,0
10,[-32.4351232]
11,"[-19.03741754 -19.61115371 -23.88734697 -22.51995389 -18.74716531
 -20.00106673 -18.97414864 -15.81227284 -11.77238158 -12.47118419
 -10.76106001  -7.41604771  -5.34602646  -3.58666044  -1.04874356]"
12,"[-13.91597133 -15.97736054 -19.05762436 -19.82881836 -18.70174903
 -19.72641102 -19.30471641 -17.49787418 -15.48131271 -15.57763839
 -16.03052604 -14.72365531 -14.56592445 -14.85980607 -17.22243374
 -15.63100007 -17.49159634 -19.94780314 -23.00236703 -23.96738949
 -21.4670416  -21.89570069 -20.96422546 -21.34050379 -19.91867002
 -18.79738807]"
13,"[ -5.69758577  -5.75928522  -7.42870149  -7.69855073  -8.95441397
  -9.16609505 -12.23664783 -15.18821583 -17.2771687  -20.13613849
 -22.89633031 -23.97337306 -25.08720007 -27.34330056 -28.65223122
 -30.09074051 -30.91235346 -34.1009101  -34.45315605 -32.32222008
 -31.32031528 -32.23570353 -35.58777841 -34.05843655 -33.91473276
 -33.93631285 -34.07697581 -33.5399258  -34.56390115 -34.76322273
 -34.25638485 -34.83639886 -36.26088109 -36.4078219  -36.28422683
 -35.28555904 -34.98883278 -34.27757257 -34.45864916 -36.43156
 -37.48074482 -38.3279596  -37.93530003 -39.63528156 -39.13064092
 -37.59237275 -36.20349767 -36.24145901 -36.79802919 -38.63959575
 -37.75530244 -36.56035391 -36.45500383 -38.4501814  -37.78541648
 -37.86035825 -39.76891137]"
14,"[ 8.88486692  8.95990678  8.87191886 10.31945256  9.67705247 10.03793045
  8.75636728  9.99172944  9.93630784 10.54977099  9.0524069  11.22248131
  9.06770915  9.69667073  8.78226339 10.54673016 10.12748783  9.63811021
  9.67872002  9.02003677  8.82571785  8.93293167  9.75601598  9.00090896
  9.79868571 10.13710078  9.56522835  8.68976327  9.26045861  9.24751055
  9.86381835  9.0591752  10.07481279 10.02243202 10.53289928  9.48842285
 10.29542018  9.45193287  8.62463063  9.48351828  9.17099932  9.35943275
  7.32462629 10.71289687 12.83824163 16.22582557 14.08841557 14.30647259
 14.8379314  14.58720997 13.88154097 13.59874368 13.2953472  13.48221118
 11.4939981   8.52830495 10.75409522 14.38916358 14.82714135 14.17100847
 14.19935686 14.97643635 12.71660838 10.65816191  9.6484098   7.08469491
  6.54823344  7.727095    9.73168933 10.18035906  9.74944386 10.5745881
 12.87973426 14.77476058 15.83061561 17.00172795 16.88607828 16.4414303
 14.87314618 15.57047742 17.21968688 15.53732255 17.10678376 16.23151486
 16.32205316 16.73187872 15.90555739 17.1798618  16.51303697 15.8975139
 15.63757188 16.79956173 15.75302537 16.03405702 17.84796182 19.89247933
 18.90479777 20.32162888 20.60167961]"
15,"[-33.16305893 -34.05009879 -32.57774799 -34.34760978 -32.46592388
 -33.56660664 -34.36448149 -32.20402004 -30.41463807 -34.65571464
 -34.89368419 -34.93959093 -37.3158533  -37.75059406 -38.90238241
 -37.95854767 -36.56751458 -35.41062548 -35.56914106 -36.61665833
 -39.9720487  -38.96280666 -37.31742276 -38.76819347 -40.80526585
 -38.6547999  -39.05991708 -38.7566187  -40.13211412 -38.1164747
 -40.32494205 -39.39628204 -39.43111427 -42.4881893  -43.68611981
 -40.8925377  -36.37339184 -32.13025536 -28.98858637]"
16,"[-32.67878205 -31.03810654 -33.14353876 -35.51636793 -35.79612439
 -35.42406399 -34.60225486 -34.51936769 -36.860121   -34.40626839
 -31.94760931 -32.15144309 -33.60829546 -35.09516378 -36.51140634
 -34.20635827 -35.07927298 -35.46222152 -37.10937106 -35.95365906
 -35.04415629 -32.92999394 -31.5056098  -30.71744599 -31.02712031
 -30.63387218 -31.03761608 -33.64351024 -34.49415822 -32.8919345
 -31.39202004 -31.33385188 -31.56691687 -30.78532519 -31.83274437
 -30.60905508 -32.52615195 -32.05639259 -32.94147062 -34.26305506
 -34.57645684 -33.95063419 -34.3304438  -33.93925559 -31.93368034
 -30.19854288 -30.11506716 -31.39986735 -33.06741989 -31.97507488
 -32.27101641 -32.86054528 -31.33561753 -33.1939577  -31.95938027
 -34.5147574  -38.72091345 -40.80947397 -40.58593364 -38.12824566
 -35.34961268 -35.3437272  -35.96582238 -36.6407888  -37.14252593
 -35.60582722 -36.43077527 -34.88750444 -35.169517   -36.00711883
 -36.69522948 -37.56618237 -35.92844959 -34.66424858 -33.83135513
 -34.46345564 -35.362855   -36.02320581 -34.81766341 -36.0154566
 -37.50389437 -38.8696199  -36.85933627 -34.42392483 -34.89731357
 -35.07593788 -35.22062258 -34.34957161 -38.16267572 -43.52859495
 -46.81793061 -45.01733681 -45.94515323 -44.81494498 -47.30561126
  45.51324701  45.27763165  44.92322769  46.82659177 -48.12037154
 -46.68125016 -44.97788448 -46.38112013 -46.533711   -45.92612352
 -46.36645548 -45.32831574 -46.32865108 -48.03636221 -46.51712375
 -46.0350147  -44.53962224 -43.92890565 -44.04394715 -44.15360345
 -44.12875691 -44.43845085 -44.23333208 -43.41111097 -41.25679003
 -38.22515989 -38.43360396 -36.08000069]"
17,"[-26.28097151 -26.58309279 -26.4449802  -26.26978909 -26.50981857
 -26.20455836 -26.07821673 -25.01166975 -25.86908603 -26.32550497
 -26.26351125 -26.55033029 -25.88321118 -26.24860137 -26.68706959
 -26.21220949 -26.13471734 -25.9575644  -26.20083089 -25.85505897
 -26.17091304 -26.05065307 -26.33972821 -26.20946293 -26.1645371
 -25.85780553 -25.97198383 -25.87860089 -26.75926481 -26.46597175
 -26.74288356 -26.03456609 -26.3669976  -26.5727932  -25.99032691
 -26.7096306  -26.39456126 -26.71679127 -25.883015   -25.88458446
 -26.23830178 -25.76834624 -25.44552768 -26.04094203 -26.25880287
 -25.96227279 -25.76775769 -26.36591859 -26.33315609 -26.25007274
 -26.14933295 -26.11617808 -26.37700291 -26.42644094 -26.00239214
 -26.19337595 -26.15963253 -26.3703327  -26.27694976 -26.25252502
 -26.02926916 -26.52492463 -26.48382437 -26.37141171 -25.89145085
 -25.47907492 -26.29185964 -26.41427762 -26.08684877 -26.07399881
 -26.29509666 -26.39250134 -26.51482123 -25.83563689 -25.74627569
 -25.9791445  -26.15217759 -26.51501741 -26.32109086 -25.95138465
 -25.72597078 -25.86643756 -26.37170598 -26.09371516 -25.95442548
 -25.88546728 -26.3058867  -26.33139045 -26.47980262 -26.54689709
 -26.43428825 -26.17395387 -26.23673232 -26.23192584 -25.94883428
 -25.09455692 -25.47858446 -25.50340156 -25.14831096 -26.22927738
 -25.54665984 -22.90388334 -20.66642019]"
18,"[ -8.29278798  -8.11318276  -8.03461161  -8.69368723  -8.99276768
  -9.13637338  -8.2134321   -9.12224823  -9.24760895  -8.87231153
  -9.58043282  -9.14794816  -8.10298126  -8.76774618  -8.54086094
  -7.95339199  -9.01012985  -8.46052415  -8.44110207  -8.53320982
  -8.97265896  -8.89036034  -8.42050289  -8.99296386  -7.22359253
  -6.89331903  -7.09205206  -8.43914024  -9.14990999  -9.31627287
 -11.92883725 -17.22213947 -20.58294448 -23.27231436 -26.23849796
 -26.10107201 -26.84342717 -26.53296812 -26.63753347 -27.07325514
 -26.48294154 -26.84548709 -29.73643464 -33.92228579 -36.18113284
 -36.21262016 -35.34941649 -34.37723336 -33.68755325 -32.91851725
 -34.27198137 -34.0408782  -34.17477286 -34.83012101 -36.95016884
 -34.22725172 -34.51936769 -32.90311692 -32.84916669 -34.3937127
 -33.93493957 -33.7061906  -33.92709227 -33.72325849 -34.83120002
 -34.72339765 -33.32579244 -30.73049214 -27.81845495 -27.25442982
 -29.19546098 -33.62487289 -36.06528699 -34.45394078 -35.57355517
 -38.28293568 -38.06164165 -38.64116521 -37.8484892  -36.04037179
 -37.25601759 -36.96890428 -37.01971559 -34.9048666  -35.08564892
 -35.0224781  -34.67091879 -31.9307376  -31.02515848 -32.81316717
 -34.70299465 -36.53279025 -36.17161799 -36.42802871 -35.59444862
 -35.27790792 -33.73963974 -32.65975234 -31.19878013 -31.78879945
 -32.03412586 -32.3797016  -32.6318944  -34.31808429 -33.82144791
 -34.96460422 -35.03934981 -33.43918601 -34.94645733 -35.94345756
 -35.82172623 -35.78984655 -35.53657474 -35.28810941 -33.32451725
 -34.74693957 -34.65689173 -35.03630898 -34.84375571 -34.3836093
 -34.35614373 -33.4076006  -34.00625197 -34.55487675 -33.57592532
 -35.34549284 -36.03772333 -36.96576536 -38.37592626 -37.83132322
 -36.33964843 -35.72559673 -36.67404176 -36.81656845 -36.66384026
 -36.26823794 -36.13699175 -35.09751797 -34.3711517  -33.72610314
 -34.25079364 -32.3763665  -34.04303621 -33.18189246 -34.48434909
 -34.79049212 -35.3051773  -34.44540683 -35.40012971 -36.30286418
 -35.87449936 -37.27681295 -35.98848148 -36.47364118 -36.3829067
 -36.4598103  -36.24420557 -36.05439885 -37.35607075 -35.70823456
 -36.93408186 -37.85506132 -35.94218237 -36.6972894  -37.27357594
 -37.70115603 -37.522826   -36.86139619 -37.11967065 -37.82426064
 -37.10073902 -37.49486997 -37.05973685 -35.97366969 -37.10956724
 -36.03242639 -35.14067815 -36.39820895 -36.47844765 -35.61828482
 -35.83830366 -35.8604723  -36.13179291 -35.84536624 -36.22654913
 -36.68326234 -35.87008525 -36.24744258 -36.69444475 -35.81515411
 -36.08490525 -35.85517537 -37.02824954 -34.57861485 -34.77646506
 -34.62354068 -35.17363684 -33.17080814 -35.07878252 -37.7422563
 -36.2551918  -34.28041722 -38.55719903 -37.88340971 -37.54058053
 -37.09151844 -36.96164552 -37.82808621 -37.8292633  -38.48902556]"
19,"[-0.9792949  -0.4828547  -1.2349209  -3.31484937 -2.13520309 -1.14163605
  0.27794162  1.69251663  0.56927286  0.24606194  1.29053838  1.9371564
  1.03030209  1.3072139   0.81891528  0.76359177  0.64519554  0.94967102
  1.76765459  0.73318346  1.18038182  1.70723033  1.35302255  1.45719554
  3.94694957  5.97420301  6.19677222]"
20,"[-2.14461986 -1.44238405 -0.41997816 -0.82607625 -1.32850002 -1.14340169
 -0.77085084 -1.10789263 -1.21363508 -0.96261938 -1.33242368 -1.3615568
 -1.06208398 -0.81234347 -0.59781774 -1.35655414 -0.35572835 -0.92946451
 -1.0720893  -1.03442223 -1.38686436 -0.9951857  -1.2711166  -1.56705813
 -1.11485712 -1.7585324  -1.33271795 -1.2496346  -1.15703639 -1.10720599
 -0.87698565 -1.17116154 -1.01382305 -1.56195738 -1.59050196 -1.02981194
 -1.1874447  -0.93996028 -1.21392936 -1.06973511 -1.24110065 -1.48162058
 -1.1060289  -0.81665949 -0.83676821 -1.45798057 -1.3582217  -1.49329345
 -0.95702817 -1.17125963 -0.55083199 -1.20461068 -1.89860681 -1.23962928
 -0.84618498 -1.25767809 -1.72665272 -1.34154617 -1.18793515 -1.38068461
 -1.07650341 -1.43591003 -0.9657583  -1.09769113 -0.98125673 -1.38382353
 -1.18008785 -1.07601295 -0.78134661 -1.15899821 -1.20863242 -1.03196995
 -2.06408688 -2.28959884 -1.08346789 -1.11240483 -1.68054979 -1.5775539
 -1.29269669 -1.07159884 -1.47161527 -1.42472762 -1.16586461 -2.0490789
 -1.30329055 -0.92740459 -1.11426857 -0.86894216 -1.45366456 -0.94957323
 -1.40510935 -1.11318956 -1.19009316 -1.07189312 -1.08641063 -1.47151718
 -1.11564185 -1.79521855 -1.42855318 -0.40222363 -1.34556792 -1.00803566
 -1.13663339 -1.44110887 -0.77212602 -1.72527944 -1.2258965  -1.30819512
 -1.26199411 -1.129767   -2.04544953  0.19211171 -1.19401682 -1.2574819
 -1.26984141 -0.69649761 -1.08572399 -1.25679527 -1.08395835 -1.08444881
 -1.30780275 -1.73077255 -1.19450727 -1.33055994 -1.24384721 -1.29917072
 -0.5677037  -0.77045847 -1.51232317 -1.28171046 -1.35743697 -1.33683779
 -1.51771819 -0.60625359 -1.16262759 -1.11250293 -0.3494505  -1.93617579
 -0.33709099 -2.05623957 -1.47073245 -0.38692139 -1.00842803 -1.42021541
 -0.82342779 -1.22648505 -1.38176361 -1.33517023 -1.44777908 -1.42914173
 -1.32094699 -1.56450775 -1.26130747 -1.17694893 -1.22932969 -0.98361092
 -0.84441933 -0.23134854 -1.14065514 -1.28671312 -2.00091606 -0.86599942
 -0.4398907  -2.61222121 -1.62189118 -1.06934274 -1.19617483 -0.83774912
 -1.13192501 -0.89179744 -1.1331021  -1.11417048 -0.68845412 -0.76202262
 -0.37622943 -1.10965828 -0.96526784 -1.21922629 -1.10249761 -1.3265382
 -0.73534178 -0.88336159 -1.12437198 -1.47485228 -1.38156743 -1.23237053
 -1.24678995 -1.14497115 -1.16331423 -0.80989118 -1.04982257 -1.28818449
 -1.27258797 -1.07375685 -1.06728282 -1.09602358 -1.42982836 -0.86423378
 -0.86835361 -1.16037149 -1.51104798 -1.2111828  -1.23286098 -1.15419174
 -1.34880493 -1.26130747 -0.35945582 -1.38235216 -1.45915767 -1.20637632
 -0.96065755 -1.27984673 -1.37695714 -1.21746064 -1.12466625 -0.85285519
 -0.99891317 -1.02765393 -0.74721083 -1.02157227 -1.5085957  -1.24659377
 -0.11285422 -0.78007142 -0.53033091 -1.24188538 -1.3423309  -1.27572689
 -1.22530795 -0.76163025 -0.75829515 -2.34060633 -1.59324851 -0.65843818
 -0.74966311 -1.75647248 -1.56078028 -1.20618014 -1.44081459 -1.4621985
 -1.32997139 -1.08180034 -0.30069911 -1.19107408 -0.73426277 -1.01862953
 -1.23207625 -0.98086437 -1.09837777 -1.14703107 -1.0901381  -0.42998348
 -1.93823571 -1.52144566 -0.9702705  -0.78615308 -1.02078754 -1.00715284
 -1.50349495 -1.12682426 -0.54219996 -1.37146403 -1.16135241 -0.93554617
 -0.765652   -1.26111128 -1.44032414 -0.36063291 -0.62910887 -1.04815502
 -1.36165489 -1.11309147 -0.93917555 -1.66505136 -1.18616951 -0.06910549
 -1.31565006 -0.94015647 -1.13212119 -1.41050437 -1.25238116 -1.47897212
 -1.71831495 -0.99498952 -1.23089916 -1.33163895 -1.19892138 -1.04648746
 -1.21098662  0.04007015 -1.24188538 -1.08023088 -0.69355487 -1.02843866
 -1.60413665 -1.17145581 -1.22668123 -1.46622025 -1.19450727 -1.00980131
 -1.09327703 -1.36646137 -1.20147176 -1.21432172 -0.89081653 -1.33595497
 -1.1749871  -1.00852612 -1.87781145 -1.00725093 -1.01745243 -1.22265948
 -1.04079817 -1.19028935 -1.20941716 -0.73700933 -0.84451742 -1.52703687
 -0.68129346 -1.1489929  -0.67893926 -0.89444591 -0.40840339 -0.95594917
 -1.06512481 -1.2925986  -0.99616661 -1.05482523 -1.236098   -1.09170756
 -1.42168678 -0.80018014 -1.35939879 -1.19745001 -1.27366697 -1.42472762
 -1.06512481 -1.16694361 -1.30848939 -0.89748674 -1.09445412 -1.35871215
 -1.2337438  -1.31339396 -0.76947756 -2.20680976 -0.87060972 -1.08650872
 -1.61708471 -1.31643479 -1.11426857 -1.45758821 -0.28137512 -1.62856139
 -1.48358241 -0.98027582 -0.60664596 -0.94211829 -1.06806755 -1.23217434
 -1.26071892 -1.04432945 -0.9363309  -1.0166677  -1.09749495 -1.36332245
 -1.58196801 -0.40526447 -0.94005837 -1.28484938 -0.76123789 -1.09259039
 -1.20186412 -1.77383464 -1.26591776 -1.18224586 -1.68682764 -1.99424585
 -0.69041595 -1.21942247 -1.59511225 -1.25149833 -0.56691897 -0.85256091
 -1.71017337 -1.55734709 -1.3276172  -1.18440387 -1.24531858 -0.92328476
 -0.46039179 -1.2858303  -1.14153796 -0.4805986  -1.19803856 -1.46592597
 -1.50555487 -0.35504171 -1.35753506 -0.85089336]"
21,"[22.85238509 23.06563563 23.98926355 25.62660397 24.8527615  22.22558151
 22.73418504 23.51803282 24.24449718 23.20737759 22.78901809 22.62226284
 22.79666921 23.30174145 23.22061992 24.14081465 24.45146988 23.17520364
 23.50577141 23.18197194 23.53235416 24.41291999 24.66138532 25.88154332
 24.71680692 23.12390188 20.7533288  19.36572891 18.7042991  18.16440444
 19.56652185 22.16957137 24.72759696 28.00276824 24.3008997  21.2577144
 19.3692602  20.17311861 21.2848857  21.04868179 19.85059433 18.62504131
 18.25131335 20.29798887 21.67989947 22.66777721 23.12566752 23.2525977
 23.18815169 23.63790042 23.99975933 24.20447592 27.06707509 27.4943609
 28.56149644 25.62356313 26.27047543 27.01910843 28.61181729 30.6777187
 31.86874358 31.69129637 35.81230915 38.74602453 41.45050048 41.22724462
 40.78681456 40.9695587  39.16046038 39.89683196 41.30866042 40.11204433
 39.22412165 40.41524462 40.12420766 41.11895179 42.79641156 43.40565678
 43.66402934 43.27853042 39.13838983 34.0544145  31.62125916 30.56442322
 30.79925385 31.03418258 31.47559355 31.79556745 31.29981389 31.65725868
 31.62959693 30.48555779 31.05939205 29.84188251 31.20711759 31.74367714
 31.89159886 30.93569889 31.17612073 31.4161502  30.99396514 31.10372933
 31.44920698 31.76084312 31.07057446 30.28790377 31.23948772 32.10847878
 30.58688613 31.08205115 32.00607144 28.9826025  27.86848122 29.87395838
 26.17836767 24.23733652 21.65831938 21.80928193 22.82158441 22.77047883
 22.34397774 24.37848993 22.24598451 20.75244598 22.40008598 23.13930221
 23.9503213  22.97607825 23.05602268 23.25799272 21.46311764 21.55601012
 23.4651616  21.81251894 22.31003815 22.61215943 22.77401012 22.38939403
 23.58963949 22.71132976 22.83109927 22.55879775 22.50455324 23.39532057
 22.79127419 23.17353609 21.53403767 20.89310894 20.63454021 21.01415364
 20.37960085 20.43119689 20.82758394 20.98982699 22.55114662 23.33813333
 23.56374338 22.78401543 22.4496221  23.59552497 22.98981103 22.63952691
 23.01815943 23.0343445  23.59385742 22.61284607 23.7840565  22.64286201
 23.21218407 22.45648849 22.68700311 22.46904418 22.65257306 23.14371632
 22.54957716 22.09394295 21.548359   20.15261752 20.84190527 20.14879196
 20.81453779 20.4683735  20.7816772  22.5208364  22.96675957 22.39253295
 22.89436817 22.75341094 22.70691565 22.46306061 22.44824882 22.64109637
 22.81569893 22.99010531 22.71446868 21.11420679 20.43129498 21.66283158
 23.59680016 21.35060689 21.19052184 21.4488944  20.4390442  19.11010291
 22.6837661  21.59897412 20.83425415 22.19693885 23.29291323 21.57602075
 21.56209179 20.67377674 21.99143752 20.61305821 19.20378013 17.67326117
 17.31267746 13.50526264 13.26552744 12.93270357 12.59222858 14.06850304
 14.60673014 14.85470501 15.32024644 15.42167288 16.53805026]"
