,0
447,"[ -7.781396  -9.801826  -8.048254  -6.880366  -6.446932  -8.610332
 -10.481586 -10.274874  -9.669818 -11.53823  -11.027888 -11.878168
 -12.229184 -11.135072 -10.990304 -10.49394  -11.922886 -11.425072
 -10.849422 -11.058396 -12.626948 -11.473676 -10.693112 -10.388844
 -10.836314 -10.425732 -12.177912 -11.436498 -11.061528 -11.694714
 -10.096814  -9.566752 -11.050218 -11.601914 -11.845804 -11.976304
 -11.781656 -11.978798 -11.420722 -10.630704 -11.655448 -11.694888
 -10.963566 -11.798128 -11.086236 -11.57448  -11.275548 -10.990536
 -11.965864 -11.654056 -11.00869  -10.277658 -11.879908 -11.430176
 -10.933696 -11.670992 -11.525934 -11.33146  -10.759174 -11.502966
 -11.106362 -11.139596 -11.92886  -10.66533   -9.45516  -11.79865
  -9.407832  -8.131252  -6.98871 ]"
448,"[ -8.69391   -9.650504  -8.812404  -9.568666 -10.191818  -9.247984
 -10.10447   -9.826186  -9.745972  -9.266196  -9.814818 -10.08939
 -10.900868 -10.256662 -10.320172 -10.272554 -10.99709  -11.931702
 -12.022298 -12.707336 -12.6962   -11.875036 -11.54751  -11.177006
  -9.673704  -9.37773   -8.353508  -9.044926  -9.908546  -8.682542
  -9.4163    -8.422064  -9.044984 -10.12999   -9.018652  -8.56747
 -11.588168  -8.599486]"
449,"[ -9.718248  -9.397218  -8.802138  -9.548656  -9.589198 -11.757818
 -10.057548  -9.215562 -10.783128 -10.312458 -12.628746 -11.683752
  -9.309348  -9.677242  -9.821198  -9.372684 -10.110038  -9.679678
  -7.650954  -6.981402  -9.892364 -11.457088 -10.693866 -11.113148
 -10.425036 -10.855976  -9.921422  -9.318686 -11.442704 -10.433214
 -10.856092  -9.631654  -8.225676 -10.23671   -9.311842  -8.814782
  -9.426392  -9.809714  -8.350028  -9.41688   -9.019928  -9.49953
  -8.88096   -9.617618  -8.189716  -8.810374  -9.13819   -7.29321
  -6.237262  -7.562794  -8.766874  -9.447388  -9.697426  -9.772826
  -9.464962  -9.246476  -6.675394  -9.40354  -10.839388  -8.41986
  -9.2626    -9.395014  -9.252914  -9.763082  -6.064016  -6.759204
  -7.250522  -8.63098   -8.745878  -7.684768  -6.57749   -9.935052
  -8.937336  -7.24304 ]"
450,"[ -7.562678  -8.903928  -9.992762  -7.006168  -6.48643   -7.824432
 -10.002796 -10.241408 -11.020058  -8.186294  -6.053286  -6.063668
  -7.725658  -8.1896    -8.665954  -7.619576  -8.983388  -8.459996
  -8.611956  -5.64427 ]"
451,[-10.206666  -8.381058  -5.553732]
452,"[ -9.789298  -9.647604  -9.811802  -9.437354  -9.942418 -10.01486
  -9.240908  -9.605902  -9.041446  -8.261462  -8.630284  -8.890646
  -8.62373  -10.24019   -5.943724]"
453,"[ -9.386894  -7.197278  -7.037778  -9.569362  -7.57538   -8.448802
  -9.2829    -7.197626  -8.053242  -7.576772  -8.781896  -7.533562
  -7.69167   -7.588778  -7.728036  -8.948182  -7.647126  -8.417018
  -7.38398   -7.360954  -7.814108  -7.808656  -7.813934  -7.753498
  -7.790618  -7.518018  -7.880866  -7.685928  -7.416112  -7.193682
  -7.677518  -7.83348   -7.861088  -7.570218  -7.684072  -8.468116
  -8.01154   -7.777452  -8.34736   -7.371858  -8.63562   -7.457176
  -8.036248  -8.868722  -8.292318  -6.961218  -8.793438  -7.459148
  -8.995742  -7.76968   -7.97645   -8.693156  -7.667716  -8.607374
  -7.346802  -7.893336  -9.28464   -7.38311   -9.093182  -7.640688
  -8.046572  -7.987818  -7.610354  -8.00719   -7.837946  -7.962356
  -7.563432  -8.086244  -7.422318  -7.715566  -7.107842  -8.263608
  -7.47417   -8.086476  -7.61801   -7.741782  -8.171678  -7.44575
  -7.39123   -8.654818  -7.616444  -8.120116  -8.647162  -6.879148
  -7.634946  -7.869382  -7.639296  -7.395638  -7.7256    -7.616792
  -7.69283   -8.984026  -7.205282  -8.323174  -9.201874  -8.497
  -7.907662  -7.50868   -7.476432  -8.694374  -7.485132  -8.57646
  -7.510884  -8.598674  -7.624564  -7.598696  -9.387068  -9.773348
  -8.951198  -8.737236  -9.324602  -9.992472  -9.617908  -9.960456
 -10.154524  -9.885752 -10.003608 -10.257822 -10.00413   -9.844688
  -9.932616  -9.707692 -10.412798 -10.179928 -10.126452  -9.303722
  -8.363194  -6.076312]"
454,"[-11.594606 -11.54055  -11.942606 -11.056714 -12.023922 -11.413124
 -11.514682 -10.976732 -11.617574 -11.78183  -11.750046 -11.10671
 -11.217084 -11.749698 -11.604408 -11.140292 -11.670528 -10.596484
 -11.809844 -11.740186 -11.740766 -10.72362  -10.614348  -9.646676
  -8.074992  -9.98006   -9.584674  -9.991022 -10.399458 -10.066132
  -9.85507  -10.06213   -9.72051   -9.643138 -10.125408  -9.302678
 -10.17871  -10.009756 -10.005696  -9.10397  -10.343778 -10.026344
 -10.08939   -9.33481   -9.25448   -9.435672  -9.809192  -9.392172
 -10.02414   -8.741644  -9.770854  -9.866322  -9.303722  -9.889232
 -10.437564  -9.58392   -9.899672 -10.341748  -9.945492 -10.19988
  -9.988528 -10.380956  -9.61901   -9.312712 -10.209972  -9.801072
 -10.168676 -10.114446 -10.003666  -9.800086 -10.015266 -10.179928
 -10.230736 -10.43014   -8.253922  -9.12717   -9.69731  -10.033304
  -9.426392  -9.680838  -9.716566  -9.734372  -9.043476  -9.721032
  -9.990442  -9.443096  -9.807974  -9.827346  -9.23563   -9.778046
  -9.987252  -9.954424 -10.531118  -9.888304  -9.843818  -8.847668
  -9.54071   -9.143178  -8.501176  -9.659378  -7.19809   -6.006364
  -5.838222  -5.099476]"
455,"[ -9.532764  -9.602248 -10.680236 -11.162274 -10.295696 -10.575836
  -9.95773  -11.315278 -10.970758 -11.126314 -10.192456 -11.755382
 -10.857484 -11.531212 -11.79865  -10.931956 -11.055148 -11.069416
 -11.045636 -10.627746 -10.981198 -11.58695  -11.58927  -10.707612
 -10.896576 -10.427704 -11.039314 -10.638998 -11.415154 -11.295326
 -10.528914 -10.663068 -10.225458 -11.455116 -12.007566 -10.314488
 -10.099076 -11.04987  -10.911888 -11.300198 -11.50314  -11.275896
 -11.624766 -11.60783  -11.424782 -10.201504  -9.960282 -10.06909
 -10.13869   -8.204738  -7.303244  -9.099214  -9.707982  -9.66396
 -10.0398    -9.77967  -10.42492   -9.219448  -6.750504  -5.818676
  -8.758812  -7.756804  -9.8513    -9.470356  -9.226002  -9.54361
  -7.168568  -5.33513 ]"
456,"[ -7.660524  -9.323384  -8.532032  -8.79715   -8.06403   -7.555022
  -7.797578  -6.21006   -7.757094  -6.952982  -6.564324  -9.287598
  -7.862538  -8.048312  -7.678736  -7.639122  -7.998548  -8.75394
  -7.098388  -7.66296   -7.743754  -7.298314  -7.787254  -8.178348
  -7.751004  -8.169184  -9.059368  -9.251232  -9.801188  -9.15095
 -10.173142 -10.53048   -9.942766 -10.324348 -10.229982  -9.65845
  -9.119224  -7.645386  -9.010416  -9.590764  -8.741644  -7.03772
  -5.557908]"
457,"[ -7.724382  -8.634692  -9.151414  -8.686312 -10.504496  -9.69122
 -11.536896 -10.143794 -11.408078 -11.92886  -11.093834 -10.601762
 -12.166892 -10.725824 -12.018702 -10.21293  -10.066654  -9.448258
  -8.496188  -8.81803   -9.48329   -9.077928  -8.801152  -7.352892
  -6.461142  -7.797172  -7.661394  -6.505918  -8.714558  -9.171134
  -7.67282   -8.632604  -8.576286  -9.158548 -10.048384  -9.58131
  -9.372394  -9.673936  -9.698702  -9.45661  -10.501422 -10.135384
  -9.0277    -9.425058  -7.109524  -6.483588  -7.497892  -7.505374
  -7.621432  -8.63475 ]"
458,"[ -5.11531   -6.709672  -7.223726  -5.528212  -6.883788  -7.673226
  -9.748814  -9.623012  -9.59088   -7.321456  -7.299938  -9.693424
  -6.681136  -6.077762  -8.588872  -8.312908  -7.579382  -6.134718
  -5.079988  -5.433962  -6.64361  -10.399922]"
459,"[-7.743986 -7.096938 -5.52653  -7.917754 -9.810758 -8.218426 -8.329844
 -5.529662 -6.154322 -5.213794 -5.155272]"
460,"[ -9.84927   -9.879546 -10.408564 -10.233636  -9.646502  -9.545408
 -10.000186  -9.838888 -10.854352  -9.440834  -9.906516 -10.289606
  -9.653346 -10.109284  -9.633336  -9.537346  -9.932442 -10.3675
  -9.411892  -9.203092  -9.99427   -9.160926  -9.507534 -10.076456
 -10.180624  -9.789124 -10.968844 -10.551824 -10.11346   -7.530198
  -7.544466 -10.7242   -10.550142 -11.169118  -9.258888  -9.251
 -10.889152 -10.190542  -6.385452  -7.580426  -8.036074  -9.029846
  -7.783832  -9.639484  -9.61814  -10.081038  -9.123574  -9.031006
  -7.166944  -5.571132  -6.902116]"
461,"[ -9.43312  -10.069032  -9.746842 -10.261998 -10.075122 -10.370458
  -9.737852  -7.798912  -7.949248 -10.029302  -9.276288  -9.052118
  -8.82818  -10.249412  -9.262484  -6.69291   -8.445612  -8.47003
  -8.881482  -8.85747   -9.401162  -8.95868   -9.021262  -9.556428
 -10.152784  -9.752816  -6.70799   -6.49339   -6.223342]"
462,[-9.609324 -9.15559  -9.051538 -8.086244 -7.271982]
463,"[ -8.8682    -9.92583  -10.664344 -11.033514 -10.805052 -11.395434
  -9.854084  -8.901608 -10.814332  -9.172062  -9.610252  -8.542878
 -10.254052  -6.566528  -6.056418  -5.042114  -7.061558  -7.130172
  -7.834176  -5.035444]"
464,"[-11.306346 -10.92894  -10.781272  -8.640898  -8.4506    -9.854954
  -8.661952  -5.758298  -6.615248  -6.58996   -6.615538  -9.186214
 -10.583318 -10.622642 -10.989086 -10.432982  -7.805524 -10.157772
  -9.512928  -9.63003   -9.53665  -10.712716 -10.095828  -9.263934
 -10.2718   -10.60617   -8.9842   -10.361932 -10.038466  -8.864836
  -9.413806  -9.569014  -9.80635  -10.236188  -9.889116  -9.572784
 -11.561778 -11.014142 -11.204382 -11.514102 -11.897482 -11.534924
 -11.357212 -10.066828  -9.678982  -8.518634  -9.3438    -9.123052
  -9.578062  -9.962486 -10.149014 -10.491156 -10.83846   -9.62713
 -11.065182 -11.133332 -10.151914 -11.103172 -10.088578  -5.59439 ]"
465,"[-10.0369   -10.243322  -9.023582  -8.8015    -7.572306  -9.473256
  -9.701196  -9.075956  -8.093842  -5.875632  -5.437152  -5.643284
  -6.883092  -7.843456  -8.794018  -7.908126  -7.218738  -7.752396
  -6.903218  -7.665396  -6.620236  -6.754216  -9.661582  -9.205818
  -9.310682  -7.464252  -9.559154  -9.601378  -9.102694  -9.257554
 -10.172214  -9.617096 -10.783418 -10.004884 -10.349114 -10.357002
 -10.15203   -9.845268 -10.193558 -10.804472 -10.599036 -10.360018
 -10.53947  -10.955098 -10.119492 -10.28833  -10.10128  -10.82251
 -10.591786 -10.773326  -9.836742 -11.492642  -9.710012  -9.830362
  -9.92902  -10.603734 -10.905102 -10.314836  -9.484566  -9.306216
  -9.24665   -9.703168  -9.444836  -9.806988  -8.589626  -9.48851
  -9.762444  -7.735344  -9.279826  -8.927882 -10.849712  -9.826766
 -10.722982  -9.66918  -10.724548 -10.167806 -11.087106 -11.424724
 -11.508476 -10.556    -11.284538 -11.999968 -10.589292 -10.297552
  -9.496398  -8.768034 -10.896866 -11.38163   -9.901818  -8.462548
  -5.297082]"
466,"[ -8.231534  -9.381616  -9.94903   -9.513276  -7.422434  -6.802066
  -8.589104  -7.646894  -8.782998  -8.50918   -7.570624  -8.435984
  -8.044948  -7.55102   -7.97442   -6.949328  -7.850764  -8.32909
  -8.073252  -8.14349   -8.589336  -8.592236  -7.711158  -8.272656
  -8.189368  -8.239016  -9.231918  -9.518902  -9.386546  -8.993828
  -9.354182  -9.336318  -8.548156  -9.725556  -6.325886  -6.802994
  -6.215976  -6.442118  -8.200098  -8.664098  -9.087034  -8.068496
  -7.922974  -7.80071   -8.032652  -8.325262  -8.872782  -8.050922
  -8.233854  -8.748836  -8.125452  -8.413132  -9.83216  -10.373764
  -7.34454   -6.963132  -5.630466  -6.962668  -9.64801   -7.80854
  -6.198576  -6.148754  -6.493158 -10.734988 -11.225204 -10.850756
  -9.740636 -10.092986  -9.673994  -9.54767  -10.582042  -9.67759
  -9.499936 -10.595208 -10.659182  -9.306738  -9.73182   -9.338522
 -10.721184 -10.423006  -9.464208  -9.611644 -10.291578 -10.4806
 -10.029302  -9.867772 -11.169466  -9.73124  -10.38142  -10.786144
  -9.554398 -10.761378  -9.635076  -9.951582  -9.556428  -9.66425
  -8.999454 -10.73899   -9.829202  -9.786978  -9.667614  -9.58769
  -9.802348  -9.281682 -10.195066 -10.369936 -10.731392 -11.182864
 -10.09345  -10.260548  -9.34496  -10.91908  -10.556638 -10.638766
  -9.499008 -10.118274 -10.815028 -10.461808 -11.191448  -9.25448
 -10.296682  -9.814992  -9.515712 -10.973252  -9.736518  -9.641514
  -9.776654  -9.647546  -9.957498  -9.7585    -9.665642 -10.173896
  -9.457016 -10.588306 -10.036842  -9.723758 -10.14304  -10.733712
  -9.621272 -11.08699   -9.228148  -9.708852  -9.257902  -9.77561
 -10.483094  -9.201816  -9.57493   -8.90677   -9.474648  -9.747654
  -9.318802  -9.227626  -9.282146  -9.764068  -8.825048  -9.860522
  -9.093298  -9.427668  -9.50359   -9.305056  -9.842716  -9.520178
  -9.913824  -9.659262  -9.660306  -9.551672  -9.539086  -9.02538
 -10.516212  -9.284118 -10.935494  -9.588502  -8.91837   -9.577424
  -8.447468  -9.499704  -9.883142 -10.205564 -10.118506 -10.217048
  -9.269444 -10.656166  -9.867482 -10.299118  -9.330344  -9.704618
  -8.587886  -7.636048  -5.200628  -5.493122  -7.344424  -9.957266
 -11.328096  -9.467108  -9.406614  -9.23273   -8.908626  -8.087404
  -6.997352]"
467,"[ -9.789472  -9.989282 -10.407404 -10.175636  -9.264572 -10.060622
 -10.21148   -8.252356  -6.38667   -6.015006 -10.33589   -8.586204
 -10.639056  -8.961464  -9.298676  -9.433932 -10.254168  -9.208602
  -9.50388  -10.14652   -9.281334  -9.878676  -9.676314 -10.331308
 -10.275512 -10.303932 -10.024894  -9.55492  -10.595846  -6.829036
  -7.684652  -8.321724 -10.977428  -8.687008  -8.56225   -9.570638
  -8.950328  -9.976464 -10.350912 -10.900404 -10.551186 -10.2515
 -10.156786  -9.88726   -9.631016  -7.256438  -7.680824  -8.616248
  -6.35912   -8.556392 -10.358626  -9.649634  -9.400872  -9.78605
  -8.147318  -9.96121   -9.742898  -8.228866  -7.391868  -8.297306
  -7.72473   -9.823228  -9.097126  -9.723584  -8.442886  -8.454486
 -10.221862 -10.16189   -8.379492  -8.663286  -8.40449   -9.2771
  -9.190274 -10.212988  -9.379064 -10.098032 -10.47103   -8.941918
  -8.969816  -8.541196  -8.27225   -8.326538  -8.529306  -8.824932
  -8.508252  -8.690488  -8.48134   -8.945572  -9.762386 -10.09287
  -9.198452  -8.817624  -8.717458  -8.781026  -9.120848  -9.030426
  -9.607062  -9.764706  -9.136682  -9.363752 -10.602458  -8.858862
  -7.570624  -9.509274  -9.477722  -8.980314  -8.437492  -8.47612
 -10.35068  -10.297494  -8.777952  -6.279834  -9.156402  -9.926642
 -10.615914 -10.903014 -10.54962   -9.55347  -10.107428  -9.154836
  -8.907524 -10.47422  -10.13347   -8.322014]"
468,"[ -8.026678  -8.43001   -8.411856  -8.48453   -8.392542  -9.050436
  -7.936662  -8.09071   -7.654376 -10.405432  -8.631328  -8.176376
  -8.549606  -9.343336  -8.350898  -7.849372  -7.92164   -7.74822
  -8.035958  -9.078102  -7.861262  -7.616386 -10.06996   -8.616596
  -9.181516  -7.226684  -8.267726  -9.121834  -8.458024  -9.06047
  -5.901152]"
469,"[ -7.372322 -10.084402  -9.987426  -9.568318  -9.689944  -6.863604
  -7.780352  -9.959412  -8.601052  -7.105638  -9.21243   -9.526094
  -9.395246  -9.043766  -8.93432   -8.771456  -8.583362  -9.34699
  -9.085468  -8.39173   -7.29582   -7.560648  -8.273932  -8.440392
  -9.026018  -8.815014  -7.760052  -8.50715   -7.384676  -7.014172
  -7.510652  -9.582238  -8.114896  -7.757964  -6.449368  -7.100998
  -6.860066  -8.226488  -9.600682  -8.884324  -9.272692 -10.33357
 -10.429386 -10.292448  -8.007538  -8.83311   -8.94679   -7.14444
  -7.317338  -8.577736  -8.850568  -9.022016  -9.005312  -8.712296
  -7.44691   -7.277724  -8.495724  -9.148572  -7.970824  -9.6628
  -9.758674 -10.125524 -10.141938  -8.673552  -6.845044  -8.504714
  -8.371546  -9.469022  -9.78692   -9.580962  -8.19598   -8.592236
  -9.562344  -9.35337  -10.0311    -9.407774  -8.32967   -9.377092
  -9.867482  -9.659958 -10.489358 -10.613072  -9.756354  -9.170438
  -8.700464  -8.625992  -9.306622  -8.941454  -8.767338  -9.752236
 -11.808858 -11.218186 -10.88602  -11.099054 -10.593758 -11.37177
 -10.29094  -10.975282 -11.459408 -11.63654  -11.506504 -11.511608
 -11.58289  -10.414538 -10.415698 -11.163202 -11.064312 -10.729942
 -11.286046 -11.56955  -11.097488 -11.17341  -10.588712 -10.46349
 -11.523614 -10.945992 -10.659414  -9.124386  -9.391244 -11.72267
 -10.336296 -11.26998  -12.283762 -10.831152 -11.70585  -11.949392
 -11.374322 -10.944078 -10.934218 -10.152784  -9.855302  -8.761422
  -9.914868  -8.04634   -7.689582  -6.494724]"
470,"[-10.018514 -10.80076  -11.183154 -10.770948  -9.816558 -10.642246
 -10.960898 -10.315474 -10.942802 -10.817348 -10.62821  -10.78771
 -10.436056 -10.664286 -10.621482 -11.001614 -10.37765   -9.87218
 -10.414306 -10.48379  -11.333374 -10.789972 -10.252196 -11.051204
 -10.837416 -10.935726 -10.858934 -10.34227  -10.776052 -10.772572
 -10.850524 -10.637838 -10.77553  -10.426602 -11.233092 -10.532162
 -10.253414 -10.503452  -8.951546  -8.274396  -8.486966  -8.247484
 -10.200576 -10.282704  -9.453884 -10.431242 -10.357988 -10.433562
 -10.626064 -10.320636  -9.829434  -9.57725   -9.606366 -10.495738
 -11.218824 -10.857774 -10.56789  -10.119782  -9.911852  -9.996184
 -10.135036  -9.920784 -10.92633  -10.407404 -10.75262  -10.479614
 -10.887876 -10.83005   -9.664076 -10.33937  -10.720662 -10.22685
 -11.22213  -10.509542 -10.486458 -10.560524 -10.535062 -10.728956
 -10.837474 -10.94576  -10.531756 -10.946224 -10.313734 -10.365818
 -10.409782 -10.659414  -9.997866 -10.970932 -10.614232 -10.503626
 -10.761726 -10.78597  -10.559074 -11.06437  -10.118506  -9.552426
  -9.850662 -10.448178 -10.682614 -10.261592 -10.539122 -10.690328
 -10.25121  -10.768918 -10.679598 -10.353464 -10.210378  -9.773232
 -10.593874 -10.194022 -10.530074 -10.82454  -11.005268 -10.604488
 -10.86166  -10.887122 -10.994596 -10.468478 -10.351318 -11.047608
 -10.948022 -10.96287  -10.739686 -11.063732 -10.651874  -8.6014
 -10.876508  -9.76488   -8.263376  -8.516836 -11.170278 -10.153654
  -9.6483    -9.397102  -9.416184 -10.249006 -10.147448  -9.785006
  -9.918464  -8.239248  -9.28232   -8.982402  -8.8624    -9.263354
  -7.728674  -7.539246  -8.128236  -7.349064  -8.525652  -7.372902
  -8.709048  -8.683412 -10.173026  -9.540826 -10.445104  -9.39861
  -9.29044   -9.94903   -9.841034  -8.918602  -9.71094   -9.02393
  -9.535722  -9.299024  -8.083982  -8.188556  -8.491722  -8.44335
  -8.244468  -8.905088  -7.683492  -7.78244   -8.262332  -8.854976
  -8.4506    -9.473314  -8.667578  -9.063428  -9.106464  -9.077522
  -8.84935  -10.439594 -12.156742 -11.746102 -11.816572  -8.815246
  -9.497674  -9.809482 -10.264144 -11.89087  -11.70324  -11.945564
  -9.568434  -9.313176 -10.261244 -10.618872 -11.284886 -12.140444
 -11.857984 -11.883214 -12.075716 -11.930832 -10.886136 -10.945528
 -10.815318 -10.782432 -10.066074 -11.314234 -11.639266 -12.1017
 -11.688566 -11.606844 -10.480136 -11.156764 -11.705154 -11.542986
 -12.114344 -11.561894  -8.017456  -6.603474  -8.199518  -9.778626
 -10.036378 -10.058824  -9.743304  -9.67324  -10.362744  -9.358996
 -10.200054  -9.013374  -7.688074  -8.492824  -7.161492  -7.528052
  -9.442342  -9.626144  -9.17009  -11.14905  -10.992102 -10.756738
  -9.97948  -10.717994 -10.859862 -11.888028 -11.108972 -10.788522
  -9.356386 -10.450614 -11.430002 -10.22656  -10.27499  -11.042272
 -10.88196  -10.287982 -11.175788 -11.054046 -10.672754 -11.370552
 -10.74218   -9.973622  -9.281682  -9.69499   -8.931826  -8.607722
  -9.814702 -10.070598  -6.708106  -5.74519   -6.392818  -7.41356
 -10.054996  -9.14225  -10.82425   -9.052408 -10.379738  -9.357662
  -8.47496   -9.590822  -8.612536  -8.438072  -8.47148   -8.419628
  -7.834524  -7.867178  -8.518576  -8.639216  -8.180436  -8.477164
  -9.34061   -8.637534 -10.190078  -8.009046  -5.982178  -5.881722
  -7.563838  -6.551332  -7.50694   -6.18106   -8.721518  -9.233252
  -8.039786  -8.641304 -11.760022 -11.636888 -11.604582 -12.006406
  -8.599138  -9.852692  -9.921944 -11.990804 -11.494382 -12.090738
 -11.919116 -12.13447  -11.330938 -12.067538 -10.775008 -12.522316
 -11.525992 -11.464048 -10.53454   -9.726194  -8.169996 -10.301264
 -10.234216 -10.612608  -9.06018  -10.573342 -11.0084    -8.352638
  -6.130426  -5.000586]"
471,"[ -7.201106  -8.870984  -8.027316  -7.461236  -6.078458  -8.370444
  -9.67121   -9.05235  -10.03052   -9.66396   -8.450368  -8.955432
 -10.995292  -7.65774   -8.561264  -5.83828   -7.553166  -6.84545
  -7.89525   -8.562656  -8.317258  -7.84537   -8.525942  -9.553354
  -7.256496  -7.594404  -8.857238  -7.240604  -6.990044  -6.703408
  -6.245672  -7.194726  -8.558016  -7.646778  -7.69399   -7.847806
  -8.586958  -8.876726  -9.149674 -10.31443  -10.089506  -9.744464
  -9.85449   -9.44153   -9.506142  -8.950386  -8.380362  -8.892734
  -9.189288  -8.918718  -9.755832 -11.180138 -10.64503  -11.680214
 -11.101374 -11.554296 -11.477504 -12.006754 -12.038364 -10.093392
 -11.9857   -11.411906 -11.246896 -11.635554 -11.569724 -11.826374
 -11.916506 -12.10489  -11.061354 -11.346714 -11.95264  -10.233288
 -11.50488   -9.741796 -11.31522  -10.350332  -7.692134  -9.59668
  -8.313662  -8.420498  -8.420614  -8.039554  -7.319136  -8.041584
  -8.05591   -7.769796  -7.094502  -8.876784  -6.926998  -7.783832
  -6.9194    -9.266022 -10.09635  -10.88486   -9.449186  -8.971614
 -10.149014 -10.372198 -10.365064 -10.53106   -9.810932  -9.851474
 -11.079276  -9.335854 -10.354334  -9.468674  -9.444372 -10.996104
  -9.439442 -10.032956 -10.817232  -9.865162  -9.975536 -10.655122
 -10.777792 -10.901448 -10.189904 -10.918152 -10.061956 -10.101686
  -9.399828  -9.668426  -8.724766 -10.04618  -10.41796   -9.778916
  -9.152226  -9.470414 -10.37533   -9.31567   -9.24404   -9.906284
 -10.273018  -8.277354  -6.691808  -7.785456  -5.949408]"
472,"[-7.473996 -8.791466 -6.76744  -8.33982  -9.867482 -8.532032 -6.584276
 -7.59046  -7.970708 -8.464694 -7.781686 -9.095386 -9.307144 -9.258424
 -8.71595  -7.886492 -7.7749  ]"
473,"[-10.097858  -9.076652  -9.085932  -9.59581   -8.847668  -9.278666
  -8.639506  -9.537636  -9.475344  -8.90619   -9.618314  -9.202222
  -9.069692  -8.631792  -9.331214  -9.224378  -9.678344  -9.260686
  -9.95425   -8.888732  -9.03118   -9.820328  -9.378542  -9.166842
  -9.4946    -9.060992  -8.72987   -9.862204  -9.387068  -9.815688
  -8.151436  -8.594034  -7.339436  -6.447802  -6.721446  -6.864706
  -7.241532  -8.424732  -7.319136  -8.30937   -8.100512  -9.931572
  -9.65062   -9.408296  -8.911062  -9.917188  -9.36323   -9.092776
 -10.358974  -8.174288  -9.005196  -9.400176  -8.064146  -6.224734
  -5.60744   -7.399466  -7.883128  -8.95288   -9.821952  -8.950038
  -9.063254  -9.85623   -8.355538  -9.080596  -8.63794   -8.914542
  -9.384632  -8.28617   -9.334404  -9.074274  -9.629624  -9.043766
  -8.805444  -7.219724  -6.753636  -6.951648  -6.783738  -7.169206
  -7.722526  -7.427364  -7.409674  -8.832182  -9.262716  -9.495412
  -9.641688  -9.660132  -9.414618  -8.931014  -8.662242  -9.31451
  -8.712702  -9.246128  -5.29917 ]"
474,"[ -8.331294 -10.587146  -9.431264  -8.3665    -6.22079   -5.868324
  -8.187512  -9.736576  -9.670804  -9.49518  -10.643174  -9.46183
  -9.982438  -9.778452  -9.720162  -9.140162 -10.039278  -9.669528
  -9.181168 -10.09142   -9.577598  -8.844652 -10.130048  -9.55289
  -8.872376 -10.049428  -9.67179   -9.211386  -8.973238  -9.223102
  -9.283132 -10.47219   -7.580716  -7.710346  -8.905378  -9.15733
  -8.874812  -8.24963   -8.86066   -8.304034  -8.501002  -8.97695
  -8.246556  -8.71421   -9.375178  -8.114722  -8.177072  -8.349854
  -8.765308  -9.720974  -7.624796  -9.730196  -6.152756]"
475,"[ -8.440624  -9.857332  -8.155844 -10.000708  -8.14755  -10.73377
  -8.757246  -9.440602  -8.004464  -8.1577    -9.46618  -10.90893
  -9.405802  -8.807822  -8.646814  -8.347882  -9.869976 -10.632154
  -9.757398  -9.811802  -9.786688  -9.937488  -9.79504   -9.672138
 -10.018978  -9.534098  -9.601726  -9.498892 -10.207304  -9.632698
  -9.365202 -10.060738  -9.872876  -9.298792  -9.855012 -10.003898
 -10.167748 -10.197502  -9.384806  -9.71123   -9.980118  -9.881112
 -10.22627   -9.903964  -9.76981   -9.999316 -10.374054  -9.56391
  -9.85478   -9.508752 -10.080632  -9.52534   -9.749684 -10.160556
 -10.16334  -10.454964 -10.145244  -9.673936  -8.18699   -7.870252
  -8.388076  -8.632546  -8.318418 -10.290998  -9.401684  -9.72573
  -9.622084  -9.975826 -10.296392  -9.979016  -9.966546 -10.182132
 -10.289258 -10.2138    -9.633568  -9.144744 -10.611738  -9.17792
  -9.851184  -9.353254 -10.271916  -9.588328  -9.538332 -10.256662
  -9.99543  -10.10882   -9.937488  -8.604996  -8.770354  -9.062036
  -9.431322 -10.05488  -10.07866  -10.279514  -9.688146  -8.362092
  -8.317548  -8.841926  -9.279304 -10.105224  -8.534236  -6.980358
  -6.792612]"
476,"[-6.278558 -8.16988  -7.850938 -7.978712 -8.713398 -9.527428 -8.761886
 -5.107422]"
477,"[ -9.93888  -10.710048 -10.472712  -9.641456  -9.794866 -10.527
  -9.79997  -10.024778  -9.937314  -9.279304  -9.361664  -9.41311
  -8.966452  -8.27602   -8.588698  -9.890856 -11.065008  -7.479854
  -9.341712 -10.671652  -9.739534  -9.244736  -9.682114  -8.825512
 -10.174708  -9.893002  -9.198916  -7.80187   -5.467022]"
478,"[-11.737866 -11.862914 -11.924278 -11.994632 -11.914012 -11.885418
 -11.896844 -11.971084 -11.64408  -12.298204 -11.76153  -11.789486
 -10.43217  -10.124306 -10.71173  -11.200902 -12.271176 -11.74993
 -11.57564  -11.244344 -11.225088 -10.45856   -9.637106 -10.159628
  -8.31604 ]"
