,0
10,[-47.75283156  47.49242577  46.90923808]
11,"[-42.4821368  -42.63851975 -42.57669028 -42.72229598 -42.95101107
 -43.57879834 -42.20346782 -42.39516368 -42.47554689 -42.2504994
 -42.688101   -43.84598401 -41.59621519 -42.9542668  -42.66238857
 -42.29595215 -42.93098636 -42.86384182 -42.45568889 -43.17055716
 -41.79123542 -42.96900585 -42.93123152 -42.79494193 -42.754716
 -42.6065018  -42.03853367 -43.81523108 -41.93766486 -42.53291443
 -42.5524194  -42.49957261 -42.54412317 -42.08116217 -42.22119782
 -42.74155579 -41.36243018 -43.33509905 -42.64081445 -42.78841085
 -42.24967566 -42.87562913 -42.10449164 -42.95454138 -42.46863336
 -43.12544763 -42.16181015 -42.61823027 -42.85152496 -42.90955934
 -42.8045326  -42.98850101 -42.60837482 -42.15528889 -42.49275715
 -43.30262019 -43.47385006 -42.36717616 -42.73040589 -41.97280125
 -42.62275103 -42.31810485 -42.08406487 -42.27817311 -43.24865547
 -42.73651529 -42.27303455 -42.87220669 -42.43987114 -42.44640221
 -39.51426359 -43.5535272  -42.47626276 -43.04239708 -42.51451759
 -42.62651669 -42.62365322 -42.10038275 -42.1331558  -42.52807006
 -42.08393739 -43.07426794 -42.67369537 -42.78529241 -42.88885799
 -42.35649697 -42.47706688 -42.69795645 -42.79649134 -42.96625024
 -41.88116028 -42.8925354  -42.76741531 -42.86688181 -42.94083201
 -42.63952001 -42.34676901 -43.40951995 -43.93019172 -42.80594473
 -42.7496755  -42.72545365 -43.36411624 -42.34343482 -43.53616984
 -42.41570813 -43.35156402 -42.02884493 -43.08854608 -42.86618555
 -42.66057438 -44.07215924 -46.17292934 -45.87593217 -45.76432532
 -45.44211584 -46.86369343 -45.26722818 -46.97710466 -46.160181
 -43.9597973  -43.17991248 -41.31976245 -42.81316225 -42.36561694
 -41.77049485 -42.84876935 -42.69636781 -42.80731763 -42.48706943
 -42.13882391 -42.73480897 -43.09177239 -42.08003443 -42.31449608
 -42.23417171 -42.253863   -42.64982655 -43.18048125 -45.52564691
 -47.01651665 -46.62377942 -44.63543008 -45.47465354 -47.0350704
 -44.05852831 -46.43782031 -48.48644871 -49.10612853 -47.51780113
 -45.98708791]"
12,"[-38.39885218 -39.88888838 -40.594823   -41.27973265 -40.58726225
 -39.73984063 -40.00842861 -39.62115355 -41.75359839 -39.67358847
 -39.52416808 -41.95635589 -39.96482928 -38.40856054 -37.27827279
 -36.17681591 -38.42140694 -39.97549866 -40.78061539 -40.29884569
 -41.40526461 -41.51523378 -42.94180284 -44.62690831]"
13,"[-33.73943069 -32.55148121 -29.17493533 -27.56864405 -25.43261006
 -25.68541952 -21.93956394 -17.93226925 -18.7682664  -19.42735576
 -18.98685145 -17.15432611 -18.82073073 -18.6562771  -18.05769334
 -16.9599629  -18.25470428 -18.71844979 -19.64966725 -20.23834653
 -21.0849346  -19.94552689 -20.7038572  -23.28216064 -21.52592923
 -18.51741822 -18.61911078 -19.28937945 -18.12741697 -20.28286767
 -22.45292993 -24.26878436 -27.63071868 -31.2551708  -31.67567001
 -32.15510579 -31.14690794 -31.82198176 -30.64883997 -29.89247094
 -31.57005488 -32.86499239 -32.52873032 -30.94999507 -28.53810654
 -26.77255903 -24.4709927  -27.06184836 -25.81868874 -25.27609963
 -26.84698974 -26.67988838 -26.61124345 -26.48415227 -26.46591234
 -26.28939681 -26.57309649 -24.77087297 -24.64907726 -26.85797293
 -27.17638733 -25.63874097 -26.16407079 -26.55348365 -26.42815763
 -26.72489984 -26.78775898 -27.10754627 -26.63693627 -26.95564485
 -28.57939156 -30.51459011 -30.00220476 -27.58482464]"
14,"[-48.87695303 -47.76220649 -48.71577866  47.94675712 -47.48288048
  48.22918196  48.41736712 -47.60355826 -48.01882084 -48.30230477
 -48.07980303  47.90086308  49.06164879 -45.03100138]"
15,"[-25.26129194 -27.67406304 -24.5197306  -26.86915225 -25.35857161
 -27.60541812 -26.83747752 -27.30926429 -24.99946057 -26.01883773
 -27.0091879  -26.98780991 -27.19021438 -27.14275131 -27.42370519
 -24.54885566 -28.20782638 -24.88894224 -24.1189423  -26.97555188
 -25.29326086 -27.27219603 -26.19574552 -26.05982856 -25.98549591
 -25.69493175 -26.40089578 -26.59869124 -25.55519029 -26.87072127
 -25.80407718 -26.80295892 -26.00010748 -25.90282781 -27.36064992
 -24.85197205 -27.48568175 -24.89492416 -27.08077475 -25.81290295
 -27.01360079 -24.61808898 -27.441749   -24.45706759 -27.27494183
 -24.88296033 -26.9286772  -25.91743937 -25.59049339 -25.4730125
 -26.91847853 -25.90135685 -24.59043488 -25.75906572 -26.20270807
 -26.66468843 -25.1365543  -27.02772203 -24.92297051 -26.34666629
 -26.49415482 -26.6368382  -26.9957531  -28.13839694 -28.46857904
 -26.27145106 -26.5161212  -26.46248009 -26.12425673 -25.62373715
 -26.28145361 -26.09169942 -26.41913572 -26.07846076 -26.35774754
 -25.96431405 -27.20649303 -23.77326606 -26.46954071 -25.96892307
 -26.56770296 -25.28855378 -27.07116446 -26.14024119 -26.26546915
 -26.06326081 -26.4646375  -25.65374479 -25.43261006 -27.14069196
 -25.60804688 -27.17540668 -26.96868739 -27.49784171 -27.06577093
 -25.83663449 -27.270627   -25.47997506 -27.11980429 -24.6577069
 -21.36343688 -17.86078047 -16.52906889 -17.84989534 -16.33068505
 -15.656788   -19.50796451 -17.84793406 -14.10217654 -17.12755459
 -21.44355531 -25.96529469 -28.64038748 -25.90763295 -27.53206611
 -27.06439803 -25.81966938 -26.77216677 -26.38206746 -26.73843269
 -25.81260876 -26.04874731 -25.86075828 -26.23457893 -25.42005785
 -26.02982092 -25.64835126 -26.30498901 -25.87693887 -25.63246486
 -25.95637085 -25.02387856 -25.2351088  -24.84167531 -26.1095471
 -25.62148167 -25.80446944 -26.54357917 -25.74474835 -26.14798826
 -25.83035838 -26.74186494 -26.36529849 -25.55038514 -27.12392299
 -25.57088056 -25.85546281 -27.75045504 -27.73623573 -25.82369001
 -23.47132644 -24.97210067 -26.76079133 -27.86852431 -29.10089687
 -30.94244413 -30.53410488 -32.09587502 -31.71715116 -31.57544841
 -30.96666598 -30.93253964 -30.26325161 -30.1743074  -30.70179463
 -31.63203145 -31.31626478 -31.55563945 -31.18887941 -31.74274591
 -31.00981422 -29.56807463 -31.36657171 -29.36439533 -26.76893065
 -27.06135804 -28.04445145 -27.13157199 -26.73480432 -26.6948922
 -26.79560411 -25.69022466 -26.75235781 -26.24438535 -26.03658735
 -26.03305704 -26.33391795 -26.75961456 -27.41919424 -26.75971262
 -26.58770805 -26.67067034 -26.27252977 -25.81819842 -28.21125863
 -27.48323015 -27.25444641 -27.66661017 -28.00836384 -28.20792444
 -26.91759595 -28.32942596 -27.50352943 -27.02742783 -27.2180646
 -30.30963597 -33.09661999 -32.24434419 -31.30822352]"
16,"[-29.16718826 -30.8737992  -29.80627253 -31.00579359 -30.9778453
 -29.45539889 -31.02726964 -30.76583054 -30.50576433 -31.36009947
 -31.36480655 -29.10354461 -29.4405912  -31.75951488 -29.64848726
 -30.43133362 -29.43470735 -29.9623907  -31.71607245 -30.35111712
 -29.75861334 -31.84081009 -29.79911384 -30.07840063 -31.19201747
 -31.6441914  -30.91665325 -30.10801601 -31.00952003 -30.36337514
 -30.32748365 -29.83088664 -29.62220606 -30.86693471 -28.85612868
 -29.59288487 -31.5376937  -30.29649537 -29.23367578 -30.52292556
 -29.29457363 -31.02089547 -32.23002682 -31.85620616 -33.97988406
 -34.63642376 -34.91453377 -35.07114227 -35.97048887 -36.58289968
 -36.71528632 -37.27150636 -37.08312507 -36.69979218 -36.22741703
 -38.05592174 -39.85807661 -42.40197914 -45.10552035 -43.97559544
 -44.66281941 -44.98495044 -45.55136915 -45.34674843 -44.6762444
 -45.61478725 -44.5864078  -47.68577527]"
17,"[-26.79413315 -26.86277808 -24.67418169 -23.32089599 -22.87362526
 -21.08395396 -19.21789066 -20.4604619  -19.82471182 -19.46236467
 -19.95641201 -19.26192148 -19.5110045  -21.53465694 -18.44749846
 -19.77322812 -20.30208825 -21.77344322 -19.6161293  -19.08923046
 -21.81806242 -18.62126819 -20.50017789 -21.19770841 -19.18062628
 -20.25619421 -20.6630625  -20.89478816 -20.78299499 -21.56858714
 -22.71387871 -21.42413861 -23.65607936 -24.83912564 -21.03560832
 -20.94686024 -21.64331205 -21.33705761 -20.60922526 -20.63178002
 -18.60038052 -19.94866494 -20.00093315 -20.20274923 -18.63833136
 -19.1915114  -19.83245889 -20.81359102 -20.55195578 -20.40888014
 -18.34963041 -21.30577514 -20.85722958 -20.03407884 -20.52145782
 -19.66937815 -19.54267923 -19.74282822 -19.72370571 -20.40103501
 -18.21410571 -17.7399654  -19.21759647 -20.22755947 -20.84889412
 -21.84012686 -22.18668568 -21.13985055 -19.87717615 -20.03760915
 -21.2325212  -20.46330576 -20.49390179 -19.51012192 -20.96264857
 -24.53953957 -22.11186271]"
18,[-25.80996103 -23.48319221]
19,"[-17.91569641 -15.32180076 -16.68616771 -21.42158894 -26.31744317
 -29.67810264 -28.04033276 -32.04409713]"
20,"[-29.74047146 -29.64583953 -29.55758176 -29.77195006 -29.90384639
 -29.7140922  -29.73135149 -29.96013523 -29.71320962 -30.16479517
 -29.67839684 -30.01897374 -29.94905397 -30.12900175 -30.13802365
 -30.07153614 -29.64642791 -29.5761159  -29.47609043 -29.51923867
 -29.53306572 -29.83186728 -29.90384639 -29.84079112 -29.27123436
 -29.55562048 -29.48158202 -29.85363753 -30.09173736 -29.50609807
 -29.6957542  -29.92012504 -29.03715516 -29.12247099 -29.80499769
 -29.51708126 -28.82425782 -29.3206587  -29.24220736 -29.25417119
 -29.67368976 -30.10752569 -29.80901832 -29.9284605  -29.84490981
 -29.53963602 -29.84383111 -29.83314211 -30.27266577 -29.77714747
 -29.61877381 -29.81421573 -29.51923867 -29.66476591 -29.74488435
 -30.32444366 -29.72458506 -29.82843503 -29.85030334 -29.9626849
 -30.14027913 -30.27727479 -29.73056698 -29.49334973 -29.73929469
 -29.86628781 -29.63593505 -29.7217412  -30.17764158 -29.63083571
 -29.829906   -29.82019764 -29.64829113 -29.67996586 -30.17440546
 -29.6377002  -28.54163685 -29.53453668 -29.70320707 -29.99710542
 -30.01358021 -29.62142155 -29.79264161 -29.56258304 -29.24407058
 -30.10321087 -29.84500788 -30.05868973 -30.08555931 -30.3821054
 -29.73831405 -30.03848851 -29.26976339 -30.11537083 -29.49854713
 -29.7888171  -29.48991748 -29.87736906 -29.77577457 -29.53453668
 -29.8257873  -30.00406798 -29.94895591 -29.90669025 -29.90404252
 -29.48099364 -29.66427559 -29.68810519 -29.82902342 -29.95817394
 -29.39263781 -29.91022056 -29.74292307 -30.09281606 -29.75155271
 -30.01936599 -29.88148775 -29.78754227 -29.70271675 -29.56954559
 -29.60710418 -29.72272185 -29.93424628 -30.2071589  -29.8112738
 -29.91718312 -30.00475443 -29.36331662 -30.14655524 -29.9350308
 -29.8153925  -29.98474934 -29.83500533 -29.89060772 -29.64103438
 -30.01534536 -30.23128269 -29.81245057 -29.01116815 -30.62461812
 -32.30641882 -31.72529048 -30.34425262 -28.67323898 -30.63972
 -32.33230776 -30.68365275 -30.94009059 -30.96627372 -29.61867575
 -33.00443966 -31.14367183 -30.10458377 -29.02891777 -28.8738783 ]"
21,"[-20.35082615 -21.25311467 -22.57521596 -21.51072928 -20.3843641
 -21.16946593 -23.14830303 -22.03753006 -22.00879725 -21.99467601
 -21.59820253 -22.23061843 -21.50082479 -25.17470127 -26.61516602
 -27.44106255 -26.91024114 -25.34190069 -27.86842625 -30.65070319]"
