,0
10,"[ -9.313756  -7.56059   -8.874174 -10.243554 -10.12303  -10.074078
  -9.55811   -8.247252  -9.613152  -9.340842  -9.51896   -9.37396
  -9.633394  -9.497094  -9.584152  -9.965154  -9.827636  -8.415858
  -7.440704  -7.423246  -7.151458  -8.765018  -8.63011   -9.762908
 -10.440464  -9.271416 -10.444118 -10.532858 -10.495738  -9.474416
  -9.559038  -9.97571   -7.036328  -7.633148  -8.464636  -9.252798
  -9.641282  -9.40586   -7.983294  -8.76902  -10.063406 -10.646654
 -12.55178  -11.360692 -10.848494 -11.881474 -12.42737  -12.03935
 -13.390344 -12.962942 -10.181204 -10.595498 -13.567882 -11.471124
 -12.254182 -12.48102  -12.801412 -12.699738 -12.840156 -12.888122
 -12.713426 -12.4961   -12.955054 -13.648386 -12.659544 -12.347736
 -12.19711  -13.039096 -11.623896 -11.271836 -10.933174 -10.699898
 -10.18306  -10.619626 -11.589154 -13.733472 -14.090172 -13.966342
 -11.401176 -12.330916 -12.705654 -11.8813   -11.521468 -11.875616
 -12.300698 -12.24032  -13.117512 -13.304388 -12.955982 -12.615
 -13.017636 -13.297486  -8.996902  -6.940918  -9.556892 -11.092326
  -9.449708  -8.478324  -9.924728  -8.706844  -6.517692  -7.99646
  -6.814536  -9.455276  -7.863698  -8.713746 -10.046354  -8.840128
  -9.276056  -9.046202  -9.242938  -7.089108  -7.315308  -9.737678
 -10.456588 -11.45993  -11.611368 -10.702276 -10.590104 -10.728898
 -10.833182  -9.869802  -9.447678  -9.420882  -8.926084  -8.270394
  -6.676728  -8.17394   -7.689408  -7.021596  -7.404338  -9.486828
  -7.330214  -8.019428  -6.601328  -8.065538  -8.007886  -8.240698
  -7.646546  -7.219492  -7.61917   -8.613812  -8.915528  -9.93105
 -10.11027   -8.859384  -7.488148  -8.154336  -9.390026  -8.13189
  -8.3317    -6.64419   -8.858688  -9.591344  -8.245106  -6.769818
  -6.601792  -8.566716  -5.161246]"
11,"[-9.512406 -9.13384  -9.403018 -9.072534 -9.379122 -9.226292 -9.499878
 -9.693656 -9.887086 -9.51171  -9.530502 -9.074796 -9.37309  -9.507418
 -9.606656 -9.484914 -9.568608 -9.444314 -9.072418 -9.40934  -9.48967
 -9.522672 -9.193116 -9.57667  -9.343104 -9.562692 -9.425116 -8.964016
 -9.432656 -9.266776 -9.291252 -9.439616 -9.331388 -9.512    -9.214924
 -9.271996 -9.585718 -9.358706 -9.142134 -9.303664 -9.348498 -9.57145
 -9.431728 -9.156576 -9.340146 -9.244736 -9.349832 -9.418562 -9.357778
 -9.750148 -9.366594 -9.275882 -9.414502 -9.718712 -8.990116 -9.630262
 -9.140626 -9.143062 -9.150892 -9.461134 -9.28754  -9.22113  -9.23302
 -9.081988 -9.268342 -9.468674 -9.407136 -9.706764 -9.1466   -9.668252
 -9.037328 -8.702262 -9.123516 -9.325588 -9.709896 -9.209646 -9.338348
 -9.11847  -9.060586 -9.142076 -9.39426  -9.37541  -9.369494 -9.501792
 -9.564142 -9.545756 -9.376512 -9.23012  -9.72747  -9.430684 -9.177514
 -9.39745  -9.080132 -9.257786 -9.458524 -9.282204 -9.253784 -9.271648
 -9.209704 -9.50127  -9.15269  -9.2858   -9.638324 -9.613674 -9.298212
 -8.740948 -9.488684 -9.460206 -9.413574 -9.397624 -9.63612  -9.393854
 -9.331388 -9.037734 -9.807626 -9.561532 -9.2423   -9.155126 -9.570348
 -9.462178 -9.272924 -9.380166 -9.32669  -9.421172 -8.991218 -9.200598
 -9.30059  -9.308362 -9.48097  -9.56449  -9.515712 -9.400756 -9.71036
 -9.34322  -9.490192 -9.107276 -9.498892 -9.38788  -9.274896 -9.648648
 -9.380688 -9.317642 -9.57058  -9.609904 -9.732574 -9.563156 -9.111568
 -9.247172 -9.732922 -9.41485  -9.612514 -9.465774 -9.234238 -9.517046
 -9.357314 -9.506258 -9.529864 -9.885636 -9.996126 -9.867308 -9.610426
 -9.524644 -9.505678 -9.247056 -9.478012 -9.199902 -8.950618 -9.232962
 -8.956244 -9.055192 -8.858456 -9.19764  -9.743652 -9.473952 -9.354066
 -9.13007  -9.381848 -9.704618 -9.456146 -9.730718 -9.368856 -9.309754
 -9.199554 -9.412588 -9.665874 -9.071026 -9.67933  -9.49431  -9.380978
 -9.532532 -9.77706  -9.317352 -9.433526 -9.249666 -9.596216 -9.256162
 -9.112264 -9.681128 -9.466702 -9.379238 -9.434454 -9.156518 -9.23679
 -9.110872 -9.195204 -9.519888 -9.215156 -9.5642   -9.168872 -9.58189
 -9.403656 -9.427842 -9.646676 -9.52882  -9.182328 -8.937916 -9.553006
 -9.187722 -9.241314 -9.508056 -9.61205  -9.569188 -9.314858 -9.3032
 -9.22809  -9.495644 -9.464556 -9.55782  -9.568898 -9.299662 -9.274838
 -9.189462 -9.094516 -9.636642 -9.234064 -9.475228 -9.376628 -9.395768
 -9.61553  -9.0422   -9.226988 -8.873246 -9.006066 -9.22925  -9.230642
 -8.986462 -9.545582 -9.361258 -9.218114 -9.187432 -8.942556 -8.7754
 -9.354704 -9.574408 -8.94012  -9.121602 -9.220086 -9.31016  -9.428132
 -9.481318 -8.911352 -8.794946 -9.32118  -9.536766 -9.347106 -9.489786
 -9.278144 -9.292702 -9.409224 -9.549932 -9.51983  -9.453246 -9.493324
 -9.052292 -9.228554 -9.281914 -9.461946 -9.247868 -8.831776 -9.410848
 -9.432076 -9.36178  -9.191434 -8.565904 -9.175542 -9.420476 -9.448316
 -9.164754 -9.363694 -9.591808 -9.448664 -9.407658 -9.44153  -9.211792
 -8.669028 -9.98789  -9.262832 -9.49518  -9.435672 -9.362708 -9.486712
 -9.578236 -9.393448 -9.631712 -9.65671  -9.25535  -9.324776 -9.44994
 -9.436658 -9.112264 -9.381152 -9.307376 -9.374308 -9.459452 -9.127286
 -9.238588 -9.385154 -8.933798 -9.36555  -9.378774 -9.2249   -9.429988
 -9.112032 -9.765634 -9.626782 -9.362012 -9.502662 -9.336376 -9.297342
 -9.795678 -9.48735  -9.534794 -9.339856 -9.613964 -8.972078 -9.39281
 -9.474532 -9.307666 -9.321064 -9.108726 -9.129316 -9.282784 -9.425464
 -9.485784 -9.703574 -9.184126 -9.294326 -9.374308 -9.19126  -9.018188
 -9.014534 -9.304998 -9.380224 -9.250246 -9.506026 -9.308768 -9.476562
 -9.290962 -9.530792 -9.126822 -9.488394 -9.61408  -8.92301  -8.828876
 -9.438746 -9.26695  -9.284814 -9.54796  -9.585428 -9.242474 -9.414792
 -9.604278 -9.526326 -9.481492 -9.814528 -9.774798 -9.030252 -9.102056
 -9.715232 -9.907154 -9.715058 -9.311262 -9.138886 -9.56652  -9.076768
 -9.471052 -8.90561  -9.082104 -8.044832 -6.849336]"
12,"[ -9.368624  -7.968968  -8.947312  -9.373322  -9.995488 -10.867402
  -9.633974  -9.526036  -7.977088  -7.59075   -8.670536  -8.763742
  -9.27594  -10.579606 -10.570152 -10.41361  -10.790262 -10.56238
 -10.693286 -10.968902 -10.73667  -11.981408 -10.707554 -11.416894
 -11.598202 -11.536316 -11.567578 -11.61624  -12.078326 -11.950088
 -11.763038 -11.476924 -10.82164  -10.893212 -10.867286 -11.325022
 -11.211226 -10.932014 -10.24425  -10.893212 -10.869374 -10.391164
 -11.811468 -10.646596 -11.389344  -9.629682  -7.59423   -9.380862
  -7.838526  -7.133072  -7.364724  -5.212924]"
13,"[-6.610434 -6.752418 -9.226234 -8.508078 -7.231672 -9.235572 -8.052314
 -7.61569  -8.17771  -9.639484 -8.565324 -6.206522]"
14,"[ -6.91186   -9.353834 -10.552578 -10.943092 -11.2201    -9.819806
 -10.101686  -8.548562  -9.791792 -10.453862  -8.316446  -9.639542
  -9.90727   -9.492454  -9.592272  -9.122472  -9.444662  -9.8252
 -10.289838  -8.936176  -8.602618  -8.015368  -8.151552  -9.549932
  -9.570348  -9.464208  -8.071048  -8.761422  -7.780004  -8.106834]"
15,"[-10.58181   -9.770738  -8.594846  -9.095328  -9.072534  -9.317004
  -9.248796  -9.205934  -9.337652  -9.440834  -9.525688  -8.000578
  -9.417054  -9.021262  -8.772674  -9.58102   -9.410384  -9.209008
  -9.37773   -9.057222  -9.714362  -9.305288  -9.580498  -9.360736
  -8.8276    -8.487488  -9.478012  -9.559328 -10.11665   -8.037466
  -9.251058  -9.719988  -9.908546  -9.69615   -9.558342  -9.318512
  -9.1205    -9.850024 -10.083242  -9.590416  -9.386604  -9.025148
  -9.557124  -9.871252  -9.885346  -9.850894  -9.476272  -8.845986
  -9.390954  -9.282378  -9.063312  -9.649402  -8.921966  -9.82288
  -9.811106  -8.681034 -10.08968  -10.909916 -10.128134  -8.416438
  -9.72834   -9.71413   -9.87885   -8.600356  -7.876748  -8.37984
  -9.486886  -7.483102  -9.01697   -8.671928  -7.560184  -9.63409
  -8.352116  -6.543908]"
16,"[ -9.007342  -8.988492  -7.234456  -9.103854  -7.347904  -6.117608
  -5.721352  -8.01096   -7.926512 -10.205854  -8.029288  -9.392868
  -9.415024  -9.28638   -7.769448 -10.6459    -9.307782  -9.585544
  -7.397262  -6.496522  -6.262782  -7.731516  -6.46671   -8.243192
  -8.764264  -7.403758  -7.161434  -8.244062  -9.884592 -10.622178
  -9.110408  -7.417562 -10.192514  -8.980546  -8.554362  -8.384654
  -9.033558  -9.554688  -8.378042  -6.816392  -6.936626  -8.64751
  -8.715428  -9.043882 -10.20626  -11.569028 -11.412544 -10.348186
  -6.883962  -5.087934]"
17,"[-10.741252  -9.36265   -6.299554  -6.200722 -10.066074  -9.124908
  -9.47111   -9.489902  -9.6019    -9.971186 -11.443516  -9.643486
  -9.757398 -10.406592 -11.83867  -12.019456 -10.34952  -10.340588
 -11.148122 -10.845942 -10.52062   -9.934762 -10.721358  -8.865706
  -9.374656 -10.058824 -11.224856 -11.171206 -11.587182 -10.37533
 -11.045694 -11.076086 -10.567774 -10.86949  -10.199764 -10.55513
 -10.294594  -9.841788 -11.32073  -11.355936 -11.268704 -10.936074
  -8.971266 -10.747748  -9.669296 -10.826222 -11.269864 -10.38026
 -10.70274  -11.239414 -10.958752 -11.027424 -10.746472 -11.419504
 -12.203838 -11.507664 -11.61015  -11.112336 -10.826628 -11.679982
 -11.238428 -11.964936 -11.172424 -11.351876 -11.524542 -11.476402
  -9.803276  -9.5613   -10.328234 -10.596426 -10.00993  -11.088208
 -10.558378 -10.498232 -11.445198 -11.190172 -10.410188 -10.363092
 -10.236362 -10.750242 -10.601182 -10.773964 -10.719154 -11.223348
 -10.428806  -9.325878  -9.097242  -7.888754  -9.38817   -9.759602
  -8.408202  -9.739418 -10.18335   -7.499516  -8.214366 -10.186714
  -9.258598  -7.829014  -8.501408  -9.9615   -10.89501   -9.876182
 -10.321158 -11.001092 -10.392904  -8.7       -5.340176]"
18,"[ -9.56478   -9.6831    -9.126822  -9.594418  -9.734488  -9.471342
  -9.443792  -9.968576  -9.87073   -9.67266   -9.104666  -9.18575
  -9.261382  -9.049914  -9.588908  -9.772652  -9.78605   -9.593954
  -9.675734  -9.880938  -9.829202  -9.78953   -9.842484 -10.085272
  -9.287018  -9.290962  -9.026424  -9.291194  -9.599638  -9.537288
  -9.287366  -9.374134  -9.668542  -9.750148  -9.285568  -9.594244
  -8.7812    -9.758558  -9.654738  -9.509564  -9.449128  -9.766504
  -9.906516  -9.1292   -10.03516   -9.32843   -9.725382  -9.685536
  -9.649692  -9.742202  -9.757514  -9.345946  -9.539956  -9.302736
  -9.811338  -9.325994  -9.490888  -9.223566  -9.589256  -9.489264
  -9.710534 -10.018862  -9.958542  -9.879082  -9.510376  -9.344206
  -9.481028 -10.02994   -9.56594   -9.655144  -9.527196  -9.208544
  -8.815884  -9.443038  -9.400988  -9.16023   -9.380746  -9.848052
  -9.09991   -8.921096  -8.911642  -9.212024  -9.832856  -9.598536
  -9.644124  -9.591112  -9.544828  -9.387068  -9.622026  -9.431786
  -9.812788  -9.089934  -9.5265    -9.885114 -10.05662   -9.836104
  -9.539202  -9.666976  -8.89778   -9.644414  -9.498776  -9.409978
  -9.060412  -9.544596  -9.983308  -9.63554   -9.392172  -9.870266
  -9.509564  -9.297574  -9.867192  -9.90872   -9.455914  -9.857042
  -9.762734  -9.3902    -9.906226  -9.626898  -9.632118  -9.570928
  -9.91974   -9.524876  -9.015926  -9.152342  -9.075782  -9.622258
  -9.09759   -9.681766  -9.66164   -9.878444  -9.701486  -9.378658
  -9.863248  -9.347454  -9.42181   -8.97173   -9.56101  -10.040844
  -9.47604   -9.6222    -9.432598  -9.819922  -9.50794   -9.746726
  -9.380456  -9.021784  -8.987042  -9.139176  -9.33046   -9.62017
  -9.60654   -9.83187   -9.545524  -9.883374  -9.530676  -9.644472
  -9.44936   -9.473546  -9.756006  -8.877596  -9.246302  -9.810236
  -9.617502  -9.715696  -9.009314  -8.70145   -9.392578  -9.075318
  -9.370886  -9.030484  -9.905994  -9.754962  -9.734952  -9.14196
  -9.644356  -9.780134  -9.597318  -9.489206  -9.759312  -9.699456
  -9.035646  -9.49112   -9.763372 -10.128018  -9.544422  -9.439094
 -10.20481   -9.782338  -9.405976  -9.767432  -9.605496  -9.464382
  -9.178152  -9.349658  -9.380514  -9.11818   -9.681476  -9.604452
  -9.324312  -9.775958  -9.422854  -9.356908  -9.895148  -9.6222
  -9.33916   -8.893314  -9.235282  -9.505446  -9.583514  -9.332664
  -9.300416  -9.773464  -9.108958  -9.25071   -9.782106 -10.070482
  -9.787674  -9.763488 -10.021066  -9.938532  -9.91191   -9.504982
  -9.053336  -9.07323   -9.522846  -9.547264  -9.628928  -8.936408
  -9.537578  -9.823692  -9.114526 -10.025184  -9.369146  -9.365144
  -9.573654  -8.71334   -8.900216  -8.992146  -9.248274  -9.42529
  -8.661372  -9.508288  -9.267124  -9.01407   -9.584732  -9.833494
  -8.837344  -9.476504  -9.653926  -9.706242  -9.75618   -9.797418
  -9.401684  -9.753918  -9.256626  -9.46154   -9.67179   -9.810932
  -9.792952  -9.219796  -9.7614    -9.784832  -9.492454  -9.62771
  -9.394782  -9.684086  -9.3815    -9.376164  -9.541928  -8.271264
  -8.661778  -9.211734  -9.770564  -9.781062  -9.249202  -9.256916
  -8.567992  -8.908916  -9.283306  -9.885288  -9.865742  -9.38991
  -9.641398  -9.044288  -9.157446  -9.312132  -9.103216  -9.96527
  -9.604278  -9.6918    -9.41891   -9.32582   -9.355806  -9.71761
  -9.858724  -9.802812  -9.56188   -9.764474  -9.743478  -9.870672
  -9.44182   -9.81824   -9.766736  -9.753106  -9.395826 -10.008132
  -9.240676  -8.70145  -10.22395   -9.520178  -9.830942  -9.771144
  -9.521048  -9.75618   -9.442226  -9.810874  -9.647662  -9.425928
  -9.439094  -9.963646  -9.603988  -9.753686  -9.575858  -9.453536
 -10.009872  -9.786224  -9.099504  -9.538506  -9.427262  -9.676082
  -9.176296  -9.423492  -9.615588  -9.794808  -9.682578  -9.528762
  -9.903268  -9.80519   -9.522904  -9.576612  -9.830768  -9.369958
  -9.667614  -9.317004  -9.55463   -9.225016  -9.390258  -9.194856
  -9.591576  -9.853736  -9.707576  -9.760878  -9.88407   -9.851648
  -9.959992  -9.443676  -9.437296  -9.689538  -9.24404   -9.301634
  -9.280406  -9.213242  -9.293978  -9.57464   -9.369378  -9.369204
  -9.486306  -9.600856 -10.030404  -9.525398  -9.434918  -9.464556
  -9.27101   -8.958564  -9.79446   -9.622142  -9.696498  -9.666396
  -9.586414  -9.798868  -9.482536  -9.342814  -9.314916  -9.867192
 -10.057838  -9.404352  -9.580904  -9.623418  -9.339972  -9.402322
  -9.66976   -9.057222  -9.690582  -9.413922  -9.492918  -9.80867
  -9.666454 -10.07083   -9.596158  -9.298038]"
19,[-8.44364  -5.552746]
20,[-5.509942]
