,0
10,"[-40.71801361 -40.62837776 -38.91170108 -39.36863991 -42.82101317
 -43.08943027 -41.22487111 -43.55176412 -43.65588806]"
11,"[-23.86566879 -23.4583936  -23.40895557 -24.03595533 -24.05851633
 -24.23802346 -22.93311455 -23.82201815 -24.50865743 -23.47516722
 -23.51773885 -23.97101887 -24.86708313 -23.23651102 -23.68155137
 -23.14322617 -23.83732039 -23.21806985 -23.3068425  -23.67478307
 -22.87504449 -24.06469609 -23.01423608 -23.94835978 -23.3260684
 -24.17897248 -23.96817422 -23.15852842 -24.95752334 -23.35078742
 -24.2217403  -22.48787802 -22.16319574 -22.00458206 -20.91007905
 -20.73792877 -21.3867048  -22.24981038 -21.72963208 -22.51710924
 -21.50225638 -21.48312857 -21.67430857 -22.07098989 -21.91992925
 -22.03871784 -22.02959535 -21.29753978 -22.38036993 -21.37277583
 -22.27139047 -21.60858738 -22.05146972 -19.92200512 -18.27534603
 -19.18014042 -19.74642165 -18.07514164 -20.26100874 -20.15055791
 -18.32429361 -17.11639702 -16.7581675  -18.46103291 -17.60037962
 -20.57676472 -22.9834354  -21.12715515 -17.7487918  -16.49489038
 -16.01816653 -15.69662317 -17.73594183 -20.40304498]"
12,"[ -0.77761914  -0.88267495  -3.93625792  -3.01645556  -0.35337415
  -0.32561431  -0.80263243  -0.13247249   2.80526463   4.7280508
   4.28301046   1.08631224  -1.75676675  -2.21269524  -2.2899912
  -3.99736882  -5.50758287  -7.43340987  -9.302442    -8.09572251
  -9.80859324 -12.86619796 -15.13789498 -17.90926921 -22.86013461
 -24.97498359 -26.14835203 -27.21744939 -27.64807031 -28.20532714
 -26.38563495 -24.51473909 -23.78229116 -25.11005535 -25.9609976
 -25.04139142 -21.7677896  -19.69982827 -20.67407132 -23.3260684
 -25.52772821 -28.22376831 -28.02846848 -27.25030999 -28.06172144
 -26.80997803 -26.00680625 -25.83632352 -26.9289628  -26.56465162
 -26.87560112 -25.30672846 -27.76999783 -30.7762027  -34.58606979
 -34.36850323 -32.12240805 -29.39468446 -26.32109086 -24.60645448]"
13,"[22.8545431  24.00427153 26.44684363 25.00882479 24.5586837  25.40825267
 24.9250548  26.00376511 25.0551239  25.05002315 25.93294318 24.02644017
 24.82715966 25.59747084 26.47146455 26.80468079 28.44839714 27.35212848
 28.98495669 26.68520555 24.51974144 25.8625136  25.15978735 25.26572598
 25.44876439 25.46710747 24.96890162 25.90184823 24.75869191 25.75667306
 25.3378231  25.22384098 26.37739497 24.35386901 23.45986467 23.60670738
 21.97044598 24.22311327 29.32454886 28.30273152 28.02199414 29.73290305
 25.87536357 20.85544187 19.80753224 16.62260498 14.65038078 15.09718677
 14.82978982]"
14,"[-36.5638852  -36.51709564 -36.8306936  -34.42706375 -34.90673034
 -36.3704491  -37.13997556 -36.91161895 -33.68088304 -33.07340346
 -32.65367067 -32.46249068 -34.47836552 -36.37554985 -36.197416
 -36.12306278 -37.76530776 -35.39944307 -35.95179532 -35.87469554
 -35.99593642 -35.9837731  -36.77821475 -36.64088689 -34.75988762
 -32.5324298  -31.55975621 -27.10778329 -24.29432788 -22.48905512
 -19.78624673 -17.08108414 -17.97901214 -20.93420951 -23.99367797
 -27.0839471  -29.30620609 -30.91666948 -34.26776344 -35.97896662
 -35.88146384 -35.3074334  -35.45859214 -35.34843558 -40.8611779
 -48.32560704  43.98988872]"
15,"[-21.44330349 -21.67146392 -22.15279805 -21.99202637 -22.09423753
 -21.46527595 -20.8959539  -21.13725856 -21.52766203 -21.77239989
 -22.0606903  -22.60392006 -22.38399931 -21.93258303 -22.43981327
 -21.31853133 -22.34956925 -22.00124696 -23.44956538 -22.70858351
 -21.01552722 -21.95239748 -21.53629407 -21.95789059 -22.90868981
 -22.00271833 -22.15976254 -21.61045111 -21.2103366  -18.44504403
 -16.10497736 -14.74337166 -12.44852509]"
16,[-23.1316514  -27.28287631]
17,"[-10.79441106 -10.01468312 -10.77881454 -10.77655844 -10.34946881
 -10.84051399 -10.81932626  -9.86627094 -10.91319966 -10.81618734
 -10.91378821 -10.31955096 -10.47806654 -10.29443958 -10.36300541
 -10.28698464 -10.03381092 -10.93634921 -10.20547074 -10.1494606
 -10.27374231 -10.42431249 -10.22028253  -9.85038014  -9.88392738
 -10.29944223 -10.93036564 -12.04487929 -10.46335284  -8.50996218
  -7.56985491  -4.09742197   0.23841082   2.73611025   4.61181258
   5.69052289   5.1827041    6.18980774   8.29631896  10.85326556
  12.55289396  15.71712395  17.62421551  14.47577822  13.1754796
  14.90551632  16.48086301  16.47958783  16.60347717  15.02322591
  16.84919594  16.80642812  18.28348731  17.76507465  16.80338729
  15.61913071  13.77138441   9.43368789   4.73864466   2.68323902
   1.95000636   1.48377829   3.0340136    3.22892107   2.61849875
   2.12039099]"
18,"[ -5.93781143  -5.43676094  -7.13599697  -4.95611344  -2.26193708
  -4.58768242  -6.68556161  -5.96714073  -5.84550749  -4.61514799
  -3.12102091  -3.72997187  -5.92388246  -6.10731324  -6.13163989
  -4.07231059  -4.13773751  -4.58993852  -5.67394576  -4.7167706
  -3.31769402  -3.87240047  -5.36711609  -6.28603564  -3.76479429
  -2.26144663  -3.55105329  -1.86221493  -5.89651498  -3.63070344
  -2.48068074  -4.37521661  -5.14081941  -5.37770996  -6.95187956
  -5.04557273  -5.34229899  -6.09279572  -6.36686289  -8.45561958
 -10.10580996 -10.73918565  -9.69971187  -6.51478461  -4.15127411
  -4.96141037  -5.9245691   -6.17401534  -5.01908807  -6.66908226
  -6.13781964  -7.04330067  -6.8066063   -6.47201679  -4.78033378
  -7.07900591  -7.15679234  -5.89573025  -6.68821007  -6.62150797
  -5.58929295  -5.96557127  -6.9864077   -5.78576987  -6.2005
  -5.36790082  -6.88556982  -6.22051063  -4.89333499  -6.76864496
  -5.83285371  -6.12143839  -6.08926444  -7.16719002  -6.2377747
  -5.89955581  -7.5382695 ]"
19,"[ -6.29005738  -6.15586845  -6.10652851  -5.83501172  -5.10040578
  -4.31950073  -3.79196558  -5.21497645  -5.37398249  -7.55317938
  -7.14972976  -6.08769497  -5.40223279  -6.25346932  -5.52926106
  -5.71396702  -5.03076094  -6.33763167  -6.11918229  -8.2269687
 -10.81275414 -13.20510349 -13.1371262  -11.61828011 -10.56144417
 -12.51875848 -14.26252798 -14.89806168 -14.89698268 -14.30039123
 -14.12686768 -16.01865699 -18.61797904 -21.32716336 -20.79393892
 -20.11357748 -17.85531898 -17.53563935 -17.90181426 -18.75609162
 -20.0149957  -19.3534678  -19.99675071 -20.09082029 -22.47306623
 -24.62460138 -25.98689371 -24.83275117 -25.78286375 -25.59001621
 -24.4151764  -23.05219742 -24.33503578 -23.97337306 -24.98587173
 -25.15164607 -23.37403506 -23.93541172 -25.24022254 -26.61752284
 -27.38999204 -27.31779682 -27.39764316 -27.42265645 -27.63100242
 -28.82026166 -28.09075647 -27.82306524 -27.35114787 -27.16398962
 -27.03676517 -28.50479995 -30.74795239 -31.53954939 -32.37960351
 -32.51134016 -36.59586297 -41.03451509 -41.64477065 -44.1522596
 -43.62065366 -44.41942113 -43.9993156  -46.07384905 -46.6871945
 -44.21904017 -43.99403829 -45.0277443  -45.20103243 -43.9627962
 -46.20323151 -46.38093376 -46.13305698 -44.93722562 -45.68850709
 -47.1303613  -48.47539152 -48.05656902 -46.50152723 -46.29715396
 -48.73585832 -46.25307171 -44.47602964 -43.00529734 -44.29187298
 -44.03544264 -43.85309086 -44.5825372  -43.55394175 -42.72585477
 -45.60341286 -44.97654063 -44.40407965 -44.3663243  -43.59686651
 -40.31095423 -37.11084243 -34.07040369 -31.680899   -29.82246073
 -25.62071879 -25.77943056 -25.76677677 -25.45955474 -25.13192971
 -24.99666178 -24.88189492 -24.69689468 -22.13396452 -20.22265504
 -19.1329585  -19.23301165 -21.69951804 -25.77040615 -29.06637279
 -31.73141603 -32.09631576 -31.46833509 -27.96176637 -25.32134406
 -25.647792   -25.78305993 -26.06144312 -26.32305268 -26.55150738
 -26.62272168 -25.78355039 -26.93867385 -25.96237088 -26.11755136
 -26.21613314 -26.39485553 -26.53836314 -25.91979924 -25.6386695
 -26.28773981 -26.04937788 -26.81733488 -25.41080335 -26.00935662
 -25.86673184 -25.95491594 -26.18297827 -26.34580987 -26.39191279
 -26.13903336 -26.01337837 -26.69658445 -24.89503916 -26.49834188
 -26.27077001 -26.27626312 -25.79610608 -25.66642935 -26.17365959
 -25.9452049  -26.53375285 -26.15413942 -26.03937257 -25.60845737
 -25.93667095 -27.0714895  -25.9452049  -26.38112275 -26.29421383
 -26.19661296 -26.01671347 -26.4777427  -26.42398866 -25.97061055
 -26.43428825 -26.11598189 -26.6169343  -25.3955992  -26.31530347
 -25.88988139 -25.47829019 -26.70335275 -25.97051246 -26.32226795
 -26.13197078 -25.97875213 -26.31765766 -26.17826989 -25.95138465
 -26.90993309 -26.23957697 -25.7789401  -26.02671879 -26.72277484
 -26.3725888  -26.52561127 -26.57141992 -26.55170356 -26.52776928
 -26.67529864 -24.68384854 -25.78443321 -26.35865984 -26.40280093
 -25.67810222 -28.69460667 -31.82872262 -30.65015534 -30.06533486
 -30.94697969 -30.74657912 -30.16293573 -29.38889707 -30.22532181
 -29.60038197 -28.64359918 -29.96430079 -30.78208818 -31.55563637
 -32.22618868 -29.99196255 -30.47928025 -31.99891107 -32.57627662
 -32.9497103  -33.4268265  -33.26095407 -33.97182191 -32.95608623
 -32.65720196 -33.91414421 -32.76922226 -34.32406786 -34.61000408
 -35.39708888 -34.04264385 -28.81231626]"
20,"[ 3.03156132  3.21518828  2.83832141  3.19429483  3.4207877   3.2149921
  3.33956808  2.53011846  3.28767777  3.08090126  2.78015325  2.42594547
  3.21195127  2.95867946  2.50333953  2.85715494  2.78152653  2.51059829
  2.81762414  2.57004163  2.79947724  3.22960771  3.72320326  3.01547434
  3.0781547   2.89246782  2.03485536  2.21455867  2.56749126  3.26443013
  2.68833977  3.12759273  3.21106845  2.35806628  1.40246058  2.23329411
  3.36379664  2.82547144  2.72031754  3.04549029  3.0554956   2.95083216
  3.01773044  2.60525642  2.92169903  2.94828178  2.94396577  2.29430691
  2.92817306  3.05677079  2.81065965  3.17408802  3.30965023  2.71698244
  2.72738012  2.18091334  3.04568647  3.06962075  3.02194837  3.39449923
  2.7038382   3.00527284  3.07423105  3.27688773  3.28493121  3.18311242
  2.82782564  3.09610541  2.7185519   2.59858621  2.61849875  2.40014746
  3.03077659  1.83798607  3.02587202  2.97839582  2.84489353  2.74444801
  2.75013731  3.19478529  2.99193242  2.31068817  2.29872102  3.03460215
  2.65165361  2.94759514  3.24422331  3.27973237  5.7650723   7.17670457
  9.72295921 11.48418896 13.75725926 14.43163712 13.39118243 13.41089879
 13.56843346 13.12113701 16.52569075 16.94866055 18.23316646 17.03125344
 18.87095626 19.04840347 19.25635708 15.15182364 10.03685145  8.87790243]"
21,"[16.1304808  18.39403623 18.55137472 16.76120802 19.47039235 19.61282096
 18.14537472 17.96214013 15.31073159 14.31471226 14.2000435  15.28130419
 15.66052525 18.1818647  19.15238027]"
22,"[20.17557089 21.29646047 20.87123458 21.61594392 21.16335055 21.13186323
 20.88408454 19.46234886 20.93175693 21.98800432 22.55301036 20.13829619
 19.71738631 21.83802269 29.14327609]"
