,0
393,[-7.273722 -5.85191  -5.105276 -5.638122 -6.36057  -8.855266 -5.87018 ]
394,"[ -7.503228  -8.276194  -9.152458 -10.447134  -9.2713    -9.77155
 -10.612318  -9.46531   -8.7116    -9.696846  -9.363868 -10.64532
 -10.421962  -9.400872  -9.882214  -9.582006  -9.515712 -10.513892
  -9.823286  -9.290846  -9.723816 -10.225342 -10.21815   -9.8484
  -8.975152 -10.447888  -9.513334  -9.887782 -10.445452  -9.746378
  -9.299662  -8.914252 -10.19118  -10.233462 -10.277484 -10.053488
  -9.748466  -9.936096 -10.13521  -10.169488  -9.884302  -8.77134
  -8.058868  -7.168916  -8.551462 -10.02298  -10.427588  -9.987484
 -10.176274  -8.759508 -10.429618  -9.843876  -9.358764 -10.660922
 -10.496434  -9.670108  -9.153734  -9.16139  -10.14623   -7.753614
  -6.477092  -7.661452  -6.868592  -6.782984  -6.27473   -8.889544
 -10.220122  -9.288584  -9.648532  -9.611064  -9.61466   -8.841984
 -10.300336  -7.51071 ]"
395,"[-7.80883  -7.699384 -7.94803  -8.248064 -7.701878 -7.833132 -7.52347
 -7.868222 -7.787776 -8.008698 -5.500604]"
396,"[ -9.023292  -8.862168  -8.708874  -8.711832  -8.383958  -7.878314
  -8.994002  -8.896098  -9.097184  -8.588002  -8.475946  -8.62257
  -9.275128  -9.21707   -9.340784  -7.9315    -8.300032  -8.509354
  -8.898186  -9.201294  -8.961812  -8.625296  -9.17734   -8.27254
  -8.529132  -8.710556  -9.58595   -9.289628  -8.926664  -8.594034
  -9.381152  -9.389446  -8.808982  -8.714384  -8.64838   -8.577272
  -9.144918  -9.139814  -9.125024  -9.078218  -9.025844  -8.371778
  -8.47989   -8.662242  -7.447954  -8.284952  -8.602328  -8.188034
  -7.567492  -8.726158  -8.707018  -8.22005   -8.772848  -9.570116
  -9.410964  -8.725056  -8.69362   -6.647322  -5.204746  -5.197206
  -7.604728  -8.658182 -10.942802  -7.19055   -9.216838  -9.636468
  -9.411428  -8.839026  -7.584834  -8.217498  -5.76056 ]"
397,"[ -9.889406  -8.422992  -9.669586  -9.13761   -9.825316  -8.02314
  -9.831406 -10.24918  -10.20191   -9.517626  -9.57348   -9.903442
  -9.92264  -10.524912 -10.631632  -9.143352  -9.987136 -11.5362
 -10.008248 -10.350274  -9.944042  -9.190506 -10.254168  -6.471234
  -5.683594  -7.280102  -9.37483   -7.540116  -7.759994  -9.349078
  -7.71603   -7.211894  -6.780026  -9.039242  -7.260266  -6.979372
  -8.810896  -7.96456   -7.96311   -7.542842  -6.638622  -9.11934
  -7.445924  -8.666244  -8.008814  -7.866018  -8.652962  -7.663366
  -6.997526  -8.266218  -5.732952  -7.258584  -6.426516  -5.588068]"
398,"[-12.437578 -12.561176 -12.551142 -12.277324 -12.703218 -12.111444
 -12.402952 -12.173446 -12.240958 -12.583216 -11.181066 -12.050776
 -11.604408 -12.81336  -11.244112 -12.513442 -12.740164 -12.926228
 -12.439144 -12.452832 -10.122276 -11.516016 -10.259968 -12.261548
 -11.087222 -11.625056 -11.515494 -11.400364 -11.841338 -12.068814
 -11.965052 -11.841164 -11.8349   -12.184234 -11.39033  -12.621902
 -11.491888 -12.224892 -11.96134  -10.677104 -12.102976 -11.572334
 -12.760232 -12.747182 -12.275294 -12.150768 -11.57158  -12.214162
 -12.510426 -12.619988 -12.52162  -12.37749  -12.84178  -11.950088
 -11.891798 -11.595998 -12.708554 -12.686572 -12.25047  -12.080472
 -11.232512 -12.202562 -11.078638 -11.892378 -11.486494 -11.758398
 -11.38569  -12.508222 -12.15796  -11.512594  -9.95773   -9.865916
 -12.643594 -12.453818 -11.888956 -12.520808 -11.801898 -12.077398
 -12.295014 -12.375402 -12.43027  -12.833312 -11.82678  -10.830514
  -9.60973   -9.153618  -7.290426  -6.55777   -6.98465   -8.92069
  -9.390896 -10.137298 -10.627978  -8.681846  -7.090442  -5.645952
  -6.533236  -6.078632  -9.489206  -8.39898   -8.312618  -6.572908
  -8.415046  -9.893988  -9.975536 -10.020834 -10.990536  -9.915912
  -8.957984  -7.560126  -6.717096  -5.950104  -8.071976  -9.079958
  -9.112322  -7.308638  -7.822692  -8.070526  -7.493252  -7.923438
  -5.628378]"
399,"[ -8.518924  -8.514574  -8.22817   -7.93034   -8.269524  -5.453218
  -5.95428   -8.744312  -8.873188  -7.003152  -7.434498  -9.422796
  -6.702248  -7.52086   -8.022676  -6.439334  -8.5898    -8.422702
  -8.16437   -8.45234   -7.954468  -8.235246  -8.306528  -6.613276
  -6.583406  -7.73604   -8.109212  -8.670478 -10.630298  -9.664946
  -9.943984  -9.807916  -9.612224  -9.227858  -9.364854  -9.617154
  -7.932834  -9.476272  -9.407542  -9.332258  -9.725556  -9.801536
  -9.501212  -9.183314  -8.369748  -9.15037   -9.904196  -7.92918
  -8.104166  -9.958948  -8.408376  -8.511384  -5.97835   -7.382414
  -8.017978  -7.365188  -8.415278  -9.273736  -8.108052  -9.174266
  -7.83058   -9.107972  -9.327328  -8.656094  -6.682238  -7.136726
  -8.444626  -7.94948   -8.148536  -6.598196  -7.11051   -6.6236
  -8.37636   -6.044992  -5.83451   -6.053228  -6.44554   -6.960986
  -9.681708  -8.953576  -9.827752  -9.688494  -9.608628  -9.416068
  -9.966604  -9.566404 -10.742644  -9.212488  -9.10484   -9.140394
  -8.262796  -8.570312]"
400,[-6.629052 -6.18802  -7.188578 -8.363658]
401,"[ -9.530096  -9.471806 -11.009676  -9.807568  -8.25601   -8.436158
  -7.186896  -9.631132  -8.971092 -10.417148  -9.58218  -10.10592
  -9.716334  -9.748466 -10.477932  -8.885832 -10.54933   -9.536476
 -10.163688 -10.281892  -9.279652  -8.588582  -5.115136]"
402,"[ -7.657972  -6.909598  -7.68181   -8.153292  -6.78629   -7.60583
  -7.525848  -6.416598  -7.695672  -7.875646  -7.752048  -7.560416
  -7.85929   -8.078936  -7.955222  -7.689582  -7.574742  -7.429394
  -7.74648   -7.895134  -8.082184  -7.695208  -7.366464  -7.79056
  -7.779134  -7.43792   -7.573466  -7.44169   -7.395174  -7.90482
  -7.635468  -7.764054  -7.517786  -7.9286    -8.095814  -8.075688
  -7.68094   -6.591004  -7.356952  -7.334796  -7.720032  -7.254698
  -7.541566  -7.807728  -7.328068  -8.265116  -8.004464  -7.935676
  -7.487858  -7.571436  -7.755006  -7.518076  -8.065886  -7.461874
  -8.247078  -7.569174  -7.48432   -7.826346  -7.63338   -7.909228
  -7.30075   -7.444764  -7.71603   -7.610006  -7.358518  -7.326908
  -7.742014  -7.384328  -7.78708   -7.898556  -8.000172  -7.452536
  -7.378412  -6.832458  -8.019138  -8.4999    -7.127736 -10.962986
  -9.693424  -9.810468 -10.618814  -9.034022  -8.61822   -8.518054
  -9.041214  -8.855324  -8.32445   -8.889022  -8.824062  -8.849872
  -8.58922   -8.66955   -7.29611   -7.765272  -5.894308  -7.593882
 -10.748328 -10.71376  -10.789276 -10.42637  -10.8054    -9.745508
  -9.265616  -7.351558  -9.030426  -8.157352  -9.487988  -9.950712
  -9.782512  -8.547866  -9.060818  -9.36642   -9.611528 -10.560002
 -10.549852  -9.951814  -8.678424  -8.993016  -8.481282  -7.5458
  -9.03002   -7.380906  -7.26827   -8.940584  -8.00429   -5.840252
  -6.448846  -7.109698  -7.821996  -7.627522  -6.14075   -7.907488
  -8.055678  -9.397218  -8.303628  -8.648438  -8.653426  -9.30871
  -9.714884  -8.750692  -9.57841   -9.04191   -9.152342  -8.831254
  -8.195284  -8.462548  -9.95193   -7.734242  -9.481318  -9.109074
  -8.71624   -8.635098  -8.566832  -7.647474  -7.163406  -6.646336
  -6.934538  -6.821032  -6.163544  -7.529328  -6.911048  -8.347592
  -7.06759   -7.728326  -6.604286  -7.08557   -8.49352   -9.779206
  -8.86791   -9.098054  -9.115454  -9.201584  -9.896076  -8.257924
  -8.268016  -9.34525   -9.807278  -7.954874 -10.843912  -9.421288
  -9.190796  -9.412008  -9.326806 -10.423528 -10.273076 -10.084518
  -9.289454  -8.69101   -8.786072  -9.602596 -10.944368  -9.92032
 -10.247034  -9.68223   -9.307086 -10.092464  -9.558052  -8.749532
  -9.022538  -9.870556  -8.840998  -9.400176  -9.146948  -9.14254
 -10.302018  -8.520142  -8.656036  -9.322398 -10.623338  -9.458466
  -8.695592  -9.650214  -8.865184  -9.735184  -9.626434  -9.930122
 -10.455544 -10.350506  -8.821452  -8.990464  -8.837054  -9.214228
  -8.17858   -8.347302  -7.340886  -7.453986  -7.835858  -8.04199
  -7.895888  -9.143062  -7.55653   -8.003246  -7.937068  -7.821068
  -7.685522  -8.469218  -8.705974  -8.805212  -8.106718  -7.631234
  -7.046246  -8.633764  -7.161898  -8.970454  -7.798738  -8.41522
  -7.581876  -6.5598  ]"
403,"[ -6.825034  -7.959978  -7.706054  -8.733176  -5.62078   -5.056556
  -6.506962  -6.967656  -6.849394  -8.00168   -5.967968  -7.200004
  -8.771688 -10.501654  -9.048464  -8.681904  -8.75307   -7.112888
  -8.228344  -9.656362  -7.17895   -7.346106  -9.189346  -8.480412
  -7.915782  -8.871506  -9.116208  -9.02596   -8.970744  -8.685094
  -8.261984  -7.611978  -6.588162  -6.830022  -7.250812  -7.914448
  -6.17004   -8.573966  -7.53449   -6.719416  -7.89351   -6.375012
  -8.04083   -7.20592   -6.300482  -8.156598  -7.434904  -7.527298
  -6.945616  -7.268966  -6.374722  -7.722294  -8.63272   -8.801732
  -8.936002  -8.65215   -7.915666  -8.464636  -8.991508  -8.972194
  -9.28783   -7.982076  -7.949712  -8.2795    -9.206282  -7.889566
  -7.005878  -6.927926  -7.028498  -7.698398  -7.564476  -8.575242
  -6.583754  -7.734358  -8.300902  -7.195712  -7.453986  -6.797136
  -6.354886  -9.193     -7.458684  -7.02003   -8.624368  -9.296182
  -9.424362  -8.415568  -8.96564   -8.823192  -7.982076  -8.502626
  -8.242496  -9.234992  -8.747908  -8.336282  -7.730994  -7.182662
  -7.298314  -7.34338   -7.305506  -9.04568   -9.659726  -9.429698
  -9.001368  -9.543146  -8.893952  -8.807938  -8.303164  -8.114026
  -9.110466  -8.21831   -7.294834  -6.193414  -7.487394  -5.537028
  -5.466848]"
404,"[-8.051328 -7.106276 -8.486618 -7.317222 -8.16959  -9.383646 -8.589858
 -8.757478 -7.61308 ]"
405,"[ -7.913926  -8.184322  -7.929528  -7.290368  -7.2558    -8.03793
  -7.064168  -7.099954  -6.845624  -7.989616  -7.670442  -8.030622
  -8.329786  -8.551172  -8.012758  -8.212742  -7.501314  -6.511196
  -6.981866  -6.579172  -7.686102 -10.315068 -10.120014  -9.653056
  -8.828934  -7.581296  -7.956962  -9.078102 -10.39215   -8.963494
 -10.782954  -8.358902  -7.34831   -8.33344   -7.728036  -8.533076
  -8.913092  -9.793474  -9.078218  -9.730428  -9.844514  -8.217962
  -7.159346  -7.801058  -7.59829   -9.678692  -7.812136  -7.872978
  -6.83008   -6.597558  -9.30871  -10.33908  -10.052154 -10.210494
  -9.884534 -10.231606  -8.047558 -10.231722  -6.512646  -5.824534
  -7.900992 -10.492606  -9.508752  -8.803182  -9.117774  -9.097764
  -8.597166  -8.281356 -10.635112  -9.380108  -9.795794  -8.532844
  -7.023974  -6.568326  -7.596898]"
406,"[ -8.894996 -10.630298 -11.015824 -10.72652  -10.95359   -9.068938
 -10.721242  -9.876008  -8.901666  -9.895554 -10.899476 -11.095052
 -10.839678  -9.676604 -10.276846  -9.094864  -8.022734  -9.115512
 -11.040474  -9.20141  -10.388438 -10.347606 -11.232106  -9.74023
  -8.635968  -8.133166  -5.88903   -5.47143   -7.362462  -7.40022 ]"
407,"[-8.541312 -8.734104 -8.696926 -8.737004 -8.599486 -8.650468 -8.53296
 -8.830268 -8.183278 -9.016448 -9.02828  -8.247368 -7.559778 -6.04882 ]"
408,[-8.245918 -7.92106 ]
409,"[ -5.951786  -6.942542  -6.844232  -7.39819   -8.078008  -7.92918
  -7.40283   -7.331838  -7.947798  -9.324312  -7.83174   -7.113758
  -7.359272  -5.807366  -7.164276  -8.222486  -6.859022  -8.496942
  -7.207776  -5.117746  -7.187476  -6.491824  -6.459286  -7.206094
  -9.715696  -8.31923   -6.831762  -7.84421   -8.755622  -6.397168
  -8.641652  -8.685558  -8.865358 -10.08359  -10.336876  -8.685268
  -8.860776  -7.306202  -8.58661   -8.894648  -8.366964 -10.357176
  -8.810838  -7.88974   -8.254618  -7.007386  -7.889972  -8.485806
  -9.331678  -8.536208  -9.025148  -9.023176  -8.913672  -9.480042
  -9.703864  -9.358474 -10.157482  -8.708236  -6.642508  -6.762046]"
410,"[ -9.966314  -9.118296  -9.319904 -10.430256  -9.34177  -10.034754
  -9.566462 -10.352478 -10.321912 -10.10273  -10.294478 -10.31675
 -10.01283  -10.180102  -9.85478  -10.583956  -8.954446  -9.43312
  -9.686116  -9.415372  -9.793358  -9.78605   -9.887028 -10.374228
 -10.501074  -9.739186  -9.401278  -9.8049    -8.69101   -9.96904
 -10.32864  -10.373242 -10.324638  -9.56507   -8.767918  -9.761168
 -10.037016  -9.808206  -9.351746  -9.458988  -7.657508]"
411,[-7.44343  -9.62162  -6.156004 -5.150748]
412,[-8.887862 -9.146716 -5.340872]
413,[-9.94352  -9.386314 -7.149892]
414,"[-10.471146 -10.307934 -10.544342 -10.24657   -8.201896  -9.235862
  -9.73153  -10.08127   -9.79243  -10.237812  -8.872144  -9.650736
 -10.89472  -10.441392  -9.253726  -8.865532 -10.655354  -9.995662
 -10.252544  -9.863248 -10.825932  -9.798346 -10.637954 -10.392672
 -10.646074 -10.10998  -10.261708 -10.389482  -9.66048  -10.914556
  -9.648184 -10.59892  -10.016136 -10.572646 -10.564352 -10.37678
 -10.397602 -10.199358 -10.338036 -10.003144  -9.865742 -10.528798
 -10.138342 -10.167226 -10.685108  -9.74139  -10.640274 -10.123378
 -10.181146 -10.094262 -10.576648  -8.983562 -10.366572  -9.116092
  -9.833146  -9.317874 -10.524622 -10.317446 -10.177492 -10.330322
 -10.69317   -7.615922  -8.703422  -5.713232  -7.961602  -9.708504
  -9.513334  -9.13123  -10.074484  -9.875776  -9.964806  -7.953482
  -8.085374  -8.656558  -8.125104  -8.924402  -9.804842  -8.271148
 -10.576184  -8.779112  -8.674074  -9.489554  -9.266718  -7.701472
 -10.296218  -6.467754  -7.295994  -7.035168  -5.912636  -5.338088
  -5.61672 ]"
415,[-8.936466 -8.076094 -8.170866 -8.994118 -9.24868  -9.148514 -7.893336]
416,"[-9.304534 -7.978596 -8.434128 -7.942636 -8.350028 -8.429082 -8.334716
 -8.413248 -8.164254 -8.230084 -8.361338 -8.571356 -8.185656 -9.365956
 -8.321898 -7.08847  -8.298118 -8.424036 -8.739382 -8.318766 -6.608462]"
417,[-6.251762]
418,"[-8.127482 -8.734742 -6.956288 -8.137806 -7.361302 -6.593846 -7.387924
 -8.643972 -8.584232 -6.62476  -8.20584  -7.788762 -7.62497  -8.103296
 -7.549396 -8.766178 -7.710636 -7.53014  -8.931188 -8.204564 -8.850046
 -9.012388 -8.364644 -9.007226 -7.866076 -8.497    -9.050726 -8.590264
 -8.585566 -8.72668  -9.010938 -8.871274 -8.63881  -8.517822 -8.15132
 -8.081836 -8.940294 -8.383552 -8.50367  -8.303512 -7.970882 -8.529654
 -7.651708 -7.758718 -7.999418 -8.116694 -7.880924 -7.683724 -8.223878
 -7.099954 -9.077348 -6.94057  -7.179066 -6.963306 -7.903544 -7.843746
 -7.20563  -6.677714 -8.845754 -8.09651  -7.197046 -7.338508 -8.107878
 -8.307688 -9.357372 -8.70116  -8.297886 -9.28232  -9.017202 -9.042258
 -9.08193  -8.765134 -8.18496  -8.814028 -8.985824 -9.466006 -9.0103
 -9.24868  -8.894706 -8.592352 -8.481978 -8.852482 -7.39413  -8.02691
 -6.277224 -7.018696 -6.07057  -6.293406 -6.437072 -7.88104  -8.168372
 -6.105022 -8.652556 -8.309602 -8.689792 -9.329822 -8.833226 -8.899868
 -8.436622 -8.669028 -6.652774 -8.784332 -8.514342 -8.148768 -8.10927
 -9.140046 -8.912048 -6.296306 -8.698956 -9.702066 -5.85945 ]"
419,[-7.937474 -7.908764 -7.832726 -8.664156]
420,"[-8.364064 -7.930978 -8.42856  -8.212046 -8.109328 -8.121218 -8.162224
 -7.897396 -8.427284 -7.962878 -7.972912 -8.789204 -7.794562 -8.948704
 -7.831856 -8.3578   -8.53557  -8.055156 -7.730124 -6.836866 -8.647162
 -8.15741  -7.567666 -7.179646 -7.399582 -8.018732 -8.227184 -7.521382
 -8.03387  -8.286576 -8.205434 -7.792706 -7.352892 -8.827426 -7.962472
 -8.510398 -8.460808 -7.90888  -8.522288 -7.550324 -8.819422 -7.848212
 -8.658066 -8.73828  -7.705126 -8.229156 -8.518112 -7.586516 -8.754404
 -6.581956 -7.688074 -7.297502 -8.000926 -7.27697  -7.137074 -7.614936
 -7.784818 -6.702886 -7.4733   -6.838896 -7.894206 -8.049124 -8.189194
 -7.588546 -7.422202 -8.388076 -6.729972 -5.881142 -5.882534 -7.261368
 -7.492904 -7.22941  -7.598406 -8.21686  -6.278964 -5.769724 -5.094372]"
421,"[-7.990544 -8.859326 -9.169684 -9.050088 -8.900506 -8.800978 -8.842274
 -9.372568 -9.118064 -9.343858 -9.410094 -9.235108 -8.967206 -8.132934
 -9.627072 -9.002122 -8.596296 -8.799818 -9.22113  -8.729754 -8.741818
 -9.157968 -8.93258  -8.501176 -9.368856 -8.870056 -8.873594 -8.925504
 -8.935422 -8.882352 -8.933508 -9.074738 -8.772616 -8.70406  -9.005486
 -8.985128 -8.836126 -8.828586 -8.687298 -9.055076 -9.438166 -7.791082
 -8.312328 -9.514494 -9.475692 -8.61213  -8.553782 -8.965872 -8.74234
 -9.135348 -9.546278 -8.840128 -8.725868 -8.818784 -8.773428 -8.784158
 -9.386952 -8.043498 -9.20808  -8.494332 -8.482442 -9.153618 -8.575938
 -8.827368 -8.746516 -9.397334 -9.001774 -8.896794 -8.678018 -8.974572
 -9.019522 -8.851728 -8.330366 -9.253436 -8.892212 -8.369168 -8.011714
 -7.966764 -8.47438  -8.987332 -9.08396  -9.043824 -9.060064 -8.876204
 -9.008908 -9.19764  -8.944934 -8.33054  -8.9465   -9.262136 -8.72117
 -9.232788 -9.245548 -9.188824 -8.379376 -9.202686 -9.37454  -8.40855
 -8.527972 -9.40557  -9.03176  -8.287098 -8.899578 -9.293282 -8.988434
 -8.93142  -8.92127  -8.717342 -9.28377  -8.372706 -8.773428 -9.398842
 -8.821626 -8.124988 -9.179834 -9.260744 -8.312502 -8.812984 -9.311552
 -9.329242 -9.343974 -9.17502  -8.601574 -9.09527  -9.342002 -9.151298
 -8.87226  -9.024162 -8.831776 -8.87023  -9.63409  -8.505178 -8.910888
 -8.733176 -9.515886 -9.37425  -9.016332 -9.045158 -8.735206 -9.268806
 -9.498544 -8.630052 -9.003108 -9.145324 -9.184532 -9.452202 -8.27892
 -8.101498 -8.418642 -9.772072 -9.285684 -8.608824 -9.1176   -9.075376
 -8.701914 -8.619438 -9.075782 -9.249608 -9.082162 -8.969874 -8.643624
 -8.98478  -9.380514 -8.41435  -8.714558 -8.918196 -9.343394 -8.361976
 -8.557668 -9.171946 -9.3235   -8.766178 -8.91953  -8.436622 -9.288062
 -9.402206 -8.909206 -9.0828   -8.778126 -9.324312 -9.485494 -8.604068
 -8.838156 -9.438572 -9.105362 -8.824004 -9.009488 -8.775806 -8.959608
 -9.137204 -9.162492 -9.111858 -8.870172 -8.966394 -8.944528 -9.001194
 -8.555174 -8.966336 -8.450716 -9.66367  -8.903928 -8.324682 -9.548192
 -8.874116 -8.7348   -9.118644 -9.09469  -8.7928   -9.085642 -8.647046
 -8.709976 -9.189346 -9.454174 -8.51295  -8.074992 -9.343104 -9.279594
 -8.8711   -8.649482 -9.136682 -9.401452 -8.827832 -8.620946 -9.658682
 -9.371582 -9.235572 -9.29711  -9.50852  -8.967264 -8.663924 -8.368414
 -8.93896  -9.574582 -9.266254 -8.324102 -8.794424 -9.237776 -8.719952
 -9.187548 -9.422506 -8.720764 -8.631212 -7.90743  -9.285452 -9.101708
 -8.928926 -9.27101  -8.275672 -6.031188 -6.356858 -6.587176 -6.65811
 -5.929108 -6.30257  -7.17982  -6.845508 -6.933088 -6.55603  -6.822018
 -6.597326 -6.565658 -6.635954 -6.718778 -6.3133   -7.020552 -6.793888
 -6.104036 -7.13487  -7.965198 -8.117158 -7.796128 -7.871006 -8.368646
 -7.288106 -7.065908 -6.78049  -6.452326 -6.426458 -6.937844 -6.786522
 -7.302084 -7.81985  -7.07513  -8.001042 -5.418418]"
422,"[ -8.656152  -8.610564  -8.967206  -9.462352  -9.56478   -9.339624
  -9.675618  -9.74748   -9.5526    -9.362824  -7.55711   -9.191666
  -9.302388  -9.039648  -9.399828  -9.455566  -9.471168  -8.815304
 -10.314372  -9.40296  -10.092986  -8.741992  -9.283596  -8.779112
 -10.021588  -9.659088  -9.755484  -9.717204  -9.484276  -9.757862
  -9.402322  -9.051422  -9.656942  -9.224958  -9.32437   -9.223566
  -9.110408  -9.23911   -9.396754  -9.21504   -9.764996  -9.736576
  -9.49779   -7.872398  -8.979328  -9.36874   -8.625992  -9.154546
 -10.974702  -8.899752  -8.808924  -9.005196  -8.953576  -9.475634
  -9.5787    -7.971404 -10.991348  -9.478302  -9.167248  -9.210052
  -9.557588  -8.991856  -9.391824  -9.999548  -9.866438  -9.467804
  -7.955918  -8.668622  -7.149544  -8.867446  -8.574894  -9.102288
  -9.32843   -9.192536  -9.089586  -8.684978  -8.966452  -9.335158
 -10.016774  -9.199902  -9.297864  -9.412704  -9.123748  -9.148282
  -9.166262  -9.028164  -9.219158  -9.348846  -8.784042  -9.214634
  -9.264108  -9.956918 -10.522998  -9.313756  -9.433816  -8.631908
  -9.276114  -9.458756  -9.150718  -9.039126  -9.062268  -9.08106
  -9.35569   -9.414096  -9.789994  -9.98702   -8.965234  -8.570428
  -9.296414  -9.789414  -9.122008  -9.962834  -9.554804  -9.94323
  -8.683818  -9.327908  -9.633394  -9.618488  -9.613558  -9.610136
  -8.839142  -8.17916   -8.587132  -9.32147   -9.805364  -9.892016
  -9.626434  -9.08831   -8.879046  -7.964212  -9.679272  -9.1611
  -8.730508  -9.152458  -9.384574  -9.553354  -9.058034  -9.33481
  -8.892444  -8.584638  -9.404062  -9.424014  -9.25448   -9.123864
  -9.263818  -8.816     -8.30299   -8.375896  -9.267124  -9.237892
  -8.985128  -9.592504  -9.637686  -9.723642  -9.339798  -8.719604
  -8.491954  -8.861124  -9.794866  -9.392578  -9.273098  -9.731182
  -9.373264  -8.181828 -10.057374  -9.220028  -9.228844 -10.36808
  -9.155474  -8.559002  -9.670746  -9.183662  -7.964038  -8.823134
  -8.386394  -9.281566  -9.226234  -9.324544  -9.715232  -9.554224
  -9.468616  -8.449614  -8.97057   -8.75887   -9.431844  -9.502198
  -9.641282  -9.683274  -9.549004  -9.478128  -9.789298  -9.599638
  -8.729348  -8.694084  -9.067604  -9.419896  -9.238356  -9.109596
  -9.83941   -9.748988  -9.520352  -9.651026 -10.11839   -9.711462
  -8.564164  -8.474032 -10.332004  -8.97724   -9.615124  -9.385734
  -8.087694  -9.821778  -9.356792  -8.9349    -9.283654  -9.799042
  -8.877074  -9.083496  -9.259294  -9.649344  -9.11035   -9.805828
  -9.53027   -9.486016  -9.414386  -8.729638  -9.56449   -9.359228
  -9.056236  -9.229424  -9.988818 -10.0833    -8.085954  -9.1727
  -9.743652  -9.368856  -9.497384 -10.548112  -9.532822  -9.194914
  -9.733502  -9.60567   -9.257728  -9.301634  -9.309464  -9.152806
  -8.857586  -9.91452   -8.30502   -8.73103   -9.34525   -8.663286
  -8.588176  -9.048464  -9.190332  -8.211524  -8.769832  -9.198104
  -9.770738  -9.715232  -9.541348  -9.351166 -10.433272  -9.486538
  -9.449418  -8.748952  -9.571102  -8.589742  -9.444314  -9.169916
  -8.436332  -9.856288 -10.137704  -8.992204  -9.245316  -8.8537
  -9.220318  -9.423492  -8.517184  -9.309812  -9.643544  -9.577076
  -9.098692  -8.826034  -9.321934  -9.807916  -9.612456  -9.466818
  -9.389794  -9.287656  -9.308246  -9.462236  -9.300184  -9.533228
  -9.49025   -9.1553    -9.461946  -8.414002  -9.329242  -8.830848
  -9.769926  -9.240618  -9.17531   -7.869382  -8.805908  -9.418272
  -9.304534  -9.803624  -9.045216  -9.194392  -8.874464  -9.151356
  -8.343938  -9.309754  -9.214286  -8.792046  -9.32843   -9.571276
  -9.566172  -9.71645   -9.472154  -9.092544  -8.028128  -9.572668
  -9.467746  -9.274606  -9.355632  -8.865938  -9.256684  -9.506142
  -8.568862  -9.051712  -8.196154  -9.106812  -9.860986  -9.313582
  -9.519192  -9.290324  -8.920052  -8.77279   -8.65621   -8.871448
  -9.000034  -8.840824  -8.427168  -8.669086  -8.566832  -9.209008
  -8.739382  -9.469486  -8.954214  -7.793112  -9.418736  -9.009952
  -9.035298  -9.763024  -9.76778   -9.442342  -8.997946  -9.122588
  -7.510014  -7.294022  -9.269154 -10.27035   -9.242358  -8.863618
  -9.43892   -9.611702  -8.579244  -9.681186  -9.507186  -9.547612
  -9.607236  -9.418968  -9.555732  -9.16197   -9.642906  -9.393854
  -9.573654  -9.651896  -9.64511   -9.40963   -9.271416  -9.478128
  -9.298038  -8.629762  -8.706438  -9.028338 -10.094436  -9.422912
  -9.506084  -9.089412  -9.309232 -10.559248  -9.498544  -9.42007
  -9.3641    -9.506432  -9.246302  -9.376338]"
423,"[-7.710288 -7.76794  -7.490062 -8.12087  -8.88734  -8.514052 -8.398342
 -8.27196  -9.16661  -8.8943   -8.68231  -9.094458 -8.787812 -8.53151
 -8.727724 -8.908162 -8.343068 -7.35672  -7.859638 -9.147528 -8.5985
 -8.818784 -8.607548 -7.548874 -7.488496 -6.433302 -6.090928 -6.831704
 -7.899078 -7.999882 -8.073658 -8.176086 -8.004348 -7.994314 -6.45453
 -6.92868  -8.323522 -7.770492 -7.80071  -8.931768 -8.58661  -9.325298
 -8.321028 -8.875508 -9.117542 -9.401046 -8.77337  -8.505932 -8.64229
 -7.989326 -8.010612 -8.307978 -8.78845  -8.276194 -6.892488 -7.82072
 -8.322362 -6.556088 -6.989696 -7.047348 -7.734126 -8.011076 -6.655732
 -9.39107  -8.478556 -9.07265  -8.925678 -8.120174 -5.656798 -7.579498
 -5.17534 ]"
424,"[ -7.487046  -6.774226  -8.495086  -7.94774   -7.56726   -7.403932
  -8.041932  -8.061304  -8.30328   -7.880808  -8.505642  -8.699304
  -8.439058  -8.020066  -8.204622  -8.955954  -9.3119    -8.562192
  -9.050842  -9.272518  -9.152748  -9.256046  -9.500284  -8.804748
  -8.456806  -8.290404  -9.511884 -10.56963   -7.991878  -9.493034
  -9.353138  -6.379072]"
