,0
207,"[ -8.492418  -8.793264  -8.100338  -9.045854  -8.623614  -7.922104
  -7.845776  -8.569964  -9.343104 -10.06097  -10.23671   -7.694222
  -7.42371   -7.831508  -8.254618  -8.428502  -8.013106  -7.960732
  -8.536556  -8.895576 -10.334034  -9.4598    -9.4308   -10.412914
 -10.730174 -10.572414  -9.83738   -9.87972   -9.956048  -9.497268
  -8.642986  -9.189346  -8.795294  -8.472176  -7.21172   -7.416982
  -6.72394   -7.850822  -9.400002  -9.375178  -9.425     -9.610716
  -9.49344   -9.363694  -7.66702   -8.023836  -8.642812  -8.863444
  -9.160868  -8.953982  -9.49315   -6.668666  -7.243214  -9.125778
  -9.916492  -9.121312  -8.487024  -9.167654  -9.877864  -9.164348
  -9.807046  -9.724512  -9.628406  -9.2597    -8.661778 -10.18944
 -10.275686  -9.801362  -9.53868   -9.299894  -9.580324  -9.850894
  -9.434918  -9.241836  -9.47256   -9.883026 -10.11375   -9.594418
  -9.655086 -10.103716  -9.841962  -9.592736  -9.351804  -9.206572
  -9.98267   -9.899556  -9.302098  -9.514088  -9.66541   -9.986614
  -7.791082  -9.600508  -9.269966  -9.230642  -7.08122   -6.277746
  -5.989834]"
208,"[-11.382442 -13.038226 -13.02593  -12.53351  -12.501204 -11.408774
  -9.391244  -7.973028  -7.595564  -8.479368 -10.04821   -9.18372
  -9.186156 -10.61139  -12.746834 -12.158018 -11.384646 -13.15063
  -9.110756  -9.035414  -8.893256 -12.65299  -11.599884 -12.764814
 -11.011938 -10.782432  -9.685246  -9.582238  -8.829804  -9.53056
 -11.356574 -10.273018 -10.02791   -8.746052  -8.876262  -7.356662
  -8.441726 -10.47741  -10.53309   -9.176354  -9.89016   -9.391302
  -9.355806 -10.407346  -9.949494 -10.271162 -11.297762 -11.270386
 -10.849538 -10.23816   -9.52679  -10.309906 -11.121384 -10.612434
  -7.711854  -7.743928  -8.06055   -7.9199    -5.533896]"
209,[ -7.53449   -6.756304  -7.075246  -8.864314 -10.311182  -6.898694]
210,"[ -7.890958  -5.891002  -7.383574  -8.662996  -8.630168  -8.39405
  -8.623266  -8.865532  -7.99182   -8.60836   -9.003166  -8.787174
  -8.258214  -8.71189   -8.939888  -8.632894  -8.991392  -7.28625
  -8.749764  -9.35163   -7.820488  -9.102694  -8.341502  -8.96564
  -9.133202  -8.868838  -8.991508  -8.606504  -8.56892   -8.499262
  -8.615958  -7.95586   -8.986578  -9.542218  -8.881598  -8.259084
  -9.01059   -8.77511   -8.558422  -8.73277   -8.248412  -8.951314
  -8.59125   -8.522636  -8.170866  -8.869128  -8.82731   -8.413016
  -8.651454  -8.79628   -8.786652  -7.95122   -8.53441   -8.191224
  -8.769194  -8.383204  -9.019406  -9.13094   -8.56196   -9.193464
  -8.461388  -8.876958  -8.903116  -8.202302  -8.88212   -8.135892
  -8.608418  -9.16052   -9.134188  -9.545582  -8.61213   -8.860602
  -8.99899   -8.741586  -8.322246  -8.73161   -8.627558  -9.655898
  -8.51179   -8.412958  -8.852018  -8.415162  -9.111916  -8.651338
  -8.92765   -8.051328  -8.658704  -8.821974  -8.04083   -9.14196
  -9.306796  -7.969606  -9.32118   -9.47807   -8.775052  -8.36679
  -8.724476  -9.2452    -9.1843    -6.967192  -7.412574 -10.354972
  -7.001412  -8.576634  -8.959492  -8.605286  -9.678982  -8.545778
 -10.213104  -8.289882  -9.636932 -10.294304 -10.202664  -9.53114
  -9.5874    -8.775516  -7.872978 -11.15862   -8.022618  -7.742652
  -6.57488   -7.827564  -8.270568  -7.739346  -8.561844 -10.510354
  -9.31683   -8.776676  -7.230918  -7.369074]"
211,"[ -7.729138  -9.69006   -9.925888  -9.063138  -7.595332  -7.842412
  -7.91874   -8.501002 -10.647988  -8.56486   -7.869962 -10.205912
 -10.827498 -11.646168 -11.165232 -10.06648  -10.444582 -10.786782
 -11.245446 -11.785716 -11.170046 -11.660552 -11.13426  -11.166508
 -11.474894 -10.72362  -11.182632 -12.088708 -11.33958  -11.609048
 -12.014236 -11.886462 -12.627296 -11.003818 -11.722728 -11.036588
 -10.6082   -12.775834 -11.347062 -11.466948 -11.10178  -11.139364
 -12.334338 -10.024198  -9.358358  -7.162826  -5.493296  -7.646198
  -9.067372  -8.569674  -9.483058  -9.97397   -9.6889    -9.673646
  -9.723874  -9.703284  -9.786746  -8.723548  -5.672226  -6.498436
  -9.930006  -7.05918   -6.429706]"
212,"[ -7.40283   -9.426218  -8.412668  -9.580498  -8.354088 -10.237464
  -8.376592  -8.421832  -8.270916  -9.472908  -9.133956  -7.485886
  -8.049588  -9.99804   -9.218172  -9.802812  -9.88755   -9.362824
  -9.256452  -9.44878   -9.695454  -9.752062  -9.07352   -9.39049
 -10.064508  -9.119746 -10.172562  -9.18314   -9.171192  -9.413458
  -9.667614  -9.685594  -9.475692  -8.30995   -9.523948  -8.881018
  -9.006588  -8.687878  -9.089934  -8.88154   -8.698144  -8.50077
  -8.99348   -9.900078  -8.95868   -9.89828   -9.181458  -9.154604
  -9.407774  -9.791734  -8.844884  -8.338834  -8.349448  -9.171192
  -9.390838  -9.55956   -9.668136  -9.821314 -10.148608  -9.649692
  -9.54738   -9.328662  -9.235688  -9.527428  -8.472814  -8.222776
  -7.11921   -7.50984   -6.760828  -8.971092  -8.546184  -9.33365
 -10.012598  -8.19859   -9.045506  -6.198112  -5.877894  -7.100766
  -7.660872  -8.95926   -9.201584  -9.617734 -10.604024 -11.136986
 -10.962986  -9.943114  -9.30523   -8.317548 -10.348708  -7.32656
  -9.430162 -10.713122 -10.582622 -10.219658 -10.985606 -12.24177
  -9.849792  -9.812672  -9.07526   -9.754962 -10.397776 -10.850466
 -11.285698 -11.079508 -10.424514  -9.617618  -9.440022  -8.469044
  -9.020856  -9.571218  -9.24636   -7.554442  -7.858884  -7.98834
  -8.714384 -11.000338 -10.627746 -10.034174 -10.133818  -9.425464
  -8.503786  -9.828622 -10.150928  -9.39252   -8.84123   -9.825374
  -9.43457   -9.88146   -8.451586  -9.836916 -10.171286  -9.351166
  -8.929216 -10.968032 -10.368022  -9.795156  -9.506142 -10.202722
  -9.292122 -10.182712 -10.646132 -10.252718 -10.084054 -10.378926
 -10.199416 -10.496492 -10.078834 -10.023154  -9.010474 -10.159802
  -9.8658   -10.927896 -10.36489  -10.841302 -10.09809  -10.669448
 -10.742992  -8.88386   -8.8885    -5.784746]"
213,"[ -9.069228 -10.774312 -10.682788 -10.260954  -9.998678 -11.872716
 -10.63082   -9.025148  -7.04497   -6.94086   -8.746922  -5.549788]"
214,"[ -9.44762  -11.552788 -11.043374 -11.936632 -12.516342 -12.245946
 -12.1713   -11.62262  -11.374148 -11.969634 -12.480846 -12.46362
 -12.537976 -12.969032 -13.036138 -11.833044 -10.907422 -11.404424
 -11.223522 -11.122022 -12.591452 -12.66314  -12.33544  -11.024756
 -12.237594 -11.36771  -11.243648  -9.808032  -9.806524  -9.884012
  -7.373366  -8.666476  -8.75133  -10.674436 -11.138146  -9.888362
  -9.921248 -10.581984 -10.997264 -10.963798 -11.182806 -11.510796
 -11.186576  -9.526848 -10.364948 -10.816362  -9.982786 -11.084206
 -11.711824 -11.675284 -11.296718 -11.438586 -11.445314 -11.522628
 -10.598166 -10.718052 -10.647988 -11.440964 -10.266928  -9.441762
  -8.215584  -7.964212  -8.055446  -6.630444  -7.979466 -11.771854
 -12.891544 -12.788478 -12.63037  -12.439724 -12.547198 -12.828962
 -12.9659   -12.740802 -13.46383  -11.830898 -12.62457  -11.938256
 -12.3685   -12.777574 -12.280688 -11.58347  -13.375554 -11.313596
 -12.959636 -12.347214 -11.814484 -11.366666  -9.132332 -11.622562
 -11.901658 -13.032542 -11.865002 -12.208942 -11.6957   -12.69504
 -12.50219  -12.709888 -12.414494 -12.197516 -12.598818 -11.021392
 -11.229902 -11.907632 -11.630044 -11.651736 -11.339812 -12.521968
 -11.122834 -11.505924 -12.047296 -12.080066 -12.618016 -12.283994
 -11.993008 -12.723054 -12.013424 -11.900092 -11.041576 -12.109878
 -10.463316  -8.03155   -9.292064 -11.782236  -9.072128  -8.067046
  -8.007654  -8.993074 -11.632828 -10.075006 -10.085388 -10.7938
 -10.927142  -9.331968 -10.818044 -11.174106  -9.708214 -10.38722
 -10.161948 -10.811084  -9.744406  -9.651142  -8.98014   -6.992364
  -8.038626  -7.0876    -8.431692  -7.934458 -10.406766 -12.193746
 -11.884606 -11.365216 -11.389982 -10.482746 -11.399146 -11.404656
 -10.737482 -10.940424 -11.101316  -8.451992  -8.243076 -10.552114
  -9.99456  -11.848704  -9.88784   -9.466992  -7.792822  -6.757058
  -8.048892  -9.195668  -9.066908  -8.227532  -9.006182  -8.864488
  -8.123538  -9.281566 -10.22105  -10.340414 -11.021218 -10.781504
  -9.535548  -9.83941   -9.769056  -9.625564 -10.81613   -9.983366
 -10.623164 -10.7735   -10.681512 -11.304896 -11.095574 -11.101548
 -10.825874 -11.344394 -10.788696 -10.339544  -9.482072  -9.487988
  -9.640818 -10.810968 -10.878074  -7.740506  -7.678736  -7.263746
  -8.93229   -8.932696 -10.89356  -10.906204 -10.285198 -10.156438
 -10.837648 -10.92488  -10.752794 -10.769846 -10.90139  -10.81787
 -10.07112   -9.72196  -10.008886 -10.40404  -10.588074 -10.673044
 -11.26969   -9.51345   -9.954308 -10.16102  -10.413668  -9.971708
 -11.528602  -8.794946  -7.93208   -9.102288 -11.167668 -11.475764
  -9.53607   -7.921292  -6.5395    -7.665222  -8.241336  -9.023118
  -9.32669   -9.669586  -9.48706   -9.956396 -11.6232   -11.267486
 -10.48031  -10.621134  -9.758732  -9.234528  -9.100838 -10.079414
  -9.404758  -8.56718   -7.77432   -8.066524  -7.59539   -8.79164
  -8.828122  -9.954366  -8.957346  -8.342662  -8.474148  -8.95955
  -9.168756  -8.553318  -9.788776  -9.286496  -9.24636   -8.997656
 -10.114736  -9.60306   -9.409572  -8.140474  -9.337304  -8.4535
  -9.979538  -9.145266  -8.768208  -8.51005   -9.487872  -8.118434
  -7.688596  -8.954678  -9.673878  -9.86232   -9.848284 -10.017586
  -9.77068   -9.703922  -9.839468  -9.90524  -10.126858  -9.947406
  -9.37541   -8.094132  -8.111474  -7.964038  -8.91895   -8.38013
  -7.899368  -9.167596  -9.329938 -10.065204  -9.91568   -9.250594
  -9.744     -9.293108  -9.530676 -10.34024   -9.49373   -9.761516
  -9.43602   -9.942418 -10.046064  -9.078856  -9.942534  -9.703632
  -9.234586  -9.52882   -9.718306  -9.532648 -10.653962 -11.339522
 -10.92575  -11.936632 -11.292252 -10.117636 -10.35387   -9.728804
  -8.98159   -9.094806 -10.180914  -9.940446  -8.91576  -10.25034
  -8.470784  -9.59262   -9.49663  -10.24773   -9.02741   -8.59386
  -9.970432  -9.987658  -9.951002  -9.730718  -9.285336 -10.000824
  -9.49518   -9.423086  -9.782744  -9.730428  -8.891922  -9.672602
  -8.79947   -7.191942  -8.443988  -9.610716 -10.586856]"
215,"[-10.887006 -10.177376  -9.629218  -9.433526 -10.337108  -9.88407
  -8.667172  -7.661742  -8.89894   -9.127808 -10.70535  -10.12216
 -10.29094  -10.26745  -11.397522 -11.61247  -11.086642 -10.39534
 -10.914208 -11.490264 -10.153422 -11.228162 -10.134804  -9.149326
  -9.231744  -9.638324  -8.320564  -9.955758 -10.91183   -9.44414
 -10.265188 -10.998946 -10.430488 -10.8025   -10.583956 -11.471646
 -12.238406  -8.653716  -9.19764   -8.59531   -8.031202  -5.199294
  -5.75418   -8.276078  -6.463172  -7.513436  -8.083344  -7.722236
  -7.620736  -8.525014  -8.581274  -9.330402  -9.018014 -10.21264
 -11.755556  -8.682948  -7.838236  -8.535048  -9.277216]"
216,"[-10.885208 -10.488894 -10.745312 -11.230714 -10.864096 -10.707148
 -10.696476  -9.740578 -11.298574 -11.166102 -10.250224 -10.537208
 -11.070924 -10.967046 -11.261396 -10.717762 -10.264086  -9.836916
 -10.02298  -11.264644 -10.884338 -11.393172 -11.405584 -11.202352
 -11.537476 -11.329024 -11.400828 -11.553078 -11.281812 -11.53562
 -10.063058 -10.109922 -10.786376 -11.502038 -11.216678 -10.23816
  -9.84666  -11.756078 -11.545074 -11.245156 -10.999062 -10.88283
 -11.732762 -10.905856 -10.333106 -11.089078 -11.029976 -10.553738
 -10.361004 -10.47335  -11.04697   -9.372742  -8.98768   -8.649714
  -8.77308   -7.655652  -8.983736  -9.429408  -9.736634 -10.179174
 -10.440174  -9.340552  -9.552948  -9.261962  -8.907234  -8.433316
  -9.525804  -9.301924  -8.909438  -7.967866  -7.410776  -7.429916
 -10.78655  -11.153632 -10.44551  -10.786898 -11.160012 -10.969772
 -11.755962  -9.959354 -10.090318 -10.286474  -9.829318 -10.695664
  -9.971476 -10.651062  -9.378542  -8.651338  -9.35975   -8.706844
  -9.034718  -7.008082  -8.822902  -9.467572  -9.30262   -9.036632
  -9.585196  -8.141286  -8.930608  -8.331584  -7.508564  -8.047674
  -8.291564  -8.499784  -8.295972  -8.555348  -7.924192  -8.881772
  -9.123168  -7.570798  -6.311734  -8.480818  -8.78584   -9.149616
  -8.304266  -6.320782  -7.067706  -7.82072   -9.732284  -7.240778
  -8.188846  -7.128954  -6.032928  -5.527574  -5.69792   -6.405288
  -9.060586  -8.71363   -6.888544  -7.963574  -8.50425   -6.356046
  -8.060318 -10.223718  -6.065002]"
217,"[ -6.941846  -7.667426  -8.095524  -8.08259  -10.823264  -8.946094
  -9.213764  -9.760704  -9.971128  -9.674052  -9.153154  -9.289164
  -9.08715   -9.676314  -9.973506  -9.075318  -7.843804  -6.342184]"
218,"[-10.376316  -8.54456   -8.27631   -8.993886  -8.898418  -8.899578
  -7.90192   -7.435078  -8.044948  -8.915992  -9.429524  -9.897526
 -10.056272 -10.491562 -11.836292  -8.717806]"
219,"[ -8.07969   -8.32938   -8.034218  -8.757362  -8.159324  -8.400604
  -8.998004  -8.141692  -9.211966  -8.290114  -8.772036  -8.565614
  -9.048     -8.32793   -8.500422  -8.427458  -8.518634  -9.340842
  -8.182466  -8.769426  -8.261114  -8.415046  -8.322826  -8.687762
  -8.22614   -8.953112  -8.358844  -8.558944  -8.702204  -8.473278
  -8.680396  -8.676916  -7.950698  -8.236754  -8.562888  -8.44799
  -8.555058  -8.494622  -8.348578  -8.649656  -8.46539   -8.635794
  -8.201026  -8.647278  -8.404258  -8.678076  -8.690256  -8.34156
  -8.323696  -8.519678  -7.251392  -8.077892  -9.09962   -8.363774
  -8.260534  -8.588872  -9.539144 -10.373648  -9.559038  -9.414792
  -8.548214  -9.167422  -9.158606  -9.014244  -8.432968  -8.446598
  -8.566426  -8.59705   -8.833632  -8.379318  -8.65998   -8.153466
  -8.368704  -8.651802  -8.478962  -8.385118  -8.149464  -8.54746
  -8.052488  -7.581934  -8.160716  -8.06838   -8.71595   -8.311574
  -9.05931   -8.441552  -8.274164  -8.690488  -7.949016  -8.092624
  -8.597108  -8.535338  -8.461388  -8.196966  -8.48656   -8.145868
  -8.790422  -8.696462  -8.45698   -8.487778  -8.821626  -8.42479
  -8.592874  -8.577852  -8.273526  -8.149522  -8.716762  -8.430706
  -8.494158  -8.447816  -8.398632  -8.305078  -8.397182  -8.430822
  -8.310124  -8.707714  -8.833052  -8.412726  -8.553144  -8.789552
  -8.75974   -8.01241   -8.54949   -8.75191   -8.299916  -8.345272
  -8.618916  -8.343242  -8.502916  -8.632894  -8.143896  -7.99356
  -9.17792   -7.821358  -8.538354  -8.35258   -8.894764  -8.04547
  -8.692866  -8.575996  -8.453268  -8.301714  -8.45872   -8.078124
  -7.864278  -8.204796  -8.006552  -8.462548  -7.143338  -7.768288
  -7.678794  -7.791256  -9.298444 -10.099598 -10.834342 -10.451368
  -9.413342 -12.28266  -11.09685  -10.325682 -11.430234  -9.101128
  -7.347788  -7.861146  -8.834966  -8.500886  -7.798564  -9.039532
  -9.574466  -9.299604  -8.466202  -9.666164  -8.35635   -8.992958
  -7.87321   -8.76757  -10.398298 -11.15688  -10.094378 -11.05886
 -11.289062 -11.9857   -11.204904 -11.442762 -10.880626  -9.710882
  -8.978574 -11.60232  -10.315126 -12.088882 -11.53156  -10.801688
 -10.481412 -10.470972 -11.275084 -12.079892 -11.302518  -9.934994
 -10.345866  -7.44894   -8.801732  -8.97492   -9.843006 -10.184916
  -9.735706 -10.206782  -9.793764 -10.032666  -8.529248 -10.461692
  -8.975152  -9.986904  -8.508716  -8.4651    -7.358866  -9.241604
  -8.778474  -9.38962   -9.535548 -10.414016  -9.711288 -10.402648
  -9.871194 -10.29761   -9.632002  -8.96013   -9.302794  -8.803182
  -8.730972  -9.224378  -9.039822 -10.301264  -9.735242  -9.65294
 -10.216294  -9.089006  -8.314532  -8.371024  -9.922234 -10.785274
 -10.44435  -11.520482 -11.082988  -9.816152 -10.431068  -9.320948
 -11.359648  -9.087382]"
220,"[ -9.75821  -10.193384 -10.615508 -11.164014 -10.991058 -10.970468
 -10.777734 -10.801108 -11.329836 -10.800238 -10.535816  -9.622374
  -9.417402 -10.474568  -9.26115   -8.871274  -8.481804  -7.956266
  -9.13355   -8.517358  -9.74748   -7.950524  -7.679896  -7.812542
  -8.394456  -9.859884 -10.21844   -8.954504  -9.419896 -10.156612
 -10.433388 -11.340856 -11.22097  -10.98317  -10.142402 -11.265572
 -10.575894 -10.264898 -11.691872 -10.18973  -10.9504    -8.97202
 -10.89733  -10.470334 -10.571312 -11.150442 -11.290686 -10.722286
  -8.654064  -9.503242 -10.016426 -10.618698 -11.380934  -9.298618
  -9.055888  -8.579302  -9.04597   -7.825476  -7.538492  -7.410834
  -8.209262  -7.805698  -7.757616  -8.609926  -7.380558  -7.823968
  -9.304534  -6.222472  -8.736366  -9.328488  -9.81534  -10.18335
 -10.174824 -10.100642  -9.110872 -11.218766 -11.184082 -11.21024
 -11.445662 -11.60174   -8.483834  -8.84558   -9.573248 -11.680794
 -10.078776  -8.171678  -7.941998  -9.244678  -9.742376  -8.696346
  -9.524818 -10.12187   -7.669572  -8.67854   -9.331098  -9.687624
  -7.759124  -9.271822  -6.932566  -6.116216  -6.655152  -6.374316
  -7.444706  -8.568166 -10.430488  -8.884846  -9.419896  -8.39695
  -9.49402   -9.434918  -9.340958  -8.25166   -9.122588  -9.531894
  -9.534562  -9.985048  -8.604184  -7.198496  -9.3641    -7.954816
 -10.625368 -10.019268  -9.892248 -10.19524  -10.58094   -9.310102
  -9.679852 -10.091304 -10.685282 -10.370922  -9.407426 -10.364368
 -10.333802  -9.562228  -8.89894   -9.866728 -10.10505  -10.287982
 -10.340066  -9.9557   -10.226618 -10.392788  -9.820502 -10.090318
 -10.01457  -10.713064 -10.381304 -10.209102  -9.850198  -9.97397
  -8.291274  -6.952112  -7.83957  -10.200866  -5.426306]"
221,"[ -9.557356  -8.990928  -9.713376  -8.235478  -8.596876  -9.516698
 -10.227082  -9.702356  -8.803704  -9.61959   -9.990094  -7.077972
  -6.430634  -8.573386  -8.283676  -8.324856  -8.738976  -8.528726
  -9.299488  -9.859478  -9.738548  -9.726484  -9.056236  -9.111916
  -9.676314  -8.764612  -8.87748   -9.194972  -9.32843   -8.928346
  -9.479984  -9.713492  -9.52592   -9.46038   -9.2887    -8.862806
  -8.902826  -9.625216  -7.418142  -7.27987   -9.16632   -9.628406
 -11.275026 -12.119854 -11.787456 -12.130642 -11.564562 -10.716486
 -11.788964  -9.733212 -10.911482 -10.43768  -10.52816  -11.510448
 -12.167472 -11.20821  -11.927178 -11.08525   -9.828854  -9.459394
  -8.063276  -8.37781   -8.941338 -10.251906  -8.022386  -7.077798
  -8.977298 -10.666548  -9.878792  -9.124386  -6.58706   -5.861596
  -7.550266 -10.249702  -8.116172  -9.403424  -8.093784  -7.869324
  -9.427146  -8.934204  -9.465542  -8.823134  -9.204542  -9.51461
  -9.516234 -10.18915   -8.598906  -9.675502  -9.970838 -10.250282
  -9.553064  -9.17908   -9.978958  -7.134696  -6.920908  -8.677438
 -10.448526  -9.015694  -8.797904  -9.357488  -9.66019   -9.257264
  -9.09295   -8.20439   -7.034994  -8.255024  -6.187556  -7.436528
  -8.65476   -8.16466   -6.421296]"
222,"[ -9.510898  -8.99667  -10.493012 -10.374576 -10.28398  -10.140488
 -10.424746  -9.874848 -10.387046 -10.041656 -10.878538  -9.97687
  -9.911794  -9.513508  -9.32437   -9.350006  -9.838946  -6.578534
  -5.59584   -6.057752  -6.81645   -9.622896 -10.149188 -10.41564
 -11.333606 -11.339464 -11.504938 -10.490112 -10.144548  -9.539376
 -10.6198    -9.444952 -10.537382 -10.558842  -9.102462]"
223,"[-10.661096  -9.043244 -11.273518  -9.440196  -8.785144 -10.899534
  -9.53462  -10.13318  -10.690038 -10.494056 -10.805922 -10.1877
 -10.185728 -11.312378 -10.16769   -8.924112  -8.517474  -8.654006
  -9.188476  -7.978074  -8.11449   -8.836996  -9.358416  -9.00537
  -9.133202  -8.920632  -8.769426  -8.092972  -8.41348   -7.153372
  -6.998976  -8.201896  -9.883316  -9.947812  -8.42131   -9.443444
  -9.415778  -9.176992  -9.449128  -9.898976  -9.773522 -10.175172
 -11.165116 -10.50757   -8.230374  -8.799412  -7.866134  -8.079342
  -9.99862   -9.311958  -8.983562  -9.541638  -9.83332   -9.463918
 -11.247766  -8.62431   -8.186468  -7.8358    -8.052082  -7.980278
  -8.52339   -8.326712  -7.110858 -10.092     -9.47459   -8.091406
  -9.4163    -8.797498  -8.870404  -8.5144    -9.105768  -9.560372
 -11.225668 -11.350774  -9.94004  -11.543392  -9.347686  -9.261498
  -9.108958  -5.969186]"
224,"[ -8.410986  -7.769506  -5.448288  -5.035328  -5.909504  -8.041062
  -8.865358 -11.037052  -9.96179   -9.062616 -11.013388 -11.280304
  -9.671036 -11.014142  -9.544364  -9.924264 -10.179986 -10.230098
 -10.876102 -11.675458 -10.167864  -9.93859   -9.498834  -9.534678
 -10.547648  -9.881982 -10.238276 -10.052154 -10.607098 -10.229576
  -9.058034  -9.442516  -8.786884  -8.682774  -9.244968  -8.86037
  -9.406846  -7.817994  -9.733212  -9.256626  -9.612166 -10.706162
  -9.676314  -8.217614  -9.566984 -11.161926  -8.127772  -7.213692
  -9.636642  -9.024452  -8.762872 -11.169814 -10.1964    -9.92467
 -10.548228  -9.158084  -8.470552  -9.241372  -8.921386  -8.604532
  -9.670862  -8.254676  -7.866076  -8.602676  -8.387322  -9.203092
  -9.911388 -10.352652 -10.247324  -8.082068  -7.390766  -7.983352
 -10.8431    -8.370096  -6.966728  -8.618162]"
225,"[-10.399168 -11.219288 -10.51395   -9.148514 -11.653824 -11.332736
 -10.921574 -11.5681   -11.509868 -11.99382  -10.915078  -9.740404
  -8.20903   -8.335006 -10.522476 -11.21082  -11.018782 -11.016984
 -11.123878 -11.065066 -11.050218 -11.551454 -11.37641  -10.289838
 -11.257278 -11.748248  -9.923626 -10.29819  -11.853112 -11.033572
 -10.44928  -11.676966 -10.407114 -10.482282 -11.132462  -9.737156
  -8.57066  -10.053836  -9.032862  -9.853794  -9.703226  -9.086512
  -8.924576  -9.704908  -7.817008  -9.44008   -9.212836  -8.418294
  -8.97492   -9.649576  -9.61147   -9.974782  -8.453964  -7.925642
  -7.950582  -9.076246  -9.325472  -9.511072  -8.321666  -9.114816
 -10.62589  -10.424978 -10.204694 -10.223602 -10.33212   -8.310472
 -10.72449   -8.876668  -9.805306  -9.136102 -10.663474  -7.99211
 -11.098996  -9.794112  -9.316482  -9.48677   -9.132274  -9.368044
  -8.905668  -9.140452  -8.485458  -9.785354 -10.391454  -9.662394
  -9.545118  -8.942788 -10.370922 -10.150754  -9.613964  -9.035936
  -9.687566  -9.102578 -10.270466  -9.46705   -9.046376  -9.62858
  -9.916492 -10.652744  -9.532416  -9.17067   -9.787616  -8.660502
  -8.593686 -10.410826  -8.217266  -8.55587   -9.468732  -9.688552
  -9.985976 -10.274004 -10.374808 -10.174592 -10.05343  -10.177724
  -9.856288  -9.361142  -9.766156 -10.019268 -10.147042  -9.983134
  -9.749858  -9.69354   -9.26956  -10.272728  -8.97898   -9.946826
  -9.73501  -10.09577  -10.52671  -10.180682  -8.844072  -8.6449
  -8.945862  -9.562982  -8.968656 -11.112974 -10.20887   -7.718698
  -7.66934   -9.466992  -8.20903   -8.180494  -9.272112  -9.34467
  -8.383262  -8.287388  -9.138944  -9.640006  -8.409304  -9.240908
  -8.287852  -6.566818  -5.595608  -6.189006  -6.439682  -8.511964]"
226,"[ -8.531684  -8.373982  -8.768266  -8.7174    -8.253516  -8.708352
  -8.96303   -9.205296  -8.722098  -9.2191    -9.437006  -6.702944
  -8.457038  -7.542262  -8.550302  -8.16408   -8.30618   -7.511174
  -8.610564  -5.888914  -9.025264  -8.77685   -7.903428 -10.02936
  -7.555892  -9.85536   -9.348962  -7.446272  -7.900354  -8.319984
  -8.305484  -7.75663   -7.008836  -6.426226  -5.705518]"
227,"[ -8.228924  -9.828274  -9.56159   -7.721134  -8.27979   -5.719264
  -6.478948  -8.94186   -9.684608 -11.265862 -11.167262 -11.13977
 -11.56375  -11.523846 -11.52663  -10.83962  -11.187388 -11.154792
 -11.275722 -11.351412 -10.286242 -10.779648 -10.128366 -10.612782
 -10.954692 -11.031774 -10.342618 -10.484196 -11.171322 -10.276034
  -8.293884  -9.636294  -9.058788  -8.666708 -10.229054  -9.82433
  -9.30349  -11.296022  -8.254618  -7.690394  -8.609056 -10.043628
 -11.27694  -10.926852 -11.815644  -9.96063  -10.003028 -11.400248
 -11.572566 -12.109588 -11.823532 -12.959926 -12.563844 -12.061448
 -12.085866 -12.339964 -12.257778 -12.27889  -12.436128 -13.239602
 -12.751996 -11.81924  -12.13447  -12.249948 -12.098742 -12.426732
 -11.742274 -12.067886 -11.643848 -11.09308   -8.866808  -7.892234
  -6.20832   -7.107784]"
228,"[ -8.569326  -8.322826 -10.28775  -11.146034  -8.560858  -7.84392
  -7.474692  -7.75489   -8.872318  -8.787     -8.3433    -8.648902
  -9.094168  -9.753106  -8.281762  -9.862146  -9.830826  -9.35656
 -10.086838  -9.99717  -10.41622  -10.399458 -10.432866 -10.309036
 -10.534076  -9.87189  -10.507048  -8.571588  -7.588604  -6.58619
  -6.029622  -7.281784  -6.43336   -8.295218  -8.60546   -9.319034
  -8.552854  -6.665244  -9.939286  -7.57741   -9.10368   -6.92056
  -7.925642  -7.643298  -8.116288  -7.42168   -7.751642  -8.116694
  -9.869744 -10.151276 -10.462388 -10.47741   -9.07033   -9.462236
 -10.548402 -12.195544 -12.204534 -11.951306 -11.000396 -11.83316
 -12.37604  -10.179464 -11.07974   -9.149732  -9.59001  -10.369414
 -10.121812  -8.842564  -7.63048   -7.291644  -8.292782 -10.37562
  -9.31538   -9.636178 -10.066886  -6.36144 ]"
229,"[ -7.901514  -7.62932   -7.869556  -8.204042  -8.15364   -8.084968
  -7.95963   -7.757964  -7.799376  -7.891422  -8.100338  -7.636106
  -7.660176  -8.043904  -8.112866  -8.038858  -7.709766  -7.499226
  -7.356024  -7.71922   -8.033174  -8.1925    -8.488822  -8.118376
  -8.067858  -8.384944  -9.983656  -9.68687  -10.02878  -10.271162
 -10.895184  -8.323986  -8.002318  -6.559162  -7.210502  -9.726774
  -9.80461   -8.182002  -8.948704  -9.508578  -9.24375   -9.439152
  -9.9267    -9.5555    -8.754926  -8.605518  -8.343358  -8.769136
  -9.050726  -9.136044  -8.996728]"
