,0
107,[17.39056197 19.06086107 19.53611354 20.52820921 22.64021355]
108,"[ 36.90710644  38.32805739  38.52482859  39.11465173  37.46328426
  34.97814052  33.2865556   34.22372013  35.18099338  34.40832801
  34.95165586  36.53573268  38.17837003  39.38450097  40.9480767
  44.49917888  46.20233858  44.52301508  43.95084837  48.61666038
 -46.69889679 -44.52364317 -42.45442626 -39.87950934 -41.361375
 -45.93999363 -45.70007206 -43.3459489  -42.03114257 -39.45727523
 -40.10800328 -39.10631427 -39.02882213 -39.15084774 -39.38708108
 -39.57929103 -39.2394242  -39.53387475 -39.46527948 -39.19037854
 -39.17026982 -40.10703217 -40.06595152 -39.13819395 -40.01706281
 -39.66176622 -39.05363923 -39.48097409 -39.75354046 -39.18076559
 -39.74328011 -38.93406591 -39.4685263  -39.35129736 -39.33209108
 -39.17360492 -39.1015078  -39.43229137 -39.67782377 -39.56287054
 -39.25335317 -38.10548848 -36.73966485 -34.62049985 -36.8476634
 -36.04390308 -34.60539379 -35.75600504 -36.89386442 -38.89482938
 -38.07704199 -41.04397109 -45.72313333  47.63133301  42.98043089]"
109,"[44.39480971 43.96291361 43.19809554 43.77585345 43.62459662 44.27553066
 44.77540406 44.75284305 43.50551375 43.40075222 43.23311414 43.24557174
 43.32120015 43.18887495 43.74171767 44.03108708 44.54076961 44.3011325
 41.90417286 39.94244443 36.76565875 33.13000185 31.52689531 32.11446235
 34.93360706 37.53704894 38.41967469 40.47753261 43.22850385 42.7619815
 43.02623953 44.08709722 42.93020813 42.68184089 44.05050916 44.17949925
 43.84804866 43.97419411 44.88477589 43.75280199 43.15395444 44.5182086
 43.24861257 41.92536058 42.9079414  42.88341856 46.00654829 46.3162226
 48.60488942 47.59003656 45.17561667 41.61735382 39.4791591  38.04369064
 38.01602888 37.83691412 36.84158144 37.46858119 39.84621684 39.10690252
 40.10547221 39.62600181 40.47527651 40.82742437 39.39450628 39.20921177
 37.44229272]"
110,"[-43.85716165 -43.54899794 -43.75791285 -43.78283785 -43.73698997
 -44.48159141 -43.18897335 -42.32529884 -43.90180301 -43.45512454
 -43.35893619 -44.09153126 -42.95707565 -42.41868178 -42.69036533
 -42.48870918 -44.15864534 -45.51500315 -47.55090824 -44.96269013
 -45.79144413 -47.1128618   47.67567029  44.65828301  42.89411052
  42.43004046  39.75793465]"
111,"[-36.36917392 -35.76905118 -39.13888059 -39.2867925  -40.19233239
 -41.64836079 -42.32907536 -40.08876757 -36.36495599 -31.69041385
 -28.29537497 -30.89665884 -34.1585878  -32.45935176 -31.61105797
 -29.58890529 -27.77607949 -25.45219789 -23.48831146 -22.41784082]"
112,[-25.23100195 -23.8011247 ]
113,[-20.33634288 -19.91052844 -20.73881159]
114,[-24.61950063 -24.17553929 -23.46055161 -23.2446526 ]
115,"[-18.26171134 -21.05250765 -19.98507784 -16.13342384 -17.59596551
 -16.84841152]"
116,"[  3.43373576   2.16364927   2.35728155   5.50748448   6.27710902
   4.34657363  -0.6186131   -5.71514412  -9.34854492 -11.74452365
 -14.38376886 -10.11650191  -9.92679329 -10.88661691 -10.38752824
  -9.666557    -7.47411777  -4.51509484  -4.00472567  -3.06765923
  -0.59968147   2.33413199   3.02930522   2.65675436   0.37112838
  -1.89684117  -4.38120018  -5.01663579  -5.70837582  -5.97871551
  -7.34385249  -8.73027529  -6.19324124  -9.88402547  -8.77892859
  -9.66459517  -8.41373459  -8.66749685  -9.24035019  -8.41589259
 -11.84212452 -16.01080968 -15.4022511  -13.70919481 -14.5032441
 -14.17365724 -13.49417863 -15.16751856 -15.44756929 -15.1081733
 -12.8352011  -12.84216558 -15.57116436 -16.3125386  -17.63196503
 -18.35283818 -18.51978962 -18.81033613 -19.53336729 -19.43095994
 -19.77447577 -19.80959246 -25.01422012 -22.5345695  -20.39745378
 -20.43600367 -20.31446852 -18.98209404 -18.24915565 -18.69272463
 -21.12176013 -18.60051878 -20.94588238 -23.63230952 -22.99089034
 -21.22338274 -20.64817521 -21.48234384 -20.4118732  -18.89557749
 -20.04873911 -18.09279808 -19.18749727 -22.1048314  -23.3668744 ]"
117,"[13.60286351 16.23779271 17.40851268 15.45443538 10.93880119  9.39808074
 10.31945256 10.31964874  8.53124769 10.39753326  9.42319212 11.33047986
  9.28007687 12.40820925 14.16012033 15.81982557 17.12905049 19.00985358
 19.12373761 18.39923507 16.70892535 14.67372652 12.94653445 10.9884354
  8.16978115  8.30436245  8.96814645 11.07377486 10.30974152  9.96701043
  9.74581449 10.4456961  10.42970721 11.31164632 10.09276351  9.54080361
 11.36059389 10.86562506 10.90721578 10.37614935 10.58380868 10.92575505
 10.65041269 11.02374828 10.60323077 10.68896258 11.14881472 10.65453253
 10.38939168 10.60872388 11.04532837 10.60313267  9.92600825  8.38273742
  9.9548471  10.28345304  9.38817351 10.11198941  9.23475868  9.24643155
  9.58641608 10.66424357  9.88490799  8.8296415   8.78187103 11.11320757
 12.73809038 11.40640254  8.87064368 10.10227836  9.56934819 10.76282535
 10.79490122 10.81687367 11.27309643 10.75076012 10.89024598 10.44697128
 10.51485048 10.2330341  10.20331243 10.99128005 10.1821247   9.45673935
 10.50729745 11.67281858 10.39145159 10.02302057  9.70373331  9.87264657
 13.99826965 13.94637933 13.10985651 12.52837113]"
118,"[10.48885628 10.41303168 10.76311963 10.84561443 10.39665043 10.61402081
  8.87437115  9.31264319  9.41191161  9.23426822  9.15697226  9.82723029
 10.02115684  9.84145353  9.89363811  8.49966228  9.19797443  9.9853535
 10.31749073 11.65830107 12.03006719 11.07563859 11.46133368 14.05790917
 16.70254941 18.88616041 20.78432566]"
119,"[19.80390286 18.50478134 18.77963324 21.91934039 22.19026864 21.76671029
 20.99070981 21.02504178 23.11556411 23.08162451 23.56668612 23.11379847
 23.5623701  23.19511618 23.76924471 22.86778542 23.95542205 23.45329255
 21.88128096 22.75341094 22.6837661  23.22513212 22.63697653 22.82433097
 23.04837156 21.00689488 18.00637931 15.13966031 11.5810051  11.19952794
 11.71323221 11.7507031  11.82623342 11.10889155 12.38113605 14.50844263
 16.38463542 17.27206765 19.60850494 20.83533315 20.72331286 21.31019326
 21.77063394 23.02649719 22.59195262 21.79054648 20.98835562 22.1929171
 22.88014493 21.65223771 20.49044405 19.88571103 20.09533219 22.19223046
 27.72046141 27.36085861 27.04392553 26.38426137 26.59692336 29.05450344
 27.69142637 26.33158632 24.42174821 23.21424399 21.17325777 20.36076732
 19.73523893 16.44162648 17.21458613 18.67359651 17.92300169 17.93232036
 18.55941821 18.28613577 18.66192364 18.71283304 17.19722397 14.31304471
 14.6614651  15.13112637 17.14768785 15.66415463 12.94427835 14.41761006
 15.78451269]"
120,"[ 34.34211636  33.55924949  32.46808158  32.99993275  33.2187745
  33.0265155   30.67310841  30.61395934  31.38073923  31.08950609
  31.83274406  31.81793227  33.38660876  32.82788056  33.17561431
  32.82376073  33.66558049  33.99094942  32.524386    32.60344761
  31.08293397  30.60110938  29.86817099  29.97165734  29.1317994
  28.14833577  29.42107072  30.36137417  33.04632995  34.47100836
  32.88771627  30.98121326  30.86860442  30.1632297   28.49342106
  29.442847    28.16922922  28.67587092  29.01467836  28.65880303
  28.1288156   28.49008595  28.45595017  27.86956022  30.26769696
  31.12050295  30.12222752  28.88608063  28.92502289  29.13493833
  29.48002361  30.61709826  31.54926013  31.46784433  30.48526352
  31.92651937  33.59112917  34.59401489  37.53999168  35.94875419
  35.77905619  36.9121091   35.51420961  34.72025842  34.29826954
  34.03352105  34.14956309  34.22048312  36.118256    35.60867156
  34.95381387  36.16435892  35.68949881  34.92252274  35.91814969
  35.12174622  34.85640918  35.0631857   35.20532003  35.2508344
  36.73917409  35.80416757  35.10232414  35.33764523  34.16878899
  35.66958628  37.44827629  38.68579645  38.98458263  40.51431686
  40.83321176  39.74802742  38.56328039  38.33688561  38.41702622
  37.81553021  40.95111754  42.41052028  43.27754951  43.03977614
  43.14581286  41.6085256   41.24480296  41.36555339  42.70302862
  40.92482906  42.02629656  41.42352536  40.64350314  40.5986754
  40.332946    39.67838258  39.80580321  41.57831347  41.54761089
  39.39195591  39.69809894  39.13299481  41.20174087  43.51394961
  46.58675848 -48.29643763 -48.73688239 -48.17358315 -46.64822281
 -45.94652651 -45.53146288 -41.62104236 -44.5425846  -42.13269652
 -43.3298423  -43.82171145 -42.80649565 -45.57577073 -47.96930698
  48.75232068 -48.18363947 -47.88147601 -47.98288282 -48.48360863
 -48.53927644 -45.54659837 -41.20057389 -41.96619631 -46.74010496
 -48.73162078 -48.9779944   47.81682371  47.0241477   46.12827962
  46.84179593 -47.38399604 -46.03515202 -43.23412479 -42.33970846
 -41.67773915 -42.35964062 -41.47636746 -42.55720636 -42.58672204
 -42.89592551 -42.37560007 -41.30830759 -44.38268593 -44.8028307
 -44.15037624 -44.50102331 -45.90058053 -47.28150041 -47.15727756
  48.06175775  45.38965194  45.77161956  44.18518855  46.04352872
  44.91655748  46.07001338  44.44679812  45.56042894  44.18410955
  41.29345626  42.00589356  40.90599553  43.9867498   45.19209601
  45.75229557]"
121,"[41.86111077 42.62426128 43.07361764 40.9719129  40.7253113  42.30566065
 41.20115232 41.39586361 39.56596992 39.38391242 38.00975104 36.80646474
 38.19936157 39.65807768 38.47028981 39.47847246 40.04691169 39.61550604
 39.55086386 39.27424632 40.02327168 39.92086434 40.36816079 40.78907066
 40.71246134 39.82581384 39.5254582  41.90525186 39.86171527 40.25731759
 38.56622313 36.23233621 34.76469379 30.87811928 29.09825217 25.64906688
 24.59998015 26.68952157 27.24118719 29.0673534  28.00757472 25.68830341
 29.00222076 28.15010141 28.33843676 28.67057399 27.88917849 25.77109249
 23.99995551 23.48389704 26.87785692 26.96545247 27.56410383 30.2197303 ]"
122,"[ 48.04792687 -46.98663789 -45.44290603 -45.40445423 -46.12188437
 -47.84211196 -48.57789401 -48.46923236  47.98279423  48.37015688
 -46.64686915 -47.29220217 -46.24490071 -46.12568051 -46.25661281
 -45.21983654 -42.56806507 -44.33565114 -43.1231835  -41.85756016
 -42.34157219 -42.67340534 -42.59098901 -42.2283748  -42.816756
 -42.13745395 -42.24825792 -43.13356156 -43.97973657 -42.46065506
 -44.01009584 -43.11596398 -44.38187177 -43.23750894 -44.4954321
 -43.0381187  -43.95803877 -43.79043012 -42.90283114 -44.09622002
 -43.48931918 -42.85911184 -42.38295692 -44.1171429  -42.53713687
 -44.54208433 -43.3282238  -42.87634648 -44.28071019 -43.57084288
 -43.08770386 -43.05408797 -43.77177315 -42.80520085 -43.60268333
 -42.82022844 -44.50691859 -43.11353131 -43.02324805 -42.90990353
 -44.02314198 -47.11655004 -45.66171835 -45.09087588 -43.12505704
 -44.27017518 -42.7862496  -41.85031122 -42.98476683 -44.07992705
 -43.82731246 -43.35154991 -43.30606496 -43.7955603  -42.45608401
 -44.36575537 -43.26583771 -43.86792227 -43.84699939 -43.36924559
 -43.91580065 -43.90603075 -43.5809561  -43.80677214 -43.31874817
 -42.70406869 -42.94128294 -43.90129294 -43.10232928 -43.40560804
 -42.89270812 -43.76618195 -43.57193169 -43.19271063 -43.31323544
 -44.51760074 -43.98380736 -42.67197321 -44.87238726 -42.69747695
 -44.08440002 -43.67237721 -42.33368565 -43.85720089 -43.0824756
 -43.2448854  -44.0158538  -43.6335919  -43.28765322 -42.65126613
 -44.48019852 -43.44467782 -43.90866941 -43.54633967 -43.49304665
 -43.58066182 -43.36276175 -44.07243288 -44.16282403 -42.97048473
 -43.20918997 -42.76679809 -45.28740185 -46.36815246 -47.556882  ]"
123,"[-45.71864074 -45.90278759 -43.91859625 -41.69597432 -43.3422999
 -42.89139369 -43.02966323 -43.60214382 -43.36135905 -45.6005486
 -46.83838266 -45.96771424 -45.27254101 -47.30054975 -46.83023127
 -47.00030201 -46.66300517 -46.82670979 -46.66440788 -46.23367906
 -46.71616086 -46.79872433 -48.10348807 -48.25271244 -47.09313564
 -48.88381928 -46.06908181 -45.21797281 -48.10417667  45.87873529
  41.31317262  39.35752585  34.99766069  33.00375831  34.56027147
  33.93268317]"
124,"[-37.44121402 -37.5183138  -36.47648583 -35.85507728 -35.59101543
 -35.18668298 -32.93028821 -32.08503526 -33.40289222 -33.7412092
 -35.6626221  -35.86361122 -34.37075933 -31.34326865 -29.88700483
 -28.52432013 -27.85043272 -28.28566393 -30.9253996  -35.25054044
 -40.99481753 -40.82859196 -41.26469619]"
125,"[-32.78217031 -31.17739622 -29.7594861  -30.44641966 -31.04634621
 -31.33375379 -31.76358998 -30.48810847 -31.31207561 -33.9888898
 -32.73744067 -31.44351799 -29.78204711 -27.23108409 -30.58257042
 -33.35806449 -34.56841336 -32.63571996]"
126,"[-21.67813413 -23.46427908 -22.99559873 -21.31450958 -21.97947068
 -21.8242902  -20.07090775 -22.42568812 -22.5389836  -21.42535278
 -21.44948325 -19.05399498 -19.58339386 -19.66961614 -18.97699329
 -18.86065698 -19.01966301 -17.09422838 -20.0115625 ]"
127,"[36.63764957 36.10403276 36.31934322 36.61557902 35.71245218 35.46379067
 35.48242803 36.28020478 35.8785208  32.67809511 29.29443482 26.43262039]"
128,"[-40.23228499 -39.18331596 -40.27645551 -40.1378917  -39.86788552
 -39.76447764 -40.23599284 -40.41696152 -40.27808383 -40.09543778
 -39.91618569 -39.88223628 -39.73034186 -39.81119854 -39.54750944
 -39.45725561 -39.08130099 -40.5068328  -43.30646714 -45.01606162
 -43.93651753 -44.92180567 -44.31616039 -44.40049931 -43.37769125
 -44.47217465 -45.77227708 -45.22435855 -43.24775948 -40.20516273
 -38.88864962 -38.9024805  -37.61601276 -35.82751361 -32.26228628
 -30.1361568  -26.98860233 -29.08000749 -29.54888403 -28.84105702
 -30.46996158 -31.35376442]"
129,"[-22.96273813 -22.51083139 -21.06280724 -20.38107253 -20.62169055
 -21.24859221 -21.97515466 -22.38164512 -21.9872199  -21.32990992
 -21.58298554 -20.32398337 -22.0211595  -22.83610223 -23.26544796
 -20.53831292 -15.82345525 -15.72634484 -13.25071596 -13.65720641
 -18.13164224 -17.3371025  -16.19345573 -16.48076523 -13.84720931
 -10.92575535  -8.51584766  -9.70893245 -10.61519821  -8.65484306]"
130,"[-4.15215693 -4.36501511 -2.06732389 -2.85136786 -2.6982473  -3.69416853
 -3.44079864 -2.78545049 -1.90861213 -1.01794289 -2.50294747 -5.68198925
 -7.40751376 -7.50217189 -7.67648018 -8.18724171 -7.71159687 -7.29117745
 -5.6079303 ]"
131,"[ 5.17750526  4.7676797   5.05910903  5.1272825   4.45417982  5.40252676
  5.28511144  3.56733614  2.53011846  2.2413376   2.3646384   2.56935499
  1.24875147  1.59834896  1.78874422  1.54057317  2.22632963  2.10479447
  2.37739027  1.95314528 -0.56505524 -2.2130876  -4.83712866 -7.02652705
 -5.05812842 -5.43862467 -4.2587822  -5.33974861 -5.33454977 -7.45646134
 -8.22638015 -9.56120692]"
132,"[14.67264751 13.45582461 15.67366949 18.01148006 20.19548343 20.00155688
 18.41012321 16.43652573 12.41321191  9.67008798 10.36840013 14.29264171
 16.42171394 16.24613047 17.71308625 21.74120655 23.47330318 21.47322104
 22.13170811 22.06206327 22.38370473 21.89177673 21.53854987 22.30807632
 23.53284461 21.09498089 21.14736166 23.28604684]"
133,"[19.20760569 22.04126791 26.90846141 31.4805962  34.52917652 32.29612749
 32.07650101 29.70985159 27.81384435 26.40907847 24.78507848 21.89010918
 22.72005989 22.63776127 20.47298379 18.04169219 13.70850787 12.07626821
 12.2040812  12.50659485 13.46533947 11.39041366 10.73241704 11.2428843
 11.98504327 11.64486256  9.99614355  6.32272149  2.6461605   6.39226824]"
134,"[-25.13379345 -26.418986   -24.82539432 -23.68724067 -21.65302275
 -20.86319139 -24.10206888 -25.88429018 -25.22227182 -21.98555234]"
135,"[  3.46002423   3.06962075   6.15469104   5.14660649   3.88711386
   5.58252434   5.13150042   1.14398994  -0.84235941  -3.44128909
  -4.59700109  -4.81662757  -3.10640531  -2.56013471  -4.0699564
  -5.24813132  -4.96847295  -2.4947078   -3.78715911  -4.3560888
  -4.43985879  -3.75420042  -1.52497695  -2.64498371  -2.76102575
  -1.25110597  -0.5857525   -0.27558773  -1.54675322  -3.38998733
  -5.60263337  -8.23422746  -9.81035888 -11.65065025 -13.00136781
 -12.83559347 -13.98149633 -16.38355672 -17.32376208 -17.73241054
 -18.35391719 -19.58545378 -21.49274152 -22.36447914 -20.32535665
 -22.91594857 -21.53011432 -20.51634046 -18.61572293 -13.93294113
 -16.84527259 -19.98291983 -20.04569828 -21.33765914 -20.6493523
 -19.49825059 -19.67579589 -17.78047529 -14.87491213 -14.30598244
 -14.82674929 -13.79227817 -13.00470291]"
136,"[ 6.46966229  5.86738155  5.37976957  6.53930713  7.79467992  7.08685291
  6.55078382  5.41939847  7.96947867  8.10376569  9.22112398  9.77318197
 10.08697612 13.93853203 16.13940711 18.48722299 20.3982382  23.00648656
 27.24579748 31.7904667  32.42050729 30.7738482  28.64124468 29.9619463
 31.87874889 33.01474454 33.25320455 34.79127654 36.44107455 38.40996365
 37.69370078 36.00545098 35.66811491 35.37178101 36.27696777 37.2389494
 37.25170127 39.17458553 39.37969449 38.11127556 37.99023086 38.14050677
 36.83373413 34.9128117  35.69773849 35.61749978 37.34322048 35.6964633
 35.45800329 35.92805692 34.97088176 34.63982354 35.93629659 35.31233767
 36.58252225 35.5630591  34.70554472 35.59954907 35.9519912  34.84463822
 35.30488273 35.53755535 35.9294302  34.91438116 37.0002932  35.97877013
 36.76183319 35.41503928 35.27633815 35.65467639 37.0307996  35.55403469
 36.55898033 36.23557323 35.49449326 34.51102962 34.49229418 34.78941281
 35.67095955 35.69106828 36.610184   36.68836279 35.61210476 36.85923788
 35.77984093 36.2652949  33.74836957 31.08636716 29.19909005 27.79952302
 28.01130219]"
137,"[ 7.6072274   5.12541876  4.30576764  4.30900466  5.13012715  4.23259151
  3.55340717  2.58809044  0.20770823 -0.5406305   0.61459105  3.68926366
  5.87993724  7.78349751  7.21309645  3.97470942  3.21253982  4.18992179
  5.32876208  5.96802325  6.14703992  5.06626969  6.2580793   3.75959514
  3.92409429  8.53203242]"
138,"[16.94473689 17.61391592 17.06744914 14.26066394 13.88772072 15.89908336
 17.69631263 17.50405363 16.44800242 16.0218937  12.67335011 16.3248978
 17.91544865 18.74314326 17.76615366 17.14356801 18.11123894 19.08185261
 18.86565933 19.08528581 18.85653683 18.65839236 19.1565982  17.16083208
 17.15798744 18.45612804 19.45695384 15.69368012 15.40117179 15.66533173
 17.24528872 17.81186421 19.7638816  16.04504325 14.09322205 15.95342595
 17.07451172 15.50917034 14.07821408 12.16817978 14.53659484 14.34041219
 13.7047804 ]"
139,"[16.92423581 16.84537038 17.29433438 19.08479535 21.52354189 17.79450205
 14.94514521 11.86909933]"
140,"[40.20807574 39.41912721 42.15773893 45.79879086 46.33309431 45.2238776
 42.9259902  42.60797812 45.52756834 45.61594863 43.91278894 45.40407137
 47.54736684 46.48749006 42.88714603 38.43350556 33.43957807 30.62357229
 30.2819202  27.46601251 28.44143265 27.02989847 28.14941478 28.87950851
 26.77358584 24.66109104 23.86223529 25.07003378 25.15586369 23.41170183
 21.22328435 22.23117272 22.61510217 23.07407148 21.92895334 22.46796518
 23.74746843 22.44216716 22.56301567 21.87980959 22.63638799 23.01531478
 22.26736842 24.40114903 24.32306834 22.89054261 21.50568927 22.16319543
 23.08074169 22.29856146 22.8363962  21.94317659 21.76847594 23.42072623
 26.57102725 25.3287987  24.16680885 25.41982745 25.4588678  24.15601881
 22.56134812 24.3178695  25.74186127 24.31885041 24.8571756  25.26307751
 24.31316111 26.03358488 25.47730897 27.54723213 25.70625412 23.2774148
 23.47732492 25.43934762 23.71421548 23.18815169 24.0023097  23.47555928
 22.62540176 21.83655132 22.24902534 23.20776996 23.48056194 23.5284305
 22.88563805 23.53058851 22.25579364 22.72025607 23.13429956 23.00707511
 22.57596373 22.77067501 23.02993039 23.59797725 23.40601253 22.82648898
 22.7866639  23.66948583 22.71446868 22.25530319 22.95126114 22.84806907
 23.05778832 23.73079291 23.7874897  22.98314082 23.94904611 22.8940739
 22.9562638  22.60892242 23.30154527 23.23415653 23.18746506 23.26172019
 23.69567621 22.61843727 22.68200045 23.91589124 23.24887023 24.61832323
 24.5157197  23.23003669 20.6233578  22.45442858 23.35284703 23.2446523
 23.07289439 22.97725534 22.66169555 22.99138049 22.72467018 24.21742398
 24.02241842 23.49645273 22.46963273 22.3851761  22.67022949 22.02979123
 20.75862573 19.26459675 18.31595554 16.73894129]"
141,"[-46.56072535  47.27810615  41.89328472  39.25815934  36.45794626
  37.979637    38.48157031  38.77751184  36.89268702  39.19234006
  38.42575635  39.11190517  38.79026372  38.002198    40.46880249]"
142,"[-47.82511273 -47.84835057 -47.32109988 -48.90460483 -48.52896115
 -47.39492341 -48.02804407  47.6393765  -48.59791347 -47.55249732
 -48.74392437  47.44750987 -48.40545437 -46.22157459 -47.22562759
 -47.26743412  48.1572987   48.58762535 -48.20555405 -47.97021923
  48.4332296  -48.8025977  -48.17274447 -48.50625988  48.9308469
 -47.77951007 -47.36338705 -48.23615756 -48.38805591 -48.63988479
  47.62083724 -48.69657961  47.9401245  -48.86381257  48.58281887
 -48.81712993  48.7396669   48.66344994  49.00333639  48.69366207
  48.80323008  48.94369686 -47.65136356 -48.37273993 -48.16464703
  48.18064444 -49.01877136 -48.19248044  48.17093339 -48.83962129
  48.00133349 -48.60092487  48.29953112  48.05400853 -47.47778115
 -47.43671032 -46.4893541  -46.37939372 -45.34671767 -46.15409757
 -47.60391679 -48.6620083   48.25244729 -48.01758753  47.7389392
 -48.75532749 -48.82844378  48.68748232  47.47801627  47.82682902
 -48.52029282  48.77782443 -48.49192089 -48.55481018 -48.90773198
  48.93477055 -48.39747365  48.43646661  47.70392059  48.63206072
  48.02958379  46.43403029  46.4248097   46.79412354]"
143,"[-19.09372197 -18.69566737 -20.19469901 -20.19538565 -17.72819262
 -16.76895754 -17.92486573 -20.76304015 -19.46950984 -20.53537018
 -19.18435835 -18.42866278 -21.31647141 -19.97507253 -19.91945475
 -19.84255115 -19.69511988 -20.80109958 -19.52336197 -19.49059947
 -20.20774515 -19.93681691 -19.89012544 -19.15081112 -19.82097106
 -20.03775289 -20.10857482 -19.87315564 -19.2177094  -20.13398048
 -19.59212399 -19.6112518  -21.6411537  -18.62621871 -18.91107592
 -20.44885363 -19.18063088 -20.83660864 -19.13305659 -16.13126583
 -15.89339437 -18.61219165 -19.72935376 -18.99180508 -19.96693095
 -19.47745523 -18.50468355 -21.30460236 -20.68711746 -19.09176014
 -21.85097105 -18.76982441 -16.1361704  -16.25437045 -14.14521076]"
144,[-11.66085175 -14.09793074 -18.14782731]
145,"[30.31330942 29.6701246  30.2966339  31.77251599 32.47023959 31.02751237
 29.2630456  30.40424008 30.4040439  26.55494027 24.64166896 25.33076053
 23.33146312 24.15346843 24.71749356 25.60963417 26.94553993 29.02144666
 31.02005743 31.17151043 31.79439035 31.17680737 28.47164478 28.20326691
 30.81416373 30.51400428 27.92458946 30.33773416 29.93850247 28.31126546
 28.64202941 30.71420867 29.98185883 29.1624039  30.52302868 29.11335824
 27.78539787 30.18942008 30.35362496 29.34877742 30.13419466 28.79201105
 25.39834545 24.3426866  22.9890263  22.19017055 20.86152354 17.99156752
 17.78067117 17.48247354 17.69631263 17.45294805 16.47026915 14.12745592
 14.30706114 14.04241074 14.76828655 15.14240687 15.93881035 16.97102537
 18.25317709 18.05817153 18.40855375 17.99696255 17.22223725 18.09878134
 18.59865474 22.05666825 24.69081272 26.58878178 26.84391732 27.30533892
 25.62062039 25.39059623 24.92868418 25.05002315 24.26911811 22.30228893
 21.35737519 19.92730175 17.87160183]"
146,[23.31312004]
147,[22.31739499 23.15509492 23.7975931 ]
148,"[29.31650537 29.33494654 30.59640099 30.53725192 30.94776412 32.80894894
 32.99071216 35.44554569 35.44819415 37.69674162 37.61679719 37.33027242
 36.86375008 37.16371335 38.24487595 38.45665512 39.66769063 41.37016368
 41.27089526 40.2842927  40.12783704 39.67053528 40.41043815 39.22932049
 39.25551088 39.93646086 40.14951522 39.58902138 40.95808202 38.54287739
 39.37312238 39.56204627 39.40117649 40.18747656 40.48655702 40.10743404
 36.5785005 ]"
149,"[-45.03077532 -44.18090226 -43.82212343 -42.90666651 -43.64632416
 -42.7254526  -41.9279505  -43.70904375 -44.08284037 -45.9174032
 -48.4503851   47.51852799  47.15892519  48.45716388  47.78818104
  47.95464202  48.78498509 -46.30273535]"
150,"[-39.36710968 -38.98311157 -39.28132882 -39.09993834 -38.86883517
 -39.38070514 -39.07502314 -39.3727107  -39.33800599 -39.85224976
 -38.81439449 -39.04873467 -39.23677574 -39.08855974 -39.4503696
 -39.77726875 -38.78889074 -39.63213283 -39.95008605 -38.65803691
 -39.39023962 -40.13375225 -39.58048774 -39.19920676 -39.55368919
 -39.51460961 -38.55141164 -39.86695365 -39.28197622 -40.62408136
 -39.11484822 -38.74445537 -39.13171993 -39.73852268 -39.92192403
 -40.14211944 -40.0004069  -39.49448127 -38.80370253 -41.44936292
 -39.65087808 -39.82675583 -39.64963232 -39.56064387 -39.60025315
 -41.64121975 -39.76676317 -40.28506793 -39.74556564 -40.34871939
 -39.94582889 -40.03105063 -40.31208228 -40.13995162 -40.77691745
 -39.88551253 -39.80165426 -40.54507861 -40.09837071 -40.06228291
 -40.1306918  -42.16491952 -43.22215764 -42.18692141 -42.39604231
 -44.1087659  -45.4501844  -45.30873671 -44.69001586 -45.34036135
 -42.20391083 -42.55638239 -40.13607701 -42.56020795 -42.98239302
 -44.50034648 -43.08009198 -43.3389648  -42.67722109 -43.96495421
 -44.53747404 -43.92705172 -41.50224395 -38.6378301  -35.55020944
 -34.75753343 -37.7105728  -34.29777939 -33.06074968 -31.7147405
 -32.91547642 -33.52020945 -35.4634967  -34.68033556 -37.24836647
 -36.29992144 -35.77219011 -36.09824567 -35.33882263 -34.88407124
 -35.96739185 -35.18285742 -36.52337348 -36.74613888 -35.09408477
 -37.33478493 -37.51076077 -34.99285452 -34.82786491 -34.44530874
 -37.9367714  -34.34819833 -35.77101301 -38.89885112 -39.4760401
 -39.81406281 -40.86511137 -39.77048083 -39.5832343  -39.66032427
 -39.59898777 -39.76380081 -40.55347522 -42.33157669 -43.14195818
 -44.40947467 -46.89039068 -46.63578483 -46.75936028 -46.10746495
 -45.09015981 -45.79941895  48.19339631  47.49979254  47.54197181
  47.4528068  -48.38591948  48.63510155 -48.52408994  47.47889909
 -49.06514529  48.19957606 -47.92500894 -47.30291375 -47.76502198
 -48.99533264  47.96337215 -48.10531453 -48.85356595 -48.89379124
  48.37839655 -48.94889699 -47.19304165 -47.79849074  48.49080921
  47.95925231  48.46412837 -47.86271114 -47.65450249  48.80224917
  48.89357219 -48.99539267 -48.75264567 -47.63018565 -48.09526409
 -48.45603025 -48.15843883 -48.17995124 -46.99177787 -47.67654361
 -47.03301546 -48.09025358 -47.76569881 -46.39860981 -45.88029525
 -47.79154588 -46.12683799 -44.88003838 -46.83269336 -47.39057797
 -45.0180823 ]"
151,"[-40.02035868 -39.83158192 -40.18661366 -40.5317578  -40.34969049
 -40.17531354 -40.01078496 -40.05983063 -39.91952079 -40.7379752
 -40.61470383 -41.50308754 -41.28638418 -40.33588904 -40.01526774
 -40.07708489 -39.31016767 -40.13587102 -40.12056877 -39.73126392
 -41.70288976 -43.98518064 -44.03115605 -46.31400605 -47.53771495
 -46.59411564 -46.54066567 -44.09700475 -43.20968043 -43.51281205]"
