,0
10,"[-18.06582296 -17.88405973 -17.78282949 -16.35422742 -14.06144076
 -15.4361907  -16.32813512 -15.3773359  -15.85376547 -16.5319689
 -17.22155092 -16.06005153 -16.50754416 -16.48400224 -16.32587902
 -16.42583408 -16.84821533 -17.00525955 -15.63953402 -18.95413801
 -16.7999544  -17.00457291 -15.81443085 -15.90133976 -15.96872851
 -15.24746299 -16.07966979 -15.22764854 -17.31748424 -17.54476184
 -18.06837334 -16.69852797 -18.23620759 -15.94861978 -14.81850962
 -15.65169734 -16.48988772 -17.71279228 -15.97235788 -14.4263405
 -16.3386309  -16.53294981 -16.93875363 -15.54193315 -16.56463331
 -16.09359876 -16.33608052 -16.79504983 -16.6371228  -15.699664
 -16.61642553 -17.16887588 -18.0608203  -16.48655261 -17.91692033
 -16.63359151 -15.17644487 -15.71349488 -16.17334701 -17.0510682
 -15.13171522 -15.59637383 -14.40642796 -15.83816895 -14.11745091
 -16.14264443 -19.3308087  -18.16234483 -16.75846177 -18.47653134
 -16.73541031 -16.70882756 -17.68238397 -18.96031776 -19.18298507
 -18.38187321 -17.2025212  -21.7021665  -26.31922712 -28.65988234
 -30.23405194 -28.96053225 -29.84168663 -28.69813796 -28.38130298
 -28.88559048 -28.49087099 -27.77549095 -27.27787365 -26.65724983
 -27.1608507  -27.33280479 -28.9193339  -28.93640179 -29.25794515
 -26.66735324 -23.71264632 -23.81083574 -23.93531363 -24.52209594
 -25.62258253 -24.65873716 -25.90577218 -26.47166104 -25.48633367
 -24.48040713 -24.62263955 -24.86149193 -24.90170937 -24.44332861
 -24.10393262 -24.42214088 -24.39536195 -24.45745376 -25.6578954
 -24.17838393 -24.28324356 -24.94280964 -24.59183887 -24.79586883
 -24.28638248 -24.99469995 -24.61028004 -25.58903529 -26.91581857
 -23.97396161 -26.16875503 -29.10796352 -30.82161898 -32.15987894
 -31.99596833 -31.92789295 -32.71134837 -32.29014422 -32.15360109
 -32.1942109  -31.40487    -31.69698597 -31.38299564 -32.27650953
 -31.59242062 -31.85030272 -31.81930586 -32.55106715 -33.47361607
 -34.80775619 -36.39771849 -37.92568708 -43.6967431  -47.13422609]"
11,"[-14.21161858 -11.55471693  -9.56316874  -7.86177469  -5.67786941
  -2.70040531  -2.32814873  -4.09585251  -3.46218255  -3.70231011
  -1.91812698  -4.2011045   -3.19301995  -3.87504894  -3.72339975
  -3.22058361  -4.60926251  -3.6402183   -3.66591823  -5.14032895
  -3.911637    -4.87528619  -2.26046571  -2.82635457  -3.29130746
  -2.6348803   -3.66954761  -6.12820669  -7.26930309  -8.46807718
  -9.70020232 -10.66816753 -11.88145914 -13.54734413 -13.25375679
 -11.44858212 -11.32989161]"
12,"[27.26443483 27.40588253 28.45585208 28.06701806 28.87568295 31.6434278
 32.13555199 32.12682186 32.55185157 36.48894312 35.925997   34.79843721
 35.91903252 34.38704219 34.80402842 36.52631592 37.54499433 38.84382158
 39.44090348 39.19744081]"
13,"[32.3785242  31.99920504 31.94731473 31.86893976 31.33885424 31.89356068
 32.11014633 32.18665757 32.23609559 33.38896295 32.87633768 30.319293  ]"
14,"[10.25382946  9.77838081  9.82585701 11.37815224 10.42862821 10.72015563
  9.56601309  7.4998174   6.31193144  7.46411215  8.49446344 10.42951103]"
15,"[  4.80819141   5.11835619   5.20173381   4.51519262   3.69279495
   3.1798754    4.43583674   4.37825713   2.90237504   4.18648859
  -0.10333936  -3.62638742  -9.22857923 -11.54157269 -16.59003896
 -16.27487153]"
16,"[ 5.06911434  2.12696311  3.88711386  8.44934143  9.56032379  9.91580675
  9.53070021  9.78720903 10.20321434  9.19179468 10.2081189   9.09968692
  7.82528442  9.71599472 10.20242961  9.70912833 10.35888527 10.18850064
  9.78093118 10.34338684  9.64066058  9.8858889   9.15167532 10.46011552
  9.43133369 10.27982366 10.06510175  9.68980434 10.10355355 10.08501429
 10.07128151  9.58484662 10.09717762 10.60774297 10.55850112  9.97485773
  9.15402952  9.33942212 10.11424551 12.6983634  15.52927906 16.02591544
 14.41810052 13.78413628 13.74489975 14.75916406 16.09045954 15.5242764
 15.31593043 14.75543659 17.22017734 15.57489153 17.02340614 17.74722203
 15.70653009 15.56439576 17.69719545 17.56604735 19.5773119  19.74828508
 16.59759169 15.65866152 16.07849239 16.5669872  15.80952598 16.00070597
 17.25244938 16.46026383 16.01708722 18.48016042 17.51180285 17.23273303
 18.23669775 16.34637981 15.37900315 17.68454167 15.48072385 16.31371539
 17.15533897 16.33951341 16.32323025 16.2231771  14.72659774 16.24161827
 16.35354047 15.39371685 16.00443344 17.73260642 16.63378739 17.73976709
 16.69911621 18.34587339 17.51592268 19.49167817 18.33645662 16.81133269
 19.0842068  18.1003508  17.09775936 18.15940178 15.32132545 18.65799999
 18.84927808 19.56505048 18.56049721 18.13007248 18.1954013  19.90483883
 19.66735973 18.57736892 17.14523556 17.20889683 17.98372022 17.611856
 17.94683788 17.24391544 17.19290795 18.00794877 18.56922734 17.16416719
 18.91097752 20.86240636 18.01550181 15.99511477 18.07563179 15.34133608
 13.9931689  13.63896112 13.54430299 12.4439145  13.34321577 13.22913556
 14.73513169 16.82163228 14.7383687  18.7573665  15.73517275 15.58322929
 18.36715921 20.24649092 20.19332542 19.74269387 18.95796327 19.27107078
 18.2021696  18.30595022 18.87850929 17.74496593 18.53244309 16.65438657
 17.33984875 17.94899589 19.33424159 18.85967576 20.07620438 17.03478473
 15.73272047 17.77988644 15.46022277 15.1138623  13.80787438 13.62954435
 13.73440398 13.47760089]"
17,"[19.25204106 18.85859675 17.43225078 19.69884705 19.41634403 18.57373954
 17.51768833 17.07313844 18.16460062 17.97577482 18.65486107 18.04404638
 17.42332447 17.13483788 17.22576854 15.37861078 18.34626576 15.76715053
 17.36456777 17.99137134 19.03859434 17.97087025 17.88847354 17.73986518
 18.21953176 19.23644454 19.01936844 18.66270837 17.09089297 19.45999467
 20.75283835 19.09166174 18.03207924 19.28921767 19.11333993 19.0537004
 18.82249914 19.71993669 17.48041362 18.36961149 16.62858855 18.01295143
 17.22312008 16.81300024 16.92354917 18.79032519 19.74494997 20.40363323
 21.82124907 22.10561582 21.52167816 26.14835173 25.02138048 26.41054984
 23.19187917 23.17530173 22.51769748 22.18212706 21.06820196 21.30087458
 22.81461993 25.08690549 23.8643933  22.51995358 20.65553175 20.19077505
 22.04538775 24.33631066 23.89283978 24.53484751 23.92324809 23.95355831
 21.24496253 20.4718067  18.68026672 19.32001835 19.56622758 18.76501763
 20.15408889 19.06194007 20.19881854 20.31466439 18.7268601  19.56083255
 19.94191736 19.02025126 19.26037882 20.3791104  21.90384196 23.78130994
 25.13889389 29.11306396 32.51045703 34.73359884 34.52868606 36.10893732
 35.5426561  34.63766553 33.49843287 34.57527944 34.83885084 34.76292815
 34.54967761 34.49033236 35.17187089 35.29782015 37.12761574 39.00165052
 41.8200105  44.23796168 44.49025257 41.05852754 39.76803805 41.30061693
 41.98715812 39.67426275 34.96048408 35.97131519 33.09037295 32.55773705
 33.64488322 34.96126881 37.33704072 37.96462903]"
18,"[46.56969059 44.2524792  43.43429945 42.27721417 40.14382592 38.26263048
 35.70941135 32.96363896]"
19,"[-40.83209383 -40.68464294 -40.04910924 -39.88351147 -40.52774587
 -40.74976578 -40.43973833 -40.26319356 -40.7375436  -40.26059414
 -40.36996597 -39.88023522 -41.96834451 -42.72517794 -41.32261912
 -39.62559014 -40.66371026 -40.49872064 -40.51783864 -41.58180583
 -42.39167724 -42.18375306 -40.41194906 -40.39278201 -42.08934997
 -43.23749913 -43.82521331 -42.43133557 -40.14317883 -40.78462743
 -41.04865005 -40.247548   -40.43985604 -42.40068203 -42.36820399
 -43.88408772 -43.79958204 -43.20602162 -42.15077476 -40.1408933
 -41.99104284 -42.08986004 -42.9499346  -42.88466463 -39.89881371
 -39.87411432 -41.09841178 -40.74702903 -41.41305932 -41.86377915
 -42.87087299 -39.68767214 -39.26267185 -36.85864963 -36.07411521
 -35.85919711 -34.74713575]"
20,"[-37.76187456 -38.1063713  -38.20367789 -37.329488   -37.56117971
 -36.47972284 -37.03148655 -38.24860372 -37.9536431  -38.01171317
 -36.79027998 -36.60851675 -36.80872115 -37.91617222 -37.96472742
 -39.56986445 -38.91434955 -39.13122947 -43.35756291 -48.7282121
  44.07728809  38.8311678   33.87922339  30.61503834  31.10647589
  29.62441404  27.21784145  26.86608596  26.02407002  27.65483831
  27.64718719  28.03533456  27.07982696  27.87750562  26.17414975
  28.03572693  30.07445705  28.90393325  26.96143073  25.78355009
  25.62336695  25.71508234  25.08170665]"
21,[-47.82489693]
22,"[-4.46251789e+00 -4.81731421e+00 -3.52074307e+00 -3.98000665e+00
 -3.11631253e+00 -4.34294456e+00 -2.39043672e+00 -1.01117459e+00
 -2.06614680e+00 -3.13033959e+00 -3.86131615e+00 -3.73693635e+00
 -4.03945000e+00 -4.64585057e+00 -4.67890735e+00 -4.55354664e+00
 -4.43946643e+00 -4.92246811e+00 -4.19070682e+00 -3.95332581e+00
 -4.52421733e+00 -4.08251209e+00 -4.10840820e+00 -4.59778583e+00
 -4.15117602e+00 -4.12969402e+00 -1.59854544e+00  5.90264401e-01
  2.47293122e+00  2.71580534e+00  4.73452483e+00  5.49796962e+00
  5.80519165e+00  8.14437550e+00  1.03435830e+01  8.24913704e+00
  9.96387150e+00  9.83615660e+00  8.95284421e+00  9.05721338e+00
  1.24346939e+01  1.62631003e+01  1.56384547e+01  1.56823996e+01
  1.48187055e+01  1.32400237e+01  9.54188262e+00  9.15903217e+00
  7.06890220e+00  8.14810297e+00  9.11302734e+00  9.22151635e+00
  8.88025663e+00  8.00685146e+00  8.01872051e+00  8.86554293e+00
  8.79491717e+00  9.12322884e+00  8.70300560e+00  8.16791742e+00
  8.70840062e+00  9.57954969e+00  1.01081638e+01  1.10981015e+01
  1.13684412e+01  1.11271365e+01  8.45630592e+00  4.77856783e+00
  2.07801554e+00 -6.21752022e-01 -3.29042463e+00 -4.59788392e+00
 -3.93596365e+00 -4.24612842e+00 -4.37658989e+00 -4.48674644e+00
 -4.12881120e+00 -4.52215741e+00 -4.59023279e+00 -4.15107793e+00
 -4.88323158e+00 -4.27280926e+00 -4.34382738e+00 -3.79049421e+00
 -4.41003903e+00 -4.60063047e+00 -4.21728957e+00 -4.38914558e+00
 -4.12577037e+00 -4.29899965e+00 -5.15935867e+00 -4.25799747e+00
 -4.38453528e+00 -3.82433572e+00 -4.21719148e+00 -4.12665319e+00
 -4.33342970e+00 -4.57865802e+00 -4.05789117e+00 -3.90084695e+00
 -4.86508469e+00 -3.78431446e+00 -3.48945193e+00 -4.19266865e+00
 -2.27861261e+00 -5.84379226e-01 -1.53625745e+00 -2.45282280e+00
 -3.86543599e+00 -3.39440144e+00 -2.50451693e+00 -2.80830577e+00
 -1.19313399e+00 -3.22195689e+00 -2.72649760e+00 -2.78299821e+00
 -4.32926219e-01 -1.22125226e-02 -2.34521662e+00 -2.75514027e+00
 -9.33682438e-01 -9.38096548e-01]"
23,[24.99391491 28.48292528]
24,[32.55391149 35.64359207]
25,"[19.25439525 20.55940225 20.13574582 16.90706982 13.89694131 16.21856681
 19.29382797 20.00037979 18.95050832 19.57976418 20.90419326 21.8582295
 23.04248608 21.20405845 19.75878085 19.09038656 19.61949117 20.7952138
 18.85751775 17.11580817 18.26229958 19.22310412 19.81989175 19.54611886
 19.28146846 18.74628218 19.13109446 18.51704276 19.88453393 19.45558056
 20.32064796 19.4392974  19.24586131 20.80904468 22.41646723 24.87855951
 25.94471413 27.91831161 27.88868803 26.26233385 24.78733458 24.98567524
 21.67872237 19.08155834 18.36470693 17.8165726  18.88606232 20.49485816
 19.87423434 19.15983521 19.53042424 15.88309447 11.00050064  4.35128202
 -0.6615771 ]"
26,"[ 39.0189146   38.74082569  38.52835988  38.88707986  42.16901944
  46.80108803 -48.82053566  47.64908754  45.8436186 ]"
27,[-48.30816543 -47.24327422 -46.23003987 -47.19546451]
28,"[-46.38293482 -45.92222929 -45.87409588 -48.19152895  48.27530257
  46.23431635  44.56578289  43.16140938  41.77734077  40.93032217
  40.9684797   43.1487556   45.62497303  48.6741419  -47.7867394
 -47.53148616 -48.01510582 -47.21848654 -48.19819818 -47.04984794
 -47.91725972 -45.85208418 -45.05925123 -45.07014918 -45.53458218
 -45.33939025 -45.19494096 -43.64864892 -44.39602635 -44.01782543
 -36.78939716]"
29,"[-48.31555563 -46.58082426 -46.32073511 -45.25367805 -45.51758295
 -44.00466158 -43.37351256 -42.02168657 -43.14256634 -41.33029967
 -39.15791031 -40.44038573 -41.95054093 -43.83902457 -46.60839773
  48.31483337  45.29793655  41.88406414  37.74490446  34.42372835
  36.09844155  38.45547802  39.71673629  39.12710933  40.85753841
  43.86138908  46.69593413  47.10870243  47.38188677  48.66806023
 -47.90049591 -47.28362899 -47.20799077 -48.43887016  47.88352581
  47.20159491  47.09918757  44.92469906  42.36922383  41.82207042
  43.94555144  43.10402596  42.21168916  42.14312333  41.4060651
  40.67538282  39.11013953  36.09265416  38.37180612  40.21386313
  42.25229897  41.82874063  40.89118373  41.26726588  38.90414775
  36.7492775   35.30537318  33.27066481  32.74970178  35.66605499
  34.17751912  35.60406127  35.34451162  36.29040628  35.36717072
  34.86356985  33.55581629  34.021652    35.73805402  34.85179889
  36.22802019  37.17626904  35.85664643  36.76350074  39.16153939
  45.14932819  42.66683292]"
30,"[-34.56654962 -32.88958031 -31.08881975 -30.52665836 -29.28747064
 -29.39527301 -29.0301771  -29.12611041 -29.76998188 -31.10088499
 -30.38001183 -29.17731408 -27.91664436 -31.73916524 -31.72405918
 -31.25577119 -31.84549624 -31.50825826 -30.30016549 -30.70626358
 -30.59277192 -32.16958998 -32.10622298 -30.8293682  -26.84931265
 -24.14807371 -25.63425539 -29.28648973 -33.21691107 -33.10430223
 -35.87479363 -37.08671197 -37.76570012 -39.08502846 -41.76230368
 -40.71197119 -41.76523661 -42.27572349 -41.64271073 -39.81653471
 -39.10288108 -39.04167209 -38.92631669 -40.91063555 -43.12079007
 -44.10398886 -45.29264973 -45.80160639 -46.06334347 -47.15935709
  48.61155963  46.11866667  44.91871548  44.81081503  45.5936819
  44.43787181  44.61296482  43.34631153  45.97555143  44.4719095
  44.01509819  42.96493246  42.22571622  41.30826805  42.37363794
  39.03009701  33.27517701  28.78769503  27.13230582  29.58851262]"
