,0
10,[22.60450831]
11,"[31.96408835 31.87217678 31.27519297 32.69594773 34.39390858 33.30627196
 35.24171191 35.01688659 33.28969453 33.69638116 35.70882281 36.60822217
 37.09632461 38.84548913 37.51007382 37.16940265 36.17406996 35.17903155
 34.49474646 35.46016129 36.40566358 35.00854883 36.11894264 39.27248068
 40.78426419 41.01703491 37.69742826 37.08092427 36.38427968 34.60990568
 35.50283102 36.4246933  39.09199264 39.4610122  41.7487962  44.80522382
 44.73822745 45.60996506 44.38117502 46.04156689 45.89325281 45.6988358
 44.85819314 45.04672466]"
12,"[46.90300492 46.64473046 48.34318176 46.99678022 44.98129775 44.53056811
 45.88864252 45.74611582 45.83253428 45.0316186  44.81042266 45.36954322
 47.72177321 47.95218974 47.96670725 47.68253668 44.7104676  44.80120208
 45.15786214]"
13,"[-44.55777895 -43.62320403 -45.30027143 -46.92126002 -44.8236751
 -43.58539963 -45.59923417 -46.06041054 -44.76897938 -43.51285129
 -42.66185999 -42.59531484 -43.30750691 -45.08834512 -42.46072373
 -41.70697036 -43.00469898 -39.57482787 -36.07264384 -33.96446506
 -33.2708613  -35.05063031 -35.27869265 -35.81427129 -35.26711787
 -33.04230851 -31.89983883 -34.20557354 -36.15062644 -38.87226837
 -41.16549643 -42.99148608 -42.47019935 -41.90859708 -41.49644676
 -39.87630175]"
14,"[-27.11298213 -28.37983161 -29.13817565 -28.80466514 -29.00025924
 -28.61829162 -27.36929477 -24.64863375 -24.98449845 -23.33146343
 -25.81081978 -29.13474245 -32.05492122 -29.35485938 -28.34491109
 -29.68013022 -30.84653418 -30.86948755 -31.01103333 -31.16023024
 -30.74491156 -31.34150301 -30.87301884 -31.22555906 -30.53852741
 -30.82152089 -31.47637858 -30.85487194 -30.8100442  -29.8760186
 -31.36671248 -31.1888729  -32.86780404 -32.91616306 -32.39520003]"
15,"[-22.20125517 -22.0776601  -22.7516456  -22.35800511 -22.17398578
 -22.3570242  -23.10271445 -23.22228778 -22.54732137 -22.42951369
 -22.72486667 -23.25966058 -23.38080336 -22.7855852  -22.63158182
 -23.3362699  -22.41185725 -22.59371856 -24.14983936 -25.65936677
 -26.66029066 -26.14678257 -25.2044192  -22.17928271 -22.16231291
 -23.18413026 -23.23415683 -22.36477341 -22.57714113 -23.71460815
 -23.74079853 -22.84365526 -22.77783598 -23.52960791 -23.43494978
 -22.50239554 -22.63109136 -20.42511553]"
16,[-12.01790417]
17,"[-13.79276862 -12.87944029 -12.5367092  -16.40572536 -15.25678166
 -12.51709093 -11.85173747 -12.16867054 -15.99776354 -16.06240572
 -16.30420084 -15.95018924 -16.22690488 -14.31392784 -15.06697495
 -17.92133444 -20.02245064 -24.70199543 -28.07202102 -28.452223
 -30.07220125 -33.61467139 -34.03146144 -33.48940877 -32.77285164
 -35.27388617 -38.41035632]"
18,"[ 28.95160564  27.19174916  23.28241746  22.64825704  22.07765979
  22.60313503  25.39540271  27.84572403  31.28990667  36.57232075
  41.25608347  42.6150407   41.12522964  41.25284645  42.76639561
  42.6907672   40.58788536  41.30571768  41.40057199  41.00330212
  41.02135092  42.98150989  43.05233183  44.14438256  44.25650094
  45.49058791  45.67460724  45.88383604  46.42265169  44.72145383
  42.50066621  43.37789694  45.9543637   45.66342483  45.40985875
  45.58897351  48.60361423 -49.00219952  46.32936684  45.4296732
  47.48723685  45.07654443  42.28447293  42.83760991  46.16388678
  45.24663479  42.12968482  40.6168223   40.10076383]"
19,"[ 46.62138472  48.46746347  48.91014963  48.8934741  -47.9003782
 -45.41171298 -46.96891278 -45.89486181 -47.24205789 -48.35364449
  48.0894195  -48.95049489  47.44211484  49.00333639 -46.60224741
 -48.18471455 -46.98864876 -47.81974713 -49.01325618  48.37123588
  47.70009503  47.77346734  47.79494934  46.64296481  48.40909913
 -48.94943551  47.77768527 -48.48525853 -49.03254103 -48.84925974
  48.63647483 -48.56267416  48.74653329  48.90602979  48.75153595
 -47.09708872 -45.93409834 -45.49001929 -47.35387219 -46.76600107
 -47.48617777 -46.2468233  -46.75552491 -45.75710235 -48.25909916
 -49.0452417  -48.4839598  -48.89796601 -48.49570231 -47.69053143
 -46.49753492 -45.15081948 -44.33784839 -43.99876629 -43.48992735
 -42.18843202 -42.0726254  -40.45053819 -39.97388301 -39.01763972
 -40.62193316 -39.27465861 -39.11082648 -39.37839018 -39.2716472
 -38.65185716 -39.79283585 -40.40825102 -39.69473471 -39.36150867
 -40.72209421 -39.44858434 -39.86677709 -40.12566952 -39.79506252
 -39.97730639 -39.20999681 -39.95797259 -39.08934447 -41.79868575
 -39.8309149  -42.26777809 -46.17487331 -46.39840382 -45.80743301
 -43.42568734 -40.23911214 -38.87128746]"
20,[41.15377421 40.31548574 38.44135287 39.4462985 ]
21,"[-20.79972631 -19.37279179 -19.80861155 -19.63342044 -21.78858496
 -18.49762098 -19.74495028 -20.08179589 -18.83652651 -19.99194424
 -20.6007971  -19.54690389 -19.23889713 -19.89601092 -19.39152723
 -19.63126243 -19.29892902 -20.61109669 -19.88002203 -20.52438395
 -19.68354511 -20.2772919  -20.98580555 -19.1837698  -20.98001816
 -19.98507784 -19.90140594 -20.44002541 -19.18004233 -19.95447335
 -20.16517352 -19.49373839 -20.2874934  -20.172138   -18.60601189
 -20.16850862 -19.03506335 -19.67981764 -20.54164803 -19.65823755
 -19.18622209 -20.05109331 -20.40814573 -17.67394811 -21.26938757
 -20.50211722 -16.84223176 -17.62245017 -21.15815201 -19.25429747
 -20.67338468 -19.4494992  -19.57034772 -20.40893046 -19.51472994
 -20.02617811 -19.54935617 -20.04795438 -20.15467775 -19.57123054
 -19.71218778 -17.20006892 -17.23626462 -15.91987903 -16.42269516
 -15.4779776 ]"
22,"[-16.93404524 -16.75551903 -16.96092227 -16.57650236 -14.52845357
 -17.41567365 -17.40458933 -19.25939822]"
23,"[ 6.46681764  5.06489641  6.36627403  9.12528876 11.60876495 13.8518193
 16.39091327 16.09624692 12.71572556  9.14902686 10.65129552 10.11071422
  9.63605029 12.4744209  10.93536799  9.56110852 10.20174297  8.53007059
  4.24681476  1.86329363  1.94255142  2.66901578  1.11142362  2.8949201
  3.40989956  2.2424166   3.03656398  3.33162269  2.80369517  2.32187058
  3.16575025  1.6589694   2.34325449  1.89860651  1.80836249  1.78580148
  1.98649633  1.84426391  2.9809462   2.25046009  1.94402279  2.35139607
  1.78707667  2.62987734  1.37195418  3.07687951  3.14573962  1.41217162
  1.73960047  2.2843016   1.19843062  2.5410066   1.94372852  2.31804502
  2.47008657  2.18768164  2.45664806  1.66407015  2.79810396  2.55415084
  3.09345695  3.52545115  3.30190101  6.43778261 10.12346609 11.26456248
 11.03287077 11.3379348  12.50365211 15.78853443 14.73316986 14.47048129
 14.99311187 14.27900702 15.26619812 14.97525925 15.18105485 15.16290796
 14.77731096 14.82155014 14.74356754 14.76249917 14.6919715  14.86098286
 14.48333125 15.2144059  13.80748202 15.33358687 14.58524814 15.70339116
 14.47577822 15.37968979 13.96227013 15.4349152  14.68765548 14.86461224
 15.20665669 14.83381156 15.08659291 16.85272723 14.17395121 15.84493695
 14.66784104 10.40312446 10.19987923]"
24,"[-35.61239934 -33.45684245 -36.32944693 -35.72069216 -37.42757932
 -35.07995962 -34.97225534 -35.9792609  -36.68836309 -35.51715266
 -35.66860567 -35.04101736 -35.19168564 -35.47634667 -35.60239402
 -39.19390983 -39.51319709 -39.73903275 -39.0460862  -40.06492157
 -39.82176298 -38.64116521 -39.46451437 -38.86952181 -39.1953812
 -39.31702425 -39.54984401 -39.14682599 -39.36912055 -38.96604368
 -39.70119893 -39.82521579 -39.90896617 -39.80766725 -39.56546996
 -39.39299598 -39.06923575 -39.46216018 -39.09532805 -39.52470321
 -39.19852012 -39.40964208 -39.38321628 -39.41734225 -39.06992239
 -39.62375583 -39.4897925  -39.13829205 -39.9428371  -42.10040486
 -43.23641031 -43.58918596 -46.10893632 -47.41183436 -47.51019053
 -48.20073483 -47.38979323 -48.50245786 -45.62157938 -46.30527592
 -47.98588441 -47.15482527 -46.45226577 -46.12679875 -42.27384994
 -39.34462715 -40.04646078 -39.77932867 -39.66559178 -40.53203246
 -40.19848271 -40.52804014 -40.16380743 -39.93011466 -40.33306401
 -39.92416051 -39.89126068 -40.2279003  -39.59151321 -39.73737501
 -40.24308484 -40.14846595 -39.86308885 -40.10759129 -39.98512427
 -40.13956906 -40.29764324 -40.29746667 -40.72552741 -40.67082188
 -39.82007581 -39.84696264 -40.1203824  -40.04699047 -39.84169514
 -39.85628132 -38.91101444 -39.49834607 -39.46736883 -39.94474007
 -40.39420434 -40.08035133 -39.76868576 -39.38422662 -40.59248614
 -40.0450875  -39.95833553 -39.94086547 -39.8386543  -39.58553945
 -40.37820564 -39.34964943 -39.51134317 -40.08114587 -41.65338307
 -42.40669502 -43.23073083 -43.84478253 -43.09313812 -43.2735575
 -45.93401987 -46.47201155 -47.65786702 -48.6969504   48.70356929
 -49.2220882   47.51990126  47.45780946  47.43554272  44.60119386
  44.49868843  44.61826175  45.16070679  47.67243328  45.69030185
  45.79575003  46.83914746  43.85010858  43.68158768  43.11795492
  43.79831636  43.98351278  46.03136539  44.46935912  43.94103924
  43.59870051  43.52601484  42.18853961  40.86430671  40.26536108
  39.45208589  43.42743306  47.78337457 -47.61012597 -48.46270929
 -47.19465035 -45.61103456 -46.84739725  45.43281212  42.79042799
  36.99048407  30.85496973  24.42665278  17.5677149   14.05820345]"
25,"[-25.13055643 -25.13026216 -24.88473957 -24.81842984 -24.42341607
 -25.57559678 -24.96723438 -23.86203941 -24.01878935 -24.70356489
 -24.51895702 -24.92270092 -24.85423317 -24.66001234 -25.49937982
 -25.05120055 -24.87728463 -25.33311502 -25.13869801 -24.32875794
 -24.83844047 -24.83755764 -24.30580457 -24.15435156 -24.14993745
 -24.73828922 -24.08303917 -24.29207178 -23.63564463 -21.73806793]"
26,"[ -8.29337653  -8.20578097  -8.39303732  -9.61270486 -10.61372684
 -14.01249319 -15.16241781 -16.00776885 -15.28365869 -15.20057533
 -15.58048304 -12.91524362 -14.12824096 -14.51246468 -13.52713731
 -14.90453571 -15.29513537 -15.3648783  -15.39793508 -15.26737553
 -13.82445212 -14.02720689 -13.82082274 -14.33393847 -14.0667377
 -14.53512378 -14.79300587 -13.81434871 -13.83946009 -14.17591334
 -13.48436949 -15.66994233 -14.3562052  -14.11127116 -14.04819844
 -13.71400129 -13.15694065 -15.27384955 -14.95505274 -16.2831112
 -15.48572682 -15.74566883 -14.56219698 -15.01037625 -15.16173117
 -16.45359393 -16.52529869 -16.29046805 -15.55301747 -17.03135184
 -15.54379688 -13.54626512 -12.53151035 -13.63229121 -15.71280824
 -15.54193315 -16.89961519 -16.38954029 -17.14866906 -17.42813125
 -17.91378141 -13.28475365 -13.93333349 -11.99171379 -12.04272128
 -12.08588146 -13.50232021]"
27,"[-15.10670193 -15.8952581  -16.03356687 -17.07529675 -16.65281741
 -16.93639944 -16.84213367 -17.00398436 -16.6721414  -17.2681443
 -16.05367559 -16.30733976 -16.20100877 -16.48292324 -16.30027719
 -16.84036803 -16.87205153 -15.91850575 -16.95709671 -16.77935522
 -16.40974711 -16.63055068 -16.67400514 -16.961707   -15.41058886
 -16.65262123 -17.25637334 -16.3793388  -16.69784133 -16.31077296
 -16.79171473 -16.62054537 -16.33559006 -16.32627139 -16.48978963
 -16.4075891  -16.14509671 -16.93384906 -17.11266955 -16.37002012
 -17.09373792 -15.46404863 -15.94695223 -16.63643616 -16.11988724
 -16.46016605 -16.86753932 -17.19673381 -16.3024352  -17.16220567
 -16.78965481 -16.89814382 -15.87132382 -17.0815746  -15.80864346
 -16.64016363 -15.96686477 -17.1505328  -15.59607956 -16.71500731
 -17.06303534 -16.62505757 -16.80250478 -17.04841973 -17.53446225
 -16.59307979 -16.79809067 -16.86047675 -16.86302712 -16.94973986
 -16.81162727 -16.56728178 -16.20326487 -15.51741031 -15.47395586
 -14.7485705  -14.33413465 -15.18762728 -13.64543545 -12.60380366
 -12.7956703  -12.76359443 -12.30060337 -14.04908126 -15.32750551
 -14.65342192 -14.33746976 -14.03711412 -15.01371136 -14.14727067
 -14.40878215 -15.82051251 -15.75528178 -15.80324844 -13.74490006
 -10.81461788  -8.03068796  -7.53464012  -9.11136009  -7.64548332
  -8.48632217  -9.16629124  -8.75832941  -8.83013226  -8.66063045
  -8.5051557   -8.52261596  -9.01140503 -11.06180802  -9.59632361
  -8.97491506  -7.22241543  -8.56675705  -9.39219556 -10.5384908
  -8.49652366  -6.33115765  -3.64953698  -1.26199411   1.15752654
   0.99302739   1.87241612   0.38378216   2.31098244]"
28,"[-7.18877011e+00 -8.59422262e+00 -7.67863819e+00 -7.46146399e+00
 -7.56651980e+00 -8.28454831e+00 -7.08400857e+00 -7.58447052e+00
 -8.33683099e+00 -8.43394140e+00 -8.21372637e+00 -8.48632217e+00
 -8.45611004e+00 -8.41893343e+00 -8.45483485e+00 -8.82395251e+00
 -7.17493923e+00 -8.32025355e+00 -9.12862417e+00 -8.53938957e+00
 -9.49528954e+00 -8.67406896e+00 -9.45212936e+00 -7.64989743e+00
 -7.46401437e+00 -6.45828400e+00 -4.72069426e+00 -3.51328813e+00
 -2.89766696e+00 -2.63664595e+00 -3.42510402e+00 -3.42441738e+00
 -2.83851790e+00 -2.29930988e+00 -4.04150992e+00 -2.85950944e+00
 -2.60555100e+00 -1.94039372e+00 -1.03501078e+00  4.87955148e-01
 -6.30089784e-01  1.28988569e-02 -1.19195690e+00 -6.66874032e-01
 -9.00919935e-01 -5.15322933e-01 -1.34497937e+00 -6.64912205e-01
 -8.85519597e-01 -1.09072665e+00  4.26205286e-02 -1.18440387e+00
 -3.66322209e-01 -8.50206720e-01 -3.40131825e-01 -1.62100836e+00
 -1.15115091e+00 -4.49013197e-01 -1.70703445e+00  8.85911657e-01
  1.22344391e+00  1.55930861e+00  1.10857897e+00  5.86094147e-02
 -1.95893298e+00 -1.00381774e+00 -1.48623088e+00 -2.84116636e+00
 -4.14842946e+00 -3.03676047e+00 -1.72115960e+00 -2.10832607e+00
 -1.88713013e+00 -1.13535820e+00 -2.04593998e+00  5.09437148e-01
  2.78437118e+00  6.23492975e+00  8.94225034e+00  8.78265576e+00
  8.61285967e+00  7.57985992e+00  7.48706552e+00  9.63801212e+00
  9.37522546e+00  9.01267992e+00  7.86609041e+00  8.99894713e+00
  9.53236776e+00  1.02829626e+01  9.22955984e+00  1.29855748e+01
  1.49176796e+01  1.64004281e+01  1.62069920e+01  1.45895642e+01
  1.47030558e+01  1.66015153e+01  1.76554085e+01  1.56618004e+01
  1.63108707e+01  1.69469930e+01  1.57440991e+01  1.53470254e+01
  1.74548118e+01  1.53701749e+01  1.64610486e+01  1.71500420e+01
  1.69081488e+01  1.77151462e+01  1.48581382e+01  1.62264141e+01
  1.60087495e+01  1.60108094e+01  1.66738087e+01  1.65783658e+01
  1.67628756e+01  1.69639628e+01  1.48465634e+01  1.34897642e+01
  1.41031293e+01  1.55121131e+01  1.41322624e+01  1.30253999e+01
  1.14876222e+01  9.00571543e+00  4.23847699e+00  4.81760818e+00
  4.10850599e+00  5.71377054e+00  4.65418803e+00  5.77429288e+00
  6.19628177e+00  6.69870554e+00  6.74853593e+00  5.21262195e+00
  3.34741539e+00  4.61318586e+00  6.02236585e+00  6.40570675e+00
  5.34749752e+00  7.94848712e+00  1.05317222e+01]"
29,"[ -4.72559882  -4.64124028  -5.53122288  -6.23698997  -6.98277832
  -7.38289284  -5.02850484  -5.7979332   -7.53934851  -9.32676865
  -8.44620281 -10.0850146  -11.22689572 -10.91476912 -11.44730693
 -10.90692182 -11.32047485 -11.07760072 -11.3831552  -11.4770286
 -10.71083725 -11.86321415 -12.05066668 -10.43068843 -10.11807137
  -9.60456328 -11.89911558 -14.39191044 -16.44074397 -16.76660335
 -15.27698848 -16.37404186 -17.68581717 -15.59617765 -16.58994087
 -16.7773934  -16.61416943 -17.85885026 -16.93473188 -15.85523684
 -15.73124941 -16.54079712 -18.58246997 -18.49919044 -18.42483721
 -19.1906362  -18.30202687 -17.63186694 -16.04759393 -14.11009406
 -12.36720738 -11.64201821 -13.88320883 -12.88512958 -12.37819361
 -13.51458162 -13.5781448  -15.56321896 -15.48965047 -14.82302182
 -15.10964467 -14.54444245 -14.40946879 -13.35979351 -14.31991141
 -16.48488506 -18.67967848 -18.70861542 -17.6650218  -18.16322765
 -20.5656804  -19.28431341 -17.26078745 -19.20633081 -17.74947844
 -16.53245936 -16.17442602 -17.19320253 -16.40395972 -16.95670434
 -16.43760504 -16.85910347 -16.48351178 -16.77552966 -16.77003655
 -16.69313295 -15.96352967 -17.02477972 -16.95503679 -17.43205491
 -16.82006312 -16.34785148 -16.39542577 -17.19075024 -16.13783795
 -16.32038591 -17.18192202 -16.53903147 -16.35873962 -16.38139871
 -16.98573937 -16.52392541 -15.20597036 -16.78337697 -15.66611676
 -15.95195489 -17.4366652  -16.39130594 -15.6295287  -16.78769299
 -16.39267922 -16.88401867 -16.33706143 -16.58336875 -16.52726051
 -16.65880098 -16.53814865 -15.91850575 -16.27251734 -16.71902906
 -16.50342432 -16.81192154 -16.00551275 -16.9300235  -16.33117595
 -16.71137793 -16.43838977 -16.87401335 -16.38581282 -16.4584985
 -16.51548956 -15.8420926  -16.69970507 -16.72393362 -16.44564853
 -16.34481065 -16.44731608 -16.22670869 -16.83448255 -16.32529047
 -16.57689473 -16.43721268 -15.96352967 -17.26981185 -17.31532623
 -17.28177899 -16.66929675 -17.12914889 -15.87985776 -16.21876329
 -17.18133348 -17.62078262 -15.64571377 -15.43893725 -14.18415301
 -15.31799065 -14.53463332 -14.40829169 -15.23500539 -16.36805829
 -17.11266955 -16.49950067 -16.85204089 -16.27467535 -17.05155865
 -16.86538132 -16.96376692 -17.00633855 -16.90157701 -16.53383263
 -16.2073847  -16.64595102 -16.07790415 -16.81976885 -16.16373406
 -16.48880872 -15.91046226 -15.11651107 -14.82969203 -18.78679421]"
30,"[ 7.13776231  7.24105248  7.02230882  7.20338541  6.4842779   6.48918247
  8.72272196  8.50956951 10.43578887  9.66979371  9.52324527 10.39174587
 10.12022908  9.85891378  8.28758884  4.4521199   6.16773719 10.66836341
  7.85706601 12.20202129 11.19060162  8.91400004 11.12458616 10.64393867
  9.35305682 11.87145352 13.5724552  11.82790097  9.92630253  9.02690316
  8.85063305  9.18875385  8.50358593  8.25266832  6.78375072  6.27034072
  7.41830351  6.79032284  7.36729602]"
31,"[35.85262469 35.96297743 39.47660872 42.07338039 40.59465366 43.03781431
 45.65489089 47.15804236]"
32,"[34.1619226  33.03524563 33.78937174 32.35606129 33.75915961 33.29489337
 32.3073099  33.13775106 33.43300595 28.83791779 26.60369166 25.86506398
 23.17314372 21.7439531  21.62810725 23.72706544 25.56980909 29.74114272
 31.83764863 29.54025169 29.60204922 30.14773127 29.78910938 30.18451551
 30.26877596 30.26504849 29.02399704 28.94758389 30.17607966 29.84708135
 29.84796417 30.71195257 30.18981245 27.93273104 30.0049103  28.56581245
 27.92743411 30.07975398 29.74526256 29.92251358 30.06965057 29.51308039
 30.18216132 27.98452326 28.4544788  29.27157954 29.65011397 31.16484022
 30.67673779 28.8242831  27.88319492 28.60956119 28.9814254  28.12783468
 28.31440439 30.2796641  31.30883829 27.58077936 26.29019178 25.26052714
 22.6169659  23.18628796 24.46353511 23.99544331 24.26607727 24.75643581
 25.21540513 24.61204538 23.12282287 23.76424205 25.14154236 24.50208501
 24.09255372 24.06783471 26.27508572 26.60163174 27.94822947 25.79139739
 26.01563416 26.41594486 27.38165397 28.66655225]"
