,0
150,"[ 49.07733906 -47.88711084 -48.29644446 -48.62482806 -48.2248223
 -46.84809142 -46.69323827 -47.36363443  48.75931692  46.89109621
  47.81368402 -48.49874988 -47.3359313  -47.22796264 -46.92846483
 -43.3671072  -42.52245099 -42.7924511  -45.916011    48.71087321
  45.30226035]"
151,"[37.16430624 37.77073514 37.98559376 38.60192713 37.52420179 37.43035436
 37.81152983 37.88017476 37.86095418 38.04198066 37.52449598 38.28164952
 38.1034669  37.83741878 38.55995566 37.43604209 37.98059248 37.5958867
 37.84957874 38.74215891 36.28310151 33.07336281 30.04729832 28.77491557
 28.77854394 29.80772752 30.87574452 31.77165887 31.122474   30.19096234
 30.34913987 29.49558923 30.98292867 32.60971536 30.65137367 30.94939072
 31.0025415  28.56829434 27.49694317 26.81157261 25.73600467 24.72192298
 23.61438612 24.69779919]"
152,"[-36.19191779 -35.31924465 -35.53979099 -35.61902685 -34.68702487
 -35.12056662 -34.42931221 -33.97350989 -30.78505112 -28.52065112
 -33.40503184]"
153,"[-35.11507502 -34.67221718 -33.63087364 -32.23532229 -34.79705288
 -30.88291917 -27.38997111 -23.24675947 -22.35211995 -21.5191628
 -19.00440494 -15.41054884 -12.39566367  -8.73679102  -5.47282282
  -2.29917174  -4.41010129  -7.1067682   -7.71604096  -6.19967453
  -6.63762916  -4.51552029  -2.03822295  -1.97350059  -2.4175352
  -0.96451823  -2.03577135  -2.03969391  -1.75177748  -1.81071405
  -3.11947861  -3.37120936  -1.81904951  -1.00590132  -2.49431946
  -2.62905964  -1.33049376  -3.55253003  -1.74216719  -3.56106161
  -2.42332099  -1.19359616  -0.74289319  -1.66832486  -0.24570779]"
154,"[-37.53245514 -37.33191389 -35.8012301  -37.43007614 -35.99529911
 -36.54955786 -37.38084792 -36.3783378  -37.46665408 -36.62761695
 -36.86277485 -36.91023792 -37.74545054 -35.58087988 -34.86844361
 -35.37700445 -34.88913515 -32.39948173 -33.12858891 -32.05331517
 -32.47057826 -33.32569791 -35.87713177 -38.75786515 -41.84664168
 -43.53445372 -43.3999587  -42.98702024 -41.55472423 -39.24132156
 -34.07618309 -31.6524288  -28.648821   -26.17505397 -23.80670594
 -23.45524392 -23.8848631  -25.8637002  -25.61491137 -24.93473822
 -25.38701022 -25.5269478  -25.90116072 -23.77816927 -25.02230953
 -25.54293227 -25.50439304 -25.02044631 -25.62864036 -24.1712105
 -24.72899956 -21.84718748 -18.67971444 -15.38907279 -11.57672969
  -9.19533913  -8.57773091 -10.17441191 -14.72988536 -19.01234814
 -18.33688206 -14.94964719 -12.05243903  -7.39399819  -2.96492946
   0.52615538   1.91366547   3.5825217    2.25159464]"
155,[-30.27982446 -29.46020403 -30.02015051]
156,"[-27.76241887 -28.21890763 -24.85834622 -24.27270693 -24.02754648
 -23.97557246 -24.15493185 -22.71525161 -21.56015362 -22.96943397
 -21.79521347 -21.37785231 -22.34476514 -22.79458553 -21.21094708
 -20.64590127 -22.55874118 -23.90467206 -26.253015   -28.64558488
 -28.26323264 -27.5455009  -25.41858688 -26.43247245 -32.92530186
 -36.65968393 -38.45072813 -39.37779748 -34.24367671 -29.12345164
 -24.16012925]"
157,"[-30.64776126 -31.02579868 -30.14322105 -29.2667234  -30.46467544
 -30.78711046 -31.14151441 -28.04082308 -24.93326725 -25.19931538
 -24.74292468 -25.91420325 -24.02244714 -20.76044023 -18.71246788
 -17.35957444 -18.08417067 -18.98263469 -19.26525566]"
158,"[-16.55417332 -17.44891091 -16.84179556 -17.16795703 -16.57290358
 -16.63644917 -17.13285005 -16.57437454 -17.16099447 -17.36879247
 -16.88190381 -17.22954133 -16.63282079 -17.40919491 -17.34486481
 -15.90273297 -16.99948277 -16.85709358 -17.23807292 -17.49372624
 -17.40174204 -16.37922682 -16.94417457 -16.96172806 -17.17168347
 -17.36369313 -17.14746161 -17.742417   -17.73113962 -17.58325883
 -17.26582508 -16.91220564 -16.10082261 -16.03649251 -17.01723238
 -17.51569261 -16.88151156 -16.87131288 -17.36202604 -16.8693516
 -16.58643644 -16.85679938 -17.2175775  -16.52249859 -17.54962282
 -16.82110402 -16.83306785 -16.68930576 -16.790508   -16.82757626
 -16.97653575 -16.22673702 -17.91657898 -16.11621869 -17.36163379
 -16.80443311 -16.61918987 -16.8403246  -16.63654723 -17.03949295
 -17.30505075 -16.58192548 -17.45185283 -17.53069643 -17.58669108
 -16.72372629 -16.60085187 -16.98251766 -17.41733424 -16.90053601
 -16.76334422 -17.42851356 -15.49743371 -14.86972489 -17.38183501
 -16.90681211 -16.71097795 -17.08675989 -16.99095118 -17.4924514
 -16.51122121 -17.19168856 -16.94878358 -17.30338366 -17.31034622
 -17.24493741 -16.97624155 -17.30426624 -17.01782077 -17.12206299
 -17.13745907 -16.88504187 -16.93476041 -16.51788957 -17.42145294
 -17.02439107 -17.06018449 -17.29769594 -16.84591426 -17.17031057
 -17.22199039 -16.68195095 -17.09087858 -16.8693516  -16.92034497
 -16.89729989 -17.61081487 -17.02821557 -15.02192049 -15.53401165
 -17.05096646 -17.28318244 -17.8713714  -15.25158681 -16.55397719
 -16.11867029 -14.60240193 -17.08038571 -16.28557553 -13.93448679
 -15.90136007 -17.6791656  -17.39213175 -16.6840103  -15.01593858
 -15.1596026  -15.4804686  -15.36347804 -14.39028911 -15.70562396
 -14.88541516 -14.41058839 -17.26043155 -16.45954139 -18.49152928
 -16.89396571 -17.56658792 -16.96957319 -17.12804491 -17.19747435
 -17.20688851 -17.31103267 -17.20169111 -17.44851865 -17.72172546
 -17.84675729 -17.99012712 -17.26670766 -17.35359252 -17.42115874
 -17.64170509 -18.31128731 -17.13245779 -17.79105683 -16.76324615
 -17.79664649 -17.3254481  -17.27484699 -17.04263101 -17.10166564
 -15.69287562 -17.48990173 -17.26092187 -17.04312133 -16.70470184
 -17.50323846 -16.66076908 -17.54923056 -17.68269591 -17.59728201
 -17.88058943 -16.88376703 -17.57806143 -17.52510678 -17.31142492
 -17.20875173 -17.10686304 -17.1217688  -17.13569391 -17.44175222
 -18.31167957 -17.545308   -16.86974385 -16.48209615 -17.38252146
 -18.29422415 -21.79011413 -24.44961471 -26.76951904 -28.72070205
 -30.78397241 -34.22631935 -35.97362693 -35.82917839 -37.23100585
 -37.45214058 -35.16342066 -33.57115256 -34.42480125 -34.48883716
 -34.22426    -34.17326663 -33.75335581 -34.08255726 -33.0670046
 -35.44162874 -36.38324101 -37.38565307 -34.97503937 -34.60465096
 -35.90135362 -35.95519086 -33.71589529 -35.41181723 -33.88799793]"
159,"[ -6.52681664  -7.27769407 -10.80368976 -11.05355729 -12.63866671
 -12.93236893 -12.91442318 -10.91715001 -11.31372156 -12.84754341
 -16.38265907 -17.7333951  -16.18143137 -16.29028261 -17.54952476
 -17.3835021  -19.88051033 -23.28784836 -24.71026931 -24.98053419
 -26.57407713 -26.74206107 -26.06286855 -25.4864473  -26.38540164
 -28.00061677 -26.33725213 -26.56721263 -24.93022726 -27.86430755
 -27.66749274 -25.45261515 -26.37853715 -26.96515708 -25.49429243
 -27.01497368 -28.76698834 -27.24277678 -25.48978148 -25.05937779
 -24.02999808 -23.89476758 -24.69232356 -27.93363893 -27.04321617
 -27.17118992 -28.32256147 -26.73107788 -26.50758961 -25.70287494
 -26.1925094  -25.89812073 -26.55093398 -26.41256542 -25.55666125
 -25.2337359  -27.41988069 -26.65919684 -24.2607431  -26.14916503
 -25.29375118 -26.29753614 -25.62903262 -26.49101677 -26.11288128
 -27.54501058 -26.06600661 -25.21735918 -24.31340357 -26.14396763
 -26.13465153 -25.63324938 -25.59794627 -25.91067294 -26.44267112
 -24.71046543 -26.85660003 -25.43672876 -25.70140398 -26.40874092
 -25.72690067 -24.41588063 -25.26874482 -27.06890898 -25.3336633
 -26.52406439 -25.9808869  -26.23359829 -26.74627783 -24.83804693
 -26.80913697 -26.41442864 -26.46287235 -25.54332452 -26.09415103
 -26.07640141 -25.31826723 -25.20431665 -25.94509347 -25.51567042
 -26.70813086 -28.04474565 -27.08734505 -22.96109851 -21.79854765
 -22.50107944 -21.34902144 -20.43574973 -21.12484673 -23.79964532
 -25.9954004  -26.65772587 -25.10125119 -25.16136454 -23.82033686
 -23.48534962 -19.72145023 -14.63858761 -16.9060276  -19.12365099
 -19.40117262 -15.32631171 -18.73757231 -22.29543885 -24.2793753
 -20.93813253 -18.14889303 -17.94815565 -19.04765125 -17.77085561
 -19.9725926  -17.06930446 -18.80906109 -18.12163119 -19.40470293
 -17.49862945 -18.36679164 -18.1738994  -18.99518691 -17.97316202
 -17.99924709 -18.27098293 -17.57413887 -19.27780788 -17.59561492
 -18.82514362 -18.52526336 -19.13051548 -17.94001632 -18.5867496
 -17.96188464 -18.73992585 -18.03651148 -18.82583007 -17.32868422
 -19.04912221 -17.57031436 -18.74463293 -17.8606824  -19.6084803
 -18.96566959 -17.55070153 -19.43500476 -18.41592179 -18.54477813
 -18.79268438 -17.51284875 -17.98885229 -19.1006059  -17.75761695
 -19.37881399 -18.23636628 -19.43304348 -18.5667445  -17.65239408
 -18.40542893 -18.0318044  -18.72707944 -17.84332504 -19.1140407
 -17.39870205 -18.38640448 -18.65000099 -18.19282578 -19.34066702
 -17.21904847 -19.61406996 -16.57702227 -19.0086217  -17.99473614
 -19.0954085  -17.66141599 -18.10819639 -19.05431961 -18.38924834
 -19.03568742 -17.97669233 -18.55742841 -17.97120073 -19.55287791
 -18.15614978 -18.61744369 -18.59616376 -19.39872101 -18.13947887
 -17.88362942 -19.39293523 -17.24121097 -18.00532707 -17.4437135
 -18.43779011 -18.55007359 -18.85868157 -18.35600458 -18.25156623
 -18.21665538 -17.79105683 -18.09642869 -18.43994752 -18.15134463
 -17.97492717 -18.26529521 -17.15177644 -19.15767926 -17.41468651
 -18.22724631 -18.89898595 -17.90275194 -18.7271775  -17.54962282
 -18.77091413 -18.44769459 -18.32070147 -18.49819764 -18.65578678
 -17.40772395 -18.62303334 -18.99773658 -17.98708713 -17.31279782
 -18.88035375 -17.19855305 -18.35884844 -18.76326512 -18.66402417
 -18.99763851 -18.08083649 -19.28428012 -18.25617524 -18.28853642
 -18.86338865 -17.67269337 -18.85779899 -18.06210623 -18.83298875
 -17.63229092 -16.48307679 -18.29138028 -17.15883706 -18.64127328
 -17.59639943 -18.76012707 -17.57060855 -18.3986625  -17.63582124
 -17.97326008 -17.90177129 -18.52134079 -18.53732525 -18.40219281
 -17.85224888 -17.97580975 -17.80007874 -18.83308682 -18.53879621
 -16.2421331  -14.29349976 -15.47232928 -18.99008757 -17.87352881
 -18.78944826 -17.58188594 -18.873097   -17.50265008 -19.2561357
 -17.95452982 -18.88888534 -17.64788313 -19.03509903 -17.63474253
 -18.89094469 -18.45808939 -18.32158405 -18.31756342 -18.56135097
 -17.57845369 -19.10413622 -17.95119564 -18.91712782 -17.93197506
 -18.2064567  -18.30314799 -18.4577952  -18.75640063 -18.38669867
 -18.91595105 -17.69632683 -19.05892863 -18.01758509 -18.75541999
 -18.70903563 -18.55585938 -17.50578813 -16.68175482 -18.14016532
 -16.83385236 -18.3447272  -17.30818881 -19.58778875 -16.85670132
 -15.84840541 -13.41406019 -12.34319933 -12.09509695 -10.20275246
  -9.14042318  -8.64049199  -6.74157719  -7.32603971  -7.24788256
  -7.27082958  -6.78041061  -8.17615809 -11.01541032 -12.30887687
 -11.17702009 -11.6421385  -13.4424988  -12.36232185 -12.5048091
 -10.90204813  -7.99248388 -10.64090322 -11.0885662  -11.03061027
  -9.78960806 -11.10808097 -12.6102281  -14.30928809 -14.00028786
 -14.20573232 -15.72611938 -14.49835583 -14.3141913  -15.07409064
 -16.06561757]"
160,"[-1.39560837 -2.58061593 -0.7620157   1.31988686  0.60529317  1.34930611
  0.48653745  0.83731302  1.4249136   0.46270785  0.84868847  0.86349616
 -1.09121716 -4.15817441 -5.27316415 -4.64467081 -3.5471365  -0.30542888
  2.69592344  6.81030422 11.93190219 11.25476902 11.53484032 12.66140163
 15.04965669 13.3333374  11.43412841 13.53387865 12.30209447 10.35404952
 11.39107823 11.16582481 11.20250081  9.07774421 11.57043762 13.93201922
 18.66096821]"
161,"[ -5.19353603  -5.37917153  -6.28322521  -4.99995734  -4.67634554
  -5.81859712  -6.14426827  -5.60344431  -5.68719112  -4.6110348
  -5.50096724  -4.60917158  -5.02221791  -5.46742929  -4.48580684
  -3.94586546  -4.49551519  -4.4872778   -3.93478421  -3.10977025
  -3.45093554  -3.09192257  -3.30678119  -3.77229186  -2.85117501
  -2.31535233  -3.87045411  -5.7945714   -6.96683062  -8.01984379
  -7.60061942  -8.34325946  -5.53734905  -6.47621552  -7.52520806
  -9.71017607 -12.87039237 -14.42774962 -15.34366907 -17.54707315
 -17.45155864]"
162,[-6.0773885  -5.57559408 -4.15533055 -0.7568183   2.31337507]
163,"[-13.89947788 -14.41078452 -14.10443202 -13.80484595 -14.2024962
 -12.61719065 -13.39611444 -16.72784498 -19.78381905 -17.50549394
 -18.1210428  -20.51018044 -20.32964428 -22.94207406 -19.74577015
 -17.57766918 -18.0843668  -21.00716971 -22.86048466 -24.17464275
 -23.66990641 -21.07248045 -19.30801165 -17.44008513 -18.44367396
 -18.2801029  -19.3899933  -18.73080588 -19.37253788 -17.87813783
 -19.22789321 -21.65086299 -20.92538418 -20.92038291 -20.5261649
 -22.55825086 -25.68404662 -28.81670688 -28.94909352 -31.6891048
 -32.30985106 -35.45918223 -33.34001528 -31.71656277 -32.47852146
 -35.1605768  -34.48383589 -32.74476571 -33.4459246  -34.84127983
 -33.56595516 -33.21145314 -34.59719808 -33.98831758 -33.38434029
 -35.67600214 -32.91245546 -36.32126445 -36.47532327 -32.86097176
 -30.9647047  -28.12545247 -28.65705839 -28.90388594 -29.25848601
 -27.60453554 -28.92850004 -26.85052005 -24.46422628 -28.47103064
 -32.93785408 -35.23079076 -35.26011195 -35.79260045 -35.98980751
 -35.89125301 -33.62106723 -33.69324246 -34.42352642 -33.98459115
 -33.72972234 -33.80787949 -34.09863979 -34.52718026 -34.41862321
 -34.53669248 -33.76786931 -34.59484454 -34.06068895 -34.22769225
 -33.71628755 -33.76943833 -33.70167598 -34.73654728 -33.91457332
 -33.92496812 -33.94762095 -34.43019478 -34.26632954 -33.59557054
 -34.5637582  -34.58229233 -34.45323987 -34.22994773 -34.22092582
 -34.13374676 -34.06608248 -34.4835417  -35.07486871 -34.51286289
 -34.07373149 -33.24302981 -34.35468536 -34.37027757 -33.58743121
 -33.40728731 -34.40460003 -33.34521269 -34.25112959 -31.80374183
 -31.89239185 -31.20574645 -28.20017737 -24.91924408 -22.59806491
 -19.44079055 -17.7213332  -16.04149378 -15.64011709 -15.7487722
 -18.51408404 -18.64343069 -18.79219406 -20.20520084 -20.35416033
 -19.00734687 -17.89745647 -14.90865637 -15.97235854 -19.11992455
 -20.72964808 -18.78023023 -14.99848316 -10.72602292 -10.35171195
  -8.36414713  -8.46829129 -10.14156041 -11.0716011  -10.24462586
 -10.1010599  -10.26041419  -9.6222125  -11.64939525 -14.90522412
 -18.4564223  -21.29636098 -23.65990386 -25.42711847 -25.82133647
 -24.94562334 -25.21167146 -25.02878177 -25.27933575 -23.80307757
 -21.35755303 -17.24611418 -15.26100097 -12.84097311  -9.08305564
  -8.92605488  -8.66451771  -9.82069441 -11.10710033 -11.97496833
 -10.15627003  -6.83493429  -3.79288534  -0.98256204   2.3059222
   4.91276232   1.4916953    1.95377372   1.99456842   3.53074382
   3.70284645   4.19493251   4.0835316    4.47676897   2.96795348
   2.23325664   1.5732847   -0.70866879  -3.88859598]"
164,[-7.79763036  0.05740859]
165,"[-11.88484735 -11.97379156 -13.66294708 -14.08923207 -13.84926902
 -14.51424223 -13.97812535 -15.44889194 -15.19559216 -16.99261827
 -21.2297754  -22.92530509 -25.1904896  -22.9959113  -21.06689079
 -18.19576771 -19.29673427 -19.0203894  -19.0559867  -18.60489147
 -19.85118914 -20.09429025 -20.59412338 -21.64439076 -22.23758099
 -23.66892577 -24.84353853 -22.9537437  -22.66494469 -23.41474341
 -24.02578132 -23.25421235 -22.27710085 -22.46499182 -21.07659915
 -21.85630745 -21.55260268 -21.83934235 -21.40638899 -21.77089355
 -23.10701801 -24.72880344]"
166,"[  2.37074262   1.36980153   0.62951503  -0.75564153  -1.49269191
   0.32855605   0.97362224  -0.97089241  -0.23482266   2.3149441
   2.137546     2.88479506   2.48665448   2.43016951   2.84468681
   3.12662133   2.95932383   1.17945895  -0.24237361   0.62774987
   2.18324391   2.37731292   1.14768616  -0.22991946  -0.21628853
   2.85135517   2.54814072   2.51695631  -1.84846876  -4.98563997
  -2.93050893  -4.09659011  -4.82059795  -3.63304072  -5.03888882
  -5.06938678  -4.77931293  -4.70262674  -5.08733253  -4.24751088
  -2.95316176  -4.91562215  -4.97848128  -3.95743703  -3.63745361
  -3.51379468  -3.85878447  -5.34504519  -4.91483763  -5.56343412
  -4.79843545  -4.49110231  -2.72751608  -1.98899473  -5.22795656
  -3.47976641  -2.53128965  -3.76003384  -3.72414235  -2.76438821
  -3.79827887  -5.09037252  -6.16427336  -4.97426453  -4.78617743
  -5.66600926  -5.0726229   -5.1342072   -4.24211735  -5.38368248
  -4.81520442  -4.8897332   -4.36577628  -5.06722937  -5.27875381
  -4.74704982  -6.08513557  -5.29640536  -5.87674918  -5.95284699
  -5.01702051  -5.54284065  -5.43457779  -6.02306094  -9.36577467
  -7.96639881  -6.36756041  -7.12520427  -7.44273609  -7.89383132
  -7.15423127  -6.52495342  -7.71496225 -11.09719585 -12.37310891
 -10.89812556 -12.20845915 -11.07248368 -12.25121513 -10.96108277
 -12.55050701 -13.56694224 -10.97000661]"
167,"[ 11.76382018  12.26345718  12.78525669  12.930882    12.21344445
  13.10484786  10.50712771   8.26959729   8.64371214   9.13511175
  10.50585287   9.07725388   6.65555894   7.41437957   5.47006106
   5.67648616   5.53095891   7.0080016    6.09139571   5.57989294
   5.01818131   5.63961402   5.54831627   5.87614483   5.56528138
   4.8293097    5.75101493   5.33149637   4.86637796   5.77249099
   5.47741587   4.97954402   5.67550551   6.17131801   3.92868826
   4.38400025   4.67809473   5.96891354   5.74434657   4.83656645
   5.83946883   5.4420147    4.84784383   5.01837744   5.6221586
   5.57950068   5.32414155   6.09502408   5.36003304   5.48692809
   5.87477193   5.77455034   5.7867103    4.57708863   3.25135896
   2.25767462   1.20417112  -0.46949025  -1.41188703  -3.24529495
  -2.87167042  -2.95620175  -3.37395516  -2.49843815  -3.99342659
  -2.87471041  -2.17865086  -3.75228677  -3.72218106  -4.51787383
  -4.66389139  -4.97279356  -4.74283306  -3.80112273  -3.52771979
  -3.82691361  -4.87845582  -4.75567947  -3.12595084  -2.75889662
  -1.96947996  -1.99654567  -1.54113562  -2.78890425  -3.29501349
  -3.51997272  -4.22054323  -3.40543376  -2.82871831  -4.55925691
  -4.28830558  -4.46570368  -4.85737202  -3.18576999  -4.50012421
  -5.97952044  -5.65639897  -4.56376786  -6.20369516  -4.44667923
  -3.63411943  -6.6703826   -7.85284049  -9.44775633  -9.74802885
 -11.99948438 -12.52442194 -10.58059374  -8.34875105  -6.89779343
  -7.5461938   -7.70849002  -5.51616719  -5.75005026  -5.10802407
  -5.95775019  -6.18143459  -6.20320484  -5.81653777  -8.39660637
 -11.49768996 -14.42961284 -16.05688986]"
168,"[ 4.34604942  2.0863565   5.86192552  5.52566345  7.12018703  5.48781067
  6.24261067  3.77119719  1.04187491  0.82378017  0.93871139  1.88189268
  2.00555161  3.47141499  3.14760706  2.08282619  2.66326807  0.87977481
 -0.53754679 -2.67338465 -3.68256314 -3.62960848 -3.9063456  -4.96357553]"
169,"[ 11.48688694  12.9993308   12.85929515  12.2182496   12.83713264
  12.17922005  11.81275421  11.90562099  12.24913981  12.01211869
  12.04271471  13.44336541  11.87796689  14.78645243  15.00209556
  11.81471549  12.20559932  11.27771604  11.73410674  10.82720919
  10.0299474    7.05222855   3.45876471  -1.12691252  -2.89461744
  -3.98930789  -5.85331184 -10.46154383 -15.03878753 -19.25809698
 -20.94058413 -19.6424105  -19.32664384 -19.00960234 -20.06957808
 -17.76644272 -18.89241565 -16.91269597 -20.11635469 -20.75789056
 -21.29489002 -21.8808235  -21.59123997 -19.68487229 -17.10745143
 -17.49421656 -16.4236499  -15.43261328 -14.83755983 -16.0485544
 -14.46344498 -14.08364241 -11.57408196]"
170,"[ 6.41696879  5.16969047  5.29383972  6.07364609  5.48035779  5.56665427
  5.6432424   5.66334556  5.9599897   5.55410206  5.53703889  5.33188863
  5.28560233  5.56645815  5.75572201  5.42053864  5.67432874  6.14866519
  5.49516549  5.27059851  6.33361423  7.96491188  9.21777986  9.63994615
  6.99182101  6.10718404  5.59489676  5.25000503  5.90546602  5.75993877
  6.01461145  6.01814176  5.96401033  5.34238149  5.24569021  5.2791301
  9.2910338  11.2660464  11.19720535 11.0571697  10.59891578 10.61833249
 13.05630609 15.31099773 17.23678212 16.80157328 17.41467054 15.59999287
 15.38729166 15.13252092 17.43526402 17.34690819 19.04194756 19.53011105
 17.16558752 15.61509476 17.51185214 19.27720353 17.78927571 19.20228249
 19.16894067 18.68705329 17.89214504 15.57684973 15.37454332 13.64174925
 12.60197474 15.88369255 15.50879318 16.10306212 15.0110194  15.33973054
 15.35414597 15.5607672  15.58087036 13.46572404 14.22552531 18.27135922]"
171,[13.24468738]
172,[10.98685768]
173,"[13.30264331 14.82087296 14.0131183  14.63847358 14.30760503 13.84650726
 14.0366537  13.90789543 14.80606527 13.10661301 14.903443   14.06342522
 14.50687145 14.15648813 14.25612134 13.89651999 14.39978536 14.23935236
 14.03586919 14.45548582 13.69254649 15.63078503 13.32588452 14.99464268
 13.48180657 14.77321376 13.89848127 14.43224461 14.40125633 14.10167025
 14.47137222 14.26632001 14.62082203 13.84925305 14.6548503  14.19934218
 13.37962369 14.7876292  14.32535465 13.95496624 14.47627542 14.09725737
 14.45627033 14.19149704 14.11118248 14.74153903 13.95722172 14.4560742
 14.05048075 14.19316413 14.14570107 13.89612773 14.85823541 13.96389008
 14.79194402 13.5515302  14.91187652 14.11284957 14.45479937 13.83885825
 14.77625375 13.82346217 14.58875504 13.94967077 14.5970905  14.16207779
 13.75373854 13.83101311 14.35722551 13.77639137 14.90128558 12.98040441
 15.32786477 13.393843   14.89569593 14.40596341 13.99213256 14.42891043
 14.35840228 14.280049   14.35261649 13.94045274 14.71702299 14.03488855
 14.36477645 14.26386841 14.66181286 13.94721917 14.90157978 13.98330679
 14.55188291 13.9553585  14.50049728 13.94231596 14.79753368 13.84621306
 14.50079147 14.46323289 13.543587   14.20659893 17.21922863 14.73408616
 13.78619778 14.27269419 14.08078258 14.44646391 14.24288267 15.4501508
 15.52595442 14.32927722 14.58561699 13.49975231 16.03726106 16.9728914
 15.66373459 13.7790391  15.47201912 13.35098895 14.90962104 13.96898942
 14.22895756 14.44342392 13.96859716 14.63631617 13.60526937 14.99003367
 14.01655054 14.47303931 13.85749044 15.01680519 13.47808013 15.46280108
 13.26184861 14.92433067 15.1254603  13.7199064  16.74920701 16.94317796
 14.20277442 13.54319474 14.57365316 13.7237309  15.01847228 13.77570492
 15.12379321 13.63674797 15.35963757 13.94515982 14.11177086 14.34761522
 13.77511653 14.13913077 14.80165238 14.3222166  14.09137352 16.1997534
 15.84054431 14.05469751 14.4259685  14.17992547 14.19061447 12.98462117
 14.80135818 13.33000321 15.59263806 14.13148177 14.42273238 14.24347106
 14.24111752 14.27318451 14.19257575 13.78188296 14.18786867 13.89514709
 14.79547433 13.70568709 15.01003876 14.62670588 14.02047311 14.73908743
 13.99174031 14.40988597 13.73775408 14.88314371 14.14226882 14.87853469
 13.73540054 15.31472417 13.4108081  15.94576717 17.11890897 17.61285825
 17.43349886 16.68448465 13.34588961 13.69529229 14.8180291  13.32892451
 16.48757177 17.01094031 15.93154787 13.18123985 15.52065895 13.32902257
 15.20773615 13.46425308 15.44299212 14.86000056 12.74603102 16.42530102
 13.26684988 12.76574192 15.48721907 12.95294644 15.24431409 13.64880987
 14.73163455 14.38527186 13.82973828 14.29887732 14.50187018 16.90454067
 18.04208517 17.94568808 13.93751082 14.66946186 13.96281137 14.76762411
 13.70843289 15.14438669 13.74550115 10.87173033 13.79688678 17.75544357
 18.2566496  18.13642291 17.91156174 17.90724692 14.18894737 12.39456899
 15.64961335 17.58098739 15.65343785 14.49637858 14.3129005  14.51756044
 14.13893464 16.33115941 18.39442977 18.20614654 18.22781873 18.23742902
 18.32460807 17.84860454 19.79164822 18.23536967 17.89518503 17.83458136
 17.81271305 18.6221348  17.24423499 18.22928969 18.18604339 18.75599241
 18.44895346 18.2867553  17.82359817 18.02816006 17.94725711 17.98501182
 18.0198246  17.73151591 17.83467943 17.53293594 18.56849369 18.27900823
 18.61458386 17.73014301 17.21079511 17.63619752 17.72916237 18.19486916
 17.9672622  18.15378027 17.92558492 18.7258867  17.15676174 18.4022749
 18.77030978 18.2946985  18.36030344 18.16858796 18.08856759 17.36867844
 18.18221888 18.63174509 16.03284817 17.89136052 20.92919272 22.03467023
 18.05591222 18.38717302 18.58889104 17.54499784 18.30107267 17.80153373
 20.66883232 20.82308727 19.51804915 19.79831658 19.43675395 17.66444001
 15.99676055 13.65655694 14.97738339 13.9619288  14.07156455 14.87471019
 14.1209889  14.53177975 15.26677079 14.61395753 13.42973449 14.39929504
 13.23684224 15.09751201 13.4474841  15.35610726 13.5594734  13.36854244
 15.67305069 13.69597874 14.911092   16.12483237 13.32588452 14.35418552
 14.60503369 14.22454467 14.33937783 14.8059672  14.21768018 14.96336021
 14.29426831 13.85876528 13.87886844 14.88206501 14.0566588  14.53050492
 13.98654291 14.78919823 14.23984268 14.28455995 14.14011141 14.79361111
 13.89740257 13.61085903 14.47117609 14.63837552 15.4791778  12.9796199
 14.59885565 13.54966698 13.50200779 14.41959433 14.14168044 14.39713763
 14.23444915 13.48602333 16.34753612 13.8225796  14.54227262 13.63919958
 14.96944019 13.96496879 14.86833602 14.13560046 12.0090787   8.44679927
  3.04365903  0.0743737  -1.69607702 -3.1671378  -2.00164501]"
174,"[ 3.25596798  3.43895574  3.58075655  3.40090684  3.13113228  4.18640093
  5.22205674  5.11359776  2.26336234  3.35609151  4.01527893  2.19118711
  3.79267324  5.35826789  3.51750515  2.61678565  2.55098458  3.85366916
  3.94918368  3.03806937  4.34202878  4.33222237  2.61707984  2.80614758
  4.33094753  5.18998976  4.71182881  4.52168236  3.57977591  4.15217653
  5.76582263  4.4161653   2.61757016  4.70025724  4.61445108  2.87577315
  2.92804136  3.7629598   0.94675265 -0.26816449 -0.45056386  0.78112225
  0.05270151 -0.41937945  2.61972758  6.31713945  8.17104279  8.9871329
 10.49075099 12.03653667 14.03734015 10.69884318  9.84813641  5.03475416
  2.63257398  4.30133215  7.63757365 13.21870037 17.6882696  18.03100392
 19.54678196 19.94894317 20.8575078  23.13191035 25.21204775]"
175,"[28.56054727 28.59075104 27.79613698 27.63040852 28.00344466 26.93042639
 27.92881782]"
176,"[20.74944107 19.59669663 19.40282374 19.59081278 20.09388202 19.99719074
 19.99601397 20.14026638 20.14281605 19.7832147  19.92148519 19.98885529
 19.69701628 19.45097326 19.24994168 19.79135403 19.20012508 21.13120493
 21.51159589 21.4677612  21.22103172 20.8876135  22.37191295 21.13091074
 20.55949076 19.98110822 19.50373178 19.93491999 20.18861202 21.0179408 ]"
