,0
10,"[-32.07522613 -32.31711934 -33.64645298 -30.8508502  -32.38048633
 -30.13527397 -31.46804082 -33.56631237 -36.06783736 -31.89130489
 -30.5669739  -32.77589247 -33.59456267 -33.54463419 -34.29826984
 -32.43875258 -34.62049985 -32.49103526 -36.01908597 -35.74923674
 -33.57317876 -35.49262983 -34.17908888 -31.6650082  -32.42904154
 -33.50304347 -31.40957839 -30.68703768 -33.18885695 -32.1150512
 -31.90238921 -34.10032155 -33.07752329 -32.93136722 -33.179244
 -31.86119085 -32.45523192 -36.8521756  -37.34292651 -37.35332419
 -38.79516859 -40.23966145 -42.82257282]"
11,"[-14.24732383 -14.35100636 -15.16143689 -15.90820616 -15.82237625
 -16.32450574 -18.71381426 -20.84033611 -23.15999979 -19.90680097
 -22.30405488 -20.1970532  -18.37020035 -16.26643568 -16.85213899
 -17.87209259 -16.59808245 -17.0883429  -18.21266568 -16.63427815
 -16.23171135 -15.95136634 -16.72128516 -15.71202351 -16.05495078
 -17.63500586 -19.78075361 -20.96962048 -22.78705657 -22.19281932
 -21.54639748 -21.25791089 -22.75311697 -22.32043613 -20.43973114
 -21.81997419 -20.96550065 -21.4636084  -20.6583767  -21.76602396
 -20.2162791  -22.60254678 -21.69559438 -20.557735   -22.86405826
 -21.69196501 -20.22098748 -22.66503096 -20.28906286 -21.34501599
 -21.68666807 -20.73272993 -21.36365334 -22.697303   -21.03210466
 -21.70579588 -22.12974659 -21.33304884 -21.78113002 -20.92557748
 -22.37664246 -22.60382197 -23.91736292 -24.73917204 -22.32887198
 -21.82801767 -22.16113582 -23.04140738 -22.78519283 -23.50184806
 -21.61241294 -22.54094543 -22.64541269 -22.6250097  -23.30262458
 -23.77660186 -22.94478742 -22.51495123 -20.97324986 -22.17496669
 -21.10125904 -22.15946827 -23.06799013 -22.39959583 -19.65558908
 -18.82661929 -18.43297879 -17.26628056 -17.94144316 -19.63400899
 -20.11210611 -22.56360453 -26.48205872 -27.22941653 -28.40043078
 -29.46344648 -29.73859265 -28.1424506  -27.76656464 -25.1129
 -22.62010513 -18.90872172 -15.50436417 -13.02118225 -13.08101796
 -16.26241394 -17.47089907 -18.65741175 -19.55210273 -21.52403266
 -20.01587852 -18.25141175 -19.91121508 -19.46077971 -19.95310007
 -19.39908026 -19.97566108 -19.52473525 -19.08165673 -19.84274733
 -19.36710249 -17.2127227  -13.98944173 -18.57697686 -19.38613221
 -20.35811916 -22.96332668 -26.22604036 -25.50889468 -23.46251344
 -20.60913486 -22.62942381 -22.88524599 -21.34884155 -21.68627571
 -21.27301695 -22.73487198 -25.84780021 -27.83169728 -27.2275528
 -25.17067579 -26.25978378 -24.76997272 -26.62586061 -25.40923389
 -26.11019451 -25.91175575 -25.83553879 -26.12981277 -26.06212976
 -26.76583693 -25.50506912 -26.25811623 -25.50026264 -26.57024283
 -30.3373421  -32.35655205 -34.79951652 -34.46924303 -36.05449694
 -38.13491587 -38.10529229 -35.2091459 ]"
12,"[-10.61676767 -10.35849321 -10.08530887 -10.17731853  -8.14722045
  -8.63385152  -9.51677154 -10.99657729 -11.40885513]"
13,"[ 1.04177877  1.60060506 -1.56578294 -0.65186606 -0.8334331  -0.0509586
  0.54269011  0.58908731 -0.58742006 -0.41919343  0.41507329  1.76363284
 -0.59762156  0.14267368 -1.70232607 -3.30602115 -2.01219657  0.68443207
  0.6399967   0.87659298  1.87016002  1.36812862  0.09784595 -1.80355632
 -4.39846425 -4.93973219 -6.51301896 -7.08812841 -7.69796218 -8.0438322
 -7.13707598 -8.403435   -7.44027627 -6.48918277 -7.13854735 -6.6787933
 -7.75142195 -7.69452898 -7.53699431 -6.58619509 -8.77677058 -6.16842414
 -7.15845989 -8.71977952 -7.03015643 -6.64436325 -6.84388101 -7.37710545
 -7.11157223 -7.64832797 -7.49834633 -7.40623858 -7.63341809 -7.04418349
 -7.2420337  -9.94042798 -9.24231201 -7.08577422 -7.30736252 -6.81621925
 -7.62145095 -5.38457635 -4.96523593 -2.94985155 -3.10934805 -3.44992113
 -6.53911126 -7.60232314 -7.58456861 -7.05713155 -6.76109193 -6.14311657
 -6.37941858 -5.89641689 -5.40537171 -6.28946883 -6.19000423 -5.14896099
 -6.41904747 -6.09701365 -4.17383511 -3.97755437 -2.20367083  0.66628518
  1.23433205  0.36475244  0.36612572 -1.72086533 -0.11285422 -1.89703735
  0.06469108  0.40055578  0.64303753 -0.40359691  0.47559564  5.25342794
  7.99409959  4.89971062  1.8568196  -1.24924223  0.18328349  0.04232625
 -1.16174477 -4.03552635 -5.04527845 -4.24956162 -5.18358722 -3.96951088
 -3.49523932 -4.4657549  -4.54785734 -4.56315959 -5.12895035 -3.9173263
 -4.11007575 -3.93969112 -3.32044058 -4.60072857 -4.12596655 -3.75400424
 -3.34653287 -4.36020863 -6.08573315 -8.50309578 -7.18062853 -7.11206269
 -8.47651303 -5.88964859 -7.9385802  -8.5311499  -7.24546689 -7.1978926
 -4.34765294 -2.53639661 -3.15123304 -3.0160632 ]"
14,"[17.13797681 16.33931723 18.28711669 16.54638802 17.52112152 15.17654265
 15.20420441 18.86252041 20.68839235 23.70126742 23.00060108 24.53739788
 24.03517029 24.16004055 25.71920218 27.70653244 27.99148774 27.05079193
 27.43933167 27.67161193 28.29880787 30.70302626 31.86266192 31.81342007
 29.12306928 29.05999655 27.94871992 31.75672329 35.85694071 38.26841786
 39.13691846 38.66068508 38.28058119 37.20059569 37.2886817  36.02026277
 37.05247779 35.45251017 36.75123933 35.68685035 35.96601826 37.08367083
 36.95929103 36.61145919 36.36014921 36.93427774 35.71529683 36.92701898
 36.66050485 36.43136351 36.74162638 36.55623377 36.60057105 36.36770224
 36.48158627 36.54308953 36.84491654 37.34959641 36.3274848  37.13654205
 37.47495713 36.48403855 36.48266528 37.33890446 36.96910016 36.45657298
 36.61930649 37.25385928 36.95870248 36.86051306 37.92578486 36.79557661
 36.225666   36.89621831 37.10162154 35.39277255 37.27612601 36.40527122
 36.99381917 33.80349689 32.1500695  33.88687452 34.08737319 34.82139058
 33.18924901 32.66396996 34.48523161 36.21065803 37.72911175 40.07290589
 42.52185394 43.34621344 44.43247678 45.2396703  46.9766715  47.73060143
 47.28860192 46.1850745  44.74470147 44.94578869 44.44993704 44.52899865
 42.36726201 39.30661646 35.90314172 36.0583222  36.83883488 37.90077157
 37.31791292 33.1067542  31.50462858 27.63041357 22.79313793 20.21186468
 17.29099927 17.29963131 20.89104902 21.95141626 18.77953514 15.87642426
 15.88142692 16.48449239 18.13311331 18.28181976 16.90824692 15.80010921
 16.03945205 18.1117294  21.66165448 26.17159937 26.47872331 23.83241552
 21.11832663 19.62861366 20.09160472 18.97130369 19.28558829]"
15,"[ 38.69501704  37.4627938   36.61518666  37.05483198  37.70301946
  41.46099625  39.85582979  39.33584767  39.62482472  39.65062274
  37.51576312  37.66760849  39.04392789  39.26051353  39.88535528
  39.52869522  41.8934809   41.59940311  42.65153067  42.47526056
  43.47392835  46.83257534 -48.48974424 -48.14527203 -46.30496203
 -42.79248821 -43.07225448 -41.44129    -40.33468252 -41.2052038
 -43.331451   -42.9333964  -42.23885096 -42.25065134 -43.25391962
 -43.74887864 -43.34339852]"
16,"[-29.24489901 -27.94312902 -24.57065115 -27.37655352 -24.56711986
 -25.11613701 -26.13677726 -27.90663905 -28.4658577  -29.17957019
 -29.52838294 -30.37618627]"
17,[-2.56042899 -3.32524705 -5.24871986]
18,"[ -8.57293681  -9.1079269   -9.73639802 -10.32455361 -10.32573071
 -10.08854588  -8.92665413  -9.84537749  -8.93077396 -10.6831755
 -14.21956398 -14.13265507 -13.64788773 -12.80155578 -10.95675221
  -9.42211342 -11.18726682 -11.43278941  -9.11665703 -10.11620764
 -13.05786841 -16.33441297 -19.24792153 -20.54861251 -23.7298123
 -27.13681832 -28.77464919]"
19,"[ 5.72397203  6.73411651  7.39878333  6.25670602  6.39825181  6.99808026
  6.60228176  7.48686934  7.19700947  6.55451129  4.73236682  4.6194637
  3.60971159  6.77933661  7.52178985  6.37186524  8.49053979  9.095469
  9.68921579 11.17549556 14.17679586 16.562475   19.09990141 20.56940757
 19.26332156 19.61762743 18.48065087 20.42815606 21.50137325 19.46352596]"
20,"[12.19603772 11.99553905 12.12188067 12.90052962 11.95679297 12.14748251
 11.66644265 12.34366516 11.62661757 11.55579563  9.19983817  9.59759849
  9.31421265  9.99212181  9.40112157  9.97220927  8.65817786  7.76466398
  7.96741875  9.42799859 10.64050547 10.07049677 10.48022424  9.37296936
  9.7909365  10.14524236  8.73998603  8.68956709  5.97302591  3.21204936
  3.26089884  2.02180921  2.96201457  3.37301723  3.48709744  3.66542747
  2.86598316  5.19270941  2.75651324 -0.56613424 -0.29785446  2.20425908
  4.78092203  6.06709549  6.48682827  7.88502203  8.94823391  6.15155212
  7.83823247 11.43151392 11.77581448 13.61502684 14.09420296 14.52629525]"
21,"[ 45.00081792  46.05039511  46.01792688  45.99703343  46.29954708
  44.43924508  46.72653862 -48.94772774 -48.3494295   48.14778384
 -47.53466431 -44.62752188 -46.69878889 -46.52831597 -44.36313633
 -44.89490902 -44.26024834 -43.62836363 -45.11383906 -43.59717059
 -45.10200924 -43.82497789 -42.90909918 -42.83085173 -46.05158232
 -45.81027766 -46.90610491 -45.96062224 -45.90943818 -45.24708631
 -45.28888303 -46.12935893 -45.71854265 -45.72978392 -44.39273048
 -45.4731672  -48.84399126 -47.1053382  -45.33977281 -43.30851725
 -41.81922607 -43.20140152 -44.39288743 -43.77132193 -42.138582
 -42.42705878 -43.63389598 -42.36305419 -43.24362003 -42.60616374
 -43.61042273 -42.3736971  -43.32633063 -43.79617827 -44.45384138
 -44.14812995 -44.22607332 -44.33031497 -43.96135426 -43.46455112
 -43.29913972 -42.47312247 -41.96700066 -42.48649232 -43.48698461
 -42.89772058 -42.28407106 -41.48357718 -39.16320724 -39.66068721
 -42.29708778 -44.26333821 -42.05977543 -42.62631169 -39.15114201
 -38.85618139 -37.80454429 -38.52737927 -38.53748268 -39.51156878
 -39.28316313 -38.34581222 -38.13452351 -37.97159382 -39.63936216
 -42.28052015 -42.39351155 -43.2187833  -44.37036566 -44.12228289
 -42.98492377 -39.8831191  -38.19524204 -38.72444474 -38.73984508
 -38.49324349 -38.57259937 -38.66823841 -38.65842928 -38.45518405
 -38.30902798 -38.69629253 -38.37749572 -38.85343484 -38.53110674
 -38.50687818 -39.11671195 -38.39269988 -38.44164745 -38.08018091
 -38.09381561 -37.48918068 -38.4150647  -38.26684871 -38.36327248
 -38.56926426 -38.51923769 -38.1278533  -39.08914829 -38.17366195
 -38.36238966 -38.71208524 -38.51629495 -38.7260142  -38.78506518
 -38.51315603 -38.68089219 -38.91631138 -38.59270809 -38.23212438
 -38.68138265 -38.76368127 -38.34698932 -38.90483469 -38.34669505
 -38.26057086 -38.19220121 -38.44969094 -38.97791273 -38.4275223
 -37.98954453 -38.82645972 -38.6830502  -38.42968031 -38.68069601
 -38.63547591 -38.86540198 -38.26763344 -38.96270857 -38.13089413
 -38.41555516 -38.77505987 -38.7860461  -40.77451422 -38.99458825
 -38.54003305 -38.70737685 -38.7746675  -38.33374699 -38.49236067
 -38.59310046 -38.60124204 -37.28554308 -38.56485016 -38.42291201
 -38.61360154 -38.67157352 -37.62170206 -38.41437806 -38.9205293
 -38.53699222 -38.67245634 -38.73601952 -38.28460324 -39.66063817
 -38.13932998 -38.54071969 -37.94157787 -36.80224712 -37.15115797
 -37.50399247 -38.38083083 -38.6977639  -38.75779579 -38.66205866
 -38.35895646 -38.23555757 -38.08969577 -38.35670036 -37.83975907
 -38.27175327 -38.43497724 -38.49834424 -38.71855926 -38.91542855
 -38.54150442 -37.89684823 -38.86079169 -38.57102991 -38.91395718
 -38.66402049 -38.76122899 -38.97045779 -38.78065107 -38.43458487
 -38.54189678 -38.56367306 -38.06026837 -38.46646456 -37.45063078
 -38.75759961 -38.62596105 -38.57210891 -38.50815337 -38.74592674
 -38.66804223 -38.47911834 -38.66529567 -38.63949765 -38.53248002
 -38.88472597 -38.34188857 -38.70973104 -38.80576245 -38.02005093
 -39.10327344 -38.58152568 -38.22682745 -38.37896709 -38.59761266
 -38.46312945 -38.66558995 -38.25007509 -38.54081778 -38.06252448
 -38.59594511 -38.39338652 -38.42742421 -38.56269215 -38.16797265
 -38.2126042  -38.83107001 -38.43556579 -38.17003257 -38.70659212
 -38.91572283 -39.01714926 -38.37926137 -37.82553583 -38.16189099
 -38.60398859 -38.61732901 -37.75873564 -38.66784605 -38.53081246
 -38.47176149 -38.36209538 -38.90326523 -38.55396202 -38.21535076
 -38.84941309 -38.09558125 -39.0969956  -38.58564552 -38.57779821
 -38.77074385 -38.83734786 -38.75642251 -38.71257569 -39.25629591
 -38.99851191 -38.91984266 -37.86143726 -38.5621036  -38.46715119
 -39.3103148  -37.89351312 -38.44164745 -38.36749041 -38.01445973
 -38.21986296 -38.71090814 -38.62448968 -38.78506518 -38.6423423
 -38.49118357 -38.26096323 -38.70639594 -37.95403547 -39.53326658
 -39.10140971 -37.95354501 -38.70737685 -38.82224179 -37.67192482
 -38.50942856 -38.51315603 -38.54797845 -38.48775037 -38.38367548
 -37.47103378 -38.6853063  -37.90136043 -37.66260614 -37.7467685
 -38.14443073 -38.53257811 -38.99929664 -37.59168611 -38.86226306
 -38.49343967 -38.5157064  -38.68736622 -38.313344   -38.90199004
 -38.41947881 -38.6163481  -38.32786151 -38.40044909 -38.4795107
 -38.59741648 -38.8402906  -38.43635052 -38.72297337 -38.71110432
 -38.11510143 -38.59731838 -38.40103764 -38.93220217 -38.21692022
 -38.76397555 -38.45704779 -38.66088156 -38.33462981 -38.64646214
 -38.51590258 -38.24634762 -38.3087337  -38.36837323 -38.35925074
 -38.75289123 -39.18253123 -38.51482358 -38.60124204 -38.46352182
 -38.41212196 -38.48569046 -38.72611229 -38.2692029  -38.2974532
 -38.90561942 -38.43115168 -38.61016835 -38.14335173 -38.84235052
 -38.31922948 -38.13697579 -38.80458536 -38.49667668 -38.42614902
 -38.05183252 -38.90679652 -38.59025581 -38.92415868 -38.38151747
 -38.68461966 -38.00523914 -38.74769239 -38.43723334 -38.32707678
 -38.88237178 -37.72734641 -38.64479459 -38.0045525  -38.67696854
 -38.3935827  -38.85843749 -38.91062208 -37.91489703 -38.74092409
 -38.37357207 -38.62586296 -37.96345224 -38.49147784 -38.42556047
 -38.37808427 -38.4694073  -39.00302411 -38.83371848 -38.77309804
 -38.572207   -38.45851916 -38.93053462 -39.38263754 -39.86108779
 -39.63782212 -38.98860468 -39.47326411 -40.32452026 -39.66417926]"
22,"[-42.32002153 -40.25274684 -36.29609588 -31.64705749 -28.02650665
 -25.77815537 -25.33154556 -20.53252553 -19.49756395 -20.87162725
 -20.59638299 -21.28478791 -20.59442116 -21.68490243 -19.51816313
 -19.58614042 -20.6437611  -21.1504028  -20.27523199 -21.17678936
 -21.03308557 -20.71291548 -21.55885508 -21.2148488  -19.96084929
 -19.78958183 -19.28794279 -21.57680579 -20.77726339 -21.05643131
 -21.7350271  -20.9185149  -20.73184711 -19.79036656 -18.22061107
 -14.68618442 -12.68826029 -10.82236709 -10.52240382 -11.45731224
 -11.40169446 -11.14626465  -9.86077782 -10.37320691  -9.66126007
  -9.85449998 -10.72074448 -10.43853573 -10.43353308 -10.29394912
  -9.94415545 -10.10002257  -9.49597618 -11.62495032 -10.5938143
  -9.05544804  -8.27189453 -10.86611582 -12.18603271 -10.68945335
 -10.53711752  -9.70245842  -9.80800469 -10.04970172 -10.51043668
  -8.84602306  -9.66459517 -10.34328906 -10.46227384 -10.10090539
 -10.17329679 -11.19609504 -10.24039126 -11.16372491 -13.07003173
 -10.21586842 -10.5475152   -9.58023663 -10.20625547 -11.13125668
 -11.5076331  -10.33534366 -10.63962295 -10.76851495  -9.71756449
  -9.76572733 -10.03283001 -11.82123106  -9.67930887 -11.25132046
  -9.72688316 -10.16123156 -10.18290974 -10.46188147 -10.83394187
 -10.26913201  -7.98909724 -10.11728664 -13.77756447 -12.71572586]"
23,"[-45.69497131 -45.36631632 -45.35567341 -44.97019412 -43.76080654
 -43.74544544 -46.02058546 -45.96830279 -46.8454158  -46.34251139
 -45.85307491 -46.90393709 -47.65384528 -46.94590056 -45.7931313
 -46.49713274 -46.74581387 -47.23537787 -47.41234443 -46.64103272
 -47.5654748  -46.76338203 -44.81485669 -47.2214489  -47.1550705
  48.92564806 -48.98654699  48.0747058 ]"
24,"[14.89884611 13.17734334 10.86778307 10.57037017 10.02772896 10.07510707
 10.43569078 11.19099399 12.83323897 12.76074948 12.35582849 11.93629188
 11.9395289  14.01229671 17.74516211 21.98417876 20.87623723 17.99343126
 18.59433872 19.63292968 17.28589852 13.82445182]"
25,"[18.90607295 18.43150712 17.97538245 17.61793766 19.7785953  16.54913458
 17.39095433 17.46697511 18.47898332 17.99823773 19.72788208 17.22979029
 18.07798598 19.15718675 18.47113602 18.61111234 18.52508624 17.96027639
 18.55676974 18.40423773 17.92162841 19.04134089 18.59267117 18.18598453
 18.35999854 19.29637834 18.17195747 18.97738535 18.00942014 19.02083981
 18.25170572 18.35381879 18.7935622  17.90495288 18.21374438 18.15606668
 18.35529016 18.43582314 18.44249335 17.64942498 18.60120511 17.24342498
 18.37020004 18.15616477 19.78977771 18.65888281 17.39085624 17.08814641
 16.80142547 17.79724861 16.65683885 16.83448224 16.51029041 17.64628606
 16.74629814 17.8505122  15.25805654 17.27167528 14.60349313 14.52335251
 16.87832907 16.30390626 16.03827495 15.48729597 17.50542691 15.59392124
 18.24719352 16.70755207 16.64359652 16.35069582 17.57722976 17.2590215
 17.20046098 15.85445181 16.06201305 17.80283981 17.05263735 14.93827882
 16.08133704 16.52578884 14.74906065 15.37606041 14.27753565 16.95336893
 17.86238125 19.35994152]"
