,0
10,"[-20.10161034 -18.71724746 -18.96581088 -18.93913004 -18.71842455
 -18.15950018 -17.50071883 -15.20391044 -12.91573408 -13.11299573
 -12.99567851 -13.51055988 -12.81018781 -13.54665749 -15.187333
 -16.5183342  -15.05481162 -14.74454876 -12.10206653 -12.50796844
 -13.34919965 -13.96688073 -13.42296432 -12.31129533 -13.2784758
 -12.54887252 -12.92632794 -12.75859177 -12.41399695 -12.57074689
 -13.00754756 -13.99836804 -15.86955817]"
11,"[-19.91504064 -20.04726774 -20.90772486 -18.08956106 -17.47246853
 -17.20624867 -16.84134894 -18.39962774 -20.62355428 -20.70536245
 -20.15232355 -19.79948906 -20.31191814 -20.92557748 -20.95961517
 -18.61807713 -17.20566012 -14.823218   -15.00713924 -14.0237737
 -13.17920738 -12.74799791 -11.19138666 -11.40159637 -10.52446374
  -9.54462948  -8.21863094  -6.94854445 -11.2791784  -12.11805542
  -9.96004625  -7.79546496  -5.82716441]"
12,"[-10.62716535 -10.64717598 -12.91622453 -12.17171137 -11.86900154
 -11.81210857 -12.75878796 -13.00578192 -12.30805831 -11.05660918]"
13,"[ -9.89560025  -9.89648307 -10.47384861  -7.84833618  -7.14649275
  -3.73105087  -3.35928474  -2.39955921  -2.26046571  -1.3163367
  -2.82910113  -2.19317506  -3.12131519  -5.66433281  -5.63608251
  -6.94354179  -5.70719872  -6.42591387  -6.56333981  -4.07829416
  -1.86555003  -0.80734081  -1.12093878   1.42090175   2.04299694
   4.11792275   6.94766132   9.72560767   8.63816723   8.64336607
   7.72925301   4.78062775   2.17404695   0.48658187   0.01839197
   0.06792809  -1.36754037  -1.72214052  -1.04481991  -1.65583078
  -1.39755632  -1.91881362  -4.05239805  -1.41403566  -2.09223909
  -0.60654787  -0.50992791  -2.50647876  -3.79696824  -2.09302382
  -1.67839178  -0.63832946   0.56132746  -0.0226102    2.41927526
   6.70586621   6.25327283   8.79246489   7.33590679   7.65254559
   9.01297419   9.84459245   8.85592998   8.91978743   8.37645958
   9.62280796  10.42313509   9.30891572   9.3430515   10.14681183
   9.66685097   8.71369755   7.89767581   9.7580759    9.95514138
   9.64929262  10.19605367  10.46011552  10.03842091   9.34903507
   8.30132162   8.65621604   8.27571978  10.65502299  10.72908194
  10.46551054   9.93120709  10.32955597   9.86744773   9.66204449
   9.92385024   9.6122141    9.2978314   10.30405222   7.94368065
   6.93010298   7.63067123   8.23589471  10.64403676  10.78646536
   8.27042285   4.51568308   3.67131295   1.46523903  -0.20672762
  -1.34860875   1.1059305    0.37887759  -0.06518184  -2.26272181
  -2.46145484  -3.13504797  -4.55315427  -5.28982013  -2.33717313
  -2.43085035  -3.9218385   -4.14774282  -1.74568243  -5.28697548
  -6.05503056  -4.26967034  -2.03112819  -4.39816998  -3.47797525
  -3.61167373  -2.10087112  -0.49325238  -3.56969064  -4.91050097
  -3.24324271  -3.6775911   -2.90139444  -2.46998878  -2.63497839
  -1.88977859  -2.23849325  -0.74083489  -1.98492718  -2.24447683
  -0.46843528   1.93705831   1.25571596   0.09892495   0.15385609]"
14,"[  0.81185271   1.10387058   0.91631997   1.78599766  -3.18576119
  -4.06230528  -2.92415162  -5.65050193  -6.10878461  -7.1820999
  -7.8356824   -7.67657827  -7.67520499  -7.66902524  -9.68597908
 -10.28943692 -12.65392833 -12.10628446 -10.68425451 -14.88589836]"
15,"[ 3.2659015   3.77322983  3.56458958  4.39287274  4.81937383  3.33024941
  4.84821268  4.00040935  4.15441273  4.63653159  4.01894861  4.33647023
  3.74115397  3.45953377  4.70215469  3.09424168  0.45303464  2.6326239
  3.17026245  4.83840354  2.47901288  1.93205565  4.91834797  4.43760239
  3.37174204  4.51440789  3.32514866  4.32087371  4.31538059  4.22974687
  2.7106065   1.75892446 -0.07587379  2.06869686  2.96211266  4.27692879
  3.7803905   4.85566762  3.29807545  1.45140815  1.13280752  2.37395707
  2.53816195  2.87765603  1.54439873  3.2534439   3.48405661  5.28452289
  7.27518826 10.02557095  9.8893221 ]"
16,"[22.78411352 23.01688424 23.36079243 22.87543655 22.8725919  23.47516691
 23.05935778 23.37462331 23.08319398 23.06543945 23.17294754 22.63432807
 21.59711039 22.26707414 21.52991783 22.26158103 22.1194467  21.90835417
 22.99785452 23.36471608 22.92193184 23.40944573 23.91324278 23.78680306
 23.21581345 22.98696639 22.1454409  22.96558248 21.61466874 22.49503839
 21.94974871 22.01350807 22.64923795 23.3079212  20.77245661 23.23454889
 24.95820967 23.50410386 24.36034304 24.48246674 26.07752979 25.42610529
 25.13035995 26.38769456 26.13432467 25.40835076 26.25095525 25.42777285
 25.68094656 25.57049573 24.87561677 23.4300449  22.17349502 22.4032249
 22.5446726  22.14495044 23.41935295 21.42711812 22.23921621 27.88819757
 26.7977163  28.04327996 28.4487895  28.82830484 25.54038169 26.45792795
 26.91572017 24.79302388 26.1599265  25.60325823 25.60198304 26.61036187
 25.12820194 25.2914259  28.3900328  25.54273588 25.76844402 25.9213684
 25.82023624 25.57314419 25.32409032 23.43848076 22.18104805 19.37112393
 13.62620925  8.51820154  9.81516505 12.2686253  15.18046631 14.74670646
 14.03505389 15.08541581 15.70760909 15.17899494 11.42435325 10.26118631
 12.92044216 13.37558591 14.21416865 13.2920121  13.86162843 13.56088042
 12.49855136 11.67880215 11.07995461 12.52199519 11.31556997 10.38311383
  9.28606044  8.70133805  8.6962373   5.85541441  2.34845333  2.00886116
  2.60025376  4.58542601  3.00183965]"
17,"[22.83727902 25.38108138 25.56304079 25.42247592 25.83259575 25.56755299
 25.24581344 25.02971825 25.53665422 25.66054356 25.31849911 25.2009857
 25.32791588 24.68610433 26.33256724 25.70978541 24.32355879 24.47481562
 28.51245077 29.55810431 30.96287018 32.82032753 34.10169452 34.67327268
 34.8494447  34.00556502 34.43010428 32.59285375 33.62291076 33.957206
 32.672602   31.92298808 29.72407483 26.9322976  28.15628117 28.36933553
 28.49479433 29.33229807 30.01746599 24.5801657  21.50833774 23.76316305]"
18,"[24.11668419 24.52121281 23.05376658 23.79926066 23.94149308 24.03673975
 23.78199658 24.28128143 24.24469337 24.27588641 24.01035319 24.04448897
 24.28981538 24.20388737 24.71484509 25.18568346 24.03183519 23.72902727
 24.0147673  23.95679532 23.69185065 24.18338629 23.9988765  25.12055081
 23.27790526 22.98588738 24.50875522 23.94835947 23.88146119 24.22311327
 23.98995019 23.96748728 25.28799271 24.07391637 23.64898474 24.25734715
 25.04649186 23.82643195 24.29874169 23.20345394 24.51042277 24.04782407
 24.10962161 24.3799613  24.44205311 23.65997097 23.27751289 23.45751048
 24.32581489 23.04415363 23.55040296 24.40674024 24.73348244 23.29055904
 24.26754864 24.38623915 24.04390042 24.07793811 24.39084944 24.09745829
 24.02928481 24.37682238 23.48056194 23.88705239 23.64555155 23.88518866
 24.10844451 24.79233724 23.39522248 23.64810192 24.51846626 23.82623577
 24.10618841 24.1244334  23.97494222 23.70725099 24.84059817 23.30291855
 23.5703155  24.76948196 23.77473782 23.96032661 23.89656725 23.39404539
 25.11564625 24.19643243 23.84575594 23.26221065 24.27716159 23.18952497
 23.96905674 24.50904949 24.31992941 24.34827781 23.39581103 23.96856628
 23.74697798 23.72314179 24.0068219  24.23831743 24.57094512 23.85556508
 24.18966413 25.37333216 23.39237784 23.44161968 23.39306447 25.20206471
 23.83545635 24.71072526 24.10471704 24.25469868 23.92442519 24.05979122
 23.34284172 25.59825557 23.97474604 24.64676971 23.62436382 22.50641698
 22.8160913  22.1217028  22.53721766 22.43186757 22.90172502 21.80349454
 23.11144428 22.69465423 23.83575063 23.02777238 23.78376223 23.31625897
 22.58881369 23.89676343 22.75105675 23.39433966 22.34868613 22.69759697
 23.00687892 22.68641456 22.37762307 22.53721766 22.19919495 22.98353319
 23.50763514 24.11413381 22.897409   23.69165447 23.64859238 23.19766655
 22.43392749 25.5900159  23.95748196 24.21899344 23.26652666 24.98577333
 23.46800625 23.66556218 24.42998788 24.52395937 23.43475329 24.54985548
 24.89984533 23.31792652 24.02369361 22.98716257 24.16327757 25.7133167
 24.82019517 24.98096686 24.71759165 25.61924712 24.45048897 24.23213768
 23.65281031 24.265783   24.13277116 23.50233821 24.54632419 24.1764218
 23.45800093 24.14179556 23.99671849 23.93403814 23.90833821 23.91540078
 22.87455373 24.20526065 23.71833531 25.09171196 23.237884   24.77173806
 23.9051012  24.80469675 24.9804764  24.50875522 24.29001156 23.4255327
 23.19874556 24.23537469 24.21399078 24.11138725 24.06881562 22.92212802
 25.29976367 23.33793715 24.16151192 25.63101807 22.91624254 25.66986224
 23.25328434 24.21987626 23.76718479 23.86684558 24.00260397 24.60007824
 23.73334328 24.95438411 23.6743904  23.64633628 24.51856435 24.23625751
 23.46270932 25.18107316 23.82466631 24.19554961 23.53873009 23.71019373
 24.47658126 24.11040634 24.53072767 23.30125099 23.59503451 26.1124503
 23.96238653 25.01235608 23.72471125 23.4130751  24.48609612 23.41523311
 23.26672285 23.10398934 24.26313454 23.82937469 24.06312632 25.24797145
 23.41013237 23.62769893 24.01496348 23.90029472 23.87047496 23.8292766
 25.28504997 23.75610047 23.40218697 24.48334956 24.10353995 22.360359
 24.13267307 23.32812802 24.54671656 24.68414251 23.27712053 25.03236671
 24.71494318 23.37982215 23.96640827 24.75388544 22.95901036 23.4809543
 23.89176078 24.08509878 24.21340223 24.41036962 23.19452763 24.55436768
 24.25401204 23.73608984 24.3177714  24.49610143 23.16529642 24.69650201
 24.19809999 24.09559455 24.18368056 23.99465858 24.35445756 23.51558054
 24.25979943 25.00960953 23.96680064 23.59591734 25.37882528 23.45123263
 24.03801494 23.62838557 23.82456822 24.4388161  24.11589946 25.37607872
 23.2434752  24.1990809  24.25548341 25.1602778  23.90931912 24.22242663
 23.89460542 25.23482721 23.39708622 25.33909829 23.6687011  23.48409322
 25.55421257 23.40895527 24.79449525 24.10128385 24.19868853 24.13973565
 24.08097894 24.25705287 23.69077165 23.94620146 25.32683687 23.52068129
 23.6437859  24.75741673 23.50145539 23.58914903 25.2361024  23.8292766
 24.21016522 23.89019131 23.46947762 23.86046964 24.39712729 24.14385548
 23.60572647 23.58914903 24.31237638 24.39565592 24.26548873 23.23758972
 23.6811587  23.8451674  24.1448364  23.81152207 23.29624834 24.47461943
 23.47379364 23.55991782 23.88195164 23.98288762 24.40801542 24.00162306
 24.50267355 24.35700793 23.80279194 24.35180909 25.61120363 23.87998982
 23.18942688 22.90996469 23.91814734 24.16622031 24.26156507 23.90313937
 23.97660977 24.06754043 23.81485718 23.56001591 23.70283688 23.96336744
 23.81583809 23.61887071 23.88597339 24.11884219 23.99456048 24.18927177
 24.29727032 23.81260108 23.63907752 23.87812608 23.67389994 24.16700504
 24.58202944 23.03248076 23.51106834 26.28460058 24.13944137 22.90466776
 23.90058899 24.68335778 23.90794584 24.243222   24.15729399 26.20465615
 25.46024108 25.13948244 25.28151868 24.48442857]"
19,"[ 48.52170798  49.0212871   48.77291986  48.66237094  48.81411822
  47.82918322  48.335923    48.62401723 -48.99452054  47.85527551
 -49.18586993  48.57359829  48.77193895  48.5734021   48.48855311
  48.65422936  48.44058645 -49.15175279  48.69287734  49.00814286
 -48.74595388  48.49846033  48.83118611  48.59645357 -48.41833866
  48.51327212  48.0024125  -48.96768049  46.91379496  46.67435404
  47.95542675 -47.96762962 -44.40453087 -42.34473073 -41.01024729
 -41.57079017 -45.79210134  46.82168721  45.83204382  49.06837094
 -45.17560716 -43.04462215 -44.34434203 -44.34574474 -44.84344051
 -43.53571638 -43.10414397 -44.59085534 -42.82460331 -44.20656295
 -43.99713797 -43.66196972 -43.24540529 -44.02336759 -43.8183371
 -44.58217426 -44.72537779 -44.99131318 -46.16723199 -47.61100879
 -48.58116536 -47.14428046 -48.38781166 -47.60120947 -48.94170689
  47.66909817  48.60930353  48.85207956 -48.12539873 -48.23335411
  49.06739002 -46.21890651 -44.4414034  -43.04656436 -43.52869304
 -43.33017581 -43.79393198 -44.14665858 -44.50553551 -44.2216494
 -43.65943897 -44.69842229 -46.33381068 -44.64275546 -45.88301238
 -46.14934995 -47.05301629 -44.34105597 -42.71628106 -44.54105438
 -44.39224003 -44.46682867 -44.36311671 -44.28572265 -43.76511275
 -42.72564878 -43.50015827 -44.77276571 -43.99366554 -42.63363912
 -43.77098842 -44.36388182 -43.21649778 -43.50806443 -42.50493349
 -41.92552764 -43.38148739 -43.47066221 -44.03348081 -43.81796436
 -42.43768207 -43.83162848 -41.4618009  -37.54116908 -35.96307583]"
20,"[-20.19293336 -17.5858621  -18.11996937 -18.60414816 -18.2213958
 -19.81096574 -18.82063571 -17.72662316 -16.99025157 -16.74973164
 -16.79622693 -16.83193217 -17.62127307 -16.32215155 -14.60437625
 -15.18076088 -16.44761036 -16.80848835 -14.45959346 -13.39206556
 -17.78096575 -20.43914259 -17.67365384 -17.47815783 -17.05077392
 -17.35534749 -17.00290535 -17.27903244 -19.43380459 -17.61509332
 -17.45098653 -16.94748376 -17.94301262 -20.4617036  -19.55543784
 -18.05473864 -18.48663475 -17.10482224 -16.99858934 -17.05224529
 -16.93738035 -17.43176063 -16.74894691 -16.96700393 -13.86035355
  -9.98613854 -10.1211122   -8.21156836  -7.26734126  -7.04889188
  -4.85409846  -3.7363478   -4.08447392  -3.50083053  -2.94955728
  -0.89689819  -0.92799314  -1.66868074  -1.03079285   1.04128832
   0.04997738  -2.83586943  -1.88791486   0.15689692   3.25540573]"
21,"[ -9.10272806  -9.88971477 -11.05817864  -9.84204238 -10.71230862
 -11.77208731 -10.12689959 -10.87160894 -10.62284934  -9.50117502
  -9.87755144 -10.01576212  -9.83978628 -10.27580222 -10.84453573
 -11.1931523  -12.43812741 -10.61931805 -10.91771186  -9.48410713
  -9.39023373  -9.57896145  -8.57519291]"
