,0
271,"[ -9.852924  -9.369958 -10.054068  -9.220376  -9.992066  -7.885564
  -8.26645   -9.981394  -9.891262  -8.700638 -10.006276  -9.50881
  -9.96846   -9.407136  -9.544306  -9.210632  -6.736352  -6.84226
  -5.024888  -5.256946  -6.315968  -5.608658]"
272,[-5.771   -8.19366 -5.72489]
273,"[-7.529792 -6.90635  -7.525906 -7.95499  -7.850764 -7.763184 -7.612384
 -7.886898 -7.667948 -7.51883  -7.845776 -7.746364 -7.954758 -7.46721
 -7.477998 -7.634772 -7.792068 -7.630886 -7.47939  -7.727456 -7.675198
 -7.524166 -7.420172 -7.713072 -7.989152 -7.693236 -7.204992 -7.82304
 -7.275868 -8.228054 -7.928426 -7.769216 -7.976856 -7.845138 -7.547946
 -7.78621  -7.46402  -7.951684 -7.522658 -7.374468 -7.26334  -7.829246
 -7.647764 -7.419302 -8.0214   -7.592606 -7.740042 -7.73575  -7.644284
 -7.566854 -7.869556 -7.659248 -7.530836 -7.569696 -7.640572 -7.84885
 -7.505954 -7.622302 -7.881388 -7.636744 -7.559894 -7.612558 -7.871992
 -7.726238 -8.11739  -7.62845  -8.146912 -7.82942  -7.770318 -7.73517
 -7.86799  -7.28451  -7.500676 -7.544466 -7.77258  -7.735808 -7.765736
 -7.811324 -7.719742 -7.461004 -7.552354 -7.814166 -7.440414 -7.68587
 -7.678504 -7.686972 -7.699326 -7.736098 -7.227496 -7.769854 -7.886492
 -7.731052 -7.65049  -7.837482 -7.979176 -7.896236 -7.77229  -7.727514
 -7.467964 -7.543074 -7.560126 -7.77345  -7.681056 -7.777046 -7.730994
 -7.75866  -7.68906  -7.778844 -7.711158 -7.949886 -7.621548 -7.677518
 -7.712376 -7.994024 -7.88829  -7.893394 -7.650374 -7.58437  -7.708026
 -6.97073  -7.330736 -7.173904 -7.590344 -7.729602 -7.843166 -7.811208
 -7.661858 -7.989384 -7.907488 -7.796476 -7.86538  -7.824896 -7.734416
 -8.797556 -8.466782 -7.245882 -7.36194  -7.784122 -7.014114 -8.663054
 -7.904936 -8.153582 -9.05351  -7.897048 -8.29139 ]"
274,"[-8.318766 -8.627732 -7.391984 -8.77482  -9.1756   -8.505584 -8.58574
 -8.007306 -8.522926 -8.494796 -6.925896 -5.755746 -8.546648 -7.261136
 -7.624622 -8.485632 -8.123886 -8.295798 -8.182118 -6.930942 -8.106776
 -7.84044  -7.571552 -7.180632 -7.519642 -7.361186 -8.161992 -8.308384
 -8.729058 -8.630632 -8.149696 -8.034102 -8.365572 -8.831022 -8.557204
 -8.85167  -8.743268 -8.692808 -9.07091  -8.222602 -8.032826 -8.088216
 -7.479448 -9.477026 -7.335144 -8.62663  -8.349216 -8.216918 -7.459148
 -9.115744 -7.3283   -7.514306 -6.786638 -7.854476 -7.718698 -8.112982
 -8.722388 -8.025054 -8.133456 -8.659574 -7.673922 -8.36128  -8.776966
 -8.21976  -8.741644 -8.568514 -8.632024 -8.497986 -8.532148 -8.15683
 -8.920516 -8.251254 -8.089666 -8.608128 -8.747096 -8.726216 -9.214866
 -9.058324 -8.628428 -8.84877  -8.45872  -8.671754 -8.719256 -8.8131
 -8.700464 -8.628312 -8.52716  -7.773624 -7.865148 -8.526116 -8.889486
 -8.726854 -8.12754  -8.227764 -7.988804 -8.02053  -8.170982 -8.50715
 -8.022792 -7.836438 -6.5047   -7.528458 -6.172476]"
275,"[ -7.961544  -8.968714  -8.58052   -7.963516  -8.37781   -8.087114
  -9.105478  -8.132528  -8.291854  -8.436332  -8.508542  -8.139662
  -7.573814  -8.444162  -8.421542  -8.296204  -8.486966  -8.115476
  -8.281008  -8.264594  -7.467964  -7.523064  -8.56602   -7.770782
  -8.621758  -8.49613   -7.523238  -7.6676    -7.645212  -8.262216
  -8.130034  -7.288106  -7.866018  -8.047964  -7.886376  -8.581622
  -8.400604  -8.306064  -8.63939   -7.800362  -7.382762  -8.108168
  -8.025054  -8.008466  -8.035204  -7.763242  -6.033856  -7.269952
  -7.50201   -7.047928  -9.073984  -9.434338  -8.8334    -8.768382
  -8.464404  -9.44298   -9.178152  -8.31836   -8.363252  -7.511696
  -6.858732  -8.31401   -8.33141   -6.366312  -7.87002   -8.572052
  -8.603488  -8.43755   -7.58466   -8.78816   -7.892872  -8.569036
  -9.025148  -9.226582  -7.076116  -8.438246  -9.809308  -9.35917
  -9.799738  -9.852576  -9.838482  -9.552368  -9.194972  -9.649808
 -10.23062   -8.05243   -9.347918  -9.108262  -8.354146  -8.144186
  -6.395254  -6.515836  -5.797042  -7.003036  -5.972898  -6.430518]"
276,"[-7.50549  -7.678852 -7.155112 -7.635758 -7.759472 -7.235848 -7.855868
 -7.87437  -7.233586 -7.582282 -8.225096 -8.743674 -8.198938 -7.5893
 -7.794678 -7.801464 -7.587908 -7.598348 -7.926802 -7.8242   -7.492614
 -7.187824 -7.737548 -7.705532 -7.96311  -7.66847  -7.327546 -7.02293
 -8.12058  -7.340016 -9.707402 -8.605344 -7.68036  -6.758044]"
277,"[ -9.668194  -8.849756  -9.80548   -8.94737   -9.36642   -9.66541
  -8.436854  -9.864002  -7.683086  -7.810686  -9.976174  -8.845522
  -9.046898  -9.104724  -7.381254  -8.004232 -10.435302  -8.67651
 -10.121522 -10.016484  -9.45632   -8.834734  -8.881714  -8.428328
  -9.07439   -8.27515   -8.748662  -8.216628  -9.136856  -9.439326
  -9.313234  -8.968888  -8.776502  -9.61466   -9.696324  -9.892712
  -9.918754  -9.521512 -10.016426  -7.640688  -5.955034  -8.156076
  -8.985244  -9.317584  -8.880032  -8.389584  -9.42007   -9.949088
  -9.351398  -9.93279   -9.34177   -9.609034  -8.999512  -9.062326
  -9.313814  -9.713956  -8.950676  -9.087614  -8.466028  -9.032572
  -8.461562  -8.356582 -10.420396  -8.846972 -10.03487   -8.940294
  -8.170518  -7.862364  -9.074332  -8.599254  -8.872956  -8.7406
  -9.250478  -8.664794  -7.728268  -7.749902  -7.393666  -8.718154
  -8.70116   -8.70435   -8.008408  -8.466318  -8.345388  -9.706938
  -8.886412  -8.048138  -9.595346  -9.782802  -9.869744  -9.0654
  -9.546742  -8.081662  -8.319868  -7.723802  -9.479984  -9.445996
  -9.400466  -8.02459   -7.878256  -8.456806  -8.50077   -8.260418
  -7.812832  -8.084852  -9.803392  -9.077928  -9.445242  -9.440138
  -9.583862  -6.657356  -7.190028  -8.631386  -7.228424  -8.099816
  -8.58719   -8.811534  -8.475076  -8.413944  -7.426784  -8.165704
  -8.262448  -9.316656  -9.948508  -8.822206  -8.592526  -8.284372
  -9.463164  -8.598384  -8.312618  -7.578802  -6.649874  -9.21359
  -9.256046  -9.797476  -9.28725   -7.103956  -8.23078   -8.40188
 -11.184198 -10.360192 -11.372756 -12.442044 -10.777676 -10.262752
 -10.685746 -12.151174  -8.891922  -7.986832  -8.321434  -7.70849
  -8.14581   -8.280254  -8.715718  -6.060768  -7.324588  -8.911062
  -5.732952  -5.983802  -7.706982  -8.027432  -8.140706  -7.43328
  -6.425646  -8.327814  -9.675908  -9.317932  -9.131694  -9.085816
  -9.5149    -9.05003   -8.869244  -9.147992  -9.564084  -9.6512
  -9.816558  -9.61176   -9.463628  -8.853294  -9.495934  -9.30813
  -8.858456  -9.95309   -9.300358  -9.531604  -8.909206  -8.657834
  -8.22701   -7.729312  -7.088876  -8.180668  -7.983932  -9.811512
  -9.634786  -9.546046  -9.232962  -8.61068   -9.376396  -9.42297
  -8.832414  -8.271844  -9.880242  -9.33394   -8.508484  -8.05011
  -8.38709   -8.778416  -9.546104  -8.313198  -8.351942  -9.258018
  -8.63185   -9.92061   -8.891864  -9.61176   -9.62046   -9.399248
  -9.482536  -9.851706  -9.727934  -7.834582  -8.129512  -8.169532
  -8.430996  -8.202128  -8.562598  -8.59096   -8.532902  -7.637324
  -8.464694  -8.284372 -10.11607   -8.857296  -7.126054  -6.964872
  -7.900122  -5.65413   -7.131564  -8.146332  -5.771696  -5.691946
  -7.07397   -8.032478  -8.226952  -7.368088  -8.333904  -7.841078
  -8.304498  -7.903544  -8.288142  -7.941766  -8.330656  -7.804538
  -7.29031   -7.981496  -8.478962  -7.84218   -8.172258  -8.043266
  -7.719974  -8.271148  -8.28646   -7.934226  -8.469972  -8.319404
  -8.585566  -7.853838  -8.043962  -7.909518  -8.152654  -7.989036
  -8.286054  -8.23426   -7.859116  -8.147666  -8.51295   -8.013106
  -8.360236  -7.804538  -8.77134   -7.85378   -8.080038]"
278,"[ -8.674944  -7.315018  -9.151124  -9.04452   -8.156308  -8.487778
  -7.88916   -7.668064  -8.14378   -7.744276  -8.17829   -8.09883
  -8.23426   -8.374562  -7.923206  -8.200272  -7.926396  -7.676184
  -7.416576  -8.152074  -8.017456  -8.22324   -7.674734  -8.113214
  -8.786652  -8.649018  -7.851402  -8.372764  -8.994002  -8.358148
  -8.019486  -7.813412  -8.138618  -8.000288  -7.88887   -7.54754
  -8.667346  -7.926686  -7.71603   -8.179044  -7.80216   -8.468522
  -7.313684  -7.963574  -7.907952  -7.683724  -8.2505    -7.32076
  -8.802138  -8.92562   -9.15269   -9.198104  -7.176804  -8.036828
  -7.841948  -7.826172  -7.850358  -8.407622  -7.183358  -8.036828
  -7.753266  -8.705162  -7.760516  -7.939098  -8.234144  -8.356814
  -7.385778  -7.977726  -8.028534  -7.868976  -8.408376  -8.38999
  -7.579904  -8.075108  -7.853026  -8.230316  -9.244852  -7.99559
  -7.95296   -9.74603   -8.80411   -7.61134   -8.233854  -7.753208
  -7.305854  -7.837424  -8.346026  -8.00777   -8.398864  -8.031724
  -8.204912  -7.8793    -8.075224  -7.681752  -8.031202  -8.657718
  -7.922684  -8.468348  -9.009662  -8.500364  -8.348056  -9.131926
  -7.377716  -8.00255   -7.94658   -7.867932  -7.616328  -8.288896
  -8.379318  -7.413676  -8.156018  -8.305948  -9.134884  -9.139524
  -9.009488  -8.747676  -9.06337   -8.333382  -9.036632  -9.036806
  -8.652324  -9.262948  -7.936488  -9.366014  -9.190158  -8.526754
  -9.06279   -8.036074  -8.172142  -8.504656  -7.901166  -8.015136
  -7.687668  -6.46584   -5.16809   -7.354226  -6.858326  -6.95971
  -8.829282  -9.015868  -8.648728  -8.991276  -7.588314  -7.961312
  -8.386742  -8.255314  -8.544328  -8.468696  -8.536614  -8.15045
  -7.775944  -9.443096  -9.394202  -8.834154  -9.255408  -5.907706
  -5.912636  -9.959702  -9.35424   -9.330634  -8.67941   -8.525652
  -9.198336  -9.282784  -7.694976  -8.181422  -8.57443   -8.645712
  -8.610912  -7.825998  -7.332186  -8.02198   -8.205144  -8.807706
  -8.256416  -7.321456  -7.625318  -7.744798  -7.87408   -7.88191
  -7.545104  -7.963864  -7.818168  -7.76214   -8.544096  -9.151356
  -8.478266  -8.09042   -8.232984  -8.12928   -7.64034   -8.271438
  -7.751526  -7.868976  -8.831138  -8.353682  -9.287482  -8.103296
 -10.177492  -7.247738  -7.666324  -8.595716  -8.596934  -8.49468
  -8.520664  -7.738128  -7.924598  -7.775712  -7.835394  -8.756202
  -8.548504  -8.90764   -9.070736  -8.944354  -8.19627   -8.027432
  -8.229504  -8.990348  -9.252972  -8.092682  -8.084678  -8.539224
  -8.583246  -7.668354  -7.663714  -8.385408  -8.167328  -8.207986
  -8.173418  -8.27834   -7.4356    -8.121914  -8.791466  -7.60119
  -8.462548  -9.437586  -7.57828   -7.798158  -8.004696  -7.506998
  -8.010148  -8.239132  -7.832088  -8.49874   -7.759704  -8.387728
  -8.434244  -8.44132   -8.391614  -7.743928  -7.7546    -8.01357
  -7.07832   -7.796592  -7.887478  -8.06461   -8.316388  -8.204216
  -7.467616  -7.677924  -8.408782  -8.220398  -7.835568  -8.122436
  -7.909634  -7.906676  -7.803204  -7.930398  -7.602002  -8.003304
  -7.595564  -7.886724  -8.878698  -7.9344    -8.314474  -8.002492
  -7.899484  -8.343474  -8.058868  -8.676742  -8.86269   -7.554268
  -7.653448  -7.569522  -8.912976  -8.852946  -8.99145   -8.192384
  -7.977552  -8.076442  -8.094074  -7.970476  -7.990892  -7.735866
  -8.667056  -8.847784  -8.619496  -8.633242  -8.849466  -9.240966
  -8.094654  -7.787892  -8.154916  -8.902362  -7.991124  -7.9837
  -8.556334  -9.377962  -8.283734  -8.250732  -8.275556  -8.114374
  -8.764554  -9.349832  -8.665954  -8.41899   -7.863118  -7.97123
  -7.857898  -8.245048  -7.724498  -7.99646   -8.342894  -8.638578
  -7.79027   -8.327872  -8.755506  -7.655884  -7.387228  -8.04634
  -9.168756  -8.620424  -8.782882  -8.794714  -8.606794  -9.393912
  -9.0277    -8.804226  -7.241126  -6.6642    -5.771522  -7.106856]"
279,"[-8.558886 -8.031956 -9.685594 -6.825092 -6.507426 -8.748372 -8.59647
 -8.990232 -8.205492 -9.264456 -7.279754 -8.774298 -8.535744 -7.378122
 -7.754658 -7.62381 ]"
280,"[-7.91729  -8.116752 -7.93353  -8.107588 -8.493636 -7.794736 -7.906096
 -7.998142 -7.926454 -7.727166 -7.888522 -7.915202 -7.720844 -7.667716
 -7.86567  -8.23223  -7.461294 -7.645386 -7.66325  -7.931268 -7.852098
 -7.63947  -7.181502 -7.153256 -8.371836 -8.427284 -8.199228 -8.288954
 -8.485168 -7.26305  -7.194842 -7.876574 -7.879822 -5.868788 -7.614936
 -7.69979  -6.868244 -7.01684  -8.369052 -8.440798 -9.190564 -8.168778
 -8.496652 -9.557994 -7.936604 -8.099584 -7.913868 -9.057512 -6.479296]"
281,"[ -7.854012  -6.945674  -6.725622  -5.86525   -6.105544  -7.82942
 -10.207362  -9.16661   -8.93403   -9.691278  -9.29885   -9.27942
  -8.722098  -8.846276  -7.405672  -7.535766  -8.2911    -8.19453
  -9.279884  -8.985592  -5.411342  -7.438268  -5.782252  -5.696818
  -6.809838  -7.73459   -7.853316  -7.651128  -8.34098   -8.906944
  -8.57878   -7.903312  -8.935944  -8.184612  -8.045006  -5.772334
  -5.346788  -6.566934  -9.587806  -7.182488  -8.41841   -9.218346
 -10.903652 -11.61653  -12.11069  -11.038328 -11.362722 -11.374322
 -11.30739  -11.488118 -11.616588 -10.855396 -11.372582 -11.040474
 -11.557312 -10.479672 -11.031252 -11.235586 -11.353152 -11.735604
 -11.702254 -11.781714 -10.825526 -10.93155  -11.007472 -11.377106
 -10.760334 -11.002716 -11.244402 -11.12208  -11.255538 -11.34567
 -11.248346 -11.501806 -11.234774 -10.839446 -11.052538 -11.259482
 -11.068836 -10.599616  -8.72204  -11.263252  -9.152748  -9.52505
  -8.700696  -7.4124    -5.977074  -5.87598   -6.949038]"
282,"[ -8.916514 -10.280558 -10.863574  -8.825744  -7.59394   -8.123712
 -10.712832  -9.55144  -11.2172    -9.781004 -10.196748 -10.75639
 -10.682266 -10.827788  -9.643254 -10.60269  -11.527384 -10.645204
 -10.189498 -10.882424 -10.996916 -11.374322 -10.913628 -10.476598
 -10.898142  -9.654158  -9.033384  -9.143468  -8.867272 -11.117092
 -10.72478  -10.69346  -10.350796 -10.011554  -9.845732 -10.659356
 -10.08243  -10.355784 -10.724432 -10.716544  -9.432598 -10.163456
 -10.164558  -9.346004 -10.9504   -10.665736  -9.841092 -10.340936
 -10.138864  -9.678692 -10.866474 -11.23808  -10.203302 -10.736786
 -10.508788 -10.368486  -9.90727   -9.933254  -9.42355  -10.068394
 -10.171286 -10.82686  -10.757376 -10.152552  -9.797302 -10.382928
  -9.970316  -9.139466  -8.95955   -9.617618  -9.820502  -9.744406
  -9.42181   -9.865858  -9.763372 -10.359322  -9.954308  -9.934646
 -10.529088 -10.130628  -9.89248  -10.249876  -9.864756 -10.522534
 -10.377244  -9.913186 -10.15203   -9.716798  -9.55521   -9.90321
 -11.0809    -8.861704 -10.524042  -9.241488  -8.53499   -9.6425
 -10.726578  -9.955062  -9.87711   -6.170156  -8.032652  -7.442792
  -7.821764  -7.571552  -7.962472  -8.045006  -7.34222   -8.012932
  -7.897396  -8.091754  -8.003826  -8.648496  -8.179276  -8.036828
  -7.587154  -8.214482  -8.590554  -7.837076  -8.250906  -8.168488
  -8.621584  -8.54282   -8.432794  -7.758196  -7.821938]"
283,"[-13.055916 -12.477076 -13.052494 -13.776508 -13.372538 -12.373894
 -12.498594 -12.604502 -12.985156 -13.399102 -13.48413  -12.711106
 -11.753062 -13.582962 -13.343886 -13.52676  -12.92327  -12.306904
 -10.420686  -9.428886  -7.411472  -9.78518   -9.493034 -10.724142
  -8.92475   -9.770506  -9.885056  -9.37454   -9.068242  -7.943506
  -7.84508   -8.156482]"
284,"[ -8.539456  -9.488336  -8.113736  -6.527494  -5.80377   -6.489968
  -9.021088  -8.043556  -6.981228  -7.88452   -8.236116  -8.365978
  -8.53093   -9.051016  -8.690604  -8.689212  -9.166726  -7.36136
  -7.888928  -8.935654  -6.939062  -6.870854  -8.04547   -8.689444
  -8.508774  -7.984512  -7.685986  -7.187882  -5.859566  -6.071672
  -9.35221   -9.292644  -8.475482  -9.421984  -9.758906  -8.23165
  -8.209146  -7.809642  -9.722714  -8.389758 -10.655644 -10.452238
 -10.116592  -9.848226  -9.55492   -7.205456]"
285,"[-8.471132 -7.111902 -8.084562 -8.98826  -8.895576 -8.196618 -9.220608
 -7.217462 -8.661082 -8.51179  -9.047652 -8.756724 -8.336688 -8.370618
 -8.876088 -7.936662 -7.717886 -8.571124 -8.266044 -8.588988 -8.230954
 -8.324972 -8.479542 -8.801616 -8.437666 -9.096314 -8.981938 -8.524608
 -7.135334 -7.45561  -8.534062 -8.316504 -8.247716 -7.732096 -8.216512
 -8.296494 -8.632952 -8.333266 -8.475308 -9.424826 -9.204426 -8.30908
 -7.191188]"
286,"[-7.351384 -6.0378   -6.697492 -7.183706 -8.57791  -7.33004  -8.995162
 -7.93179  -9.092544 -8.020878 -6.95043  -6.181234 -7.33555  -5.754992
 -6.041512 -6.598718]"
287,"[-9.69586  -8.600646 -9.914462 -9.34583  -9.862958 -9.782106 -9.268516
 -9.063892 -9.048464 -8.835836 -7.71255  -7.206442 -7.8677   -8.246382
 -8.11536  -8.455704 -8.409362 -7.483972 -8.156076 -8.032942 -7.782208
 -8.0968   -8.239944 -8.28994  -7.805292 -8.300728 -7.645444 -8.36708
 -8.27631  -8.605112 -8.009916 -8.25079  -8.717342 -8.250268 -8.412726
 -7.96282  -8.267784 -7.936894 -8.54166  -7.748278 -8.129802 -8.317258
 -7.584022 -7.839106 -7.55044  -7.108074 -8.24093  -7.860914 -7.793982
 -7.627754 -8.115708 -8.321202 -7.563026 -7.986252 -7.498008 -7.945188
 -8.29052  -7.706924 -8.146564 -7.985034 -7.610238 -7.674792 -8.948008
 -8.136936 -8.084272 -7.426552 -7.929934 -8.187918 -8.619786 -8.218542
 -8.277354 -8.35055  -7.56958  -7.71226  -8.375664 -7.678446 -8.017398
 -7.091486 -5.791764]"
288,"[ -7.941128  -7.681926  -7.734184  -8.403968  -7.076     -7.464948
  -7.943274  -8.395094  -8.596354  -7.659886  -7.434092  -7.468428
  -8.670304  -7.794562  -7.618068  -7.549628  -7.853664  -5.068156
  -6.96116   -6.479238  -5.455422  -6.843594  -8.394746  -8.182408
  -9.216374  -9.817602  -9.25245   -9.160984  -8.488996  -8.925214
  -8.914774  -6.548838  -7.389374  -9.0741    -9.12804   -8.490098
  -8.505874  -7.776002  -8.824294  -7.796882  -7.717422  -8.631676
  -8.23774   -8.628312  -8.499726 -10.063116  -9.199612  -9.414386
  -9.275998  -8.794018  -9.68571  -10.087476  -9.950422  -9.992298
 -10.308572  -9.945434 -10.15435  -10.030404  -8.771862  -8.870578
 -10.253008 -10.153538  -9.685652 -10.104818  -9.478128  -9.37686
  -9.48851   -9.732922 -10.303932  -9.308536  -9.626202 -10.038292
  -9.905936 -10.088056 -10.189208  -9.708562  -9.069228  -9.980176
  -9.843064  -9.945956  -9.787732  -9.515596  -9.825954  -9.250594
  -9.56014   -9.468384  -9.487988  -9.24201   -9.101534  -9.762792
  -9.36903   -9.95367   -9.671906  -8.91025   -8.443234  -9.848748
  -9.813832  -9.953902  -9.871426  -9.383994  -9.22954   -9.318686
  -9.891842 -10.510934 -10.030752  -9.819052  -9.824214  -9.612224
 -10.023154  -9.763778 -10.182596  -9.906748  -9.130476  -9.367116
  -8.46887   -8.262854  -9.551962  -7.70907  -10.151218  -7.916536
  -9.110234  -9.44327   -8.922604  -9.469486  -8.823888  -8.908568
 -10.514936  -8.740484  -9.272228  -9.333476 -10.43333   -7.6473
  -9.583166  -9.63989   -9.096546  -8.32213   -9.251406  -9.55753
  -6.407492  -6.395486  -7.505838  -9.65207   -8.946268  -8.388656
  -8.781606  -9.365898  -6.659502]"
289,[-6.725564 -5.221682 -5.678258 -5.996794]
290,"[-8.07273  -7.805176 -7.98457  -8.674596 -8.876436 -7.26102  -8.303222
 -7.410312 -6.908032 -7.193682 -7.056802 -5.84379  -6.258664 -7.106682
 -6.645698 -7.574626 -6.33766  -5.48477 ]"
291,"[ -7.459902  -7.550556  -7.031978  -9.494484  -9.559734  -9.609788
 -10.883874  -9.056932  -9.765866  -9.412588  -9.272866  -9.157678
 -10.338326  -9.576032 -10.179348 -10.535758 -10.36721   -9.93395
 -10.183234 -10.40781  -10.748676 -10.482398 -10.40114   -9.736344
  -8.826672  -9.20634  -10.87616   -9.582586  -9.742724 -10.021878
 -10.111314 -10.25324  -10.024256 -10.242684  -9.87769   -9.977218
  -8.995452  -9.20025   -8.578548  -9.757746 -10.105166  -9.13645
  -9.916608  -8.581796  -8.308848  -9.987426  -8.221906  -9.333302
  -8.960304 -10.505946  -8.816696 -10.106152 -10.041598 -10.630182
 -10.238044 -10.616436 -10.068916 -10.616552  -9.940272  -9.759312
 -10.547416  -9.76343  -10.404272 -10.195646 -10.129178 -10.282124
  -7.306492  -6.267364  -7.288454  -6.586654  -7.46982   -6.65579
  -7.68471   -7.390882  -7.364144  -6.764714  -8.719198 -10.042758
 -10.136892  -9.027294  -8.715776 -10.092812  -9.740462  -9.340436
  -9.783208  -8.843492  -8.254908  -8.734394  -9.105594 -10.630356
  -8.086476  -6.933262  -6.665186  -6.508238  -6.047544  -8.783926
  -7.461758  -8.535396  -9.627304  -9.802406  -9.179834  -9.879256
  -9.73849  -10.401778 -10.120304 -10.078776  -9.444372 -10.39853
  -9.469254 -10.354914  -9.540942 -10.136312  -9.33394  -11.034674
 -10.575488 -10.311008 -10.362164 -10.497826 -11.339986 -10.38751
 -11.06263  -10.295464  -9.672312  -8.583594  -7.939156]"
292,"[-6.630444 -6.444902 -7.335202 -6.400358 -6.169402 -6.61751  -6.31649
 -7.144788 -6.647554 -6.731306 -6.24225  -6.66884  -6.37971  -6.308022
 -7.21578  -6.368864 -6.96667  -7.152908 -6.623832 -6.80978  -6.876944
 -6.31127  -6.556146 -6.6816   -6.339342 -6.401228 -6.58213  -6.185584
 -6.507774 -7.380094 -7.0702   -6.50876  -6.522448 -6.960638 -7.628334
 -8.071918 -8.37317  -8.661024 -8.433084 -8.078414 -8.729754 -8.652672
 -8.950502 -8.671986 -8.179218 -8.394456 -6.775444 -7.23927  -6.36956
 -6.722374 -7.346338 -8.280776 -9.044984 -8.441784 -9.135754 -8.58487
 -8.324508 -8.075282 -7.216592 -6.800906 -6.437768 -6.115694 -5.826158]"
293,"[-8.924228 -8.232288 -7.40805  -7.147514 -7.365536 -9.120848 -8.981242
 -9.59233  -9.405338 -9.73965  -9.236094 -9.364622 -9.13297  -8.440102
 -8.388656 -8.524608 -8.824352 -7.129708]"
294,"[ -9.230526  -9.760414  -9.433178  -9.676604  -8.727782  -8.59386
  -7.537564  -8.740426  -8.296784  -7.370002  -8.31836   -7.105638
  -8.631386  -8.726912  -8.660038  -8.845406  -8.164602  -8.61706
  -9.77938   -9.567796  -8.973122  -8.760784  -9.295892  -9.676952
  -9.787732  -9.615298  -8.754578  -7.536636  -7.51535   -8.193544
  -8.073658  -8.161702  -7.838352  -9.63496   -8.218426  -8.491606
  -6.78687   -6.713848  -6.96957   -8.801848  -7.06237   -6.983432
  -9.36816   -8.756086  -9.284814 -10.016426  -9.83013   -9.692612
  -9.789356 -10.118332  -9.74806   -9.438282  -8.55297   -9.505446
  -9.46734   -9.439036  -9.752178  -8.206652 -10.065784  -9.626956
  -9.189926 -10.066016  -9.917304  -9.882562  -9.479462  -9.307666
  -9.959006  -9.794866  -9.75734   -9.65642   -9.791328  -9.99398
  -8.958622 -10.147332  -9.557182  -9.83535   -9.872296  -9.630146
  -9.065342  -8.345272  -8.906944  -7.967866  -8.395384  -7.911142
  -9.72689   -7.610238  -7.770492  -8.6391    -7.71139   -8.915122
  -7.5603    -7.235732  -9.823518  -8.130672  -8.876958  -7.45706
  -7.105754  -8.482094  -8.00777   -8.404548  -8.382566  -8.09477
  -7.91004   -7.850938  -8.468638  -8.343126  -8.604358  -8.342198
  -8.028592  -8.11913   -8.748314  -9.101766  -7.782614  -9.56913
  -8.409652  -9.348324 -10.210378  -9.13732   -9.327096  -9.782106
  -9.564316  -9.395072 -10.06271   -8.010206  -8.596876  -8.294812
  -9.263934  -7.64469   -7.538434  -8.662474  -8.039322  -8.26036
  -8.529306  -7.796302  -8.19598   -8.270278  -8.532728  -7.759182
  -8.326074  -9.298734  -7.867526  -8.531046  -9.922524  -9.279304
  -8.544154  -9.884998  -9.51142   -9.50446   -9.303954  -9.782164
  -9.221072  -9.62452   -9.89596   -9.921248  -9.347976  -9.65352
  -9.433352  -9.551324  -9.841266  -9.55811   -9.732342  -9.763488
  -9.438398  -8.681034  -9.217766  -9.914172 -10.07344   -8.861936
  -9.837438  -9.91191   -9.453014  -8.664156  -8.411276  -8.992204
  -9.939982  -9.809714 -10.010394  -9.522846  -9.82462   -9.694816
 -10.100932  -9.683564  -9.659958  -9.714594  -9.530908  -9.918928
  -9.890682  -9.62945   -8.926548  -9.512812  -9.855882  -9.796026
  -9.780424 -10.002564  -9.335796  -9.912316  -9.34467   -9.211444
  -9.63061   -9.433468  -9.855128  -9.635192  -9.265152  -9.773638
  -9.379412  -8.560684  -7.73169   -7.913752  -9.222174  -7.253422
  -7.827796  -9.18517   -8.374098  -8.150276  -9.10281   -7.429162
  -7.915782  -9.10194   -7.875298  -8.51585   -8.628022  -8.466028
  -8.448628  -9.826012  -8.798252  -9.172062  -8.552796  -9.176412
  -9.466876  -7.89786   -8.453152  -8.849176  -8.312096  -7.563084
  -8.93345   -7.973608  -8.895344  -7.676648  -7.537448  -9.557414
  -7.62584   -7.234862  -9.6976    -8.684166  -9.327038  -8.794192
  -8.322246  -8.337964  -8.474206  -8.78642   -7.964386  -9.232092
  -8.638056  -7.741898  -9.060876  -8.695882  -7.632684  -8.477338
  -8.651512  -7.36687   -9.068706  -7.53246   -6.267886  -8.081836
  -8.311922  -8.264768  -9.33046   -8.555754  -8.943194  -8.517474
  -9.09846   -9.826824  -9.091442  -8.641014  -8.419164  -9.567158
  -7.848386  -8.733698  -9.561358  -9.338058  -9.212198  -9.111568
  -9.168524  -9.523368  -9.398552  -8.357336  -9.54622   -8.707482
  -8.016992  -7.099258  -8.09796   -7.62874   -7.614182  -8.721402
  -9.197756  -8.050516  -8.449092  -7.239618  -6.840288  -5.155388
  -7.856912  -8.401416  -8.413886  -7.978306  -8.331584  -9.68542
  -9.75125   -9.292122  -9.140742  -9.25564   -8.312734  -8.714152
  -7.907836  -8.879336  -8.415916  -8.40101   -7.355038  -7.689002
  -5.055918]"
