,0
10,"[-10.96867  -11.422984 -10.703552  -9.824272 -10.891008  -9.219042
  -7.742478  -5.574844  -6.977226  -7.725368  -8.712006  -8.907176
  -8.072672  -8.584348  -8.699594  -7.530372  -8.208624  -9.72022
  -9.23331   -9.651838  -9.852054  -8.192616  -8.777256  -9.966778
  -7.95238   -6.755086  -6.810708  -8.432214 -10.641434 -10.21641
 -10.076688  -9.460902 -10.3124   -10.021936  -8.772848  -9.71558
 -11.285408  -5.32034 ]"
11,"[ -9.294616 -10.909626 -10.780808  -8.801152  -8.377752  -8.529422
  -8.960942 -12.156336  -9.520294  -9.086744 -10.177782  -9.396696
 -10.97099  -10.902782 -11.067154 -11.367188  -9.414966 -10.242046
  -9.080132 -10.517778  -9.499762  -8.603256  -9.130998  -8.95578
  -8.87081   -8.78642  -10.010742  -8.307224  -8.986984  -7.579498
  -9.35801   -9.144976  -9.483058 -10.227952  -8.565614 -10.170242
 -12.010176 -12.065334 -11.746914 -11.097836 -11.818254 -11.582658
 -12.032854 -12.101874 -11.756484 -12.203374 -11.43731  -11.182342
 -10.38896  -10.61574  -11.9625   -10.901622 -11.381456 -10.782838
 -10.481528 -11.2607   -11.536548 -11.268414 -12.086098 -11.493744
 -11.441544 -12.101352 -10.92169  -10.272728  -9.6483    -9.821082
  -8.521766  -8.68057   -7.739114  -8.75046   -9.46067   -8.273526
  -8.486444  -8.816812  -8.062812  -7.819908  -8.562192  -6.108618]"
12,"[ -9.369378  -8.002724  -6.566122  -6.514212  -9.580092  -9.415198
  -8.499262  -9.437528  -8.846218  -7.687784  -8.178232  -8.75452
  -9.222     -9.16342   -9.252044 -10.453804  -9.213996  -9.453652
  -9.575916 -10.044556  -9.1147   -10.05285  -10.64764  -10.65083
  -9.631886 -10.414538  -9.31886  -10.55281   -8.301772  -8.460518
  -9.436716  -9.071084  -8.580868  -7.317106  -6.806474  -7.057672]"
13,"[-10.116186 -10.325914 -10.02414  -10.227952 -10.25208  -10.175288
 -10.535584 -10.359438 -10.385886  -9.492106  -9.884302 -10.286242
 -10.098264 -10.101802 -10.582158  -9.907966 -10.288968 -10.323072
 -10.212002  -9.7295   -10.453978 -10.615914 -10.452644  -9.911678
  -9.866554 -10.458096 -10.08939   -9.916144  -9.91916  -10.17726
 -10.454906 -10.394702 -10.349984 -10.316634 -10.382116  -8.824584
 -10.106268 -10.082488  -9.785934  -9.305114  -9.13877   -8.96274
  -9.87479   -9.978204  -9.860696 -10.221224 -10.5038   -10.282472
 -10.242336 -10.560698 -10.469754  -8.99522   -9.527718  -9.467572
  -9.738838  -9.235688  -9.585834  -9.06076   -9.204252  -9.789762
  -9.27217   -9.773348 -10.054474 -10.423934 -10.131208 -10.450846
  -8.769832 -10.221166 -10.211596  -9.862088 -10.276324 -10.246048
  -9.525804 -10.1935   -10.233462 -10.62792   -9.881982  -9.698528
  -9.594534 -10.238566 -10.382348 -10.092058 -10.317388 -10.354276
  -9.522498  -9.902282  -9.878328  -9.629624  -9.563214  -9.961094
 -10.094842 -10.53628  -10.569746 -10.39795   -9.808902 -10.301554
 -10.00181   -9.829202 -10.53396  -10.15754  -10.481644 -10.450556
 -10.214554  -9.642558  -9.554978  -9.247288  -9.57232   -8.201258
 -10.216526  -9.90814  -10.58935   -9.063544  -9.616632  -8.849176
 -10.094668 -10.478744 -10.21728  -10.150406 -10.401546  -9.979944
 -10.20771  -10.3298   -10.53831  -10.42579   -8.694084  -8.980894
 -10.260896 -10.235086 -10.06068   -9.714942 -10.062884  -9.440022
  -9.72196   -9.88871  -10.145302 -10.236246 -10.250108 -10.345692
  -9.51461  -10.337862  -9.848168 -10.383624 -10.3298   -10.332932
  -9.918928  -9.693772 -10.06155   -9.761574  -9.432076 -10.101106
  -9.879836  -9.69354   -9.622548 -10.194312 -10.385016  -9.86261
 -10.061318  -9.6744   -10.326378 -10.162702 -10.168676 -10.097974
 -10.252254 -10.544516  -9.059832  -9.5468   -10.169952  -9.81853
 -10.4313    -9.96266   -9.211154 -10.007088 -10.2602   -10.486864
 -10.12303  -10.044962 -10.210842 -10.273424 -10.415292 -10.308282
 -10.36518   -9.7585    -9.783556  -9.117716 -10.365122 -10.017934
  -9.694236 -10.322724 -10.26861  -10.550896  -9.610832  -9.525224
  -8.758058  -9.256452  -9.827404 -10.138052 -10.625774 -10.20336
 -10.254516  -9.846138 -10.076514 -10.186018 -10.24338   -9.302156
 -10.312516 -10.07953  -10.359206  -9.930934 -10.38316  -10.307064
  -9.647372 -10.15493   -9.448954 -10.13521  -10.280442  -9.335216
  -9.892422 -10.288214 -10.275918  -9.525224  -9.516292 -10.710686
 -10.147738 -10.133412  -9.906748 -10.309384  -9.73762   -9.89422
 -10.082198 -10.009582  -9.422158  -9.405338  -9.852982 -10.240016
  -8.894764  -8.82528   -8.889312  -9.667962  -9.142598  -9.84057
  -9.662162 -10.401662 -10.162006 -10.631284  -9.890914  -9.899266
  -9.829318 -10.187178 -10.184742  -9.357778  -8.55587   -9.454406
  -9.852924 -10.493708 -10.29065   -9.574002  -9.535142 -10.427994
 -10.444756  -9.073056 -10.170358  -9.766852  -9.78257  -10.43681
 -10.240944  -9.928614  -9.007052  -9.9905    -8.901724  -9.83274
  -9.722656 -10.418888 -10.132658 -10.764278 -10.434084 -10.39766
 -10.061608  -9.593606  -9.79359  -10.421962  -9.984178 -10.224298
 -10.43449  -10.183466 -10.09635   -9.832334 -10.198372  -9.521048
 -10.147274  -9.690524 -10.126568  -9.68571   -9.830942 -10.438782
 -10.0717   -10.313502 -10.254632 -10.57775   -9.940736 -10.330844
  -9.81766   -9.954366  -9.330228  -9.922002  -9.148514 -10.331482
  -9.905182 -10.431474 -10.129642  -9.51548  -10.082024 -10.357292
  -9.855708 -10.111952 -10.29123  -10.22859   -9.816616  -9.594766
  -9.811222 -10.383682  -9.918174  -9.821778 -10.570848 -10.547474
 -10.284908 -10.048268 -10.163688 -10.157192  -8.995568  -9.267704
 -10.340124  -9.009314  -9.877342 -10.12158  -10.206666  -9.650504
 -10.426776 -10.486226 -10.501248 -10.36895  -10.048674 -10.041424
  -9.649866  -9.264282 -10.011612  -9.509622  -9.792198  -9.625216
 -10.237464 -10.313966 -10.621598  -9.00711   -9.956106  -9.834306
 -10.020544 -10.324464  -9.357256  -9.56362   -9.550686 -10.487038
 -10.579606 -10.385538  -9.986092 -10.150406 -10.050994 -10.451948
 -10.095422  -9.879894 -10.391744 -10.206608 -10.243554 -10.101918
  -9.705024  -9.992472 -10.371908 -10.062014 -10.00239   -9.832392
 -10.173838  -9.388692  -9.909938 -10.438202 -10.233578 -10.14913
 -10.056446 -10.098206  -9.751076  -9.832044 -10.008016 -10.268378
 -10.170938  -9.8223   -10.06329   -9.78141  -10.293724  -9.873688
  -9.831986 -10.00442  -10.212872  -9.759428]"
14,[-5.600248 -6.457488]
15,"[-14.850668 -14.84626  -14.92833  -15.101112 -15.42046  -13.717696
 -13.26286  -15.123616 -13.98612  -12.735466 -13.033412 -12.927852
 -12.463562 -12.7513   -14.360626 -14.813664 -15.193796 -13.959904
 -12.9137   -13.651518 -13.414008 -11.122486 -11.173352 -11.22822
  -9.939576  -8.598616 -10.84542  -11.603944 -10.220702  -9.99253
  -9.139582 -10.164268 -10.804646  -9.102636  -7.99617   -9.712216
  -9.536186  -7.942114 -10.633546  -7.860682  -8.887688  -9.55115
  -9.436426  -9.286148 -10.538948  -9.343394  -9.631074  -9.444314
  -9.02741   -8.80875   -8.032884  -7.006748  -8.443698  -9.64511
  -7.792706  -8.645596  -8.552912  -9.098866  -9.760994 -10.87355
 -10.641028  -9.245316  -8.93809   -8.148652  -9.953844  -7.089456
  -6.27096   -7.958064  -9.830884  -8.321086  -8.80063   -6.068366]"
16,"[-10.799426 -11.143946 -10.610172 -11.056134 -11.211632  -9.745218
  -9.55637   -8.87371   -9.447736  -8.350666  -8.244468  -8.091638
  -8.167734  -8.363542  -8.399096  -8.047732  -8.511094  -7.323776
  -7.075246  -5.855564  -6.844174  -8.495608  -9.037212 -10.772746
  -9.921712 -10.349172  -9.576148  -8.311284  -7.913114  -7.681462
  -7.92976   -7.30742   -7.27523   -7.400626  -7.213402  -9.191724
  -7.278884  -8.517996  -9.859478 -10.841012  -8.06316   -8.36041
  -7.146412  -8.797614  -8.1142    -9.518612  -9.765692  -8.735206
 -10.204114  -7.954758 -10.179464  -9.090514  -9.20866   -9.554746
  -9.581716 -10.29645   -9.271938  -9.214866  -9.996184 -10.029302
  -8.030796 -10.251152  -8.830384  -9.232208  -8.900796 -10.430314
  -8.537716  -9.821372  -7.702806  -8.21628   -8.159556  -8.98739
  -8.96071   -8.15625   -7.39993   -5.259962]"
17,"[-10.277194 -10.901448  -8.501118  -8.362382 -10.360076  -9.04829
  -9.278028 -10.299582 -10.908524  -9.831    -10.731856 -11.096386
  -9.374946  -9.67585   -8.759798 -10.552752  -7.696252 -10.547706
  -9.51577  -10.946514  -9.772942  -9.211676  -9.1379   -10.077442
  -9.36236   -9.052988  -7.645792  -8.222138  -7.058716]"
18,"[ -9.101186  -8.35925  -10.120072  -8.939308  -9.68223   -9.202686
  -7.95789   -9.31422   -9.176064  -9.587516  -9.04191   -8.751794
  -7.59249   -9.544364  -8.662648  -7.70791   -8.424732  -8.080676
  -9.41746   -8.8479    -8.72581   -9.4337    -8.014846  -8.500828
 -10.153364  -9.113018  -9.478882  -8.376012  -8.75858   -8.879974
  -9.543552  -9.69557   -9.000498  -9.44588   -8.5956   -10.551592
  -8.6536    -8.2679    -8.081256 -10.896576  -9.554514  -9.53578
 -10.138226 -10.032782  -9.58798   -9.989746 -10.03313   -9.719814
  -8.692228  -9.976754  -9.90988  -10.50409  -10.4545   -10.355262
 -10.53918  -10.6053   -10.43246  -10.524274 -10.47451  -10.846058
 -10.652222 -10.367384 -10.804124 -11.15688  -10.624556 -10.077036
  -9.260628  -9.481202 -10.318954 -11.113728 -10.630588 -10.39824
  -9.686174  -9.708852 -10.535874 -11.448388 -11.176832  -9.993922
  -9.734488  -9.716682 -11.265108 -10.423006 -10.61168  -10.649554
 -10.513718 -10.69636  -11.04552  -10.95243  -10.04676   -9.935748
 -10.68592  -10.588306 -10.460126 -10.823322 -10.51134   -8.541544
  -9.176876 -10.304222  -8.948066  -8.447584  -8.329902  -8.618742
 -10.106384  -9.391708  -9.776712  -7.594984  -7.929296  -8.156366
  -8.699652  -6.379594  -9.500574  -8.321724  -8.74524   -8.61967
  -8.927824  -9.376628  -8.285822  -7.416518  -9.945492  -8.724998
  -7.257424  -9.08135   -8.493694  -9.805422  -8.13218   -8.013802
  -8.928462  -9.23128   -7.262296  -7.528052  -6.753404  -8.530698
  -8.517532  -8.445612  -8.842506  -8.95723   -8.641826  -9.566752
  -8.364818  -8.787     -9.889928  -9.565824  -8.890356  -7.699848
  -8.274512  -8.650062 -10.048384  -9.026018 -10.172794  -9.015114
  -8.0504    -6.3655    -5.273302  -8.114142 -10.7735    -7.353182
  -7.32337   -8.178174  -7.823736  -8.620482  -6.789016  -8.678366
  -7.888     -7.078204  -6.682934  -7.85755   -7.395058  -6.640478
  -8.187512  -8.892908  -7.152966  -8.254966  -7.837714  -9.058034
  -9.379586  -9.671384  -9.022016  -7.515698  -7.9837    -8.518112
  -7.250174  -7.375512  -6.779852  -7.55015   -7.388852  -7.80013
  -7.95499   -7.675894  -7.653274  -8.34069   -7.619692  -7.57335
  -7.153256  -7.398712  -7.038822  -7.49418   -8.169242  -8.800514
  -8.59502   -8.857586  -8.406984  -8.067278  -6.519374  -8.289882
  -7.902036  -8.639448  -8.290056  -8.268538  -8.37984   -8.52078
  -8.420672  -8.763684  -8.315982  -8.026678  -7.91642   -8.074992
  -8.609114 -10.377476  -9.518844  -9.140278  -9.007052 -10.328176
 -10.59486   -9.455392 -10.203592  -9.908604  -9.275824  -9.044868
 -10.394006  -9.506606  -9.335042  -8.006146  -8.119826  -5.72547
  -5.539986  -6.537876  -9.378832 -10.014686 -10.252196  -7.122632
  -6.407608  -8.791582  -7.395232  -9.16313   -9.372162  -8.280022
  -8.682484  -5.64282   -5.769492]"
19,"[ -5.29424   -6.060826  -8.12464   -8.926026  -8.860196 -10.034116
  -9.98528   -9.463802  -9.038836  -9.829028  -9.995082  -8.20874
  -9.3786    -9.925946  -9.788428 -10.69462   -9.918348 -10.0195
  -9.971476  -9.547554  -8.512254 -10.331598  -9.63757  -10.709352
 -10.284792  -9.67904  -10.598688  -9.8658    -8.871448  -9.805306
 -10.370922 -10.122682 -10.57398  -10.647698  -9.38121  -10.501074
  -9.506026 -10.422542  -9.417924  -9.18372   -8.667752  -6.962204
  -7.291064  -8.852888  -9.710998  -8.483428  -8.300902  -9.085004
  -9.967532  -9.352384  -8.960478  -8.02227   -7.729254  -8.532496
  -9.399886  -9.26376   -9.11238   -7.916188  -9.3989    -9.179544
  -8.503786  -8.569732  -9.35279   -6.778576  -9.625448  -7.29582
  -9.211502  -9.689248  -8.648554  -9.156866  -8.964016 -10.054474
  -6.709498  -8.140184  -8.88473   -9.713956 -10.290592  -9.563098
 -10.159106 -10.162122 -10.040322  -9.890102 -10.04995   -9.984236
  -9.988876  -8.094364  -8.32068   -7.942056  -7.918276  -7.740738
  -7.592838  -8.768614  -7.7981   -10.471842  -9.989862 -10.579374
  -7.783774  -8.768614  -9.554746 -10.244888  -8.941512  -8.70551
  -7.841368  -8.55587   -8.603604  -6.557364  -6.168358  -7.237008
  -7.332476  -8.684514  -8.3346    -8.998062 -10.105688  -8.200156
  -6.15525   -5.574728  -6.599356  -6.626442]"
20,"[-10.248658 -10.821872 -10.683426 -10.858992 -10.802616 -10.74885
 -11.052016 -10.802906 -10.260142 -10.390236 -10.625484 -10.92894
  -9.348382 -10.218208 -10.723968 -10.433852 -11.003528 -10.608722
 -10.712832 -10.501712 -10.5589   -10.846406 -10.924706 -10.767468
 -10.605242 -10.571312 -10.665098 -10.935494 -10.534714 -10.81439
 -10.711556 -10.700826 -10.71608  -10.872564 -11.137508 -10.84455
 -10.190484 -10.969076 -10.786086 -10.6372   -10.2834   -10.360656
 -10.59834  -10.584072 -10.169024 -10.30689  -10.79496  -10.524564
 -10.691256 -11.116744 -10.82831  -10.497304 -10.873666 -10.735568
 -10.467376 -10.8547   -10.994132 -10.58674  -10.862066 -10.71463
 -10.855976 -10.73464  -10.485356 -10.857078 -10.47625  -11.192086
 -10.481876 -10.360656 -10.693866 -10.84397  -10.019268 -11.029802
 -10.746646 -10.188048 -10.446612 -10.887354 -11.000686 -10.843738
 -10.93445  -10.700768 -10.58558  -11.039372 -10.349462 -10.731856
 -10.688008 -10.831674 -10.63865  -10.888746 -10.8721   -10.657616
 -10.257532 -10.524854 -10.589582 -11.11918  -10.36634  -10.921342
 -11.157924 -10.799484 -10.853192 -10.796004 -10.286532 -10.947268
 -10.634648 -10.715732 -10.730464 -10.80917  -10.960898 -10.821524
 -10.10969   -9.903616 -10.541732 -10.182944 -10.892458 -10.15058
 -10.793684 -11.087338 -10.544516 -10.737946 -10.953706 -10.987578
 -10.611912 -10.674378 -10.70999  -10.409666 -10.25556  -10.929752
 -10.680236 -10.937002 -10.581984  -9.100026 -10.51714  -10.328118
 -10.40462  -10.729304 -10.804878 -10.702566 -11.047956 -11.063036
 -10.334324 -10.648104 -10.623164 -11.003586 -10.51424  -11.051726
 -11.213314 -10.720778 -10.654774 -10.628384 -10.952894 -10.73522
 -10.233868 -10.652106 -10.320984 -10.639172 -10.92836  -10.657268
 -10.953416 -10.877784 -10.54527  -10.781794 -10.850118 -10.487212
 -10.478802 -10.173838 -10.768338 -10.826222 -10.529726 -10.896344
 -10.530712 -10.689748 -10.34198  -10.506236 -10.237174 -10.38287
 -10.605474 -10.826048 -10.66794  -10.952546 -11.128808 -10.765786
 -10.932304 -10.518358 -10.351086 -10.705524 -10.833472 -10.6952
 -10.357756 -10.54411   -9.478766 -10.552694  -9.862146 -10.092406
  -9.500458  -9.834712 -10.934682 -10.80656  -10.691372 -10.676988
 -11.004746 -10.873086 -10.768338 -10.645494 -10.846754 -11.071098
 -10.72246  -10.65866  -10.711904 -10.507106 -10.72855  -10.763002
 -10.997496 -10.296682 -10.741484 -10.748908 -10.411754 -10.660806
 -10.833588  -9.893466 -10.04792  -10.75523  -11.142264 -10.77234
 -10.797048 -10.424108 -10.73667  -10.697114 -10.595904 -10.807372
 -10.635286 -10.84745  -11.08554  -10.469174 -10.047572 -10.109052
 -10.049312 -10.763988 -10.896402 -10.86688  -10.424804 -10.614638
 -10.973542 -10.722054 -10.511862 -11.01217  -10.082314 -10.398182
 -10.664054 -10.677684 -10.770484 -10.448526 -10.48437  -10.340414
 -10.578852 -10.915136 -11.226074 -10.548634 -10.80395  -10.83556
 -10.570732 -10.932072 -10.849712 -10.89385  -10.489822 -10.438376
 -10.57253  -10.645842 -10.682614 -10.739918 -10.210784 -10.672638
 -10.787362 -10.994364 -10.144316 -10.948022 -10.862182 -10.335716
 -10.862298 -10.821756 -10.470276 -10.67142  -11.036762 -10.893096
 -10.514066 -11.020638 -10.802732 -10.779822 -10.344068 -10.701464
  -9.91597   -9.93685  -10.365412  -9.394202  -8.325088  -8.85834
  -9.381094  -8.816058  -9.008038  -9.314568  -9.42993  -10.060158
  -9.158896  -9.05235   -8.9552    -9.271938  -9.769578  -8.47844
  -9.078682  -9.684492  -9.013838  -8.84384   -9.336956  -9.022828
  -9.094052  -8.72204   -8.889138  -9.145556  -9.123922  -9.336086
 -10.102614  -9.195668  -9.40557   -8.518576  -9.412008  -8.395442
  -9.032456  -8.944934  -9.889928  -9.305694  -9.029092  -8.888732
  -8.9233    -8.923358  -8.983678  -9.112206  -9.292818  -8.635504
  -9.85652   -8.942556  -9.462932  -9.35917   -9.263006  -9.63206
  -9.356038  -9.80635   -9.167596  -9.105072  -9.184822  -9.316192
  -9.177804  -8.744718  -9.14921   -8.94592   -8.981068  -9.240502
  -9.614486  -7.996808  -8.149522  -7.732792  -8.099874  -8.844536
 -10.16595   -7.515582  -7.234282  -7.404744  -8.656674  -8.084156
  -6.102586  -8.205898  -7.11051   -7.35005   -6.808272  -6.572908
  -8.868084  -8.411566  -8.017456  -7.42574   -5.20115 ]"
21,"[-11.10294  -10.336586  -9.972984 -10.465288 -10.143736  -9.94787
  -9.230584  -9.864292  -7.88481   -8.719082 -11.194928  -9.389214
  -9.679794  -9.4772    -8.239538  -8.130382  -7.41617   -8.692402
 -10.83411  -11.059092  -9.770912  -8.033406 -10.881554  -9.322456
  -9.781758 -10.213742 -10.405548  -9.70862  -10.51105   -9.529864
  -9.944738 -10.333918 -10.954228 -10.238856 -10.150754 -10.181552
 -10.85615  -10.626354 -10.226676 -10.283458 -10.258518 -10.367906
  -9.10484   -9.227046  -9.153792  -8.609984  -8.866924  -9.528414
 -10.117462  -9.829898 -10.427762 -10.03864  -10.294014  -9.814702
  -9.808612 -10.479208 -10.794902 -11.09366  -10.677626 -10.681686
 -10.515226 -11.285466 -10.246164 -10.99274   -9.752642 -10.654658
 -10.678322  -9.973332 -10.974296  -9.294268  -9.402844 -10.593526
 -10.334498 -10.282298 -10.778082 -10.870244 -10.278296 -11.394622
  -9.518032  -9.735416  -9.097764 -10.343604 -11.430872  -9.279246
 -10.965364 -10.560698  -9.67208   -8.587422  -7.29292   -7.95905
  -7.934226  -7.479274  -8.02981   -7.754948]"
22,"[ -9.14399   -7.673284  -7.748336  -7.878778 -10.053604  -9.500168
 -10.42637   -9.526616  -7.341408  -7.525616 -10.142808  -8.654412
  -8.737352  -7.78853   -7.537912  -8.791118  -6.54762   -6.633808
  -6.530916  -7.43473   -7.1862    -7.220826  -8.137284  -8.68927
  -7.787892  -7.806626  -7.944782  -8.72262   -8.161818  -7.274766
  -7.560068  -9.350122  -9.413632 -10.062594  -9.977972  -9.899614
  -9.783034  -9.630552  -9.688668 -10.138574  -9.932616  -9.739418
  -9.218578  -7.67572  -10.195878  -7.042476]"
23,"[-8.756956 -9.474126 -8.335876 -7.03946  -6.763554 -8.257228 -9.141844
 -9.047014 -9.036748 -8.902826 -9.888536 -8.711368 -8.071338 -7.241358
 -8.221906 -9.227336 -8.10086  -8.375432 -9.23882  -8.916456 -8.214656
 -9.884592 -6.741572 -7.154996 -5.816646]"
