,0
10,"[-47.2402432  -48.21855802 -48.16224673 -47.51690978 -48.01814665
  47.6958771  -48.66168362 -46.44482064 -48.8395742   47.82692711
 -48.25476745 -48.25480865 -47.7661108  -48.24730957 -48.60165467
 -46.98011481 -47.67743624 -46.85764779 -47.76559091 -47.30277642
 -47.0912719  -48.28221929 -48.14214586 -47.97075873 -48.14161715
 -46.3182534  -46.9226333  -47.54006915 -48.12287876 -47.27951897
 -47.35353868 -48.9694481   48.96262849 -48.27476729 -46.7148072
 -47.97602624  48.79312667 -47.15051906 -46.46997125 -48.07558893
 -48.34145762 -49.02561147 -47.91515076 -47.34220913 -46.8573339
 -47.24286224 -46.58047113 -46.95768133 -46.54741436 -45.87954975
 -48.76844328  46.50308658  48.05842264 -48.35758482 -48.53299173
 -47.87934742 -47.81642184 -47.35794298  48.76899621  47.83595152
 -48.14736235  48.5790914   48.8572784  -48.61344819 -47.92600947
 -48.70484184 -48.26701513 -48.28413011 -48.07189089 -48.67960785
 -47.2232734  -47.41914216  47.98956253  45.34099864  48.43695707
  47.85468696  45.10665847  42.01550651  40.88098224  42.67320885
  40.11390807  40.61172155  40.79780079  42.37167612  43.43420136
  44.1314345   43.59075511  42.28064737  43.73396845  44.59471984
  43.33336348  44.18665992  45.34296047  47.46820714 -47.16486982
 -43.66621708 -45.13939185 -43.90303896 -43.58967642 -42.10806579
 -41.91517901 -42.25128894 -40.78625575 -38.36611713 -38.06536912
 -39.18056941 -39.25364745 -40.69890542 -41.85430353 -38.61664238
 -37.79022295 -36.56035391 -37.3599944  -39.98259352 -41.34114857
 -39.90208996 -38.30637951 -41.51459365 -41.05851803 -40.3485134
 -40.02948117 -39.71076283 -41.15645241 -41.01837906 -38.9680055
 -39.52712606 -40.10894495 -40.73592509 -38.86020314 -39.01656071
 -38.96506276 -39.62094061 -39.49153853 -38.71110432 -39.69724585
 -38.657056   -40.0137277  -41.53421192 -39.0947395  -37.88380208
 -38.62115458 -38.67461435 -40.45181337 -40.1682902  -39.79019719
 -39.67963846 -39.94007093 -40.63855964 -40.44566305 -42.69089502
 -45.75670018 -48.35288526  46.65179303  45.97643425]"
11,"[-45.20588796 -45.45257783 -45.61832274 -45.64385592 -45.80123364
 -46.28688379 -45.62939725 -45.61431081 -46.01864325 -45.88328703
 -46.21025485 -45.7879815  -45.71187244 -46.03063001 -45.72145596
 -45.84885698 -45.69210704 -45.34557981 -45.35756657 -44.67837242
 -45.97679749 -45.87953995 -45.93750211 -46.11011342 -45.8178405
 -45.69579527 -45.26844079 -45.56223412 -45.50319296 -45.80820793
 -45.75455198 -45.68993922 -45.84523741 -45.89843233 -45.83772361
 -45.96989187 -45.61177024 -45.76708805 -45.61955869 -45.85445799
 -45.89808901 -45.47898402 -45.59540861 -45.57382852 -44.01407835
 -45.89245857 -45.54243929 -46.23976072 -45.31835947 -45.53892763
 -45.71152912 -45.61253536 -44.81444471 -45.72425157 -45.5366421
 -46.07906751 -45.51028496 -45.73876908 -45.85592936 -46.03585828
 -45.80756053 -46.191078   -45.83460431 -45.72275077 -47.24247968
 -46.89663909  48.76742675  48.32179785 -48.46673986 -48.29930974
 -48.84645923 -48.46971694  48.23694886 -48.92689608 -47.73923377
 -47.89342353  48.65393508  48.16985439 -48.14450103 -48.02070683
  47.43318853  46.36144271  48.12571329 -47.8034934  -47.20420445
 -48.43182524 -48.44180603 -46.54447162 -47.36162141 -46.53731095
 -45.18339561 -45.26882335 -44.79901494 -44.56916735 -43.48156016
 -40.52710827 -41.96966874 -41.72156635 -42.85065637 -44.13322988
 -44.57114879 -44.41411439 -44.59078668 -44.10369458 -44.07177566
 -44.32354667 -43.36654808 -41.15725676 -41.08201091 -41.13486251
 -41.50717795 -41.21957418 -40.92283811 -41.26338177 -41.10900564
 -41.22781385 -42.12630097 -39.82431335 -40.42476959 -40.75196302
 -41.39655055 -42.50240273 -44.9592177  -46.66371143 -44.23460726
 -42.3646727  -42.01611498 -42.7220194  -44.66804341 -44.1459229
 -43.88560814 -44.87990105 -44.03543283 -44.256874   -42.87015692
 -42.91787835 -42.43796654 -44.42030395 -44.15028796 -43.31119514
 -43.88490188 -44.92695546 -43.81852348 -42.83594267 -40.13614568
 -37.70429495 -34.72555566 -33.39543728 -33.84812875 -30.23601376
 -28.99761078]"
12,"[-20.3938244  -19.80939628 -21.40504788 -20.33791234 -20.64268209
 -20.38185726 -18.63377174 -16.7004898  -20.52977898 -21.10380942
 -21.44683478 -22.06951852 -21.66665744 -22.7980428  -24.05008048
 -24.32748275 -23.13449604 -21.01974515 -19.21349147 -20.62845885
 -22.11876036 -23.10859993 -23.96483912 -24.60243274 -24.09569295
 -24.64598528 -24.57408434 -24.22409449 -24.96684201 -23.28800897
 -24.54073329 -24.02899085 -23.7920022  -24.25518944 -24.42272943
 -24.36838683 -23.07348324 -21.2893982  -19.0526217  -17.54731221
 -17.6616867  -15.82227816 -13.11917549 -10.52063817  -8.01411052
  -8.99208104 -12.7775234  -16.37884834 -17.91917643 -17.89288795
 -17.42254005 -17.98813463 -20.58794713 -21.42584324 -21.3877838
 -21.7260027  -21.93140593 -22.26010997 -21.77387126 -20.05217231
 -20.34458255 -19.88100295 -19.40810467 -20.57774563 -19.63626509
 -19.38162001 -19.2109411  -20.25100343 -19.38770167 -20.27895946
 -19.22771472 -20.31515516 -19.37053569 -20.56038347 -20.40706673
 -20.83729528 -20.41010756 -20.30720976 -19.06409839 -20.77186837
 -19.92131848 -18.67732429 -20.26424576 -19.24684253 -20.20391959
 -20.05639024 -19.6983569  -21.50245256 -21.5043163  -22.96303241
 -20.92204619 -23.42180554 -24.07509377 -24.19711938 -25.87909134
 -29.61009301 -32.0190198  -32.7053648  -32.30485792 -31.94741313
 -31.46450953 -33.30548753 -34.89937349]"
13,"[-17.54348665 -16.96523829 -16.75326293 -17.19143688 -16.81054826
 -16.95464442 -16.88499958 -17.18486476 -16.95042649 -17.57291405
 -17.44078503 -15.8590624  -16.15049173 -16.43858596 -16.93414333
 -16.74894691 -15.94322476 -16.4777244  -17.17711555 -17.58350791
 -16.48831826 -16.87970265 -17.34151661 -17.45883384 -17.41449656
 -17.0838307  -17.48992879 -15.0324468  -17.55329578 -16.60926486
 -17.06107351 -16.66292082 -17.51778672 -16.60759731 -16.9605299
 -16.28163983 -17.40341224 -17.12983553 -16.29645163 -16.2277877
 -17.10972681 -15.75312377 -16.59003896 -15.91281645 -16.9525845
 -17.22223756 -16.97465505 -17.07990704 -16.74541562 -16.77700103
 -17.27864007 -16.727563   -16.85223708 -17.36849173 -17.10972681
 -17.19182925 -16.81564901 -17.04223998 -17.02860528 -16.45329966
 -17.02468163 -16.8915717  -16.86018247 -17.3630967  -16.98044244
 -16.46487443 -17.14268549 -16.85233517 -17.66531608 -16.30841877
 -17.1165932  -16.66370555 -15.34074784 -17.33572922 -15.77705805
 -14.23300249 -13.73862221 -10.23283822  -6.44670923  -5.92329391
  -4.9938786   -4.04788585  -4.3006672   -3.60529779  -4.24652079
  -4.59562782  -4.54256041  -4.78818109  -4.81800085  -4.45565149
  -4.02718858  -3.47983898  -4.80642608  -3.75204241  -6.24071744
  -8.67897353  -8.67073386  -7.58084114  -6.39432846  -7.29166791
  -6.72626951  -7.71189115  -7.36425549  -8.64454348  -6.62258697
  -7.79212985  -6.7161661   -8.3298665   -6.52194527  -7.66843669
  -7.8300912   -6.64789454  -4.90530213  -5.14121177  -4.72108662
  -4.86420187  -4.15833669  -3.67396172  -3.2196027 ]"
14,"[-3.39302816  1.50006145  1.34272296  1.21118249  1.31574785  1.90037215
  2.5206036 ]"
15,"[ 2.06751977 -0.84961817  0.37868141  1.91018128  2.18846637 -0.31609945
  2.73228468  1.97315591  4.87352024  3.30611894  5.84550719  8.98962845
 14.12147235 13.63180045 11.2214023   9.48950185 12.02594736 11.90303892
 10.74104908 12.53474706 10.92330276 11.10398698 10.74781738 10.45148348
  7.82342068  8.18066929  7.920433    7.55651418  7.13462339  6.6957628
  6.77129312  7.2238865   7.4737251   7.12246007  6.23188892  5.37457073
  5.91927186  6.24601407  6.52351443  7.74210297  7.12785509  5.33327428
  6.04463258 10.57949266]"
16,"[0.57604116 1.02696698 1.13918346 2.47508923 2.81164057 3.23215808
 4.41052918 4.96768791 5.74349221 7.06880411 8.29867315]"
17,"[ 25.6295467   26.70325436  30.20217195  33.06310356  35.14450341
  36.96713833  38.47028981  42.27760654  45.57053235  47.65301119
 -49.02125935  48.60498751  44.95579401  48.86767608 -46.56170626
 -47.82212094 -46.63367587 -44.06534087 -42.20375388 -42.60943018
 -41.09233011 -40.21927808 -40.52178192 -40.91051784 -39.14741454
 -40.35551712 -43.19380925 -42.70643269 -42.04152064 -41.74488266
 -40.49310982 -40.33645797 -40.02292867 -40.88144357 -41.08487517
 -40.27937863 -41.70227179 -42.08297403 -41.99237688 -39.73308842
 -35.87145853 -37.43140488 -36.08608235 -37.34724253 -36.94408718
 -37.16685258 -37.04296323 -35.99760397 -36.8974938  -37.41914347
 -35.88038484 -34.93802147 -34.39214324 -35.41307776 -34.46012053
 -37.76844668 -36.06607172 -37.93461339 -36.5005182  -36.94761847
 -36.74770834 -37.07857039 -36.55387988 -37.00735608 -37.05022199
 -37.20540247 -35.65771753 -37.62091733 -36.21163925 -34.44903621
 -34.07628917 -34.1686912  -33.63183738 -35.12674918 -33.79153005
 -33.78319229 -34.54035924 -38.18631573 -35.74099707 -30.71087387
 -28.96710437 -27.21764558 -24.13659703 -20.65474733 -17.22233565
 -14.12382685 -12.54504696 -11.72000082 -12.62047919 -12.06302618
 -11.04925233 -12.63332915 -11.07691408 -11.38031055 -12.08843184
 -13.73185391 -12.61508416 -13.71537457 -16.12891164 -13.65799114
 -12.50993026 -10.78705422  -8.05001195]"
18,"[ 40.02935335  40.58258842  41.08138282  38.60928522  36.00711853
  39.36527507  42.42415498  45.55591674  45.65734317  45.95259806
  45.50991191  45.10038062  45.48744899  45.30097738  45.97986745
  46.84513103  46.3626198   45.92876187  46.07020956  45.71050867
  46.35339922  46.56174519  46.57842072  45.76436081  45.77397376
  46.1116041   45.73689523  46.10620908  45.84822889  46.97775051
  45.93778627  46.83541999  46.08296143  45.49254974  46.39057583
  46.24549876  46.37576404  44.89124991  45.91444053  45.87716583
  46.48072176  45.2803782   46.37596022  48.57026318 -48.15813572
  47.77641008  48.8380525   48.19731996 -49.09047583  46.83689136
  44.17753743  42.66879474]"
19,"[40.88274788 40.89569594 40.90472034 40.81820379 40.7412021  40.9379733
 40.82291217 42.63269713 47.92580317]"
20,"[-42.40909826 -42.65603337 -44.12633406 -44.53158856 -43.73030995
 -43.78306346 -42.95847835 -43.90359809 -44.07873034 -42.80764332
 -43.0927948  -42.79741239 -41.25659385 -43.55207801 -44.73174391
 -43.88935522 -44.4907041  -42.34300433 -38.5541582  -36.21693618
 -35.8209415  -36.78331549 -37.02432588 -38.18268635 -38.33786683
 -38.43595815 -39.44982029 -39.46489692 -41.28310793 -39.99809195
 -41.73014934 -42.70157717 -43.1399375  -43.2032064  -43.34304539
 -44.08879451 -46.54484436 -45.72627225 -45.45688404 -45.42868278
 -44.97421586 -45.38916179 -44.76275058 -45.41428298 -47.07890259
  48.66040911  45.74680246  43.61910351  42.02482519  43.47373216
  44.47544078  45.59917501  44.94490587  43.48775922  39.51260824
  41.49366066  39.32505763  39.07345337  39.80845168  39.34281216
  39.50299529  39.06727362  39.32947174  38.8413693   40.27673967
  39.29003902  40.19542196  40.41063433  40.53913397  41.76419654
  43.98292424  46.69956351  47.6789073  -48.69323568  47.31547894
  45.81046373]"
21,"[-38.27734448 -38.84009442 -39.68485691 -42.3715489  -39.94934056
 -37.21550588 -34.3383892  -34.83325994 -35.33597798 -35.46075015
 -32.84328121 -29.3184675  -26.81439214 -28.27271588 -28.02582001
 -28.3844419  -30.09289852 -28.92286519 -29.45089079 -28.20061875
 -28.51608046 -27.61364026 -27.16398962 -27.30161175 -27.9094837
 -23.53441438 -23.84977799 -24.16877098 -26.40898069 -28.27428534
 -28.88823895 -29.75477772 -31.6582399  -30.17637424 -28.65438923
 -27.22049022 -27.20450134 -22.79892562 -24.44381906 -23.3295016
 -22.23352722 -21.67460284 -23.26427087 -25.11829502 -24.35779297
 -24.49296282 -25.59550932 -24.53219935]"
22,"[-21.53923681 -21.76092321 -21.68480434 -21.40799062 -21.63978042
 -21.49960792 -21.47861637 -22.08050475 -21.75827474 -21.80614331
 -21.18169393 -21.49264343 -22.97401864 -21.80074829 -21.84047527
 -21.88255645 -21.69245546 -21.71825348 -22.04470141 -21.56120927
 -21.30470045 -21.83145087 -22.47296814 -21.90864874 -21.90050716
 -21.3087222  -20.99267194 -21.30087489 -21.41152191 -21.19415153
 -21.86970649 -21.22436366 -20.6799568  -21.65125711 -21.79662845
 -21.37248156 -22.0244946  -21.4432054  -22.73143879 -21.35188238
 -22.5548744  -19.28951225 -19.15885461 -19.94427185 -20.14604571
 -18.07818247 -17.92849511 -19.62498459 -21.11675747 -21.09733539
 -22.86552963 -22.89495703 -22.26187561 -21.38081932 -19.39172341
 -17.2251803  -17.71043809 -18.67653956 -19.44586983 -20.3134876
 -22.2834557  -25.39353928 -24.51513146 -24.91210705 -20.65759197
 -17.02193507 -17.02124843 -17.19418344 -16.50008922 -15.96362776
 -20.05197613 -23.55668111 -22.39135616 -23.38551175 -24.36809256
 -26.47803698 -27.70721938 -26.81753106 -25.6895789  -26.28960354
 -27.38910921 -24.59919572 -25.23826071 -26.16561611 -25.7314639
 -27.87162045 -28.6976475  -28.92414037 -27.02371902 -23.15136775
 -21.00316772 -18.56138034 -16.8598882  -14.87461786 -13.73548329
 -12.69571523 -12.85678119 -13.16704406 -12.37868407 -13.16792688
 -12.56388049 -13.15468455 -12.34543111 -12.60743304 -13.35675268
 -12.9957766  -12.5841854  -12.84000757 -13.153017   -13.13820521
 -13.24031828 -13.21608972 -13.24630185 -12.76604671 -11.53823759
 -10.29130065  -9.44026031  -9.24172347  -9.12313105  -8.16889864
  -8.94156401 -11.21983315 -13.32055698 -15.06658258 -13.77952629
 -13.70536925 -14.07693919 -15.27512474 -15.43736779 -15.84277924
 -14.30441298 -15.34025738 -13.96688073 -13.66623081 -13.67780559
 -13.85564516 -15.25874349 -14.40829169 -14.39171426 -15.42314455
 -17.55476715 -19.21976932 -23.3057635  -25.45023607 -26.43468061
 -27.65572144 -28.21719619 -30.21031384 -30.41669799 -30.18637955
 -30.93462019 -29.41283136 -29.06411669 -29.19212587 -30.48290963
 -29.8036272  -30.43612007 -29.86365909 -31.12727155 -30.00667625
 -30.43415824 -29.06186059 -29.82344165 -28.45781421 -27.4084332
 -26.7673083  -24.59340833 -24.85560645 -24.92172    -26.46430419
 -26.10646704 -23.99436461 -21.07251828 -20.54478695 -21.53492079
 -23.47114547 -25.30094107 -22.79696379 -18.86575772 -12.47314602
  -6.64142051]"
23,"[-16.76385679 -19.04183165 -19.92210321 -19.66834095 -20.27454535
 -21.51294834 -22.69122134 -24.29570116 -24.69257866 -23.35883091
 -23.43347841 -23.23258737 -23.90843661 -25.30819983 -24.13257529
 -23.85026845 -24.40428826 -24.04586255 -24.72740109 -23.72274973
 -24.2047705  -24.00868594 -22.56321216 -23.47134166 -23.5907188
 -23.30311503 -26.58613362 -27.22951463 -28.91285987 -31.49217128
 -32.06590745 -31.79095746 -32.00695456 -32.48622878 -31.39388378
 -32.18665787 -30.74030127 -31.17160883 -32.33163685 -32.98786782
 -34.11405433 -32.55577553 -29.99549383 -31.15630658 -29.33926286
 -27.99276323 -27.59539527 -27.14790264 -26.87893623 -27.20371661
 -27.12151608 -27.51770694 -26.87599349 -27.21372192 -27.12818629
 -27.5554721  -27.3994088  -27.77862987 -27.45728269 -27.21225055
 -27.65925273 -27.79775768 -27.52575043 -27.76499517 -27.58676324
 -27.8042317  -28.02346582 -26.65705365 -27.0273484  -28.39130829
 -27.48366925 -27.41735952 -27.50309133 -27.46640518 -26.51697924
 -26.34904689 -27.42363736 -28.56748031 -31.21251291 -31.50345179
 -30.76188136 -29.37948031 -27.7274262  -27.40647138 -27.9942346
 -27.26835879 -25.11682365 -22.41372098 -23.88185386 -23.46359244
 -23.51822931 -24.19780602 -22.33976012 -21.85460042 -20.62041536
 -19.571721   -18.22943929 -18.29398339 -15.24775726 -13.23305952
 -11.72853476 -10.47816463  -8.67966017  -7.73543307  -8.03461161
  -7.91896194  -8.25776938  -7.39603708  -7.89944176  -8.68819411
  -8.08954275  -6.7817892   -6.59453286  -6.7387271   -8.00508612
  -7.08096774  -7.42242365  -7.46234682  -8.31309288  -7.72954759
  -7.90974135  -8.16909482  -8.32604094  -7.77310014  -5.02526782
  -2.74376167  -2.98516443]"
24,"[14.74454845 14.06467747 14.00513604 14.42231845 14.34433584 17.08755786
 18.34273447 17.04125876 16.97936313 18.38412901 14.23447356 12.73142017
 10.936447   11.18756079]"
25,"[26.58534858 26.25281899 27.64856047 25.36185548 24.36259914 24.52170327
 27.2003812  26.85990621 28.66772934 31.06164815 29.88455224 30.99798688
 30.59041742 30.38717219 29.95978829 28.16844449 29.6090137  28.58925628
 28.44937805 27.68397143 27.92684556]"
