,0
10,"[11.468224 11.23402   9.168176 10.042874 11.348628 10.925866 11.751554
  9.97165   6.80427 ]"
11,"[11.335752 11.442298 11.570942  9.901122 11.084786 10.99419  11.673428
 11.330184 10.92053  11.146962 11.381456 10.63169  10.711034 11.22474
 11.335114 11.639904 10.569978 11.85984  11.141104 11.44891  11.491888
 10.558784 11.41875  10.510528 10.768338 11.224044 10.955098 11.526166
 10.242104 11.699934 11.148238 11.829738 12.460024 12.156568 11.981002
 12.103324 12.327784 12.66227  12.681526 12.690864 12.033318 12.621902
 10.901448 13.04188  12.101062 12.569528 12.269784 12.129714 12.300176
 12.32848  11.029512 11.274504 10.751808 12.8789   10.625832 11.99527
 10.348824 11.313016 12.080182 12.482006 11.914766 10.353638  9.629798
 11.883272 10.239784 10.683078  8.98797   8.219296  8.565092  8.6246
  7.768636  7.134406  5.586966  5.406354]"
12,"[11.394738 11.249796 10.723504 10.64851  10.822162  9.079552  9.894626
  9.899034  8.238436  9.988006 10.251036 11.088904 10.898084 10.649322
  6.517692  6.745168  6.361208  8.243714  9.077522  9.02132   8.314184
  9.514842  9.662394 10.29616   9.832334  8.484646  9.707924  8.603836
  8.396486  8.645016  9.192072  9.135986  9.718306  8.686312  8.857064
  8.955142  9.430336  9.560024  9.769346  9.558632  8.931536  8.426124
  8.561728  8.49758   9.567738  8.81078   9.053336  9.74487   8.857006
  7.752338  9.090282  8.16379   8.44567   6.66507   6.782868  6.104964
  7.028846  7.31989   8.64577   8.952126]"
13,"[10.0746   10.070076  9.726136 10.980386 11.760428 10.408448  9.925946
 10.594396 11.612818 11.193014 10.60675  11.426348 11.16239  10.440696
 10.215714 10.4458   10.719966 10.89907  10.60936  10.026228 10.466332
 10.037248 11.210994 10.906726 11.246838 10.346736 10.52845  10.320868
 11.39062  10.29587  11.307274 11.573204 10.057664 10.60675  10.738004
  9.155764 10.700826 10.286648 10.324464 10.61168  10.24628  10.41854
  9.980872 10.887354  9.785934  8.183394  8.68985   8.607084  7.159752]"
14,"[12.409274 12.478874 12.688602 12.060288 11.900208 13.63986  11.897772
 13.020884 12.131048 11.918246 11.873876 11.671514 12.731464 10.413262
 11.75341  11.90711  11.791458 12.17304  12.317344 12.395702 11.3825
 11.618618 10.134572 12.751532 11.213372 11.183038  9.729152  9.826186
  8.828354  8.683122  7.528168  9.424884  8.460344  6.627718  6.41161
  7.235326  8.78729   9.694526  9.020218  9.541696  9.900658 10.751402
  9.980292 11.53591   8.711426  9.946362  8.874   ]"
15,"[12.124204 12.112082 12.194094 12.591974 12.480092 10.82744  11.951596
 11.43615  12.184466 12.151754 11.038154 10.610404 10.451078 12.719574
 12.63646  11.98802   9.89799  12.08314  10.958056 12.450106 12.284574
 12.060114 12.01615  11.727774 10.23178  11.510854 11.726556 11.471008
 11.479186  9.66628   7.936024  7.70037   5.824882]"
16,[8.505468 6.798586]
17,"[11.500994 11.74703  11.2288   11.018608 10.602284 11.678764 10.98984
 14.248106 11.413356 10.579316 10.83933  13.770592 12.368964 11.32044
 13.634524 12.69765  13.679764 14.118824 13.45948  12.757158 13.057366
 12.865444 13.643572 11.49589  13.513768 14.134484 11.759558 10.791538
 10.949704 10.007378  8.752432  8.588234  7.211778  5.776974  6.091392
  7.87901   6.04621   7.28712   6.897012  6.257794  8.402054  8.583304
  8.261752  7.785108  9.016506  9.603698 10.031042 10.254748 10.518416
 10.386002  9.936444  9.412298  9.506432  9.878908  9.941316 10.829122
 10.357118  8.783636  9.255466  8.144766  7.313046  8.494796 10.589698
 10.260954  7.259048  5.104986]"
18,"[12.201576 12.24322  11.593678 12.29194  12.56889  11.913722 12.54888
 12.927968 12.375634 12.562568 12.954822 12.569006 12.592902 12.153668
 11.487422 11.496238 12.520228 11.783802 12.593656 11.972302 12.105006
 11.641702 12.352782 12.0176   12.670564 12.714644 12.826352 12.804196
 12.154364 11.39381  12.50857  12.547952 11.218186 12.567846 12.086272
 12.60775  12.512572 12.7455   12.67996  11.652954 10.168386 10.968728
 11.671688 12.249078 11.244112 10.864908 12.27048  12.070032 12.288866
 12.505032 11.999098 12.401096 12.781054 12.460314 12.043004 12.39721
 12.25627  12.19247  12.449526 12.635126 11.384878 12.083604 11.777828
 11.488176 10.364194 11.85926  12.324362 11.989528 12.03993  12.165036
 12.283356 12.796482 12.63008  12.988578  8.761306  9.45893   5.742406]"
19,"[ 9.031528  9.142424  8.848016  9.571624  7.082206  8.460692 10.332526
 10.332062 10.089158  9.53317  10.072918  9.739418 10.212582  9.78431
  9.376976  9.72544  10.65634   8.889544  9.775958  9.420186 11.62639
 10.317388  9.826012 10.885556 11.084844 10.93039   9.218114  8.691126
  9.094632  7.503692  8.713978  9.672892 10.856266  9.900484  9.584674
  9.534794  9.687334 11.601102 10.380202 10.61168  10.43362  11.452622
 11.277694 10.515052  9.763604  8.885832  9.264688  7.620098  8.591308
  8.572806  9.665062  9.889406  8.925678  9.733154 10.00471   9.145672
 10.221688  9.447504  9.35221   9.11818   8.77105   9.010474  9.07004
  9.353312  8.701044  8.784564  8.84384   7.543364  8.516894  5.984672
  6.689604  9.130998  6.094466  5.053366  5.850634  8.88966   9.391998
  9.72602  11.21952  11.855896 11.597622 11.192144 11.610846 11.780148
 12.429922 11.857868 11.746624 11.149514 11.401814 12.223036  9.45487
 10.729478 10.6024   10.561974 11.742042 10.980966 10.181668 10.967858
 11.485798 11.364926 11.024466 11.80242  10.27296  10.26368  10.104296
 12.104948 11.460568 12.3917   11.026554 10.981198  9.99369   8.956302
 10.689864 11.274098 10.716544  9.744696  9.175426  8.827832  9.49982
 10.021066 11.009038  7.856506  6.524942  5.7826    5.361984  5.49318
  6.265972  8.418932  7.38166   8.011656 10.090724  7.293616  6.692852
  9.442574  8.204274  9.082046  7.920596  9.11151   9.303838  9.868178
 10.418772  9.808844 12.390424 11.989528 11.562532 11.439456 11.956294
 10.971976 12.074788 11.814194 12.474234 11.128402 11.938082 11.708228
 11.76762  10.685514 11.61392  11.547104 11.54316  11.149224 12.360844
 12.866082 11.437774 12.795206 11.52866  12.498014 11.407324 10.55397
 10.713006 11.335346 11.146266 12.356726 12.08169  11.290512 11.35901
 10.019732 11.15108  12.10112  11.359126 11.243764 11.739606 10.703842
 11.513754 11.35785  12.582288 12.480092 11.640484 11.474952 11.631262
 12.257546 11.997416 11.821966 10.855512 11.20763  11.123994 11.759674
 10.800528 11.064602 11.225668 11.480868 11.651272 11.691582 11.532372
 12.360844 12.419018 10.560524 11.483304 11.598956 11.662466 10.162876
 11.115874 12.00252  10.829064 10.0369   12.098046 11.47037  10.09113
 10.75987  11.636656 11.857694 11.064834  8.447178  8.445496  9.040402
  8.569152  8.522114  8.209088  8.569906  8.689386  8.08926   8.225676
  8.170692  6.461258  6.440552  7.816486 11.558182 11.41266  11.640948
 12.02253  11.179094 12.054952 11.217954 11.062978 11.412196 11.837742
 11.603364 11.799752 11.425304 10.168734 10.206434 10.425848 10.218208
  6.83182 ]"
20,"[11.284074 11.200902 11.077188 10.97708  11.53562  11.345148 11.241618
 10.924706 11.240226 11.20937  11.346482 10.568296 10.71057  10.523984
 10.55368  10.697172 10.914614 10.817406 11.13455  11.590082 11.766866
 10.991696 11.379658 11.203686 11.261976 11.250782 10.651758 11.212154
 11.030672 11.12121  10.856904 11.28854  10.750764 11.212154 10.511456
 10.826048 10.96171  11.574132 11.284828 11.070692 11.381862 10.904522
 11.269922 10.801398 11.090238 11.057004 11.372118 11.528254 11.317424
 10.895358 11.04784  10.7184   11.392128 10.671246 10.97215  11.07742
 11.381572 10.431474 11.293934 11.390504 10.945818 11.242662 11.138204
 10.886426 11.179094 11.247998 11.612992 10.89936  10.351782 11.09598
 10.753432 11.358256 10.784868 11.289468 10.933812 11.259018 10.80511
 10.882366 10.998424 11.259772 11.156242 10.773558 10.991174 11.124168
 10.91879  11.32566  10.881148 10.035508  9.166262  9.13993  10.421324
 10.448352 10.339196  9.535026  9.57725   9.189172  9.11673   9.665584
  9.114874  7.33091   7.765388 10.085562 10.139038 10.97215   9.156112
  8.997772  8.075572  5.384662]"
21,"[ 8.341618  8.637592  9.40441  10.946804  9.2423    9.65642   9.432076
 10.683716  9.394666  9.386952  8.298466  9.952336  8.858224  8.409768
  5.71387 ]"
22,"[10.082082 10.713296  9.82114  10.41854  10.716022 10.740962 11.045462
  7.676358  7.118282  7.11515   7.489366  6.82573   7.33961   7.974072
  9.819458]"
23,"[ 9.140916  9.810294  8.430822  9.29044   9.149848  9.027468  9.052408
  9.8977    7.73691   8.359772  9.41253   9.784194  9.643022  9.927976
  8.448744  7.763648  9.168988 10.097684  8.249456  8.370908  7.989094
  7.613486  9.57551   7.69457   9.76691   9.493962  9.273388  9.476098
 10.642072  9.575394  9.818008 11.55041  11.829216 10.245526 10.156612
 10.13376  11.296776 10.459894 10.622584  9.76836  10.404388 11.08757
 10.412624 10.11636   8.675698 10.035566 11.456856 11.815702 11.350368
 11.78357  11.448446 10.943498 10.765496 11.917376 10.81265  11.409528
 10.905276 10.42695  10.500668 11.780786 11.088846 11.415734 10.657442
  9.383008  9.474474 10.519576 10.253588 10.132252 10.193326 10.022864
 10.26368   9.9847    9.92206   9.933022 10.194486  9.464962 10.359148
 10.402706 10.185844 10.79699  10.34836   9.846776 10.15696   9.530792
 10.204636 10.16914  10.70593   9.181226 10.64213   8.458778  7.443778
  8.24789   8.056142  9.594012 10.111546 10.273308  9.528356  9.548482
  9.473894  9.814992  9.57377   9.93395   8.618104  8.692866  8.255546
  7.672646  8.956998  9.502778 10.713122 10.684354 10.023096 10.109516
  9.633742  9.607004  9.453304  8.922488  8.889892  9.064704  9.58711
  9.026308  9.044056 11.385168 11.09424  11.714782 10.060796 12.03181
 11.233324 11.786818 12.252848 12.134528 11.863842 12.25018  11.409876
 12.18319  12.45666  11.58376  11.159142 11.76878  12.100714 11.801318
 11.78154  11.250956 12.290954 12.521156 12.245714 12.676654 11.714318
 10.970352 11.62813  11.35872  10.30776  11.683636 12.164572 12.487052
 12.04225  11.259888 11.307506 12.231156 12.273786 10.730638 10.671594
  8.388018  9.112902 10.18161  10.440928 11.061992 10.074426 10.21119
  9.781294 10.576706  7.298894  7.21839   7.651592  8.873536  8.64374
  8.27022   7.884868  6.88112   9.720916 10.67345   9.538448  7.849836
  9.741042 10.134166  9.87392   9.311726 10.391918  9.578004  9.59842
  8.453558  9.411428  7.660756 10.023444  8.644784  6.957622  9.274548
 10.081734  9.778278 10.899766 10.386524  9.383472 11.19429  10.952024
 10.306194 10.37649  11.59971  11.291498 11.07626  10.824598 10.882134
 10.361468 11.042968  9.316946  8.945514 10.404852  9.48532   8.055156
  7.089862  8.786768  9.190332  9.151704  7.94948   8.828528  9.307434
  9.813716 10.965306 10.7503   10.416104 11.337492 10.575024  8.307224
  8.997888 10.730464  7.62323   8.774646  7.405962]"
24,"[10.3936   10.479556 10.474568  9.814702  9.60335   9.871078  7.234514
  7.566274  9.413284  7.463962  7.697064 10.932826 11.240168 11.215518
 10.862646 10.77988  11.605684 11.147716 11.05799  10.734176 11.44775
 10.997322  8.49091   9.798462  8.56515   8.391556  5.592418  6.766686
 10.426254  8.712702  6.986912  8.320622  9.029092  9.040344  9.690234
 10.812824  8.89053  10.87616   8.457096 10.620438 11.070576 10.537556
 10.668404 10.844492 10.923662 10.487444  8.490504  8.392832  9.032572
 12.172112 12.841316 12.450106 13.23125  12.35806  12.134296 13.06769
 13.005746 13.145004 12.501842 13.223246 12.67706  12.50161  13.073606
 12.913816 12.701942 13.397246 12.671318 11.960412 11.009096 11.044882
 10.927374 11.86912  12.434214 12.839866 12.339558 12.536758 12.453354
 12.705654 11.859666 12.408984 12.394484 12.244438 13.208572 12.538266
 10.868678  9.312248 10.11549  12.16115  11.41498  11.9422   10.630008
 12.15622  11.320324 11.94742  11.27317  11.34219  11.770694 10.413842
  9.952684 10.808938 11.270966 10.002216 11.742564 12.529508 12.059824
 12.90964  12.746892 12.526318 12.41461  12.81307   9.736518  8.713456
  8.801558  9.441008  9.8281    9.33017   9.263064  9.258076  9.860464
  9.91771   9.951698 10.57195   9.635134 10.43623  10.537556 10.73435
 10.459546 10.57949  10.419352  8.24905   8.960014  9.533924 11.068024
  9.92061  10.506758  9.721902  9.72747   9.42964   9.14312  11.548322
  9.188766 12.521156 12.908132 12.697476 12.116838 12.216772 12.071076
 12.271176 12.70635  12.79509  11.925206 12.218454 12.40881  12.978428
 12.214452 12.799092 10.837648 12.090564 12.923734 11.618386 11.90566
 10.319012 10.635982 12.25047  11.296892 11.74558  11.484406 11.70527
 12.343212 10.89675  11.296544 10.743224 10.72855  10.997322 11.05306
 11.991616 12.382652 12.251456 11.29086  11.565316 10.356538 10.745196
 12.212132 11.616704 12.21219  10.10911  11.608294 11.071272 11.81315
 11.398798 11.011938 10.82425  11.833972 10.538484 10.636736 11.527558
 11.215518 11.323166 10.87993  11.588574 12.591974 12.535482 12.117012
 12.75855  12.495694 12.979356 13.064442 12.379462 12.1771   12.019746
 12.643362 12.144272 11.641528 12.57527  12.907842 12.073338  9.879662
 11.909198 10.529958 11.522048 11.169814 10.557392 11.909488 11.653708
 11.084438 11.681722 12.325232 11.939706 11.82736  11.7914   11.231236
 12.219092 11.543856 11.729108 11.944462 10.986244  9.333244  8.906074
  8.666012  8.071686  9.341828  8.761248  8.587596 10.916354  9.179138
  8.957404  9.644414  5.944826]"
25,"[10.517546  6.83994   6.318926  7.607512  8.990522  8.014034  9.135986
  9.742434  8.791872  8.86617   9.482594  8.741992  8.55065   8.867446
  9.753918  8.950038  9.770216  9.96904   8.922082  9.294964  9.089528
  8.922836  8.84558   8.864198  8.179276  9.083496  8.96187   9.540826
  9.629102  9.35308  11.896902 11.703704 10.826628 11.004108 12.407824
 10.889732 11.876486 12.183538 11.78763  11.932456 11.550642 11.662814
 11.330416 12.195544 11.354486 11.715942  9.805828 12.27773  12.110632
 12.497144 11.520366 12.778096 12.116084 11.59797  11.119006 11.757702
 12.353304 12.058316 11.397116 11.520424 10.763814 12.058432 10.295232
 12.363454 11.980016 12.094508 11.885476 12.3685   11.966676 11.453956
 12.094798 10.70129  12.357886 11.448214 11.538346 11.439224 11.40512
  9.969562  9.526848  8.670362  8.207986  8.722272  9.906458  9.675096
  9.92206   9.475518  8.545836  9.855824  9.581542  8.858224  9.557704
  9.023524  9.073056  9.706184  9.630088 10.583376  9.648706  9.970142
  8.166748  8.22643   8.203114  8.807996  9.099504  8.401184  7.992922
  8.564338  8.000868  8.320448  6.205942]"
26,"[11.492352 12.033898 10.434896 10.764336  9.876878  9.555268  9.958136
  9.769404  9.556718  9.949668 10.475264  8.282632  8.754288 10.328234
 10.360714 10.075818 10.219194 10.97911   9.736286  9.753628  8.257924
  9.484508 11.262324 11.457784 11.02493  10.960608 10.893096  9.397682
 10.895648  6.725506  5.457858  5.348296  6.008858  7.825534  8.968192
  8.206652  9.359576  9.386488 10.56441  11.516132  9.835292 10.140488
  9.673008 10.015788 10.350448  9.756818 10.259272 10.67809   9.772304
 10.163862  9.293456 10.195356 11.918362 11.571754 11.746914 11.90682
 11.644602 11.51039  12.122348 11.999562 10.997902 11.397754 11.122544
 11.648952 11.130374 11.60696  10.37301  11.007182 10.561916 10.38316
 11.331054  9.669528  9.994502 10.357988 10.324754  8.9088   10.596484
  8.364702  8.621758 11.56143  11.388242 11.185764 11.544494 11.39555
 11.683404 11.668498 11.9306   11.478258 10.972904 10.426254  9.91307
  9.309928 10.421846 10.343488  9.255872  7.99298  10.866706  9.653578
  8.521302 10.724896  5.770942]"
27,"[12.059824 10.968032 11.102012 11.953046 11.948464 12.68228  11.182516
  9.57319  10.564642 10.594802 10.400386  9.383182  7.5052  ]"
