,0
157,"[11.074868 13.455072 11.005442 11.76327  13.233628 14.155248 11.275084
 11.102012 11.846848 13.2037   13.21182  13.253464 12.140908 12.110458
 10.952488 10.831442  9.377846  8.901318  8.080154  6.51775   6.402446
  8.109676  8.89662   8.428792  9.577714  8.90271   9.38991   9.725846
  8.989304  9.069982  8.278572  9.057802  8.920864  9.652592  9.942998
  9.535258  8.455994  8.618162  8.992668  7.976856 10.044846 11.085772
  9.12862   9.87624   8.549664  9.896366  7.55595   6.405172  7.283524
  9.555384  8.97608   8.647104  9.50852   8.974398  9.713666 10.615102
 10.202548  9.882504 10.490402  9.160636  9.384922  8.611492  8.972484
 10.143214  8.217382  8.0272    7.672588  8.48221   9.239516  8.819944
  8.87081   9.313118  9.183198  9.749278  9.995198 11.016636  9.466122
  8.56457   6.353204]"
158,"[ 9.263934  9.67614   8.612826  8.072556  8.318418  7.762372  8.304788
  8.881888 10.448584  9.363636 10.39882   8.528378  9.435672  8.762524
 10.50467  10.487734  9.96208   9.639078  9.18836   9.44472   8.450948
  9.501096 10.776458  9.085816  7.969548  7.490062  9.031064  8.874754
  7.663018  7.773218  7.971868  7.86973   8.910018  7.867932  7.348716
  7.440414  7.540174  6.87503   6.654108  7.075362  7.733778  7.95122
  8.623092  7.249072  6.576562  9.60132   8.320158  9.555674  9.34438
  7.352544  7.164566  6.856354  6.290448  6.776836  8.8102    6.625224
  5.833466  6.002594  7.861204  6.548838  7.381486  7.950118  7.549918
  7.532112  7.5835    7.736214  7.479622  7.664526  6.449484  7.03395
  7.953134  8.986172  9.073694  9.30929   8.952996  9.484276  8.298466
  8.729348  9.759544 10.277136  8.743848  9.536592  9.653346  9.787036
  8.225328  6.36376   7.620794  8.538702  9.057628  7.951858  8.271902
  6.228736  7.410776  8.67361   9.475576  8.640666  6.615016  6.292536
  6.949096  6.937264  8.951314  8.43784   8.185076  9.035298  9.397392
 10.113054  8.852656  8.246324  8.422064  8.673088  8.757826  8.624658
  9.710708 10.829412 10.000186 11.193072  9.644762  8.820698  7.507288
  7.711216  6.534802  9.262136 11.065762 11.429364 11.342654 11.495368
 11.28709  11.320324 11.238834 11.293064 11.965748 11.113496 11.194812
 11.142728 10.567774  9.588792  9.152574  9.017782  8.93461   9.767258
  9.623998  8.959028  9.478186 10.811954 11.515146 10.66591  10.60791
 11.222072 11.068604 11.401524 10.688066 11.102534 10.278064  9.649982
 10.727564  9.689132 11.418634 10.005696 11.621402 11.148702  9.647372
  9.21765  10.750474 10.516618 11.07481  10.11694  11.773188 10.51279
 11.27665  10.95678  10.728608 11.176948 10.695432 11.29695  10.43971
  9.866148 10.618118 10.89936   9.270662  9.643138  9.100896 10.072976
 10.487444 11.148644 11.530748 11.517814 11.97294   9.844804  9.495528
  9.3496    9.622548  9.127228  9.857274  9.600856  8.905842  8.875044
  8.370096  8.863966  9.864234  9.891204 10.553042 11.235354  9.652534
  9.585718 10.238044 10.876276 10.869316  9.421636  8.461678  8.457502
  8.773428  7.91497   9.125662  8.76032   9.645458  9.981278 10.486168
 10.82715   9.64917  10.477758 10.051864  8.939308  9.418156  9.45777
 10.33299  10.49307  10.497884 10.120072 10.024082 10.052386  9.449012
  9.013896  6.901188  9.3409    9.337594  9.224436  9.303548  8.541602
  8.692344  8.851148  9.898744  8.922662  8.42015   7.614646  9.087034
 10.479266  9.94062   9.474996 10.53309  10.269074  9.397276  8.970338
  9.598188 10.05865  10.007378 10.277832  9.332374  9.310624  8.63214
  9.376744  9.302388  8.80034   9.749104  8.69159   9.120674  8.59415
  8.244294  6.195734  7.483798  7.626188  8.538702  7.530372  8.134268
  6.021444]"
159,"[ 9.411718  8.887224  8.252936  7.283466  8.496072  9.069924  9.141844
  9.54854  10.528218  9.886912  9.788254  9.406788  9.381674 10.234158
 11.469616 12.137138  9.942418 11.894234 11.172598 10.71985  11.080262
 11.459814 11.53533  10.557044 11.06379  11.872948 11.231758 10.3008
 10.29181  12.345416 10.868388  9.71094  11.28158  11.999678 12.46623
 12.075426 11.638106 12.411652 11.974158 11.558008 11.423158 12.08082
 11.63422  11.986338 10.95301  11.605452 12.057446 12.696374 11.987034
 11.453898 11.442762 11.766112 11.514798  9.180878  6.168532]"
160,"[10.320404 10.997902 11.046332 10.690386 10.802964 11.677082 11.819008
 11.82475  11.19313  11.680098 11.647734  8.057128  6.846842]"
161,"[ 9.264572 10.361816  9.977218  9.258366  9.624752  9.637976  9.794402
 10.180566  9.750148  9.797766  9.83825  10.016832  9.729732  9.971244
  7.969258  8.77946   7.823678  6.877698  8.421774  8.626862  7.908822
  7.336594  7.850938  7.097634]"
162,"[ 9.750264 10.062768  9.66889  10.078776 10.028664 11.534808 11.109204
 11.344104  9.772652  8.724128  7.673632  9.498776 11.244982 11.5768
 11.541826 11.487422 11.15514  11.514798 11.426464 11.64495  11.35524
  9.814934  8.16466   8.719836  9.00798   9.398378  8.720068  9.094168
  6.54124   6.180132  8.700638  8.095292  8.615204  8.744892  8.836706
  8.682542  9.427552  8.719314  9.507882  8.81832   7.769622  8.680976
 10.029418  8.180262 11.853866  8.239364  7.002456  5.589924  6.906698
  7.022756  7.88278  10.330786  9.390838  9.749974  9.013142  9.55695
  9.94178   8.984316  8.271902  9.143294 10.306484  9.38759   9.14486
  8.871042  8.91373  10.102788  9.286264 10.222268  7.465818  8.00719
  7.362694  9.345656  9.490946 10.033246  9.812846  8.637824  8.624368
  7.977842  7.788008  7.406832  9.876066  6.355756  7.535302  6.938714
  8.459416  8.67593   8.57907   8.509702  6.329888  8.882468 10.239088
  9.561242  9.541232  8.630632  8.608128  9.98557  10.169662  8.799876
  9.487988  8.666186  8.26993   8.498334  8.426646  7.489946  7.466572
  9.25535   9.337536  9.203208  8.714616  9.31538   9.075666  8.811244
  9.098518  9.95077  10.21032   8.75307  10.14275   7.82623   6.89475
  9.578758  7.460308  8.508078  7.50926   9.703748  9.735648  9.483928
 10.587494 11.069996 10.779242 10.654426 11.99846  12.436128 12.132904
 10.743804 10.870418 11.050218 11.771042 12.545574 12.21219  10.695432
  7.93208   9.711984  9.163826 10.938452 11.052944 11.79923  11.338884
 10.725244 11.238834 11.139016 10.8576   11.264818 11.50546  11.66612
 12.361192 11.619314 11.663626 12.036972 11.59797  11.139132 11.328038
 11.53939  11.596172 11.760486 11.543508 10.854932 11.410746 10.556754
 10.768918  8.562598  8.7145    8.989304  8.990232  9.234238  9.463048
  9.45371   9.201816  8.695418  8.884092  8.394398  8.744602  8.17017
  8.635388  6.987666  8.731204  9.37048  10.39534  10.437564  8.827078
  8.510804  9.105826  9.700964  9.566462  8.616364  9.211908 10.42927
  9.320484  8.44248   7.142004  7.469762  7.676706  7.172106  7.661858
  7.521962  7.066836  7.154938  8.25253   7.859     8.003246  7.66064
  8.056316  7.951742  6.692968  7.78447   8.058636  9.79359   8.882816
 10.195356  9.472618 10.149304  9.911852  9.401684  8.20381   8.960826
  7.839512  7.077566  8.533424  9.32959   8.26065   9.50562   9.643022
 10.913454  7.750656  9.778278 10.59196  10.542602  9.413052  8.364644
  7.801464 10.113692  9.19822   8.709512  9.202454  8.284372  8.263782
  7.475388  8.267958  8.522114  7.874428  8.225966  6.736874  7.47011
  7.529154  9.549642  9.875022  9.209008  8.66752   8.294928  9.740636
 11.554702  9.17647  11.041808 10.045194  8.828354 11.562068 11.902354
 10.30283  10.325276 10.852206 10.257474 10.132078 11.866568 10.448874
  9.897816 10.439942  9.969504 11.343582 10.469812 11.851314 10.593816
  8.552042  7.87379   9.573712 10.186308 10.471262 10.375156 10.18132
 10.677394  8.806082  9.793358 10.450962 10.084634 10.470914 11.063674
  9.983366  9.983308 10.644914 10.637838 10.753316 10.381652 10.769324
 10.300858 10.326726 10.363672 10.40201  10.378346  8.84529  10.58732
  9.646792 10.414596 10.092406 10.972672 10.795482 10.836604 10.679134
 10.81352  10.896924 10.782548 10.53106  10.565744 10.80337  10.217048
 10.835734 10.86166  10.69433  10.394992 10.726752  9.611296 10.230446
 10.954576 10.387104 10.098902 10.308572 11.229554 10.875    10.255154
 10.283748 10.108762 10.017644  9.29102   9.253958  8.93635  11.03624
 10.514298 11.098416 10.571602  8.840476  9.258656  8.459068  8.804806
  5.439878]"
163,"[ 8.469508  9.245084  9.670224  9.61002  10.92894   9.884186  8.554188
  8.522694  8.740542 10.195762 10.119492  9.524238 10.369356  8.8479
 10.136312  7.761328 10.130628  8.970454 10.391396  9.68948  10.585986
 10.033478 10.837184 10.794438 10.017586  9.140626  9.848284  8.723084
  8.37433   8.613812  8.279036  8.731378  9.04017   9.02886   8.295972
  8.749474  8.901956  8.247774  8.163674  8.466028  8.035958  8.820698
  8.449208  8.587016  8.643508  8.885658  9.69905  10.03197   9.304476
  8.263956  8.113098  7.26073   7.867178  6.927578  7.195944  9.13442
  8.398226  9.911968 10.36837  10.204984  9.719524 10.403344  8.608998
  8.646814  8.600066  8.507556  9.06337   9.1524    8.432388  8.438884
  9.752294  8.927824  7.161782  6.31127   5.758646  7.66557   9.425232
  6.763728  8.561786  7.82014   7.768056  8.730798  9.025438  8.349042
  6.108618]"
164,"[ 8.38448   8.548794  8.44074   8.488358  8.60604   8.4361    8.537716
  7.883708  8.116868  8.440798  8.97434   8.359772  8.609288  8.45292
  8.574546  8.57385   8.42421   8.48366   8.758928  8.291622  8.432968
  8.6565    8.571878  8.639854  8.59125   8.510514  8.572226  8.625354
  8.42508   8.54195   8.167502  8.474438  8.410812  7.953076  8.601458
  8.519794  8.439348  8.158338  8.01647   8.506976  8.39492   8.364818
  9.07555   8.549838  8.527392  8.7522    8.860776  8.00429   8.5666
  8.167386  8.393586  8.826266  8.409246  8.803994  9.17415   8.402518
  8.781896  8.330482  8.622164  8.339066  8.115128  8.707598  8.548446
  8.664446  8.386974  8.569674  8.573966  8.789436  8.061246  8.738628
  8.455298  8.518518  9.007458  8.339994  8.520258  8.72204   8.53412
  8.109096  8.369168  7.334506  8.487662  8.190528  8.320738  8.516778
  8.464056  8.63736   8.615552  8.419628  8.685442  8.109966  8.7609
  8.15364   8.270162  8.959086  8.338544  7.406484  7.677054  8.013106
  8.392716  8.482268  8.300322  8.554072  8.16408   8.947718  7.89815
  7.616676  8.448628  9.025786  8.261578  7.975232  8.64751   8.759276
  8.48337   8.494332  8.495318  8.448396  8.232056  8.367138  8.334542
  7.831856  8.539514  8.679468  8.401184  8.070236  7.959862  8.832646
  9.103506  8.551868  8.263086  8.482732  8.89894   8.744022  8.334832
  8.420266  8.623208  8.292608  8.48888   8.766584  8.257112  8.474148
  7.86219   8.417656  8.767222  8.796164  8.327002  8.418816  8.14784
 10.262926 11.279782 11.553136 12.117244 11.454188 11.143482 11.469384
  9.93656   9.457364 10.461286  9.988354 11.886114  9.906052  9.95019
 11.300604 10.50786  11.191158 11.170336  8.617176 10.057026 10.37098
  9.927628 10.004478  8.569964  9.512058  9.986208  9.878908  9.92612
  8.786768  9.091616  8.600588 10.191876  9.44211   8.724708  9.84666
  7.588546  7.748568  6.41625   7.103144  9.089238  8.879162 10.523868
 10.406418 10.305498 10.110966 10.58993  10.43768  10.350622 10.755346
 10.326436 10.00732   9.76256  10.578852  9.318048  9.807162  9.083438
  8.007306  8.08665   8.321144  9.918696 10.24222  10.044614  9.538912
  9.718596 10.217396  9.731356 11.171032  9.911098  9.935516  9.550628
 10.396674 10.154872 10.81468  11.09308  10.930216 10.7416   11.225552
 10.859456  9.594998  8.19569   7.78244   8.713456  9.771956  9.708156
  8.808982  8.7522   11.008864  9.217998  7.636106  7.093226]"
165,[9.936038 6.411088]
166,"[8.122378 7.813992 6.694476 6.90838  7.987238 8.071106 8.647684 7.090036
 8.366384 8.793554 8.316272 8.657486 8.247542 7.883012 8.32764  8.417424
 7.648808]"
167,[9.11963  8.982634 9.080364 6.704394 5.09907 ]
168,"[ 5.737882  7.393782 10.402242  7.364666  8.8015    7.2616    9.757398
  8.467652  7.620272]"
169,"[10.40259   9.304592  6.465376  5.598508  5.912636  7.963748  8.508078
  7.87031   5.092458]"
170,"[ 8.955432  9.140452  9.26434   9.874674  7.97587   8.814028  7.29089
  8.590322  8.295914  8.811476  8.78671   8.685094  8.532032  8.571124
  9.566288  9.581832  9.30175   8.753476  8.72581  10.709236  8.443524
  9.184474  9.44327   9.56304   9.780192 10.82599  10.035798 10.64271
 10.146636  9.687682 10.34894   9.625912 10.124306  9.892828 10.75146
 10.23555   8.940816  9.666686  9.682288  8.790886 10.11404  10.307006
 10.719154  9.774624  9.796374  8.953982  9.22142   8.760146  8.911004
  8.85254   8.83601   8.653658  7.871818  8.781258  8.552216  9.424014
  8.05881   8.908858  7.910678  8.514458  9.371466  7.278768  7.096474]"
171,"[ 9.294616  9.504228  9.123284 10.961652 10.168618  8.791408  9.743304
  9.53955   9.43892   9.642848  9.957556  8.71102  10.25034   9.547728
  9.65497   6.618032  6.463404  8.466492  9.158374  9.214982  8.369574
  9.243924  8.7841    8.722678  8.951256  8.302468  9.172642  8.91953
  6.945732  6.071556  7.763184  9.012968  9.344728  9.620982  9.8223
  7.91671   8.57153  10.833356 10.09432  10.281834 10.135036 10.315706
 10.34633  10.475206 10.903478 10.17349   8.799992 10.404562 10.398588
 10.107602  8.971846 10.34053   8.931826  9.968692  9.514668  9.79765
  8.747502  9.06627  10.51888  10.598746 10.19408  10.338384  9.520932
 10.241582 10.639694 10.104412 10.177956 10.779358 10.922966 10.557856
  9.952684 10.025184 10.168328  9.76082  10.504554 10.454848 10.134282
 10.522998  9.687682 10.621192 10.760508  9.596564  7.97906   8.519968
  8.151204  7.060978 10.406882  6.79035   6.26197   7.867642  6.9658
  7.20621   7.221406  8.535976  9.098808  8.00139   7.721888  8.086766
  8.661198  7.119384  5.43286 ]"
172,"[11.02174  11.176716 10.76219  10.038988  9.991602  8.750808  8.650236
 10.336644  9.872064  9.387474  9.890392 10.764394 11.459292 11.102534
 11.41933  11.699876 11.352804 11.373858 11.409238 11.811874 11.12324
 10.475148  7.549106  6.377274  5.554196  8.513356  8.130208  8.987216
  9.49924   7.773102  6.523956]"
173,"[ 9.538216 10.797106 10.748966 10.843274  8.650874  7.734358  8.843202
  9.151356  9.3699    7.446446  8.730508  7.633148  8.62112   9.69238
  9.63699   8.616654  8.357452  8.458952  8.87487   8.2998    8.593976
  9.198046  9.077116  8.479948  8.372648  9.145846  8.775864  8.92156
  8.596238  8.59067   8.30241   8.638926  8.768034  8.466376  8.724766
  8.988144  8.247136  8.715138  8.729696  7.926628  9.197872  8.299278
  6.898636  8.285648  7.687262  7.71023   8.204332 10.568528 11.379252
  9.004558  8.826962 10.710164  9.126184  9.666164  9.282262  9.166378
  8.668448  9.684318 10.299988  9.440544  8.953808 10.470566  9.406034
  9.658044  8.768788  7.925062  6.357264  7.854186  9.05351   8.29052
  8.726912 10.01515   9.340668  8.027838  7.889392  8.438072  9.052176
  7.142932  7.49447   8.145114  7.805118  8.638056  7.75054   8.471248
  8.2041    6.450586  7.343728  5.883926  9.10397   7.45793   8.346548
  8.203984  9.034834  8.604068]"
174,"[12.264622 11.830318 12.22756  12.058606 12.422846 12.25859  11.569724
 10.93358   9.38208   8.516546  8.966394  8.534352  7.884172  8.77279
 10.262462  9.860754 10.030636 10.237812  9.375468  8.15306   6.699696
  6.882222  8.604706  8.652614 10.224936 10.727332  8.812984  9.777814
  8.827658  9.929542 10.221862  9.290672 10.070598  9.5352    9.939286
  9.713492  9.469312 10.333628 10.211132 11.07017  11.301938  9.887434
 10.644334 11.047318 10.606054 10.970874 10.713702 10.483906 10.260896
 10.747052 10.922212  9.76575   9.301692  9.395594  9.944738 10.826512
 10.734698  9.58189   8.578432  9.589662 11.354486  9.895612  9.588618
  7.55914   7.16851   8.524492 11.56433   9.26173  11.4782   10.677742
 11.56665  11.295964 12.913468 11.32856  12.056228 10.595962 12.634314
 12.93342  11.87753  11.665946 11.18617  10.855744  9.421346  8.30444
  8.343822 10.891298  9.43225   8.991914  9.11731  11.609396 10.37359
 10.486864  8.090072  7.633264  9.680664  7.663424 10.725882 11.295964
 11.025974 11.313654 11.197886 12.432416 12.156104 11.217258 11.252754
 11.44398   9.724686 11.497978 12.05617  12.359742 10.49568  10.081502
 10.93996   9.20692   9.905298  9.692844 11.038154 11.006776 10.875406
 10.414538 11.299502 11.354776  9.233484 10.55513  11.255944 10.611796
 10.350158 11.942084 11.919058 10.816768 10.64039  10.741484 10.36315
 11.173178 10.455254 11.140756 10.797918  9.864814  8.761248 10.304396
  7.131332]"
175,"[ 9.233252  9.791792  9.064008  9.894452 10.280674  9.08512  10.566266
  9.093182 10.65663   8.279094  9.718364  9.35627   8.970802  9.31886
  9.708562  9.620924 10.142344  9.60567   9.375816  9.654622 10.113402
  9.5932    9.495586 10.281486  9.616458  9.249898  9.5207    9.040112
  9.710882  8.087172  9.72631  11.11715  11.659856  9.278898  9.447388
  9.78692   9.882446  9.138016  9.798578  9.518496  9.52737   9.821836
  9.762966  8.87487   8.63388   9.246476  9.504924  8.729812 10.625426
  9.294964  9.517626 12.043236 12.039582 11.601508  8.744428 10.136892
 10.952314  9.305984  9.540246  9.377382  9.690698  9.329242 10.422948
 10.028606  9.376454 10.099656  8.221964  8.877596  9.193464 10.573632
  9.155126 10.828832  9.084598 10.710048  8.45524  10.777618  8.286228
 10.613826  9.989108 10.047224  9.817486  9.5961    9.866554  9.723004
  9.603466  9.248912  9.849096  9.656072  9.565824  9.656826  9.332026
  9.502894  9.011402 10.036668  9.582934  9.782048  8.866402 10.176332
  8.767396 10.753606  9.378194 10.278412  9.601726  8.922256 10.089216
  9.194624  9.183894  9.909822  9.330866  9.664366  9.542624  9.700094
  9.756992  9.75212   9.669876  9.546278  9.522962  9.52447   9.798404
  9.853504  9.599464  9.914926  8.962624  9.978726  9.592562  9.3873
  9.887724  9.381848 10.203012  9.176528 10.665156  8.839258 10.458328
  8.938902  9.408122  9.1698    9.394202  8.750286  9.294848  9.74632
  9.47198   9.632466  9.874674  9.44472   9.878792  9.092776  9.198858
  9.961152  8.910424  9.259062 10.06503   9.083612  9.64656   9.322224
  9.55637   9.589546  9.41108   8.954678 10.614696  9.025264 10.075354
  9.230004  9.797708  9.487118  9.42964   9.934414 10.10534   8.980024
 10.049428  9.455218  9.593374  9.355226  9.384632  9.435556  9.872006
  9.75038  10.88863   8.97753  10.500842  9.600682  8.605286  9.707228
  9.121196  9.120964 10.09809  11.441718 10.75436   9.197524 10.184162
  9.276462  9.506548  9.98905   9.205122 11.122718  9.686348  9.329184
  9.141612  9.987716  9.49199   9.783498  9.18546   9.675444  8.972658
 10.10766  10.14681  10.260954  8.96738  10.194022  9.400756  9.329938
  9.74429   9.191376  9.35482   9.465484  9.433642  9.895206  9.451912
  9.810352  9.30059   9.82491  10.025358  8.876088  9.974782  8.954968
 10.274584  9.007052  9.792488  9.281392  9.616342  9.568028  8.982228
 10.478222  9.058962 10.672928 11.973404 11.161172  8.935248  9.564954
 10.063464  8.98188  10.881612  9.035298  9.757514  9.274258 10.253646
  8.895402 10.045426  9.79997   9.27391   9.845848  9.173686 10.18683
  8.791872 10.576184  8.490852  9.580962  9.789066  9.346758  9.035356
  9.806002  9.108436  9.928382 10.261592 10.559132  8.984722 10.006276
  8.999106  9.663902  9.52621  10.14391   9.041794 10.127728  9.034892
  9.261962  9.499356  9.219622  9.929484 11.80648  12.083372 12.547082
 10.689806 11.407962 12.15071  12.204534 11.71832  11.765532  9.632524
  9.0016   12.770556  9.861914 10.244482 10.52265   9.714826  9.093704
  6.744646  6.756478  6.8179    8.431344  9.617966  9.16545   9.27072
  9.147992  8.708294  9.816094 10.664518  7.819154  9.318628  9.936386
 10.16537  10.372836 10.607214  9.915796 10.075528  9.349368  8.382276
  8.079168  9.100606  8.786884  9.4714    8.17742   7.873152  5.86235
  7.183648  7.299068  5.511856  6.137212  8.409826  9.169394  9.176296
 10.965248 10.2051    9.087324 10.720836 11.635844 10.824076  9.96034
  8.873304  8.476932 10.190194 11.554354 12.049442 11.688276 11.215228
  7.925932  8.469334  7.499342  8.190644  9.31103   9.042606 10.155742
  9.148108  9.772246  8.963436  9.902514  9.63496   9.35627   9.771608
  9.200018  9.924438  9.256626 10.271162  9.09875   9.119398  9.821488
  8.043324  9.583224  9.904776  9.302388  9.720858  9.223044  9.40992
  9.569652  9.475344  9.309638 10.012308  9.345482  9.673182  9.403656
  9.331736  9.177572 10.098148  8.851496 10.01225   8.85921   9.475924
  9.234122 10.030404  9.346758  9.251812  9.729268  9.277274  9.806292
  8.695128  9.986324  9.3177    9.276926  9.460786 10.489706  8.509702
  9.604626]"
176,[8.978632 9.792952 9.358416 5.410298]
177,"[10.65373   9.901934 10.526942  9.886854 10.633894  9.950016 10.372198
 10.30921  10.494056 10.53889  10.31443   8.7145    7.771826  8.11478
  9.137494  8.835604  9.073868  9.434512  7.972854  9.11267   8.718096
  9.142482  8.376244  9.037328  8.747212  8.964654  7.627116  6.364862
  7.981554  9.837438 10.252428 10.323304  9.846022 10.057664 10.509194
 10.569804 10.309326 10.558378 10.605764 10.475148 10.498522  9.488916
  9.373844  9.836916  9.726368  9.907096 10.792698 10.71318  10.151276
 10.079994  9.848806  9.928208  9.848284 10.162354  9.910112  8.827368
  9.610484  7.039286  6.444206  6.565426  5.947726  6.601908  7.626536
  6.76628   6.090464  7.094096  8.11304 ]"
178,"[ 9.773464  8.2592   10.158294 10.192456 10.811026  9.256336 10.186424
  9.287308  9.725556  7.849662 10.134224  8.447758  8.188092  8.811708
  6.43945   8.01763   7.94513   7.675488  8.544096  9.055656  9.457712
  9.776538  8.991914  8.077428  8.78845   9.147296  9.384052  8.816696
  8.531452  8.474844]"
179,"[12.998902 12.010234 12.826584 12.13969  11.639208 12.25946  10.47277
 11.411906 11.426812 11.598028 10.586276 11.929904 10.710918 10.19495
 11.879966 11.623896 11.810946 12.241364 12.225472 12.10344  12.461184
 12.332946 11.883446 10.573168 12.970888 12.616566 12.570224 11.111872
 11.0084   11.346656 11.13977   9.682752 10.381652  9.118528  8.208044
  9.425406  9.630262  6.74627 ]"
180,"[ 9.763024  8.949052  8.502916  9.360446 10.041656 10.3385   10.104876
 11.584804 10.995292 11.193362 11.29956  12.05153  12.148042 12.149144
 12.291128 12.160976 12.076238 11.556906 12.422498 12.378882 11.695526
 11.541304 11.090876  9.754498 10.641144  9.792082 10.003898 12.040626
 12.279122 12.017136 12.21596  12.20842  11.80184  11.251536 11.814774
 12.055822 12.265956 12.437926 11.81518  11.634916 11.489104 11.705444
 11.573552 11.460684 12.260388 11.995502 11.852822 12.39924  12.319084
 12.221934 11.90827  12.178086 11.221376 10.331946  7.965488  7.904066
  7.668296  7.623578  7.292978  7.321804  9.084656  9.474996  8.612304
  8.965698  8.183858  9.942592  8.996206  8.990638  9.604162 10.20394
 10.162586  9.270836  9.670514 11.029918  9.582006 10.770832  9.30204
 10.198372  9.99833   8.020298  9.182038  6.687516  8.725288  7.837772
  6.838142  7.581934 11.116048  9.382428  8.830732  8.589394  8.41638
  9.044462  7.846124  8.30502   8.207812  8.713282 11.844006 11.203802
 11.183328 10.361062 10.860964  9.5439   11.62059  10.504728 11.323688
 11.215286 11.499486 12.836328 11.981988 12.024038 12.379404 12.91892
 11.644834 11.54722  12.292578 12.034884 12.537106 12.094392 11.127242
 11.347642 10.699202  9.775958 10.453514 10.476366 12.012612 10.92836
 12.678974 10.706742 11.530632 10.601704 11.512942 11.281812 11.857636
 11.08757   9.792778  9.141786  8.893836  9.573886  8.664562  9.665758
 10.053894  9.339566  9.940736 11.222942  9.762734  9.06656   9.901818
 10.932826 10.381826 10.314894 11.945738 10.277426 10.405258 11.936632
  9.829376 10.443422 10.790262  9.888768  8.472002  8.656152  8.634054
  8.818668  8.772674  7.971172  7.65252   9.126184  7.809874  9.38208
 10.015672  8.635388 10.306484 10.197502 10.12825  10.680642 10.767236
 10.661792  9.057048  8.142968  9.122588 10.091246 10.433156  8.91112
  5.247956]"
181,"[ 9.076884  9.866438  9.08483   8.529654  9.100722  9.92728  10.607736
 10.081908  9.743652  8.917442  9.337072  9.37599   9.734488  9.179776
  9.594418 10.87645   9.321644 10.450092  9.439036 10.695896 10.21786
 11.356168 10.6314   10.658718 10.433678 10.817    10.676756 10.99709
 10.842926 10.27644   9.03002  10.388786 10.353406 10.140604 10.156728
  8.763046  9.447736 10.4168    6.234246]"
182,"[11.295326 11.178456 11.178978 10.485414 10.762538 10.831616  9.7614
 10.429038 10.387394 11.120108 10.633314 10.915484 10.186482 10.7474
 10.983054 11.192434 10.388554 11.067328 10.582564 11.357154 10.721706
 11.038618 10.422542 11.352224 11.090702 10.806096 10.938394 11.323166
 10.761726 10.648916 11.035138 10.563656 10.232998 11.06988  10.683774
  9.569884 10.678148 10.896866 10.817116 10.875812 11.13455  10.953764
 10.838924 11.054916 10.840896 10.78974  10.460474 10.96432  11.019768
 10.38113  10.976036 10.494868 11.036994 11.119412 10.939148 11.332504
 11.148934 10.327422 10.902028 10.686036 10.700536 11.077652 10.467608
  8.899288  9.97223  10.833762 10.704886 10.574908 10.737076 10.610056
 10.979516 11.144932 10.930564 10.627862 11.368638 10.361526 10.84948
 10.625948 10.318954 10.21148  10.881438 10.792756 10.961652 10.253936
 10.69868  10.9649   10.279456 10.799832 10.81352  10.299118 10.846812
 10.811838 10.843796 10.832544 11.263774  9.765692 10.482804  9.907154
 10.185322 10.821002 11.218998 10.802964 10.34575  10.828774  9.937604
  9.416242  9.397566  7.687494  8.996902  9.81389   8.759682  9.32234
  8.954504  8.69304   9.320948  8.064262  8.760494  8.873826  8.14552
  8.487198  9.658044  7.67804  10.948312 10.485994 11.247128 10.708598
 11.491482 11.060832 10.107834 11.37612  10.19205  10.805516 10.776806
 11.159954 10.333628 11.119528 11.387604 11.372872 10.605706  9.835698
  8.912164 10.75697   7.357996  6.137154  6.54994  10.040612  9.52331
  9.179312  9.354414  8.551694 11.023944  6.28749 ]"
