,0
86,"[-36.40242688 -34.7115286  -34.6233445  -35.06612874 -34.99815145
 -31.47765377 -30.37863855 -33.28302462 -34.76057426 -38.29892457
 -40.14402241 -38.48981029 -36.71406302 -35.75541649 -37.85564987
 -38.46617028 -38.39456361 -36.89504151 -37.36499706 -35.25652401
 -35.18099369 -34.20292508 -33.86097871 -32.02333581 -30.47722034
 -31.39996544 -30.62720197 -33.84312609 -35.27928119 -36.85698208
 -38.14600019 -37.02903427 -36.02085162 -36.94477382 -38.79320676
 -38.77368659 -39.67754911 -40.74413533 -40.8335652  -40.44704613
 -41.91279539 -41.87479481 -41.61532364 -41.20987295 -41.98537316
 -41.01801612 -40.37909827 -40.43226377 -39.74759613 -41.05717418
 -43.00550333 -41.53468276 -41.4070267  -43.94435503 -44.78300644
 -44.53849419 -43.85972184 -42.06297321]"
87,"[-24.77870285 -25.54410946 -27.76087534 -29.29777023 -30.73245397
 -30.05160207 -30.8191667  -28.69166393 -27.8042317  -27.18184224
 -24.47148082 -26.84578136 -26.29087873 -26.84578136 -26.09675599
 -27.67435879 -28.17707683 -28.55580744 -28.20983934 -29.22959676
 -30.86056124 -32.76637761 -33.41996011 -36.41105891]"
88,"[ -7.20603418  -6.86987521  -9.49499527  -9.60632893  -8.44885128
  -7.59437774  -8.83219218 -10.48463866  -8.47151038  -9.40386843
  -8.20421151  -9.77416318  -7.98017092  -8.40765292  -7.88924027
  -9.04357899  -9.07339875  -8.66759494  -7.83744805  -8.7867759
  -8.60373748  -7.70806559  -8.48151569  -8.74047679  -8.51545529
  -8.71752342  -8.20911608  -9.17953357  -8.05373942  -8.02627385
 -10.84993076 -13.06238061 -11.42425547 -13.31751615 -14.04093968
 -16.18099813 -14.03946831 -12.39624242 -11.07946446  -9.6699902
  -6.55284404  -6.81357079  -7.51786651  -7.18700446  -7.11127796
  -8.04226273  -7.47362732  -7.84097933  -8.11063239  -7.55033473
  -7.73356933  -7.68677977  -7.74494793  -7.91199745  -8.82120595
  -7.98890105  -7.52120161 -11.15950698 -12.40389354 -14.374254  ]"
89,"[ 0.7158213  -0.12658701 -1.23237053 -0.28117894 -0.1346305  -1.34703929
 -1.72988973 -3.57282956 -3.28640289 -2.8938414  -3.22205498 -3.16369064
 -1.79718038 -1.97246958 -2.54748093 -3.68740023 -1.33919198  1.13967392
  1.38450987  1.54989184  0.03810833 -1.00254255 -1.90694457 -3.59470393
 -5.66884501 -4.29595882 -5.431464   -1.98335772]"
90,"[7.82283213 9.16040545 8.60775892 8.43806093 6.74902639 6.99680508
 8.49024551 8.0154835  7.98890075 3.53300418 3.41990488 4.45673019
 6.26210105 5.11119552 3.98010444 5.09363717 5.25117184 6.67006287
 5.6700218  5.98646442 5.34994981 5.44862968 3.73624941 4.11860939]"
91,"[ 9.26438226  7.51757193  6.8382895   4.78837697  3.79314237  7.41231993
  9.12391548 11.0110945  11.60886304 11.86135011 11.47516456 11.86762796
 11.52548541  9.5172617   8.82885677  8.41599038  6.98503412  7.52640015
  7.90993723  7.34110563  7.33139459  8.17909983  8.00253544  7.64097081
  8.30259681  8.59235858  6.54686017  7.6027152   7.45920759  8.53487707
  8.89644169  8.78226339  8.63532259  9.1598169   7.84558932  9.98476496
 10.53544966 11.38325299 10.81373475  9.09125107  8.8318976   7.58486258
  7.57740764  6.82082924  8.30563764  9.93915249 13.22168062 14.56719934
 14.33266298 13.52890265 12.79517953 10.53888286 13.14242283 12.44695533
 12.87492778 11.53097853  9.46615612  8.86976085  9.14637839  9.93375747
  6.80817546  6.64348012  6.99798217  8.62992756  7.87786137  8.10415806
  9.49283696  9.07702783  8.5050573   7.98576183  6.7591298   7.63145596
  8.11288818  7.42242334  8.05991887  8.19381353  7.58280266  6.16126316
  7.78006431  8.66779081  8.53497516  8.75970239  8.87299787  8.91733515
  8.65454849  8.50535158  7.37171013  8.55989036  8.14260986  8.63954051
  9.17698289  8.48534095  7.43958932  6.87732984  8.39843203  7.75563957
  9.07173089  8.71252046  7.00524093  3.97186477 -0.85079527]"
92,"[27.51427344 26.67765252 26.85078371 26.06477792 27.53340125 25.36676004
 26.74994583 25.30103885 25.97522054 24.66491661 24.68394632 27.14486151
 27.38734326 26.70796274 25.22541044 27.05491176 26.07262522 28.3911118
 27.75548001 27.87162014 27.34859719 27.13289437 26.683538   26.47862522
 27.48926015 25.56902436 23.64633628 22.84277214 19.7706499  18.85820439
 18.25249045 16.306849   14.24614643 11.99956079 12.82754967 12.76879297
 12.97939504 15.72546171 15.52515922 13.98277122 12.8158768  14.00131048
 14.9114018  12.94614208 14.01592608 14.86657406 13.29907467 13.10661949
 13.32094904 13.02088767 13.08533368 12.84922785 12.99038127 12.92269826
 12.68708289 13.69428463 16.22062673 16.32715391]"
93,"[ 31.72229323  31.40477161  32.66102722  31.73553556  30.44808691
  31.85353942  30.33861699  29.24852808  27.63021739  26.98536501
  27.79883638  30.87919828  32.58019997  34.77803421  36.96242995
  39.22667203  38.8911016   38.18415741  40.80025308  38.94593465
  38.76505425  38.11814195  39.23196896  39.79893682  38.69894069
  38.76250387  38.14756935  39.56194818  37.76923111  38.76593707
  38.66745338  38.34885275  39.17115234  38.67333886  40.47959253
  40.50862756  38.36935384  36.05998975  34.68729974  34.38409945
  31.9996955   31.40997045  31.59467641  33.37081605  34.49425601
  35.23896535  34.30003518  35.62622991  34.13112192  33.69628307
  33.80163316  32.89821204  33.55679721  33.59711274  34.30680348
  33.53580566  33.86372497  33.82752927  33.71060441  34.2975829
  33.43447732  31.21663244  30.08573755  31.8911084   32.46916059
  38.40721709  43.30530936  45.13029847  43.74309094  42.52371767
  40.22445699  39.64042124  39.33476867  38.68206898  36.66256477
  38.05467686  36.94428306  38.73317457  37.76883874  37.4639709
  39.25472615  38.9544686   38.67883197  39.35144419  38.89512334
  39.09817239  38.41251402  38.62301801  38.08282907  39.03863095
  40.27507212  39.33731904  41.04234247  42.07190902  42.82201339
  44.72410229  47.30871064 -47.82657429 -45.26826423 -43.25126134
 -39.52799907 -39.50592853 -37.57854187 -34.91546047 -31.17337448
 -28.92257091 -29.71220608 -30.14449456 -29.61274148 -30.49507296
 -31.00083183 -31.41771997 -30.45819062 -30.70479221 -31.15395239
 -31.60752668]"
94,"[ 28.11576945  27.36733263  26.83302918  27.47140753  27.38037878
  28.14529494  29.3715346   28.60308716  27.32534955  27.94754283
  27.34271171  29.03321762  29.23822849  27.45845948  27.20067547
  29.16475809  30.07112194  29.92732006  30.38972257  30.18942008
  26.78437588  27.75528383  28.68391441  27.13034399  29.58341187
  27.35438458  27.25570471  27.12514515  27.65738868  27.27061459
  26.87726837  26.86402604  27.68573708  27.70290306  26.26890597
  26.78388543  27.63306204  28.06476196  27.42461797  27.7261507
  27.57175496  27.32966557  27.3168156   29.51592504  27.3959753
  25.93980957  22.96891758  20.52193137  20.42825415  21.58043486
  22.61833918  23.64211835  24.37603765  25.76295091  27.52133602
  27.8042314   26.21966412  27.97942251  28.09075616  27.6549364
  27.47356554  27.52977187  28.10851069  26.91581826  28.3436356
  27.94607146  27.7544991   28.24368054  28.84115481  26.85647301
  26.98919057  27.14319395  27.63826088  26.533164    23.63868515
  26.19759357  28.67920603  28.88637491  29.78047734  31.9001328
  32.68103785  32.52830965  33.71099677  33.39955681  32.88349835
  34.48111177  37.37421734  35.63545049  35.42063049  36.89150992
  35.02895183  37.55078172  38.89424052  39.06119196  34.27767036
  35.40297405  35.27771143  36.26745291  35.90059135  34.60921904
  35.41405837  35.23219705  36.31071118  36.89082328  38.11637631
  38.31069522  38.01445942  39.34967855  38.17611393  35.17873728
  34.59636908  37.71439805  43.22516874  44.58167369  44.90871017
  44.40922914  43.17641735  39.96745772  42.79199745  47.22111509
 -47.23019865 -43.86543075 -39.99505111 -43.89937035 -48.69194676
 -47.79381179 -47.98843479 -47.85893462 -47.19196265 -43.05564762
 -42.04875978 -41.72047754 -41.68350692 -40.82954345 -42.74985772
 -41.19201052 -41.49302337 -42.29803926 -41.33791156 -41.59754949
 -41.8934714  -41.38794794 -41.90574262 -41.35819684 -41.11867744
 -42.48671793 -40.53791794 -41.76507966 -41.58953543 -41.40661472
 -42.13362839 -41.57453726 -42.14701786 -42.0601678  -41.72811885
 -41.78397205 -41.53431982 -41.23975157 -41.13832514 -41.70413552
 -41.81334059 -41.53890068 -39.86394225 -39.75344237 -38.89865494
 -36.88601711 -34.07128652 -34.76714638 -34.78588183 -33.60093861
 -35.78680571 -42.11607985 -42.7285719  -40.88120815 -40.8850239
 -42.34693779 -41.37766797 -39.63000424 -40.68477046 -40.61885309
 -40.02121207 -40.01543449 -40.30967904 -41.05703685 -39.24609441
 -38.70708258 -40.17589228 -40.08724715 -40.69212731 -39.38950393
 -40.3015767  -40.35288827 -39.84321555 -40.42798699 -40.25825957
 -40.46384918 -40.27502338 -40.40294427 -39.403325   -39.76716535
 -40.53062975 -40.73963294 -38.84745126 -40.40603415 -39.08169335
 -40.97593495 -39.46421029 -41.67276592 -39.51202    -40.50832379
 -40.64699549 -40.14034399 -40.76344952 -39.412781   -40.9242212
 -40.15465551 -39.74888112 -40.13497839 -40.31766368 -41.33797041
 -38.72895694 -40.73692562 -40.35346701 -40.7124126  -39.58906093
 -41.20501743 -39.45819729 -40.41771683 -41.78051924 -39.18272742
 -40.11231929 -40.31646696 -39.44035448 -41.24367522 -40.22449653
 -38.90787552 -40.50459632 -40.07281792 -39.16046069 -41.70092794
 -41.33199665 -40.90367107 -41.35018278 -40.15021197 -39.57544585
 -39.9892343  -41.15745294]"
95,"[ 2.40251650e+01  2.48926847e+01  2.62005363e+01  2.42519521e+01
  2.36642870e+01  2.37150002e+01  2.36533008e+01  2.39153027e+01
  2.41919202e+01  2.36480038e+01  2.38723387e+01  2.39579724e+01
  2.58145469e+01  2.49575230e+01  2.27459560e+01  2.41779913e+01
  2.55205672e+01  2.60433940e+01  2.65188427e+01  2.52962324e+01
  2.37470761e+01  2.41569016e+01  2.48703198e+01  2.36604614e+01
  2.46876738e+01  2.36129852e+01  2.43463160e+01  2.55324363e+01
  2.48610993e+01  2.61193167e+01  2.42739246e+01  1.83019285e+01
  1.32737671e+01  8.69496211e+00  4.84173865e+00  2.37248570e+00
  1.05080318e+00  1.32418370e+00  4.81284938e-01  8.45399940e-01
 -7.88507276e-01 -5.11006915e-01  8.76592981e-01  1.05178409e+00
  2.31642514e-01  1.88824278e-02  2.06006483e+00  2.20945792e+00
  1.57824024e+00  7.70065801e-01 -8.45890701e-01 -1.12456816e+00
 -9.01018026e-01 -5.06643223e-02 -1.43394820e+00 -1.69016274e+00
 -1.09847587e+00 -6.53827885e-01 -1.75078318e+00 -1.87172979e+00
 -1.12103687e+00  1.58726464e+00  4.56698484e+00  3.80059731e+00
  4.16353522e+00  3.96627356e+00  3.79353474e+00  3.05235668e+00
  3.74654899e+00  5.42861905e+00  3.47316847e+00  4.16314286e+00
  5.89219866e+00  7.08675482e+00  7.32894231e+00  6.42944485e+00
  4.95130666e+00  3.70436972e+00  3.66434846e+00  4.00462727e+00
  4.84105201e+00  5.05086935e+00  3.58636586e+00  4.30871038e+00
  3.97608270e+00  3.78097905e+00  3.08943520e+00  8.81988004e-01
 -1.28759594e+00 -3.04696196e+00 -2.49186315e+00  1.41104220e-01
  4.75791824e-01  2.74160336e+00  3.49092300e+00  4.75198508e+00
  3.91428516e+00  4.90991212e+00  3.80510952e+00  5.33042963e+00
  7.27685581e+00  6.57118681e+00  7.25762991e+00  5.35671811e+00
  4.72461760e+00  4.00129217e+00  4.91874034e+00  4.00119408e+00
  5.50189327e+00  3.93194160e+00  4.36589763e+00  4.56404210e+00
  3.63639244e+00  4.26290173e+00  4.14793870e+00  3.88397494e+00
  3.97166859e+00  4.11507811e+00  5.18074227e+00  3.88770241e+00
  5.73721436e+00  3.87475436e+00  1.23011412e+00  1.53017549e+00
  1.65514384e+00  3.30503994e+00  3.97186477e+00  4.26290173e+00
  6.00451323e+00  4.00600055e+00  1.68476742e+00  2.07193388e+00
  2.68029628e+00  3.32465820e+00  3.84709260e+00  4.77493845e+00
  4.94188989e+00  3.64423974e+00]"
96,[38.03309677 39.43413518 37.71125913]
97,"[35.07368147 35.22101464 34.62932776 35.04484262 35.25976072 35.219249
 35.38580807 35.22650776 35.45427581 35.4092519  34.71456913 35.04945291
 34.99040193 35.44525141 34.56399894 35.34176506 34.49808157 34.88985833
 35.23464934 34.70868365 34.78931472 34.63972544 35.16019802 35.57178922
 35.24916685 34.70986074 34.87808737 35.40346451 34.72584963 35.07760512
 35.98700981 35.18609413 34.81658411 34.76204533 36.04370659 34.41264403
 35.31302431 35.07760512 34.98314318 35.24239855 34.96509437 34.37850824
 35.05847731 35.40209123 35.04131133 35.41288128 35.36275661 35.41160609
 33.59662229 34.14897454 35.49164861 35.82466866 35.10634588 34.65002503
 35.08849326 34.89025069 34.54781387 35.16775105 34.64561092 35.6421207
 35.08398106 34.21822702 35.26937367 35.19708036 34.82943407 35.57326059
 34.73811104 34.91869718 35.78199893 34.11748723 35.05406321 35.74403759
 34.44579889 35.7439395  34.98461455 35.06004678 37.09563797 33.42201972
 34.11120938 35.17883537 35.41700111 34.21342054 35.09663484 34.72300498
 34.57165006 35.27614197 34.69416613 35.51528862 34.1449528  35.71549302
 34.12916009 36.26441208 34.21665756 33.96681895 34.1574104  33.24624007
 33.44271699 32.97393855 39.79942728 42.39511994 43.21359397 45.19091891
 44.01990467 41.86022794 40.8531243  38.73709822 36.35083053 32.85809269
 33.39269042 33.11165877 34.16790617 33.50157179 33.54090641 34.22097357
 33.71354715 33.64890496 33.57131472 33.58367423 33.06123983 34.00791921
 33.36767713 33.51245993 33.78034734 33.64821832 34.03567906 33.87951767
 33.57710211 33.87510356 34.07265949 33.83576894 33.44879866 33.70707312
 33.70795594 33.95573463 33.74307263 34.26648795 34.25285326 32.89683877
 33.73179213 31.6265561  32.19440678 34.18418933 33.54080832 33.57366891
 29.77243385 27.28199318 23.40728772 18.36343174 13.57569221 10.27795993
 10.38203483 11.5245045  11.02247309 12.80086883  8.39676448 10.87690556
 13.22383863 15.34064944 18.52704807 17.12532302 16.9413037  16.64438125
 17.32650833 17.81833824 17.49502923 18.30330176 19.43046918 20.12956606
 19.42477989 20.05913649 18.59787001 18.83672239 18.82926745 18.71881661
 18.02952887 17.73044841 19.28068373 17.87846822 19.35179994 19.69688522
 20.16154383 20.31956896 21.81467695 22.29846337 21.39975064 19.59565498
 18.56540178 18.42954529 18.62867068 18.53362019 19.71542448 19.55926309
 19.61900071 19.63204686 19.43890504 19.52424449 19.5546528  19.53709445
 17.36554868 19.74396906 19.65676587 18.91205653 17.74879149 18.90224739
 19.31226913 17.66933752 17.02458323 16.46428558 18.16509108 18.12595264
 18.53764193 19.97517032 21.11901327 18.63406571 17.88317661 21.39514035
 22.24863298 22.0131157  21.02759215 20.00185116 20.47268952 21.32059094]"
98,"[ 42.38246616  42.39816077  39.11671165  39.13064062  43.28520063
  44.95765774  44.0659095   43.64656908  41.75065993  44.2773944
  45.84626706  44.03677637  43.12001484  44.28484934  44.44277637
  48.05371426 -48.55538009  48.67061061  47.53255505  43.63695613
  44.27180319  43.74161957  41.37379306  41.45491458  41.7408508
  41.31964665  41.40567274  42.38393753  41.88681069  41.65806172
  42.10104215  41.41047921  41.96283147  43.0990233   43.69934221
  44.68408103  47.72726633  44.83357221  46.96342917  47.37492229
  47.04808199  45.3437452   43.39319918  42.3367556   39.99776794
  37.52969209  33.54002359  35.6466329   37.81866913  38.28891895
  40.17433233  38.46440433  34.55968292  36.08343358  36.32925044
  35.98514607  36.36721178  35.60347272  36.38300449  35.3448059
  36.23498468  35.35795013  35.07554521  35.83908809  35.64849664
  35.95895569  35.97053046  34.69779551  30.38638746  29.42352301
  30.88773223  30.60856432  30.40865419  31.12001249  31.02535436
  30.72470445  31.06851454  32.44679576  32.36587042  31.72190086
  32.64523452  34.69004629  35.29860488  34.01537416  33.36198783
  32.65317991  33.88128331  34.57939928  36.21389504  38.76181723
  39.27434441  43.17121851  44.04030766  44.18567901  44.54802836
  44.28916536  44.63601628  44.70163938  43.64235115  42.93648597
  40.3137201   41.07745916  41.77263239  41.54211777  42.45858503
  41.59008443  42.0710262   41.09894116  41.62176793  41.79538958
  41.57811729  41.68415401  41.8629745   41.75870342  41.66453575
  41.91545336  41.35289961  41.59057489  43.60949056  41.66698803
  42.33646133  43.1646464   42.23483872  41.42882229  42.19638692
  42.82770269  41.96391047  40.87941278  40.59808685  39.19557708
  40.4176969   40.29616175  41.93360026  41.16740891  40.55296484
  40.05446473  40.71481553  42.365104    39.63914605  40.5195157
  41.99735962  40.24456571  39.41736156  40.7999588   40.98456668
  39.80962878  41.0758897   41.18369207  40.27889768  39.79452271
  40.97770028  41.16142534  39.92557272  40.31774184  42.9701313
  41.35446907  39.64061742  40.94964617  40.88578871  39.99600229
  40.69784573  40.11233861  40.65556837  39.77009797  40.29390565
  39.89732242  40.04808879  40.9424855   40.34550169  40.69804191
  41.06245119  42.90833376  41.66953841  39.65650822  40.8361545
  39.62070488  40.76778485  42.5811011   41.60391531  39.13888029
  42.41052028  43.77958092  41.91780755  41.64933159  41.25598538
  41.87523592  43.63224775  43.98390515]"
99,[-45.7329915  -46.14852598 -45.64737739]
100,"[-44.43507651 -45.34855198 -48.49274191 -47.86477105 -49.09698242
  46.73163937  48.06165966  47.61132238 -48.34316245 -47.34381783
 -48.31915362 -48.15106334  48.99931464  47.36442651 -49.02499535
 -47.84447596 -47.27919527 -47.56878048 -46.43821909 -44.64306935
 -45.81975328 -47.94124305 -47.23520131 -46.17087118 -43.32662491
 -40.75662236 -37.69438773 -36.01192531 -37.82514347 -37.97610602
 -40.012325   -37.93118019 -37.17832926 -36.33837324 -38.68726813
 -37.7093957  -40.32861067 -40.91324478 -40.67948334 -41.1666441
 -42.9629317  -48.00194196  48.50944656 -48.63016099  48.6684526
  44.47622551  41.63648163]"
101,"[-40.99174727 -37.56912511 -36.9382017  -38.2273179  -36.62901784
 -33.34178133 -29.02232979 -26.73591907 -25.05208337 -22.00723053]"
102,"[-26.27802877 -26.02259895 -26.60280915 -26.14805776 -24.93182341
 -26.65489564 -25.53851826 -26.34728124 -26.01828293 -26.46450038
 -24.98753928 -24.11845013 -20.41157893 -18.10633468]"
103,"[-18.25700296 -17.18339339 -19.78722764 -21.03985387 -19.48628345
 -18.85192685 -19.27783938 -20.11769732 -19.10333492 -18.14586548
 -15.41892662 -13.64965338 -15.57999258]"
104,"[-23.60984661 -23.11683961 -23.39983308 -23.2051218  -23.44515127
 -23.42827957 -23.79278693 -22.94292368 -24.04772629 -22.78480047
 -23.39934262 -23.08280192 -23.69940399 -23.50694881 -23.77817132
 -23.56119331 -23.0490585  -24.00417374 -23.14508991 -23.55207082
 -22.80412446 -23.77915224 -23.04013219 -23.53127546 -23.05327643
 -23.48301453 -23.98328029 -22.77695316 -23.54373306 -23.61700728
 -22.94831871 -23.70519138 -23.40856321 -23.03199061 -23.82888454
 -22.82295799 -23.53794567 -22.24745618 -23.9740597  -22.72437621
 -23.45290049 -23.28241776 -24.10265743 -23.1802066  -23.36461829
 -22.94645497 -23.39022013 -23.91785337 -23.15166203 -23.88989735
 -23.42121699 -23.22169923 -24.01780843 -23.01600172 -23.50518316
 -23.46830083 -23.28222158 -23.26211286 -24.07323003 -23.10114499
 -23.15185821 -23.22640762 -23.38227473 -23.13008193 -23.13184758
 -22.9698988  -23.13763497 -23.47693286 -23.01845401 -24.34631628
 -23.05798481 -24.19927739 -22.89024864 -23.40885748 -22.78656611
 -23.42543492 -23.52774417 -24.08882655 -22.62442115 -23.36756103
 -22.77744362 -23.40777848 -23.09643661 -23.33195388 -23.2254267
 -23.40846512 -22.82894156 -24.21428536 -22.76930204 -23.46133634
 -22.81462023 -23.60288213 -23.0750527  -23.93315562 -23.11997853
 -23.22052214 -23.29467918 -23.1372426  -23.66732813 -22.85591668
 -23.16313871 -23.31272798 -23.5183274  -23.89794083 -23.0253204
 -23.35422061 -22.90290242 -23.00128802 -22.76253374 -22.96175722
 -23.46359244 -23.27388382 -22.5933262  -23.980828   -23.68616166
 -23.080742   -23.37531025 -23.50802781 -22.8919162  -23.53765139
 -23.915303   -23.17628295 -23.2684888  -23.19325275 -23.467418
 -23.49527594 -23.63888164 -22.82266372 -23.70342573 -22.7199621
 -23.57963448 -23.27211817 -24.19015489 -23.10712856 -23.64692513
 -23.15882269 -23.81838877 -22.87131702 -23.7942583  -23.25750257
 -24.09078838 -22.96675988 -23.76355572 -23.24278887 -23.6314267
 -22.90839554 -23.50292706 -23.66664149 -23.0954557  -23.84565816
 -22.79245159 -23.13685024 -22.93213364 -23.69263569 -23.22474006
 -23.74894011 -23.37864535 -23.17481158 -23.04807759 -23.60474586
 -22.80755766 -23.6428053  -23.50116142 -22.86857046 -23.45123294
 -22.63452456 -23.35019887 -22.73869754 -23.15058302 -24.1923129
 -23.03199061 -23.86154895 -22.62844289 -23.95738418 -22.76135664
 -23.42690629 -22.76223946 -23.42023608 -22.89544748 -23.67537162
 -22.91781231 -23.16971083 -23.43720588 -22.98480868 -23.88911261
 -22.76086618 -23.82996354 -23.16353108 -22.69955911 -23.52784226
 -23.49890532 -23.1304743  -24.2319418  -22.98608387 -23.72451537
 -23.0128628  -23.08515611 -23.37030759 -23.39502661 -23.03473717
 -23.55648493 -22.99501018 -23.68714257 -22.74762386 -23.13734069
 -23.12203845 -23.32440085 -22.99726628 -23.68057046 -23.21012446
 -23.78150643 -23.87851875 -22.69436027 -23.17677341 -23.44544555
 -23.07377751 -24.07715369 -23.29791619 -23.22444579 -22.99285217
 -23.15695896 -23.1678471  -23.16696427 -24.07842887 -23.14960211
 -23.9672914  -22.85032547 -24.46559534 -23.23817858 -23.54491015
 -24.70699809 -23.32008483 -23.59277872 -23.59689855 -23.71666806
 -23.60405922 -23.10251827 -23.7727763  -23.27535519 -23.27427618
 -23.20149242 -24.22507541 -22.9133982  -23.16490436 -22.89593794
 -23.47909087 -23.18893673 -24.02712711 -22.51406841 -24.1176654
 -23.20894736 -23.24739916 -24.14228633 -23.294483   -23.01266662
 -23.75315804 -22.6622844  -24.28079128 -22.87131702 -23.70509329
 -23.1599017  -23.38139191 -22.98765333 -22.50141463 -23.13488841
 -23.23199882 -23.29055934 -23.26358423 -23.92118848 -22.85444531
 -23.59307299 -22.70436558 -23.98435929 -22.94635688 -23.50959727
 -22.5910701  -23.61347599 -23.14842501 -23.68733876 -23.13214185
 -23.76159389 -22.86592199 -23.7840568  -23.01541317 -23.86880771
 -23.13420177 -23.53137355 -22.99756055 -23.86115659 -22.65120008
 -23.67203651 -23.12694301 -23.45721651 -23.19688213 -23.18844627
 -23.61023897 -23.04493866 -23.830454   -23.08701984 -23.63574272
 -23.35451489 -22.95263473 -23.21875649 -23.62936678 -23.09898698
 -23.06740158 -23.46594663 -23.26181859 -23.36412784 -23.39139723
 -23.67615635 -23.05327643 -24.00142718 -23.03385434 -23.84506961
 -22.87533876 -23.98661539 -23.21816795 -23.62299085 -23.04415393
 -23.58336195 -23.55481738 -23.60072412 -23.07632789 -22.73398916
 -22.52426991 -22.76390702 -23.29664101 -23.55991812 -22.76734021
 -22.78774321 -23.62554122 -22.62236123 -23.11840907 -23.16568909
 -23.08770648 -23.13223994 -23.38109764 -23.31665164 -23.15048493
 -23.6563419  -22.65365236 -23.9345289  -23.04091692 -24.34670865
 -23.13429986 -23.58444096 -23.56835398 -22.70897587 -24.56800268
 -22.68464922 -22.84041825 -23.33136534 -23.06445884 -23.69861926
 -23.55422883 -23.05003941 -23.96817422 -23.21826604 -23.32665695
 -23.29261926 -23.19305657 -23.65418389 -23.1609807  -23.29389445
 -23.81848686 -22.92193214 -23.15950933 -23.97013605 -22.86955137
 -23.17991233 -23.57335664 -22.68229503 -23.07289469 -23.05876954
 -23.60013557 -23.00913533 -23.96091546 -23.1078152  -23.06808822
 -23.00197466 -23.18756345 -24.17622593 -22.88563835 -23.74246608
 -23.20345425 -23.85850812 -23.06200655 -23.34225347 -23.42857384
 -22.91143637 -23.68370938 -23.29006889 -23.01698264 -23.67978572
 -23.52794035 -22.4554098  -23.4460341  -22.92624816 -23.31694591]"
