,0
10,[46.82659177 45.5032417  45.26017139 44.51977806 43.52964422]
11,"[-27.45689032 -30.02266513 -32.27964845 -33.49205724 -32.45454528
 -32.49191808 -32.93686033 -33.60054624 -31.96732567 -31.98606111
 -33.22004999 -33.25212585 -32.46768952 -31.51522275 -33.11391518
 -33.59789778 -32.9270512  -33.31922032 -33.44595431 -33.71325318
 -32.86574412 -33.13833992 -32.12446797 -32.8874223  -32.62797075
 -33.65008236 -33.93091783 -33.29077384 -33.78505603 -32.52840805
 -33.36944308 -33.61839886 -31.69355278 -30.24945228 -31.08077626
 -31.18239888 -30.013935   -30.43209833 -30.13301787 -29.89808915
 -31.07008431 -29.68346533 -26.73258397 -25.39324501 -24.50532232
 -23.32302757 -23.4923332  -22.41715418 -18.16636657 -15.47935088
 -17.17123007 -19.90336777 -20.2739568  -20.12750645 -21.46331413
 -22.73506817 -22.43824381 -22.25765768 -20.56254148 -19.69923972
 -17.83236561 -17.99019455 -17.13140499 -17.80695995 -16.28007037
 -15.63276571 -14.90787082 -15.48425545 -17.87513342 -20.68643082
 -21.46095993 -21.1062617  -21.17914355 -20.17625784 -21.13617955
 -20.79854921 -22.29179346 -25.1897055  -25.0517891  -25.38951754
 -25.07994131 -24.48580215 -28.30459556 -28.22180648 -25.60620127
 -24.34749338 -25.10475842 -25.23306187 -25.24757939 -25.49163061
 -24.93594324 -24.65952189 -24.86109956 -24.94398673 -25.4011904
 -24.81480046 -25.32556199 -25.06061732 -25.34027569 -21.89187513
 -19.14943784 -19.68962677 -18.49320687 -20.65200077 -20.86181811
 -19.56701261 -19.74818729 -18.89734313 -19.66039556 -19.10823948
 -18.65937357 -18.98356541 -19.61272317 -19.294613   -19.89826702
 -19.91160744 -18.82034144 -19.71699425 -19.1464951  -19.04104692
 -20.8393552  -21.15805392 -20.26954269]"
12,"[-12.16651253 -13.49927938 -13.53792736 -14.42653668 -16.10998001
 -12.40016607 -14.06526633 -14.43928855 -12.06371282 -12.79929967
 -12.54995152 -12.16160796 -12.22987953 -11.92000903 -11.32900879
 -12.37299477 -11.45309432 -11.33254008 -12.42370799 -12.47344029
 -12.73063575 -11.79474641 -13.27023613 -15.2619805  -18.04875507
 -16.78308269 -17.96066906 -16.32126873 -19.17602059 -21.17786837
 -22.04734988 -17.68081451 -11.72686721 -12.0390919  -11.91657583
 -15.03254489 -11.49664687 -14.95426801 -19.41349969 -21.22318656
 -18.2927082  -18.66682852 -21.30195389 -22.01831485 -19.87237091
 -19.551318   -19.93093143 -21.50843614 -21.98643517 -21.82144556
 -23.24985144 -21.71609547 -20.70967847 -21.69824285 -20.47926194
 -18.57148375 -20.50731606 -19.37818681 -16.71991188 -14.82449319
 -14.930628   -16.20993508 -15.25334847 -11.99210615 -12.06920594
 -15.10944849 -14.28911073 -11.92658115 -12.29501217 -11.41729098
 -11.76129726 -11.63642701 -12.01427479 -12.34817767 -12.15464348
 -12.27578627 -12.32846131 -12.09343449 -12.22281695 -11.64702087
 -12.16700299 -12.2290948  -11.94345286 -12.34700057 -11.71490007
 -11.82172152 -11.93648837 -11.69341807 -11.83947605 -11.83672949
 -11.8321192  -12.15434921 -11.870571   -11.95169253 -12.16484498
 -12.36053717 -12.35082613 -12.33346397 -11.76188581 -11.8502661
 -11.54167079 -11.51185102 -11.72421874 -11.65996892 -11.91569301
 -12.30531176 -11.67939101 -11.82093679 -12.1499351  -12.19319337
 -12.14463817 -11.88597134 -12.51257873 -12.03291215 -12.95330306
 -11.38943305 -14.81389933 -18.49693434 -20.90193747 -22.15838926
 -25.0483559  -24.15827521 -23.26142622 -23.3928686  -23.53627812
 -23.34401912 -25.29024911 -25.47966346 -23.14361854 -23.28006357
 -23.14607082 -23.06553784 -22.8545434  -23.9424743  -23.63407517
 -25.00254725 -23.98592875 -24.02359582 -22.83492514 -22.82521409
 -24.46461442 -23.35814427 -24.57104351 -23.91746101 -24.46392778
 -28.15736048 -30.05268108 -32.9112585  -34.59087627 -33.33324738
 -32.51300771 -31.66804903 -30.01560256]"
13,"[12.83127714 10.78371881 10.22145933 10.76998602 10.08933031 11.01050595
 11.91539843 12.23203723 14.2023977  13.06777533 11.58002419  7.78241851
  3.66964539  4.03797832  4.5042064   5.01898967  4.95454367  4.5120537
  5.07097808  5.12139702  5.19908535  5.19300369  5.23106312  5.42263548
  4.57081041  4.90010299  5.02281524  5.31002664  4.56384592  5.44294038
  5.43440644  5.51415469  6.25631366  4.60013971  5.63873067  4.6636048
  5.80725157  5.55339122  5.07617692  5.34524142  4.50116556  5.780865
  6.68909259  6.02383722  5.62833299  5.63343374  4.52892541  5.5162146
  5.18515638  4.89147095  4.95670168  4.13606965  6.10348737  4.08104042
  5.80470119  3.961369    6.01883456  5.59566858  5.28089351  5.16622475
  5.08902688  5.6202895   4.69960432  5.93486838  6.82592999  4.28624747
  5.05950139  5.77027114  5.72534531  5.36015131  5.31826631  5.85982852
  4.95787878  5.65344437  5.16955986  5.22419673  5.67669201  5.77027114
  6.62484277  4.71510275  3.64571111  2.45066449  3.15584303  5.59184302
  6.26474951  3.47365893  2.86823926  4.11223346  5.47962654  4.51038615
  5.20104717  5.96851371  5.32954681  5.03056445  5.78390583  5.23076885
  4.74443205  4.48880606  4.69381693  4.48193966  5.00908245  4.95729023
  5.91534821  9.15128296  8.49348253  8.92714428  9.4007292   8.41088963
  9.11430253]"
14,"[32.40186994 32.72763123 28.85694751 27.76411205 30.10359017 29.55192455
 28.27605068 28.70343458 27.93616423 27.25217342 27.37547421 27.82492867
 29.72809657 30.44524226 28.66988735]"
15,[36.33454737]
16,"[ 47.88087734  46.92792011  47.15578626  46.70682226  46.17624628
  47.85596215  45.75013756  45.64773022  45.9328817   45.39386987
  46.78519723  47.7976959   46.71241347  47.44574422  47.08516051
  47.10350359  46.06010615  47.38404478  47.07721511  47.42014239
  46.33790079  47.78396311 -48.34466521 -43.83857335 -41.11224265
 -38.91425146 -40.10400115 -39.37551611 -39.28619415 -42.98616953]"
17,"[ 48.8923951  -47.92493046 -47.5522619  -48.33260978 -48.57131895
 -46.94871578 -48.20567667  48.02399259  46.29297496  46.1014026
  45.5699438   46.36987856  46.09178965  48.56722235 -47.92462638
  47.68498897  46.29160168  44.75813998  44.17018058  45.08007572
  44.80345818  44.92940744  45.86343304  44.98590804  44.49407814
  44.29416801  45.59328953  44.25159638  46.65875751  45.91012452
  44.33360073  42.70361716  44.71223324  45.66322865  45.89305662
  45.9295466   47.91942724  46.76430378  47.55040767  46.85768672
  45.7021709   47.26888556  47.18717549  47.37747266  47.07005444
  47.20757848  46.410096    47.38767416  47.05485029  46.68808682
  47.62829218  47.4460385   47.71559346  46.3592847   47.53677297
  46.99001192  46.45796457  47.83006604  46.84483676  47.07760748
  47.20071209  46.97235548  47.34863381  47.06073577  47.24210663
  47.34932045  46.8036384   47.22739293  47.44289957  45.90571041
  47.98936635  46.50583314  47.93992832  47.21817235  45.92630958
  47.82859467  47.27428058  46.42892954  47.50342192  47.07495901
  47.4516297   47.34775099  45.2588962   45.54228204  45.55768238
  45.95956254  45.1457969   44.80963793  45.30225257  46.07913587
  45.54826561  45.51246228  45.54100686  45.29254153  45.71364759
  45.41888316  44.62434342  45.47528567 -48.41726652  47.58267971
  46.66464299  48.25195683  46.00968721  47.01796795  47.80230619
  47.08790707  45.78770654  45.34286238  44.67554709  39.94430817
  36.20271263  36.65893539  37.3621521   36.2154645   32.75293879
  32.47975445  32.01489966  32.64503833  32.74518958  32.47661553
  34.13749786  34.40979938  34.94694748  33.89707602  35.53804581
  33.90541378  34.748803    33.6654824   35.42063049  36.87493249
  35.19982692  35.8581178   35.81750799  36.38565295  37.5396974
  39.6080511 ]"
18,[-35.96474338 -36.49070907 -37.98807316 -42.34921351]
19,"[-46.17934627 -47.07463561 -45.95157821 -45.85742035 -43.92308883
 -44.19562577 -47.10904605 -46.28007626 -46.24494975 -45.36287331
 -48.28728178 -46.72025127 -46.68195642 -47.87867059 -47.48208736
 -45.25501209 -42.93310213 -41.59108527 -43.52221901 -42.74122568
 -42.8097719  -43.52495576 -43.68968052 -43.14411619 -42.80721172
 -43.61398345 -44.09326747 -44.44085409 -44.42321727 -43.10972537
 -42.64877461 -42.57020346 -42.91611271 -43.76782007 -44.0449673
 -44.92122693 -44.9094854  -43.33839587 -44.94877097 -45.88263963
 -46.09557628 -44.16627685 -43.01015286 -44.12499021 -46.32342281
 -45.87983422 -44.94548491 -43.50948676 -42.0051778  -41.72869759
 -43.13080519 -44.16743432 -40.8335652  -37.01461484 -37.13350153
 -38.07488398 -39.25384363 -40.52003589 -41.20868604 -39.93131137
 -40.3013609  -39.17556675 -39.74082782 -40.77745696 -40.65074258
 -40.03098197 -41.81250682 -40.30615756 -39.44707373 -39.66124633
 -39.41937274 -39.78821574 -38.80458536 -40.36743521 -39.81057076
 -39.52709663 -39.31102106 -41.43834726 -42.21047314 -39.74873399
 -42.57126284 -44.31197189 -45.22218092 -43.7070525  -42.91037437]"
20,"[-22.59057964 -24.57840036 -22.61059027 -21.64978574 -22.09276616
 -21.50931896 -21.43653519 -21.47900874 -20.93401333 -21.02229552
 -21.82281883 -21.06251297 -20.81551901 -20.98482464 -22.14249847
 -21.17796646 -19.56573743 -16.82997035 -13.34380462 -13.68349489
 -11.11909335 -10.9376244  -13.36862173 -13.92107208 -15.0866913
 -18.91676521 -19.4281153  -19.55220082 -18.51066712 -20.09268403
 -18.5606937  -15.15368768 -16.3092035  -17.62068452 -18.62906335
 -18.50154463 -15.16496818 -15.33947265 -17.31277585 -18.08151757
 -17.97989496 -19.97222788 -19.41467678 -20.55086861 -19.88983117
 -19.68943059 -19.41977753 -19.87011481 -19.53954704 -20.20470432
 -19.5038418  -20.05943107 -19.59781329 -20.23874201 -19.44243663
 -20.02529529 -19.88914453 -21.09566784 -21.73090726 -21.78829069
 -18.46780122]"
21,"[ -9.90727311 -10.09394091 -10.2184188  -10.40538087 -10.07069326
 -10.42352776 -11.93903875 -11.75874689 -10.66885417 -11.24886818
  -9.66665509 -10.24588437  -9.42770462 -11.2938921   -9.56601339
  -9.84988969 -10.09806074 -10.08148331 -10.21861498 -10.1517167
 -12.33581816  -9.92934366  -8.93430525 -10.51367369 -10.04381624
  -9.93777952  -9.38974328 -11.27682421  -8.31426998  -6.05483438
  -6.37726057  -7.31314991  -7.50678219  -4.73795833  -2.0220057 ]"
22,"[43.30099334 43.69894985 44.47907016 42.77404674 43.00279571 44.80640092
 43.56848838 43.64774618 43.47383025 43.37407138 44.62571669 43.8487353
 42.87145142 44.75921899 42.93560315 44.84436226 43.59507113 44.71017333
 42.86095565 43.49678362 45.42251253 44.51428495 44.53723832 44.36548041
 42.80347413 43.264111   43.45950892 43.20662948 43.07852221 43.12943161
 43.36151569 45.49343256 45.24692906 47.42916679]"
23,"[-47.45384687 -48.83636466 -46.76294062 -47.60905678 -48.23909638
 -48.0604142  -48.10627386 -47.90665605 -48.03386088  48.90034049
 -46.94748964 -47.11924755 -47.70887451  49.00284593 -47.66577318
 -47.46669683 -47.05730288  48.99480244 -47.93618154 -47.52629712
 -47.79878502 -48.20613475 -48.28138551 -47.76956361 -47.48114569
 -47.82198362 -47.87762102 -47.80141387 -47.93540662 -47.07468466
 -48.88568399 -48.34229238 -48.24389501 -47.65031399 -48.3065273
 -48.83030359  48.84462462 -47.7004877  -47.82858516 -48.4124934
 -48.45626371 -48.26265988 -47.29025016 -47.99572297 -48.43561451
 -48.61445952 -47.13490292 -45.87947128 -45.92497585 -47.65811225
 -47.30321783 -47.88041662 -47.5894287  -47.29524301 -47.57223329
 -48.52150131 -48.20932174 -48.50557716 -48.38920161 -48.08105262
 -47.73087639 -48.45919076 -47.87971036 -47.86564407 -48.87094871
 -48.65759518 -47.90196728 -47.43433651 -48.1665137  -47.54170727
 -48.52263819 -48.70721762 -46.67831723 -44.23106617 -44.84383287
 -46.25465098 -47.58401406 -48.5626565  -48.00297192 -48.8513589
 -47.20581314 -45.77172777 -47.04125514 -47.84762469 -48.33207028
 -48.28387311 -48.02924078 -48.67645814 -47.69945774 -46.07661523
 -47.75488915 -48.59105689 -48.05406769 -48.21849034 -47.53837217
 -47.11615767 -47.80165909 -48.31350454 -48.03486141 -47.65195211
 -48.14827558 -48.39534802 -48.31357124 -48.27014425 -47.53500763
 -47.92530321 -47.3520575  -48.29977568 -48.48677894 -48.71909059
 -48.41877811 -48.10263663 -47.7043525  -48.08283788 -48.19857191
 -47.9506402  -47.39414849 -47.78227625 -47.49747789 -47.80752496
 -48.97912118 -47.68688243 -48.60069926 -48.01537067 -48.88388402
 -47.69610302 -47.71261179 -47.95340638 -48.43094732 -48.50083837
 -48.4963399  -48.70513219 -48.77131441 -48.18904332 -48.09892093
 -48.34634748 -47.9397913  -47.525944   -48.78753185 -47.70206697
 -48.12123965 -47.80055066 -48.63183149 -48.09795277 -48.72513498
 -47.58499497 -48.59186222 -48.643009   -48.36078456 -48.90105098
 -47.74586475 -47.76008799 -47.49986151 -48.78246151 -47.83649132
 -49.01767519 -48.43978437 -48.01894119 -48.74502594 -47.3187555
 -48.03290939 -48.27800431 -48.39970523 -48.69371829 -48.77177936
 -48.01195709 -46.69838672 -46.92391829 -47.53236898 -48.13118415
 -47.48385301 -47.86547731 -47.63563953 -47.75863624 -48.55265511
 -48.13046514 -46.98244939 -44.64702244 -45.16170762 -44.09184515
 -45.2239858  -48.20872436 -48.66910717 -47.54293341 -47.97752703
 -48.46874485 -48.35974479 -48.42558467 -48.68798681 -47.59173385
 -48.2904109  -48.37033669 -48.6247336  -47.98485445 -48.87891765
 -47.81386166 -48.21939376 -48.51690573 -48.07042933 -48.45033409
 -48.50297284 -48.05777555 -48.41396771 -47.93021759 -48.80471058
 -47.57131123 -47.96705088 -47.54674917 -47.94181198 -47.70025228
 -48.45660703 -48.4458523  -48.70822109 -47.94653998  48.75339969
 -48.72942353 -48.2228093  -48.30329519 -48.49276644 -48.35207307
 -47.84541763 -48.59457444 -48.72517519 -48.54673923 -48.11810269
 -47.8664288  -49.02137363 -48.34185097 -47.73978309 -48.30597505
 -48.38310916 -48.74008606 -47.11632443 -47.79218347 -48.77030505
 -48.06153244  47.98485415  49.03698171 -48.36127894  47.95101264
  48.91073817  47.08202159  48.82363308  47.9390455  -48.69038514
 -48.54720025 -48.89739021 -48.02216839 -48.35808901  48.37869082
  46.79157317  48.58223032  47.03140646  48.21939051  46.33721415
  48.77919771 -48.72928816 -48.18098414 -46.87678541 -46.07771385
 -44.14724713 -47.24594231  48.13669952  46.05117984  48.38830377
 -47.76328577  47.393952    44.61512283  41.61352826  40.00208396
  39.27061694  37.70292137  36.26912046]"
24,"[-2.71989101e+01 -2.60501626e+01 -2.60104356e+01 -2.52795572e+01
 -2.75484095e+01 -2.52343371e+01 -2.46732547e+01 -2.52841675e+01
 -2.59440278e+01 -2.37328531e+01 -2.33066463e+01 -2.13307927e+01
 -2.06406222e+01 -2.02730740e+01 -1.66428121e+01 -1.53445734e+01
 -1.32857346e+01 -1.13096848e+01 -8.57313299e+00 -5.23645845e+00
 -2.58318617e+00 -7.99459550e-03 -1.88595303e+00 -2.34825745e+00
  5.51812601e-01  2.11195514e+00  2.59476065e+00  1.64641371e+00
  3.40617209e+00  8.90164054e+00  1.13291066e+01  7.73258811e+00
  1.01009051e+01  8.76617641e+00  9.02082150e+00  8.07492684e+00
  5.21409332e+00 -2.19283311e-01 -9.20145835e-01 -1.36165489e+00
 -1.19342827e+00  3.72305475e-01  2.40259974e+00 -3.09002920e-03
 -9.62815562e-01 -1.26827195e+00 -2.03564039e+00 -1.73587330e+00
  2.73331327e-01  2.97545308e+00  1.28367198e+00  3.06648183e+00
  1.40295104e+00  1.21520424e+00  2.61702738e+00  4.89034153e-01
 -2.09331809e+00 -5.13022554e+00 -7.23251884e+00 -9.08830863e+00
 -7.62508032e+00 -6.56069135e+00 -7.00435841e+00]"
