,0
370,"[ 8.897606  8.604822  8.712528  8.73509   7.012026  7.448128  7.576018
  7.516104  6.47802   8.33547   7.019624  7.150356  8.294928  7.525964
 10.71028  10.209218 10.280094 11.412254 10.874884 10.147448 10.850756
 10.128714 10.378288  9.352442 10.69984  10.98897   9.162028  8.895054
  9.31422  10.413436 10.38925  10.900926  9.96904  10.28891  10.997612
 10.979748 10.369762  8.98246   8.247948  8.277702  7.626072  5.903704
  8.210886  7.186142  9.646908  9.75386   9.96527   6.699116  6.883788
  7.94948   8.082938  9.445068  8.368298 11.501864  6.691866  6.357438
  7.236718]"
371,"[10.092406  9.873804 10.296914  8.97463   9.584152 10.670724 10.296624
 10.030868 11.015766  8.709686 11.017274  9.86116  10.759754 10.973542
 10.274178  8.250268  7.309218  9.592852 10.733132 10.033826  7.945652
  6.873812  5.806322  8.107646  9.231918  8.167966  8.566426  9.272518
  8.923242  8.418468  9.844978  9.755716  9.47372   9.53085   9.410152
 10.380086 10.105398  9.3235    8.879046  9.120036]"
372,"[11.04088  11.178572 13.019724 11.830724 10.342386  9.715406 11.687348
 13.47311  10.333164  8.771572 10.0543    9.803392  9.899672 10.271394
  9.83013   9.491758 10.323652  9.543552  9.357952  9.325762  9.354472
 10.12593  10.589988 10.011902 10.309964 10.318838  9.829318  9.109132
  9.248796  8.87922   8.993306  9.511768  8.616596  8.784912  9.352674
 10.236246  8.987564 10.48524   9.44965   9.033732  7.869092  5.236066]"
373,"[ 8.647742  7.63976   9.099446  8.894648  8.00081   7.722932  7.815732
  7.846762  8.184496  7.96485   7.884984  7.768752  7.821184  7.637904
  7.43908   7.936836  7.875182  7.94774   8.101498  7.5603    7.803726
  7.214388  7.8619    8.99174   8.37288   7.93063   7.868628  7.859
  8.815014  7.703792  7.646546  7.477534  7.161956  8.233332  7.872688
  7.022002 10.116012 10.492664  9.778278  9.025206  9.777988  9.158374
 10.018978  8.990464  6.24631   9.129548  7.530604  8.899578  9.074796
  8.601226  8.83398   8.83891   9.428654  9.527196  8.240988  7.596434
  8.062174  9.209124  9.607004 10.82976   9.717494  9.696846  9.41108
  9.984352  9.902804  8.621178 10.243612  7.606526  5.572176]"
374,"[ 9.926468  8.773312  9.481956 10.486748  8.709744  7.899774 10.33647
  8.378564  9.393274  5.177254]"
375,"[10.656978  9.8107   10.786492  9.216374 10.381362  9.791212  8.12899
  8.044368  9.92177   9.251754  6.436028  7.652694  9.01581   8.436216
  9.606714  9.325588  9.72109   9.078392  9.142482  9.376164  9.636874
  9.933312  9.344728  9.31886   8.7696    8.963088  7.879474  7.120834
  8.031782  9.334752  8.676278  8.149406  5.370858]"
376,"[ 7.15923   9.388866  9.679678 10.05343   9.687972  9.77271   9.975942
  9.742666  8.482732  8.697042  7.424464  7.263978  8.649946  8.248122
  8.867272  9.12949   9.083612  9.546394  8.697912  8.839026  9.61147
  9.458234  9.431032  9.245722  9.064704  8.966916  9.4221    9.032166
  8.200446  7.299358  8.027084  8.099642  8.545314  9.974608 10.061434
 10.263274  9.795968  8.876552  9.11934   8.286576  9.242996  9.841556
  9.584558  9.620808  8.52803   7.882664 10.288852  9.898396  9.195726
  9.537462  9.262368  9.38614   9.777002  8.841984  9.931746  9.406092
  9.705082  9.218578  9.732864  9.35859   8.999976  8.991508  9.590532
  9.441124  9.507708  9.096836  9.003978  9.108494  9.50243   9.132912
  9.521744  9.416996  9.431032  9.507766  9.161622  9.578874  9.367638
  9.83245   9.053568  9.91684   8.713978  9.865394 10.037422  8.962392
  8.46452   9.106174  9.589082  9.14892   8.86617   9.631422  8.436274
  9.829898  9.20083   9.354704  9.408992 10.266058  8.514748  9.416764
 10.372662  8.583768  9.119978 11.229206 10.986882 10.821582 10.320636
 11.069068 10.53802   9.90553  10.134978 10.269364  8.352     7.262354
  8.103818  7.534548  9.308362 10.607968 11.123994 10.802326 10.135442
 12.223094 11.768838 11.67366  11.419736 11.57854  11.61827  11.442414
 11.741868 11.795112 11.677778 11.657304 11.830724 11.57912  11.61392
 11.767968 11.474662 11.335578 11.801376 11.962094 10.910264 10.644334
 11.598898 11.296428 10.39041  11.455754 11.276708 10.962812  9.56797
 11.62871  11.355588 11.682882 11.444676 11.3419   10.320984  8.688168
  9.523832 11.94481  11.42484  11.496238 11.64466  11.704168 10.732436
 11.145628 11.137914 11.174918 11.72905  11.966096 12.284052 11.940228
 11.690306 11.529762 11.579584 12.118578 11.70585  11.801028 11.689262
 11.50024  11.741868 11.387372 11.505112 11.706546 12.044048 11.787108
 10.995466 11.675632 11.412892 11.09337  11.747378 11.164536 11.484464
 11.806712 11.988136 11.72847  11.909488 11.59768  11.985352 11.583934
 10.939032 11.604814 11.565432 11.559632 10.988332  8.310414  8.93954
 11.39149  11.370262 11.404714 11.091108 11.38366  11.699876 11.586834
 11.54519  11.773884 12.44767  11.292542 10.725128 10.901158 11.672674
 11.393868 11.388126 10.446786 11.041808 11.960122 12.30644  11.705154
 11.774    11.784614 11.810482 11.660204 11.660726 11.617342 11.935066
 11.487306 11.222246 11.63654  11.87985  12.011278 12.021834 11.864538
 11.321078 11.494672 11.42542  11.58579  11.850502 11.21488  11.293296
 11.924568 11.314756 11.864074 11.786818 11.418576 11.76385  11.513
 11.719016 11.736822 11.54142  11.64698  11.77081  11.5826   12.097988
 11.890928 10.28398  12.547546 10.278296 11.801898  9.528182 10.278238
 11.573842 11.447518 11.641064 11.677082 12.045092 11.90943  10.911946
 11.31029  11.92828  11.640252 11.202526 10.817    11.181356 11.533764
 11.525122 12.07937  11.838612 11.79778  11.046158 11.896032 11.734502
 11.954032 11.585268 11.564504 11.369508 11.44543  11.49212  11.567114
 11.360924 11.972244 11.748306 11.64089  10.421324 11.595882 11.913722
 10.931898 11.318352 11.115584 12.324768  8.822206  8.486212  8.374794
  8.60111  12.039292 11.537302 11.710432 10.242974  9.201352  9.43486
  8.765772  9.178964  9.657754  9.004732  9.548482  9.628232  9.047536
  7.793054  9.370306  9.505214  8.614044  9.399364  9.244388  9.554282
  9.146368  9.201178  9.547612  8.894416  9.225886  9.537462  8.959898
  9.649344  9.327328  9.324892  9.325414  9.288004  8.787348  9.611818
  9.016332  9.588908  9.520352  8.937858  9.103738  8.76931   9.318686
  8.554652  8.800456  7.041084  7.731052  9.985744  9.380804  7.869034
  7.947044  9.736808  7.449346  8.356466  8.50831   8.529944  8.690546
  5.770942  5.715668]"
377,"[ 7.405614  7.826694  9.413806  9.098518  9.63003   9.805828  9.950422
  9.921422  9.82955   9.865568  8.421542  8.635214  8.526638  9.905298
  9.67817   9.119746  9.647952  9.340668  9.447446  9.087556  9.670398
 10.159744  9.261034  9.442168  9.411196  9.539492  9.962776 10.073092
  9.593838  9.52302  10.106152  9.774682  9.562808  8.763278  8.905958
  8.69188   8.288084  7.560358  7.856274  7.788646  9.052466  7.329344
  7.498008  9.039938  8.108458  9.854258  8.491084  8.944934  8.993016
 10.14449   9.758616 10.057838  9.654622  9.46473   9.975826  9.694352
  9.449882  8.997366  8.288896  8.411276  8.887224 10.13086  10.273018
  9.19358   9.979944 10.248194 10.081212  9.550396 10.050414 10.257358
  9.64859   9.572204  9.502024  9.659552 10.289026  9.5729    9.397972
  9.71326   9.511072  9.71558  10.359902  9.64337   7.675198  8.678134
  8.989188 10.181494  9.826418 10.10186  10.137936 10.266696 10.073672
 10.359844  9.994618  8.931884  8.60662   9.445764  8.362672  9.575336
 10.230388  8.72871   9.206456  9.430568 10.502408 10.282762  9.611122
  9.833726 10.326494  9.802348  9.612572  9.807336  9.503416  8.679062
  9.16661   7.545278  7.104768  7.86393   7.212126  5.78318 ]"
378,"[ 9.33162   8.341328  8.247948  9.258656  9.408644  9.545698 10.67896
  9.842948  7.780294  8.80643   6.320608  7.35701   8.683934  8.507788
  8.168488  9.224436  8.290404  9.208428  7.998084  9.443328  7.007096
  8.163732  6.474714  7.802566  6.33099   5.105624  6.07608   9.581542
  9.76923   7.241938  9.453188  7.15575  10.120536  7.41559 ]"
379,"[ 8.38419   7.894612  6.909018  8.063798  9.769172 11.601798 10.941526
 11.508476 10.18132  10.422774 11.354196 10.768048 10.457922 11.693322
 11.998982 11.531038 11.633002 10.448062  9.880938 10.095132 10.55252
 10.076166 11.258728 11.4579   12.026416 11.201018 11.707764 10.195182
  9.790922 10.954228 10.059578 10.33647  11.5623   11.705966 11.150094
 10.12999   9.825142]"
380,"[ 8.80237   8.263492  8.193544  8.229272  8.580636  8.642928  8.218252
  8.625006  8.088216  8.194646  8.71914   8.143316  8.676162  8.235362
  8.122146  8.818552  7.989906  7.998026  8.727898  8.266044  8.462432
  8.065828  7.86277   8.285126  7.563374  8.590496  8.588408  8.498102
  7.797984  7.841658  7.731226  8.858978  8.153176  8.57791   8.159324
  9.311436  7.472198  8.296552  8.8073    8.44393   7.790212  8.71856
  8.414002  8.69014   8.206942  8.346954  8.486502  8.116114  7.837424
  8.542124  8.176028  8.40101   8.720126  8.538876  8.75075   7.933994
  7.841774  7.254292  7.91845   8.322768  8.753302  8.223588  9.00798
  8.297712  8.590554  7.960268  8.438188  8.473046  8.400662  8.326422
  8.23919   8.44741   8.245454  7.72299   8.73509   7.886434  8.316504
  8.212742  8.095582  8.07331   8.551346  7.957774  9.451854  8.160542
  8.04866   9.036284  8.176492  8.13885   8.519446  7.692192  8.6855
  8.362614  8.6594    8.188498  8.032768  7.832494  8.665084  8.07186
  8.362208  8.24905   7.954352  8.376244  8.514632  8.451876  8.208508
  8.21222   7.762024  8.226604  8.704292  8.84094   8.260476  7.874428
  8.24557   7.476432  8.330018  8.477918  8.139662  8.392194  8.141808
  7.88887   8.461272  8.602386  8.554478  8.159962  8.705684  8.127018
  7.833422  8.083228  8.314474  8.135196  7.49737   8.562482  8.533772
  8.357858  7.940374  8.14755   7.942346  7.671718  8.557436  8.297596
  8.520432  7.911664  8.977762  7.700602  8.06432   8.651802  7.813122
  7.92483   8.266508  8.291332  8.439638  8.285938  8.406636  7.832958
  9.56304   7.65165   8.406868  8.304092  8.497464  8.482906  8.719894
  8.61532   8.22034   8.482152  8.311922  8.28066   9.320368  7.986774
  8.082416  8.096684  9.027468  8.148652  8.459068  8.595194  8.498682
  8.505352  8.463012  8.037002  8.440392  8.442364  8.504946  8.172084
  8.853468  7.70936   8.76003   9.499298  9.108204  9.318222  8.421136
 10.144316 11.357908  9.417344  5.12285 ]"
381,"[ 5.098316  6.959188  8.824816  9.244156  9.161042  9.037792  8.22527
  9.716682  8.450658  9.99543   8.358032  7.6647    7.627522  7.137944
  8.169184  8.751794  7.644458  8.95085   7.864858  7.644458  7.376846
  7.67166   7.331084  6.941846  9.755136  9.6744    7.848908  6.692156
  9.220376  9.353022  9.017376  9.703052  8.391556  9.014708 10.02994
  9.827926  9.599058  9.055018  9.323152  8.521186  8.62141   9.775958
  8.757942  8.178058  7.635642  8.35171   8.90822   8.514284  9.106232
  8.522172  9.128272  9.202976  8.694896 10.0688    8.612652 10.100584
  9.952104 10.191992 10.703668 10.352826  9.873572  9.990558 10.516618
 10.372372  9.290324  9.459336  7.238226  7.995416  7.610586  7.22042
  7.774146  7.853374  8.351826 10.036262  8.998816  9.704734  8.31778
  9.765054 10.33676   9.67324   9.981278 10.210204 10.37156  10.147796
 10.448584 10.668346 10.734002 10.095886  9.887898  9.159592 10.541906
  8.849176]"
382,"[ 7.892118  8.1258    8.183336  8.681614  8.965408  9.146484  9.63264
  8.883686  7.998432  6.803168  8.61068  10.216236 10.29007  10.781156
 10.89327  11.204846 10.626528 10.944484 10.449338 10.48611   9.825084
  9.204948 10.63401  11.114482 10.759754  9.743188  9.786282 10.363788
 10.018166  9.617444 10.424456 10.973484 10.863226  9.81563  10.425094
 10.731798 10.70013  11.04291  10.9359   10.442436 10.52555  11.0345
 10.63401  10.413088 11.253856 10.633198 11.15978  10.902492  9.981394
  9.332548  9.725208  8.778764  8.222486  7.336362  7.655304  7.098214
  7.914448  8.40246   8.079574  7.454856  6.568558  8.0243    8.07737
  8.028998  7.932312  6.176942  6.699058  9.511536  7.085338  9.19677
  8.204448  8.709744  9.11615   8.060956  8.96361   7.583268  7.743986
  8.852598  9.282146  9.31248  10.289142  5.897266]"
383,"[9.448142 9.81505  9.439036 9.629914 6.829964 8.277528 8.114606 8.408318
 8.536962 8.925388 8.80846  7.315192]"
384,"[10.982648 10.733712 10.052038 11.305824 11.156532  9.858956 12.338108
 11.876776 10.803312 11.487828 10.29848  10.842346 11.32305  11.386966
 10.637954 11.142554 11.302982 11.791458 12.283936 12.488444 11.612064
 11.93176  10.75958  11.472632 11.047028 10.698158 10.757434  9.521338
  8.955954 11.423796 10.596078 11.333374 11.166566  9.830072  9.115686
  9.88465   9.724918 10.361874  9.936502 11.270038 11.459988 10.785738
 10.104586 11.36829  11.492584 11.190636 11.81576  11.930832 11.553368
 11.67308  11.764778 11.890638 11.272068 10.127844 11.023016 11.049058
 11.388532 11.529124 10.452064 11.686188 10.89066  10.089854 10.012482
 11.255654 10.402184 10.65779  11.40889   9.796664 10.56528  10.272902
 11.08322  11.971664 11.893654 12.621264 11.70846  12.197922 12.722184
 12.294898 11.211052 12.215264 12.27947  11.68207   9.987542 10.908524
 11.217084  9.795156  8.88125   9.177746  7.365594  7.485538 10.589582
 12.281732 12.43433  10.972556 10.480252 11.031252 10.968496 12.191948
 12.510252 12.221528 12.176694 10.932304 10.284386 11.085772 11.500936
 10.667998 11.306984 11.494382 12.34153  12.905696 12.132498 12.367166
 12.018934 12.382536 12.185278 12.654208 12.563786 11.920392 12.433692
 12.319316 11.88072  10.261534 11.227872 11.833392 11.27346  11.000454
  9.703226  5.58047   6.018138  9.118412  9.69615  10.07141  10.461692
 10.648394 11.68439  11.897424 11.54693  11.599188  8.930956 10.198488
 10.461982  8.752954  8.338022  7.129824  8.303918  9.515364  9.689944
  8.764496  7.77403   8.03474   9.875718 11.221202 12.581534 12.050022
 12.149608 11.992486 12.080066 12.371864 11.395202 12.483688 12.803268
 11.897134 11.454478 12.583448 12.494708 11.483304 12.39344  12.005826
 11.010372 10.453282 10.502002 10.48785  12.421686 11.883852 11.531966
 11.909778 11.303852 10.597586 10.05546   8.599602  9.33974   9.154488
  8.792278  8.089028  9.716798 11.377222 11.721278 12.381608 12.009886
  7.714986  7.9112    8.821568 10.842056 11.018318 10.215366 10.489996
  9.90263  11.729514 11.062456 11.462018 11.272416 11.021798  9.8455
 11.389228  9.367812  8.26471  11.48139  11.640542 10.298944 10.52294
 11.944172 11.644138 11.771564  9.839758 11.513812 11.692858  8.083228
  7.466282  8.481398  7.31264   6.482834 10.621772 10.010336  8.4593
  7.793286  9.465658 11.422984 10.37446   9.739244  9.823228 12.13041
  9.470124  8.641246  8.134732  8.821742 11.083046  9.284988 10.843042
 11.370842 10.529088 10.412566 11.252348 11.14586  11.776436 11.498906
 10.237464 11.016578 10.349172 10.907886 10.535932 11.454478 10.870998
 10.910496 10.313676  9.338058 10.348476  9.280812  9.790748 12.12809
 10.844376 11.337782 10.714978 10.821756  9.888304  9.49431   8.904682
  5.122908  8.816232  8.679642  9.77213  10.503974  9.690002  8.862632
 11.688102 11.424608 11.023944 11.774986 11.284306 11.233904 11.426638
 11.557892 11.368638 11.309652 11.215692 11.79836  11.628942 11.459814
 10.21177  11.461148 10.985316 10.217628  8.85602   8.264304  7.554674
  7.443836  7.570334  7.457118  8.654644  8.18583   7.2326    7.666614
  8.365746  7.89061   7.884172  8.689676  9.02683   7.567492  8.994118
  8.120986  9.004384  9.229946  7.94745   8.84065   7.565346  7.407934
  8.148304  8.22295   7.639064  7.495572  7.243446  7.580136  9.634206
  9.109654  9.765634  9.81418   8.792104  9.561068  8.658994  9.2626
  8.488706  8.671116  8.497812  5.31483   5.148312  8.06229   7.269894
  9.048928  9.586356  9.224146  9.002238  9.338812  8.894996  7.75547
  8.142852  9.000092  8.898592  8.32677   7.902906  8.767396  8.272134
  8.158048  7.620446  7.515756  8.514168  9.047768  9.570116  8.677206
  9.169568  7.254872  8.67158   8.911236  8.673552  9.04394   8.081082
  8.101962  9.124792  8.193138  8.636258  9.285916  8.656442  6.955244
  5.91339   7.368378  5.57293   7.19432   7.51332   7.445692  5.08428 ]"
385,"[ 8.104978  5.970346  5.597     8.130846  6.692214  8.794482  9.774856
 10.426892  9.529516  9.963994 10.009988  9.572204  9.522962  8.859384
  8.938786  8.308326 10.429792  8.777256  9.261788  9.523542  9.352036
  9.325936  9.898396  9.515654  9.51374   9.539376  6.790814  7.054134
  6.146492  6.773356]"
386,"[8.570022 9.761458 9.086512 8.60691  9.112322 8.309312 9.061108 9.13558
 5.693512]"
387,"[ 9.97339   9.686812  9.661524  9.973216 10.056388  9.9731    9.855824
  9.347048  9.287598  8.359598  9.62017   8.68753   9.011286  9.738954
  9.383182  8.864372  7.940838  9.418678  9.102752  9.101998  8.088158
  8.661894  9.091384  8.567064  7.849778  8.741818  8.954504  8.687704
  8.864662  9.022828  8.636258  8.046456  8.237798  8.65012   9.168466
  8.180842  8.917558  7.52173   9.57812   9.180356  7.96456   7.405614
  7.607512  7.042882]"
388,"[ 9.713434  9.171772  8.86472   9.969272  9.366362  8.924808  8.767164
  9.021726  9.286496  9.283596 10.4168    9.880938 10.129062  9.422216
  8.931826  9.371872  9.833088  8.62663   6.334006  5.312858  5.547468
  7.356662  5.827376]"
389,"[11.305012 11.000048 11.136696 11.056888 11.429886 11.76617  11.519902
 11.2462   11.33494  11.374438 11.011474 10.974644 11.506562 11.420954
 10.799136 11.657246 12.022356 12.068698 11.415734 11.847312 11.764256
 11.97033  11.741984 12.165326 11.87956  11.611368 11.40628  11.63625
 11.67859  11.683346 12.29832  11.780206 11.592286 11.62494  11.757064
 11.460916 11.893248 11.456218 11.100968  9.04133   9.214286  9.520062
  9.445648  9.802986  9.10339   9.98296   8.861878  9.301866  9.894916
  8.961986  9.619706 10.088346 10.363498  9.21997   8.28907   9.67759
  7.318904  6.778982  8.398052  9.796664  7.925758  8.227938  7.61598
  7.361592  8.290288  8.879626  9.000498  7.898846  8.580404  8.970744
  9.011866  9.207036  8.825628  8.592468  8.95172   8.998468  8.61474
  8.190528  8.011366  8.4129    9.040054  9.2133    9.017202  8.529248
  9.386546  9.080712  9.33365   8.587074  8.736424  9.196016  8.51817
  8.745414  7.024148  9.52389   9.101128  9.314742  8.843028  8.520374
  8.113504  8.4999   10.432982  8.99464  10.457168  9.403714  9.212778
  9.395014  9.193812  9.284176 10.10853   9.793358  8.856658  8.964074
  9.107334  9.458408  9.323094  9.492918  9.45313   9.540536  7.885796
  9.264224  7.005646  8.684572  7.605656  6.16888   8.024822  8.115592
  9.117136  8.933566  9.3467    9.937372  8.841636  8.139256  9.427552
  8.83949   9.32756   8.464056  8.819886  9.572378  8.769832  8.20555
  8.58545   9.27507   8.628602  8.913498  8.30067   8.729522  9.010358
  8.275846  9.511536  8.35925   9.099504  9.352906  8.763394  9.094458
  9.50504   9.476852  8.851438  9.119456  9.425174  8.26819   7.5748
  8.723432  8.339704  6.896374  7.571784  6.62099   6.397806  6.5569
  7.389316  7.400336  6.189412  6.066394  6.832052  7.738766  8.287852
  8.225154  8.239016  8.622802  9.329358  8.37433   8.683876  7.14995
  7.813006  7.795548  7.924424  8.076326  7.987644  8.59531   8.549026
  9.149384  9.379586  9.792894  6.119058]"
390,"[10.078022 10.13202   9.974028 10.051806 10.071932 10.472886 10.752388
 10.593816 10.156612  9.635308  9.174556 10.28485   9.797476  9.649286
  9.242822  9.893756  9.671906 10.359902  7.668238  7.28538   5.471488
  5.594796  7.846646  5.19448 ]"
391,"[ 9.138886  9.032862 10.06329  10.85644   9.414734 10.274352  9.995082
 10.104818 10.138052 11.18414   9.80345   8.209436  9.767258  8.380826
  9.450752  8.732596  8.337268  8.497986  9.386604  8.967264  9.097764
  8.629994  8.706786  8.977878  9.16371   8.297828  8.284604  9.469834
 10.426428  9.215098  8.926432  9.996126 10.337572 10.484022 11.032064
 10.607736 10.761668  9.159186  9.091036  9.009778  8.924924  7.97703 ]"
392,"[ 6.342068  5.545322  7.356952  8.137748  7.480202  8.540906  7.084236
  6.683804  6.156758  6.261274  6.502554  6.997932  8.44016   8.415974
 10.130512  7.666092  7.20708   8.662126  6.233144  6.406738  5.541552
  6.639318  7.052568  8.927302  8.604938  7.310378  7.053902  8.605576
  8.837924  8.452688  9.210342  9.324312  8.956882  8.987796  9.233832
  9.151994  8.400314  7.161782  6.431272  7.843978  8.980836  9.49605
  7.676068  7.96398   9.604394  9.540652  8.89865   9.46763   9.374308
  9.187722  9.306796  9.396812  8.991508  9.500226  9.793358  9.55376
  9.232498  9.367986  9.158722  8.869012  9.40934   9.695686  9.296762
  9.174556  8.972252  9.642384  9.440254  8.543052  9.138712  8.991624
  7.92889  10.017528  8.17713   9.692786  7.680998  6.930362  6.86343
  8.866692  8.05417 ]"
393,"[10.546546 10.490576 10.929056 11.058106 10.494462 10.59428  10.618466
 10.352362 10.516966  8.622396  8.260128  8.310704  9.89393  10.57601
 10.078544 10.566092 10.753722 10.998192 10.746588 10.607504 10.597122
 11.4869   10.525956 10.346156 10.220876  9.85478  10.10099  10.392382
  9.203614 10.072976  9.106     9.47517   9.789066  8.503902  9.182966
 10.684296 10.59486  10.815318  8.49961   5.731096  6.685776  8.031376
  8.730856  6.930594  7.006748 10.107138 10.753084  9.536824  9.226698
  9.850256  9.427436 10.44696   7.67978   8.02575   9.665758  7.208298
  9.316888  8.549084  8.719372  7.215258]"
394,[6.721446 5.854056]
395,"[ 8.386916  8.37143  10.21264   9.41427   9.227974  8.458894  7.805234
  8.42914   9.01407   7.37238   8.348404  8.591482  9.507882  7.8735
  9.858086  8.347476  8.504366  9.273504  8.905552  9.97832   9.514436
  9.410384  9.47836   9.206282  8.944412  8.186758  8.57994   7.854824
  9.07178   8.874638  9.357836  8.68898  10.106036  9.06946   8.429314
  8.424674  9.237196  9.67846   9.271822  7.48403   8.409768  7.866076
 10.67229   8.450948  8.5144    6.833386  5.867222  5.551528  7.53362 ]"
396,"[ 7.522136  6.746328  5.699892  7.09543   7.698166  9.49576   9.236442
  8.986462  7.733024  9.062964  8.876552  8.290694  9.061282  8.622686
  7.601422  7.7923    7.45735   8.275266  7.39848   8.119304  8.61648
  9.303374  8.647568  8.241742  9.400988  8.755274  9.03495   9.296704
  8.880554  7.526544  6.959188  9.039996  9.59494   8.077486  8.022444
  8.92562   9.276114  7.887942  8.058752  8.732538  8.964016  8.75481
  8.14523   9.257786  8.731552  8.245802  8.61764   8.691416  8.481862
  9.225422  8.174404  8.347302  8.252066  8.538876  8.08636   8.973528
  9.113714  9.137088  8.666824  8.7899    8.869708  8.763336  9.406556
  8.797846  8.954214  9.11006   8.32822   8.50773   8.472698  9.067546
  8.085374  8.91924   7.86335   8.56921   8.02285   9.205122  9.245026
  9.264398  9.31596   9.04307   8.208044  8.99522   9.154952  8.375722
  7.981322  8.252124  8.621584  8.970628  7.91874   7.607744  9.303664
  9.013548  9.177862  8.94302   8.778648  8.512602  8.289302  8.051676
  9.160288  8.972948  8.71073   7.863872  8.61358   8.498798  8.933566
  7.602466  8.030912  8.598036  8.68695   8.30183   9.007574  7.947334
  7.858652  8.208682  7.878662  6.802298  8.082938  8.423456  8.348114
  8.870694  8.337326  8.32967   8.816116  7.870542  6.982098  7.728036
  8.128004  8.05446   8.595252  8.681266 10.230098  9.34844   7.622418
  6.477092  9.48039   7.358054  7.321514  6.74105   7.454276  8.851844
  8.737526 11.3129    9.041098  8.721692  7.992168  7.693062  7.37702
  6.78745   7.736272  7.834118  7.812484  5.551412  5.602916  8.088158
  8.47757   8.447178  8.3346    8.78642   8.063508  7.760922  7.321282
  6.458648  6.6468    7.420984  7.688248  6.719532  8.240234  7.199076]"
397,"[8.735786 8.384016 8.383088 8.16553  8.352754 7.945304 8.530234 8.471248
 7.794214 8.451934 8.251486 8.628312 8.225328 8.50715  8.70406  8.883686
 8.00139  8.278688 8.723722 8.50947  8.208798 8.73451  8.340458 8.346838
 8.495898 8.362962 8.448222 8.903174 8.440682 8.595252 8.610448 8.1548
 8.428908 8.574662 7.861088 8.039264 8.022212 8.039554 8.639506 8.336398
 8.56863  8.45959  8.429314 8.607374 8.862864 8.513878 8.360932 8.246904
 8.126728 8.338022 8.195748 8.548504 8.600414 8.28298  7.985672 7.844964
 8.268074 8.444394 8.32793  7.85204  8.243888 8.620192 8.322014 8.583014
 8.095408 8.69826  8.387322 7.900064 8.585972 7.76185  8.444858 8.165762
 8.143142 8.847552 8.325958 7.98022  8.066988 8.741412 8.688226 8.616712
 8.52281  7.823272 8.13247  7.98892  8.68753  8.51846  8.662416 8.26239
 8.309312 8.023952 8.383958 8.160078 8.262506 8.664214 7.886956 8.110836
 8.761828 8.392948 7.90598  7.67601  8.41725  7.182662 8.51643  8.073948
 6.818364 6.563918 6.023068 7.601712 6.407028 6.616988 6.096438 6.13582
 5.160318 6.417178 5.83219  6.551912 5.171628 5.592244 5.615966]"
398,"[13.910604 14.537468 14.23262  14.025966 14.065464 14.020108 14.379824
 12.495404 11.356574 13.719436 13.78979  13.351194 12.933594 13.222724
 13.829346 13.579772 14.01483  14.112328 14.550112 14.37994  13.462438
 14.06355  14.113198 14.172822 14.20362  13.847906 13.89854  14.18999
 14.04818  14.17433  13.275098 13.40409  12.885164 10.228126 12.31311
 14.07486  13.76775  13.37596  14.065696 14.087272 13.98728  13.835262
 14.2593   11.689436 13.482158 13.613818 14.310572 14.04296  14.061636
 10.722808 10.357176  9.685652 10.955504 12.465592 13.529254 12.967872
 13.68771  13.755976 14.146026 13.755802 13.967734 14.117316 13.901266
 13.86838  13.93421  13.410354 14.1027   14.243466 13.704762 14.394672
 13.805218 13.68365  12.063594  9.906226  9.718596  8.764786  9.812904
 12.689588 10.976558 12.170662 13.221738 13.563822 12.006986 11.853808
 13.602334 14.125726 13.914316 13.700412 14.118128 14.52552  14.235172
 13.957178 13.904224 13.322426 13.99917  14.064884 14.156176 14.353898
 14.071322 14.33441  13.91217  13.875108 13.860144 14.05804  14.185756
 14.378548 13.827664 13.982872 13.3951    8.242554  7.382066  6.558176
  8.586146  9.509912  8.591192  8.465274 10.119724  9.824098  9.704966
  9.884824  8.343184  6.064306  8.621642  7.525036  7.692366  8.19511
  8.611608  7.98196   8.489576  8.580636  7.904124 10.381884  9.732748
 10.531756  9.592388  9.246244 11.133622  9.011402 10.052154  7.089804
  9.457944  9.27478   9.74603   9.677474  8.885832  7.49679   6.034204
  7.448302  7.756978  7.075478  6.962552  7.515756  8.94012   6.989696
  7.13197   9.033152  6.952054  6.558234  8.4912    7.63425   8.129048
  7.952612  8.786478  8.413422  8.361048  8.813448  9.308826  9.63177
  9.45719   8.64548   9.729442  9.73936   9.025322  7.912882  6.32838 ]"
399,"[7.840034 7.488728 9.932384 9.065806 8.344634 9.140162 9.030368 9.820734
 9.420302 6.875726]"
