,0
83,"[  4.07564539   2.6427273   -0.08587911  -1.90606175  -4.52274596
  -9.12332724 -13.81954756 -13.63405686 -14.28018442 -14.91552194
 -12.75859177  -9.37012501  -5.20399022  -6.6788914   -7.97379499
  -6.77472662  -5.83098997  -6.36293923  -5.90377374  -7.76417383
  -4.86635988  -7.36857151  -9.9707382  -11.56276042 -11.12595975
 -10.02635598  -8.38460146  -8.18459325  -5.3150296   -5.17230672
  -7.13668361  -5.8963188   -5.58782158  -4.37315669  -7.87913686
 -10.88494936 -13.86211919 -14.06350068 -12.51169591  -7.77310014
  -3.93184381 -10.47943982 -14.695405  ]"
84,"[29.8736641  29.86787671 30.10976992 30.57884264 29.97783709 29.49758196
 29.39478225 29.8464928  30.49781921 30.30389266 30.99170903 31.0248639
 30.48879481 29.55398447 30.72401781 30.22179022 30.81592938 30.39423477
 30.92942104 34.25030288 33.59672038 32.43875227 32.21422123 32.77049714
 33.68264838 30.3983546  28.58042806 27.03833433 26.02701276 23.99730704
 22.72565109 22.58587095 19.00436046 19.78232277 20.24178254 19.23399226
 19.44616379 19.63646097 18.79915341 19.19465763 19.36935829 20.01842859
 21.89128628 22.60696059 23.76326114 25.22570472 24.11354526 23.75345201
 22.12474363 18.23807102 19.49932929 18.9349118  18.19079101 19.79144526
 19.04192944 18.34901231 18.09544624 20.03059191 20.1020024  18.16155979
 18.0890703  18.90568059 19.49324763 17.90877844 17.9137811  17.84845228
 18.19128146 17.32621406 15.77283982 14.60555304 17.66325586 16.66262624
 15.62462383 14.31481035 17.39203334 17.98205266 18.70753611 18.42297317
 20.13839428 21.68392121 23.84408839 24.75869191 25.96531331 26.404272
 25.08386466 25.78610046 25.59256627 24.66442615 24.77634835 25.31055371
 25.77893979 25.57147664 24.99224736 25.63229326 24.47687553 25.62091467
 25.04413767 25.51105238 26.31540126 25.52449089 23.5081256  21.32265086
 21.57474557 21.32990962 23.06249671 26.07939353 28.40317704 29.68454403
 31.32727946 28.97455901 28.47360661 26.43978106 26.3680763  25.75932153
 23.95081175 22.49052618 18.82279342 18.76364435 21.21190575 21.82046434
 22.36908912 18.9790529  16.29036966 18.2655366  15.67219812 18.16872046
 19.61380187 22.103654   22.72005989 22.40087071 21.41054069 21.5189316
 20.36145396 20.57617587 20.49073832 20.71340563 20.94235079 21.35178398
 22.41107221 22.81324665 20.56705338 20.6187475  21.81153803 22.62196856
 23.53019615 21.75013286 21.77387096 23.44554333 21.82438799 21.37159843
 23.22630922 21.98015702 20.85455905 20.70496978 21.46066535 21.33079244
 22.2811993  20.09229136 20.61139065 21.16413528 20.83101713 20.62090551
 20.97560375 21.88893208 21.50039234 21.4137777  21.70971923 22.00762259
 20.91566995 21.18149744 20.86633001 21.013467   22.27835465 21.58347569
 23.25760035 26.0491814  27.68406953 28.0767291  25.29436864 23.14116595]"
85,[ 46.20341758  47.64859708  47.40905807 -47.30313936 -44.182766  ]
86,[-47.24952264 -44.72747694 -45.47901344]
87,"[-22.74987996 -21.10596742 -20.93656371 -22.98696669 -21.60397709
 -21.60466373 -23.3984598  -21.1288227  -19.63626509 -19.31413317
 -20.42511553 -22.84738273 -22.04833079 -21.9226758  -21.947591
 -22.08992152 -21.84214283 -22.02370987 -21.83743444 -21.24829794
 -22.12209547 -21.46449122 -22.87553494 -20.75872413 -18.61003364
 -16.75905032 -18.48879276 -22.48601429 -24.35033803 -24.97086376
 -29.10354941 -31.20800071]"
88,"[-10.93271983  -7.64322722  -6.71391     -9.29665461  -9.34207089
  -7.71346061  -6.91578195  -8.57254444  -8.6861342   -9.24388148
  -8.77755531  -9.64566355  -9.58808394  -8.83915667  -9.36198343
  -9.66439899  -8.41873724  -5.54780032  -5.31414678  -5.86718567
  -4.4600656   -3.6131451   -3.74959013  -3.21460004  -5.37996606
  -4.11056621  -2.14501222  -4.43152103  -5.40331179  -4.72010571
  -3.38106102  -4.02012601  -3.85091847  -3.35761719  -4.68106536
  -3.8007938   -4.24083149  -3.14240482  -3.87691267  -4.02915041
  -3.50926638  -4.83291073  -4.95356306  -3.53437776  -4.4544744
  -5.4405865   -5.32375973  -4.62878268  -3.9240946   -3.5961753
  -3.09836182  -4.12851692]"
89,"[ -7.15953889  -6.9581574   -7.61164181  -6.84142872  -6.63739876
  -6.13762346  -5.48296195  -8.20990081  -7.18867202  -6.1608711
  -4.85713929  -5.36682182  -5.97518422  -6.24650483  -6.58805883
  -7.10078219  -6.88213662  -5.68149879  -4.66389938  -3.3134761
   0.46156858   2.19484231   0.85883845  -1.05355004  -3.62736834
  -3.62501415  -1.16105813   1.31349175   2.39926463   3.36870121
   5.23989134   3.71192276   0.6536314   -0.14316444   0.58663502
   4.92442964   0.67344585   1.33948595  -0.401537    -3.0160632
  -6.907248    -8.7381226   -8.73606268  -8.69829752  -9.16197522
 -10.38203513  -9.23171815  -9.80761233  -9.59995299  -9.09831395
  -8.2202004   -6.08308468  -6.39246472  -7.33306245  -7.6672596
  -9.16648742  -9.30401146  -7.82754082  -7.04202548  -7.43488124
  -7.58456861  -9.50333303  -9.2639902   -8.42844828  -7.88109869
  -7.45508806  -4.3708025   -2.55817289   0.66049779   2.88883844
   1.47112451   2.67117379   2.52364443   1.71311581   0.95643932
   1.95373383   0.91416196   0.35857269   2.13245623   2.81213102
   3.35369323   2.46783047  -0.23939203   2.66911387   2.92542651
   3.4535502    3.81688048   3.41990488   1.98992953   3.46904863
   3.96440983   4.35687322   4.94355744   6.03168452   7.68481764
   5.52739702   5.66060504   4.75453546   3.89496117   2.51118684
   1.31309938   1.15203342   2.5636657    2.31343472   1.98757534
   2.52344825   2.36336321   4.04190198   4.33960915   6.19873405
   8.59177004   9.95494519   8.82002855   9.56738636  10.2070399
   8.27385605   5.80175845   3.95254078   4.8276135    3.24755842
   2.13863598   1.36342023   1.93960868   3.75753522   3.02930522
   1.71870701   0.62263454   2.10018418   3.12013779   1.31211847
   3.08070507   1.94775026   2.87559611   2.36395176   1.91861714
   2.50314335   2.68333711   2.89325255   2.7038382    3.12710227
   1.65318201   3.45717958   1.46563139   1.26003197   1.90635572
   2.06840259   2.1112685    3.65895344   4.70647071   2.83125883
   2.71649198   3.29424989   2.65959901   2.74474228   2.93758983
   5.47344679   7.62046973   8.63394931   8.55577052   8.58068572
  10.27619428  10.61245135  12.43959848  13.47612952  16.72432568
  15.49406427  13.50369318  14.47568013  14.90943997  16.89304276
  17.77311814  18.03786663  17.15200386  18.21560811  17.45186905
  18.30938342  18.30183039  19.26577385  19.01426769  19.77496592
  22.14583327  23.18638605  19.9731104   19.5388601   18.99052959
  19.03015848  18.86565933  20.32074606  21.90786371  21.59514856
  21.6501778   22.91908719  22.47159456  22.59273735  21.39268807
  18.49683594  18.60297076  18.92471031  20.01470112  19.03908479
  18.67791253  19.52512731  22.94135392  22.53299973  20.67269773
  18.40051026  19.18818361  19.63557814  18.88135394  19.38044261
  19.24085865  18.3197811   16.48949505  17.18623774  21.53286057
  23.19129062  23.90745539  25.63033144  26.2289828   23.94904611
  26.1158835   24.71651264  27.0431408   28.33255128  30.87772691
  30.4809475   29.73947517  29.40723985  31.20427294  30.76374479
  30.53283781  30.00226183  29.97352107  32.3694998   35.03630868
  36.9131881   35.41405837  36.89003855  35.52627485  34.74075951
  34.78136932  35.98318424  36.69454254  38.62262564  39.85308323
  38.90267638  39.58715765  39.48985105  39.46738814  39.72468169
  38.85009943  38.74102187  39.71291073  39.36390179  39.5425261
  38.90699239  39.73409845  39.71987521  40.26840191  38.9702613
  40.01660147  37.73931325  39.91870633  37.3791219   38.54895906
  38.42457925  39.11013953  39.69299819  39.18429657  38.6841289
  41.6436423   41.49827095  42.01825307  40.55031638  39.08983463
  39.59735915  39.73292136  39.47955146  38.76574089  39.46885951
  39.84337219  38.86402839  40.01189309  39.50691894  38.86746159
  39.00783028  39.81571044  39.42834779  38.64381337  39.96745772
  39.66926009  39.99894503  39.42471841  39.62825791  40.30155678
  39.02941037  39.57352295  38.33933789  38.90738476  40.21376504
  39.43648937  39.83395542  39.50593803  39.26747802  39.39342728
  39.26983221  40.37296726  39.72242559  38.59192306  39.16448213
  40.57542776  39.21598007  40.03818157  39.16153939  39.71379355
  39.55341423  39.35379838  39.12946352  40.40151184  38.99419558
  38.84166357  38.69962733  39.71448019  38.94220718  40.00914653
  38.7655447   39.13838983  40.01787666  39.59490686  39.49750218
  38.72022651  40.13215306  38.89394625  38.97330213  39.36066478
  38.73199747  39.44139394  39.84837485  39.62148961  37.82661453
  38.77201873  39.09042317  38.86030092  38.98742728  38.9884082
  38.43635021  39.3366324   39.41490928  38.68883729  38.96378727
  38.81802356  39.63247584  39.390975    39.20989841  39.8590668
  39.82414629  39.42874016  39.12308759  39.50701704  39.62825791
  38.38289044  39.3863647   38.91895954  38.39750605  39.02764473
  39.26188681  39.92635745  39.89222167  39.89594914  40.31224873
  39.4056887   39.35536785  38.98585782  39.54684211  39.16202984
  39.41902912  39.53095132  39.28503636  40.91492184  39.50760558
  40.06309676  38.92827821  39.97589357  39.21235069  39.77951474
  39.00478945  39.70702525  39.15634055  39.28768483  39.44914315
  39.4926957   39.03284357  38.69786169  39.52938186  41.03145433
  42.6365227   39.562831    40.29145337  39.49730599  40.91472565]"
90,"[ 9.84145353 10.3099377  10.18850064  9.73276834 10.23548638 10.57086063
  9.20317327  9.8271322   9.66802806  8.8647582   9.84272872  7.91641126
  8.53369997  9.85920806  6.32154439  4.28144099  2.31814311  4.06662099
  3.36801457  3.38655383  3.20783143  1.53890561 -0.86492042]"
91,[18.13919497 16.15775019 16.13675864]
92,"[25.58040295 25.85613767 24.88120798 24.98567524 25.85525485 24.96360469
 26.04751384 24.75584727 25.81258512 24.76232129 26.23555492 25.63288181
 23.67468467 22.65051314 22.44707173 23.73599175 23.17687119 23.19354672
 24.24665519 23.9208939  24.76251748 24.95595357 24.08058658 24.84206954
 25.27367137 25.88693834 25.23345393 25.14085572 24.01888713 24.12923988
 27.22451166 28.36276341 29.45344086 28.72197384 27.97314466 27.58686102
 27.93959743 29.34269576 33.69334033 32.83670878 32.08366167 31.52483539]"
93,"[ 25.98061556  25.68604731  26.00935632  26.06968248  25.71253197
  25.47063876  26.49137709  25.5086001   25.77020967  25.00970762
  25.5051669   25.76844402  25.89900358  25.78698328  25.99886055
  25.63611882  25.78247108  25.41462861  25.82209998  25.6420043
  26.19013863  25.87330365  25.484862    25.68124083  26.74474699
  25.76550128  25.89076391  26.2640014   25.71027587  25.94245803
  25.6918347   27.16997289  27.19174916  25.24708863  24.15131042
  23.29203041  20.62698718  19.18700651  16.77140952  16.98122687
  17.48286591  18.43690214  18.8998932   19.20044502  17.60047741
  21.2215187   21.72806231  21.95602655  21.92081176  19.52169412
  18.33263106  19.27813335  18.47280357  21.50235417  23.71637348
  25.7450002   28.07211881  26.95456433  26.17208983  27.79246044
  27.99266484  27.83257979  28.57513113  27.90899294  28.40445222
  30.30467739  31.06498326  32.95000426  33.42878803  35.07358338
  38.28960559  40.05269908  42.50831733  42.74422697  42.94943403
  42.93923253  43.04075705  42.93599551  41.59008443  40.59710594
  41.26795252  44.32791143  47.44113393 -48.195638   -45.62674879
 -46.03840866 -47.06670983 -46.40955681 -46.71518976 -46.7600175
 -48.0158415  -44.20169762 -43.84919664 -45.98467423 -46.28029206
 -48.66535518  46.30582492  48.55809986  46.27943836  48.8108812
  46.97990852  48.79449995 -45.71357923 -39.91850064 -36.96547109
 -35.99858489 -32.76392532 -30.29594757 -26.90855981 -23.0196311
 -24.71298166 -23.76061298 -20.85622691 -19.5264028  -18.17107495
 -17.96802591 -19.71473815 -20.93715225 -22.74782004 -22.81991716
 -20.84759487 -21.37346247 -21.19277825 -22.06431968 -21.84175046
 -21.46115612 -23.48919428 -22.90251006 -21.4217234 ]"
94,"[40.09173943 39.38989599 39.70859471 39.98835117 38.9284744  40.02444878
 39.9868798  38.58201583 39.28199553 39.9801115  38.7327822  39.93077156
 39.46473967 39.35222892 39.68564134 38.86108565 40.51343404 39.48170947
 38.707867   38.61978099 38.72169788 38.98016852 39.96941955 39.95843332
 38.72905473 39.30053479 39.80550894 39.84337219 39.25914025 39.33319921
 40.33569256 38.98026662 39.24629029 38.19200472 40.67508854 38.84960897
 39.13495664 40.04789261 39.9405807  38.76878172 38.75661839 39.10395978
 39.49936591 39.27885661 39.30887256 38.97634296 39.56871648 39.1975389
 39.16104893 38.94868121 39.28111271 36.50444155 35.62730891 36.23429804
 35.54863967 34.24608495 34.61069041 35.99691703 36.60596607 36.22331181]"
95,"[-39.36102802 -41.11529329 -39.6976284  -39.26511432 -38.61605383
 -40.06046822 -39.86756182 -39.36832601 -41.48700056 -40.43937539
 -39.46858516 -37.52567065 -38.17680087 -37.73244716 -38.90189195
 -41.01070832 -37.8089584  -39.73022415 -40.94812605 -39.1998934
 -38.827833   -37.91960541 -36.44156531 -37.24542373 -35.72079025
 -37.79228287 -40.17486232 -42.88020147 -43.60962819]"
96,"[-39.87024952 -40.09541816 -39.88065701 -39.70341579 -40.10926865
 -39.81270915 -40.09153374 -39.62827784 -40.0249984  -40.53460245
 -39.1387825  -40.00346735 -39.46910504 -39.9567955  -39.8047049
 -40.69615887 -38.99811954 -41.01042386 -39.2890486  -40.24687117
 -39.51519816 -40.40816273 -39.76693974 -40.7675105  -39.58972795
 -40.48798945 -39.68116868 -40.2734343  -40.05549499 -39.75456061
 -38.6650014  -40.98290924 -43.8444294  -46.59088843 -46.10159909
 -44.17591922 -45.08684432 -44.14704114 -44.53574764 -44.38011594
 -44.08621471 -45.40400301 -46.95736743 -48.33211246  48.33435354
  48.90112522  48.97851928  47.08486623 -48.85613398  47.83291069
  48.39879954  46.33760651  48.40017282  48.39389498  48.16681356
  48.63853475  47.51254442  48.41596553  48.17799597  46.72320352
  46.10846518  46.72614626  48.70317693  46.06079279  44.56646953
  43.68786553  43.47088751  43.96458116  40.88637726  42.30929003
  42.41620958  44.06963697  47.11704019  47.71804574  47.54520883
 -48.39941881  46.39194911  48.56869372  48.30002158  47.94120351
  47.84242554  47.76130402  48.85492421  47.49743835  47.98053813
  48.60430087  47.85154804  48.32209213  48.20242071  48.52857437
 -48.04177685 -49.03204773 -48.39682821  47.87499186  46.4339322
  45.35375052  45.34335283  47.71235645  48.62068212  45.82419651
  45.79015882  45.64665121  45.67990417  46.11807813  46.56017573
  46.77960603  47.64153451  48.54642699  47.9740641   48.41881018
  48.14170218  48.20977756  47.67017718  48.53092856  47.68989353
  47.55374277  48.0656814   47.70774615  47.94149778  47.69371909
  47.78955432  48.02664105  47.48292083  48.56349488  46.6566976
  46.55595781  48.2432267   48.02556205  47.88431054  48.11717935
  48.02821052  48.72191237  47.70813852  48.13895562  46.24020183
  42.74736589  39.5865691   36.60773172  35.88970321  36.32150123
  38.36631301  39.5955935   41.53407428  43.41742774  44.41177951
  44.79168722  44.06865605  44.56676381  42.23787955  40.07045361
  37.77354712  35.17079188  36.49345532  36.21693587  35.89186122]"
97,"[-47.01757589 -46.84168833 -45.18750564 -46.84692641 -48.5057243
  48.8087232   48.52023661  48.03733301  46.95960361  46.76332287
  48.09344125  47.82123782  46.64257245  46.47110881  47.79946154
  47.48193992  48.68041974 -46.63805074 -43.53927709 -42.05564579
 -40.7503249  -40.09362309 -40.02807846 -39.84741386 -39.19047663
 -42.90359625 -42.12229884 -42.6284697  -39.69986489 -38.87432829
 -40.15126155 -38.88502024 -37.66476415 -41.30696374 -41.64968503
 -44.40040122 -44.51834623 -44.15742901 -43.24991749 -45.0688838
 -43.68617866 -43.98925143 -44.45316455 -41.60448454 -40.96668493
 -40.65962966 -40.91483386 -42.58020877 -42.06034436 -43.24520911
 -43.06888995 -43.79750251 -41.15981695 -38.12010408 -37.95531066
 -39.05746479 -39.55467011 -38.66558995 -39.23756047 -38.40388229
 -39.39583082 -40.05638762 -38.86706953 -39.31731853 -35.9226622
 -36.6803196  -37.1847052  -36.61793352 -38.6491106  -40.27922169
 -39.42582715 -39.75564942 -38.26096323 -39.86229431 -38.95927538
 -39.7983682  -39.74031775 -39.55781884 -39.28392824 -37.01343774
 -38.18474627 -37.38500769 -37.03060373 -37.07552955 -38.8855107
 -41.9464211  -42.87440428 -42.93644704 -41.50897302 -42.06020703
 -42.6459692  -45.57392661 -46.56875903 -45.03584664 -42.86254503
 -43.43749753 -42.95329913 -44.6315142  -42.64736209 -39.90681797
 -37.89547495 -40.80764947 -41.29315248 -37.82514347 -38.12834375
 -39.49925832 -39.86574713 -38.73523479 -39.32737289 -39.24746769
 -38.70423793 -40.29697622 -39.76289837 -38.956725   -38.78947929
 -40.00076003 -39.63021024 -39.00626112 -39.760348   -38.45479169
 -39.85491785 -38.96780932 -39.39148538 -38.92670906 -39.98921468
 -39.73590364 -39.17017173 -39.74210301 -39.20067813 -39.18341406
 -39.02048436 -41.07048517 -38.13638724 -38.68383493 -40.76541134
 -39.23873756 -39.23108644 -39.76010277 -40.43332316 -42.48624709
 -43.73025109 -42.04345304 -43.48404187 -42.92516654 -42.71812518
 -39.56105585 -39.25551118 -40.99531779 -39.14201952 -39.96533925
 -40.60289363 -37.98012776 -36.65236357 -37.51095695 -37.09004707
 -37.88331162 -40.29004116 -38.4297784  -39.38325551 -39.16242251
 -40.25737675 -38.58633216 -38.45773443 -39.9838687  -38.69707726
 -38.53404948 -37.72106857 -38.30588905 -40.17987479 -37.91734931
 -37.59502122 -40.34969049 -38.62399922 -39.78714655 -38.92366823
 -37.33566775 -38.70521884 -38.91307436 -39.41741091 -37.92647181
 -38.76397555 -39.17684194 -39.94731007 -41.10272779 -39.0144027
 -37.94638435 -38.1448231  -36.24567694 -34.00527105 -34.40548366]"
98,[-46.49509244 -47.19322803 -44.04757653]
99,"[-29.64511162 -30.97140444 -29.83168132 -30.39011524 -30.80092171
 -31.53886276 -29.82815003 -31.02476612 -32.58176973 -33.73512754
 -38.53915023 -38.81459067 -37.93716376 -36.51483954 -37.79816835
 -38.06066074 -36.42763635 -37.76560203 -36.65618914 -37.57510868
 -36.26048873 -35.60690622 -38.38730486 -37.67045345 -36.61410796
 -37.54391564 -36.92662692 -37.46269602 -38.16895356 -39.50509475
 -40.21794403 -39.13064092 -38.75328359 -40.56467725 -40.6882527
 -38.35336526 -39.19028045 -41.11313528 -42.24751242 -41.82756384
 -39.27585532 -38.0961698  -38.42879749 -36.76114685 -38.0509497
 -38.93465445 -39.26414322 -38.52983155 -38.87462256 -41.03919404
 -42.18269367 -40.41401879 -39.25217608 -37.93412293 -36.96733482
 -38.89630075 -39.99558081 -40.74765681 -40.23578685 -38.99919855
 -38.11215869 -35.20659552 -35.52372478 -34.52623409 -31.71846797
 -33.91806786 -33.84371464 -32.31790407 -32.42129232 -33.53335368
 -36.10628916 -38.03653027 -40.69615887 -43.29681495 -45.32230274
 -47.08998691 -47.99149524]"
100,[-24.03948662 -25.04021432]
101,"[-11.56148523 -11.47016221 -11.41317115 -12.46735863 -13.7376413
 -13.29014867 -14.17375533 -11.58120159 -12.58555868 -13.0138254
 -13.14497351 -12.53258936 -14.0350542  -14.9160124  -14.57867633
 -12.9245623  -11.72961377 -10.51671452 -12.34719675 -11.57217719
 -12.85736974 -16.97053522 -18.99455164 -22.03940448 -24.4964941
 -25.6861457  -27.35771999 -28.82506813 -28.97465741 -30.96669605
 -32.06885019]"
102,"[  3.7227128    4.2598609    3.57753764   4.15029289   3.92733131
   2.59005226   3.45561012   3.5666495    4.29615469   3.92733131
   4.64722355   8.53585798  11.75864849  11.68802274  11.63672097
  13.45435324  11.76335688   9.12391548   5.76409139   4.90863693
   7.72062097   8.51310079  10.03126024  12.49678572  13.89468521
  15.79314473  15.56812323  13.16655329  13.26994155  13.90086496
  14.11176131  14.98114473  14.32314812  14.90021939  15.66415463
  15.5491916   15.18429187  15.16830298  11.78052286   8.82208847
   9.93032427  11.35892634   9.85018366   8.97864223   6.7195009
   7.20760334   6.94422813   6.79503122   8.88113945   6.16077271
   7.29647408   7.88453158   6.54381933   6.64916942   6.98042383
   6.97826582   7.10705973   7.43066301   6.58335014   6.92676787
   7.07223731   7.55582754   7.24801696   7.51511964   6.20795463
   7.26616386   7.96035617   7.36003726   7.20789761   6.49487176
   6.76383818   7.67981498   7.34179227   6.45632187   6.33105925
   7.03172559   7.12030206   6.70223683   7.3979986    6.8891008
   7.77780821   9.01091427   9.44330084   8.63041802   8.11995076
   9.38611359   9.67773911  12.81460162  13.07699591  12.57241413
  12.16062675  12.23645134  13.86221698  15.42334043  15.23578981
  14.5925069   14.15943369  14.3617961   14.14874174  14.63988501
  14.66018991  13.15360524  14.59054507  16.63005992  19.68197534
  15.50652187  15.19076589  16.41318     16.92972892  17.32199613
  17.66600241  18.95658999  18.67546025  18.32890359  18.85359409
  19.26793186  18.56599033  20.2116685   20.58784874  18.73402077
  19.70777336  18.67614689  15.59656971  12.74799761  17.49414641
  21.3651244   25.53596758  30.11536113  34.72683054  33.76553555
  31.97281848  32.00234397  31.54778876  30.47947613  28.70058994
  28.89382985  28.59739786  26.96908185  26.43958487  28.09791683
  30.95502288  31.80164911  32.17625989  33.06849859  32.93166119
  30.94835267  28.15569262  29.85924468  33.41848844  37.33802164
  40.59965631  44.4243352   46.47817138  48.50454199  47.66007377
 -48.74524664  48.83393267  48.29031054 -49.05256098 -48.44260842
  46.36369881  48.17230667 -48.88877681  46.97088411  48.29109527
 -45.96909733 -42.87381573 -43.7577559  -44.76349608 -46.53175898
 -47.63418777 -47.72514786 -48.2879439   45.25909239  44.01568674
  46.6622888   48.75673479  48.43166014  46.35889233  46.37291939
 -46.79592873 -44.22847656 -45.64924113 -45.74631231 -47.17529693
 -46.85695134 -45.44418121 -40.40150233 -41.05370175 -42.92842317
 -43.68072478 -45.49177512 -47.46116448  45.00768432  43.27705905]"
103,"[ 4.77591937e+00  5.82137672e+00  8.09699739e+00  9.10262966e+00
  1.15475560e+01  1.19458067e+01  1.33626379e+01  1.48610809e+01
  1.42610563e+01  1.18351597e+01  1.27602590e+01  1.27682044e+01
  1.52155830e+01  1.55917632e+01  1.48768737e+01  1.52571737e+01
  1.42828326e+01  1.29040609e+01  1.37573573e+01  1.22276231e+01
  1.22051602e+01  1.13169433e+01  1.06251051e+01  1.07780295e+01
  9.77033732e+00  1.04022416e+01  1.03829176e+01  1.04590365e+01
  1.10942759e+01  1.11155618e+01  1.01158150e+01  9.52677656e+00
  1.14721237e+01  1.06589466e+01  8.18645668e+00  7.44469007e+00
  7.48755598e+00  4.84438711e+00  4.46290995e+00  4.72314623e+00
  4.51136706e+00  1.47828517e+00  1.12888387e+00 -8.19896500e-01
 -1.64513882e+00 -6.56476351e-01 -4.93154293e-01 -7.59668426e-01
  6.03246410e-03  1.09023589e+00 -7.35636051e-01 -2.22358337e+00
 -2.53914317e+00 -1.92950558e+00 -1.32467446e+00  1.02824217e+00
 -1.19460536e+00 -4.72064658e-01 -4.46659005e-01 -7.14596834e-02
 -1.19720616e-01  1.76072405e-02 -1.05119585e+00 -1.10354266e-02
 -2.77059102e-01 -2.33991969e+00 -2.80663821e+00 -3.70348721e+00
 -3.36673969e+00 -2.24359400e+00 -2.27037294e+00 -2.97368774e+00
 -1.87683054e+00  8.44026661e-01  2.51099065e+00  1.30986237e+00
  4.36555293e-01  1.73861955e+00]"
104,"[43.27823615 39.76538959 41.34593512 42.10624099 42.16568433 42.59159687
 42.55873628 42.48487351 40.68980224]"
105,"[41.50023278 40.28762781 40.85302621 42.07249757 42.97228931 43.6214577
 45.93347025 44.6516128  43.63214965 43.81764035 42.62955821 40.92031686
 42.7134263  40.86940746 40.68313203 41.90672323 43.06096386 44.34929534
 44.83553404 46.82786696 46.47522864 45.81958622 46.72094742 45.39955916]"
106,"[ 48.84678263 -49.05191868 -48.80673715  49.01510735 -48.97277143
 -48.9773676  -48.51447503 -47.47962527  48.51719578  48.37113779
  46.24677395  45.78280197  46.14348378  45.63272225  43.22654202
  45.38582638  44.18960266  45.22348523  43.843046  ]"
107,"[-45.39403693 -44.06454633 -43.89328869 -44.25077272 -43.94285423
 -43.97123205 -42.65858374 -40.21494244 -39.35195457 -39.61492761
 -42.13338316 -45.79165993 -47.81065407  48.88435161 -49.00028487
 -48.58557064 -47.43010877 -46.99809495 -46.78132293 -46.3519772
 -46.56847456 -45.77774077]"
108,"[-40.49775935 -39.36296042 -40.39589151 -40.18404367 -42.47164129
 -42.53646004 -43.36185931 -47.690708   -48.95476775 -44.93724524
 -44.05967119 -43.59087313 -44.70100209 -44.87474145 -43.78039538
 -44.43496861 -43.81838615 -43.38766714 -44.81151178 -44.35046293
 -43.64754049 -44.54942157 -44.40006771 -46.16371052 -47.40010263
 -46.34438493 -45.18249317 -47.18629297 -46.45893598 -44.53975957
 -44.96930149 -44.84079204 -44.0448594  -43.03526424 -40.60485546
 -41.32617983 -43.99445027 -39.44863338 -34.31955566 -30.02943343
 -30.30036167 -28.57150206 -30.02992389 -28.24681977 -29.84001908
 -30.56501207 -31.76045106 -32.34782192]"
109,"[-18.44278793 -15.60167076 -13.2253103  -13.37901941 -13.9547174
 -14.25497495 -11.99338134 -10.78774085]"
110,"[24.009078   23.87920509 24.2386117  24.8549195  24.92142542 25.42816521
 23.68537663 21.99526308 20.76863105 22.24333604 22.54457451 22.02145346
 23.52411449 23.68017779 23.26328965 25.74872767 29.13650779 34.16888708
 37.04953505 37.0557148  35.70195641]"
111,"[32.46464838 31.20407676 30.6777187  32.53743215 30.92069091 31.86835121
 32.69084698 31.28196127 32.15624926 29.50533117 27.42108668 25.95138435
 24.60890646 25.20922537 25.292603   24.8470722  25.8648678  24.40242422
 23.09506303 24.5417139  25.13212559 22.8578782  22.70652328 23.93649042
 24.92015024 24.97527756 23.52950951 22.745956   21.59299055 21.85675813
 19.92612465 20.20028991 19.75878085 19.60320801 19.95486541 23.19884365
 22.49631357 24.51581779 23.47909057 23.54569458 24.20437783 22.43726259
 23.07201156 24.23400141 24.72789124 25.34135439 24.23400141 25.18999947
 24.87326258 23.89882335 22.69190768 24.53788834 22.67591879 22.85032517
 22.724474   24.05969313 22.92889632 22.44452135 22.51808985 24.00584099
 25.44954912]"
112,"[-40.56383367 -39.54500811 -40.41132127 -42.56599534 -43.17597625
 -43.1796841  -43.8215545  -43.10188787 -43.89697692 -43.42087105
 -41.42926401 -37.80277864 -37.00872936]"
