,0
10,"[ 9.08976  10.30544  10.51627  10.350506  9.85739  10.045832 10.517314
 10.555768  9.151878  8.28791   7.269894  8.302294  7.994372  9.406556
  8.43958   7.706054  8.469856  8.185366  8.362962  9.191434  8.739498
  7.677576  5.12082 ]"
11,[6.373446]
12,"[ 8.174346  8.087462  7.650606  7.79056   7.992168  8.045354  7.575206
  7.867294  8.045006  8.198416  7.74764   8.19975   7.773276  8.98797
 10.169836 10.244656  9.29189   8.90445   7.021596  7.133304  8.69971
 11.232164 11.37119   9.196712  9.515364  9.116382  9.326226  8.907292
  8.212684  9.128388  9.13964   7.890726  8.11362   8.280312  7.61772
  6.12567 ]"
13,"[9.581136 8.26529  9.352732 9.369494 8.301366 7.673748 8.949458 8.32184
 8.811592 8.28733  8.383204 9.288062 8.962798 9.29131  8.791698 7.847516
 7.994314 7.94252  8.048892 7.835046 7.97819  7.880982 7.732792 7.86886
 7.752338 8.002898 7.882432 7.757442 7.806046 8.366036 8.059216 7.867294
 8.175912 7.988688 8.022734 7.946232 8.314822 7.90859  7.972448 7.58872
 7.96253  8.051908 8.061768 7.876806 7.984976 7.848502 8.1142   7.673168
 7.973492 7.382066 7.676474 7.642196 8.07099  8.08549  7.963458 7.95064
 7.831102 8.008234 7.734938 8.011946 7.815268 7.95006  8.032768 8.043788
 7.895018 8.155264 7.802856 8.16582  7.859    8.069482 7.892292 7.868106
 7.60699  7.667426 7.910968 7.89003  8.11246  7.76301  8.116752 8.127308
 8.077254 7.948262 7.63425  7.959978 8.2998   8.198648 7.719336 7.921002
 7.93904  8.12058  8.047616 8.170634 7.807438 8.592584 7.635236 8.311168
 7.776118 7.725078 8.084504 7.762894 8.050458 8.17887  8.02546  7.849778
 8.334252 7.965546 8.091    8.10347  8.029346 8.309544 7.840788 7.625376
 8.001622 7.701762 7.57857  7.781628 7.741144 7.830058 7.886376 8.161876
 7.801986 8.197314 7.757268 7.977262 8.05243  7.742478 7.654666 7.764286
 8.13015  7.748336 7.865844 8.04895  7.985208 8.111068 8.662416 8.66027
 8.146912 7.954352 8.109618 8.139024 7.984976 7.982714 8.08723  8.142272
 8.172896 7.898208 7.860798 8.010148 8.025518 7.924076 7.939446 8.11913
 7.925004 7.06643  8.226082 7.901572 7.953772 8.043556 7.984512 8.034392
 8.13015  8.026214 7.965836 8.108864 7.774436 7.714696 8.085084 8.092218
 8.090246 7.759762 8.169068 8.18264  7.954062 8.10898  8.013976 7.895888
 7.861204 8.188034 7.584022 8.071512 7.957426 7.602466 8.027606 8.057186
 7.775422 7.621548 8.194762 7.902674 7.970128 8.057012 8.10057  7.892408
 7.956266 8.011424 7.897918 7.661684 8.043556 7.985556 7.951278 8.0968
 7.643878 8.07592  7.820662 7.732618 8.055214 7.863234 8.051038 8.084504
 8.009046 7.826404 8.123712 7.942288 7.645966 7.908706 7.931964 7.9953
 8.175042 7.83841  7.89699  8.141054 8.081952 8.098134 8.169358 7.868512
 7.991182 7.783426 8.47235  7.846704 8.135138 7.7894   8.010322 8.264942
 7.964676 8.132296 8.192848 7.929006 7.92686  7.832088 7.849488 7.904472
 8.13972  7.977436 8.142562 8.27341  8.274512 7.803262 7.88452  7.684478
 7.88133  7.887246 7.85059  8.072788 8.029114 8.067974 8.023488 7.966822
 8.110314 8.318186 8.173708 7.76011  7.607628 8.042454 7.848966 7.675546
 8.27022  8.113562 7.910272 8.130324 7.947044 7.625086 8.0214   8.48975
 7.695498 8.054866 8.081314 7.688074 7.941128 8.164312 7.89467  7.908184
 7.836496 8.444916 8.22759  8.239016 8.037176 7.595448 7.919726 8.018442
 7.952148 7.995706 8.036074 8.132702 8.023952 8.28008  7.685058 7.939678
 7.791198 7.869208 7.847284 8.087636 7.868512 7.953482 7.904298 7.91845
 7.827506 8.057476 7.770086 8.001506 8.008814 7.944492 8.13305  7.99994
 7.964792 7.89467  8.032652 8.230722 7.985556 7.786848 7.735054 7.945246
 7.975928 7.61395  8.048254 7.816428 7.821648 7.963342 7.88452  8.026562
 7.968794 8.14349  8.23803  7.837656 7.911838 7.986194 7.8358   7.94368
 8.22846  8.010554 7.692308 8.072498 8.142736 8.085606 7.84653  8.166516
 8.027026 8.122668 7.895424 7.82623  7.925816 7.773044 7.904936 7.433106
 7.571842 8.055678 8.061942 7.589358 7.878778 7.91816  7.94658  7.988978
 8.055156 7.588082 7.90714  7.859696 7.949306 7.891074 8.133398 7.832668
 7.792938 7.345004 7.790212 7.913346 8.01531  7.893336 7.691496 7.756572
 7.736968 7.929818 7.880228 7.882896 8.065074 7.883766 8.166052 8.061826
 7.813702 7.605134 7.77809  8.066814 8.079342 7.87234  7.96891  8.434998
 8.133862 7.888638 8.38535  7.833596 8.204506 7.992342 8.245396 8.315924]"
14,[7.028788 8.718038 6.884774]
15,"[11.449954 11.17573  11.223696 11.86361  11.758282 11.72267  11.304374
 10.825932 11.63567  11.306578 11.432322 11.630856 10.240364 10.031854
  8.183452  9.887724  9.620054 10.991232  9.774102 10.439478  9.682404
 10.188454 11.099808 10.978704  9.454174  9.946014  9.435672 10.025242
  9.92148   9.691916 11.143598 11.409006 11.06408  12.267464 10.536164
  7.92338   7.553862  9.104956  9.546742  9.515422  9.141322  9.100548
  8.551752  9.27101   8.673668  7.714696  7.458568 10.107254  9.99862
  7.790502  8.215004  9.543842  9.291658 11.14122  11.596636  9.458582
 10.825874 10.94141  11.164594 10.871926 11.248636 11.243358 12.044222
 11.50285   9.309812 11.861696 10.789218 10.345112 11.096154 10.819668
 11.595534 11.47733  10.263506  9.50504   9.08744   9.309     9.43979
  8.75133   8.855498  8.909264  8.139372  5.528328]"
16,[11.147368 10.483442 10.326784 10.76451   9.39571   6.09986 ]
17,[8.66723  8.114374 7.114628 9.02973  8.866576 9.82723  5.814326]
18,"[11.469384  9.85855  10.414248 11.479824 10.9881   10.955272 10.682788
 11.321774  9.513972 10.141764 10.67055  10.097336 11.435048 11.02261
 11.265224 11.274678 11.56723  11.18385  11.553078 11.603306 10.952952
 11.560502 10.396964 11.3738   11.0896   11.100388 11.326994 10.60704
 10.893328 11.413414 11.296892 11.027424 11.889884 10.693576 10.705176
 10.682092 10.827788 10.838228 10.788928 10.559422 11.247708 10.277774
 10.795598 10.461808 11.290106 11.4898   11.136522 11.761298 10.873666
 11.097546 11.745348 10.240944 10.820248 10.14391  10.369878 10.33067
  8.460576  8.705336  8.443292 10.124596  6.996598  5.218898]"
19,"[10.815434 10.433794 10.696186 10.600254 10.807198 10.481122 10.98723
 10.789566 10.60588   9.730428 10.46436   9.567854 10.120478 10.263564
 10.634764  8.252762  9.539898  9.502952  9.974376 10.021356  8.300902
  9.425638  8.403852  9.868526  8.289592  6.229664  7.614124  9.326632
  8.024938  7.960616  9.202802  8.705104  7.427016  8.281298  7.899832
  8.388888  9.080016  8.695244  9.398262  8.966858  9.951582  9.528936
  7.537796  7.50752   9.58827  10.100468 10.758014  9.649286 10.328698
 10.122044 10.021472 10.799774  9.986382  9.348324  8.922314  9.700326
 11.030962 11.40744   9.32495  10.177028 10.724316  9.827926  8.859268
  8.473104  8.344344  9.864118 10.93532  10.0746    9.629624 11.335636
 10.260142  9.637164  6.107052]"
20,"[ 8.472756  9.034544  7.945304  8.477048  9.177862  9.624462  9.270256
  8.899056  9.522382  9.43602   9.343742  9.579164  8.737816  9.503532
  9.487408  9.966836  9.875776 10.160324  9.717436 10.101048  9.762908
  8.98855  10.16247   9.29972   8.96071   8.704234  6.201012]"
21,"[ 9.377092 10.317678  9.556196 10.40868   9.115628  9.258482  9.625622
  8.850626  8.730044  9.176876  9.657058  9.909648  7.955628  6.043658
  8.861356  9.287946  8.374736 10.042352  7.877966  7.0209    6.224908
  7.184518  7.93875   7.396334  9.740404 10.387278 10.947326 11.362258
 11.387082 10.996858 11.1012   11.192434 11.626622 11.317192 11.45065
 11.133216  9.0857    9.824214  9.637976  8.17017   7.657508 10.193732
  9.362186  9.50359   9.925134 10.310196  8.622976  7.096416 10.010104
  9.277042 10.3733    9.94526  11.096096  9.407136  9.362244  9.712912
  9.989804 10.103136]"
22,"[10.250688 11.14151  10.327306 11.81924   9.741622  9.869338 11.025278
 10.38809  11.084322 11.682534 11.765068 10.688356 11.961398 10.75088
 12.019166 11.174454 11.403612 11.478606 10.793742 11.791458 10.977544
 11.294224 11.432844 11.381224 11.336854 11.652954  9.997808  8.710904
  8.772442  8.581274  8.948878  7.946     9.466586  8.726216  9.74545
  8.773834  9.696556  9.529342 10.246048  8.41812   7.527124  6.64825
  7.262702  5.322196]"
23,"[ 7.64411   9.310856 10.163398  9.843006  9.696672  8.235362  8.835314
  9.123632  8.05968   8.072614  9.596332  8.495028  8.158396  8.353798
  8.301772  8.155032  7.33787   8.606388  9.11731   7.631582  9.542392
  6.660662]"
24,[6.211742]
25,"[6.526914 6.966206 9.329184 8.97376  9.60741  9.9441   9.531952 9.94381
 9.055714 8.573676 7.644458 5.55756  5.691366 5.225394 8.42914  8.728072
 6.619598 7.774784 8.221384 8.833458 9.31886  9.78402  7.85726  9.18024
 8.78729  9.321238 8.08259  7.066662 7.785456]"
26,[7.350398]
27,"[ 9.09875   9.168292 10.347026  9.920378  9.763024 10.152146 10.083358
 10.539992  9.846428  9.325472  8.386278  8.659052  9.098402  9.766852
 10.195414  9.064298  9.240096  9.989572  9.673066 10.435708 10.454616
 10.056678 10.21873  10.14391  10.780112 10.66649   9.927918  9.94497
 10.93619  10.370168 10.44986   9.647894  9.474938  8.294522  9.158664
 10.70506  10.507976 10.380434  9.924264  9.812962  9.554108  9.439848
  9.561648  9.779612 10.141474  9.664076  9.924902 10.229982  9.992472
 10.494578  9.851068  9.211096 10.012656  9.582818  8.545198  9.050552
  9.416358  9.495122  9.400176  9.661872  9.529748  8.24731   8.12232
  8.821104  9.361432  9.169046  8.532786  9.051306  9.223508  9.200424
  9.389678  9.694004  8.973934 10.117288  9.824156  9.550744  9.444024
  8.392774  8.966394  8.969584  9.108668  9.866612  9.540304 10.286996
  9.961094 10.201968  9.966778  9.616168  9.315148  9.28957   9.081408
  9.898164  9.442226  9.529574  9.541174 10.049312  9.51084   9.83883
  9.794866  9.938358  9.974898  9.97716   9.769346  9.16429   8.03068
  8.291622  7.59394   8.88212   8.6942    9.355342  9.019174  9.443734
  9.004384  8.500306  7.880982  7.141598]"
28,[7.170482]
29,[5.689974 9.192188 5.839498]
30,[9.587574 9.525282 8.820756 8.458488 6.845972 5.248536]
31,"[ 9.497732 10.817638 10.51134  10.298886 10.862472 10.796468 10.89356
  9.623882  9.601262 10.350796 10.905624 10.796294  9.946072  9.81795
 11.452448 10.176216 11.152124 10.232302 10.427124  9.512522  9.788138
 11.059788 11.931528 11.197538 10.97534  10.959854 10.732378 11.406338
 10.497072 11.736764  9.550454 10.340646 11.22909  10.693286 11.084032
 10.081386  8.630458  8.618916  8.682658  6.665012  5.655928  6.08565
  8.259954 10.112996 11.352978 10.569456 10.81845  10.586682 10.301032
 10.338094 10.906494  8.851786  9.875254 10.114446  9.976    11.357328
  9.925076 10.06822  10.737424 10.226966 10.266754  9.94381   9.997344
 10.787246 10.043048 11.237268 10.689226 11.2839   11.590894 10.064566
 11.563982 10.239958  9.97977  10.744036 11.346192 10.943382 10.283342
 11.08235  10.520272 10.973136 10.35677  10.200344 10.631458 10.93097
 11.146034 10.677684  9.938938  9.463802  8.575764  9.486886  9.069982
  9.321644  9.688494  9.183488  8.42102  10.013758 10.032724  8.724302
  9.515248  9.937314  9.898744 10.24976  10.955562 10.311008 10.249818
 10.63256  10.9359   10.355088 10.918384 10.254168 10.04096  10.723272
  9.574002  9.445126  9.132448  7.83348   9.08686   5.950162]"
32,"[ 9.192478  9.541232  8.003072  8.723258  8.594846  7.499458  8.026272
  6.40291   6.631314  9.761632  9.622896 10.468768 10.882192  9.593664
  9.40325   9.955584  9.033732  9.619532  9.887608 11.399436 10.646828
 11.068894 10.755404 10.51975  10.604256 11.220622 11.157344 11.27752
 10.806676 11.500994 10.800934 11.114772 10.224066  7.777046  6.086636
  6.353552  7.823098  8.28762   8.87777  11.252754  7.0238    6.446874
  8.234376  9.809018  6.230998  6.602778  8.219296  8.359656  7.845718
  7.157896  8.01299   7.026178  8.551578  9.975188  7.550962  6.841796
  7.191884  8.950734  9.539666  9.08744   7.76098  10.17175   8.85602
 10.17639  10.221456 10.709236  9.1611   12.136674 11.996952 11.813556
 10.621772 12.791726 10.41129  10.87732  11.162622 12.081632 12.104542
 12.256734 12.259112 12.088998 12.441986 12.020036 11.917202 11.93002
 12.448772 11.640774 11.966908 12.639186 11.772898 12.085402 11.05828
 11.301126 10.983518 11.82388  12.445872 12.758898 12.189338 12.016556
 11.790124 11.812802 12.088476 11.918594 11.42194  11.11686  10.6488
 10.657732 10.867228  9.646676 11.266442 10.678612  8.94853   8.766178
  9.43573  10.038814 11.25316   7.42487  10.41448   9.236906  9.444314
 10.288272  9.662046 10.037306 11.639672 10.239494 10.310892 11.461264
 10.755056 11.585964 12.188816 10.41999  10.672058 11.566244 12.055532
 12.70345  12.561408 12.27048  12.664822 12.339558 10.98839  10.21757
 11.733748 10.566614 11.2462    7.33468 ]"
33,"[11.267022 10.849132 12.036102 10.146636 10.201446 10.749314 10.01979
  9.293398  8.740368  7.269082  9.889232  8.952822  9.877516  9.67991
 10.05923   9.98209  10.101744 10.31559  10.282472 10.58007   9.670456
  9.916434  9.475982  8.556044  9.282494  8.850394  9.177688  8.110024
  7.961834  8.111532  9.222522  8.84239   9.771492  9.249144  9.152922
  9.972636 10.222964 10.374576  9.58218   8.403794  8.471596  8.945688
  9.276868  8.555812  8.34475   9.195204  8.239364 10.010162 10.923836
  9.381036  9.656768  9.594128 10.092696 10.916934 10.969076  8.22295
  8.838504  9.633684 10.186018 11.24272   9.78953   7.672588  7.234978
  6.486952  8.304324  8.40594   8.397646  7.895076 10.081212  7.955686
  9.442748  8.778764  9.71413  10.0717    9.936038  9.243344 10.516386
 10.523346  9.9238    9.64366   9.05438   8.919588  8.985592  9.245432
  9.786282  9.250304  9.716566  9.304534  9.122124  9.57957  10.39157
  9.848226  9.027642 10.44638   9.917652  9.657232  9.998214  9.873862
  8.788508 10.06039  10.015614  9.979886  9.088252  8.284314  8.88531
  8.087172  8.988492 10.136196 10.149072  9.402612  8.72001   9.237776
  9.417808  9.381616  8.516488  8.505468 10.242568  9.465542  9.856172
  9.922176  9.468732  9.303548  9.576612  8.781606  9.024568  9.601842
  9.692844  9.50069   7.314844  9.871774  8.455704]"
34,[5.052728 7.47069 ]
35,"[ 9.2278   11.02087   9.70166   8.82673  11.031716  8.495318  9.749568
  9.59291  10.380724 10.812824 10.703668 11.28825   9.629218  8.684978
  8.821104  9.335738  9.673356 10.42318  11.257278 11.53707   8.75916
  7.810976  8.41957   8.750692  8.794714 10.531466  8.626514  7.961834
  6.773646  6.216614  6.372344  7.764808  7.124082  7.393144  9.103738
  8.078588  6.800674  8.692982  7.462976  7.58785   9.553702  9.913592
  9.709258  9.56797   9.238124  7.241706  7.895482  9.587458  9.021494
  7.947972 10.416916  9.686522  8.591772  9.997344]"
36,"[ 8.686486  8.245164 10.675016  8.574894 10.155046 10.32603  10.477758
 10.04067  10.024082  9.935052 10.183524  8.214946  8.350492 11.251362
  8.192152  9.751888 10.508846  9.354008  8.253632  8.726912  9.14834
 10.937988 10.992044 11.434932 11.022204 10.78568  10.940192 11.53417
 11.07887  11.003296 10.53802  11.37554  10.918152 10.057142 10.572994
 10.485356 10.220412 11.256756 10.409144  9.305462  9.20692  11.184778
  9.763314 10.97505  10.981198 10.87355  11.181414  9.669644 11.092384
 11.40077   9.98934   9.656768 10.137066 10.336586 10.247324 10.773094
  9.27768  11.32537  10.932014  9.446344  8.434012 10.689748  7.035748
  7.164044  9.004442  9.86957  10.264724  9.772826  9.488394  8.557378
  8.998468  7.820372  9.916318 10.592598 10.633778 11.015766 10.63314
  9.161564 11.116106 10.558146  8.424442  8.03619   8.358496  8.698144
  8.70754   8.021052 10.320694  7.803204  9.2075   10.477874 11.769998
  9.240676  9.477316 12.230344 10.235666 11.035022  8.143084  8.583768
  7.124546]"
37,"[ 9.878502  9.732632  9.787094 10.071236  8.816754 10.277368 10.161774
 10.177144  7.74648 ]"
38,"[ 5.712362  7.017536  8.829862  8.02546   7.453522  8.986752 10.009118
  7.565404  5.19854 ]"
