,0
260,"[-37.54588994 -40.26832811 -42.27685905 -41.34647514 -41.4281724
 -39.35276169 -38.98861017 -39.92474064 -40.51603823 -38.44023527
 -38.13623631 -41.07559245 -43.47861598 -43.4448819  -44.2482825
 -43.46432802 -41.85902719 -40.59739228 -40.00278992 -41.30207167
 -40.05721554 -40.54243711 -40.49107109 -39.96125974 -41.7427623
 -41.89989053 -40.95964136 -42.36279269 -46.24259414 -47.89970228
 -45.87335308 -45.07173724 -44.43317271]"
261,"[-40.3352373  -42.51206599 -45.58832954 -43.1455606  -44.77154317
 -42.66539914 -44.09097775 -43.13600915 -40.92472071 -38.8740712
 -40.96772185 -41.36999093 -40.55059605 -40.57201327 -41.51804823
 -40.32172406 -37.29965078 -35.9482283  -34.76292655 -33.33432756
 -35.92077033 -34.47952107 -33.21851376 -33.30186832 -35.8496738
 -38.01885348 -37.62492967 -38.11485831 -37.77555625 -36.76402422
 -37.02350205 -36.96466354 -38.36825616 -39.09098917]"
262,"[-45.9383206  -45.98414599 -46.12622137 -45.92807289 -46.10506893
 -45.98563656 -45.98503837 -46.61938614 -45.8355003  -45.755274
 -45.98092948 -46.19843584 -45.53223682 -46.19965183 -45.94604805
 -45.75982418 -46.35222009 -45.12169113 -46.03758116 -46.415344
 -45.17551856 -46.04472023 -45.76763008 -45.56377427 -45.71328292
 -46.12419145 -45.5412097  -44.8603599  -46.36517436 -45.41447155
 -46.41943328 -45.48721556 -44.79365664 -45.59012411 -46.03608078
 -46.16867336 -46.33075384 -45.60604973 -45.98927475 -45.30393361
 -44.72365843 -46.00303315 -45.9988262  -45.22089286 -46.54852496
 -46.30574747 -45.91414778 -45.97744821 -46.27963298 -45.28507586
 -46.45665844 -45.81941778 -45.86588059 -46.21463604 -45.61230623
 -45.83875603 -45.91856067 -45.98009594 -45.89756512 -46.25355771
 -45.88635639 -45.66297599 -46.09964598 -46.13873436 -46.04129779
 -45.77759341 -45.90138963 -46.37610852 -45.87302947 -45.64741321
 -45.97588899 -46.20687916 -45.83070497 -46.29664711 -45.78662512
 -46.15282619 -45.58146504 -46.13108536 -45.04915306 -46.71166453
 -44.85725126 -45.24179033 -46.79338142 -43.95069694 -44.57652293
 -45.85226928 -45.03303131 -46.23029689 -45.88364001 -44.70165283
 -45.43085807 -45.45392277 -43.92836773 -44.96475902 -46.70280934
 -44.09891114 -44.75910863 -45.4350258  -45.47010336 -45.54627962
 -42.80766085 -41.80111048 -41.27339771 -41.42701525 -41.79392238
 -41.16271267 -41.263758   -41.5607944  -41.71906999 -41.3815625
 -41.23459371 -41.49579746 -41.17462747 -41.49364986 -41.6996827
 -41.01293924 -41.32266515 -41.59755866 -41.68153102 -41.04198585
 -41.20919509 -41.63282254 -41.56357943 -43.27027862 -43.07136524
 -43.12134855 -45.2128614  -46.84051106 -45.16368221 -45.85446592
 -44.45669831 -45.38513075 -44.22855199 -44.37739381 -45.12297577
 -46.76573712 -44.80491441 -45.86479207 -46.58420071 -45.1645746
 -46.34058967 -44.52904025 -45.58359304 -44.98333238 -45.5088191
 -45.99079474 -45.68772739 -45.86121273 -45.69903419 -45.68614856
 -46.63967562 -44.85187734 -45.48578382 -45.74699738 -45.32325225
 -45.28097678 -45.63478254 -45.90787167 -45.64086252 -44.97705627
 -44.47981204 -45.80852285 -44.30504205 -46.25773525 -44.64234361
 -45.96656308 -46.7420154  -43.75988366 -46.03052054 -45.71423414
 -45.9241111  -45.63374306 -45.92387574 -46.16241686 -45.99647266
 -45.73116002 -45.80917988 -46.74127992 -45.07945489 -45.93865402
 -46.27945646 -45.65838659 -45.79904985 -46.19209108 -46.14427499
 -46.19583714 -46.22106905 -46.05894935 -45.5448871  -46.19747481
 -45.69912245 -45.86503724 -46.17936235 -46.01402615 -45.99892426
 -46.05129053 -46.20058344 -46.30315858 -46.74908583 -45.76868918
 -46.36793977 -46.28355555 -45.69180686 -46.47370199 -46.15337535
 -46.21926467 -45.93499622 -45.42116933 -44.97718375 -45.06956021
 -46.697406   -46.57449236 -46.35103351 -46.05802754 -45.06515713
 -43.87174547 -43.41006911 -46.54133686 -47.34001077 -48.47088789
 -48.23480524 -48.3710762  -46.92956314 -48.8045797  -48.90109545
 -47.34289386 -48.13687344 -48.00879868 -48.01729104 -46.83548037
 -43.78491944 -44.94389097 -45.13910733 -44.41502103 -45.85483856
 -45.38755293 -45.08013153 -46.41079382 -45.60947217 -46.78077036
 -46.93712389 -46.06234237 -44.75238143 -46.28121181 -45.49724752
 -46.33347021 -45.09895005 -45.58710373 -46.6442258  -45.05858683
 -44.52533343 -45.09956785 -45.88783716 -45.46492557 -44.5318645
 -45.81618166 -44.23474965 -46.30413922 -45.46998568 -45.60415709
 -45.24236891 -45.86704755 -45.98196896 -46.08095495 -45.91279449
 -45.92507213 -46.65319867 -45.16414312 -45.22672768 -46.82992013
 -48.33982217 -45.37733464 -43.79016588 -43.26867037 -45.22806135
 -46.1129729  -45.33164654 -46.0075441  -45.42384649 -46.45922772
 -45.57912131 -45.77757379 -46.47880133 -44.96755385 -46.87842267
 -44.45036336 -44.86933277 -46.46155184 -45.90596922 -46.13922468
 -46.00168967 -45.99984606 -46.48341035 -45.83278393 -46.10736363
 -44.41853173 -46.29984401 -44.93108378 -42.74981279 -43.62585934
 -46.12634886 -46.14945278 -45.00483785 -44.89649655 -47.272219
 -45.73341549 -45.70461404 -46.77083646 -45.46555318 -46.43529025
 -46.00926023 -45.71404782 -45.9297694  -45.46196403 -45.57497319
 -46.05531117 -44.30857236 -46.10690273 -46.14332377 -45.6541306
 -46.04423972 -45.85271057 -46.04831919 -45.60108769 -45.60215659
 -45.36457649 -46.36237953 -45.37379453 -44.78954775 -45.54920193
 -45.80066791 -45.38103166 -46.18765858 -45.87799151 -46.39291672
 -45.18608988 -46.65230629 -45.16064222 -45.87000909 -46.35141596
 -46.60601999 -45.49206974 -44.65774949 -45.30137413 -45.58416181
 -45.80894452 -45.05466426 -46.19749442 -44.73037582 -46.2897434
 -45.52444072 -44.6175726  -42.23918279 -41.22430678 -41.22875889
 -41.12252597 -40.64269793 -40.53511172 -39.10099172 -37.48067726
 -38.04111405 -38.13201955 -37.61453486 -37.07351478 -36.72401404
 -36.53053341 -39.97462589 -41.77800656 -39.31825291]"
263,"[-36.61114216 -35.96244761 -37.55854022 -38.34246528 -35.58460632
 -34.87923067 -35.77828308 -35.61412364 -35.11889952 -32.58335206
 -31.86444356 -33.55222617 -33.14673078 -32.43615773 -31.27782363
 -29.28564979 -23.45161554 -23.28588708 -22.18864696 -22.60738101
 -23.15271592 -25.7613212  -26.48738839 -26.77157839 -26.6015351
 -26.04855118 -28.16252073 -30.73346936]"
264,"[-37.51617649 -37.3828092  -35.80162235 -35.32473624 -34.43745153
 -34.56209111 -32.27915698 -30.75700476 -27.73456864 -24.65299982
 -23.18066421 -23.66137483 -21.76559808 -22.7881133  -21.53779499
 -21.48895903 -20.51841783 -19.18562755 -17.18296085 -18.39013091
 -22.63101448 -19.59308422 -22.34819738 -20.1527365  -20.55166159
 -21.70381765 -24.03195937 -25.29934084 -27.08960053 -25.39083472
 -22.69024524 -22.26592153 -21.47532811 -20.12871078 -16.59202609
 -14.47060367 -13.44436202 -12.87323623 -12.59934297 -15.12959497
 -18.63548749 -22.23777711]"
265,"[-48.21557191  48.17936535 -48.74769561 -48.71591007  48.81874381
 -47.58765225  48.67086303 -48.59864394  48.34931058 -48.31413327
 -48.323215   -47.56647039 -48.47190579 -48.0034836  -48.58595542
 -48.72299128 -48.71826361  48.58711622 -48.31408326 -48.25407387
  48.25203091 -47.84400182 -48.91559424 -48.80406683 -48.65742165
 -48.81613166  48.80217097 -45.75324407 -45.736024   -48.74329155
  48.00755691  47.22853506 -48.74635311 -47.2017697   47.21598284
  47.63452077  48.24232256  48.85698884 -48.32945286  48.8546353
 -48.29025857 -48.49597761 -48.18519849 -48.15790919 -48.29511863
 -48.36651426 -47.84612001  48.96819363 -48.60434245 -48.3318113
 -48.43400693  46.70418588  46.32820781  45.86024554  44.94344352
  46.27535122  46.75910182  44.800564    44.96452731  46.62141971
  47.01249967  43.82992474  47.11987995  47.16891204  48.27311471
  48.43835286  46.65201574  43.90612061  44.78614857  46.86324598
 -47.45171568  48.87513072 -48.82888001  48.03079812 -47.20251499
 -47.89585816 -48.33195644 -47.9927848  -48.09255922  48.53288673
 -48.15844266  46.11707563  45.2690166   46.64338609 -47.89727029
  46.72840773  45.76659425  45.09701202  44.50784242  47.49978058
  46.9480715   47.26658396  42.21843606  41.54228353  44.16755972
  46.70771619  48.6350696   43.811979    47.80652534 -48.15889179
 -48.84954409 -48.58882477 -48.17485468 -48.28173973 -48.7853856
 -48.64906266 -47.27317023  49.04693916 -48.65070523  48.55357827
 -48.76327016 -48.84957449 -47.82449686 -48.88261427 -49.05462061
  48.46306503  46.82254935  47.5071354   47.7132663   48.49003268
  48.64654311  48.92867376  48.13170616  48.92073056  45.75041366
  44.43704009  46.11128985  47.4003435   47.4359408   44.85606833
  44.45253423  44.42134982  45.48877842  44.98041371  44.40987631
  44.821942    44.99296593  45.39689229  45.54673436  45.20498069
  44.81429299  44.91127846  45.1846814   45.80640831  44.82625682
  44.38467381  44.52559204  43.2660557   44.0208557   43.88346778
  44.82488392  46.27084027  48.06168834 -48.44471848 -48.52354835
 -47.31246454 -48.21936405 -48.23849147 -47.80571757 -48.41831666
 -48.25995478 -48.45390611 -47.31643614 -46.63767511 -44.06410817
 -42.28608689 -41.43741005 -39.36974641 -36.88807541 -37.00585049
 -36.57927131 -36.86434388 -36.96917449 -36.80079829 -36.26213175
 -37.6984778  -36.69998831 -36.80442667 -36.86032325 -36.00226167
 -36.85188973 -36.59711899 -37.02781687 -36.89699925 -37.24679418
 -36.9360288  -36.827864   -37.10617015 -37.66346889 -36.70950054
 -36.82139177 -36.94681586 -36.03070028 -37.44027481 -37.04399746
 -36.07041627 -37.26150381 -37.1829544  -37.45204252 -34.337328
 -34.08020372 -35.16753936 -35.39916695 -33.36257005 -29.87070069
 -25.21000437 -24.22289033 -24.40185746 -25.01456246 -23.21155443
 -24.48011267 -25.19068573 -24.06383023 -22.40448622 -22.98679133
 -22.54108963 -23.3496288  -23.3953267  -22.1858031  -20.66610249
 -21.13818345 -22.50039299 -20.74357319 -20.60294916 -22.63228931
 -25.89978782 -28.99636046 -30.89664815 -34.07324116]"
266,[-39.07676986 -39.5034275 ]
267,"[-20.07791353 -21.87542997 -20.36896802 -17.89578938 -17.83351862
 -17.07018704 -17.27602376 -17.68965847 -19.7661675  -22.27690472
 -25.31816916]"
268,"[-20.9614718  -21.65233395 -21.09885972 -20.89047333 -21.61673666
 -21.11052936 -20.34827648 -21.61350054 -20.73455129 -20.54136485
 -21.22134188 -20.61775685 -21.91289048 -20.98432075 -21.31577769
 -20.94244735 -20.83271353 -19.98700804 -21.62546437 -19.8685465
 -21.10248809 -20.80908006 -18.82151525 -19.9290521  -22.48166273
 -19.71654702 -18.43504431 -18.15928783 -19.81637636 -18.68059702
 -16.86846902 -13.77356347 -10.11684823  -8.11643701  -7.99787741
  -6.16172369  -7.1174572   -6.87200255  -8.20243929  -7.93315505
 -10.39976339  -8.51192985  -8.26412166  -8.50516342  -6.62635178
  -9.63182279  -9.1806295   -8.6965847   -9.26869113 -10.46321092
  -9.53013024  -8.50810535  -9.32772577  -5.03731979  -6.8464078
  -7.53432803  -6.83650332  -7.1897305   -8.08809646 -11.30185579
 -15.22677657 -20.3367049  -23.6124408  -24.8312805  -27.15863771
 -30.04996202 -27.14618356 -29.78136423 -30.59912143 -30.56725057
 -30.02672081 -30.1649913  -29.35017602 -29.36841596 -29.52786832
 -29.075106   -29.69369485 -29.65152725 -29.87128908 -29.82980793
 -29.60327967 -30.11792049 -30.18862477 -29.66162786 -30.20451117
 -30.0899722  -30.1203721  -29.7006574  -30.28296251 -29.49903745
 -29.5484618  -29.85530462 -30.04231301 -29.93110823 -30.12360822
 -29.43715895 -29.74409984 -29.99583059 -30.03809625 -29.84324272
 -30.06329875 -29.81254863 -29.52061157 -29.45686985 -30.0478046
 -30.28404122 -29.66378527 -30.05143298 -29.67094396 -29.48481814
 -30.13027658 -29.88129163 -29.74576693 -29.77302877 -29.30457618
 -29.78214874 -29.8506956  -30.09693476 -30.13831784 -30.20529568
 -30.21588661 -29.31703033 -30.12772691 -29.89962963 -29.88795999
 -29.5706243  -29.71987798 -29.99700736 -29.63701375 -29.97111842
 -29.61357641 -29.70359933 -29.57180107 -30.02927047 -29.71536703
 -29.83539759 -29.81764797 -30.85212702 -30.02760338 -29.79234741
 -29.56150433 -29.73439148 -30.20049053 -29.64191696 -30.20147118
 -29.96337135 -29.59004101 -29.8244144  -29.65437111 -30.00083186
 -29.74105985 -29.64162277 -29.63750407 -29.81215638 -29.80146738
 -30.06604454 -30.10419151 -29.9467985  -29.86373814 -29.9966151
 -29.71428833 -29.90119865 -29.59749389 -29.93159855 -29.3469399
 -29.75047401 -30.10889859 -29.90835734 -29.45971371 -29.85285301
 -29.89453029 -29.81774604 -29.46853949 -29.59406164 -29.56758431
 -29.90561154 -29.27064597 -29.99818413 -29.59268874 -29.80980284
 -29.76165333 -30.08173481 -30.07369355 -29.82706213 -29.96052748
 -29.88256646 -29.93542305 -30.04858912 -29.67045364 -29.86697426
 -29.84294853 -30.18274092 -29.46746078 -30.02848596 -29.82598343
 -29.33124964 -30.31267596 -29.93807079 -29.6826136  -29.97680614
 -29.26554663 -29.43696282 -29.65427305 -29.42097836 -29.93689402
 -29.658784   -29.88952902 -29.73909856 -29.91551602 -29.79068032
 -29.89658964 -29.5418915  -30.09203155 -30.19901957 -30.03338917
 -30.08251932 -29.27094016 -29.41705579 -29.25377893 -29.97661001
 -29.91453538 -29.94434689 -30.02770145 -29.47138335 -29.53345798
 -30.19195895 -29.44529828 -30.05623812 -29.56317142 -29.63093377
 -29.23828479 -29.7967603  -29.0184249  -29.74351145 -29.99563446
 -29.99082932 -29.6270112  -30.11527276 -29.82804278 -30.23677428
 -29.99788994 -29.58543199 -30.34915583 -31.92818527 -32.34250644
 -33.07239813 -30.80132977 -29.71183672 -31.8785648  -29.8652091
 -29.64466276 -31.65193848 -31.08748105 -30.17175773 -28.26578231
 -27.05498387 -24.09079788 -26.11543095 -26.90357277 -24.94140658
 -26.75824166 -26.21722157 -24.83451662 -26.17829009 -26.52249537
 -24.91002604 -26.85581552 -25.65619639 -23.95262544 -26.52661406
 -27.41282007 -27.22708651 -27.51931777 -27.02056334 -26.91681144
 -27.93216797 -29.09099239 -30.16616807 -28.77767733 -27.1800157
 -30.30522308 -31.06169017 -30.4699709  -32.14343615 -28.13937758
 -25.11095955 -24.12129584 -21.46964039 -19.62495508 -18.86368284
 -19.80500092 -22.41654812 -23.69707019 -23.42111758 -24.5999471
 -25.94421089 -27.04096069 -26.70352185 -26.55848492 -26.11935352
 -27.94697566 -32.27925504 -35.92910579 -39.20984296 -42.13237129
 -42.51459605]"
269,"[-20.24785876 -18.21489022 -20.70287656 -23.17723197 -22.1225517
 -21.99948115 -20.45516643 -19.57621718 -20.24570134 -20.24579941
 -20.29963664 -20.72611777 -21.86621193 -25.00299089 -28.38100772
 -29.03637064 -29.35988438 -30.8423206  -30.18823251 -30.95077958
 -30.72827196 -28.96007671 -27.90667128 -26.94564231 -26.57476358
 -27.04870776 -27.52451517 -28.21420055 -26.04776667 -28.52369111
 -26.7882493  -24.72115443 -24.77195168 -25.17293611 -27.65631343
 -25.1324356  -27.45086897 -25.54136324 -26.91131984 -25.99226234
 -25.87899821 -26.87974318 -24.97062971 -27.0288988  -30.25364132
 -30.9384235  -31.66096038 -31.37520136 -31.90386536 -31.7613781
 -31.72529048 -32.56579858 -33.94820933 -34.64828952 -33.63156009
 -33.80111306 -34.17199179 -35.37416059 -33.13633598 -35.85428282
 -34.67761071 -33.26156394 -34.85079205 -35.15724262 -33.85063547
 -34.52502285 -34.57062269 -34.97876581 -34.97190132 -33.66529417
 -34.11315329 -34.30604553 -34.56562142 -34.92620341 -34.34703636
 -34.54591052 -34.43568638 -35.38112314 -34.15698797 -34.79254193
 -34.5057042  -34.65231015 -34.41587741 -34.24112704 -35.46594866
 -34.15973377 -35.11664405 -33.87044444 -34.92561502 -33.73021266
 -34.89148869 -34.32085322 -34.34634991 -34.36517823 -35.00230121
 -34.04470449 -34.46530176 -35.34876196 -35.60667076 -33.44925878
 -35.35719548 -34.71291382 -34.67829716 -32.34544836 -29.55866047
 -26.84669555 -25.55391545 -22.79791971 -23.11839346 -21.05365213
 -19.97818226 -19.66290592 -21.90788921 -23.42749176 -23.11868765
 -20.70483784 -18.32050535 -16.08474009 -15.13998977 -13.54732941
 -10.52273588  -9.57318041]"
270,"[-19.69536516 -18.87241056 -18.79925468 -18.8128856  -19.57219655
 -19.4321609  -18.17792003 -17.82488898 -19.44226151 -19.69820902
 -17.55070153 -16.38726808 -16.50268963 -15.55646834 -16.19025715
 -15.84771896 -15.77623017 -16.67390969 -16.35225917 -16.9177953
 -16.19388552 -16.9049489  -14.86894037 -15.75769604 -15.86331117
 -16.31421027 -15.26492353 -16.01138808 -15.71876456]"
271,"[-22.39379723 -22.03645135 -19.6005371  -20.30846242 -19.55346629
 -20.51312237 -19.78646679 -19.71282059 -18.91987362 -18.76081352
 -18.73865101 -19.31732774 -20.87899982 -19.49001877 -19.59994871
 -19.24436799 -19.54218891 -19.57866879 -21.07934495 -20.93823059
 -20.37377316 -19.91797085 -19.38361913 -18.96978829 -19.48933232
 -19.08344467 -21.44983142 -21.19810067 -19.59818356 -21.24556373
 -20.79839107 -20.94234928 -20.77818985 -20.90243716 -20.45124387
 -22.46499182 -19.51767287 -21.35147305 -19.97994741 -18.6196011
 -21.01825096 -19.09001497 -20.20853502 -21.0309993  -20.31493466
 -19.73733663 -18.77081606 -19.15365863 -19.09903688 -19.59651647
 -20.96058922 -21.93054204 -21.89484667 -21.49229321 -20.66629862
 -21.37167427 -20.94146671 -21.00197231 -18.95017545 -18.87054734
 -19.92091278 -19.50384582 -19.26182342 -19.34076508 -19.64201825
 -19.8214757  -19.56268432 -20.8785095  -21.80129344 -20.86232891
 -20.630211   -21.290281   -20.91234165 -19.28918332 -19.32379998]"
272,"[-26.67420066 -28.71511239 -28.94213097 -28.91879169 -28.83906551
 -27.05674902 -26.98202412 -25.15724584 -27.05606258 -26.55367978
 -28.58400058 -30.65609672 -32.56570051 -30.83800577 -33.28392257
 -35.57117153 -34.43745153 -32.16451995 -31.17034528 -29.44833827
 -27.70132489 -27.06125998 -29.50501936 -28.0347431  -27.51804293
 -27.61571486 -27.49127141 -26.95397776 -30.07967546 -30.95793827
 -30.97696272 -28.94262129 -26.68528191]"
273,"[-27.14137841 -27.64091735 -27.00693242 -27.49597849 -28.27048939
 -30.1176263  -26.7934467  -23.68039928 -23.8005279  -25.87458532
 -31.32548282 -35.45731901 -31.79217025 -30.34199715 -30.57489958
 -29.94385657 -31.39736386 -29.76322235 -27.64307476 -25.60824301
 -25.78162048 -22.04282552 -22.68308656 -23.21606538 -24.50482485
 -23.86966315 -24.59425938 -24.05255284 -23.51094437 -24.52198608
 -23.99498917 -25.29267248 -24.99593026 -22.205514   -20.8497767
 -23.01091512 -25.57107669 -24.15473572 -22.09509373 -18.77650379
 -17.70113198 -17.59747814 -17.24876191 -15.43614359 -14.87923711
 -17.10617659 -19.96572811 -21.43796565 -21.5703523  -20.63658517
 -20.16215066 -22.9088303  -19.56297852 -18.1538943  -15.87919756
 -11.94858907 -12.24631192]"
274,"[-20.91979452 -22.91745995 -21.72333242 -23.23920853 -21.90504535
 -20.13596753 -18.52663625 -17.25709737 -18.03915921 -17.64611797
 -17.65710116 -15.23344493 -15.08919252 -16.4088422  -18.25705782
 -18.28686933 -17.55805634 -14.38754331 -17.57472725 -14.74616402
 -14.70360416]"
275,"[-29.35851148 -29.47246206 -29.40617067 -29.27054791 -29.37282885
 -29.56591722 -29.75361206 -29.88805805 -29.25466151 -28.75963353
 -27.0696935  -28.00061677 -26.20712096 -25.34180263 -24.60671353
 -23.3364882  -22.60022233 -21.44149597 -24.23524641 -24.80323415
 -22.74143475 -20.94862539 -22.32397553 -24.1345345  -24.77979681
 -26.11346967 -25.11802017 -24.54483503 -24.28535721 -23.74237584
 -23.41268406 -21.84865844 -22.30583366 -22.00791467 -21.90259374
 -22.60100684 -22.88411813 -22.17874248 -22.64033058 -22.97139525
 -22.39183594 -22.26346993 -22.02144753 -23.61577498 -21.56986198
 -21.69999315 -22.14755807 -21.97731865 -21.26341141 -21.6229147
 -22.3697715  -23.85250192 -25.19823667 -25.10066281 -24.02990002
 -22.78458299 -20.18951057 -21.27184493 -22.06008482 -23.59900601
 -22.13961487 -22.25915511 -23.22793115 -21.33362537 -20.6589438
 -20.92567837 -22.14481227 -23.15271592 -21.43806372 -20.97019951
 -22.37575342 -22.74486699 -22.17619281 -22.50137363 -22.8576408
 -22.31681684 -21.20673032 -23.299518   -26.62546276 -27.17550475
 -27.44361222 -25.0141702  -23.30324444 -22.32191618 -20.85507216
 -18.44436041 -13.6935431   -7.83440442  -5.86723696  -2.27308666
   2.20383738   4.76919636   4.61503946   2.97413153   2.70494535
   2.3401466    2.44615398   3.36697663   2.5818748    3.28881948
   6.15052841]"
276,"[-31.71852405 -30.7251339  -29.95905652 -28.40670054 -28.26617457
 -29.82127635 -31.49376095 -32.90882708 -32.91127869 -31.67851387
 -30.22284917 -29.18905657 -29.36429726 -29.08265694 -27.94069955
 -27.09528825 -27.06949737 -24.7852884  -22.39144369 -19.3494928
 -15.61344363 -13.73061136 -13.94037064 -14.60014645 -15.28659572
 -19.29644007 -20.90498683 -22.20306239 -24.32379837 -23.28627934
 -22.05753515 -26.01589581 -28.19772577 -30.40720983 -31.41481929
 -32.67180596 -35.39965727 -38.14084532 -39.60582612 -41.51813648
 -44.89852648 -44.83784436 -44.41003937 -45.24206491 -44.85757487
 -44.76362939 -42.96023891 -40.47012458 -41.24410594 -41.41586535
 -40.58249633 -39.99716104 -40.47745978 -40.52701162 -41.12895898
 -41.41440419 -41.73700593 -40.85784094 -42.29422622 -40.98131355
 -41.05981392 -40.9751257  -40.08284952 -43.27648609 -46.18704078
 -47.64054807 -46.87085212 -46.25516597 -45.64537347 -46.41895276
 -45.01202596 -46.63406635 -44.89508442 -45.74701699 -45.91866854
 -46.92360084 -43.35542775 -42.20317363 -42.37576658 -44.11898488
 -41.69940812 -42.73297517 -42.48602995 -42.76333584 -42.53216915
 -42.95192307 -43.17648023 -42.46236706 -42.24797915 -43.52583388
 -44.23461236 -43.23630919 -43.69903483 -42.59081153 -43.44362668
 -42.21411759 -43.70483043 -42.37566852 -42.13570547 -43.38301321
 -43.41177543 -43.30460109 -42.65092487 -44.54172976 -46.72661932
 -46.72528565 -47.07456084 -46.14473589 -46.60777534 -46.52797071
 -46.94926424 -46.33924619 -47.21744035 -46.16219132 -46.50782833
 -46.67289976 -47.06585274 -46.64876617 -45.81203355 -46.56786322
 -46.18869806 -46.66881049 -46.06249927 -45.57597345 -46.29392093
 -46.41438297 -46.425425   -46.56939302 -45.88112957 -46.56526452
 -46.22360891 -46.95380461 -46.8546323  -46.34438476 -46.69717065
 -46.86645884 -44.12448628 -42.24535103 -41.76069824 -39.77841908
 -41.14088358 -42.36962777 -41.7540789  -44.35980109 -44.24979269
 -46.19194399  48.8428676   47.67129483]"
277,[-26.87317288 -30.91783002 -34.76841814]
278,"[-22.33692    -21.28253393 -19.33017415 -17.14863838 -17.10215596
 -14.92670018 -16.25831369 -17.70672164 -19.99014609 -21.45904945
 -20.74151384 -20.37563638 -17.81802448 -18.19272772 -19.40793905
 -18.02170379 -15.8448751  -14.8915932  -12.67220466 -11.18427684
 -11.74471364 -10.72719969  -9.46648659  -9.59524486 -11.39158452
 -11.79178444 -12.52667741 -11.89171184 -12.55894053 -11.77599611
 -10.70395848  -9.78970613  -8.45358166 -10.41241367 -12.23993775
 -15.1149834  -16.6114428  -17.4174323  -18.68618668 -18.47574094
 -18.58165026 -18.98243857 -18.32942919 -19.56023272 -18.6863828
 -19.56856818 -18.08887775 -18.35492587 -18.09191774 -18.01032834
 -17.64788313 -17.95178403 -17.99130389 -18.32923306 -19.72625538
 -21.04953343 -19.1507167  -19.01283846 -17.38722854 -19.35361149
 -21.45022368 -23.57841253 -26.03570477 -26.91455596 -23.10790059
 -19.744005   -17.74447635 -18.7354149  -16.01550677 -13.93340809
 -16.07689495 -19.4214719  -17.52275323 -15.43643779 -13.96351379
 -14.69115001 -15.86125182 -18.3302137  -17.59904717 -17.48941141
 -17.07734573 -17.41037168 -17.56707824 -18.1421266  -17.43165161
 -16.10239164 -17.09323212 -17.97659426 -17.97404459 -19.17366372
 -20.12861271 -19.48168331 -18.39385735 -19.25191894 -19.1666031
 -19.31683742 -19.2468196  -18.77934765 -19.86432974 -19.7872513
 -18.9837134  -18.09564418 -20.17735061 -19.05284865 -21.13867378
 -22.1674651 ]"
279,"[-20.98961622 -22.02841009 -20.23648331 -20.96774791 -22.18129215
 -22.50872845 -24.13777062 -22.41262555 -22.29190854 -21.82786884
 -21.1993755  -22.64680281 -21.04845473 -22.300244   -20.9721608
 -22.35035479 -23.82837813 -25.62638488 -28.23548048 -30.67423859
 -31.66507908 -30.78495305 -28.2767655 ]"
280,"[-22.80733388 -23.88858953 -19.9632765  -15.49684532 -15.33229363
 -17.63170254 -17.33564678 -15.36936189 -13.60185309 -11.44659853
 -10.40133242 -11.79757023 -11.11337644 -10.35945902 -11.03414058
  -8.94194128  -5.59393208  -2.8936368    0.79210544   4.7384042
   5.51654348]"
281,"[-14.30968035 -13.26706198 -11.05404761  -9.6498666   -9.34469087
  -7.87480687  -6.69607541  -5.81418423  -3.73836165]"
282,"[ -7.1396197   -8.48251059  -9.57808362  -9.03019904  -8.6965847
  -8.29971896  -9.26427824  -9.25309893  -9.35224181 -10.36995188
 -10.29032377  -9.38891782  -9.61064093  -9.96406424  -9.64574791
  -8.51938273  -8.41474825  -8.93948968 -10.47684184  -9.47050722
  -8.72090462  -8.62539011  -8.8425042   -8.78052764  -9.58671327
  -9.56602173 -12.20100627 -11.43257535  -9.25662924  -9.23132868
 -12.17560765 -10.4523258   -8.94301999  -8.363951    -7.49784816
  -6.23036862  -4.02882776  -3.02670989  -2.70025424  -2.43783449
   0.35944627   1.73675769   1.15955192  -0.45497675  -0.40417951
  -1.43787404  -1.6485159   -1.29626936  -1.80669342  -4.76931039
  -5.81241908  -7.24552902  -9.35371278 -12.03586619 -16.22016672
 -13.49486507 -12.12324137 -14.63495924 -16.30950319 -18.01013221
 -20.76936407 -20.48831213 -21.2059458  -19.55542758 -19.56729334
 -21.19535487 -22.57923659 -22.43312096 -20.82957548 -19.04725899
 -17.13883197 -19.93817207 -20.74170997 -19.449126   -19.30909035
 -20.04967105 -19.39421006 -17.53501126]"
283,"[-1.74079429 -0.55274674 -0.25502389 -1.0669953   1.44119225  2.38094129
  4.11491214  3.4524886   0.81475826  1.67125082  2.08969068  1.59181883
  1.9864291   4.9171752   8.28646433 11.02824076 10.42024284  9.72153555
  7.02045576  7.70082504  8.14378095  7.72406625  9.35212778  9.20120701
 11.42795036 14.03263307 15.37974072 18.73333958 21.68683658 22.23903598
 20.80161122 21.24456712 24.89500625 23.94701982 27.95853126]"
