,0
294,"[11.362664 11.098996 11.792386 12.03384  12.359104 11.859318 11.752714
 11.350542 11.404366 12.181798 11.641354 11.657188 11.84853  11.427682
 11.922132 12.031288 12.293042 12.712498 12.290258 12.163818 12.390772
 12.230866 12.6092   12.083024 10.613768  9.624984 10.408854  9.894916
 12.61384  11.403496 10.612318 11.540144 11.775334 11.983322 12.24786
 11.685724 11.529936 11.808974 11.176194 11.612644 11.683926 11.602088
 11.621344 11.528776 11.135362 12.423252 11.38424  12.206912 11.70933
 11.385632 11.281754 11.368696  9.927802  8.246498  9.024568  9.356618
  9.182096  8.745646  8.7551    7.903022  7.226742  6.232042  8.666476
  5.29134 ]"
295,"[ 8.77163   8.691648  9.92119   9.464556  9.672486  8.620888  8.198706
  8.919008 10.319418 11.322238 10.353348 10.819726 10.826454 10.046934
 10.117984 11.226306 10.121464 10.962116 10.071758 11.07394  10.918268
 10.522418 10.833472 10.699028  9.195552  9.514378 10.996394 11.048246
  9.468326  8.86182   8.298582 10.309442  8.515618]"
296,"[11.156996 10.86891  11.281812 11.1708   10.618408 11.227582 11.145802
 11.451984 11.040126 11.178572 11.32131  11.057758 11.272184 11.05828
 11.461148 10.998192 11.239182 11.466716 10.77495  10.95243  11.074578
 11.386328 11.339406 11.209776 10.681106 11.426928 10.97853  11.291904
 11.419272 11.067386 11.109262 11.222536 11.209022 11.1969   11.046216
 11.122312 10.992276 11.063036 11.013214 11.160476 10.572994 11.005442
 11.149572 10.591554 11.315916 11.139828 10.89414  11.414284 11.295036
 11.224276 11.214764 10.953474 11.196204 11.102012 11.222594 11.51329
 11.22851  11.056888 11.29898  11.158562 11.201308 11.214996 10.68244
 11.306172 11.284422 10.777502 10.700304 11.506272 11.405294 11.22938
 10.959216 11.032992 11.273112 11.306868 11.087454 10.957766 11.23518
 10.98926  11.33639  11.440558 11.086642 11.115816 11.344916 10.841534
 10.844434 10.926446 11.245794 10.843158 10.793046 11.474082 11.346134
 11.004688 11.391722 11.096386 11.204092 11.173178 10.639984  9.95599
 11.067444 10.844434 11.172598 11.444096 11.346482 11.24591  10.89443
 11.119412 10.875638 11.095864 10.667128 11.042098 11.533996 11.286394
 11.157402 11.012518 11.277694 11.13194  11.103288 11.470254 11.028178
 11.542116 11.113612 11.177006 11.03421  10.784578  9.57464  11.194754
 10.89675  11.248752 10.775762 10.72072  10.954692 10.770194 11.016868
 11.361504 11.316032 11.148064 11.06727  11.324558 10.95417  11.030208
 11.160012 11.353674 10.782026 11.324964 11.152472 10.916702 11.091456
 10.652918 11.150616 10.74566  10.81961  11.244286 10.979806 10.362744
 11.080146 10.887702 11.038908 11.165638 10.815028 11.245968 10.921574
 11.560966 10.891704 11.197306 10.665156 11.480752 10.91618  11.204382
 11.408194 10.953068 10.853018 10.779358 11.286568 11.496528 10.547996
 10.688066 11.304548 10.78104  11.056308 11.191274 11.236862 11.040358
 11.165986 11.393868 11.299676 11.233556 11.209486 11.5275   11.027714
 10.972092 11.08728  11.256176 11.252406 10.887702 11.114482 11.138436
 11.145918 11.158736 11.22213  11.29869  11.063036 10.941526 11.114772
 10.689226 10.804414 11.402916 11.176136 10.9678   11.545944 10.69027
 11.314582 11.597622 11.236862 10.982184 11.361446 11.139596 11.237906
 10.803196 10.96838  11.105318 11.189128 11.40193  11.110944 11.07017
 10.823728 11.263832 10.498638 11.092964 11.024988 10.418482 10.87413
 10.83672  11.014316 11.284712 11.392708 10.728086 11.24707  11.232802
 11.282798 11.167842 11.727542 10.961768 11.154618 10.778662 10.820364
 10.594338 10.49597  11.554122 11.144236 10.86398  11.082524 10.946978
 11.109146 11.203338 11.061296 11.261454 11.275896 11.259714 10.824192
 11.034848 11.085076 11.244808 10.403924 11.049464 10.037306 10.848262
 11.078464 10.908408 10.893734 10.824888 11.211516 11.436498 10.715152
 11.092906 10.77524  10.962812 10.971686 11.114946 11.072838 11.204614
 11.279202 10.835212 10.926388 11.310232 11.499718 11.071852 10.846986
 11.058338 11.26853  10.843912 10.72855  10.917978 11.088846 11.16877
 10.431996 11.234368 10.953706 11.32653  11.28709  11.05016  10.837706
 10.827556 10.960724 11.19864  10.777966 10.951966 11.02232  11.386328
 11.231004 10.845478 11.019826 11.166276 11.042214 11.367594 11.44166
 10.601936 10.985316 11.270038 11.002426 11.03334  11.081132 10.920008
 11.193884 11.226712 10.882946 11.042504 11.131592 11.152124 11.156358
 11.27143  10.615044 11.196146 11.006254 11.041576 11.032528 10.983924
 11.024524 10.809228 10.855802 11.039314 11.160012 10.774486 10.630588
 11.465208 11.359764 11.394158 11.044418 11.187504 11.303504 11.083046
 11.071504 11.23315  10.978762 10.912236 11.004108 11.214184 11.043026
 11.505634 10.87848  10.774428 11.29608  10.639868 10.584478 10.025474
 10.892516 11.302402 11.01507  11.164942 11.133216 10.81787  11.039198
 10.83643  10.760566 11.156938 11.169292 11.205832 11.174396 11.348976
 11.261686 11.1911   10.629776 11.327284 11.35698  10.838982 10.949298
 11.172714 11.132056 11.211458 11.169176 11.286162 10.615044 11.220796
 10.920414 10.9011   10.949762 10.883816 10.775124 10.949704 11.085482
 10.767758]"
297,[8.413538 6.782172 7.329402 6.42408  5.778424 6.04766  7.082554 6.39711 ]
298,"[10.49974   9.005254 11.44601   9.585834  8.804052 10.979284 10.322028
 11.727832 10.180508  9.764764  9.518786  9.92061  10.34836  10.119724
 10.088926 10.645146 11.964356 11.479824 11.444096 11.751902 11.083626
 11.100272 10.392034 11.825272 11.07046  11.08322  11.121848 11.276766
 11.033166 10.64126  11.406976 11.22213  10.948544 11.468804 10.780982
 10.139154 10.914962  9.986788 10.58413  10.478976 10.55629  11.308608
 11.350658 10.860616  9.8426   10.4893   10.789044 10.188744 10.570906
 10.976732  9.85594  10.951792  8.624774  9.082858 11.118658 10.889558
  9.01668   7.411356  7.283466  9.602074 12.196414 10.426718 11.09047
 10.025706 11.585442 10.270118 10.769614 11.037516 10.94895   9.864872
 10.239784 10.618292  8.991508  8.098598  7.313278  6.988942  7.719974
  7.504504  9.24288  10.420222 11.042678  9.839874  8.024532  8.598268
  7.972448  9.24549   9.819922 11.303272 11.56781  11.855374 11.701732
 11.605858 12.18841  12.28759  12.056924 11.90943  11.750394 11.88362
 11.439746 11.246084  9.52998   9.993168  8.062     7.666614  8.310414
  6.89359   5.136886  5.60686   8.502568  8.206826  8.06142   6.010888]"
299,"[ 8.248934  5.868556  7.056628  8.24238   8.086128  7.418896  8.058636
  7.962356  7.702922  7.679838  8.585566  9.20373  10.033884  9.293282
  9.588966 10.29674   9.692496  9.315554  9.37802  10.313618  8.185366
  8.20729   8.86298   9.183952  8.296552  7.768868  8.662996  8.585102
  8.597514  8.277238  9.30871   8.263492  8.555406  9.23389   9.214402
  8.235768  8.782476  8.764612  8.742398  7.9547    8.69739   8.977646
 11.36249  10.090492  9.97078   9.713782  9.455972  8.144824  8.470842
  8.45988   7.350282  6.802008  5.892336  8.935132  8.28298   9.96817
  8.714036  7.81463  10.038408  9.590416  9.248622  8.929216  8.25311
  8.52252   8.728478  9.013316  7.186258  8.315982]"
300,"[ 9.781758  8.939888  8.686022  8.270046  7.856622  7.724904  8.502916
  8.505874  8.190412  7.730066  8.61706   9.92409   9.43544  10.191296
 10.321796  9.724454 10.322782  9.805364  8.53934   5.204804]"
301,"[11.716638 12.6179   11.833218 11.81344  12.237942 12.32993  11.908154
 11.754512 12.163122 11.624302 11.736996 12.212132 12.073918 11.628014
  9.732284 11.933906  9.636468  9.57406   9.801362 10.12593   9.88987
 10.147158 10.164384  8.406926  7.854534  8.329844  9.459916  9.116614
  8.503728  9.167538  9.213184  7.58031   9.172352  9.685072  9.51142
  9.35859  10.137414  9.985164  9.21359   8.988608  9.002006  9.667266
 10.694852  9.865626 10.581578 11.114076 10.427356 10.559016 10.953126
 10.691198 10.737424  9.898048  8.342546  8.594034  8.720416  7.50984
  8.70696   7.66296   8.504366  8.847378  9.404526  9.104492  8.31662
  7.410196 10.120536  8.326074  7.42893   8.745588  7.16068   9.22345
  8.190818  8.570312  7.847632  9.798462  7.203948  5.58366 ]"
302,"[ 7.192812  6.091044  7.429742  8.689618  8.509934  7.394478  9.069112
  8.803704  8.937742  9.384284  8.428444  9.161622  8.509702  8.217962
  8.377346  6.356568  9.225596 11.614964  9.922756  7.88626   8.909438
 11.48023  10.90719   9.49779   9.587748  9.186562  8.169068  8.612768
 11.390214 11.441776 11.105028 11.718146  8.705046  7.810048  8.043208
  7.797868  6.905306  8.5898    7.380732  6.920038  7.67021  10.171518
  8.255024  8.82325   8.688574  9.566868  8.405302  8.669666 11.123704
 11.451636 11.205948 10.415756 11.874746  9.465136  8.377926  8.589452
  8.68811   9.55898  11.210878 11.991326 10.999758  8.480992  9.488104
  9.98818   9.773638  9.292644  7.097228  7.4704    8.438246  8.838214
 10.622004  9.547206  8.79164  10.147622  9.787906  9.321644 10.37301
  8.672624  7.951568  8.14465   8.125394  7.19548   9.468674  9.01784
  9.004152  7.251508  6.758914  8.60807  11.904036 11.180486  8.823134
 11.836292 11.335984 10.031912 10.111256  9.628058 10.461866 11.405062
 10.380724 10.04154  10.898316 10.27847   8.629936  7.913288  7.957252
  7.741898  8.071918  7.677634  7.389896  8.506976  5.226438]"
303,"[ 8.416496  9.378078 10.225168  9.301982  9.058034  9.504692  8.492128
 10.300162  9.271358 10.836662  9.629856 10.041192 10.24483  10.541558
 10.456936 10.172968  9.867424 11.604176 10.580534  9.683506 11.484406
 11.235354  8.850278  7.754136  9.672138  8.616886 10.238856  9.02509
 10.731102 10.665678 10.676234 10.544922 10.958288 10.80395  10.705176
 10.206376 11.704922 11.635554 11.44572  10.840664 11.356052 11.22358
 11.433656 11.95032  12.329234 13.130098 12.153204 10.271916  6.607998]"
304,"[ 9.959876 10.344532  8.843956  9.440254 10.733712 11.048304 11.393868
 11.00376  11.354254  9.487292  9.581716 10.029882  9.388866  8.963842
  7.812426  9.437818 10.169256 10.587958 10.677626 10.534192 10.700768
 10.945412 11.25345  10.982706  9.602596  9.745508 10.08823  10.186772
  8.782128  9.884476  9.501212 10.821234  7.873616  7.628044  9.753048
  8.156888  9.94439   9.893118  9.31393   8.18612   7.968272  8.024358
  6.96609 ]"
305,"[ 8.406346  9.542218  9.76662   9.618894  9.389214  9.081466  8.277354
  9.040286  9.386488  9.246998  9.13906   9.239516  9.70804   9.597376
  7.800652  9.498428  9.796142  9.564142  8.59386   8.912512  8.65679
 10.189846  7.612036  8.768498  9.470008 10.121928 10.057606  9.768998
  9.79707  10.203186  9.682114  9.905124 10.348592 10.128308  9.914752
 10.276614  9.861972  9.051074  8.102136  7.693642  8.38738   8.0388
  6.631836]"
306,"[ 9.685594  8.587248 10.023096  8.676974  9.312132  6.530278  8.26906
  7.749786  9.638846  9.513566 10.355668  7.88365  10.116418  8.985244
 10.13086  10.769208 10.566788  9.915738 10.198836  9.852634 11.03276
  7.813122]"
307,"[11.62639  11.39816  11.309304  9.765228 10.873318 11.06118  11.014954
 10.83179  10.449106 11.023016 11.651852 10.82251  11.586312 11.122834
 10.625832 11.57564  11.425072 11.536084 11.717566 10.870708 11.908212
 11.644428 11.184604 10.187352 10.599152 10.325624 10.805922 10.250456
 10.442378 11.380644 11.239008 10.665446 10.984678 11.47269  11.672152
 11.438296 11.337492 12.162774 10.815028 11.170684 10.358162 10.306716
 11.082756 10.893212  9.399828 10.842694 10.235724 10.732668 10.650366
 11.069184  8.793902 10.208754  8.671116  9.20866   9.058266  9.887028
 10.348012  9.222754  8.727376  8.604764  9.61959   9.58044   7.39471
  6.950662  8.234898 10.662198 10.00326   8.480818  9.385154  9.549004
  9.650852  8.370096  8.328162 10.556348  9.56855   9.944506 10.296392
  9.442342 10.121638 11.54287  10.083068 11.880952  9.13355  10.469174
 10.895648 10.430082 10.506932  9.088252  8.29197   9.081814 11.496702
  9.946652  9.333824 10.184394 10.25933  10.112996  7.052162]"
308,"[ 9.254538  8.859152  9.242822  9.049392  8.453442 10.595266 10.089274
 10.625136 10.145186 10.53831   9.894626  9.855476 10.4458   10.526942
 10.05488  10.781678 10.897388 10.906262  7.427538  6.66159   7.079306
  8.077138  7.900122  7.610934  8.544676  7.796012  6.779504  8.007538
  7.706866  7.820314  8.549084  7.205398  7.435194  7.250406  6.491592
  7.925468  8.18931   7.787254  7.013244  8.214192  7.92773   8.103586
  8.353914  8.610854  7.988688  7.062776  8.549084  7.321166]"
309,"[ 8.68898   7.883128  9.274664  8.615436  8.196038  8.638636  9.031528
  9.044752  9.056932  8.680106  7.424464  6.284938  6.722432  8.272308
  8.184786  9.544364  9.558632  8.42566   8.075166 10.114968  9.23099
  6.760364  8.26529   9.491004 11.167784 11.13658  12.0176   13.326196
 13.713404 13.546364 13.040662 13.914838 14.134078 13.402814 13.78805
 13.375902 13.937052 13.784512 13.346322 14.255936 10.49742   9.09933
  8.678714  9.440196 10.62125   8.915006  6.092842  7.753556  7.767998
  8.76206   9.42558   8.469102  8.317954  8.49004   9.994096  9.337594
  9.851938  9.491816  9.279014  9.05699   9.007922 10.246396  9.837612
  8.996496  9.661466  8.193602  7.24188   6.649816  7.675662  8.96071
  8.416612  8.532728  8.782766  7.918624  7.260266  7.811962  7.53391
  6.657646  7.895482  7.896294 10.327654  6.949212  8.687936  8.41957
  6.693664  8.65708   7.453174  7.89583   7.984106  6.543212  6.058622
  8.0185    9.900948  7.855868  8.641188  7.944782  8.563004  7.867062
  7.72125   9.254712  9.46879   8.2447    7.270184  7.485828  8.106254
  8.829456  7.949364  7.950872  8.055968  8.382566  8.547286  7.172628
  8.46191   8.34156   8.360526  7.361302  8.405186  6.554348  6.595296
  7.291296  7.118398  7.507636 10.516328 10.545734 10.72275  10.283052
  9.776364  9.990732 11.491946 11.164246 12.151812 11.93379  11.990572
 12.1626   11.601914 11.352572 11.798708 11.8552   12.114866 12.044222
 12.135572 12.152682 12.190846 11.165986 11.438992 10.82773  11.86709
 10.914266 12.268972 11.445488 11.850154 11.090412 11.711998 11.291208
  9.774856 10.30486  10.497304 10.881206 11.494324 11.546466 11.056946
 11.287554 11.471936 11.589212 10.050994  8.295218  7.642022  5.082308]"
310,[ 6.310922 10.552694  6.126772]
311,"[ 8.086824  8.33199   9.25564   9.810642 10.488604 10.176274 10.700536
 10.191586  9.658218  9.334114  8.549606  8.30908   9.106928  7.97906
  9.999838  9.282436 10.690154  9.544596  9.60712  10.333918  9.316424
  8.476352  5.821344  6.793076  9.029266]"
312,"[ 9.107334 10.982648  9.907386  9.714536  9.275302  9.029034  9.800434
  9.299604  9.835582  8.237914  8.370618  5.951786  6.115056  8.482384
  8.268712  5.874008  5.146108  5.256366  6.256576  9.321586  8.531104
  9.972404  9.89944   9.415952  8.52281   8.021864  7.860218  6.988652
  8.601516  8.814666  8.494158  6.74366   8.50947   7.934864  8.034392
  7.398828  9.194508  9.85101   9.512058  9.9702    9.895438  7.427132]"
313,"[ 7.429916  8.39753   8.311052  7.6908    7.617372  7.795548  7.534954
  8.46423   7.803494  8.438768  8.150972  7.617894  8.236348  8.167154
  7.62961   7.89032   8.300206  8.175332  8.28907   8.21686   7.726702
  8.76699   8.332338  9.632582  8.862632 10.04966   9.11354  11.287496
 10.087708  8.272888  7.92744   8.299916  8.993364  7.709592  8.643566
  8.580926  8.981648  9.887376  8.589684  7.250754  7.980452  8.910482
  9.06685   9.66019   9.33916   9.821198 10.217628 11.639208 11.694772
 11.403496 11.60232  11.53678  11.66409  10.917572 11.690828 11.441892
 10.785506 11.991964 11.331808 11.49067  11.633988 11.000454 11.358256
 10.423354 10.216294  8.49584   8.142736  9.28232  10.976558 10.079124
 10.45595  10.992972 10.961884 11.131128 10.48089   8.95404   9.093936
  9.229076  8.532728  8.980024  8.9987    8.202418  6.182394]"
314,"[ 8.732944  8.67825   6.919168  7.382588  9.361084  9.664366  9.284234
  9.988064 10.46204  10.86398   9.695164  9.591634  9.633742  8.396544
  8.300206  8.380652  9.249086  9.544654  8.792162 11.142148 10.268146
  8.682832 11.345032  9.937024  9.263122  7.58756   6.272642  8.13943
  7.942694  8.769948  8.905436  8.99348   8.963552 10.20539  10.785216
 10.168328 10.75494  11.301242 10.373938 10.606518 11.115236 10.628442
 11.032934  9.726948  9.432888  7.111496  6.74685   8.72813   9.315032
  6.063726]"
315,"[11.438934 11.334766 11.226248 11.398624 11.935994 11.791168 11.472168
 11.375946 11.010894 11.428784 10.830514 12.074208 11.083742  9.622374
  9.003514  9.845848 10.157888 11.033166  9.3612   11.81489  11.643442
 11.366492 11.076318 11.098358 10.618988 11.948348 11.241734 11.585326
 11.96946  11.746798 11.78299  10.764452 11.419446 10.993842 11.11918
  9.451274  8.363542  9.719698  9.340204  9.27913  12.318968 11.373336
 10.873898 11.715826 12.167182 13.038864 12.865444 12.810924 11.87463
  8.589394 10.31907   9.685768  9.034776  8.321144  7.000136  8.290114
  6.220036  7.677402  8.555812  7.4965    6.753172  9.062442  5.581862]"
316,"[ 9.324312  9.652244  9.06395   9.08251  10.31037   7.452884  7.504098
  7.05048 ]"
317,"[ 6.792612  7.600378  6.069352  8.428792  9.777292 10.32545  10.90748
  9.905472  8.938264  9.020276  7.932312  8.100512  8.512254  9.100084
  8.596354  8.492534  8.063044  8.90068   7.915956  7.467674]"
318,"[ 9.838946 10.932072 10.897968 10.940018 10.522128 10.849944 10.85644
 11.188722 10.865488 10.81323  10.359902 10.184394 10.07489  10.098844
  8.555696  9.153618  9.783092  9.940852 10.06561   9.653984  9.015636
 10.537092 10.240538 10.644276 10.637084  9.12021   7.85552   9.201932
  9.682752 10.61487   9.216954  9.936502  9.702298 10.237174 10.018862
  8.786246 10.893038 10.330496  8.581158  9.141206 10.058766  9.635656
 10.2892    9.55637  10.075818 10.306078  9.922408  9.92148   9.49895
 11.007414 10.686094 10.471552  9.196828  9.784832 10.331076  9.953612
  9.378136  8.242148  8.393586  8.464462  6.791162  9.73907   8.427632
  7.93266   9.673298  7.183706  8.619496  7.509086  8.925852  8.972832
  8.498334  9.057628  8.10405   7.478752  8.36244   5.531054  6.706946
  7.678156  8.385118  9.115744  6.631604  8.107356  6.689952  8.414988
  7.673806  6.812448  9.654274  9.989572  9.19822   8.399444 10.667302
 10.053198  8.480238 10.101338  9.319498  9.737968  9.316888 10.694214
  9.874326  9.70746  11.181124  9.73936  10.122044 11.158156  8.895286
  9.238704  9.58363   7.891248  8.968888  7.646662  8.441204  9.046608
  8.497     8.921966  7.407702  7.727862  8.781722  9.312074  9.933544
  8.839084  9.10774   9.323442  9.957092  9.095502  9.310392 10.02153
  7.87321   9.22345   8.449382 10.362686  9.657348  9.843006 10.424978
 10.515748 10.34053   9.905762 10.192514  9.286438  9.719002  8.970686
 10.207304  9.379122  9.971882 10.021414  9.893814 10.25382   9.615414
  9.541406  9.62568   8.63475   7.858536  9.042374  8.520954  8.602502
  8.649888  9.382602  9.362766  8.34649   9.258598  9.063834  8.004928
  7.923902  8.89024   9.006356 10.285546  9.035124  6.610724  7.142526
  8.32677   8.335296  9.292122 10.036958  8.777372  8.739208  9.247056
  8.714674  7.128142  7.100186  8.064088  7.970882  9.391418 10.12448
 10.084344  9.64221   9.82781  10.043222  9.71558  10.118158 10.237812
  9.68281  10.15377   6.897128  5.591606  6.04679   8.942672  8.711368
  8.832936  9.097068  8.153988  8.576866  8.327292  9.027004  9.101708
  8.273816  8.76902   8.868026  9.167248  9.533576 10.131208  7.752106
  7.59539   7.543712  9.219506  8.975732  7.858884]"
319,"[10.086142 10.45769   8.407158  8.437492  7.202962 10.12767   7.678852
  7.935096  8.158164  8.378506  9.081234  9.57435   9.886622  9.431032
 10.127264 10.655296  9.334114  8.702378  8.81716   8.213902  8.142794
  8.986694  8.950386  9.05032   6.342822]"
320,"[ 7.32076   9.66686   6.211858  6.231346  7.98631  11.09917   9.20663
  8.108574  7.748394  9.129142  7.097924  8.600298  7.366174  8.93722
  9.189346  8.867678  8.916746  8.888152  6.944224  8.969816  9.203962
  8.960536  8.68782   8.936698  9.167538  8.479078  9.07845   9.887492
  9.631886  9.899092  9.77532   8.57762   8.558016  7.584892  8.716356
  8.764728  8.62083   9.765576  9.320948  7.818922  8.089376  8.91518
  9.137668  9.242358 10.318084  9.309522  9.59726  11.06843  10.92517
 10.88486  11.37989  11.43557  10.807256 10.411058 10.599964  9.324718
  9.537984  9.614486 10.838982 10.838112 10.44812  10.37823  11.834726
 11.080494 10.976152 10.071758 10.758884 10.030868 10.1239   11.622214
 10.512558 11.450012  9.987716 11.002484 10.253994 10.414074 10.837938
 10.83498  10.54527  11.186982 11.037748  8.357742 11.177238 11.922364
 12.18348  11.294514 11.430582 11.82475  11.424666 11.826026 11.210066
 10.777734  9.561358  9.379992  8.703306  8.680338  8.85254   8.827078
  9.576844  8.784332  7.087948  8.832472  7.38717   8.30473   9.53433
  8.288548  9.05728   7.215432  8.584232  9.032688  8.95288   8.565034
  8.292608  7.90511   7.115266  9.975826  9.648242  9.40267   9.715058
  9.695686  9.507824  9.253784  9.005428  8.510804  5.614342  5.559706
  7.335666  9.314046 10.686906  9.924728 11.571812 10.917804 10.459836
 11.247186 10.502524  9.191434 10.09374   9.631016  9.623592  8.361106
  9.37483   9.436658 10.627572 11.458828 10.395282  9.398958 10.246106
 10.010916  9.966604 11.6203   11.070634 11.32392   8.608012 11.597564
 11.210878 11.722206 11.038618 10.714688  9.209762  9.713434  9.766678
  9.23476   8.81455  10.53686  11.403438 11.121964 11.509984 10.779532
 11.722032 10.715268  9.522904 10.872796 10.197676  7.684594  7.863872
  6.914354  5.513712  6.534802  6.11465   8.907872  8.650236  8.573908
  9.712042  9.701892  9.557994  8.98942   8.146854  7.396798  6.83211
  8.378622  8.07621   9.138422  7.801   ]"
321,"[ 9.353776  9.457538 10.803196 10.881554  9.593374  9.573828  9.937256
 10.192978 10.06126  10.283284  9.858376 10.34633  10.472074 10.335426
 10.391222  8.306238  9.766504 10.921574 10.711498  8.389004  7.596376
  7.595506  7.209632  7.74329   9.999084  7.655942 10.819088  9.410326
  9.875486 10.826918  9.89567  10.995756 11.216678 10.086722 10.460822
 10.889384 10.728318 10.550606 10.90951  10.769904  9.841904 10.507976
  9.986904 11.518858 11.187562  9.765576 10.286532  9.89277   9.924844
  9.552426  9.079088  8.512892  8.39028   6.93361   8.39724   7.634772
  8.164022  6.551622  7.874776  8.017688  6.007292  6.202172  6.464796
  8.130614  8.292376  7.770086  9.275592  8.29081   9.248216  8.584174
  8.07186   6.837446  9.26927   8.86878   9.108494  5.75534 ]"
322,"[ 8.20439   5.676866  5.058354  5.239488  6.139126  8.097264  6.992016
  7.257192  8.6565    9.023524 10.315764  9.631364 10.07315   9.778336
  9.430452 10.857368 10.460706 11.085888 11.6348   11.599652 11.95438
 11.165638 10.138864 10.481934  8.67564  11.401002 10.470508  9.128678
 10.009524 11.121094 11.076666 11.152066 12.12026  11.816746 12.039582
 10.975572  9.31799   9.611006 10.298016 10.263158 10.253356  9.05119
  9.86957  10.043454  9.153792  8.836126  8.97086   9.558168  9.904486
  9.47343   8.902072  9.687682 10.231548 11.381746  9.580904  9.79533
  8.975268 10.395108  8.86907   9.278956  9.400466  9.6483   10.473292
 11.563982 10.579664 10.765322 10.6952   11.746624 11.667628  8.72929
  5.649432]"
323,[9.109828 7.989268 8.358902]
324,"[ 9.432714  9.429176  9.629044  9.560546 10.168444  9.524122  9.820328
 10.001462  9.832914 10.007494  8.621468  9.523252  8.907756  7.422086
  8.341966  8.687588  8.599602  9.01494   9.536012  9.120616  8.414292
  9.819458  8.381116  8.711774 10.349636  8.921618  9.246476  8.924286
  9.053684  9.293572  9.416126  9.233078  8.019312  8.14465   8.055272
  8.060086  8.139604  8.24905  10.050704  9.31248   9.303838  9.028048
  8.737352  6.957448  7.767302  8.367776  8.715602  8.743268  8.246034
  8.371778  7.431192  8.493056  8.18873  10.2892    8.715602  9.47894
  7.810976  7.911722  6.909134  8.388772  9.08947   9.317294 10.16508
 10.748792 10.950748 10.47277   9.578816 10.341284 10.105166 10.441218
 10.134282  9.591576 10.843622  9.529052  9.677822 10.125756  9.095676
  9.25419   8.732132  8.64896   9.15298   9.705604  9.845326  9.907212
  9.978204 10.912294 12.434388 12.053328 12.550736 11.513116 11.27404
 11.787978 10.979574 10.748444 12.415132 10.003028 10.655412  9.710128
  8.438942  6.955128  6.526044  5.103188  5.027962  7.725658  6.959942
  8.507962  9.000498  8.966916  9.30871   9.944158  9.887782  9.796432
  8.422876  9.668136  9.877052  9.418156  9.1002    9.799622  9.613152
 10.082256  9.157562  9.185808  9.08019   9.243576  9.493382  9.358532
  8.769542  9.119166  9.522208  9.003746  9.556428  9.517394  9.766968
  9.730544  8.67651   8.851496  9.229366  8.107008  8.306818  6.862792
  9.315264  8.031202  8.267842 10.071004  8.713688  9.727586  9.945144
 10.820654 10.427124  8.951372  9.50852   9.965096  9.695976 10.053024
 10.355552 10.35648  10.688124 10.848088 10.399284 10.099018 10.880568
 10.902956 10.679134 10.087998 10.781736 10.47364  10.314314 10.545676
 10.523114 10.357698 10.112358 11.080842 10.334788 10.538078  9.931224
 10.290708 10.666374 10.865836  9.35453  10.84194   9.147702 10.089912
  6.248804]"
