,0
408,"[ 44.05743364  47.24285243 -47.77408206 -44.98555844 -44.57577764
 -44.44447951 -42.41740464 -42.2919119  -41.99414002 -42.41870889
 -43.37332446 -43.51942048 -43.88888709 -43.91325604 -44.02385282
 -44.91793338 -43.64516818 -44.09740096 -42.45372761 -42.91946382
 -43.52816781 -43.20440891 -42.70733139 -42.92562225 -42.76839595
 -43.34850442 -44.59046766 -44.45584515 -44.11507212 -44.30080568
 -45.66394683 -44.01474266 -44.31365209 -44.4800572  -44.64144142
 -44.36991151 -43.36464578 -43.70309469 -41.68251166 -45.46774001
 -46.14589305]"
409,"[38.87483975 34.6544516  32.75602712 32.20412191 32.72631367 30.41739253
 28.54093443 26.0518694  25.72982663 26.13669491 28.98791097 31.60553815
 32.60579279 33.97025781 32.76857933 32.51969244 33.35009993 32.75710583
 31.65309928 29.00340511 26.86972466 25.64549143 26.30595369 28.43218126
 31.26878575 32.42241278 33.30724588 31.78185755 31.7179197  33.62840607
 33.62369899 32.53577497 32.86566287 33.53926573 32.83369395 33.51612259
 33.48484011 31.65094187 30.7950377  30.52496894 30.19449265 30.73482629
 31.24054327 29.59237858 29.01791861 28.18819758 26.33262715 26.56043024
 26.62436808 26.56945214 26.53875805 27.64756975 29.00222834 31.95670598
 32.48772352 31.6653573  29.32005435 30.49182325 28.35873119 26.93827153
 26.94621473 28.997129   29.48372347 29.9375645  31.37361636 30.42229574
 29.44332103 30.80827636 29.61885591 29.98532175 32.04976889 33.09709434
 33.25291832 33.07542216 32.00769936 31.0156821  31.97376915 31.49600046
 33.27596341 35.04602187 35.45200758 33.17534956 31.47972181 32.3727923
 32.08065911 31.60769556 32.67786997 31.1356146  31.88031398 30.5135935
 32.111059   31.33968616 29.63846875 29.1748213  25.5899871  23.50043554
 22.42035665 22.99167857 22.80712178 23.56251017 23.55123278 23.47258531
 23.3546141  22.47595904 21.90708873 19.91334587 22.21922702 22.47890097
 22.18470842 20.56723783 20.55105724 20.23117188 20.38454426 18.77795878
 18.50210424 18.57172981 18.89328226 19.90069559 20.21214743 19.65229902
 18.74677437 17.18108166 16.80912422 17.02349252 19.10421831 19.34251427
 19.63474553 17.9869731  16.69791944 17.92538879 19.99385656 19.7199633
 19.46244676 17.55804037 17.08331167 16.62750936 18.81473285 19.48019638
 19.73388842 18.03551487 15.9656742  14.50216437 15.98469865 16.75234506
 18.36795244 17.09547163 17.74975585 16.61005394 15.53527051 14.07431035
 14.34634039 15.15007441 18.37883757 21.23279942 20.21263775 20.19371136
 15.69835125 14.48882764 14.68181795 13.55662954 14.98513046 15.47182299
 14.63984648 14.53050492 14.4100821  14.76605508 14.40704211 14.73016359
 14.61444786 12.15823432 11.77048855 12.58873607 11.67399339  7.85282452
  4.64083034  4.43940652  6.59495527  6.48679048  3.66244401  2.32730019
  4.31574758  6.987212    8.97732648  8.98232776  8.99733158  7.12205025
  5.9797006   3.7695301   2.47861322  1.75293828  2.41840181 -1.77325353
 -0.39329438  2.61845274  3.31480649  2.58903349  1.98701748  2.6675829
  1.55004349  1.94416343  4.06176135  2.79457601  0.55214239  1.29135018
  2.52009437  3.45670536  2.04958243  2.44703655  2.59442702  2.82723138
  1.39098339  1.93553379  0.64579368  3.42846287  2.80791274  3.56712563
  4.65534384  5.0001375   4.95581249  5.72041891  4.85510058  4.33575268
  5.14556668  4.66936702  3.29107496  4.80126334  2.95030193  1.20672079
  1.69409977  1.15229517 -1.26312367 -2.50039943 -2.83568087 -2.66171501
 -2.74055861 -2.52658257 -1.87533835 -2.80714419 -2.86617883 -2.86029498
 -1.91554466 -0.60481882  0.55733979  2.15843367  3.6550892   2.56000649
  3.15594252  3.0790602   1.6759579   3.36168117  2.16745557  3.16810247
  3.62821961  3.09435821  1.76764791  2.24835852  2.40251541  2.40133864
  2.02604702  2.41516569 -0.19540086  1.53356871  3.77865006  5.14664539
  4.79822335  3.15947283  1.48237921  3.91093864  3.07758924  2.68268478
  2.86949704  5.38435296  4.1308966   5.01671035  4.59326921  4.31398243
  5.20842582  4.72212555  5.2922707   5.69943317  4.51158175  5.01945614
  4.49275343  4.37213449  4.47755348  5.95283102  5.34473503  5.05005217
  5.24451344  4.61533366  4.72859778  4.96934535  5.01827937  4.76733314
  5.71443699  4.12942564  4.11138183  4.15658942  3.05424996]"
410,"[ 47.84280909  45.78591289  42.9295975   44.80801688  48.73509507
 -45.92571935 -44.48645098 -46.37202905]"
411,"[38.96603944 39.14088787 38.62526641 39.27572612 39.34172331 39.04959012
 39.13461176 38.18770403 39.41585983 39.8025269  39.42527399 38.2745889
 39.01173734 38.66419789 38.87130944 38.69832422 38.79844775 37.82545495
 39.1490272  38.70979773 38.83286828 39.31014665 38.04090195 40.27009691
 39.29288735 39.159422   39.16765939 38.30645976 38.57133111 38.89661
 39.08273581 38.65027277 38.90622029 38.56986015 38.12925778 39.79811401
 37.69267605 36.21318175 37.43535564 37.58637448 39.08234355 38.76824398
 37.77122546 40.71756377 37.37818422 37.24922982 38.31234361 37.82378786
 37.99794984 39.69612726 38.80070323 38.58702138 40.41189772 38.74058988
 38.19986399 36.34154776 32.69444281 32.1704859  32.47213132 31.36792864
 31.81745484 31.2774154  31.14179264 33.23762031 35.79366319 38.302243
 38.15642156 38.71734867 38.59565102 39.77261732 38.47728756 38.51749387
 38.23183291 38.51210034 34.49548956 34.02733116 33.51484775 37.15646111
 38.93083439 38.34656801 36.77303016 36.32350395 37.87762509 36.77979659
 37.80741114 35.89084479 37.04682535 36.61838295 37.23393181 36.64927316
 37.16656172 36.59651463 36.61151845 37.60647763 35.37522333 36.77607015
 36.7255671  36.49580272 37.02878154 37.07408719 37.52273082 35.78689676
 37.11409738 39.57550832 40.23930476 39.39703151 35.32521059 32.92607041
 31.42549231 33.1984927  33.24968221 31.82461353 31.89237588 31.26025417
 32.09291713 30.82082857 30.80298089 31.23309039 27.72778625 29.56246901
 31.13129977 29.36996902 27.15813142 26.43902678 26.96857336 26.59534109
 24.77507376 26.56680441 25.05691022 21.54072095 21.84452378 22.85576161
 22.53450336 22.9310749  22.12871378 23.14407031 22.31385895 23.57672947
 23.27733953 22.93744908 23.02070557 23.56545209 22.65590681 22.58539867
 21.48649146 23.27528018 23.04983063 23.91916959 21.76646469 22.66698807
 22.60001023 22.84232682 22.50773184 22.84958357 22.47429195 22.74592973
 22.58226061 22.89116278 22.46968293 22.78721475 23.82679313 22.69111185
 23.17260698 22.92244526 22.49792542 21.61524973 23.73539732 23.06061769
 22.29983577 22.45987652 23.09739176 23.06238284 22.57823998 22.88851505
 22.66100615 23.13965742 22.40290123 22.6274682  22.53146337 22.74161491
 23.63949055 22.82575397 23.37658048 22.97363476 22.81810497 22.58863479
 23.01550816 23.26841569 23.18888564 22.45634621 23.83924728 23.11033623
 23.14867932 23.14152064 23.19369078 22.99550307 23.14671804 22.45428686
 23.51073228 22.6288411  22.93401683 22.56882582 22.91401174 22.74308587
 23.47121241 22.66424227 25.88516029 26.46658282 26.10972726 25.8347553
 25.88055127 24.82449811 26.29781436 25.89633961 26.75842182 25.40121356
 26.97622236 25.51192802 26.23789715 24.89990946 25.69148353 24.94109642
 25.95841423 25.61254187 26.83363705 25.74845882 25.71580345 26.00048377
 25.83122499 26.27016026 25.52928538 26.31909429 25.87849192 25.94095881
 24.99522785 25.75944201 26.19131666 26.0778564  26.0439262  25.2639237
 26.59132045 25.97361418 24.92668099 27.13116377 25.19616135 26.40038949
 25.78905739 26.37283346 26.1463052  25.87456936 25.762482   26.50737752
 25.96155229 25.88241449 25.11849452 26.84932731 25.34590536 23.30989684
 23.86837235 22.99873919 23.0655209  22.81133854 26.25231258 25.93644786
 25.80965087 27.69483668 24.65876964 23.79227454 23.43904736 23.54525087
 24.94805898 27.32699794 25.36953883 26.2977163  25.70128995 25.72080472
 26.06912869 23.53622896 23.7743288  21.94062668 22.99481662 23.02001912
 23.70931224 23.31176005 24.5644319  23.76540496 23.4586602  22.1437176
 23.00834948 23.42100355 25.41768834 26.66506472 25.95782585 26.3343923
 25.30462034 26.35459352 25.19782845 26.39646693 26.17062512 25.83446111
 26.21289078 25.57527748 26.55435026 25.72904211 26.55591929 23.20035915
 23.28028145 23.16162379 24.37693319 23.24615512 26.0608913  26.63103645
 25.93958591 26.72772773 25.53124666 25.58635873 28.34715961 25.70756606
 26.78931204 27.39466222 25.55419368 26.24280036 25.62087732 26.78774301
 26.10511825 26.39607467 25.54379888 26.81608356 26.12365238 26.02254821
 26.27633831 26.149051   26.67212534 25.98920638 26.72184388 26.07609125
 26.30722852 26.07030546 26.3081111  26.44167451 25.45377596 26.54238643
 26.3056595  25.72511955 26.25427387 26.83334285 25.96645549 26.08040607
 26.62113197 25.16360405 27.33788306 26.82667449 26.32546846 27.11380641
 25.84887654 25.90340023 27.01230998 25.55311497 26.37724635 25.99558056
 25.98871606 26.09364474 25.84985718 26.03902299 26.08746669 25.9056557
 25.94909813 26.1950431  26.09305635 25.99077541 25.46887784 26.35841803
 26.09570408 26.57268826 26.2711409  25.76130523 26.48452856 26.1728806
 23.41051068 23.61232677 23.16417346 22.9047937  26.17856832 26.43265261
 26.19072828 25.90192926 26.60436299 25.44936307 24.13530305 23.46866274
 23.40492103 23.06375574 23.06346155 23.12583037 23.14034387 22.6329598
 23.27635889 22.72994527 22.70297762 23.39707589]"
412,"[ 36.19249021  35.00660007  37.29022065  36.74449348  38.07267475
  39.17030712  41.05186456  44.64483808  47.17430557 -47.87014573
 -44.57674848 -41.42717215 -40.13318586 -41.52910006 -39.94037207
 -39.05803961 -36.75921908 -34.16522537 -30.86693471 -27.88735264
 -29.10570202 -30.13400302 -30.33493653 -26.90141536 -22.90353484
 -19.88227549 -18.66245514 -15.44742098 -12.70348713 -13.326685
 -12.66749758 -13.65490581 -15.68836467 -16.35667206 -14.41647224
 -14.53709118 -18.85289578 -23.88545148 -28.21233733 -29.02548552
 -27.87381978 -26.92171465 -27.41438909 -27.48411272 -27.35643316
 -27.49862622 -28.32952403 -28.31952148 -28.08897259 -27.93599247
 -27.53314482 -26.92397012 -28.03150698 -28.37404517 -31.48660227
 -35.35150776 -36.3690217 ]"
413,"[ 37.78426799  39.35594262  39.56197546  38.57525368  37.90017985
  38.53485123  38.59643554  38.63144445  39.54844261  38.62918897
  38.40530845  36.93571864  35.10446812  34.69377533  37.02309382
  35.59263161  32.6172663   33.37971531  35.07269533  37.03280217
  37.17950619  37.05584726  37.51733729  38.45286958  39.48185703
  39.14932139  38.60987033  38.26429216  36.42558877  36.32870136
  36.89580651  39.75016063  40.41062288  39.79948691  40.39885518
  40.37875203  37.89037344  37.10458516  38.79432906  39.06890876
  38.33019129  37.21304414  37.16558108  38.55534665  36.07294997
  37.90831918  39.83086745  44.48617024  46.95111149  46.94385474
  46.26672157  45.92486984  46.6009243   48.32420615  48.24212643
 -47.95387293 -43.72612016 -44.91606035 -46.78975304 -47.05492839
 -47.58905457 -47.52654846 -47.25251791 -45.59390939 -44.83394141
 -43.18679659 -43.89218204 -43.06542255 -42.85446688 -44.07115898
 -43.43014285 -42.20539968 -42.09888237 -42.59697976 -44.28865553
 -42.76289455 -43.68367798 -42.89144689 -42.93737034 -42.19727016
 -43.41039272 -42.78815588 -42.64832617 -43.6158666  -43.57899447
 -42.92685786 -42.62306484 -42.45949378 -43.66175083 -42.52286286
 -42.35307453 -44.03897432 -43.17888281 -43.27296558 -42.95259971
 -42.09620522 -42.74792015 -42.67687265 -41.8837884  -43.05110518
 -42.20139866 -42.83965919 -40.59225371 -39.98949242 -40.85529127
 -42.15024839 -40.13468625 -37.76702466 -38.74256714 -40.37702245
 -39.9957195  -38.23469274 -38.12888149 -37.31475266 -39.23808544
 -37.9484434  -38.73070137 -38.54388911 -39.88824115 -41.78574383
 -38.8754441  -37.38133824 -37.69416298 -39.41870005 -38.95556254
 -37.7576105  -36.35950948 -34.66829461 -35.96627211 -37.00575243
 -38.28813772 -37.3475061  -37.31661588 -37.48979723 -39.81736036
 -39.26646522 -38.43543012 -38.60272761 -37.88911457 -39.84513214
 -38.84749581 -37.57413242 -37.47410696 -38.2219444  -37.08704763
 -37.28435277 -41.26300291 -41.92280813]"
414,"[ 45.74698141  45.9222221   46.36419737  45.97115613  46.25534613
  46.02283595  45.12809837  43.64752537  43.54004702  44.29180703
  47.28325487 -48.87578018  48.59858973  48.48503141  45.59919869
  43.62379383  43.95731011  44.46136     44.13657144  44.1629507
  46.88717364  45.03415288]"
415,"[ 46.31192916  46.37645539  46.20415662  46.58131146  45.40356065
  46.2630932   46.66956923  46.18111154  46.0632384   46.04823458
  45.46259529  46.38233924  46.74292123  46.94483538  46.73958705
  46.142082    48.68773007  46.18169993  43.46904856  39.77673602
  35.9417401   36.23269652  35.65147012  36.59180755  39.06596684
  38.09356242  34.84714771  34.67063219  36.65937377  40.02836871
  42.80495792  41.32242364  37.54106882  35.97380709  39.56089676
  41.83049416  41.03176141  39.8167462   40.75110172  40.93046111
  40.5217296   41.08883476  40.31049936  42.02054254  44.4101705
  47.34366241  48.21074589  47.93861779  47.53714303  46.30271113
  46.71379617  46.15443808  47.31895023  45.58752906  46.2562287
  47.34160306  46.09452087  45.75482655  46.51953103  46.29398341
  46.44774805  46.90639422  46.03744752  46.93865734  46.21719916
  46.14610263  46.31683237  45.58321423  46.6562325   47.27315426
  44.27896063  45.86387392  46.53600581  47.34170112  45.91918211
  45.48887649  45.05229476  46.14776972  47.40357962  48.93838211
 -48.35948207  46.71252134  42.80789985]"
416,"[34.48450637 33.24781899 34.46234387 34.30926568 33.79256551 34.40056343
 33.62487576 33.80227387 35.04906186 33.62781769 34.74810289 34.33182044
 35.10368361 31.99024393 27.73023785 27.98569504 27.64874652 28.82228057
 27.69307153 30.7605191  31.34390292 30.87535226 33.69469746 35.05161153
 34.13628047 33.04266872 35.47907329 36.74851411]"
417,"[-37.30886881 -36.71871857 -36.82374531 -36.78177384 -36.8807206
 -36.9765293  -37.02977815 -36.95132681 -36.80628988 -37.25385481
 -36.29929807 -36.66272392 -36.65850716 -37.0121266  -36.83698397
 -36.70243992 -36.78540221 -35.50811626 -36.97643124 -36.8541452
 -36.94357974 -37.34623126 -37.42370197 -36.6006493  -36.1916236
 -36.08032075 -36.71871857 -36.66105683 -37.28082246 -36.78108739
 -36.75647328 -36.06463048 -36.94838488 -37.05782451 -36.91661209
 -36.9280856  -36.86748193 -37.21100076 -36.8437504  -37.10126694
 -37.20384207 -36.83188464 -37.15402547 -36.95848549 -37.25101094
 -36.99094474 -36.55514752 -36.37912231 -37.30847655 -37.19599694
 -36.16426369 -36.57740809 -36.94063781 -36.50229092 -36.27154591
 -36.78716737 -36.14445473 -36.38039715 -37.16088996 -37.22316072
 -36.96270225 -37.02212915 -36.98751249 -36.62349825 -36.87571932
 -36.67125551 -37.07165156 -37.03929038 -37.09185278 -37.41811231
 -37.06527739 -37.54677251 -37.23914518 -36.79040349 -37.0685135
 -37.0003589  -37.33740549 -37.13902165 -36.67596259 -36.63183371
 -36.45982913 -36.88513349 -35.9745095  -37.2420871  -36.81962661
 -37.19295695 -37.11264239 -36.6283034  -37.19060341 -36.8478691
 -36.97868671 -36.74509784 -35.42162365 -36.88807541 -37.18030667
 -36.39520484 -36.75598296 -37.09685405 -36.98957184 -36.8897425
 -36.98515895 -36.61565312 -37.08145798 -36.92082885 -36.74833395
 -36.85296843 -37.06861157 -36.80942794 -36.5664249  -36.84218137
 -37.06704254 -34.8580488  -36.32773668 -37.00447759 -36.90121601
 -37.16402802 -36.56063911 -36.69743864 -37.24081227 -37.01987367
 -36.9423049  -37.21051044 -35.44437454 -36.82462789 -37.11931075
 -37.17844345 -37.01281305 -36.96446741 -36.58662612 -36.57966356
 -37.1331378  -36.91847531 -36.98378605 -37.19099567 -37.24385226
 -37.26434767 -36.68498449 -36.8582639  -37.21100076 -37.28905985
 -36.91661209 -36.75382555 -36.59319642 -36.84453492 -36.5937848
 -37.00349695 -37.06998447 -37.23237875 -36.93789202 -36.0405067
 -36.99859374 -37.19207437 -37.03791748 -36.8623826  -36.57270101
 -36.54945979 -36.88287801 -36.98437444 -36.96711514 -37.30102368
 -37.00251631 -36.69822316 -37.07518187 -36.79824862 -37.2568948
 -37.03262201 -37.00251631 -36.37186556 -36.87748448 -36.65223106
 -36.65772265 -36.79363961 -37.23453616 -37.10587596 -36.34185792
 -36.6532117  -36.87473868 -37.0003589  -37.10234565 -36.55397075
 -36.90494245 -36.96760546 -36.93249849 -36.8489478  -36.5204328
 -37.41497426 -36.78716737 -37.03772135 -36.90641341 -37.07792767
 -36.97633317 -36.64379754 -36.79432605 -36.53121986 -36.62673437
 -37.02811106 -36.9212211  -37.02369817 -36.82629498 -36.99496537
 -36.44433499 -36.87356191 -36.68792642 -37.12597911 -36.88935025
 -37.11470173 -37.07998701 -36.52317859 -37.14578808 -36.75009911
 -37.2514032  -37.03742716 -37.09763857 -36.6940064  -36.87748448
 -37.10871982 -37.02222721 -37.07626057 -36.45512205 -36.87973996
 -36.36911977 -36.72587726 -37.24924579 -36.84561362 -37.26415154
 -36.85424327 -36.92583012 -36.8347285  -36.98162864 -36.55514752
 -36.82168596 -37.00741952 -37.10077662 -36.98888539 -36.71420762
 -37.26062123 -36.89346894 -36.82247047 -36.98535508 -36.75814037
 -36.40393255 -37.21384462 -36.87130644 -37.0619432  -37.0228156
 -37.14882807 -36.9951615  -36.99869181 -36.94142233 -36.90219665
 -36.90955147 -37.05056776 -37.19942919 -36.84012203 -37.13078426
 -36.84630007 -37.17206928 -37.09381406 -37.03644652 -36.77137904
 -37.05929547 -37.1369623  -36.93161591 -37.28150891 -37.00879242
 -37.14725904 -36.75872876 -36.56161975 -37.20482272 -36.16240047
 -36.3545082  -36.88434897 -36.81031052 -36.71567858 -37.06969027
 -37.02173689 -36.78697124 -36.91778886 -36.96584031 -36.83688591
 -37.22580845 -37.13068619 -36.68145418 -36.77951836 -36.96701708
 -36.95358228 -36.95966226 -37.01830464 -36.80462279 -36.47610779
 -36.76824098 -37.23286907 -37.15892868 -36.87130644 -36.84502524
 -36.8150176  -37.10332629 -37.14441518 -36.97731382 -36.60751379
 -37.14323841 -36.78049901 -36.85855809 -36.34264244 -36.70704893
 -35.94979733 -37.10744498 -36.70518571 -36.23889053 -37.07459348
 -36.75431587 -36.62742082 -36.56426749 -37.14059068 -37.24836321
 -37.17971829 -37.38614339 -37.41369942 -37.10597402 -36.92279013
 -36.2455589  -37.21374656 -37.43694063 -37.07881024 -37.13911971
 -36.77255581 -36.92641851 -37.16824478 -36.51180315 -37.196095
 -37.07145543 -36.9267127  -36.79334541 -37.2368897  -37.1265675
 -37.10852369 -36.79795443 -35.51056786 -35.55028386 -36.07796721
 -37.08587086 -37.00996919 -36.98476669 -37.01526465 -36.94818875
 -36.82070532 -36.85600842 -35.45006226 -36.94975778 -37.06253159
 -36.95554357 -37.08812634 -36.87513094 -37.07939863 -36.77039839
 -36.75578683 -36.80393634 -37.32073458 -36.91004179 -37.0293859
 -36.86199034 -37.03036654 -36.80638795 -37.23267294 -36.57701583
 -37.00545824 -36.86718774 -37.1566732  -36.94622747 -37.26150381
 -36.45316077 -36.37941651 -37.42713421 -33.40856215 -37.28454889
 -36.85953873 -36.79550282 -36.42776215 -36.61447635 -36.8108989
 -36.32253928 -36.90709986 -37.12999975 -36.97427383 -36.96603644
 -36.838553   -37.11656495 -37.08900892 -36.86189228 -37.10567983
 -37.00065309 -37.05782451 -37.2306136  -36.93141978 -37.08930311
 -37.05145034 -37.02889558 -36.9028831  -37.07096511 -36.79001123]"
418,"[-32.94265922 -32.17363992 -32.51608004 -33.94007001 -33.70785403
 -32.50019364 -34.0824592  -33.28460902 -33.81395947 -33.41699567
 -32.31975555 -32.55795344 -33.44955297 -33.65225164 -33.2145912
 -33.31726439 -32.74545216 -33.36031457 -32.84332021 -33.59262861
 -32.82243254 -33.64460263 -34.42970446 -32.67455175 -33.71579723
 -33.76326029 -33.18880032 -33.00640094 -33.50476311 -33.290689
 -32.99120099 -34.13443321 -33.87995666 -33.14320047 -33.46475292
 -32.92186962 -34.0600025  -33.22263246 -32.87107237 -34.05961024
 -33.52653336 -33.27519486 -33.53751654 -33.09426645 -33.35374427
 -33.33413143 -33.0621014  -33.29470963 -32.77065465 -31.36353172
 -31.95897743 -33.79640598 -33.17722874 -34.38243753 -33.71079595
 -35.46898865 -34.43509799 -33.47210774 -30.19764667 -31.46385138
 -30.22794851 -28.11858798 -27.1772699  -25.35455097 -26.66429617
 -27.29367209 -27.31809007 -27.48744691 -28.44553395 -29.93130436
 -30.96735243 -32.45655508 -29.17287598]"
419,"[-48.46113246 -45.88635639 -45.56907954 -45.12916362 -42.62155465
 -43.02284308 -42.00549585 -42.46466176 -43.00951616 -42.72682655
 -41.65789755 -42.81291709 -42.47987152 -43.13498928 -41.96489728
 -41.82578343 -43.29685402 -42.45239394 -44.67407718 -44.70190779
 -42.96793695 -43.01493911 -42.81580018 -43.05308608 -44.62410367
 -46.37594181 -46.26187356  48.03432843  48.35136993 -46.42621932
 -44.20788006 -41.8318438  -42.33280467 -41.23076921 -43.56602058
 -45.67345905 -45.68165722 -44.69747529 -46.0633034  -45.46391551
 -44.9636509  -43.3273912  -45.52789258 -46.19246373 -48.67660398
  47.52086438  45.66676491]"
420,"[-46.99897297 -48.01263299 -47.96554257 -45.88473833 -42.18034428
 -41.95617937 -44.93486906 -43.44276371 -45.42484674 -43.81681972
 -43.6476492  -44.05118331 -44.1697429  -44.27788808 -44.25108714
 -44.80119778 -44.80470847 -43.81521147 -44.22339382 -44.14073552
 -44.0349733  -44.73530845 -44.82355641 -43.933065   -44.8886318
 -44.50736807 -44.99967968 -43.99641446 -44.55614519 -44.51525243
 -44.98471508 -43.59514564 -44.73823077 -42.77023956 -43.35031861
 -44.85265205 -44.61945543 -43.59580267 -44.961366   -44.93943885
 -44.21376391 -45.83495114 -43.79286264 -44.76545338 -43.14802201
 -43.26968043 -43.4380076  -44.45111846 -42.89461436 -43.32822475
 -44.93222133 -43.59911724 -44.76016772 -44.51714507 -43.77543664
 -45.05372285 -44.10583448 -45.1564843  -44.39135814 -43.52738329
 -44.91826679 -43.5484867  -44.58969295 -44.57825867 -44.43463387
 -42.80491505 -39.21268682 -42.79646192 -43.60854121 -44.58202433
 -43.60826663 -44.4472155  -43.52593194 -45.82548795 -46.00253302
 -45.96243458 -47.91987408]"
421,[-44.82802814  48.10983785  46.13011817  44.43468654]
422,"[-30.1189992  -31.88395833 -30.85830506 -29.78509066 -30.62187232
 -30.86869986 -33.06788718 -32.76261339 -33.30510444 -32.90225678
 -33.25577815 -32.81419515 -30.91763389 -31.90170794 -32.47577566
 -32.80635001 -32.1980579  -31.29969194 -32.48754336 -33.04513629
 -32.80183906 -34.06157153 -35.60559205 -34.92610535 -35.12144919
 -34.54296859 -32.29474918 -31.80168248 -31.8073702  -30.045353
 -30.18411382 -30.37220092 -30.75543573 -31.50327318 -30.82800323
 -32.38300694 -33.17615004 -33.49348573 -33.37600484 -33.11544831
 -32.85714726 -33.67353156 -35.18332769 -34.48030558 -34.14688736
 -34.24200962 -35.4012263  -34.28084304 -34.57562396 -33.43337238
 -33.59056927 -33.98586598 -34.37655368 -35.46045707 -35.74670641
 -34.24112704 -33.39748089 -34.10050301 -35.37808315 -35.23539977
 -34.28309851 -35.53194585 -34.79881804 -34.12933388 -34.29241461
 -34.35635245 -35.98823849 -35.9405793  -36.87444449]"
423,"[-20.77897436 -20.13420237 -19.0127404  -19.66820138 -17.6739682
 -17.26925733 -19.34684506 -19.02715583 -20.41535238 -24.15983506
 -25.46938413 -28.50447053 -30.64001419 -29.0551009  -31.48228744
 -32.46704795 -32.79977971 -31.04776506 -31.36559107 -31.88307575
 -30.99088783 -32.27327313 -30.68139728 -32.39477465 -30.47761991
 -30.71160104 -30.72052489 -28.05435594 -27.0431181  -27.91255513
 -27.55422861 -27.6585689  -27.86224821 -30.3122837  -30.21206211
 -30.47340315 -30.11841082 -31.03354575 -31.09875843 -30.02034663
 -30.0031854  -31.8021728  -32.2782744  -31.09434554 -31.31371512
 -31.10621131 -29.78616937 -29.44794601 -27.56756534 -26.73009724
 -28.19007676 -27.53912673 -27.41478135 -27.81262773 -28.58154897
 -26.34843145 -23.80376402 -20.9655905  -18.63666426 -16.33725535
 -15.44085068 -13.40484215 -11.59791156 -10.48429472  -8.05985398
  -7.64357153  -6.03835895  -5.56500315  -4.84540819  -5.41015981
  -6.35549851  -7.56168794  -7.60660133 -10.12930238  -8.6716764
  -6.96732094  -6.68999543  -5.4093753   -4.761073    -1.89034217
   1.67968434   6.85747309]"
424,"[-29.04686351 -28.72756654 -28.59164958 -32.42321326 -33.21969053
 -31.91229888 -32.90304129 -32.85381308 -32.24473645 -29.89305933
 -28.34756784 -28.43533528 -30.74092224 -32.31122396 -32.5991404
 -31.62320567 -33.09181484 -31.24536438 -28.03033021 -29.85314721
 -31.09699328 -31.15651823 -30.10595666 -31.0383509  -30.50399917
 -29.24465896 -29.23455835 -33.41925114 -29.57964621 -29.06471119
 -28.81327463 -29.640446   -33.31383215 -33.98920016 -32.95903594
 -33.35805909 -33.28058839 -34.69791    -34.55297114 -34.46942046
 -35.41083659 -37.31308557 -35.59637402 -37.84125925 -39.48756072
 -38.51731371 -35.31012468 -38.47475386 -40.42957504 -39.37758174
 -38.39571413 -35.68571049 -35.29237506 -34.73890082 -34.01489298
 -34.21219811 -32.92490961 -31.45855591 -30.5107656  -31.30557579
 -33.26381942]"
425,"[-22.25680156 -22.16295414 -21.88072543 -21.10837194 -21.75069233
 -21.5506414  -20.07722708 -18.72531428 -20.10066442 -22.00124631
 -20.34229456 -19.8294189  -20.66208186 -20.99667684 -19.98700804
 -21.3912871  -21.53838338 -22.99532291 -21.6464501  -19.97690742
 -21.57005811 -21.27341396 -21.40776189 -22.13402521 -21.90347632
 -21.05365213 -21.16024789 -21.37775425 -21.63125016 -21.49641191
 -21.24350438 -21.14485182 -22.4278255  -20.19725764 -21.72343049
 -22.79134941 -20.70081721 -21.58565031 -21.14034087 -21.21310449
 -22.78801523 -23.11535347 -18.60567598 -13.67608768 -12.15305288
 -11.81129921 -12.51569422 -12.27269118 -11.71156794  -9.37587528
  -5.4961621   -7.19414339  -8.95145351  -9.45452276 -10.13096948
  -9.61122932  -7.96502591  -9.25378538  -9.10158977  -7.79390392
  -9.02970872  -9.29134396  -8.23597724  -8.1993993   -8.51624467
  -9.46491756  -8.60764049  -9.11522069  -9.99907315  -7.46607536
  -5.32543236  -5.71886585  -6.98801248  -5.52411039  -6.78158738
  -5.14254266  -4.63947341  -3.84417291  -4.31419452  -3.81563623
  -1.57722324  -2.32113811  -0.71386619   4.23925752   7.95461514
   9.48657378  10.73238113  10.82946467   7.35230494   8.95212399
  10.81553955   9.18787028   7.72740043   6.92660833   4.11716762
   5.35493371   9.8670628   10.01690487   8.75079823   7.67621093
   4.88236242   6.21662366   4.54080488   6.74577798   8.42032194
   5.69551061   4.37095772   6.11346015   3.25792926   1.95720597
   1.74009187  -1.89151894  -2.57698756  -1.25998561  -0.28081477
  -0.06066068   0.83701883   1.58318918   0.91144955   2.59589798
   4.15668748   4.65171547   2.91637172   4.27367805   3.58448299
   4.16463068   3.32176905   0.9540094   -1.79541604  -4.65398691
  -5.93813736  -8.10466931  -7.2447445   -6.46591878  -6.47876519
  -5.14793619  -5.26198483  -7.30309269  -5.20353858  -5.12969625
  -6.35353723  -5.59226499  -5.40407983  -4.98681674  -5.11488856
  -5.03222046  -5.17029482  -5.18696573  -5.61050493  -5.03280884
  -5.56117865  -7.41684714  -6.11935996  -2.5029491 ]"
