,0
10,"[-38.55150973 -34.56419543 -35.27653464 -34.42196301 -36.47982093
 -39.93888402 -40.77338617 -39.37648721 -36.3704491  -37.57883615
 -37.44700141 -36.45009926 -38.38053655 -36.06410989 -36.97420121
 -37.65809394 -37.50114782 -38.26537734 -38.00592578 -37.4956547
 -39.22216013 -40.89433277 -40.42033587 -35.87587264 -35.46114251
 -34.49729714 -35.1854078  -35.63368515 -36.9347685  -37.34351506
 -35.59209443 -35.76306761 -37.52233554 -38.80252544 -35.98132081
 -34.94233749 -34.90790743 -35.32646312 -34.24373107 -34.73673807
 -34.48954793 -34.33907584 -34.84395189 -34.40381611 -35.0044293
 -36.34190453 -37.43091443 -37.87517004 -36.51483954 -37.52576874
 -38.64028238 -36.20683277 -34.93213599 -35.07211231 -34.08864868
 -33.56199635 -37.77335125 -37.71783156 -36.62362282 -34.81069893
 -35.8073068  -33.71217417 -34.35604564 -34.41048632 -34.43157596
 -34.74801857 -34.60804225 -33.97064482 -35.36540538 -33.92571899
 -33.32795045 -35.50969772 -37.94609007 -38.71463561 -34.18615146
 -35.65320533 -33.30607608 -32.73763685 -34.57223892 -33.14903187
 -32.75578374 -35.13479267 -33.63517248 -35.23612101 -34.20106134
 -37.36941117 -38.4320345  -36.17456073 -34.33122853 -34.77744597
 -34.38704249 -36.53641963 -34.3914566  -36.73976295 -38.17846842
 -35.82280523 -34.70211183 -35.05445588 -34.9287028  -34.74556629
 -34.36830705 -34.17467477 -34.47610942 -34.63442882 -34.18056025
 -34.9693126  -35.5235286  -35.46594899 -34.75841625 -37.99170254
 -37.30408234 -34.0103718  -34.66169821 -34.38733677 -36.70131115
 -36.13198909 -37.14919614 -38.18896419 -35.96699948 -33.74925269
 -35.25711255 -35.86508259 -35.09653705 -36.79214371 -38.62694196
 -36.07342857 -34.77116813 -33.79770981 -37.66927635 -39.20126668
 -37.38657715 -32.78540732 -34.03263853 -38.64381367 -40.61160414
 -40.45553103 -37.30172815 -35.52647134 -33.9595605  -35.1853097
 -33.74219012 -34.48670328 -36.48688351 -38.27783494 -36.87208814
 -35.74384171 -34.57155228 -35.0248323  -35.54353923 -36.5096407
 -37.23041576 -37.79287142 -37.72803305 -37.25807751 -37.92048824
 -36.0007429  -35.72559673 -37.87703378 -38.88335269 -35.72088834
 -35.02355711 -37.48976922 -38.16267572 -37.06424905 -38.17729133
 -39.73112659 -40.55761468 -37.26102025 -34.95479509 -34.85101447
 -33.98516233 -34.24304443 -34.64806351 -34.45923771 -34.58626598
 -33.95573493 -37.3905008  -39.16399197 -37.18107582 -37.0399224
 -37.25552714 -37.10839015 -33.4245704  -31.67236505 -33.51187168
 -35.51018818 -36.7436866  -38.73003595 -36.52376585 -38.15757497
 -40.75897655 -40.93530552 -38.66627659 -35.13959915 -34.77901543
 -37.26827901 -37.33154791 -37.87703378 -37.74343339 -37.77737299
 -38.2567453  -38.62547059 -36.54809249 -33.36738316 -35.49213937
 -34.3417243  -34.6119659  -33.93552812 -34.79490623 -33.86931648
 -34.58646216 -33.9357243  -34.89711739 -33.61810459 -34.16878929
 -33.09037326 -34.7794078  -33.97280282 -34.34486322 -34.02685115
 -34.1778137  -33.74287676 -34.74125027 -33.50696712 -35.31400552
 -32.9858079  -29.26814665 -26.64439987 -27.13966297 -29.24225054
 -30.54254916 -29.05469993 -28.63496714 -28.61485842 -28.68587654
 -27.41873279 -26.67941847 -29.97675839 -29.71632592 -30.28633462
 -29.03135419 -29.74840178 -29.79303334 -28.26251438 -27.60059411
 -30.56560062 -28.27399106 -27.71693042 -26.25684104 -25.46269366
 -24.0589087  -21.32373017 -17.25813898 -16.48566979 -19.3025584
 -19.41349969 -20.55812737 -19.67824818 -21.23476134 -18.39187853
 -17.14876716 -16.32676184 -17.20173647 -14.82969203 -14.27439703
 -14.30500153 -13.63150648 -13.41050673 -13.37450721 -13.96501699
 -14.45105951 -12.70650528 -12.57947701 -14.4963777  -13.81356398
 -14.48803994 -14.63655021 -15.73566352 -16.22984761 -16.93600707
 -18.14704258 -20.20333104 -23.1440109  -27.18655063 -28.83615245
 -26.10136629]"
11,"[-14.42486913 -13.49309962 -14.67196118 -14.70590078 -14.01975195
 -14.59750986 -13.54626512 -14.04554997 -14.83332141 -13.73940694
 -13.20265121 -13.81895901 -13.56146928 -13.44640815 -13.65691214
 -13.22060192 -13.54597085 -13.22011146 -13.6448469  -12.87296626
 -13.61669469 -13.95304985 -13.41393992 -14.01759394 -14.44389884
 -14.47577853 -14.35757848 -13.57539824 -12.33287542 -12.83059081
 -14.18444729 -14.87196939 -14.37445019 -13.70340743 -13.92224917
 -14.34678843 -14.45998582 -13.30378336 -13.09494693 -13.34998438
 -14.86726101 -13.80787469 -13.58275509 -14.15698172 -14.27331803
 -14.63821776 -14.21720979 -14.30833663 -14.15894354 -14.12765241
 -14.65675702 -15.314067   -13.81915519 -14.17444197 -14.17081259
 -14.27469131 -14.33590029 -14.43428589 -13.92470146 -14.33511556
 -15.37046951 -15.46522573 -13.99473866 -12.9369218  -13.39765676
 -13.14928953 -14.27292566 -14.16012064 -14.02436224 -14.81125086
 -13.57657534 -14.13932528 -13.68271016 -15.30778915 -14.46969686
 -12.51915085 -13.61306531 -11.51087011 -10.18055555 -11.29703102
 -12.80371378 -14.90610517 -15.91536682 -17.22616121 -17.05538421
 -16.03405733 -16.60386984 -15.69005105 -14.06850334 -10.12640914
  -6.76109193  -3.06893442   2.01543327   6.64465722]"
12,"[15.17870066 14.99703553 17.48826093 16.95111283 15.97392704 15.04725828
 14.19141147 16.53383233 18.60189175 19.78712924 21.69402462 20.56803429
 20.62649672 20.24815848 20.50407874 21.72423675 19.46293741 19.95427686
 20.08689634 24.24135826 28.81780907 31.1729818 ]"
13,"[11.38344917 11.35186376 11.01835326 11.87076688 11.17941921 11.18814934
 11.2123779  11.41748686 10.959008   11.73569512 11.61808362 10.9963808
 10.92438177 11.07789469 11.60111382 10.81353857 11.08407445 11.49184009
 11.41130711 11.16421506 11.35362941 11.22797442 11.48624888 11.25602854
 11.50194349 11.40208652 10.94537331 11.30419138 11.52607396 11.58640012
 11.67321095 11.29742308 11.7812095  10.84551634 11.22463931 11.02492538
 11.49762747 11.42621699 11.74109015 11.06602564 11.41189566 10.86709643
 11.9067664  11.54726169 11.98180626 11.36324236 11.30634939 10.88573378
 11.68508    11.44573716 11.10182897 11.62004545 11.27780481 11.82721433
 11.70616963 11.00972122 11.41758495 11.71146657 11.34509546 11.35186376
 11.75080119 11.56531049 11.33665961 11.32233828 11.77601066 11.16225323
 11.21522255 11.27486207 10.98323656 11.45986231 11.03846198 11.60415465
 11.11252093 11.07956224 11.01256587 11.51871711 11.38717664 11.85144289
 11.08623245 11.25622472 11.39394494 11.41081665 11.11713122 11.43661467
 11.20835615 11.62259582 11.82132885 11.04248372 11.53617737 11.06916456
 11.75668667 11.31772798 10.77773523 10.8595434  11.50037403 11.32302491
 11.75423438 11.17019863 11.48752407 11.35127522 11.32047454 11.50155113
 11.37707324 11.26122738 10.90956998 11.70106888 11.00216819 11.08172025
 11.56266202 11.4204296  12.15091571 14.68049482 13.27357093 13.84328535
 11.45064173 10.57919839 11.37942743 11.50567096 11.87214016 10.99255524
 10.96832668 10.62922497  9.67175553 10.8810254  10.3788959  11.15852576
 10.30709305 10.22479443 10.60440786 10.44844265 10.0091897  10.41008894
 11.69518341 13.333799   12.82794204 10.01899883  8.60677801  9.16570238
 10.17486595 11.00285483 10.50729745 10.32818269  9.94415515 10.84836099
 10.52348252 11.32763521 10.68670648  9.80309982 10.79107565 10.94605995
 10.81157674  7.5461165   4.6986234   2.58446106  0.26401265 -3.11925527
 -4.90520404 -3.85749059 -3.55389794 -3.31975394 -3.59637148 -2.58357854
  0.68727672  1.26621173  3.51387637  4.68381161  4.17609091  4.57630352
  1.73665773 -1.72812409 -2.84234346]"
14,"[18.96669339 19.08960182 20.58696591 17.4954216  17.46246291 14.72561683
 16.56845857 15.99844987 21.79388159 27.83934809 34.69396995 34.8697496
 35.25701416 35.97769113 35.58748384 35.47065707 35.51744663 33.73718716
 31.77751865 33.41113159 35.72716588 34.53074598 32.7663773  32.6917298
 34.38557082 34.78980517 33.41005258 34.66316927 36.12414148 35.96542971
 35.28389118 35.79190616 34.7330103  34.39106393 34.52437005 33.99536352
 34.02292719 35.47713109 35.39100691 36.83363604 35.16588732 35.74040821
 36.23194385 36.26401971 35.5392229  33.12558774 33.251537   33.4121125
 33.29332391 31.28127463 29.62529686 30.15037973 30.43661022 29.33475036
 31.54543457 31.91612169 30.9513935  31.8515776  33.1498163  33.58239904
 34.48464306 35.37943213 34.5825382  33.55159837 33.75494168 36.72347948
 36.2968803  32.58755682 28.65890112 26.2719468  23.57296397 22.43029811]"
15,"[ 39.34859954  39.90840674  39.92351281  39.84141037  44.1303555
  48.2669648  -48.62136024 -47.42409577 -47.78885818]"
16,"[-48.05230205 -48.42606924  48.87150164 -48.37771708  46.86680922
 -48.96513993 -46.55896951 -45.91298909 -46.35503765]"
17,"[-30.42248538 -30.73176733 -31.9556528  -32.37675886 -33.2617388
 -30.64564314 -28.76837135 -27.30533922 -25.87222495 -28.12557889
 -29.58380454 -31.88110339 -28.4239727  -29.89534259 -28.34589201
 -29.43892365 -29.11512418 -28.10517589 -29.40655351 -28.51137207
 -29.21498115 -28.92286519 -28.61554506 -29.12179439 -29.90721164
 -29.23312805 -28.04337836 -28.51029307 -29.65021237 -27.71928462
 -25.87977798 -27.42226408 -28.59573061 -29.8409019  -29.41999202
 -28.66360981 -28.8910836  -29.05675985 -28.98701691 -29.14955424
 -26.68422495 -22.20135326]"
18,"[ -7.6366551   -6.40472614  -9.32372782 -11.63623082  -9.46291941
 -12.13080729  -8.8737829  -11.87008054 -10.3632016  -11.53549103
 -11.71470388 -10.91457294 -11.41670244  -9.8089856  -11.72274737
  -8.92763504  -7.47970898  -6.65554566  -4.99633088  -6.2966295
  -8.09846906  -8.58441349  -6.7342149   -6.28279862  -7.37896919
  -6.91077929  -4.67920163  -5.50101075  -5.64363554  -6.93422312
  -5.77654929  -2.96927363  -4.6003362   -5.81048889  -5.78459278
  -5.55378389  -6.457205    -7.17964761  -9.79682228 -11.7823869
 -10.67434728]"
19,"[ -4.11193949  -4.27506536  -4.12380854  -4.3990528   -4.11654978
  -0.68286292  -0.06302383  -2.14246185  -1.09445412  -0.13727896
  -1.27886581  -1.8297467   -2.88991775  -2.23506006  -1.18136304
  -3.30847344  -2.84469765  -1.79933839  -2.01101947   0.55956182
   3.32289256   3.95744535   3.07874325   3.06559901   3.93566907
   3.76155697   4.61985607   4.55482152   3.1018928   -0.37936836
  -3.55350557  -7.47235213  -6.13860437  -8.25178581 -12.03183314
 -11.98985005 -11.77954225 -11.68272611 -10.20399937 -11.57247146
 -10.27511559 -11.31507982 -10.43225789 -10.29453767 -10.92614772
 -10.01693922 -11.92579642 -10.08118903 -11.56452606  -9.70343934
 -11.42307837 -10.13651254 -11.1728474   -9.77661547 -11.46202063
  -9.36904601  -8.08718856  -8.65709916  -8.71340359  -9.63389259
 -10.65463093 -10.30071742 -12.18868117  -9.90236855  -9.17541373
 -11.73255651 -10.40184958 -11.52264107  -9.54296193 -11.44269664
 -10.59106775 -10.99343836 -11.2203236  -13.69399066 -12.96605493
 -12.86678651 -12.71494113  -9.49440672  -9.70706872 -11.6896906
  -9.73129727 -11.291636    -9.41612984 -11.1626459   -8.80286288
  -7.46087545  -6.78816513  -6.79365825  -8.61560653  -8.62963359
 -10.57037048 -10.9591064  -13.05384667 -15.21774131 -13.40079568
 -11.62769688]"
20,"[3.84768115 4.53186815 4.10703462 3.5203504  4.28575701 3.99550478
 5.42302785 3.00056446 2.77770097 4.51941055 4.39424602 3.80285342
 3.55370145 3.94282974 4.25701625 3.84395368 4.18688096 4.86635957
 4.07858813 4.0382726  4.44544969 4.40503607 4.3819846  4.11223346
 4.21375798 3.99481814 4.32754392 4.1490177  4.32224699 4.67782804
 4.05534049 3.29042433 3.71084375 4.17520809 3.64453402 3.56959224
 3.96146709 4.03228903 4.17226535 3.94616484 3.79118055 4.11664757
 3.95165796 4.2734956  4.07270265 3.78411797 3.8041286  4.07819577
 3.90398557 4.35579422 4.05730231 3.87387154 3.83787202 4.34755455
 4.85419625 4.6601716  4.65879833 4.25574107 4.02983674 4.63741442
 4.19021606 4.57600925 4.20414503 3.97255141 4.02022379 4.05288821
 3.50602906 4.00864902 4.55913754 4.39797349 4.66821509 2.08252774]"
