,0
10,"[ 9.876588 10.01805   9.589488  9.887202 10.317736  9.736518 10.149246
 10.157018 10.055634 10.647872 10.30428  10.702798 10.130512 10.30834
 10.044614 10.412334  9.687682 10.152494  9.961442 10.525666 10.206028
  9.881924  8.727666 10.094262  9.95396  10.23787  10.184684 10.222674
 10.1065   10.298654 10.382522 10.050124  9.588444 10.162064 10.345518
 10.145186 10.184568  9.94265  10.071526  7.625434  7.703328  8.533482
 10.441682  9.926294 10.204462 10.421266 10.58065  10.350738 10.475206
  9.928962 10.379448 10.027214 10.46697  10.23613  10.370284 10.0978
  9.901818 10.355146 10.172736 10.161078 10.434664 10.55542  10.043338
  9.288642  9.590242 10.751692 10.602342 10.429096 10.489068 10.374054
 10.31472  10.52729  10.424572 10.087186 10.02472  10.56006   9.99079
 10.226618  9.978262  9.84289  10.428342 10.514936 10.331946 10.3617
 10.28514  10.340588 10.100468 10.2515   10.296276 10.20017  10.14971
 10.06706   9.701254 10.456066  9.36555  10.260258 10.460474 10.018862
 10.268784 10.164094 10.188454  9.360214  9.744116 10.190484 10.342444
 10.54846  10.316982 10.502524 10.26339  10.74276  10.453862 10.08185
 10.311008  9.99137   9.634206 10.382116  9.94874  10.012366 10.49916
 10.634648 10.21902  10.092406 10.152204 10.19611   9.929832 10.04009
  9.884186  9.914984  9.86087  10.248484 10.037654  9.428654 10.60675
  9.80461  10.129584 10.334034 10.007958  9.760472 10.301496 10.527406
 10.474104 10.551418 10.42463  10.409492 10.228358  9.84753  10.569456
  9.997228 10.374286 10.491794 10.426834  9.837612 10.134224 10.19234
 10.357408  9.9876    9.72109  10.28253  10.419004  9.910112 10.18074
  9.394202 10.153944 10.64793  10.115374 10.313734  9.419954  8.67564
 10.516966  9.691452 10.537382 10.410072  9.731414  9.877806 10.433678
 10.193848 10.220412 10.12419  10.410478 10.657906 10.257764  9.966662
 10.481006 10.277078 10.314778 10.241118  9.730602  9.721844  9.53607
 10.465868 10.252312 10.161194 10.50583  10.042294  9.863248 10.29181
 10.15928   9.905588  9.952046 10.237696 10.444292 10.299002 10.455718
 10.484718 10.349578 10.0282   10.354102 10.43101  10.451542  9.551092
 10.303816 10.309152 10.353406 10.319708 10.36982  10.419642 10.078834
 10.049254 10.13202  10.1906   10.345924 10.184162 10.47016  10.137646
 10.163572 10.396152 10.079994 10.042004  9.754324  9.85391  10.862124
  9.582122  9.361258 10.362976  9.66686  10.135094 10.220238 10.690444
 10.306716 10.307296 10.39563  10.609012 10.449628 10.46349  10.753606
 10.457516 10.240364 10.442784  9.890392 10.392672 10.001346 10.492722
 10.680584  9.64888  10.30834  10.162644 10.214902 10.075586 10.586566
 10.092638 10.481238 10.041656 10.306368 10.180682 10.344416 10.259098
 10.276614 10.482572  9.934588 10.401778 10.373532 10.584072 10.083184
 10.209218 10.435186 10.459604 10.304338 10.318548 10.258228 10.246106
 10.382    10.487096 10.211886 10.04995  10.265942 10.295174 10.008712
  9.982206 10.499334 10.05604   9.614022  9.739708  9.826882 10.948892
 10.870244  9.350644 10.527812 10.42202  10.58964   9.49837   9.939054
  9.837148 10.410188 10.456762  9.387996  9.14921   9.96179   8.685036
  8.61735   7.594926  7.813064  8.349216  9.555848 11.013968 10.468014
 10.679424  9.419954  9.290962  7.526834  8.372242  8.087694  7.201976
  8.579012  9.435904  9.926526 10.000418  9.952452 10.350332  9.666918
 10.314952  9.319846  9.436426 10.541036  8.626166  9.054728  9.316134
 10.018862  9.77445   9.627246  8.171446  8.427342  9.536186  9.8513
  9.009024]"
11,"[10.141764  9.972404 10.189556 10.051458  9.921132  9.971766 10.236768
  9.874442 10.158294  9.851068 10.29297  10.281486  9.966488 10.140662
  8.452572  9.347164  9.941316  9.526906 10.236652  9.745044  9.999896
  9.790052  9.414154 10.086664 10.004884  9.938938  9.250304  9.377092
  9.579512  8.634924  9.710128 10.24947   9.805248 10.216178 10.307238
  9.747944  9.777814  9.99543   9.840048 10.138748  9.267124  9.487814
  9.747944  9.500052  9.360446  9.868526  9.523426  8.87487   8.92533
  8.76786   7.952206  8.71914   9.994502  9.776712  8.670536 11.274678
 10.428806 10.336992  9.885636  9.275998  7.316294  9.92873   8.998004
  9.336956  9.768766  9.19184  10.495158  9.602828 10.304048 10.18596
 10.612434 10.163978 10.210552 10.295638 10.206724 10.829296 10.461286
 10.288968 10.053836 10.3936   10.867518 11.497862  9.564142  9.182038
 10.70361   9.72921   8.853932 10.241524 10.11114  10.858296 10.01428
 10.321738 10.729942 10.273134  9.685536  9.435498 10.369066 11.363302
 11.038676 10.33734  11.139886  9.598246  9.146774  9.616632 10.876508
  9.409108  9.86725  10.24309  10.236188  9.417112  9.82143   7.831276
  9.804784  9.169278  8.277934  9.430452  9.709896  9.08048   8.080038
  7.487278  9.63728   9.26579   8.667404  8.307282  8.7812    7.938402
  8.110662  8.975732  8.13566   5.404208]"
12,"[ 7.949364  8.791234  9.53259   7.764692  9.158432  7.817646  7.989906
  8.078298  8.055156  6.769702  6.788088  7.198496  5.38965   7.41327
  7.9837    7.159056  9.119224  7.943622  8.448512  9.768882  8.6275
  9.220608  9.312364 10.937872  9.83361   9.821546  8.437956]"
13,"[10.7851    9.840628 10.644972 10.919834 10.853308 10.84397  10.762944
 11.208036 11.005442 10.867982 10.921226 10.977196 10.6169   10.71376
  9.618198  9.297052 10.207536 10.113228 10.489474 11.304432 10.634068
 10.673914 10.7213   10.612318 11.023828 11.028468 11.03247  10.805458
 10.865082 10.668578 10.154582 10.058244 10.876682 10.257532 10.227372
 10.597064 11.015708 11.052712 10.899998 10.883352 11.68932  10.504612
 11.031774 10.694562 11.254958 10.915078 10.883526 11.074114 10.611158
 10.400096 10.278238 11.05016  10.483094 10.954634  8.643392  9.804842
 10.755404 10.573458 10.92053  10.86253  11.055844 10.65808  10.869664
 10.526768 11.537302 10.96838  11.046912 10.711382 11.350716  9.946536
 10.786202 10.594338 10.241756  9.318744  9.199612  9.391882 10.7851
 10.125292 10.780982 11.243648  9.37106  10.33009  11.684796 10.031854
  9.937894  8.722156 10.093218 10.357756  9.346642  9.375642  7.927034
  7.629378 10.457516  9.34177   9.552716  9.883896  9.341422  9.95019
  9.78286  11.264992 10.828426  9.463744 10.616668  9.890566 10.424804
 10.606634  9.420592 11.103172 10.16421   9.715348  5.777844  6.26516
  7.24391  10.431822  8.05562   9.668542  7.76214   8.710266  8.473394
  9.522962 10.267798  8.576982 10.030752  9.215562 10.101628  7.718698
  9.877342  9.450288  7.02409   6.215164  7.686102  8.406114]"
14,"[ 9.297342  9.077348  9.28464   8.382972 10.893502  9.669412 10.185728
 11.388996 10.45566   9.65845   9.05496   9.164522 10.237116  9.804494
  8.594846  9.434628  9.688378  9.341654  8.870056  9.51345   9.03727
  9.353892  9.04626  10.276904  8.165704  8.88792   8.826556  9.404468
  8.119536 10.931956 10.176216 10.427472 10.814158 10.560698 11.199974
 10.149594 10.918094 10.737598  9.874384  9.260976 10.853482 11.135304
 10.843274  9.79127   9.424362  9.734836 10.394876 10.383392 10.589814
 10.201156 10.276556 10.502872 11.12121  11.090876 10.986476  9.060064
  7.720148  8.176898  8.476294  9.692728 10.305614  8.532612  9.239922
  9.27681   8.793728  9.001194  8.929332  7.192812  7.191942  9.316424
  7.313278  9.792662  8.876784  9.135986  8.990348  9.157446  9.91191
  9.519598  9.62539  10.32226   8.080038  9.1437    8.996264  9.335854
  9.593084  9.565766  8.570834  8.040308]"
15,"[ 8.563816  7.452884  8.158106  7.777336  8.220456  7.91526  10.346446
 10.277774 10.150348  9.960572  9.459046 10.823206  9.986324  9.082742
  8.114722 10.783128  9.895148  9.411022  9.176644  8.683644  7.139104
  9.110292  9.062906 10.07779   8.592932  5.607672]"
16,"[8.417134 8.483486 8.337326 7.39964  5.127838 7.040562 7.846994 8.600646
 7.49244  7.084178 6.238306 8.588524]"
17,"[ 9.901644  9.333534  9.783498 10.269886  9.282378 10.179058  9.676372
  8.56254   8.675466  7.142642  7.788182  7.191826  8.54833   8.257692
  8.847842  8.96158   9.24926  10.562438 10.010162 10.374576 10.132136
  9.458524  9.340726]"
18,"[ 8.809794 10.06967  10.437332 10.494694  9.6048    8.67013  11.620068
 10.445394 11.659044 10.77553  11.191564  9.847588  9.048696  8.752026
  5.629596  5.874704  7.0412    7.69834   7.615342  5.13445   5.127316
  7.396566 10.926446 10.630008 10.81526  10.679598 11.24533  10.373184
 11.104448 11.555804 11.842904 10.778778 10.939322 11.676154 11.857636
 10.98868  11.950958 10.551186 11.48313  10.74015   9.908546 11.442646
 10.894372 10.207594  9.722482  9.595172 10.210668  8.870578  8.109096
  8.8131   11.147774  9.008908 10.878538 11.258264 11.33436  10.47422
  9.614254 11.513986 11.318294 10.890196 11.416488 11.056888  9.970316
 11.3013   10.596194 10.6082   11.890638 10.74421  11.860246 11.02348
 11.348338 11.25722  10.32487  11.193652 10.536512 11.27723  10.865894
 10.447308 11.28419  10.541732 11.000512  8.914658 11.67163  11.196146
 10.579374 10.14855  10.947674 11.296544 11.303388 11.58086  10.624904
 10.374112 11.61537  10.66765  11.34393  11.058512 11.134608  9.81592
 10.650366 11.011126 11.604524 10.671362 10.948718 10.262114 11.542464
 10.617944 11.885244  9.344496 10.143446  8.753186  7.709592  8.07041
  7.35556   8.241858  6.61838 ]"
19,"[10.72333  11.151486 11.539564 10.081618 11.107348 11.207978  9.22954
  9.866844 11.07916  11.046796 11.098996 10.912468 11.700398 10.12999
 10.531176 10.822394 10.497652 11.714086 10.933    10.197792 11.088904
 10.812766  8.827716  7.891596  8.193776  7.73923   7.255452  8.389758
  7.19142   8.779054  7.615806  9.357952  9.09672   9.211444  9.988122
  9.401916  9.663148  9.106058  9.17618   9.524238  9.653578  9.439268
  9.594592  9.011808  9.488568  9.87798  10.105456 10.147622  9.237022
  9.627942 10.023676  8.699768  7.963458  8.234434  8.68057   9.068822
  9.446054  9.776364  9.76372   8.302874  7.96282   9.212314  8.248818
  5.889842]"
20,"[ 9.627594  9.79272   9.083786  9.537926  9.281276  9.26521   9.604974
  9.410442  9.467862  9.09817   9.283712  9.989688 10.142924  9.518786
  9.69731   9.764416 10.201504  8.534816 10.15087   8.597862  8.258504
  7.89815   7.206268  6.595528  6.261738  9.046492  8.854048  9.745856
  9.59117   9.75734   9.484508  9.44791  10.076166  9.762618 10.427878
  9.532416  9.666222  9.99224   9.399944  8.704234  9.302794  8.562018
  9.495586  8.762002  8.99725   9.934646  8.923648  7.441458  6.824744
  9.442864  9.528646  9.566346  8.156018  8.660966  9.554572  9.485436
  9.313176  8.73016   6.99973   6.064712  6.356336  8.791292  5.862872
  6.050618  8.217962  7.66702   7.376962  7.17518   6.994626  5.074536
  5.760038  6.15293   8.178522  8.765772  6.390556  6.605098  6.110416
  9.47865   8.30589  11.431452  8.490446  6.000564]"
21,"[ 7.013302  6.755376  7.218332  7.806046  6.445772  7.157084  6.580042
  6.37362   7.718408 10.546314  9.505272 10.358858 10.354682  9.48039
  9.686232  7.779598 10.838112  6.868186  5.700124  6.856702  6.271192
  6.637172  6.331512  8.549432  9.861856  8.825628 10.202838  9.722366
 10.023676 10.271452  9.139292  9.592156 10.315242  9.09904   9.399248
  9.236094 10.44609  10.234274  9.70804  10.206956 10.387336 10.088926
 10.024024 10.06445   9.49373   9.295138  9.444604  9.301692  9.750844
  9.759254  9.53868  10.045542  9.646908 10.065204 10.135384  9.788022
 10.271104  9.837554 10.017528  9.76053  10.265942 10.199184 10.202722
 10.124828 10.021124  9.876646 10.546778 10.041424  8.204448  8.180668
  7.958296  9.429466  9.905646  9.79504  10.40665  10.923372 10.447772
 10.75494  10.087012 10.460068 10.167168 10.069612 10.451194  9.755194
 10.687138 10.32922   9.66599   9.906226  9.61901   9.867656  9.68948
  9.86609  10.64503   9.820966  9.70137   9.37802  10.131034 10.397718
  9.976986  9.923742 10.494868 10.159222  9.839178 10.181262  9.518148
  9.647488 10.429154 10.41999  10.36489  10.68766  10.112358 10.20713
  9.012446 10.160904 10.089216  9.848226 10.088926  9.83477  10.218788
 10.537614  9.703226  9.777118  9.922814  9.537868 10.603908 10.693228
 10.08127  10.89762  10.71086  10.022516  9.93801   9.76169   9.358068
  9.779844 10.161658  8.177304  9.198684  9.78808   8.541428 10.369008
 10.476714  8.51817   9.526616  8.996844  9.819632  9.68745   9.430162
 10.318026 10.180102  9.884824 10.165138  9.90118   9.818472  9.90408
  9.994908  9.72138  10.063232 10.701696 10.797918 10.16421  10.206956
 10.093856  9.87508   9.81157  10.270582 10.117462  8.913556 10.462968
 10.413668  9.486074  9.495876  9.866032 10.209856 10.221282 10.161832
 10.006044 10.527754 10.6981    9.6947   10.343546  9.97977   8.996032
 10.440696 10.59689   9.675096  9.83216  10.340588 10.198198 10.377592
 10.471262 10.222152  9.712216  9.364564  7.78505   8.258562  9.150428
  9.098866  8.64084   8.72204   8.773776  6.829094  7.167002  8.319172
  9.375178  8.999512  9.242938  9.24317   7.728964  6.807286  9.019696
  9.12427   7.471734  7.140902  7.126402  6.911338  6.67348   9.902688
  9.900716  8.831776  8.69304   9.363172  8.89633   9.077812  9.030078
  9.38614   8.85544   8.382856  7.695904  7.281958  9.237892  9.686174
  8.612014  8.482848  8.466782  8.51875   9.064588  9.181342  9.782048
  9.186678  9.038372  8.871158  9.049856  8.686602  9.42645   9.401104
  9.637338  9.372278  9.709374  8.530988  6.281342]"
22,"[8.76003  8.509934 9.495818 7.219724 7.621838 7.44024  7.109002 5.791938
 6.176246]"
23,[7.681172 6.09203  7.221    8.9871   6.402968 8.370792 5.505302]
24,"[7.43299  8.410986 7.174194 8.266856 8.071802 8.153118 7.548352 6.860414
 7.985092 8.769774 7.175702 6.52442  7.431656 8.722156 7.41675  8.692402
 8.812346 7.535012 8.854164 6.93013  7.092878 6.645988 7.466572 6.713848
 6.040642 7.044332 5.318368]"
25,"[ 8.715718  8.008466  8.093494  8.854106  8.701914  8.368472  8.703132
  7.80883   8.93403   7.73691   7.50607   8.98188   8.936002  8.125626
  8.380304  7.698456  8.573908  9.18082   8.323754  8.097786  8.163036
  9.179022  8.6072    8.035552  8.101962  8.815652  8.301424  7.533446
  8.532322  9.201236  9.048986 10.71724   9.762502  9.685246  9.945492
 10.836546 10.351782 10.276556 10.7677    9.367754 10.808242 10.79989
 10.570616 11.066922 10.698042 10.802848 10.908408 10.07779  10.376664
 10.45711  10.360424 10.86311  10.571602 10.936828 10.723852 10.180624
  9.825316  9.820734 10.571428 11.280942  8.494274 10.218846  8.511442
  9.615646  9.328082  9.573016  9.046608  9.611006  9.916898  9.08135
  9.863886  9.944332  9.680084  9.28232   9.640644  9.90118   9.731994
  9.491758  8.828528  9.790052  8.89372   9.538622  8.511616  8.88096
  9.171424  8.073194  8.849408  9.326864  9.689422 10.25904   9.147006
  9.625274 10.156844  9.410674  8.641072  8.375258 10.133586  9.031818
  7.65948   8.687414  9.214982  9.111046  9.762502  9.561068  8.112808
  7.929064  9.651432 10.898316 10.349404 10.38113  10.276614 10.492954
 10.564004 10.295058  9.914984  8.790538  9.253088  8.065944  7.421042
  6.462882  7.851402 10.487038 10.124016  8.510514 11.018782 10.417728
  8.772616  7.82217   9.01697   9.54622   7.920596  8.759044  6.310168
  6.29619   6.835474  9.716856  8.563352  8.310182  9.425348  8.67709
  8.220108  7.256148  8.985244  7.530836  7.738012  9.207848  7.267226
  7.641906 11.121558 11.042504 11.175208 10.6633   10.911018 11.031078
 10.80917  10.95533  11.013968 10.802558 10.54411  11.069068 10.746588
 11.159374 11.117382 11.153516 10.634764 10.335078 11.00579  11.055438
 11.496064  7.635932  9.152284 11.271778  9.512522  9.415836 11.065704
 10.623396 10.81468  10.7967   10.84513   9.699224  8.732596  7.032094
  6.917486 10.348302 10.036958 10.67258  10.674958  9.397218  9.010242
  9.117774  9.465484  9.588212  9.01639   9.317816  7.481536  9.385444
  8.544096  9.598014 11.27056  10.673102  9.176876]"
26,"[10.691546 10.098554 10.16653  10.596542 10.883352 11.503082 10.350042
 11.033456 10.59051   9.192594  9.5033    9.98992  10.33357  11.090064
 10.884802 10.44174  10.773152 10.458212  8.701102  5.549266]"
27,"[10.328524 10.369414 10.162064 10.492432 10.409434  8.549142 10.284154
 10.44232   9.324312 10.033884  8.952822 10.44522   9.76923  10.52323
  9.278376  9.01958  10.3994    9.910576  9.622838 10.418366 10.32632
  9.990094  9.333012 10.309268 10.365064  9.898222  7.783774  7.736736
 10.0253    8.647684  9.059542  9.87943  10.354972 10.19524  10.248426
 11.665772 12.315488 12.46565  11.298922 12.347678 12.460082 12.881336
 12.579968 12.54395  12.54366  12.714934 12.88499  12.35806  12.667026
 12.048572 10.783882 11.572682 12.558218 12.157206 12.093638 12.289098
 12.074788 11.37931   9.97223   9.51925   9.736982 11.380702 10.785216
 11.551222 12.19566  12.988868 12.37488  12.132962 11.328328 10.541964
 11.553194 11.36684  10.958172 12.896242 10.578794 12.069974 11.860594
 11.039662 10.389424 11.615602 11.526688 12.611578 11.976652 11.858216
 12.898794 11.511956 12.62544  11.733516 10.519924 12.104426 12.698578
 12.051356 12.645102 11.45123  12.087722 12.601138 12.943222 13.252304
 12.629152 12.741382 11.419156 11.699528 10.140198 11.514972 11.449954
 12.564424 12.437752 12.031056 11.143424 11.848356 11.634568 10.9417
  8.697158  9.886158  9.742086  8.703132  9.82839  12.962072 11.521874
 12.145084 12.51118  10.243902 10.552404 12.118984 11.141162 11.335288
 11.33755  12.905348 12.293564 12.357132 11.40889  11.369044 11.438064
 12.478352 11.07162   9.28899   9.103854  9.391824  9.15095   9.320484
  9.879198  9.657638 10.225052 10.912004  8.814202 10.17465  10.143968
  9.772652 10.514066 10.554898  9.343278 10.27934   9.276056 10.00877
  9.03205  10.032956 10.511108  9.952974 10.57804   9.688958 10.66823
  9.703284  9.290034  8.013338  8.079922  9.328256  9.058846  9.509622
  9.443386 10.126568 10.072106  9.414154  9.524528  9.618546  9.544074
 10.43275   8.74611   8.228982  8.11188  10.46436  10.012308  9.667266
 10.208232  9.922524 10.777444  9.375004  8.495608  9.51983   9.492918
  9.440254  8.038162  7.31496   7.938518  8.662184 10.802732  9.045912
  8.354958 10.102266 10.392672  8.47351   7.655246  8.215758  8.445264
  8.235014  8.40681   9.068416 10.830804 10.351724 11.520482 11.339174
 10.249122 10.919254 10.45044  11.30014  11.124922  9.874384 10.55281
 11.832     9.715    11.399146 11.61595   9.831986 11.38482  11.021798
 10.928302 10.992392  9.967648 11.019826 11.123066 11.092616  8.513414
  9.832624 10.690386 11.454014 11.718958  9.55753   8.697738  8.464868
  8.506512  8.049182  8.534236 11.211806 10.80134  10.90748  11.182052
 10.152842 11.418982 11.00144  10.173432  9.338348 10.298248 10.869954
 11.50749  10.702914 11.233614 11.062282 10.772166 10.547648 11.253566
 10.998656 11.084148 10.692648 10.578214 11.78009  10.296624 10.4864
 10.5531   11.29782  10.787072 10.95446  10.828484  9.071954  8.361164
  7.22564   7.834292  7.251508  8.014556  9.94149  10.371038  9.672544
  8.8508   10.20655   9.952568  9.07671   8.323406  9.532184  8.262448
  8.416206 11.432554  8.002434  8.494216  8.542994  8.591134  8.25427
  8.365166  9.135116  9.539608  9.475576  9.643834  9.70717  10.162992
  8.712238  9.805074 10.133876  9.2539   10.19321  10.25266   9.333882
 10.148202  9.58914   8.88125   8.803936  8.76148   9.829376  9.336956
  9.801826  9.468268  8.63127   9.276926  9.52389   9.755136  9.190622
  9.525862  8.993074  8.357046  8.043092]"
28,"[ 8.66085   8.41986   9.85594   8.357162  8.770296  8.66868   9.952394
  9.903326  8.614044  9.714826  9.395594  8.56573   8.474786  8.596818
  8.697216  8.52716   8.909032  9.547438  9.974724 10.637432  9.864118
 10.54701   9.684202  9.89364   9.864234 10.270698  8.414176  6.794004
  9.337478  8.5115    9.807626  9.538332  9.247056  8.864488  7.223552
  7.531706  8.93693   8.910018  9.656478  8.435578  9.156576  8.609346
  9.049914  8.911932  8.554362  8.15074   7.579556  8.031318  7.489134
  8.957694  9.52099   9.360678  8.871854  8.378796  7.921582  8.34098
  8.283908  9.63264   9.51519  10.801804 11.123066 11.3448    8.796628
 11.25809   8.27022   8.136356  6.595528  6.589902]"
29,"[12.75014  12.349186 12.81423  12.599514 11.487538 12.866894 12.36821
 11.936574 11.848936 10.101686 11.03102  11.03566  11.168364 12.067654
 11.009328 12.17971   8.343822  8.644378  8.32329 ]"
30,"[ 9.83825  10.038118 10.357176 10.238102 10.205216 10.784288  9.710476
  9.266602  8.51672   7.147456  7.677402  8.061362  7.209864  9.560024
  9.402902  8.30502   7.618822  7.808888  7.42371   9.07613   8.726216
  8.863444  9.088948  7.153952  8.237102  8.190122  9.526674  9.213474
  9.837786  9.999838 11.29173  11.262556 11.007008  9.978552 10.699492
 10.818682 11.338246  9.883664 10.158932  8.044484  7.505722  8.867968
  8.43378   8.321724  7.533156  8.39637   7.759298  8.959724  9.966024
  9.501792  9.302968  8.368762  9.45429   7.319252  7.935444 11.463352
  9.475866  9.309348  9.062906  9.743188 10.996626 10.298538 11.02145
 11.686942 10.603444 10.78945  10.989434  9.80548  10.40636  10.65228
  8.606852 10.166878 10.781736 10.876044 10.931434 10.246628 10.130686
 10.192804  9.673414 11.419678 11.308492 11.212154  9.870498 11.238486
 11.48371   9.596216  9.33394   6.31214   7.313104  6.237204  7.186954
  8.159266  7.380326  9.594128 10.009408  8.454718  7.313974  7.689466
  9.00044   9.156808  9.055134  9.107392 11.6812    9.402786 10.235898
  9.057744  8.349564 10.232128  8.15277   9.259526 11.562474 10.813926
 10.30892  10.559074 10.382986  8.314532  7.565462  7.869962  6.709846
  6.859428  7.033776  7.237182  6.560264  5.253698]"
