,0
10,"[-20.15038296 -20.62148329 -20.7958414  -19.66731881 -19.86766393
 -20.69169724 -21.05424052 -19.98043773 -19.87894131 -18.88721825
 -20.09527089 -17.97835942 -19.92807146 -19.57925717 -19.4967852
 -19.29545943 -20.60510657 -19.7741107  -19.38528622 -20.08762188
 -19.71546832 -20.1910796  -20.67218247 -19.25515505 -19.86148588
 -20.48105538 -19.17052567 -19.31350324 -20.36553577 -19.68820648
 -19.39087588 -20.81663101 -20.68228308 -20.01485826 -19.38254042
 -19.55954627 -20.27247287 -19.96494359 -20.51881009 -22.4461635
 -19.77626811 -17.56315568 -19.53846247 -19.73870953 -19.81049251
 -19.51286772 -19.8159841  -19.73596373 -19.82598665 -19.95778491
 -19.91767666 -19.79166419 -19.72586312 -19.03656999 -19.59298616
 -19.48825361 -20.1278282  -19.88659031 -20.52322298 -20.55882027
 -22.19286372 -18.82681071 -20.68728435 -18.75453741 -20.37730347
 -19.78519195 -19.45726533 -19.44088861 -19.79019322 -19.85118914
 -19.64917693 -19.93777982 -19.7163509  -19.74949659 -19.76685395
 -19.45069503 -20.09075994 -19.14100835 -19.78852613 -20.10733279
 -19.30938455 -19.29644007 -19.33448898 -19.95768685 -20.31346369
 -20.10203732 -20.50625787 -19.76901136 -20.0552607  -19.66535752
 -19.19817976 -19.47197496 -19.8253002  -19.7713649  -20.2052989
 -20.14224363 -19.68300907 -19.83177244 -19.04294417 -19.70095482
 -19.17768435 -21.17897815 -19.10678395 -19.48168331 -19.82706536
 -19.77911197 -19.82206408 -19.69458065 -19.62573959 -19.09217238
 -20.58402277 -19.81951441 -20.03927624 -19.8135325  -20.36004418
 -19.8121596  -19.8806084  -19.92052052 -19.36067211 -19.88080453
 -19.96435521 -19.83196857 -19.13914513 -20.11007858 -19.75037917
 -20.14714684 -20.16597517 -19.78833    -19.95827523 -19.38989524
 -21.23644376 -21.01932967 -19.4967852  -19.72645151 -20.86782051
 -19.66123883 -19.60406741 -19.52071286 -19.64947112 -19.46324725
 -19.31428775 -19.71801799 -19.79735191 -19.71213414 -19.48766523
 -18.67392865 -19.66290592 -19.83471436 -20.1699958  -19.5307154
 -19.98445837 -19.71821412 -20.59373112 -19.21171262 -18.94556643
 -20.15822809 -19.76714814 -19.44000603 -19.16336698 -18.223716
 -19.08040468 -19.61308931 -20.46026577 -19.09923301 -19.50080583
 -19.60671514 -19.81784732 -22.17423152 -19.17385985 -20.60608721
 -19.09550657 -19.35243472 -19.92816953 -20.53204875 -19.77626811
 -20.51429914 -19.57366751 -19.17935144 -19.47256334 -19.47030787
 -19.36714435 -19.59749711 -19.7924487  -20.79476269 -19.23985704
 -19.77734682 -20.52430168 -18.71962656 -20.89880879 -19.79558675
 -19.72380377 -20.08105158 -19.82716342 -19.53179411 -19.61936542
 -19.47619172 -19.70497545 -21.32803571 -18.83475391 -19.8398137
 -19.88041227 -19.74478951 -19.90610509 -19.59318228 -19.69624774
 -20.07565805 -20.16685774 -20.02113437 -19.92542373 -19.89825995
 -20.06859743 -19.26643243 -19.42823833 -19.75528238 -19.94552689
 -19.96160941 -19.40391842 -19.29898974 -19.25084023 -19.87570519
 -20.07654063 -20.10448892 -19.47893751 -19.61456028 -19.89992704
 -19.70203353 -19.63799762 -20.60236077 -19.73204116 -19.45942274
 -19.31556259 -20.92695321 -21.93132655 -19.26025439 -19.6150506
 -19.42764995 -19.69948386 -19.84304982 -19.50894515 -19.72753021
 -19.83157631 -19.7727378  -19.6372131  -19.58563134 -19.25642989
 -20.13008368 -19.70575996 -19.65045177 -19.80725639 -19.9725926
 -19.58582747 -19.84707045 -19.15375669 -19.93366112 -19.80666801
 -19.7426321  -20.05790844 -20.06163488 -19.95239138 -20.00564023
 -19.73723857 -19.13345741 -20.82153421 -19.98386998 -19.66094463
 -19.6081861  -19.69673806 -19.55748692 -20.05643748 -19.78793775
 -19.43833894 -19.94533076 -19.12894645 -20.87860757 -19.27976916
 -20.73200162 -19.383423   -20.51037657 -19.92561986 -19.46207048
 -19.82216215 -19.73272761 -19.55807531 -19.87482261 -19.43471057
 -19.83196857 -20.20451439 -19.99906993 -19.95297976 -20.21912595
 -21.5257331  -24.22338065 -24.34046928 -25.35151098 -24.88570613
 -24.57592138 -24.99769542 -23.52918431 -25.25785969 -27.51617971
 -26.67508323 -26.28263038 -25.2088276  -25.73376516 -26.62762017
 -28.10760479 -27.27435344 -28.66588417 -29.40626873 -29.45069181
 -33.43670657 -36.82354918 -37.47067471 -37.00330082 -36.9502481
 -37.0083021  -36.80972213 -34.38773299 -34.37253304 -34.27240952
 -32.95609402 -32.98718036 -32.05311904 -31.92867559 -31.44257145
 -29.89727609 -30.49036825 -30.3623945  -30.08595157 -32.45076929
 -32.87107237 -32.80684033 -32.20256885 -29.22171195 -27.97315879
 -27.34339063 -27.11990236 -26.90465148 -27.55766086 -29.45961565
 -29.56532884 -28.15026271 -26.50592252 -26.94809391]"
11,"[-30.09507154 -29.92610696 -29.96749004 -30.10948697 -30.4699709
 -29.932285   -29.83981048 -30.24687489 -30.1411617  -30.68198566
 -30.21461178 -29.69928451 -30.77730405 -29.44225829 -31.22673219
 -32.32985616 -29.14002448 -31.83757397 -30.17028677 -30.42760718
 -30.83074902 -30.98510205 -30.88762625 -30.04515687 -29.71075802
 -30.5214546  -30.96186083 -32.23689131 -32.62571579 -32.85263631
 -30.45182903 -29.92316503 -29.88472387 -29.79626998 -29.94415077
 -30.57313442 -29.83402469 -30.60902591 -30.60598592 -30.27864769
 -30.33866297 -29.21347455 -29.01597329 -29.65643046 -27.5416764
 -29.54905018 -27.85312824 -27.76722402 -26.28665101 -28.76120255
 -28.19125353 -24.94905559 -23.62087432 -22.78370041 -23.32697597
 -22.50078525 -23.06190849 -23.33354627 -22.31407105 -24.20180653
 -21.64056625 -19.31487614 -22.10950917 -23.04200146 -22.8694085
 -22.83959699 -19.93013081 -20.17028999 -21.14916664 -19.56258626
 -20.87419468 -20.32483914 -20.67649729 -20.9417609  -21.0389425
 -21.27429654 -19.59690872 -19.21632164 -18.60087084 -18.7485555
 -17.21061495 -17.23905356 -17.17835183 -16.9257385  -19.15493346
 -21.51151379 -20.08124771 -20.19686538 -19.12884839 -21.31999445
 -19.97249454 -20.32935009 -20.48027086 -20.3840699  -21.01795677
 -20.4974321  -19.4691311  -17.49715848 -16.69126705 -14.4825675
 -13.08103423 -15.01593858 -15.59314435 -17.37752018 -13.21126346
 -14.14787445 -14.32792029 -13.892025   -12.69162137 -13.91350106
 -13.35218169 -14.96200328 -16.8559168  -17.44106577 -15.28512476
 -16.04257249 -17.57531564 -14.72772795 -14.36655757 -14.0434361
 -16.81208212 -18.17654713 -19.2769253  -15.51302591 -11.63821593
  -9.74842111  -9.08138855 -10.18274736  -8.40464764  -9.90757927]"
12,"[-25.87478145 -29.36017857 -29.87334843 -32.16961929 -33.15898881
 -36.14925987 -36.57770228 -36.70469539 -34.75665044 -31.63340434
 -29.07726341 -29.09462077 -28.26303651 -28.10407448 -25.23246107
 -22.28170987 -19.61799252 -17.27867149 -17.15618933 -13.59175248
 -14.47923332 -15.73533741 -17.66347533 -16.25292016 -12.60002942
 -12.97855716 -13.47799803]"
13,"[-27.1904105  -27.41948843 -26.98614281 -27.47175664 -27.23620648
 -27.40046398 -27.80321357 -27.0039905  -27.2470916  -27.37918405
 -27.51608165 -27.28739598 -27.73800089 -27.45998894 -27.07547928
 -26.6959709  -27.30985268 -27.09479793 -27.68475204 -27.27239216
 -27.64376121 -27.29798691 -27.36869118 -27.62052    -27.55256152
 -27.37222149 -27.43037355 -25.8519325  -25.44329906 -27.55893569
 -27.67710303 -27.43478644 -27.30083077 -26.94760359 -27.46087151
 -27.92952023 -27.03458652 -27.49539011 -26.89759086 -27.60914456
 -26.69852057 -27.3626112  -27.31563846 -27.41978262 -26.99840084
 -27.3891866  -27.50833458 -27.44792704 -27.02360333 -27.52579
 -27.15000806 -27.11235142 -26.62065761 -25.92312709 -25.19549087
 -27.00330405 -27.21826073 -25.47242412 -25.55842641 -27.80566517
 -27.2512103  -27.59610202 -27.22620393 -27.48352434 -26.81580533
 -27.79046523 -27.3587867  -26.50101931 -27.26454702 -27.77291174
 -27.53010483 -27.68318301 -27.4034059  -27.81635417 -28.31697181
 -27.52755516 -27.70191327 -27.16579639 -27.39565883 -27.38163566
 -27.43645353 -27.22551748 -26.13661282 -27.3062243  -27.17785829
 -28.36924002 -27.65631343 -25.45026161 -23.63499556 -20.81388521
 -18.02425346 -17.91422544 -21.54436529 -22.56531148 -21.49248934
 -24.07079278 -23.41474341 -24.88021453 -27.35309898 -25.9387193
 -27.49588043 -27.16844413 -27.24885676 -27.79527037 -27.34378288
 -27.27386312 -26.90729921 -27.56256407 -25.03397917 -25.2589384
 -27.15040032 -28.82308105 -30.96421437 -30.36749383 -33.84337872
 -33.79630792 -30.28198187 -30.55665964 -32.65876342 -30.1729345
 -31.83835848 -33.254013   -32.58992236 -32.08597054 -31.13317896
 -29.44529828 -29.33840832 -28.80101661 -28.48672091 -28.95968445
 -29.86481684 -31.25183662]"
14,"[-19.86795812 -19.83088986 -19.54856308 -20.81643488 -22.90422129
 -21.72862789 -22.45351831 -22.47509243 -22.35976895 -22.93148313
 -23.69148053 -23.13604501 -19.86678135 -21.18829425 -19.77293393
 -20.22138143 -22.2750415  -23.30040058 -22.80968742 -22.09126923
 -21.0375696  -19.32556514 -18.56958837 -20.92038291 -21.01795677
 -21.51729958 -22.94805598 -24.10668427 -28.0952487  -30.61020268
 -30.41868334 -31.80766439 -30.67315989 -31.67910225 -31.60731927
 -30.51439398 -31.64056303 -31.19662648 -30.95146603 -31.77255742
 -30.58902082 -30.93038223 -30.96931371 -32.27042926 -31.05580632
 -30.97156919 -31.15700855 -31.01118712 -31.80638956 -31.80138829
 -32.196685   -30.94911249 -31.02834835 -31.30998868 -31.61673343
 -33.0292499  -34.09962043 -34.0060672  -36.94299135 -38.61665273
 -40.26507238 -42.84581762 -43.46768182 -44.70464378 -46.2000539
 -44.40492042 -45.31262209 -47.49189258 -46.82439912 -47.07150124
 -47.70090657 -45.85693713 -45.98112561 -42.34880874 -40.31404563
 -38.32785371 -40.16017313 -40.77234858 -39.13776578 -40.59982427
 -40.07053266 -37.98070651 -38.74295939 -38.93310584 -40.18154131
 -39.055588   -38.6859841  -34.79950449]"
15,"[ -9.75763914 -10.85134895  -8.99087531  -7.04439938  -5.76583859
  -5.61717329  -8.21018636  -9.94651075 -11.0004065  -10.42261235
 -10.61570072 -13.00954544 -13.18468807 -11.49092354 -10.88576948
 -10.21079372 -13.16850748 -13.78386021  -8.60038374  -7.01154788
  -7.45852442  -7.97287105  -8.07907455 -10.30395469 -14.03755225
 -13.01160479]"
16,"[-1.1420144  -0.86429664  0.20175907 -2.63043254 -1.54123368 -0.37338735
 -0.01162859 -1.61850826 -3.20420606 -4.19759621 -6.82552013 -7.94884532]"
17,"[-1.35471561  0.24696666  0.34973792 -0.60217109 -0.08046964 -0.2374704
 -1.7706058   2.1914813   0.94959651  1.68537206  5.47192428  7.09263099
  8.33284869  8.38688205  7.67307288  8.89004936  7.61707823  7.11518575
  6.93259025  6.98417201  6.42412747  8.10298625  7.26218396]"
18,"[ -2.95512304  -1.63488497   0.16214114   1.47316117   0.64314595
   1.02657689   0.9909796    0.71551731   1.17965508   0.63284921
   0.57146103   1.28075925  -1.47935518  -4.48659135  -4.76068074
  -5.20285213  -5.19490893  -5.90254006  -6.45287624  -4.9951522
  -3.83083618  -3.02749441  -3.48133544  -4.39745101  -5.26473063
  -5.06575841  -5.23658621  -4.20759876  -4.01176459  -4.59053939
  -4.25035474  -4.30674165  -5.14293492  -4.18249433  -4.66801009
  -4.47737332  -4.26378953  -4.46805722  -4.24398057  -3.96567443
  -3.99362272  -4.55082339  -3.61225112  -4.51983511  -4.21475744
  -3.45632907  -4.00607687  -6.88122059  -6.96320224  -5.10370924
  -5.04398816  -5.98913073  -4.12542098  -4.24682443  -4.9792658
  -3.95390672  -3.60823049  -4.63937535  -4.78764839  -4.68428874
  -4.38587944  -3.32531532  -3.62205754  -4.69066291  -4.47501978
  -3.76091642  -4.15042734  -4.1732763   -3.77513572  -4.0194136
  -4.2137768   -4.34665377  -4.19534074  -4.37136594  -4.37509238
  -4.26800629  -4.96828261  -5.10939697  -5.11361373  -4.52101188
  -4.32419707  -4.60877932  -3.93900097  -4.41745611  -5.14185621
  -5.35416516  -3.58371444  -4.88992933  -5.14038525  -4.6124077
  -4.67448232  -4.14601445  -4.5308183   -4.43952055  -3.43838332
  -4.21554196  -4.3230203   -3.8680025   -4.66751977  -4.54415503
  -4.26447598  -5.22795656  -4.42196706  -5.27208544  -3.90046174
  -3.53752621  -3.99440723  -3.8614322   -3.93350937  -6.36216688
  -9.85835105 -11.39158452 -10.09645088 -10.23207365 -12.31917361]"
19,"[ -4.27732239  -4.70860866  -3.71678753  -5.56892572  -4.46266369
  -3.89065533  -3.30393733  -3.49898699  -4.26545663  -5.47743184
  -4.99407349  -4.00774396  -4.59367744  -3.64314133  -5.67836534
  -3.8247562   -3.98734661  -3.99842786  -4.21112907  -4.43814765
  -4.72714279  -5.02555209  -6.26743688 -10.71415716 -11.8945557
  -6.99419052  -3.90977784  -4.4651153   -9.22230678 -12.44145964
 -14.96984841 -17.83901022 -18.69942534 -17.4675431  -17.02360655
 -17.3728131  -17.28396695 -14.5666085  -14.13463579 -13.86486122
 -15.22138304 -13.28716514 -13.33855077 -13.71129272 -13.39209381
 -12.94433276 -13.09339031 -12.02419655 -14.10511847 -13.49476701
 -12.92687734 -14.03157033 -16.34617919 -16.83885364 -18.35933876
 -17.14412743 -16.67390969 -17.21953879 -16.71921534 -14.78833162
 -11.59663672 -12.23846679 -16.64439237 -16.35686819]"
20,"[ -4.88688934  -3.63725748  -3.67844444  -3.82867876  -3.96920474
  -4.33831831  -4.98112902  -5.09047058  -4.58436134  -5.00329152
  -5.43702939  -4.03961482  -3.54135071  -4.29311073  -4.21034456
  -4.40804194  -5.04104623  -5.63237324  -4.32900222  -4.39431296
  -5.42575201  -5.64659255  -8.56106     -9.86031234 -11.49543449
 -12.67553884 -13.71413658 -15.66541765 -16.01295711 -17.45812894
 -16.90347793 -17.15275708 -17.15716997 -17.05508516 -17.9315828
 -17.1902176  -16.60075381 -16.74461396 -17.13039845 -17.04606325
 -19.33978444 -19.72596119 -19.73743469 -17.53648222 -17.46832761
 -18.01052447 -15.25923581 -11.34774983 -10.96324018 -13.1424224
 -12.80557194 -13.66471223 -11.59065481 -14.61750381 -16.70813408
 -16.52112569 -15.56607863 -14.48786297 -13.14389337 -10.11782887
  -7.71339322  -5.13950267  -1.41610379   2.31317895   7.10753675
   6.37784118  -0.29630891  -4.79853351  -8.3850348  -11.84375846
 -14.36724402 -14.5679814  -14.71870605  -9.9170915   -9.55699982
  -9.85305559  -7.88275006  -3.98509113   0.2386312    1.36587896
  -3.853489    -2.27926471]"
21,"[ -5.40358951  -5.30307372  -4.57220138  -5.20314632  -6.31735155
  -6.97438156  -8.30305314  -7.14609194  -3.63411943  -0.86919985
  -0.30435017  -1.75256199  -0.21471951  -1.79021864  -0.36544415
  -2.34839995  -3.80426078  -4.30036747  -4.81736184  -5.39142955
  -5.55029352  -5.1410717   -4.44236441  -4.66408752  -5.28591249
  -7.82449994  -6.46611491  -6.64900461  -7.08666504  -6.06071758
  -7.22326845  -5.91783807  -3.15899847  -3.77395895  -3.32541339
  -3.69776308  -4.39205748  -3.43230335  -3.72757459  -4.49786873
  -4.66389139  -4.86305974  -4.37617109  -5.28620668  -4.50993063
  -4.94965042  -7.23699743  -7.82499026  -5.76054313  -4.77068329
  -4.86551135  -4.58210587  -4.44030506  -4.64574952  -4.10835781
  -4.15317314  -3.95498543  -3.5575313   -5.0290824   -7.29828755
  -5.36514835  -4.15101573  -4.11022103  -6.70558764  -7.02439429
  -4.4150045   -3.41582856  -4.34371184  -3.03739889  -3.64480843
  -3.77592024  -1.97967863  -0.75583766  -1.34991047  -2.27691117
  -3.88947856  -2.71839611  -3.88143729  -3.14095466  -3.54958811
  -4.11943906  -3.83564132  -4.64065018  -3.44711104  -3.76032803
  -3.74149971  -2.79341521  -2.29083628  -0.84507606  -0.79133689
  -1.33794664  -0.89410815  -1.24203987  -2.580714    -5.26561321
  -6.35863657  -6.94153006  -6.51465668  -7.29818948  -6.13691345
  -3.71051143  -3.57224093  -3.38650737  -4.48355136  -6.28842261
  -7.37673889  -5.13165754  -6.5033793   -5.19177088  -4.17906208
  -3.64804454  -3.85927479  -3.52673915  -3.8562348   -4.98995479
  -2.93707923  -3.52065917  -3.54399845  -4.20946198  -5.70543106
  -6.27675298  -6.45552398  -7.74967697  -6.26920203  -5.77015342
  -6.68705351  -3.71678753  -4.29301266  -3.22656469  -5.65306478
  -5.09841378  -2.66171501  -1.51328539  -0.43860003  -1.59762059
  -1.55604137  -2.86117756  -5.82546161  -4.70811834  -3.77935248
  -4.45727016  -4.57563363   0.34709018  -2.51442261  -3.99264207
  -3.14066047  -3.40474731  -3.71982752  -4.958182    -5.28414734
  -5.59618756  -6.55809911  -7.62268386  -6.12239995  -5.8430151
  -4.51875641  -3.4527007   -3.91281783  -4.03863418  -3.64068973
  -5.33994586  -7.54384026  -6.86788386  -7.02821879  -6.14534697
  -6.32451023  -8.11643701  -6.1638811   -6.23929246  -6.52348245
  -5.16372452  -3.59430537  -4.64496501  -3.44985683  -3.90340367
  -3.81838203  -4.1349332   -3.51899208  -4.80196576  -3.93135196
  -2.78890425  -0.68758499  -1.91279886  -0.79231753  -3.94351192
  -5.74053803  -5.88322142  -4.86305974  -4.08276306  -4.29703329
  -4.18180788  -2.94335534  -4.43638249  -3.5813609   -4.15719377
  -5.97863787  -7.43567546  -4.61544769  -2.92727281  -5.54558644
  -6.04630215  -5.85939182  -4.9004222   -4.93396015  -3.95714284
  -5.42202557  -5.1895154   -6.70303797  -3.97008731  -2.43214677
  -5.72327874  -7.51863776  -9.98289256  -9.07148407  -7.84960437
  -6.97418543  -9.19053398  -9.09462721  -9.48580523  -8.99136563
  -9.88031743  -9.64800338  -8.37944514  -8.71080401  -9.17160759
  -9.11257296  -8.56596321  -9.95366944 -10.25747227  -9.32674513
  -8.61352434  -8.96135799  -8.63480427 -10.76309118  -9.2570215
  -8.10555188 -11.61213086 -13.00895705 -13.68609022 -13.55331132
 -13.13683275 -13.29197028 -14.58671166 -14.32703771 -13.51084953
 -16.11543418 -16.77883836 -16.08071946 -16.60634346 -12.0117424 ]"
22,"[-15.49233437 -13.51055534 -13.64029425 -13.99185434 -13.20636025
 -12.72623802 -13.5884183  -11.89543828  -9.73233858]"
23,"[ 9.072841    7.82016915  7.1528424   6.28536666  8.7506021  12.02555348
 17.13557988]"
24,"[ 1.36381961  1.46070702  1.51621135  1.8626721   1.43491614  1.069529
  0.71012378 -0.26071161 -2.77350818 -3.92085909 -2.11334011 -0.50910818
  1.83335091  6.1680819   8.16878731  6.31321688  5.7259105   2.19589419
  4.27387418  4.97258147  4.54953259  2.74034652  0.84868847  1.65301088
 -0.56333767 -0.36122739  4.42185303]"
