,0
10,"[23.79121717 23.52686104 23.61828216 24.66658416 24.56859092 24.17122296
 23.59101277 24.16151192 24.6853196  23.49635464 24.02330124 23.71117464
 24.21320605 24.15435125 24.71553173 24.0056448  24.14464021 23.94316063
 24.14620967 24.40517077 24.24891129 24.2193858  26.70188108 23.62897411
 24.09991057 24.00172115 22.93448753 25.56696444 24.23812125 23.53019615
 24.74005456 23.07240393 23.72274942 23.43524374 24.18034546 23.73501084
 24.13286925 24.23331477 23.79994729 26.71198449 26.86324131 23.77866148
 23.77130463 23.89950999 23.74815507 23.99024447 23.76071076 24.351711
 24.26185935 24.43969892 23.83633918 24.29020774 24.40575932 23.27682625
 25.3819642  24.86237445 23.64025462 23.65889197 23.70450443 23.61347568
 22.51112536 23.51352062 24.01270738 23.93286104 24.65981586 24.1108968
 23.75394246 23.62661992 24.20614347 24.0056448  23.87665471 24.01859286
 24.31168974 23.85684026 23.62612946 23.46192459 24.61714613 24.68992989
 24.05184582 23.38325534 24.12364867 23.41945104 24.43332299 23.9570896
 24.22252473 24.70464359 23.54481176 23.68596517 24.38251168 25.02883543
 23.81103161 23.78798015 24.32365688 24.01986805 24.6265629  23.69773613
 24.55368104 24.42057111 23.11330801 25.17940561 23.09094319 24.30374434
 23.068186   25.17940561 23.94845756 23.92982021 23.78729351 23.79572937
 23.74128868 23.6223039  23.665366   24.94575207 23.84045901 24.67345055
 24.63264456 24.18740803 24.41753028 23.51106834 23.54873541 24.01300165
 24.44538822 24.49708235 24.03320847 24.08176367 24.40556314 23.9073573
 24.78537275 25.20108379 24.35279001 23.26760567 23.70999755 25.16724229
 23.64918093 25.24924663 23.5691384  24.89670641 24.39477309 24.84785693
 24.40448414 24.2600937  23.96984147 23.75678711 23.92756411 23.77120654
 23.92972212 24.56898329 23.82437203 24.64500407 23.76973517 23.86105819
 24.02967718 24.74289921 23.17736165 24.44009129 23.77120654 23.68253198
 23.70519107 24.20496638 23.54373275 24.11864601 24.38417923 25.01863393
 23.22670159 23.78229086 25.09347761 23.89097604 25.03393617 25.1761686
 23.43926549 24.18309201 23.04150516 24.03840731 25.38745731 23.59277841
 23.54726404 23.8451674  23.86174483 24.50885331 23.6834148  23.91991299
 24.27412076 24.34455034 24.20280837 23.7014636  23.79720074 23.51361871
 24.35534038 23.6132795  24.13355589 23.73442229 24.02575353 24.31237638
 24.31914468 24.62960373 23.9604247  23.96366172 23.74266196 23.9073573
 24.33425075 23.43661702 23.89666534 23.71676585 23.72677117 23.48733024
 24.0837255  24.2001599  24.05871221 23.60042954 23.40640489 25.4159038
 24.11021016 24.32905191 24.91867887 23.56305674 23.9208939  23.50067066
 23.32283109 25.92803861 23.66448317 24.00848945 23.92952594 24.36887698
 23.88783712 23.80308622 23.9434549  23.67684268 24.15395889 23.64712101
 25.3118289  24.47000914 23.28379074 23.96660446 23.38227443 25.14114999
 24.31688858 24.62254115 24.50846094 23.75649284 23.84752159 24.19221451
 23.67272284 23.74805698 24.0452737  23.99691468 23.83074797 24.01604249
 24.19751144 24.05115918 24.15238943 24.13208452 24.7486866  24.37564529
 23.67801978 25.13192941 24.12482577 23.52892096 23.92275763 24.42508331
 23.6584996  24.27765205 24.35798885 25.33870592 23.68390526 24.33640876
 24.22487892 24.14179556 24.70179894 23.5307847  24.6638376  23.91922635
 23.53725872 23.80759842 24.35151482 23.45260591 24.00593908 23.5070466
 24.25273685 23.78915725 24.4343039  24.51817198 23.87920509 23.43416474
 24.22713502 24.04615652 24.00829327 23.92501373 23.94600528 24.67825703
 24.12698377 23.70558344 22.79696349 22.86121331 23.15440828 22.81236383
 22.84512633 23.77925002 23.63986225 22.74428844 23.06553754 22.7606697
 22.34005409 23.06573372 22.75243003 22.85042326 23.29124568 23.31537614
 22.59744573 22.26815315 22.28688859 21.14706739 19.62429764 18.94589803
 20.69859384 21.02602269 21.32873252 21.49578205 20.80002027 20.53948971
 18.98768494 18.68409228 19.28843294 20.49750663 23.76836189 24.48648848
 24.89356749 26.41829906 25.25101228 25.50840392 24.97890694 25.26572598
 21.48705192 23.31567042 25.12212028 23.2129688  22.4338294  22.94449284
 22.43922442 22.43745878 22.89838992 22.55575692 22.93007342 22.88887506
 22.92467839 23.23405844]"
11,"[ 25.33586128  25.54714999  25.7517685   25.38578976  25.55126983
  25.54303016  25.82249234  25.93735729  25.95314999  25.57706785
  25.54047978  25.57490984  25.33301663  25.66907751  24.09353463
  24.38986853  26.37641406  24.57889051  25.94549887  25.38569167
  25.51056193  25.5391065   25.17253922  25.76491273  25.39991491
  25.88585934  25.57736212  21.90011449  22.50563225  23.40542398
  27.04608354  27.0567755   25.88791926  25.46436091  25.61610819
  25.62434786  25.97884992  25.80189316  25.34302194  25.63141044
  27.75508765  31.71012991  33.08242755  33.50588781  33.69098614
  33.35325771  32.97540992  33.32569404  32.63719103  32.01342829
  31.97134711  31.83323452  36.91475757  40.35648792  41.9296766
  41.99932144  42.65623905  41.25304264  43.80969495  47.31126101
 -48.80093407 -47.75745914 -47.01845871  48.43224869  45.09743788
  48.22576645 -47.11695221 -48.5081295  -47.40504644 -47.47222919
 -46.44839116 -47.22634366 -46.44620373 -47.41988765 -47.42457642
 -46.67166664 -45.94213202 -45.7652145  -45.51160919 -44.56162413
 -43.56752739 -44.26292623 -41.9481475  -42.04163835 -44.99673763
 -48.15134192 -48.85661365 -45.44657464 -46.68003383 -46.80021532
 -47.29199618 -47.07163402 -47.14430988 -46.78445204 -47.48155767
 -48.16888555 -47.17973066 -44.60457832 -43.14193856 -44.01828646
 -46.2252334  -41.73975248 -39.89705788 -36.38673226 -35.94904877
 -37.80611375 -37.58884146 -36.11756967 -36.21683809 -37.41786828
 -35.44986201 -31.27068107 -26.18327254 -23.89107444 -23.8825405
 -22.19674297 -23.5274499  -22.0788372  -20.85328417 -21.1933668
 -24.45931749 -30.40630031 -33.10332131 -32.7144873  -30.97120825
 -30.03227808 -29.18859459 -30.24444962 -26.58162142 -24.60537548]"
12,"[ 39.46424922  39.10435214  39.65915668  39.4157921   39.71801148
  39.40529633  41.23980031  44.9105739  -47.75882261 -44.34299818
 -41.73948764 -41.2183088  -41.87110658 -42.97689009 -42.26290295
 -43.62425361 -41.53614432 -40.40284618 -39.85742898 -36.69993787
 -38.66627659 -40.3413233  -41.81296785 -43.43849806 -45.69134193
 -48.06572094  47.74541322]"
13,"[ 48.7905763  -48.9156764   48.5135664   48.76487637  48.62921607
  49.00735813 -48.9046578   48.00045067  48.26716099 -48.81528875
  48.13483579  48.86512571  48.98008874  48.45775243  48.82579109
 -48.9158922   48.677477   -48.68907661  48.71828299  48.74466956
  49.00588676  48.98342385 -48.64689047  49.0212871   48.55005637
  48.46932721  48.77350841  46.25962391  46.2664903  -48.67900949
  49.00166883  48.79332286  47.24965966  48.86875509 -49.07357293
 -48.96460435  48.58487879  48.89612257  48.34367222  48.90230232
  47.7015664   48.355247    48.762326    48.74045163  47.62427044
  47.1836442  -48.89493008  48.85806313  48.8664009   48.78076717
  47.26005734  48.21634968  46.50455795  46.06128325  48.30472996
 -46.85168384  48.82922428  46.3185768   46.69573794  48.87071691
  48.54417089 -49.08774173  48.83952387 -49.07805697  47.8541965
  48.97175098  47.80819167  45.7203178   46.3468271   48.8494311
  48.74015736  48.66482322  46.69671886  44.93480246  44.89507548
  45.18032505  47.45241443  48.85855359  48.95095562  48.56761472
 -48.17525658  48.611952    47.52912185 -48.71336304  48.39124651
  47.3362743  -48.37848906  46.85925618  46.70613563  47.54040235
  46.92448692  44.33291409  41.82373797  44.01578483  43.2753915
  43.64058551  46.65620714  47.23484787  46.48042748  47.36197423
 -48.99535088  48.01261399  45.85705711  47.46330257  46.13318419
  46.1273968  -48.40511595  47.58866328  45.72698801  44.87712476
  42.79435164  41.08020572  39.59941906  37.25376119  37.72420719
  38.62527411  39.90163844  40.14088318  37.02677786  36.32336496
  36.89033283  38.30000327  37.14183899  35.13577328  35.08535434
  34.8177612   33.54463388  33.487839    32.52880011  32.89340557
  33.33226616  33.87873294]"
14,"[ 42.11045892  41.46560654  41.29512381  41.06254928  41.43127458
  42.43386602  40.92502524  41.8210895   42.61710061  41.33190806
  43.67678121  45.86784715 -47.11645195 -45.5363282  -48.49843415
  48.61283482 -48.74265997 -47.34781996 -48.51076423  48.0701936
  47.36952726 -48.8567392  -47.37892472 -47.11482363 -44.79450274
 -43.5180207  -42.45225845 -38.06507485 -37.7760978  -38.16846311
 -38.49275303 -40.13211412 -40.34355979 -39.76761657 -39.69610799
 -37.81504006 -40.22308402 -40.14671992 -39.27447223 -39.25315699
 -38.51953196 -39.01489316 -38.54444716 -39.75154921 -37.6212116
 -37.84015144 -38.47548896 -40.08046904 -39.32372389 -39.22941889
 -39.72247494 -40.15884401 -40.042184   -39.69026175 -40.36136336
 -40.39151664 -41.70490063 -44.03145032 -46.64462286 -44.13563312
 -44.92757344 -44.82160538 -42.28804376 -43.35495368 -45.1393428
 -45.76002547 -44.13150347 -45.1131328  -47.12861527 -45.71804239
 -45.69381383 -43.88310681 -45.71530564 -46.18477072 -46.09448747
 -45.96080861 -45.9076333  -45.54799126 -45.03176604 -45.66560276
 -45.31792787 -45.22690893 -43.98128642 -44.92978049 -45.73557131
 -45.04959905 -44.83965418 -45.7722967 ]"
15,"[-42.16860776 -43.08703684 -44.2235818  -46.60453293 -45.48805746
 -43.83649381 -46.50899198 -47.83415675 -47.44401812 -47.70309693
  48.95134798 -47.33320435 -47.92551901 -48.81896914  48.8245159
 -47.3747166  -48.27272405 -48.17496329 -47.8704113  -44.20959398
 -45.34994488 -45.71373618 -47.21283648 -47.57523489 -48.56830951
 -46.68879338]"
16,"[-44.0414164  -43.26578867 -43.39123766 -42.39483578 -39.29666049
 -36.79106471 -35.59376199 -34.53751459 -38.292941   -42.26586531
 -43.64504897 -42.67554373]"
17,"[-39.41391886 -39.71304836 -39.52360458 -39.92466078 -39.96365208
 -39.52729282 -39.84307822 -40.4804168  -41.04373567 -40.64336611
 -39.69419521 -41.22387058 -43.17972334 -44.2199328  -42.43554368
 -43.66466723 -44.31130487 -42.35283308 -42.73689986 -43.20514861
 -43.4694753  -42.04454185 -45.6051687 ]"
18,"[-16.98044244 -19.19603122 -19.38701503 -19.09136777 -19.11530206
 -19.44900875 -20.04873911 -19.5954591  -19.5286589  -20.24619695
 -18.61699812 -18.98572342 -17.46334604 -16.46624771 -17.3959573
 -18.52704838 -17.31277585 -15.64600804 -15.89162872 -14.91895514
 -14.27488749 -13.50889233 -10.608528   -11.38786359 -10.07981576
 -11.16578482  -9.66940165  -9.91727843  -9.75601629  -9.9289513
 -10.33583412 -10.78411148 -10.12719387  -9.79603755 -10.19213032
  -9.82134511 -10.28296289  -9.52559976 -10.02017623 -10.05951085
  -9.54649322 -10.98931853  -9.76867007 -11.89352437 -11.81250094
 -10.91879087 -10.03783267 -10.8165797   -9.65615932  -8.98531274
 -10.26962247 -11.16009553  -9.84272902  -9.72904117  -9.97034584
  -9.63654105  -9.32451255 -11.22807282 -10.29002547 -10.23107258
 -11.44161763 -10.99490973 -10.63893631 -10.52927021  -9.59504842
  -9.57307597 -10.52269809  -9.41495275 -10.43726055  -9.99928278
 -10.95204383 -10.1234664  -10.7702806  -10.49699816  -9.47959493
  -9.71717212 -11.45613515 -10.73467345 -10.39684692 -10.47021923
 -11.86811872 -10.02184378  -9.86519193 -11.40149828  -9.72747171
 -10.36977371 -10.39959348 -10.38566451  -9.88677203 -10.0114461
 -11.39649562 -10.33514748 -10.16064301  -9.58092327 -11.36157511
  -9.86793849 -10.18134028  -9.53168143 -10.73575245 -11.29683484
 -10.52201145 -10.6334432  -10.69857584 -10.8290373  -10.79274351
  -9.79338908 -10.68847243  -9.6484101   -9.68156497 -10.74703295
 -10.53044731 -10.5113195  -10.63187374 -10.34583943 -11.21796941]"
19,"[-10.83335332 -10.27776405 -11.6658544   -9.48518614  -9.68823518
 -11.06906678 -11.32027866 -11.50292471 -11.13312041 -11.21993124
 -10.14514458  -9.41563939 -10.40959879  -9.84459276 -10.25078894
 -11.27545093 -10.27590032 -10.56938956 -11.45427141 -12.06606701
  -9.76935671 -10.46619749  -9.27939054  -9.36522045  -9.82114893
 -10.46374521 -12.65059322 -12.8871895  -10.10777178 -11.30546687
 -11.92844488 -12.511794   -14.66892035 -13.72645889 -11.82250625
 -12.76202497 -12.85079762 -13.48535041 -14.97486719 -14.26262607
 -13.41384183 -13.95834678 -15.67553353 -15.21685849 -15.49926342
 -16.08006216 -15.80207134 -16.69744897 -15.38282902 -13.65161521
 -16.26349294 -13.58255891 -16.00129483 -15.49681114 -13.1586082
 -12.93456761 -12.88150021 -12.17308465 -12.01270533 -11.4939984
 -11.15568142  -8.28170366  -9.06623809  -7.55818204]"
20,"[ -2.1837583   -2.00189698  -1.05374622  -1.33723015  -2.26125044
  -0.58330022  -0.73681315   0.07293075   0.70071523   0.6140025
  -0.22919054  -1.08631254  -1.34282136  -1.13849713  -1.86908132
  -2.78721613  -0.7215109    1.09357099  -1.45327219  -5.16661742
  -7.59388728  -7.84686481  -7.02417286  -3.60549397  -1.61345533
  -2.10842416  -3.91114654  -4.80573944  -5.35485468  -5.02654301
  -4.94856041  -4.80809363  -4.68930503  -3.97627918  -5.14278123
  -4.07142777  -3.58999554  -3.62677979  -3.79677206  -6.66309869
  -7.07979064  -7.32364568  -6.53224486  -5.28530793  -4.60298467
  -5.04920211  -3.41706054  -1.99228403  -0.69973463  -2.77809364
  -1.65151476  -2.07889867  -1.90419802  -3.78392209  -4.8366382
  -6.23659761  -5.23940119  -5.11933741  -3.92036713  -2.39357564
  -2.30598009  -4.36717312  -7.64361959 -10.69357318 -12.20672997
 -12.46647581 -15.56469033 -11.75021294  -7.80566646  -2.47293152
   3.68867511   8.93969997  12.72867361  15.80756415  18.23189127
  19.99753514  19.02917757  17.72976177  16.16118338  17.99676636
  16.87852525  16.3565813 ]"
21,"[  4.87253932   3.64178746   2.32599041   2.42633784   2.00405468
   2.96476113   3.56468768   2.13245623   4.58954585   6.42012617
   6.5871757    6.40433347   6.05983673   6.88841416   6.03806046
   6.63210153   7.49344146   7.21211554   7.25851274   6.43385896
   4.92501818   4.08015759   5.24097034   5.79155696   9.27654558
   9.42329021   9.82644556   9.86813437   9.64056249   9.21798506
   9.25673113  10.13935689   7.20289495   7.084793     6.5239068
   6.07219624   8.19803145   7.15610539   8.10160768   7.60663885
   8.42167968   8.75450355   8.60462      8.88947721   7.40349171
   7.93701044   8.71987731  10.07147769   9.08232476   8.09493747
   8.54213583   8.51996719   8.32044943   7.68942793   7.04565456
   7.26400585   7.9600619    7.35542697   8.5978517   10.08344483
   8.62070698   8.25100077   8.0662948    9.75150378   9.75228851
   7.88561058   6.83554294   7.10009524   5.26215807   5.15847554
   5.76301238   6.25327283   5.72201021   5.93437793   6.83240402
   7.84166567   6.6561339    7.73415757   6.93461518   7.34345982
   7.36866929   6.88056686   8.08659971   6.46103026   7.89267316
   7.12746272   6.81003919   5.93555502   5.64167341   5.57967969
   5.716419     5.33523611   6.2343412    6.41384833   8.68927281
   9.23417013   9.99535882   9.72266493   9.64507469   8.69162701
   7.84647214   7.11392612   7.13982223   8.49289398   9.13097806
  10.19536703   8.6566084    8.53732935   8.59206431   7.55720082
   6.83348302   6.95854946   5.61195174   6.71077077   7.58339121
   7.31668089   6.58070167   6.88390196   8.14898579   8.58147045
   9.86519163   9.90923463  10.3189621    9.73247407   8.0505021
   8.40196332   8.45110708   8.02391935   6.60708824   8.37116264
   8.59755742   5.97224118   6.99523562   5.8996536    5.92515734
   4.93129603   6.26592661   8.95539458   9.26810973   6.59051081
   7.79762266   5.86502736   5.81352941   6.41443688   7.492951
   7.64881812   7.84558932   8.05883986   8.74881425   8.28856975
   8.42972317   9.40808605  10.20448953   9.01885967   8.07208219
   7.63165214   7.79517038   7.24742842   7.62635521   7.11667268
   8.32270553   9.74277365   9.35482246   9.79417351   9.07977438
   9.2650689    9.5647379    9.32774925   8.53968354   9.9492559
   9.30715008   6.89106263   8.14790679   7.26596768   7.78653834
   7.59624117   7.54229094   6.82632235   8.41795221   8.06050742
   6.50791791   6.05924818   6.04345548   5.51709743   7.18504233
   8.40873162   9.39484372   8.7187983    6.97061469   7.43851032
   7.48176859   7.61330906   7.19995221   4.39718876   1.82866739
  -1.07954424  -3.23588586  -4.79102574  -2.43673582   0.45882202
   2.41005468   2.04221221   1.992578     0.29383241  -0.21202455
   0.46039149  -0.60125093  -0.46559063  -1.08582208  -2.10665851
  -4.55325236  -4.36334756  -8.1523212   -9.57847099 -12.50316196
 -17.07147119 -18.04080967 -17.94163934 -18.02756734 -18.48359392
 -18.2802506  -18.61935231 -18.04855889 -18.45985582 -17.78743978
 -17.67041683 -17.68866181 -18.47329433 -17.18152966 -17.51101842
 -18.16989786 -17.93290921 -18.75138324 -18.5844318  -16.73874541
 -17.83619117 -17.08147651 -17.07667003 -15.31259563 -16.02738712
 -16.82702761 -17.30326099 -13.59727261 -13.94019989 -14.73513199
 -12.96566256 -13.02392881 -12.51983749 -10.60558526 -13.31987034]"
22,"[31.97301466 33.98967423 31.11697166 27.18880642 23.62416764 23.57070787
 24.90327853 27.25619516 29.60607097]"
23,"[-47.16102464 -47.24563822 -46.76531443 -46.41361779 -47.26069524
 -47.3133899  -45.74851936]"
24,"[-13.92548619 -15.03176016 -15.06197229 -11.97974665 -12.52748861
 -11.81917115 -11.88597134 -11.11703344 -11.10810712  -9.66253526
  -7.37632072  -8.32123446 -10.57439222 -11.228269   -12.45499912
 -12.31757317 -11.40159637 -11.37599454 -11.07161715 -12.80440042
 -13.82680631 -14.10646468 -12.44401289 -11.1524444   -8.89909047
  -6.95001582  -8.2077428 ]"
25,"[ 31.33483249  31.0870538   31.40987236  30.57423235  31.64166216
  29.96351576  32.23089675  32.87231593  31.97585931  30.74491126
  32.17557325  31.64019079  31.69159064  31.62135726  31.57466578
  31.47657446  32.5470451   31.29441887  32.19352396  31.30923066
  31.60644737  31.60850729  31.20760804  31.76064694  31.25008159
  31.9714452   31.13531474  31.94908038  33.26271941  34.46708471
  36.07568436  35.81652708  35.005508    35.25279623  35.67086146
  36.27118038  35.16284649  34.81805548  35.57267205  35.01992742
  35.67743358  35.2520115   34.98539928  36.66609605  35.04837391
  35.03542585  35.61092766  35.11331037  35.3956172   35.21797381
  35.6105353   34.63178005  34.91712771  35.04552926  34.68955584
  35.02424344  36.32307069  36.20398782  35.20532003  35.2892862
  38.7147334   39.39136736  38.75191001  37.88419414  38.15365101
  38.42506971  39.78412503  39.40745434  37.86536061  37.98277592
  37.84534997  38.37759351  37.89635746  38.43576167  38.11500303
  38.29019414  38.05869861  39.19184961  38.86461694  37.9524657
  38.6830499   38.48245314  37.69605498  38.16924753  37.75412504
  38.50030576  37.82043478  39.46621104  38.43075901  38.08675273
  39.23088995  37.88488078  38.13069764  39.1251475   38.44606125
  37.56245459  38.14678462  38.95074113  39.61560413  37.9344169
  38.39829078  38.05614823  38.22643478  35.88882039  38.94662129
  38.19847875  36.50699192  36.58173751  34.47807094  37.26847489
  36.16327992  35.65497067  37.56480878  37.42032026  36.90926445
  36.20388973  35.04798154  34.17310501  34.65591051  34.65806852
  33.90688515  32.44002746  31.55082959  30.53087599  32.32545679
  32.00136305  33.75258749  35.70156405  36.71484744  36.28991582
  36.05577183  34.77646475  34.07520986  33.76926302  36.04223522
  36.22851065  37.57383318  38.81929875  38.68059761  42.13449129
  43.74063866  43.15983992  43.90749201  45.13412404  46.61854007
 -48.15294767  46.61167368  42.41689622  40.32352923  40.9277718
  40.15677398  40.89912913  39.75018543  40.75944708  40.98103539
  40.334025    40.66066912  40.8531243   40.73610135  40.41926637
  40.19689333  40.24309434  40.35462418  40.25800423  40.64536687
  40.29802549  40.51559205  40.35079862  40.52451836  41.35937363
  41.79489912  40.653018    39.08659761  39.6816196   39.9021289
  39.97412793  40.08791387  40.40474885  40.40102138  39.81992836
  41.72231154  42.19952584  41.85267491  40.57071937  40.95710111
  40.1938525   40.43260679  38.61311078  37.96933741  37.15459086
  35.90157226  34.14210815  35.69636521  35.46732196  36.47344469
  36.46903058  37.77433185  40.56218543  40.64752488  40.29616175
  39.57793706]"
26,"[-44.93092816 -44.60648129 -44.86505003 -44.33815247 -44.43618494
 -44.39774295 -45.24895986 -44.20151125 -44.27037136 -44.14742369
 -44.11163017 -44.8171226  -44.91956918 -44.53100001 -44.21766689
 -44.37929197 -44.28525182 -44.40480552 -44.26743843 -45.57437783]"
