,0
10,"[-39.11612341 -38.15924252 -37.81582479 -36.27481006 -36.65461967
 -37.04041286 -37.62631235 -37.40344886 -38.88139086 -37.4041355
 -35.75718213 -35.29252352 -37.37735656 -40.33604599 -45.85668467
 -47.98310843  47.69548474  44.3610663   41.67846472  40.47145095
  39.10984526  39.81365052  41.06755194]"
11,"[-34.23951314 -33.37836939 -34.21430367 -33.20102027 -34.06079074
 -33.23662742 -33.08527251 -31.92867768 -30.18736047 -31.68413601
 -32.38009397 -32.71978423 -34.42618093 -34.02116185 -33.20651339
 -35.11066221 -33.93150638 -31.1945622  -32.11642448 -34.46580983
 -34.97196107 -33.12421476 -31.11442159]"
12,"[-5.06568145 -5.0922642  -2.14775878 -1.22972206  0.76633833  3.77401457
  4.28006772  4.50028274  3.3269143   3.06334291  3.10140234  3.93566907
  1.4191361  -2.35414293  0.71542893  0.94133326 -0.39761334 -1.64788538
  0.48609141 -0.61871119 -1.43129973 -2.70236714 -5.57605062 -7.62782688
 -7.60438306 -4.95670199 -4.98230382 -7.32747124 -6.10338959 -5.45794866
 -5.29541134 -4.00315621 -3.80824874  0.78164058  2.84273552  1.7821721
  3.73821123  5.43872246  2.74837166  2.49039147  3.75724095  5.34543761
  5.59517812  4.99338784  6.09358015  5.72897469  5.72240257  6.71891235
  9.77367242 11.89842863 10.68052673 10.99824453 10.15711142 12.6542223
 11.19687947 10.26540424 11.80916553 11.80533996 11.02669102 10.93065961
 10.30974152 10.70730566  9.01689784 11.1264499  13.57794831 16.18207683
 17.8990674  15.90104519 16.11037208 15.79324282 15.35624596 14.34227593
 14.33776372 14.39132159 14.08606138 14.1661039  15.14446679 15.72045905
 20.12417104 19.20485913 16.21454506 16.27928534 17.32395796 17.77861125
 22.29110652 28.34334133]"
13,"[ -5.95154421  -5.37290348  -5.89896726  -6.10711706  -4.43201148
  -4.65487498  -5.32336736  -4.31616563  -4.68636229  -7.38985733
  -7.55465075  -7.74818494  -6.28211198  -6.10486096  -7.72346592
  -8.48563553 -13.48348667 -14.67608101]"
14,"[ 9.15481425 10.82952745 13.84681664 10.57753084 11.49262482 10.39557143
 10.21459293 11.88322448 13.22246535 14.17012565 14.84175696 16.35579657
 18.32154674 19.21643391 17.84776564 19.08116597 23.09555348 24.8526634 ]"
15,"[ 14.93729791  17.1256173   20.52301037  23.27564916  26.66499874
  25.92009321  25.87987577  26.43291466  27.93900888  23.6325054
  19.01456196  19.28794249  19.0073032   19.0389867   21.36826333
  23.38982746  26.13049911  29.0221333   31.92485182  32.63120746
  33.86853144  35.25976072  35.13645992  35.88921275  35.05965441
  35.81240725  36.02516733  36.49286677  36.41998492  35.81240725
  36.2539163   35.48546886  35.71019608  35.96680299  37.70870876
  40.1180279   39.50868459  40.88873145  43.78370075  42.67212985
  43.57113685  45.12578627  47.07368382  48.18250817  46.92654683
  46.98491117  47.07437046  45.13745914  46.38812355  46.06373553
  44.30074013  43.5818288   42.46015449  42.85663963  42.05837242
  40.59200519  41.5452567   44.49986552  42.56805495  39.55056958
  39.51427579  42.12458407  45.2713538   48.61558137  47.87832697
  47.23661352  45.3787638   47.57875606  45.63762681  46.34918129
  46.78637433  45.40181526  46.64973311  46.99226802 -48.5747904
 -45.65400837 -47.44822624  48.4728585   47.42553741  47.435837
  47.5285333   47.56727938  44.3226145   44.22707355  44.68270775
  45.57504455  44.4017742   42.64544901  40.44888995  40.03455219
  42.41817141  42.92549974  40.67420572  42.22071357  43.05949249
  42.20178194  41.01683872  41.50346979  41.56055894  41.21302138
  42.99318276  42.26838595  41.39743307  43.17357271  43.48059856
  40.94121031  40.01846521  41.32984814  43.21006268  46.69769977
  47.09467537  45.80555916  42.93746688  40.37944129  38.73984478
  35.38521952  32.81434396  32.23638987  31.39172546  30.76315625
  29.98274166  31.06822027  31.1199144   29.88347323  29.89014344
  31.28853339  31.3155085   30.73363076  30.5635404   31.0588035
  30.85673537  31.46382259  30.23934857  30.31713499  31.47784965
  30.52096876  30.6788958   29.93595209  30.19667884  30.2524928
  29.54780472  29.4258772   31.10510261  29.90917316  29.85993132
  30.52371532  32.03441983  30.22286922  30.6188639   29.57703593
  31.25635943  28.80780375  29.32915915  30.04552011  30.82662133
  30.5183203   29.85698858  30.78100887  30.95266869  30.26789314
  29.85718476  29.74977476  29.51867159  30.38521037  31.25890981
  30.00726449  29.0278226   26.64410529  24.96713598  25.82062861
  24.82205891  25.51546649  26.98693447  24.86796565  25.10917222
  24.56496154  26.99409514  26.26694414  25.1580217   23.07750468
  22.36055518  22.57841601  22.5152452   23.52764577  23.59081659
  23.82182166  23.20894706  22.94164819  21.80486782  22.72005989
  26.0547726   28.4635032   32.18126254  36.7695824   40.4731185
  41.38595638  43.09990612  42.98504118  42.70371525  43.89346495]"
16,"[18.36755158 18.44170862 16.42475477 16.76179657 14.14432763 15.90114328
 18.22845807 19.2629292  19.62733847 19.36798501 18.19245856 17.00810389
 16.02738681 16.15569027 16.29576468 16.68155787 16.98917226 17.46609229
 16.34265233 16.83860208 17.57673931 16.21395652 15.69269921 15.08139407
 17.41439816 18.24640879 19.87747135 14.63605945 15.51858711 17.52955738
 15.31543997 11.54794833  9.07859729  9.63771784 10.44236099  9.21680797
 10.32965406 11.07416722 11.02345401  9.14255283  8.69859149  9.545512
  7.47696212  7.12491235  7.38014598  6.09789617  3.67837552  3.86671087
  3.03185559]"
17,"[-45.80208703 -43.56881239 -40.39832417 -39.4113783  -39.70117931
 -40.24652785 -40.49538554 -40.9444182  -41.91350165 -40.23211823
 -40.54309716 -40.19023323 -40.18961526 -41.50557906 -46.15438203
  48.10344656]"
18,"[-46.69002933 -46.50220406 -45.61085799 -44.20332594 -44.3946825
 -45.39838237 -45.90367041 -43.23504684 -44.89080881 -44.73142021
 -42.33895316 -41.14283734 -40.70528136 -39.62669857 -40.13723449
 -41.37508817 -39.05216786 -37.0241297  -39.46907562 -42.97279968
 -44.55681765 -43.24251159 -41.97129706 -43.59324694 -43.14280176
 -42.67659331 -42.72221558 -43.18125356 -43.13217847 -45.26740103
 -44.60780552 -45.51533666 -45.39413502 -45.33086611 -45.01203988
 -45.39552792 -45.86706273 -45.54808935 -46.22195715 -46.4116952
 -47.47419101 -48.85145895 -48.42684122  48.54171861  48.26274688
  47.60955674 -48.51580711 -48.72889188  47.85341177  48.53396939
 -48.5202634  -48.39873413  48.12267246 -46.05300465 -43.23150575
 -41.13268488 -41.14951736 -39.47281289 -39.51396221 -39.78162401
 -41.83372397 -39.89637124 -37.04472888 -33.8532295  -33.32461534
 -37.07396009 -37.14919614 -37.89410167 -37.93824277 -38.40113573
 -38.18719855 -40.71515916 -43.0195402  -43.21327057 -41.98717804
 -41.96207647 -40.63961903 -40.65574524 -40.70838105 -39.88050987
 -39.9772083  -40.34989649 -40.03830939 -39.53301154 -39.1749782
 -39.91712736 -40.74545957 -39.28368301 -40.71148073 -39.47032138
 -39.99913171 -39.22745706 -38.41065059 -36.22772622 -33.09527782
 -32.48524787 -31.34415147 -32.56479993 -32.42227324 -32.43953731
 -32.28151218 -34.21234184 -35.51587747 -36.06783736 -37.12741987
 -35.50901108 -36.76614951 -38.62390113]"
19,[-27.07757116 -29.8601278  -31.61606063 -33.201805  ]
20,"[ -9.91659179 -10.44540213  -9.82026611  -9.74100832  -9.80633714
 -12.33787808 -12.64706194 -12.1352214  -11.16225354 -10.28158961
  -9.69000083 -10.01252511 -10.24490346 -10.68739343 -10.60460435
  -9.96190998 -10.10404431 -10.17025596 -10.14749877 -10.06765243
  -9.92306582  -9.89393269 -10.05529292 -10.20380319 -10.37428592
 -11.0824072   -9.79240817 -10.21665316 -10.13778773 -10.47463334
 -10.49631153 -10.56546591  -9.86646712  -9.7412045   -9.96230235
 -10.02802354 -10.2511813   -9.80800469 -10.4853253  -10.03930404
  -9.76759107 -12.40261835 -15.18978529 -17.20075556 -12.39339777
  -9.68068215 -10.1324908  -12.11982106]"
21,"[19.95820052 18.67310606 17.47658806 15.63266732 16.10301523 19.54641313
 19.37063347 19.12903454 20.62698718 19.62576901 19.03202222 19.66628073
 19.68874364 18.1772544  19.16729016 19.50884415 19.42831117 20.09444937
 19.82322685 19.39280211 19.22791059 20.16791977 20.68034886 19.01456196
 19.40516162 19.44037641 20.21078568 20.08248223 18.13017057 18.82740371
 18.88331577 16.14166321 15.73850786 17.01418555 14.8277299  15.21273835
 16.34893018 15.42834309 18.5662846  18.47407876 18.94884077 20.0261778
 17.14111573 16.1835482  16.22847403 17.93800966 17.52651655 14.92091666]"
22,"[ 45.15256521  43.38868698  41.66767467  41.72701992  41.42136735
  41.68876431  42.12517261  41.62225839  41.92771478  42.34479909
  41.27540746  41.69366887  42.12046423  41.97401388  42.06180562
  42.76914217  42.12272033  44.44228591  45.53767175  46.73418974
  45.91444053  44.57696531  45.30392012  47.46565676  47.9220757
  48.55819795  45.91993365  44.55675849  46.59009359  47.50283337
  48.10236756  47.65369783  47.77415398  47.49645744  47.09575437
  47.59621632  46.72957945  45.69334269  46.73899622  47.22690247
 -48.44904909 -48.52476088 -48.14984406 -47.7386158 ]"
23,"[-35.03375861 -34.99952473 -32.9553015  -32.61737688 -32.43728121
 -32.69163202 -33.12087966 -31.84667334 -33.75651145 -35.37805916
 -34.20243462 -33.10390986 -31.94417611 -33.27184221 -32.3334025
 -34.29395383]"
24,"[18.06376274 18.02207393 18.29437545 18.43641169 19.0412428  17.92888717
 18.66879004 18.84506015 19.03741724 18.64515003 18.03698381 19.69119593
 17.9681237  19.93073494 17.35279681 19.36661173 17.42813095 16.9650418
 19.22192702 17.7656632  17.93899057 18.73951388 18.08632374 18.36568784
 18.83721284 18.40659192 18.43248803 18.37794926 17.23744141 18.70890939
 18.66368929 18.2225726  18.22433824 17.03811984 18.25504082 19.60154045
 18.49516839 18.58600096 18.8026847  17.93653829 18.61003333 18.49987677
 18.14704227 18.09956607 18.63171152 18.22973326 18.26014157 18.54735298
 18.4001179  18.46162116 18.39962744 18.56952162 17.77753225 18.01687508
 17.81608214 19.18847788 17.013597   18.48202415 19.09117129 19.02015317
 18.23424546 19.05762405 18.57354336 18.17892196 18.45191012 18.24454505
 18.84613915 17.60067359 18.72960666 18.73980816 18.04002464 18.53224691
 18.66221792 18.6036574  18.80886445 18.77286493 18.59296544 18.03404107
 17.82863783 17.58998163 21.06967333 17.95468518 19.04173326 19.57299588
 18.01255907 19.12128532 17.7939135  18.12997438 18.34322493 18.29977047
 18.48290697 18.55745638 18.41061367 19.19867938 19.93142158 18.42316936
 17.25578449 18.91499926 19.17817829 17.04322058 15.25687945 14.00739214
 12.77301089 12.00986038 13.02795025  9.36786861  5.80381837  3.56537432
  2.78721583  2.96103366  4.77964684  8.10376569]"
25,"[ 43.40497014  43.27372395  44.28043523  43.57378532  43.43881165
  44.13231733  43.57476623  43.8589368   44.66171621  45.22750698
  45.99340405  46.96019216  43.84490974  40.80505955  42.44475415
  42.58973313  40.57032701  41.64275947  42.51645891  41.32170656
  42.56893777  41.29375054  41.33308516  43.23095613  42.56501412
  41.93203079  41.79519339  40.68970415  41.95871163  43.78625113
  44.14585393  44.40618831  44.35351326  47.87106821 -47.65110853
 -45.98413473 -48.52150523 -47.44099691 -45.96857744 -45.62979943
 -45.20585853 -45.31446524 -43.86599968]"
26,"[ 46.88181719  46.2314717   48.18437191 -48.60074242 -48.28991259
 -47.07887316 -46.60973178 -45.4899212  -46.15909041 -45.3761745
 -45.44842857 -44.9658781  -45.4510378  -44.34628424 -44.14089081
 -45.85668467  48.75310541 -48.98865271 -48.16805472  48.80313199
  48.51670532  48.58841008 -48.97706146 -47.65756294 -44.0980249
 -44.863304   -48.95881108 -48.36582155  47.91157993  48.55898268
 -48.25584744  48.23910687  48.43980172  48.7916553   48.14366401
  45.36051882  42.23787955  41.38144418  40.73462998  37.40109436
  34.24569259  33.50098324  35.17030143  34.49013617  35.59444832
  33.51079237  34.26776314  37.3645063   38.14678462  37.60924415
  41.17015547  40.51313976  40.86293343  40.52765728  42.78738716
  41.96920741  41.90064157  40.4538926   40.16177664  39.88329536
  40.92090541  43.03604867  45.84528615  47.7841593   43.0662608
  42.99730259  42.11644249  38.5620052 ]"
27,"[ 47.10713297  46.97225739  47.11419554  46.98167416  47.29075993
  47.40778288  46.88407329  46.91095031  46.83443908  47.03572248
  46.89113587  47.06004913  47.16628203  46.06334317  46.5107377
  47.20071209  47.41464927  46.8726947   47.40699815  47.15009697
  46.93213804  46.70397762  48.46285318  47.44456713  47.68292905
  46.98500926  47.66556688  46.77852702  46.27188533  46.88750649
  47.03425111  47.46850141  47.69146299  46.48042748  47.21650479
  47.51480052  46.80991625  47.12204285  47.9617046   47.34677007
  47.21464106  46.77372055  46.74458742  47.08790707  46.70544899
  46.8681825   47.15039124  46.89221487  47.46693195  47.25691842
  46.94626319  47.6812615   46.57479134  47.12969397  46.86749586
  46.89329387  47.85331368 -47.26847388 -47.60599633 -47.46499985
 -46.15760924 -47.72602087 -47.59843349 -46.60723045 -47.56575926
 -45.42587737 -47.95089524 -46.93124571 -46.78712994 -47.23995873
 -47.1024347  -46.95080512 -47.97148461 -46.53598672 -47.15930805
 -47.16887195 -46.71674941 -46.06657068 -43.81281456 -42.18105555
 -40.87092818]"
28,"[36.00927654 32.85132439 31.06096151 31.05487985 29.84904318 30.69988734
 30.94835267 31.07253629 30.85761819 31.65686632 36.93280637 36.98646233
 38.18484405 36.99705619 36.59419511]"
29,"[-47.48199908 -48.36804626 -47.43722039 -46.31008239 -46.22581213
 -45.77630863 -43.55586434 -45.93912062 -48.59398491 -47.16458536
 -46.63822731 -47.0520648  -47.08491558 -46.39905123 -47.12463276
 -48.94238372 -47.25360324 -48.90259984  49.0212871  -48.30464689
 -48.3847208  -47.82954646 -48.53904298 -48.34386871 -48.72436692
 -48.55545856 -47.77935313 -48.14115612 -47.03875381 -48.91788247
 -47.54682764 -47.8629956  -48.78290783 -47.28865127 -48.01053476
 -47.2108158  -48.63100556 -47.9022027  -48.68086832 -47.51885199
 -47.64308466 -47.38078845]"
30,"[-26.37661055 -25.88252454 -26.71198479 -26.21377895 -26.45979199
 -26.53728414 -25.5516625  -25.90861683 -24.76212541 -25.46475358
 -26.15227569 -25.19529671 -25.47466081 -25.47976156 -26.40005437
 -25.58648492 -25.82484684 -26.40231048 -25.62091497 -26.21338658
 -25.63219548 -25.18431048 -25.46171275 -26.12971468 -25.55548806
 -25.95883959 -26.01651729 -25.66201524 -25.93588622 -23.445936
 -24.29177751 -26.30353251 -25.93559195 -25.75686955 -25.81778426
 -25.67908313 -25.94049651 -25.97374947 -25.69948613 -25.79747936
 -25.1105458  -25.15968956 -25.28426554 -25.32507153 -25.63474585
 -24.69267676 -25.98571661 -30.08838632 -33.6756842  -33.37984076
 -31.36259264 -28.85890964 -29.60381517 -30.04914979 -29.70632061
 -30.29467238 -28.97946388 -28.90717057 -29.3682979  -31.6085076
 -30.04826697 -26.4631271  -23.42523873 -25.14085602 -24.86139384
 -25.35744167 -24.16543588 -23.96032692 -24.90269028 -26.49490869
 -25.69203118 -25.33134938 -25.29956779 -25.62552527 -25.71518074
 -25.85721698 -24.26235011 -28.0587787  -31.42664628 -34.08511739
 -32.66279317 -31.5835924  -33.05045009 -34.2739432  -35.39463659
 -36.99166147 -38.26763344 -38.69609635 -37.89969287 -39.42060869
 -38.92916134 -39.22657424 -38.29215627 -36.67639595 -38.58250659]"
