,0
312,"[ 45.06094791  46.6092214   49.0438481   47.57797133  45.31304261
  45.06477347  45.08468601  42.57796218  41.17515812  43.18887495
  46.29944899  44.95579401  46.56831731  47.15411871  46.92762584
  46.04549055  44.66642459  43.4959008   43.7288677   43.66991481
  41.81530212  43.79380416  42.70361716  43.05959059  41.55673338
  42.96071453  47.43740646 -48.04673046 -45.55260156 -43.76621137
 -43.90524602 -46.42257353 -47.46810935 -46.74096816 -49.03801835
 -48.90394958  48.15935862 -48.509851    48.23920496  48.21997906
  47.86488846 -48.14880233 -46.92741034  47.69901603  46.59499815
  48.32993943 -47.8961897  -44.00466158 -42.67236557 -43.19690894
 -45.99951545  48.69179834  47.00060579  48.3246425  -47.94504899
 -47.2567814  -47.05384025 -48.58500367  46.301607    45.67107595
  45.70668311  44.97305808  47.89392349  47.10065894  47.31018201
  46.92438883  47.88911702  47.22857003  47.09693147  46.30631538
  45.48941082  45.68578965  45.75641541  46.49180608  45.3245193
  45.62203029  44.87663431  47.3452987  -48.75561195  47.15382444
  46.86425884  48.26686671  47.65556157  47.28507063  46.92958767
  47.65683676  46.14485706  48.014772    47.59033084  46.65807088
  46.68916583  47.52441347  46.58126537  47.27329967  48.12296674
  47.65369783  47.04553161  47.31420375  47.29183893  47.24426464
  47.715103    46.87328324  47.25417186  47.94287106  47.53539969
  46.92978385  47.16510494  47.4607522   47.22454828  46.708686
  46.27002159  48.44235209  47.08839752  47.00904164  47.37825739
  47.16147556  46.18997907  46.28395056  48.08726149  46.78431441
  46.40950746  48.58487879  46.66944947  47.48174374  47.17491407
  46.87240042  47.55727406  47.82780994  46.07903778  45.57298463
  45.3302086   44.92352196  45.48842991  45.41917743  45.85185827
  41.89828738  38.82557659  39.94450435  38.58407575  40.43319533
  45.53669084  46.90830185 -46.38478875 -46.50330269 -48.18522953
  46.14632843  44.78491892  43.9290721   44.49927698  44.28357415
  44.86908127  43.75142871  45.01553162  44.4979037   43.95693003
  43.65559348  43.94682663  45.01484498  47.42730305 -48.64865121
 -44.30997083 -42.43722105 -40.8713794  -37.7953237  -38.28882116
 -38.98154211 -37.93735994 -37.88488108 -39.52454626 -40.36424725
 -42.08066889 -42.15119655 -39.27321666 -37.46622731 -37.12173057
 -39.09984025 -37.80425001 -37.64573443 -38.17807606 -37.60630172
 -37.98414951 -38.64371558]"
313,"[26.24948388 27.38263488 28.47341043 27.01567523 26.59447108 27.6470891
 26.9843841  24.80018454 23.19472381 24.70071994]"
314,"[-45.35003316 -47.35648142 -47.32274781 -47.34262112 -47.27800836
 -46.76726644 -47.87713056 -48.27736475 -46.33126031 -45.45572656
 -46.69691535 -47.77308509 -46.86780024 -45.98102523 -45.15833328
 -40.45196051]"
315,"[-44.52878315 -46.21069626 -44.29396233 -43.46261872 -42.54798577
 -42.57397016 -42.51365381 -44.0386306  -43.38963877 -43.10524259
 -42.83369638 -42.69875214 -43.53867873 -41.76319631 -41.23154132
 -40.29604435 -41.42825367 -39.59968422 -40.40202222 -39.50463372
 -40.76549962 -37.60953873 -34.17300722 -33.2516354  -32.2360959
 -32.71811668 -30.60071731 -31.44763782 -31.15424667 -32.18459795
 -31.21476901 -32.57902318 -30.95698501 -31.85550156 -31.47529958
 -30.83005483 -31.78909373 -31.27274099 -31.81920776 -31.25263227
 -32.5866743  -35.56384413 -35.65840417 -35.1807975  -33.71168372
 -33.05358901 -31.47520148 -30.33253563 -31.39064676 -31.62488885
 -34.09453416 -34.96862597 -34.07668154 -33.28518263 -30.69861246
 -31.77663613 -31.39643415 -30.36735805 -29.15642063 -28.80682315]"
316,"[-48.39702243 -48.89320564 -48.71844907 -48.16323745 -48.02054989
 -48.13342652 -47.33158584 -47.7595583  -48.96741172 -46.57933327
 -46.82236434 -48.17269444 -47.73101372 -47.38434917 -47.20224262
 -47.45717217 -47.66855897 -48.15117418 -48.41497119 -48.59464212
 -48.67157908  48.95948956 -48.47683248 -48.37255846 -47.90129045
 -46.9098618  -46.7183483  -48.65330368 -48.37114006 -48.171432
 -47.21474926 -47.33197821 -48.21775269 -47.48065523 -47.86578139
 -48.50392727 -47.83704064 -47.68449881 -47.59674631 -48.37550414
 -48.61012094 -48.58748636 -48.82638484 -48.48712422 -48.62165549
 -47.86838081 -48.09543967 -48.45695133 -48.60679956 -48.06755525
  48.83844487 -48.81324257 -48.63941395 -48.79972656 -47.41162836
 -47.83883571 -48.47680305 -48.29256792  48.76281646 -48.10213146
 -47.73017014 -47.76572824 -47.21547514 -46.36902547 -46.7171712
 -47.61254883 -47.19440512 -45.91653018 -46.2225555  -47.71350442
  48.35034243  46.66748764  47.75414335  48.56163115 -48.65205203
 -48.94298502 -47.32608292 -44.34503848 -40.33864541 -41.68418375
 -39.64019593 -39.19116327 -40.57204391 -39.9303795  -40.40245382
 -40.90962521 -39.58782497 -39.30991263 -40.93901337 -39.88350166
 -39.95502004 -39.56964865 -39.61887088 -40.04128156 -39.94243493
 -39.91808866 -39.38674757 -40.05696636 -39.26276994 -39.35924276
 -36.74810071 -35.92393739 -38.05909128 -42.43919268 -46.66256376
 -46.5470318  -46.34996633 -48.44096637 -46.46602798 -44.9179703
 -46.1776591  -45.54273357 -45.12823886 -45.32983615 -44.75038127
 -44.01880635 -46.5345742  -47.85072438 -46.9846172  -45.47605109
 -46.34810259 -46.23034395 -47.97893955  48.89268937 -47.53560599
 -47.06501285 -46.94494907 -46.19496241 -47.85146006  47.57875606
  45.71198004  44.73440188  43.49050578  43.60890201  43.15768191
  43.60998101  43.48305084  43.82941131  43.4281197   43.29285176
  43.41585828]"
317,[-12.31875027 -12.63156351 -14.41035161 -16.1124323  -19.56348133]
318,"[-1.43179019 -1.46847635 -1.68565054 -2.76887305 -2.32294989 -1.14251887
 -1.70624972 -2.41996221 -4.3142038  -4.34549494 -4.104975   -3.61922676
 -4.44594045 -6.0025517  -4.17844541 -3.24343889 -3.02724561 -2.1384401
 -1.83985011  0.18936515 -1.39647731 -0.7373036  -1.26346548 -0.05733453
  3.30376475]"
319,"[ -0.54161141  -2.41486146  -6.90891555  -7.39819509  -6.90479572
  -8.05668216  -8.62865268  -6.77933691  -7.36033184  -6.5081144
  -6.29270585  -7.08528376  -8.01881891  -8.31770318  -7.592514
  -9.21033424  -9.83860919  -9.87755144  -9.52736541  -9.29724316
  -8.29994865  -8.5798032   -9.05309385  -8.61178097  -8.57028834
  -9.04603127  -9.86744803 -13.39559684 -14.91748377 -15.84993991
 -18.17951081 -19.9923366  -19.3353209  -18.31487684 -18.39089762
 -17.54260383 -16.64712812 -18.08985534 -18.14753304 -16.93885172
 -15.22411725 -16.29429362 -17.79891646 -17.74526051 -18.8332895
 -18.87870578 -17.48149293]"
320,"[ 3.14505298  1.99208754  2.23221511  1.70860361  3.44197543  2.51354103
  1.19774398  0.99753959  0.19888001 -1.99336303 -2.23996462 -1.64974912
 -0.62822605 -1.16419705 -1.54233912 -0.56005258 -0.76937947 -1.23845219
 -1.23845219  0.48560096 -1.18999507 -1.35547514 -2.1463855  -0.04703494
  1.22746565  2.24418225  3.14917282  3.42108197  5.32140523  4.05033783
  1.97364637 -1.10230143 -4.88999989 -6.1959878  -5.00761138 -4.19541521
 -5.08569208]"
321,"[ 23.76071076  23.3147876   23.57286587  25.12084509  24.69924857
  22.40960084  18.36519738  14.20063205  13.9479488   17.44588548
  18.47388257  20.30514954  21.90089922  23.50380958  24.78517657
  23.18628796  23.34617682  21.82095479  21.28694562  20.72292049
  22.59224689  23.13567284  22.78117078  23.15509492  23.0512162
  23.3531413   23.29252087  23.43926549  22.52887989  21.5415907
  24.23890598  24.13561581  24.94918527  24.96772453  25.41001832
  25.20824446  26.22996371  25.79718478  25.61895284  25.70841213
  25.51634931  25.70095719  26.14256434  26.30784822  25.43012704
  25.19863151  26.29372307  26.147567    25.32291322  26.37611979
  26.66607775  25.60963417  25.72165446  26.2435984   25.21736695
  24.79174869  25.98385257  26.38249572  26.7524962   24.7305397
  25.63356845  25.32526741  25.93235463  26.30539594  25.5775583
  25.37107606  27.25943218  26.1498231   26.03427152  25.74509829
  25.90930317  26.30627876  25.31280981  25.9847354   26.24291177
  25.33821547  26.37415796  26.86255467  27.10562498  26.69413186
  26.4065281   27.09042082  27.10415361  26.48029277  25.07827345
  27.10915626  26.0898893   25.30064649  26.81792312  28.94503352
  29.21959114  30.65231305  28.09624928  25.35273298  25.24218406
  26.0287784   25.71596516  26.22378396  25.01883011  25.60433723
  25.50879628  25.35793182  26.92268465  26.60310311  26.18081996
  29.24960709  32.02058895  33.40612893  34.07874115  35.87861889
  34.75939686  35.55687934  35.87999217  34.78127123  35.62211007
  38.06242608  37.35057733  37.10789939  37.53371383  38.34610619
  39.51751281  38.92170609  41.16358335  39.53664062  36.39340217
  35.45888611  37.3927566   38.86579404  37.21756549  36.24803082
  35.54648166  36.9607624   37.47878269  38.55455026  37.58403468
  39.13358336  38.71404676  38.79055799  36.95154181  35.83290833
  36.78645411  37.3259564   36.01702575  39.13181771  38.75956113
  39.04677253  38.09254012  39.06903927  39.90703346  37.90086967
  38.72689672  41.44549782  42.79386118  44.97649128  46.24128083
  46.55203415  48.39978046  47.50067536  48.02173649 -47.9345336
 -45.6154879  -47.89867142 -48.27698612 -47.16898966 -47.60085634
 -47.52085306 -48.18088997 -48.57261572 -48.75626622 -48.78094011
 -48.4242624  -47.64611568 -47.21137492 -48.71827153 -48.19743111
 -48.41499865 -48.45641379 -48.24859653 -48.62215478 -48.61594266
 -48.47507763 -48.43871223 -48.11666075 -48.70733729 -47.75062218
 -47.17967181 -47.45730949 -48.75218758 -48.0308691  -47.42439005
 -48.04717187 -47.75882261 -47.83564774 -48.35792029 -48.81959202
 -48.45838543 -48.87289877 -48.17781677 -47.46524508  48.18368527
  48.22331416 -48.34246208 -48.14590276 -48.06611331 -48.78349834
 -48.69933402 -48.6714133   48.41567125  47.91334557  47.42102521
  46.6340385  -48.91477396 -46.25411148 -44.21827506]"
322,[31.74377523 34.32073245 36.57879477 37.09240096 41.35986409 41.22479233]
323,"[26.88187866 26.08184581 26.02024446 26.67549451 26.55297845 25.09818599
 25.50379363 25.50016425 25.53498667 26.1147064  25.21403185 25.30457014
 25.21207002 25.20422272 25.17077357 26.40456627 25.37794245 25.31987239
 25.49319976 25.30309877 24.98489051 25.29319155 25.72469529 25.77972452
 26.65764189 25.8863498  25.20471317 25.72155637 25.32968152 25.98306784
 25.92234931 26.09655951 27.02891756 27.36291852 29.34279385 26.64547857
 22.50553416 20.59343994 18.71803188 15.66866683 12.89994107 11.90745303
 12.65893068 13.62424742 14.81919595 15.91360088 19.01152113 22.73928579
 25.05708573 24.54377382 23.67870642 20.52595311 17.83570041 17.13179705
 19.86844695 20.08032422 20.31407585 19.62959457 15.16025949 19.90572166
 20.29612513 19.42262188 18.34047837 19.49530755 18.22983135 17.44264846
 17.71622517 18.64230538 19.21525681 19.63616669 21.26271706 21.03897074
 21.09390189 19.86128629 20.7555849  20.73812465 20.75303453 21.28537616
 21.61947521 21.22818891 20.42079921 21.26615026 21.5890669  20.87388304
 19.79811547 20.97462283 20.87005748 21.91129691 23.94306254 22.94665085
 21.79574532 22.2291128  21.88206569 20.18184874 23.95640296 24.23969071
 24.48609612 24.79400479 22.93419325 22.20105868 20.27797824 23.08133024
 22.50151241 23.90873057 23.15568347 23.7828794  23.90029472 23.11978204
 23.67350758 20.29357476 20.25826188 22.67827298 22.78244597 23.65379122
 24.96929399 27.08855709 26.05232032 24.02281079 23.56021209 20.94470498
 20.67279582]"
324,"[33.76739928 35.88911466 36.31718521 36.63598202 34.84414777 34.17241837
 33.93748964 32.15732826 29.89102627 30.91529589 29.36378539 28.5539434
 29.23714949 31.754271   33.41682088 35.47497308 39.02313252 38.15875176
 39.26963603 38.72866236 38.35287449 39.95578485 37.62062275 35.03444494
 32.65867303 28.54746938 29.72740994 31.01515286 30.00677403 28.46870204
 30.42886101 29.77547468 29.81902723 31.71003181 31.55936354 29.60528623
 29.88857398 31.48785496 32.83680687 33.75239131 34.48209268 35.80701222
 34.64080445 34.65747997 34.50318232 33.65930264 32.73459571 31.11147854
 29.05165879 30.05150368 27.77980666 26.05379169 22.16653054 20.11436191
 21.26134378 21.44036045 20.86721283 19.32590383 20.48504903 21.19689778
 20.96628507 21.0304368  20.61384294 20.03245565 18.06896158 19.28676539
 17.87474075 18.01177434 16.82310365 18.26014157 17.03939502 15.53918628
 14.69177532 13.82111671 13.26474271 15.17673884 16.62515535 18.08436192
 19.63891325 17.71838318 16.6993124  15.69917324 14.77809569 14.11009376
 13.44905631 15.57243924 15.0199889  15.90977531 13.91126264 14.86814352
 16.77297898 16.70137231 14.8017357  17.19957816 15.90133946 13.98286931
 15.35075285 14.24997199 14.33982364 14.21259919 14.53541775 14.46096643
 14.89629573 14.87118436 14.27861466 13.98149603 15.54477749 15.31151632
 15.0957154  14.89531482 15.37635468 15.33505824 14.75465186 16.57866006]"
325,"[ -3.70662613  -0.62283103  -1.95059521  -2.74258458  -0.70032317
   0.02202135  -3.39391098  -1.85407335  -1.03687451  -1.53655173
  -1.89046523  -2.2175998   -3.34202067  -2.03024537  -3.39332243
  -0.39084504  -0.53778585  -3.55272084  -0.74789747  -2.88844638
  -2.15462517  -1.62444155  -1.58442029  -1.67181967  -1.50378922
  -1.42178488  -1.54116202   0.50786769   3.17291092   6.19000392
   4.53844027   3.38861375   1.29191166   3.03960481   6.27975749
   4.95738832   5.7990119    4.40003341   3.80098968   3.85140862
   6.18833637   2.25624748   1.40873842   0.69296602  -0.07557952
  -1.59422943  -0.99655898  -0.80057251  -0.36220237   0.7802673
   1.21647943   2.65498872   1.18263792   1.41187735   1.69408609
   2.9447505    1.01480366   0.77967875  -1.57402261  -4.2916428
  -3.41951282  -4.83703057  -7.3912306   -9.09949104 -11.68674786
 -11.96287494 -11.84124169 -11.63936975 -12.22075703 -17.27353932
 -20.53949002]"
326,"[ -3.09541908  -3.09708663  -2.45664836  -2.02740072  -2.68402406
  -3.2511881   -3.1946875   -3.18419173  -2.54483247  -3.41137124
  -3.71241352  -8.18557416 -14.60604381 -18.5606937 ]"
327,"[ -7.53905423  -9.31342823 -11.99789354 -11.55295129 -13.60119626
 -14.27655504 -13.20549586 -12.13708513  -9.15353937  -7.0430064
  -6.39589792  -5.54936978  -3.41558917  -3.43520743  -0.17798686
   0.09666885   1.57725932   0.69708585   0.81587445   1.49800153
   4.00119408   5.95791985   5.16367438   5.53730424   5.12306457
   6.08671376   5.62087805   7.82155695]"
328,"[18.19128146 18.11408359 18.18490553 18.41885334 17.82186953 17.75624643
 18.20619134 18.33439671 18.35529016 17.44745494 18.15753805 17.60126214
 18.12114616 17.91799903 18.01599226 18.14920028 17.89700748 18.39197632
 17.54446726 18.24572215 18.39305532 17.45324233 18.08769702 17.97705001
 18.57158153 17.82628364 20.45542545 20.07326164 17.6593322  17.72701522
 18.23905194 18.0630761  18.38589465 17.88651171 17.72456293 18.26269195
 18.38864121 18.02737086 18.95845372]"
329,"[26.22162595 26.35493206 26.15914177 27.17271944 26.40289872 26.63204006
 26.54621015 26.30519976 26.65744571 26.554646   26.32452375 25.72763803
 27.29258704 25.87055709 25.38363175 25.45249186 25.93009853 24.28216425
 20.88300554 20.81954045 22.1284711  23.2886953  24.12855324]"
330,"[ 41.91623809  41.89848356  43.18092956  42.51694937  40.92904699
  37.73862661  34.48542779  30.87144907  29.9392872   31.1244266
  31.06419852  31.44567569  32.41285616  31.2860811   30.89175397
  31.97056238  34.64296246  31.07832368  29.81127802  29.40184482
  27.20391249  28.38650151  27.26453292  28.79779844  29.03880883
  26.02622803  25.28603088  27.30710456  30.48467497  34.51456091
  34.1404406   32.36655706  30.26750078  29.28374287  33.68559112
  38.63626034  43.35533593  44.20402208  44.69536154  45.12578627
  45.99909335  42.37432458  43.42959107  43.52905567  44.90488461
  45.89982493  46.30121463  45.89452799  45.94357366  46.09434003
  45.82272514  45.46331853  45.7508242   46.28169446  45.93278361
  45.8074229   46.38675027  45.84891553  46.09002401  46.01174713
  46.10738617  46.01851543  46.40244488  45.8277278   42.03895034
  39.99551184  37.95943019  37.79228257  38.69128957  38.6547015
  38.80085758  38.27734417  38.51531373  38.65224922  38.74680926
  38.1899448   38.91778244  38.01328232  38.03064449  38.59192306
  39.62963119  38.56504603  38.69599795  38.85520017  38.36081989
  38.20554132  38.15649566  38.40515717  38.94789648  39.7573461
  43.49658744  47.07643038  45.73179449  42.60846858  40.20758528
  44.11436661  45.4127034   46.77685947  46.68171089  46.08757172
  46.91006749  47.18197665  46.78657051  45.96181864  46.55448644
  46.5333968   47.37786502  47.17481598  46.55909673  46.11699912
  45.82743353  45.87343836  46.17457873  45.81811485  46.08276525
  45.49853331  45.96309383  46.32357945  46.04833519  45.9645652
  45.91748137  46.35330113  45.99232505  45.6999148   45.9905594
  45.85156399  45.91296916  45.83881212  45.8718689   46.35094693
  46.06814964  45.91669663  46.39763841  46.22313394  46.80373649
  46.49484691  46.08011678  46.49818201  46.10768045  45.71492278
  45.68333737  46.11454684  45.8639235   45.17630331  45.4636128
  45.78574471  45.87893147  46.13681357  45.28557704  45.72855747
  45.53767175  45.43094839  45.87206508  45.79133592  46.32789547
  47.55393895  46.37988388  46.26001627  48.05351808  47.20718612
  47.73374036  48.37270725  47.18619457  46.84866232  47.7377621
  46.80098994  47.96641298 -46.98712834 -47.11274409 -47.65706267
 -47.07920667 -46.41248974 -45.05600441 -42.82440713 -46.87271462
  47.66399742  43.40153695  38.81459037  38.98477882  38.32256428
  38.6740255   39.71075272  39.69829512  37.19735868  36.82971239
  39.39852803  39.61717359  39.4034326   38.71443912  38.99753069
  39.55586652  39.33408203  39.5583188   39.31671986  39.35683922
  43.68227432  42.29398779  42.49085708  44.23884451  43.73651883
  42.00599165  42.18952052  41.81942195  42.35912043  42.17765147
  41.99657489  42.93570124  42.07151666  42.9531615   41.86689815
  42.48909143  41.53554565  42.32596556  41.39164568  42.30487592
  41.85679475  42.4974292   41.64727167  42.81642219  43.42743306
  43.51699044  42.29477252  41.44539973  45.27576791 -48.78489319
 -45.95776778 -46.47136415 -46.26866823 -44.14755121 -44.65664519
 -44.29014657 -42.93426941 -42.23120964 -40.29636805 -39.3763695
 -41.00665715 -39.59592732 -41.0875923  -39.11033602 -40.00292785
 -40.07281792 -40.07088552 -43.64174329 -45.97303079 -45.23908206
 -46.0390953  -47.03419256  48.37908319  46.08629654  47.21876089
  44.07081406  44.28033714  44.79561087  48.3507348  -48.2637379
 -46.09479155 -44.40031294]"
331,"[-34.74478156 -36.53200552 -35.15078156 -35.16510289 -35.50273323
 -35.21601229 -35.32607076 -35.90716377 -35.1062481  -35.06818866
 -34.60460905 -35.26545032 -33.50951749 -34.78382191 -35.42161171
 -35.6354508  -35.01296324 -35.23867139 -34.62354068 -35.99966389
 -39.57210094 -41.14053219 -44.06904872 -46.91612003 -46.08580639
 -46.62277792 -45.76054536]"
332,"[-41.75536862 -42.73208357 -41.62687879 -43.28624071 -43.62551899
 -41.44084859 -40.99291455 -43.70025477 -43.77511807 -44.03673744
 -43.33799369 -43.36546907 -41.27173915 -45.66964413]"
333,"[ -8.30230284  -9.75209264 -11.15401387 -11.59866185  -9.46056522
  -7.85422166  -7.00798779  -6.31252029  -5.91358287  -7.71934609
  -8.83258455  -8.66308274 -10.500039    -9.52265702  -6.30467299
  -6.16489285  -7.69825645  -8.53262127  -8.76911946  -8.96893149
  -9.78426659  -8.95461016  -5.40919727  -3.00125141   0.86629339
   2.01484473   2.82890464   5.17730907   5.73937237   6.74480846
   6.16450018   5.67267027   6.26229723   5.48080364   6.7534405
   6.6731037    5.45333806   7.26174975   6.51331293   5.70298049
   7.56406722   6.46593482   6.9185282    5.57349994   3.7408597
   5.91829095   5.85050984   5.1215932    5.44441175   7.04800875
   4.33293894   2.5251158   -1.01166504  -2.25242222  -2.98506634
   0.24517912   1.82219336   4.76601214   5.42950187   4.92501818
   3.71349222   5.07343036   4.63633541   2.93386236   4.50616822
   5.10795851   7.11323948]"
334,"[ 5.24106844  5.36976426  7.94201309  6.04267075  4.05671377  3.27306216
  5.53249776  6.94864224  7.53091235  6.32066157  6.75687369  8.69515829
 12.28314281 14.97290506 12.39104327 13.34360814 11.75570575 12.89690024
 13.97678765 12.03418703  9.53168112  7.1785683   9.32461033  9.07320226
  8.47818028  8.75077608  7.79311046  8.69221555  8.46003339  7.85981256
  9.74718776  8.13966712  7.90140329  9.90825372  7.62145064  7.86000875
  9.4154429   7.58623585  8.80796332  8.66396525  8.74351732  9.17874853
  9.28351007  9.03033635  8.24580193  8.11641947  9.23966324  7.73994496
  9.21661178  8.3229998   8.2460962   9.26516699  8.12583624  8.11288818
  9.11861855  8.57509451  7.58770722  8.75666156  8.79776182  8.83562507
  8.45954293  8.8353308   7.67765697  9.3023436   7.8028215   8.73606238
  9.28213679  7.79997685  8.82208847  8.2247123   8.6543523   8.61570432
  9.05368209  8.69545257  8.84474757  7.83921338  9.79280023  7.78379179
  8.68868427  8.25158932  9.31166228  8.76833442  9.46174201  7.60585412
  8.24246683  8.28974684  8.28386136  9.20101526  7.87040643  8.80560913
  8.63012375  8.84131437  8.50986378  8.16801551  9.00963908  8.20705586
  8.0177396   9.09321289  8.57058231  7.86354003  8.73086354  8.45669828
  9.06025421  8.27365987  8.1918517   9.09860792  7.96486837  8.89644169
  8.17233153  9.16736994  8.02323271  8.75097226  8.80472631  8.20685967
  8.60844556  8.99227692  8.40951635  7.94162073  9.49371978  8.82277511
  8.02686209  9.09007397  8.11583092  8.46640932  8.53929118  8.66367098
  8.62109934  8.07924286  8.64660309  8.51555308  8.14378695  9.07339845
  8.18675095  8.71477656  8.55243541  8.22863595  9.08428658  8.26885339
  8.93126412  8.47317762  8.8839841   7.73700222  8.81100415  8.87613679
  8.6272791   7.6366548   6.52057169  9.77367242  7.77476738  8.17547045
  8.56577584  8.16418995  8.47239289  9.08683696  9.10302203  8.35125011
  9.27281811  7.45391066  8.70084759 10.01036679  7.81557337  7.57966374
  7.12314671  7.67343904 10.35133224 12.50551585 13.83445713 13.93019427
 11.63328778  7.93387151  8.54890413  8.75558255  8.76666687  8.5559667
  8.07384784  9.02121386  8.16379758  8.43433346  9.30744435  8.76264513
  8.68230833  7.78202614  9.40573186  7.92857458  8.50672486 11.7959232
 10.84973427 11.98955547 12.26264173 14.14707419 14.45194203 14.39034068
 14.43673787 14.90855715 13.82170526 14.45969124 13.35920466 14.27008071
 14.73061949 13.95432473 13.74274174 13.34046921 15.41598358 15.04127471
 13.5328263  13.47730661 12.53013677 10.67552407 14.07654652 14.63125297
 13.31761394 10.10208218  7.38975893  9.41750282  8.89085049  8.03098193
  9.00218414  9.44398748  7.86118584  9.66322159  7.35925253 10.10267073
  7.42055961  8.04922691  9.08399231  7.9985137   9.12411166  8.13574346
  8.48220203  8.4452216   8.92341681  8.55420106  7.47117473  9.39690364
  8.19263643  8.753915    8.69947431  8.9777594   8.40716216  9.19620879
  8.45512882  8.797958    8.53762362  8.43207736  9.17933708  8.28552892
  8.45336318  7.91435134  9.20788165  9.0004185   8.02686209  9.25947769
  8.06806045  8.05324866  9.37650064  8.32564827  8.74322304  8.04343953
  8.98737235  8.58372655  8.41932549  8.73213872  8.28660792  9.16736994
  8.62168789  9.3181363   8.53526943  7.68923175  9.27105247  7.92661276
  9.63300946  7.99429577  8.31574105  9.40700705  8.32898337  8.2869022
  9.33726411  8.40510224  9.2944963   8.65700077  7.88502203  9.08683696
  8.60177535  7.37808606  9.96024212  7.45194883  8.34389326  8.43482392
  8.19145934  8.85808799  8.04775554  9.67165744  8.20077801  8.32064561
  9.39268571  7.61438807  9.21582705  8.34781691  7.52502687  9.65164681
  7.61821363  9.46085918  8.24923513 11.20315731 10.58871325 13.50555692
 14.86304277 15.16742016 15.64384973 13.8936062 ]"
335,"[10.20615708 10.45746706 11.36343854 11.16225323  9.96632379  7.0078894
  7.21221363  5.68767824  8.6351264  11.25455717 13.67388163 17.47237013
 19.52807005 21.23348584 19.82999515 16.95356511 15.47640784 16.74541532
 17.82697028 16.92649191 18.26769461 19.31893934 18.55578883 17.77743416
 17.12640203 17.54299589 18.2451336  17.66649287 16.62750955 14.01092343
 11.15058036  7.77329601  5.35357919  6.70400247  7.07204112  9.39121434
 11.34185845 11.13831895 10.26197104 11.61229623 11.04905584 11.50066831
  8.98168306  8.67230302 10.85738539 12.23811889]"
336,"[17.9013235  19.62900603 17.81441459 17.92810244 18.29643536 19.17219472
 19.44067068 17.97763855 18.41855906 16.9514071  18.58168494 17.85943851
 18.43337085 20.16134765 19.15453828 17.04273013 17.74496593 18.63220197
 18.5493148  18.26651751 18.30595022 18.20246387 17.89053346 18.45455858
 18.0687654  17.90073496 18.72715438 18.65250688 17.3279797  18.38452137
 18.88429668 18.60836578 17.69111379 16.57640396 18.70910557 17.29953322
 19.0808717  17.95242908 17.07009761 18.60669823 20.01725149 19.76103695
 17.72083546 17.21811742 21.44026236 26.52502242 26.97388833 27.50917269
 29.13954862 28.81947662 28.55570905 28.05779748 28.930516   30.58413958
 31.10372933 30.33086777 29.293552   30.77698712 30.62239519 29.46295572
 29.43186077 30.86222848 29.4506943  30.95776944 29.92898761 30.42788009
 29.61872475 30.74236088 29.02909779 29.05097215 31.05026956 33.53364765
 32.34389796 32.22864065 32.56803664 32.37803374 29.04734277 26.11343122
 26.41447349 26.4947122  26.15041165 26.05163368 28.23249813 27.18203812
 26.90463585 26.47372066 28.78200574 27.01449814 28.51578588 28.54315336
 26.70296008 29.72073973 28.6692988  26.76985837 27.84474312 25.87349983
 27.93341768 29.14151045 31.13757084 30.19000863 30.58178538 29.73339351
 31.02888565 31.46509777 30.16931136 30.14714272 30.02031063 30.80670879
 31.66471362 30.6358337  31.03369212 30.92010237 29.27108909 30.14694654
 32.55253821 34.05931907 34.26403567 35.74187958 34.42824055 34.18752443
 34.80883489 34.53761237 36.69405208 34.9320376  34.18124659 34.2082217
 34.75508084 34.36781629 34.12062615 34.91251742 35.52293974 35.31969452
 34.51416855 34.5056346  33.99654062 35.3775684  34.79147273 34.59450534
 35.22807722 35.65958096 34.5045556  35.38600425 34.64119681 33.27537319
 33.65969501 34.53702383 35.18099338 34.56370467 34.9014331  34.44579889
 34.98500691 32.99561673 33.7095254  33.47489095 30.75834977 29.71907217
 31.89522824 32.26934855 32.78736885 33.87176845 33.49853096 34.29042223
 32.62071168 34.39322194 33.05456962 32.7923715  34.81746693 33.43310404
 33.8181125  34.6809238  33.47292912 32.5572466  33.10489047 34.90692622
 34.35555487 32.99100644 33.1259801  33.87961576 33.4935283  33.98624103
 33.49539204 33.96593613 32.72674841 30.40590764 31.85932681 31.83088033
 33.44193226 32.48622848 31.58476919 30.01030532 29.54260588 31.19613136
 30.92510502 31.61792406 32.138789   32.04020722 32.96138286 33.61133598
 33.72600474 33.57023572 33.88442224 33.6088837  33.82527317 33.59750511
 33.19915623 34.3111195  34.11768341 30.76345052 30.83858847 31.35660877
 33.01248844 33.89138672 33.70403229 32.58402553 32.22883684 34.11003228
 34.05608206 33.40249955 34.24814487 34.30621494 33.80938237 34.11307312
 33.50735918 33.90325577 34.31808399 33.67058314 33.90816034 34.72761527
 33.94043238 31.3889789  29.74084845 28.42966169 27.19704609 25.7947325
 27.8437622  30.11545922 30.59532199 29.54496007 29.86758244 30.0286484
 32.46376556 30.79866531 31.14375059 30.7466769  31.25047395 30.69174576
 30.95325723 30.23307072 30.1665648  26.61722827 24.91573613 23.62328482
 24.25146167 21.62585115 19.73415993 18.32390094]"
