,0
10,"[ 4.55815662  5.24312835  8.54144919 10.51230011 11.47967676 10.03900946
  7.33433733  7.57564199 10.52083405 15.16408505 14.88275913 11.963267
 10.71917471 10.03547817  7.25919937  8.49279589  7.70904619  8.36174588
  6.91195608]"
11,"[25.24797145 25.21128529 25.09798981 26.18533216 26.74003861 26.74317753
 25.46200672 23.47291081 22.14132106 20.11857983 21.82164143]"
12,"[ 22.83943703  20.51163178  19.9278903   19.7311191   17.47580333
  13.52036871  17.91564484  20.91969169  24.91759986  27.15270881
  29.8680729   35.23710162  38.67078848  37.94422603  38.82498805
  38.54248503  37.50399216  39.78481167  43.82921513  46.01145286
 -47.31774516 -44.81708337]"
13,"[27.46061749 26.73111229 26.01337806 23.27819953 24.19535343 25.37696154
 28.1095897 ]"
14,"[-34.30209541 -35.15715749 -36.04576681 -38.27861967 -40.14219791
 -38.74092409 -38.68099028 -39.28467373 -39.26169093 -40.62711238
 -40.04821661 -40.32125382 -39.93330262 -37.71812583 -35.29644718
 -33.79515943]"
15,"[-24.96850956 -24.30786448 -24.35475214 -25.30162771 -25.29328994
 -25.42757697 -25.5402839  -24.79792875 -24.01908362 -24.16828053
 -23.96631049 -25.04708072 -24.80067531 -23.73334359 -25.05571275
 -24.33425105 -25.40256368 -24.81852793 -24.79243563 -25.06944554
 -24.74701935 -24.54377412 -23.97543298 -24.8742438  -25.76383403
 -24.29991909 -24.98479272 -24.88346438 -24.36358036 -24.90779103
 -24.70150498 -24.97733778 -25.21923099 -24.08431435 -25.36646607
 -24.7815475  -25.04492271 -24.23998529 -25.25385723 -25.93068738
 -24.64098263 -24.74672508 -25.27818388 -25.26415682 -25.3741172
 -24.70984274 -25.09426264 -25.35067337 -25.30829792 -25.4792711
 -24.45549193 -24.26274247 -25.1536079  -24.70699809 -24.91867917
 -25.02971855 -25.05806695 -25.21923099 -25.79620417 -24.69149966
 -24.84069657 -21.76592587 -22.38821724 -21.61417858 -21.94111697
 -24.5733977  -25.15174416 -23.47948324 -24.33415296 -24.24253566
 -26.28862263 -24.50345859 -24.43508893 -25.59815779 -24.97900534
 -26.1453112  -23.80092851 -25.08435542 -25.00323389 -25.5662781
 -24.29148323 -24.00309474 -25.77226989 -26.03142717 -24.21261781
 -24.48060331 -24.50287004 -25.26425491 -24.23635591 -24.36053953
 -24.93143104 -24.74054532 -24.67600123 -24.21713001 -24.38771082
 -24.23400172 -25.12859461 -22.9359592  -21.93346585 -21.56169973
 -23.36324502 -25.07650811 -25.18921505 -24.29207178 -24.66982148
 -22.76214137 -21.99683285 -22.11925082 -21.69598675 -20.88261348
 -22.31435447 -23.03571808 -26.26978909 -31.52228532 -35.43455976
 -38.27655975]"
16,"[-18.52547891 -18.13948955 -19.27528901 -18.51606215 -18.48653666
 -18.43641199 -18.90715226 -18.26259416 -18.25101938 -18.91735376
 -18.6850735  -17.26863476 -16.62868695 -18.14978914 -19.52561807
 -18.73353062 -20.48691307 -23.46830083 -24.74937354 -24.6672711
 -24.49237427 -21.14638105 -18.90008969 -18.84545282 -20.00901213
 -19.32816023 -18.52351709 -20.47602493 -21.7915277  -21.45782101
 -21.75032934 -21.38307542 -23.81583839 -20.76372679 -22.99206744
 -22.57439457 -21.98653326 -21.72717979 -21.78063956 -23.13223994
 -20.88634095 -19.27254245 -18.04345814 -19.98380266 -19.98350838
 -19.48029988 -18.3277268  -19.75544605 -18.42915323 -19.3884864
 -20.96805102 -19.51639749 -18.83986161 -18.46201383 -20.00214573
 -18.90980073 -18.20628974]"
17,"[-14.45282515 -14.71747555 -15.0539288  -15.30288459 -14.78064637
 -14.22034871 -15.08051155 -15.3728237  -15.59627574 -15.43040331
 -15.28434532 -14.24457727 -15.01194571 -15.62011193 -15.53045646
 -13.34027334  -9.72158623 -10.00369689  -7.05928956  -4.0574988
  -1.05090157   2.44615229   4.46850115   4.48095875   5.30374879
   6.58923562   8.08473597  10.09923753  10.53868667   9.61407784
  10.83207783  10.28541487   9.50058617  10.58567242]"
18,"[ -7.30608733  -4.89186362  -7.45489187  -9.19679764 -10.14818541
  -8.40098271  -4.63976891  -6.29702186  -6.56520355  -6.06405496
  -7.1752335   -8.11269231  -6.39599601  -4.89451209  -8.03510207
  -5.0594036   -4.45339539  -4.94610812  -5.47648792  -5.62960848
  -5.48198104  -6.03384284  -5.85982882  -7.02525187  -5.84580176
  -5.23233861  -6.92323689  -7.64263867  -6.34439997  -5.26431638
  -6.7670755   -6.26278799  -6.01079137  -6.62945337  -8.09739006
  -8.62904505  -8.46856764  -7.80125235  -7.13972444  -5.86218302
  -6.54607574  -6.60179161  -5.42420525  -7.98762587  -8.49917213
  -7.55386602  -5.59674789  -7.79938861 -10.67238546 -11.04905615
 -11.65545672 -10.56732965 -10.20448983 -11.2463178   -9.6643009
  -8.84906389  -9.62800711 -11.04964469 -10.8075553  -11.33979884
 -10.63579739 -11.36226175 -11.16362682 -11.22336443 -11.62190949
  -9.50921851  -9.76592351 -10.8482632  -12.71582396 -12.37789934
  -9.09851013  -6.70586651  -4.27074934]"
19,"[-40.21195065 -40.01977994 -39.66687677 -41.36794712 -45.87990288
 -48.22906556  48.31963984  46.49200226  47.55688169  48.26284497
  45.20867344  44.13074786  43.58859711  43.72808297  43.39839802
  43.84736202  44.09661208  43.30962537  43.56093535  42.85624727
  42.41267829  42.02413855  43.79919918  45.52491988  43.43116053
  42.10594671  42.19991821  43.70885707  45.79888895  47.66154514
  47.60072852  47.54354127  44.67721464  45.6298776   47.585132
  47.99809648  46.24530258  43.55779643  40.1656022   36.71298371
  39.75214726  42.26132338  46.98971765 -46.90261286 -42.98639514
 -39.83897801 -39.22274868 -39.46928161 -39.60241115 -39.80872664
 -39.43485155 -40.44250451 -42.20948241 -39.79478786 -40.35584082
 -41.30406024 -40.79915476 -38.01975666 -37.41816256 -40.82501163
 -41.21886792 -38.44468828 -37.34537879 -35.38355227 -37.02216787
 -42.7731446  -48.08466238  47.43318853  47.07358573  48.03880438
  48.16485173  45.58642314  43.19034632  42.19834874  43.06439706
  43.22467829  43.93937169  46.24706822  44.44944658  44.1529165
  44.89017091  44.38794332  45.53041299  46.03882034  45.43742242
  45.22829171  45.24290732  45.48126924  43.89787906  42.49036662
  42.98680682  43.03320402  43.23429124  44.01460773  44.49486287
  43.9370175   43.43812501  43.39829993  41.95321852  41.54506051
  42.74815063  47.68194814  48.03811774 -47.58217975 -45.44089515
 -42.25035707 -42.53187918 -43.53688366 -40.63259569 -38.20328553
 -36.23998764 -36.16965616 -35.72608718 -35.1661819  -35.13381176]"
20,"[-39.10072307 -37.75157497 -42.79555847 -45.93666833 -47.07105528
 -45.81692825 -46.07283871 -47.83714854 -45.57926278 -46.64880155
 -46.34965243 -44.31741596 -47.14530061 -47.7306704  -43.49023143
 -42.79390072 -44.35921268 -45.96019063 -44.04095537 -45.4956105
 -45.38941683 -47.12419135 -47.36675158 -44.20237445 -45.5619889
 -45.94838044 -45.62982886 -44.94093348 -46.0718578  -44.3194955
 -43.0446712  -43.09057794 -45.3480419  -46.30630588 -45.94591835]"
21,"[-24.42724163 -26.03162335 -23.64486521 -24.91730589 -23.9016683
 -23.21159583 -24.80695315 -26.69256271 -26.73572289 -22.89044483]"
22,"[ -7.91395928  -7.06409603  -7.92779016  -7.64666042  -7.7972306
  -8.35291796  -7.39270197  -6.90901365  -7.44949685  -7.66804433
  -7.67461644  -7.20701509  -7.7485773   -6.6912509   -6.41826274
  -6.95031009  -6.12428304  -6.76982205  -7.36396122  -7.49167612
  -6.5273403   -5.72868072  -7.20426854  -7.41222215  -5.23949928
  -6.66682616  -6.77374571  -8.10984766  -7.21957078  -7.52512526
  -7.82626563  -7.48373072  -7.14904312  -7.16944612  -7.44400374
  -7.13825307  -7.8662869  -11.1309624  -14.56729773 -16.80858644
 -18.75766108 -21.12293722 -22.14534311 -23.55805439 -24.03193359
 -24.10991619 -25.90125998 -24.24636122 -25.97649603 -24.07430904
 -20.62051345 -16.87214962 -15.64257485 -16.28448448 -16.58797905
 -14.33030909 -13.49820037 -17.81480726 -23.32577413 -26.82017952
 -31.42988329 -32.77971803 -32.0517823  -32.40549962 -31.40859747
 -28.00620174 -24.48590024 -23.39012204 -24.72985337 -29.04950109
 -33.14795287 -36.67865205]"
23,"[ 5.98430641  7.05615033  6.27936512  6.30908679  3.80883699  1.23021221
  0.18279303 -0.75034975 -0.4897211  -3.5814616  -4.809565   -2.926702
 -2.32873727 -4.47468121 -2.24643865 -2.95142101 -1.96570128 -0.08980276
  0.28461183  0.87875099  4.07564539  4.3187157   3.1041489   5.11531536
  4.79946129  5.38114285  5.758304    4.07074083  3.85699983  4.45839775
  5.21683988  6.89832139  9.64232814  9.82683792 10.61421699 13.88369898]"
24,"[ 4.29615469  4.67086356  5.14062292  5.6677657   6.52125833  8.78206721
  9.53884179  7.38387345  8.21715926  9.31627257 11.24043202 13.67839383
 16.18806041 18.55372891 21.6886296  25.46602846 23.92697556 25.40736985
 27.57989654 28.26172934 30.78454015 33.6100608  35.59307504 35.81123015
 30.41159693 28.28124952 24.46647785 20.86348536 17.51523604 14.30470695
 13.54263544 12.85275914 13.53469004 14.103914   13.9829674  13.63798021
 15.12592753 13.11299543 13.03658229 13.08454895 13.43502925 13.34272531
 13.18509255 13.6369012  15.10012951 18.15400676 20.85161631 21.76739693]"
25,"[17.82549891 17.94507223 18.25935684 18.8286789  18.48761536 18.72293645
 18.423856   18.56108576 17.70886832 19.27695626 18.28741096 18.14076443
 18.98032809 18.94099347 18.08524474 18.95286252 18.00971442 18.19304711
 18.79787822 17.32680261 18.73382459 18.40257018 19.90503502 17.22635709
 19.43429474 17.48767238 19.40722154 17.44961295 18.63053442 18.0653322
 19.2764658  18.03600289 18.42464073 19.15424401 18.03521816 17.55957332
 17.26372988 17.13729017 18.96561439 17.47874607 19.07488813 17.2454849
 18.18755399 18.0087335  17.71053587 17.76536893 18.40129499 18.00520222
 18.9508026  18.0721005  17.59125682 18.94295529 18.82710944 17.62872771
 18.64004928 17.8990674  19.04663782 17.7124977  18.87998066 18.6748717
 19.21682627 18.93334234 18.72627155 17.53053829 19.28450929 17.47550906
 18.45602995 18.67271369 18.58178303 18.28986324 18.661237   17.98568204
 18.43268422 18.74020052 17.86620681 19.82666005 18.24778207 18.27897511
 19.32021453 18.26033776 18.76403671 18.24709543 18.25347136 18.27622855
 18.43592123 18.2846644  18.71263686 18.50370234 18.380892   18.83181782
 19.20505532 17.65472191 18.82279342 18.18618071 18.51488475 18.27711137
 18.9564919  18.17078038 18.72440782 18.71087122 17.87797777 18.82014495
 18.21717757 17.96341531 19.08960182 18.20776081 18.65947136 18.40992703
 18.29800482 19.07567286 17.26382798 18.33429862 19.14924135 18.12673737
 18.73784633 18.29869146 18.41600869 19.08214688 17.62647161 19.07900796
 18.14203962 19.31844889 18.8965581  17.49345977 18.45406812 18.55882966
 18.47604058 18.17715631 18.33498525 18.6329867  18.65741144 17.63127808
 18.24895916 18.20069823 19.03712297 18.5900227  19.17425464 17.46991785
 18.58835515 18.65868663 17.47992317 19.03359168 18.13497704 18.43896206
 17.3778101  18.45338149 17.78920512 19.44891035 18.14615945 18.89646
 18.58315631 18.63504662 18.86536505 17.20781783 19.15924667 16.94297125
 19.0118154  18.76854892 18.69390142 19.28293983 17.71573471 17.67914665
 18.28505677 18.68458274 18.33233679 18.27259917 17.74349456 18.14527663
 19.06488281 17.96724087 19.24694031 16.81358879 19.25282579 17.78704711
 19.50854988 18.39972553 17.86257743 18.97611016 18.28456631 18.48251461
 18.596791   18.84692388 18.84800289 19.08881709 18.20530852 18.08524474
 18.553827   18.55402319 18.6239623  18.81288619 18.39207441 18.31046242
 17.76870403 17.12316501 18.21511765 18.15047547 18.4261121  18.40276636
 19.02260545 17.4715854  19.35729305 19.0741034  18.6940976  18.5504919
 18.21001691 19.25674944 18.57364145 18.13791978 18.38236337 17.71406716
 18.60414785 18.71028267 18.40149117 19.29961535 17.39095433 19.16954626
 18.97611016 17.45304614 18.51812176 18.38716984 19.5184571  18.04286929
 18.84015558 16.98848562 19.44469242 16.98299251 18.49359893 17.64246049
 17.82932447 18.51890649 18.58335249 18.52910799 18.91382217 18.91166416
 18.61611499 18.48006233 18.41561632 17.91230973 19.04369508 18.01187243
 17.98224885 18.75265812 19.43292147 18.42934911 18.56922734 19.27931045
 18.29996665 18.85065136 18.00353466 18.92667213 18.2044257  18.0710215
 18.94825222 17.26883063 18.56608842 18.21129209 18.85741966 19.21251026
 18.55932012 18.53165836 18.71999371 18.1490041  18.31281662 18.50723362
 19.13374292 18.52027977 18.55235563 18.38452137 18.55529837 18.64475766
 18.12771828 19.54611886 18.52361487 18.31144334 18.60297076 18.88243294
 19.12079487 17.94693597 18.64044164 17.87993959 18.53989803 18.67026141
 18.14920028 18.75785696 18.65270306 18.45681468 18.94707513 18.86565933
 17.60753998 18.95923845 18.32350857 18.47231311 18.42316936 18.79522976
 19.05526986 18.77080502 18.65368397 17.44245228 19.38554336 18.18480743
 18.96404493 18.41424305 18.31330707 19.31736988 18.26710606 18.90126648
 18.28172166 19.24056438 18.8196545  18.31605363 18.43425368 18.51468856
 19.42929209 17.08353612 18.25131335 18.86614978 18.04698912 18.74206426
 17.44549311 19.07900796 17.79352114 19.26920704 18.1829437  18.24493742
 18.76442908 18.52606716 17.42577676 17.94271804 18.93373471 17.06558541
 17.79715051 18.64985841 18.59787001 19.37691132 17.10953032 18.65486107
 19.41693258 18.54794152 18.33626044 19.03996761 18.46838946 18.99749407
 18.90342449 18.05277651 18.30899105 17.88739453 18.24768397 18.15587049
 18.80592171 17.0939338  18.22188596 18.49242183 18.01412853 19.62890793
 18.37343705 19.20515341 18.06317419 18.9055825  16.76719159 14.60516068
 12.25185168 11.4916439  15.03068085]"
