,0
62,"[-42.36242005 -42.38691648 -41.49197296 -42.49369857 -41.93640963
 -39.48261828 -40.51854868 -39.14737607 -36.88405478 -36.4941516
 -39.05078286 -39.42210288]"
63,"[-45.1419708  -44.73376885 -43.2537352  -43.86982341 -45.34225709
 -45.70903674 -46.34910164 -47.05582078 -47.41226446  47.57097518]"
64,"[-38.24332239 -36.78530415 -34.76341687 -35.32463818 -34.62818636
 -34.58288071 -35.57166185 -35.31081113 -35.33503298 -35.35680323
 -35.3327775  -35.28747185 -34.76969298 -35.22235724 -35.30973242
 -35.52321814 -35.1882309  -35.42819395 -34.89040998 -34.89845125
 -32.34858642 -30.85193089 -33.02993634 -36.24114601 -35.14567105
 -35.16224389 -35.24501006 -35.39269472 -34.97170519 -34.81715604
 -35.30492728 -35.46251641 -34.26750631 -34.38655622 -35.1999986
 -35.76259281 -35.19019218 -35.59539338 -35.2249069  -35.14596524
 -34.9793542  -35.99549524 -35.27756737 -35.47967765 -36.06933757
 -38.67088222 -39.57351397 -39.15355412 -42.61951491 -46.02073374
 -46.2527732  -46.547358   -48.82179487 -48.92611162  47.96283964
  47.62451822  48.46855662  46.14414135  45.75727815  44.53559459
  43.48650398  44.63208974  45.80768314  46.00567472  45.68412227
  46.98680685  46.66878471  47.1309612   46.79116881  46.72036647
  48.41069876  45.31373386  42.33964339  39.44733844  37.96784414
  40.245777    39.31318664  39.94217029  41.09618957  39.74927805
  38.94544596  41.54738287  42.23187085  42.59853282  43.86640462
  46.79871975 -48.9792779   45.78228452  44.43066591  46.90472713
  46.4418642   43.58074366  43.93142117  44.84037806  43.98270874
  43.81903962  45.04905864  44.93981514  43.88356585  45.92290855
  43.84630146  43.19535143  42.49262351  42.58392126  44.33966235
  44.25366007  45.04131157  45.13113836  42.8833112   39.41948821
  39.89941431  40.87348582  39.55903354  40.36816109  41.40332659
  42.27923585  43.58770622  43.55858115  44.83410195  43.73352765
  43.74166698  43.00216499  43.48111045  45.58399874  44.96805762
  44.08959869  45.22322062  43.60133714  42.76798773  45.04209608
  45.4951526   43.72636897  43.56642629  44.62091042  45.63244245
  43.50042909  44.11431087  44.60933885  45.09475655  45.13702221
  43.31802972  43.68930071  43.49886007  44.83773033  43.18799661
  44.26758518  45.01532456  45.14231767  44.03840919  44.57736993
  44.28582512  43.61055517  45.2607792   44.23198788  43.51307937
  44.84714449  44.89058692  44.01605056  44.93393129  45.22263224
  42.4102496   43.08630406  41.02156273  39.07234101  37.59323897
  36.74076704  34.62424783  32.57882514  32.26345074  32.7081718
  31.21073176]"
65,"[-35.20921664 -34.3860659  -34.64603404 -33.81219431 -34.34350605
 -35.34572198 -34.50129131 -34.14472995 -34.26623147 -34.35654858
 -34.90149124 -33.68608378 -34.95611298 -34.60063033 -34.6633914
 -34.99573091 -33.76365255 -34.52178673 -34.57817363 -34.27152694
 -34.57209365 -34.47451979 -33.90643399 -34.19631171 -34.50335066
 -34.34115251 -34.84275079 -34.92532083 -34.29094365 -34.58827424
 -35.4209372  -34.75331626 -34.28829591 -33.91800557 -35.35758774
 -33.86573736 -35.15871358 -34.51737384 -34.72968279 -35.49124922
 -34.31232164 -34.61416319 -34.11325135 -34.06294443 -34.4296064
 -34.56316981 -34.36164792 -35.31679304 -34.04009547 -34.08961788
 -34.28398109 -34.64387663 -35.17420772 -33.42150662 -35.2276527
 -34.71114866 -34.53433894 -34.03960515 -34.03872257 -34.6426018
 -34.29290493 -34.94159949 -34.04009547 -34.69643903 -34.00547882
 -35.37808315 -33.6668632  -35.08124288 -35.5589135  -33.60066988
 -34.91423958 -34.41626967 -35.10595505 -33.84632065 -34.98621869
 -34.5478718  -34.36968918 -34.04892125 -34.69388936 -33.90437464
 -35.30973242 -35.33895555 -33.83484714 -34.59719808 -34.14737769
 -34.16385247 -34.23181094 -34.08138049 -35.31090919 -33.84602646
 -34.8161754  -34.30094619 -34.67741458 -34.46687079 -35.33346395
 -33.31393021 -35.64717127 -33.35031202 -35.14096397 -33.96615508
 -34.82774697 -33.91898621 -34.54532213 -34.49138683 -34.81411605
 -34.43186187 -35.09055898 -34.51511836 -35.04692042 -34.30663391
 -34.56856334 -33.79277761 -34.5979826  -34.23818512 -34.61837995
 -34.81852894 -34.55679564 -34.42803737 -33.89397984 -34.9015893
 -34.26181858 -34.25917085 -33.99371111 -34.05196124 -34.33566091
 -34.84157402 -35.18774058 -33.69186957 -35.02711145 -34.23298772
 -34.79322838 -34.00822461 -34.67917974 -34.15306541 -35.0803603
 -34.36135373 -34.21945486 -35.12213564 -34.1426706  -35.85438088
 -35.32728591 -33.61047629 -35.94548251 -37.95256209 -39.04009386
 -39.47419457 -39.25191249 -36.72489661 -40.75924721 -39.67131338
 -37.36094089 -37.00045696 -36.69390833]"
66,"[-34.02901422 -33.69794954 -33.96546863 -33.3750242  -30.27688253
 -27.44518125 -24.46216693 -21.23811085 -20.06006585 -19.35782825
 -18.37336194 -15.8199668  -16.12121996 -15.88066853 -14.19572977
 -15.32542913 -14.81098444 -13.21420538 -12.49588526 -11.93387944
 -11.78197802 -12.92020897 -13.14232434 -15.01221214 -15.67492987
 -15.52597038 -14.47393785 -14.01038847 -14.62260315 -11.29244163
  -8.79366824  -6.6520446 ]"
67,"[-36.83776849 -37.72083644 -37.3395629  -37.52774806 -36.64781817
 -36.34940887 -37.04027102 -37.06625803 -36.64409173 -41.28077213
 -43.70699765 -44.64463831 -42.44228352 -38.21841409 -36.88993863
 -41.74156591 -44.5897616  -47.09175149 -48.13622426 -48.66733692]"
68,"[-22.83734152 -23.19184353 -23.40258345 -23.25774266 -23.20576864
 -22.95913723 -22.95501853 -23.31295279 -23.70824951 -23.8689767
 -23.37012421 -23.21783054 -23.80337176 -23.24656334 -23.16075718
 -22.98581069 -23.30500959 -23.29441866 -23.53232237 -23.0574956
 -23.20665122 -23.30520572 -22.9416818  -22.91667544 -23.51015986
 -23.43474851 -24.59376906 -24.21112263 -23.45210587 -23.95939187
 -23.38856028 -23.32511275 -23.52035854 -23.04474726 -23.04661048
 -23.56174162 -23.20321897 -23.37532161 -23.15654042 -22.86411304
 -23.24734786 -23.61361757 -24.36469113 -24.04147159 -23.87535087
 -23.71325078 -23.96380476 -23.20871057 -23.27107939 -22.88588329
 -22.97139525 -22.85450275 -23.80141048 -23.65039164 -23.40287765
 -23.23812982 -22.87548848 -23.15369656 -23.54899328 -23.35119782
 -23.37669451 -23.37708677 -23.28176838 -22.48676207 -23.45347876
 -23.29255544 -23.3033425  -23.15428495 -22.77948365 -23.45642069
 -23.49388121 -23.77787507 -23.30716701 -23.12555214 -23.27166777
 -23.31030506 -23.55811324 -23.21488861 -23.01915251 -23.139085
 -23.42504015 -23.31864052 -23.87535087 -23.76944155 -23.62881752
 -23.18860741 -23.1798797  -23.13447598 -23.11094058 -23.35355136
 -23.76483254 -23.46563872 -23.49672507 -23.81974848 -23.54644361
 -23.31638504 -23.21390797 -23.28304322 -23.45377296 -23.24234658
 -23.19831577 -22.68514591 -23.34923654 -23.2403853  -23.42651111
 -23.25842911 -23.30275412 -23.14457659 -22.94227019 -23.16418943
 -23.26019426 -23.34629461 -23.77071639 -23.73355006 -23.43112013
 -22.71329033 -23.14683207 -23.11094058 -23.05592657 -23.27127552
 -23.58076607 -23.14222305 -23.02425184 -23.25862524 -23.26627424
 -22.76340112 -22.98757584 -23.55507326 -22.87578267 -23.157423
 -23.03631374 -22.7117213  -22.56276181 -22.90451548 -23.5954757
 -22.85832725 -23.1325147  -23.35678748 -23.35904296 -23.66843545
 -23.62087432 -23.62950397 -22.98992938 -23.09789804 -23.06514461
 -23.17448617 -23.32697597 -23.54644361 -23.41513567 -23.28794643
 -23.14232112 -22.99904935 -23.78542602 -23.54889521 -23.15859977
 -23.39552283 -23.4440646  -23.07259749 -23.2691181  -23.2904961
 -23.57880479 -23.48368253 -23.55919195 -23.15595204 -23.128396
 -23.81062851 -23.90055336 -23.27755162 -22.93383667 -23.61695175
 -23.73747263 -23.29755672 -23.48878187 -23.41052665 -23.05631883
 -23.4520078  -23.84053809 -23.07740263 -23.52212369 -23.50947341
 -23.81278592 -23.46975742 -23.67206382 -23.5374217  -23.26794133
 -24.56905689 -23.88672631 -23.47338579 -23.09760385 -23.8202388
 -23.58841508 -23.1733094  -23.14898948 -23.1508527  -23.0405305
 -23.00483514 -23.16742555 -23.34894235 -23.7925847  -23.24774011
 -23.54516877 -23.46691356 -23.35502233 -23.30932442 -23.37434097
 -23.4637755  -23.16477782 -23.26843165 -23.16036493 -23.17654552
 -23.76846091 -24.07716695 -23.89594435 -23.27156971 -23.430924
 -22.97423911 -23.04111888 -23.96076477 -23.93458164 -23.68167411
 -23.78179764 -23.49446959 -22.94707533 -23.44112268 -23.56046679
 -23.39209059 -22.85185501 -23.34109721 -22.81282547 -23.14800884
 -23.37345839 -23.33462498 -23.22920598 -23.5360488  -23.0813252
 -23.46073551 -23.58664992 -22.87950911 -23.28951545 -23.33795916
 -23.02013315 -22.87852847 -22.97394492 -23.42641305 -22.88784457
 -23.31560053 -23.28598514 -23.05631883 -22.78517137 -22.91324319
 -23.13261276 -23.18301775 -23.30422508 -23.2784342  -23.71962495
 -23.03798083 -23.44847749 -23.41964662 -23.16703329 -23.38777576
 -23.68628313 -23.44092655 -22.76899078 -23.14496885 -23.64764584
 -23.36953583 -23.17860487 -23.08691486 -23.36482874 -22.9288354
 -23.25715427 -23.38346094 -23.11250961 -23.41091891 -23.86848638
 -20.51037657 -16.0028565  -11.97840058 -13.54213201]"
69,"[-29.50501936 -29.87815357 -26.99222279 -28.06720234 -28.71874076
 -30.92793063 -31.48062035 -31.97604059 -34.4963881  -36.66066458
 -35.6667841 ]"
70,"[-20.74425964 -20.51076882 -20.58059052 -20.74729963 -20.06153681
 -20.20480858 -19.7557727  -20.1053715  -19.49394133 -20.03809947
 -20.77181567 -19.9241489  -19.72576506 -19.40431067 -19.82843825
 -19.1427735  -19.68065553 -19.38548235 -19.60465579 -19.17072179
 -20.24207297 -20.45850062 -19.63132925 -20.11733533 -19.9660223
 -20.44437937 -19.84128466 -19.74684886 -20.26747159 -20.60824462
 -20.185588   -19.83746016 -20.85418959 -20.20706406 -19.90188833
 -20.29747923 -20.45732385 -19.26633437 -19.99102867 -19.35165021
 -19.32075999 -21.11768804 -19.01107331 -15.9396051  -13.48692187
  -9.98102934  -8.60518889]"
71,"[-20.30767791 -18.12692665 -18.40778247 -18.87397958 -18.65539452
 -20.23785621 -18.73355168 -18.16909425 -18.14094983 -18.19566964
 -17.48401788 -18.06553848 -18.10182222 -18.19704254 -17.98051683
 -17.59414396 -18.40140829 -19.02225262 -19.10119429 -18.73178652
 -20.56509638 -21.79482121 -22.70985808 -23.36257327 -23.98410405
 -26.66978777 -27.09509212 -26.44002339 -27.48558369 -29.36978886
 -33.61341822 -32.60188619 -31.41168123 -30.38573377 -28.24195271
 -27.54069576 -26.42011636 -29.71115027 -28.60027923 -28.94183677
 -30.53802744 -29.23740221 -27.8521476  -30.80103558 -32.39957979
 -33.68304379 -35.26128872 -33.22380923 -35.1999986  -34.80136771
 -35.76651538 -36.2597782  -35.33836716 -34.67280557 -35.50125177
 -33.84249615 -35.16646065 -33.88564439 -32.73221349 -33.09318774
 -33.14251402 -33.38149643 -33.18850612 -35.18950573 -37.46224119
 -36.51700055 -37.70171392 -38.59341152 -40.25274571 -42.82825433
 -46.12046501  48.74343052  47.17028493  43.10248465  42.50684281
  43.30390848  42.52223889  42.43829595  41.19719568  39.01820958
  34.63552521  35.33403637  36.85275634  35.84132238  35.66372815
  35.47348364  39.27131323  42.84781197  42.72238788  41.96474402
  40.74325659  37.57127259  35.15300989  33.25458542  31.48335018
  29.08254291  29.75163481  29.65513966  30.02180163  28.25448896
  25.81357344  23.16289863  23.7806049   23.44267574  23.69911357
  22.12145703  22.01495933  22.95676772  23.89053485  23.43953768
  23.25625573  21.32821587  18.43591092  18.65586888  19.83911128
  23.58830104  21.68095273  21.42157297  21.81549678  23.72617928
  27.11194319  27.8743922   30.06534213  29.48764604  27.98138022
  30.38512942  29.00801413  30.48966584  25.00052331  24.14569785
  23.71578448  20.17713851  20.23989959  21.45138448  21.65251411
  22.940391    24.74183     25.8689797   26.42902424  26.12688849
  28.18947241  30.05730086  29.9257968   29.80076497  29.90402655
  28.09611531  29.03498178  28.80335418  28.20604526  29.40939082
  28.1306339   30.05210346  30.12633805  30.00826877  28.48513592
  29.12902533  29.79988239  28.99065677  28.61016775  29.40066311
  28.79315551  28.79570518  29.27543515  29.26964936  29.91932456
  32.13724214  32.74121943  33.33303676  31.9772014   31.7075249
  31.80921745  31.90453584  31.83569478  32.21422252  31.96396273
  31.921599    32.10674418  31.90267262  31.98269299  32.2860055
  32.10076226  32.09644744  31.11864949  29.84352095  29.74790837
  28.27782824  25.48545069  23.29420657  23.22163907  23.12102522
  23.414041    23.62301576  23.77050429  23.12131942  24.80312012
  27.55146685  24.19806412  20.60401189  16.81775387]"
72,"[-24.0321555  -24.16042344 -23.85299224 -26.03550865 -26.90984888
 -24.60396773 -25.91969485 -27.21031753 -27.26582186 -26.51327733
 -27.05880837 -27.80331163 -28.16820845 -27.47254115 -26.25291693
 -26.25772208 -25.24462103 -24.11629456 -25.129984   -26.86228775
 -28.49888087 -26.69606897 -26.49268386 -26.91367338 -26.79305444
 -26.71881986 -26.40324932 -27.1288262  -27.64660507 -26.73215659
 -25.65158738 -27.59335622 -27.88254749 -24.87197714 -22.76781401
 -22.27023636 -21.26713785 -22.39546432 -22.76771595 -23.55124875
 -25.98422108 -26.92965785 -25.75798701 -26.19447068 -23.71246627
 -23.09230839 -22.92461864 -25.50400079 -26.76039907 -25.02613403
 -23.56017259 -23.40905569 -20.36033837 -17.82008383 -15.04859395
 -16.65821942 -14.90522412 -15.62383844 -14.34684667 -11.58810514
  -7.65308375]"
73,[-26.44826078 -29.36076695 -28.99243789 -29.7587114  -29.73801986]
74,"[-22.11549108 -19.58994617 -19.1140407  -18.48878348 -19.21818486
 -19.99857961 -19.08599434 -17.34525707 -19.50374775 -18.52820528
 -20.64737223 -19.62868152 -20.30620694 -21.10572421 -20.65688445
 -19.01323072 -17.64239154 -14.78744904 -10.94960926  -8.53821105
  -7.88843779  -9.44608924 -10.58245696 -11.95525743 -11.79482443
 -11.90926533 -12.09127245 -12.33741354 -12.02311784 -13.79739307
 -12.99032486 -12.14324647 -12.75418631 -12.58041658 -12.56609921
 -12.29485369 -12.33300066 -12.12951748 -12.21532364 -12.44459769
 -12.43645837 -11.77736901 -12.0366507  -12.41037329 -12.44106738
 -12.45077574 -12.64788474 -11.91377628 -12.40792169 -12.47646855
 -12.24180097 -12.29063693 -12.54511348 -12.68828718 -12.26308089
 -12.31652587 -12.38870111 -12.52373549 -12.81322095 -12.35555542
 -12.23454422 -12.50608394 -12.08234861 -12.29514788 -12.36585216
 -12.76193338 -12.17786312 -12.23778034 -11.9405478  -12.16825283
 -11.70558603 -12.00154372 -12.42106229 -12.27426021 -12.469506
 -12.60061781 -12.62483966  -8.96429992  -9.53650441  -9.26427824
  -9.67408846  -9.04530093  -9.00960557  -9.17807983  -9.96249521
  -9.26064987  -8.88163181  -9.49620003  -9.46756529  -9.06157958
 -10.21069565  -9.38823137  -9.27251564  -9.30742648 -10.02839434
  -9.32664706  -9.25339312  -9.46648659  -9.05628412  -8.92772198
  -9.19014172  -9.73273084  -9.48227492  -9.38725073  -9.72723924
  -9.37675786  -9.94249012  -9.23348609  -8.3546349   -9.03216033
  -9.32497997  -8.695506    -9.97847967  -9.42490737  -8.97469472
  -9.64829758  -8.59910891  -9.29350137  -9.03922095  -8.76405286
  -7.24729417  -7.66396888  -9.41362999  -9.90855991  -6.2060487
  -4.30174037  -3.63764974  -3.22568212  -3.84466323  -2.93756955
  -3.0368105   -3.18969256  -3.55282422  -3.67148188  -3.53174042
  -3.0869213   -3.24235303  -3.3313953   -3.51350049  -3.72178881
  -3.74159777  -3.15586042  -2.00723467  -3.56057129  -3.60215051
  -3.05465819  -2.65690987  -3.18998675  -3.53664363  -4.47384301
  -2.80263324  -3.27589098  -0.86292374   3.01276881   1.75793955
   0.62284666  -2.38978304  -2.12991296  -0.98001238   0.93439656
   1.78147496   2.7277943    1.40402593   2.0770404    4.25210393
   5.5052661    5.12840545   2.49989315   3.26175377   4.31437468
   3.25204541   4.56581124   5.32884864   6.101006     7.31592313
   5.35718918   7.21354413   6.48139695   8.72334026   5.98950702
   2.44831139   0.95989325   1.25800836   2.01447545   3.58762104
   3.32382839   3.55398503   2.22933407   2.52607628   1.03216655
  -0.83958447  -1.65253653  -1.74442266  -2.14177873  -1.98556249
  -2.32741422  -3.05877688  -2.0257688   -3.1104567   -2.73477283
  -2.24994352  -1.70715828  -2.27995116  -2.08019442  -2.25504285
  -2.362227    -1.87298481  -2.4755892   -2.45028864  -2.53815414
  -1.70451054  -1.97830574  -2.26857571  -2.55335409  -1.54329303
  -1.57251616  -1.99095602  -2.52246388  -2.08813762  -2.51893357
  -2.53923285  -2.50677361  -2.63376672  -1.86965062  -1.75462134
  -2.09078535  -2.92168316  -3.29687671  -2.0745067   -1.86759128
  -2.354578    -2.24621708  -2.02115978  -1.5102454   -2.06048352
  -1.87033707  -1.40335544  -1.17153172  -3.38307513  -2.25661188
  -2.20875656  -4.25447344  -3.58145896  -3.19528222  -0.88940107
  -2.28240276  -1.01806128  -1.69186026  -2.12579426  -2.50285104
  -2.74712891  -2.15011418  -1.98262056  -1.51318733  -2.0140011
  -2.28142212  -1.79129734  -1.75383683  -1.26832107  -1.52976017
  -1.65341911  -1.78933606  -1.69254671  -2.36722828  -2.43685385
  -2.03537909  -1.19271358  -1.79159154  -1.93878587  -2.13481617
  -1.81287146  -1.44189467  -2.15433094  -2.02606299  -2.12236202
  -1.95898709  -1.31872606  -1.55388396  -2.25082609  -2.16707928
  -0.23933362  -1.4535643   -0.99393749  -2.38487983  -1.79247411
  -2.92246767  -2.01360884  -1.61899858  -1.95682968  -1.54054723
  -1.96202708  -1.97153931  -1.62576501  -2.65259504  -2.1637451
  -1.67254162  -1.68528996  -1.45415269  -1.82052047   0.11310905
   2.65454036   2.579129     4.01253314   2.97138573   2.84664809
   2.87861701   2.87528283   2.55353425   4.13374046   3.59938874
   2.4819474    4.14315462   2.81360046   3.61860932   3.44513379
   2.2295302    2.87694992   1.49767722   2.58363996   3.8771065
   1.92710027   1.77402208  -0.11998951  -2.88343813  -2.84185891
  -1.61841019  -0.21305242   1.02128143  -2.04204745  -0.33828038
  -1.10582872  -1.15427242  -1.3010745   -1.51230475  -2.13393359
  -1.59781671  -1.32990537  -1.40747414  -2.00713661  -1.72471176
  -1.35334271  -1.90112923  -1.28852229  -1.34000598   0.25716533
   0.38298167   1.64742122   1.76490211   1.83845025   1.37627376
  -4.70341126  -6.63880593  -7.86313723  -8.15438785  -5.3685806
  -1.16398078  -2.7200632   -1.80394762  -2.67917044  -2.4306758
  -2.8054771   -2.04842163  -2.06215061  -2.01861011  -2.06724995
  -1.93476524  -1.82522755  -2.18325987  -2.15158514  -1.88239897
  -2.41292619  -1.53721305  -2.0797041   -2.09156986  -2.30123108
  -2.04155713  -2.27132151  -1.82061853  -0.78074596   0.26824658]"
75,[-27.76065372 -27.82145351 -30.12478499]
76,"[-29.07402729 -28.56870257 -29.92885275 -28.6042018  -28.76522318
 -30.52920167 -28.02621152 -28.77247993 -29.19827461 -28.82268879
 -27.80046777 -28.72276139 -29.046079   -29.55287468 -27.87989976
 -28.84043841 -28.48868219 -28.09475838 -28.26999907 -27.39242272
 -28.93840453 -28.80464498 -28.15124335 -29.50531356 -29.32830771
 -29.20670813 -29.21504358 -29.12041165 -28.52300466 -29.15855861
 -28.28215903 -29.07285052 -28.45220232 -29.06108282 -29.63318925
 -29.19415591 -28.55487552 -28.88084085 -27.7387854  -29.54326439
 -27.54206866 -25.86909373 -24.62142316 -26.1755443  -29.69712709
 -29.78293325 -28.20753219 -26.35166756 -23.05965301 -20.19863054
 -18.42121726 -15.88488529 -15.809572   -15.5226362  -14.7059577
 -13.59891117 -12.98002812 -10.75632476 -12.36702893  -9.95523846
 -11.36765686 -13.87633473 -14.35263246 -14.12728097 -14.29222492
 -11.23124958 -11.30273837 -12.95109919 -15.64707965 -18.20273026
 -16.45355947 -17.49392237 -16.89210249 -16.4814097  -16.32587991
 -17.56894146 -16.52622503 -18.00542513 -17.46028635 -14.32654739
 -12.7112342  -11.83179463 -15.05487006 -14.82785148 -12.27220086
  -8.61803529  -3.824462    -0.48802438  -2.74232377  -3.23362532
  -4.01676586  -2.35271478  -0.9013649    0.5740107   -0.60589753
  -3.3316895   -7.74094926 -10.12753723  -9.11169038  -9.17974692
  -6.82297046]"
77,"[-24.11766746 -23.96900216 -24.87678228 -23.50770826 -23.34482365
 -23.48132899 -24.13884932 -23.6756922  -24.1279642  -24.30683327
 -23.4824077  -23.85936641 -24.98700642 -27.00085244 -25.3626903
 -25.61599008 -28.54771683 -29.34615539 -31.04835344 -32.35515672
 -34.60337613 -36.3019458  -37.89009521 -35.72238649 -34.40430584
 -33.35050815 -31.47983584 -31.00226328 -30.57999891 -30.0834019
 -29.70624706 -29.6363273  -29.67692587 -30.30443857 -30.06310262
 -29.95650685 -30.49213341 -30.26570321 -30.16391259 -30.32248238
 -30.02456339 -29.62848217 -30.37161253 -29.74841466 -30.18391769
 -30.28933668 -30.04662783 -30.13655269 -29.69242001 -30.22834076
 -29.94189529 -30.20500149 -30.09820959 -30.008677   -30.12449079
 -30.14518234 -30.09742508 -29.81980538 -30.0823232  -30.37131834
 -29.78489454 -30.31689272 -29.89188256 -29.72085863 -31.03923347
 -29.93914949 -29.65760723 -29.77028297 -29.62250025 -30.38190927
 -30.27845156 -29.85903106 -30.36396352 -30.65590059 -30.26011356
 -30.0875206  -30.40789628 -29.99583059 -30.51184431 -30.65168383
 -30.48781858 -29.95013268 -30.48938761 -30.20215763 -29.98533772
 -30.10134765 -29.89600125 -30.10213216 -30.20098086 -30.03839044
 -30.26089807 -30.19284153 -29.79028807 -30.12066629 -30.30924371
 -30.13331657 -30.31002822 -30.38406668 -29.45873307 -30.44221874
 -30.13939655 -30.05623812 -29.95258429 -30.61383106 -29.76920427
 -30.68512372 -29.66054915 -30.77455825 -30.42819556 -30.08379416
 -29.57503719 -29.30791036 -29.35066634 -30.12478499 -30.15665585
 -30.09085478 -30.25089552 -30.3084592  -30.14930103 -30.19990215
 -30.38524345 -29.75086627 -30.14871265 -30.03348723 -30.44172842
 -30.00377379 -30.33934941 -29.96611714 -30.21539629 -30.79289625
 -30.05260975 -30.26531096 -29.80264415 -30.51380559 -29.91551602
 -29.99710542 -30.2099047  -30.63422841 -30.04956976 -29.59317906
 -29.78332551 -31.78128513 -32.1057795  -34.37410207 -38.18477807
 -39.85519352 -41.41371774 -42.04812435]"
78,"[-13.5489965  -12.34878899 -14.13100741 -12.99777774 -14.77430844
 -14.57190397 -13.74443841 -15.19951473 -16.34461017 -14.14287318
 -13.1766468  -15.13116399 -12.40017462  -8.89202661 -10.13518623
 -11.09994165  -9.83432533  -9.00401591 -10.68875854  -9.99024738
 -10.24678327 -10.49459146 -11.46130815  -9.5962255   -8.65784935
  -9.89424254  -8.86584348  -7.83126637  -9.23064223 -10.29150054
  -9.35616438 -10.46772187  -9.17837402 -10.78544982  -9.70723415
  -9.94288238 -10.02564854 -10.91587518  -9.29605104 -10.0364356
 -10.34759325 -10.16195776  -9.22220871 -10.015646   -10.04526138
  -9.83422726 -10.46742768  -9.08540918 -10.1902983  -11.11014032
 -11.52681503 -10.81663423  -9.48001944 -11.13053767 -15.16803612
 -18.21655731]"
79,"[-1.81279622e-01 -3.65934475e-01 -1.49543771e+00 -3.74466058e-01
  2.90997473e-01  5.83915181e-01 -5.20310318e-02  2.70992380e-01
  9.44768544e-02  3.70527524e-01 -1.30995520e-02  1.25269007e-01
  5.18189358e-02  3.32870878e-01  8.44177517e-01 -8.42526394e-01
 -8.77535306e-01 -1.79590636e+00 -3.01553058e+00 -1.40335544e+00
 -8.29091601e-01 -6.43358042e-01 -8.92637190e-01 -8.36250286e-01
 -1.73883301e+00 -1.46552813e+00 -1.52181697e+00 -1.75550392e+00
 -1.20850192e+00 -1.67352226e+00 -1.78433479e+00 -1.69342929e+00
 -2.77174302e+00 -1.95810451e+00 -5.02243686e-01 -1.25880884e+00
 -1.18163233e+00 -1.70519699e+00 -8.72043712e-01 -1.26410431e+00
 -1.52701438e+00 -1.79237605e+00 -1.94368908e+00 -1.84748812e+00
 -1.93770717e+00 -1.13868022e+00 -1.55172655e+00 -1.83915266e+00
 -1.84336942e+00 -1.81708822e+00 -2.41969261e+00 -1.65037912e+00
 -1.26381011e+00 -1.92554721e+00 -1.79659281e+00 -1.90005052e+00
 -1.32598281e+00 -1.93437298e+00 -1.14426988e+00  1.80942325e+00
  1.75945366e-02 -2.91364189e+00 -1.07817462e+00 -1.04493086e+00
 -1.04453861e+00 -6.14723301e-01 -8.08203930e-01 -5.62651221e-01
 -7.55641529e-01 -1.49161321e+00 -1.90814670e-02  2.16019882e+00
  2.11920800e+00  3.33304643e+00  5.05211152e+00  5.24412118e+00
  9.27818739e+00  1.08157357e+01  1.22055993e+01  1.51357570e+01
  1.70492834e+01  1.85636885e+01  2.01571334e+01  2.44864709e+01
  2.82594902e+01  2.93303511e+01]"
