,0
288,"[-45.22001311 -44.77514933 -45.17259576 -44.23093865 -44.36596136
 -43.23534112 -42.55899162 -41.73448498 -39.87514428 -38.1957325
 -40.60734698 -40.77036495 -40.7863146  -44.9129284  -45.16117793
 -45.55377865 -44.91273222 -45.63501789 -45.26151555 -44.35702524
 -41.13190015 -41.17983738 -41.43388411 -41.30132349 -40.0055665
 -40.20485865 -38.95093761 -40.43131229 -44.59664273 -45.36251038
 -43.41266081 -38.81596395 -44.35088472 -45.09330854 -44.94780968
 -45.21232275 -45.07648588 -45.56569675 -45.53137459 -44.19053483
 -43.52952681 -41.50372513 -40.7961924  -38.4093754  -39.92546513
 -42.68992392 -45.19324398 -45.10299996 -45.4783268  -44.84677561
 -44.90004901 -45.24930318 -45.03582702 -45.05634773 -44.83461229
 -44.95828583 -45.52780407 -45.50178044 -45.60738556 -45.48200523
 -44.81654386 -45.05808395 -44.36727578 -43.40204733 -45.69940503
 -42.55463636 -41.02979689 -41.38802641 -41.79115234 -41.31704753
 -39.36847315 -37.97944112 -42.03597848 -45.95961189 -44.54457585
 -43.58221167 -40.80712958 -40.68060158 -42.03164284 -43.87924201
 -41.20241801 -40.49180521 -42.42900099 -41.51199423 -40.04756921
 -40.49129513 -40.13066237 -40.24166252 -43.40072309 -45.63955952
 -45.83724297 -45.35647776 -43.95848999 -45.01741528 -44.95063471
 -44.69472425 -45.22525118 -45.26182944 -45.34508936 -43.71248676
 -44.54830332 -45.57839957 -44.69099678 -44.01388216 -44.22263031
 -43.6342295  -45.34300001 -44.50659489 -45.77684814 -44.74767394
 -45.3638248  -45.23589409 -45.06303756 -45.41433202 -45.22085669
 -45.1178608  -45.58394173 -45.47588433 -45.58135212 -43.97445926
 -45.84199059 -44.50216117 -43.53690328 -45.04187926 -45.56755067
 -45.27469902 -45.40271801 -43.2215691  -39.74997975 -41.43252064
 -44.91522374 -42.05596949 -42.44192943 -43.90042974 -44.58231159
 -41.18403569 -41.57531218 -40.87164425 -40.876745   -43.5323028
 -45.6515757  -44.90223645 -45.38796507 -45.30685336 -45.54345944
 -44.74157266 -45.01837658 -45.21320557 -45.27232521 -44.76596798
 -45.16547433 -44.73285235 -45.25410965 -44.56112386 -45.57341654
 -45.17962891 -45.27281567 -45.22135696 -43.66504979 -46.81944122
 -47.12848775 -47.84138608 -46.03314115 -47.49205344 -48.97330407
  47.29527213  47.79926536  46.77273964  44.94637724  46.72016268
  48.63019698 -48.06092428 -48.61889226  47.83810953  47.45545526
  47.31498849  47.76669904  47.82849658  46.62540646  44.86957173
  46.11189837  46.08198052  47.4697766   48.55319529 -45.73170651
 -43.87018818 -39.57214017 -37.3441036  -38.02613259 -36.47893811
 -38.47568514 -37.64779435 -36.76183349 -34.99746482 -33.56013262
 -30.80710146 -28.02738947 -25.17714981 -24.74623462 -22.93350692
 -21.70246078 -18.87409549 -22.0561781  -21.44418632 -18.6930189
 -18.3718679  -18.14429602 -19.59977512 -20.5091798  -22.94439505
 -22.90251006 -19.92798869 -19.56877826 -20.28661058 -20.18027958
 -23.20649508 -23.32959969 -21.60446754 -21.94484444 -23.43200704
 -24.43175383 -25.3627386  -25.03197465 -19.00494932]"
289,"[-21.51177124 -20.4458128  -20.68613655 -20.73890968 -20.18675361
 -20.57078115 -20.71340594 -20.67103049 -18.61199546 -18.36313777
 -15.91036417 -14.9012987  -11.72412065 -10.24598246 -13.06179206
 -14.45714117 -15.20155625 -15.25501602 -16.84007375 -16.48243278
 -17.07274638 -15.86828299]"
290,"[12.6869848   7.94005127  5.39497373  7.11549558  8.0380445   9.44202565
 11.77012518 14.26242959 14.95877991 15.7877497  16.37865185 14.65155788
 16.56904711 19.07802705 19.16532833 20.7387132  19.36337472 17.37486736
 17.87032664 20.2410959  19.46813625 19.71513021 18.89077071 17.67218217
 18.45534331]"
291,"[34.65159449 34.22107167 33.55414874 33.86411733 34.16565007 33.56964717
 34.3824319  33.66293202 33.8814795  33.69638116 34.18781871 34.11140556
 34.15672376 33.82066287 33.6902995  34.02979358 33.94553313 33.74660392
 35.26397864 33.28047394 33.73561769 34.45962977 33.53757131 34.31533743
 33.85156164 33.98418111 33.51255802 34.12994482 33.92699387 33.85018836
 33.66332439 34.14760126 33.69530216 34.06108471 33.59848602 33.39612361
 34.07099194 33.8983512  34.27521808 33.58808834 33.6009383  34.28522339
 33.56945099 33.95033961 33.4132896  33.63782064 33.80575299 33.68255029
 34.07050148 33.57935821 33.74199363 34.91997236 33.73610815 34.33083586
 34.08364572 34.14063678 33.49343021 34.3393698  33.93327172 33.78436908
 33.78535    33.80428162 33.66479576 33.9798651  34.34035072 34.14406997
 34.32651984 33.72237536 34.01566843 33.56346742 35.48635168 33.53404002
 34.03587524 34.37340749 33.73640242 33.98918377 34.00742876 33.49156647
 33.88952298 34.31553361 33.99830626 33.51981678 33.40063582 32.67838938
 32.15046187 33.85852613 33.40387283 34.3982246  35.9859308  34.6537525
 31.27175977 28.84635365 27.62256626 28.24701564 26.97496733 26.41957424
 27.17978202 28.56816665 27.37498376 28.54050489 27.61010867 28.13205261
 29.01026425 26.44988446 24.94741962 26.96712002 27.89781052 25.00431259
 23.61700697 23.8496796  27.05471558 27.93832224 29.65707845 31.22261602]"
292,"[37.5860946  38.86648068 39.41706729 40.14127555 40.7219762  40.80250918
 41.06509966 41.2251847 ]"
293,"[33.44732729 34.36732583 34.91967809 32.94745389 32.57225457 34.41539058
 33.23829467 33.60427341 33.48303253 33.83684794 34.02606611 32.94186268
 34.16859281 33.84626471 33.89481992 33.62791342 33.86666771 33.26448506
 33.12460682 33.27174381 33.32520359 33.20023524 32.83759161 32.9914969
 32.75911854 33.3047025  32.77746162 33.50922291 33.32353603 33.09851453
 32.02853435 34.63060295 34.13749786 33.52697744 33.87696729 34.45668703]"
294,"[-34.77881925 -32.45130827 -33.67509565 -33.7683805  -32.65298403
 -32.77628483 -33.70246313 -33.61751604 -33.53610024 -34.02636069
 -35.40169917 -34.27884776 -30.74363638 -28.44623943 -27.24668061
 -28.26859604 -28.05122566 -27.22676807 -26.46567747 -24.46000413
 -24.27804472 -26.51570405 -27.88447041 -28.15019981]"
295,"[-37.61679749 -34.78411618 -32.29308696 -31.51963686 -36.70827563
 -43.99183123]"
296,"[-41.54555127 -43.20527613 -44.43343838 -45.23473661 -45.46804683
 -44.45046704 -45.78670631 -47.01627128 -46.35019194]"
297,"[-25.77472217 -28.08192825 -29.96371224 -29.33327929 -27.77862987
 -26.83381422 -28.42564025 -29.14690577 -29.94752718 -27.25599928
 -26.75063277 -27.60736241 -27.1111184  -28.81623991 -28.20405195
 -27.91360353 -28.34039889 -28.45094782 -32.74479752 -34.02459504
 -32.28514156 -32.83268734 -35.76257716 -35.54187167 -34.21773687
 -34.26354551 -34.40852449 -33.53668879 -33.54188763 -35.20178905
 -37.44768804 -40.43772746 -40.04470494 -41.10162917 -40.5491592
 -39.63724338 -40.53882038 -38.73582334 -37.62474289 -34.27296228
 -33.96397461 -37.52753438 -39.97542304 -41.05473171 -39.13937105
 -40.49343352 -40.36163802 -39.62640429 -40.63234065 -40.00847982
 -40.9821147  -39.5242618  -39.64891625 -40.83035761 -40.81472185
 -40.60002937 -39.66205068 -38.24173733 -37.88056507 -38.84548944
 -40.24305541 -42.18962873 -43.94781766 -45.87879445 -48.22188528
  47.05651784  45.12617864  42.72284306  40.46791966  38.99753069
  36.68012311  35.09908712  33.56258459  34.29316879  31.48726641
  27.20577622  24.22095527  22.47542012  20.66386951  17.56300652
  16.33048901  16.04062914  16.40945253  14.14746655  11.81446246
   9.47802517  10.63579709  10.14416336  11.04120854  13.17950135
  13.98649869  13.41766709   9.08722932   6.80788118   9.06751297
  11.68400099  14.13471468  13.76098673  11.2281706    9.67038226
  10.16652818   7.08616628   5.69326945   5.58232816   7.28901914
  10.79205657  13.42855523  15.40234888  19.06007634  18.31840782
  17.97136071  19.59545879  18.74765546  18.68536747  19.024273
  18.75991688  20.63159747  26.24624687  26.91248316  28.82055563
  28.71088952  27.51711809  26.77898086  24.5055182   23.44093304
  20.69486637]"
298,"[ -8.69692424  -7.39044587  -7.51835696  -7.91729438  -8.36959349
  -8.12622891  -7.09509289  -8.26522432  -8.6951586   -7.08626467
  -7.36111657  -8.55537846  -8.15732386  -7.28911753  -8.447478
  -7.87462466  -8.0674722   -8.51006027  -6.97601002  -7.53101074
  -7.33649564  -7.9668305   -7.65637146  -7.92416078  -7.79507259
  -7.8311702   -8.61894164  -7.22790855  -8.69594333  -7.74023954
  -9.0050291   -8.43197957  -7.54464544  -7.33178726  -7.70473048
  -8.11808733  -7.82852173  -7.63528182  -7.5857457   -7.75142195
  -8.35752826  -8.03863335  -7.57122819  -8.73233521  -7.81920306
  -7.91729438  -8.03117841  -7.69796218  -8.4734722   -8.67387278
  -8.54949298  -7.24497644  -8.13034874  -8.42167998  -7.04781287
  -7.47362732  -7.06929487  -8.7799095   -8.2880796   -7.59996895
  -7.20044298  -7.83666331  -7.32698079  -8.69731661  -7.48098417
  -7.59320064  -7.33316054  -8.25825983  -7.87805785  -8.2235355
  -8.48749926  -8.05020813  -7.6649054   -7.65597909  -7.96182785
  -7.90571961  -7.93485273  -8.25041253  -7.62841543  -6.56755774
  -3.00429224  -3.10591485  -4.56139394  -4.67929972  -5.95899915
  -7.2431127   -8.08149926  -7.99233425  -8.20587907  -8.13378194
  -7.7079675   -8.2212794   -8.11818542  -7.67608781  -7.38328521
  -8.20068023  -8.28033038  -8.19234246  -7.15855798  -7.49167612
  -8.31878218  -8.11435986  -8.66965485  -8.34830767  -7.32776552
  -7.7474983   -8.5458636   -8.51270873  -8.57087689  -8.40363118
  -7.2736191   -5.91279814  -7.62910207  -8.06384283  -8.09650724
  -8.41069375  -8.58696387  -8.57489863  -6.6166034   -6.04747753
  -7.27724848  -8.0019472   -6.56206463  -8.26355677  -8.0890523
  -8.28150748  -8.62031492  -8.52703007  -8.6759327   -8.6714205
  -8.29877155  -7.78967757  -7.54415498  -8.16242461  -7.51100011
  -8.90811487  -7.18955484  -5.23861646  -5.97351667  -6.84976649
  -5.67541713  -6.31899432  -4.4657549   -5.50032411  -5.15827966
  -7.13442751  -7.63773411  -8.11583123  -8.14280634  -7.65176117
  -8.29602499  -8.69721852  -8.49809313  -8.13692086  -8.02136928
  -8.3050494   -8.44424099  -8.07561378  -8.35949008  -7.75514942
  -8.66877203  -8.72272226  -8.26973652  -8.36792594  -8.03686771
  -7.50766501  -7.86775827  -8.38283582  -9.10665171  -8.52958044
  -8.29680972  -8.3355558   -8.52761861  -8.25325718  -8.03990854
  -7.79997716  -8.82316778  -8.7777515   -8.47317793  -8.56744369
  -7.27381529  -8.51280682  -8.27297353  -7.81998779  -6.4085517
  -8.2484507   -7.81066911  -8.37891216  -7.98007283  -6.84525428
  -7.87717503  -6.99729584  -7.50972493  -7.23997378  -6.28731082
  -6.72322867  -7.65509627  -8.13191821  -8.78981673  -8.72978484
  -8.58127457  -7.05821055  -6.60385153  -7.79624969  -7.08410666
  -8.20646761  -8.45620813  -8.1987184   -8.11740069  -8.53477928
  -6.62837436  -7.32972734  -7.91386119  -8.48318324  -7.46303345
  -6.87880152  -6.71322336  -7.76937267  -8.95323688  -8.55783074
  -8.27385635  -8.19155773  -4.35000714  -3.77067977  -2.98153505
  -3.67925865  -2.29146257  -3.88495616  -7.36121466  -9.88765485
 -10.30738763  -9.08595444 -10.33975777  -9.79240817  -9.70657826
  -8.5470407   -9.37885514  -8.63963891  -8.59304553 -12.04978385]"
299,"[10.55948203 10.37654171  8.12613051  9.07830301 10.98402129 10.35672726
 12.67521384 14.41682533 15.20665669 17.23950133 17.47335105 15.45051173
 16.07466683 16.66105678 17.22645518 16.42887461 16.30390626 16.37904422
 16.54668229 15.9754965  17.58429234 18.06964822 18.6873293  19.75505338
 24.34690453 26.56170857 26.60074892 25.43601252 22.82648898 19.88306256
 20.90340853 20.18155446 19.23644454 20.23344478 19.64754529 15.74743417
 14.88776179 14.72875575 15.7097671  14.23182509 14.32069583 12.99587439
 11.94168691 13.42983041 14.49892777 13.00264269 13.14036291 11.23690073
  8.98658762 10.10198409  9.24849146  8.89555887 11.6545736  12.05645376
 13.27298238 14.42300509 12.92260017 15.23951728 13.56127279 13.66171831
 15.18900025 14.94651849 13.81886061 13.3100609  13.57451512 14.06428511
 15.05324186 12.65745931 12.66864172 13.56294034 14.30480504 14.49627931
 15.66209472 15.55900073 15.23402417 16.23180914 17.03811984 19.74769653
 18.39462478 17.15779125 16.82516357 19.18887025 18.65633244 17.4388229
 18.34312683 19.41585357 18.01128388 17.89896931 18.30918724 16.94228461
 17.22145252 19.03378786 18.65034887 17.92005895 17.59625948 20.09160472
 20.87113649 20.06776853 18.39403623 18.16803382 17.47923653 17.93173181
 18.0427712  18.96276974 18.75658177 20.69300264 20.84700602 19.60615075
 19.40643681 18.39011258 17.16024354 16.57444214 15.6102044  15.10670163
 15.83198889 16.96543416 16.76238512 15.7968722  16.02797536 15.88397729
 15.38214207 16.49214352 17.48678956 16.13332545 16.38846098 14.71865234
 14.59034889 14.92591931 13.20422036 12.94094324 12.97154774 13.17420442
 13.4344407  12.73534382 12.39261273 13.79914425 12.81881954 10.78205125
  9.20444846]"
300,"[26.08733892 26.10166026 25.95216908 26.17218792 26.00876777 26.2742029
 25.95373854 26.30431694 25.72243919 26.07988398 26.35552061 25.44229036
 23.92177672 22.84699006 22.43451604 21.25840104 19.39613722 18.74765546
 22.65139596 26.09018357 24.79920363 25.03236671 25.20745973 27.32907702
 26.51472283 24.77036478 25.73852617 23.5092046  23.53706254 23.36716836
 21.90766753 19.65225367 20.10268904 19.48961825 20.38607488 19.50482241
 21.32686879 21.1774757  19.79791929 20.8336656  21.43624061 23.03640441
 23.19315435 21.01729256 18.93196906 17.92182459 17.933007   16.74080503
 15.36752646 13.73450207 13.25051947 15.79275236 16.05838367 13.33370091
 13.90429816 14.91355981 16.66321479 17.48551437 17.84805991 19.75760375
 18.77629813 16.73060353 17.06931288 19.41006619 19.86942787 19.20495722
 22.47306593 25.68428166 25.47152158 30.22237877 31.8809069  31.18848023]"
301,[-46.59234999 -44.15665409]
302,"[ -7.92111995  -7.48814483  -7.77741615  -7.12579548  -6.372356
  -7.39966646  -8.16811391  -7.74896967  -7.66873096  -8.09866525
  -8.25443427  -8.0923874   -7.21819751  -8.08993512  -7.73533498
  -8.02588148  -7.73347124  -7.94368095  -5.22135238  -8.21588438
  -8.28082084  -7.56161524  -8.05893826  -7.51541422  -7.36229366
  -7.20456281  -7.22025742  -6.56559591  -6.53391242  -8.57068071
  -6.63416175  -8.08709047  -7.71846327  -8.03431734  -8.10455073
  -8.44561427  -7.00298514  -8.52585297  -9.05172057 -12.04066136
 -16.32960649 -20.00783503 -23.16990701 -23.24190605 -22.66375577
 -19.39603943 -18.15793072 -18.9452117  -17.95301794 -22.00919235]"
303,[-11.0371871   -8.10043089  -5.51023134]
304,"[ 9.75738926  8.89026194  8.05364102  9.69225662  9.56208943  9.87401985
  9.460663    9.08801405  9.59445957  9.0671206   8.87623488  8.02921628
  8.58676738  8.32437308 10.00222521  8.05020783  8.70506552  8.53978163
  9.34040304  9.2322083   8.33604595  9.08536559  9.51843879  8.55410297
  9.89540376  9.22455718  8.59794979  8.44247504  8.88045281  9.07486982
  9.56630736  9.21151103  8.69241174  8.37861759  8.6758343   9.63379419
  9.69853447  9.32539506  9.16491765  8.70575216 10.14661564  8.98492007
  8.33820396  9.67195172  8.64827064  8.78030157  8.51202179  8.85642043
 10.37350088  9.68931388  9.66135785  9.65145063  9.00581352  8.22755694
  6.83554294  9.23760333  8.08110659  8.3830317   9.72011456  9.91973041
  7.97536414  9.11037888  7.79095245  8.89055622  7.09244412  8.9495091
  8.80090074  7.65038758  8.42167968  7.92759367  8.74646006  8.75754438
  9.99879202  9.34746561  7.64165745  7.06380145  8.39637212  9.69627837
  8.61864706  9.15040014  9.87941487  9.68803869  8.48710659  8.69025373
  8.60658183  9.13068378  9.11165406  9.39788455  7.85196526  9.47027595
  9.63987585  9.10665141  7.83950766  6.43346659  6.31408945  7.62498193
  9.5748413   8.18292539  7.5314028   6.32831269  7.88776859  7.00357338
  6.3824591   6.44867075  6.25709839  6.48045234  6.05051806  6.11359078
  7.0485973   6.61552409  7.09479831  6.24974154  6.40874758  6.80042624
  6.99572607  7.257728    6.33694473  8.92665382 12.690418   15.88996087
 15.89574825 17.24440589 18.49575694 16.59141194 17.02193477 17.93035854
 17.54436917 20.47327807 21.28547425 20.33899104 16.90294999 15.59970863
 17.09452235 20.16605604 19.68835128 16.58268181 15.89162842 15.59941436
 17.39222952 18.61768446 17.55133365 18.44121816 17.01624547 17.87601594
 18.05699444 17.91113264 17.8323653  18.1931452  17.27177337 17.29776757
 16.74816188 19.62263009 20.80698476 21.64036866 20.33781395 19.3736743
 20.12289585 19.16248368 20.1189722  18.90744623 20.19754335 18.71342159
 19.88061028 20.34124714 18.13831215 17.90563952 17.51896351 18.69674606
 18.46770282 20.99639911 25.3423353 ]"
305,"[-33.67283955 -33.7423863  -33.07752329 -34.53300239 -33.49313624
 -34.59597702 -33.1463834  -33.52354455 -33.544438   -33.91208429
 -35.27123771 -37.80572138 -37.31977696]"
306,"[-32.50829933 -32.44905217 -31.3596499  -31.31541072 -34.7895112
 -37.30310143 -38.81772959 -39.4185782  -40.9254081  -40.30747199
 -40.99332654 -40.54405846 -42.76018674 -44.24182679 -45.24061228
 -43.7188725  -44.66348216 -45.36927868 -45.57137624 -45.96078899
 -47.00241097 -47.09261575 -44.83546568 -43.91532981 -43.92381471
 -45.24546781 -45.02294763 -45.01503166 -45.08328361 -43.61910381
 -44.0727762  -46.77617314  48.79469614 -48.2720482  -48.3161687
 -47.55343899 -49.07651738  47.46173311  47.26260772  45.21544175
  42.2180651   37.97718472]"
307,[30.20099486 29.77410141 31.44410623 34.12092042 33.19601731]
308,"[39.23481361 40.14156982 39.1805691  40.418874   40.83850869 42.12478025
 43.79458889 41.16015015 38.19318182 41.24676479 45.12088171]"
309,"[ 43.8012591   47.15382444  48.93359345 -47.98510949 -46.1382362
 -47.53174119  48.41537698  46.76136104  43.82627239  42.31615643]"
310,"[-48.15567657  48.85541467 -47.01043484 -45.72497744 -46.57557638
 -46.72424359 -46.85887393 -45.65502852 -44.9731859  -46.15903156
 -48.20421314 -48.49073594 -46.1512333  -45.71433453 -45.9678908
 -46.38853584 -47.22849186 -47.6092922  -47.69785885 -49.11550844
  48.79557896 -47.72566774 -48.86229706 -46.01897676 -47.01515303
 -47.67553327 -48.99934565 -48.26818634]"
311,"[-36.8567859  -34.20331744 -35.31812536 -36.1589642  -37.08994898
 -35.8831314  -36.05714541 -35.24122176 -35.38472937 -35.20747834
 -35.66428965 -35.81240755 -36.53691008 -34.89554793 -36.92240899
 -37.96757207 -35.52019349 -36.94624519 -37.47750781 -36.36515217
 -41.64316195 -45.02470347 -48.03195791]"
312,"[-47.48806113 -46.72274279 -47.36829162 -47.80365035 -48.54498045
  48.34965579  46.98147798  46.27747653  46.20135766  46.84758332
  47.55854925  47.0694659   48.60999017 -48.55327603 -46.68763591
  48.21791914 -47.75997028 -48.64338174 -48.05018328 -48.12804425
 -45.20383785 -48.50700537 -43.1871979  -46.48631327 -48.34730485
 -47.65899507 -47.5611784  -47.43472887 -46.24556773 -47.95974307
  47.94287106  46.00909866  47.24112572  46.62148281  47.27379013
 -48.5375206  -47.57125238 -46.37816758 -47.73536898  48.40174228
  47.14999887  47.10595587  45.91738327  47.34284642  45.44409263]"
313,"[-32.30534838 -31.28245203 -31.17357066 -32.18479414 -31.7769304
 -32.20225439 -31.90337012 -32.00381564 -31.93024715 -32.25571417
 -32.0800326  -32.29328314 -31.77477239 -31.08901593 -31.12697728
 -30.57648876 -32.28141409 -29.02076033 -28.40386398 -28.10762818
 -26.72100919 -22.98520105 -20.07787224 -23.43740206 -22.02233659
 -21.0113093  -22.74948759 -20.92685266 -22.4904284  -21.82909668
 -21.35698313 -22.31072509 -21.86951031 -22.02518124 -22.07922956
 -21.5846531  -21.24594375 -21.98457143 -22.4745376  -20.63503097
 -22.01252746 -22.42784613 -22.58224188 -22.0177263  -21.04161952
 -23.09741752 -21.42074249 -21.91835979 -21.45448591 -20.77775385
 -22.89348566 -21.95789059 -21.78544604 -22.4078355  -21.60564464
 -21.9136514  -22.00781908 -21.80271011 -22.52574128 -22.19997998
 -22.12032983 -21.31107639 -22.15014959 -21.62035834 -21.55355815
 -21.46821869 -24.7249488  -27.41726142 -29.03959386 -31.96624666
 -32.34478109 -33.07144163 -33.28047425 -32.33477577 -32.61296277
 -32.41550493 -33.11420945 -33.31696422 -32.67054238 -31.84304396
 -32.89242496 -32.22010701 -31.99302559 -32.55145951 -33.08380114
 -33.00297389 -32.387647   -34.48935175 -37.65152182 -36.87836599
 -37.7297987  -37.82484919 -37.75716618 -38.07949427 -37.6890908
 -37.52302218 -37.59354985 -37.51772525 -38.13383687 -36.5356349
 -33.17639935 -33.29508985 -32.36645927 -31.55328218 -31.28676805
 -30.52538318 -31.40104444 -32.03667623 -31.82038486 -32.05335176
 -32.19784028 -31.88620414 -32.32104299 -32.86025101 -32.5357649
 -32.18979679 -31.9839031  -31.99577215 -32.39049165 -32.16341023
 -31.04575766 -30.31880284 -31.64421284 -32.10014132 -32.45405483
 -30.89146    -30.7309826  -31.85697293 -32.08258297 -31.90886324
 -32.15026599 -32.02500337 -32.07375476 -32.23246652 -32.30073808
 -31.71964507 -31.80959481 -32.07061583 -32.50574895 -31.47677095
 -31.59761946 -32.92077335 -32.31378423 -32.50064821 -32.15909421
 -32.21863564 -31.90562622 -30.97787846 -32.38284052 -31.84471151
 -32.21687    -32.27601907 -31.87943584 -31.66530247 -31.94044864
 -32.23737109 -31.85707102 -32.25885309 -31.93495553 -32.23805773
 -31.97860617 -31.50011668 -31.9104327  -32.45680138 -32.30181709
 -32.2870053  -31.92367503 -32.16046749 -32.03206594 -31.60644768
 -31.88659651 -31.95133678 -32.31780597 -32.11102946 -32.16605869
 -32.39284584 -29.85061295 -32.644352   -31.99312369 -32.97423313
 -31.83274437 -31.89405145 -32.33909179 -31.82970354 -31.24223459
 -33.9685849  -35.75934014 -34.55105119 -35.75325848 -35.47310965
 -36.19143243 -35.31645781 -34.8302191  -35.68282891 -35.01364988
 -35.21042108 -34.85601712 -36.13483374 -35.3719775  -35.33637035
 -34.73546288 -35.9656262  -34.91418528 -35.44878301 -35.4104293
 -36.59233168 -35.91275498 -35.76846264 -37.34773298 -36.34298353
 -36.23066896 -35.30360784 -36.75594801 -36.4835484  -35.10095116
 -35.05425969 -36.08510144 -36.17975957 -34.71025341 -35.44917537
 -35.23376682 -34.90457233 -35.3560867  -35.23337445 -34.89947158
 -35.67968999 -34.79765278 -37.10937106 -36.78704296 -37.70027321
 -37.49104441 -37.74578758 -38.92406059 -38.62390113 -39.06109417
 -38.30726233]"
314,"[-31.29628291 -30.37510727 -30.99082652 -31.14208334 -30.79297631
 -32.51644091 -32.49289899 -33.53796398 -32.32575137 -31.89434572
 -31.98115654 -29.81912563 -31.49452548 -32.87898645 -31.43076611
 -32.0766975  -33.53649261 -35.07633024 -34.6753329  -36.54564021
 -34.14907294 -35.21297146 -36.08765181 -34.63540973 -34.67160543
 -36.65108839 -33.77622781 -35.71667042 -35.46035778 -34.83384848
 -35.71961316 -34.86719953 -34.6810222  -34.89495938 -34.10689367
 -34.95185235 -35.52539233 -35.82309951 -35.92452594 -35.22258441
 -35.10477673 -34.69828627 -35.7270681  -35.59650854 -35.07495696
 -34.99854382 -35.11899997 -35.57993111 -34.2739432  -34.95950347
 -35.88430849 -34.74164264 -35.52676561 -35.55825293 -34.7047603
 -36.14778179 -33.66067623 -36.0787255  -35.31871391 -31.97379969
 -32.14948126 -34.68533822 -36.59184123 -38.19288785 -41.97172866
 -42.35245052 -41.11418486 -39.70443594 -37.29682359 -36.51366244
 -32.6838828  -30.53499613 -33.89236794 -34.71486371 -36.99529085
 -37.78992868 -36.23900673 -36.44902026 -34.81540731 -31.40859747
 -31.64725367 -31.70404855 -32.45689947 -33.16031237 -31.46892364
 -32.13957404 -32.23697872 -32.93225004 -34.84846409 -35.40670183
 -34.74733193 -36.84060083 -33.66253996 -36.11982577 -35.26211521
 -35.89107679 -35.5088149  -37.85927925 -36.04341262 -33.09321791
 -32.47798911 -34.6730768  -36.91819107 -37.14429157 -35.91765954
 -34.81197412 -35.05553488 -35.5653155  -34.69671681 -34.97676755
 -35.57071052 -35.54020412 -36.33327249 -35.67037131 -34.93252836
 -36.03870424 -35.24024085 -34.67994319 -35.89294053 -36.27000359
 -36.67266848 -35.85625437 -36.69150201 -33.25859988 -34.64472841
 -34.67641191 -35.02787313 -35.40503427 -35.17922804 -35.18403452
 -35.83398764 -35.57257426 -35.91481489 -35.01374798 -35.47507148
 -35.27025679 -35.7733672  -35.50508743 -36.07028965 -35.51322901
 -35.13685259 -35.83869603 -35.19609975 -36.25960591 -36.16122031
 -35.23759238 -35.61779436 -35.21915121 -35.3267574  -37.9989613
 -34.7681273  -33.3635576  -31.00161656 -31.28765087 -32.3717562
 -34.08825632 -33.78799877 -33.7107028  -32.99483231 -33.68294296
 -32.08935128 -32.6398398  -34.00321114 -34.88495406 -35.99878107
 -33.68098113 -32.01646942 -32.81816983 -33.01543148 -31.84677143
 -29.54231191 -29.15799009 -29.89965861 -29.91388185 -30.16430901
 -27.47170211 -28.90962286 -32.31093958 -33.60113479 -34.25638485
 -31.37818916 -29.52740203 -31.55838293 -30.48065353 -28.08781373
 -29.18329766 -28.36286181 -27.86632351 -28.52814569 -30.94423314
 -32.71929377 -31.91180598 -32.00391373 -31.12776201 -31.99577215
 -32.30358273 -31.87404082 -31.54033413 -32.28337592 -31.49511402
 -31.45656413 -32.08621235 -31.81047764 -32.08562381 -31.98714011
 -33.78397702 -32.02470909 -29.56761947 -28.95415632 -30.73873181
 -30.60934935 -30.93148127 -31.06557211 -32.39618094 -34.86690526
 -38.14217463 -37.2785786  -37.13713091 -39.70606426 -38.58476269
 -38.36150684 -38.43841044 -36.20496904 -35.5381442  -37.28976101
 -34.92095358 -36.13797266 -34.46316136 -34.6505158  -32.02088353
 -31.62969532 -30.74098791 -32.64896229 -32.6115895  -30.57079946
 -29.94419207 -31.82499515 -33.0627115  -35.0281674  -40.13997124
 -40.19766856 -39.68126677 -40.49569943 -41.21995674 -38.62409732
 -37.80228819 -41.0849046  -43.94143191 -43.30817393 -44.50280857
 -43.39166926]"
315,"[-13.26847049 -11.83918178 -13.46043521 -14.02112523 -14.19729725
 -12.16356979 -14.54120544 -15.41333542 -18.31252265 -19.4676461 ]"
316,"[ -1.56529249  -1.13388683  -0.59055898  -2.4957868   -4.55560656
  -8.7573485  -10.94645262 -10.25893052]"
317,"[ 46.51858501  44.9411784   45.01288316  45.9521076   45.07674061
  45.45243039  45.32873723  45.64939777  45.00650722  45.70324991
  46.63256713  44.8835007   45.2634084   45.89148716  44.99905228
  45.52040768  47.58836901  44.76706629  44.49466668  44.39510399
  43.79870873  47.15470726  47.25976307  45.59436854  45.14854346
  47.5059723   46.50583314  44.98424049  47.3452987   46.77293582
  45.80565725  45.26056376  45.1119554   44.69732336  47.39650238
  45.54973698  44.88134269  47.19541516  46.89133205  46.09561521
  47.43524845  47.39895466  48.07784473  46.71359057  45.18179642
  45.45615786  45.76543981  47.19580752  47.7320728   45.2306459
  46.03107112  47.10575969  45.87471355  45.82086141  48.38977514
  48.47580124  45.68235646  43.80940068  43.7820332   41.18339779
  40.30979645  41.48326298  43.87423905  43.3228677   47.09261545
  48.46736538 -47.92874622 -46.35688176 -45.75349259 -45.08084113
 -46.28206751 -45.51418899 -45.35793932 -45.48470274 -44.48394561
 -44.73882611 -44.76677233]"
