,0
88,[8.089492 9.81505  9.797766 8.08665  6.506846 7.713594 9.884534 6.379362]
89,"[10.301148 11.158272 11.514334 10.905276 12.13244  10.530944 10.034406
 11.716696 10.478918  9.512     9.790922 10.589466 10.14565  10.92517
  9.8571    7.9663    9.132216  7.931558  6.60533   8.728478  9.015114
 10.632444 11.316844 10.249876 11.3854   11.05016  10.860558 11.1708
 11.11309  11.687406 11.544958 11.057468  7.8735    6.975544  5.581224
  6.227228  8.60517  11.682244 11.952408 11.01188  11.660088 12.282602
 11.045114 11.879096 10.546082 11.231816 12.182494 12.308354 12.41461
 11.609512 11.419678 11.914534 12.846826 12.924024 12.066204 11.49357
 12.253602 12.698636 12.60659  12.566918 12.465418 12.563264 12.948964
 12.88818  12.572486 12.352028 11.042794 11.498268 12.875652 11.383428
 12.599282 11.041112 12.273554 12.830528 12.067596 11.759152 12.653744
  8.795062  8.368298 11.829506 11.309594  9.817892  9.606192 10.903246
 10.269596  9.82346   9.211212  9.43138   9.021262  7.10007   8.389004
  9.416648  7.996344 10.539702 10.411638 11.145744 11.702428 11.46747
 11.775102 11.89551  10.761784  8.476642  8.59792   8.415742 10.435766
 11.798244 12.310616 10.299988  9.87421   9.45574  10.243322  9.513566
 10.427994 11.042794 10.554956  9.850372 10.18335   9.180124 11.700282
 10.71173  10.493998  8.93751  10.49249  10.708656 10.851278 10.2602
 12.252964 10.226618 10.96954  11.444096 10.629776 10.031564  8.628602
  9.373844  8.011598  9.243112 10.482978 10.426312  8.951662  6.560728
  7.460308 11.519554  8.387554  9.597956 10.136718 10.166414  9.591576
 10.642304  8.635968  7.81637   6.618206  8.320622  8.661604  8.435926
  8.949748 10.331482 11.16471  10.18393   9.84956  10.072164  9.91307
  9.640006  9.350354 10.13144   9.625796  9.822126  9.616632  9.915796
 10.220064  9.37483   9.975072  9.851996 10.182944 10.117984  9.345598
 10.843738 10.090782  9.956048  9.982438 10.011438  9.382428 11.499602
 10.42956  10.698738 10.004362  9.9586   11.05538  10.840084 11.446126
 13.5401   12.77827  12.868402 12.379172 12.945252 12.859354 12.864922
 12.936784 13.390576 11.876602 11.956526 11.897946 11.21459  11.264412
 10.21322  11.713506 11.563518 10.995988 12.197168 11.38221  10.000998
 10.678786  9.655724 10.022806 11.655506 10.927258 11.436498 10.935436
 10.723968 10.430778 10.504264  9.339044 10.98404  11.893364 11.288482
 10.09287  10.827904 11.799578 11.484696 11.11135  11.52779  10.367036
 10.419816 10.15783  10.646886  9.794344 10.899766  9.931862 10.94141
  9.836626  8.547808  8.82238  10.235608 12.041496  8.709744  7.862306
  7.872514  8.374156 10.458038 10.55426   9.654274 11.03885  12.042482
 10.749604 10.54092  11.03566  10.740672  9.140974 11.708344  7.189912
  5.244534]"
90,"[ 9.626956 10.634416 11.057932 10.861486 10.328466 10.29906   9.916376
  7.701704  9.702762 10.03574  10.849886  9.738432  9.533692  9.626086
 11.730036 11.938546 11.379832 11.850096 10.526362 12.376272 11.747552
 11.523672 11.211864 11.630856 10.17465   9.635366  9.238008  8.911468
  8.538122  8.757478 10.683368  9.739766 10.620148 10.374054 10.151276
 10.633546 12.273728  8.079632  9.204136  9.015984 10.34488  10.218266
  9.829376 10.447076  7.548062  6.596572  9.106754  9.43631   9.405222
  8.03155   9.574814 10.52265  10.755578  8.825744  9.79997  11.658928
 11.44775  10.806386  9.261846  5.63557   5.536506  5.744088  6.405172
 10.036958 10.190774  8.910598 11.028004 10.652686 10.884106 11.397
 10.006798 10.361178  8.394456  9.940098  7.931036  8.000926  7.833364
  5.031326]"
91,"[ 8.614566  8.628312  8.145114 11.246954 10.363382  9.74922   8.20845
  8.183452  6.584798]"
92,"[10.017702 11.275722  9.45516   8.82963   9.481782  9.899266 10.87935
  9.47227   9.26927   9.215852 10.198372 10.348476 11.204962 11.05045
 10.42405   9.236152  9.413052  9.796896  9.853446  9.759138  9.429002
  9.642326  9.262716 10.567948 10.9562    9.762908  9.799738 10.060622
 10.028664  9.295254 10.650424 10.39621   9.561474  9.82723   9.927686
  9.880996 10.221804  9.21069   7.981148 10.324754 10.847392 11.26447
 11.364984 11.252522 11.310522 11.427566 10.69375  10.324     9.569014
 10.128714 11.959078 10.743224 12.564714 11.570768 11.58028  11.843252
 11.457552 10.500668  9.948102 10.816478 10.52178   9.587516  9.722134
 10.13347   9.785934 10.095886  9.861914  9.563214  9.827056 10.245526
  9.965386 10.913628  9.586704  7.165552  5.09588 ]"
93,"[11.593504 11.797432 11.110016 12.14491  10.821988 11.191796 11.94742
 11.581904 11.883678 11.230946 10.18799  11.428088 11.48458  11.122196
 10.5763   11.635032 11.401872 11.979842 12.67387  11.808974 11.686304
 11.4898   11.389982 11.655158 11.968474 11.435686 12.068756 11.35582
 11.20038  11.024698 11.726614 11.672732 11.357908 11.42484  11.376294
 10.053488 11.681258 11.626738  9.663902 10.019268 10.15319   9.670978
  8.440972  7.924424  8.761538  7.830058  8.029926  9.750264 11.207688
 11.828868 11.995502 11.458422 11.652606 11.908154 10.33096  11.588632
  9.862726  6.915282  6.359352  7.33381   7.495746  8.54427  12.392048
 11.233034 12.536642 10.419178 11.165058 10.873434 11.49415  10.565802
 11.08148  10.844086 10.935494 10.794612 11.085772  9.943868 11.722322
 11.604002 11.491714 10.501538  9.294848  9.883316  7.929992  8.182408
  9.046434 10.994248 10.571428  9.624462 10.065552  9.67063  10.181088
  9.69122   8.499378  8.694954 10.944252  8.598036  7.228134  9.23998
  6.262434]"
94,"[ 9.52273   9.737504 10.113286  9.45313   9.5178   10.033072 10.707438
  9.7266   10.0717   10.063116  9.78025   9.720278  9.921074 10.291114
  9.410326 10.061608 10.911076 10.5966   10.476424  9.624578 10.905682
 10.321332 10.191702 10.405722 10.782432 10.966872 10.13086   9.90118
 11.068372 10.394876 10.481354  7.854244  7.94223   9.064878  9.692496
 10.070076  8.831022  9.642094 10.272612  8.661314  9.38208   9.633046
  8.045934  6.335978]"
95,[ 8.981242 10.0978    9.176354 10.154872  9.230932  7.366232]
96,"[10.027388  9.930992  9.564896  9.909532  9.796316  9.915332  9.898454
  8.762292  9.329126  8.55442   8.995046  9.162434  9.963936  8.304962
  9.502894  9.100026 10.198894  9.261382  9.162144  9.881634  9.087962
  8.878582  8.399154  7.69747   8.738222  8.819074 10.46204  10.903246
 11.40686  10.897388 10.376548  9.038082 10.319592 10.14652  10.563598
  8.282342  9.843412  9.738722  9.746552 10.284328 10.571892 10.273018
 10.342386  9.353834  8.793728  9.677648 10.04763  10.335194  9.921132
  7.743174  6.078632  6.439508  8.374098 11.470602 10.06793  11.118716
 11.409238 10.585928 10.947094 10.252312 10.945412  7.925816  6.920386
  8.353566  7.820894  8.028592  9.919218  8.980372  8.010438]"
97,"[ 9.630726  9.828216  9.693598  9.369726  8.215584  8.77163   8.108632
  9.602886  9.692554  9.89393   9.71587   8.717458  9.497616  8.394166
  8.79019   9.048812  9.967358  9.475866  9.137842 10.805052 11.494382
 11.197944 10.67519  10.550548 10.82338  10.716776 10.557392 10.752968
 10.819436 10.668462 10.915542  9.797534 11.40338  11.538636 10.286648
 11.775798 10.773152 11.79372  11.744594 11.17747  11.519264  9.628058
  9.096256 11.55157  10.299408 10.417206 10.477874 10.639578  9.75821
  9.700906  8.524202  8.8595   10.049834  9.289628 10.628558 10.519286
  9.959296 10.054184 10.688124 10.722982 10.425674 10.777038 10.43681
 10.265594 10.19785   8.554768 10.12709  10.5618   10.13144  10.731392
 10.045194  8.661836  7.61134   9.256568 11.835248 12.30296   9.922466
 10.718864 11.483362 11.684216 12.020558 11.809264 10.936712 12.237246
 11.666178 12.22321  11.430002 11.50836  10.605938 12.070902 11.657594
 11.739722 11.748306 11.886056 10.683716 11.532198 11.706082 11.34712
 12.368674 11.19197  11.323572 11.580164 10.927258 10.587958  7.399176
  7.975812  7.551716 11.887158 11.157344  9.06308   6.620178  5.572118]"
98,[ 9.84724  10.37214  11.928976  8.286054]
99,"[ 7.744102  8.574952  7.81666   9.430626 10.150754 11.201134  9.796374
 10.695258 10.27644  10.036552  9.796258 11.159954 10.848958 10.493186
  8.57095   9.205876 10.474162 11.652896  9.677126  9.205818  9.439268
 10.524158  9.367348  9.252276 10.333164  9.393274  8.74495   8.873536
  5.99923 ]"
100,[5.679012]
101,"[11.824286 12.375518 11.306462 11.373104 11.50169  11.694134 10.42405
 11.823822 11.467354 11.070402 12.037262 11.484116 11.71774  10.51192
 11.282914 11.519206 11.844238 11.638454 11.673602 11.611484 12.037494
 10.964842 10.086432  6.417526  5.45026   5.050118  5.85742   7.428118
 11.278332 11.247882  9.9267   10.462852  9.225132  7.653854  8.50918
  8.556914  9.051248  9.205122  9.86377  10.268088 10.778256 11.080262
  9.343974 10.054416 10.312806 10.619104 11.044302 10.42666  10.597238
 10.966234 11.216156 10.97447  11.151834 11.046912 11.19255  10.707264
 10.835386  9.882678  9.695048  9.83825   9.942708 10.724026 11.007066
 10.961188 11.329024 11.134492 10.835038 10.133644  9.42384  11.351818
 10.762132 10.275744 10.439536  9.439848 10.440348  9.532822  9.937836
 10.169894 10.144026 10.399342 10.766946 10.044498 10.701232 10.42173
 10.932246 11.07046   8.484646  9.523078 10.248136  9.743014 10.45102
 11.000222 10.309906  9.029324  9.823054  7.623462  5.144658]"
102,"[ 9.05206   8.4332    8.48192   9.777524  9.472618  8.761422 10.821002
 10.595614 10.623512  9.93975   9.64018   9.633104 11.31087  11.880604
 10.502756 11.475126 10.620264 10.992508 11.220158  9.695338  9.797708
  9.908198 10.68563   8.957404  7.72183   8.785782  9.904196 10.177028
 11.562068 12.176636 10.964958 11.607946 11.549076 10.954228  9.192014
  5.17708 ]"
103,"[10.260548 10.559712 10.45537  10.104006 10.79641  10.418656  9.972288
  9.602886  9.866322 10.522186 10.100178 10.073498  9.550918  9.88581
  9.89103   9.41978   8.578432 11.159954 10.876682 10.122392 10.049428
 10.786202  8.67622   8.969526  8.591192  8.83137   9.553006  8.268422
  9.599    10.041714  9.539086 10.208406 10.70274   9.917304  9.927628
  7.94542   6.117144  5.690844  6.538804  9.10426   8.092044  7.419534
  7.484494  7.03975   9.172352 11.01101   9.67701   9.818414 10.121928
  9.810758  9.758674  9.710128 10.184394 10.356306 10.564526  9.671848
 10.031738  8.580172  9.584442  9.33481   9.00479   9.085062 12.633154
 11.145802 11.263716 11.85056  11.9277   11.994864 11.648488 11.885592
 12.386132 11.972824 11.812744 10.234158 10.274584  9.295544  9.570406
 10.314488 10.755404 11.8349   11.674298 11.564446 10.856034 11.481274
 11.955714 10.69491  12.29687  11.138204 11.968184 10.517488 10.898026
 10.513312 10.489996  9.480738  9.937256  9.23882  10.27528   9.785006
 10.39853  10.784404 11.84476  11.580744 10.3153   12.032158 11.708692
  9.872992 10.54759  10.003782 12.317228 10.553854 11.835132 12.048108
 11.593504 11.072142 11.771854 11.746682 12.139052 12.491402 11.291614
 12.87745  11.402974 10.6894   11.314524 11.855896 10.608548 10.231954
  9.992878  9.783672 10.342328  8.796744  8.83282  10.560756  9.360156
  9.943346  9.55985  10.7967   11.688682 11.141626 10.739338  9.606076
  9.149268  9.016564  8.488126  9.299314  9.83216   8.086766  6.85183
  7.737084  8.935016 10.640912  9.380688  9.893698  9.722134 10.331076
 10.129294 10.457168 10.47335   9.000092 10.113112 10.04502  10.346852
 11.053118 10.682498 10.06706  10.167748 10.284386 10.317678  9.831
  9.321644  8.54108   9.211676 10.761784  8.914078 11.658174 10.918848
 10.028722 10.757318 11.558182 10.613188 11.665946 11.172308 11.29376
  9.910112 10.769614 10.53367   9.57783  10.559886  9.769288  8.658008
 10.17494   9.234122  9.769578  9.8919    9.872586  7.531358  8.35635
  9.62626  10.333338  9.77793  10.310196  9.68687   9.488394 10.639288
 10.38229   9.443908  9.887956  9.07236  10.077616 11.032876 11.295674
 10.79235  10.02878  11.152878 10.513486  9.304186 10.179638 10.52294
 10.239668 10.689226 10.938046  9.72225   8.977762 10.521374  9.507418
  9.862146  9.661408  9.647662 10.517604 10.444698  6.75352   5.283336]"
104,"[10.08243   8.330366  9.774218 11.375772  9.380514 10.036552  9.93511
 12.127858 12.869736  7.531764  9.525746  9.022016  7.992516  8.57994
  9.369552 11.141394 11.971722 11.73688  10.861602 11.494092 11.125966
  8.951256 10.404272 10.635228 10.522244  7.141134  6.895272  7.173614
 10.80221   9.041736  9.22374  10.798672  9.494368 10.095828 10.436926
 10.33589  10.830108 10.657384 11.081074 11.5565   10.672116 12.268972
 11.339348 11.205658 11.72876  11.052886 12.163934 10.195356  9.412994
  9.938764  9.913708  9.16255   8.55413  10.211828  9.576554 10.972498
 11.435106  9.937952 11.24707  11.494788 11.849168 11.218244 12.117418
 12.16347  12.335788 11.110596 11.515726 11.141626 10.830804 11.780032
  7.981612  5.478448]"
105,"[12.054082 12.640404 12.659834 12.101642 11.496586 12.207028 12.259286
 12.39837  11.924452 11.837684 12.556768 11.75573  12.464142 12.176288
 12.008436 12.499812 12.321172 11.044302 12.859354 11.444734 11.337318
 11.558878 10.396036  9.524412  9.014882  9.086918  8.709976  8.815072
  9.179254  8.315286  9.898396  9.526152  8.770064  9.263354  8.920748
  9.843934  8.402866  8.724244  8.818262  7.85929   6.284474  7.507462
  9.761748 10.244308 11.264064 11.911924 11.450592 11.632886 11.318178
  9.678692  9.460148  9.87537   8.990464  7.346454  7.930456  8.570892
  7.84015   8.749822  7.540406  7.407818  8.300264 11.04262   7.895656]"
106,"[13.548684 14.45679  13.792806 13.482158 13.390634 14.471406 13.041126
 14.8161   13.18369  14.042844 14.024922 13.086308 14.498376 13.443008
 13.410412 13.860898 13.762994 13.833696 13.421142 10.705988 12.559668
 10.600138 11.567056 10.321796  9.262832 10.050878 11.026264  9.386778
 10.51482   9.681302  9.190796  8.69594  10.9156    9.46125  10.116128
 11.192202 10.104934  9.402438 10.164384 10.457806 10.842404 10.411
  9.722076  9.004848 10.699724  9.035008  9.034138  8.609578 12.033144
 10.640332 11.199046 10.13405  10.226676 11.713506 12.052632 11.924974
 11.686072 12.13911  10.210146 10.015788 11.554064 11.452506 11.255828
 10.913396 10.489938 11.316148 10.496318 10.747922 11.455522 11.792386
 11.436208 11.50169  11.522106 11.620068 11.178514 10.931086 10.777038
 11.202526 11.263368 11.724062 11.89174  12.306382 11.83258  11.891276
 12.258474 11.678706 10.330148  7.429916]"
107,"[10.78452   8.871216  9.634844  9.332316 11.635264 12.019572 10.778024
 10.959216 11.30246  10.52613  11.836234 12.371632 10.295928  5.709404]"
108,"[11.440036  9.920552  7.796186  8.24673  12.068988 11.956062 11.937328
 10.407462  9.404004  8.902536 11.461206  7.620156]"
109,"[11.137508 10.944658 11.367304 11.440964 11.832696  9.808032 11.964008
 11.031542  6.7251  ]"
110,"[ 8.379492  9.194798 10.257938 12.537628 10.586798 12.452426 12.60572
 12.408346 12.042366 11.65133  12.052168 10.6981   11.858274 12.73999
 12.953488 13.04362  13.120934 13.180442 13.20631  13.54271  12.854134
 12.373604 12.20204  12.711918 11.972534 12.253718 13.832594 12.896938
 13.34783  13.30201  13.644036 13.055626 12.887716 12.83221  13.524034
 12.105354 11.650286 12.516922 11.629754  9.69528   9.726194 10.960028
  9.717262  9.6222    8.159614  9.00798   9.6425   10.666084 11.320556
 10.706742 10.382812  9.940098  9.69325   6.848756  5.678084  5.184794
  5.886768  8.922662 10.146056  9.4801    8.958854  8.293826  8.83398
  9.300706 10.446496  9.870382  9.65555   8.897896  8.74727   8.9291
  9.459336  8.874522  7.10964   7.9228    8.332686  9.718712  9.827056
  7.464078]"
111,"[ 8.474032  8.317432  8.791408  8.659516 11.208848 11.149398  7.178312
  5.81653   5.59207   6.240336  7.685696  9.710012  8.292666  9.058092
  8.397182  8.3172    5.539058]"
112,"[12.217236 12.45927  11.930832 13.18775  10.337514 13.086482 12.743818
 12.910568 11.58115  12.660646 13.301314 13.21849  13.026162 13.256132
 13.140712 13.135434 12.423948 11.732356 11.325718 13.405192 13.204744
 12.002172 12.77798  12.683208 12.821132 13.230264 13.254972 12.913178
 13.03376  12.826294 11.56346   9.052002  8.108806  9.210226  8.265812
 10.700536 12.183364 11.810192 11.745522 12.64719  13.015258 11.969402
 12.900128 10.903478 11.932978 11.495426 13.655868 13.29447  13.299516
 12.729434 13.035848 12.0321   12.8325   12.239624 12.925184 10.965538
 11.339638 10.300626  8.649482  7.29524   8.164312  9.510144 10.948718
  9.41775   9.476794 10.616726  7.625144  7.588546  9.069982]"
113,"[ 8.167502 10.286996 10.031564 10.072106 10.428748 10.27673  10.126568
 10.210552 10.42115  10.64967  11.006718 10.279978 10.592946 11.544784
  9.576728  9.316192 11.202004 11.80996   9.893118  8.623788 10.536222
 10.36663  10.163688  9.693598 11.609106 11.322876 11.634858  9.689886
 10.633314 10.431474  9.196538 10.359844 10.428052  9.83912   8.61561
  9.929252 11.933848 12.077166 12.736626 11.051378 11.84447  11.693322
 11.239472  9.207442 10.30138  11.736822 10.115896  9.463744  8.779518
  8.95955  10.928766 12.184872 12.241132 11.9016   11.552846 11.853808
 12.27106  10.809402 12.222978 11.758862 10.619626 11.399842 11.823416
 11.63828  10.814158 11.625462 10.73522  12.49813  12.053792 11.882518
 12.196414 12.488386 12.298204 12.496216 12.289736 11.20908  10.419352
  9.753454  9.637222  9.527892  9.65961   9.752758  9.300822  8.109966
  9.034602  9.51171   9.44182   9.904428 10.280384 11.20154  10.30631
 11.855026  9.06105   9.518032  9.235804  8.977414  8.949632  9.312886
  7.553862  8.455704  9.112438  9.5468   10.304802 10.148666 11.670586
 10.475264 10.71463  10.100932  9.747828 10.969946  9.948566  9.98441
  9.973042 10.827324 11.315104  9.417402  9.64975   9.63003  10.91792
 11.274852 11.17776  11.038212 11.511492  9.39745  10.395456  9.18082
 10.586508 11.694134 10.474974 10.255734  9.755716 11.327226 12.430734
 11.204556 11.627492 10.024198 10.229344 11.975318 11.662988 11.795866
  9.519192 10.488024 10.715732 10.704654 12.289446 12.595628 10.841998
 10.843564 10.934218 10.264144  9.35047   8.025402  8.503612  8.999396
  9.802986  9.80374   9.573712  9.675212  9.573074  9.780946  8.36505
  8.841404  9.853272  9.656246 10.06068   8.75307  10.054184 11.030788
 10.491272 11.649648 12.113764 12.660182 12.419598 12.40156  12.800484
 12.16144  12.934    12.423136 12.277034 11.899628 12.581244 12.074614
 12.180638 11.997068 10.534714 11.532546  8.156424  6.772428  7.362056
 10.1935   10.324348  8.969526 10.31675   9.715638 10.96171  10.338616
  9.67846  10.402706 11.02841  12.04805  11.329372 10.596252 11.65829
 11.666874 11.840352 12.230692 11.71455  10.924068 10.8808   11.540492
 10.5067   11.215576 10.964784 10.083242  8.907002 11.125154 11.329198
 11.403728 10.744616 10.103252  9.607294  9.850546 12.177332 10.64039
  9.666686  9.392114  8.798426 10.149594 10.369994 10.535352 10.88138
 11.54722  10.886194 10.901564 10.953126  9.680374  9.291252  9.790284
  9.79591  10.699028 11.038328 10.220006  8.932116  9.826418 10.499624
  9.448722 11.002716 10.02994  11.230308 10.79438  11.388474 11.37235
 10.204172  9.98209  10.093856  8.886644  9.520932 10.166356 11.930194
 11.821096 10.8547   11.159606 11.71571  11.60696  12.042772 11.194232
  9.408006 10.540688 10.1326    9.645748  9.352442  7.82681   7.842644
  9.351862  7.111612  7.20128   9.356734  7.281958  9.074448  9.760472
  9.544306 11.066516 11.342712 10.610926 11.544436 10.221804 11.171554
 11.656202 11.438992 11.615718 10.523288 11.007762  9.572726  9.159476
 11.110944  9.793706  6.282792]"
114,"[10.94866  10.4835   11.891044 11.769418 11.741926 12.548648 11.989006
 12.263404 11.691292 11.294688 11.347236 11.398102 11.54461  11.62929
 12.012844 12.003216 12.496216 11.978392 11.08844  11.565374 11.767794
 10.906436 11.09598  10.946804 11.520482 11.611774 10.815898 11.633698
 11.554122 12.29687  12.07734  11.01971  11.396246 12.416234 10.070018
 12.030186 10.577228 10.596194  9.960282  9.751888  9.866902 11.075332
 10.917978 11.234774 11.30275  11.343002 10.863806 10.8576   11.75312
 10.288504 10.786782 10.898664 10.50989  10.98926  10.737888  9.56391
  9.462584  9.562866  9.127982  6.775502  5.914724  7.208878  8.137458
 10.277658  9.907154 10.80221  10.671246  9.668484 12.220948 10.635518
 10.703842 11.36829  11.653766  7.693874  5.575656  5.815718]"
115,[11.598956 11.230018  8.515096  9.067778 10.07837  10.784636  8.851322]
116,"[ 7.882432 10.899824 11.40483  11.32885  11.409238 10.704886 11.703356
 11.440558 11.121732 10.580186 10.692938 10.85006  10.807952 10.606402
 10.612608 11.79343  10.591496 10.557276 10.006972  9.165682  9.281914
  9.634148  9.533808 10.316808  9.92757   9.126996  9.763372  9.21533
 13.0587   11.394332 12.051414 11.99933  12.538034 11.915694 12.496622
 12.316242 11.738446 11.290338 12.499406 11.081132  9.28841   8.953808
  9.284118 10.265536  9.725962  6.656602  5.555588  5.235776  5.51087 ]"
117,[7.597014 6.182626]
118,"[10.214322 10.465578  9.360388 10.646596 10.916412 10.020602 11.27462
  9.868526 10.569688 10.615218 10.458676 10.078544 10.23932   9.980466
 10.700072 10.828658 10.65547  10.310022 10.518938 10.423644 10.972208
  9.927222  8.969584  9.507012  8.196096 10.459082  9.720858  9.506896
  9.46154   8.035726  9.96788  10.813404  9.288236  9.36468   9.74516
 10.351666 11.033572  9.068068  9.934298  9.767548  7.839918  7.109118
  7.740216  7.729254  8.43755  10.139096 10.974644 11.422056 11.268472
 11.19922  12.793988 10.433852  9.471574 10.885034  7.807032  8.919124
  9.310102 10.217686 10.596658 10.285314  9.172004 10.225864  9.621678
  9.161216 10.121058  9.275128  8.47496   9.379934  7.520628  5.865424
  7.055758  8.217904  8.505932  9.591982  9.213474 10.621946 11.583934
 11.445604 11.005442 11.002716 11.071678 12.561466 12.35081  12.280804
 13.092282 11.61624   9.72892  11.140118 13.144366 10.24947   9.14689
  9.240618  8.233564  9.14225  10.158758 10.93764  11.658232 12.227908
 11.333896 12.568832 11.784846 12.711048 12.760638 12.640056 12.979704
 13.138856 13.49167  12.8557   12.619872 12.02543  11.763908 12.47928
 12.50132  12.828324 12.647712 12.574342 12.346808 12.203664 10.760566
 10.638418 12.76522  12.528116 13.029874 12.927736 11.690828 12.204766
 12.100714 12.59354  12.366296 13.001338 12.818406 12.916078 11.782758
 11.658638  9.592736 10.732726  9.353486  9.749162  6.912788  5.99198
  8.397066  8.775052  8.457386  8.039264  9.921538 10.006218 10.817
 10.65112  10.731972 10.84281  11.230656 10.767004 10.030172  9.917072
 10.15406  11.405526 11.023364  9.69093   9.921654  9.992472  9.018014
  9.278434  9.732458  9.689132  8.669724  9.469834  9.436774  9.163536
  8.142968  9.355632  9.494716  9.762966  9.950074  9.468558  9.94816
  8.01357   9.557124  9.71094  11.540434 10.806966  9.441066 10.762422
 10.952546 10.278818  8.761364  8.249282 10.012018  8.439464 10.171866
 11.137218 10.651004 10.368776 10.018978 10.4226    9.589256 10.732958
 10.942396 10.686152 10.405316 11.151486 10.624846 10.464186  9.44791
  7.161956  8.000636 10.209972  5.729124]"
119,"[12.193804 11.051436 11.615138 11.828694 11.165232 11.294572 12.11881
 11.14122  11.083336 11.396826 12.20262  11.264354 11.143946 11.025742
 11.36945  11.844992 10.906436 10.72072  10.186366  9.678112  8.220166
 10.022226  8.534236  7.813702  8.360468  9.093124  9.995952 10.50873
 11.362606 11.045404 10.059172 10.364948  8.336572]"
120,"[11.901542 12.53989  10.201156  7.959862  6.91882   8.206884 11.071388
 11.380702 11.09627  11.261454 11.210298 11.674704 11.26534  10.570558
 10.904174 10.903826 11.297588 11.223522 11.295732 11.353268 11.109378
 11.40309  10.446844 12.56541  11.50604  10.407404 11.520714 11.341262
 10.5966   10.61255  10.802964 11.136058 11.684158 12.022994 10.457806
 10.15464   9.814528  7.343554  5.640268]"
121,"[13.419692 12.780126 12.779952 12.796018 12.963406 12.789174 13.039328
 12.896996 13.229336 12.693416 13.14164  13.389822 13.350556 13.420968
 12.491634 12.62428  11.770984 12.01209  10.613768 11.751496 12.099554
 10.473176 11.599594 12.640984 11.367768 12.04196  12.441696 11.712868
 10.218556  8.732364 11.256234  9.454812  8.601226  8.552216  9.546974
  9.37715   9.565012 11.353732 11.074056  8.44306  10.027272  9.98789
  9.607236 10.987926 10.887238  9.68397   8.628718 11.092964 10.805806
  9.521338  9.560082 10.000824 10.178884 10.544516 10.315648 10.989202
 10.307644 10.31675  11.281232  9.809888  9.726368 10.247266 10.200402
 10.789508 10.70738  10.557218 10.25469   9.33626   9.18662   9.993748
  9.022654 11.06698  11.067444  9.992356  9.065052 10.61893  10.84339
 10.962232  9.843122 10.837416  6.298684]"
122,"[11.637062 11.71252  11.438992 11.781018 11.401872 11.59884  12.07908
 11.859376 11.680736 11.671572 12.18029  12.263984 12.017832 12.528928
 12.213408 11.407498 12.076528 10.90719  11.150384 11.828172  7.831624
  5.725064]"
123,"[11.782932 11.818602  9.688726  7.917116 10.089622  8.466782  8.137168
  8.556682  8.615668  7.900934  9.008908  9.211212  7.110916]"
124,"[10.040322  9.846776  8.92388   8.591888  8.79338   9.170322  9.630204
  9.181284  8.848422  8.503206  9.355516  8.817392  9.002876 10.311356
 11.6406   11.404598 11.906994 10.122392 12.00339  12.69736  12.632748
 12.274192 12.03065  10.870186 10.637548 11.247534 11.01884  12.73883
 11.48545  11.119992 11.780322 12.718588 12.51089  12.010408 12.1626
 12.287996 12.565584 11.749234  9.888768 10.2776    9.389968  8.165472
  9.017666 11.065008 11.355588 12.369544 12.02108  12.0756   10.963972
  9.617502  9.511246  8.841346  8.822148  6.598196  6.273976  7.746016
  6.693664  7.105     8.301598  7.967054  7.629784  6.307442  5.30961
  6.360396  8.864952 10.000012  9.457306  8.82383   8.959376 10.629312
  9.277622 10.227778 10.612608  9.58914  10.432344 10.173258  9.482188
  9.859942 10.095132 10.002042  8.738512  9.368972  6.853164  7.136842
  8.3868    5.906024]"
125,"[10.249296 11.37351  11.385632 11.426464 11.071562 11.306056 10.614928
 11.42281  10.431184 10.89704  10.222094  9.923394  9.393796 10.107544
 10.917688 11.48748  11.52605  11.252058 10.33444  11.442008 11.393462
 11.130606 10.479672 11.5826   11.156242  9.662278 11.230714 10.814912
 10.93126  10.523578 10.908118  8.886238 10.27702  10.951328 10.375446
 10.66678  11.495774 10.347548 10.444582 10.8866   11.640542 12.67764
 12.74695  11.81576  10.962232 11.10178  10.781214 11.007066 10.281428
 12.5947   12.006058 10.439014 10.88486  11.471008 11.366028 12.91138
 10.871056  8.496246  7.061442]"
126,"[11.712636 12.267174 12.36792  12.400516 12.447554 12.800484 10.9011
 10.010684  9.695744  9.122646  9.467978  9.90437   7.207254  8.883338
  9.549642  9.110118  9.074274 10.716022  9.24926   8.800282 10.567716
  9.788254 11.115236 10.912642 12.341878 12.045904 13.07349  10.715674
 12.007798 11.541188 10.14971  10.74479  11.11425  11.079972 10.733538
  9.923104 10.408564 12.73332  12.722126 12.755128 10.489358 10.384262
 10.210436  8.747096 10.52584  11.11135  11.709098  9.05728   8.545256
 10.757028  7.78766   8.67767   9.88552   6.547852]"
127,"[11.638628 11.158446 11.911054 11.998402 11.62842  11.8929   12.102106
 12.039698 12.013656 11.897482 11.97323  11.285698  9.049508  9.941838
  9.714652  9.141728  9.082974  8.764438  9.106522  9.77561  10.012482
  8.728246  8.836532  9.705894  8.428386  5.844486]"
