,0
201,"[-19.14100835 -21.46287396 -20.68865725 -19.68879486 -20.94332993
 -19.90953733 -18.60812759 -16.55436945 -14.85933008 -15.36945995
 -13.46348453 -12.75820694 -12.73427928 -11.13700991 -10.67699083
  -9.96337779 -11.39923353 -11.72186468 -10.04477106 -10.84977992
 -10.96716275 -10.62001554 -10.68336501 -11.25056823 -10.83016708
 -10.38436732 -11.28861713 -12.0826428  -12.13775487  -9.55346951
 -11.4450295   -9.00401591 -10.19863376 -10.63227357  -9.9786758
 -10.54872289 -10.94911894 -10.72327713 -11.53162017 -10.08429092
 -10.9059707   -9.7999048  -10.3562229  -10.23305429 -10.31081918
 -10.38348474  -9.91307087  -9.41137452  -8.93762646 -12.14638452
 -14.30222747 -13.51908692 -14.03382581 -13.64156909 -13.40768601
 -13.50516181 -11.83630558 -12.67808851 -12.21963846 -15.74259416
 -18.51751629]"
202,"[-17.01026983 -17.0363549  -17.65004054 -17.57766918 -17.17540991
 -15.46252286 -15.97990948 -16.62723114 -16.86287936 -18.55850711
 -17.04508261 -14.96376844 -13.84416968 -12.10225564  -9.39892037
  -7.44969864  -8.62882235  -8.55154778  -8.44759975  -8.09535321
  -8.15281882 -10.55950995  -8.23264306  -5.43604875  -3.47290192
  -2.05420741  -4.87463132  -6.33990631  -8.38866317  -6.2246809
  -8.50702664 -11.06630563 -10.77024987 -12.13569552 -10.54960546
 -10.33935586 -11.12396737 -10.97902851 -11.53367952 -10.73730031
 -11.00805551  -9.85972395 -10.77554534 -11.47729261 -11.37814973
  -8.75297161  -8.72472912  -7.15521191  -5.63462872  -5.35897031
  -4.73037891  -5.18529864  -6.68940705  -5.58804823  -3.68050379
  -4.87992678]"
203,"[-1.53838982 -4.35116472 -3.20950153 -2.17463023 -1.88161445 -1.29254292
 -2.59483524 -3.92595843 -3.29265995 -2.70358842]"
204,"[ -6.77727255  -7.0646006   -6.74667653  -6.78041061  -5.62580294
  -4.81187024  -7.35957766  -6.94133393  -7.4646044   -7.46028957
  -6.63468724  -8.01150833  -9.47344914  -8.77944893  -8.28579385
  -7.98542326  -8.2204831   -6.47141037  -6.68587674  -7.36320603
  -5.94205993  -4.78294131  -5.09831571  -3.26765359  -3.08711743
  -3.01376542  -2.46176215  -1.83876041  -2.37173923  -3.37130743
  -4.57416267  -5.0868422   -4.67693393  -3.26402521  -2.88745876
  -3.46182066  -5.28414734  -4.10374879  -4.09021593  -4.41588708
  -3.52291465  -3.13242308  -3.01033318  -3.63549233  -3.87516119
  -3.70737337  -5.17519803  -8.73669295 -10.42790781 -10.33661006
  -9.34057218 -10.42545621  -9.74822498  -7.90324548  -7.72035578
  -8.34482849 -10.9467654  -11.40266577 -11.86042937 -11.762071
 -11.24527276 -10.36377384 -10.33661006  -9.97406679  -9.92405405
 -10.03329755 -10.73906546 -10.34357262 -10.17107772 -10.74014417
 -10.3047392  -11.93476202 -14.67595006 -15.23471977 -15.48468536
 -16.12690768 -15.59285016 -16.59918478 -15.66110283 -15.94813668
 -16.40031062 -16.01354549 -16.09886133 -15.41123529 -15.56029285
 -16.3891313  -15.91087229 -16.08630911 -16.51063282 -17.29181209
 -16.34147211 -12.82626349 -10.49008051  -9.47344914  -7.26975087
  -6.91171855  -6.78090093  -6.7322611   -6.69597735  -6.83424784
  -6.32078379  -7.09872694  -6.92848752  -7.41331683  -6.26527947
  -6.8661187   -6.69627154  -7.32858938  -5.92078     -6.79894474
  -6.94976745  -7.2948553   -6.47042973  -5.09488347  -6.61536859
  -7.28495082  -6.44061822  -7.71711966  -5.94500185  -6.38982098
  -7.67142176  -7.62690062  -9.28045883 -11.72863111 -10.77936984
 -11.32548926  -9.72655279  -7.36389248  -5.5065569   -4.17455113
  -5.18500445  -7.14334614  -6.14407214  -6.62291953  -6.9386862
  -7.02782654  -6.0127642   -5.75524766  -8.26500424  -9.96337779
 -11.35510464 -10.95137441 -11.10935581 -11.11406289 -12.74555666
 -14.36420403 -14.91434409 -14.42716124 -14.04294578 -11.62850758
  -9.50277033  -7.13550101 -10.686405   -12.65170924 -15.27620092
 -14.03578709 -14.97602646 -14.64074502 -14.14571704 -13.79798145
 -12.76281596 -17.39026853 -22.79340876 -24.03274388 -23.27009875
 -25.29669311 -25.12645369 -26.20878805 -25.42427461 -25.42741266
 -25.51400333 -25.28463121 -24.95611621 -25.33729168 -27.04184327
 -24.90786863 -25.15959938 -26.83914461 -25.02397662 -25.53420455
 -26.99183054 -23.57095965 -24.59671098 -24.958862   -26.64811558
 -27.42802001 -26.23310797 -27.12294235 -27.19707887 -25.12664982
 -23.65764839 -23.4295511  -25.89390397 -26.29479034 -25.36278836
 -26.82590594 -26.58378548 -25.8135894  -26.13092509 -26.99761632
 -26.38373455 -25.69179369 -26.79109316 -25.64982222 -26.06983111
 -24.61730446 -25.21598629 -24.66094302 -25.16577743 -26.45649817
 -25.8125107  -26.66919938 -25.60706624 -26.74117849 -26.35205982
 -21.08061978 -16.94260554 -15.53067746 -14.71037059 -14.23319029
 -15.6159933  -16.30626707 -17.95443176 -16.0682653  -18.9691999
 -16.73235594 -16.64527494 -16.6235047  -17.12677007 -18.13330082
 -17.2545477  -15.67228214 -15.90714586 -17.12941781 -16.20555516
 -15.25060616 -17.22542264 -17.47342695 -16.34765016 -17.37300923
 -16.75579328 -16.59408544 -17.20875173 -16.19937711 -16.66380907
 -15.25531325 -14.8113767  -14.03598322 -14.71752928 -15.37475542
 -15.34955292 -15.4689951  -16.74441783 -17.08548505 -16.09082007
 -15.05732166 -15.84330607 -16.13995022 -16.20996805 -16.25900014
 -15.41005852 -17.0730309  -17.31632813 -16.03560993 -14.52640219
 -15.72866905 -15.65384608 -17.07979733 -16.63625304 -16.68616771
 -15.46468027 -15.80427653 -18.03337342 -16.80423698 -16.3946229
 -16.79354799 -16.80531569 -17.09950823 -17.40085946 -15.7964314
 -16.85179811 -15.12302467 -16.01795838 -15.13489043 -14.88718031
 -15.16901677 -15.87194081 -18.64843197 -18.82808555 -17.77468012
 -16.59761575 -17.09313406 -16.33647084 -15.41113723 -15.83889319
 -14.34223766 -16.34951338 -17.76144145 -17.82047609 -19.70507352
 -21.40697737 -21.51582861 -23.37718483 -26.61183184 -29.36331662
 -31.19750906 -33.06465106 -34.18395562 -35.67453117 -37.31151654
 -40.14711098 -42.59174314 -42.76814098 -42.64097136 -43.88806335
 -43.52234279 -43.84800413 -44.93395706 -42.63889239 -43.2705532
 -41.12023126 -40.17898184 -38.5981186  -37.6500341  -35.41779915
 -35.61735976 -33.41778018 -33.88858631 -32.91902576 -32.43203903
 -31.11886159 -31.38922453 -31.17868074 -30.91341713 -29.22092743
 -31.54573497 -31.17475817 -30.76259442 -29.9440527  -28.36286585
 -26.72450758 -25.18489994 -26.13641669 -26.13425928 -28.51447307
 -28.93791421 -26.68116321 -23.63440718 -24.36106276 -23.92634424
 -24.43382638 -25.06369261 -25.38955989 -24.99936251 -25.08899317
 -25.88252852 -24.84491143 -25.11282277 -25.19117605 -25.30904919
 -24.73478535 -24.83284953 -25.47536604 -25.34209682 -23.20527832
 -24.51894609 -25.319444   -25.50743303 -23.63234783 -23.44641814
 -23.85122708 -22.17256443 -26.01824935 -24.83177083 -24.55424919
 -24.60877288 -25.35415872 -24.88443129 -22.80664743 -25.38906957
 -23.91467461 -23.904574   -24.0107775  -23.9201662  -23.3824803
 -24.79480063 -26.68734126 -29.03499775 -30.42446912 -27.76428209
 -23.71276046 -22.55619151 -21.75245748 -20.52155588 -23.44906588
 -23.58635573 -23.27745356 -21.28714294 -21.40423158 -21.29243841]"
205,"[-10.13312689  -9.95092364  -9.88463225 -12.58943849 -15.49851241
 -14.0040143  -14.72311894 -11.120339    -6.2690059   -7.00331049
  -6.49955479  -7.02615945  -6.85837163  -7.49039528  -6.81845951
  -6.22016994  -4.76685878  -4.26310309  -6.81669435  -6.74030236
  -7.56208019  -7.7682111   -6.52681664  -5.66787248  -4.95720136
  -4.51522609  -5.41663205  -7.07126897  -6.79090348  -6.59801123
  -7.05989352  -6.90201019  -6.35236046  -6.64400333  -5.01976631
  -5.68317049  -7.93943116  -6.1036697   -3.42063371  -0.07105548
   2.75083939   2.76368579   0.86388842   1.73430609   2.3412253
   5.3275738    5.77651162   3.58673846   2.07449073   1.55376993
   1.68419529   2.56451744   2.08302231   3.33167353   1.15710032
   5.10114361   6.01304243   7.04399116   8.05895543   8.21929037
   8.92701956   7.4353653    8.7872781    8.62557027   9.51128595
   9.07362551   8.24978833   8.71029772   8.61488127   8.88700937
   8.89750224   8.26949923   7.91823333   8.18859628   8.33294675
   8.59144393   8.23684385   8.45699794   8.59213038   8.84660693
   9.04430432   8.54221571   8.79934      7.64738006   9.6472029
   8.56584918   8.56977175   8.30509652   6.32076782   7.92490169
   7.27708972   9.00115608   8.3927659    8.12367779   6.5688702 ]"
206,"[-13.12143667 -12.99493388 -13.75591192 -15.99393266 -18.4616197
 -18.81827913 -16.19908292 -16.83806912 -16.78442802 -16.42737633
 -17.28455534 -17.81625933 -16.43355438 -17.91755963 -15.79211657
 -13.5974402  -14.26211922 -13.62097561 -13.32344888 -14.7944116
 -14.66761461 -13.68216766 -14.26986629 -14.43314315 -15.84556155
 -16.71519471 -17.35594606 -14.58730005 -15.27306286 -16.01864483
 -14.29389202 -13.38650415 -12.86607754 -13.27167099 -16.38971969
 -14.93072081 -17.03762973 -16.24536921 -14.75440141 -15.58843727
 -15.48645052 -15.60353915 -16.19221843 -13.62430979 -14.58749617
 -14.85991847 -15.0703642  -15.65355188 -20.00122734 -21.97506317
 -20.79329173 -19.62034606 -20.7536738  -20.33082105 -19.74057275
 -21.13710475 -19.23377706 -16.03698283 -15.02858886 -14.49041263
 -14.37008788 -14.77146458 -15.68532468 -17.28435921 -17.62493611
 -17.82792897]"
207,"[-15.98883332 -16.97271124 -20.29630246 -19.81029638 -20.03545174
 -20.56539057 -19.50865096 -21.47925068 -22.3960527  -21.52896921
 -20.14126299 -19.91806892 -19.19004044 -20.01122989 -21.32323056
 -20.37544026 -20.18803961 -22.31289428 -21.92250077 -20.66541604
 -22.05243581 -23.53408752 -22.44145642 -23.32903532 -21.91730337
 -19.27574853 -19.30634456 -18.01150511 -18.52830335 -18.42680692
 -19.71939089 -20.31503272 -19.74076888 -21.12670994 -20.87929402
 -19.07216729 -19.68899099 -20.97990787 -21.88229446 -20.9261687
 -20.45124387 -19.9359166  -19.45765759 -19.62770088 -19.37930431
 -19.91904956 -20.2502123  -19.1074704  -20.60853881 -22.9285412
 -22.62954352 -22.44655575 -21.36196591 -21.77501224 -22.16167931
 -22.47715178 -22.30838332 -21.04198249 -21.90514341 -20.75789056
 -21.10582227 -18.0777965  -15.71788199 -15.88939624 -16.01638935
 -15.69591561 -17.05214323 -16.42188474 -15.91028391 -16.05345761
 -17.00683758 -13.75189129 -13.14173596 -13.54262233 -14.06942311
 -14.24593863 -13.73355329 -13.35512361 -14.31889838 -14.91522667
 -13.04514274 -13.54330878 -14.84324756 -12.98659842 -13.5120263
 -13.73306297 -12.47038857 -14.43775217 -14.43324122 -13.74620357
 -14.72890472 -13.75561773 -13.08456454 -12.96129786 -14.88718031
 -12.16109415 -12.45077574 -12.78674362 -13.04553499 -12.21826556
 -12.57119855 -14.90149768 -13.42984852 -13.52006756 -12.02262752
 -13.29265673 -12.67387175 -12.77732946 -14.87364745 -15.1492078
 -14.57896459 -13.64519746 -13.73904488 -14.51885125 -14.7193925
 -14.38009043 -13.81141625 -14.81529927 -14.26937597 -12.21316623
 -14.31477969 -14.80637543 -14.90551831 -14.46413143 -14.48707845
 -15.71699941 -14.6457463  -14.15228734 -13.43337883 -12.48450982
 -14.98553868 -14.38979878 -15.37053866 -15.14950199 -12.82263511
 -13.97959632 -15.33268588 -14.57082526 -14.17729371 -16.56574489
 -16.72333403 -14.44795084 -12.9885597  -14.15179702 -13.69756373
 -13.51408565 -14.66702622 -14.13561643 -12.98032231 -12.41086362
 -11.72078597 -12.684953   -11.94554908  -8.7004092   -7.60091361
  -6.49376901  -7.23591873  -7.81145741  -9.83206985 -11.59359673
 -12.59061526 -15.1820593  -14.43618314 -14.36273307 -14.24672315
 -15.77230761 -13.95468801 -14.55994014 -14.59896968 -14.10090171
 -13.7436539  -13.68344249 -13.36081134 -10.06536454  -8.61332821
  -7.49147398  -6.20006679  -8.17537358  -8.25921846  -5.3274917
  -3.98862144  -3.60950532]"
208,"[-12.6022849  -12.82126221 -12.87431493 -12.47882209 -14.81784893
 -16.18280427 -14.73988791 -12.71182259 -10.88831914 -12.42782872
 -12.61905387 -12.87519751 -12.29112725 -16.62085696 -15.53146198
 -11.73333819 -15.25178293 -15.70268204 -11.96584836 -13.41817888
 -12.40909846 -13.30413024 -13.24048659 -13.38032611 -13.0375918
 -14.37822721 -14.84471852 -14.836285   -14.95160848 -15.0651668
 -14.93582014 -13.31687858 -13.29049932 -13.69962308 -13.01199704
 -13.00679964 -15.52371491 -14.54424987 -11.88769121 -16.33784374
 -14.59406647 -15.26237387 -15.49723758 -14.97818387 -13.0227841
 -11.79286315  -9.36312694  -6.68862253  -6.20585257  -7.98336391
  -7.88726102  -6.57692743  -6.91328757  -7.77458527  -6.43816662
  -2.60326876  -4.06177732  -6.04247765  -6.63929625  -7.75359954
  -8.02239346  -9.12306582  -8.78513666  -8.10800349  -9.6539853
 -11.36746073 -16.29459743 -20.3145424 ]"
209,"[-14.84393401 -16.45110787 -15.32356591 -14.56376464 -14.51738028
 -15.13008529 -13.04730015 -13.28147741 -14.3653808  -13.8712354
 -11.30548417  -9.62280089  -7.4999075   -6.78972671  -5.63708032
  -7.67397142  -6.47807874  -7.05047936  -7.39507689  -7.66475339
  -8.90202916  -8.65157324  -7.74310667  -7.44763929  -7.61346582
  -8.05593141  -6.24458792  -4.95357298  -4.71586541  -3.9523377
  -2.80282937  -3.54772489  -3.59940471  -3.1080051   -3.83887744
  -3.79592533  -4.60887739  -2.90834643  -1.64174947  -3.48094318
  -3.21793505  -2.29475885  -1.40031545  -2.49745751  -5.66571506
  -8.80259208  -6.30842771  -3.47064644  -4.70615705  -7.65063215
  -8.78798052  -6.98379572  -7.49784816  -6.88347606  -5.93450898
  -6.10268905  -7.49392559  -9.3569489   -9.03412161  -7.89079133
  -6.89416506  -6.05483373  -3.99705496  -0.94559185   2.55441683
   1.49699077   2.30366672   1.7389151    1.76705952   3.147509
   2.68258672   3.09131822   3.49642135   4.14452752   5.49908805
   5.64765529   7.22815569   8.41306519   8.77756975  10.52625022
   8.77884458   9.02322052  10.35189211   9.4933402    7.89057923
   5.10761584   2.50469829  -0.06036649  -2.20130368  -2.62700029
  -1.75216974  -4.00450784  -4.22662321  -4.28673655  -7.59130332
 -12.2337597  -15.86340923 -17.23836711 -17.03949295 -14.78686065
 -13.58478992 -14.4338296  -14.30036425 -14.9268963  -15.3307246
 -15.75867669 -16.23487635 -16.17142882 -16.17937202 -16.53544306
 -16.28224135 -17.12618169 -16.57231519 -15.17068386 -15.62354424
 -15.98363592 -14.53620861]"
210,"[-0.54313645  1.60084074  3.75815465  2.85488548  4.62965103  6.66683632
  6.11061629  6.16847415  5.10712552  4.12452243  4.33114366  3.26263635
  4.95640088  6.66811115  5.77268712  7.87783089  8.18222211  8.33608481
 10.20656099 11.86806241 14.05430525 14.49628052 18.38776141 18.89004614
 19.97463598 18.41168907 15.71404152 15.4594669  17.15646755 18.48984622
 17.601777   18.56084469 17.95912287 18.28057726 18.19271175 15.99450507
 11.82550255  7.4315408   7.00211775  8.48680945  9.96473472  9.25171006
  9.60689852  8.94800529  7.74887649  7.46243102  8.4176742   7.74936681
 10.52840763 12.87498542 12.67307127 10.63529759  9.40076762  9.46039064
  9.37321158  8.08023536  8.26116377  8.87583006  8.12279521 10.26461499
 13.00786238 10.36365981]"
211,"[-15.68110792 -17.0702851  -16.52632309 -16.10405873 -17.22836456
 -17.24248581 -16.19084553 -15.58882952 -14.89992865 -16.47091683
 -15.17176256 -14.97926258 -15.12125951 -14.53248217 -15.38093346
 -15.15803358 -15.18225543 -14.72468796 -13.17154747 -13.83328456
 -15.51410462 -15.42967136 -14.53728731 -14.1720963  -15.75759798
 -15.47262347 -14.78529163 -14.63339021 -14.44755859 -14.71723508
 -14.12443711 -14.23083675 -14.90375316 -14.86854812 -15.77466115
 -14.65790626 -14.47442817 -15.24364361 -14.77185683 -15.33533362
 -15.12773175 -14.05461541 -13.92144426 -14.19494526 -14.13875448
 -14.63662633 -14.64496178 -15.07399257 -16.58016033 -14.85315204
 -15.49674726 -15.85017057 -16.82708594 -16.93907523 -16.36883202
 -15.71327297 -15.81810358 -12.86794076 -13.77601508 -14.69428807
 -14.94768591 -16.04845634 -16.10396067 -14.7902929  -15.43633972
 -15.18500123 -15.14410846 -14.59034003 -14.31223002 -13.37630548
 -13.82436072 -12.39733076 -15.77632824 -15.04535783 -14.91669763
 -14.66702622 -14.99475672 -14.78480131 -15.12410337 -15.2255998
 -13.12800697 -13.76463963 -15.12214209 -15.61236493 -15.68248082
 -14.89031836 -14.71409703 -14.99279543 -14.89973253 -15.24187845
 -14.35508406 -13.47162386 -15.82947902 -16.45787429 -14.83618694
 -15.45134354 -15.09203638 -14.25947149 -12.75457857 -16.19633712
 -16.49366772 -15.37093091 -12.41409973 -11.98938377 -12.62228999
 -14.58573102 -14.6471192  -14.92316986 -13.3242334  -13.902714
 -14.17876467 -14.25064571 -14.74028017 -14.8677636  -14.34253185
 -14.18641367 -15.31797626 -14.47374172 -14.5852407  -14.22269742
 -15.17509675 -15.31317111 -13.97057441 -13.73335716 -15.59794949
 -15.50557303 -16.19633712 -15.94146832 -14.44530311 -15.2847325
 -13.47005483 -16.1999655  -14.97543807 -13.91369719 -13.9843034
 -15.23256236 -14.68938486 -14.85070043 -14.4669753  -13.50035666
 -13.21126346 -15.5976553  -15.87478468 -15.47684023 -14.26398244
 -13.18772806 -14.42402318 -16.26145174 -18.9352697  -18.38179546
 -17.47568243 -19.6161293  -17.40380138 -17.17913634 -19.28192657
 -17.55756602 -19.61220674 -18.610285   -17.07558057 -19.8871787
 -16.94603779 -19.03058808 -17.80606065 -19.00538558 -19.95337202
 -16.54819141 -16.590359   -14.76813039 -13.61754336 -13.67971605
 -10.8282058  -10.48351021 -10.70023204 -10.96147502  -9.72164958
 -11.40305803 -11.07905398 -10.03692593  -9.12179099 -10.77887952
 -10.17696158 -14.62485863 -18.67441897 -21.32205379 -26.26184077
 -28.31805052 -30.79073884 -33.95056287 -34.6937913  -34.65201596
 -34.41960385 -35.16165551 -36.06580726 -35.57538829 -35.3223827
 -34.66260689 -34.84637917 -36.70567604 -39.51766642 -41.6396282
 -44.72473713 -47.1010774  -47.05473226 -48.58214856  47.0652582
  45.5830181   47.40936541 -47.67591982 -45.06901105 -42.3747173
 -41.72564029 -42.02520675 -42.17970687 -39.87723835 -38.10191384
 -41.5140276  -44.20176086 -45.44181184 -47.89572087 -47.68034251
 -48.16975632  48.29821914  46.38616374  43.78765908  43.80825256
  44.82204006  44.27611676  44.20129379  44.45273035  43.48522915
  43.59888553  44.93795192  44.03056406  45.25842566  46.05215714
  46.60876943  48.49238622 -49.00579151 -48.15382678  48.73470281]"
212,"[-11.05561664 -11.69342607 -11.25998239 -10.6231536  -10.41133497
 -10.11684823 -10.23128913  -9.52591348  -9.71096059 -10.5599022
 -10.15126876 -10.27100513 -10.11449469 -10.06212842  -9.98122547
 -10.27767349 -10.08448705 -10.68356113  -9.06363893  -6.99428859
  -5.0370256 ]"
213,[5.9430246  3.28587756]
214,"[15.31805835 15.81632246 16.099826   15.50330159 15.68364162 15.65765461
 15.40337419 15.54164469 15.38081943 14.33741654 14.02527826 14.02998534
 13.53142704 15.45966303 15.56841621 15.72424019 15.35973563 15.53379955
 15.65775268 14.76909507 15.27088948 15.18400462 14.67789538 13.5999739
 14.23641044 15.25353212 15.8501546  14.47401995 15.08790172 14.03812466
 13.04453838 15.19037879 15.54998014 15.6319618  14.86225604 13.9892887
 14.71839589 16.04255652 15.57184845 15.71296281 14.72790811 13.92005539
 14.41567176 14.47823671 14.13422756 14.65279095 14.11373215 15.31060548
 15.45966303 15.30874226 15.15654665 15.15213376 15.96528195 15.58636195
 14.9190352  14.13177596 14.33045399 14.87980953 14.10843668 15.8594707
 15.4632914  14.69054566 14.5836557  14.23827366 16.0209824  15.67697326
 15.16468597 15.56998523 16.34400581 16.03922234 16.22534815 13.57751721
 14.45960451 13.62144996 15.03877157 14.64631871 14.79998529 14.16874615
 14.3367301  14.96100667 15.77454712 15.658243   13.99791835 15.01504003
 15.87427839 17.47880451 15.7014893  14.89196949 15.03023998 15.84064237
 15.49565258 17.40643315 15.42867475 16.24623582 15.50781254 15.80720249
 15.56037494 16.32017622 16.0330443  16.58318435]"
215,"[ 2.32543697  1.3249862   1.50954298  1.2576161   1.68037079  1.61966906
  1.26683414  1.38529567  1.43413163  2.32504471  1.34548161  1.57367696
  2.10871513  1.41540137  2.18432261  1.71587002  2.63983073  2.2467895
  2.76329354  0.98695896  0.30717806 -1.37148459 -1.02933866  1.75450731
  1.04795488  0.30168647 -0.58079309 -1.1617253  -3.2369595  -8.47397901
 -8.63156815 -6.9898757  -4.73655695 -4.6203509  -5.19275152 -5.29728794
 -5.742009   -5.78947206 -4.90032413 -5.57520183 -8.51232211 -7.91981833
 -7.76448466 -5.04732234 -1.83611267 -1.43748178 -1.16564787  0.41269512
 -0.37721186 -1.11122225 -2.19581209 -1.62909919 -1.23919601 -1.57663485
 -2.45656475 -3.26343683  2.14244921  5.51556284  8.52780028  8.70284484
  8.62625672  8.4034549   7.95736094  9.57002639  8.13083647  8.05336577
  9.77194054  8.12632552  8.84543016  7.85331484  9.67034605  8.49004557
 10.41024029  8.22429164  8.57555753 10.48241553  8.50161714  8.87033846
 10.13752381  9.28142351  9.13393498 10.0340661   7.40457315  7.78427766
  8.16721829  8.34932347 10.34453729  8.56624144  9.92639163  7.80124276
 10.29403424  9.01145282  9.30564536  7.99501758  7.9508887   9.66416801
  8.29107335  8.92996148  8.93780662  8.11593072  7.64051557  9.29750603
  8.87847779  8.1482919   7.98383827 10.3995513   7.27071554  8.84739144
  9.35742325  8.41277099  8.95143754  8.21899617  8.18898853  9.00203866
  9.1883606   9.91717359  7.89567857  8.48788816  9.27906997  8.66057918
  8.76815559  9.15178266  8.66430562  9.81244105  8.35736473  8.74579695
  8.12514875  8.32814161  8.12701197  8.21487748  8.40296458 10.52723086
  8.49975392  9.05273784  9.02459342  8.05424835 10.28834652  7.71612305
 10.29109231  8.99419352  8.47523788  8.81885477  7.94539711  8.41394776
  8.31137263 10.94665136 14.04106659 14.89187142 14.65808642 15.16851048
 14.9705189  15.05004895 14.76252477 15.09849265 14.79321886 14.08901997
 15.81298827 12.96961735 13.07748795 13.28558014 12.99560436 14.04479303
 16.50532139 16.42539908 14.3627171  15.11339841 14.89893204 15.1071223
 14.75114932 15.03269159 14.85048834 16.60779846 19.37507158 24.97904726
 29.45342164 30.32962509 29.15246267]"
216,[4.24494524 7.92558814]
217,"[ 8.73481376  9.16002005  8.75177887  8.65557791  8.32265001  8.60095616
  8.39364848  8.46768694  8.03610648  9.19512703  9.50765757 12.0840978
 13.16290185 13.18094566 11.74793379 13.78433456 12.2324689  13.06630863
 12.69915634 13.52671996 11.47982631 12.56951549 13.32039293 12.2390392
 12.57902772 11.64114189 12.2258986  12.24639402 12.26924297 12.7085705
 12.86047192 11.50404817 10.18998814 12.84468358 12.17843554 11.26418318
 10.56184752 13.82689442 18.101414   19.60434563 20.99018864 23.23370097
 26.88463042 25.76189361 26.78862559 27.0418273  27.67218386 28.76079433
 27.17950941 28.50102231 28.82924313 29.93932965 29.87303827 31.3894047
 32.30767768 33.2527222  33.03492165 30.93193529 29.86872344 28.93946727
 29.47332867 30.00660168 28.05845866 25.07907272 25.22930705 26.31477946
 24.33094109 26.46570024 25.6297031  27.04996663 25.76199168 23.30577814
 25.91153955 24.84499352 25.78062387 24.32672433 22.12479121 19.77272183
 17.93617585 17.79329634 17.10429741 16.38578115 14.76252477 14.47735413
 14.38478154 12.75750453 12.41751601 11.71684744 12.36073685 12.84154553
 12.99648694 13.37432822 12.80457533 13.0346339  12.98530762 12.50469507
 10.95302554 12.52715177 12.6809164  12.67513062 12.28650227 13.29440592
 13.38011401 14.48480701 11.58563757 10.11663614  6.20456177  2.00486516
  3.11102912  1.07874704 -2.28348147 -1.35020466  0.32335865  2.28856484
  0.68109678 -0.42545943 -1.23880375 -1.4051206  -1.66332359 -2.13108973
 -1.15074211 -1.73147819 -1.37521102 -1.20742321 -1.74481492 -2.86578657
 -2.06489641  0.42907184  2.88126475  5.13978089  6.79814426  5.99607732]"
218,"[  2.27620875   2.72102787   0.06152729  -0.12047983  -0.28905216
  -1.90014858  -3.48702316  -4.69978288  -6.95418034  -9.1636644
  -8.5399762   -8.31874341 -10.28924506]"
219,"[ 7.09684775  7.26198783  6.50640332  4.04646334  1.30507917  0.34738438
 -1.24576631 -1.91142596 -1.44532691 -0.54774547 -0.06889807 -1.33372988
 -1.58595095 -1.14397569 -1.40168835 -2.0665635  -0.93902155 -1.06346499
 -1.21065933 -1.27861781 -1.41247541 -1.02178772 -1.40884704 -1.06062113
 -1.3418692  -1.38393874 -1.59389415 -1.36030527 -1.29989773 -1.48435646
 -1.52926985 -1.07748817 -1.35893237 -1.40767027 -1.45591784 -1.43591275
 -1.72294661 -0.88126174 -1.1800633  -1.76786    -0.88832237 -0.75917184
 -1.15642984  0.12987802  1.96161886  4.01635764  6.65389185]"
220,[9.76811604 8.77080332]
