,0
10,"[-17.0962883  -17.08638107 -17.00839847 -16.85625882 -17.35652458
 -17.19585099 -17.0510682  -17.2002651  -17.22253183 -17.16897397
 -17.13483819 -17.13483819 -17.30679228 -16.80691889 -17.14160649
 -16.89117933 -17.00565191 -16.80750743 -17.16917015 -17.09972149
 -17.24872222 -17.11217909 -17.02330835 -17.27510878 -17.19526244
 -16.79750212 -16.64153691 -17.36280243 -16.88656904 -16.9164869
 -16.73001529 -17.1900636  -16.82506578 -17.04027815 -16.97730352
 -17.10619552 -17.02007134 -17.07402157 -16.62123201 -16.92041055
 -17.96027669 -16.832815   -17.00820229 -17.33180557 -16.98524892
 -17.07863186 -17.40704162 -16.77062509 -16.6710624  -17.23175242
 -17.42744461 -17.09707303 -17.05979832 -16.60808777 -16.64634338
 -17.16446177 -16.98073671 -16.46438398 -17.62696237 -16.47174082
 -17.19182925 -16.66910057 -17.06146588 -16.78563307 -16.27163452
 -17.01448013 -16.95591961 -17.21919673 -17.17505563 -16.99397904
 -17.22498412 -17.13209163 -17.08294788 -17.18613995 -17.10766689
 -17.11355237 -16.50362051 -17.4659945  -17.43607665 -17.42185341
 -16.59670917 -16.42328371 -17.02477972 -17.01830569 -17.14572632
 -16.73962824 -17.47413608 -17.4649155  -16.8361501  -17.09001045
 -17.52749777 -17.24391574 -16.95788144 -17.454714   -17.05293193
 -16.9537616  -17.29453087 -17.14798243 -17.05479567 -16.95179977
 -16.80878262 -17.15239653 -16.8519428  -16.85135426 -17.01340113
 -17.23047723 -17.0317442  -17.28746829 -17.26049318 -16.97700924
 -17.52229892 -17.34426317 -16.87832937 -17.40351033 -17.30747892
 -17.27452024 -17.14964998 -17.2025212  -16.98681838 -16.99701987
 -17.31307013 -17.15769347 -16.70421727 -17.04067051 -16.61034387
 -17.32336972 -16.92757122 -17.24313101 -16.90010564 -17.33612159
 -17.14190076 -17.57664152 -16.92766931 -17.06774372 -16.88195875
 -17.02791864 -16.70519818 -17.26490729 -17.03733541 -16.51068308
 -17.18574759 -16.84703824 -17.4659945  -17.19379107 -17.16671787
 -16.63555334 -17.69013318 -16.80770362 -17.01791333 -17.39046418
 -16.88696141 -16.48400224 -16.86204621 -17.39576111 -17.3778104
 -17.72073768 -16.68038107 -16.54844824 -17.02546636 -17.13434773
 -16.86273285 -17.17270144 -17.43303582 -17.07510057 -17.47256662
 -17.14523587 -16.77935522 -17.2636321  -17.14052748 -16.83291309
 -17.08324215 -17.0024149  -16.96631729 -16.74561181 -17.38752144
 -17.68856372 -16.84850961 -17.11355237 -16.70088216 -17.43205491
 -17.00643664 -16.69313295 -17.13150308 -16.97838252 -17.03694304
 -17.0284091  -17.51327452 -17.38928709 -16.62388047 -17.94870192
 -17.04626172 -16.9989817  -16.71235885 -17.43843084 -17.48129675
 -16.93953836 -16.75944268 -16.98358136 -16.9718104  -17.37486766
 -17.11796648 -17.41704693 -16.19021872 -16.54050284 -16.27546008
 -16.39974179 -17.20556203 -16.9118766  -17.20850477 -16.96474783
 -16.89853618 -16.91236706 -15.71633952 -15.8737761  -15.75596842
 -15.88250623 -17.66100006 -17.24038445 -16.9424811  -16.89216025
 -17.17691937 -16.96003944 -17.2704004  -17.21174179 -16.78965481
 -18.0009846  -17.34475362 -17.08785244 -17.09187419 -17.06048496
 -17.15239653 -17.02242553 -16.68567801 -16.72010806 -17.34014333
 -16.77857049 -17.218412   -16.58268211 -16.81947457 -17.19604717
 -16.98603365 -17.16583505 -17.39556493 -17.26000272 -17.50356348
 -16.662038   -16.05210613 -16.81712038 -16.81525665 -17.12277295
 -17.06705708 -16.95238832 -17.15406409 -17.23783408 -17.20320784
 -16.85135426 -17.5305386  -17.0216408  -17.02183698 -17.37359247
 -17.10217378 -17.80362485 -16.54305322 -16.23985293 -16.96808293
 -17.18349149 -16.84566496 -17.3145415  -17.13503437 -17.09481693
 -16.95925471 -17.07235401 -17.07235401 -16.95081886 -16.92806167
 -16.961707   -16.53746201 -16.5082308  -16.97259513 -17.34965819
 -17.23145814 -17.10364515 -16.78347506 -16.83124553 -17.38477489
 -17.56967704 -17.03154802 -16.85753401 -16.94326583 -16.72040234
 -16.67233759 -16.37570942 -17.50591767 -17.0860868  -16.96072608
 -16.75836368 -17.51817909 -17.22419939 -17.12846225 -17.5281844
 -16.85282563 -16.97043713 -16.95994135 -16.91893918 -17.6402047
 -16.79142046 -17.05675749 -17.09893676 -16.8067227  -17.02173889
 -17.27059658 -17.40468743 -17.2693214  -17.06607617 -16.99309622
 -16.81270627 -16.82428105 -16.31214624 -16.90991478 -16.3814968
 -17.16357895 -17.3608406  -16.5704207  -16.63329724 -16.99809888
 -16.44810082 -16.46654198 -16.97024094 -16.9854451  -17.15828201
 -16.9809329  -17.0294881  -17.21458644 -16.87744655 -16.91844872
 -17.29610033 -16.80368187 -17.19898991 -17.10315469 -16.86930497
 -16.95199596 -17.30139726 -16.50293387 -17.2353818  -17.22900586
 -16.90089038 -16.78219987 -17.33229603 -16.98279663 -16.89461253
 -17.62451009 -17.19830328 -16.74767172 -16.9695543  -17.28913584
 -17.35318948 -17.42332478 -17.12287105 -16.89372971 -16.9865241
 -16.52706433 -17.10962872 -16.59857291 -17.51660963 -16.98740692
 -17.0216408  -17.1810392  -17.30522282 -17.03606022 -17.0340984
 -16.70421727 -16.50293387 -17.26971376 -17.05352048 -16.64977658
 -17.41616411 -17.14111603 -17.08912763 -16.51117354 -16.62093773
 -12.65216269]"
11,"[-0.16611781  0.66824701  0.2928515  -0.38711757  1.20166764  3.27286598
  4.30233445  7.3086374   6.13575942  6.92588505  8.50329166  9.59230156
 10.70671711 10.68170383 10.56075722 11.70185362 11.94816093 10.72643347
  8.95039192  9.22651901  9.46360574  8.63110466  6.76491718  6.99386234
  6.73745161  7.48225905  6.84240933  8.54949268  6.54244606  3.68465337
  5.16946177  6.55931776  7.48873308  8.2077425   8.18351394  8.33231848
  7.2159411   8.62325735 10.22499061 10.31817737  9.46586184  8.37793095
  7.04251564  6.57550283  6.88488287]"
12,"[10.96165647 11.4034598  13.58658035 16.96003914 19.79840975 19.49677892
 21.82448608 22.48836818 21.29518529 21.26977963 23.6834148  24.44313212
 24.08804152 25.12212028 24.24459527 23.53568926 22.70044162 21.27183955
 19.30667793 19.67206812 19.5139449  21.15893644 23.04032807 24.72779315
 22.94566994 23.30193763 20.5034902  19.771827   19.77114036 19.84461076
 19.5603421  19.34679728 19.84068711 17.6559971  18.91647063 21.83615895
 20.29455567 19.25979028 18.99082386 21.18032034 22.92085283 20.84151291
 19.44410388 17.31993621 14.28616769 14.89453009 16.47301571 17.35544527
 14.72208554 14.72463591 15.72340179 15.56694613 16.03356657 16.42092921
 14.64822277 13.67339117 15.69299348 18.05944672 20.68378205 19.28529402
 19.08930755 19.85697027]"
13,"[ 34.85709582  38.46411006  40.69764955  41.83982495  42.54157029
  48.24921027 -44.47186075 -41.69665115 -42.17344366 -44.63424114
 -44.0855575  -44.37729091 -43.35519891 -43.67749758 -44.5275472
 -44.0974854  -44.13087569 -43.92631604 -44.42641504 -44.05697368
 -45.70827249 -45.29668129 -44.20620983 -42.89339476 -42.70243056
 -43.36276175 -43.24310014 -42.73789058 -43.55765941 -40.63904029
 -37.02913236 -37.20883567 -36.44490042 -35.94581175 -35.53412246
 -35.91059697 -39.30727397]"
14,"[ 39.33476867  39.70270923  40.92110159  41.25618156  40.34707115
  40.69755146  40.63065317  39.81188488  40.10301993  41.9817631
  41.44991193  43.09970994  41.89867974  42.77816657  46.37184039
  47.9265879   46.92183845  45.98879376  46.35849997  46.33446759
  48.98322766 -45.94631071 -46.4481067  -45.63011332 -46.20363369
 -45.64546461 -45.96130887 -45.9478017  -45.69626611 -45.72690003
 -45.96023968 -46.12573936 -45.58917981 -45.82752212 -45.39924558
 -45.92928206 -46.11060387 -45.61533096 -45.89397899 -45.72645862
 -45.56577522 -46.10349225 -46.47151129 -45.6816407  -45.95066597
 -46.00185983 -45.62919126 -45.86895589 -46.09031859 -44.51753208
 -43.01687212 -43.62044766 -44.47181171 -44.35869279 -44.58645104
 -43.50783882 -44.41569366 -44.88816034 -43.78973367 -44.9710377
 -43.7339099  -44.3504335  -42.63850445 -44.27881703 -43.44506037
 -44.44691613 -44.10928579 -43.98839804 -44.66401185  47.92080051
  43.82960749  40.73404143  40.22847874  40.1157718   43.75545045]"
15,"[40.28537171 40.23730696 40.81486868 40.60652271 40.33461355 40.17992353
 40.9979071  41.02409748 40.55355339 41.11493005 39.9575505  40.84321708
 40.6450726  39.9179216  40.74483148 40.48371237 41.03989018 40.43201824
 40.64468023 40.77308178 40.71766018 40.50078026 40.72217238 40.91737412
 41.11169304 40.49263868 40.13637098 41.26530405 40.72295711 40.41367516
 40.45271551 40.9684797  40.70971478 40.6812683  40.44633957 40.58445216
 40.86695518 40.0954669  40.62771043 40.57709531 41.2896307  40.38208975
 40.70706632 40.35109289 40.23769932 40.57022892 40.25535576 40.13195687
 40.65654928 40.38365921 39.76793996 40.32627579 40.5715041  40.41818736
 41.04018446 40.83988197 40.46438838 40.41985491 40.61074063 40.58327506
 40.43868845 41.0679443  40.98240867 41.03135624 40.51313976 40.81261258
 40.80437291 40.77367033 40.49057876 40.50411536 40.8633258  40.7784768
 40.43309724 41.16917455 41.31121079 40.30234151 40.80623665 40.47792498
 40.94542824 40.54374426 40.32558915 40.4278984  40.3928798  40.93601147
 40.39729391 40.60652271 40.60407042 40.62702379 41.39066477 40.34952343
 40.51225694 40.63899094 40.46272082 40.53334658 40.8915761  40.4109286
 40.24181916 40.50617528 40.64173749 40.5952422  40.6144681  40.80172445
 41.03243524 39.60844347 37.56971335 38.69285903 36.8171567  37.55715766
 38.80752779 37.86585106 35.28683392 34.31749544 34.27109824 35.63780469
 36.09294844 35.26888321 35.52558821 36.31267301 37.40119245 35.59405595
 32.04462133 31.20427294 31.9363285  33.16452999 34.08933502 35.91334322
 37.51046619 41.76772782 44.25336202 44.04697787 44.29897449 44.18715038
 43.67668312 44.04364277 43.43233762 43.53984572 41.74467636 39.50574185
 39.63816514 40.42289575 39.86495228 40.26781336 41.04518712 42.50576696
 43.52022745 42.60464302 41.96194865 42.8163241  43.46872951 43.95889186
 43.94682663 43.84069181 43.29932579 43.65382784 40.63683293 38.37641641
 36.16141618 33.72580856 32.02608207 33.73944326 33.80065224 31.85402988
 30.43651213 30.92137755 30.97483733 28.43270252 25.74794294 25.55087746
 26.93955636 27.15427827]"
16,[45.96593848 45.71590369 45.48578144 46.78588387 47.63653185 46.56184328]
17,[45.86931852 39.25894407 34.10640291]
18,"[-19.84627862 -19.77388722 -17.63667341 -15.36448594 -15.74321655
 -15.60382877 -17.52298556 -16.75110492 -18.23061639 -19.81783213
 -23.03179443 -24.61802926 -27.39577942 -29.34191133 -32.76353296
 -34.93978712 -32.78217031 -32.32447618 -31.78085406 -32.05550977
 -32.7178224  -30.43621816 -31.81253755 -30.78561946 -35.1717731
 -36.2981558  -39.23402918 -43.77002713]"
19,"[22.06824303 19.82479631 21.55100747 22.42421645 23.70548535 25.53439812
 26.54728915 25.86045369 24.778114   27.10493834 26.63253051 27.18978733
 27.29239086 30.4944841  30.52185158 30.56991633 31.11265564 30.74628454
 28.03984676 28.87342685 27.20842469 28.10184048 28.75081269 26.48294124
 25.76138145 27.44708088 30.620041   31.81577426 30.86801587 30.65015504
 29.43980617 29.21488276 27.11808258 25.94255613 29.29031499 28.5776815
 27.99619612 29.71966072 27.88466629 28.88225507 28.99211736 29.04332103
 28.7383551  28.32882381 28.68842661 29.23008691 28.60534326 28.9249248
 28.42681705 29.41194823 29.10158728 29.75055949 28.34795162 28.93591103
 28.55119685 28.29380521 28.6025967  30.05729106 28.84664792 30.42268125
 32.19862471 33.0490765  33.83243383 35.64879091 37.89066817 37.75432122
 38.40339153 38.69560559 39.63169111 38.4568513  37.23355438 36.06312867
 37.26229513 36.65216709 33.73493105 35.70460488 34.77322774 33.71923644]"
20,"[20.90419326 19.95535587 20.60579945 21.28027541 20.85338196 21.32981153
 20.74420631 21.13058804 19.91945444 20.89644405 21.00297123 21.11793426
 21.63340418 20.77785163 20.79335006 21.02582651 22.14583327 21.68303839
 21.18355736 22.87327854 25.64298522 26.30765204 24.46510458 27.34614491
 27.41932104 26.27969601 27.06570181 27.65003184 29.05440535 28.73031161
 28.65046527 28.96278805 28.07153026 25.79483059 26.26655178 25.04139111
 26.25615409 27.53703063 26.20485233 27.42206759 27.65189557 30.43366748
 34.29208979 33.36875613 33.42545292 35.14881943 35.3469639  33.5862246
 34.46826181 34.65012313 35.68724271 35.7405063  35.64653481 37.54528861
 39.12122385 37.81415693 38.74945773 38.29166551 38.37033475 38.60801003
 38.2216283  38.30167082 38.60300738 37.37971045 38.88904168 40.73041205
 38.64361718 38.69688077 39.29052948 40.18600519 39.29994625 40.26222215
 39.20273774 39.83640771 40.15549879 39.71977712 38.25164425 38.6751045
 36.62646716 37.35813036 41.9251644  44.62463769 44.3395843  44.3881395
 45.37925426 44.33673965 43.84284982 44.36165484 44.25944368 43.46637531
 44.5126174  44.55273675 43.10932289 40.63496919 37.65887836 38.43301511
 36.83128185 38.62262564 40.57758577 39.77225598 38.76740844 37.61071552
 40.33922384 42.43916295 41.68032845 41.22891217]"
21,[29.10482429 26.99860734]
22,"[34.81913448 33.89864548 34.48709534 33.95004533 33.21779358 36.72347948
 38.97359641 40.62319823 41.78793464 39.8093345  37.78384671 37.80817336
 36.98705087 35.2384749  33.23309583 33.50834009 34.75665031 34.69092912
 34.08639228 35.12939734 34.06824538 33.61633864 37.33694263 38.65558433]"
23,"[44.20009843 42.91058986 41.04450048 38.89394625 38.20485468 37.97473243
 39.17183897 39.13819365 39.35997814 38.53650146 38.63753552 39.06158432
 38.97045748 40.41063433 38.98007043 38.94407092 37.89380709 37.92882569
 39.02813518 40.35148526 40.03366936 42.02443282 42.5449054 ]"
24,"[-48.19748114 -47.38580092 -48.00243242  48.17554369  48.61960312
 -46.14721156]"
25,"[-28.79691592 -26.4472363  -23.3362699  -23.16922037 -26.0435905
 -25.59227231 -25.09043708 -25.24777557 -25.79512517 -25.3864767
 -25.53488888 -25.21285506 -25.40609497 -25.22648975 -25.26866902
 -25.89164703 -24.67315658 -25.4103129  -22.98451441 -19.04006601
 -14.86706482 -11.20511945  -9.86117019  -9.72089959 -10.0646116
  -8.84602306  -6.83819171  -9.53688027  -9.63232313  -9.87264688
  -6.00647536  -7.93740311  -5.86139829  -6.18735576  -6.39746738
  -5.86895132  -5.68659954  -5.00604192  -5.45010136  -5.69523158
  -6.89116102  -6.53940553  -5.39585685  -5.16220331  -5.15406173
  -6.42130357  -6.77600181  -7.54091797  -5.91132677  -5.42616707
  -3.69377617  -5.1714239   -7.07880973  -6.09976021  -4.0055104
  -3.09718472  -3.43795399  -5.39428739  -4.95621153  -6.14193948
  -7.4727445   -6.20108855  -6.1078037   -4.61191098  -5.42675562
  -4.39748334  -5.83707164  -3.31965585  -2.31637777  -5.59105859]"
26,"[ 23.66036334  24.52229182  23.66203089  19.87521525  18.50703744
  19.56328484  23.43426283  25.77638942  24.20633966  28.21778443
  29.62255031  32.95176991  33.0412292   31.74308859  31.43066772
  31.16121085  32.91900741  36.00878608  40.55384767  46.08884691
  48.82098461 -47.1686071  -47.61337279 -45.4466335  -46.50378333
 -44.79539537 -44.82799112 -45.30945278 -45.99045181 -45.15461562
 -45.54424417 -44.84367593 -46.57496821 -45.85186838 -45.28419426
 -45.72077913 -45.71031279 -46.33548805 -46.24385113 -45.27999595
 -45.49850419 -46.02089935 -43.0991315  -41.94118302 -42.38161307
 -43.66696257 -45.96437913 -43.10809705 -43.60822548]"
27,"[ 46.174873    44.42786649  45.70207281  45.29156061  45.85097545
  45.94602594  48.6300008  -47.31534192 -47.01140595 -45.8322305
 -46.18639904 -49.02946763  47.67979013  48.54574035 -47.64532114
 -45.70913569 -47.12301426 -47.41719014 -47.40012225 -48.60093076
  47.79926536  48.66521559 -47.30463035 -48.15877528  47.02934654
  44.35066862  44.2128503   46.53702618  47.86429991  46.86367029
  44.47357705  44.96972297  45.8797162   44.37087543  45.92621149
  45.82243087  46.6770025  -45.12868027 -43.13420896 -40.95438428
 -38.77270567 -36.42008331 -34.20272889 -32.05756969 -29.08089031]"
