,0
161,"[-31.19760713 -31.38177166 -29.19925525 -28.78414957 -29.30820455
 -28.84426291 -26.55485655 -25.95735149 -25.47036477 -27.28602308]"
162,[-23.65343163]
163,"[-27.03527297 -28.65754871 -30.82967032 -30.14959522 -30.26236903
 -30.58392148 -30.7856395  -30.71052234 -30.67208118 -30.68816371
 -29.39410878 -30.57823376 -30.27874575 -29.88403742 -30.55803254
 -31.74235365 -31.41246575 -31.06541661 -31.34842984 -32.7464328
 -33.65980258 -33.24950205 -34.90786541 -35.12341048 -36.29880775
 -36.48199164 -37.13764875 -37.03830974 -36.58270355 -38.24901011
 -38.83484553 -39.18277724 -40.26220891 -40.92880998 -43.77257316
 -45.60802082 -48.62192144  47.4137783  -48.72797883 -47.45794276
 -46.19743558 -46.92620935 -46.90388994 -48.04699468 -48.8935092
 -48.1541651 ]"
164,"[-23.81866977 -23.88996243 -24.0370587  -23.79209438 -23.96243186
 -23.94036742 -25.18597865 -24.07069472 -23.48407479 -25.70346333
 -26.16044241 -25.96843275 -25.2060818  -23.85563997 -25.43986681
 -23.78140538 -23.32383792 -20.71229072 -19.43088607 -17.93344602
 -16.98957828 -16.61958213 -16.72166694 -15.44408679 -13.94909836
 -14.2328961 ]"
165,"[-12.65788729 -13.08378002 -13.76277641 -14.52787315 -16.04816215
 -13.56811901 -13.45485488 -13.69981921 -13.46132712 -13.03023698
 -13.08064197 -13.01032995 -15.86291891 -17.99051938 -20.8259471
 -23.91683202 -26.81855113]"
166,"[-16.28175103 -15.86066343 -15.18333414 -14.90424348 -13.27784904
 -12.48676529 -11.92162142 -12.52893289 -12.24013388 -11.28812681
  -9.82510729 -10.59618595 -10.30483727 -10.45163935  -9.99995573
  -9.92876113 -10.74200739  -9.81981183 -10.69356368  -9.48806071
  -7.78880458  -5.91205229  -2.94433598   0.08653366   4.51275852
   4.89413012   6.89091297   9.23641205]"
167,[-11.75903101 -14.15424862 -16.22457961]
168,"[ -7.51981453  -7.02184462  -7.31476233  -6.32853086  -7.45264057
  -7.17560926  -6.21614931  -6.8228724   -8.06907201  -6.6517504
  -7.19188791  -6.55584363  -7.46450633  -7.84019021  -8.29569833
  -6.80845696  -7.23807614  -8.28942222  -7.18443503  -7.09558889
  -7.98473681 -10.40888336 -10.45516966  -9.14189415 -10.29238312
 -10.70984233 -10.95294344 -10.50988947 -10.76299312 -10.86184181
 -11.70362474 -12.8913781  -14.1091391  -14.50051325 -10.6152104
 -11.63527401 -14.460405   -14.65672949 -15.53518842 -16.3894255
 -15.92518966 -17.33397969 -23.13329921 -26.08620783 -26.81747242
 -26.39207001 -25.31463885 -25.79162303 -25.33974328 -24.50649194
 -22.37947986 -22.10784207 -22.45744088 -20.12655336 -17.88735586
 -15.49625694 -14.57700331 -16.05335955 -16.91318629 -16.44767562
 -18.1251615  -16.76785517 -15.67885244 -14.76254074 -12.66896854
 -11.9512368  -11.12563446 -11.71313697 -11.94133232 -11.45983719
 -11.84640619 -11.74647879 -12.52422581 -12.65661245 -14.64966886
 -18.25352751 -21.08532686 -23.17438811 -23.87574313 -27.31593265
 -32.9252038  -37.07557413 -41.47384089 -42.70194766 -44.10591293
 -44.39653593 -45.42863202 -46.56067511 -47.29830408 -47.5626655
 -48.12472133  45.73727306  42.0956597   38.03845035  37.32317021
  34.27200129]"
169,"[-11.55613622 -12.00615274 -12.78595911 -12.33378517 -11.9498639
 -13.61293434 -12.53805286 -13.54595651 -12.76497337 -13.07995552
 -12.98159715 -12.67161627 -13.14644304 -13.45034393 -13.83250005
 -12.46430859 -12.93158442 -13.88123794 -13.4778019  -12.60414812
 -13.7699351  -13.44092977 -14.25397989 -13.49221734 -13.94723514
 -13.57155126 -13.62852655 -14.11090425 -13.76660092 -13.87976698
 -14.09295851 -15.44251777]"
170,[-14.57906265 -14.24113349 -16.71911727]
171,"[ -9.83256017  -9.68428713 -10.31258434  -9.50051486  -9.64918015
  -8.73335877 -10.15548552  -9.53179733  -9.41362999  -8.55547035
  -9.42412286 -10.46605478  -8.5153621   -9.23789898  -9.07158213
  -9.70115417  -5.38476119  -0.2637516    3.74393534   6.04550167
   5.42289218   3.92456957   1.69919911   0.80593249   4.26799033
   6.38696115   7.10106451   8.15966734   7.712985     8.75648595
   8.00717754   8.72932217   8.53025188   7.9352965    8.65508759
   9.18953737   9.47215834   9.04018562   8.61860771   8.12191263
   7.52548629   8.02855553   7.78594475   9.94374899   9.04842301
   5.93047238   3.96183395   4.24249364   3.91378251   3.0199275
   7.45517427   9.25524037  10.72012311   9.06264232   9.70761044
   8.93515889   8.41090778  12.25502366]"
172,"[9.08902159 9.86490538 7.52470177 8.40188587 8.13995644 8.73912859
 7.28875935 7.06036788 7.20442416 7.38270484 8.00688335 8.72363445
 8.12230489 6.11051822 7.50950182 8.59928907 9.1160873  7.84733293
 7.49979347 9.13354272 4.628082  ]"
173,"[ 9.34016395  7.58079448  7.58559963  6.6888027   7.73083268  9.62808039
  9.43224622  9.95237863 11.20926724 13.09582595 13.08121439 11.0360859
 10.43661956 10.35689338 10.03916543 10.64912464 10.71139539 10.32060963
 10.05063894  9.87853631  9.63710229 10.7165928  13.59448231 10.44466082
 11.30399724 11.07236964 11.01568855 11.93425573  9.82754293  9.95228057
  9.95071154  7.79192667  5.27736494  3.37001662  4.11206828  6.35675738
  9.01194314 12.03683086 12.47302034 10.59116871  9.58159797  9.95914506
 11.45481995 10.58116616 10.19714683 10.32217866 10.75160171 10.38484167
 10.63951435 12.50312604 12.29758352 11.87394626 11.89826617 12.69258604
 14.7284965  18.8731791  19.02380568 16.39009598 15.25098245 12.4430127
 10.27079303 10.65118399 14.36477645 16.80804552]"
174,"[ 9.05273784  9.8708873  11.90267906 14.90815008 15.27677333 14.55590354
 15.2806959  14.74448096 13.43944284 14.68211214 14.78154922 13.9474153
 13.53083866 11.63663094  9.97434501  8.83523149  7.8101666   7.36162104
 12.12999183 15.95782907 21.19651567 26.51277105 29.07361906 28.63331089
 28.67694945 28.75138017 27.57147194 27.997855   31.18366604 31.40274142
 28.20016141 29.49960987 28.24242707 25.07564048 22.14165825 19.25886552
 16.59377528 15.51546155 15.66530362 16.4825705  16.7180226  17.5160689 ]"
175,"[ 3.5181916   3.3854127   1.19789502  0.03112739 -1.64910428 -2.38399725
 -2.79380746 -4.98269804 -5.53342648 -7.91736672 -6.36501074 -4.73655695
 -1.70941375 -2.02969137 -0.30150631]"
176,"[11.36293381 12.69896021 10.28344331 11.53778225 10.83495626 11.95690855
 11.10512308 13.20095075 12.08998165 11.52405326 11.60358331 11.62084261
 11.41804588 11.08129348 11.49777206 14.06548457 16.69301623 16.35273353
 15.87839708 16.65575184 15.99146508 16.31899945 16.05510874 16.20602951
 17.05036211 15.35797047 15.96410518 16.11718336 17.34239724 14.7679183
 15.20381358 16.76352438 15.79739607 15.92046662 16.03235785 16.50326204
 16.45550479 16.44628675 16.82736416 16.4853163  16.33312069 15.63676694
 16.39509725 16.67624726 16.05775647 16.71547293 16.78313721 16.95788759
 16.40147142 15.91791695 16.16003741 18.10062948 20.70521413 22.82957848
 24.58071055 25.52144024 24.72790489 24.76095252 25.99891474 25.06249988
 24.5460939  24.24994007 25.48986358 24.55550806 25.85054363 24.347612
 22.18990583 23.94584305 24.21130279 23.59349845 22.26561137 20.52742377]"
177,"[  8.53299768   7.37858614   8.20840524  10.42210606  11.6788966
   8.99115353  10.4797678   10.2404912    8.01590525   6.03030172
   5.12801319   5.1186971    0.61186347  -2.50696974  -5.93382253
  -3.65971418  -0.7398532   -1.12269576  -0.63904322  -1.66675583
  -0.80957683   1.58279693   1.37774472  -0.48645535  -2.78419717
  -4.52650348  -4.44942503  -4.79215934  -4.78480453  -4.22270064
  -5.12753884  -4.69536999  -3.53654557  -4.52915121  -5.02810176
  -4.25555214  -4.55062726  -3.04240016  -5.01172504  -4.10325847
  -4.16631374  -4.60377805  -4.47531397  -3.61754658  -3.00876415
  -4.16945179  -4.62358701  -4.68899582  -4.55504015  -4.50669451
  -4.22878062  -4.43040058  -4.96004522  -4.31095841  -4.74704982
  -4.37342529  -5.15068199  -8.71600141  -9.38931008  -9.29918909
  -9.4409899   -9.97367453  -8.72070849  -6.73490883  -5.39535212
  -2.54629347  -3.73885197  -3.23323306   0.83348852   1.50934686
   0.94636039  -1.50034092  -3.6695206   -5.55401996  -7.36928601
  -9.22779837  -9.48129428  -7.45175799  -5.08948994  -4.7462653
  -6.75511005 -13.65578839 -18.03347149]"
178,"[ 2.23727727  0.45270531  1.81197292  1.92984606  2.49244027  2.78653475
  4.48588894  5.21430967  6.73420641  6.14925357  6.46992344  6.67497565
  4.33006495  5.37032978  5.36895689  6.40333787  5.02622257  4.52305526
  5.04554122  5.26804884  4.97336598  8.41590905 12.82918944 14.64739742
 13.85768657]"
179,"[ 1.92111835e+00  2.67562416e+00  2.02820444e+00  8.53591678e-01
  1.74676024e+00  2.91127239e+00  7.60234578e-01 -1.86673152e-01
  1.75960665e+00 -1.59434132e-02 -9.17055171e-01 -2.55237345e+00
 -4.03392710e+00 -4.20789295e+00 -3.61715433e+00 -4.47678494e+00
 -2.77909784e+00 -4.21279616e+00 -5.43653907e+00 -3.70805982e+00
 -3.45436779e+00 -3.99215175e+00 -4.55660918e+00 -5.97755916e+00
 -3.96842022e+00 -2.85676467e+00 -3.25147300e+00 -4.70115578e+00
 -4.81255669e+00 -5.37456251e+00 -3.87398442e+00 -1.47700164e+00
 -1.28940487e+00 -2.39292109e+00 -4.07393728e+00 -4.95357298e+00
 -7.35202672e+00 -1.01877486e+01 -1.06290374e+01 -9.89639995e+00
 -9.45697436e+00 -8.74041939e+00 -9.82412665e+00 -1.01375398e+01
 -9.04412416e+00 -9.29428588e+00 -9.83197179e+00 -9.61446543e+00
 -9.28143948e+00 -9.57759330e+00 -9.87208004e+00 -8.89398790e+00
 -9.23093642e+00 -1.00179995e+01 -1.01949073e+01 -9.88374968e+00
 -1.01469539e+01 -9.72174765e+00 -1.19238769e+01 -1.38874160e+01
 -1.18493481e+01 -1.19618277e+01 -1.18300295e+01 -1.22812228e+01
 -1.66725368e+01 -1.72665115e+01 -1.60584589e+01 -1.52405056e+01]"
180,"[ 0.2293151   0.71757666  0.30688387  1.8374696   1.56524344  0.83260594
  1.75931245  1.21260464  2.73916975  3.72804895  1.18975569  2.23717921
  4.32251401  3.69402068  3.32951612  3.58703266  3.96654104  4.00861057
  3.73903214  3.86180849  2.84753067  1.28095538  1.43315099  0.76494166
  3.61978609  3.01080753  2.54666976  2.14490081 -0.20226536  0.64118466
  2.31043315  3.03571583  3.93967145  4.60356595  3.92476569  2.64669523
  2.92843362  3.11063686  2.85459129  3.48347688  4.65730512  2.35819041
 -1.56447489 -4.09296173 -5.023885  ]"
181,"[14.16188166 16.15385937 16.07001449 17.34475078 16.9466102  15.25863146
 16.45177835 15.22107288 13.77256686 16.63741384 18.93358664 21.00823245
 22.29150032 25.18939493 27.48576385 28.1268094  27.68316704 26.53248195
 26.78087852 26.1608187  25.1155526  23.67420527 21.53640612 22.80398373
 23.61085581 21.77940917 20.48339295 19.7123143  18.32990354 19.75301093
 20.86849099 20.12094774 20.64755239 20.6601046  18.89289    20.5473308
 19.77948826 18.93299825 19.39340958 19.58541925 17.06732721 15.51536349
 19.00056447 19.70231175 19.90501041 19.5847328  19.70446916 18.69176037
 16.98436491 15.30736936 19.79007919 18.64900438 18.86092108 18.74716663
 18.35873441 20.37022689 19.25464876 17.37505261 16.42775262 17.56245326
 19.55021421 19.81184944 18.34647639 20.43828343 21.87776754 23.77001397
 24.96718149 24.6367052  26.81167067 27.44026207 26.51708587 26.22563912
 24.95874797 20.54791918 19.97816629 24.23199433 27.25884333 26.77783853
 26.06334291 22.6354114  25.63244889 23.50514262 17.89312568 12.84331069
 11.67154179 10.96440098  8.44827023 10.14585926 10.47927748 10.30903806
 10.34404697 10.64628078  9.93031419 11.647418   12.19726386 10.14399604
  9.44911326 11.44050258 13.10014077 13.22938937]"
182,"[29.33976525 29.57609993 30.49760903 31.46148187 32.02250705 31.0198008
 32.17460459 33.06218349 34.92030359 34.66847477 34.56717448 32.75494841
 33.95535205 34.24032656 34.62189429 32.19078518 31.54738609 32.9039079
 33.79256551 35.41219352 34.95099768 35.09299461 33.70695548 34.51157209
 36.24162036 36.86560275 38.69626487 41.69800945 45.56566074 46.60896556
 43.57584045 38.98055293]"
183,"[27.22971827 26.70938973 26.64407898 25.78395805 26.57827792 27.29012581
 26.94935278 27.32317344 26.06618677 26.92758253 26.28251635 27.05957692
 27.21569509 26.80490424 27.29061613 26.40087982 26.732729   26.51855683
 26.99103006 27.1327328  26.96151274 27.2011816  27.1143948  26.9709269
 27.38662096 26.28006474 26.9813217  26.3513574  26.77273919 26.81677001
 26.78362431 27.36936167 26.97347657 27.1341057  26.71978453 26.93680056
 26.69311107 27.44742075 27.5442101  28.92083507 29.93187678 27.82379108
 26.91983546 27.6244266  25.75924588 26.30791497 26.71409681 26.86070276
 26.69615106 27.49419737 27.62874142 26.54954511 27.19922031 26.51767426
 26.99495262 28.90504674 29.26690357 27.82604656 27.19314033 30.06946082
 28.35010154 27.21746025 26.32723362 27.46654327 26.85020989 25.26411983
 25.60626576 27.36014363 26.81245518 27.1012542  27.32670375 27.01456546
 26.83530414 27.05820402 26.86011437 26.47903697 26.45059836 25.99597281
 27.40123252 26.39097533 26.77156242 27.70307407 25.29314683 27.66639807
 30.82151502 28.7827607  27.85232776 26.71743099 25.92134597 26.5131633
 26.06667709 26.73714189 25.76601231 27.47497679 26.62907516 27.38338484
 27.07977814 26.70831102 27.07752266 26.7050749  26.7959804  26.52257746
 27.58951575 26.23142491 26.91581483 27.88459087 29.05596751 28.64733407
 28.9525098  30.04121834 29.67347766 28.48474366 27.30346254 27.09831227
 25.46015013 24.44508779 23.48268592 23.24193836 23.27743759 27.30189351
 26.34027615 27.08085685 28.00207176 27.94470421 28.31224876 28.11484557
 28.73470926 33.90151482 36.18788119 35.88388223 34.37585126 36.20200243
 34.18511643 32.91557754 33.13386841 31.69448236 30.35031664 27.29600966
 29.82881132 26.59877333 28.12965326 28.51082873 28.58751492 26.47854665
 26.05098682 26.67585178 25.5007487  23.73559344 23.82287057 23.33088257
 24.03253178 25.28010429 27.52871596 28.42561096 28.62860381 27.55911586
 28.33195966 27.62501499 29.39144507 28.6198761  26.30026597 24.80949429
 24.00056286 24.94384222 27.42476793 27.95804094 28.62752511 29.15746394
 28.82159412 28.43580963 27.39505448 28.58741686 28.01864461 29.12853501
 28.53642348 28.48788171 28.67665526 29.23179659 27.85821161 28.31175844
 29.5704122  28.63831217 28.36039828 28.12210232 27.66041615 28.96604266
 28.43541738 28.53671767 30.32668317 32.5044925  31.69713009 32.25403658
 31.97700527 31.74979056 32.88910021 34.46950255 34.96060797 33.11072526
 31.84618765 31.12992687 29.99081335 29.26670744 28.55740922 29.90137882
 27.80153051 28.25390058 27.84006973 30.07750208 28.09523273 28.89014098
 28.04208195 28.14328418 28.09837079 28.86719396 28.5569189  28.41756969
 29.2774945  27.32778245 25.97449676 25.24637021 24.4275343  24.0689136
 24.57110027 24.91942424 25.78797869 26.53875805 27.74887005 27.63746914
 27.19372872 26.66124022 25.67667584 24.51216369 22.81202499 20.87663032
 21.34959386 21.03667106 23.09582273 26.30438466 30.6280344  33.32009229
 35.50094161 34.62032526 34.77428603 37.48173999 40.38287072 38.40040524
 37.48919287 35.00846329 32.71366339 28.38971947 28.79492066 29.74084775
 28.59212394 28.69960228 27.88517926 29.89549496 28.17996018 27.90959724
 29.78105407 28.58731879 28.13004552 27.03054992 28.69165908 27.66453485
 28.22369681 28.82326121 28.09739014 27.74426103 27.83114589 28.74353503
 28.38648335 28.76324593 32.21020189 32.09478035 34.09077869 32.5819632
 32.20765222 34.06969489 33.28439693 34.00173641 31.75773376 33.54112895]"
184,"[28.49592298 26.73674964 25.7912148  25.94380267 28.40707683 28.42894514
 29.56639157 27.32415408 28.16270089 27.87674574 26.42922036 28.23948514
 29.6692609  29.19482639 26.8720782  28.15642478 28.7080358  27.42231632
 28.56878466 28.62948639 27.81898594 30.33080186 28.28753659 28.08268052
 27.7928028  28.01266269 27.84742455 29.25444941 28.69224747 28.31685778
 29.35270972 27.89331858 28.92397312 28.94741046 26.37253927 27.26668847
 25.36826399 25.23126833 25.71668603 25.91948275 26.56651022 25.62087732
 25.38307168 26.3634193  25.81622117 24.68514891 24.89961527 26.86393888
 30.19145266 33.36843793 34.38506929 35.15251957 35.17732981 35.03317546
 35.54291308 36.4966853  35.16536598 34.72358684 36.41950879 37.62618853
 36.86521049 35.75904653 34.40929114 32.87998024]"
185,"[17.82428462 19.47333189 19.9910127  19.01998118 20.11771162 19.98699207
 21.41274719 19.57100381 19.24042946 20.54134888 19.61366173 20.25558986
 18.63037219 20.47584201 19.80057206 19.35516455 19.44518747 17.8815541
 18.20546009 19.26867194 18.78335231 19.2649455  17.36789393 16.0842338
 15.28569717 16.01598113 17.2280544  16.43687259 16.07266222 15.85584232
 17.79290409 16.01215663 16.45609317 16.1931831  14.79988722 14.60944658
 16.76636824 15.70129317 16.16817674 17.81173241 17.57118097 17.61256406
 20.58685066 19.72486651 20.42327961 18.55113633 19.64994548 23.59702876
 22.5289137  22.85144679 22.24648886 21.25966901 21.9055197  23.45924858
 21.82677416 23.32078196 22.48350998 22.60520763 21.07040514 22.45193332
 20.54605596 18.61566256 18.39178204 20.13222512 18.91740605 17.26355364
 19.01086121 18.28087145 16.42333974 15.51438284 16.19171214 15.53497632
 16.04540038 18.03512261 19.47127254 18.44944378 18.99095418 20.9349785
 18.9298602  20.82622533 19.17178453 20.33610055 19.5622761  18.73088798
 19.94972768 18.82091089 19.15226976 19.36477484 18.29214883 19.72820069
 19.32966786 19.23366303 19.58532118 19.01331282 20.83014789 18.89553773
 18.71509964 20.12388966 19.14118851 19.26533776 20.62244796 18.47435208
 19.08019259 18.80443611 20.04200607 18.86680493 19.43930362 18.90191191
 19.45126745 20.05024346 19.45970097 19.55786321 20.18184559 19.06205071
 19.97738178 19.22013017 17.94137325 18.38864398 20.9812648  18.88014166
 16.17504123 15.48515972 16.27967571 17.54303655 19.23601657 20.58949839
 16.76568179 15.44299212 20.68187485 17.87468961 18.46925274 19.63709907
 19.31701758 17.79623827 17.84605487 17.65845809 17.27110458 17.60511118
 18.03835873 20.3934681  18.79011874 19.87588535 18.46327083 19.91864133
 17.69817409 16.02539529 15.30285841 16.35312578 16.8732582  18.01796138
 20.42945765 19.78164567 20.413179   18.65439791 16.07256416 16.48472791
 18.10612108 15.14674023 13.85297949 15.92095694 16.74832443 17.32807987
 17.5412714  17.88135798 20.5656688  22.15254337 21.75136281 20.89133994
 18.58241881 19.54756647 18.51642161 18.45983858 20.16929338 18.92044604
 19.32280337 19.70191949 19.47833316 19.37546384 18.17133376 17.45320976
 19.5989521  20.38925134 18.7050971  15.67550229 17.47713742 18.86288236
 17.32101925 18.2369387  20.09466654 18.30940813 18.77236912 20.32972638
 20.00954683 19.93943094 19.2310153  18.72166994 18.13112745 15.03837931
 15.844663   19.4440107  19.51667626 19.67848215 17.69268249 18.04247743
 19.17717806 18.21134394 16.74057736 17.71994433 19.43655782 21.07609286
 23.30930845 22.20902834 22.08125071 22.99648371 22.02672703 20.25529567
 18.24968704 17.01652997 19.41753337 19.7555606  18.46974306 16.66379311
 17.16696042 16.71115811 16.00058505 17.01192095 18.80600514 18.89553773
 19.14864139 19.70339046 19.42930107 19.54580132 21.11237661 23.03718035
 24.11510182 23.96918232 25.05161475 26.8551131  28.1347526  30.07397177
 28.5870246  29.40458568 27.0024055  25.88466997 26.11286532 28.02668587
 29.09529125 28.43443673 28.59555618 28.35618152 29.41753015 28.87700038
 29.54628842 27.7481836  26.20053469 25.2562747  26.89600586 26.42618037
 25.41994381 25.98145931 25.6231328  25.85495652 26.1739593  25.12584934
 26.2752596  25.77454389 25.06622631 26.08246542 27.27639682 27.62746659
 29.40438955 27.79750988 25.42268961 23.46689759 18.27302631 19.03939789
 18.91407186 20.76267974 21.71439261 21.46991861 22.07546493 21.83952251
 22.38995675 23.25400025 23.57457206 21.81481033 22.25884495 21.79990458
 22.34612207 20.92370112 18.07778053 13.60772098 15.29216941 15.21411032
 14.72025911 13.5121084  13.54123346 14.93698095 13.78845326 16.90002972
 17.42634018 16.69919428 17.70709793 17.7449507  19.2545507  20.55076304
 21.59661753 21.40529432 21.53552355]"
186,"[ 33.68606781  34.95452799  33.93181665  33.58162946  36.75773215
  40.25793695  42.67678804  42.96421415  43.23604806  42.27452877
  42.73386139  42.64972233  42.47928678  43.16220573  43.69744003
  41.81549034  45.19321298  46.06402291  46.3063395   45.37512204
  46.30016146  45.40679677  46.05961002  46.45157255  46.53492711
  46.28633441  45.83327789  45.95821166  48.47973594 -47.595213
 -48.14867743 -47.80278545 -48.90583195 -48.12982851  46.98808169
  43.54465604  39.83380937  38.01569946  37.9457797   37.00965903
  33.72764702  32.8434023   35.53447956  37.50821732  38.7966826
  40.34089925  39.22953789  38.86964235  38.10631076  37.87929218
  37.23402987  37.06653625  37.02495704  36.87442852  37.47369873
  37.49115416  37.25462335  37.58715899  37.4223131   37.8814496
  37.65835358  37.5578378   36.77803143  38.03227231  36.5689586
  37.40878024  40.51300189  42.12860927  41.75969182  40.33011219
  40.80336993  40.7319792   41.64172061  41.92836221  40.79679963
  39.77016572  40.11182133  40.05582668  35.60086901  31.88502107
  32.60814633  35.70697445  35.69393191  34.59021956  32.28159261
  33.57172498  35.47230686  37.65894197  38.53769509  35.64637079
  32.7697561   31.14630359  31.10511664  30.7528701   31.40185885
  33.0698325   30.66010138]"
187,"[ 47.39210611  46.57552568  47.42358471  45.7672807   47.32816827
  46.96405596  46.94483538  47.66080197  46.14061103  47.37847519
  46.83990671  47.45476912  46.63799256  47.8394749   47.88909538
  48.24104772  46.87795561  48.68812233  48.70263582 -47.46490531
  48.57250466 -47.58891728  48.51651001 -48.63228682 -49.05301029
 -48.07516852 -49.0000782   48.73244733  48.57936915  44.65513482
  40.37227979  38.4363948   40.47446267  41.42568522  43.48983816
  40.55860173]"
188,"[42.28178552 39.85901187 38.62526641 38.00177435 39.11784279 38.72538994
 39.06959521 39.29857507 38.84473404 38.71783899 37.91753721 38.82570959
 40.73276372 42.63697398 40.20184424 38.63840701 39.18933158 38.39412913
 38.23251936 38.54328475 38.25134769 38.23565742 39.05665074 40.27245045
 38.32783775 36.47109055 35.91114407 36.14904778 36.89090331 37.40662283
 37.4735026  39.67582798 39.17952516 41.65005607 42.56940776 40.12045097
 41.04431362]"
189,[48.86836429]
190,"[39.78752308 38.8845481  38.98290648 39.4239011  39.6119882  41.12943333
 39.28239448 40.04396091 38.3624544  37.31767862 39.02948696 39.47018739
 40.0114036  40.93095143 39.70926786 40.06661374 40.07700854 40.92820563
 40.91006376 40.77777518 41.74782605 40.23655896 40.39885518 41.35458869
 42.90920015 41.30594886 39.92932388 36.33576198 32.69326604 31.56641054
 35.72256665 35.13261254 34.63680004 35.57743167 32.2019645  33.84267631
 34.41733241 31.68477401 28.18407888 26.67526339 25.0142523  27.54205269
 26.26045191 26.60279396 26.87600077 28.63890055 27.86468384 27.29571547
 27.51694826 28.03806132 27.96245383 26.69664139 25.69962286 24.95688475
 24.3016199  23.95731656 22.89400664 20.83446272 20.04779186 22.61334696
 23.22173714 22.76171806 23.53005092 23.05689125 24.39066217 22.61942694
 18.44512895 18.23183936 19.44273586]"
191,"[40.40473903 38.37010341 35.82288631 34.27396257 33.39923008 30.82798726
 28.71803835 26.37018573 30.50437546 29.63219264 30.06455761 30.19949392
 29.81165009 30.37699009 30.48780262 27.71072308 28.9538827  28.6094813
 28.78128974 29.12118019 29.36222195 28.62360254 28.07650247 28.10552947
 27.36583136 26.52159682 25.96655356 24.93560483 20.80553379 18.52612997
 17.80526017 19.01723538 20.76395457 20.71913924 22.44624559 21.68193337
 19.17600129 19.17894322 20.17321595 19.36359807 16.80520166 14.02174795
 12.56490648]"
192,"[37.65109683 37.78407186 37.74955327 34.10156575 36.06069195 35.19556975
 36.53630323 36.77283403 37.30797027 36.26947059 36.66427698 37.44692721
 36.73409868 37.96568673 38.28233597 35.95674392 36.50266721 36.51796523
 36.84167509 35.72227246 36.52375101 37.51792568 38.42717676 36.3072253
 36.12247238 36.39597338 37.58647254 35.32442608 37.37200618 36.40607399
 37.46075426 36.32252331 38.52259321 35.6457824  37.65452908 36.69340204
 36.43559131 36.98788878 38.74235504]"
193,"[33.54936634 32.62285596 32.83565523 31.97357302 30.40150614 30.40699773
 30.94586041 31.31919074 33.51210195 30.2543118  32.44790946 33.47895626
 35.72276278 34.9739447  34.1665823  31.74008221 32.5857877  32.78642702
 32.0888965  30.73727789 29.96208054 29.7138801  31.32674168 34.16707262
 34.25052524 35.28637718 35.58782647 34.38291188 32.29561579 33.13092648
 33.45316538 32.52910661 30.35129728 30.92614951 30.33089993 31.62573937
 33.16063993 32.00475743 31.22122463 32.894886   34.19766864 31.19984663
 34.19570736 35.28716169 35.50574675 35.22283159 34.85136447 34.84940319
 35.09613267 34.86528959 34.15471653 35.54663951 35.85760103 37.08477619
 35.7840529  36.829319   36.11178339 35.94742782 36.8898246  37.44182787
 35.62342377 37.10487935 35.46916881 36.40421078 36.48452534 36.02980173
 36.45775382 36.34831419 35.96998258 36.06343775 37.42770663 36.16238451
 37.36082686 36.42333329 36.22357655 36.08010866 35.80582314 36.95131084
 36.80637198 36.2453468  35.91055569 36.05117972 36.54591352 36.08157962
 35.98763414 36.40421078 36.18229153 37.07408719 35.92879563 37.234226
 35.80954958 37.03290024 36.81588421 37.07006656 36.42470619 35.80494057
 36.98524105 35.75178978 36.33458521 36.75694763 36.10609567 36.02813464
 36.99230167 35.77395229 36.06628161 37.99353695 35.67235779 37.58490351
 36.00057861 35.15948213 34.06126137 33.87641039 35.52153508 37.44241626
 36.21269143 37.50086251 36.82912287 34.91108556 35.52938022 34.41458661
 32.88507958 31.44883159 30.97155322 31.78813365 30.65078529 30.71658635
 30.12692643 31.53757967 27.75141971 25.78111419 23.79678549 22.12351638
 22.61736759 21.79735491 23.26370861 22.73426009 22.46713327 22.23776115
 22.27767327 22.6063844  23.30254202 24.4828425  26.60750104 23.46944726
 21.32900038]"
