,0
10,"[-39.99974969 -39.34649089 -41.45283535 -45.28045698 -43.91662461
 -43.79895426 -44.13589796 -41.86646686 -38.68717004 -38.37798618
 -38.86599053 -38.77731597 -43.31406922  48.67159152  46.06932674]"
11,"[-33.85254286 -33.14451967 -33.42535513 -33.72335658 -33.54630174
 -33.58877528 -33.63772286 -33.30676272 -34.00635006 -33.21043704
 -33.73179244 -33.65430029 -33.84793257 -33.28694827 -33.73355808
 -32.6149246  -33.87981225 -33.1498166  -34.51750396 -32.40510725
 -34.81746723 -32.45631093 -35.01718117 -34.38145129 -34.06981515
 -33.843028   -33.95190937 -33.13892846 -33.55512996 -34.08776586
 -33.26811474 -33.61741795 -33.61251338 -33.46596494 -33.86990502
 -33.43536045 -33.42643414 -34.58253851 -33.17875354 -34.66542568
 -33.25330295 -34.32112512 -33.06143632 -34.20782964 -32.69379003
 -34.45609879 -32.71046555 -34.41254624 -32.37332566 -35.87979629
 -38.52463271 -39.96785039 -41.83985468 -44.69157552 -45.0121674
 -43.91047429 -42.1322453  -42.57578485 -42.25011184 -42.76206028
 -43.6468048  -42.69765352 -42.79901128 -42.01185782 -43.59604254
 -44.00072812 -43.97626414 -43.94197141 -43.44662003 -44.73866916
 -41.27706551]"
12,"[-41.66742975 -41.40227908 -41.74203801 -39.36230321 -39.06236936
 -40.33839037 -40.72792084 -43.42073372 -45.39861779 -47.01391708
 -48.45229788  46.6137336 ]"
13,"[-22.14848204 -22.44481593 -23.83192537 -22.09551272 -22.39616263
 -22.59038346 -19.97948664 -16.57110734 -13.82121511 -12.93800081]"
14,"[-14.33462511 -14.5202139  -15.86229942 -12.92161956 -13.4854485
 -12.76241734 -13.71606121 -14.72296867 -17.99500102 -21.25692998
 -20.49348519]"
15,"[-11.11830862 -13.89645115 -15.38655649 -14.77848836 -14.74111556
 -13.34880728 -14.05604574 -14.44360457 -14.43850382 -14.09302617
 -15.16683192 -11.61798584 -12.1974113  -13.54744222 -15.49641877
 -15.15035257 -12.55671983 -15.91978093 -13.96678264 -14.89325521
 -14.78054827 -13.08082178 -13.90753547 -14.67245163 -14.99193508
 -16.01090778 -14.53433905 -14.01631875 -15.02459949 -13.29162004
 -12.80028059 -13.9332354  -12.91867682 -15.39067632 -16.51303727
 -17.3495601  -18.09005152 -20.47102227 -19.51482803 -21.07565721
 -22.41479999 -19.7096374  -17.5960636  -15.35536344 -14.76436321
 -15.32211049 -13.97502231 -14.37346927 -15.00439268 -16.05347941
 -15.47219021 -14.98173358 -14.40632987 -15.11925762 -16.18394087
 -15.63492372 -15.96755141 -15.15672851 -15.05294789 -15.82139533
 -15.52810227 -15.59951275 -13.20647677 -15.19007956 -15.32779978
 -15.09061496 -16.71098557 -19.62635787 -21.25742043 -23.19619549
 -27.22833753 -30.76139091 -29.09069944 -24.43714885 -23.28065212
 -23.67762772 -24.56672749 -23.35117978 -24.32905221 -24.18946825
 -23.99377606 -24.98538127 -23.77856369 -24.88572049 -26.417907
 -25.20736194 -26.16855885 -26.34041485 -26.3285458  -25.21893672
 -26.84430999 -27.36801958 -27.89692801 -26.21819306 -26.05604809
 -25.99582002 -27.07139141 -25.71390555 -25.79394807 -26.40182002
 -25.22904013 -26.09979683 -26.9888966  -24.90131701 -27.07247041
 -26.10205293 -24.5881114  -27.17507394 -27.04186592 -24.67776687
 -26.88972627 -26.92817807 -25.5697113  -26.83146003 -25.69575865
 -26.59751221 -27.09316768 -26.68863906 -25.04982727 -26.83263712
 -24.64745665 -26.58691835 -26.00229405 -26.03515464 -26.48353009
 -26.99252598 -24.68482945 -27.28650569 -25.11427327 -25.4928077
 -26.87314884 -26.17365959 -26.17277677 -26.16443901 -27.1133745
 -25.61630468 -26.38573304 -26.04084394 -26.25566394 -26.54630854
 -25.6997804  -25.93735759 -27.83218773 -24.55299471 -27.21578184
 -26.8499012  -25.05394711 -25.86575092 -26.40162384 -25.15733537
 -26.43742717 -24.75653421 -26.98487486 -25.43051971 -27.30033656
 -25.36999736 -26.45822253 -25.36489661 -24.78321505 -26.78643611
 -25.62935083 -26.07390072 -26.46901258 -24.45186255 -25.52184273
 -26.56769245 -25.86496619 -26.36052357 -25.03884105 -26.60467288
 -25.44542959 -25.70213459 -25.45249217 -26.86608626 -26.48225491
 -25.37166491 -25.81758808 -26.21515223 -25.02020369 -27.24668061
 -25.88105317 -26.77505751 -25.48456803 -25.28838538 -25.63494203
 -26.58113096 -27.01577363 -26.00317687 -26.75171178 -26.68344022
 -25.48142911 -26.2301602  -24.95438441 -27.23785239 -26.03947066
 -25.94216407 -25.87094976 -26.36366249 -26.81792342 -26.8532363
 -25.92264389 -26.66146776 -25.47623027 -26.56690772 -26.39907346
 -25.14576059 -25.64102369 -25.31987269 -25.73813411 -26.19857479
 -26.05339963 -26.2956852  -26.45832062 -26.32040422 -26.25291739
 -26.09724645 -25.52419693 -26.10528994 -25.46190893 -25.57814715
 -27.12877483 -26.4009372  -25.57481205 -27.01773545 -25.47485699
 -24.54534358 -24.65128222 -27.14397899 -27.6346318  -26.51266322
 -25.4487647  -23.73275504 -27.41834043 -24.83549773 -26.54130588
 -27.03921745 -26.49118122 -25.83838344 -26.88070187 -24.58889613
 -27.05697198 -26.65715174 -24.20418195 -26.16424283 -26.63331555
 -25.38824235 -25.72116431 -27.19018    -25.799245   -25.14713387
 -27.07609979 -24.23576736 -26.50334454 -26.35826747 -26.47980262
 -24.86119765 -25.70713725 -23.72294591 -24.6480452  -27.20626698
 -26.27459557 -26.39259943 -27.36880431 -24.26803941 -26.84715464
 -27.32731168 -25.31359485 -26.29195773 -26.46136145 -26.45655498
 -26.69285698 -24.7057229  -25.65132328 -25.44091739 -25.40158277
 -25.95501403 -27.28836942 -25.30094107 -25.68006404 -27.18400025
 -25.75431918 -25.5086004  -26.56661345 -24.59017132 -24.84903433
 -26.81910052 -24.94496765 -21.97672412 -22.7956886  -20.66720492
 -19.81773404 -21.17678936 -19.3081496  -16.64889376 -14.93602303
 -15.10218973 -16.84105467 -16.28026656 -15.08463139 -14.72571522
 -18.0891687  -14.88962583 -12.68060917 -15.13406941 -17.65766495
 -18.56471545 -20.96206745 -19.52463716 -18.0609184  -19.70885267
 -19.0944086  -18.43131124 -19.27342527 -19.28411723 -19.28088022
 -18.87223175 -20.28661058 -21.02160888 -19.0424202  -17.8471774
 -14.98300877 -15.2664927  -15.26796407 -18.09505418 -16.94267728
 -15.53575339 -16.46713053 -19.58388432 -20.39764996 -19.06488312
 -19.08234337 -20.68083962 -19.0955857  -19.85912858 -20.76755235
 -20.94715757 -20.76794472 -21.06300342 -20.38666373 -19.80145088
 -18.58227379 -18.54460672 -17.36682417 -14.91297156 -16.2740868
 -16.09713005 -16.16000659 -15.32054102 -17.33965288 -19.6689295
 -20.74724745 -20.53595873 -18.71705127 -16.87058016 -15.71123877
 -12.52788098 -15.2190165  -15.16840138 -13.82484449 -16.1372494
 -17.69091791 -17.16053811 -17.48816314 -15.31308608 -12.34847194
 -13.68418153 -12.53190272 -14.22240863 -16.04808439 -15.50122525
 -16.09173503 -15.67288507 -16.57002833 -16.96151081 -15.18331126
 -13.97119674 -16.08810565 -16.09408922 -16.23592928 -15.17752387
 -15.21617185 -15.45669178 -15.94832551 -18.05444437 -20.87712036
 -20.61943445 -20.71242503 -21.8005521  -24.64549483 -30.96659796
 -31.17151074 -26.42977605 -21.92503    -23.29703337 -25.30682655
 -26.5433658  -23.96434866 -26.3149111  -26.55572531 -25.87310777]"
16,"[19.86717177 19.45646338 19.48785261 20.0443247  19.30687411 19.73484657
 20.07846048 19.73327711 19.92151436 19.35327131 20.37204782 19.76888426
 19.83009324 19.82528677 19.63979607 19.58476684 19.74632325 19.5987939
 19.5896714  19.68844937 19.77575065 20.30563999 20.85083158 21.82831164
 21.68558876 18.32105629 17.13375888 15.49926311 15.46355787 16.35903359
 16.60887219 15.94224354 13.48368255 12.46186521]"
17,"[-45.1649054  -45.51360044 -46.1624059  -44.64323611 -45.60441339
 -45.00295662 -45.572622   -45.36837624 -44.68675923 -44.38681558
 -42.87484569 -41.69950561 -43.40501949 -43.80548714 -44.34595073
 -46.56287355  48.51297785 -48.50397435 -48.32267313 -48.68624765
 -48.7361163  -46.6182461  -45.89403784 -45.59532033 -46.94297744
  47.92384134  44.13682953  44.7658892   44.85201338  47.09957993
  48.29737311 -48.21921327 -46.22869602 -45.2759644  -44.7347357
 -43.80015097 -43.30302413 -42.06852518 -40.86653369 -45.51019668
 -47.93980111 -49.03596667  48.63304163  47.33715712  47.74148957
  47.64025932  47.74727696  46.94057389  46.52388194  45.14766064
  45.98133882  46.95254104  47.24141999  46.58352147  44.49731515
  47.47791818  46.86151229  45.21769785  46.01979062  45.86637578
  46.47199163  46.4078399   45.34982686  45.94014046  43.64804045
  44.9467696   46.96480245  47.04533543  47.36746734  48.67080679
  47.05779303  44.75578579  46.98540163  44.93284064  46.8511146
  48.07882564  48.86208488  48.80538809  46.88162101  45.95966064
  45.54061449  45.96299574  45.91404817  46.24510639  45.6072185
  47.43632746  47.26633519  47.3147923   46.97314021  45.45900251
  42.39816077  40.08516731  41.44471309  42.94482373  43.45548718
  41.93350216  41.06696339  41.48208588  42.80082567  44.57971186
  46.46335959  46.1986111   43.949377    43.51571525  45.91630427
  46.88780076  43.89042412  43.39378773  42.409147    41.97224824
  41.61598054  42.84359349  42.80749588  44.13241542  45.42094307
  46.11739149  46.13524411  48.24881791  48.15572924  46.72487107
  47.85802207  46.54703149  47.24652074  47.99417283  46.45757221
  45.38406073  45.8774601   46.34663092  47.51254442  46.09267247
  47.77709672  47.21218878  46.73232601  46.95195249  47.23671161
  47.27712523  47.69008972  47.37570702  47.45869228  47.17707208
  47.95169928  47.17295225  47.00364662  47.2085594   47.90834292
  47.35393074  47.50077346  46.08865073  45.98290828  47.37109672
  47.73854683  47.3340182   46.85395925  46.73830958  47.49272997
  48.88474397  46.57891118  46.57331997  46.4621825   46.62148281
  47.79131996  47.2130716   46.38547508  46.86327793  47.20767657
  46.88103246  47.23582879  46.02175244  46.03028639  46.32858211
  46.25756399  47.42239849  48.41831972  47.88372199  46.58352147
  47.95228783  47.0773132   46.41735476  46.2540327   47.61632504
  47.5477592   47.35187082  47.89068648  46.302686    46.69299139
  47.5929793  -49.05385598  48.61597374 -49.01011382  47.81731416
  46.27070823  46.37311557  47.51862608  48.27991286 -48.00908301
  46.56096046  46.20331949  46.99403367  47.22709866  46.36772055
  46.85160506  47.263981    46.28993413  46.6328614   46.93635597
  46.71045164  46.92890103  46.10238351  46.50357704  46.7007406
  46.97225739  46.63796215  46.6046111   46.94145672  47.53157413
  47.57581332  47.75159298  47.47742772  47.00335234  47.0343492
  46.99216993  47.13214625  47.22101699  46.78048885  46.90114118
  46.02773602  47.10232649  47.23308223  47.14224966  46.69299139
  45.6231093   47.12076766  46.88044391  46.45168673  46.52859033
  47.11144898  46.41833568  46.80844488  46.60618056  47.1440153
  47.13793364  46.89554998  47.28065652  47.65379592  47.40327068
  46.80118612  47.00109624  47.65281501  48.09726681  46.90869421
  47.98230377  48.23175002  46.18360313  46.65267585  47.27271112
  46.50593123  47.01659467  46.31014094  46.579794    47.08162922
  47.38286768  47.17246179  47.13116534  47.03346638  47.19639607
  47.15725763  47.30115761  48.06725086  46.81374181  45.96633085
 -46.49097261 -42.50824897 -40.51146271 -44.47163514 -43.58329067
 -44.17594865 -44.0973775  -44.1997358 ]"
18,"[-2.83783126 -0.28804533 -2.54846184 -3.54173461 -3.1641811  -3.27002164
 -2.7209064  -1.15056236 -1.64101899 -3.00537124 -2.54718666 -4.6060255
 -2.57985107  0.55348015  3.66513319  5.46501093  5.31983577  3.22264322
  1.74764396  1.67309455 -0.57211781 -1.40971964 -4.4646759  -8.2089199
 -8.98237    -8.63905036 -7.66029511 -4.65448261 -3.2568774  -2.5624889
 -0.29805065 -2.10430432 -2.18101174 -2.81909581 -4.42122144 -3.74252755]"
19,"[ 32.40294894  33.21916686  33.71305669  33.27272473  33.16354908
  33.69265369  34.50200522  35.14322822  35.86743648  36.35985494
  35.23906345  34.80216468  34.26276048  34.18958435  36.00643189
  37.63504217  38.79771866  39.49191097  37.50899482  36.84216998
  37.10289673  35.94159352  36.62568243  37.52567034  36.04910161
  36.12659376  36.75663435  38.47548865  36.67384527  35.8898013
  36.87208784  32.3547861   31.83323452  33.03730554  31.4206624
  32.82689965  33.76092526  32.31908086  31.44950125  30.18618307
  27.64885474  25.80679773  25.71674989  28.31734713  31.05380084
  33.08203519  35.27663242  36.36770224  38.14570561  38.03348914
  37.26072567  39.23785444  40.54050724  42.4770262   45.56454877
  47.24318563  46.20233858  45.55503392  48.6107749  -46.78638444
 -46.4741009  -47.44308625]"
20,"[36.93986895 39.43825502 42.61209796 43.43979256 43.0153514  41.49346448
 40.1372538  39.06668507 39.7833403  40.65360654 39.19341907 37.22041014
 33.94729878 31.34650536 29.46442709 28.22886875 28.03710021 29.05519008
 30.27907555 33.52766408 32.90615744 31.05262375 30.13007483 30.57305526
 30.27583854 30.24337031 30.19432465 29.75310986 29.39409561 29.35083734
 32.20500064 35.35127992 38.81704265 38.12922627 35.12243286 34.71810041
 36.65079381 35.20061165 34.8517008  34.71290157 35.82663049 33.69324224
 35.93492331 38.30255364 40.24427144 41.35652898 44.4447382  43.68717889
 44.39176888 44.31937748 44.9400013  43.10785152 43.97703876 44.66152003
 43.43292617 42.46103731 42.33626515 43.61547413 44.88889572 44.19077976
 45.94504503 44.73018396 43.71562537 43.76830041 43.72121658 43.84020136
 43.81587471 44.09013805 42.73216174 42.35245022 43.23125041 44.17224049
 44.88811099 43.8159728  45.93425498 43.21908708 44.50447582 43.71003417
 43.54690829 43.54847775 43.56819411 43.48363939 42.99749878 43.89699623
 42.05954952 40.68470149 39.02627145 35.59484068 37.67153215 38.73140892
 40.73796508 38.1199076 ]"
