,0
10,"[ 8.727782  8.845638  8.875856  9.039068  8.791872  8.679758  8.667056
  9.091442  8.645422  8.907118  8.560278  9.169568  8.778822  8.79657
  8.89604   8.640086  8.844072  8.865648  7.20592   9.256568  9.432308
 10.19959  10.297262  8.342836  8.632894  8.208508  8.895112  8.842216
  8.74321   9.482536  8.527218  8.833632  8.807706  8.946384  9.070504
  8.329554  8.736076  8.544328  8.902362  9.277912  8.948124  8.842158
  9.305462  8.45901   9.133956  8.858398  9.026888  8.437086  8.389352
  8.787348  8.763568  8.669144  8.94795   9.081466  8.763858  8.54601
  8.699652  8.87574   9.155822  8.631618  9.023118  8.727434  9.042548
  8.838214  8.768904  8.73973   8.991566  8.885832  8.923706  7.774204
  8.777952  8.582028  9.249492  8.514922  8.747676  9.259004  8.785376
  7.57857   7.508854  7.39732   8.354958  8.303048  8.530756  8.948066
  9.870788 10.131034  9.935922  9.091442 10.45102  10.38867  10.288388
  9.626318  9.960108  9.318918 10.330496 10.357292  8.881192  9.543204
  9.943636 10.70941   9.951582 10.484602 10.56702  10.134862 10.400212
 10.594744  9.61524   8.86153   9.137262  9.19648   8.82847   8.450948
  9.214982  8.923126  9.396464  9.262774  8.799528  9.7701    9.763372
 10.370052  9.737098  9.906342  9.55144   9.102636  8.658588  8.805212
  9.95715   9.942534  9.098866  9.554282  7.684362  9.081698  8.910772
 10.30225   8.007828  9.566984  8.547692  9.340494  8.876842  7.959746
  9.074854  9.2452    8.909264 10.445974  8.403388  7.69167   7.883418
  8.165588  8.23977   9.001484  9.08976   8.909554  9.570058  8.451644
  8.981416  9.528588  9.257902  9.567854  9.54622   9.52012   9.398842
  7.342858  6.945268  8.475076  8.417772  8.69449   8.379666  8.236058
  7.734474  7.41298   7.884984 11.482318 11.137624 11.00289  11.279666
 10.358452 10.745254  9.793184 10.127148  9.880648 10.191006 10.130512
 10.604546 11.035776 10.635634 11.452622 11.241502 10.340124 11.064834
 11.175962  9.678402  9.850952  9.676488 11.289294 10.537382 11.452738
 11.691698 11.295848 11.078696 10.346388 11.77139  10.681628 11.760312
 10.348824  9.664192 10.505482  9.699108  9.685652 10.620902 10.338152
 10.38084   9.833494 10.111952 10.85557   9.223102  9.681592 10.382928
 10.272844  8.316156  7.868106  9.630726  8.966278 10.157424  7.620968
  8.061304 10.7242    9.54709   9.987832  9.540246  8.021168  6.49745
  8.409072  9.249144  9.462816  7.72821   7.684246  7.564824  7.947914
  7.741666  7.202614  7.87959   8.133514  6.1654    9.154778  7.216534
  7.62816   7.494238  6.065176  9.299082  6.631314  5.535404]"
11,"[8.4912   8.505294 7.79027  8.523738 8.763394 9.136334 7.555834 7.767186
 7.575322 7.982366 9.220898]"
12,"[10.388786 12.08343  11.675574 11.696454 11.052712 11.896322 12.079892
 11.59014  12.360206 11.898526 11.642746 11.17515   9.537926  9.383472
  8.897896 11.673428 11.10642  11.052886 10.607388 11.972244  8.257112
  9.115106  9.791618 10.309384  9.141786  9.462062  9.216896  9.510666
 10.880278 10.104818  9.196886  9.250884  9.245316  9.15269   8.543516
  9.926642  9.67469   9.33075   9.807626  9.728746  9.359808  9.643022
  9.702066  9.043824  9.72022   9.986962  8.97956   9.89915   9.720568
  9.043824  8.954852  9.86435   5.704126]"
13,"[ 9.978726 11.070924 10.68505  10.427878 11.003064 10.91995  10.582332
 10.104934 10.145998  9.421288  9.972346 10.041888 10.965306 10.845594
 10.62154  11.088672 10.672638 11.584514 10.467492 10.427704 11.131476
 10.61487  10.94692  10.334846 11.246664 11.191274 11.127822 11.11599
 10.81961  10.711846 10.954866 10.184626 10.91096  10.268552 11.634626
 11.470834 11.109842 10.583434 11.48661  11.441718 10.510702 11.230366
 11.039256 10.88428  10.393948 10.398066 10.169894 11.153864 10.85122
 11.307622 11.543218 11.336158 11.542638 11.455116 11.252928 10.620032
 10.329858 11.431684 11.419098 11.185068 11.128344 11.259192 11.417822
 10.877842  9.94236  11.455696 11.659218 11.416662 10.402764  9.525572
  9.123922  8.45524  11.309014 10.844202 10.894256 10.449164 11.153748
 11.046158 11.091572 11.283668 11.47704  11.45123   8.796396  9.728688
 11.15253  10.936538 11.648082 10.585    10.706104  9.24027  10.244946
  8.868026 11.344742 11.753526 10.516386 10.554144 10.307238 11.17486
  9.93424   8.28994   9.087788  9.47952  10.969192 10.832428 10.22192
 10.824946 10.310892 10.318606 11.098822 10.374634 10.201214 10.294826
 10.914266 10.822162 11.220448 10.498754 10.9504   10.97186  10.678322
  8.952242 11.638686 11.405468 11.05683   9.929658 11.42484  11.192898
 11.074462 11.114888 10.615856 11.090818 11.240168 10.658602 11.098996
 11.325196 11.011532 10.323942 10.137182 10.345576 10.010162  9.903616
 11.202294 10.771528 10.791654 10.961478 11.894582  7.333868  6.134312
  7.811266  9.40644   8.52658  10.467144  8.63214  10.018572 10.95272
 10.407752 10.00529   9.39397   9.393216  8.938496  9.636236 10.073034
  9.886042 10.045774  9.233948  7.324762  6.061     7.30017   9.67353
 10.462214  9.84869   9.615762  9.69934   9.432598 10.094146  9.749974
  9.419316 10.316518  8.468522  7.496558  8.497406  6.1306  ]"
14,"[ 8.968134  8.809214  8.603604  8.140474  9.744754  9.21504   9.240676
  9.526848  9.685478  9.986266  8.858572  9.784426  9.615066  9.864698
  9.56072   9.86203  10.33966   9.38991   9.585892  9.816094 10.879814
 10.480948  9.670572  8.04721   9.076652  9.573306  8.739556  9.408296
  9.24404   9.288178 10.02211   9.82114  10.26484  10.243844  9.528356
  9.823286  9.64424   9.094632  8.84587   9.79272  10.18973  10.131788
 10.269886 10.131788 10.26136  10.374576 10.08388  10.497014  9.886622
 10.093624  7.04178   7.84508   8.609404 10.16914  10.04531  10.004942
  9.654216  9.764126  9.593142  9.445184  9.760124  9.752816  9.351108
  9.574814 10.167922  7.360316  7.41066   6.997816  8.063044 11.406976
 11.091688 11.875094 11.995908 11.909488 11.833392 11.07626  11.108972
 10.327364 11.101664 11.417068 11.734154 11.337086 10.55281   9.900136
 10.757318 11.885012  9.892132 11.529704 10.40114   9.539144 10.707786
 10.415002 11.149108  9.150602  9.139582 11.004398  9.805016 10.402358
 11.640484 11.187678 11.27114  10.97476  10.371328 10.503626 11.029976
 11.511492 11.380238 11.78966  11.061064 10.528914 10.854352 11.153864
 10.853018 10.604836  9.880184  7.896062 10.550606 10.307412  9.008618
  9.739244 11.084148 10.413262  9.204368  9.398204  9.211734 10.039626
 10.300858  9.928556  9.496862  9.99659   9.859478  9.959238  9.062152
  8.072556  9.039822  9.406034  9.089818  9.769346 10.08214   9.843122
  9.751192  9.831348  9.347918 10.500378  8.915296  7.082786  7.583616
  6.887036  9.669702  8.766004 10.171866  9.96991  10.26107  10.042352
  9.48851  10.491156  8.278398 10.246628  9.818994  9.977334 10.207826
 10.000128 10.26513   8.099352  9.38382  10.053488  9.513334 10.83063
 10.987752  8.44741   8.058288  9.017318  9.560604  9.265268  8.55384
  9.901702 10.291984 10.451136 10.463316 10.42724   9.441298 10.067872
 10.376722  9.622316  9.675734 10.500784  9.253088 10.246686 10.29616
 10.360946 10.363034  9.606366  8.962334  9.295312  8.511326  8.563526
 10.085098  8.635098  6.765584  5.687364  6.369038 10.48785   9.703284
  9.530154  9.891958  9.174034  8.866866  9.36207   9.27391   8.907408
  9.103912  8.605112  8.880728  8.628834  9.559618  8.941628  9.340552
  9.507244  9.23592   9.363172  8.6768    6.519374  8.131716  5.1968  ]"
15,"[ 9.229366  8.53064  11.267776 11.355008 11.547452 11.067212 11.531966
 12.070554 11.167726 11.37641  10.97621  10.81845  11.286394 10.103136
  9.022886  8.340632  9.522092  9.263528  9.119688  9.846718  7.482986
  8.469218  8.766816  9.608454  9.858898  9.302156  8.8218    8.442422
  8.132354  9.765286  7.696484  5.65616   6.883614  9.62974  10.042236
  9.264224  9.764474  9.39194   9.572436  9.30552   9.577888  9.167074
  8.424906  9.049102  9.457886  7.657972  8.149638  7.298488  8.283676
  7.825012  9.159824  9.2481    6.029564  5.542422  6.79383   7.878836
  6.026896  7.454044  9.48213   9.205644  5.494688]"
16,"[ 9.25825   9.786804  8.924112  8.642986  7.54174   8.3839    9.177978
  9.789588 10.612376 10.58819   9.41108   8.737932  9.16661  10.21177
 10.788754  9.87566  10.057374 10.691894 10.6024   10.671362  9.398204
  9.209646  9.986962 10.05662  10.428806  9.49315   9.915274  8.719256
  9.216084 10.706336  8.53789  10.781794  8.764902  8.462084  9.21794
  8.994698  7.727108  7.182488  7.935386  8.125278  7.966822  8.518112
  9.707228  9.52215   9.020102  9.19503   8.741992  9.104666  7.998374
  8.600356  9.937604  9.720162  9.93163  10.18596  10.047224 10.1587
 10.276788 10.39215  10.104644  9.974492 10.153016  9.990558 10.70738
 10.376142 10.021414 10.200054 10.158004 10.631574  9.872876  9.427204
  8.225502  8.106718  7.805756  8.024938  8.44509   8.658472  9.386488
 10.27847   9.76314   8.146448  5.832306  7.792358  8.651338  9.454986
  9.83506  10.104006  9.956164  9.541058 10.3878   10.33328  10.377244
  8.516952  9.929368  8.149986  8.889428  9.901064  9.52331   9.06772
  9.45342   9.115628  9.60683   8.506222  9.695338  9.23969   9.121544
  9.22954  10.484892 11.414806 10.63923  11.01043  10.523346  9.012446
 10.163804  8.944934  9.866148  9.379238  9.607816  8.96506   9.303838
  9.159302  9.514494  9.063428  9.776248  8.853932  9.797418  8.779576
  9.161912  9.469602  9.202976 10.396964 10.690386  9.988296  9.899846
 10.2109   10.47219   9.731124  9.62191   9.980234  9.40963   9.204542
  9.508114  9.312074  9.143062  9.268052  9.281566  9.499182  9.020624
  9.091906  9.209182  9.23795   9.59262   8.763568  9.116672  9.160984
  8.608998  9.110814  9.740694  8.299916  9.871716  9.46154   9.268342
  9.576032  9.406672  9.371408  9.762096  9.458872  9.34409   9.346642
  8.886354  9.340378  9.403714  9.506722  9.593026  9.880996 10.119608
  9.930296  9.531198  9.149326  8.427458  9.366478 10.23381  11.440732
 10.730522 11.09192  11.06611  10.114736 10.687602 10.459082  9.095386
  9.381964  8.736656  9.31828  10.307702 11.631784 11.522686  9.755948
  8.690836  9.297226 10.767584  9.183256  8.055446  8.520084 10.204636
 11.151312 10.996568  9.939112  9.564838 10.110618  9.814006 10.23932
  8.728536  8.62373   7.494006]"
17,"[ 8.571356  7.682506 10.374866  9.028976 10.94576  10.916528 11.534634
 11.219926 11.330416 10.065784 10.943788 10.784926 11.405062 11.06872
 11.287728 11.11541  11.536432 11.501516 11.064602 11.15485  11.249448
 10.59167  11.34045  12.07125   8.024764  8.091232  7.673864  8.923242
  7.931094  7.691612  5.187694  7.235384  9.442284  8.958622 10.444872
 10.969714 11.237732  9.839352 10.499218 11.200554  9.704328 11.472748
  8.843028 10.202374 11.459234  9.04771   8.238494  8.375316  8.365456
  8.856948  8.84848   8.988376  9.202686  9.019     9.22229   8.91605
  9.155706  8.789842  9.295486  9.07265   9.214866  9.054844  8.806198
  9.079668  9.133202  9.207906  8.788798  9.257148  9.251232  8.905784
  8.603314  9.23302   9.143758  8.970976  9.297574  8.64751   9.285394
  8.760842  9.051248  8.877422  9.45545   8.95143   8.832008  9.304128
  8.90126   8.544444  9.263644  9.10977   9.187142  9.29827   9.098982
  8.834038  8.39782   9.173222  9.278608  8.900158  9.48184   9.23998
  9.246128  9.08309   9.132738  8.803762  9.01088   8.821278  9.401104
  8.908278  8.924924  9.128794  8.410696  8.97492   9.51809   8.854222
  9.082394  8.778474  9.374192  8.834154  9.177166  9.200192  9.148224
  9.295312  9.30726   8.175796  9.461482  8.528146  9.3351    8.110662
  9.782744  8.785202  9.436774 11.325196  9.952974 11.218244 11.016984
 10.635228 10.137414  9.620808  8.639622  7.986252  8.19685   6.946892
  7.246984  8.768846  8.401068  6.959536  7.725368  7.948552  9.626898
  9.53375   7.196582  8.564106  8.311284  8.416612  8.26123   7.661568
  6.705322  7.038184  7.983004  7.508448  7.744624  8.343126  8.725752
  8.273874  9.690234  9.894916 10.46349   9.921248  9.378658  9.17154
  9.435092  9.967126 10.17262  10.064972  9.81273   8.860312  9.381732
  8.600704 10.69955  10.087244  8.403968  9.814528  7.689118 10.393484
  8.68144   9.326748  8.191166  9.240154  9.004558  8.751446  9.527892
  7.148152  8.568514  8.482384  8.080966  9.184764  9.225364 10.321042
 10.106558 10.392266 10.51917  10.05981   9.143468  9.792952 10.67287
 10.221224 10.387858  8.982866  8.709918  9.25158   9.202164  8.643218
  9.415082  8.940932  9.453768  8.628486  8.290056  9.530908  8.21802
  9.016448  9.127344  9.071374  9.072418  8.815652  9.279304 10.124828
 10.169778 10.680874 10.280384  7.737606  7.698804  8.926664 10.16827
 11.26447  10.820828 11.262498 10.322666  9.527486 11.223348 10.40723
  8.204448  9.746146 10.649322 10.502988 10.994712  8.893836  8.837576
  6.060536]"
18,[ 9.682114 10.120884  7.927034  9.601552 11.22387   6.99393 ]
19,"[11.430524 10.13231  11.336216 10.101106  9.852402 11.18704  10.722054
 10.379216 10.220644 12.015976  8.18235   5.177312  5.27655   6.568384
  6.850032  9.484914  9.570754  8.335876  7.407412  9.396464  9.565186
  8.647626  8.558132]"
20,"[ 8.259084  9.188418  9.780308  8.23745   8.842158  8.875334  8.561148
  9.11876   8.414698  8.922546  8.639274  8.358438  8.908626  8.331932
  8.34156   9.327038  8.608476  8.81861   8.865474  7.726876  8.091812
  8.579998  8.886818  9.209182  9.726542  9.054322  8.589974  9.646038
  7.603916  8.99493   9.349426  8.236696  8.458546  9.047594  8.156192
  8.78323  10.258982 10.190368  8.826788  9.34641   9.861334  9.62191
  7.155112  7.091196 10.291172  9.127518  7.379746  8.249456  8.925388
 10.023386  8.808344 10.864444  9.75589  10.764568 10.274468 11.51097
 10.34169  10.594222 10.57833  11.027482  9.619358  9.398378  8.967322
  9.182386  8.54746  10.177492 10.11607   8.762118  8.345504  7.69428 ]"
21,"[10.361178 10.757028 11.559864 11.141278 10.283632 11.07655  10.489532
 10.823612 10.340182 12.149144 10.502118 10.81584  13.29041  12.287996
 12.332018 10.364774 11.057874 12.621322 11.311276 12.700608 12.454804
 13.123022 12.997394 12.924024 13.018448 13.205846 12.759942 12.61094
 13.013924 12.78813  12.829252 12.747704 12.321404 12.713484 12.70113
 12.904188 12.537454 11.93495  12.01992  12.445408 12.427776 12.37053
 12.010814 12.36821  11.132462 12.006    12.227618 12.041728 11.356864
 12.188526 11.991036 11.958672 11.816108 12.5918   11.602668 12.139284
 12.964856 13.175222 11.656724 12.245946  9.801188 11.54258  11.97932
 11.880198 10.933406 10.568818 11.418634 10.636272 11.77864  10.00616
 10.579026 11.105898 11.42832  10.628906 10.229112 10.583144 10.848726
 10.190252 11.959716 10.54788  11.572972 10.775356 11.654172 11.801782
 11.668034 11.033688 11.231816  9.498834 10.498464 10.104876 10.864676
 10.90545  11.399552 10.101454 10.879234 11.368116 11.468166 11.50981
 11.418402 10.483674 11.803638 11.76588  11.204324 11.784208 12.146418
 11.576858 11.314756 10.92575  11.747494 11.407846 11.761936 11.632712
 11.675574 11.70875  11.089716 11.86564  11.975376 11.239066 11.272764
 12.450106 12.105354 13.409194 11.971026 12.679554 12.504162 11.708286
 11.248462 12.078036 11.987498 12.188352 12.75507  12.004376 12.272568
 12.651424 13.256248 12.42418  12.78581  12.740512 12.73593  13.06073
 12.862022 12.39199  13.209384 12.432184 11.873064 11.672848 11.665482
 12.22756  11.397696 12.18406  10.900926 12.347446 12.650148 13.014388
 11.814948 12.268044 12.495346 12.095494  8.090072]"
22,"[ 8.272424 10.276556  9.152806  9.12137   9.849038  8.293362  7.00814
  5.08312 ]"
23,"[10.80366  10.712658  9.385792  9.774508 10.026344  8.77946   9.706358
  9.733212  9.034428  9.276288  9.858318  9.646328 10.079472  9.87711
  9.257612  9.360678 10.710802 10.086432  9.965908  9.545872 10.249702
  8.001854  7.70095   8.171504]"
24,"[11.013272 10.454558 11.498616 11.422462 10.890544 10.488662 11.001092
  9.128562 11.00086  10.484544  6.864764  6.998164  8.947544  8.69884
  8.5115    5.620142]"
25,"[ 8.764844  9.622954  9.073926  9.582818 10.158352  9.846602  9.402612
  9.09759   9.976058  8.92591   9.776596 10.510934  9.205876  9.555384
  9.759022 10.377882  8.630748  7.214446  5.602278  9.885288  7.828202
  9.785412  9.291252  9.45951   9.65381   9.869744  9.915506  9.90553
 10.26397  10.07924   9.510724 10.310312  8.605866  8.015426  9.12485
  9.67063  10.268726  9.686696  9.75995   7.892118  9.170438  7.607106
  8.152538  6.42379   8.109618  8.968308  9.053858 10.802268  9.081176
  8.234376  7.487742]"
26,"[ 9.41833   9.838772  8.958854  7.346106 10.038118  8.829224  9.207152
  8.311748  9.418272  9.776654  9.66657  10.238798  9.998446 10.0079
  8.443292 10.05604   8.716762 10.475322  9.160578 11.680736  9.976406
 10.426834  9.000962 11.751496  9.476794  9.938242  9.670572  9.402728
 10.636098 10.507164 11.423796 11.526398 11.624302 11.246142  9.740752
 10.421846 11.134202 10.631922  9.964632  8.913092 11.308086 11.53156
 10.27586  10.694446 11.165     9.796896  9.825896 10.811896 11.000512
 11.336622 11.420954 10.72101  10.617886 11.397174 11.093138 10.904406
 11.382384 10.882772 11.013098 11.21053  10.64358  10.30341  10.047514
  9.684608  9.451796  8.829746  8.43117   9.835408  8.389758  9.432192
  9.662684  9.503184  9.08947   9.425522  9.385328  9.276056 10.540282
  7.879068  8.476294 10.169778 11.096792  7.521614  8.417018  6.920908
  8.082416  9.266428  8.39405   8.085722  8.525594  8.285648  8.645828
  7.59887   7.49476   7.866308  8.836532  8.77018   9.49982   8.094248
  8.753708  8.204216  8.487082  8.020182  8.742456  9.686116 10.173316
  9.280696  9.808206  9.092834  8.831892  7.27755   8.078994  9.747712
  9.52679   8.754926  9.34061   7.757268  8.614508  9.350876  9.839758
  8.537716 10.166124  9.450926  9.166436  9.553006  8.6536    9.433294
  9.181226  9.640934  7.643414  7.116716  8.399734  8.829514  6.128744]"
27,"[ 6.959072  7.736794  7.62062   7.928542 10.833936  9.670456 10.88544
 10.578736 10.669274 11.024698 10.165544 10.608026 11.173874 10.29268
 10.969946 10.557624 10.370864 11.282334  9.353138  9.783672 10.11346
 10.473002  9.88233   9.81099   9.704734  9.081118  9.540826  6.88576
  7.383226  6.74511   6.792786  7.307304  6.807924  7.078668  8.057476
 10.519286  8.921734  9.446286  9.143004  7.967112  9.746726  8.53209
  8.267146  8.574662  8.839316 10.519112 11.460858 10.79525  10.987578
 11.32073  11.165348 11.598376 11.31261  11.394912 10.792582 10.159744
 10.564642 11.215692 11.866162 11.35379  11.170278 11.777712 11.72847
 11.598956 11.343466 11.476634 10.681048 11.509172  9.043476  8.117564
  8.622396  9.843122  9.978726  9.962196  9.927918  9.664366  9.575162
 10.059926 11.236456  9.080712  7.415764  7.050944  9.944564  8.582724
 11.400886 11.137624 11.261686 11.318062 10.814796 11.176426 10.65054
  9.656478  6.542226  6.761814  8.002956  6.782462  7.881214  6.774574]"
28,"[ 9.012968  8.773428  9.651432 10.377766  9.436078  9.545988  9.0944
  9.393506  9.743304  9.365898  9.138016  9.364216  9.233252  8.68144
  9.510202  9.152922 10.401836  9.90234   9.396     8.86008   8.262854
  8.747908  7.823156  8.033986  6.83559   8.72465   8.967032  7.295878
  6.947414  6.820046  7.489482  8.69971   8.012526  8.257344  8.325262
  7.838178  8.194994  8.361222  6.64332   6.305006  8.425428  9.54042
  8.011134  5.912752]"
29,"[10.409086 12.70026  10.690966  9.468558  9.362186 10.586624 11.420084
 12.174026 11.128518 11.676328 12.579272 12.402372 12.072468 12.252326
 12.826758 11.795402 12.809068 11.917724 12.177622 12.61268  12.64835
 12.87658  11.924162 12.428762 12.149318 12.478468 11.840468 12.182552
 11.599942 10.80743  10.968206 10.70477  11.628536 10.31211   8.145288
  8.02024   7.823678  5.240822]"
30,"[ 8.81397  10.176622  9.603698 10.12796   9.694758 10.746124 11.4405
 11.59072  11.116338 11.224914 12.205578 11.478316 11.255654 11.321774
 11.87869  11.249854 11.88478  11.938024 11.398276 11.217026 11.276534
 11.518046 11.79285  11.476866 11.144874 11.27723  11.25374  11.579004
 11.255654 10.712252 11.60348  11.607888 11.162158 11.152472 11.312784
 11.29434   7.463672  7.700892  8.082764  8.04576   8.460286  8.520026
  9.157504  9.156982 10.688008  8.902362  9.8513   10.076746  9.53781
  8.91083   9.269966  8.787754  9.188882  9.253436  9.12688   8.975384
  9.182386  9.391418  8.847436  9.522382  9.504286  8.173592  8.390512
 10.070424  9.616806  9.428828  8.317896  6.438116  8.036654]"
31,"[ 9.863074  9.908488 10.5009   10.48553  10.940714 11.077826 10.860384
 10.41042  11.241618 11.148238 10.047514 11.043374  9.580846  8.903232
  8.804052  7.535244  8.981648  7.917812 10.065668 10.10476   8.863328
  9.321064  9.783962  8.967554 10.083474  9.618604  9.782918 10.282588
  9.582702  8.340922  9.541174 10.834458  9.131288  9.371002 10.432692
 11.620532 11.740824 11.715768 12.13882  12.486182 11.4202   11.738562
 11.498964 10.872216 11.542812 12.173214 10.819784 10.866184  9.310276
 11.776088 10.133586  8.728072  8.664794 10.452586  8.3201    6.636418
  7.002978  9.639774  8.640492 11.056888  8.03561   9.093124  9.261498
  8.956012  9.37425   9.678634 10.313908 10.223834  7.656928  9.329242
  8.747212  7.895366  9.05148   7.96775   8.858398  8.995858  7.838004
  8.165762  8.38854   8.209784  7.06643   5.027904]"
32,"[ 7.7111    9.220666  9.26695  10.85876  11.36104  11.265804 11.067792
 11.074926 10.834748 11.667918 10.982764 10.901158 11.987266 10.674668
 11.195624 10.739744  9.359518  8.779112  8.58197   8.852424  8.402576
  8.088738  8.758696  8.870288  8.323174  8.957694  9.86087  11.56868
 10.862936 10.937234 10.731044 11.022378 11.430698 11.576742 11.356574
 11.2665   10.487096 11.022436 10.971802 11.815644 11.696106 11.62871
 11.302924 11.264006 11.568738 11.376758 11.277868 11.452738 11.337144
 10.931724 11.029686 11.244576 10.661792 11.15746  11.678416 10.035566
 11.03682  10.105862 10.128424 10.706104  8.967612  9.851126  8.774356
 11.110074  9.586588 10.915368 11.801782 11.516016 11.819994 11.192202
 11.148006 10.479498 11.847486 11.15862  10.924648 10.752504  9.711578
  9.312828 10.945296 10.5879   10.593178 10.952314 11.355182 10.994364
 10.843738 10.475902 11.630102 11.501458 11.086468 11.358662  9.76546
  9.241546  9.580092  8.942904  9.93569  11.615602  9.638208  7.09862
  9.133202 10.014918 11.51155  10.081154  9.524064  9.058614  7.651476
  5.326314  5.279508  6.969686  6.211104  6.899564  9.19445  10.169082
 12.08256   9.252682 10.874014  9.93917   9.284176  9.046898  9.240792
 10.481238  9.40151  11.378498 10.634068  9.90843   9.051132  8.879742
  7.23086   8.014614  6.661532  6.925026  7.274418  6.281168]"
33,"[ 9.230642  9.71268   9.979306 10.961246 12.071192 12.393208 11.90711
 10.891762 10.888514 11.405526 12.012786 11.647386 11.098706 12.490358
 11.007066  9.712158 10.258692  7.472604  7.917     7.668818  9.280638
  7.656696  6.852874  7.675836  9.70456  11.04523  11.109958  8.69942 ]"
