,0
10,"[-8.49318856e+00 -9.71638739e+00 -8.39980562e+00 -8.32035164e+00
 -9.00218445e+00 -8.62482712e+00 -8.88614241e+00 -7.97232362e+00
 -9.42741035e+00 -7.85186747e+00 -8.66573120e+00 -8.44090588e+00
 -8.75450385e+00 -8.93410907e+00 -8.19979740e+00 -9.51539827e+00
 -8.84857343e+00 -8.33849854e+00 -7.97781673e+00 -1.03561390e+01
 -1.25901690e+01 -1.33849049e+01 -1.28359858e+01 -8.80482470e+00
 -9.03406413e+00 -8.04353792e+00 -9.12862417e+00 -9.49009070e+00
 -7.55347366e+00 -1.04137186e+01 -7.73827772e+00 -9.25682953e+00
 -9.07536058e+00 -8.42334754e+00 -8.74852028e+00 -8.38626901e+00
 -8.78746254e+00 -8.68436855e+00 -9.17021489e+00 -9.31872516e+00
 -9.34324799e+00 -8.70702765e+00 -8.47101992e+00 -8.30230284e+00
 -9.07634149e+00 -7.96231830e+00 -8.98688220e+00 -9.56925040e+00
 -8.01430671e+00 -7.76652802e+00 -8.68839030e+00 -8.40353309e+00
 -8.96373265e+00 -8.72821538e+00 -9.53452607e+00 -8.15055556e+00
 -9.08399261e+00 -8.45149975e+00 -9.94219363e+00 -8.60844587e+00
 -8.57813565e+00 -8.55704601e+00 -8.06825694e+00 -9.05839078e+00
 -9.17580610e+00 -7.92249323e+00 -1.02349962e+01 -7.82194962e+00
 -9.47370945e+00 -9.38130742e+00 -8.25992739e+00 -8.12308999e+00
 -9.90521320e+00 -9.36031588e+00 -8.86966307e+00 -1.01163057e+01
 -8.13221248e+00 -5.51670537e+00 -4.28310885e+00 -4.91756355e+00
 -7.74102427e+00 -9.36669182e+00 -7.46774184e+00 -8.57058262e+00
 -8.69908225e+00 -9.46625451e+00 -9.40465316e+00 -7.25713976e+00
 -8.78255797e+00 -6.82995204e+00 -6.86202790e+00 -7.37877301e+00
 -6.75491217e+00 -8.00204529e+00 -6.81631734e+00 -6.75922819e+00
 -6.31340312e+00 -7.64136349e+00 -7.29431637e+00 -6.80003418e+00
 -7.73003804e+00 -7.39299625e+00 -7.15669424e+00 -6.83858407e+00
 -8.53095372e+00 -6.88046907e+00 -5.75104554e+00 -8.24707742e+00
 -7.65205544e+00 -9.24574521e+00 -8.66416174e+00 -8.92734077e+00
 -7.97202934e+00 -8.40824147e+00 -8.46013178e+00 -8.67534415e+00
 -8.85769593e+00 -5.54220911e+00 -4.41690542e+00 -3.61285082e+00
 -1.62503010e+00  2.12366196e-02  1.73391117e+00  1.36886293e-01
 -1.67393000e-01  7.77324560e-01 -1.82611732e+00 -3.13887354e+00
 -4.15666913e+00 -3.92605643e+00 -2.57455414e+00 -3.84061888e+00
 -4.69813325e+00 -2.25634588e+00 -2.94916491e+00 -4.89235408e+00
 -4.63868991e+00 -6.10535141e+00 -6.04580998e+00 -6.84907985e+00
 -4.95660390e+00 -6.11319872e+00 -4.94659858e+00 -4.91265898e+00
 -6.92461017e+00 -7.79360122e+00 -6.63818350e+00 -6.03021346e+00
 -7.28597861e+00 -6.26720210e+00 -5.98156016e+00 -6.19588971e+00
 -5.69052320e+00 -7.09774136e+00 -5.84746932e+00 -4.70401873e+00
 -5.96606173e+00 -5.72456089e+00 -5.84413421e+00 -4.03219124e+00
 -1.66563991e+00 -2.88143422e-01  1.44733599e-01 -2.87064418e-01
  2.43217290e-01  3.44844945e+00  5.21615324e+00  7.03309887e+00
  1.02942431e+01  1.08023562e+01  1.28051848e+01  1.33861798e+01
  1.37080174e+01  1.40214192e+01  1.36621107e+01  1.41628669e+01
  1.44298715e+01  1.41995530e+01  1.48321440e+01  1.41319681e+01
  1.37081155e+01  1.36222856e+01  1.41958256e+01  1.41274559e+01
  1.40545741e+01  1.40604595e+01  1.38097381e+01  1.36075719e+01
  1.39289191e+01  1.37335212e+01  1.43220691e+01  1.36403344e+01
  1.44590046e+01  1.37071346e+01  1.38307297e+01  1.37164533e+01
  1.37507852e+01  1.35608804e+01  1.36054139e+01  1.40810587e+01
  1.36859469e+01  1.40768408e+01  1.40687973e+01  1.37818802e+01
  1.41865069e+01  1.38880150e+01  1.37346983e+01  1.61721696e+01
  1.65451128e+01  1.63811041e+01  1.63634477e+01  1.58781899e+01
  1.58340488e+01  1.59794202e+01  1.41493303e+01  1.47079604e+01
  1.77229935e+01  1.96105649e+01  2.15576777e+01  2.06622020e+01
  2.07573505e+01  1.97545629e+01  2.15047084e+01  2.18085953e+01
  2.13282421e+01  2.12760575e+01  2.21517187e+01  2.57531418e+01
  2.48035196e+01  2.70980719e+01  2.60375085e+01  2.56927175e+01
  2.57905146e+01  2.55486214e+01  2.25635061e+01  2.09650099e+01
  2.12514366e+01  2.08063962e+01  2.05894182e+01  1.89858212e+01
  1.71051162e+01  1.46515579e+01  1.04933685e+01  5.56320035e+00
  3.59553603e-01 -2.25458023e+00 -5.36142680e+00 -9.55924509e+00
 -1.31280037e+01 -1.11103632e+01 -9.11469520e+00]"
11,"[ 7.23948302  7.08106553  7.13138638  7.53728828 10.39596379 13.05963375
 12.66354097 12.36298915 11.98543564  9.41102879  9.02768789]"
12,"[11.87684854 11.39051175 12.12482341 11.98572991 12.37564293 11.663598
 11.50606333 11.8671375  11.75099737 12.28157335 12.13110126 11.83084371
 10.58596669  8.90634892 10.02586522 11.82064221 11.84408604 11.57717954
 12.20251174 11.95208459 13.84171589 16.01522349 13.36499205 13.21667796
 11.043857    9.69039289  8.78285194  6.80444799  2.80143907  4.21483698
  5.25323176  5.45549607  3.15182129  2.23192083  0.152679   -3.75076723
 -3.4796428  -2.68637825 -3.35261453 -2.55679961 -1.23217434 -0.85246282
 -1.84514704 -1.42590471 -1.48083585 -3.81727315 -5.93339732 -7.62272613
 -8.53821248 -7.5326783  -7.66755387 -8.29416126 -8.04648066]"
13,"[20.39303936 21.826546   22.42048898 22.07226477 22.10071126 21.68823723
 21.85754286 21.46792411 21.74542447 21.78152208 22.44471754 23.99632613
 26.56720169 26.91709345 27.71899004 27.14770616 27.18292094 27.50946697
 27.33280449 25.90243677 27.81531572 25.14840875 26.56553414 27.99590185
 27.49151625 27.32397627 27.39725049 27.80432949 27.62227199 28.02984145
 26.31177188 27.90300936 26.38818502 28.08163367 26.85353027 27.03813814
 28.21346841 28.40347131 27.44708088 27.54772258 27.80413331 27.53977719
 27.45306445 27.6142285  27.54438748 27.7555781  27.60991248 26.92827586
 26.98860202 26.98565929 27.52781004 27.45767475 27.35173611 27.95068175
 27.73782357 27.61334568 27.73615602 27.62286054 27.63502386 27.60108426
 27.19184725 27.26600429 26.91091369 27.50240439 27.3495781  27.51172307
 27.81492335 27.74478806 26.97006276 27.68809127 26.67843725 26.35071413
 27.09905286 27.7397854  27.31642324 27.40235124 27.72683734 27.43462328
 26.8396013  27.53153751 27.22215747 27.43992022 27.17036525 27.73134954
 27.01871606 27.56714467 27.54360275 27.38361579 26.00513839 25.3073167
 27.43805648 27.27404778 26.68343991 27.3089683  27.57067595 27.7692128
 26.26017584 27.84189847 27.40362642 28.84046817 27.73919685 28.16393229
 27.56596757 27.49543991 27.26914322 24.62842663 23.75923939 22.44687554
 21.58543752 22.19909686 22.55153899 23.79523891 24.82794439 26.07213477
 27.09248074 27.67171002 27.68191152 27.68465807 27.22490403 28.20189364
 27.47797965 27.56410383 27.34202507 27.58548774 27.24569939 27.31534423
 27.43658511 27.56812558 27.80707605 27.42098859 27.09944522 27.51064406
 27.07688422 27.35350176 27.3665479  27.74674988 27.47954911 27.52967378
 26.59545199 27.43511374 27.49426281 26.94102773 26.87187335 27.19989074
 27.42579506 27.18635414 25.26042905 23.76463442 20.62983182 18.04326165
 12.97301911  8.97766131  6.03727573  4.4430955   2.78898147  3.83620447
  4.63633541  5.3782982   7.09077657  3.67278432  4.96925737  5.30217933
  4.19678818  7.17219237  7.50374105  8.96216288 12.22477847 12.77762119
 12.21604835 14.00856924 15.0392148  17.37290553 20.07453683 19.71611112
 18.79621067 18.90244358 18.56677506 19.66804637 18.04355593 17.69062334
 17.01555883]"
14,"[ 19.37740178  20.49122878  20.49191542  19.8837492   20.64415316
  20.16948923  20.61845323  20.24089972  20.47112006  20.37705048
  21.14206473  21.1378468   20.5464542   20.73047352  20.42815606
  20.55126067  20.54733702  20.72988498  21.96897461  21.60397678
  22.338877    21.80359263  22.79147037  22.87837929  23.00776175
  21.35786564  20.5916743   20.2885721   21.8468509   23.16245177
  22.70593474  23.13429956  22.38684365  22.86817779  23.23631454
  22.86974725  22.54398596  24.00986273  24.13159407  22.11356122
  22.92565931  22.6260884   22.08482046  22.66346119  22.88779605
  23.24867404  22.97225269  22.16250879  22.02518093  22.53407873
  22.13435658  18.59404445  14.59711719  11.4883088   13.73597344
  13.28602853  13.96315295  14.44782219  17.41704663  16.50774004
  14.53777194  14.70119209  17.12453829  17.5768374   15.69122784
  15.11415657  12.59458277  10.56281714  11.32057263  12.12197876
  12.1442455   11.40748155  11.61366951  11.72421844  11.56766468
  12.36416625  11.81485482  14.12304181  13.675353    12.37897804
  12.07038273  11.83408072  10.9454714   11.51950184  12.44940761
  11.60336992  12.29501186  12.50796813  11.3367577   12.65500703
  12.75604109  11.96159945  11.99985506  11.93148541  10.91104135
  12.20015755  12.59605414  11.67232813  11.78581979  11.87822182
  11.64966903  12.54710657  12.48364148  11.47006381  11.13047164
  11.30340665  11.79150909  11.95855862  11.54137621  11.82270213
  11.93815562  11.72058906  12.3884929   12.01682486  11.27437162
  14.6389041   14.92699832  15.01233777  12.24361201  12.27755161
  13.03913266  13.41648999  14.50922736  12.10942307   9.43839627
  11.78964535  12.24675093  10.98519839  10.60646778  11.53882583
  11.28849677  12.37515248  11.49772557  13.72381012  17.34622469
  18.63014205  17.86542208  18.82240105  19.72945154  19.1611104
  18.56216477  18.19412611  18.40070644  19.46950953  20.76912151
  18.80955109  16.35618894  13.16164873  10.13739506   8.87907953
   8.41255718  11.45299592   9.98172412   9.21151103   9.32784735
  11.31370624   9.35266445   9.78907276   8.97020637   7.66274709
   6.65152361   6.44347191   5.69660455   7.58162556   6.90195077
   5.55937479   4.1004625    3.8527819    5.06185558   3.80118586
   3.45482539   3.72624409   6.53224456   4.74894425   4.8445833
   4.06407062   4.65644413   5.91181692   4.24230256   5.31051709
   5.16514575   5.97645911   6.49163475   4.2056164    5.03095682
   5.37878866   5.1193371    5.16102591   4.83948255   4.23357243
   4.29958789   5.42508776   6.46240353   5.54073744   2.47293122
  -2.10057685  -4.86743888  -3.99452417  -7.52689091  -9.61986553
 -11.82682227 -12.54288895 -12.61930209 -12.85923347 -12.71857051
 -13.60786647 -14.86500491 -16.13626849 -16.09153885 -16.27428299
 -16.04837866 -16.14813754 -14.82233518 -14.45390416 -12.61596699
 -13.13614529 -14.7542598  -13.04590127 -12.89229025 -11.85948668
  -9.89324605  -8.27699528  -6.33547366  -9.10459179]"
15,"[ 31.05017146  31.25410333  32.65474937  32.5956984   33.41809607
  32.26110888  32.41462181  31.95015938  32.41962447  32.00665998
  32.77785399  31.85628598  32.27003519  30.95227632  29.69494171
  27.96500308  29.95694364  30.70204535  29.67708909  28.05936694
  26.92533312  25.84858464  27.5939236   28.90736645  27.95225121
  30.23562109  29.92584869  27.48621932  28.61397529  28.53873925
  25.99071897  23.76787143  22.05931672  20.30613045  20.53360423
  21.33049816  20.75391735  20.06816089  21.1401029   20.864172
  20.98443197  20.28553127  21.73590961  21.70648222  19.56917032
  18.28348731  19.43419665  20.00724618  19.8543218   16.43878183
  12.98449579   7.29205997   5.08932115   3.34790585   1.6498469
  -0.7124865   -4.48439225  -9.39219556 -13.6358225  -18.21776643
 -18.91401866]"
16,"[35.65222411 33.94151139 33.36149738 35.86988876 37.46387281 35.32312771
 35.71843576 36.17446233 35.52892331 35.86773075 34.45825649 36.55437003
 37.03040724 34.94184673 33.99546162 33.67313352 35.4510388  33.67774381
 33.85528911 33.67254497 34.73722822 33.24368969 34.3484923  34.5260376
 34.43039856 32.62306588 36.17887644 32.24512    32.9315631  34.68622073
 33.46880929 34.51720938 32.04138431 31.13894411 29.32425459 27.02244353
 27.77941429 26.73797869 27.91713452 27.8630862  30.74049715 31.89356068
 29.91917848 30.1541072  30.91343216 30.26141911 30.1575404  28.96631934
 31.28666965 33.72325819 35.52784431 33.81144229 33.85813376 34.03361914
 33.8350823  33.87059136 33.98476966 34.22470104 33.90168631 33.75994434
 34.46374961 35.07809558 33.72502383 35.12635651 33.871278   35.22130892
 34.68249326 34.45217483 35.97170756 34.00840967 30.87390135 30.94374238
 30.94413474 31.92132053 31.48147902 32.85809269 35.72147659 34.40744518
 34.66464064 34.61696826 32.80012072 31.15414827 32.0607083  33.21857832
 33.31421736 34.52515478 34.27678754 33.85617193 35.77052225 36.20467446
 35.52195883 36.70121275 33.97123306 37.02285421 36.19770997 32.45974382
 29.80490208 30.66928285 30.78493252 31.1786711  30.10466917 30.73824105
 30.29241597 32.22353991 30.26632368 27.81884701 27.44139159 27.06452471
 27.03323358 26.69177767 27.92007726 26.65587625 29.28992262 31.28313836
 29.43097795 30.92706685 29.63932392 31.66657736 30.01491561 29.82814973
 29.32160612 31.15208835 29.67071315 30.40335726 29.87317365 30.37549933
 31.10255223 29.22498616 30.50311614 28.12391103 26.5309079  28.06142686
 28.29596322 27.6493452  26.43830969 29.34926787 29.30051648 29.07618162
 30.34205018 30.88596659 29.75585642 29.86169696 30.7139144  30.61189942
 29.87739157 30.11310503 29.80029179 30.91549207 29.68562303 30.6754626
 29.89906976 31.19838746 32.42158629 33.27449037 32.75676435 30.93775881
 29.73427633 29.25451165 29.37280979 30.98464646 31.21898664 30.13802023
 30.0681792  30.37069285 29.47276485 29.66737804 31.0113273  31.05586076
 31.61556987 29.40920167 31.65951478 29.52181052 27.29847252 26.62409466
 27.91566315 28.99025362 30.30163656 31.0407547  31.52787622 30.82593469
 28.70814297 27.38498907 27.303279   27.60363464 27.46826861 27.882214
 27.75086972 28.77513934 31.02162689 32.95216227 33.06339784 30.41973851
 27.82600767 27.12112341 26.24408886 29.11326014 32.12623331 28.10762787
 27.40853099 31.15179408 30.73353266 29.69798254 27.83993664 25.12663248
 22.59724955 20.58902583 19.54817877 17.13483788 15.94371491 13.76961877
 14.13481277 17.36633341 18.18245324]"
17,"[ 34.4581584   35.56619802  37.26278559  36.94398878  36.07539009
  35.71304073  36.82559255  37.17960415  36.97890929  36.84972302
  34.97362832  35.64849664  34.89407625  35.16539686  35.81829273
  36.84236617  35.09535965  33.0604551   33.20994628  32.76147274
  33.14530409  32.64680398  32.69418209  34.74281943  36.16377037
  35.1072287   36.6633495   34.67494023  34.81354327  36.3162043
  36.86600618  36.74751186  37.91705473  37.99297742  38.20514896
  38.94181482  39.37577084  38.54464304  38.45381047  38.91846908
  38.22035311  39.63845941  37.93343599  37.97316297  38.45999022
  41.65560944  44.02500541  48.79871788 -47.83660903 -48.53764518
 -48.76219486 -48.28433316 -48.53653675 -48.82046209 -48.2919372
 -48.95508263 -48.74273943 -48.8206465  -48.35685208  48.78076717
 -47.78429693  48.88209551 -47.50229418 -48.91453461 -48.3016502
 -48.29712721 -48.4001437  -48.27151164 -48.53017749 -48.51805046
 -48.59798508 -48.56455457 -48.90520319  48.92103776 -48.24764406
 -48.79172918 -48.14726819  48.59684593 -48.75690283 -48.74878087
 -48.37302341  48.849333   -48.59896207 -48.85679021 -48.74327599
  48.73976499 -48.31326814 -48.5011042  -48.06252317 -48.01877443
  48.05930547 -47.68960937  48.84668454 -48.07185165  48.77439123
 -48.57582428 -48.58885179  48.79744269 -48.64017023 -48.74442071
 -47.82812413  48.66982588 -48.05687311  48.34720351 -47.89206987
  48.87395393 -48.68032294  48.10138664  48.61734702 -48.994877
 -48.23635963 -48.32780429  48.52749536 -48.75623777 -48.31640117
  48.81912088 -47.96488306 -48.70845847 -48.59600167  48.76379737
 -47.94856066  46.73517066  47.87616896  45.5879926   44.71694163
  44.99277444  44.16243136  43.21271114  39.28739056  39.39813566
  38.19455509  39.14574668  38.63586797  39.01047874  38.10745
  37.87183463  36.72828596  36.65255945  36.82922193  37.14331036
  37.30967324  37.272889    38.95917698  39.03912141  38.25242898
  37.31320453  37.53018254  37.68683439  37.37137269  37.75844106
  37.98375684  38.33904362  37.51900013  37.00902333  37.00980806
  37.5657897   36.58311079  37.27269281  35.51165924  35.58885711
  36.25519149  36.37456863  35.71372737  34.36026326  33.96789795
  33.94386558  33.2865556   33.89903784  33.54149496  33.87068945
  33.70481702  34.52888225  33.2842995   31.39094073  32.12221157
  32.71085761  35.33999942  35.62279671  35.5901323   33.99722726
  32.9598134   34.28090737  35.02463581  35.37178101  35.44780179
  36.71680927  34.96872375  34.16839662  34.96009171  36.50395109
  38.38661791  37.95570272  36.77330987  34.21008544  34.74948964
  34.66532728  34.86827823  33.2956781   34.53908374  34.25520745
  36.28589408  35.44211249  34.23382354  34.89456671  34.08492091
  33.88765925  32.55989506  31.05517412  30.3577448   30.2084498
  30.63671653  30.54176412  29.44892866  31.75839084  31.63038166
  31.94123307  31.34032561  31.1469876   31.19740655  32.49603761
  31.00347999  31.49246525  32.73920601  34.76381097  34.85022943
  34.1981183   33.89884166  36.46304701  35.42514269  33.5908349
  30.78865999  32.36145631  32.53262567  32.3660666   30.50664743
  31.45715238  31.62459427  32.7731456   32.50398301  31.98468753
  32.08140557  32.99345872  32.92410815  30.0229591   27.35379603
  28.76228938]"
18,[41.87494164 41.70171236 41.64658504 40.48616465 41.00153648 42.87772927]
19,"[ 47.94944318  47.3906169   47.92354707  46.84228639  47.19002014
 -47.84996907  47.86420182  47.51489861 -48.27001575 -48.31589502
  47.7512987   47.78337457  48.47226995  47.6371204   45.77161956
  45.59554563  46.74350842  43.60360508  43.47628254  44.10897159
  47.9560153   48.68473576  48.58115132]"
20,"[-48.11009452  48.06607377  48.07509817 -47.02586461 -46.61097753
  48.86895127 -47.05930394  48.55868841 -48.211724   -47.38540855
  49.21845066 -47.86745876 -48.08596699 -48.30058689 -48.83233899
 -48.83567605 -47.87972998  48.92613851 -48.6003736  -48.68241032
 -46.9660289  -48.31516424 -47.78708272 -46.66931245 -45.31134594
 -44.18513    -43.00361998 -41.57055475 -40.57034693 -41.58289464
 -44.3710523  -48.37239072  48.69768381 -47.88235883 -47.78118743
  48.10128855 -47.81816786 -46.88019899 -44.78492903 -41.92063289
 -40.90702579 -44.01106694 -43.44963143 -43.03496016 -42.85852329
 -43.50260075 -41.33875514 -38.01092844 -37.26886756 -37.54126717
 -37.02452206 -38.60084967 -37.21825243 -38.7282703  -38.10852931
 -39.34471543 -38.18043025 -39.07286513 -38.60859889 -37.78276801
 -37.92078251 -41.0347407  -44.36732483 -45.54755966 -46.63513743
 -47.58519116 -47.92021227 -44.76423176 -41.95401337 -41.64521206]"
21,"[-36.14719325 -36.72534352 -38.37357207 -38.15816352 -36.74545224
 -37.64426306 -38.721502   -39.20872162 -40.37228093 -42.21810464
 -43.22126501 -43.92956286 -42.81644211 -43.12754856 -41.86643743
 -43.88872744 -41.7032527  -42.48195069 -43.67067042 -41.82148217
 -43.01797074 -42.62091667 -42.91597538 -42.72374581 -43.08298567
 -42.84793924 -43.11521848 -42.70176354 -43.05846284 -43.01258553
 -42.60189676 -43.13104061 -42.35821829 -43.72790671 -43.0830151
 -42.82879181 -43.12765646 -43.87460229 -44.16152923 -42.55476388
 -42.79026154 -42.75818567 -42.08481815 -43.46222636 -43.98302263
 -41.63760998 -43.26753469 -44.62216609 -45.12857237 -43.5893429
 -41.70578346 -42.34090517 -41.88191624 -43.34644916 -43.99370478
 -43.08606574 -43.04852619 -42.581533   -41.83563675 -42.49048464
 -43.32121027 -44.36204752 -45.883032   -47.88611573 -45.99594492
 -46.17458884 -46.49929075  47.54579737 -48.50764297 -47.28924963
 -47.25781136 -48.73010821  49.00863332 -47.56455274 -47.47202319
 -47.61572699  48.83334412 -48.45995783 -48.47083027 -48.20826137
  48.73240814 -48.25712949  48.83040138  48.5903719  -48.34830342
  47.3215606   47.6235838   47.68449851  48.56320061 -48.75427595
 -48.37135292 -48.58182551 -48.93092175 -48.42115879  48.28589643
  48.00780752 -48.89725485  48.18927647  48.03645019  47.28438399
  47.93865314 -48.14100211  47.95876186 -48.53834261 -48.9097762
  48.22164661  48.11266715  46.77264154  48.78027671  47.44525377
 -48.96694481  47.89657196 -48.39350194 -48.36828266  47.37286237
  48.85364902  48.43577997 -47.48865948 -45.13040668 -43.33217688
 -42.10778133 -42.82078756 -42.49805729 -42.59899326 -42.57903168
 -43.13831899 -42.52137359 -43.17227821 -43.39501418 -42.31289029
 -43.1849418  -42.46484356 -42.37528618 -43.37520954 -42.87009807
 -42.83811049 -43.29726617 -42.93256262 -43.03012426 -43.11912252
 -42.80749618 -42.75279065 -42.81945352 -43.15750565 -42.47840959
 -42.81593204 -41.75156268 -42.99614542 -43.04236605 -42.31409681
 -42.16853909 -43.37624931 -42.91462172 -42.75019123 -41.97386705
 -43.98246351 -42.8041807  -42.52156978 -43.55193087]"
22,"[-27.90399058 -26.13216696 -23.72726193 -23.21247865 -23.7976915
 -25.78168666 -27.2003815  -27.93842064]"
23,"[21.98447303 23.01070449 24.55152303 25.07945055 27.46895525 30.83976557
 29.8951461  29.59469237 29.54319443 27.38528335 24.55544669 23.85036624
 22.05245032 22.19468275 23.27506061 21.56523071 21.69951773 23.74697798
 21.25055373 18.84751243 19.4031017  19.95780815 20.33084946 19.82842569]"
24,"[-46.77839    -45.59327022 -46.57647882 -46.2981643  -46.78111694
 -46.03327848 -45.8128967  -45.3513672  -45.73575768 -46.61717691
  47.61014528  44.34331177  40.87980514  37.14360463  39.50652658
  42.93570124]"
25,"[-42.83072421 -42.66904028 -41.28230358 -43.05574571 -42.3540396
 -42.70114557 -43.50486665 -42.88608695 -44.40909212 -43.95795049
 -42.75764617 -42.82718311 -45.0848923  -43.357661   -43.1021331
 -41.97841849 -41.55878379 -44.85007148  47.94963936  45.07281696
  48.64991334 -47.89551287 -45.254914   -42.41017727 -41.56646435
 -41.93327686 -42.10427947 -43.95539031 -43.48240374 -42.87075528
 -44.02762476 -41.31023018 -41.51578056 -42.70921848 -43.80396673
 -42.91986961 -42.99711652 -43.63641693 -41.75435828 -37.52674965
 -32.44561897 -28.82143875 -25.0890638  -24.60262892 -23.69430324
 -24.40114934 -24.56741413 -25.1241805  -27.06609448 -27.47327157
 -26.84411381]"
