,0
10,"[ -9.217476  -9.717552  -9.5149    -8.637824 -10.278586  -9.88871
 -10.621946 -10.201852  -8.495608  -9.098808  -9.837554 -10.770078
 -10.274758  -9.254944  -9.960108  -9.68919   -9.481666  -8.374098
  -7.712956  -6.10218   -7.581818  -8.284836  -8.164602  -7.642138
  -8.420208  -8.794366  -9.055714  -7.363912  -7.783774  -8.417192
  -8.831138  -5.756094  -7.802566  -5.679012  -7.329286  -7.569174
  -7.537448  -8.797498  -7.20389   -8.097902  -7.609832]"
11,"[-8.474148 -8.500596 -8.712354 -7.67108  -7.525326 -8.468116 -8.273178
 -7.841078 -6.64912  -7.163522 -6.639492 -7.29379  -6.246542 -8.36476
 -8.95027  -8.923474 -9.44936  -7.261368 -6.708222 -8.057418 -8.005856
 -8.26007  -7.406948 -7.551136 -8.916282]"
12,"[-8.266798 -8.587886 -8.346954 -7.579092 -9.331736 -7.761908 -8.862864
 -9.012098 -6.71727  -7.883012 -7.93063  -5.613994 -6.194458 -6.654398
 -8.303396 -8.706496 -8.555348 -9.261962 -9.014998 -9.073288 -9.589662
 -9.244736 -8.616364 -8.601516 -8.628486 -9.198742 -9.272982 -8.735032
 -7.97732  -7.578918 -7.240372 -8.296726 -9.47923  -7.501082 -8.128352
 -7.041316 -8.269292 -9.958542 -8.680396 -8.259838 -9.559096 -8.774588
 -6.46932  -8.950096 -8.294812 -7.596434 -5.413198]"
13,"[-10.073324 -11.444212 -12.349476 -12.01151  -11.628826 -11.691292
 -11.765416 -11.576684 -10.51134  -11.650808 -11.933094 -11.630798
 -12.086968 -11.408542 -12.147462 -10.195878  -9.918406 -11.249216
 -11.8929   -12.145954 -11.464106  -9.97252  -11.539042 -12.331264
 -12.45927  -12.00223  -11.484174 -10.950284 -11.890348 -11.922422
 -11.946144 -11.337434 -11.78792  -11.695642 -11.28361  -11.902818
 -12.466868 -11.138146  -9.179892 -10.310138  -8.057128 -10.805458
 -10.150464 -10.865836  -8.576924  -8.879684  -9.87392   -8.20758
  -9.036574  -8.930434  -5.557676  -6.427386  -8.812288  -8.189484
  -8.454892  -8.221558  -7.903022  -8.171852  -8.22179   -8.363832
  -8.888558  -8.171794  -7.385894  -9.78721   -9.14718   -8.619902
  -8.795758  -9.313988  -9.47285   -7.237704  -9.359808  -8.028128
  -7.45503   -8.28066   -9.088136  -8.366268  -8.047442  -7.271228
  -7.867468  -8.128062  -8.453268  -7.72357   -7.533968  -7.58147
  -9.05612   -7.996576  -8.263028  -8.369226  -9.303838  -7.113816
  -8.2331    -8.261926  -9.401742  -8.681846  -8.704814 -10.038814
  -9.150776  -9.376918  -8.082416  -8.395094  -8.572052  -7.902384
  -8.699884  -7.735982  -8.024358  -8.129918  -7.827274  -9.302504
  -8.290462  -9.153734  -8.229156  -8.223704  -8.012758  -8.444858
  -8.397124  -7.660582  -8.420324  -8.902014  -8.118318  -7.944318
  -8.623034  -8.40362   -8.54978   -7.958992  -8.327524  -8.487952
  -7.419534  -8.05127   -8.800804  -9.180124  -9.17966   -9.896076
  -9.588212  -9.66976   -9.847008 -10.089274  -9.592736  -9.820734
  -9.91481   -9.714826  -9.686522  -8.02111   -8.495086  -6.164762
  -6.217136  -8.571994]"
14,"[-7.62294  -7.188578 -9.271764 -5.96878  -6.419266 -6.917312 -7.537042
 -8.02343  -9.015056 -9.040112 -8.693388 -7.619286 -7.885506 -7.590054
 -7.719162 -7.119094 -7.492324 -7.62178  -7.91323  -7.867642 -8.115824
 -7.718582 -8.163442 -7.443778 -7.95905  -7.320586 -6.657588 -6.642914
 -6.378956]"
15,"[-11.30826  -11.326356 -11.290512 -10.910206 -11.079624 -10.421208
  -9.574872 -11.24823  -10.284444 -10.75987  -10.95997  -10.75639
 -10.794902  -9.410848  -7.430554  -6.664084  -6.06796   -8.04402
  -8.25601   -7.658784  -8.88763  -10.759406 -10.09113   -9.817486
  -9.252798  -9.243634 -10.02501  -11.02174  -10.111604  -9.908778
  -9.90408   -9.191376  -8.686312  -8.131368  -8.189658  -8.077312
  -7.705996  -7.500734  -8.913846  -8.496884  -8.468     -8.435404
  -7.701414  -6.64709   -7.987122  -7.920828  -8.395674  -8.543574
  -8.860892  -9.413052  -9.909648  -9.81505  -10.154408 -10.975108
  -9.604916  -9.126938 -10.811258  -9.362882  -8.691706  -6.941034
  -8.0997    -7.407296  -7.65542   -6.221892  -6.502612  -6.067206]"
16,"[ -8.50164   -9.156576  -9.203556  -9.262484  -9.077522  -8.260882
  -8.871738  -8.638636  -9.183778  -8.858688  -8.873188  -8.600066
  -8.981706  -8.656558  -8.122378  -9.06685   -9.183894  -8.925504
  -7.76156   -8.578606  -9.943288 -10.608142 -10.479788 -10.941236
 -11.254378 -10.409956 -10.717356  -9.85623   -9.202048 -10.73261
  -9.421056 -10.258518  -8.049414  -7.453406  -7.634192  -6.017094
  -6.441016  -6.502728  -7.094792  -6.981112  -7.04816   -8.828354
  -8.3636    -8.27051   -8.230316  -8.756666  -8.853584  -7.389896]"
17,"[-10.271568  -9.825374 -10.20133   -9.581658 -10.22917   -9.977914
  -9.139698  -7.34048   -8.836474  -8.74234   -6.601386  -5.265356]"
18,"[ -8.004058  -8.813332  -8.81368   -9.450926  -8.92185   -8.860544
  -7.3254    -7.867468  -6.695752  -6.313822  -7.503924  -9.579454
  -8.882584  -6.645408  -7.942404  -8.210074  -8.278282 -10.3965
 -10.34749  -10.16276  -10.28253  -10.67432  -10.239552 -10.320578
 -10.580882 -10.620496 -10.700536  -9.69238   -9.110814  -9.669702
  -9.99543  -10.767468 -10.967336 -10.797976 -10.18103   -8.874464
  -6.600052  -5.802552  -6.799282  -5.038866]"
19,"[ -9.231918  -8.695824  -5.248072  -7.082438  -7.626594  -8.33228
  -7.308986  -8.656964  -7.553862  -8.141402  -8.394514  -7.699036
  -8.483022  -6.941846  -8.628138  -9.533808  -8.823308  -7.899368
  -7.593766 -10.515922  -8.66694   -9.346294 -10.632908 -10.929462
 -11.00869  -10.98868  -10.688994 -10.790668 -10.620322 -10.52381
 -11.109436  -9.903906  -8.99609   -9.911852 -10.211944 -10.039394
  -8.446482  -9.151008 -10.172272  -9.344322  -9.394434 -10.543298
 -10.629254  -8.303396  -8.605402  -8.484646  -8.68318  -10.088404
  -8.416438  -8.435984  -8.162166  -7.895946  -8.58893   -8.875972
  -9.10948   -9.289744  -9.451158  -7.904298  -8.873942  -8.28617
  -8.123248  -9.635946  -8.175332  -7.717654  -9.203556 -10.071816
  -9.079958  -8.364528  -8.055794  -8.432098  -7.53159   -9.749104
  -9.72718  -10.431996 -10.45595  -10.190542  -9.855302  -9.172236
  -8.937394  -9.186098  -8.638462  -8.537136 -10.52033  -10.14797
 -10.538948 -10.46494   -9.676024 -10.376026  -9.06975  -10.324406
  -8.778184  -8.697854  -8.67767   -6.25298   -7.530256  -5.910896]"
20,"[ -8.868026  -8.576518  -8.935132  -9.231918  -9.058788  -9.27478
  -8.9175    -8.11536   -9.562402  -9.34119   -8.767976  -9.134188
  -8.853526  -8.91779   -7.77287   -8.78497  -10.353696  -9.96295
  -8.568804  -7.726238  -9.468616  -8.371256  -9.261672  -8.053706
  -9.463396  -8.762292  -8.731146  -9.333824  -8.417772  -9.016564
  -9.574814  -8.861182  -8.672798  -8.814782  -8.748546  -8.85109
  -8.619496  -8.814782  -8.763394  -8.817102  -8.866866  -9.111162
  -9.081524  -8.2302    -9.028222  -8.085084  -8.674422  -9.741274
  -9.375874  -8.924634  -7.998026  -8.4013    -8.935074  -9.041736
  -9.84811   -9.12514   -8.315054 -10.668868  -8.857064  -9.508926
  -8.792742  -8.55529   -9.324776  -8.720126  -8.855498  -8.468696
  -8.856832  -9.030252  -9.3409    -8.8015    -9.12978   -8.87371
  -8.98014   -8.816754  -8.371836  -9.322398  -9.30407   -8.36215
  -8.75394   -8.948878  -9.552542  -8.774472  -9.228844  -9.284582
  -9.001542  -9.097938  -9.772942 -10.856904  -7.268966  -8.133282
  -8.29835   -8.980662  -8.963958  -8.81281   -8.81339   -8.716704
  -8.928636  -7.740158  -8.019196  -8.44161   -9.210574  -8.750924
  -9.027584  -8.826614  -8.932116  -8.334658  -9.177282  -7.196234
  -8.178406  -8.641246  -8.832994  -8.288142  -9.149616  -8.87284
  -8.802428  -9.013606  -8.568398  -9.057628  -8.78758   -8.930318
  -8.762118  -8.636896  -8.861472  -7.910968  -9.222522  -8.669434
  -8.57095   -8.490098  -9.110814  -9.044868  -8.85254   -9.168118
  -5.65007 ]"
21,"[ -7.566622  -8.157062  -8.847958  -8.910424  -8.180088  -8.651396
  -7.808598  -9.172352  -8.732712  -8.82557   -8.614102 -10.04531
  -7.281088  -6.800268  -6.421702  -6.064132]"
22,"[-9.100722 -9.448374 -9.128272 -8.850452 -9.248448 -9.088252 -9.2539
 -9.176296 -8.440276 -7.62526  -7.38137  -9.087672 -8.17916  -9.036922
 -9.80345  -9.180588 -8.95694  -8.977298 -9.327966 -9.331794 -9.1843
 -9.22606  -9.254712 -8.434708 -8.586842 -8.545082 -8.493462 -8.627848
 -8.605402 -8.70522  -9.16052  -8.971672 -8.714094 -8.603256 -8.265406
 -9.015056 -8.678946 -9.027932 -8.985824 -8.581332 -8.23165  -8.945804
 -8.676278 -8.802254 -9.48503  -9.128562 -9.444198 -8.643566 -9.122762
 -9.234122 -9.032572 -8.777314 -8.92359  -8.573618 -9.24636  -9.056874
 -8.578432 -7.721076 -7.06092  -6.677366 -6.290042 -6.51311  -7.121182
 -5.96588  -6.44583  -9.660596 -8.03793  -8.618452 -9.292586 -7.579614
 -8.275788 -8.877074 -8.800282 -9.438108 -8.755042 -9.574524 -7.58959
 -7.848038 -6.874218]"
23,"[ -9.369436 -10.187758 -10.286474  -9.932152 -10.00442  -10.218498
 -10.33995  -10.196168  -9.5207    -9.604278 -10.251848  -9.235804
  -9.35192   -9.651664  -9.233658  -9.575336  -9.155822  -8.211524
  -8.99348  -10.510876  -8.845522  -8.302062  -9.826302  -6.601734
  -8.799064  -7.620214  -5.699718]"
24,"[-8.238726 -8.494912 -8.73799  -8.811882 -9.05757  -8.628138 -8.863386
 -9.348382 -8.231128 -7.869034 -6.937496 -6.984012 -6.709962 -6.276006
 -7.815558 -6.50383  -8.582086 -9.904254 -9.589198 -9.172236 -9.300938
 -8.75742  -8.510746 -6.585668 -5.975102 -6.349608 -6.286272 -6.256402
 -7.271924 -8.57965  -7.337522 -8.41754  -6.735366 -8.429836 -7.987876
 -7.606932 -8.392832 -8.952126 -7.457872 -6.059202 -7.273722 -7.002746
 -7.224248 -6.943064 -8.976196 -8.173592 -8.090884 -7.577758 -7.584428
 -9.302272 -8.86037  -8.480238 -8.617524 -8.079342 -7.851982 -7.361186
 -6.72568  -7.08383  -8.102774 -8.034682 -6.322174 -8.011598 -7.201164
 -7.353994 -8.234956 -8.165414 -8.194762 -7.191072 -7.116832 -7.949364
 -8.227822 -7.976334 -7.357996 -7.75431  -6.301932 -7.718176 -8.24209
 -8.625528 -8.912976 -8.489866 -8.277644 -8.749416 -8.942846 -7.106334
 -7.964792 -7.942694 -7.705126 -7.999882 -7.56001  -8.980198 -8.286054
 -8.491374 -8.578142 -8.037002 -7.475968 -8.04083  -7.913868 -7.41356
 -8.389352 -8.017804 -8.491374 -8.132586 -7.69921  -9.094864 -9.311204
 -8.519214 -8.929912 -9.176528 -9.139814 -7.76098  -7.679142 -8.013048
 -5.729588 -5.831842]"
25,"[-7.875008 -9.241198 -8.513646 -8.542878 -8.555522 -8.325378 -7.26711
 -7.697644 -6.566818]"
26,[-6.688676 -7.250696 -9.172352 -7.270706 -6.737164]
27,"[-5.375962 -7.225988 -8.204854 -7.477186 -5.70227  -6.33476  -6.582884
 -8.013106 -7.434266 -6.250834 -7.396508 -9.285278 -8.099758 -8.37955
 -8.169358 -6.425936 -5.352646 -5.802552 -6.125728 -6.082982]"
28,"[ -7.317918  -8.151494  -8.289418  -8.180146  -8.56979   -8.796686
 -10.024604 -10.636562  -8.503032  -7.118166  -7.839454  -8.993538
  -8.359772 -10.33966   -9.692612  -9.668774  -9.568666  -9.937546
  -9.744232 -10.417496  -8.793032 -10.338558  -8.13189   -7.712434
  -5.619272]"
29,[-7.771014 -6.008394 -6.552724 -8.831254 -9.21272  -5.669616]
30,"[-7.3805   -7.242692 -7.3399   -7.097228 -7.60525  -7.174252 -7.018522
 -7.050654 -5.973884 -5.782484 -7.276332 -6.352044 -6.42611  -7.077856
 -7.469994 -7.461642 -7.24072  -7.079306 -7.2558   -7.83145  -6.388874
 -6.006944 -7.441574 -7.463556 -9.160694 -8.593164 -9.321122 -8.326944
 -8.042686 -7.385082 -8.01125  -7.243098 -7.075014 -7.820314 -6.720576
 -7.055758 -6.543386 -7.640862 -7.525558 -6.81616  -6.381102 -5.84495 ]"
31,"[-7.862074 -7.839802 -7.791024 -7.827854 -7.523818 -7.703908 -7.718118
 -7.814282 -8.095292 -7.698746 -7.643356 -7.646314 -8.129744 -7.279754
 -7.883592 -8.499204 -6.277398 -6.74859  -7.555428 -6.909076 -5.429554]"
32,[-7.955338 -8.680918 -8.774646 -8.767976 -8.691126]
33,[-6.663968]
34,"[-9.370016 -9.043708 -7.476026 -7.22651  -9.443966 -9.247694 -9.496804
 -7.062776 -5.635338 -6.096902]"
35,"[-7.65658  -8.414814 -6.578534 -7.39732  -6.656312 -7.26798  -9.027642
 -8.37317  -7.857898 -8.564802 -8.512428 -8.799586 -8.720764 -7.90018
 -8.100338 -6.94289  -9.614138 -7.27842  -8.426878 -8.959318 -7.687378
 -8.620424 -8.727434 -7.534258 -6.971078 -7.413444 -7.923902 -7.424464
 -5.547758]"
36,"[-8.609172 -8.678134 -7.347382 -8.279036 -7.898614 -8.072208 -7.354458
 -8.315054 -7.905342 -7.869092 -8.039032 -8.214424 -8.007944 -8.434128
 -8.023314 -9.196712 -9.316134 -8.965872 -8.374968 -7.059702 -5.544974
 -5.692236 -7.1949   -5.274984]"
37,"[ -8.392484  -8.084678  -7.846762  -8.74872   -8.285474 -10.329278
 -10.031332 -10.395166  -9.634438  -7.745436  -5.623912  -7.27552
  -5.89425   -6.452036  -6.982388]"
38,"[ -9.11876   -9.44878   -9.719524 -10.15551   -9.653172  -9.924264
  -9.521686  -9.305172  -9.300474 -10.199996  -9.975304  -9.713028
  -9.17966   -7.910156  -8.95549   -9.584558  -8.925272  -7.401786
  -8.42566   -8.088622  -9.331156 -10.206376 -10.30892  -10.457806
  -9.197582  -8.759044  -8.331468  -8.37491   -8.056664  -9.991776
 -10.59776  -10.596542  -9.237254  -9.317294  -7.95441   -7.97413
  -6.666694  -6.486372  -6.783622  -8.089318  -8.15799   -7.856854
  -8.52542  -10.325102  -9.525282 -11.916854 -14.202866 -10.81932
  -9.004558  -9.033152  -9.397508  -8.769368  -9.115454  -8.748662
  -8.735206  -8.885426  -8.602618  -9.207384  -9.268516  -9.313756
  -9.415836  -9.620634  -9.444082  -9.71674   -9.358764  -9.565592
  -9.709548  -9.796316  -9.675792  -9.810932  -8.912396  -9.695802
  -8.77018   -9.934472  -9.084308  -7.797868  -8.69043   -9.292876
  -9.573306  -9.873514  -9.615124  -9.250942 -10.029708  -9.450984
  -9.90292   -9.601958  -9.720974  -9.385154  -9.998446  -9.835814
  -9.66889   -9.109828  -8.253458  -7.687784  -8.45292   -7.446504
  -6.458996  -6.35332   -7.628798  -7.475852  -8.422122  -7.76562
  -8.85515   -8.170866  -7.846414  -8.532496  -9.330054  -8.67738
  -8.647336  -7.591736  -9.139118  -9.45458   -8.420614  -9.166262
  -9.814528  -8.663402  -9.495586  -9.13181   -7.819734  -7.071186
  -9.28087   -8.783984  -9.221536  -9.162666  -8.270336  -8.444568
  -7.116368  -8.430474  -8.934088  -9.759022  -7.696252  -6.633402
  -5.9508    -6.86082  -10.286126  -9.580846  -8.932348  -9.582644
 -10.141358 -10.662314 -10.012946  -9.872528 -10.257648  -7.704952
  -5.574264  -6.260694  -5.917276  -7.736272  -6.686762  -7.457292
  -7.363796  -8.267378  -8.002956  -5.399336  -6.145854  -5.572118
  -7.858652  -9.274722  -9.025148  -7.005762  -7.962472]"
39,"[ -8.55703   -8.032536  -8.236232  -9.48967   -9.138712  -8.525014
  -7.011388  -7.95209   -9.765228  -8.68115   -8.21222   -7.59481
  -7.365768  -6.9658    -7.896294  -7.854824  -8.530524  -7.759124
  -9.19909   -9.33771   -9.295312  -8.677612  -7.966938  -9.071432
  -6.48498   -6.535614  -7.37557   -8.39202   -7.605134  -9.074158
  -9.365028  -9.766098  -9.612746  -8.142388  -7.9634    -6.738324
  -7.189332  -7.58292   -9.438978  -8.846856 -10.091826  -9.326864
  -9.70891   -9.223102  -9.26608   -8.872028 -10.368776  -8.295508
  -8.978806  -7.273258  -7.738882  -9.35598   -7.843398  -8.815304
  -9.344322  -7.432642  -7.546438  -6.957448  -6.91795   -6.59576
  -8.195226  -8.44074   -8.166458  -7.825708  -8.739324  -8.547402
  -8.250442  -9.146658  -8.488648  -8.275614  -8.406926  -7.93643
  -8.002956  -9.03408   -9.284234  -8.446076  -8.12029   -6.877002
  -7.683956  -9.051422  -7.763358  -8.702378  -8.723606 -10.022226
  -8.117564  -6.520244  -7.017246  -7.137712  -8.816058  -5.594564]"
40,[-8.176202 -7.011388 -5.623796 -5.35949  -6.518794]
41,"[-7.8619   -7.890204 -7.791894 -8.379086 -8.367718 -8.040366 -8.172026
 -7.784934 -7.966532 -8.104862 -7.938924 -7.437166 -8.178058 -7.131506
 -7.833712 -8.173592 -7.84769  -7.9257   -7.948204 -7.531184 -7.379108
 -7.67282  -5.585632]"
42,"[-8.195342 -7.134058 -6.675916 -9.251348 -8.204216 -8.815594 -8.947544
 -8.394862 -8.421252 -8.990174 -8.322594 -7.896758 -7.91497  -5.418998]"
43,"[ -8.007016  -7.649446  -7.740274  -8.004754  -7.329054  -7.779134
  -7.748278  -7.43415   -8.094132  -7.22013   -7.797984 -10.262578
  -9.802696 -11.784614 -11.495716 -11.251652 -11.6638   -11.593214
 -11.067038 -10.815144 -10.887876 -11.147368 -11.627782 -11.271198
 -10.962348 -11.627956 -11.089426 -11.228336 -11.046158 -11.49705
 -11.131882 -11.41382  -11.296428 -11.048884 -11.407962 -11.654288
 -11.160128 -10.934624 -11.351354 -11.276708 -11.488118 -11.389054
 -11.90276  -11.868714 -12.027228 -11.880546 -11.436208 -11.332272
 -11.141162 -11.41962  -10.539122 -11.094936 -11.306346 -11.60464
 -11.107928 -11.114946 -11.352746 -11.418344 -11.504996 -11.740534
 -11.123298 -11.557022 -11.29985  -11.199568 -11.505344 -11.217316
 -11.649532 -11.65452  -11.242024 -11.45761  -11.374844 -11.167726
 -11.144816 -11.26911  -11.602552 -11.084496 -11.237094 -11.457088
 -10.835734 -11.488814 -11.31116  -11.653302 -11.706256 -11.541826
 -10.976964 -11.176078 -11.136116 -11.820052 -11.719886 -11.516306
 -11.161462 -11.746624 -11.983032 -11.027076 -11.645472 -10.536628
 -11.12991  -11.2027   -11.509114 -11.50778  -11.405874 -11.242604
 -11.40077  -10.992972 -11.100388 -11.050798 -11.528718 -11.316728
 -11.949392 -11.35379  -11.165058 -11.38627  -11.417706 -11.724758
 -11.339174 -10.77002  -10.929636 -11.541478 -11.50227  -11.131302
 -11.693206 -11.449432 -11.49763  -11.153342 -11.260874 -10.99477
 -10.889268 -11.262672 -11.845282 -11.30362  -11.84737  -11.306636
 -11.5072   -11.90537  -11.946434 -11.613166 -11.308898 -10.806908
 -11.548554 -11.363418 -11.32276  -11.202758 -11.50488  -11.23547
 -11.093486 -11.426986 -11.10091  -11.216388 -10.949182 -11.557486
 -11.093602 -11.219868 -10.896982 -11.461728 -11.627492 -11.534228
 -11.733922 -11.244344 -11.165406 -11.777654 -11.681896 -11.653418
 -10.714514 -10.624614 -11.59217  -11.420258 -11.195798 -11.25809
 -11.302808 -10.6198   -10.972266 -11.765126 -11.629986 -11.65191
 -10.918384 -10.988506 -11.394216 -11.31841  -11.03421  -10.934914
 -11.787456 -11.198988 -10.959158 -11.291498 -11.818602 -11.279898
 -11.123762 -11.854446 -11.403728 -11.574828 -11.41353  -11.738794
 -11.533764 -11.081712 -11.431916  -9.26753   -9.963588 -10.142634
  -7.615574  -7.911664  -8.3259    -8.207116  -7.025192  -7.828782
  -9.722946  -9.549468  -9.28377   -8.755796  -9.81186   -9.562924
 -10.083242  -9.91713   -8.37375  -10.339428  -9.970896 -10.261824
  -9.540014  -9.42616   -9.438746  -9.681476  -9.795968  -9.537636
  -8.508774  -8.24441   -8.92881   -9.25999   -9.55086   -9.118644
  -9.575626  -9.716798  -9.059774  -8.018616  -7.436064  -7.771072
  -8.427458  -6.113722  -7.021248]"
