,0
213,[-0.27431255  0.47991166]
214,"[ 2.71256833  1.45601844 -0.76251307 -2.12980807 -1.08376217 -0.52611298
 -3.12543502 -3.23549349 -1.64356936 -2.76779405 -1.71713786 -0.28529877
  0.1639595   1.31358984  3.62226728  1.50604502 -0.02751477  0.22663986
 -0.61468945 -1.37960561 -2.41721565 -2.35012118 -2.9899709  -2.81880154
 -2.00748818 -1.36704992 -2.41927557 -1.52811587 -1.97747224 -2.71590374
 -2.58367663 -1.99552104 -1.96736883 -0.02300257 -1.20088321 -1.60227292
 -0.61223716 -1.46455269 -2.48842995  1.11524918  0.7667307  -0.28863388
 -0.55485374 -1.04746838 -1.97374477 -2.31559304 -1.52448649 -2.435853
 -3.80354036 -5.06685855 -6.91558576]"
215,"[19.67765932 20.36714325 20.43855374 20.53478133 18.54166368 17.93693065
 18.12006716 17.4140058  14.00052575 14.80919064 14.98016382 17.14955158
 17.46834839 17.36397922 17.26284706 16.75404736 17.14837449 17.19084803
 17.94026576 16.92609954 14.23359074 14.19366757 12.60723655 14.508835
 13.7330307  14.91012661 14.83851994 18.0043194  17.4648171  17.10933414
 17.53357912 17.31826866 16.71775356 14.69952453 15.65051994 12.44106985
 10.65002033  9.69294326  6.81680749  7.20828998  6.34390921  4.7823934
  6.27867848  4.83300852  6.25856976  4.31851952  3.75370966  3.14220834
 -0.33061697 -1.0483512  -3.53683004 -0.44754183  0.31119458 -1.92518956
 -2.46008156 -1.60501947 -2.51197187 -2.47969983 -1.05129394 -2.24388828
 -1.67231012 -1.07002938 -0.81214729 -0.10196609 -1.64680638 -2.54404774
 -1.69006465 -1.92106972 -3.53192548 -4.99662516 -3.79834152 -3.25226711
 -3.56851354 -2.79986991 -4.29183898 -3.20626228 -3.96460632 -4.08957467
 -3.48484164 -5.39772059 -5.26519921 -3.63864884 -3.62530842 -3.80883729
 -3.07275998 -1.73312674  0.42870799  1.23835379  0.13296264  1.28632045
  2.03917138  1.70291431  1.84701047  2.40583675  1.73557872  3.23461036
  1.25610832  0.9046471   1.68221704  2.0219073   2.91728493  2.56690271
  3.58018611  4.15980775  4.97063065  3.00262438  3.65512788  3.10159853]"
216,"[26.77868659 26.56474941 25.97884992 26.36366219 25.89851312 26.87030389
 25.91155927 26.82410287 26.77819613 26.63351143 26.10077743 26.39887697
 26.18356651 26.40603764 27.70506107 26.39907316 27.04225798 27.68867982
 26.31549935 26.33266533 27.21568344 26.1022488  26.81605938 25.86555443
 26.28048074 26.57357763 26.16806808 26.67284605 26.24163658 27.10336888
 24.75447399 26.88217294 29.8533592  25.22845127 26.28842614 28.47262569
 25.91646383 27.13838748 25.41609998 24.9103411  23.8654723  25.07130897
 23.90755348 22.32004346]"
217,"[41.19330502 40.45036132 43.285593   44.37391626 43.74897642 45.1842487
 43.49786263 42.1796133  40.34736542 40.39229125 40.14961331 40.35001389
 40.10929778 40.32254832 41.03645699 40.51863288 40.04288995 39.86622747
 40.15275223 40.42927168 40.78858021 40.51255122 41.32415885 39.91213421
 40.35001389 40.23044056 39.99766985 40.07388681 40.2165116  39.45110498
 39.00292571 40.14304119 38.29764908 34.00438793 33.05211733 34.51201054
 34.98461455 34.77852467 33.70913304 35.90598637 36.97577037 36.93780903
 34.53712192 32.57235266 31.30893638 31.80576895 32.7732437  31.74534469
 29.09717317 29.99980955 27.67788977 27.63188494 25.60316014 24.80361774
 24.16837831 24.72239812 24.16553367 24.43067452 24.50149646 25.15674651
 24.45323552 25.47103112 23.09928095 21.54933991 21.94484414 23.34480354
 23.56933459 23.08397871]"
218,"[42.31782398 38.3979965  34.86965151 35.00079962 36.72593176 36.92966745
 33.67136788 33.20827873 34.64394337 34.16790617 35.20424103 34.07540605
 34.56792259 33.89334855 35.72206513 34.86906296 33.1926822  35.584443
 35.13361527 34.82766842 34.25432463 34.11336739 34.56792259 35.07191583
 34.27109824 35.08250969 34.23529491 34.66307118 33.74866384 33.86411733
 34.77538575 34.38880783 33.93297744 35.10595352 34.54791196 35.68783126
 36.33837294 35.81397671 34.69779551 35.62721082 33.27115527 36.31944131
 39.46944806 44.51948379]"
219,"[-37.80513284 -39.33467088 -39.93941371 -38.84499898 -39.74374114
 -38.82695018 -38.15433796 -40.2665679  -38.12697048 -40.00060308
 -41.13965918 -42.5546756  -46.3164289   47.8801907   45.17159492
  44.75313733  44.4695553   44.04364277  43.40251786  44.41864591
  43.87463141  43.16592158  43.7786      44.13673143  43.30305326
  43.50786794  44.40697304  43.91259276  43.60831346  43.80076864
  44.1506604   44.86093969  44.24953646  44.29250046  44.70222793
  44.73626562  45.1017539   45.80879618  42.96826756  38.93141713
  33.59495473  28.69813765  28.28124952  30.4753563   32.39461118
  33.62261649  37.21442657  38.86530358  40.11439853  37.65789745
  37.18784382  40.73943645  40.81928279  39.15506536  35.2587798
  32.41324853  31.99224056  32.46033237  33.96701513  35.61122194
  38.62880539  42.2984019   45.08409746  44.16615883  43.7718317
  43.74544514  44.14761957  45.04093728  46.15868794  44.59805494
  43.606744    42.89724944  44.36459758  44.01666765  44.34027094
  42.99455604  43.89248403  44.42982832  43.88542146  43.77722673
  44.0884705   43.25498851  44.12947268  44.06541904  43.12197667
  44.68604286  44.50378918  43.97458647  43.2539095   43.41291554
  44.01333255  44.12182155  43.46362876  43.85834825  43.25744079
  43.45175971  43.49943209  44.52438835  46.32662029 -48.93791468
 -44.89333956 -44.16543326 -46.23836782 -45.2255945  -42.53540065
 -45.20607433 -48.89257393  47.77523299 -46.60327737 -43.8017891
 -44.2405516  -45.90970303 -46.02060508 -45.3889558  -45.16556261
 -45.04926554 -45.36919039 -45.83970506 -45.9965629  -44.29231439
 -43.05683452 -43.49045704 -44.08478257 -45.86258976 -47.10056115
 -46.88015975 -43.95746984 -41.64725236 -39.93732437 -39.97956249
 -40.34511944 -38.39691781 -38.44615965 -39.99857259 -39.04696902
 -38.75102749 -38.57240319 -40.09362309 -41.30440356 -41.16189648
 -41.32720979 -44.35899688 -47.04307963  48.34465313  44.64337313
  42.34627046  40.8519472   37.63641545  39.66847536  40.19963989
  39.47778582  35.56727702  34.2286247   36.58556308  34.96891993
  34.12719827  36.61616757  35.18472085  36.04635506  37.38147609
  38.24634731  39.89545869  41.06068555  42.40326152  41.26108612
  41.57831347  42.97984234  44.14889476  44.5080071   43.14130066
  44.26836999  42.39708177  40.16285564  40.73051014  40.08438258
  40.52128134  39.84709966  38.80831252  40.2820366   39.9766783
  40.37228062  40.23691459  40.98044684  39.98795881  40.15942244
  38.84087884  38.50118858  39.87387859  40.49430623  41.09766598
  39.77235407  40.16746593  39.99433474  40.56561862  40.39081988
  40.92021877  40.3646295   41.08883776  42.60326974  40.92080732
  40.93375537  40.63555774  41.17437339  40.42220911  40.35315281
  41.37438161  40.62162877  40.85842123  40.94994044  40.41239997
  39.64728763  40.93267637  37.08112045  35.17030143  34.62275565
  33.25124273  29.92624105  30.3678482   32.07561819  30.31340752
  31.73857639  32.37921084  31.48275421  31.58084554  31.3878999
  31.64332971  32.00970081  31.01417195  28.85410286  29.04871605
  28.17589943  30.22846043  29.46717365  30.53990039  29.71750271
  29.53367957  27.49014297  29.13228986  27.9897221   23.48801688
  20.04452088  20.7397922   19.64254263  16.93836096  18.03904372
  16.24701329  14.48185988  11.01884371   6.73578406   2.84057751
   1.89958742   1.68329605   4.367369     4.62731101   4.96474517
   4.42818562   5.4077256    4.03542795   0.90003681  -1.49594192
  -0.33316734  -2.64449325  -3.07952828  -2.63213375  -2.25301077
  -0.38839276  -0.57329491  -0.33051888  -0.66020382  -0.76918328
  -1.429436    -0.97331133  -1.83062952  -4.10144372  -0.96595448
  -0.25469428  -2.99811248  -2.49205933  -2.20445556  -2.36493297
  -1.9507914   -1.83465127   1.04982226   1.45631272   1.37332746
   1.23403777   1.42433495   1.12908005   0.53111533   2.66852532
   4.33931488   1.13339607  -1.30907794  -1.07983851  -2.51972109
  -2.39190809  -1.68290399   0.14767634  -2.44909533  -4.66909822
  -7.34061548  -6.19942099  -3.93145145  -1.77736593  -2.13353554
  -4.1004628   -3.16280782  -6.13536736  -7.49452077  -5.56898804
  -1.78344759  -1.98983174  -2.77573945  -2.97251065  -2.80045846
  -4.2203304   -6.52223955  -8.89673627  -8.5424304   -7.54081988
  -8.40784911 -11.06475076 -15.04559104 -17.1867285  -20.18665552
 -23.18383598 -25.96354797 -27.96000073 -26.08174802 -28.38287244
 -26.03142717 -23.95640326 -20.89036269 -17.67404621 -17.67944123
 -13.82052847  -8.81296628  -3.75263096   0.68178361]"
220,"[-27.23922567 -28.6151527  -28.30626311 -29.73986784 -33.51883617
 -36.13591274 -38.64302894 -37.81180305 -35.87685355 -35.86361122
 -36.48815869]"
221,"[-18.5629498  -19.7300404  -18.49222596 -16.89353353 -15.71800708
 -15.08159055 -15.50671836 -15.24128323 -15.01243617 -15.19939824
 -16.06593701 -14.57700877 -17.79636609 -13.96952919 -12.61429943
 -12.57300299 -11.8513451  -14.7192412  -15.30484641 -17.15494691
 -15.17163839 -15.30533687 -18.23885606 -15.5843086  -15.58568188
 -15.71712425 -15.0166541  -15.64689087 -13.9039061  -14.32246178
 -15.1918452  -13.72263333 -14.76760022 -16.09036175 -16.68587419
 -17.87611434 -15.44727502 -15.8206106  -15.81001674 -15.74753257
 -14.99370073 -13.73185391 -13.14232504 -13.27072659 -14.61752049
 -16.93129869 -16.71873478 -17.10050622 -16.45329966 -17.96537744
 -18.46770312 -16.88019311 -17.23430279 -17.41302519 -16.78582925
 -17.00064925 -16.92923877 -16.7467889  -16.51715711 -17.12179204
 -16.95307496 -18.33733975 -16.86802978 -16.813491   -16.8372291
 -16.08614382 -14.52511846 -16.45349584 -16.88902132 -18.15940209
 -16.3861071  -15.40215301 -14.7542598  -13.99777949 -16.54403413
 -20.30289374 -20.89673863 -21.83037187 -22.92536534 -24.24881351
 -24.04949193 -26.46744312 -27.76734937 -29.8556156  -30.18745856
 -29.91986542 -30.7863061  -31.37073422 -32.76137495 -31.2273247
 -31.3495465  -31.77820559 -32.65798669 -31.06547402 -30.45524788
 -33.59583786 -37.30604417 -39.63412408 -42.14585057 -42.42459669
 -43.49584225 -45.10631545 -44.66799436 -43.94171637 -44.75701224
 -44.85831115 -44.69570516 -44.21417484 -43.94606182 -44.57458199
 -47.06007886 -44.3072537  -42.55086966 -42.02465874 -41.41975896
 -42.61102907 -38.14060517 -34.26011232 -32.32025826 -30.44779294
 -29.71720874 -30.00667625 -31.15846459 -32.5946197  -31.01672263
 -31.4377306  -32.00018626 -33.59436649 -33.58141843 -31.45597559
 -31.34748658 -31.99430078 -32.29014422 -32.2835721  -32.35174557
 -31.83892412 -32.23982337 -32.19568227 -32.04687773 -31.93740781
 -31.46980646 -32.73292847 -32.76912416 -31.81577457 -31.23909566
 -33.42967115 -31.35690335 -33.3646366  -32.60511547 -32.00960303
 -32.18989489 -31.80557307 -32.12584125 -32.16694152 -31.82440661
 -32.43934113 -33.25212585 -30.34499323 -30.53254384 -30.61415583
 -31.03840081 -31.4761824  -31.52915171 -31.98812103 -32.18940443
 -32.14104541 -32.50849551 -31.63253997 -32.13908358 -32.05384222
 -31.74387363 -31.63057815 -31.71258249 -31.46038969 -29.88239454
 -31.09362623 -31.80596544 -31.82077723 -31.98380501 -31.63165715
 -32.45738993 -31.91916283 -31.38397655 -32.0551174  -31.56407223
 -32.72969145 -31.3144298  -31.96673712 -31.80125705 -32.42403888
 -31.93368034 -32.15311064 -31.23291591 -32.69918505 -29.49061778
 -30.15449987 -32.6533764  -35.21885694 -37.20991467 -38.88266605
 -39.42472853 -37.55411713 -37.89498449 -38.39946818 -36.43626838
 -37.11515845 -37.48143146 -38.48529809 -37.92029205 -40.79843869
 -39.88438448 -36.15415773 -35.6795919  -37.4572029  -39.78225179
 -39.20313041 -38.5564143  -37.31536285 -38.91542855 -38.42791466
 -38.06311302 -38.57838676 -37.90557835 -38.09685644 -37.70213694
 -37.25846988 -38.04633941 -39.41660657 -37.84427128 -38.5044259
 -37.75451771 -36.62087626 -34.84885646 -36.22703959 -36.92476319
 -35.97278687 -36.96664818 -36.04125461 -37.10044475 -35.53471101
 -33.0695779  -29.30738318 -26.44370501 -26.43752526 -28.02787993
 -27.15270912 -22.18614911 -15.67386598 -10.35486383  -9.09115328
  -7.85637967  -6.97375392  -5.14248696  -6.57638596  -8.09866525
  -9.93238449  -9.24564712 -11.44161763 -11.97484208 -10.41734801
  -9.80045166  -9.26869858  -8.27689719  -7.06605786  -8.39862852
  -9.63536396 -13.66515181 -17.68856372 -20.61953254 -20.83023271
 -21.7847594  -23.79102129 -21.30519091 -20.81748084 -19.64989978
 -16.52833952 -11.9723898  -11.31066571 -11.39090442 -11.89499574
 -11.56148523 -10.83256859 -10.44559831 -10.18948186  -9.25859518
 -11.34637096 -12.44430717 -11.38374375 -10.18948186  -8.44227916]"
222,"[ -2.53021686   0.79066498   5.25548786   6.77639387   4.39846395
   2.48931247   1.59403294   0.79135162  -0.09107795   1.26660409
   1.11309117   1.66720907   1.47161496   1.43404599   2.3544369
   1.84495055   2.76681283   3.80942553   3.07481959   2.16718056
   1.9879677    2.70226874   2.16963284   3.30582467   1.9325461
   3.2376512    3.11327139   4.93806433   3.23107908   4.09663694
   2.43065386   4.08663162   3.29905637   2.20386671   1.84710856
   2.34217548   2.34963042   4.41886694   5.95350574   4.2576048
   3.61540089   2.07575944   1.81454224   2.52354634   3.44776282
   0.62930475  -3.65797283  -5.95458505  -8.91184234 -11.03100734]"
223,"[ -6.2400308   -5.27000568  -5.09216611  -3.68220139  -3.70956887
  -5.36466381  -5.7775302   -5.27441979  -2.7762299   -4.76836664
  -7.04388922  -6.68693488  -4.43083439  -2.78015356  -3.42804676
  -4.79073146  -5.2708885   -4.93747609  -4.76238307  -4.96033137
  -8.0675703  -10.50288364 -14.57848014 -17.99608003 -19.02162484
 -17.69925568 -16.2842883  -16.56110202 -16.71579204 -18.7404951
 -22.50936002 -21.95141656 -21.45840956 -22.29120492 -21.65743686
 -22.8511102  -25.03344602 -26.64842161 -25.27170985 -26.73817517
 -25.14271976 -26.86471299 -27.20077387 -28.66890674 -29.0493049
 -26.21583886 -24.98793165]"
224,"[13.79943853 12.79635663 12.20800486 11.37648469 12.1204093  10.78823101
  6.99170433]"
225,"[-26.28636653 -26.59486375 -25.98758035 -25.79129961 -27.88025248
 -26.24124452 -27.64718749 -27.53722712 -25.4600452  -26.18111454
 -28.00051245 -27.56027858 -28.17540928 -26.88903963 -26.23065065
 -26.14011236 -25.52655112 -27.41265113 -26.89502321 -26.38220175
 -26.41594517 -26.23849796 -25.92166298 -26.06242403 -25.40638924
 -26.88756826 -28.22406258 -22.39714355 -20.23295462 -19.28195922
 -18.87242793 -20.05943107 -20.16223078 -19.63577463 -20.03186741
 -19.76702083 -20.01882126 -19.8814934  -20.04736584 -20.01421097
 -19.594282   -18.83279904 -17.41390801 -19.16836946 -17.97577512
 -18.01510975 -19.10902421 -19.1113784  -19.53189592 -18.96924407
 -15.0336239  -17.7441815  -17.839232   -15.22961036 -14.71423854
 -14.78868985 -14.37033035 -13.45131272 -17.33533686 -15.18566545
 -13.41452847 -13.2796529  -12.16111751 -12.4575495  -11.88038013
 -12.02123928 -11.1513654   -7.49667878  -9.65812115]"
226,"[-26.86010269 -23.68213992 -21.14500777 -20.70447963 -18.91264538
 -18.89292902 -19.32296139 -18.56736391]"
227,"[-17.5576118  -19.4642129  -19.51208147 -20.57754945 -20.45130592
 -20.62630084 -20.5736258  -19.84441488 -19.81175047 -20.28788577
 -19.55828248 -16.78661398 -18.27367848 -18.63573356 -18.61846949
 -18.19226268 -19.11128031 -18.02001431 -18.82249945 -17.99676667
 -18.65554801 -18.10398049 -19.09489906 -19.83607712 -18.80572583
 -16.9854451  -18.16097155 -18.62651298 -14.94946154 -15.17360022
 -15.48131271 -15.79294885 -17.49581427 -15.24285269 -15.54389497
 -13.57500588 -11.87155191  -8.81561475 -10.07167418  -9.24505857]"
228,[11.42827691 10.16799955 10.33269489 11.95846052  9.48959994  8.16301285]
229,"[21.23221066 20.32123651 19.37230103 20.29328049 20.73429909 19.73465038
 20.72105676 23.01923843 22.54378977 22.58283012 22.23382119 22.72457209
 22.50641698 23.65202557]"
230,[47.23994862 46.48572442 44.16272564]
231,"[-47.69456298 -47.55072186 -46.76569698 -45.47223533 -43.90979746
 -44.25593232 -43.96727897 -44.66002935 -44.73123384 -43.71591014
 -48.9951289   45.5370832  -48.85026027 -45.70223987 -42.92123307
 -39.81734887 -40.11326097 -41.38336708 -40.10804251 -40.64719168
 -40.21143077 -40.7188572  -40.09528083 -40.10149982 -40.41744217
 -42.68704984 -40.9895304  -40.70262308 -40.94622308 -41.26208696
 -40.01939738 -41.31796959 -40.37793099 -40.44624179 -40.39408663
 -40.180532   -40.01174626 -40.25111852 -40.54615761 -40.50020182
 -39.5352186  -39.84669779 -40.55594712 -40.44949842 -41.77417273
 -41.09002497 -39.27140198 -41.11831451 -39.67427286 -40.76951156
 -41.40321095 -43.35666047 -41.83232127 -40.66143454 -40.39286049
 -41.88206338 -41.13331267 -40.13105474 -40.77874195 -40.63816727
 -40.82440347 -41.0275506  -41.3793061  -40.48685159 -40.88471982
 -40.38371837 -40.60871045 -40.84799443 -40.55805609 -42.90638205
 -46.38360184 -48.87996723  46.19056762  45.46272998  42.49095517
  44.38490249  47.06289378  46.54379448  48.14964758  46.61412596
  47.75424144  47.32057969  46.99893823  47.30321753  47.7818051
  47.69371909  47.80260047  46.83865701  47.63623758  47.22749102
  47.70460723  45.00856714  42.77208491  43.10765533  42.02296145
  42.37138184  42.71725186  43.29765823  42.92981576  43.12825451
  43.19613371  43.6564763   42.37716923  40.87951087  42.84634004
  44.52056279  42.07926587  40.91384283  40.98250676  42.89254106
  43.82019073  43.13933883  45.98369301  44.72282711  48.62803897
 -47.02075405 -45.06539175 -43.76560321 -43.04220911 -43.12456658
 -42.03668473 -41.58385594 -41.04544246 -40.16320907 -39.99119612
 -43.00168758 -43.99633362 -46.51004156 -48.16918767  47.88156398
  45.90904551  47.68587179  48.87120737  46.54752195  44.93676429
  44.47936444  44.29004818  44.05943547  44.19529196  44.38774714
  44.27101846  40.98917697  38.48745579  37.86349687  38.62743212
  40.67861983  40.13911754  39.35674112  38.56622313  39.45855992
  38.71316393  37.50261888  36.14631012  34.49484456  33.80477208
  38.57083342  43.76643668 -47.68056535 -40.78656964 -35.35235923
 -30.12948658 -25.17234334 -23.8779302  -22.63324937 -21.43320009
 -18.10535377 -15.58470096 -15.67867245 -15.2948411  -16.93061205
 -17.64089134 -17.69435111 -14.49726053 -16.13352193 -17.67100537
 -18.44592685 -15.94675605 -14.4794079  -15.9111489  -18.62170651
 -20.02019454 -17.91299668 -15.03166207 -18.65633274 -18.22679083
 -17.54839122 -17.68983891 -15.10856567 -15.35536344 -16.64771666
 -16.29233179 -15.74547265 -16.49842167 -16.80633034 -15.06560167
 -15.66140838 -14.70472368 -15.92488168 -16.63133541 -16.52647578
 -16.62633275 -17.81725954 -17.29453087 -16.50960408 -14.0633045
 -15.16918611 -15.11974808 -15.64414431 -15.63531609 -15.35340162
 -14.46175147 -16.12194716 -16.73707786 -17.69739194 -16.68302954
 -16.70117644 -17.30365336 -16.95395778 -16.69440813 -17.16809115
 -16.47350647 -15.0663864  -17.21134942 -17.2500955  -15.50240234
 -15.28307014 -15.84160215 -15.52918127 -14.84646565 -14.3335461
 -15.49347603 -13.52115374 -14.35041781 -17.28815493 -16.5760119
 -15.65925037 -15.50828782 -14.97535765 -14.9487749  -15.40028927
 -13.80620713 -15.64169202 -18.31772149 -20.41579686 -20.42354607
 -21.72570842 -20.90743058]"
232,[-40.81245594 -43.97821616]
233,"[-29.89151703 -30.73186542 -32.12662598 -31.79242883 -32.00960303
 -32.29073277 -31.67697534 -31.03918554 -29.57193549 -28.9701452
 -29.36113723 -29.48639985 -29.10570742 -30.45181468 -29.89661778
 -29.76203648 -29.97499275 -29.63726431 -30.27701594 -32.05531359
 -33.23250759 -33.11371899 -31.44253707 -29.9834286  -30.24994273
 -31.31658781 -30.356568   -31.04016645 -30.06641386 -31.03957791
 -29.84355037 -30.14272891 -29.38605243 -30.34175621 -31.0644931
 -31.80724062 -30.06405967 -30.12958468 -31.13560931 -30.76992485
 -30.5070401  -30.52685455 -29.03135419 -26.59967022 -27.43609496
 -27.05981663 -25.52017518 -22.57949532 -20.10935955 -19.90601624
 -16.60475266 -15.06001046 -14.59956978 -17.68915227 -19.23320783
 -19.66471157 -19.25204137 -19.77928224 -19.84029505 -18.75167751
 -18.40266857 -18.81445596 -18.40217812 -17.02762437 -16.88617668
 -16.78053232 -17.03772777 -14.94887299 -17.01359731 -16.91158233
 -17.22047192 -19.44204426 -18.95198    -17.82854004 -15.12151372
 -14.76995441 -14.15011532 -14.8367546  -16.96357073 -16.4980293
 -16.2220984  -16.07927743 -14.83243859 -13.64622018 -13.98993219
 -15.76881838 -20.46415588 -24.27470962 -29.38840662 -32.63356195
 -35.53039499 -36.60155227 -39.30134926]"
234,"[-18.51145186 -18.69066471 -17.96576981 -18.39639073 -17.92682755
 -17.8664033  -17.44304113 -18.51105949 -17.82471448 -18.42179638
 -17.29354995 -17.44313922 -17.93614623 -18.55186548 -17.5475084
 -16.96023563 -18.07131608 -19.31903774 -17.12306723 -17.12385196
 -17.15994957 -16.95768525 -18.05983939 -16.35913198 -17.30581137
 -18.86301117 -19.66736004 -19.14129626 -19.47264876 -18.71930737
 -18.98287877 -18.52508655 -18.85761614 -18.15381088 -18.49144122
 -18.83750742 -17.87944944 -18.48329964 -17.42548279 -19.63204716
 -19.23222692 -19.67559971 -18.54431245 -11.7405019   -6.8495703
  -5.49267299  -0.53327365   3.88662341   6.56432042  11.59611117
  15.67053057  18.20776081  17.2918821   18.53185455  17.84384199
  18.34224401  18.37020004  18.14498236  18.31271852  17.56742063
  16.01718532  16.57561923  17.52808601  13.48819475  11.65074803
   9.9458227    8.46022957   9.76268619   9.86479926   9.13470553
  11.27407734   9.97338636  11.5041015   12.21526362  14.78878764
  11.35451223  10.58861516  10.78067797  10.93683936  13.61708675
  16.11115681  16.33048901  16.10193622  14.59152598  16.33382412
  18.0268804   19.42154287  19.54719786  18.50517371  17.61793766
  18.38913167  19.35837206  19.71542448  19.30285237  18.84770862
  17.57320802  19.4607794   19.08234307  19.23762164  18.54235032
  19.9199449   16.38365451  18.38834694  17.22410099  15.02489346
  15.3060232   14.16473063  17.00692679  18.05228605  18.69772698
  16.61279585  17.89426093  14.90365258  14.94563567]"
235,"[ -4.66213374  -3.68710596  -4.78563071  -4.17461985  -4.60072857
  -4.53275128  -4.50901318  -4.62603613  -4.62230866  -4.67282569
  -4.18001487  -3.93282473  -4.02110692  -4.22984526  -4.17834732
  -4.37433379  -4.42367372  -4.3617781   -4.31714654  -4.082414
  -4.32126638  -4.53010281  -4.07682279  -4.04101946  -4.63947464
  -4.71804579  -5.1974181   -4.70186072  -4.6885203   -4.45741714
  -4.40434973  -4.3164599   -4.03846909  -4.17677785  -4.15627677
  -4.12773219  -4.29075998  -4.64133837  -4.31322289  -4.0472973
  -4.53373219  -3.65091026  -4.40346691  -4.68047681  -4.60573122
  -4.70794238  -4.24926734  -4.21003081  -4.71941907  -4.9678844
  -4.745119    -4.65487498  -4.1650069   -4.27634055  -4.29664545
  -3.93871021  -3.25677931  -4.57336109  -4.44182062  -3.84091315
  -4.80005014  -4.23788875  -4.27222071  -4.30812214  -4.42759737
  -4.104975    -4.29448745  -3.78235263  -4.26064594  -4.15794432
  -5.03066285  -3.90624198  -5.51268362  -9.13607911 -12.56005493
 -13.45916002]"
236,"[-2.95191147e+00 -3.19880734e+00 -2.96034732e+00 -3.07403517e+00
 -3.47346305e+00 -2.48068074e+00 -2.19082087e+00 -2.47077351e+00
 -1.17331955e+00 -2.92464208e+00 -2.58671746e+00 -1.36391099e+00
 -1.14860053e+00 -6.13414259e-01  5.24773350e-03 -9.34761443e-01
 -1.06600764e+00  9.34270681e-01  3.30955214e+00  3.59323225e+00
  2.94220012e+00  4.74178359e+00  6.13203195e+00  6.78669346e+00
  5.37820011e+00  1.76794886e+00 -6.75360304e-02 -1.01029176e+00
 -1.28759594e+00 -1.17047490e+00 -1.29367760e+00]"
237,"[-0.74132535 -1.13526011 -0.15983997 -0.72955439 -1.72469089  2.00111194
  4.21836827  3.12484617  4.07162365  3.12102061  2.65106507  3.23411991
  3.69681669  3.02832431  3.46914672  3.65365651  3.19390246  4.78504186
  4.98750236  6.91578164  8.23638516  9.10527813 12.43881375 14.55954821
  8.94234844  9.69490509 12.13247454 15.4768002  16.66782508 18.55029572
 20.51143559 19.65107657 18.70096399 19.196129   19.0751824  19.03388595
 19.11392847 19.28705966 19.78379414 19.8034124  20.35213528 20.19499298
 20.12887942 19.50413577 20.28945492 20.22971731 20.49201351 19.45734621
 20.11475427 20.20852958 20.19558152 20.08885816 19.55769363 18.83142546
 16.87921189 12.37927231]"
238,"[35.7167682  35.81691945 33.21514512 31.48265612 33.47861842 35.72726397
 34.53927993 34.31082523 32.52271845 32.95392792 32.23442804 32.87211975
 34.40116734 33.61977184 31.39515866 32.12466385 33.09959354 31.70198833
 32.97129008 32.66936498 32.81032222 32.27160465 32.2134365  34.22028694
 35.39198782 34.93713834 34.59264161 35.14930988 35.54059618 34.34692284
 31.67834832 31.82313111 31.99979359 32.61973077 35.27947707 35.36893636
 33.61153217 33.59132535 32.39461118 33.82929491 36.41282425 35.23582643
 32.28445462 32.25316349 33.72777039 32.10847878 32.11681654 32.81826761
 33.39553507 34.85807674 35.01090302 37.11721806 35.30615791 35.48733259
 36.62273969 35.07878222 35.88362155 35.86655366 34.42882909 35.06759981
 35.22817531 35.96238888 38.03927653 41.64168047 40.32009604 39.27650242
 36.49051258 38.94122627 39.4677805  38.43026855 40.54855073 39.25600133
 39.95421539 40.40788777 40.34471696 38.36405691 40.08232266 40.40435648
 39.81178678 38.66853238 39.93538186 39.14368676 39.34379307 39.63708613
 39.64915137 39.92174716 40.92247487 41.0487184  40.94591869 41.39272468
 40.77641688 39.40186313 39.28837147 39.74174958 39.76813614 39.75783656
 41.62412212 40.04053576 39.53516925 39.68848599 39.604716   40.03621974
 39.82385202 39.93704941 41.13543114 40.10311802 41.87602065 40.8655819
 41.62716295 40.90589743 40.98554759 40.17295905 39.15879283 40.88765245
 41.38831057 40.37787183 39.54183946 40.46124945 40.83262321 40.84684646
 40.72550749 40.34609024 38.93691025 40.41024196 38.70119679 39.61982206
 39.42687642 39.47503926 39.67269328 39.59971334 41.17761041 40.46536929
 40.01562056 40.41259616 41.86601533 41.36476866 41.37192932 40.86303152
 41.69396315 43.14797087 42.01060195 40.6213345  40.88559253 40.56306825
 40.54766791 38.85098225 39.1082758  38.16973799 38.57711127 39.98835117
 38.94858312 38.33688561 38.59300206 38.80311368 39.06884308 38.26331711
 38.52835988 39.28130889 38.38661791 41.22655798 40.76248792 43.33012646
 44.06502668 43.81489379 43.07204818 43.08215159 43.40281213 42.88891168
 41.22077059 40.78681456 39.96618253 38.67755678 38.280385   38.47421346]"
239,"[41.40420137 41.5123961  42.66457682 44.10573458 42.01030767 42.81691264
 43.60497836 42.62328037 41.51837967 42.30801485 41.53721321 38.36513591
 38.1741521  38.94681747 37.91254253 38.35464014 39.34918809 41.34377711
 40.48881312 39.17772445 39.56224245 39.56793175 39.75312817 40.51441495
 40.87774522 40.85950024 41.89956257 38.49383173]"
