,0
190,"[-10.987346 -10.020602 -10.491446 -11.121268 -10.588306 -11.141916
 -11.150384  -9.768824  -9.95251   -9.128852  -9.62539  -10.49626
  -8.761828  -8.340516  -9.205354 -10.15203   -9.177282  -8.54166
  -9.382776  -9.393448  -8.747328  -9.92699  -10.627572 -11.001614
  -9.550338  -9.004732  -8.756666  -7.294486  -7.721714  -8.894416
  -8.153292  -8.4013    -9.120616  -8.387438  -7.486176  -7.284742
  -7.813064  -7.965372  -8.670188 -11.18733  -11.296138  -9.249434
 -10.582796  -9.246476  -9.325414  -9.424362 -10.1384   -11.222478
 -10.057316 -11.36394  -10.456704 -11.149862 -10.76219  -10.845826
 -10.53425  -10.367964  -9.458814  -7.880576  -9.499994  -9.231396
  -8.732132  -8.136588  -8.752026  -8.38883   -9.022712  -9.113714
  -8.725926  -7.977088  -8.5869    -9.146252  -9.2655    -8.303686
  -9.262194  -9.165334  -9.691974  -9.729616  -9.674748  -9.002296
  -8.874696  -8.758638  -9.155474  -8.858804  -7.68413   -9.675618
  -9.334462 -10.04647   -9.854316 -10.320752  -8.716008  -9.65439
 -10.184104  -9.526674  -8.634286  -8.372358  -9.077638  -6.39276
  -6.737222  -7.75808   -8.373924  -6.128802  -7.159288  -6.649468
  -9.431322  -8.705974  -9.274084  -6.282038  -5.462498  -8.120348
 -10.24889  -11.313132 -10.215366 -10.72159  -11.070692 -10.45421
 -10.692938 -11.560734 -10.522128 -11.703936 -10.801688 -11.450882
 -12.039176 -10.98607  -10.613072 -10.751344 -10.729826  -9.935632
  -9.462352 -10.24976   -9.719408  -9.522324  -9.86928  -10.348418
  -9.081814  -8.891226  -9.691394 -10.048094  -8.72842   -8.12058
  -8.79396   -6.828572  -7.949306  -7.896236 -11.004862 -11.143888
  -8.906596  -8.696578  -9.35395  -10.972382 -10.462156 -10.987694
 -10.310602  -9.131288 -10.07924   -7.999708  -9.400118  -8.807474
  -8.687878  -8.879568  -9.79272  -10.588828 -10.44      -9.769636
 -10.316518 -10.331076  -9.016912  -9.087498  -7.385082  -7.391636
  -6.972876  -7.556704  -6.889646]"
191,"[ -9.046956  -8.495434  -9.329474 -10.214438 -10.105746  -9.551788
 -10.547938  -9.599638  -9.18546  -10.137588 -11.115236 -11.023248
 -10.548924  -9.604278 -11.045636 -10.302714  -9.316598  -7.64962
  -5.858116  -5.361346  -5.762822  -7.19867   -9.840106 -10.88312
 -11.012576 -10.146346 -10.644276 -10.498754 -10.868388 -11.113264
 -10.998018 -10.916702 -10.567716 -10.79206  -10.364948 -11.066516
 -10.811026 -10.501712 -11.233614 -11.153226 -10.67171  -10.886194
 -11.36336  -10.02153  -10.729478 -10.970352 -11.236224  -8.725288
  -7.766954  -8.186004  -8.09941   -6.826368  -7.84247   -7.433164
  -8.199576  -9.968576 -10.0253    -9.347396  -9.629334  -9.94903
  -8.90329   -8.991276  -9.237776  -9.802406  -9.903558  -9.817022
  -9.614602 -10.132948  -9.29015  -10.131382 -10.601008 -10.693518
 -10.744268 -10.470508  -9.6976    -9.748292  -9.202454  -9.760124
  -9.845558 -10.358742 -10.170532 -10.220586 -10.203476 -10.408216
  -7.584428  -8.111126  -8.191166  -9.663496  -9.658044  -9.24694
  -9.54071   -8.830732  -8.888094  -7.451608  -6.927056  -8.611028
  -9.457828 -11.372524 -10.669332 -10.412218  -9.715406  -8.93287
  -9.118064  -9.501386  -8.72117   -9.646908  -9.070446  -9.641688
  -9.855998  -9.13877   -9.39049   -9.892596  -9.426218  -9.483174
  -9.486306  -8.222312  -9.154314  -9.771028  -9.64975   -8.704118
  -8.225038  -7.23376   -5.972724  -5.213156]"
192,"[-11.385342 -11.155256  -9.140742  -8.091     -7.660118  -8.318302
  -7.783774  -7.37789   -9.127576  -9.412414  -8.394804  -8.542936
  -8.488184  -9.227974  -7.979872  -7.851692  -5.247956]"
193,"[ -9.281044  -9.959122  -9.760298 -10.050878  -9.77706   -9.889348
  -8.948414  -9.044984 -10.010568  -8.945108  -9.258888  -8.533888
  -6.701552  -8.280602  -8.182756  -8.704466  -5.671878  -7.281668
  -5.246216  -6.849104  -5.175746]"
194,"[ -8.989014  -8.825396  -9.738548  -9.33626   -9.216374  -9.26173
  -9.309406  -9.548076  -8.990348  -9.53143   -9.165856  -8.84123
  -9.250188  -9.586588  -8.699072  -9.140162  -9.295834  -9.267066
  -9.076072  -9.012156  -9.136508  -9.228206  -9.223624  -9.18923
  -9.305346  -9.59813   -9.451042  -9.244156 -10.088056  -8.545604
  -9.54825   -9.179602  -9.267066  -9.095154  -8.474844  -9.667092
  -9.207616  -9.21591   -9.52476   -8.951836  -8.685094  -9.711404
  -9.581948  -9.231338  -9.466586 -11.156126 -11.278216 -11.81373
 -11.823648 -11.06176   -9.85275  -10.624846  -9.90379  -10.79931
  -9.14138   -8.565208  -6.022314]"
195,"[ -9.759544 -10.239204 -11.12817   -9.356734 -11.374786 -10.316634
  -8.888268  -8.401184 -10.683542 -10.053372  -9.978494 -10.103426
 -11.68265  -10.394296 -10.922038 -11.547452 -11.27375  -11.065704
 -11.624534 -11.499196 -11.13281  -11.287496 -10.826106 -10.035218
  -9.77097   -8.451296  -8.937278 -10.016658 -10.70187  -10.675016
 -10.640274 -11.17167  -11.145686 -10.829876 -10.86282   -9.0335
  -9.142482  -7.854766]"
196,"[-10.591206 -10.089216 -10.155452 -10.413494  -9.543204  -9.06192
  -9.428654 -10.066248  -8.989942  -9.459568 -10.248774  -9.447272
  -9.799158 -10.027446  -9.909648  -9.938706 -10.687544 -10.365934
 -10.46813  -10.893502  -9.48619  -10.388496  -9.290266  -9.916144
  -9.368914  -8.504308  -9.415546 -10.31965  -10.596368  -9.834364
  -9.083496  -9.008096 -10.592308 -10.432402 -10.455428 -10.624498
  -9.934066  -9.365608 -10.010974  -9.679562 -10.405722 -10.512326
 -10.394818 -10.45566  -10.764452 -10.403634 -10.823322 -10.670782
 -10.923256  -9.703052 -10.546256 -10.582216  -9.845268 -10.092696
  -9.263296 -10.50757   -9.895438 -10.356944  -9.748756 -10.56151
 -10.600428  -8.342952  -9.6599   -10.54643   -9.850604 -10.086548
  -9.905008  -9.919914  -9.080944 -10.650192 -10.842114  -9.686174
 -10.822394 -10.16015  -10.267914 -10.677742  -9.741854 -10.455254
 -10.465462 -10.11375   -9.870614  -9.725614  -9.485784 -10.4139
  -9.56304  -10.546082  -9.747132 -10.12274  -10.322724 -10.231258
  -8.915818 -10.45334  -10.443132 -10.038872  -9.131752 -10.534946
  -9.784658  -9.849154  -9.700732  -9.597318  -9.235746 -10.428516
 -10.090724 -10.638534 -10.540862  -9.28232   -9.290324  -9.457248
 -10.832022 -10.37069  -10.37156  -10.327828 -10.636736 -10.260954
  -9.889348 -10.637026 -10.323362 -10.351956 -11.018028  -9.699224
  -9.837728 -10.209044  -9.556486 -10.381362  -9.910228  -9.902862
 -10.912468  -9.937604  -9.673878 -10.39418  -10.565396 -10.420106
 -10.365818  -9.930876 -10.158352 -10.57282  -10.435824 -10.62125
  -8.923706 -10.304512  -8.905436 -10.136022  -9.883026  -9.64366
  -9.758616  -9.75995   -9.812208  -9.357488  -9.983018  -9.56884
  -9.59871   -9.609904  -9.249144 -10.244076  -9.672196  -8.97347
  -9.981278 -10.228648  -9.841208 -10.590394  -9.96498   -9.33742
 -10.0891   -10.077268 -10.425036 -10.567832 -10.423876 -10.291636
 -10.213916  -9.887144  -8.354262 -10.534018  -9.453942  -7.786384
  -8.65882   -8.797672  -7.376672  -6.057868  -6.565368  -7.263224
  -6.99161   -8.23542   -8.879162  -9.509448  -9.350122  -9.481898
  -9.576148  -9.028106  -9.01175   -9.353428  -9.407774  -9.289454
  -8.875276  -8.907698  -8.532206  -9.466296  -8.853004  -9.670688
  -9.160114  -9.89103   -9.390316  -8.366268  -9.748118  -9.28406
  -9.5584    -9.127228  -9.491526  -9.499646  -8.903638  -9.258482
  -9.499878  -9.076072  -8.665954  -9.76952   -9.356908  -9.167944
  -9.644704  -8.132702  -7.863872  -8.710266  -9.163188  -8.958332
  -8.954562  -9.204658  -9.021726  -9.430394  -8.916978  -9.292412
  -8.465506  -9.516698  -8.708178  -9.605728  -9.435846  -8.847262
  -9.19561   -9.919914  -9.428364  -8.973354  -8.119246  -9.28493
  -9.039648  -9.548946  -9.284814  -9.148862  -9.819922  -9.51664
  -9.392056  -9.570348  -9.535548 -10.137414  -9.660016  -9.79736
 -10.16363   -9.783092  -8.585682  -8.265928  -7.537506  -6.131296
  -8.259838  -8.176956  -8.626108  -8.135718  -6.54849   -5.37718
  -5.963966  -7.050538  -7.631524  -7.9402    -9.70543   -9.995024
  -9.228786  -7.048972  -6.250022  -6.02939   -8.252298  -7.81898
  -7.007154  -6.448904  -7.413096  -7.151458  -8.683064  -9.129432
  -8.918544  -9.94555   -9.76285   -8.543458 -10.25266   -9.551498
  -9.150312  -9.734024  -8.876668  -9.122356 -10.062594  -8.950328
 -10.082372 -10.211248  -8.24702   -8.163906  -7.368262  -7.914042
  -9.45777   -9.18633   -9.626956  -9.616458  -9.586878  -9.166204
  -9.964342  -9.6802    -9.61234  -10.65518   -9.329706  -9.562808
  -7.516452  -7.160274  -6.715066  -7.819038  -8.310008  -8.536556
  -9.063486  -8.942672  -8.338486  -8.537484  -8.45901   -5.248014]"
197,"[ -6.636244  -7.040736  -7.579672  -9.32089   -9.615472  -9.147876
 -10.806502 -10.104992 -10.65402  -10.212118 -10.630994  -9.947174
 -10.695316  -9.55318   -9.203092  -9.643834  -9.818414 -10.337166
 -10.601762  -9.908256 -10.081734 -10.750996  -8.979792  -8.874
  -9.645458 -10.035102  -9.90234   -9.566694 -10.05604   -8.813912
  -9.553702  -9.95135  -10.282994  -9.472966  -9.39484   -9.611006
  -8.865996  -9.85826   -8.772268  -9.301634  -8.88792   -8.958158
  -9.625738  -9.248332 -10.058882  -9.370944  -8.044078  -7.499574
  -8.07128  -10.489126  -7.168684  -5.364072  -6.3568    -7.585936
  -6.199794  -7.11138   -9.98354   -5.977364]"
198,"[ -9.395188  -9.008502 -10.570616 -11.399204 -12.391526 -12.339326
 -11.372002 -11.820342 -11.865988 -10.731856 -11.42774  -11.115294
 -11.25026  -11.196494 -11.82881  -11.55824  -11.332562 -10.301902
 -10.628268  -9.329764  -8.916398  -8.685964  -9.092428  -9.79881
  -8.624194  -7.97007   -8.235652  -9.617676  -9.329764  -9.60161
  -8.785782  -8.93461   -7.95325   -8.833342  -9.02828   -8.540036
  -8.77424   -7.726644  -9.052408  -9.294326  -9.221826  -7.320238]"
199,"[ -8.577214  -8.79512   -8.302758  -9.110582  -8.562076  -9.44095
  -9.162086  -9.745972  -8.953402  -9.459858  -9.513624  -9.72805
  -8.790248  -8.72465  -10.349984  -9.798578  -8.67506   -9.665874
  -9.55463   -9.510376  -9.645748  -9.628174  -9.491932  -9.3032
  -9.4743    -9.857216  -9.679852  -9.77126   -9.634554  -9.584094
  -9.714072  -9.055482  -9.761806  -9.145788  -9.568202  -9.554224
  -9.296298  -9.68832   -9.478708  -9.471748  -9.473082  -9.972288
  -9.627536  -9.702936  -9.304592  -9.662684  -9.34873   -9.854896
  -9.435614  -9.482478  -9.86725   -9.616864  -8.943716  -9.717146
  -9.549468  -9.537346  -9.255582  -9.71355   -9.555674  -9.766794
  -9.683854  -9.598304  -9.665352  -9.576148  -9.611644  -9.419548
  -9.566694  -9.528356  -9.484856  -9.736924  -9.560082  -9.475112
  -9.225074  -9.705488  -9.533924  -9.526094  -9.811338  -9.474764
  -9.327966  -9.702298  -9.63554   -9.509854  -9.399886  -9.752004
  -9.05235   -9.902398  -9.265326  -9.744058  -9.493962  -9.249956
  -9.45661   -9.88639   -9.675096  -9.5091    -9.36816   -9.548308
  -9.54999   -9.388112  -9.48358   -9.467456  -9.487002  -9.678054
  -9.510666  -9.508868  -9.66541   -9.674806  -9.65439   -9.829492
  -9.817718  -9.475286  -9.304882  -9.403308  -9.363288  -9.523832
 -10.05691   -9.342234  -9.435846  -9.480912  -9.066966 -10.24338
  -9.309348  -9.170322  -9.712854  -8.669782  -7.760284  -8.112576
  -8.36795   -9.121602  -9.517974  -9.483638 -10.423586  -9.981974
  -9.398668  -9.342814  -8.185946  -9.25071   -9.051074  -8.837808
  -9.526732  -9.669644  -8.838156  -8.108226  -8.935886  -8.53789
  -8.942556  -9.308072  -7.456422  -8.563874  -9.784484  -9.696614
  -9.247288  -9.371698  -9.417866  -9.0132    -9.520758  -7.412284
  -5.703082]"
200,"[-11.752598 -11.211284 -10.494346 -10.887586 -12.091492 -11.377512
 -11.596694 -11.271604 -10.035044  -8.769078  -9.974086 -11.622214
 -11.250492 -11.25664   -9.931224 -10.591264 -11.4028   -10.236536
  -9.514494 -10.058128 -12.158424  -8.729348  -8.821104  -8.276542
  -7.916072  -6.319854  -6.415496  -7.796012  -7.584138  -5.165886]"
201,"[ -9.244156 -10.686094  -8.858514  -8.919936  -7.621432  -7.37064
  -9.731646  -9.3032   -10.746356  -9.576612  -9.653346  -9.110698
  -8.107066  -8.167618  -5.660858]"
202,"[ -8.19975   -7.560416  -7.398596  -8.910192  -9.563272  -9.565186
  -9.831058  -9.430916 -10.123842 -10.37765  -10.125466  -9.495296
  -8.448396  -7.407412  -7.404512  -8.473684  -7.76765   -7.709418
  -7.745784  -7.531126  -7.993676  -7.754368  -8.188614  -7.595854
  -7.743696  -7.26479   -7.356604  -7.814514  -7.635584  -7.938518
  -7.39036   -8.033232  -7.543364  -7.297734  -8.208334  -8.034218
  -8.517474  -8.024068  -8.170054  -7.746596  -7.974942  -7.50839
  -8.417772  -7.378528  -8.103064  -8.013454  -7.72995   -8.29371
  -7.669456  -8.08578   -7.566854  -7.415242  -8.063044  -7.493426
  -7.98776   -7.865264  -8.26442   -8.352696  -7.638948  -8.697564
  -7.971984  -7.156562  -8.02633   -7.884114  -7.762256  -8.746806
  -7.270358  -8.496304  -8.378854  -7.50346   -7.924482  -8.109966
  -7.559314  -7.562678  -9.319904  -8.175216  -9.452086 -10.006624
  -9.883548 -10.371908 -10.760682 -10.557392 -10.735162 -10.657616
  -9.592388 -10.267276  -9.76981   -9.56913   -8.102948  -9.159882
  -7.509492  -8.445786  -9.617386  -8.620714  -8.706438  -9.397972
 -10.648452  -7.596318  -6.813376  -8.760494  -7.271924  -8.11565
  -8.471364  -9.877284  -8.641246  -8.481166  -7.56117   -8.088042
  -7.577468  -7.65948   -7.689756  -7.739868  -7.703676  -7.87611
  -6.86401   -8.001158  -7.31554   -7.226452  -7.89844   -7.591388
  -7.764286  -8.196792  -7.81898   -7.006574  -7.345236  -7.337174
  -7.926338  -7.533272  -7.950002  -7.906328  -7.846008  -7.868106
  -8.173012  -7.66963   -7.935038  -7.787196  -8.115534  -8.551056
  -8.270452  -5.972956  -6.69262   -8.799702  -8.235478  -9.3322
  -9.769288  -7.57045   -6.387714  -8.654818 -10.228764  -9.498312
  -8.467594  -9.373322  -9.801188 -11.135478  -9.087904  -8.767048
  -7.936778  -8.918486 -11.417068  -9.808032 -11.248868 -11.006776
 -11.001904 -11.09047  -10.627166  -9.42471   -9.128156  -9.041678
 -10.628616  -9.3641   -10.557218  -9.823866 -11.191332 -11.461206
 -10.861834 -11.051668 -11.689494 -10.619684  -9.83622   -9.977624
 -11.183502 -11.34654  -10.881844 -10.372662 -10.136022 -12.031694
  -9.182386  -7.279116  -8.322246  -9.756238  -9.74052  -10.430256
 -10.646712  -9.902746  -9.600856  -9.090224  -9.367754 -10.335484
  -9.422042 -10.249876  -8.852714 -10.42521  -10.297726  -9.926816
  -9.966082  -8.410058 -10.754824  -9.389794 -10.409202  -9.350006
  -9.477432  -9.777582 -10.075934  -7.656754]"
203,"[-8.613348 -9.890276 -8.834502 -6.475352 -6.04563  -6.719126 -6.447396
 -7.579556 -6.738962 -6.374026 -8.24383  -5.310306]"
204,"[ -9.170844  -8.870926  -8.531046  -9.877864  -8.725868 -10.354102
  -9.658102  -7.946812  -9.079088  -7.879822  -9.085758  -9.583456
  -7.344656  -6.323682  -9.278956  -9.158084  -9.52505   -9.234122
  -9.231396]"
205,"[ -8.85167   -9.899498  -9.70456   -9.56391   -9.5323   -10.267102
 -10.232244  -9.809018 -10.25121  -10.882134 -10.864676 -11.161346
 -11.386618 -10.280442 -10.666258 -10.774312 -10.867518 -10.929346
 -11.089368 -10.924822 -10.863284 -11.208384 -10.715384 -10.823612
 -11.144294  -9.428596  -9.542798  -7.631988  -9.548308  -9.262252
  -9.335854  -9.189578  -9.092544 -10.538484  -9.89538   -9.797012
  -9.427088  -8.577794  -9.07497   -9.943868  -9.409108  -9.589546
  -9.89422   -9.43631   -9.790226 -10.507222 -10.926852 -10.760218
 -11.102418 -10.814622 -10.289084 -11.046448 -11.109436 -10.008132
  -9.832218 -10.41738   -9.95019  -10.00384   -9.492454 -10.632328
 -10.215714 -10.184568  -9.907444 -11.162738 -10.563946 -10.706858
 -10.424166 -10.7851   -10.816072 -10.988042 -10.811606 -11.288888
  -9.021552  -8.371372  -9.469196  -9.021784 -11.04523  -11.402742
 -10.332932 -10.086026 -11.094762 -10.759696 -10.824424 -11.229438
 -11.10323  -10.829064  -9.480796  -8.217324  -8.882294  -8.5318
  -9.43022   -9.5062    -9.19764   -9.085816 -10.9272   -10.270408
 -10.650192 -10.658776 -10.687892 -10.780344 -10.748966  -9.72457
  -9.386082  -8.936872  -9.046086  -9.849966  -9.980872 -10.001404
  -9.518554  -8.998004 -10.40839   -9.219912  -9.731008  -9.818182
  -9.688204  -9.53549   -9.31219   -9.187084  -9.659552  -9.71036
  -9.387822  -8.121798  -6.349782  -8.544734  -7.219028  -7.388736]"
206,"[ -9.350934  -9.858376  -9.589778  -9.750264  -9.07004   -8.941976
  -9.378426  -9.274606  -9.633974  -9.545292  -9.31741   -9.347338
  -9.35395   -9.415662 -10.067234  -8.984954  -9.033442  -8.913092
  -8.844826  -8.319114  -6.5627    -8.86559   -8.979908  -7.000136]"
207,"[ -9.327676  -8.944006  -8.55065   -8.409304  -8.128352  -7.488438
  -9.051712  -8.580172  -8.707076  -9.248274  -8.849408  -8.685268
  -8.798716  -8.91663   -8.829862 -11.009154  -8.089434  -9.735358
 -11.748944 -10.703494 -11.684912 -10.94054   -9.684028 -10.498406
 -12.234114 -10.658834 -11.438934 -11.033398  -8.768498  -8.021226
  -8.338428  -9.340726 -10.31994  -12.542732  -9.254132  -8.004638
  -9.28203  -11.008806  -9.547844  -8.730218 -10.078834 -10.407578
  -9.754208 -10.967858 -10.011496 -11.512594 -11.201482 -11.31957
 -10.869548 -10.019558 -10.18103  -10.92256  -10.966292 -10.797802
 -10.458618  -9.498544  -9.162086  -8.768092  -7.672182  -6.274846
  -7.777104  -7.78998   -8.519736  -7.773276  -9.177862  -7.635236
  -8.149116  -8.685732  -7.771362  -9.46502   -8.747038  -9.529806
  -8.896388  -8.525478  -9.086628 -10.28659   -9.021784  -9.86841
  -9.576554 -10.341574  -8.913788 -10.224066  -8.434418  -7.189854
  -6.626094  -8.500016  -7.35527   -7.055004  -9.318802  -7.383632
  -7.574974  -8.86327   -7.84856   -6.768136  -6.983838  -8.670478
  -8.483022 -10.87239   -9.348788 -10.495854 -11.255306 -11.253334
 -10.75784   -9.369262  -9.91945  -10.99071  -10.045426 -11.340856
 -12.081922 -10.92343  -11.37699  -10.548344  -9.849966 -10.396732
 -10.521548 -11.352514 -10.223602  -9.837844 -10.066944 -10.479788
 -10.949414  -9.82868   -9.551092 -10.24831  -10.13144  -10.10099
  -9.270778  -9.40702   -9.81128   -9.84202   -9.73936   -9.434512
  -9.509158  -9.593142 -10.072744  -9.909648  -8.142446  -9.357488
  -8.65476   -9.491294  -9.459858  -9.726194  -9.2539    -9.558864
  -9.174556  -9.272982  -9.749162  -9.609846  -9.58537   -9.086976
  -9.443328  -9.679446  -9.810062  -9.639832  -9.718886  -9.324834
  -9.47314  -10.034638  -9.44472   -9.839526  -9.431902  -9.819922
  -9.39165   -9.102868  -9.180936  -9.593722  -9.609382  -9.326632
  -9.777234  -9.907966  -9.83477   -9.488046  -9.750786  -9.883374
  -9.836162  -9.849908  -9.517684  -9.544248  -9.652418  -9.655956
  -9.676488  -9.612108  -6.698652 -10.725708  -9.10919   -9.680142
 -10.700188  -8.738106 -10.003782  -9.001252  -9.30581   -7.116948
  -5.387504  -5.664686]"
208,"[-10.327016 -11.121674 -10.666374 -10.903014 -10.25034   -8.854164
 -10.270234 -10.631806  -8.690488  -8.795584 -10.998888 -11.763154
  -8.629588  -5.553616]"
209,"[-10.825758 -11.403728 -11.058802 -10.327016  -8.480412  -8.948066
 -10.807082  -6.77817   -5.157766  -6.170272  -5.080858]"
210,[-9.673704 -9.838656 -9.738084 -7.449346]
211,[ -9.450578 -10.018456  -8.684398  -6.593904]
212,"[-10.717182 -11.49763  -12.37749  -13.176208 -13.560168 -13.310246
 -12.384914 -13.640614 -13.815136 -13.46151  -13.146106 -13.263614
 -13.133346 -13.222086 -13.608366 -13.256132 -12.521852 -11.564446
 -12.933072 -10.729942 -12.304352 -13.01781  -12.344082 -12.44651
 -13.199988 -12.604386 -11.25287  -11.248172 -11.98947  -12.424644
 -12.807154 -12.52394  -11.396884 -11.041924 -10.143446 -11.970968
 -12.840968 -12.146244 -12.827744 -12.061796 -13.408614 -13.79907
 -12.02688  -12.915266 -12.830412 -13.74803  -11.719596 -12.947456
 -12.170836 -12.452542 -13.523976 -12.588146 -13.433264 -12.297102
 -11.614152 -12.068988 -12.391352 -12.91225  -13.19268  -13.539984
 -11.098706 -12.677292 -13.093558 -12.78958  -13.419344 -13.237224
 -13.527108 -13.00853  -13.381818 -13.462264 -13.53488  -12.36763
 -12.683556 -12.436824 -12.627238 -10.991812 -12.72201  -12.296928
 -11.681316 -10.916644  -9.548424 -10.3791   -11.715246 -11.725628
 -11.077594 -11.568158 -12.178724 -13.828708 -12.325696 -11.88333
 -12.351448 -11.424956 -11.207398 -11.997358 -11.830434 -12.701362
 -12.32239  -12.91138  -12.133542 -11.588342 -12.457414 -12.498362
 -13.619734 -13.401596 -12.809242 -10.298538 -10.053314 -11.364462
 -11.565838 -12.90616  -12.994784 -12.645334 -12.090796 -10.967974
  -9.001194  -8.72378   -8.411218  -6.41915   -7.396276  -8.8218
  -9.265616  -8.44219   -8.412842  -8.624774  -8.824932 -10.409782
  -9.94787  -10.14913   -9.75444  -10.036726 -10.074948 -10.051226
  -9.532068  -9.667266  -8.177884  -8.51324   -7.211198  -8.792046
  -5.833524]"
213,[-7.217404 -7.316932]
214,"[ -7.933066  -8.16263   -8.493346  -7.04874   -7.964966  -8.905784
  -9.408934  -8.753186  -9.228264 -10.174128  -8.732596  -8.759798
  -8.789552  -9.237544 -10.104528  -9.965038  -9.423434  -9.094342
  -8.846914  -8.659806  -8.971904  -9.087092  -9.314046  -9.276114
  -9.089992  -8.529248  -8.54253   -8.63968   -8.900622  -9.294674
  -9.363172  -9.870382  -8.440392  -8.158454  -8.50367   -8.840012
  -8.771688  -9.482768  -8.597398  -9.072534  -9.598188 -10.041076
  -7.958992  -8.885542  -8.936756  -8.928984  -8.37955   -8.936176
  -9.259642  -7.180226  -6.660314]"
215,"[ -9.55463   -9.630088  -8.846566  -9.470588  -9.20054   -8.648148
  -7.980742  -9.134768  -9.95483  -10.712078 -11.26998  -11.111698
 -10.389134  -9.949958  -9.901876  -7.787602  -8.65563   -8.869592
 -11.199162 -10.454558 -10.824888 -10.94837   -9.811164 -10.301148
 -10.972034 -11.28013  -11.193072 -10.9504   -11.962732 -10.92923
 -10.441334 -11.21024  -11.643964 -11.210994 -10.818044  -9.304882
 -10.401604 -10.051516 -11.339754 -11.398044 -10.96548  -11.838554
 -11.304664 -11.721568 -10.980154  -9.854548  -9.549468 -10.45711
  -8.632778  -8.63823  -10.273192  -9.398668 -10.04473  -10.644914
  -9.398378  -9.230468  -9.331678  -9.708214 -10.282878  -9.931978
  -9.768186  -9.920668  -9.317468  -9.307898  -9.12224   -9.285104
  -9.79562   -8.91402   -9.329126  -8.78526   -8.719894  -8.949748
 -10.210494 -10.010916  -9.9731   -10.376664 -10.974644 -11.01942
 -10.144316  -9.093124  -9.020798 -10.179464  -8.603604 -10.574328
  -8.97521   -8.080676  -9.07671  -10.016542  -9.376918  -9.910692
 -10.239146 -10.49771  -10.36924  -10.339486  -9.99746   -9.577482
  -9.844166  -9.664018  -9.08773   -9.901238  -9.839294  -9.109422
  -9.795214  -8.922256  -9.830768  -9.415256  -8.872086  -7.830058]"
216,"[-9.007574 -8.617176 -8.750228 -8.426124 -8.571588 -8.976834 -8.61416
 -8.860776 -9.385676 -9.074854 -8.660212 -9.92815  -9.628116 -9.262716
 -9.120964 -8.990812 -8.831834 -9.039068 -8.114142 -8.671116 -9.00682
 -8.376592 -8.563816 -8.488358 -8.636026 -8.697448 -8.496826 -8.647742
 -8.634518 -8.77366  -7.9141   -8.835198 -8.80266  -8.276542 -8.869708
 -9.53085  -8.310994 -8.869882 -8.22324  -9.98064  -7.94745  -7.452768
 -9.058846 -7.514422]"
217,"[-10.853308 -11.246664  -9.782106 -10.24193   -9.708156 -10.258112
  -9.12688  -10.120072 -11.131302 -11.22416  -11.44195  -11.407034
 -11.291556 -11.52141  -10.56412  -11.571638 -11.520076 -11.15369
 -11.070402 -11.476634 -11.436498 -11.300836 -10.90603  -11.38424
 -11.440906 -11.175614 -11.414168 -11.600812 -11.731428 -10.969134
  -9.513798 -10.154698 -10.601124 -11.687    -10.954402 -10.664692
 -10.819436  -9.60625  -11.4347   -10.222094 -10.31791  -10.71869
 -10.79032   -9.832566  -9.703748 -10.299524 -10.15551   -9.301634
 -10.672522  -9.558864 -10.242742  -8.093668  -8.517358  -6.070048
  -7.751816  -8.663286  -7.960094  -8.055504  -8.880264  -8.737874
  -8.39637  -10.23816   -7.101752  -7.72966   -9.367696 -10.128424
  -8.120058  -6.04302 ]"
218,"[-11.436266  -8.633648 -10.045426  -7.696078  -8.59067   -7.450506
  -8.060318  -9.42297  -12.13969  -11.231758 -11.83925  -11.570304
 -12.28208  -11.92219  -12.064348 -10.842404 -10.913396 -12.156394
 -12.22495  -12.588726 -12.406084 -12.85164  -12.365194 -12.753852
 -12.873506 -12.818406 -12.625904 -12.7861   -12.185974 -12.72955
 -12.45202  -12.675262 -11.810888 -12.79219  -12.29629  -11.985526
 -10.43275  -11.534344 -12.194674 -11.919058 -11.006196 -10.588654
  -8.381812  -5.924062]"
