,0
10,"[ 9.039474  9.670456  9.680084  9.597202  9.918348  9.493788  8.82992
  9.798868  9.461192  9.428886  9.308594  8.140996  7.999418  8.579534
  8.775806  8.81571   8.818436  8.927998  8.665606  9.583862  9.66251
  8.667462  7.987296  8.12783   8.157642  7.673574  9.967242  8.534874
  8.519968  9.545756  9.262774  9.617096  7.897744  5.321674  5.303288
  6.35854   9.57493   9.903848 10.515342 10.699782 10.133122  9.548018
 10.29761   9.44008   8.88009   8.242032  8.545952  7.685754  7.759066
  9.223392  8.550302  8.2824    7.352428  7.39848   5.569102  6.213714
  5.295574  5.711318]"
11,"[ 7.48374  10.978762 10.73406  12.319548 10.724548 10.291578 10.833704
 10.511224 10.350448 10.204346  8.191746  5.320688]"
12,[5.402294 5.048552 5.794142 5.85104 ]
13,"[ 9.045854  8.558306  9.414328  9.30668   8.705684  8.695534  8.396718
 10.557508 10.25324   9.928556  7.658552  7.866482  9.12543   9.36323
  8.956302  8.832878  8.357742  7.554152  7.573408  7.281842  8.765424
  7.118282  9.847124  7.665454  7.624738]"
14,[6.430112]
15,"[ 9.965096 11.337318 10.089274 10.501596 10.248368  9.387938  9.906342
  9.329822  8.194994  8.300206  6.022546  5.411458]"
16,"[ 9.528008  9.741332  7.187302  7.882896  6.195154  7.893858  8.327002
  8.447236  8.382508  9.69354  10.163746  9.74371   9.974956  9.887144
  9.86145  10.126394  9.14834   9.119688 10.376142  9.901876  7.463846]"
17,"[ 6.963886  8.614566  8.94157   7.708838  9.237022  6.003174  7.167176
  9.797186 11.32914  11.439978 11.075796  9.354298  9.01494   9.468558
  8.532612  9.106174  9.632756  8.965292  8.605228  9.213416 10.393542
 10.374286 10.89153  10.329452 10.594048 10.69114  10.012888  8.968482
  6.668724  7.82304 ]"
18,[8.051734 9.225364 8.557088 8.20149  9.127866 5.92499 ]
19,"[ 9.135     9.040402  9.222058  9.140974  8.283096  9.097184  9.499588
  9.367812  8.26935   7.216128  9.681128  7.493136  8.537194  8.713456
  8.43929   9.236848  8.763858  9.159708  8.074354  6.949908  8.022038
 10.76016  10.848262 11.140408 10.920588  7.626826  6.605214  7.518134
  9.176818  8.80324   8.66404   9.041678  9.657058  9.893524 10.364252
  9.282784  9.276636  9.428886  9.118702  8.705104  8.081082  9.1669  ]"
20,[ 9.525456 10.780112 10.833704  8.924402  9.9702    6.203274]
21,"[ 9.915796 10.058766  9.713608 10.740672  8.874    10.103368 10.144548
  9.451216  8.816232  9.673414  9.333186  9.960398 11.114888  9.325878
  8.711658  6.903276  5.744262  5.707954  7.06295   6.6584    7.140496
  6.92549   9.1611   10.315474  8.660096  9.666976  9.19358   8.894706
  8.673378  9.497732 10.65576  10.971976 10.87674  10.809982 10.32748
 10.988216 11.167204 10.819842 11.07191   9.958542 10.493592 10.605358
 11.268994 11.11135  11.56114  11.429132 11.449374 10.483732 10.643812
 10.77089  11.06785  10.683658 10.373068 10.41622   8.667578  9.857216
 10.136718  9.888826 10.701174 10.36054   9.796374 10.328756  9.852054
  9.771434 10.533496  9.078914 10.688182 10.470566 10.81758  11.593852
 10.21264   9.94642  10.572008  9.964748  9.877284 10.670492 10.433562
 10.725882 10.453572 11.152298 10.823496 10.162934  6.766512  6.378202
  7.469704  5.220174  6.0204    7.804654  8.16756   8.188614  8.561438
  9.345192  9.549468  9.21301   9.248796  9.397972  8.065306  9.305984
  8.144534]"
22,"[ 9.037792  9.95019   8.43233   6.889298  5.963386  7.676648 11.440384
 11.612064 12.093522 11.373974 11.208268  9.246708  9.869222 10.249644
 11.145976 10.938162 10.612782 11.125676 10.795424 12.203838 11.518858
 12.061854 11.893538 11.82562  11.537766 11.689436 10.204578 10.115316
 11.01768  11.887564 11.521294 11.801434 12.122696 11.503082 11.914766
 12.194152 10.802616  9.30407   9.86377  11.679402 11.263136 11.659392
 10.83179  10.746994 10.776458 12.127162 10.528682  9.09672  10.098902
  9.539724  8.916166 10.122218  9.29943   7.688364  5.885956]"
23,"[ 6.895562  6.774226  6.971078  8.832008  8.967902  8.626398  8.48714
  8.287272  8.118318  8.825454  8.452688  7.964154  6.837736  6.797368
  7.223842  9.553122  8.325262  8.958042  9.41717  12.171416 11.756542
 10.866532 12.172402 12.057794 12.154828 11.774464 11.220216 11.327052
 10.980792 11.961398 11.18733  11.525006 11.24446  11.403496 11.720176
 11.940924 12.340718 11.450998 11.509868 11.077652 11.854678 11.250086
 11.344568 10.745196 10.246164  7.73575   7.424058  7.691496]"
24,"[ 9.64482   9.834132 10.543588 10.48495  10.458618 10.091246  9.64308
 10.036958  9.842542  9.865916 10.715268 10.996626 11.13049  10.819784
 11.438702 10.493302 10.216816 10.569746  9.597724  8.845522  8.445206
 10.948602 11.289874  9.487698  8.554652 10.218208  9.449998  7.918044
  9.2539    9.541058  7.915202  6.659908  7.808714  7.459264  8.194066
  9.307144  9.176006  9.898686  9.58566  10.19814   9.575452 10.104064
  9.488684  9.482884  9.924844 10.011322  9.738722 10.05459   9.553702
 10.198546  9.613094 10.00239  10.019674  9.131404  9.726484  8.92794
  8.064262  8.04257   7.89583   7.474982  7.942056 10.399922 10.269132
  9.236674 10.44203   9.441878  8.865648  9.098112  7.19026   7.18098
  7.563084  8.715022  8.612362  8.596876  9.205818  9.535896  9.782744
  9.957962  9.25564   8.900274  8.430938  8.856774  9.376512 10.716892
 10.250688 10.15029  10.29268  10.542022 10.29703  10.602168 10.684818
 10.279282  8.610912  9.403888  7.381834  7.415242  8.466782  8.590554
  9.566984  9.602712  9.575278  9.818124  8.195458  7.107494  7.743928
  8.589046  7.188462]"
25,"[ 9.451274  9.814006 11.3245   10.552926 11.330126 11.51561  12.500682
 11.78328  11.821096 12.102628 12.41432  11.372292 12.873564  9.727586
 10.36025  10.034    10.110908  8.683876  8.439174  9.45023   8.814898
  8.513588  9.673472  7.55711   7.744914  7.271054  6.328496  7.13864
 10.566846  8.232404  9.835756  6.334702  5.068098]"
26,"[ 8.002144  9.126706  8.508774  8.091754  8.52658   8.315112  9.0973
  9.027642 10.260722 11.180254 11.020986 11.2085   10.4255    9.994154
 11.129098  9.51287   8.497174 10.006044  8.817624  5.351602]"
27,"[6.805894 8.826846 8.41464  9.053452 9.232092 8.97144  9.467398 8.98942
 9.565012 8.20497  9.305984 8.888268 8.85892  8.967322 9.220318 9.697368
 8.578142 8.579882 8.905726 9.175832 8.58023  9.64685  9.849444 9.426624
 9.114526 9.0683   9.737736 9.720104 9.614834 9.044056 8.978864 9.62046
 9.059774 8.80411  8.841926 9.576786 9.036226 9.056874 8.891226 8.564976
 7.426842 5.391738]"
28,[6.846784 7.006458]
29,"[ 5.026628  6.834604  7.349934  6.184714  7.00698   8.436216  9.926062
  9.151298  9.473778  7.626826  9.304824  7.344888  8.306238  8.058926
  7.879474  7.074608  8.899578  8.765482  8.491374  8.378158  8.509644
  8.397298  9.218984 10.405142  9.669644  9.655724  9.477954  8.251428
  9.442574  8.448686  7.990254  8.61039   9.565592 10.28543   9.792662
  9.625448  8.701044  9.286322  8.355712  9.762618 10.05372   9.385734
  8.66549   9.57609  10.029128 10.23091   9.825026  9.4801    9.48532
  9.632002  9.924902 10.124248 10.057432  9.573596 10.063232 10.045832
  9.79011   9.717088  9.824562 10.023502 10.06184   9.563968  9.511246
  9.912084 10.003666 10.393136  9.494484  9.727586  9.917884  9.778452
  8.820756 10.083416  9.734894  9.626202  9.974608  9.438398  9.114874
  8.733582  9.053626 10.493708  9.548482  9.731414 10.105514  9.929368
  9.397334  9.11441   7.407934  5.803828]"
30,"[12.431546 11.20444  11.698136 12.43433  11.212328 11.38656  10.729594
 10.707032 10.5096    9.51374  11.133912  9.715696  7.25348   6.72858
  9.064182  7.77751   8.558016  8.052082  9.94236   9.846718 10.12825
  7.426204  8.457908  6.331686  7.366638  9.30088  10.27354  10.718458
  8.691532  9.725266  9.766272  9.383356  9.37628   9.662916 10.208812
 10.267972  9.952104  8.482036  8.680512  7.67746   9.844224  8.480586
  8.682426  9.623708 10.383566 10.681686 11.57941   9.186214  7.836844
  8.817972  5.793098]"
31,"[ 6.577954  7.505258  8.592816  7.91874   7.66209   8.197024  7.573408
  8.650004  8.878582 10.095886  9.52505   8.62315   6.514212 10.552636
 10.304802  9.30465   8.967438  8.589394  9.108146 10.049312  8.238552
  9.193348 10.01515   9.736228  9.571566  9.119746  8.522694  9.111046
  9.597144  8.706554  9.387416  9.44124  10.505714  9.707924  7.82449
  7.42806   7.418548  7.074956  9.008154  7.866134  8.95752   8.395732
  8.569152 10.257532  8.477106  9.245026  8.949864 10.222732  9.71094
 10.226676 10.284154 10.218904 10.167458  7.724382  6.97798   6.532772
  7.312292  6.97508   5.671124  7.4675    8.285184  8.699768  9.02277
  7.74474   9.94236   9.908372  9.821372  9.825896  9.512348  9.203266
  9.113598  9.15211   9.551208  9.791328  9.622896  7.824258  9.153096
  8.686254  8.738512  8.007886  8.452224  9.692902  9.972056  9.685362
  9.442168  9.147122  9.52128   9.276926  9.425928  9.846138  9.36091
  9.372162  8.988898  8.420614 10.084576  9.018768  9.324254  8.90677
  7.921524  9.008038  9.096082  8.356234  8.740194  8.817334  9.352384
 10.095074  8.826962  8.816348  8.81542   9.043012  9.34322   9.408528
  9.14051   8.624194  8.206536  7.743812  7.44517   9.967126  7.69196
  7.936314  8.51846   7.927846  9.209124  9.426566  9.53085   8.864604
 10.287692 10.843622  9.941432 11.267544 11.35118   9.516756 10.888398
  8.283212  6.871608  8.595716 10.589872 11.257046  8.059332  7.466804
  7.679896  7.750308  6.401054  6.658284  9.679968  8.068612  7.493078
  9.439036 10.303874 11.296138 10.083996 10.05633   9.271706  9.248042
  7.61598   8.370386 10.237754  9.274548 11.11251   9.736692 11.348686
  9.37657  10.072396  8.817044 10.108066 10.064624 10.180218  9.302794
 11.11425   9.265732 10.99564  10.49597  10.071932 11.14905  10.16711
 10.041076 11.042562 11.218998 10.292506 10.554608 11.381978 10.950342
 11.042156 10.967626 11.496412 11.97613  11.752598 11.90247  11.616066
 11.653824 10.11027  10.897214 10.286764 10.191818 10.871578 10.828716
 10.341284 11.08206  10.889094 11.478606 10.82338  11.201714 10.344532
 11.297182 10.990478 10.543298 11.613746 11.325196 11.523904 10.962348
  9.72544  11.198582 10.970758 10.974818 11.337956 11.573842 10.732146
 11.574132 11.019594  9.768012  8.967902  7.807322  8.99667  10.079878
  9.485378 10.352652  9.863596 11.048072 10.511804 10.874768 11.371828
 11.396014 11.062282 10.724432 10.104064  9.96005   9.988064  8.664388
  7.416518  8.169822  8.891748  9.4801   10.370632  9.46415  10.291056
  9.46821   9.732922 10.13782   9.527022 10.35822  11.148702 11.784034
 11.38685  11.161172 11.282566 11.188548 11.841918  8.578374  9.30465
 10.481934  9.529284 10.854294 10.16856   8.365108 10.500378 10.762074
  9.9354    9.354878 10.50148  10.549968  7.322094  8.862864 10.344358
 10.997728 11.544784 10.527348  9.376628  8.651628 11.529762 10.457226
 10.479498 11.208384  8.082358  5.877024  6.718894  8.989304  7.325168
  7.704314  9.875254  9.300706  8.976544  9.008328  8.378854  7.174426
 10.570848  6.802356]"
32,"[ 9.685768  9.386488  8.51324   9.302214  9.98673  10.391512 10.48756
 10.369008 10.225748 10.073846  8.886876  7.517728  5.477346]"
33,"[12.943744 11.453724 12.147288 11.351122 11.86767  11.12208  11.397348
  9.737098 11.334882  9.284466  9.596448 10.7503    8.084678 10.535526
  9.039184 10.442262  9.723642  8.894068  9.430974  8.683238  9.122008
  7.417968  8.865474  6.88431   6.692446]"
34,"[ 8.977704  8.666708  9.49634  10.307296 11.849748  8.982634  8.052024
  5.065894]"
35,[ 9.241546 11.226074 10.557276  9.481956  8.814492  8.799528]
36,"[10.809518 11.090644 10.737308 10.861196 12.029084 10.977602 11.5971
 10.520156  9.526674 11.7363    9.547496  8.586378  7.18359   5.644966]"
37,"[10.04879   9.038256  9.380282  9.402612 10.520852 10.685456  9.568434
 11.3332    9.22345   9.374076 10.051226  9.309406 10.028258  8.864546
  9.866728  8.834386 10.047166  9.442632  9.538564  8.450716 10.296624
 10.526304 10.822858 10.590916 10.382754 10.419236 10.369646 10.177318
 11.073766 11.110422  8.107356  7.8648   10.521606 10.669448 10.757318
 10.58007  10.709178 10.804936  9.651432  9.938358 10.497536 10.624788
 10.492896 10.389656 10.442842  9.722772  9.747712 10.62879  10.405722
 10.540456  9.49402  10.071004 10.018108 10.224762 10.167748  9.495122
  9.663554 10.274758  9.72486   9.558516 10.031854 10.315474 10.166414
 10.305614 10.718168 10.580418 10.476598 10.415118  8.596528  9.96208
  9.746146  8.49323  10.572414  9.910866 10.48901  10.670492 10.300626
 10.054242  9.999432 10.479266 10.000128 10.093044 10.210146 10.7561
 10.720488 10.21177  10.481934 10.484602 10.489068 10.62212  10.536106
 10.374576 10.356944 10.156148  9.40122   9.67614  10.134282 10.965364
 10.435186 10.373706 10.47335  10.31994  10.307528  8.03213   6.273106
  6.739832  8.344402  7.128258  8.801326  8.127018  8.008118  7.37818
  9.328082  5.573626]"
38,"[10.2747   10.432518  9.625796  8.907698 10.53889  10.054358 10.416974
 10.280326 10.423934  9.331794 10.03806   9.68774   7.879996  8.68811
  8.607026  8.104398  8.652904  7.132202  6.686646  9.185518  9.939866
  9.90466  10.196284  9.770448  9.819632  9.588908 10.786608 10.052444
  8.670362 10.172852  8.627442  8.180204  8.488068  7.86944   8.383494
  8.129802  8.108168  8.055156  7.988456  8.382218  8.112808  7.91729
  8.047152  8.26761   8.214946  8.117622  7.414604  7.562968  8.407274
  7.8735    7.995996  7.801232  8.48917   8.205956  8.047732  8.034044
  9.137088  8.98652   8.169706  8.745298  8.92504   9.959064  9.44994
  9.156112  9.202106  9.715116  7.626884  7.474924  8.812288  9.017434
  7.293268  6.835474  6.972238  8.855382  8.169474  9.976812 10.584478
 10.270872 10.58036  10.78713  11.0577   10.123842  9.552658 11.125096
  9.549584  9.013606  7.786558  6.617684  7.130462  9.848168  9.765054
  6.498262]"
39,"[ 9.554108  8.76061   7.60728   8.528262 10.283806  9.737678  9.695396
  8.879684 10.196226]"
40,[10.198314  9.491352  6.692504  6.06332   8.712528  6.061232]
41,"[ 8.28124   8.702552  7.902732  9.15356   8.390686 10.023792 10.271858
  9.100664  7.593186  7.945884  9.169394  9.964574  9.721612  8.632604
  6.084548  5.27539   6.82283 ]"
42,"[7.357358 9.766852 8.464404 8.053126 8.16872  8.654064 8.674364 8.991102
 8.553202 7.09717  6.438928 8.086998 5.644676]"
43,"[10.62647   9.92467  10.249876  9.517974  9.224494  9.302794  9.791386
 10.234158  8.851612  9.654332  9.797766  9.904834  9.745044  9.80461
  7.56117   9.308014 10.024488  8.748662  9.55869  10.558088 10.05082
 10.307296  9.679852  9.376454  9.443212  9.566056 10.272148  9.818182
 10.248484  9.762908  7.745088 10.890312  9.6106    6.305992  5.219014]"
44,"[7.135624 7.21636  8.098946 8.62895  7.235152 7.802624 8.44219  7.822692
 8.814724 5.897672]"
45,"[10.505946 10.19553  11.3564   11.366202  9.981858  9.39977   9.084482
  8.793032  9.165682  7.222392  7.636454  5.435818]"
46,[5.359084 5.494572 5.28554 ]
47,"[ 9.091094  8.114084  7.337696  8.402692 10.366978 11.273286 10.19089
 10.62415  10.950342 10.997148 11.432322  9.9499   12.680714  9.40064
  8.511326  8.896794  9.636584 10.695664 10.532452 10.075644  9.473024
  9.81447   9.772594  9.917478 11.031832 10.364194 11.062746  9.774508
  7.81869   9.254248  8.714152 10.33937  10.897678 10.437158  9.260338
  8.956534  9.992066  9.329822  9.618604  8.934842  9.715812  9.70833
  7.911084  7.235384  7.983004  7.302838  7.065966  6.37188   7.332302
  9.719524  9.13848   6.512936  5.271272  5.113628  7.071418  8.319752
  8.338428  8.683296  9.008154  8.3317    9.06453   8.998584 10.442378
  8.612884  7.98573   9.827984  6.781186  7.369538  8.318882  9.043708
  7.80158   8.463302  8.748372  8.251196  7.957078  8.384944  8.002376
  8.970164  8.3636    9.865626  9.593954  8.745298  8.068786  9.769578
  6.486662  5.335594  5.388084  6.223748]"
48,"[10.852554 11.310522  9.198394  6.082518  5.518352  7.01278   9.68629
  6.095974]"
49,[11.130258 11.537766 10.876624 11.161578  9.142656  5.169946]
50,"[11.484638 11.284654 11.137044 11.215634 10.977138 10.02762   8.01705
  9.474068  8.985186  9.741564  9.054438  8.560742  9.383008 10.921458
 11.010894 10.449396  9.100954  8.917036  9.097184  7.502416  7.968852
  9.73936   9.642442  8.467826  9.203034 10.738062  9.787732  9.959122
  9.067082  8.732132  7.711854  9.585312 10.334788  9.70688   9.197582
  8.938264 11.070808  9.920088  9.739708 10.435882 10.763292  9.077638
  9.214982  7.491512  7.60061   7.131738  7.842586  7.064458  8.073774
  9.158838  7.99385   7.193218  8.232346  7.343206  7.49621   8.855498
  8.9378    6.977226  9.194044  7.740564]"
51,"[10.05459   9.906226  9.231164  9.448142  8.293652  8.66955   9.349368
  9.220956 10.5415   10.955272 11.403554 10.536164  9.826592 10.213916
  9.841034  9.844282  9.370132  9.517046 10.486748 10.732146 10.892052
 10.772572 10.628964 10.1645   10.285952 11.095284  9.439558 10.853598
 10.585522  8.654296  7.45764   9.67411   9.50214   8.683354  6.85705
  8.528784  6.762046  5.921394  6.059086  6.998686  9.700674  9.887028
 10.456646  9.967938 10.528276  9.08889  10.104586  9.53578   9.474474
  7.225872  5.655928  6.036292  8.320738  9.136218  8.50831   9.2568
  9.095734  9.403424  7.831682  8.40623   8.938786  8.630226  8.250558
  7.647126 10.250978  7.933472  8.105384  8.017862  7.900818  6.98407
  7.429684  7.756282  7.786558  8.020298  7.954468  8.30821   7.631176
  7.73053   7.215664  8.366036  8.152132  8.980372  8.877538  8.193254
  6.903508  6.785246  6.810418  6.021908  7.14299   8.374504  6.073006
  7.671022  6.734728  7.484958  9.818182 10.045484 10.07837   9.062732
  9.853388  9.099388  9.137378  9.493614  9.97165  10.388728 10.635634
  9.67295  10.535874  9.619764  8.159904  7.477476  7.781164 10.263216
 10.235376 10.29471   9.822648  7.953076  9.412124  9.771492  9.662336
 10.5589    9.024452  9.331852  7.859406  8.809736  8.907408  8.874928
  9.472618  8.21947   8.01879   8.529364  8.03938   8.018326  8.146564
  8.151494  8.27892   7.73952   8.22411   8.056258  7.88249   8.063624
  8.042222  7.771942  8.404664  8.073252  8.100396  8.27776   7.942868
  7.18533   8.082184  8.211408  8.025576  8.151552  6.483008  7.617024
  9.30436   7.030412  6.151886]"
52,"[11.952756 11.74877  11.800274 12.419888 12.236492 12.084648 12.300292
 12.303308 12.429342 11.569202 12.236666 12.428356 11.895162 12.335846
 10.195646  8.907524 10.107486 10.010974  8.514168  9.600102  9.679388
  8.193312  8.680396  9.140974 11.49154  11.248346 11.338478 10.99883
 10.447656 10.962116 12.070554 12.4845   12.094276 11.587356 11.665946
 11.637816  9.992878 10.132542 10.388554 10.667766 10.356828  9.92177
  9.755716 10.143446 10.596716 11.066632 11.118484 10.283516 11.154676
 10.392962 11.681606 11.992022 11.686304 11.999156 11.592344 11.736532
 12.07067  11.774928 11.751032 11.7073   11.494034 11.564852 12.23481
 11.804334 11.252232 11.370726  9.773174 11.21952  10.89269  10.561278
 10.022458  9.578294  9.222986  9.203208  8.612826 11.695526 11.65191
 11.982104 11.928396 11.495658 11.710548 11.770636 12.480324 12.276338
 12.68112  12.67474  11.97613  11.440268 10.45044  11.855374 12.212944
 10.91531  11.391316 12.420526 11.767562 11.359416 11.933268 11.71832
 11.068488 11.730964 11.618792 11.156648 11.911112 11.964762 12.29832
 11.63248  11.36655  12.182378 11.62639  11.817674 10.54527   8.42189
  9.665874 11.12614  10.572994 11.482898 11.936632 11.502792 12.053966
 11.951886 10.972208 11.630856 10.909452 11.826664 12.31862   9.771028
  9.504634 11.712984 10.87036  11.286568 11.45239  10.971396 12.196472
 12.717428 11.95931  12.184698 11.996314 12.274192 11.412486  9.96527
  9.469486  9.975942 11.712462  9.827056  9.051538 10.394934 10.444756
 11.641064 11.264296 10.503104 11.715478 11.722786 11.207456 10.333976
  9.751482  9.78837   7.51883   6.86575   6.552202  9.064066  8.119652
  8.178058  9.064414  9.98441   9.077754  9.928556 10.224762  8.976022
 10.56847  11.235528 11.755208  9.341016 10.654194 10.808358 11.573146
  9.806466  9.669122  9.803856 11.122022 10.413552  8.9842    9.914578
 11.444966  9.169568 10.683136 11.192898 11.385864 11.67511  10.9214
 11.4173   10.454848 10.545212 10.966698 10.008712 11.161868 11.343466
 10.161948  8.832878 10.377186  9.083322 10.063928  9.988992  9.182386
  7.327894  7.43415   9.351108  9.46067   8.7087   10.710744  9.763546
  9.77851   9.696208  9.210922  9.49315   9.567564  9.917768  9.206572
  8.971904  9.512638  9.307608 10.40375   8.415684 10.186946 10.46581
  9.87015   9.928382  9.85594   9.63786   6.972818  7.063472  9.565998
  7.482754  9.39194   8.28124   8.779228  9.364448  8.54543   7.7923
  8.324218  7.853838  7.034066]"
53,"[11.249622 11.671282 11.641296 11.68526  11.220448 11.147078 10.118216
 11.45007  11.28361  11.722728 11.650924 10.422484 10.111314 10.435418
  9.817138 12.084822 10.577982 11.343814 11.634916  9.621504  8.88183
  6.58126 ]"
54,"[ 6.199852  8.682948  6.991784  8.0678    7.62671  10.681106  7.372206
  8.461446  7.888232  6.488518  8.953286  7.30858   8.748314 10.74885
 11.539622 11.338884 10.967104  9.670688  9.193638 10.262868 10.547996
  8.36041   8.592236  9.149674  9.568724  5.311524]"
55,"[10.07547  10.104644 10.692184 11.418344 11.136638  8.179856  7.174542
  8.167328  9.12137   9.682752  9.810526 10.455312 10.158758 10.065088
 10.152436 10.326494 10.175288  9.766562  9.72747  10.319012 10.043512
 10.425326 10.237464 10.604546  9.981974  9.937024 10.38374   9.796896
  9.538912  9.426624  8.978168  9.758268  8.76032   5.664628]"
56,"[ 9.89567   8.82064   9.182096  9.24491   9.317004  9.43515   9.284524
  9.185402  8.696752  9.39223   9.304998  8.335006  9.35221   9.46096
  8.525652  9.013258  9.605844  9.215678  9.56652   8.904624  9.525108
  9.220144  8.567238  9.519714  9.173106  9.535142  9.42732   8.781432
  9.13297   8.675234  8.976138  8.813796  9.209066  9.564142  8.544966
  9.787326  8.608012  8.830152  9.12456   8.001274  7.513958  7.710984
  9.931978  8.825512  8.9001    8.040888  7.34019   6.124104  8.01444
  8.779402  9.393158 10.122044 10.375214  9.962544 10.06068   8.373808
 10.096002  9.153676 10.577576  6.075326]"
57,"[11.248636 10.755578 11.873354 10.847972 10.793858 12.455906 11.480636
 10.577054 11.10787  11.576974  9.654042 11.007588  9.249086 10.096176
 10.837068  9.122762 10.576648 11.755672  9.69064   9.55347   8.141576
  8.27921   7.795432  7.6241    8.913208  9.421172  7.692946  5.6898
  6.314112  6.815406  5.226496  6.856644  5.176964]"
58,"[ 9.698296  9.61582  10.195182  9.938416  8.551984 10.123958 10.208058
 10.26977   9.514494  9.846718  9.305404  9.309464 10.354508 10.571022
  9.645922  8.105094  9.804262 10.633778  8.704292  9.024684]"
