,0
182,"[-32.58510484 -31.69620124 -31.93593644 -32.54096374 -33.41093571
 -33.563762   -32.89173832 -33.45380162 -33.19160351 -31.95575089
 -32.26159964 -31.8820843  -32.36851919 -32.21039597 -33.00346434
 -32.3355605  -31.18602826 -32.75362574 -31.84039549 -33.76004274
 -33.12735369 -31.62371175 -32.77785429 -33.66538461 -31.58633896
 -31.65500289 -31.55602874 -32.78285695 -33.5060843  -34.12307874
 -32.82052402 -31.92298839 -30.95796592 -32.52114929 -31.54337496
 -33.17561462 -31.87168662 -32.93195577 -33.29489367 -33.56444864
 -32.80424086 -33.09468928 -33.60564699 -35.60023601 -39.62745387
 -42.68249841 -44.38682538 -46.79488896 -47.9039193   48.54358234
  49.01716726 -48.27933835  48.79224385  48.68267584 -48.50798825
 -46.92009273 -42.86532102 -42.30437596 -43.85670062 -43.31986641
 -43.70892604 -44.46497474 -45.30530351 -43.81230449 -46.31304475
 -45.40151149 -43.73578345 -44.68329661 -43.79945452 -45.67804074
  48.12404574 -48.90632731 -45.90753521 -44.349894   -43.84568497
 -45.5727299  -44.86350018 -45.65864809 -44.19358547 -43.04489681
 -43.61287501 -43.05713861 -42.75418355 -42.88327173 -43.61709294
 -43.00403196 -44.5974667  -46.04723688 -43.20702215 -45.17644094
 -44.43816638 -45.98522354 -44.83055131 -45.54110525 -47.52282469
  48.45382878  46.18840961  44.782859    44.29877831  44.78011244
  44.10102619  44.23158575  45.75514022  48.03389981  45.45360748
  46.20184812  45.37817526  46.22882323  45.00621295  44.34811824
  47.73570218  48.33857147 -47.81039903 -46.11477275 -45.77331685
 -45.96558566 -46.83279145 -45.58711989 -47.67874085 -48.47226142
 -47.32693631 -44.97514773 -44.47521548 -44.91306573 -46.24792192
 -46.15206708 -45.61349665 -46.84531771 -46.67085248 -46.37985475
 -46.34171685 -47.55102595  47.22131127  42.82887979  40.04985443
  41.41371623  43.83186359  43.29962006  41.63491217  42.94776647
  45.68765339  46.69142193  46.78078312  44.10014337  43.18877686
  43.80057246  45.95397134  47.17334461  46.3479061   48.40929532
 -46.7682964  -43.88368555 -40.35325121 -37.75167306 -34.20586782
 -33.14275403 -33.19179969 -32.17243463 -31.13639405 -31.70404855
 -33.07713093 -31.80469025 -34.03597364 -34.76557692 -35.10791565
 -32.81944501 -28.70147306 -24.90112082 -27.11916188 -28.53393308
 -28.31950544 -28.52226021 -26.55317493 -25.08769053 -21.74817134
 -23.487821   -26.17003022 -25.60031579 -25.59541123 -26.5286521
 -26.03348709 -26.68844287 -26.67098262 -28.09193356 -28.08938319
 -30.43906281 -33.38582433 -32.4226656  -32.61825971 -33.35551411
 -34.84257861 -34.18850565 -34.22715363 -34.18085453 -33.07870039
 -32.13025536 -33.07252064 -33.27968952 -34.08580403 -33.55875934
 -34.35947883 -34.80746192 -32.90399974 -33.51118505 -33.90806255
 -34.67778518 -35.3652092  -37.63896613 -35.6749816  -35.83281055
 -36.03791951 -35.55344645 -34.49190212 -36.77850902 -37.77060469
 -35.06809057 -33.72021766 -33.55875934 -36.73250419 -38.22270761]"
183,[-10.31297884 -10.33661885  -9.83301798 -11.26936926 -10.44030138]
184,"[ 3.74576426  2.68657413  3.99275822  4.2475014   4.38973382  3.72800973
  3.95921099  5.77831463  6.12624456  5.29678431  3.87691237  3.23549319
  4.52843495  5.42194884  3.11474276  1.45680317  0.83176525  1.12957051
  1.46729895  1.17528107  1.7844282   0.68717863  0.26666112  1.22275727
  3.00389957  3.70750865  4.00531391  5.59458957  5.566045    5.39379663
  5.5423069   6.63474999  6.4028621   6.38049728  6.71538106  7.49079299
  7.24772269  8.12436487  9.68627305 11.94825903 14.10205027 15.25825273
 16.60857792 16.78102247 16.85233486 17.18319691 17.0227195  16.98132496
 16.79416671 17.2726562  17.84698091 16.97190819 16.29370476 13.76667603
 13.93284273 15.20185021 16.97730321 17.26706499 15.43020682 15.42608699
 17.22635709 18.65839236 17.90622807 14.55562456 12.09451319 12.50845859
 11.70116698 13.39853928 14.55199518 16.26918193 17.51602078 16.38855908
 15.88672385 16.7490447  16.83458033 13.60492343 14.66656585 13.63376228
 14.21465911 14.11803915 13.65671565 12.9097502  13.98767578 13.27886786
 12.43312445 13.09612372 14.37641171 15.18752888 16.23641943 15.97686978
 17.06352549 18.2700488  19.20584005 19.17641265 19.07125875 18.88772988
 19.93838607 22.5095559  24.43244016 25.6069857  26.51815603 25.40952786
 25.71949645 25.6714317  27.28395501 26.78437588 26.84146504 25.66966606
 25.92666533 23.74462379 25.14625074 26.40495864 23.12527515 23.64300117
 25.40315192 26.00759067 25.63435318 24.59850878 25.207754   27.96215843]"
185,[-34.27590502 -36.26735512]
186,[-28.67901015 -27.39107104 -27.62197802 -28.88814086 -27.58754797]
187,"[-32.15046217 -34.50534063 -34.37527153 -33.7378741  -33.97721693
 -33.87422104 -34.63305554 -34.26540925 -36.4157673  -38.72228673
 -37.83191177 -38.7995827  -36.6565815  -36.23066896 -37.03913767
 -36.2630391  -32.77756002 -29.74751896 -28.10076178 -29.75772046
 -29.47050906 -33.04652643 -34.19605868 -33.91777359 -36.39614903
 -39.40691514 -39.00361266 -37.69880184 -37.63847567 -38.64165566
 -36.84217029 -37.05345901 -38.30598715 -34.09168951 -34.442366
 -34.05068734 -34.30199731 -34.58979726 -34.51044138 -36.56869167
 -37.53940343 -38.71492988 -37.76864286 -37.13889655 -36.17426645
 -36.54034328 -39.56861869 -42.86251561 -44.40780712 -46.6907454
 -45.99540542 -47.24120449 -47.17925982 -47.33789311 -47.69421966
  48.39889764  48.87169783  48.37927937  48.79116485  47.21856471
 -47.24585402 -47.1176879  -47.51750814 -47.06571911 -45.47640421
 -47.01822329  48.60557606  47.50087155 -47.17497323 -48.04308147
 -46.07542832 -46.59693086 -46.40287679  47.73521173  48.19398486
  48.95350599  48.79322477  48.06783941 -48.55768426 -48.68977305
 -47.17678792 -47.40983329 -45.13207423 -47.21292477  48.86816654
 -48.6918006  -48.67516431  48.1516094  -46.73442547 -45.9861456
 -45.72951907 -47.49037608 -46.91228466  48.94968043 -47.78818135
 -44.87936155]"
188,"[ 20.72586323  20.45454262  18.86791543  16.08300459  14.49196329
  14.32236339  17.15023822  17.71867745  16.40494033  17.85571104
  18.64259965  19.65460786  18.65182024  17.77547233  18.06847112
  20.36165014  23.96081707  25.59599947  25.7675612   24.04674507
  25.01000189  26.35532443  27.28866339  27.1844904   24.93368684
  25.44356555  25.85074264  26.68137999  27.59009804  26.65106977
  26.00680594  25.9269596   27.95970615  30.99474987  34.08864838
  37.32585831  38.72169788  42.40267298  40.88794672  41.63863964
  41.65796363  42.19265945  43.20917986  46.88917404 -47.85737497
 -45.57171956 -44.0221905  -43.879448   -43.57028376 -43.28748647
 -44.26592782 -45.0013185  -44.71028153 -45.0316091  -43.54756581
 -42.08816306 -42.87544404 -46.10143233 -47.05991211 -48.45062934
  48.95193653  47.5093074   45.78966837  48.05489136  47.03297592
  46.622758    46.37497931  46.24961859  46.3151436   46.38164952
  46.4045048   46.41068455  46.33790079  46.18870388  46.39145865
  46.84513103  46.73801531  46.42569252  46.74350842  46.45335428
  46.40764372  46.44325087  45.46498608  44.28141614  47.42838206
 -49.08358662  48.67679036 -47.46092906  48.38202593  46.78411823
  46.08286334  44.78776356  44.59521029  45.37670389  47.07564565
  44.93421391  46.22156448  44.89497738  44.22776019  46.99403367
  48.45196504 -48.58073277 -48.48041085  48.10256374  46.62785875
  41.94027047  40.53383703  41.54604143  43.53219459  42.7688479
  44.70468021  44.05747364  43.35827867  42.52234439  41.56046085]"
189,"[ 18.74118144  19.04732446  19.08342207  18.56451896  19.6281232
  19.98252716  18.40090263  18.85791011  15.94204736  16.2412259
  15.55546944  13.30545061  14.07988163  10.72368691   9.2966543
   9.91796476   9.7320817    8.95696404   9.38660405   9.8553825
  12.98488816  14.02465621  16.07584393  18.07543561  17.29148973
  17.21595941  15.41382557  15.31632279  15.54065765  15.44501861
  15.24599131  13.40560185  11.86762796   9.04357868   5.27226148
   4.90834266   5.53455768   4.99407448   4.12096359   4.64908728
   4.11782466   4.92629337   5.00633589   4.79534145   4.56924094
   4.42759707   4.03660504   5.653052     4.70529361   3.54300949
   2.61516364   3.37792179   1.97256737  -1.23188007  -2.00768437
  -7.29716102 -13.17518564 -17.22135474 -16.23612546 -17.03939533
 -19.43213704 -18.15842117 -16.20130304 -18.62925954 -20.33546006
 -18.40816169 -17.19614527 -17.91662605 -15.94557895 -16.22896479
 -17.08902954 -16.42083143 -17.35328757 -18.43307689 -21.43614283
 -20.90546875 -20.25983165 -19.20495753 -15.56135523 -11.87145382
  -8.9371499  -11.96983942 -11.59385537]"
190,"[25.56676826 24.46755686 25.83828505 27.0952273  26.58309248 27.47444836
 27.72781826 29.00732151 32.41668173 33.95514608 34.81746693 35.96140797
 34.78784335]"
191,"[-46.4555224  -47.6541984   46.38822164  48.21468213 -48.06940918
  48.31552001  47.95807522  48.80430909 -49.08046159  48.83197084
  48.4727604   48.0748039  -48.62279924  48.39713199 -46.4997714
 -46.27172868 -46.5488563  -44.62510883 -46.08170617 -47.01204354
 -48.75266137 -48.5777969  -46.78714956 -48.53552346  47.72167512
 -48.73389061 -45.69613859 -48.54523058 -48.73352179 -48.65923134
 -48.55208422  47.97720303  48.79106676 -47.37918956 -47.01519227
  46.67415785  42.90038836  39.52947995  41.72515619  42.42327215]"
192,"[-24.53406308 -26.60879272 -28.78789152 -29.8081394  -28.58994323
 -25.5685342  -24.86776977 -27.57822929 -28.07888742 -25.26229309
 -23.23160646 -22.6612054  -23.2175794  -22.9133982  -24.7746811
 -24.67109666 -25.97639794 -25.30702273 -24.00407565 -25.29574223
 -25.23541606 -25.05512421 -25.56912275 -24.54338176 -25.83073232
 -24.05841824 -25.64033706 -24.45254919 -25.39599156 -24.42949773
 -25.59550932 -25.62483863 -24.91073377 -24.15484202 -25.27739915
 -25.02187125 -25.20245738 -24.90200365 -24.16592634 -24.77046318
 -25.76442258 -23.60376495 -24.80450087 -26.46273473 -27.92861151
 -27.58686133 -26.84185771 -24.514641   -25.89694396 -25.13830565
 -25.37107637 -24.37878451 -25.44493913 -22.89113146 -24.61292851
 -24.84452213 -25.5177229  -29.23518797 -30.06955278 -30.66251485
 -30.5409797  -32.13751412 -31.4275291  -30.35450809 -31.40006353
 -30.35156535 -30.61356728 -31.46882555 -29.75634718 -27.39224814
 -26.56141461 -26.62487969 -26.20034044 -27.01086906 -30.52793355
 -30.72519521 -28.07614086 -25.20324211 -27.32858687 -25.78404085
 -26.06879997 -25.29740978 -23.68861394 -23.2638785  -25.42012203
 -25.81807854 -25.00607854 -25.25699615 -25.60492609 -25.10858398
 -25.01529913 -25.41570792 -24.72975528 -24.13198674 -24.62813266
 -26.87099083 -26.97320199 -25.81984418 -25.21403215 -26.21368086
 -25.96364607 -25.79071106 -26.62164268 -27.58852888 -30.09074051
 -31.33502898 -30.30605097 -27.64914932 -26.83381422 -25.23031531
 -24.7012107  -25.72430323 -25.00696136]"
193,"[-14.24624482 -13.05110011 -11.41670244 -13.33379931 -15.08384665
 -15.8138423  -15.34418103 -14.91562003 -14.72287058 -14.73336635
 -14.69099089 -14.85480341 -14.41545236 -13.82307884 -14.04545188
 -12.36436274 -13.68820327 -11.613866   -11.11252123 -11.36569495
 -12.41703778 -11.36697013  -9.95690732 -10.37624774  -9.55277106
  -9.66498754  -8.10219653  -8.57489863  -8.09248549  -8.76019315
  -8.64022746  -8.53978194  -8.52722625  -8.1817486   -7.45734416
  -8.43286239  -8.45365775  -8.08326491  -8.00273193  -8.38930984
  -8.91547172  -7.97693391  -8.53978194  -8.3648851   -8.5288938
  -8.72576309  -8.23049999  -8.31201388  -8.29798682  -9.00483291
  -7.99243234  -8.10415836  -4.77317312   0.98282589  -0.34984287
  -0.26715188  -0.03879527   2.54404743   4.23906554   6.83466012
   7.83685919   6.28103267   7.407023     9.73365116  11.64554919
   8.39107518  11.03022231   8.97226629   7.13835086   8.22186765
   9.35943275   9.397296     8.69878767  10.10286691  10.00300994
  10.62010247   9.08036293   7.21044799   8.22245619   9.94327232
   8.33447649   7.65087804   7.50835134   6.85476884   6.05836536
   5.3930119    6.18058716   6.09465915   6.37882972   9.71315007
  10.61382463   9.26006624  10.07324333   8.57803725   9.41514863
   8.76676496   7.99243204   8.98894182   8.33957724   8.27356178
   8.54910031   8.63659777   8.43766856   8.5921624    8.71752312
   8.67004691   8.59510514   9.05623246   8.34762073   9.12715249
   8.1431984    8.90870311   8.86338492   9.08144194   7.71640304
   7.47764876   8.19361734   7.34316555   9.71364053  11.77836485
  11.95679297   9.88186715   7.0564446    3.86023684   2.17963815
   2.7140397    1.88673746   1.14045865  -0.86413569  -3.52760946
  -4.13096921  -2.45704073  -3.32456042  -1.86172447  -2.81213133
  -3.64973316  -3.50867783  -4.59572591  -4.35304797  -3.17487305
  -3.73242415  -2.41633283]"
194,"[-1.35331713 -2.00071988 -1.59295424 -1.22638695 -3.79441787 -6.54068072
 -4.38865512 -3.73477834 -4.36109146 -5.21075852 -6.65525139 -6.85918325
 -7.94887979 -4.35589262 -3.17369596 -2.61045556 -3.0521608  -1.08837246
  0.42360724 -0.98900595 -2.1656114  -2.22368146 -3.21361913 -3.56969064
 -1.92617047 -1.95648069  0.44763961  0.55504962 -0.89974284 -2.07379792
 -0.86521469  0.0666529   0.18073312 -0.99979599  0.40614698  0.66118443
  1.59393485  0.25881381  0.96438472 -2.61918569 -3.46257491 -1.61561334
 -3.33250581 -1.06394772 -3.04872761 -5.00947512 -3.6719018  -2.12539396
 -1.70948673 -0.0135858  -0.13580759]"
195,[-3.37743164]
196,"[19.44567334 17.10570476 13.62130468 14.90934188 12.87836098 12.36034069
 10.54879008 12.20741631 11.52391595 11.95335977 11.88626531 11.79405946
 11.69616432 11.44858181 14.56464896 14.39161586 11.9881822  10.2138082
  9.4109307   8.26689157  7.51080363  8.19656008  7.35042431  6.90901334
  7.86628659  6.43601697  7.71336221  9.22396863  9.30695389  8.46376086
  8.23216724  8.56185218  9.44290847 10.16927474  7.75799377  8.18272921
  8.49770046  4.55766617  4.64016097  5.09020398]"
197,[19.74436143 19.92877312 17.71985455 15.89241315 15.64345736 15.76106886]
198,"[22.16329352 22.27727564 20.49054214 21.46713938 21.56503453 21.20562791
 21.84714518 20.21049141 21.92140031 20.10867261 18.80160569 20.87388304
 21.03543946 23.15372164 22.26226767 24.33199465 24.27559213 24.23311859
 24.33277938 23.38649236 23.55138387 23.73197001 23.42945636 22.83002026
 23.20404249 23.46604442 22.87004152 20.84700602 20.08189368 20.49632953
 20.07080936 18.99072577 18.80356752 18.04541966 17.99627591 16.63113892
 13.11829236 16.2389698  19.52679486 21.79535296 24.66746698 24.75810337
 22.58027975 20.75519254 19.43635466 17.96263058 18.40158927 18.9564919
 14.65685481 14.03338634 12.91445859 14.60643587 14.12166853 14.1774825
 13.18862384 15.96009616 17.80833293 17.45824498 15.26453057 15.06108916
 15.46718725 14.84057986 17.10609712 17.27324474 17.03135153 17.71965837
 18.24944962 17.38163566 16.43407345 17.97087025 16.80083692 17.39664363
 18.3140918  17.36427349 18.05101087 18.02678231 17.57860304 19.27430779
 21.19993861 19.16650542 18.52871562 19.87482289]"
199,"[-47.14913598 -48.06002184 -48.58471823 -48.13588763 -46.37630385
 -47.61146001  48.93123926 -47.01738952  48.64422404 -48.45728778
 -47.97182793 -48.01442899 -45.77844702 -46.13449892 -47.88509558
 -47.32586712 -47.20639188 -47.21034496 -48.39804651 -46.92735149
 -46.86988959 -47.60841918 -46.61906026 -45.99289428 -47.1593669
 -48.61290379  48.24165724  48.27432165 -46.70124117 -44.63841002
 -43.69300582]"
200,"[-34.99040224 -37.14164311 -34.74713575 -37.22060663 -37.97090718
 -39.99802328 -42.70281312 -42.91926144 -38.06978323 -35.1084061 ]"
201,"[-39.82501961 -39.86275534 -39.52881323 -39.55940792 -38.85882986
 -39.3551033  -39.41516462 -39.65447803 -39.21853075 -39.42606257
 -39.50909688 -39.32506774 -39.15506566 -39.50885165 -39.1162215
 -39.32842246 -39.690968   -39.01597216 -39.46084575 -38.83960396
 -39.61585948 -38.63812438 -38.87344547 -39.50569311 -38.91209345
 -39.43686242 -39.06933384 -39.96907653 -39.34166479 -39.57666218
 -39.33336627 -40.24495838 -40.07411272 -38.95123189 -39.44714239
 -38.69021087 -39.16163778 -39.29575805 -40.58585517 -39.26923416
 -39.80625474 -38.97222343 -40.03149204 -39.81993848 -38.95417463
 -38.92033312 -39.32909929 -40.00127991 -39.62998463 -39.16163778
 -39.09728987 -39.64695443 -39.85607532 -39.46915409 -41.08551277
 -40.96599829 -40.79803652 -40.45073437 -37.97257473]"
202,"[-36.74280378 -34.71074387 -33.29489367 -31.7600587  -35.30262693
 -36.64932274 -36.94261581 -38.08636067 -37.41727973 -35.84340441
 -33.80614566 -32.43894876 -31.89709228 -34.30317441 -33.78750831
 -32.97707778 -34.57263128 -36.53367307 -37.80169964 -35.91030269
 -36.96576536 -36.98057715 -36.56878976 -37.15929955 -36.76428578
 -35.23406109 -34.6018625  -36.39781658 -37.11378517 -34.23156774
 -36.22851095 -36.44970689 -33.18542375 -33.73620655 -35.84762234]"
203,"[-40.73567986 -40.33703671 -40.5875031  -39.86157825 -39.51668915
 -40.55367141 -40.47475693 -40.32493224 -40.44875292 -40.75261042
 -40.53429837 -40.7794384  -39.93580395 -40.39682338 -40.62834833
 -40.13129016 -40.32887551 -40.18943869 -40.08198946 -40.18671176
 -40.45223517 -40.02111398 -41.14232726 -40.5798716  -40.40127672
 -40.11503642 -40.62009885 -40.46052388 -39.66572911 -38.94907388
 -40.6730976  -39.96301449 -40.02665614 -39.82151775 -40.37680294
 -39.87617424 -40.4602198  -40.29853587 -40.01849494 -40.35366319
 -39.98438859 -39.75717965 -40.4855666  -40.40681888 -40.81742917
 -40.61455669 -40.02814713 -39.91387073 -39.81259144 -40.05325851
 -39.61163174 -40.36781777 -40.01423778 -40.36529682 -38.77456941
 -39.85152389 -40.33765469 -40.35588987 -40.28948204 -39.333945
 -40.05939902 -40.1395004  -40.14753408 -39.80659806 -40.17817781
 -39.86132321 -39.81373911 -40.88499448 -40.52819709 -40.22138704
 -39.59799704 -40.53850649 -40.64515138 -40.02569484 -39.9556184
 -39.87428107 -39.73763986 -40.19856119 -39.84378448 -40.35845986
 -40.56310779 -41.44488996 -40.45473649 -41.07754775 -39.65717554
 -38.65803691 -39.64624817 -38.67127924 -38.74494583 -38.34208475
 -37.86222199 -38.02034521 -39.53932862 -40.59163275 -39.59643739
 -39.30886305 -38.99949282 -39.37853732 -39.69861913 -39.03617898
 -39.21421473 -39.42418902 -39.3073034  -39.88808252 -39.51687552
 -39.14094051 -38.999689   -39.59767334 -39.51860193 -39.54267354
 -39.98690953 -39.22981125 -38.97555854 -39.07345368 -40.4040429
 -39.04559574 -39.23824711 -39.25050852 -39.56886392 -40.36370774
 -39.92609291 -39.35356327 -39.37005242 -39.49557008 -39.38540371
 -38.48255153 -39.54146701 -38.92484532 -39.38567837 -39.35376926
 -39.33905556 -40.20661449 -39.9710874  -39.63743957 -39.18616061
 -39.25374554 -40.07855626 -39.96788963 -39.76667489 -39.24462304
 -40.69323574 -42.52079486 -43.01865738 -43.86710811 -45.5706896
 -44.17579171 -41.9608209  -42.15496326 -43.6706508  -44.85198426
 -45.1869269  -43.4213517  -43.66529502 -43.88154716 -43.90633483
 -42.23693818 -45.2375126  -47.83033119  48.31669711]"
204,"[-19.37230133 -18.94619261 -22.52279854 -23.80367507 -24.98802974
 -24.48943153 -24.50797079 -25.08514015 -25.03305366 -24.60007854
 -25.05090628 -20.39814042 -17.36525471 -14.97418055 -16.19767366
 -17.78577223 -17.74271013 -15.90967753]"
205,"[-16.5319689  -16.68391236 -16.63859417 -16.79161664 -16.19934121
 -16.78573116 -16.31391188 -16.19482901 -16.79750212 -16.59769009
 -16.50852507 -16.14509671 -16.63928081 -15.80265989 -16.74355189
 -16.81417764 -17.01742287 -16.6326106  -16.81859175 -16.10870483
 -16.14136924 -16.59690536 -16.36521364 -16.45094546 -17.05165674
 -17.09344365 -15.99972536 -16.08123926 -15.70162582 -16.26839751
 -17.47776546 -16.49763693 -16.03700007 -16.47958813 -16.43064056
 -16.598671   -16.16285124 -16.61485607 -16.16952145 -16.97004476
 -16.65899717 -15.02204912 -15.65356108 -16.25574372 -17.33043229
 -15.21970314 -17.12689279 -16.23534073 -16.13077538 -16.8621443
 -16.43721268 -17.08481161 -16.70676764 -17.32758764 -16.24554223
 -16.97141804 -16.10850864 -14.80183409 -14.23692615 -14.02691262
 -14.1639462  -14.45616026 -14.14530885 -16.0095345  -16.69489859
 -16.69509477 -16.38630328 -16.48459079 -17.51209743 -16.87479808
 -16.55708028 -15.71398533 -16.38081017 -16.72923056 -16.61848545
 -16.95513488 -17.19428153 -15.57567656 -15.64904887 -17.19212352
 -16.48439461 -16.68047917 -16.64369492 -16.50813271 -16.52716242
 -15.46610855 -15.57920785 -16.26790705 -17.28992057 -16.69087685
 -17.00545573 -16.41592686 -16.20081258 -16.79357846 -16.41474976
 -16.72668018 -16.29547071 -16.52255213 -17.20095174 -16.65556397
 -16.81094063 -16.74286525 -16.18884544 -16.35972053 -16.83742529
 -15.15211822 -17.04469226 -16.99064394 -16.39346395 -16.10468308
 -16.29350889 -16.54285704 -16.43642795 -17.27530497 -16.24750405
 -16.19237673 -17.64952337 -16.63182587 -16.66292082 -16.70225544
 -16.87931028 -16.79867921 -16.85292372 -16.7298191  -16.34020036
 -16.51254682 -16.34618393 -15.33603945 -13.839362   -13.03589595
 -11.54942    -12.49276428 -12.83843811 -15.38881259 -16.27398871
 -14.84273818 -12.89140743 -12.28392785 -10.53976598 -11.35107934
 -12.05390369 -11.30733061 -12.46068842 -12.94771185 -13.87565579
 -12.93417525 -12.62077346 -11.25946204 -11.08996023 -10.62579208
 -12.01398052 -11.14636274 -10.04214869  -9.14716343  -5.38663627
  -2.19523498   1.09219772   2.60005758   3.41617741   3.33633107
   3.834635     4.95189521   5.74094183   5.34877271   5.24911192
   6.03452917   7.55013825  10.10090509   6.18146998   6.31222571
   3.64453402   1.63307329   1.26169953   0.95565459  -1.77530601
   0.26175655  -0.616357    -0.27509728  -1.28220092  -0.50090351
  -1.27641353  -0.531508    -0.47765586  -0.71876434   0.06792809
  -0.02663195  -0.81940604   0.19956665  -1.58216419  -0.33640435
  -0.43067012  -0.53739348  -1.66514946  -0.39957517   1.00058042
  -1.37656477   1.16321584   2.55130619   1.09729846  -0.17573076
  -1.69496922  -0.97880445  -0.38054545   0.77075244   2.67656881
   2.27233446   3.25923129   3.07099403   1.61110083   2.59064081
   5.42459731   3.66650647   5.12698822   8.87819671   9.13627499
   8.52487175   8.72468378   8.91233249   9.51196476  11.24710223
  11.72882873  11.58581158  11.7292211   10.7057362   12.87777243
  14.97212033  13.42865332  12.02104279  11.90431411  10.21076737
   9.93052045   9.73934046   8.41981594   8.0087152    9.41142116
   9.9423895   10.73722352   8.98678381  10.78224744   8.87564633
   8.53742744   8.41363619   8.86976085   8.89918825   6.08288819
   4.17069589   1.60413635   2.82811991   3.95783771   3.69868043
   3.11856833   4.02395126   3.9669602    2.62997543  -1.77010717]"
206,[-9.43329583 -6.74000229 -3.11356597 -0.94594385 -2.51913254 -4.0982067 ]
207,"[ -7.74435938  -8.20764471  -7.45940408  -9.02611873  -9.1079269
  -7.57181673  -7.03358963  -8.83013226  -7.50697837  -6.94825018
  -5.93683052  -7.39613517 -10.34662416 -12.6248933  -14.97300346
 -12.46255215 -14.85480341 -15.4814108  -17.01565723 -16.88274348
 -18.81190559 -22.94056949 -25.87183258 -28.08055497 -31.58486759
 -29.8940674 ]"
208,[-3.6990731  -1.74676144 -0.37397333  0.15836829]
209,"[32.11112725 32.6114911  34.96087645 32.22716928 34.01223523 32.59412893
 35.36099096 31.93878079 32.91704558 32.53252758 32.96118668 33.33256044
 31.94152734 33.78505572 32.66740315 33.72060972 33.33736691 32.9145933
 33.01278271 33.65233816 32.47661553 33.03612845 32.39068752 34.25628645
 33.47665659 33.23741185 33.78279962 33.73277305 33.0275945  33.17473149
 33.56582161 33.0535887  32.80355392 33.06359402 32.80806612 33.11891753
 32.90174333 32.42197866 33.64919924 32.26189361 33.74218981 32.13957373
 33.17345631 32.7528407  32.86652855 32.99198735 33.45998107 33.97064451
 33.19199557 32.19940944 33.40593275 33.47077111 32.63267883 33.4460521
 32.07169453 33.61476918 32.13231497 32.91998832 31.67216856 33.38140992
 33.16874792 33.24957517 32.71085761 32.51281123 33.91267254 33.12284118
 33.55895522 32.6544551  32.64484215 33.75621687 33.26988008 33.4188808
 32.50221736 33.66499194 32.53291995 34.15878367 33.21122147 32.82827293
 34.12876773 32.01019127 34.236472   32.46710067 33.76847829 32.45228888
 33.66018546 32.99767665 33.30362349 33.07575734 33.66832704 32.60344761
 34.04666529 32.69280881 33.19866578 32.89065901 34.24549641 32.98217822
 33.75003712 33.04073874 33.45331086 32.65916348 33.30774333 32.69692864
 33.63046379 32.53703978 34.37605596 32.84730265 33.21230047 33.99418643
 32.40971724 32.84847974 34.0748175  32.60344761 33.61261117 33.24182596
 33.28223959 33.26232705 32.34173995 33.59348336 32.50025554 33.34854932
 34.22783997 33.12882475 33.52089578 33.66979841 33.68990714 33.31382499
 32.59599267 33.99781581 32.89232657 33.33569936 33.43153458 33.0547658
 33.38131182 33.05653144 33.94337512 32.1704725  33.90776797 33.22681799
 33.82772545 32.80306346 33.46969211 31.91641596 33.8905039  32.802573
 32.40726496 33.4675341  33.08507602 32.56097407 32.32241596 32.18734421
 36.65756211 33.01278271 31.68580326 34.22381822 36.1691654  35.58051935
 32.16890304 33.75445123 34.21881557 34.48199459]"
