,0
336,"[10.580998 10.671942 10.348766 10.514646 10.256778 10.138226  9.78402
  9.868526  9.760182  9.355632 10.004246 10.430662 10.415582  9.106116
  8.293884  9.73182   6.551854  5.320688]"
337,"[ 8.94708   9.072592  9.388286  9.033094  9.122646  9.048754  9.043534
  9.902862  8.844884  9.316714  8.87922   9.597898  9.18111   9.159128
  9.294848  8.894184  9.48677   8.6101    7.136958  7.051756  8.523622
  8.696926 10.360482 10.523636 10.24454  10.121406  9.912258  9.964458
  9.72689   8.652382  7.571436  9.56101   9.309696 10.377302 10.303642
 10.296334 10.496086  9.51229  10.456588 10.290998  9.155242 10.046006
 10.347606  9.995488 10.525434  9.726658  9.958658 10.22308  10.182422
 10.269712  9.581368 10.106268 10.138806 10.308862 10.29732  10.105282
 10.106094  9.704966  9.84376   8.87371   7.515118  7.52985   9.006066
 10.240132 10.701986 10.60298  11.376062 11.517988 11.602668 11.369856
 11.331112 10.732204 10.057722 10.452412  9.661756 10.132774 10.120246
 10.341748  9.437934  7.865496  6.94695   5.648504]"
338,"[ 6.57546   6.708396  8.720184  7.907024  7.707852  8.45843   8.650468
  8.51759   8.826614 10.220934  9.180994  9.28377   9.834422  8.82905
  9.176934  8.755796  7.970824  8.033928  9.41398   7.441458  6.796672
  8.260302  7.419708  6.224966  5.775988  7.048856  6.740122  7.956324
  7.877096  6.959304  8.219296  7.956498  7.971752  7.26508   8.09651
  7.944434  8.621816  8.656384  9.038488  9.203788  9.69238   9.280928
  8.858456  8.24035   8.938206  8.789378 10.067408  9.670514  9.900948
  9.50823   7.62352   8.08143   9.011518  8.701972 10.792176  6.017268]"
339,"[11.865756 11.29463  10.38664  11.399668  9.62452   8.660618  6.413988
  7.693874  9.762676  9.239574  8.42827   8.195458 11.132752 10.458154
 10.075122  8.721808 10.374054  9.789588 11.164768 10.327596 11.447924
 10.470044  8.7174    9.352616  9.161738  8.443698  9.09498  10.191122
  7.567028 11.742854 11.125502 11.86854   8.94099   9.920552  9.275592
 10.796642 10.594802 10.62821  11.153458 10.229344 11.337898 11.498268
 10.958114  9.87247  11.910938 10.527812  9.617792  8.751446  9.6135
  9.147644  9.813136  9.86406   9.70311   8.68492   8.503612  6.686936
  6.487648  9.432714  9.48909  10.143736  7.251392  6.62737   6.693548
  5.677272  6.971832]"
340,"[ 9.39194   9.448142  9.537056  9.599406  8.797498  8.304846  8.375084
  8.70232   8.185482  8.189252  8.843086  9.75183   8.274918  9.254828
  9.604858  9.818066 10.043744 10.34633   9.590822  8.863792  8.504076
  7.169554  8.449382  9.864002 10.888166 10.579896 10.603386 10.162644
 10.785216 10.869142  9.351514  9.770738 10.703726  9.52911  10.572356
  8.639274 10.5009   10.145592 10.49916  10.677684 11.4608   10.103542
 10.911366 10.248542 11.227814 10.97998  11.28506  11.566128 10.885846
 10.421092 10.961304  9.872528  9.9731   10.497594  9.669818 10.533612
 10.717008  8.942092 10.005232  8.432098  7.746828  7.621142  7.218506
  9.03727   9.850662  9.445822  9.92438   9.26724   9.81708   9.27507
  9.623302  9.635018  9.616806  9.958542  9.656246  9.717726  9.918696
  8.97492   9.648068  9.932326  9.520294  9.554862  9.48474   9.662684
  9.790342  9.071374  8.787754  9.873688  8.157932  9.37251   9.459104
  8.818552  9.75125   9.201352  9.757108  9.934704  9.350296  9.824852
  9.714594  9.585544  8.297306  6.339226]"
341,"[11.795982 11.76704  11.854446 11.855548 11.797026 12.041612 11.646052
 11.401814 12.04805  11.93466  11.27868  11.642224 11.866684 12.118984
 11.092442 11.291208 11.79865  11.865292 11.164536 11.845978 11.853054
 11.626796 11.899396 11.325254 11.745638 11.910126 11.653766 10.320462
 11.976768 10.913338 10.851568 11.83693  10.595324 12.24612  10.856092
 11.884432 11.44891  12.049384 11.700862 11.540724 11.944694 11.44833
 11.291208 11.551048 11.998634 11.735256 11.279086 10.67925  10.413204
 11.854736 12.07618  11.671108 11.78125  11.87724  11.805378 11.486726
 11.65684  11.93495  11.301822 11.480462 11.927178 11.231642 10.392556
 11.366492 11.764198 11.154154 11.608236 11.607714 11.649184 12.116432
 11.87608  11.902876 11.791284 12.052226 11.040996 10.751518 12.025488
 11.508592 11.96453  11.90421  11.837104 11.70034  11.629116 11.981118
 12.016208 12.09967  11.895568 10.466738 10.441566 11.00434  12.907436
 11.486088 11.77458  11.675748 11.47559  12.157032 11.542058 11.878052
 11.890696 11.866394 11.194928 12.22582  11.63422  11.951248 11.883852
 11.876544 11.742796 11.625636 11.739896 10.555188 12.3076   11.445488
 12.132672 11.016578 11.451578 11.43818  11.746856 12.077978 12.102106
 11.791284 11.606148 11.784382 11.844992 11.767272 11.676966 11.490554
 11.709736 10.567194 10.591612  9.503648  8.801674  8.69449   9.101766
  9.50707  10.218846 10.5879    9.399538 10.396732 10.295    10.585174
 10.139328 10.067234  9.8658    9.586936 10.049196 10.005522 10.282878
 10.04705  10.8373   10.162412 10.286648 10.329104 10.009756 10.167284
  9.733328 10.588944  9.803276 11.622388  9.556428  9.364274  7.657972
  8.289128  6.925432  8.928578]"
342,[10.580882  9.140278  9.503648  9.099446  5.646706]
343,[8.777198 8.527044 7.584602 6.929608 9.404758 8.947544 6.449484 5.249174]
344,"[ 8.574488  9.730544  8.62431   9.688146  8.971788  8.857644  8.797208
  8.662184  9.921654 10.330612 10.815724  9.97803   9.607062  9.536012
  8.710788  9.056178  8.52049   7.898614  8.02227   8.798484  9.47546
  7.95934   7.931616  8.84616   8.104862  7.323486  8.588814  8.444452
  7.393376  8.348404]"
345,"[ 9.46792  10.387336  9.382022  9.230004  8.739498  9.364274  7.157722
  8.796048  8.707192  9.423144  8.357278  9.641978  9.92351   9.230236
 10.0021    8.374098  9.735416 10.154524  9.892654 10.239088  9.586356
  9.209762  9.890682  8.822496  8.270278  8.885484  8.22411   8.324566
  8.279036  9.179834  9.209588  8.811476  9.383704  9.717146  8.753128
  9.408238  9.200076 10.056272  9.003224  9.06801   8.830558  8.757594
  9.80664   9.551092  9.61437  10.260374  9.803218  8.775168  9.162144
  9.517452  9.130186  8.568398  8.612014  5.013636]"
346,"[ 9.077928  8.364644  7.197278  8.42653   9.068648  8.70609   9.089818
  9.933428 10.057838  9.98992   9.975826  9.668194  9.98354  10.03893
 10.298944  9.797534  8.74814   6.877118  9.420244 10.891762 12.428298
 11.825736  9.77996   9.970838 11.853518 11.681722 11.93379  11.32015
 11.453144  9.861624 11.301706 10.493882 10.081328 11.326472 10.732262
 10.921342  9.85536  10.380492 11.006718  9.248158  9.14051   5.970636]"
347,"[9.145904 8.082822 8.809156 9.063718 8.047558 8.556856 8.827252 6.790814
 7.55392  6.146608 8.818262 6.683108]"
348,"[ 9.553412  8.91228  10.666258 10.475728 10.84078  10.63778   9.772826
  9.53694   9.12746  10.94924  10.294594 11.151196 11.344394 10.974122
 10.146172 10.445916  9.591402  9.883432 10.831674 11.1331   11.133158
 10.719908 10.865952 10.177434 10.799774 10.55948   9.622374 10.046702
  9.65787   9.474938  8.12899   8.905726 10.22859   7.828956  8.073252
 10.837938 10.433156 11.34857  11.043316 10.62531  10.780982 12.341878
 11.878748  9.591054  8.995104 11.246606  8.305078  9.078856  8.664678
  8.632778  8.753244  8.74553   8.893488 10.449512  9.096836  9.03292
 11.176774 11.421244 11.782294 11.416024 10.031158  9.247288 10.5154
 11.389982  9.20025  10.643638  9.40905   8.80846   8.8537   10.165776
  9.225886 10.007262  9.859014  9.711056 10.628616  9.56942  10.1877
  9.431032 10.139502  9.310798  9.662742  9.619416  8.77888   8.818552
  9.889754  9.640412  8.688806 10.909452 10.155916  9.327966  9.490134
  9.148572  9.312016 10.074136 10.925982 11.076608 10.983634 10.609766
 10.97505  10.793104 10.235086  9.684666  7.909228  6.317824  7.93121
  9.258888  7.775712  6.158962  5.455016  5.230614]"
349,"[ 6.530394  9.468268  8.681556  8.616132  8.171794 10.478048  9.620692
  9.234006  9.553412  9.903558  8.965118  9.382138  9.29508   9.100084
  8.908452  8.894648  7.769332  7.90975   7.965256  8.143838  8.563642
  7.922858  7.99878   8.161528  8.63939   8.29342   8.30328   7.810222
  8.468638  8.401648 10.090666  8.44654   7.880692 10.526942  8.833284
  9.815804  9.16516   9.397972 10.049486  8.849872  9.671094  9.181284
  9.85043   9.340262  8.272482  9.098808  9.273156  8.968888  8.090884
  8.997366  8.218426  6.553072  5.785906  5.214896  7.758138  8.948588
  9.43225   9.660248  8.92794   5.92818 ]"
350,"[ 9.518612  8.916398  8.8769    8.340806  8.486676  8.726738  8.006958
  9.268748  8.763162  8.95665   9.46502   8.870636  8.896388  8.734684
  9.707808  9.648068  9.158606  6.753578  7.73749   8.64142  10.632908
 10.582274 10.420048 11.036878 10.279746 11.046506 10.386524 10.557972
 10.809402 10.51714   9.168698 10.113808 10.633372  9.961326 10.584536
 10.695084 10.36779   9.905472 10.195066  7.301156  7.87524  10.189498
  8.72784   9.105826  8.796802  9.019522  9.017956  9.668484 12.230634
 10.520388  8.868722  7.963226  5.817516  5.48564   6.468914  9.70543
  8.10144   9.325414  9.075898  6.725854  8.529074  9.297284]"
351,"[ 9.85594   9.366942 10.289838  9.18981  10.097046 10.713934 10.826628
  9.94555  10.758188  9.248854 10.01892  10.58036  10.013642 10.097162
  9.814528 10.618814 10.676698 10.771528 10.815318 10.239378 10.089622
  9.948276 10.847566 10.785854 10.949066 10.751866 10.256198 10.68099
 10.582796 10.382754 10.56267  10.722982 10.848668 10.660052  9.964342
 10.842056 10.850176 10.312922 10.260838 10.39215  10.0021   10.49742
  9.990152  9.039764 11.08148  10.362164 10.628558 10.123088 10.17871
 10.515168  9.79533   9.987832 10.754708  9.09382   8.959144  9.177108
  9.890972 11.003644  9.905646  9.940098 10.647814 10.803892 10.411638
 10.808764 10.37446   8.927592  9.508752  8.405244  8.671174  8.841462
 10.529494  9.03901  10.279108 10.903942 10.037306 10.43101   9.90959
  9.815514 10.34372  10.780518 10.614058 10.294652 10.738642 10.029592
 10.52468  10.17465   9.523136  9.28116   9.898396 10.925054  9.67092
  9.46705  10.227836  9.879024 10.033594 10.874884 10.095596 10.259388
 10.849422 10.35387   9.893292 10.478222 10.136834 10.462214 10.672
 10.647002 10.498754 10.864444 10.483152 10.753896 10.63981  10.562554
 10.325624 10.748502 10.9881   10.590916 10.218556 10.399574 10.827962
 10.76248   8.505178  6.775908]"
352,"[ 9.535606 10.892342 10.210494  9.649228 11.48313  10.618176 11.258264
 11.00637  11.132578 11.215866 10.955098 10.583028 11.597216 11.574828
 12.189338 11.755614 11.096328 11.619604 11.324036 12.226284 12.121304
 11.87753  11.486958 12.564134 11.818312 12.1655   11.567868 12.521968
 11.287032 12.421686 11.400422 10.864792  8.668332  8.606504  7.788414
  6.365268  8.400778  7.667426  8.07505   7.406716  8.295566  5.555356]"
353,"[ 7.549164  7.68906   9.168756  8.271902  8.13305   8.55094   8.04054
  9.377266  8.55268   7.53565   8.58922   8.738396  8.649366  8.552158
  8.971266  8.440334  8.244816  8.729116  8.383378  8.369806  8.439522
  8.588872  8.0852    8.822206  8.546184  8.4651    8.557784  8.166516
  8.892386  8.38651   8.893778  8.07679   8.569268  8.227068  8.426994
  9.026134  8.21338   7.10442   5.71822   5.629712  9.166958  8.467478
  6.839824  6.32838   5.847792  6.804444  8.588756  7.423362  7.950872
 10.696128 10.448294  9.599464  7.709302]"
354,"[ 6.467116  6.916732  9.247172  9.465368  8.577562 11.2172    8.09332
  8.391382 10.732088 11.50198  11.22474  11.893248 11.783106 11.681316
 11.458654 10.976326  9.738954  9.566578  8.977588 10.788754 11.793488
 11.844818 11.761008 11.61392  12.056228 11.882634 11.48284  11.782062
 11.601856 11.644544 10.826512 11.999562 11.107638 12.191426 11.894872
 11.822024 11.35669  11.519496 11.377454 11.682302 11.325196 11.157112
 11.59188  11.91407  11.937618 11.142844 11.433076 11.164362 10.469174
 10.999932  9.910228 10.412682 10.347026  9.50388  11.038386 11.231062
 10.491678  9.893292  9.785006 10.112474  9.282552  9.029846  9.343162
 10.566788 11.215924 11.994342 11.694018 11.485856 11.830608 11.714492
 11.01275  11.675458 11.502328 11.865176 11.208964 10.020022 11.916448
 11.68526  11.415154 11.955946 11.769244 10.519402  9.68571   9.024104
 11.064022 10.60791  10.799716 11.861232  8.052082  5.954744  8.613464
  7.489076  8.745646  5.242736  6.308776  7.233644]"
355,[ 9.743594  8.669666 10.204694  8.052082  9.037618  5.284612]
356,"[ 8.771456  8.508252  8.659806  7.64237   8.17626   8.116694  8.152306
  8.905726  7.892466 10.580128  8.52861   7.254872  6.302686  8.020994
  7.812542  7.837308  8.391672  6.663562  8.210712  9.459046 10.59457
 10.534424  9.815746  9.6396    9.50765   9.780772 10.059172 10.30805
 10.718516  9.858492  8.141054  9.394086 10.753316 10.079066  9.83274
  9.672544 10.486052  9.743594  9.942824 10.532916 10.46755   9.61843
  9.03263   9.060528  9.702008  8.789958 10.556522 10.580418  9.158142
 10.17059  10.829818 10.924706 10.86891  10.774544 10.889732  9.249724
  9.474996 10.36112  10.747226  9.816036  9.185054 10.668636 10.627282
  9.555152  9.251986  7.31496   5.59323   7.181966  9.024568 10.645436
 10.038466 10.283574  7.982888  8.340632  9.858666  8.24122   7.569348
  8.914194]"
357,"[ 9.594244  9.317874 10.587958  9.483696  9.231918  7.4414    7.105812
  7.872572  8.919878  8.744776  7.725658]"
358,"[10.012888  9.37802   9.90959  10.55281   8.40014   7.844906  8.518692
  8.692054  9.650562  7.45648   8.209146  9.238472  8.627964  9.851126
  8.216686  7.813934  8.175622  8.745182  9.41224   6.64042   6.98436
  8.76873   7.198148  8.031724  7.2558    8.73393   6.530916  8.094364
  7.818806  6.882106  6.50934   8.867272  9.911446  9.502256 10.53164
 10.491562 10.018572 10.359322  9.411196  9.777002 10.293782  9.76546
  8.54804   9.792546  9.67904   9.809424  6.945384  5.745132  6.033334
  6.246426  6.217426  8.843724  8.656094  7.229236  6.17816   5.261122
  7.226046  7.730066  7.532112  7.772638  8.83166   9.617444  7.119732
  6.97972   6.117782  7.803668  9.012098 10.026808  9.509332  9.501212
 10.035392  8.80092   8.466492  7.102622  7.676416  7.853548  8.637998
  7.766432  7.0644    8.156772  9.015752  7.836902  9.088832  8.736018
  8.874406  8.850916  9.117368  8.986346  8.188904  8.473974  8.765308
  8.352986  8.727956  8.915238  7.977842  8.473046 10.444292  8.596702
 10.27064   8.995916  9.627536  8.484588  8.240176 10.301438  9.47053
  9.879662 11.00202  10.794786 10.332004 10.600138  9.515712  9.928382
  9.863828  8.714616  8.66375   8.892212  9.40905   7.705068]"
359,"[12.037088 12.538034 12.44651  12.492562 12.53902  12.261316 11.954496
 11.781656 11.168712 11.217026  9.768998  8.895982  5.608252  5.53784
  8.815652  7.556704  8.922778  8.719604  9.816732 10.347258 10.092116
  9.170148  9.015694  9.872412  9.731182  8.979444  8.491432  9.88378
  8.535512  9.137088  8.424616  9.558574  8.967032  7.799028  8.261984
  8.781316  8.852308  7.611282  6.493158  5.505012  7.13516   9.63786
  8.764844 10.061318  9.832334  9.544654  9.38556   8.507208  7.306956
  8.64722   8.67912   8.06606   7.075304  8.615726  8.049588  6.667332
  8.948878  6.848176  6.881236  6.861748  8.889254 10.546082 10.070366
  8.961348  8.48627   9.451506  9.99514  10.135036  6.461548]"
360,"[ 7.059702  7.24072   8.756434 10.301786 10.065494  9.469312  7.27001
  9.064588  9.935226  9.467572  9.610484  8.904218  8.881656 10.124538
  9.64482  10.015382  9.480912  9.693134 10.068974  8.636084  8.415394
  8.332222  7.540406  9.251638  8.561844  8.956534  8.304846  8.311458
  8.677612  8.810954  9.148862 10.054764  9.174846  8.654934  9.516524
  7.965604  8.75829   8.442132  7.017188  5.724658  6.737164  5.99488
  6.79992   8.739382  8.406694  8.823308  7.628914  7.706054  9.349368
  8.976254  9.562866  9.797592  8.56979   8.402982  8.47235   6.778112
  6.600864  8.921734  7.539246  9.08106 ]"
361,"[ 9.35975  10.206434  9.542566 10.380492  8.558132  9.483348  8.931652
 10.501248 10.117984  9.700674  8.637882  5.947668  6.798644  9.31509
  6.224734  5.37341   6.755492  6.54936   6.065176  6.390266  7.757848
  8.161354  9.474532 10.075412  9.803334 10.40027  10.885034 10.529204
 10.66765  10.798324 10.082198  9.483174 10.168792  9.761342 10.70738
 10.506236  9.121776 10.176854 10.232708 10.070656 10.372256  9.901006
 10.725128  9.553876  8.558248 10.51801   9.168988 10.341806  8.65302
  8.086012  8.37085   8.759218  7.969432  7.696542  6.785826  6.48034
  8.745124  9.188998  7.547714  8.893256 10.537614  8.180552  7.921814
  7.54667   8.662648  9.679736  9.40615  10.035856  9.500168  7.490468
  7.938344  8.723142 10.80975   9.444256  8.297132  7.392796]"
362,"[ 7.966184  8.396428  7.834234  8.4622    8.092102 10.116766 10.763524
  9.89393  10.39186   9.851242  8.78323   9.295254 10.323072  9.10629
  9.367696  8.486502 10.503916 10.626296 10.580824 11.17051  10.934508
 10.406824  9.814354 10.809518  9.61843  10.05082   9.962776  8.65679
  8.151842  6.031304]"
363,[5.002616 5.776858 5.38791  5.805568]
364,"[8.328858 7.144266 6.77933  9.010126 8.749648 7.463962 8.667694 7.438094
 7.862016 9.421926 8.777488 7.41646  9.443618 8.191166 7.502996 6.870332
 8.546358 9.37164  9.097474 8.490272 7.650954]"
365,"[10.731972  9.180588  9.52273   6.609796  5.334782  5.288962  7.19693
  9.43921   9.867482  9.266254  9.409398 10.03342   9.578816  8.814144
  9.715    10.18393   7.949364  9.102694  8.5347    9.174788  9.167248
  9.338464 10.039858 10.213104  9.80983   9.852518  9.57406   8.825744
  8.897084  8.494448  8.83688   8.866634  9.143352  7.85436   8.582898
  7.654724  7.910736  7.460018  8.301366  7.945942  9.046376  8.72842
  9.15327   9.812498  9.742608  9.937082  6.963828  5.237458]"
366,"[ 8.265464  8.666186 10.631342 10.822162  9.19271   7.496964  6.426342
  6.564962  5.99401 ]"
367,"[9.29131  9.678982 9.775842 9.432656 8.580462 8.787812 9.474126 9.68542
 7.39297  8.89372 ]"
368,"[ 7.96485   7.370234  8.089608  8.271612  8.086244  8.51353   9.511246
 11.860768 11.24533  10.872042 11.458132 11.664264 11.611716 11.07568
  8.591076  9.64511   9.864756  9.238646  8.596354  6.927172  5.517308]"
369,"[11.9161   11.085308 11.89986  12.091376 11.097314 11.276128 11.599478
 10.12448  10.116244  9.826592  9.870266  9.907734  9.830246  9.680432
 10.112764 10.247672 10.571022 10.57195  10.883642  9.71529   9.884824
 10.962928 10.458502 10.513428 11.608584 11.739606 11.761588 11.130026
  9.761806 10.296044 11.397    11.472748 12.052458 10.204172 10.306078
 10.848726  8.719024 11.626042 11.059324 12.12577  11.12788  11.355994
 11.622504 11.410398 11.0867   11.971548 12.04631  11.87724  10.594628
 10.195414 10.426022 10.319418  9.894626  7.244548  6.693896  8.046224
 11.160824  9.470936 10.220702  8.907176  9.214866  9.898686  9.652012
 10.154292  9.114352  8.75394   8.062638  8.590844  9.081814  9.57696
  8.830442  8.819654]"
370,"[ 8.712528  8.126322  7.70443  10.81062   9.811802  9.56739   8.01009
 10.299292 10.062652  9.722366  9.855592 11.45413  10.037132  9.797012
 10.483616 10.807836 11.534228 10.612144 10.32835   9.729268 10.271452
 10.22917   9.847182  9.648648  9.287366  8.14523   9.984584 10.62415
 10.527058 10.551476 10.363846 10.241466 10.31559   9.838714  8.725172
  8.69188  10.080748  8.985244  9.229714  8.365282  8.321202  6.903798
  7.65339   7.245824  5.283336  5.649316  5.076276]"
371,"[ 9.636352 11.138784 11.199278 10.055402 10.468884 10.861486 10.744152
  9.981742 10.922154  9.446344 11.146962  9.304766 10.812824  8.884382]"
372,"[10.462562 10.133296  9.539144 10.345924  9.83071  10.037364  8.941686
 10.252138 10.777444 10.583202 10.266406  9.656188  8.796628  9.265906
  8.796222  8.331758  7.828956  5.681796  6.19904   6.582942  7.59133
  6.57662   7.95441   6.29532   6.904436  6.379304  6.411436  8.580752
  8.538064  8.501408  8.438072  7.603568  8.249282  8.607374  6.419962
  6.994046  9.736112  7.987354  9.121892  9.973274  9.153096  7.360374
  9.311552  8.677206  9.372568  8.828992  9.305868  9.55405  10.46668
  9.269502  9.044636  8.194008  8.545314  9.911272 10.026228  9.758384
  9.663032  9.462816 10.27499   9.743942  9.859304  9.210168  8.016702
  9.536824  9.381442  9.21504   9.311784  8.839142  9.857042 10.034812
  9.378716 10.101396  9.376744  9.523658  9.478418  9.553586  9.679388
  8.65244   8.850162  8.424036  6.206638  6.977342  7.187766  7.908184
  8.121102  8.27428   8.659922  8.597398  8.046398  9.073694  8.307456
  8.717806  7.38601   7.914042  6.19643   6.39972   7.91062   8.1287
  8.13305   9.616806  9.856114  8.956882  8.550128  9.757282  7.725368
  8.63649   9.242764  9.55434   9.494194  9.12717   8.806778  9.45951
 10.342908 10.369298 10.275396 10.03748  10.972962 11.040764  9.681186
  9.49808   9.437412  9.64366   9.54216   9.935632 10.358162 10.600312
 10.080226 10.462446 10.36866  10.306252  8.924228  8.489344 10.578678
 10.34314  10.692068 10.455718 11.082292  8.356408  9.599406  9.727238
 10.414306  9.845674 10.522302 10.64387  10.364136 10.926272 10.480194
 10.283806 10.543646 11.123298  9.871774  9.306158 10.3414    9.462584
 10.502292  9.651316  9.225538 10.574966 10.4951   10.778894 10.050008
 10.245758 10.28833   9.755542 10.449396  9.199786  9.6918    9.545002
  9.897236 10.454268 10.43072  10.039568 10.009466 10.715848  9.305056
  9.86609  10.443654  9.640528  8.838156 10.448468  9.646676 10.291346
  9.677706  9.065226  8.385118  9.531604 10.683832 10.756738  9.10165
  9.877168 10.539876  9.24665   9.332258 10.102614  8.250674  9.634148
  8.068612  8.396138 10.035392  9.807684  8.63446   8.408608  9.90147
  9.446808  9.721032  8.803646  8.61068   8.865474  9.910808  7.257946
  7.732618  7.099954  6.605156  7.126634  7.340248  7.809236  9.389272
  8.216918  8.776038  8.890008  7.613544  9.421056 10.354102  8.413828
  9.063196  7.114454  8.31169   9.613674  8.001796  9.332722  9.270546
  7.090442  8.049646  8.04576   8.878234  9.246708 10.641318 10.911076
  9.751888  9.010938  9.457306  9.827868  9.239052  9.287308  8.56631
  8.12174   8.287446  7.332186  7.451666  7.351384  8.056084  8.480238
  8.24818   7.976798  8.86675   8.030854  6.227576  7.644922  7.644458
  7.876806  8.084678  6.913774  6.534512  7.19606   8.635098  6.733742
  6.717328  6.978502  5.507506  5.90585   7.736968  8.313082 10.688878
 11.191796 11.136    11.392244 12.171184 10.336644 10.31327  11.282798
 11.759442 11.151718 10.714688 10.462562 11.190172 10.893038 11.0548
 11.222014 10.261302  9.481086  9.918174  9.668136  9.993864 10.899418
 10.04241  10.6778    8.32329   8.915122  8.295798 10.90371   9.693946
  9.966604  8.654354  9.44733   9.37744   9.628522  9.141902  9.716914
  8.958042  9.973448  9.478186 10.16711   8.818668  9.192304  7.496152
  7.430322  9.914172  8.79425   8.816522  7.927962  8.976602  7.976682
  9.186214  9.124328  9.675328  9.90089   9.628348  8.97115   9.848748
 10.029302  9.373786  9.659726  8.06896   8.109386  9.683506  8.79657
  8.695708  7.266124  8.165182  9.586182  8.501872  8.568688  9.006298
 10.698506  8.956824  9.564606  9.31596   8.229098  9.534214  9.629276
  9.962022  7.993038  8.405302  9.161216  8.36244   6.236334]"
373,"[ 9.84405   8.926258  9.925598 10.40114  10.640448 10.930448 10.329858
  7.847864  8.617118  8.980836  8.571878  9.48184   9.602596 10.136834
 11.004224 12.22843  10.619452 11.086758 11.281812 11.455406  9.954308
 11.150906 11.272068 10.756796 10.157192 10.739512  9.732748 11.614674
  8.434592  6.790234  6.559046  8.38767   8.78758   9.684028  7.26363 ]"
374,"[10.05981  10.361004 10.20278  10.455486  9.803856  9.697078  7.455784
  8.148362  6.696796  8.929738  8.778242  8.679178  8.097264  7.846936
  7.1543    6.874508  7.970882  7.918682 10.931318  6.8962  ]"
375,"[10.633836  8.146564  9.2945    7.964908  7.918276  9.189694  8.152654
  7.442038  9.422042 10.259214 11.298574 11.371016 10.64706  11.04929
 10.198372  8.734626  8.526116  8.80353   9.356618  9.109364 10.113402
  9.961152 11.029396 10.607794 12.206796 10.168328 12.86063  11.002078
  9.918232 10.47248  10.890022 11.896496 10.980444  9.473778 11.263368
 11.127706 11.377918 10.224124 10.256082 10.448816 10.526652  9.805306
  9.593896 11.052828  7.33932   6.24428   6.236972  6.912382  9.32263
  9.0654   11.156358  9.741854 10.14623   9.153676  5.958862]"
376,"[ 7.37325   9.15443   9.661756 10.009814  9.383066  9.571914  9.406092
  8.827368  7.825592  8.190354  9.730428  8.939076  9.74748   9.76633
 10.287924 11.083568  7.375976  8.474496  5.824824  5.317672  7.089978
  8.017978  5.682898  5.780628  9.307956  8.754056  8.251022  8.17713
  8.12174   7.12037   6.619482  7.285844  8.9146    8.180378  9.146136
  9.689654  8.096684  7.206036  7.585936  8.646408  8.208044  9.183778
  9.474184 10.298248 10.934392 10.95011  10.175404 10.74363   9.164928
  8.371778  9.51867   8.453964  5.615792  5.507158  5.639166  8.460866
  8.784332  9.266776 10.156148 10.259968 10.409434  8.156076  5.102724]"
377,"[ 8.238146  8.973122 10.581694  9.768708  6.977168  6.686356  6.780664
  5.632322  6.046384  9.093646  7.621954  8.612072  8.305484  7.675314
  8.158048  7.992516  9.41543   8.741238  7.552528  7.949422  9.986266
 10.423702 11.077304  9.0625    8.687936  8.68927   8.852134  9.529284
  8.273468  8.8305    9.927686 11.068894 10.484544  9.408122  9.042896
  9.455972  8.25456   9.147586 12.36096  11.215518 12.491112  8.746806
  8.997424  8.723896  8.474322 10.652396 12.111792 11.260352 11.27752
 10.694852  9.787674  9.22374   9.920204  8.948182  8.444046  9.282088
  7.565346 11.584224  9.26434   8.707888 10.420802  8.008582  7.283872
  6.803168  9.424942 10.250862 10.300626  9.784716  8.896504  9.323326
 10.11549  10.244772  9.055366  9.454464  8.437724  8.973702  9.75415
  9.411718  9.964516  8.559756  8.786188  9.596042  9.55231  10.31385
  9.511188  9.735822  9.646502  9.694758  9.252392  8.820814  8.250268
  9.327618  9.545582  9.629856  8.792974  7.96369   8.750866  8.813042
  9.336782  9.847588  9.729906  9.304766  9.519076  9.761168  9.265326
  9.83564   8.746922  9.272228  9.625738  9.781758  9.337362  9.492454
  9.747944  9.096546  9.874906  9.438398  9.135     9.725266  9.980292
  9.381326  9.64888   9.522788  8.131658 10.130338  9.316656  9.176818
  9.111974  8.950328  9.532706  8.479658 10.5763    9.945666  9.81099
  9.805422 10.373068 10.539702 10.49452  10.215946 10.347896 10.449396
  9.959296  9.699804  7.258294  6.715182  6.275252]"
