,0
459,"[-12.69414577 -13.43385246 -12.75525667 -12.69708851 -13.12663043
 -12.13061111 -11.95512572 -12.74230861 -13.2128527  -13.15448837
 -12.81509238 -12.66648402 -12.9640931  -12.39565387 -12.94310156
 -12.81656375 -12.85020907 -13.37323202 -12.5717278  -12.21791239
 -12.60292084 -12.24469132 -11.63691746 -10.6469798 ]"
460,"[ -2.94985155  -6.41276963  -7.48951811  -7.2962782   -4.72618737
  -2.83018013  -5.11806222  -3.59146691  -5.33003757  -4.08398346
  -3.47414969  -2.19131133  -0.49697986  -0.18897309   0.71954877
  -0.8289209    0.27911872   0.82735114   0.68001796  -2.39436037
  -4.73746787  -6.16293102  -7.23830623  -8.24187858  -8.34830767
  -6.05483438  -2.85470296  -4.33676481  -5.48080394  -3.30092041
  -1.07728814  -0.74367954   1.62993436   5.60459489   6.31811119
   6.14605901   5.38575314   8.06168451  10.25098481  11.12988309
  11.34950957  11.85879974  12.0639087   10.445598    10.29473355
   9.33422328  10.25441801  11.01864753  11.40296935  11.18883598
   9.81133949   9.66979371   9.62928199   9.28674708  10.05058424
   8.88722111   9.12195365  11.39002129  11.66575601  12.00838901
  13.19970816  11.02404255  11.46143178   7.6490143    7.71071375
   7.05722933   6.62582368   7.37661469   5.86394835   5.24077416
   5.35985703   6.55353038   4.88215227   6.80699836   5.25283939
   6.61807447   5.737901     5.9890148    7.63714525   7.28529167
   7.78781353   7.33522015   7.40663064   7.67540087   6.38010491
   6.32281958   7.170721     7.55317908   6.68575748   7.65205513
   6.97885437   6.38128201   7.87266253   8.23550234   5.74535594
   7.03290269   7.51816047   6.10064272   6.53106746   6.43640933
   6.93608655   7.43517521   8.75832911   8.74783334   8.34085243
   8.01175603   6.20108824   6.11771062   6.58344823   8.98109451
   9.56640545   5.74192275   7.85333854   7.28431075   7.0406519
   7.34993385   6.88605997   7.27734627   8.22088673   5.81490269
   7.90336511   9.5115724    9.24545063   9.21327668   7.21093844
   6.38648085   9.59033973   6.68909259   7.62949413   7.65754825
   6.10613584   6.67016096   5.54946756   6.55392274   6.55166664
   5.44107665   6.07621798   6.96835859   6.35862291   7.86765987
   6.85908486   6.90469732   7.42909355   7.28303557   6.44572801
   9.39808074   9.06015612   9.66940134   6.66456976   6.69762653
   7.97840498   6.86212569   5.89671086   5.80499547   6.92039193
   5.9007326    7.34238082   8.04000633   7.30746031   6.36195802
   5.48188264   6.53960141   6.7806118    6.10603775   7.88060792
   7.10725591   7.02348592   7.47696212   8.10553133   7.38681619
   7.28323175   7.00582948   5.85953425   6.22747481   6.5600044
   5.41841755   3.24991261   2.51285439   5.48521775   6.6833052
   6.46642528   5.75290897   5.32935063   5.49502688   6.63190535
   5.47913608   7.31364006   6.42385364   7.94260164   8.74812761
   7.00141537   5.6915038    6.38079155   6.37500416   7.89689108
   6.6075787    7.83960575   6.5814864    7.67206577   8.66886982
   8.70947963   9.26977728   9.15167532   8.56145982   5.36544824
   5.30168887   7.18219768   9.13676544   8.76617641   7.42310998
   6.33017643   7.5528848    7.67559705   5.69277899   6.92568887
   5.65932985   7.35258232   5.8057802    7.62115637   7.17160382
   7.28852868   7.09666205   6.98483794   7.84725687   6.22659199
   7.17023054   8.23962218   6.90969998   6.2762262    7.09989906
   8.02234989   6.44778793   7.57583817   6.66162702   6.38373429
   6.66594304   7.10087997   7.03192177   6.44612037   8.97069683
   8.65739313   6.73774589   6.55127428   5.26931874   4.15441273
   2.38886695   1.18607111  -2.2413379   -3.44825358  -3.63050726
  -2.94465271   0.6761924    0.78301386  -2.12274549  -2.96907745
  -1.79070635  -1.55440435  -0.22781726   2.68981114   3.75969323
   5.07205708   8.36017642   8.45542309   7.44674999   3.69505105
   2.33413199  -1.11142392  -2.55562251  -6.03923786  -8.19067491
  -8.76921755  -9.26644248  -8.55086626  -8.341147    -7.93465655
  -5.78312141  -6.42071503  -5.88552875  -8.26022166  -9.68656763
 -11.15352341 -14.29676186 -12.16415834 -10.416269    -8.80963118
 -10.34407379 -10.21881116 -10.60950892  -8.49220765  -7.67471454
  -7.50619364  -8.34291265  -9.53334898 -11.64545141 -13.88723057
  -9.92993221 -10.03959831 -11.39463189 -14.37729483 -18.13811627
 -23.29477727 -23.6235794  -23.38149    -22.65718365 -22.74389638
 -22.13769199 -22.57115756 -23.60150885 -21.17777028 -16.84694015
 -19.22840136 -24.69767941 -28.93806934 -32.63699515 -33.41289754
 -32.87182578 -32.33712997 -34.18389536 -36.7515339  -36.21850564
 -36.39065592 -36.20241866 -36.72406833 -35.9746506  -36.82147302
 -36.44725461 -37.49310433 -35.3493184  -35.08349091 -35.88205239
 -36.20163393 -36.83697145 -38.62831524 -40.28327286 -38.39887963
 -37.97659647 -38.71542034 -38.41869408 -37.7829642  -38.25291974
 -38.61968321 -36.99421184 -35.37393932 -34.06422394 -31.73023893
 -32.64631382 -36.95831042 -41.7002511  -43.56740968 -45.62058865
 -47.65038265 -45.25712105 -46.80079406 -46.90668365  48.36211339
 -48.8848767  -48.90319526  48.92672706 -48.62950182 -47.58753554
  48.76517065  48.71161278 -48.89337828 -47.51063194 -48.86555173
  47.72795297  48.57546202 -48.26975973 -47.5350763  -47.30153066
 -46.05701658 -45.90170858 -46.79670365 -47.28979894 -47.87312843
 -47.47109133 -48.76733485 -48.32227979 -46.59111404 -47.11272448
 -47.536685   -46.79279962 -47.87143145 -48.91238053 -48.0818962
 -46.52473564 -46.69865156 -46.99805572 -45.8502793  -46.72229157
 -48.80066039  46.45737602  46.36801482  48.19751614  47.95346493
  45.70256327  44.80443909  44.58402788  42.64858793  42.44328278]"
461,[11.23140762 12.83245424]
462,"[42.01913589 42.53038788 42.39973024 43.23281987 42.12625162 41.78116633
 43.02928037 41.57831347 40.71246134 41.48473435 41.42715474 41.90976406
 41.22489043 41.57409555 43.40114458 42.09908032 41.87837484 41.2353862
 43.22634584 41.54260823 41.58459132 43.28137507 43.05125282 43.01044683]"
463,[42.88518421 42.54804432 42.64280054 41.9885314  45.63174133 48.78527937]
464,[-40.14522893 -35.9091256  -36.58291492 -38.39917391 -39.68666179]
465,"[-47.0891237  -47.24459845 -48.02079512 -48.80500093 -47.60390698
 -46.58079483 -48.49604955  48.24263815 -48.60251101  48.81833615
  48.28756398 -48.53530766  48.48433518 -48.67864459  48.23665458
 -48.44170009 -49.14851205 -48.0442978  -48.4285892  -49.01671743
 -48.49564738 -48.76242636 -48.90103921 -48.23601337 -48.685716
 -48.50099532 -48.71604878 -48.47048695 -46.25200252 -46.63165519
 -46.47299247 -46.60638686 -46.65023368 -46.03515202 -48.16287059
 -48.91918414  48.88641153  47.75080825 -48.05344972 -48.06575037
 -48.78388482 -47.79181073 -47.61172486  48.8731692  -48.64756436
 -45.25581644 -42.82873295 -39.4508012  -37.56451481 -35.45123529
 -34.58420606 -34.11277915 -36.45843702 -37.18078155 -38.62782479
 -38.0634073  -39.66082454 -41.33638133 -42.27242762 -43.03965873
 -44.96010052 -45.83142615  48.66403849  44.85986069  47.59533349
 -46.0175152  -45.0581428 ]"
466,"[-28.56385093 -26.88295797 -25.19323679 -24.18387705 -24.8346149
 -24.85697973 -25.15498118 -24.90828149 -24.65510778 -26.52315899
 -24.97841679 -26.9810493  -26.70531458 -26.0412363  -24.43636412
 -25.54273619 -25.56235445 -25.55686134 -27.9422462  -30.37255689
 -29.86768084 -30.15273423 -30.25219883 -30.29859603 -27.61442499
 -27.22255014 -28.97063566 -27.87417082 -27.11131458 -26.26311888
 -25.23208096 -25.08082413 -22.76694785 -20.5192832  -17.17260335
 -15.23785004 -14.63193992 -13.41796167 -13.17969784 -14.32383506
 -15.12641829 -16.34549729 -15.29690101 -13.39510639 -10.5191668
  -7.7701574   -7.00612406  -8.49220765  -9.06015642 -10.64776453
  -9.96769737 -10.32494598 -10.46335284 -10.73143643 -10.57488268
 -10.34407379 -11.69508562 -12.06263382 -10.53083967 -10.89083484
 -10.4898375  -10.55192931 -11.21934269 -10.45678072 -10.71476091
 -10.89161957 -10.96165678 -10.8019641  -11.29457874 -10.80902667
 -11.88322478 -12.43283048 -14.36905516 -16.27722573 -12.4766773
  -9.97377903 -11.83672949 -11.41719289  -9.40671308  -7.94466186
  -6.80346738  -7.97624727  -9.09625403  -9.37012501  -9.67989742
  -8.2609083   -7.00288704  -6.17735045  -6.94589598  -7.33757465
  -8.31927264  -8.32015546  -7.00612406  -6.19108323  -6.33665076
  -8.66877203  -6.56569401  -3.33299627  -1.91547852  -3.17369596
  -6.36911899  -9.40121996 -12.11324894]"
467,"[-20.45169828 -18.69115516 -18.48477101 -19.49383648 -19.94319285
 -20.4729841  -22.45128996 -22.87965478 -21.6411537  -22.53084202]"
468,"[-4.78965246 -6.41571237 -7.63233908 -5.55103733 -6.09259954 -8.90399503
 -7.30206559 -5.08333789 -3.05686919 -5.21379935 -6.30859664 -8.90007138
 -9.20356594 -5.09844395 -3.95106971 -4.66272228 -4.39306923 -3.17526542
 -3.8302212  -3.88780081 -4.01257298 -4.26996461 -6.46014774 -5.09883632
 -7.91700011 -7.33306245 -4.30213857 -3.53643768 -2.30990374 -3.25275756
 -3.51829078 -2.04495907 -0.87041353 -3.61893248 -5.72985782 -7.12952295
 -8.09954807 -8.39352777 -7.36337267 -6.73382254 -9.11185055 -7.91503828
 -8.34722867 -8.22726297 -7.71169497 -8.15222311 -6.0241318  -2.87314413
 -2.29126639 -4.17756259 -1.74058168  0.38701917  0.50992761  0.86707812
  0.66589281  0.25861763 -0.44126398 -3.88731035 -3.51289576 -0.91896874
  1.45670508  2.97103897  5.758304    8.64503363 11.82809715 16.27751969
 21.612805   25.76540319 25.90606615 23.77424737 23.91049622 24.35073009
 20.88486927 17.38202802 19.7446557  18.14527663 16.62613627 16.05259628
 15.29788162 18.78375307 18.50105387 20.23285623 19.73200192 17.30188741
 17.51454941 14.14638755 18.17009374 17.06480068 17.01035999 18.50370234
 21.1175419  19.77555447 16.61063784 20.20529257 18.34567721 19.23624836
 18.82397051 20.11308672 17.98950761 16.0513211  18.0336487  17.7882242
 17.41479053 17.62323459 17.67434018 17.59841749 18.40207972 19.43547184
 19.44351533 19.09283884 18.07298332 16.85351196 17.44049045 17.64412805
 17.8595366  17.38192993 18.18755399 17.87611403 17.82746073 17.79263831
 19.69963178 19.50648996 19.91641361 17.3461266  17.70033438 19.39152693
 19.30295046 17.63098381 17.23626431 17.32984344 17.63206281 17.63686929
 16.43397536 15.61893453 14.22858808 10.2681508   8.10739507  6.78110225
  6.83073646  6.08681185  6.12212472  3.89878673]"
469,"[ 6.19981305  6.04816387  5.27677368  4.74482442  4.68577344  4.37197929
  3.1969433   4.44329168  3.6594439   1.08425232  0.10716462 -3.25628885
 -5.70847391 -6.64504989 -6.1597921  -4.73256331 -3.13553843 -1.08611636
 -1.33840725 -0.83323692 -2.21838453 -5.49434054 -8.24972589 -8.69878798]"
470,"[25.78894511 25.79522295 27.50211012 27.1596733  26.67863344 25.98100793
 27.01390959 26.99625315 25.89880739 27.23647881 25.75902725 27.60206518
 29.62745487 30.26789314 31.37858122 30.31173996]"
471,[40.84763119 40.63094745 40.54649082 40.34481505 41.41410859]
472,"[-39.27109789 -39.68964377 -38.88629543 -40.50976573 -39.19430219
 -40.07327895 -40.08005706 -38.4545955  -39.24050321 -39.38706146
 -39.17929422 -39.02225001 -40.14112872 -39.47382324 -39.73312766
 -39.35871306 -39.54473346 -40.00537032 -38.66647277 -38.8820775
 -39.7369336  -39.72302425 -39.43088866 -38.88923817 -38.56818526
 -40.25726885 -38.55690476 -38.13305214 -38.33080425 -39.60151852
 -38.87893858 -39.01871872 -39.5265277  -38.87472065 -39.70345503
 -39.52440893 -39.05844571 -39.01930727 -38.8198876  -39.48707537
 -39.58760917 -38.91846938 -38.94063802 -40.25591519 -40.5736428
 -38.6400862  -39.11661386 -38.51403885 -38.71532225 -38.43899898
 -38.48529809 -39.95848267 -42.09267526 -45.60458015 -46.56472747
 -45.90095328 -44.00757489 -42.92786405 -43.69939156 -42.90739239
 -43.46143182 -44.11826114 -45.42488665 -46.17527548 -45.06986471
 -42.03379104 -40.42481864 -40.86603342 -42.06036398 -43.36455682
 -44.31304109 -44.04224037 -45.01768013 -42.54384632 -44.19478219
 -46.83718594 -48.69769197  47.27869469  45.8413625   44.26836999
  42.08564181  40.03053044  38.85343453  37.34174911  36.89376602
  37.95266189  40.7739646   42.50733642  42.9339356   41.86317068
  40.94346641  41.47639659  40.80319582  41.33416416  43.14110448
  42.14783171  44.28955772  44.50751665  41.06107791  42.51910738
  42.13929777  41.76723737  41.93369835  41.68170173  42.02060726
  41.76390226  41.74261644  41.95831927  41.85689284  42.05140794
  43.21967563  41.65453043  42.91892762  40.32186168  40.50666574
  42.76835744  42.06455218  42.8287817   40.92090541  40.29272856
  37.2897607   37.33233234  35.38139396  33.17365249  31.07057446
  28.09222753  29.14867111  30.83309536  32.68525578  31.95820287
  29.32052712  30.00961868  28.96180714  28.92355152  29.34387285
  28.49283251  29.46079771  28.43201589  29.52337998  28.21670543
  29.19271412  28.73237153  28.69372354  28.92865227  29.11698761
  28.93875568  29.14916157  28.73629518  30.36510164  31.00034107
  28.89020047  29.44608401  28.90373707  28.565322    29.1114945
  29.02723405  28.97544183  31.53660635  30.06337273  29.94438795
  29.54339061  29.20320989  29.20526981  28.98073876  28.96416133
  28.74355394  28.52932248  28.76984241  30.47466966  27.31014539
  22.96548438  23.06465472  23.26230874  22.51024254  23.47320509
  25.5967842   27.04500454  26.62517366  28.3708069   27.19822319
  26.70629519  26.17699439  26.20818744  26.48029277  26.92288084
  25.79080884  26.75514467  26.20671607  26.12137661  26.3273684
  26.54042276  26.5523899   25.92264359  26.52835752  26.12706591
  27.25325242  26.56612268  25.73283687  26.8407784   26.20132104
  26.26576704  26.59496153  26.24350031  26.3906373   26.95799753
  27.26531766  25.60257159  28.11106107  28.43662618  25.32055903
  26.76936791  26.67932007  25.57451747  27.8686774   26.91140415
  26.32491611  26.17091273  26.73689968  25.4713254   27.20813041
  26.17248219  27.00939739  26.19004054  27.95450731  30.78689435
  29.92643724  30.8812582   31.76751333  30.13439085  30.11938287
  28.39189653  25.87801203  28.10939351  27.48239376  26.16188833
  26.03917608  26.7616187   26.65116786  27.43344619  25.22207534
  25.39971873  26.59172452  26.46881609  26.23604537  25.69389461
  27.49936356  26.08969311  26.90228166  26.61163706  26.468718
  28.05848412  25.441898    26.54424832  26.39132394  25.25895768
  27.97402748  26.27263344  27.32937129  25.67496299  26.91061942
  26.71718333  25.9055757   25.48927611  28.29027392  27.42344087
  27.23471316  26.21475956  28.44162884  28.66772934  27.39058028
  25.75490742  28.86783565  27.8754457   25.78806229  26.07115385
  26.34786948  26.54709297  26.25213235  22.65836044  18.97483497
  21.21504467  22.54663442  24.00741045  20.25865425  18.36146991
  18.06866731  18.70939985  20.93568058  23.65791105  21.28361051
  21.23927323  23.73059673  24.18642712  21.31156654  18.32350857
  17.78851848  15.59912008  14.75161103  15.13171492  17.36270403
  18.40629765  17.20644455  16.96582653  16.70215704  18.09868325
  18.39482096  21.03808792  23.07191347  26.16169215  28.72570132
  29.61617437  34.47130264  39.22784912  43.67099382  43.02025596
  39.33368966  34.92360174  35.09153409  34.45904122  35.60317845
  34.58057638  33.6066276   36.3727049   40.98564568  44.36861933
  48.49080921 -46.4497252  -45.28391961 -45.53694618 -40.49106952
 -37.4233614  -32.83357017 -31.41556196 -35.23366873 -36.89003886
 -35.35029931 -31.72111644 -30.94060376 -29.78204711 -28.81496473
 -28.07035347 -27.40823702 -30.26769726 -30.35391954 -31.95006159
 -32.44463806 -33.46861341 -32.6522974  -31.83500047 -31.48805145
 -33.30440853 -31.28951461 -32.25404661 -30.63524546 -31.51218191
 -30.07651727 -32.00793548 -32.25630271 -29.06931553 -25.80238393
 -22.41970455 -20.80512133 -19.38014864 -16.72579736 -17.41704693
 -18.6003226  -18.5764864  -18.51841634 -18.7416722  -16.41425931
 -18.05365964 -18.58139097 -19.87992394 -20.25973356 -20.88182875
 -18.18578865]"
473,"[-36.85168515 -37.10593787 -41.50098839 -41.2381723  -40.29100245
 -38.82253607 -38.60536187 -43.15577924 -44.02933155 -44.21158523
 -45.42544577 -45.31149308 -46.74590215 -45.19159605 -44.14488313
 -44.15590859 -44.2081128  -42.83034165]"
474,"[-34.2354914  -31.0170169  -26.73670381 -25.6862438  -24.85452744
 -25.26788429 -25.47760355 -25.81337015 -25.49643708 -25.7969889
 -25.06473716 -26.05477291 -25.66986254 -25.41148999 -25.52596257
 -25.54587511 -25.52812058 -25.79443853 -25.56676856 -25.61502949
 -25.80032401 -25.62415199 -25.54420756 -25.59266467 -25.56814184
 -25.7190063  -25.34449362 -26.03427182 -25.6216997  -25.69732812
 -25.43395291 -26.01014135 -25.23600461 -25.90724355 -25.19294252
 -25.80179538 -25.36528898 -25.70958953 -25.62346535 -25.91440422
 -25.34370889 -25.46102611 -25.81915754 -25.42963689 -25.84269946
 -25.90920538 -25.3096712  -25.77560499 -25.52272556 -25.51115078
 -25.93225684 -25.66731217 -26.33786447 -25.79836218 -25.1241805
 -25.99660475 -25.11603892 -25.35577412 -26.2787154  -25.45906429
 -25.23884926 -25.8264163  -25.43150062 -25.61296958 -25.73538755
 -25.55735179 -25.59256658 -25.28348081 -25.71017808 -25.32821046
 -26.06772096 -25.67270719 -25.62326916 -25.44258494 -25.76824814
 -25.46014329 -25.41433464 -25.38863471 -25.82661248 -25.33939287
 -25.09838248 -25.13938465 -25.67015682 -25.7359761  -25.43866129
 -25.36224815 -25.46642113 -25.53047477 -25.71429792 -25.52939577
 -25.2688652  -25.8558437  -25.52262746 -25.70674488 -25.37686375
 -25.58726965 -25.69281592 -25.65318702 -25.09710729 -25.14271976
 -25.94942282 -25.76687487 -25.51840954 -25.64945955 -25.56019644
 -25.39314691 -25.64749772 -24.96556682 -25.82210028 -25.14880142
 -25.61002684 -25.95521021 -25.19608144 -25.82543539 -25.37323438
 -25.85505897 -25.67466902 -25.65877822 -25.03246511 -25.98424524
 -25.78963205 -25.58570019 -25.60963447 -24.99705414 -25.42639987
 -26.02053903 -25.29240712 -26.13000895 -25.61620659 -26.04192294
 -25.5809918  -25.88948902 -25.2530725  -25.63033174 -25.9983704
 -25.45984902 -26.31559774 -25.98610898 -27.34271202 -27.55282364
 -27.74979102 -29.4270546  -28.74296569 -29.63677386 -30.69920101
 -28.10488162 -27.89751656 -27.71349723 -27.0465743  -25.69585675
 -25.41090144 -26.02230468 -25.66348661 -25.33203602 -25.78943587
 -25.28397127 -25.24954121 -25.32222689 -25.67437475 -25.67231483
 -25.29368231 -25.43620901 -25.74578523 -25.4148251  -25.23924162
 -25.583346   -25.84093382 -25.43934793 -26.14089709 -25.78168666
 -25.97943877 -25.64367216 -25.60002152 -25.71547501 -27.8812334
 -27.49190892 -25.74686424 -26.26429598 -25.14370067 -27.58588041
 -27.916252   -27.55674729 -26.78604374 -25.39991522 -26.38082847
 -25.46416503 -24.46108314 -25.85162577 -25.85554942 -26.05094735
 -26.00209787 -25.38794807 -25.64671299 -25.62140543 -25.4418983
 -25.74872797 -25.48123293 -25.52615875 -25.62032643 -24.90219983
 -25.16469222 -25.80336484 -25.62140543 -25.61807032 -25.71390555
 -25.78874923 -25.50654049 -25.87232304 -25.70851053 -25.51232788
 -25.63680577 -25.75873329 -25.50291111 -25.93206066 -25.73087535
 -25.53292705 -25.20961804 -26.09548081 -25.83838344 -25.3786294
 -25.90822447 -25.85250859 -25.67437475 -25.43532618 -25.87330395
 -25.94559726 -25.49810463 -25.06679707 -25.32477726 -25.77844964
 -25.09298746 -25.7178292  -25.4747589  -25.52949386 -25.76403022
 -25.70664679 -25.65917059 -25.6624076  -25.66142669 -25.47161998
 -25.62709473 -25.27965525 -25.44268303 -25.77413362 -25.41845448
 -25.42120103 -25.69399301 -25.36519089 -25.52370647 -25.7393112
 -25.24247864 -25.59364558 -25.8275934  -25.39962094 -25.62199398
 -25.28534455 -25.43130444 -25.85859026 -24.91769826 -25.96472507
 -25.58972193 -25.78178475 -25.53488888 -25.68261442 -24.97655305
 -25.34488598 -24.44391715 -25.51752672 -25.97551512 -25.55823462
 -25.85437233 -25.52753203 -25.48584322 -25.87183258 -25.56362964
 -25.53322133 -25.88389782 -25.90341799 -25.77688018 -26.68069366
 -26.25880287 -25.51124887 -26.04408095 -25.39314691 -25.42561514
 -25.73921311 -25.54499229 -25.52939577 -25.63827714 -25.26141026
 -25.53027859 -25.67182437 -25.71949676 -25.33615585 -25.60011961
 -25.16155329 -25.93931942 -25.3887328  -26.31648056 -26.02524742
 -25.11564655 -25.69811285 -25.2960365  -25.6658408  -25.8920394
 -25.86300437 -25.81405679 -25.38726143 -25.63092029 -25.59325322
 -25.62483863 -25.61895315 -25.56539528 -25.90312372 -26.02426651
 -25.9824796  -25.79061297 -25.8139587  -25.50016455 -25.82700485
 -25.51497634 -25.81209497 -25.79237861 -25.70390023 -25.44748951
 -24.73897586 -26.0254436  -25.91646414 -25.10093285 -25.91607177
 -25.4385632  -25.56922084 -25.78727786 -25.85054677 -25.02285216
 -25.60316044 -25.66319233 -25.6285661  -24.84344312 -25.80365911
 -25.82553348 -25.20716576 -25.35920732 -25.57206549 -25.12064921
 -26.04545423 -25.59707878 -25.22384129 -25.86467192 -25.27278886
 -25.7246956  -25.61502949 -25.97610366 -26.13236315 -25.3390005
 -25.91852406 -25.42993116 -25.84760403 -25.57441968 -25.98159678
 -25.9112653  -24.74554798 -25.12486714 -25.57863761 -25.63504012
 -25.43159871 -25.69879949 -25.27916479 -25.69144264 -25.64828245
 -26.26645399 -26.07664727 -25.19922036 -25.52733585 -25.78521794
 -25.64043515 -26.47578088 -27.91242644 -27.36988331 -25.83073232
 -25.70576397 -25.35724549 -25.51193551 -25.54538465 -25.76353976
 -25.51595725 -25.71439601 -25.53371178 -25.38039504 -25.86172918
 -25.57245786 -25.59668642 -25.5369488  -25.68447815 -25.67888695
 -25.58432691 -26.07939383 -24.82431532 -25.04668835 -27.92135275]"
475,"[-42.12388792 -44.6748019  -44.17259393 -43.99758919 -44.2236897
 -45.23005766 -46.26924697 -45.96868534 -45.33230806 -44.23777561
 -46.05485857 -46.382052   -45.83103378 -46.28054709 -46.09511525
 -45.20039484 -44.96005147 -45.83686041 -45.18655416 -45.25496305
 -43.74191415 -44.50024838 -43.92188231 -44.55560132 -44.86248984
 -45.97908302 -45.41971724 -44.85193521 -46.83785296 -46.35225185
 -46.15788389 -45.09503495 -46.60237493 -45.77158063 -45.92200368
 -44.21912845 -41.89516838 -40.3820312  -39.43832398 -40.92733069
 -40.02594007 -39.84952282 -39.99384459 -39.24275931 -37.3113411
 -34.63727347 -35.30645249 -34.08855059 -32.5108497  -29.85532133
 -25.73774174 -25.93176638 -26.50775865 -28.19541991 -30.34273713
 -30.52028243 -29.79528944 -27.53693284 -24.60763158 -23.1824627
 -23.56688261 -24.46226023 -26.2810696  -24.51572    -22.26069851
 -17.74477005 -13.13192736  -8.69241204 -11.29193027 -11.45142677
 -13.79012016 -16.94395247 -17.21801963 -16.61397325 -16.66870821
 -15.22058596 -13.77530837 -14.56278553 -16.70147071 -15.81845259
 -13.21147943  -8.60844587  -4.80701462]"
476,"[-23.76237862 -26.47470187 -27.32682122 -28.28536966 -28.22219884
 -26.60751753 -25.81072169 -25.74029212 -26.95171999 -29.17299807
 -31.2432155  -33.38739379 -33.82851048 -30.27093428 -28.58739285
 -25.0020568 ]"
477,"[-16.29282225 -15.07521462 -16.09811096 -14.74680486 -17.19320253
 -17.12856034 -15.17879906 -14.64675171 -14.15619699 -15.38341756
 -16.26692614 -15.43932962]"
478,"[ 7.09862387  5.8170607   5.70700223  5.39134435  1.48162028 -1.18636569
 -3.29944904 -5.15533692 -7.19043766]"
479,"[ 17.69258516  20.04334379  19.37730368  18.10574583  15.86995024
  15.60755594  18.1105523   18.78473398  19.26871659  19.08813046
  17.67541918  16.84105436  17.94909398  16.83507079  16.06466152
  17.87003237  20.18273156  21.91826139  19.06851219  17.28158251
  15.43550375  15.59480407  18.32605894  18.53420874  19.69708141
  19.81940129  18.37961681  17.70278666  18.78973664  19.53944865
  19.29039477  18.93138052  20.56930948  18.56157622  19.01495433
  19.59496834  19.63489151  18.69851171  19.26361584  19.80272576
  16.56875284  15.75577193  17.32415414  16.28889829  16.42465668
  17.57722976  17.2805035   17.70151147  18.14409953  17.59390529
  17.89641894  20.2829809   18.25062671  19.02221308  19.90837012
  19.15826575  17.8730732   17.74506402  19.44959699  19.12952499
  19.41271465  18.3038903   17.44166755  19.89679535  18.60257839
  19.22437931  21.01150517  21.69628072  22.40175354  25.03658464
  26.94328383  28.87636959  29.14857302  28.00492625  28.93767667
  28.91639085  29.79107121  28.62280351  26.59005697  24.39114372
  27.56577139  30.7082251   31.10784916  30.12840728  30.3645131
  28.43064261  29.51759259  29.60185304  27.99639231  29.41587188
  28.9169794   29.06117365  29.33720264  28.32764671  28.26732055
  27.56204392  29.07814345  28.34785353  26.62527175  29.79156166
  32.00597334  34.49160754  35.58748384  35.29320986  33.828314
  33.90090158  34.3586938   33.47175203  35.54913013  35.89598106
  34.30817676  31.35121374  32.75813763  31.88767521  31.97801732
  32.61090255  31.3754423   29.36045029  30.94737176  31.6695201
  32.48446283  32.19205259  31.92318427  33.82517507  35.05082619
  36.25244493  33.80575299  32.88830482  29.82030242  26.82596661
  24.62950564  26.47813477  29.02595886  30.09780278  33.17816469
  35.67861068  39.29955388  38.51139008  40.09007188  40.7943676
  37.66339057  40.4538926   40.66400422  38.29117505  36.19192259
  35.96905909  35.98857927  36.05116153  35.92619318  35.75502382
  33.57200136  34.74595835  38.29362733  40.4008252   40.26232024
  38.92092136  41.76704118  44.38686432  46.52044875 -47.49452534
 -46.56173569 -47.56234569 -45.75279614 -44.0209055  -43.26875102
 -42.01938142 -40.92238689 -40.19654051 -37.79453897 -37.18882504
 -39.5263119  -40.01800448 -37.90155661 -36.33699996 -35.3493184
 -32.72517925 -29.80980695 -25.75588864 -22.65531992 -24.14003023
 -23.96572194 -25.49702563]"
480,"[43.44577614 41.98068409 38.73376311 38.34679283 38.52669232 36.85482377
 39.17958819 40.57091556 41.41381432 42.91431733 44.77098995 42.68890346
 43.99763793 44.46523929 43.63420957 39.58970802 36.57644058 34.88652322
 34.68847683 34.38978875 36.3455336  34.42559208 34.00939058 34.50435941
 34.74458507 35.0824116  35.00452709 34.33701561 35.73334564 35.02404726
 35.34166697 35.74874598 37.1643019  35.71745484 35.80151911 36.5819337
 36.71857491 40.01365873 39.22029609 39.00939974 37.99464497 39.11229754
 38.78222023 38.88619703 40.65723592 39.23245941 39.86671793 38.12687208
 37.2491509  39.21509725 38.88629513 39.26120017 40.71030333 36.75408397
 35.03405257 36.18132872 36.82902575 38.12304652 38.45312383 37.20422507
 36.8556085  35.30135144 33.62389167 33.30195594 32.63513111 30.47672957
 29.69562835 28.36443096 24.28245853 22.83315919 19.81224062]"
481,"[-27.12102562 -25.72096813 -21.54149291 -19.24517497 -19.5728
 -20.06629746 -19.93181425 -21.05819695 -19.80400126 -19.93053907
 -20.0998447  -18.93363692 -20.22157603 -20.06531655 -17.63892951
 -20.02303919 -17.49483335 -16.75610758 -15.47405395 -16.81457001
 -19.77918415 -22.54908701]"
482,"[-31.64038728 -30.74079173 -31.65362961 -31.60487822 -29.86885793
 -28.39611477 -24.3235591  -19.65068451 -14.69834774 -10.97283919
  -8.20587907  -8.27169835  -8.99345432  -9.19856328  -6.49585298
  -2.33854641  -2.79947755  -2.50579212  -2.15688127  -2.90463145
  -3.49847634  -1.13437729  -3.21548286  -4.74178389  -6.51066477
 -10.07716729  -9.62094453 -10.70289186 -10.49228978 -10.96567852
 -10.42833424 -12.92652412 -14.18640911 -15.66209502]"
