,0
20,"[-44.82975677 -47.24846325 -44.67156489 -42.89954508 -42.68708908
 -41.76244101 -42.35765917 -41.57847072 -41.1920988  -42.96618833
 -42.76341394 -42.14161303 -41.89825826 -41.75988082 -42.59594262
 -42.51038737 -39.52380077 -35.85772574 -35.88774169 -37.17823117
 -37.54519082 -37.34498643 -36.51601663 -37.92460807 -38.62350877
 -38.58868635 -39.11249403 -38.93995139 -38.40682503 -38.30520242
 -38.10852931 -38.68128456 -38.40192046 -38.41045441 -39.08355709
 -38.03594173 -39.78432152 -40.05933036 -39.31905474 -36.81666654
 -38.68167692 -39.96031698 -39.2699208  -39.32514621 -40.29805522
 -38.29872839 -37.64053559 -38.08999005 -38.11559188 -39.40179477
 -39.2931292  -43.77248922 -45.55491651 -44.7272219  -47.35139048
 -48.77814157 -48.12226275 -48.52697775  47.26917984  48.62244777
  48.1527865  -48.42111955 -45.05841746 -43.12951039 -42.54588662
 -46.23836782  45.7802516   45.75052993  48.70611967 -45.76885369
 -41.85962989 -41.67579694 -42.27450715 -42.13756185 -42.38255475
 -41.9626454  -41.41695355 -41.83851083 -41.89861138 -41.74936543
 -42.36340732 -41.87552069 -42.18412581 -40.8221866  -40.15391002
 -38.53463803 -37.82504538 -39.78776452 -40.23581627 -40.12099057
 -39.8042831  -38.17729133 -40.0562601  -39.77851451 -36.4948289
 -35.86321886 -35.64212101 -33.79878881 -33.58926574 -30.37373399
 -26.93092463]"
21,"[-21.17021724 -18.86624818 -17.73662847 -19.97487635 -21.4681206
 -22.60087923 -23.0648512  -23.6428053  -21.93660477 -22.29071446
 -22.61755476 -23.21502902 -22.43598771 -23.25004763 -22.17663425
 -23.81907541 -23.01845401 -24.47216746 -23.49017519 -22.99010561
 -22.40028247 -20.791879   -22.49778525 -24.59811672 -25.73293527
 -21.27468451 -19.06272511]"
22,"[-16.31018441 -17.19261398 -16.9220781  -16.75444003 -14.67666956
 -13.78178239 -14.66529097 -15.82659417 -15.35624627 -16.66399982
 -16.31077296 -16.13254102 -16.55923829 -15.59009599 -17.86169491
 -19.24801962 -20.38264199 -19.58270723 -19.2890218  -15.72271546
 -13.41482274 -13.73136345 -12.42311944]"
23,"[-13.31192494 -12.02712476 -12.01966982 -14.55964661 -13.19117452
 -14.55474204 -13.39304647 -13.42610325 -10.87612114 -11.69322188
 -13.49633664 -13.71566884 -13.85662608 -12.26332867 -12.0288904
 -13.57539824 -10.9613625  -12.55877974 -13.75637674 -11.14165436
  -9.24221392  -8.64719194  -8.34055846  -8.65268505  -8.92871405
  -6.48457248  -7.11402452  -4.59523545  -5.72877881  -6.31840577
  -6.87507405 -10.3992992  -11.12664639  -8.50976599  -9.00591192
 -10.05068263  -9.97466185  -8.79599648  -9.06839609  -8.87751037
  -9.12313105 -10.50572829  -5.82088657  -5.45834103  -7.71297015
  -9.45193318  -9.02033134  -7.93956112  -8.27983993  -5.45804675
  -3.97539636]"
24,"[23.0761314  22.40724665 25.73882044 29.27540511 31.90091753 31.55082959
 31.2080985  30.87203762 30.05483878 29.26108377 29.02595886 30.34705284
 30.4447518  30.78728671 31.03604631 28.94150223 30.10741573 28.49489243
 27.15427827 25.84632854 25.57147664 25.18558536 22.083251   19.47176563
 20.2535535  22.99844307 25.56441406 27.8030543  27.03882478 24.82176464
 22.98745684 22.92722877 23.03669869 25.06856241 25.37784436 24.23135295
 18.95178351 13.79728052 10.13906261  8.0527582   8.98786281 11.02286546]"
25,"[29.76105526 30.08750319 30.21011735 30.76698181 31.19927028 30.42483926
 30.89852228 29.92947807 29.09217051 30.21639519 30.75834977 31.68374334
 32.34438842 31.61449086 31.35327366 31.60262181 32.22618837 31.01495668
 31.54935822 30.1428267  29.91133117 29.08893349 29.58802216 32.12221157
 31.24341138 30.24150657 31.15993566 31.95084602 29.60646333 28.86175398
 29.40047155 29.92947807 29.42617147 30.5453935  28.54727319 28.49273442
 29.68356311 28.17482043 26.96898376]"
26,"[ 43.72357077  43.60703827  44.2377655   44.15762489  45.80477443
  45.51148137  47.86282854  48.80175871 -47.50321624 -45.91703045
 -45.33683988 -46.00878508 -47.37787514  48.83854296  47.40052412
  43.54936058  43.98851544  42.77679329  46.0641279   46.27934027
  46.65267585]"
27,"[45.41976598 43.68953308 41.08638547 38.58260438 38.97467541 37.94658022
 37.82798781 35.74354713 34.86082329 35.89951234 34.55016806 36.44038791
 36.88542826 35.51244397 34.72692863 33.50216034 34.97970998 34.18124659
 36.48619656 34.59597671 33.85254255 33.76014053 35.29301367 35.45201971
 34.36987621 34.42157034 34.53133453 34.5644894  34.5847943  36.33699966
 34.02449665 36.5152316  35.47399217 34.21665756 35.65271457 36.33160463
 32.55028211 32.32869381 29.83050392 24.10854261 19.66677119]"
28,"[ 47.76660095  48.33876765  48.16249754 -48.55774605  48.30865362
 -48.71713759  47.78337457 -48.76422829  48.49718514  47.81623516
 -49.06341625 -48.36428936  48.88945236  48.57104791 -48.32861256
  48.8878829   47.56620037 -48.78898066 -48.91849358  48.5836036
  47.02826754  48.81627623 -48.66383869 -48.49858717  47.60533881
  46.45825884  48.00623806  47.81034968  48.37143206  47.02277443
  47.10468068 -48.41534884 -47.08435646 -46.29879208 -45.11340745
 -43.13245313 -43.56144573 -45.20887974 -46.41736488 -45.44013985
 -45.28312507 -44.13876223 -42.62132866 -42.8302828  -43.10208405
 -44.2718035  -43.3097532  -44.22903568 -43.56051386 -40.9127347 ]"
29,[-38.95319371 -36.96605963 -34.03675837 -32.30063999]
30,"[-47.7678274  -47.58191491 -47.21394492 -46.87779575 -46.33979426
 -47.6575237 ]"
31,"[-41.99441718 -42.32195393 -41.98859056 -43.6226351  -42.00127377
 -43.48153073 -42.73337838 -43.40011493 -42.56953644 -42.89550372
 -42.81426448 -43.01314465 -43.36246748 -43.47384037 -42.57484318
 -42.38143651 -42.57878645 -42.83453015 -43.71773464 -44.32333087
 -46.79069065]"
32,"[-20.54223658 -21.09753157 -20.57186016 -22.08540931 -24.24950015
 -26.10107201 -27.94420803 -29.65560739 -31.41379631 -32.34281926
 -33.23074194 -32.50055011 -32.98011861 -33.49637325]"
33,"[-9.11322383e+00 -7.52885273e+00 -8.43639368e+00 -7.62252995e+00
 -9.12764326e+00 -8.30956160e+00 -9.57866717e+00 -8.51418010e+00
 -8.26316440e+00 -9.44153550e+00 -9.56591530e+00 -8.27346399e+00
 -9.49126780e+00 -8.39715715e+00 -8.81335865e+00 -7.75407042e+00
 -5.60037727e+00 -4.91393417e+00 -3.68700786e+00 -5.09363748e+00
 -8.56047921e+00 -6.98807525e+00 -6.73862901e+00 -3.67788537e+00
 -1.42178488e+00 -1.07719005e+00 -5.50784320e-02  6.12236858e-01
  5.67997670e-01  5.21502382e-01 -2.44100417e-01  7.47700979e-01
  3.67827220e-03 -2.40765312e-01  5.28564957e-01 -1.86716991e-01
 -6.26068040e-01  7.33968193e-01  3.26152134e-02 -9.52810247e-01
  1.21485955e-01 -7.27886836e-01  5.50243140e-01  3.22028903e+00
  2.57161109e+00 -7.14546416e-01 -3.30131277e+00 -9.13019363e+00
 -8.54439223e+00 -7.94887979e+00 -8.95716053e+00 -7.98311366e+00
 -8.44669327e+00 -7.57260147e+00 -9.25270970e+00 -8.17694212e+00
 -8.74390999e+00 -8.04236083e+00 -8.24217286e+00 -8.60069665e+00
 -1.05650735e+01 -7.29098127e+00 -7.18288463e+00 -3.66611441e+00
 -2.16443430e+00 -3.33358482e+00 -1.15458410e+00  1.08415423e+00]"
34,[1.90439389]
35,"[11.37648469 10.98774876 11.68046971 14.81723413 15.33015367 14.59731337
 13.34782606]"
36,"[27.37871123 27.75812848 26.37572742 26.33913936 25.98326403 26.93190524
 26.87020579 25.6533829  27.80727223 26.05693061 26.4902     25.41404006
 26.43075665 27.41510311 27.5870572  26.63086296 25.82229616 26.3997598
 26.94789412 25.75804634 27.26894703 27.79618791 27.95735196 27.58519347
 26.35140077 27.47091707 29.30502869 29.1272872  26.98948485 25.73215023]"
37,[32.31554957 35.38561189 35.23494361]
38,"[ 48.88719626  48.68287202  47.96013514 -48.31013706  48.32935089
 -48.72161546  48.64854006 -48.07188108  48.2466599  -46.23560165
 -44.97278373 -46.16933115 -47.54135414 -47.77389925 -47.12683001
  48.28697543 -47.30924064 -47.32512162  48.99254634 -48.26537014
 -45.13113256 -44.22139436 -44.2295948  -45.82814009 -43.9178998
 -42.26823912 -40.87993296 -42.11617795 -41.62729078 -40.85878448
 -41.88795867 -43.38035933 -45.58125403 -45.30925659 -46.19955309
 -47.18567499  47.50616848  46.9066343   47.32352243  48.69974373
 -48.21486292  48.28570025  48.69709527 -48.24661508 -49.05633749
  48.97910783 -48.68554728 -47.94480377  48.6525618   47.28232407
 -48.34066603  48.49169203  47.6156384  -47.94498033 -48.41526546
 -47.58055144 -46.33491912 -47.9596646  -46.20143644 -46.34940721
 -45.05716189 -45.92134647 -47.84747755 -45.19640252 -43.90101828
 -43.71024046 -45.17824582 -43.99621592 -44.66499277 -44.01207728
 -44.06911739 -45.37078928 -44.90491434 -44.15683065 -43.74073706
 -43.20128381 -43.90380408 -42.54311063 -41.12111992 -41.17322603
 -40.97578781 -41.1843692  -41.14331798 -43.41579973 -44.43677349
 -42.98786651 -40.33104333 -40.82581598 -40.67097882 -40.48411485
 -43.62904046 -47.79169302 -48.89973754 -47.86344682  48.04076621
  46.74625498 -48.6883007   48.23204429 -48.69724369 -48.60714386
  47.3871837  -48.86547031 -45.85185857 -44.1712697  -42.47678128
 -42.28728845 -42.67150237 -42.48086188 -41.91791576 -42.66800051
 -41.74415678 -43.705228   -41.3253951  -41.44133905 -41.6268886
 -42.92495074 -42.07907    -42.57170425 -42.15768038 -43.1549847
 -44.75176435 -46.75291568  47.72157703 -49.04340121  48.17063912
 -48.50028415 -48.46044338 -48.08789939 -48.97382984  48.02104985
  48.81176403  46.50200758  44.92695516  45.42388581  44.64749297
  44.88722817  45.91561763  47.34618153  48.2444038   48.78302327
  48.40134992  48.52828009  47.10654442  48.35446227  48.49061303
  47.93845695  47.52706193  47.61848305  48.04998679  48.95095562
  47.96837481  48.38594958 -48.55813548  49.00726004  47.87665942
 -49.03668401  47.85331368  48.38310493  48.55329338 -48.94644078
 -48.84383627 -48.52143657  48.92211677  47.88185826  47.64212306
  47.31685222  48.24273625  48.09608971  48.02016703  48.63725956
  48.24263815  46.46434051  48.11276524  46.74458742  46.49327745
  46.7675408   48.73956881 -45.58490303 -44.72245466 -42.04908348
 -43.75045791 -41.19936737 -39.54925547 -38.31824856 -37.26258971]"
39,"[-46.36360102 -45.83048447 -48.57169268 -48.08566291 -47.31229128
 -48.71897877 -43.79263718 -40.91661912 -40.71722888 -39.74892036
 -41.491552   -45.40774029 -46.76466702 -48.26809806 -46.72786316
 -45.30154662 -47.34541672 -47.49881193 -45.42140441 -42.95665385
 -42.08758432 -37.58874337 -35.33666462 -31.2081969  -28.89991181
 -28.60563784 -27.91742909 -22.92565961 -21.42917834 -26.68088984
 -32.21873374 -33.2244641  -36.68394898 -38.8290101  -41.69933886
 -44.13592739 -44.55479697 -47.67665151  46.81599791  42.98455072
  47.41808247 -46.57197642 -43.06229821 -41.37471542 -40.39866749
 -37.98836743 -35.72726428 -33.82164409 -31.15532567 -27.22490433
 -22.10620468 -19.31540836 -17.04783118 -15.44884448 -16.44005733
 -17.22321847 -19.52748181 -20.97266131 -21.22044    -21.8029063
 -22.28208242 -21.47596791 -22.55408967 -21.97466421 -20.15085218
 -20.99453568 -20.38401527 -21.8582298  -19.39044823 -18.75373743
 -20.18057386 -21.55807035 -22.07049943 -21.68882608 -20.34889857
 -19.14492564 -16.86655841 -13.58069518 -10.09590273  -7.35660437
  -5.15523883  -1.2767078    1.54606628   2.68951687]"
40,[22.91271125 22.31003815 22.85375836 19.88404347 19.06468663 16.37031409]
41,"[37.82779163 37.69978245 38.27273388 38.79919003 39.26747802 37.23227919
 39.77019606 37.57873775 37.79179211 37.10927267 39.83415161 37.62268266
 37.39736689 36.90122096 37.14890156 37.39893635 37.2999622  37.44984575
 37.45563314 37.62582159 38.48068749 40.36894552 37.25327073 38.26106101
 39.39391774 38.35307068 38.08891074 38.41751668 38.20230431 37.33449035
 39.2088194  38.45076964 38.12795108 39.69034972 38.62478365 38.13187474
 37.7274442  39.11641738 37.45533886 36.69483681 38.38828546 37.01451644
 38.33100013 39.05040191 39.44561187 37.50212843 38.73592112 38.64508855
 37.98542439 37.64053529 39.04245652 38.34571383 37.71626179 40.72952923]"
42,"[ 46.69603222  48.73211387 -46.89156777 -45.84235352 -43.69381017
 -41.83833426 -39.72204334 -38.19720387 -40.34169605 -37.8699712
 -36.74790453 -37.91695695]"
43,"[-39.5967709  -39.2496257  -39.48970422 -39.86071504 -39.66570949
 -40.78016428 -40.72643966 -41.09329141 -41.50891416 -40.69820897
 -40.41180192 -40.94104386 -39.22372959 -41.18402588 -41.18972499
 -40.59758689 -41.23182579 -38.4037842  -40.54472548 -41.14546618
 -39.21254718 -38.49618623 -39.83731045 -38.9477006  -37.32193496
 -39.81145358 -39.37139627 -41.49174818 -40.71991658 -38.8742302
 -38.07655153 -38.62115458 -38.66029302 -41.44180008 -41.32675857
 -38.94495404 -38.85520048 -40.43619723 -37.9898388  -34.59450565
 -31.28922033 -32.84808768 -34.00664433 -32.49250663 -31.97134741
 -31.25302463 -30.97473954 -32.78972334 -30.18677192 -28.45290964
 -24.04105608 -19.94839169]"
44,"[-33.51716862 -31.41006884 -31.01897873 -31.72298017 -30.88949818
 -28.50156294 -29.66620125 -28.61838971 -29.28619546 -29.2664791
 -30.5115523  -32.21196543 -32.18567696 -28.41681203 -29.50474293
 -29.33720295 -29.1918316  -27.48062842 -24.69581568 -24.91867917
 -24.87022206 -23.93639263 -23.53098118 -25.08200123 -25.87359823
 -25.16675213 -25.73234672 -24.88052165 -24.00927449 -24.02339964
 -24.59850908 -25.72832497 -25.35891304 -23.57472991 -23.8610585
 -22.82933393 -21.76572968 -22.38429358 -21.27919671 -20.82218922
 -21.370814   -18.65976594 -15.96588386 -14.67657147]"
45,[-27.48661199 -26.85912178 -27.74508264]
46,"[-20.27562435 -21.01317303 -17.4513789  -17.87523152 -17.82216411
 -17.66708172 -18.42915323 -18.00196551 -17.58262509 -16.20434387
 -16.04072754 -16.62142819 -16.42446081 -17.24195392 -20.46033032
 -21.88549919 -20.5724487  -23.64192247 -25.50281302 -27.11003939
 -25.98826699 -23.28663569 -21.20533394 -18.76413511 -17.14288168
 -17.03252893 -17.22831922 -18.75677826 -20.81296863 -21.43604474
 -22.75409788 -23.11448541 -21.74689615 -19.65352916 -19.28362677
 -21.44860043 -22.01674539 -22.0426415  -25.63592295 -28.57071733
 -30.47378714 -32.0630628  -35.65153778 -35.11232976 -33.10479268
 -33.82193837 -34.36487385 -34.3960669  -33.89825342 -35.55295599
 -35.17540248 -33.48018819 -31.0724385  -32.41403356 -30.20109325
 -30.5500041  -31.68227227 -32.90645202 -31.16621381 -30.60925126
 -34.86572816 -35.88666268 -36.24989486 -34.83581031 -32.94843511
 -32.83013697 -32.60962767 -29.11924402 -28.48321986 -26.89227665
 -28.37345567 -26.65175672 -25.42120103 -20.94784421 -18.79267969
 -18.00373115 -20.22167412 -18.61621339 -17.71249801 -17.69258547
 -17.56810757 -18.7562878  -20.50702179 -20.65631679 -22.86229262
 -22.81717061 -24.89837427 -25.43562046]"
47,"[ -0.551911    -0.31884601   0.83716027   2.65577345   1.97658911
   2.54041805   1.82955021   2.99173624   0.20721777  -1.37558386
  -3.15456815  -2.45233235  -1.16468751  -2.70285759  -1.82474404
  -2.392889    -1.60207673  -3.15427387  -2.30431253  -2.98585107
  -3.74870731  -3.47748479  -1.04305427  -1.17420237  -0.14463581
   1.72380776   2.90639679   2.29460119   1.20107909  -2.81536834
  -2.99438501  -4.01149397  -2.30097743  -1.10661745  -2.24683102
  -4.30076529  -6.3553862   -9.17757174  -9.28831685  -7.83823278
  -5.8861173   -3.0183193   -5.79920838  -7.1990697   -9.19218735
  -7.73935672  -9.18473241 -11.01393945 -11.24877009 -10.79411679
 -11.95336008 -13.45660965 -16.61309043 -17.19781282 -15.40068164
 -16.61995682 -17.73594183]"
48,"[30.43857205 29.828444   30.50772643 30.72597963 30.2898656  29.76419418
 30.53950802 30.95825989 30.64260201 30.76246961 30.17411783 30.2672065
 29.63471363 29.58880689 30.80376605 29.87062327 30.57903883 28.94670107
 27.10150514 26.26802315 25.95383663 26.53051553 26.89453244 28.69117317
 30.05787961 27.58156409 24.61694995 25.52802218 26.82096395 24.7893945
 23.85664408 24.58830728 25.71263006 25.36999706 26.36219082 25.57500793
 25.75304368 25.77089631 25.44130945 26.07419469 26.00366702 26.13265712
 25.88654598 25.94520459 27.76381777 25.5142894  26.45949741 28.18747421
 28.29998496 28.53510987 29.80343071 30.67173513 29.61146599 28.93385111
 30.78100887 30.61131087 33.96593613 34.42206079 35.54334274 36.0255597
 36.23900642 34.70593709 35.78876724 35.26407673 35.27751525 36.97027726
 36.77340797 37.44307745 35.38698517 36.00711853 35.93580613 34.45717749
 35.28653965 36.65344227 37.84152441 39.05206947 41.0419501  41.69769062
 43.95173119 41.65786554 38.6875621  38.55464835 39.71850193 40.51000084
 38.7362154  42.63485514 41.05489816 40.20837002 41.09717552 41.92143693
 43.51169351 43.93476139 43.3874118  44.29102909 43.99646084 44.19489959
 45.04201628 42.24876769 42.28525766 41.81284983 43.45440817 43.94457053
 43.73181044 43.86658792 42.81387181 42.29016222 44.98943933 45.45076284
 44.10897159 44.37224871 43.51257633 42.13203901 42.47987085 43.91514313
 45.35257342 46.27208151 43.60232989 42.81544127 42.16146641 42.36196508
 42.17245263 42.63475705 45.46900782 46.32799356 44.60511752 43.15434681
 44.75804189 47.15392253]"
49,"[43.43214144 44.16301991 43.65490684 43.41742774 44.49809988 45.0881192
 45.08615738 45.86323686 47.586211   48.83824868 47.18236901 47.09026126
 46.96970702 46.99069856 48.82196552]"
50,"[44.16527601 44.51899333 41.39243041 43.31021392 42.72205833 40.3171533
 39.99394238 41.77567322 43.13659228 44.60855071 45.61251543 44.3316389
 44.6155152  44.21716632 44.41207379 42.67124703 40.54129198 38.92131373
 41.03145433]"
51,"[-44.23837397 -43.52655465 -43.70032343 -45.29019745 -45.20978218
 -46.33303576 -48.04055071 -48.5721282  -48.40835885 -47.77630249
 -46.13745147 -45.20841871 -46.15282238 -45.22401523 -45.91024253
 -45.87471385 -47.60451515 -48.33624603 -46.50319479 -47.06684716
 -46.22864697 -46.05378938 -44.32610685 -45.29373855 -47.81544093
  47.93257147  46.96274253 -47.50486417 -43.07810072 -38.62615723
 -33.65508502 -29.19094878 -26.51756778 -23.88146149 -25.12555378
 -24.24175093 -24.24783259 -26.12422157 -24.89876663 -21.05692176
 -16.96337455 -18.49428587 -18.65554801 -19.9233784  -20.03265214
 -19.66245547 -17.54427138 -17.54799885 -15.15241249 -14.06526633
 -16.4822366  -16.3035142  -14.79683143 -14.13952146 -14.43605154
 -14.58760264 -14.10008875 -15.89800466 -17.19908801 -14.99899766
 -12.59291552 -10.39400227  -8.67907162  -8.03049177  -9.60632893
 -10.38958816 -10.94243088  -9.58651448  -9.29243668  -4.96886531
  -2.78378294  -1.80797043  -2.07556356  -3.25207093  -4.19904459
  -2.63174138  -4.35294988  -6.15949782  -7.33943838  -8.74920692
  -8.06629511  -7.80409699  -8.46160315  -8.71683678  -7.54121224
  -7.80419509  -7.97879765  -9.62202354  -9.23652463 -11.01756883
 -11.6659525  -12.09765242 -12.57074689 -11.8264299  -14.47313006
 -17.64609018 -17.68611144 -15.22195924 -16.27840282 -16.80525133
 -15.51211338 -12.47451929 -10.60166161 -10.91427866 -13.41815785
 -13.21501071 -14.12029556 -13.75480728 -15.30465023 -14.77064105
 -13.04040815 -14.72041829 -14.06114649 -12.30648885 -11.83310011
 -12.40536491 -15.26747362 -14.65057727 -14.07988193 -13.96354562
 -15.39352097 -13.98336007 -15.69162051 -15.68220374 -16.89971328
 -16.05877634 -16.64300828 -16.53187081 -16.0682912  -15.46846274
 -16.57022452 -16.45722331 -16.93747844 -16.78475025 -16.22533541
 -15.95156252 -15.76352145 -15.68083046 -15.86857726 -16.47949004
 -16.08114116 -16.95837189 -16.93777271 -16.67508414 -15.93841829
 -14.95887831 -14.03858549 -12.469909   -12.08254636 -12.14630572
 -12.76967609 -14.19867053 -11.22640526  -8.71428641  -3.80442318
   0.2159479    2.07065869   4.4680107 ]"
52,[-22.87023801]
