,0
35,[10.458096 11.16616  10.338848  9.234006  7.337986 10.168096  6.354538]
36,"[11.197886 10.93619  11.492584 11.5942   10.294826 10.324696 10.840084
  9.066038 10.707902 11.079972 11.431452 10.361526 10.79293  10.699434
 11.114598 11.39468  10.850118 10.985838 10.992334 10.892168 11.05451
 10.825584 10.119028 10.511746 11.288424  8.01357   9.086222  9.45313
  6.467986  6.913658]"
37,[12.46797   9.17386   6.338588]
38,"[11.581614 11.796098 10.928766 12.020732 11.86245  11.752946 11.182284
 11.313712 11.57767  10.337108  9.181748 11.192898 11.352514 10.457632
  9.745392 11.22619   8.621874  9.66628   8.06519   8.52049   9.707576
  7.431888  7.344946  8.991566  8.840476  9.204716  9.407426 10.287344
  9.385618 11.616472  9.138886  7.217172  8.991798  9.102694  8.606794
  7.747698  8.895924 10.198604  9.38991   8.879684  9.38382   9.049044
  9.356038  9.314278  9.176992  8.819654  8.257286  8.748546  8.829456
  9.386198  9.444604  8.790538  9.375004  9.315438  8.96216   9.58363
  9.82868  10.174128 10.199938  9.83941   9.349484  9.675444  9.923278
  9.217128  9.180356  9.78489   9.6077    8.818726  8.54253   8.577562
  9.264804  9.108552  9.383994  8.367022  8.236116  9.350296  7.931152
  9.285742 11.817094 11.661654 10.827846 10.326668  8.635272  9.909474
  9.628174  9.895264  9.778278 10.004188  9.813658  9.933718  8.066408
  9.867192 11.18646  11.381688 11.217548 10.673102 12.24061  11.334128
 11.713854 12.022414 10.628326 12.081806 10.76712  11.887042 12.390946
 11.60087  12.529856 11.69744  12.315778 12.557116 12.214742 12.937422
 11.81141  10.914266 10.887064 12.373198 11.99208  11.59681  11.217664
 12.036914  9.90263  12.014758  9.797534 11.453956 11.362026 11.369682
 10.35184  10.544516 10.11085  10.908408 11.353152 10.063232  9.821952
  7.94223   8.801674  8.802022  9.83912  11.215808 11.28013  11.34219
 11.644834 11.570188 10.962174 11.552498 10.534192 10.79351  10.05633
 11.725744 11.63799  12.02891  11.534634 11.236862 11.997126 11.728528
 11.745754 10.769382 11.559342 11.286742 10.745776  8.333788  9.568608
 11.063094 10.501132 10.011032 10.618002  9.985976 10.43304  11.52866
 10.686674 11.377976 10.39679   9.98093   9.69702   9.878212  7.003036
  8.222892 11.579932 12.11678  11.799578 12.917818 12.085982 11.536838
 11.241386  9.464672  5.977596]"
39,"[ 9.983076  8.74582  10.66214   9.237022 10.313966  8.700348  7.355792
  5.904806  6.104964  9.666396  9.163014  8.966104  9.12108   8.978516
  9.855824  9.684434  8.80353   7.008314  6.756014  9.180414 11.703298
  9.714768  8.240988  9.774856  9.497152  8.011424  9.836394  9.89857
 10.70709   8.799818  8.590206  9.489554  7.6067    9.275882  6.285228
  6.367704  6.220558  5.769028  6.378608  8.37926   8.649598  8.391556
  7.043346  5.979916  6.526566  7.649388  9.193464  7.830116  8.06983
  8.02865   7.735344  6.613334  7.197162  6.135356  6.555624  9.101766
  8.870404  9.826998  9.594418  9.754556  9.7063    9.47633   9.67005
  9.030368  8.93084   9.32698   8.013222  9.275708  8.24905   9.086802
  8.876784 10.117462  9.71732   9.984236  9.577424  8.98507   8.679468
  9.076768  9.414966  7.259802  6.011642  8.024822  9.873166  7.605134]"
40,[10.547416  7.26276   7.957658  7.763706  9.145266  6.87242 ]
41,"[10.94518  11.09888  10.920124 10.430256 10.18277  10.99187   9.78315
 12.020268 12.549054 11.607424  9.46154  11.875326 11.936922 11.976304
 12.312704 11.918826 11.648024 12.016788  9.814818  7.402482  8.117158
  9.37309  10.200924 11.013562  9.761284 11.12034  10.521954 10.199474
 11.174106 10.871462 10.179638 10.396384 10.889848  9.3525   11.617806
 10.41274  10.974876 10.72246   9.902514 10.261998 10.649612 12.784476
 11.044534 10.890544 10.44493  11.124284 11.091804 10.654716 10.728898
 11.326762 10.652222 10.508962 11.267254  9.428538]"
42,"[ 8.812694  9.054554  9.216084  6.994394  5.898542  5.754586  6.807866
  8.529248 10.063754  9.879778 10.389366  5.88294 ]"
43,"[10.689748 10.378288 11.496876 11.10845  11.285234 11.62117  11.265282
 11.810076 11.79923  10.821234 11.415444 11.636424 11.26128  11.180718
 10.81758  11.93582  11.119818 11.330822 10.680526 11.00869  10.903362
  9.352094  9.095792  7.612558  8.975732 10.531698 11.705096 11.48168
 11.762748 11.805552 10.432112  8.006552  9.420418 10.241002 10.239494
  9.658334  9.165972  9.858492  7.725948  7.719452 10.201678  8.783114
  9.005428  9.712506 10.135616 10.005754  9.606598  9.112728  9.58508
  7.182952  6.033044  5.198308]"
44,"[ 9.843586  7.645212  8.629472  8.494796  9.789994  9.55115   9.031528
  9.341944 10.033072  8.009394  9.645052  8.034682  8.636664  9.865046
  8.94737  10.100004  8.368762  7.098156  8.470726  8.091522  8.313198
  8.870462  8.90706   8.374214  8.217208  9.183778  8.249456  8.478498
  8.919588  9.68252   8.229736  7.997446  8.695766  9.2655    9.157156
  8.989188  9.502662  9.825722  8.311284  9.386836  8.815884  7.958412
  6.525348  5.441502]"
45,[9.657754 9.505446 6.749402]
46,"[ 8.822554 10.167864 10.605996  9.008154  9.535026  8.391846  9.946072
 10.335484 11.942954 11.92712  11.53823  11.468108 12.195602 10.911134
  9.652012  8.8885    9.971476  9.416184  5.620722  5.168148  5.395914
  5.718104  9.222638  9.227626  8.723142  8.464984  8.740832  9.506838
  8.189252  8.212974  7.854708  8.343532  8.365978  9.207558  8.990232
  8.773312  8.440508  8.462838  6.338588  5.172556  6.27937  10.84223
  9.873688 10.639868 10.475844 10.420396 10.595614 11.1911   10.42927
  9.918986  9.71181  11.101374 10.63343   9.603466  9.686     8.564686
  8.416496  7.804654  8.964016 10.174592  9.412008  8.088158  7.905922
  8.870172  9.02654   9.092892  9.242996  9.45313   9.943984  9.803566
  7.47881   7.28422   8.331932  9.110524 10.203998  8.470088  9.63815
  8.661256  9.218694  8.89024   8.29139  10.092522  8.853004  9.848748
  8.998236  8.984432  7.434208  6.028694]"
47,"[ 8.63968   8.45205   9.888246  9.756644  9.478824 10.196226 10.282878
  9.530386  9.814992  9.27478   9.58595   9.166842 10.189324  9.795736
  9.161622 10.304106 10.131324  9.720974  9.934298 10.055112  9.09063
  9.453826  9.472328  9.398784  7.652462  8.827716  9.410558  7.099432
  7.821938  8.919878  7.43473  10.083706  9.537056  9.07613   9.106522
  9.385792  9.784078  9.423956  8.043034  9.345018  8.622338  8.15625
  9.814122  9.582412  8.776502  7.73198   7.940606  8.773892  8.425544
  6.893474  7.0644    6.282966  6.996482  8.110488  9.857564  8.944818
  8.656268]"
48,"[10.706858 10.797106 10.232824 10.51134  10.708598 11.406686 11.625172
 11.49125  11.108334 11.55998  10.631342 11.332156 11.195566 11.46573
 11.508882 11.94191   9.002122  8.14668   7.203774  7.191072  8.041468
  7.957426  8.2505    8.006784  7.486524  7.767302  8.529828  8.982808
  8.641478  8.158628  6.964582  7.825708  8.866576  9.157504  8.66607
  8.777198  9.161796  9.029382  8.866518  8.910598  9.25941   8.95955
  8.777952  8.341676  8.249978  8.909148  8.076964  7.158708  7.876226
  7.982076 10.71492  10.86079   9.070562  9.456436 11.328792  8.179044
  8.431982  8.57588   8.897374  8.360526  9.299836  9.404352 11.099634
 10.735452 11.115468 10.383856  9.668832 10.292738 10.40839  10.275918
  8.695186  6.452616  5.148312  7.059586  6.99857   7.79926   5.962284
  6.46642   8.843724  7.760342  8.767338 10.698274  7.843224  9.848052
  9.446808 10.79786   9.17241   9.15385   6.674524  8.053474 11.267138
  9.715928 11.175092 11.130722 11.106594 10.913164 10.412566 11.155546
 10.04473   9.809018 11.254262  8.484588  8.830616  8.896678  9.98412
 10.05923   9.952974 10.311588 10.941294 11.076724 10.965886 11.205832
 11.158504 10.723562  8.964248  9.07961  10.35213  10.684006 10.598804
 10.888572 10.56557  10.497652  9.946362  8.700522  9.108842 10.473118
  7.806974  6.654166]"
49,"[9.164058 8.14523  9.3322   9.12978  9.077464 9.368044 8.982518 8.184032
 8.044078 8.18438  8.764786 9.34322  8.183394 8.282632 6.590366]"
50,"[10.256778 10.277078 10.291578 10.115084  8.45785   9.662568  9.418504
  8.44306  10.051922  9.768592  9.00044   9.533866  8.99319   9.275418
  9.359924  8.92359   8.123306  9.01813   6.694128]"
51,"[ 9.440196  9.078566  7.625318  9.624868  9.66889   9.827694  8.210654
  8.38216   9.406846  9.036284  8.793438 10.06416  10.334208  9.721902
  9.775378 10.012714  9.475054 12.462228 10.438318  9.125198  9.537984
  9.493788  8.896156  9.516234  8.513994  8.175274  8.539108  6.060826
  5.238734  5.452174  7.452188  9.14515   7.547366  9.265964  8.447236
  9.646212 11.130548 11.522802  9.218172  8.889486 10.4023    9.755716
  9.21359   9.8832    8.748488  9.213532  9.905646 10.107602  8.890936
  9.766678  8.355944  7.528632  8.688864  9.896134  9.192594  9.578004
 10.15174   8.112054  8.620772  9.753512  7.98631   8.9001   10.019558
  9.952104  9.647546  8.912106  9.238008  9.846602 10.09896   8.759218
  9.087266  8.528726  6.665186  8.548446  8.5782    8.51585   8.080502
  8.360294  9.215736  9.999316  9.560894  9.968228  8.650758  9.919856
 10.048964 10.289954 10.254168 10.033362  9.59494   9.938764  7.50926
 10.061434  9.77445   9.097242 10.424108 10.592366 10.723852  9.888768
  9.626608 10.067524 10.636446  9.210516  9.319556  9.323558  9.648938
  9.753512 10.884744 11.406628  9.872296 11.108798  9.746436 10.353696
 10.756042  9.99166  10.056504  9.828332 10.630298 10.695896 10.809924
 10.232766 10.956954 10.560118  9.938474  9.321818 10.860732  9.621156
 11.056888 10.205274 10.082256 10.724026 11.053002 10.730638 10.909568
 11.474256 11.258032 11.232686 10.615044 11.037458 11.12759  10.458792
 10.454906 10.808532 10.206608  9.984932  9.058962 10.447192  8.560742
  7.456828  7.10848   7.311538  7.836148  8.042628  6.896722  9.202164
  8.98971   7.915608  8.219876  7.463672]"
52,[5.579484]
53,"[11.23083  10.883758 10.14884  10.756216 11.393056 10.999294 11.777016
 11.398276 11.564794 10.989144 11.809322 11.492642 10.738004 11.296138
 11.107174 11.184488 11.843368 10.513254 11.164536 10.684354 10.768918
 11.215982 11.000454 10.882308 10.579258  9.878618  8.057708 11.944694
 10.727796 11.376816 10.500378  9.272054 10.423934 11.616182 11.327806
 11.378672 10.98549  11.441544 11.881648 11.593562 11.800216  8.036074
  8.907408 11.601972 11.538172 11.45761  11.335752 10.376374 10.230736
 11.49444  11.353384 11.16384  11.003586 10.731508 10.938162 11.873412
 11.18994  11.597332 11.464628 11.482202 11.194986 11.29956  11.767098
 11.010314 11.090818 10.727738 11.058628 10.583202 11.054626  9.570348
  5.098084]"
54,[9.425116 8.10695  7.104304 7.353936 7.115672]
55,"[ 8.088622  7.8387    7.50781   9.040518  8.757594  6.558176  5.52653
  6.099976  9.086744  7.997504  8.08201   6.610608  7.264732  7.604786
  5.96008   6.217716  8.799528  9.298386  8.610042  8.348346  8.509354
  9.072186  9.25129   9.911272  9.716276  9.41369   9.053104 10.113692
  9.622896  9.547438  8.697912  9.735358  8.94128   7.347846  9.735648
  9.996764  8.55442   8.676394  8.51759   8.466202  8.795932  8.847378
  8.420324  8.741296  8.411682  6.356046  8.002782  9.77445   9.394608
  9.090398  8.91286   9.566694  9.755252  9.343162  9.550686  8.672682
 10.154524  8.50831   6.901246  8.45437   7.815964  9.408412 10.809924
  9.799216 10.211596  8.990116  8.626456  9.120268  8.920632  8.975442
  9.024684  9.613732  8.76438   9.631538  8.722214  8.602502  8.545778
  9.247404  9.618314  9.671094 10.664228 10.846928  9.968576  9.507186
  9.267878  8.377056  8.871042  9.746668  9.79243   7.130984  7.39355
 10.135152  9.170786 10.591322  9.914288 10.52207  10.213742 10.807778
  8.325668  9.849502 10.008712  9.949204  9.372684  9.284524  8.629994
  9.238298  8.42566   9.90872   8.065654  7.81173   8.566252  9.241836
  9.70282   8.419686  8.729116  7.618474  8.902014  8.471422  7.682796
  7.808134  8.899694  9.330808  9.190274  9.617386  7.347846  9.036226
  6.035886  5.029702  5.442372  7.494818]"
56,"[ 9.647836 10.00645   9.307434  9.497036 10.05314   9.918928  9.754962
 10.18973  10.088172  9.360446 10.077558  9.00914   9.368624 10.278354
  9.70833   9.69673  10.767584 10.113924 10.811838 10.492026 10.356074
 10.145824 10.441102  9.462526 10.05778   9.87595   9.405802 10.626586
 10.067756 10.407694 10.447134  9.665294  9.034312  9.493904  9.92728
 10.602748 10.476308 10.300278  8.119072  9.296878  6.685022  5.709462
  5.124068  6.639434  5.930094  7.174658  9.110698  9.097706  9.279362
  9.185344  8.190818  8.811882  5.995344  5.370974  5.876618  8.350202
  8.124292  7.730588  6.319332  8.124814  8.359946  7.408572  7.250232
  8.99029   7.215026  7.201454  8.90329   5.614922  5.10226   7.405846
  8.570486  6.728058  7.922394  7.85436   5.974754  5.167916  7.911954
  7.812948  7.333868  7.434324  8.264014  9.618082  8.516082  9.777234
  9.165798  8.576054 10.245758 10.104528  9.168988  9.084482  9.240966
  8.737584  9.68542   9.989862  9.923336 10.050936  9.829956  9.857158
  9.47865   8.771978  9.214982 10.171112  9.440138  9.751482  8.76786
  7.894206  9.452666 10.739918 10.394064  9.840048 10.203592 10.070656
  8.701508  7.915782  8.560336  9.457886  9.807336  9.647488 10.373068
  8.393354  6.419324  8.802486  7.985208  8.636142  8.748314  8.970628
  8.37346   9.04771   7.707678  8.564744 10.219368  8.65244   8.014846]"
57,"[9.417054 9.979016 9.358706 8.00777  8.368356 9.64888  8.715196 6.888602
 7.150356 5.782426 5.348238 7.331548 7.63541  7.471966 9.8194   7.920364
 6.28517  6.507948 8.398806 9.403656 9.49692  8.637592 8.52977  6.226358
 7.96804 ]"
58,"[ 9.430742  9.57609   8.644958  8.922894  9.388402  9.306854  8.651512
  8.633242  8.10724   9.598362  9.504866  9.831522  9.650794 10.01051
  9.233832  9.531024  9.246998 10.739918 10.129816  8.581738  8.59763
  8.829166  7.932718  8.149986  8.605576 10.29848   9.961036 10.191934
  9.914636  9.964342  9.700268 10.735278  9.973738 10.385364  9.691162
  9.205644  8.914368 10.095016  9.948044  8.773892  6.85009   7.042244
  8.371314 10.363672  8.259374  6.417236]"
59,"[ 7.359446  9.411602  8.72552   9.297864  9.25506   8.233796 10.346736
  8.96651   8.980198]"
60,"[ 9.45458   9.775378 11.117788  9.642558 10.12535   9.433236 11.241154
  9.45864   9.232614 10.049138  7.707736]"
61,"[10.187642 10.614058  9.237602  9.862436 10.49597  10.29935   9.472966
  9.170264  8.960652  9.01233   9.184416  9.19532   9.206166  9.285858
  9.092138  9.5468    9.222812  9.281276  8.259954  9.707692  8.610796
  8.702552  8.59705   9.93424   8.058984  9.623128 10.079762 10.997322
 10.718052 10.698448  8.974398  9.21997   8.856716  9.836104 10.892052
 11.04117  10.851278 10.98839  11.04465  10.71086  10.25846   9.213938
  9.33742   9.866728  8.989826  9.194682  9.55753   8.956708  8.915528
  8.794482  8.875218  9.461192  8.911352  9.475228  9.681708  9.719698
  9.96034  11.363534  9.983076 10.369704 10.865546 10.518358  9.740346
 10.262462 10.649612 10.991986 10.661792  9.96846  10.916122 10.763872
  8.6942    9.203208  8.360062  9.1002    7.567956  8.519504  7.883592
  8.55558   9.220492  8.153292  7.490468  8.504192 10.63053   8.489634
  9.327386  9.62481   9.331794  9.354414  9.144164 11.776784 10.887702
 11.17167  10.803022 11.030498 11.42832  11.230192 10.372198 11.166972
 11.6522   11.371132  9.994444 11.80271  10.029824 10.509252 10.14188
 10.47567  11.278912 10.770484  9.632698 10.657732 10.256894 10.427994
 10.58297  11.525064 10.497072 10.398066  9.7904   11.382674  8.219992
  9.294384  9.461714  8.661256 10.31211   8.220224  9.720916  9.662974
  8.893488  9.505504  8.267204  9.713144  7.973376  6.21789   5.313206
  5.82175   9.076188  9.537462  6.871956  6.640014  9.807568 10.16943
  8.361918  5.553384]"
62,"[7.679142 8.316794 8.60198  8.213728 9.593142 9.46734  8.202302 8.742514
 9.409514 9.630842 9.84898  9.657812 9.134188 8.925852 8.58342  9.019696
 9.452376 9.256626 8.861472 8.74321  9.030948 9.239574 9.492396 9.222174
 8.394514 8.460344 8.77018  8.748894 8.564512 8.678598 7.996054 9.403772
 9.036052 9.267124 9.647662 7.624448]"
63,[10.270872  9.844862 10.40897   8.800456]
64,[ 7.416054  7.999824 10.52671   8.697042  8.201432]
