,0
143,"[-33.93340164 -32.79546489 -35.22873141 -36.12091932 -36.51180315
 -36.21241321 -37.35044802 -36.74647073 -37.11842817 -35.54292904
 -35.59627596 -34.08706821 -34.49991842 -36.68616126 -35.47153832
 -35.11468276 -34.93208726 -35.28207832 -34.99455414 -35.78475531
 -36.61692795 -36.21594352 -34.97454905 -35.12968658 -35.06761196
 -35.05839393 -34.67780684 -37.11980107 -37.77722334 -34.21984711
 -31.67066873 -29.42186094 -30.27629415 -28.25940814]"
144,"[-16.82698787 -15.97618304 -19.1548354  -19.18552949 -19.27878852
 -19.08785756 -16.88690509 -15.33543168 -14.67124298 -16.36020237
 -17.64847151 -19.13649739 -21.25262435]"
145,"[-24.12345325 -24.13992803 -24.79754643 -24.96808004 -25.01348375
 -24.39312974 -23.7980763  -24.55081695 -23.27353099 -24.80970638
 -23.60792985 -22.49186141 -23.13477018 -22.93060055 -25.58509986
 -25.69002854 -25.20313988 -26.7657926  -28.21645603 -30.00230283
 -30.82633614 -32.14098455 -32.81664675 -32.99247583]"
146,"[-28.41582051 -28.37169163 -28.75169033 -28.48446543 -28.82661136
 -28.95076061 -28.59253216 -28.2608791  -28.58203929 -28.55791551
 -28.35629555 -28.33707497 -28.57458642 -27.29847723 -27.9966942
 -28.58537348 -28.94928965 -28.74315874 -28.61861723 -28.58802121
 -28.97282505 -28.66735513 -28.62165722 -29.7891113  -31.32312928
 -31.52014022 -33.49789862 -36.32077413 -37.19099567 -34.67211912
 -35.74386255 -36.14925987 -34.46598821 -34.7989161  -35.51056786
 -34.8345134  -34.61553608 -35.88595755 -35.32091174 -34.89403836
 -35.12203758 -34.98396321 -34.52757251 -35.53008264 -35.0329953
 -35.87821048 -36.17838493 -35.65109383 -34.98111935 -35.62657779
 -35.47565701 -34.80793801 -34.56022789 -35.03456433 -34.94454141
 -34.960722   -34.85873525 -34.74733434 -35.55253933 -34.9582704
 -34.79734708 -35.44731647 -34.94983688 -34.87589648 -35.19283992
 -34.87089521 -34.46991078 -34.43245026 -35.68031696 -35.65030932
 -35.78063662 -34.93640208 -35.6840434  -34.42274191 -36.14317989
 -36.62183116 -36.97103771 -36.45247432 -36.66488134 -36.0550202
 -35.75464961 -35.39642116 -35.71218782 -35.93871608 -36.87365998
 -34.63544311 -36.18034622 -37.17452088 -38.30549508 -38.37453226
 -39.05195963 -41.48206848 -43.35038725 -45.23996634 -42.92453374
 -43.60033324 -43.87326546 -41.67281312 -42.48187203 -43.66443779
 -44.51656649 -46.7113115   48.90454997  45.55575626  43.91602509
  41.92875447  39.94815221  41.70173589  42.23157666  40.90163024
  42.77651931  42.03378121  42.57440903  43.0029495   42.51772794
  41.73193966  42.10311258  42.38445872  43.39079334  44.18109257
  44.43743234  44.15589008  42.77524448  42.15449821  38.79589808
  38.22428197  38.25850637  40.36286563  43.67929816  48.47973594]"
147,[-31.56583812 -32.87175882 -32.29631821 -30.66698184]
148,"[-25.92910901 -26.00746229 -26.59476867 -28.66402095 -26.89965021
 -25.86517116 -25.72758712 -27.43066775 -29.64789888 -32.46410602
 -33.43121497 -35.92204517 -37.63218642 -36.67900258 -36.98712023
 -36.67606065 -36.85591036 -38.53369043 -38.04131018 -38.80552434
 -38.70236082 -37.94589373 -37.31926361 -35.39671535 -34.08147856
 -34.04107611 -34.96101619 -34.63760053 -33.93771647 -32.66445114
 -31.22428058 -30.87095534 -31.13984732 -30.97921819 -31.42119346
 -31.04933408 -30.52694619 -30.3741622  -30.45643805 -30.25001295
 -30.80446782 -31.94720972 -33.08220455 -35.62245909 -33.23145824
 -34.18248466 -35.78720692 -35.39377342 -36.00432101 -34.65584046
 -36.34126954 -32.38133985 -29.47079496 -29.83441695 -32.64326928
 -35.43329329 -38.39061479 -38.26440619 -38.84994741 -37.15441773
 -35.57303475 -33.87436701 -34.88746806 -34.7860697  -33.05759044
 -33.59194216 -33.44229622 -35.26021001 -38.3599207  -37.09675599
 -36.11993868 -38.65254422 -38.81542882 -38.36031296 -36.33205151
 -36.96299645 -39.1675773  -39.4120611  -39.47634217 -38.44719782
 -39.9582884  -38.71108853 -39.3733944  -39.09618657 -38.85936157
 -38.01159673 -39.96495676 -39.924976   -41.0212747  -44.48650982
 -48.53237217  46.27309574  43.77432235]"
149,"[-19.91296958 -21.87454739 -24.60828256 -22.08185507 -21.12621962
 -19.52345865 -19.23642479 -19.07952211 -18.95772639 -18.77532702
 -18.12496537 -16.52112569 -18.30128477 -19.28790849 -20.80790329
 -19.67271234 -17.31721071 -17.51530036 -18.38993479 -17.25278254
 -17.35977057 -17.26602121 -17.31113073 -17.30838494 -17.04596519
 -17.2414071  -17.10647079 -16.55240817 -17.52412613 -17.41654973
 -17.9778691  -17.56815695 -17.92207058 -17.66269082 -17.49627591
 -17.24601612 -16.91416693 -17.93687827 -17.33074357 -17.04312133
 -17.22914908 -17.29269467 -16.69332639 -17.15059967 -17.14098938
 -17.07401154 -16.62477953 -16.67567484 -18.78307409 -20.60579302
 -19.56925462 -16.96251257 -16.1432844  -17.29377337 -17.38526725
 -17.0032092  -16.35804496 -15.05545844 -16.1577979  -16.6694968
 -17.57051049 -17.58649495 -17.32348682 -17.53354029 -17.326821
 -17.63385995 -17.23336584 -17.33309711 -17.34721835 -17.0374336
 -17.46322828 -17.40193816 -17.47068115 -17.46567988 -17.34741448
 -17.09431083 -16.60389186 -17.67494884 -17.97767297 -17.16089641
 -17.61179551 -16.31617155 -15.65943573 -16.37030298 -12.40321461
  -9.85334978  -6.4045306   -6.04296797  -5.16901999  -4.55719756
  -3.23852852  -2.04361648]"
150,"[-17.4385161  -17.79076264 -16.78746801 -18.12947632 -16.67224259
 -16.91495144 -15.59912626 -15.97932109 -15.46095383 -15.56362703
 -15.88782721 -19.25770472 -21.66155199 -24.48619265 -26.08561944
 -24.82951535 -25.10899826 -25.29737956 -24.32448482 -24.06284958
 -22.21669332 -19.02431197 -14.86962682]"
151,[-24.83588952 -20.66139541]
152,"[-22.67210337 -22.66376792 -23.25558525 -22.61444163 -23.29853736
 -23.4298453  -22.42968872 -22.02841009 -22.65602085 -23.94272096
 -22.48842916 -22.80615711 -23.67392704 -23.21920344 -22.36800635
 -23.61724595 -22.54079543 -23.38542222 -22.68279237 -23.1048606
 -23.21694796 -22.98924293 -23.37100679 -23.35639522 -22.21806621
 -22.03811844 -23.26647037 -23.14222305 -22.13010264 -22.16452317
 -23.12143345 -22.15599159 -22.68357688 -22.45920603 -22.68220398
 -23.18801903 -22.73378574 -24.22298839 -21.89788666 -22.79772359
 -23.90741786 -26.57309649 -29.84265434 -30.23991234 -32.56177795
 -33.31089022 -32.89872647 -32.88676264 -35.35317485 -37.69279008
 -36.27909685 -35.94126575 -31.82070693 -31.59447287 -28.81121528
 -32.4397861  -36.07345626 -37.74290088 -36.42383958 -35.61029913
 -36.94769843 -36.09542264 -34.86295201 -33.91633848 -35.57136766
 -35.07025969 -36.36539333 -36.59574609 -34.78832517 -33.14643659
 -32.82586478 -31.14200473 -29.48589685 -27.52765322 -25.34180263
 -22.48293757 -21.09650618 -21.06267403 -19.73557148 -19.48737103
 -19.34223605 -16.02550932 -15.61834684 -17.15609126 -16.45708978
 -16.24389825 -16.30205031 -13.81278914 -11.70509571 -10.81359424
  -7.50010363  -8.97106634  -8.64686616  -8.75532515  -8.7954334
  -9.0765834   -8.91781749  -8.97263537  -9.20730296  -9.19406429
  -6.75511005  -4.15258475  -0.90626811   0.98970476  -2.16982508
  -2.70770711  -3.77660668  -5.27022222  -8.16399814  -9.04216288]"
153,"[-25.80662685 -25.96813855 -27.13206232 -26.47611101 -25.553229
 -25.90331813 -26.74892556 -26.83983106 -26.37706619 -26.67969225
 -26.0348222  -25.6441345  -26.36637719 -26.70332572 -26.04433442
 -27.35437381 -27.20178595 -27.76840079]"
154,"[-29.63338538 -28.57644964 -25.8598757  -24.40450519 -24.85138366
 -23.52055466 -22.54834637 -23.75581063 -24.40901614 -29.84510594
 -33.41356342]"
155,[-17.0401794]
156,"[-15.73631805 -15.82800806 -16.59418351 -16.49278514 -16.40874414
 -16.63036919 -16.06708853 -16.33872632 -15.98932364 -16.60075381
 -17.2756315  -17.65308053]"
157,"[-11.24478244 -11.49984738 -10.21667757 -10.43496844 -12.24935191
 -12.62042677 -12.78007526 -11.79158831 -10.19706473 -11.64429591
 -10.73730031 -10.10213861 -10.09576443 -11.02237288 -11.04924246
 -10.75965894 -10.74916607 -11.5079867  -10.21452016 -10.23148526
 -10.39093762 -12.41321716 -10.30895596  -8.15448591  -6.14721019
  -4.25466957  -1.25057145  -1.75707294  -1.23115474  -2.0942176
  -1.84131008  -1.14358343  -0.62119554  -4.17602209  -5.85860731
  -6.83110979  -8.2007722  -11.04973279 -10.12753723 -12.33447162
 -11.91877756  -8.06299203  -5.59520692  -4.73263438  -5.50557626
  -4.81059541  -4.82255924  -5.12449885  -6.0165887   -6.11612385
  -6.3284328   -5.24492166  -8.440343   -10.05457748 -12.48500014
 -11.08748749 -11.4633675  -11.37530587 -10.54715386 -12.16109415
 -14.73145439 -18.25607718 -21.14171376 -19.70340642 -20.23501235
 -19.7793081  -20.09321154 -21.75755682 -23.09358322 -23.01817187
 -21.68371449 -21.06316436 -21.3469621  -22.76614692 -21.79148703
 -21.72323436 -22.65062732 -22.33025164 -22.83900861 -24.33605639
 -24.70556222 -27.86293466 -28.94889739 -29.93895336 -30.76259442
 -30.81143038 -31.03374188 -29.79764288]"
158,"[-15.63423324 -15.29591182 -15.76907149 -16.21271384 -19.63525182
 -22.47058148 -22.04861131 -22.19149082 -20.98177109 -20.33582233
 -19.68830454 -23.21586925 -22.2660196  -23.46769807 -23.46750194
 -23.73335394 -23.29000577 -24.08403145 -23.59969246 -22.17589862
 -23.16517007 -23.71972301 -21.80296054 -21.94181942 -21.53249953
 -21.53504919 -22.89088456 -24.4975681  -24.89413964 -25.46242157
 -24.44932052 -22.76899078 -24.12051132 -25.01201279 -24.47491527
 -22.83086928 -22.52167292 -26.32077735 -25.88635303 -27.16981703
 -28.98831919 -28.393658   -28.34227237 -28.99940045 -30.08193094
 -29.49099619 -30.33375976 -30.58127375 -26.3280341  -23.89457145
 -22.71809547 -25.44241648 -24.75479044 -23.80101822 -23.17772229
 -21.4769952  -23.19154934 -23.05278852 -23.0049332  -23.96596217
 -23.21802667 -21.87768544 -22.0122295  -24.54777696 -26.27321622]"
159,[-12.6167984  -12.91030449 -10.76240474]
160,"[ -5.67679632  -6.39560676  -5.13871816  -5.43271457  -5.5432329
  -6.81277179  -7.00644854  -5.71827747  -5.9615747   -6.20791192
  -4.82971792  -5.46017254  -5.12538143  -5.92028968  -5.98530623
  -7.77693881  -7.1330494   -3.79210083  -5.42918426  -5.34582971
  -3.68217088  -5.62599907  -8.81592881  -9.40274487  -9.38509332
  -9.10335492  -8.4611326  -10.63315615 -11.76324777 -12.48019499
 -15.16666323 -15.85703506]"
161,[-10.53391519  -6.551823    -3.5865583 ]
162,"[-3.40876794 -4.11777197 -1.18241684 -2.35114575 -3.31737213 -1.25174822
 -0.85125411 -1.43199018 -2.16443155 -6.03276929 -6.62046793 -4.73292858
 -2.65740019 -1.74363815 -2.42587066 -4.02539551 -3.23656724 -3.92095716
 -3.38817446 -5.81222295 -4.98946447 -4.59681549 -5.09792346 -5.66551894
 -6.93917652 -6.61262279 -5.4274191  -5.97912819 -5.08252738 -6.56545392
 -6.62723436 -6.42139764 -6.59703059 -6.45424914 -5.15597745 -6.76305325
 -5.00348765 -5.43957906 -4.82344181 -6.59330415 -8.53517106 -7.25219738
 -5.11577114 -5.66394991 -6.53152372 -7.33231582 -5.37299348 -5.93088061
 -7.38703563 -8.35953811]"
163,"[-15.76377602 -15.49468791 -16.29214583 -16.81806403 -17.32603649
 -18.37326388 -20.0894851  -19.20131782 -21.36735944 -18.5815522
 -19.99269576 -20.43300393 -19.19004044 -19.24397574 -19.346747
 -15.81643649 -14.62201477 -12.76575789 -12.04498616 -10.90312684
 -10.94372541 -11.56319684 -14.93866401 -18.51918338 -23.26097878
 -24.41519419 -25.37494832 -24.65476498 -23.07210716 -22.45440089
 -22.81223709 -24.14806736 -24.12080551 -24.72291958 -24.9142428
 -25.32542591 -24.21435874 -24.75322142 -23.75679128 -24.68487068
 -26.12249157 -25.24324813 -24.3896975  -24.10727266 -24.90580928
 -24.34066541 -25.47262025 -25.72994066 -25.29139764 -24.93581692
 -24.93434596 -24.83961596 -24.0501993  -24.60063355 -25.61245977]"
164,"[-11.96339676 -12.34888705  -9.55641144  -9.86904005 -10.81084844
 -11.86709773 -14.61161996]"
165,"[14.54962743  9.82273779 11.15797967 12.60923149  8.13524936  3.67146592
  3.2381203   4.72369458  6.21829076  7.58079448  8.77992329  8.1230894
  8.55408148  8.22899872  7.39525705  7.08105942  8.80708707  6.68693948
  7.57294935 10.51683606 12.01035353 11.74469767  9.74565934  9.50108727
  9.72094717  7.79408408  7.73995265  8.13220937  8.3706034   8.97075618
  8.89299129  8.57575366  8.67450429 12.25345464 14.89716689]"
166,"[ 3.80336224  4.52609525  4.06450715  4.01272926  3.67823234  4.06107491
  3.98536936  2.75515421  4.58375699  4.36654483  4.35007005  4.36046485
  4.5900331   3.75482047  4.74330741  4.00929702  3.70392516  4.44470198
  4.08608127  3.93810242  4.15707974  4.61945235  3.87455683  3.72716637
  3.63802603  3.49298911  3.61556933  4.01929956  3.78159199  3.76649011
  3.71873285  4.88961917  2.95981415  3.6090971   3.65950208  3.61929577
  3.49563684  3.63822216  3.80542159  4.29329089  2.64218427  4.0416582
  3.43218931  3.40433909  3.5354509   3.69608002  3.49808844  3.56859659
  3.33157546  3.64508665  4.07686324  3.87073233  2.9802115   4.01008153
  4.16551326  3.77119719  4.628082    4.18188998  3.29892009  3.96153976
  3.88289229  3.54231539  3.04542418  4.55816224  2.10126225  3.08592469
  4.12393405  3.66979882  3.99203772  3.85386529  3.67960524  3.41100745
  4.39547376  4.24416073  4.24445492  3.53760831  3.73432505  4.43038461
  4.67279927  4.01204282  4.35909195  3.77708104  3.99556803  3.35903343
  3.55575018  4.31172695  3.67019108  3.62312027  4.64151679  3.28528917
  3.87887166  3.37962691  4.09098448  3.58448299  3.96369717  3.06258542
  1.50248236 -1.32206024 -5.1068473  -5.34161295 -5.61217202 -8.19910511
 -8.87496345 -5.24011652 -6.4702336  -6.49033676 -5.30415243 -6.65822264
 -7.57551499 -4.13846351 -6.37658231 -6.43002729 -5.32670719 -5.6932711
 -5.68444532 -6.16682303 -5.71425683 -3.9693028  -3.80945819 -2.42332099
 -3.26726133 -2.22748682 -1.18045556 -1.7377543  -2.93511795 -5.20010633
 -4.60593546 -4.09364818 -4.67585522 -3.56763192 -5.06242422 -4.00460591
 -4.04657737 -4.6597727  -3.96488991 -3.85290062 -3.94233515 -1.968009
 -3.71727786 -2.25131642 -2.75203212 -2.3753676  -1.72137758 -1.71725889
 -2.82528607 -1.47288295 -2.82440349 -4.18906463 -5.2237398  -3.40190345
 -2.16737348 -1.8245411  -0.39309825 -3.1906732  -5.66296927 -5.20049859
 -6.16849012 -4.44432569 -4.42039803 -6.50700767 -5.45713255 -6.34010244
 -5.35798966 -7.27298699 -5.54588064 -6.83424784 -7.82636316 -7.31387975
 -5.36505029 -5.70974588 -5.79300237 -5.47743184 -6.59310802 -5.75289412
 -5.6524764  -5.38789924 -6.82355885 -8.04955724 -8.72021817 -5.98246237
 -5.56490509 -5.63600162 -6.43777436 -4.76891813 -4.60260128 -1.98644506
  0.16822112  0.14027283  0.30962967  0.58146358  0.19273716  0.64559755
  1.60721491  1.48865531  0.8513362   1.07688382  1.28742761  0.27109044
  1.14278295  0.88134384  1.1538642   0.71796892  0.88585479  0.8461388
  1.58926916  0.54145339  0.51301478  0.92419789  1.42746326  0.37719589
  1.26948187  0.82682016  1.9612266   0.40416354  1.54298287  0.01082811
 -2.79684745 -2.83881892 -1.73236077  0.73934691  1.79500781  0.37131204
  1.73538479  2.05281855  4.31663016]"
167,"[ 0.78259321  2.29346805  4.0835316   5.45397853  5.15753051  8.52936931
  8.86759267  5.06691921  1.0895341  -1.95329937 -2.71231613 -3.56174806
 -3.03759502 -2.34594835 -3.83524906 -7.58414463 -4.174355   -2.86970914
 -1.97624639 -4.92287889 -5.70062591 -6.90877662 -8.46162292 -8.2601991
 -9.82206731 -6.49278837 -4.87247391 -3.62264592 -1.95977161 -2.85892208
 -1.6353753   2.39780833  4.96836471  4.32663271  5.09271009  4.72271393
  6.76097793  8.88524422  9.14570268  6.42030297  6.16249224  7.85723741
 10.38356684 13.89014582 11.50836299  8.97232521  6.16612061  6.78314044
  6.61603907  6.78686688  6.21691786  6.63270998  2.28817258  0.64324401
  1.02432142  0.48977357  0.44750791  2.22825537  0.456824    1.23172716
  0.88457996  0.4872239   0.83603819  0.44711565  0.10683294 -0.400355
  1.43422969  0.88193223  0.11261873  0.59980158  0.71826311  0.99951118
  0.43250409  1.95524469  1.50522816  1.13287847  0.71375216  0.08810268
  1.64065479  0.96881709 -2.4216539  -4.53140668 -5.15127037 -5.93225351
 -6.38501583 -4.46109467 -4.18729947 -2.72751608 -1.5811458  -0.29258247
 -1.81493081 -0.79467107 -0.46664639 -0.72700679 -2.58846107 -0.79045431
 -0.6240394  -1.38207552 -3.67373736 -1.29891709 -0.77093954 -1.03316316
 -1.17251236 -0.77976532 -1.84327136 -3.9378242  -4.63094183 -2.70986453
 -1.8563139   0.74366173  3.16751409  4.18247836  4.35340423  4.6215117
  6.61476424  7.56059326  4.36066098  0.56567524  0.48026134  1.3457758
  1.05658453  0.94685071  4.21228987  3.31617939  1.52268358]"
168,"[  0.60186093  -3.38444803  -3.33590626  -4.01098008  -6.19820357
  -7.41782778  -7.31162428  -7.96826203  -7.56570857  -8.10486543
 -10.03957366  -9.60701256]"
169,"[14.44263941 14.58757827 13.96487072 14.41096468 13.77786233 12.42359599
 11.39411822  9.5330562   8.66969915  8.49808683  9.49177118  8.92250861
  8.96663749 10.04161704 10.53674309  9.56345609  7.43330596  9.0594062
 12.30650736 11.43697227 12.55402135 17.59991378 20.05720602 23.55015408
 26.82922416 29.83459711 29.63758617 34.24199365 35.19409878 33.89465032
 35.70697445 36.29673243 32.81672885 30.91242052 29.58227797 27.73484687
 25.23881927 22.94656905 25.2507831  26.34841548 23.94858885 25.66020106
 25.8558391  26.00597536 28.88102101 29.91491167]"
170,"[ 5.57616650e+00  5.58342325e+00  5.23343219e+00  6.23584424e+00
  5.73748208e+00  6.18190894e+00  5.96381421e+00  6.10845887e+00
  6.29076019e+00  5.98205414e+00  5.70227704e+00  5.88889317e+00
  6.60211396e+00  5.70757250e+00  6.10463437e+00  6.36048382e+00
  6.21662366e+00  5.83015273e+00  6.12130528e+00  5.79710510e+00
  6.31154979e+00  6.47315956e+00  8.76197754e+00  1.05749881e+01
  1.11390533e+01  7.98070021e+00  4.90570170e+00  2.41447924e+00
  2.18726454e+00  5.81250118e+00  7.03594990e+00  5.59215096e+00
  3.85425755e+00  1.90415325e+00  1.74646605e+00  2.17637941e+00
  2.28395582e+00  2.74623037e+00  1.68184175e+00  2.23188374e+00
  2.04252181e+00  2.46968938e+00  2.08861197e+00  2.60237022e+00
  1.14709777e+00  1.40706592e+00  1.95602920e+00  2.16363107e+00
  1.77725820e+00  2.43026758e+00 -6.45401001e-04 -1.00609745e+00
 -2.50108588e+00 -2.87049365e+00 -2.94315921e+00 -1.98193411e+00
 -2.36526699e+00  6.85879107e-02  2.70376858e+00  5.49830354e+00
  4.33104560e+00]"
171,"[ 13.37923143  14.21042343  11.94465053   9.36595483  11.37313249
  11.63633675   9.14393753   8.92329312   9.28779768   9.40890694
   8.83768309   8.03041875   4.91560618   7.62266789   8.6596966
   8.82768054  10.84329172  12.62433337  10.59175709  10.10781036
  10.97636481  10.46162593  11.7459725   13.76305464  18.58565492
  21.41206074  24.10872765  26.60603008  28.99026451  33.47189564
  33.52112386  30.23479703  31.15620807  32.60187023  31.03686397
  31.97945687  32.00897419  33.1106272   32.23079537  31.13218235
  32.59049478  31.47128829  32.45114558  31.67035857  32.82055335
  31.84089218  32.39162062  31.04117879  32.72180272  33.32921226
  32.60187023  32.28708421  32.0650669   31.39724983  31.84108831
  31.59220142  32.69552152  33.81933703  31.18915764  31.15473711
  34.42880592  34.73025521  30.61381509  28.24850705  30.90977279
  35.94203429  37.90165082  40.05514023  43.17034506  47.112329
  48.96633041 -48.38519352 -47.94973462  47.0742801   48.41187553
  47.80907501  47.92371204  45.43905989  44.30632053  44.52353269
  44.14078819  42.86585578  44.43164656  46.49109242  48.12592038
  47.02809187  47.46408522  47.4871303   47.28188197  48.22918196
  47.8619316   47.95038549  47.3926945   47.29943546  47.62069372
  47.84653553  47.83751362  47.74837328  47.15439854  47.14939726
  48.12013459  47.7817151   47.57195582  47.48762062  46.60494493
  46.74478445  48.34224996  47.45673041  48.75578661  48.85336047
  47.87693542  47.01034225  46.46981249  48.09453984  46.71997422
  46.90041231  47.14861275  46.9100226   48.0500187   47.58166417
  47.2661917   47.44339368  46.65672282  45.07710499  46.28957053
  46.21513981  47.52606178  47.42907631  46.92679157  44.96795956
  46.71585552  47.27805747  48.07433862  48.21594329  48.53112157
  47.05809951  46.30025952  47.13449151  47.57087711  46.38253537
  45.47151913  44.93726547  47.39583255  45.43592183  46.07039708
  46.31202722  46.41293527  47.11419222  47.16675462  45.66421524
  46.46657637  46.22053334  46.76371084  47.66952968  47.25069756
  46.83166932  46.81441002  48.53386737  45.81121345  47.46545812
  46.831179    46.28790343  46.46559573  44.45939872  45.76777102
  45.06867147  44.93491193  46.80587844  46.52159038  47.25726786
  47.29992578  47.30747672  45.53712407  48.38559433  47.92979201
  48.28743208  46.28045056  46.93424445  47.23687051  46.08098801
  45.79415028  46.1341388   46.55787412  46.4719699   46.53551549
  46.06588613  46.01940371  46.90766906  46.42715457  45.73619435
  47.83447363 -48.48632417 -45.75081208 -43.52821684 -41.20786142
 -40.27164268 -41.12165319 -41.38495552 -41.74713596 -42.42765234
 -41.92024866 -42.07031627 -41.09089046 -41.86349892 -41.45970985
 -41.5867618  -40.85226108 -41.35484001 -44.61754318 -47.82839981
  46.91306259  46.20062631  47.20019451  48.70312614]"
172,"[22.42741727 21.48021535 18.506321   17.41319958 15.63617856 15.05995343
 15.5517453  14.80498656 15.02337549 14.14060173 15.56949491 15.04014446
 10.41210351  8.01080592  7.38535257  6.47110021  5.08055013  4.96571697
  5.41681221  6.12807171  7.51126698  6.1995605   4.0624478   6.21289723
  6.56386893  5.21901675  4.89579721  4.54364874  5.61715733  3.82856473
  6.52817357  7.69003798  5.55037562  5.62176634  6.56661473  4.85372768
  5.01661228  5.29119199  6.33949808  7.80938209  6.16582642  5.35679693
  6.35626706  8.2758734   6.4336397   4.74134613  5.33787054  8.74491438
 12.4257534  16.63810029 18.28489208 16.07962478 18.22507293 17.35985266
 19.92148519 19.95610185]"
173,"[31.6089704  30.77522873 32.68444027 36.17797671 36.98141654 36.84873571
 36.33635036 36.26378287 35.33609572 36.16709159 35.63901597 37.97019768
 35.67696681 34.82047425 34.15530492 32.95568579 30.25607696 28.63988119
 28.34510027 28.50249328 30.46220787 31.33125264 32.95195935 34.21836018
 32.63933074 32.09870292 31.63721288 31.43833872 32.6068715  32.71484016
 33.121022   33.18878435 31.76489244 33.16544507 33.03168553 32.94401615
 35.27323658 35.7301176  38.14847836 42.30679188 43.84885113 43.17720955
 44.01644281 45.42199672 46.08608735 44.9152991  45.53879116 46.04911715
 46.06961257 45.57232911 45.02316969 45.7724781  46.03852622 45.8001322
 44.44292394 45.44768953 44.41801563 44.41840789 43.55661987]"
174,"[28.53102995 27.60952084 26.64613833 27.85595613 27.49919864 27.25207691
 27.6154047  29.1641323  28.36726277 25.88574867 24.47646833 24.17835322
 23.92573989 23.35147605 24.90373397 28.52073321 26.69654332 25.7296305
 26.99818874 27.84056005 27.89567212 27.27433747 26.49070661 27.39760415
 27.98677375 27.32150635 27.54156237 27.90106565 26.96876949 29.21434116
 28.22252004 27.82761558 27.1800978  27.77083642 27.89635857 27.1379302
 27.77358222 29.40801792 30.34364827 29.79645014 29.91854005 30.64450918
 30.33923538 30.3528663  30.51045544 31.17356543 32.54901363 32.04319859
 28.67439978 30.15781665 31.44383032 30.47113171 31.28094571 31.72752999
 31.14669585 30.54448371 30.03896286 30.29902907 30.15085409 30.53359859
 30.16291599 30.38110879 30.68481356 31.4156859  30.20782938 30.29324328
 30.48858713 30.49064648 30.64019435 30.93281787 32.36828135 34.09666254
 35.16007051 34.08489483 35.67157328 35.47318944 34.76899056 34.52216302
 34.36486807 33.46454083 33.00530627 36.22259591 35.44043601 34.24611235
 34.97943629 34.76104736 33.49601943 34.25395748 37.16440431 38.63634766
 36.30398918 34.03537242 35.03023354 34.6952463  35.47318944 35.13830026
 34.70848496 33.98624227 34.86676055 35.64901852 35.81072635 35.32776026
 36.14512521 36.32938781 37.30345931 36.27447186 35.18076206 34.11078378
 32.44741914 32.36936005 31.70193524 32.04653277 31.18121444 34.55932934
 36.57248891 39.08450097 40.78581644 41.04215621 39.81468686 38.58300075
 39.35741358 40.7215844  40.08200981 40.89564832 39.95011349 39.62473654
 40.84288979 42.95411354 42.5928451  43.61761579 43.11562525 39.68857632
 35.76640134 36.91355613 40.68951741 42.30267319 43.37059212 42.75729873
 43.17642504 43.64458344 43.12631424 40.22390868 40.15398892 41.96121371
 42.74837489 42.66247067 41.21474917 39.21482826 37.12939539 34.54128553
 35.93320851 35.33962603 36.13953555 37.53028176 38.00922722 38.35058864
 38.93828727 37.93195265 37.21637832 35.79601673 34.30946181 30.89908379
 30.84524656 30.4541666  30.95037136 30.73139404 30.24470151 29.53942392
 32.35906332 28.63311476]"
175,"[21.93994023 24.21032214 23.72892508 24.13010564 23.64664923 24.06185297
 22.46095522 21.72969063 23.49612071 24.11049281 24.18541384 23.59104684
 23.69097424 23.89220194 21.8896333  22.00456452 23.02521652 22.05889208
 21.97387044 19.52648267 17.47213615 15.5331131  14.15805716 20.05220475
 24.96237635 30.10721553 32.17803684 33.87258588 37.88723538]"
176,"[17.35720493 16.26790801 15.93772591 17.45242525 17.01515707 14.34418297
 10.49683097  8.06778121  5.02759547  4.72624424  5.00092201  7.86518061]"
177,"[17.78947184 19.19885025 20.51751929 23.25380412 25.06887405 27.07350203
 27.36602748 27.80751243 30.21077131 32.77642447]"
178,"[17.96275125 17.77770414 18.65106373 19.05557848 18.14946545 17.58844027
 17.52028566 17.30150448 16.77725336 15.59018645 15.05475603 12.62305854
 10.77199906 10.17194433 11.43226519 10.79092544 10.86663099 14.91236684
 16.79716039 17.37740615 15.40935611 10.84309559  8.19144014  9.09421899
  7.78878861  9.86412087  9.63710229 10.76739004 11.55866992 11.07452706
 12.51822793 10.39984549 11.35577513 11.03814524 10.53762567  9.09549382
 12.92892072 10.6125467   9.67230733  9.35781551  9.62425588  9.93256967
 10.49751742  9.46039064  7.12038316  4.25200587  5.91723372  5.50742351
  5.56606589  4.91786165  6.95641985  5.12811126  5.25059342  5.41749865
  5.92301951  5.11516679  5.77425614  5.04946378  4.78282728  5.86349455
  4.7964582   8.04954127]"
