,0
10,"[ 45.54071258  42.10418107  43.13924074  45.63360507  47.4799781
  47.24220472  48.43077732 -47.61828717 -47.41408065 -47.0796677
 -46.02860933 -45.52283084 -45.57827206 -46.00195792 -44.02632014
 -44.29005829 -42.98979891 -43.34501703 -41.73136567 -43.35221693
 -43.43783104 -44.32979509 -42.82946864 -41.90006314 -44.25104737
 -43.45224066 -43.54437784 -44.33416996 -42.55239007 -44.23612768
 -43.89807554 -42.88041727 -42.56286622 -42.85773856 -43.31797325
 -44.67160412 -44.11641703 -43.71597881 -45.63707781 -48.64990383
  46.64816365  46.11925522  46.51446517  46.59872562  46.64551519
  48.7905763  -47.21337599 -48.59706204  47.6213277   46.86121801
  46.06452026  46.4361883   47.39552146 -46.97439609 -45.83980315
 -45.76410607 -45.83522228 -46.12954531 -44.20206056 -44.02649671
 -45.58733569 -46.0600476  -47.4385152  -48.82498508  46.97147266
  44.24973264]"
11,"[-42.57193967 -42.2502786  -40.59961738 -36.07931405 -36.11089946
 -38.32815579 -38.79006784 -37.00441334 -39.05069649 -37.28093279
 -38.63969384 -37.4187511  -38.60801034 -37.61307002 -38.68550249
 -35.37717634 -33.28586927 -31.90121211 -30.08730731 -28.99241194
 -28.57679899 -29.66845735 -30.02541169 -30.32939671 -30.61072263
 -29.40635733 -29.6238258  -29.15426262 -28.94218918 -29.97597366
 -29.57674196 -30.08357984 -30.99298453 -30.15087049 -29.89132085
 -29.21017468 -29.95547257 -29.02517444 -30.50713819 -29.34299033
 -30.50213553 -31.54994708 -31.20731407 -32.02667092 -34.41244815
 -35.00266366]"
12,"[-26.92180214 -24.26597949 -24.20555523 -24.56711986 -23.49341221
 -23.6563419  -21.92444145 -21.9148285  -21.61957361 -22.40489276
 -24.13453711 -23.55638684 -21.79211625 -22.119447   -20.24472558
 -22.54143589 -22.54879274 -21.66616699 -20.44767654 -19.88139531
 -22.16564802 -24.3755475  -23.86606115 -21.70255887 -22.44099037
 -23.25583501 -25.55068158 -28.26859604 -32.36969629 -37.49437952
 -42.25100447 -42.39946569 -41.97002187 -42.18492035 -42.10542714
 -41.56012765 -42.53564588 -41.61323429 -41.73787894 -41.86102279
 -41.77379998 -42.18868705 -42.49718427 -42.48225477 -42.35419655
 -42.1212885  -41.27959626 -43.43540819 -42.96423631 -41.6075548
 -43.25783346 -44.20995691 -45.96292738 -48.99490859  47.38335814
  47.70774615  48.61283482  48.13503197  48.45559442  49.04777176
 -48.05627475  47.76993605  46.23127552  43.49266379  45.49284402
  48.0487116  -47.11505905 -44.10400847 -41.88757611 -42.38854813
 -42.24290213 -41.84143395 -41.81832363 -41.96325357 -42.62612532
 -43.25921655 -41.67849445 -43.10298649 -42.4100007  -41.83565637
 -44.13908593 -44.96058117 -46.52820807 -46.86647601 -45.86481644
 -44.48325897 -42.06773064 -40.92817428 -43.00838722 -42.90615644
 -42.41688671 -42.49915591 -42.29548889 -39.91711756 -37.26641527
 -35.36305119 -35.65624616 -35.0609299  -35.34686612 -36.72485306
 -39.57985996 -42.58941955 -44.29421736 -43.6449705  -42.79824617
 -41.38664333 -40.36423744 -40.83505618 -40.6980226  -39.44035448
 -37.21599633]"
13,"[-27.29209689 -27.82149578 -27.08904785 -27.68416792 -27.14662746
 -24.95330541 -23.76345763 -20.77137791 -17.54299619]"
14,"[-30.48035926 -30.18530055 -29.97881831 -29.98489997 -30.25916332
 -29.98048586 -27.46110825 -29.94232834 -28.18551269 -29.43176298
 -28.68813264 -26.92072313 -27.29719764 -27.21548757 -25.81670526
 -27.63737836 -27.1755644  -26.95289709 -27.19292656 -27.15751559
 -25.64494735 -26.61879803 -27.66700194 -28.01993453 -26.48323582
 -25.05777267 -24.51003071 -25.41198045 -24.34876857 -25.7031155
 -27.04382775 -26.7028623  -25.71370937 -27.851806   -27.94460039
 -26.32668206 -26.18278209 -28.70745663 -24.16425878 -23.60180312
 -27.34948032 -27.97912854 -29.17368471 -29.13336917 -29.57046412
 -29.12934743 -28.85812491 -30.17156776 -30.25053128 -29.49630708
 -29.72211331 -29.51837762 -29.24529137 -27.80629162 -30.27230756
 -28.6162317  -29.66983063 -30.36510195 -28.47968857 -30.50547064
 -29.42234622 -30.4369048  -31.33306715 -31.09215486 -31.73730151
 -31.88806788 -31.46078206 -29.01811186 -28.27055787 -29.89789296
 -29.9438978  -30.56265788 -30.39413698 -30.1123206  -29.90338608
 -29.16201184 -30.06317685 -29.91201812 -30.32998526 -29.64717154
 -29.8647381  -29.59086711 -29.09256318 -30.04473568 -29.79617226
 -30.01687774 -30.07906764 -29.88867238 -29.77321889 -29.51818144
 -30.27260183 -30.02374414 -30.16185672 -30.05611427 -29.8363897
 -30.20236844 -30.03737883 -29.66178714 -28.68558227 -30.48722565
 -30.34205049 -29.80333293 -29.55329814 -31.94388184 -30.4719234
 -32.00518892 -30.18500628 -29.52799057 -29.75624909 -29.75438535
 -29.78910968 -29.39370355 -29.86709229 -29.03704349 -29.6442288
 -29.50013264 -29.20527011 -29.75261971 -27.57322663 -29.59636023
 -29.36731698 -30.08220657 -29.70828243 -28.98279899 -29.43617709
 -29.24941121 -29.47364798 -29.73731746 -29.65266465 -29.61725368
 -29.58017516 -32.6329734  -32.82945033 -31.65735708 -29.70847861
 -26.78251245 -26.76073618 -28.01316623 -29.66365088 -28.4805714
 -26.47999881 -28.32803939 -30.06651195 -28.3075383  -28.17276082
 -28.7972102  -29.66051196 -27.71330105 -25.5290034  -24.36809256
 -23.315965   -24.93466806 -27.44747355 -30.29251437 -30.36176684
 -29.5322085  -30.45102995 -30.29467238 -29.92153297 -30.03384754
 -29.1409222  -30.07740009 -30.19766006 -29.22891012 -29.23508988
 -29.81068978 -29.67679512 -29.73564991 -29.62774945 -29.38673907
 -29.52338028 -30.51518168 -30.8722341  -29.94978328 -29.06588234
 -30.24042787 -30.87556921 -30.75403406 -30.27574075 -31.58663323
 -30.35117298 -30.1937364  -29.6633566  -29.89838342 -29.28835347
 -29.89985479 -30.18284827 -30.0784791  -30.26916863 -29.71514882
 -30.40541748 -28.78691061 -29.67561802 -31.12658491 -29.76909905
 -29.96116187 -31.12687919 -31.90356631 -30.89862067 -30.41905218
 -29.29060957 -30.44867576 -29.37967649 -28.93522469 -30.62553442
 -29.19536289 -30.06229403 -30.67026406 -30.16028726 -29.02134888
 -29.92035588 -29.42568132 -29.00585045 -30.52499081 -29.38330587
 -28.73668785 -30.35803937 -28.72383788 -30.51214085 -29.01919087
 -29.72456559 -30.40335757 -28.49567746 -30.47486614 -30.14733921
 -29.46364266 -30.56707199 -28.98054288 -30.45416887 -28.40945519
 -29.26804856 -30.26024232 -29.06647089 -29.81127832 -30.32782725
 -29.55888934 -30.04022348 -29.06166441 -28.8287956  -29.96518361
 -29.02409543 -30.34852452 -29.72162285 -30.34283522 -28.93326287
 -29.65815776 -30.40198429 -29.39066272 -30.63858057 -28.76160305
 -28.27860136 -29.29168857 -28.37443658 -29.07951703 -29.40714206
 -28.00875212 -30.22228098 -29.27010848 -29.8217741  -28.85998865
 -28.37404422 -30.09741072 -30.7332387  -29.98127059 -32.35743487
 -29.44461295 -31.3133508  -29.76752959 -29.86934839 -29.77243416
 -30.34175621 -30.91559047 -31.58388667 -29.92486808 -29.00418289
 -30.15901207 -27.88250858 -29.24764557 -29.13336917 -29.4180302
 -28.9102114  -29.06097777 -29.78675549 -29.35093573 -30.68546822
 -28.2328908  -27.78402489 -29.77920246 -30.79866561 -32.38921646
 -30.13036941 -31.24135176 -30.83966778 -30.47898598 -29.91809978
 -30.32243222 -29.87592051 -30.2820186  -29.55947789 -30.61386155
 -28.6513484  -29.85541942 -30.15832543 -30.11585189 -29.56997366
 -30.23964314 -30.13007513 -29.98941217 -29.37398719 -30.12311065
 -29.64364025 -29.54093863 -29.9099582  -28.99417758 -29.64069751
 -29.30757937 -27.69495797 -30.23866223 -29.9224158  -28.14039068
 -28.59543634 -31.65137351 -32.47112272 -29.15259507]"
15,"[ -2.98957854  -1.02814438   3.06314673   4.35736368   4.32156035
   2.46145453   1.20990731   1.59864323   3.212736     4.56090318
   3.02744148  -1.38725673  -0.17573076   1.1183881    3.06579519
   5.26892637   5.56839919   5.19859489   6.99955163   5.94026341
   5.49090704   5.39330617   5.52749511   5.36397687   6.55647312
   5.4857082    1.89174011   1.72626005   0.5800629   -1.40206852
  -2.86568919  -2.09567228  -3.88505425  -7.37573217  -7.49255894
  -8.88300349  -8.50760798  -8.70908757  -9.47508273  -6.43209362
  -5.1239477   -4.73423086  -8.96687157  -9.27272033 -10.30228688
  -6.62562781  -5.82490831  -4.84065995  -5.29590179  -3.26668653
  -2.40711224  -2.8588228   -1.19254545  -2.38670925  -5.452946
  -6.97120355]"
16,"[-5.62578292 -4.04494311 -5.61872035 -5.24813132 -3.71692572 -0.99302769
  3.57969565]"
17,"[ 3.21494168e-01  5.92912867e-01  2.87946935e-01  5.34940893e-01
  8.76887255e-01  1.19179436e-02 -1.62978890e-01  1.92038278e+00
  2.28920617e+00  1.71017307e+00  1.88742409e+00 -4.60489882e-01
  7.70556258e-01  4.77949833e-01  1.00107087e+00  1.43796964e+00
  9.99893778e-01  6.92966019e-01  8.58249903e-01  1.57191197e-01
  8.14697355e-01  1.06277032e+00  6.21653625e-01  9.58891604e-01
  5.99583077e-01  6.83745435e-01  7.18175490e-01  4.58037294e-01
  5.88989214e-01  7.45641061e-01 -2.91823219e-02  5.04434491e-01
  1.33154055e+00  4.97764281e-01  8.08125236e-01  7.80365391e-01
  1.24835911e+00 -4.49750254e-02  1.05747339e+00  9.04745192e-01
  9.28973749e-01  9.14750507e-01  5.26308857e-01  1.81513079e+00
 -1.01558870e+00  1.43002424e+00  6.65892813e-01  5.87223570e-01
  4.32435458e-01  2.99815985e-01  3.32284214e-01  3.29243383e-01
  5.71332775e-01  4.52544179e-01  8.21513330e-02  1.53365636e-01
  5.72313688e-01  1.00440598e+00  2.66955391e-01  1.12388121e+00
  9.99010956e-01  1.19489933e+00  1.04874326e+00 -6.92966324e-01
  2.42104091e+00  1.64464806e+00  3.66714269e-01  7.21020139e-01
  4.43421686e-01  4.11149640e-01 -5.91637985e-01  1.82699984e+00
  3.11194579e-01  6.21653625e-01  3.56512771e-01  3.94376023e-01
  2.71859957e-01  1.87501417e-01  1.55473227e-02  5.17676820e-01
  2.66464934e-01  4.70396801e-01  4.08403083e-01  6.99734321e-01
  1.39029725e+00  1.10151639e+00  1.17596771e+00  2.49647314e+00
  5.73490784e-01  2.31250148e-01 -1.81484200e-03  9.11905859e-01
  2.73723692e-01  4.08991631e-01  7.63003226e-01  9.02489091e-01
  1.06375123e+00  9.31715116e-04  4.66080783e-01  2.16732632e-01
  7.97433281e-01  5.01295569e-01  2.00547563e-01  4.61666673e-01
 -3.94819112e-02  1.18940622e+00  4.91878801e-01  4.14680928e-01
  4.50386170e-01  6.60301608e-01  2.55772980e-01  1.39829033e-01
  2.62247007e-01  8.33825163e-01  5.82319004e-01  8.84832653e-01
  6.56966503e-01  5.67311031e-01  1.05286309e+00  4.20860681e-01
  6.33915041e-01  1.12780487e+00  8.57367081e-01  8.99840626e-01
  8.05818717e-02 -9.97539891e-01 -1.91018159e+00 -2.12353022e+00]"
18,"[11.83290363 12.54259437 12.36485289 10.76694519  9.98908097 11.02855475
 11.8953878  11.43033683 10.65698481 10.23960622 12.43410536 11.8863634
 10.83639385  9.91001937 10.56654461 10.87739602  9.85861951 10.37565889
 11.56060211 10.39115732 12.33974151 10.74408991 12.15631073 10.72280409
 10.95606526 10.49915587 10.75762651 11.2496526  10.36790967 11.18736461
 11.40679491 10.0090916  11.34715538 11.17010054 10.48561927 10.49130856
  9.87323512 10.54476834 12.36671662 12.21271324  9.85302831 11.17529938
 10.21312156 11.43416239 11.02767193 10.47492731 11.05072339 10.44667701
 10.58037549 10.16544918  9.63153809  8.3174086  10.87229527  8.86593529
  6.06395657  3.14289497 -0.10755729 -1.19136835  0.27048668 -0.03006514
 -1.38509872 -4.35294988 -3.25226711 -2.74297694 -2.78270393 -2.92287644
 -2.22731084 -3.75047295 -4.96749203 -4.53108372 -3.20282908 -3.39734418
 -2.00287789 -4.92472421 -7.39417334 -8.21755193 -8.41079185 -9.42897981
 -8.08728665 -8.62600421 -9.06143161 -7.92082567 -7.81812405 -6.21952972
 -5.1906498  -6.67859712 -8.72890202 -8.76450917 -6.26445554 -3.61216418
 -2.97182401 -3.35045653 -3.69416853 -2.31726059 -2.562587   -2.91326349
 -3.64914461 -4.94032074 -4.34147319 -2.01621831 -4.50391243 -1.56205547
 -3.48131035 -4.01698708 -2.33736931 -2.90090398 -2.53796607 -1.66671892
 -1.21598927 -3.12700448 -3.68043575 -4.79543985 -4.24210668 -5.54603467
 -4.22631397 -2.0785063  -2.37876385 -3.39057588 -2.74336931 -3.06255848
 -3.70280057 -2.37964667 -4.63221588 -5.10933209 -1.10436135 -2.20092428
 -5.02075562 -7.81959542]"
19,"[18.63671417 20.48210629 19.22359458 18.59855665 17.42930804 16.22533511
 16.31067456 18.25288282 19.15100699 22.25432227 24.03036382 25.17263731
 23.8349659  23.57796662 23.64918093 24.4840362  24.1403242  24.18564239
 23.27162741 22.60902051 23.26937131 23.63270158 22.75095866 22.8081459
 23.86949404 23.78915725 24.14640586 24.12315821 23.65310458 24.41242953
 24.38653342 23.71666776 24.53406278 23.21708864 20.34958491 18.53724957
 17.68522831 18.56373423 18.5922788  18.6069925  18.05709253 18.26828315
 17.27530466 17.65550664 16.4403513  18.20354288 20.46856968 19.91925826
 18.81494611 15.67827978 13.13898963 11.39835905 13.31329792 12.16494276
 10.86660598  9.94317423 10.82364197 11.05994398 10.50916118 12.68168787
 10.05342888 10.62461467 10.59283308 10.22096887 10.22499061 10.43255186
 10.03381062  9.87166566 10.48444217 12.8328466  15.98932738 16.90422518
 20.29229957 23.18167767 25.51703595 22.28934088]"
20,"[17.30188741 16.16157575 15.82777097 15.98520754 15.78333559 14.25850593
 15.27453589 15.51113217 16.75394926 16.77994347 16.19051269 16.43858565
 17.56339889 16.81878763 16.46320657 20.23628942 22.33083351 21.87941722
 24.7464305  25.42551675 27.00616037 24.95408983 24.35249573 24.67933603
 25.90390814 25.66888133 26.16522344 26.78094269 24.41429327 24.13492917
 24.09088617 26.1950432  25.31359454 26.83312727 25.45818116 22.31523699
 19.51649528 20.90556654 21.28292387 24.04900117 26.62095574 28.2429939
 23.35618214 20.61021356 20.23050204 18.34391157 18.40041217 18.77620004
 18.66525875 18.22610388 20.61403912]"
21,"[46.99226802 46.4779752  46.6622888  46.81923492 45.91159589 45.28695032
 46.0708962  45.8481308  44.19058357 45.47410857 46.5300617  44.88556062
 45.22701652 45.76700927 45.42535718 48.28638689 47.35412692 47.93119819]"
22,"[-21.99133973 -20.55851974 -19.17190075 -20.28425639 -21.04760309
 -20.72762918 -21.68725662 -23.87606647 -24.78959099 -25.82612203
 -23.64555185 -24.6492223  -23.36736485 -24.12982873 -24.16278741
 -24.13934359 -22.00056032 -21.91649605 -23.188152   -22.7142728
 -23.87243709 -24.31188623 -24.10275552 -23.12184226 -25.43954411
 -24.6367647  -24.30668739 -24.45931749 -23.69538225 -24.71739577
 -23.82809981 -23.32341994 -24.86198238 -26.65313   ]"
23,"[-21.78407276 -20.40353544 -19.99194424 -18.63916676 -17.24254246
 -18.45465698 -19.98880531 -21.47842019 -21.85440424 -21.19258207
 -19.77437768 -17.63883142 -18.70037575 -17.08314406 -16.69391768
 -15.4779776  -15.26207859 -15.49504549 -16.26692614 -17.01840378
 -15.97657581 -15.87034291 -15.86435933 -15.42177127 -16.45310347
 -15.38998968 -16.41259176 -17.56271255 -20.66897057 -21.25163304
 -21.12980362 -19.25331655 -21.02151079 -22.69592973 -21.283807
 -21.17835882 -21.38356588 -20.77353592 -24.37907879 -24.36819065
 -22.4383419  -22.84561709 -22.28924309 -18.91186065 -18.20746684
 -20.84494641 -23.50008242 -23.83457384 -22.07716964 -21.80447576
 -25.64896909 -25.905576   -25.02059606 -25.71831966 -26.72610994
 -30.51390649 -29.73682701 -31.26783642 -29.57909616 -28.05328558
 -26.64645979 -25.90430081 -21.90403845 -18.77286524 -17.49110588
 -16.09899379 -16.09644341 -18.33773212 -17.42352096 -19.04820759
 -16.67096431 -19.13031003 -20.59451925 -21.71550692 -22.61402347
 -23.63799882 -24.27971227 -22.87327884 -23.64457094 -25.61306767
 -27.7172247  -31.21761366 -32.34056316 -33.83675016 -34.86052932
 -36.31228095 -34.14769966 -32.91616306 -31.11275404 -31.22575524
 -30.1598949  -28.27340252 -28.97534404 -28.36698164 -26.77054531
 -28.28360401 -27.8620075  -25.63945423 -26.30902562 -25.62523099
 -27.82139769 -26.36395677 -27.32799832 -26.68432304 -27.12436072
 -26.93161127 -25.23531797 -24.45186255]"
24,"[-10.74173602 -10.14857777 -12.38025353 -14.30097978 -14.0451576
 -14.0700728  -15.20861882 -15.35938519 -14.39612837 -14.67657147
 -15.67317934 -14.56680728 -14.10528759 -14.5732813  -13.56784521
 -13.98855891 -13.45710011 -16.44878745 -16.08653619 -17.51680581
 -18.80739339 -19.4066333  -21.27350741 -21.09743348 -21.93827233
 -21.84155428 -22.88858109 -24.07617277 -24.2262525  -29.66649553]"
