,0
87,"[24.7317168  23.82044838 20.78913214 23.78650878 21.4646871  22.52191541
 21.64811788 21.68509831 24.28343944 26.94053728 31.19632754 34.13151429]"
88,"[39.38813035 39.73596219 39.98481988 39.10739297 40.18286627 39.93155629
 39.66994673 38.99576504 38.79477592 39.18988778 39.81796654 39.09719148
 40.03465028 39.0867938  39.7369431  39.50907695 39.79079524 40.02180031
 39.4112799  39.17664545 38.96133499 39.51604144 39.9383246  38.91444734
 40.25820041 38.90061646 39.66896581 39.53889672 39.92027579 39.15869474
 39.55508178 38.64930648 39.36409797 39.35242511 39.83189551 39.99090155
 38.14727508 40.353349   39.31112866 39.05314847 39.14192112 38.98232653
 39.52173073 38.57544371 38.70433572 40.11224052 39.93950169 40.56149879
 40.64311077 40.81938088 39.00920356 38.64293055 41.03684935 41.40410328
 42.82014966 40.61368337 40.90383752 41.96459711 40.06476431 40.20169981
 42.10084597 44.82082034 45.27517936 45.16404189 43.69355482 42.90823567
 42.05376213 43.24135381 41.93173652 40.85910787 39.7855964  39.47337171
 42.18942243 42.09633376 42.0564106  41.18290734 40.22259326 40.07663336
 40.09213179 38.91925381 39.19371334 39.33261066 40.53167903 38.14462661
 38.62939394 38.9103275  40.76209555 39.72988053 40.14353165 39.64552199
 39.99580611 39.72762443 40.41710836 39.17507599 39.24648647 39.31446376
 39.08502815 39.52300592 38.99390131 38.21358481 38.95839225 39.87760606
 38.87020815 40.18561283 39.2880772  39.00439708 39.39833185 40.49430623
 39.44129585 40.05201244 38.50834925 38.62507792 39.6216858  39.24256282
 39.28336881 39.61962588 38.7237578  40.65576455 38.47519438 38.87609363
 39.10670633 39.93086965 38.63920308 39.93959978 38.58427193 38.76093441
 40.13077978 39.53163796 39.78343839 37.9479535  38.38701028 37.13369741
 36.79636134 36.76144082 37.40717602 36.53288803 37.26415887 36.79027967
 35.91903252 36.41714027 34.88966214 30.70685182 27.36792118 25.02883543
 28.30537998 25.27259237 24.9601715  22.52721234 19.37700941 17.72848659
 14.14677991 14.54601161 14.42810584 13.65347864 15.42392898 15.87887655
 16.41180672 17.04371104 14.02956078 12.41242718 13.73666008 14.70315391
 14.18277943 13.89527375 12.9788065  14.18219088 12.56672484 13.54999229
 14.638806   13.80306791 12.80655813 13.66927134 15.52015657 13.68290603
 13.90881036 15.11454893 13.22040543 13.04187922 14.23947622 12.456274
 11.92530566 11.24749459 10.35250934 10.33583381 10.32288576 14.62889878
 17.91250591 14.11931434 17.51150857 17.23822614 17.59625948 16.98063832
 15.94754047 16.31528485 18.00392703 15.15751294 15.04313845 16.23043586
 17.53671804 16.542072   13.55980142 13.79835952 13.42345448 15.0617758
 14.30137184 14.93357044 15.2337299  14.45164775 13.38980915 16.25898043
 16.33088138 14.69981881 14.16100316 11.83623873 11.11477703  9.99938056
 10.25108291  9.99212181  9.95317955  9.54482536  5.35318682  7.20985944
  8.05736849  6.76893893  5.96449196  5.86031898]"
89,"[-42.56232672 -40.82281439 -38.5304201  -36.20359576 -34.85984268
 -34.41127105 -33.62173397 -34.24618335 -33.65459456 -33.49323433
 -33.62055687 -33.51667816 -31.67393451 -31.45371948 -30.58855399
 -31.63234379 -31.98900385 -31.25469218 -29.25107876 -29.6227468
 -31.21359192 -31.11049794 -30.16146436 -30.57982386 -30.78718893
 -29.91368567 -30.31772384 -31.06007899 -32.30220945 -34.14514928
 -36.30404128 -38.37965373 -39.77522845 -38.26704489 -39.57764309
 -42.45792812 -41.65684569 -40.9186398  -42.04376693 -40.23808218
 -42.36598712 -40.92146483 -41.99396596 -40.84771977 -42.83655083
 -40.72270238 -43.23973561 -40.48808755 -43.29634411 -41.30330494
 -42.1002381  -41.56280554 -41.49403371 -41.36522018 -41.70515567
 -41.92110373 -41.30268696 -41.30670871 -42.29234997 -40.0042717
 -40.43610895 -42.30416997 -41.01837906 -41.6713534  -41.31981371
 -42.15660138 -41.54100965 -41.73492639 -40.84695466 -43.13923124
 -40.18128731 -42.85411899 -42.88690111 -41.04730619 -41.37945323
 -42.07914847 -41.56250146 -42.01137717 -43.35769043 -42.28184439
 -41.5246382  -41.99914518 -41.69930943 -41.77472204 -42.11372566
 -40.94212287 -42.73409444 -41.12374876 -41.88227918 -41.30066628
 -42.38745932 -41.1944628  -42.30539611 -41.33137867 -42.56951682
 -41.02220462 -40.93157805 -42.23411315 -39.35081671 -39.52016158
 -39.87604672 -43.2793547  -46.12356174 -43.66474571]"
90,"[-37.53655879 -36.74574652 -37.41531791 -40.35423212 -41.70751967
 -46.05683021 -45.16256102 -42.58889966 -41.94038848 -41.94106531
 -43.94641495 -43.24983902 -42.69507371 -42.22457867 -43.49995228
 -42.77361544 -43.69301563 -43.18326443 -43.9542034  -45.52685258
 -42.6475877  -40.41183135 -38.12648002 -40.18872263 -37.78531839
 -37.03972622 -37.57118502 -37.65279701 -37.44866896 -36.31836261
 -38.16473564 -36.89415869 -40.59679235 -38.49677477 -39.29942667
 -40.99783874 -41.77529097 -40.39536181 -38.26537734 -37.07533337
 -38.62792288 -38.17130776 -40.46946981 -40.36243256 -38.26616207
 -36.58291492 -37.83544306 -36.4665786  -36.91789679 -36.44892216
 -36.46863852 -37.09828674 -36.49021861 -37.36843025 -37.12947978
 -36.48335222 -34.86974991 -35.23455155 -37.90861918 -37.32556434
 -37.06287577 -37.32664335 -36.38653608 -37.67682938 -35.77101301
 -33.61035538 -33.01033074 -32.91145468 -33.93729376 -34.6153991
 -32.37381612 -32.77471537 -33.29528604 -32.1387893  -33.02681008
 -32.96795528 -33.00356243 -31.8198944  -33.69157499 -32.34478109
 -31.95104251 -34.12150927 -36.98587408 -38.10764649 -36.20232057
 -37.28701445 -39.70075752 -39.60512828 -38.54130824 -39.31908417
 -40.06003662 -39.73835592 -34.54948173 -31.29392871 -31.21545565
 -32.72478689 -31.75152475 -33.46625922 -35.50783398 -33.78230947
 -34.48856702 -33.27341167 -34.65031961 -35.1242969  -33.63232783
 -33.74169966 -34.60735561 -33.70158031 -33.51628579 -33.90708164
 -34.44678011 -37.28014806 -39.02156337 -40.46994065 -41.00259617
 -39.00253365 -37.36126959 -36.33984461]"
91,"[-37.39569964 -39.81046286 -39.97396148 -39.20058004 -38.80154452
 -40.29020791 -38.25547011 -40.30500989 -39.27052896 -36.35161557
 -35.71186394 -38.13432733 -39.95599115 -41.18170112 -38.49795187
 -35.14391516 -31.87453127 -31.1888729  -31.06302173 -31.56181613
 -33.83086468 -32.83121597 -34.40558175 -33.43634136 -33.82242882
 -33.25134112 -33.38680524 -34.67435199 -32.57029305 -29.41832447
 -31.87384463 -33.40867961 -30.12154119 -30.32429596 -30.120266
 -30.28682507 -29.89985479 -29.97852403 -30.10771031 -29.78773641
 -29.84492365 -29.27020657 -26.67971274]"
92,"[-17.16593314 -15.27414383 -15.73635015 -13.24816558 -13.59903825
 -15.87917112 -18.33302373 -22.10100583 -23.26005294 -22.12013364
 -21.26840666 -20.51526146 -19.54435352 -18.95776739 -18.60797372
 -18.46691839 -19.04791332 -18.51135376 -18.60601189 -16.50087395
 -16.47546829 -16.47635112 -18.15518416 -16.83153981 -16.92413802
 -17.9862709  -15.90310541 -17.00712328 -18.33204282 -19.28509814
 -18.45622644 -16.89363162 -17.75614865 -18.3039887  -19.46009307
 -19.21908268 -18.97905321 -18.31487684 -18.71607036 -17.14641296
 -17.09079518 -19.50148761 -21.66950209 -22.12719622 -21.59151949
 -19.95427717 -16.39895706 -14.41349053 -11.61416027 -11.44622793
 -14.01847676 -13.05257148 -13.47818974 -12.39535959 -12.92367948
 -11.44093099 -10.2896331   -8.31377952  -6.78051401  -5.84393803
  -5.05734369  -5.58017045  -6.39521128  -6.51645216  -5.39105038
  -7.64499286  -9.39356884  -8.56665896  -8.82846471  -8.09160267
  -6.9954321   -9.65360894  -6.93186892  -7.11785008  -5.05518568
  -7.67638209  -4.37963072  -3.66935143  -5.62539056  -2.58936593
  -4.33705908  -4.9780859   -4.70343018  -7.40064737 -11.28447533
 -15.7483173  -18.58629554 -18.53342431 -15.82384762 -13.91234195
 -13.37185874 -12.91288943 -14.5202139  -13.42472997 -17.9952953
 -19.57760648 -21.6072141  -21.01748905 -21.87529769 -21.68480434
 -21.75189881 -21.44065503 -21.68882608 -21.74983889 -23.64300148
 -24.60370792 -22.73771663 -21.80790895 -18.79297396 -16.27536199
 -14.44811677 -12.3172789  -15.39852363 -16.13195247 -18.69733492
 -20.13653085 -22.82756829 -25.18470285 -26.72679658 -28.46821189
 -27.44247089 -24.15150691 -23.22552479 -23.89695992 -23.73393214
 -23.46545618 -26.50844529 -29.5062143  -30.0738688  -33.17571271
 -32.11093137 -30.90342715 -28.64153926 -28.53226553 -27.85837812
 -28.40003842 -27.42501064 -27.00331603 -28.16098986 -27.28679996
 -27.86239986 -30.02962962 -29.34544262 -27.55194081 -27.31455981
 -28.10046751 -30.08799395 -28.70029597 -27.62845205 -27.91566345
 -29.65501884 -31.22712852 -27.96627858 -25.90871492 -25.12104158
 -26.03878402 -24.7679128  -21.64134988 -17.39458402 -14.76760022
 -14.36993798 -14.50991431 -10.88681309  -9.68195734  -9.82065847
 -10.62500734 -10.48728712 -10.92614772 -13.45876766 -14.19464879
 -11.91863575 -12.74240671 -14.43408971 -13.92666328 -15.26070532
 -13.64337553 -14.43654199 -12.55269808 -11.04062029 -11.43887108
 -12.71494113 -14.16551566 -15.13377514 -13.42374906 -14.13432262
 -13.81974374 -13.62807329 -14.91208874 -15.58862462 -18.16891695
 -19.57093627 -20.17596356 -19.24115323 -20.50672752 -19.24233032
 -19.40977222 -21.05476375 -23.51361902 -24.80616842 -27.11984852
 -30.43965136 -34.28816644]"
93,"[-22.84610755 -22.22842647 -21.5348227  -21.68666807 -22.04666324
 -22.06196549 -21.96730736 -21.91904643 -22.45884299 -22.33034335
 -22.30807662 -21.92238153 -21.89462169 -21.68117496 -22.19782197
 -22.21410513 -21.23201478 -22.49651006 -21.70098941 -21.66548035
 -22.82335036 -21.22112664 -22.58400752 -20.38087634 -21.22789494
 -22.24284589 -22.12798095 -21.23162241 -21.51530253 -22.47179105
 -21.72001913 -22.77155814 -21.1741409  -21.43437718 -22.47404715
 -21.59171567 -21.67754558 -22.02380796 -21.5699394  -22.06284831
 -22.18114645 -21.30165962 -21.8130097  -23.90745569 -21.09419647
 -22.29316674 -21.24457047 -22.52593746 -21.81556008 -21.81310779
 -21.8175219  -21.55355815 -22.09266807 -22.06853761 -21.77014379
 -21.9588715  -22.21047575 -22.07344217 -21.90855065 -21.60701792
 -22.23441004 -22.03322473 -21.99271301 -21.86401719 -22.55095075
 -22.52613364 -22.23666614 -20.77549775 -22.60480288 -21.82272074
 -22.49631388 -20.555577   -21.98712181 -22.568411   -22.18762048
 -22.01341028 -22.36889325 -21.95759632 -22.6657176  -22.09364899
 -20.05472269 -17.68081451 -17.53573744 -17.68787708 -17.61116967
 -16.91521171 -18.08907061 -16.47625303 -16.21591865 -16.3657041
 -17.39733058 -19.29598628 -20.70261589 -23.43053567 -22.9709778
 -20.41461976 -22.9257577  -21.39818148 -20.8914417  -20.00685412
 -21.9917321  -22.28580989 -22.15368088 -21.37336438 -22.36997225
 -21.42770697 -21.70628634 -21.91865406 -21.63477776 -22.15946827
 -22.1545637  -22.09158907 -22.43569344 -22.33809257 -21.9125724
 -21.64497926 -22.04744797 -21.24251055 -22.96381714 -20.95883044
 -22.3377002  -21.97770504 -21.54737839 -22.48885894 -22.07167653
 -22.34074104 -21.84832258 -22.00320878 -21.85469852 -22.10865696
 -22.03077245 -21.94739482 -22.15740835 -22.29414766 -21.4307478
 -23.9424743  -21.35806213 -20.77441874 -22.53545232 -22.35996694
 -22.52574128 -21.80192538 -22.3275968  -22.20841584 -21.79535326
 -21.69461347 -22.15672171 -21.49176061 -22.55428585 -21.39337501
 -22.15721216 -21.59416795 -21.85891644 -22.11974128 -21.8289005
 -22.00634771 -22.03871784 -21.92140062 -21.80800704 -21.74650378
 -21.18345957 -22.80490919 -21.08850717 -22.61529866 -22.1579969
 -23.09516142 -21.68441197 -22.19968571 -22.33142236 -22.40832596
 -22.49621579 -21.23996018 -22.00252214 -21.91394568 -22.48768184
 -21.6682269  -22.36026121 -21.66440134 -22.22617037 -22.20125517
 -21.69137646 -22.49886425 -21.10429987 -21.35570794 -21.88638201
 -22.03410755 -22.10002492 -21.90040907 -21.840181   -22.33014717
 -21.13637574 -23.01247044 -22.61284637 -21.46203894 -22.18575674
 -22.6464917  -21.22877777 -22.5944052  -21.09007663 -22.21312422
 -22.24235544 -21.84802831 -21.40946199 -23.59434818 -22.27796259
 -21.76945715 -22.89015055 -20.51467291 -19.31334844 -20.54890679
 -23.48527063 -21.44928707 -21.43290581 -22.36644096 -22.71407662
 -22.45119187 -22.3128831  -22.35751465 -22.00428779 -22.20851393
 -21.85195196 -22.57321748 -20.52791524 -22.04538805 -21.80712422
 -21.76170794 -22.26344507 -21.17129625 -20.28347166 -20.7692199
 -22.74831049 -21.87000076 -21.90207663 -22.4055794  -21.80643758
 -22.12454775 -20.10779009 -19.72984421 -21.42270432 -22.06765478
 -21.98672944 -21.49568426 -22.05784565 -22.68984806 -20.0998447
 -22.16868885 -22.66846416 -22.53417713 -22.28943927 -22.16093963
 -22.66522714 -21.33971905 -20.42021097 -22.09639554 -22.94449315
 -22.89201429 -21.69137646 -21.7293378  -19.83715612 -19.38838831
 -21.11567847 -22.6894557  -20.99728224 -21.02052988 -22.55997515
 -21.57690388 -22.72810368 -20.58088456 -21.87147213 -22.64237186
 -21.90698119 -22.14161564 -22.73281206 -22.48336582 -21.44918897
 -22.45413461 -21.67156201 -21.65145329 -22.27639313 -22.1635881
 -22.01733393 -22.06804715 -22.69906865 -22.11797563 -21.95475167
 -21.77308653 -21.99712712 -22.02645643 -21.77377317 -21.798296
 -21.96279516 -22.52848783 -21.49941173 -21.61368813 -22.01645111
 -21.78799641 -21.73365382 -21.86823512 -22.42843468 -22.30071977
 -22.81314886 -21.54237573 -22.25451876 -22.25648059 -22.22332572
 -22.32926435 -22.20576737 -21.93189639 -21.74258013 -21.904627
 -21.92091016 -22.69043661 -21.99467484 -22.03263618 -21.75346827
 -22.60392006 -21.06918318 -21.69912567 -22.0595132  -21.91855597
 -22.14916868 -22.31729721 -21.68451007 -22.63020854 -22.49788334
 -22.0731479  -23.50145569 -21.33402976 -22.46296283 -21.17492563
 -22.95802975 -21.85499279 -21.74032403 -21.99133973 -22.25844241
 -22.21842115 -22.32004377 -21.82144556 -22.1987048  -22.34260477
 -21.86342864 -22.45609643 -20.81738274 -21.21877245 -22.56556635
 -19.76662846 -18.99357072 -20.42011287 -21.434181   -20.93823126
 -21.69029745 -23.68547502 -20.93646561 -21.60780265 -23.12527546
 -20.47730012 -21.22004764 -21.99938322 -22.42735568 -21.65292466
 -23.02110247 -21.43045353 -23.07309087 -21.04917255 -22.41411335
 -22.66601187 -20.42187852 -18.63504693 -16.39150212 -17.28099426
 -17.09942722 -18.55068839 -16.11174566 -18.02374178 -16.92904259
 -17.81784809 -17.33249221 -16.8474306  -17.12669661 -16.41484786
 -18.0902477  -17.97567703 -16.31783553 -16.34284882 -16.12832309
 -18.02629216 -18.78836367 -17.23037914 -17.52072946 -15.73664443
 -18.06680387 -15.14162245 -14.92650817 -17.09520929 -16.87401335
 -15.64326149 -14.14236611 -14.63880631 -14.69560119 -16.39679905]"
94,"[-15.69917354 -16.72844582 -17.59802543 -15.92370459 -19.15757942
 -19.5795683  -17.86885558 -19.53238638 -19.70914694 -18.40973115
 -18.09269998 -16.855376   -15.57234146 -15.30523878 -14.40289667
 -14.87138084 -17.31552241 -15.46993411 -17.02782055 -20.84759487
 -20.07355622 -20.49309282]"
95,"[-12.22762343 -13.88978094 -12.59409262  -9.28341228  -6.3678438
  -4.00452949  -1.82052612   1.76892977   1.95618611  -0.22301078
  -3.12151137  -3.37576409  -7.54827482  -5.68041979  -4.54883825
  -3.98942342  -4.01247488  -3.65650146  -3.31210282  -4.0586759
  -6.16381384  -3.58411006  -3.02753988  -4.67920163  -4.8423275
  -4.86125913  -3.20861647  -3.25069765  -3.85670586  -3.96970707
  -3.12759303  -4.51960704  -4.10340554  -1.75617821  -0.66461793
   0.50296312   1.09523855  -0.80018014  -3.31327991  -6.1292857
  -8.81904794  -6.93275175  -4.61858119  -0.82852854  -1.8274906
  -2.51314897  -3.43363797  -3.98922724  -5.06224825  -5.32493682
  -5.81078316  -5.04743646  -6.31252029  -5.63117794  -3.35006416
  -6.15890928  -4.90177084  -2.79055124  -2.6530272   -0.81685567
   1.27582468   0.64725546   2.07487662   2.00189667   1.32634171
   2.22328879   1.4972168    1.99071426   1.40873842   1.19843062
   1.66936708   1.95981549   2.81782032   1.86368599   3.66022863
   2.70364202   2.37091624   0.60811702   2.89776475   2.19562704
   0.65637795   0.16082058  -0.49021155  -0.83696439  -0.06979213
   0.0226099   -0.10824393   2.24143569  -1.93647006  -5.99431203
  -5.50267831  -5.63078558  -5.99607768  -5.28354228  -2.61104411
   0.97821559   1.56411508  -0.24910307]"
96,"[16.73756801 20.01028701 21.67980138 22.52525051 21.56729063 22.92340321
 21.40612658 22.60176175 21.64213431 21.21298476 20.50535393 19.78448078
 18.47849286 19.43812031 19.18023821 17.4094936  16.61985842 16.32509399
 15.66748974 14.26596087 13.16056972 14.58838706 18.17225175 20.98609952
 24.08931671 25.78590428 30.73235557 30.16264115 30.54421641 31.68511662
 31.28784675 28.78700839 26.09901179 26.45498521 30.34126545 33.88177377
 36.52464836 38.2024024  37.24218641 41.53937122 42.64348718 42.35441204
 41.94900059 39.54772494 42.11771767 42.36235744 41.86454396 41.34171719
 40.5195157  39.07443429 36.55015211 35.64025697 33.55287355 31.43017726
 30.65133213 29.97048024]"
97,[47.76051929 45.66332674]
98,"[-37.67898739 -39.17017173 -40.01502251 -38.463718   -37.83416787
 -37.47034714 -40.81065106 -40.43717815 -36.83520581 -37.73342808
 -41.21020646 -40.1277883  -35.77493666 -34.26364361 -32.57951363
 -30.5363694  -31.28431576 -30.38560304 -33.44889705 -34.23470666
 -34.54114397 -34.8585675  -37.4211053  -38.33747446 -37.07758947
 -38.06556531 -38.14786393 -38.20563972 -38.4286013  -39.4822689
 -41.5319362  -42.60434905 -42.67476881 -41.42932286 -38.55739521
 -38.78751746 -38.40682503 -38.61438627 -38.27410747 -37.55892361
 -38.29657038 -37.56569191 -38.03643218 -37.70910143 -38.39319033
 -37.91156192 -37.95207364 -39.03107823 -38.16944402 -37.30967355
 -37.53626451 -39.88986779 -41.50435292 -43.68629637 -45.18430786
 -46.17200904 -44.13187622 -41.75657514 -42.63657205 -42.76856374
 -43.00446356 -42.02523748 -38.98664286 -37.44523576 -37.97110336
 -37.81366678 -37.97031863 -37.35420701 -38.17474095 -38.1888661
 -38.04467185 -39.2822803  -39.00292602 -37.58285789 -36.8714996
 -38.03574554 -38.98644667 -38.22162861 -40.99785836 -47.31729394
 -48.281823   -49.11404609 -48.77767171 -48.50871903  48.72093146
  48.61567947  48.14425255  45.83214191  45.16257052  44.29161764
  44.64553114  45.32128229  45.35541807  44.53645359  42.82230767
  43.64892327  43.65784958  43.01623422  43.34022987  43.19682035
  40.39582254  37.74578728  40.39248743  37.22070441  37.88860825
  40.37267299  42.086917    41.18741954  40.4471243 ]"
99,"[-47.13234274  48.40321365  47.41366836  48.68041974 -48.91903406
 -48.7410552  -48.92317548 -48.93204784 -47.21382721 -48.38929186
 -47.32554342 -45.17186988 -41.60439626 -41.40643816 -42.51699872
 -41.18216215 -42.56347439 -40.94030818 -39.76889175 -41.33798022
 -42.23684989 -41.21943685 -42.14617427 -41.86967444 -41.77963642
 -41.49104193 -42.29803926 -41.32867135 -41.57496886 -41.17245111
 -41.97461254 -41.66160312 -44.16130362 -42.25836132 -44.89787138
 -47.85460879 -45.79132642 -43.55144042 -39.97079313 -35.75463176
 -32.90645202 -30.0377712  -27.12710728 -23.12978766 -19.76868838
 -15.26796407 -14.52178336 -16.47517402 -18.3469527  -18.11320107
 -17.87827235 -17.65168138 -17.10609743 -14.33501747 -14.63350938
 -13.24777322 -13.41246855 -13.21000806 -13.48240767 -14.48323347
 -16.44662945 -16.362369   -15.32779978 -14.31196601 -13.21765918
 -13.6257191  -14.25124748 -14.74346975 -13.71252992 -14.39161617
 -14.71502327 -12.87865556  -9.91914216  -9.20268312  -9.36188534
 -10.28551327 -10.22224436 -10.69926248 -10.71574182  -9.47125717
 -12.49806121 -13.79629991 -14.7045275  -14.10420858 -11.68949441
 -10.71397618  -8.20107259  -6.9808165   -9.19630718  -9.88000372
  -7.77545433  -8.35017141  -7.66117793  -6.86349927  -7.98438885
  -8.1127904   -8.96481165  -7.72788003]"
100,"[-44.4917831  -43.28895784 -41.93771059 -41.99179814 -42.45834011
 -41.76599191 -41.73513238 -42.75343805 -42.66205617 -42.64774465
 -43.0724899  -43.11204032 -42.14614485 -41.3455823  -39.26002338
 -36.93839788 -36.52150975 -37.16567548 -38.80713573 -42.43249304
 -44.88519798 -43.39324854 -43.12258514 -43.28164022 -45.58059682
 -47.91479763 -47.24565784 -47.70808978 -47.32351293 -45.17758861
 -43.96599398 -43.8514135  -43.3602408  -44.04283872 -43.9464738
 -44.5997228  -44.73313681 -44.55548361 -45.05457228 -45.14933831
 -44.25341137 -45.43208655 -45.07441615 -44.44173691 -44.78324186
 -44.91233004 -44.00268994 -43.56981292 -43.38749057 -43.67845887
 -45.67240049 -45.76555782 -43.05092943 -45.01649322 -42.9431761
 -41.21163859 -37.65054091 -35.33519325 -37.33861049 -36.11344983
 -35.2317069  -34.14416837 -35.0484723  -34.87897049 -35.00992241
 -35.8616494  -33.09704347 -34.24441771 -35.73442495 -34.87995141
 -34.24794899 -35.51371946 -34.4808178  -30.77512369 -29.23714979
 -28.09987896 -24.97910343 -20.99463377 -18.09299426 -16.94228491
 -17.54760649 -17.9138795  -14.94524361 -13.97982878 -13.16027575
 -15.28679761 -15.99540935 -16.12616508 -18.18804475 -18.82691356
 -17.83785872 -16.80034677 -16.84213367 -16.31116532 -14.01729967
 -13.19696191 -11.64339149 -10.05823566  -9.18973506 -10.0035007
  -9.54904359  -8.94401629]"
101,"[-39.09140439 -40.7866383  -39.61381918 -40.12402159 -39.4432776
 -39.93608842 -40.3431478  -36.55996155 -34.26531116 -33.200726
 -31.11873761 -33.00768227 -33.21808816 -31.59761946 -30.28447088
 -29.45559918 -27.1834117  -24.88885941 -23.4573146  -22.89172001
 -23.52342815 -23.13096476 -22.93213364 -22.53172485 -22.11238443
 -19.92583068 -20.45297347 -20.44316434 -19.9630073  -20.2796461
 -19.90856661 -19.80949437 -19.39535279 -20.09690196 -21.20356829
 -19.34758232 -19.78055743 -20.50035158 -19.70581184 -19.83715612
 -20.33241923 -19.64499522 -20.44267388 -19.42075845 -17.1538679
 -14.38651542 -15.53634194 -18.32056613 -20.56872123 -21.52854486
 -19.70698894 -19.01878019 -20.80943735 -23.41817616 -23.51185338
 -22.5774354  -22.03793311 -24.6921863  -22.41538853 -20.94931558
 -24.11737113 -27.37243369 -29.27766151 -27.99266514 -26.62223123
 -26.05438054 -24.76722616 -23.79416021 -22.77960163 -22.4554098
 -23.18334552 -21.61555186 -23.06465502 -21.55424478 -20.53909765
 -21.34442744 -19.27676038 -23.02277002 -26.51482123 -32.51693137
 -33.47057524 -32.32290672 -33.65380983 -33.05976876 -28.67989297
 -26.09871782 -24.41242984 -22.78529092 -21.47351562 -17.37849704
 -14.57288894 -12.08117308 -11.55452075 -11.66899333 -14.17346106
 -15.6837732  -16.82124022 -17.01183166 -15.44217427 -16.17933058
 -12.98096481 -10.4671784  -11.23817622 -11.34342822 -13.50653813
 -14.72081066 -14.35218345 -12.36347991 -11.52391626 -12.57319917
 -13.218542   -12.11324894 -13.22217138 -14.02240042 -12.74338762
 -13.98836273 -14.41967029 -13.38568962 -13.15242845 -14.77740935
 -17.42332478 -17.65050429 -17.79087298 -15.93763355 -15.46002689
 -17.66188288 -21.38209451 -22.63344555 -18.8909672  -20.03657579
 -18.39815637 -20.32653375 -22.12307638 -19.92641923 -18.54666664
 -19.70375192 -21.05231147 -21.06339579 -18.47143059 -20.11406794
 -19.42281836 -19.2901008  -19.75574032 -19.18749727 -20.71193457
 -18.27730786 -20.25404426 -19.76535327 -19.80664972 -18.98258449
 -19.69649316 -18.90469998 -20.43855404 -18.00392733 -20.85966011
 -21.33059656 -19.76751128 -19.39329287 -19.96830423 -19.34159875
 -19.77339676 -19.12903484 -19.98586257 -18.98219213 -19.99449461
 -19.01181571 -20.1653697  -18.50939194 -20.0591368  -19.71208968
 -18.92686862 -20.42227088 -19.24056468 -18.69772728 -20.79943203
 -22.13131605 -23.3826671  -22.09659173 -19.03241489 -19.6869783
 -18.9757181  -20.14702662 -19.10549292 -20.0319655  -19.15316531
 -19.61076134 -20.08797564 -19.72023126 -19.05222933 -19.30520686
 -18.90185533 -20.11367557 -19.78624673 -19.28804088 -19.87197855
 -19.49010901 -19.46156444 -19.01132525 -20.63797371 -18.35872366
 -20.03569297 -19.05065987 -20.31338951 -19.0458534  -20.00655984
 -19.69482561 -19.58682706 -19.64352385 -19.48000561 -19.18220034
 -19.3839742  -18.57413221 -19.00661687 -19.36906432 -19.87266518
 -19.62439604 -20.67328659]"
102,"[-12.09569059 -12.06675365 -11.44858212 -11.65555481 -11.4680042
 -11.64172394 -11.86390079 -13.52105565 -12.39437868 -12.55289426
 -12.41929388 -12.75653186 -13.132614   -13.56411774 -13.7092929
 -12.84863961 -10.45746736 -13.78835451 -16.52902616 -17.74065022
 -16.18109623 -16.16294933 -15.50318707 -12.27765    -10.71623228
 -13.69094983 -15.71614334 -17.07755285 -18.32046804 -19.165721
 -19.47176594 -17.69121219 -16.74433662 -16.5059747  -15.81943351
 -13.5871692  -14.49627961 -14.14275847 -11.0065826  -11.67968528
 -13.40422888 -14.92435016 -14.39083144 -14.99321027 -16.05230231
 -16.37345332 -16.22052894 -16.54942915 -17.06107351 -16.98289472
 -14.06536442 -12.95340115 -12.68757365 -12.76879327 -11.64603996
  -9.79593946  -9.79525282 -10.21233714  -8.93773845]"
