,0
10,"[9.719988 9.34583  8.85428  7.854012 6.798702 7.682506 9.441762 9.203962
 8.654586 9.64656  7.77664  7.651476 9.196306 6.9368  ]"
11,"[12.181276 12.382768 12.108834 12.671956 12.94328  12.720502 12.449642
 12.303308 12.332134 12.848972 12.636924 12.414842 12.913062 12.41026
 12.018992 11.85288  11.89087  12.065682 11.732704 12.030186 12.178144
 11.888376 11.74616  12.690748 12.492272 12.301858 11.996952 12.38764
 12.624164 12.315894 12.5077   12.270886 12.531074 12.34182  12.217932
 12.00948  11.889188 11.665656 11.36017  12.126988 10.700826 10.964726
 10.926852 12.021486 10.55397  11.91813  11.447576 10.635344 10.527754
 10.89849  10.766482 10.59979  11.67018   7.827854  6.806706  7.469066]"
12,"[10.73638  11.391084  9.412878  9.678344  7.835394  7.465992  5.414242
  5.175862  6.016746  8.709628 10.403634 10.39331  11.353848 10.656224
 10.123726 10.519518  9.840918  9.59088   6.12219 ]"
13,"[11.690132 11.650286 10.794438 12.495578 11.291904 11.788384 12.333932
 12.1423   11.690712 11.615254 12.01441  12.151812 11.859318 12.410782
 11.12585  12.542732 10.945528 12.501204 11.26505  12.375286 11.515204
 11.469906 12.32674  12.604154 11.798882 12.341066 11.670412 11.570246
 11.419968 12.007682 12.287184 11.758456 12.290664 12.207492 12.527536
 12.372444 12.206622 11.790066 11.258496 11.995966 12.664416 11.946608
 12.106514 11.835248 11.964646 12.216134 11.885186 11.636308 11.738098
 11.798998 11.796446 11.736938 10.831442 10.68795  10.88515  11.826722
 11.662524 11.330706 12.396978 12.250296 11.89232  12.1626   11.781424
 11.2491   12.109588 11.821154 11.677836 12.16434  12.110052 12.315662
 11.622736 12.126002 11.66177  12.390076 11.710838 12.136616  9.366942
  8.913382  9.768766 10.712194 10.507106 10.336528 10.325798 10.05952
  7.907198]"
14,"[ 9.763778  7.878256  8.160774  9.812614  8.940758  9.999142  9.36816
  8.913962  9.58537   8.993538  8.7203    8.282516  8.674016  8.755738
  8.34475   9.9673    8.277876  9.603872  8.186642  7.827158  9.61524
 11.055902 11.43325  10.074832 11.416778 12.316474 12.253486 11.204382
 11.89551  12.797294 10.75407  12.621728 11.398682 11.265282 11.385284
 11.75544  11.330532 10.410884 10.256024 11.632248 11.585384 11.274504
 10.62618  10.117926 10.572182 10.280094 10.232012 10.17175   9.713028
 10.55774  11.645936  7.49737   7.47011   7.9837    8.101614  7.657682
  7.78012   9.617502  9.857274  9.844166  9.551788  9.050146 10.057548
  9.920958 11.072954  9.213648 10.972788 10.350448 11.039256 10.240306
  9.963878 10.417322 11.327632 10.308804 11.168828 10.539064 10.757724
 10.58848  10.570152 11.003006 10.983286  8.95607   9.199148 11.165986
  9.052814  8.009626  8.861124  8.69768   9.512     8.64983   8.525246
  8.61677   8.077892  7.805582  9.412182  9.25274   9.39136   9.000092
  9.21997   8.78613   9.251116  6.71437   7.629262  9.407484  9.110118
  7.069504  6.58503   9.39571  10.016194]"
15,"[ 7.85784   7.860972  8.018326  8.052894  8.12348   8.071628  7.548526
  7.931094  7.871586  8.011714  7.968504  8.031492  8.101904  7.90975
  7.889624  7.79288   7.906792  7.97703   7.839976  7.718756  8.04083
  7.876864  7.893452  8.06896   8.015484  7.982424  7.934632  8.078124
  7.94281   7.646662  7.919726  7.929702  7.678504  7.87437   7.88742
  7.969316  7.90569   8.128468  8.006262  7.736968  7.674038  7.88568
  7.846182  7.89728   8.033174  7.755006  7.837192  7.695324  8.116868
  7.975754  7.7053    8.108748  7.989674  7.976508  7.782324  8.042454
  7.850358  7.952844  8.106312  7.878546  8.077254  8.059274  7.868222
  8.120464  7.961486  8.102948  7.985556  8.015484  7.91584   8.104166
  8.095814  7.659538  7.897744  7.950234  8.084098  7.754774  8.134558
  7.473764  7.932544  7.789168  7.672878  7.557748  7.85668   8.281472
  7.928658  7.94368   8.017746  7.93846   7.813818  7.426088  8.021458
  8.11652   7.676416  8.199982  8.042976  8.234782  8.262216  8.20439
  7.98254   7.904936  8.081082  7.933936  8.203984  8.25166   8.471538
  8.08868   8.12116   7.73285   8.210132  7.469936  8.243888  8.149522
  8.051792  8.2476    8.317374  8.009858  7.940954  8.017224  8.011424
  7.786906  7.951916  8.110836  8.151262  7.738302  7.943506  8.000752
  8.077138  7.825418  7.980742  7.545684  8.00719   8.172664  7.956614
  8.415394  7.479796  8.109676  8.01821   7.633786  8.040308  7.99994
  8.141228  8.425022  8.042744  8.124988  8.065364  7.931384  8.20468
  7.617546  8.190354  7.981844  7.86886   7.982888  8.083518  7.959282
  7.833074  7.899542  7.89757   7.955976  7.842702  7.93295   7.743522
  8.009046  7.932486  8.132644  8.194588  7.886724  8.127656  8.019138
  7.825998  8.238958  7.773276  8.16814   7.795896  7.892176  7.9663
  7.979698  8.092392  8.356524  7.479042  8.131368  7.80332   7.9228
  7.917     8.246962  7.506302  7.684188  8.7464    8.095234  9.179022
  8.104804  8.475946  8.41609   8.463592  8.521418  8.077486  8.467478
  8.225792  8.587016  7.552818  7.964212  7.838352  7.814862  8.10202
  8.053532  7.951278  8.362788  8.07418   7.817704  7.722642  7.886376
  7.771014  8.158396  7.840962  7.67166   7.567956  7.677518  8.191224
  8.29313   7.8677    7.981264  7.734184  7.986832  8.155786  8.27138
  7.853084  7.451782  8.099758  7.665106  8.205956  8.103992  8.18351
  8.24818   8.086824  8.037872  7.921582  7.913752  8.000172  8.111068
  7.740506  8.172084  7.725252  7.86422   8.21193   7.818632  7.600842
  7.860334  8.158164  7.876748  8.064146  7.983178  8.046514  7.906908
  8.095292  7.905574  7.850706  8.358148  7.930688  8.173012  8.13276
  8.002782  8.150218  7.931268  7.935328  7.698514  7.943158  7.877792
  7.73546   7.318208  8.165994  7.754484  8.10898   8.14552   7.839744
  7.846936  8.043034  7.750076  7.78505   7.823852  7.963052  7.9199
  8.022618  7.923032  8.257692  7.844384  8.217846  7.799608  8.176608
  8.07737   8.01618   7.90192   7.93121   7.870426  7.842238  7.957948
  8.11246   8.109734  8.001448  8.069598  8.29342   8.07911   8.08317
  8.137632  8.254734  7.855868  7.026294 10.057896 11.566534 11.112742
 10.35184   9.617444  9.425522  9.984062  9.560662 10.497188 11.840294
 12.23336  11.95409  12.11736  12.665112 12.324362 13.155038 12.03268
 12.380448 12.067538 12.617436 11.828288 10.951618 10.108762 10.152494
 11.066748 10.562496  8.986984  9.11122   8.591946  9.355342 10.796758
 10.428516 11.275548 10.906146 10.455138 10.316866 10.171402 10.603908
 10.823554 10.933348 10.173142 10.744442 10.773848 10.48582  10.644624
 10.411406 10.14942  11.136522  9.647082 10.77524  11.304606 10.65112
 10.879408 11.672964 11.622098 10.789044 12.098568  9.752584  9.487756
  7.408224  8.256474  8.541196  7.905226  8.565904  8.893952 10.469464
 11.110538  9.355284  9.57406  10.135674 10.904928 11.662002 10.514704
 11.44137  10.893212 10.573458 10.639288  9.739186 10.814912 10.716834
 10.423644 10.669448 10.569514 10.679192 10.519402 10.116592 10.400212
 10.377012 11.157982 10.303874 10.386872 11.613978 10.25237  10.56499
 10.776922]"
16,"[ 9.538274 10.795946  9.857042  9.321064  9.384342  9.78808   8.605866
  9.059716  9.661408  9.793938 10.358104  9.842832  5.91513 ]"
17,"[ 8.794482  8.708642  9.33655  10.566962 10.84339  10.338094  8.698318
  7.886028  9.09324   9.58247  11.648314 12.24061  12.166718 12.65009
 12.600268 12.74695  12.524752 12.709888 12.467042 12.650322 12.33399
 12.36386  12.930578 12.598528 12.806806 12.467564 12.320882 12.46739
 12.975354 11.476402 10.719038 12.174142 12.145896 11.440036 12.262998
 10.54324  11.940286 12.197168 10.979226 11.2665   11.572972 10.729246
 10.05517  10.74566  10.609302  9.988586 11.112046  9.909242 11.97265
  8.84065  11.001846 12.494476 10.754186  9.525746  9.749162 10.5038
 10.864792 12.157844 11.311334  9.456784 11.546524 10.964842  8.430416
  8.837634 10.385654 10.016078 10.369646 10.980908 10.623164 10.756216
 10.58355  11.040822 10.665214 10.62125  10.698738 10.682962 10.680468
 10.6894   10.284618 10.816768 10.877436 10.667418 10.907828 11.248926
 10.356016 10.582332 10.787652 10.610868 10.830398 10.743456 10.94692
 10.510412 10.64329  10.632502 10.78104  10.47161  10.795656 11.053176
 11.0519   10.548982 10.2109   10.53947  10.721242 10.204868 10.36634
 10.64967  10.677162 11.330126 10.65605  10.67693  10.364774 10.958752
 10.765554 10.71057  10.939438 10.631864 10.811374 10.577634 10.6952
 10.952952 10.659356  9.761342 10.348882 10.073092  8.635736  9.735938
  8.867446 10.417612 11.377744 10.955562 10.294768  9.4627    9.08222
  9.690756]"
18,"[10.82889  10.207478 10.992508 10.808938 10.793278 10.989028 10.942396
 10.961942 10.89965  10.896112 10.48785  10.514646 10.565338 10.960144
 11.299502  9.214344 10.389308 10.756042 10.807836 10.597064 10.969076
  9.959064 10.778894 10.305092 10.897736 10.939032 10.739164 10.968264
 10.486864 11.137972 10.511282 10.667708 10.966466 10.652396  8.473626
  5.940592  6.725216  8.614624  7.192348  9.449882  9.389098  9.84376
  8.37288   8.264072  8.730856  9.328778  8.845348 10.117346  9.289686
 10.57195   9.956802 10.398356  9.528008  8.768556  8.791582  7.862596
  8.840592  8.796454  7.844616  8.363078  8.071686  8.302004  7.472894
  8.0591    9.210922  8.678424  9.157794  8.932696  8.68956   8.973992
 10.140314  9.216896  9.38904  10.04473  11.108856 10.763814 11.08989
 10.53715  10.652686 10.271974 10.610636 10.391918 10.473524 10.615102
 10.627108 10.736206 10.253936 10.69317  10.609012 10.630704 10.700246
 11.378092 10.6169   10.390294 10.567542 11.499776 11.531096 10.689052
 10.142866 10.50728  10.280906 10.73435  10.489126 10.753432 10.632792
 10.535062 10.810678 10.665388 10.585754 10.749082 10.401604 10.617886
 10.42927  10.430024 10.774834 10.864908 11.397    11.12672   9.94294
 10.401836 11.340392 11.52199  11.359126 11.500646 10.667708 10.556638
 11.15253  10.063754 11.111582 11.414168 10.351202 10.56586  10.817696
 10.567078 11.374786 10.530828 10.538716 11.180776 10.62908  11.321658
 10.178768 10.478512 10.809286 10.49684  10.402996  9.648474 11.035776
 10.510644 10.451774 10.63111  10.677858 10.633082 10.81613  10.572994
 10.496666 10.917804 10.01631  10.016832 10.552752 10.686384 10.817406
 11.671456  9.920378 10.325276 10.523636 10.683716 10.736902 10.53222
 10.362222 10.565106 10.48785  10.733712 10.614638 10.987288 10.47915
 10.88776  10.832718 10.368022 11.0113   10.624614 10.358684 10.557566
 11.330822 10.2428   10.537208 10.55194  10.970758 10.000882  9.19503
 10.94228   9.567042  8.172142  9.74748   8.455762  7.806568  8.688226
 10.710048 11.002078  9.868584 10.28949   9.829666 10.885672 10.80714
 10.32719  10.941642 10.6372   11.012634 10.810794 10.60269  10.71115
 11.088788 10.532568 10.47741  10.802616 10.574792 10.92981  11.054974
 10.538194 10.90342   9.953032 10.603734 10.616146 11.033862  7.99994
  9.99891  10.295058 10.848088 10.903884 11.145512 10.405722 10.535004
 10.719502 11.019594 10.713992 10.897156 11.028816 10.850698 10.82918
 10.722518 10.581578 10.776748 10.533032 10.305962 10.666374 10.920472
 10.11665  10.586914 10.204172 10.834922 10.551418  9.909938 10.311008
 10.619046 10.986418 10.62966  10.920298 10.67258  10.012656 10.954112
 10.417322 10.916586 11.026148  9.9557   10.7445   10.435476 10.99216
 10.859282 11.084844 10.75494  11.021044  9.8571   10.814854 10.823438
 10.10447  10.867576 10.76538  10.906436 10.305846 10.74769   9.917826
 10.641956 10.828368 10.997844 10.432982 10.189034 10.861022 10.632734
 10.814042 10.606866 11.031194 10.691198  9.829202 10.464418 10.148898
 10.847682 11.012634  9.994502 10.395688 10.407984 10.47277  11.001846
 10.637722 10.663648 11.166566 10.736264 10.694968 10.839214 10.705988
 10.597006 10.71434  10.3733   10.422368 10.880046 10.97389  10.638998
 11.06321  10.799832 11.155778 11.14992  10.825526 10.59921  10.804936
 10.682208 10.464302 10.175636 10.550606 10.73551  10.95446  10.972092
  9.776538 10.50206  10.379854 11.011822 10.503452  9.998272 10.602574
 10.366456 10.343662 11.166566 10.050414  8.86095   8.211292 10.893444
 10.82019  10.293782 10.58993   9.994328 10.593584 11.040242 10.595672
 10.228532  9.99804  10.46465  10.732204 11.008574 10.678554 10.81526
 10.84368  10.663532 11.121152 10.18364  10.367674 11.119528 10.09983
 11.03566  10.051052 10.991174 10.656166 10.669274 10.613362 10.809866
 10.154118 10.665736 10.72913  11.047608 10.77292  10.606866 10.583028
 10.51482  10.820538 10.870708 10.42492  10.329742 11.029454 10.74392
 10.70013  10.659704 11.022436 10.76451  10.629486 10.68012  10.66301
 10.109284 10.502582 10.72826  10.088462 10.158178 10.16044  11.012344
 10.928592]"
19,"[10.016832 10.606402 11.547568 12.321404  9.228786  8.687762  8.414698
  8.240756  9.0828    9.258656  9.554456 12.256212 11.482028 11.94713
 11.011996 11.921494 10.926678 11.328212 11.676154  8.69855   7.142178
  8.233274  8.149406 11.959774 10.826164 10.02791   9.708098  8.880728
  9.516524  9.674052  9.764358  9.827752  9.919972 10.256314  9.494426
  9.566288  9.831348  9.55753  10.195704  9.702704  9.461772  9.65207
  8.752838  9.32872   9.98499  10.557102 10.35068  10.262984 11.016056
 10.97853  10.228532 10.698332 10.147912 10.241176 10.339022 10.143678
 10.329684 12.013424 10.644508  9.187606 10.184974 10.328176 10.076108
  9.669934 10.364194 10.434026  9.27333   9.4917    9.637454  9.675618
 10.411986 10.211422  9.67179   9.774276  9.603408  9.405918  9.229772
  8.918022  6.812506  7.395406  6.101136  6.988478  7.057034  7.09572
  6.843652  6.716806  6.5424    6.698942  7.09862   7.351326  6.827238
  7.510072  6.830312  6.985114  6.669072  7.093574  7.055468  6.917022
  7.081104  6.730436  6.395428  6.794236  7.060514  6.8527    5.957702
  7.053206  6.468044  6.717676  6.23674   6.77614   7.018     7.105522
  6.892024  6.937554  6.852816  6.910468  7.083424  6.847886  7.223958
  6.842608  7.237646  7.339552  6.81993   6.68943   6.669072  6.511718
  7.077044  7.062428  7.05686   6.821438  7.271112  7.22245   7.278884
  7.06353   7.535998  7.319194  6.760132  7.067648  7.92077   8.871564
  7.55943   8.051386  8.348868  8.181364  8.890646  8.135776  8.356988
  8.637302  8.617466  7.479158  7.220768  8.100512  7.7082    7.948552
  7.95151   8.20091   6.929028  6.831066  6.78513   6.95565   7.214446
  6.35883   6.949444  7.106392  7.052278  7.109698  6.870796  7.13255
  6.776082  6.650744  7.008546  6.636476  6.815986  6.948342  6.602314
  6.557016  7.036386  6.956694  6.882918  6.903334  6.889356  6.755724
  6.92752   7.092588  6.644596  7.069156  6.73786   7.409848  6.854672
  6.93129   6.684732  7.057788  6.621976  6.998512  6.887326  6.633576
  6.418048  7.368552  7.58872   6.840288  9.210168  8.299742  7.014288
  8.07911   8.04547   7.622998  8.38941   8.92939   7.97993   7.890552
  9.289744  7.944376  6.63984   7.483682  9.414502  7.4385    8.318012
 10.163166 10.224588 10.564294 10.211596  9.90524  10.11868   9.841208
  8.989246  7.541682  9.374598  8.582724  6.360686  7.943448  9.361374
  8.669724  7.475388  7.83      7.595216  7.29031   8.985012  9.211444
 10.282994  9.585602 10.083126  9.731066  9.639368  7.565926  6.107168
  6.205362  6.794004  6.732292  7.257772  7.284278  6.819466  7.107088
  6.680034  7.02003   7.29002   6.900956  7.023568  6.87532   6.921836
  6.862502  6.724984  7.26305   6.949444  6.631488  7.055178  7.144788
  7.002746  7.042418  6.939236  6.96145   5.966054  6.896722  9.255292
  9.290382  9.65555   9.485726  8.871332 10.072918  9.762444 10.496898
 10.12187  10.845884  8.754346  7.012258  6.371532  6.595702  6.564266
  7.380674  7.298778  9.190564 11.122254 12.036972 10.978182 12.296406
 11.545538 10.714456 12.432996 12.938582 11.690306 11.496006 11.194174
 11.33726  11.628536 11.964936 11.84853  11.204208 11.264702  9.440602
 10.185612  9.001368  8.420904 10.401198 10.26484   9.32495   9.855186
  9.080538  9.091384  9.582238  9.64888   9.49431   8.00748   8.160716
  7.727398  8.644552  8.363658  7.633902  7.073332  8.402576  8.395906
  8.151552  8.205144  8.197952  7.770608  8.44973   9.006472  8.11072
  7.839164  9.384052 10.490112 10.068452 10.045948  9.983424  9.946942
  7.305158  8.17365   7.760632  8.503844  8.36244   8.011192  8.308326
  8.061884  7.834176  9.03002   7.880228  8.210538  9.228902  9.129374
  7.98834   9.098982  7.48867   7.274766  9.446866 10.303584  9.82549
  8.917906  8.94389   9.215446 11.440326 10.72275   9.620982 10.524332
 11.165754 11.496354 12.0466   11.927584 11.246084 12.604328 10.421092
 11.894698 11.829738 11.886926 11.136116 12.23162  12.001824 11.827012
 11.317482 11.848182 11.543972 11.498268 12.602414 11.699122 11.588574
 11.914824 11.436382 11.760254 12.044686 11.848356 12.259054 12.391294
 12.066378]"
20,"[ 5.103362  7.4878    8.314474  9.779322  8.345736  9.013026  7.164276
  7.838468  8.993422 11.08264  10.140198  9.773    10.840838 10.625716
  6.95246   6.519258  6.679628  9.26956 ]"
21,"[ 9.529342  9.61727   9.762328  7.42661   8.10724  10.392614 12.013018
  9.220956 10.207362  9.210574  9.4975   10.281602  9.988702 12.17594
 11.979784 12.59847  12.365832 11.762806 10.650888  9.620228  9.965502
  7.248724  5.851794  6.524594  8.533714  7.809584  5.65761   6.082228
  9.06656  10.203186  8.68666   7.77403   9.366884 10.864038 10.175114
  7.652288  8.058462  9.160172  9.549932 10.57253  10.172272  9.461076
  9.604858 10.487096  8.701972  9.299314  9.31712   9.669992  9.463106
 10.497246 11.51706  10.743572 12.125074 10.800876 12.75333  11.614906
 10.817232  9.170032  7.567318  5.34296   5.32179   6.708106  8.20642
  9.82694  10.047398  7.876342  9.218926  9.480158  7.389026  5.264254]"
22,"[10.354682  9.957324  9.857448  7.883766  7.689582 10.014918  8.8827
 10.292042  9.449418 10.401082  8.89575   9.770448 10.136486 10.324696
  7.807438]"
