,0
331,"[-12.51002835 -13.0828817  -12.19025063 -13.14919143 -12.65608634
 -13.41864831 -10.21763407  -8.93028351  -8.93401098  -8.09944998
  -8.12093198  -9.96828592  -9.84498512  -7.89120209  -6.42454059
  -4.86920452  -4.79681313  -6.93490976  -9.63506968 -10.87602305
  -9.36394526 -10.0996302   -9.28017527 -10.59616849  -9.43623857
 -10.4389281  -11.48566064 -13.68663381 -18.437491   -20.22373404
 -18.50134845 -18.43523489 -20.25796791 -17.65295657 -17.26010081
 -19.06870868 -17.03684495 -15.60049367 -14.2928382  -15.42559683
 -19.3420892  -20.96363691 -17.861793   -14.97437673 -11.48242362
 -11.32881261 -11.3933567  -11.21865605 -12.15464348 -11.17500541
  -9.81496918  -9.06908273]"
332,[ 0.52258139  2.61192663 -2.8056573  -8.67750216]
333,"[22.59793619 21.66361631 22.61098233 21.97123071 24.50424301 21.97034788
 21.8445948  22.15946796 25.17665905 23.75080354 24.25293304 23.20894706
 24.19182214 23.42347279 23.6697801  24.38869143 23.17961775 23.63672333
 23.7376593  24.04164432 23.83555445 23.06004442 24.17818745 23.81358199
 23.74246578 23.77297218 23.74874362 23.5465774  23.69126211 22.54928289
 23.86517803 23.19845128 23.3554955  23.64202026 23.27260833 23.47457837
 24.07489728 22.91810627 25.03403427 24.17573516 21.1717864  23.09790767
 23.5443213  22.24245322 23.95385258 22.2256796  22.55791493 21.83615895
 23.51322635 24.2702952  23.73402992 25.68859768]"
334,"[20.0363793  19.75799612 20.48553948 19.66422081 18.04551775 19.0254501
 19.32296109 16.37502247 16.82104373 17.20664073 16.77974728 16.34500653
 16.76974197 16.21689925 16.2774216  15.36840929 16.19414207 17.27442184
 18.7743363  18.24013094 19.92259336 21.65478809 22.14740273 23.58522538
 23.88528675 23.58012463 20.40471223 19.5648543  16.83850399 16.82133801
 14.45753323 10.95753663  9.63153809  9.88039578 10.17270794 10.58626097
  6.93579227  6.55814067  5.04390487  6.83348302  6.88998362  6.29976812
  6.1631269   6.466131    5.82745838  6.77864997  6.7816908   6.15008075
  8.90016917]"
335,"[ 3.03141922e+01  2.99577284e+01  3.08015100e+01  2.99725402e+01
  3.00667078e+01  2.92605933e+01  3.00268828e+01  2.92910997e+01
  2.84577158e+01  2.78402309e+01  2.60739985e+01  2.67123769e+01
  2.52112853e+01  2.37776806e+01  2.37107823e+01  2.43724083e+01
  2.34454452e+01  2.30892756e+01  2.33220464e+01  2.37722855e+01
  2.36085711e+01  2.23786040e+01  2.27281034e+01  2.14662566e+01
  2.28904445e+01  2.10306330e+01  2.16460580e+01  2.08967383e+01
  1.97777125e+01  1.95584784e+01  1.92149625e+01  1.75682054e+01
  1.65864093e+01  1.44163349e+01  1.35591148e+01  1.26294052e+01
  1.33624417e+01  1.32878923e+01  1.51221020e+01  1.56258009e+01
  1.53286823e+01  1.40623233e+01  1.17854274e+01  1.02018411e+01
  1.08612110e+01  1.05184799e+01  9.34658279e+00  7.55896647e+00
  7.35513269e+00  8.50898096e+00  7.61634989e+00  5.89523949e+00
  3.18154296e+00  3.89290125e+00  4.69293411e+00  4.17805274e+00
  3.62373865e+00  4.37227356e+00  2.76161399e+00  1.45224056e-01
 -7.30795630e-03  3.35619319e-01 -9.10336702e-01 -5.24837792e-01
 -1.49148014e-01 -1.13741812e+00 -1.56705813e+00 -2.37945049e+00
 -9.37998456e-01 -6.62165648e-01 -5.32881280e-01 -1.84289094e+00
 -9.11415707e-01 -4.44893361e-01 -9.69583863e-01 -1.13888949e+00
 -6.33915346e-01 -7.21510900e-01 -1.23864837e+00 -1.25493153e+00
 -6.29206962e-01 -7.71635568e-01 -1.52777393e-01 -5.75060551e-01
 -5.94090268e-01 -2.24776426e-01 -6.30678332e-01 -1.27827727e+00
 -7.10818946e-01 -9.86063206e-01 -2.10302913e+00  2.85690834e-01
  3.56998461e+00  2.39131924e+00 -3.50333323e-01 -9.37409908e-01
 -3.06976957e-01 -2.04839227e+00 -1.81444445e+00 -1.79306054e+00
  2.11303414e+00  2.40652339e+00  1.71586237e+00  2.40760240e+00
  2.99016678e+00  3.49572947e+00  3.12769082e+00  3.10316799e+00
  2.51358870e-01  1.13094379e+00  3.05000249e+00  3.52290077e+00
  2.03966183e+00  9.80373604e-01 -5.56128925e-01 -1.73852177e+00
 -1.31368823e+00 -1.32732293e+00 -5.38570577e-01 -2.39784399e-01
 -2.04799990e+00 -1.47034008e+00 -6.02329939e-01 -1.25601053e+00
 -1.29779744e+00 -1.46327751e+00 -1.83308181e+00 -1.60658893e+00
 -1.30947031e+00  5.19442464e-01  1.00313079e+00 -1.23099725e+00
 -8.66195606e-01 -6.45686305e-01 -2.53811458e-01 -8.28332354e-01
 -3.77014163e-01 -8.44811697e-01 -1.29652225e+00 -2.02465416e+00
  1.07753169e-01 -1.46376796e+00 -9.83807105e-01 -3.95161059e-01
  1.27469526e-01 -9.20832474e-01  1.01867689e-01  3.51019657e-01
 -2.84121678e-01 -6.81783913e-01 -1.54655704e+00 -1.63297550e+00
 -1.64199990e+00 -1.03731730e-01 -4.58528055e-01 -2.09572270e-01
 -2.01528782e-01  2.07105106e+00  1.67270218e+00  3.01164878e+00
  5.44303848e+00  8.97893650e+00]"
336,"[ 26.06203136  26.09528432  25.88919444  25.68173129  27.22127465
  26.89894655  25.18342735  27.68897409  27.29219468  25.4520014
  23.59709443  25.02334231  26.59662909  29.11620288  26.69619178
  26.88452713  26.58868369  26.93337661  26.99890161  25.36793714
  25.63837492  25.70625412  25.6431814   26.53365446  26.6575438
  26.35767862  26.71963561  27.23589026  25.46082962  25.56784726
  25.721164    25.96756941  25.01412173  25.73430824  26.28048074
  25.05247543  26.29803909  26.48843435  25.85358729  26.21495574
  24.87483204  26.07978589  24.70719397  26.02053873  24.10491323
  25.06110747  26.64900985  27.03097748  25.97090452  28.69725483
  29.21821786  30.38197335  28.27163657  25.80669964  27.98148243
  28.0202285   26.99291804  25.30192168  22.20174532  24.36730752
  27.69142637  25.96021256  24.60351144  25.81376221  26.87775883
  26.31520507  26.44409707  24.37927467  23.21012415  22.32465375
  20.46307657  21.09203815  22.47394875  23.7659096   23.55471898
  26.32187528  26.75073056  26.31157569  26.36925339  25.19500213
  26.37886634  25.34557232  26.81448992  25.67663054  25.70772549
  26.55523455  25.53724277  26.10803619  27.22912196  26.05850007
  25.36077647  27.89055177  24.9375124   25.29633047  26.73533022
  26.30529785  25.9451065   26.14501662  26.15933796  26.40593955
  26.74337371  26.2854834   24.3393515   25.29387819  24.17210578
  24.73515     26.85147035  27.01175158  26.77378202  26.62841068
  27.65758487  24.76163465  26.17601348  26.30961387  26.06595501
  25.27386756  26.19062909  26.39279531  26.27920556  27.01018212
  24.63117319  22.37781925  21.66557813  20.85730561  21.03848029
  24.59497749  23.3295013   20.59912924  16.58111235  13.69889492
  10.23558448   8.45042044   8.18567195   5.57860069   3.58538495
   2.13137722  -2.00856719  -5.16553842  -7.02986216  -9.07418348
 -10.79392061  -7.93014435  -4.22660825  -1.92283537  -3.51603468
  -3.14220864  -1.80591051]"
337,"[-25.09965767 -22.85199303 -23.0253204  -23.35265115 -25.59953106
 -23.25661975 -21.69010127 -18.23875797 -13.19637336  -8.51633811
  -6.27563795  -5.85992692  -3.28336206  -1.58118328]"
338,"[-20.08346344 -20.56107011 -20.75087683 -20.83454873 -20.19558183
 -20.03892998 -20.14712471 -21.41328755 -20.67152094 -20.92695076
 -20.57293916 -21.48773887 -20.64680193 -21.77239989 -22.73487198
 -20.22687296 -21.77838346 -19.21819986 -19.25920203 -21.03593022
 -20.66043662 -20.57284107 -21.26821048 -20.95941898 -20.1428087
 -16.68028298 -13.13879375 -11.613866    -8.0935645 ]"
339,"[-13.55774181 -12.42596409 -11.5313712  -10.92595153 -10.9331122
 -10.95420183 -11.27093873 -10.19772153  -9.5150059   -5.08294552
  -2.37837149  -1.63807625  -4.27702719  -6.38677543  -3.03401391
  -1.30427147  -0.41448505   1.48956568   3.63060505   6.53930713
   9.90295679  12.47363617  15.12249433  18.39825416  17.75389224
  17.1550447   17.72122783  19.88306256  19.54680549  16.62270307
  14.42555546  13.24953856  14.21338392  14.43909206  14.95740663
  15.40225079  16.45300508  15.33613724  13.83730178  17.06960715
  14.87245954  11.59807299   7.58084083   6.8303441    5.31051709
   4.03219094   8.2268703   10.186735     8.88702493   7.6739295
   5.98832816   6.13124722   5.87532695   5.20124336   4.52402084
   3.90898823   2.16639583   0.8367679    0.90739366   0.68629581
   1.43061279   0.86982468   1.85260167   2.54571498   3.32603148
   3.49239437   3.85023153   2.33923274   4.20051565   1.84455819
   2.95338253   1.34556761   0.73436056   1.91292784   1.33879931
   2.00297568   1.15654563   1.99797302   2.62153958   1.17233833
   2.63870556   1.83268913   2.49568841   5.50552265   8.47043107
  10.32739796   9.68941197   6.81425712   3.99393532   3.51780002
   2.96917524   2.19131102   1.41589909   0.36230016  -0.67364233
  -1.78256477  -2.52286001  -5.99588149 -11.92128422 -16.38404718]"
340,"[ -6.63533885  -6.36509724  -7.03329536  -5.73221201  -4.75963651
  -6.67074982  -6.49173315  -6.31330502  -7.03515909  -6.28652609
  -7.31658311  -8.32152874  -8.67426515  -7.61262273  -8.58107839
  -8.2089199   -8.71232458  -8.96186891  -8.81787085  -8.74077107
  -8.7753973   -9.88127891 -10.86435018 -11.10791094 -11.42298028
 -11.91637965 -12.83686865 -11.46162826 -11.44926876 -10.83178386
 -12.78105469 -11.31939584 -12.22438641 -13.81807619 -15.88495851
 -17.78459513 -17.64040088 -17.63579059 -15.8772093  -18.02344751
 -16.96592492 -16.73864732 -16.15215928 -15.7076094  -13.9207778
 -13.55587807 -11.52970364 -10.9771552  -10.09913975 -10.98912235
  -8.57823374  -9.21749491 -10.33897304 -10.63697449 -11.87439656
 -14.65911121 -16.5205903 ]"
341,"[ 25.92774434  25.92225122  24.64706398  25.01009998  24.64206133
  24.64176705  24.95624784  25.02275376  24.93339256  24.41762837
  25.22854936  26.147567    27.2987668   26.61693399  24.25940706
  25.01922248  25.46749983  25.07248607  24.50571438  24.68708525
  24.83844016  25.53528094  25.10495429  25.29750757  26.34139546
  26.64910795  27.06256288  26.00317657  26.82135631  27.71349692
  26.11774723  26.2798922   27.26325774  25.66142639  26.6417511
  25.92833288  24.91750177  27.06717318  25.83102629  27.19027779
  26.4030949   25.97041406  27.23687117  26.07370423  27.54046382
  25.19686587  25.17204876  25.34723987  28.07721956  30.21923984
  30.70341863  30.74383225  31.54376702  31.5100236   30.79886149
  30.86271894  31.17445317  31.28922003  30.92559548  30.7343174
  30.8484957   30.5476496   31.26901321  29.50317316  30.09672378
  30.70999075  34.2184232   35.41552974  35.38335579  33.97947273
  34.35653579  36.51366213  38.86677495  43.17219943  43.37054009
  44.26111124  42.87684644  44.05050916  43.98037386  42.8445744
  40.41073242  42.09760895  42.23709482  41.99108177  40.66321949
  38.66372591  37.74255027  39.31044202  41.48669617  42.93148331
  40.995651    40.06241012  39.85975344  38.03780516  37.76167807
  37.27602792  36.85835505  33.80673391  34.84179358  34.89731327
  34.81305282  33.34335048  33.23858895  35.25475806  35.13675419
  34.37703687  32.39559209  31.02506009  30.68644883  29.69072378
  29.700631    29.2393075   27.260315    27.31495187  29.84943554
  30.02923695  30.15744231  30.94648893  29.33700646  28.18963222
  29.32327367  31.51365298  31.21967328  30.48644061  28.62908136
  28.73315626  29.55153219  31.96761964  33.67283925  37.65534708
  42.19668119  39.82159592  38.48137413  39.11033571  39.90350217
  40.14049082  39.71369546  40.19561814  41.42254445  39.11582883
  38.23075079  37.95158288  38.83979984  42.7110721   44.44414965
  43.1736708   42.62151472  43.09843475  43.14502813  40.50411536
  38.80223086  37.80218979  39.41991194  40.85371285  41.93232507
  40.69715909  41.90564423  38.97104603  39.58666719  39.0222497
  37.25238791  37.6867363   41.08285419  45.08458792 -48.57068332
 -48.26184866 -47.72932655  47.907362    48.64010421  46.08305952
  44.31672902  41.52328424  38.35826952  37.41551378  38.83469909
  39.17625308]"
342,"[27.19910601 27.98324807 29.13827343 28.9249248  29.76360563 33.37267979
 37.82337752 39.57793706]"
343,"[ 28.90275616  29.07353316  30.25749546  30.6359318   29.53740704
  29.05754427  30.51557374  29.80833528  29.31925193  28.50842903
  29.30993325  28.75601153  29.17113403  29.04793132  28.76680158
  30.20011203  33.76936111  33.35414053  33.84028114  34.19272327
  34.10002697  34.28188829  34.9998187   34.24843915  34.21469573
  34.8414993   35.2339627   34.17016227  34.2104778   34.52289868
  34.13327993  33.96436667  34.24412313  33.90796415  34.84002793
  32.68702142  33.41956744  35.07299483  34.35820334  35.23994627
  34.85248553  34.79824103  33.26605452  34.42657299  32.9721729
  34.53310017  35.79161188  35.02532245  34.56017338  34.89819609
  33.94288467  34.90682812  34.4253959   33.82752927  34.66532728
  34.69347949  34.15044591  35.58758193  35.36481653  34.19036908
  34.55566118  33.75219513  36.84334708  34.04352637  36.11335143
  35.68067059  40.26869618  43.07342146  44.29573747  44.25571621
  45.85568383  47.90530208 -47.73962614 -48.16186908 -47.07295825
 -46.52706041 -46.20175033 -46.55146553 -48.75302234 -48.42322753
  48.26274688 -48.50745463 -47.20238976 -47.60409335 -46.8967568
 -46.18436855 -47.06026523 -46.61400856 -46.7496002  -48.21412233
 -47.80782904 -47.07609717 -46.55525185 -47.90333075 -47.83486301
 -47.89734718 -47.55549891 -47.2762231  -47.27951897 -48.47068608
 -47.00750191 -46.04750172 -48.79318682 -48.26867288 -46.09765582
 -45.60599266 -46.7838635  -45.61351627 -46.84656347 -45.53335604
 -43.79237233 -41.78253011 -40.87952098 -39.81182633 -35.36648438
 -34.87534111 -38.40819831 -41.11467532 -40.03311055 -39.74827296
 -37.50458101 -38.70835776 -37.01451675 -34.29826984 -34.02449695
 -35.30684486 -35.09516378 -35.86930052 -36.83785427 -36.89504151
 -36.04576681 -36.71023746 -34.21930633 -29.61342812 -27.20352043
 -25.22335083 -27.37557261 -29.48296666]"
344,"[ 34.06206563  35.63476385  34.15642948  36.34053094  35.83163315
  35.39826567  34.98481073  35.05445557  34.67131085  36.98606996
  37.30800569  37.86477206  39.27120549  40.04995252  40.36031348
  38.92003854  38.85019752  35.63319439  34.67827534  34.61481025
  34.41676386  35.11438937  35.8241782   36.31777376  34.08845219
  36.04076385  36.05214245  34.61471216  33.29891511  32.52870202
  33.22004968  35.32253916  34.95283296  36.35210572  34.37939107
  34.50936207  33.90678706  35.97406175  35.70833235  35.67733549
  35.54010572  34.43206611  34.57596608  35.3289151   34.44226761
  36.32336496  34.7115283   35.01865224  35.0529842   36.24744228
  35.26015308  35.08515816  35.84860294  32.96981871  35.3299941
  34.99923015  35.31812505  35.24553747  35.58709147  34.91820672
  35.02620527  34.90839759  34.79637729  35.79759546  35.82751331
  34.94920358  37.3497926   39.7019245   39.12848261  39.4429634
  39.60304844  38.77996413  40.68264158  39.90183462  39.8772137
  39.38616852  39.47405835  40.40661259  39.43099626  38.37700496
  35.42494651  35.12076531  36.57202647  37.52419897  37.77227194
  35.42112095  32.6329731   30.03041404  29.50317316  27.74213959
  29.39370324  30.67310841  32.0946479   34.28080928  33.18728718
  33.28714415  32.88889337  32.51212459  34.12641354  35.04562735
  34.82080203  38.53532436  41.9896104   46.40293534  48.07549053
  45.16678845  47.31283048  42.8626232   42.16303587  41.69278605
  41.71416996  42.34038498  42.56324848  42.59944418  42.04061789
  39.08453769  35.85125141  34.87053433  34.44079624  34.62873922
  34.80971771  33.76582982  34.6345266   34.21096826  34.39587041
  33.95622509  34.30395884  34.21489191  33.91895038  34.97627678
  33.83586703  34.54222267  34.60441257  35.34578681  35.25220768
  34.85248553  33.15217049  31.49285762  28.69519491  25.06179411
  22.1182696   18.25974921  14.52472579  12.42821988  10.08334674
   7.27636536   2.27360964  -2.15079961  -5.08363216  -8.76137024
  -6.41384863  -3.41715863  -2.36375588  -2.18974187  -2.22819367
  -2.53610234  -2.37572302  -1.40304943  -1.67132921  -1.81326736
  -3.13946208  -5.31787425  -7.69766791  -9.85028205 -11.35019652
 -13.54371475]"
345,"[39.75430527 40.96681215 42.10447534 42.45878121 42.280255   42.62023954
 42.51488945 36.82765247 31.80037393 28.41543845 25.01539691 23.04160325
 21.81094948 25.63543218 26.03417342 25.29024881 25.84044306 28.351581
 29.79048266 29.90573997 29.04145729 29.43401878 29.85247638 29.69288179
 29.5852756  28.73629518 29.14366845 29.01507073 28.77808208 28.37463246
 28.52225991 29.54191924 30.11300694 29.71701225 29.43097795 28.75159743
 28.87538868 28.61897795 28.62476534 30.12909391 30.36392455 29.76900066
 29.65962883 29.14406082 29.01958293 28.83605406 30.38668174 31.48255803
 30.82083395 29.5547692  30.57001442 30.80710116 29.28747034 29.73996562
 29.19928624 29.27540511 30.09623332 30.52450005 29.26471315 29.93104753
 29.93850247 30.25631836 30.86644641 30.57923501 29.45422559 29.31984048
 29.60401105 30.5398023  27.88898231 25.69948582 23.75816039 21.84792991
 23.82388158 24.79802654 24.77389607 26.82567233 26.04721957 28.02405406
 30.15548048 28.06525242 28.00139496 29.45020385]"
346,"[-40.53392562 -41.1151952  -40.24002439 -36.83363634 -33.30843027
 -38.04202339 -43.33256924 -48.33695915  47.26584473  47.61593267
  47.09742192  48.27441974  48.93261254  48.4796268  -49.07213166
  48.92084158  47.32675944  47.17216751  46.50828542  47.30674881
  47.82918322  47.73825256 -48.91921455  48.28422888  47.81996263
  47.48635403 -48.71591047  48.08902714  47.85576596 -48.4176118
  46.93498269  46.51279762  46.73193364  47.25093485  46.13779448
  47.02149924  47.02248015 -48.77138406 -48.55594412  47.40817524
 -48.59083618 -48.70072397  48.87846613  46.48768624  45.36532529
  44.3858834   45.82115568  48.078139   -43.63401369 -38.76417173
 -35.03513188 -33.46557258 -33.10881443 -34.93184172 -36.49610409
 -34.33672164 -35.26319422 -34.55536721 -35.06367646 -33.98114059
 -32.94931793 -32.84710677 -34.27256992 -35.99986007 -38.32766533
 -37.3340002  -37.94756144 -37.03864722 -37.83612969 -37.61650322
 -37.04306133 -36.24852159 -37.24218672 -38.00700478 -36.63598232
 -37.78767258 -37.80454429 -38.20102943 -38.04055202 -35.92295647
 -38.29156772 -37.23139667 -38.10823503 -37.60277043 -36.62676174
 -37.26366872 -38.97340053 -37.50997604 -37.33674675 -38.12020217
 -37.97296709 -38.06890041 -37.94432443 -37.44955178 -37.80915458
 -36.60851675 -37.11015579 -38.12186973 -38.74082599 -38.07056796
 -38.95780401 -37.70409877 -38.87501493 -38.70924059 -38.30716424
 -38.7690763  -36.72867863 -39.31837791 -38.0916576  -37.61473757
 -40.79400496 -43.12685211 -40.69602154 -40.5662271  -42.51264347
 -41.80017674 -41.02198882 -41.27593746 -41.13134103 -43.43994001
 -43.10985289 -41.59862849 -42.34907618 -42.88180036 -43.8520609
 -45.03589569 -46.17944436 -48.50564681  46.95371813  48.0803951
 -48.13760031 -46.42377024 -44.83884002 -42.98588507 -39.62816994
 -40.40891804 -39.74028832 -40.10216684 -40.37616534 -40.20991035
 -42.96793436 -44.11061002 -42.33018379 -43.37737736 -41.11379249
 -39.19077091 -38.0554619  -37.5929613  -37.54185572 -35.12282553
 -34.46198427 -35.85802002 -36.72318551 -39.1671309  -37.50418865
 -36.95448486 -37.90077188 -38.24468007 -38.4501814  -38.11107968
 -38.08812631 -38.45557642 -37.52272791 -38.62419541 -37.5070333
 -36.48717778 -38.90434423 -38.39740826 -38.15816352 -37.67810457
 -37.5986506  -36.77527201 -38.69119178 -36.59831525 -37.50330583
 -38.20289316 -38.59094245 -37.88752955 -37.12879314 -36.78910288
 -38.26037468 -38.23781367 -38.24683808 -38.38828577 -37.21530969
 -38.90071485 -37.71704683 -36.30767066 -37.91303329 -38.2624346
 -38.12461628 -37.97296709 -37.67506374 -37.84682165 -37.99562619
 -38.66078347 -38.50393544 -37.75363489 -38.33276608 -38.50158125
 -38.20181416 -37.14193738 -37.53253704 -38.13717197 -36.48747206
 -37.96678734 -38.15090476 -38.53924832 -38.48304199 -38.08694922
 -38.08253511 -38.34120193 -38.18072452 -36.33749042 -35.6264264
 -35.82251096 -37.11712028 -39.20381705 -38.02701542 -40.10821908
 -44.67153546 -44.80963824 -42.02306966 -40.43168503 -42.10975296
 -43.81351101 -42.64234963 -41.11537177 -42.27686135 -42.75746961
 -42.40690102 -40.16401342 -40.72503695 -41.38548585 -42.96586463
 -43.57532565 -39.7671163  -36.42861726 -35.88833024 -37.55146867
 -37.25562523 -37.84132854 -37.86251626 -38.43556579 -36.52896469
 -36.66972574 -36.77242736 -38.50933046 -38.12304682 -37.08641769
 -39.04137782 -39.51963188 -39.46934046 -37.98238386 -38.41202387
 -38.79968079 -37.68389196 -38.03564745 -36.30256991 -34.1483863
 -33.05447183 -32.84102511 -32.77422491 -31.60016983 -31.93564217
 -32.61325705 -31.65412006 -30.63269509 -32.72194224 -31.59045879
 -32.4938799  -31.79203647 -30.90499661 -31.62145565 -31.36563347
 -30.95914302 -31.75456558 -29.61754796]"
347,"[-25.35381229 -26.63478692 -29.88926093 -26.30186496 -25.4860394
 -24.64392537 -25.53724307 -25.40668352 -25.30594373 -25.2282554
 -25.33576349 -25.74578523 -25.76344167 -25.08788671 -25.36107105
 -25.80140301 -25.73774174 -25.76775769 -25.53743925 -25.88782147
 -26.71149433 -26.52904447 -25.88919475 -25.79375189 -25.55097586
 -26.28940736 -28.41691013 -25.28720828 -25.91106912 -25.84485747
 -26.58838972 -25.53998963 -26.15796498 -25.74912034 -25.25287632
 -25.87104785 -25.80875986 -25.74127303 -25.85035058 -25.3457688
 -25.20049555 -25.66819499 -25.53361369 -25.29015102 -25.92990265
 -24.70778282 -25.53400606 -25.5991387  -25.49496571 -25.61620659
 -25.70694107 -25.77266225 -25.5402839  -25.56529719 -25.93588622
 -25.75530009 -25.8444651  -25.59040857 -25.69909376 -25.68928463
 -26.03731265 -25.64416262 -25.75000316 -25.53371178 -25.95442548
 -25.75127835 -25.89969052 -25.75382872 -25.57128076 -25.9225458
 -25.1117229  -24.95615006 -25.59315513 -25.76716914 -25.64082751
 -25.87094976 -25.69624911 -25.48505849 -25.97718267 -25.36303288
 -25.6726091  -25.97855595 -25.4250266  -25.55627279 -25.77148516
 -25.66407516 -25.51742862 -25.64906718 -25.7190063  -25.56735711
 -26.13089178 -24.99489613 -25.32154025 -25.49241534 -25.7416654
 -25.63337257 -25.59747115 -25.67770985 -25.70507733 -25.42188767
 -25.88085699 -25.73293527 -25.60561273 -25.54607129 -26.07998238
 -24.42184661 -23.90098166 -25.30525709 -25.93098165 -25.59227231
 -25.43709183 -25.7642264  -25.28720828 -25.80120683 -25.45151125
 -25.92617518 -25.42904834 -25.4894726  -25.19519862 -25.76609014
 -25.39922858 -25.63798286 -25.84279755 -25.60835928 -25.90037716
 -25.37392101 -25.56578765 -25.94804954 -25.26798238 -26.01357455
 -25.41835639 -25.59335131 -25.62307298 -24.81107299 -25.86114063
 -25.34331652 -26.07399881 -24.32954267 -26.04221722 -25.34596499
 -25.72665742 -25.4385632  -25.43552237 -25.28318654 -25.54450183
 -25.84142427 -25.72626506 -26.27204519 -25.80787704 -25.92921601
 -25.43140253 -27.47533149 -29.79430852 -28.19826456 -25.52949386
 -26.35444191 -25.66937209 -25.55568424 -25.69320828 -25.26974803
 -25.56529719 -26.64812734 -26.52678837 -26.33629501 -28.32362528
 -27.49298793 -30.75413215 -31.87031335 -31.36014036 -30.77551606
 -30.10712176 -29.87091785 -30.10133437 -29.82559966 -30.04964025
 -28.0972305  -30.32066658 -30.30095022 -31.73278931 -29.85247668
 -29.98813698 -30.7095006  -29.86719038 -27.91095507 -28.61682025
 -27.2897427  -27.24864243 -27.79344166 -27.3858722  -28.40661054
 -28.00423992 -28.23583354 -27.83346292 -30.09613553 -30.08887678
 -32.05560786 -31.42497873 -32.37803405 -31.24007658 -32.30534838
 -35.16539717 -35.58140248 -35.48821572 -35.04788376 -35.38649501
 -34.29395383 -35.56443268 -34.05951556 -33.90786637 -35.80426597
 -36.86669312 -36.91828916 -37.33684485 -34.89623457 -36.37721741
 -34.84591372 -33.97790357 -32.72674871 -29.74124112 -28.44202151
 -26.58132714 -24.58114692 -23.83320056 -23.3113547  -23.00903724
 -22.42941559 -23.338526   -22.3570242  -19.87119381 -18.90136488
 -19.20839073 -17.39899813 -16.77150792 -15.11827671 -13.5680414
 -11.39551471 -11.21384957 -11.9249136   -9.86156256 -11.71382106
 -10.70024339 -12.28206411 -15.50985728 -18.05552337 -17.5271054
 -18.04071158 -17.11355237 -17.70435643 -16.78602543 -14.93396311
 -15.34035547 -15.59823757 -14.48705903 -14.50971812 -14.0813533
 -14.39191044 -14.94073141 -16.48390415 -17.72436706 -18.33655502
 -18.35999885 -16.62937359 -17.78900924 -18.4827111  -21.79545135
 -21.30322908 -22.11326725 -19.95349244 -21.63732814 -22.45021095
 -21.41162    -22.24931992 -20.75901841 -21.78976206 -21.03259511
 -22.05509909 -22.58567508 -26.47499615 -27.01999155]"
348,"[-18.2983975  -17.45481209 -17.71701021 -17.11247337 -14.38053185
 -14.90090633 -15.165851   -14.2793016  -14.61526439 -14.77721317
 -14.5971175  -14.32393315 -14.89698268 -16.30979205 -17.65815541
 -16.85508173 -17.88082272 -14.76426511 -14.21779834 -14.36905516
 -14.62919336 -16.14529289 -15.79314503 -15.88692034 -15.42500829
 -14.95397374 -18.13164224 -16.64271401 -17.67463475 -17.84923731
 -17.79185389 -17.96773164 -17.68356106 -16.86930497 -16.31322524
 -16.28526921 -15.7482192  -15.82306289 -17.33425785 -17.03792396
 -15.73429024 -14.21564033 -14.69589546 -15.87877876 -17.92927984
 -17.87738952 -17.03988578 -16.22141176 -15.98697349 -15.63129434
 -16.66478455 -16.87852555 -16.92080291 -16.63359151 -16.97249704
 -16.7874968  -17.24371956 -16.20581524 -16.17746685 -16.56963597
 -17.21233034 -16.27428299 -17.28766447 -16.01708753 -16.17442602
 -15.52790609 -16.77484302 -16.77749149 -16.43299475 -15.4892581
 -16.1666768  -17.25588288 -16.15470966 -17.10374324 -17.22792686
 -15.742628   -15.88299669 -17.0962883  -16.875779   -16.04553401
 -16.877937   -16.08722283 -16.50911362 -15.10326874 -18.13939146
 -16.38698992 -17.38820808 -16.26496431 -16.12910782 -16.52127694
 -15.62403559 -15.43432696 -15.72291164 -15.79137939 -18.30202687
 -15.02391285 -13.57539824 -14.32148087 -14.7734857  -17.51768863
 -17.01114503 -19.55975385 -21.81055742 -20.69937888 -19.81537985
 -19.72533201 -20.22353786 -19.69276569 -17.48463186 -14.71443472
 -15.6589561  -18.3933499  -17.81353207 -17.26206264 -15.15525714
 -17.07990704 -19.23860285 -21.10724261 -20.36361227 -23.52440906
 -26.94975816 -28.84743296 -31.7022829  -34.80569627 -33.78230947
 -33.96397461 -34.99010797 -35.31979291 -36.03870424 -38.52914491
 -40.27391494 -39.98191669 -39.91177158 -38.84745126 -39.25001807
 -39.12701154 -39.96858607 -39.21696129 -39.50940096 -39.36725682
 -38.80497772 -37.86653801 -38.63204271 -38.82704827 -38.74661338
 -39.15898932 -38.74151263 -38.66137202 -39.76790103 -39.65408567
 -39.64636588 -39.54707784 -39.87008276 -39.14182333 -39.25472645
 -39.45761855 -39.6463855  -39.34185117 -41.72410692 -43.68463863
 -45.67333236 -45.42661306 -44.38836542 -43.97689192 -44.55701383
 -45.42914381 -45.78992371 -46.88220005 -44.89387907 -45.23811096
 -45.73206945 -45.73691516 -45.19302818 -45.93833589 -45.85064224
 -47.08989862 -47.16040667  48.45049367  48.89896722 -47.18025054
 -44.70588704 -47.68691186  44.95442073  41.41901316  39.04029851
  42.11683485  39.9597085   37.63180516  34.12376507]"
