,0
172,"[39.70720851 40.36423853 37.37838035 35.27804172 35.01797552 35.61861862
 34.87656697 34.49117474 34.96394215]"
173,"[-35.46565447 -33.63381557 -30.83800577 -31.35470594 -31.63232564
 -32.76800692 -33.75982804 -34.08549919 -31.79069929 -30.75455316
 -31.50288092 -32.26778153 -33.91221978 -35.05182363 -33.95899639
 -34.57807557 -31.58692192 -33.12731408 -31.97045093 -32.16402963
 -31.88346801 -32.07930218 -31.7862864  -31.46139977 -31.21486642
 -32.01457982 -32.21600364 -32.08489183 -32.99041648 -33.05729625
 -33.94124678 -32.94824888 -31.88219317 -32.50519491 -32.02840687
 -32.54873541 -32.79781843 -31.01432517 -31.22447671 -32.75094375
 -32.21472881 -34.2546599  -37.18717116 -40.15222993 -40.69588794
 -41.88731871 -46.14608918  47.42574212  43.06286672  40.56173979
  38.29282883  37.0568279   34.0127196   31.59161304  34.49156699
  33.44718347  33.96839459  33.8810194   31.15964032  26.58582886
  24.07185552  21.54542803  21.4214749   22.2907158   22.89930211
  22.85948805]"
174,"[-46.06469591 -43.01848903 -44.19822074 -43.73865276 -43.71270498
 -43.31742788 -43.39439846 -42.98146    -42.54120086 -44.23102321
 -43.21989325 -43.71998134 -45.10463777 -44.61204178 -44.46900536
 -47.0740313  -46.66275993 -44.91240256 -45.13561625 -48.34561972
 -48.72539484  48.30733911  48.06198253  48.31430167  47.4383924
  45.11956678  42.13155119  42.18068135  43.36009925]"
175,"[-38.85936157 -38.20439091 -38.24126304 -38.94928643 -39.13266645
 -43.50406363]"
176,"[-48.29468617 -48.34895587 -48.94429566  48.22192521  48.7667698
  48.85473337  48.95701431 -48.61737224  48.35460605 -48.22016033
  48.84247535  48.58642977 -48.67744439 -46.76010824 -44.43599696
 -44.14047074 -44.01952819 -45.85638797 -46.3251936  -44.1472764
 -43.09558709 -41.44779505 -40.07011098 -37.97237106 -36.95721066
 -34.16218538 -32.8608737  -33.2550917  -31.72342726 -31.98447411
 -32.8342983  -32.61345777 -32.75878888 -33.02228734 -30.38700861
 -31.90474793 -34.15943958 -35.42201591 -34.55758015 -38.8017979
 -36.8015828  -33.10250384 -31.96358644 -31.87650545 -28.71521045
 -29.04352933 -29.13982835 -31.02844641 -29.48844652 -28.80327209
 -29.59435583 -28.68696797 -27.26219348 -27.51461069 -26.94887843
 -24.67231847 -23.19449126 -23.40395635 -23.24626915 -21.02688061
 -18.73767037 -20.04457171 -19.22975643 -20.16273905 -23.03837309
 -25.02319211 -25.24128684 -26.11092    -27.00085244 -28.6263643
 -27.37251569 -26.03766606 -24.44010249 -23.66647416 -21.74363171
 -18.94958707 -18.74600583 -19.43902539 -19.74606434 -19.6109319
 -20.14763716 -19.09501625 -19.07471696 -21.06600822 -23.71491787
 -25.34700003 -26.034528   -26.28214006 -26.51621926]"
177,"[-48.94902726 -47.66225948 -44.24559555 -42.4683882  -42.65712253
 -43.43230026 -45.36644952 -46.36595888 -46.55841964 -44.20357504]"
178,[-34.60769095 -33.15437979 -30.97676659]
179,"[-39.96164219 -39.07235698 -38.87103121 -38.97341022 -39.50074054
 -39.82297944 -39.09804979 -39.1527696  -39.33451195 -39.31018223
 -39.39455665 -38.53918202 -39.50377073 -39.61152365 -39.51578359
 -38.5296698  -38.80169984 -39.31178067 -39.58423239 -39.43370387
 -38.22145408 -39.68703307 -39.65385796 -40.283734   -37.83772894
 -39.09432335 -40.20539052 -39.65383834 -39.20435136 -40.42930047
 -39.04283966 -38.39836186 -36.69665413 -37.34417192 -37.90156872
 -38.9359497  -39.10275687 -38.60253149 -37.88332878 -37.83821926
 -35.47065574 -35.67531569 -36.07502529 -37.01340143 -39.28699005
 -38.08220294 -36.05031311 -35.1844064  -32.69877361 -34.59837485
 -31.1514189  -30.52292556 -30.47742378 -32.75623922 -31.84130041
 -32.3426045  -32.38555661 -32.95511337 -32.16324511 -31.65429202
 -30.21686725 -30.98284657 -30.61677298 -30.91145585 -32.20384369
 -31.94318909 -30.93665834 -30.84653736 -30.89125462 -30.11811662
 -30.91390745 -30.82976838 -31.63595401 -33.41120988 -33.16634362
 -31.86591452 -28.45063329 -24.33733123 -21.96643353 -23.2929477
 -22.77918946 -23.63381879 -23.13731984 -21.35500336 -23.07671618
 -23.79032923 -23.97302279 -23.64480198 -21.16936786 -20.411724
 -17.75261567 -19.51561352 -20.24982004 -19.627897   -18.9401729
 -19.1060975  -22.03321523 -24.48785974 -24.55473951 -22.29181048
 -19.29026203 -16.67037937 -16.37138169 -15.61501266 -16.83355817
 -16.50798509 -12.79086232  -8.54468329  -8.14526788  -9.29801232
 -12.99169776 -13.25225429 -12.02145075 -12.72927801 -12.16129028
  -8.5295814   -6.19761518  -5.91950516  -8.38307352 -10.50125982
 -10.02123566 -10.41084465 -10.61991748 -10.27071093 -10.90920681
 -10.28208638 -11.23899665 -10.63090067 -11.01943095 -10.31081918
 -11.34922079 -13.83004844 -16.92907268 -17.60336199 -14.8414824
 -14.25584311 -15.85654474 -16.86631161 -18.47015129 -20.23059946
 -21.724215   -22.99944161]"
180,"[-44.53597339 -44.47130987 -43.08113243 -44.80636576 -45.066177
 -44.30747404 -43.60754095 -43.9361246  -43.84485627 -43.58248556
 -44.3949571  -44.82348776 -44.06794248 -44.30202168 -44.06546145
 -43.96103291 -44.20533039 -43.94041001 -44.47890004 -44.47765462
 -44.41441303 -41.64461966 -40.17630469]"
181,"[-34.15012348 -34.2218084  -34.78273551 -33.82445234 -34.20700071
 -35.62589134]"
182,"[-47.11802289 -48.20079952 -48.59666402 -48.08902989 -48.14195219
 -48.99060225 -48.1394133  -48.80210652 -48.62957927 -48.44530981
 -48.79004365 -49.02100333 -46.35530911 -45.33094048 -48.39327891
 -47.74690848  48.95005175  47.43054727  48.52425708 -47.88391395
 -48.37267073 -47.27538648 -46.01683078 -47.20041641 -48.68062854
 -48.04624939  48.33793514 -48.59429577 -48.28112389 -47.76323616
 -48.95386378 -47.21122308 -46.23324862 -46.14027397 -47.02516591
 -47.82066255 -48.1925131  -46.4466755  -46.64532412 -44.76539454
 -43.7685035  -42.99690511 -43.64898288 -44.23092514 -44.09599864
 -43.98893217 -44.27310255 -44.00888823 -44.79234258 -43.87252998
 -44.00387715 -44.44479332 -44.69607297 -43.57285565 -44.34492476
 -43.80316919 -43.61618041 -44.01306576 -43.25321546 -43.90236111
 -44.58398562 -41.6935733  -43.22203105 -44.03412014 -43.74534074
 -43.92617109 -44.21839254 -44.6883259  -46.35932974  48.02922909
  47.64579815 -48.71137852 -48.62588911  48.82521605 -46.86285008
 -44.18102028 -41.58453574]"
183,"[-30.78593369 -30.90910231 -30.92371387 -30.56940798 -29.79921191
 -30.74337384 -31.0093239  -30.31914819 -30.28404122 -29.71213091
 -30.27266577 -30.61794975 -30.98500398 -30.76043701 -30.69797012
 -30.16793323 -30.22441819 -30.33150428 -29.80548801 -31.26762495
 -29.66927687 -29.28712075 -29.51139354 -28.46514679 -28.54712845
 -29.65172338 -29.73478374 -31.70273572 -31.61143797 -34.37086595]"
184,"[-26.10278067 -25.60510496 -25.69473562 -26.40364158 -25.17234773
 -27.03880328 -25.91008456 -25.59657337 -25.7993701  -25.18166382
 -25.81054941 -26.22467445 -26.3882455  -26.07355755 -26.30871545
 -28.12780601 -27.64768378 -25.28031639 -25.78966174 -25.70669945
 -25.08252094 -22.96982622 -22.49068464 -22.36986957 -23.68245863
 -24.68624358 -24.17601565 -23.18625387 -21.49062612 -23.94026936
 -22.41007588 -19.15228573 -17.60600972 -16.76707066 -16.01001518
 -17.02654848 -18.15850332 -17.38673822 -17.11362947 -17.38516919
 -18.13290857 -16.99457956 -17.80105938 -17.6411167  -17.69485587
 -17.69309072 -18.05426109 -18.10800027 -17.63023158 -17.54099317
 -18.16026847 -17.78684007 -17.05792902 -17.20551561 -18.96576766
 -24.18082079 -25.26580289 -28.34237044 -32.75241471 -33.12044958
 -33.85161612 -32.34476191 -32.72456449 -32.83606346 -31.95378002
 -32.00634242 -32.49891881 -33.0382718  -32.80203519 -32.88813554
 -31.88199704 -32.36398249 -32.81370483 -32.3124988  -31.18103428
 -28.44984878 -25.59882885 -25.44359325 -25.88488206 -25.43947455
 -26.04041185 -24.97700388 -23.96458927 -24.01695555 -24.32134676
 -23.93291454 -23.95007578 -24.08138371 -23.02395765 -24.63485795
 -24.75449625 -26.94701521 -30.04603945 -30.2676645  -29.69742129
 -29.21886808 -29.94601399 -29.30771423 -29.92757792 -27.79987939
 -27.7546718  -29.7877384  -31.96711675 -32.6607247  -32.49381947
 -33.1015232  -31.07355594 -31.61241861 -31.13435573]"
185,"[-19.60720546 -22.30524527 -21.75549747 -21.15279502 -21.98339863
 -22.0253701  -18.79572437 -19.80156867 -19.51983028 -20.42878717
 -22.06184997 -21.06287016 -21.90259374 -21.95133164 -22.55030766
 -23.56605644 -23.12751343 -23.75335903 -22.91226255 -22.45175316
 -21.47464166 -19.56748947 -18.66549513 -17.86784109 -17.65925857
 -17.49676623 -17.15207063 -18.42033468 -16.24085826 -16.93054365
 -16.57408035 -17.45548121 -17.96708204 -15.79603914 -18.03445213
 -20.49007728 -17.80076519 -18.50721955 -15.98020367 -14.62681991
 -17.55795828 -18.82592813 -19.98082999 -20.41015498 -20.4998837
 -19.68957937 -20.04820008 -20.29924439 -19.64035116 -18.34119689
 -17.18266666 -17.50353266 -16.27920136 -16.29773549 -17.36938086
 -16.34304114 -17.5121623  -17.39546593 -18.32903693 -16.45552075
 -16.68244127 -16.44953884 -16.3552011  -16.43580985 -15.94960765
 -18.25784233 -17.25239029 -10.62501682  -8.46436872  -8.3549291
  -9.41784675]"
186,"[-22.57335274 -23.80582337 -23.17860487 -22.95825465 -21.7072499
 -21.40815414 -21.00618907 -18.87937311 -13.08760453  -9.6591827
  -9.14699348  -9.61887832 -10.89822363 -11.40364641 -11.10494292
 -11.10288357 -13.02003831 -11.45189399 -11.60507024 -10.57176797
 -13.26490457 -15.86350729 -17.71123259 -18.70864337 -19.17758629
 -18.76767801]"
187,"[-32.44831769 -32.55746312 -31.88503703 -32.79085587 -31.91926143
 -32.73868573 -32.1534387  -31.9311272  -32.55844376 -32.14157293
 -32.51441295 -32.20305917 -32.80939    -33.49368186 -34.59484454
 -34.71909186 -34.21602261 -34.75302207 -34.10726944 -33.53957589
 -33.87073863 -34.26750631 -34.20523555 -33.20733445 -35.41897592
 -34.30055394 -32.06959382 -32.11950849 -34.02754326 -32.61414422
 -30.05790522 -28.87270153 -27.40046398 -25.8346732  -26.09483747
 -24.13071    -22.90020066 -23.67225995 -26.95338938 -26.80325312
 -27.37830147 -30.26001549 -31.43570696]"
188,"[-31.25487661 -31.21702383 -32.07145704 -34.38243753 -34.67015783
 -32.46341957 -35.00838119 -38.16055622 -37.85361534 -40.90411742
 -43.74684112 -47.81076787 -48.18191432 -48.16515515 -47.74720267
 -46.80055971 -46.36711603 -45.8541325  -44.99979735]"
189,"[-22.44508479 -24.21582971 -22.40419203 -20.19784602 -17.78654588
 -15.61187461 -17.03243233 -17.95472595 -20.95343054 -23.76140029
 -22.08803311 -23.15026432 -23.6559813  -23.76748027 -22.63513317]"
190,"[-31.23899021 -33.28951223 -32.80840936 -33.0593556  -31.12827575
 -30.58823631 -30.25334713 -30.21843628 -29.81519637 -30.9291074
 -31.50935316 -31.74049043 -33.35756877 -36.00824358 -35.10732795
 -36.37412104 -38.97203732 -41.48113687 -43.0062212  -46.35591711
  48.86414753 -48.72310798 -46.18670736 -46.4572076  -45.53792455
 -44.40132147 -43.75523542 -42.21102857 -40.08653673 -38.56016776
 -39.54769367 -40.72838641 -40.3648821  -37.30043529 -36.07090659
 -36.09954133 -36.4347247  -35.64893642 -38.55761809 -39.30476908
 -41.56157892 -39.28160632 -39.09334271 -37.98335425 -35.4288804
 -34.87550423 -33.31432247 -34.90129511 -36.69685026 -34.29182622
 -36.33695472 -35.48624795]"
191,"[-27.96099884 -26.64772333 -25.20686632 -28.21047411 -31.57544841
 -31.00353811 -31.00118457]"
192,"[ -3.0776052   -2.79469004  -3.34698751  -5.36916898  -7.16119382
  -8.62215399 -10.59510724 -10.02976724  -8.36738325  -8.6087192
  -8.07034684  -9.08285951  -8.73306458  -9.23789898 -11.86052743
 -13.80160983 -14.36959756 -14.89326029 -17.71270355 -18.46642485
 -21.66106167 -24.33890025 -24.79568321 -25.33032912 -25.33072138
 -24.84736303 -22.76408757 -22.45596992 -20.73612031 -20.37573445
 -21.34833499 -22.20384691 -23.05533819 -21.34402017]"
193,"[-3.53546686 -5.5459787  -6.89710698 -7.71005904 -6.48847354 -5.86733502
 -7.04302648 -6.70715666 -6.18643586 -6.40962994 -5.25070745 -6.43463631
 -6.81149695 -6.44277563 -6.20506806 -5.69248659 -5.87223823 -6.00433068
 -5.43085135 -3.32835531 -2.07009381 -1.84925327 -2.01890431 -3.68815279
 -4.03284839 -1.97869799 -2.56571018 -2.43950158 -3.03406471 -2.78547201
 -1.6350811  -1.16113692 -1.92642978 -0.4753741  -0.28964054  0.13899799
  1.00853308  0.48075166  0.74905526  0.60754865  0.04220865  1.03402977
  0.53635405  0.25383115  0.37454815  4.0575446   6.40853527  8.22860646
  8.39423686  7.68101608  5.85515909]"
194,"[ -5.68228791  -6.83003108  -5.18421994  -7.93776407  -8.01935347
  -8.18606258  -9.68448326 -10.68110953 -10.52724683 -12.28602791
 -14.08030823 -16.83934396 -17.03978714 -15.73219936 -13.31609407
  -9.66702784  -8.73698714 -10.93842994 -10.78407692 -10.47262508
  -8.89310532 -10.22844527 -10.31709529 -10.92352418 -10.62325166
  -9.36018501 -11.16750787 -13.04151436 -12.99856225  -8.43210561
  -4.82550116  -2.57816433   1.56583182   3.73756117   5.0105323
   3.70304258   0.17332046   0.89115026   1.96387433   2.53009691
   4.8950127    4.99258656   4.68956824   4.67113217   4.12177663
   3.41385131   4.33516429   4.22327306   4.63259295   4.91364489
   5.19793295   4.65828577   5.02828192   5.74640592   4.44323102
   1.89630811  -0.06056262  -0.49479081  -3.83819099  -7.74045894
  -3.19194804  -2.84891953  -6.64645494  -7.11677075  -9.29565878
 -11.04139733 -13.79533372 -13.30383605 -12.68191301 -13.67540123
 -14.87139198 -14.7284144  -13.59106603 -13.11182638  -8.61146499]"
195,"[ -5.1396988   -1.56447489  -4.03422129  -6.33716051  -5.6918982
  -5.86723696  -5.52558135  -5.9218587   -7.08744956  -6.83395365
  -7.58130077  -7.25376641  -9.37430626 -10.84821089  -7.95463111
  -6.55682428  -7.43518514  -5.44556098  -2.07225122  -3.47260772
  -2.70221552  -1.37913359  -3.66461739  -1.89799117  -1.04159668
  -0.76652665  -0.79741687  -2.20532431  -2.73271348  -2.8303854
  -3.21362022  -7.05538257 -11.41551218 -14.5669027 ]"
196,"[15.29285586 18.13073519 18.86121527 19.1584478  18.23821353 17.0230022
 17.91793592 19.22356242 18.95143432 19.47754865 18.20850008 19.04410497
 17.90430499 18.69107392 18.63615798 16.83265963 16.24839324 17.14960306
 17.74024362 14.6244504  12.62060693 12.00868644 12.62551014 13.73726376
 13.77943136 14.66779477 17.63688397 16.27006542 16.21230562 16.88649686
 16.58171339 18.20055689 16.44716933]"
197,"[ 8.11965716  9.2817177  10.19106685  8.34471445  6.13532846  5.80926506
  7.22393893  8.93859113 10.3995513  11.53895902 16.43971645 18.48239334
 17.54303655 12.20393223 15.76003362]"
198,[13.109653   14.09323673 13.88239875 15.22087675 15.29167909]
199,"[ 7.79251505  9.11432214  9.70162852  8.88926485  9.34143879  8.6057613
  9.09441512  9.24553202  9.18463416  9.21513212  9.193558    8.70480613
  8.75560337  9.55198258  8.83974244  8.13544549  8.80473353  8.94712272
  8.53996024  9.61288044  8.5715369   8.27999209  9.13069886  9.53678264
  9.83215195  7.64365362  7.08174587  7.33730112  7.08782585  7.28032583
  7.92362686  6.65781441  6.83423188  5.27442302  5.07437209  5.5630259
  7.94608356  5.92762852  4.07245035  5.23323606  6.23113716  5.98509413
  7.17735844  9.00046963  8.71422029  8.70255065  8.84935273  9.1344253
  9.73075359  8.16594345  9.75850575  7.57579321  8.90848543  9.18796834
  8.33176998  9.87579051  8.78159038  8.71235707  8.94516143  8.85445207
  8.96291105  8.10524172  9.04587335  8.73589247  9.01145282 10.02229839
  8.19144014  9.69250855  8.78737617  9.82185521  8.30254686  8.7861994
 10.12359869  8.03130133  8.76403689  8.96948135  9.26190874  9.43263848
  8.54045056  9.49981244  9.51864076  9.18551674  9.78361018  7.88145926
  8.99046708  8.90181706  8.44964313]"
200,"[ 4.67377991  4.66034511  4.94384866  5.32463188  5.0948675   6.90444583
  9.24013849  8.65057663 10.7743526  10.03681189  6.99113457  4.06833165
  3.93398373  4.65044063  4.49442052  3.81424736  6.74685669  7.53901914]"
201,"[ 5.90938859  4.78420017  7.19422548  9.3107447  10.88261545 12.76750707
 12.79878955 11.97612913 12.29444547 12.85164614 13.27185116 12.19236065
 11.17808283 11.33782938 12.46223328 12.092041   12.60226893 13.93378438
 15.96861613 18.7891381  20.88143546 21.93238929 22.8933202  18.31999906
 14.02341504 10.69384191  9.53835166 11.51375652 12.83801522 13.34716445
 13.29989751 12.58677479 13.34000576 13.64204344 14.21061956 11.90169842
 11.16101966 12.11989122 11.12297076 13.33284708 14.44342392 16.675855
 18.42208387 17.92146623 16.83550349  9.71888782  5.7207131   6.11404853
  7.71847659  8.9134867   9.29819248  6.86414145  5.36336723  6.56573215
  6.32655361  3.37423338  1.78529946  0.23323767 -1.55996394 -1.88681186
 -4.45570114 -1.60448508 -1.84778231 -0.96108599  1.93818152  1.50866041
  0.05750666 -2.52089485 -1.31941251  0.70865282  1.67095663  1.62378775
  2.7239698   2.41516569  2.90587886  2.88214732  3.82062153  3.72069413
  1.58191435  2.19687483  3.01747589  3.85906269  6.09512214  8.37707563
  9.34585168  9.9760121   7.17882941  4.62680716  5.04858121  6.26673446
  5.87124162  6.22652815  5.69070546  5.39514002  5.62765019  6.12738526
  8.40198393  6.04667844]"
202,"[  6.34557806   5.44417211   5.81612955   5.9142918    6.30958851
   6.63702481   6.60397718   5.48947776   6.6964517    6.19044053
   6.41883201   6.55680831   6.48590791   6.32361169   5.05828956
   5.58832646   6.06276096   5.41798898   5.4288741    5.88261706
   6.05805388   5.42102897   4.91962681   4.60013371   7.24335564
   7.53754818   6.12169754   2.95128257   3.31627745   3.39806298
   3.91103671   3.95663655   3.723538     4.88942304   5.17243627
   5.72228213   5.77729613   6.50385365   6.38539212   5.46515785
   6.02873269   5.4724146    5.71286797   5.56626202   5.92860917
   6.03128236   6.24702356   5.66697393   5.9931354    6.87316336
   5.81887535   6.09894665   5.81877728   5.26736239   5.23568766
   5.48408423   6.19534374   6.50620719   6.58554111   6.1719064
   6.71724131   5.51448413   6.20966111   5.80955925   4.85206059
   4.46362837   5.24902439   6.15376452   6.52307423   5.88418609
   4.77223634   4.64681226   5.82250372   2.11557962  -1.11749836
  -4.32135321  -7.13765842 -10.8845927  -15.34700325 -16.92279658
 -15.69336594]"
203,"[ 5.62902309  4.98748722  4.23092207  5.10820423  4.73693324  5.4855552
  5.12830739  5.34895179  4.03224404  4.93590546  5.56204526  7.51636632
  7.76878352  9.30760664  8.9819355   6.29546727  4.33418365  3.96997328
  7.68366381  8.04130388  6.29733049  4.9278642   5.90860407  6.2794828
  5.94841813  5.98479994  6.12150141  6.38843211  8.84670499 10.0022933
  9.17845612  6.96652046]"
204,"[  1.87326303   0.66766199  -3.08358712  -4.62741152  -5.53156326
  -4.36352081  -5.82820741  -5.19785086  -4.1034546   -6.56888617
  -6.62429243  -6.91534692  -6.1981055   -5.89204719  -8.81563462
 -11.7368685  -14.69879902 -16.13073219 -15.6332526  -16.35294562
 -15.47821313 -15.88763108 -16.90073214 -15.41054884 -14.60308838
 -13.84426775 -15.56264639 -13.91801201]"
205,[0.57695262]
206,"[19.67544216 19.71986524 18.56241371 18.75530596 20.89810637 20.74041917
 21.00166215 20.29305038 21.69105334 21.401764   21.03725944 21.70007524
 21.00225053 20.81082925 20.28236138 20.56919911 21.29732565 20.42239703
 21.09737279 19.59444115 20.24843117 20.0857427  21.62584066 20.6877587
 20.94890362 20.8627052  19.58600763 18.88465261 18.15789897 19.20090959
 18.37432661 18.10739591 17.6702258  20.6666749  21.04883102 18.59948197
 17.87174769 18.17898277 19.04116304 19.25033394 19.34261234 18.45836762
 17.78094026 17.8303646  18.9312331  19.17325549 17.49096447 19.2874022
 19.69544726 17.72367077 12.78927732 10.58234293  9.03371339  7.07095881]"
207,"[23.28528273 23.57976946 23.65518082 23.85817367 24.26818001 23.43120223
 24.06734457 23.54015153 23.17241085 23.44728475 23.56466758 24.09882317
 23.82836216 25.65529785 29.17089873 30.78650611 29.26602099 28.29273399
 27.90420371 28.07915021 28.09317338 27.64962909 27.97118154 28.23654322
 29.3733032  30.62607311]"
208,"[31.97533818 32.73837557 32.22804957 30.41327384 28.06041995 23.61507257
 22.309348   20.84407301 20.83524723 21.67487275 21.08472251 21.91365903
 20.70874444 20.79817897 19.95051219 20.24970601 20.87300194 20.13095029
 21.16180095 20.30815226 20.37267849 21.23897746 22.83997328 22.38387678
 21.59475431 19.87225698 22.20481158 19.53619103 20.90173475 20.1092781
 20.20636164 20.05985375 20.21901192 19.91569941 21.47286054 20.76768101
 21.05147875 21.32733329 23.35226056 21.81422195 19.53168008 20.78395967
 22.45556169 22.68885638 20.16792048 20.83348208 20.34600503 20.65745687
 20.34571084 20.51183156 21.11414176 20.27481044 21.03529816 21.12836107
 20.50055418 20.05455829 20.43210538 20.93331141 21.63603933 20.34580891
 20.6220557  20.01749003 20.13457866 20.57900553 21.92483835 22.86301836
 21.75332409 20.54507532 23.36579342 26.61740553 27.44781301 25.96900516
 24.65808319 24.2739658  24.21630406 22.73249494 24.49529665 24.82538069
 24.9364874  23.60536421 21.79176525 24.3738932  24.70191788 25.05995021
 24.55678289 25.13467511 24.92815195 24.95306025 26.59945978 28.25076252
 26.9194432  24.02556923 24.96482795 24.65984835 23.90877479 23.53201221
 23.15976057 23.03619971 23.41678679 21.67536307 24.75997188 22.26737653
 23.7439289  22.8656661  22.47517453 23.1271052  22.94794194 23.45846407
 23.22085456 23.73431861 24.50029793 24.85882057 24.92825001 24.53491458
 25.32501769 23.85493755 24.64396195 24.57923959 24.42184658 24.69799532
 23.26164926 24.65739674 27.35180818 26.41196107 23.74481148 24.99650268
 24.4091963  24.92923065 24.14206947 24.30240441 24.16070167 23.67636268
 24.69985853 24.64631549 23.04482935 22.42986888 21.97328205 22.11184674
 22.05761725 21.86570564 21.63113612 22.66708613 22.06124562 22.10978739
 21.543859   22.60922826 22.43820433 20.73394693 20.47113493 20.66128138
 20.90438248 20.6801097  20.91212955 20.36287207 19.53815231 21.62888065
 20.5864584  20.56027527 19.55884385 20.8668239  20.52418765 20.41406158
 20.75159849 20.72129665 20.19067137 20.54585983 20.41210029 21.11522047
 19.93511612 21.19053376 20.27039755 20.74914688 19.71290268 21.03598461
 19.51912786 22.55195878 22.51341956 19.88814337 21.22152204 21.08580121
 21.21789367 20.82475436 20.13212706 19.87029569 20.73031856 19.37820963
 21.56984601 20.71050959 19.94453028 20.88888834 20.66991102 17.95196419
 18.19526142 20.93625334 20.51820574 21.15042551 21.0300027  18.8181651
 18.56417887 18.38109304 17.97677442 18.77354589 19.0744068  20.93723398
 20.20410616 20.66245815 20.38238684 20.43132087 20.88084708 20.6998206
 21.15660355 20.12457611 20.66088912 20.16782242 21.64996445 18.79963097
 18.68675909 19.99944622 21.6835024  18.95829881 18.74775501 19.46872287
 21.74361574 20.14409089 20.26902465 20.6182312  20.8744729  20.6289202
 19.034985   21.63348966 19.15374072 19.70378271 21.7675434  19.39929343
 19.56335481 21.21799173 19.97394953 21.99269876 20.16870499 18.03384778
 18.35853828 18.51779451 18.43747995 20.35571339 20.949492   20.8416214
 19.26720098 19.58267345 21.18974925 20.85937102 21.28183151 22.49145318
 21.14120748 19.89294852 21.58288855 20.0460267  20.41406158 20.76925004
 20.03778931 20.09809878 20.97381192 21.55994153 20.7772913  21.2454497
 20.42935959 20.95419908 19.68799438 21.81883097 20.9944054  20.20665583
 21.62113358 20.36149917 20.82102793 20.33717926 18.36020537 18.16741119
 18.59791295 18.54731183 21.3308636  19.53344523 21.34047389 19.76615153
 20.94753072 19.71447171 19.25102039 21.22868073 20.0290616  21.00509439
 20.48339295 20.86496068 20.4799607  20.77915452 20.66647878 21.25525612
 19.54217294 21.60524718 20.38454426 20.8744729  20.25392277 20.76493521
 19.38095543 17.9092082  18.71941447 20.526247   20.7008993  20.73875208
 20.41170803 20.85182008 20.09937362 21.43441938 22.92372009 19.97110567
 21.60534524 20.49084583 20.77905646 19.89696915 20.88859415 19.85156543
 21.03235624 20.22175772 20.59812804 21.56013766 20.98675639 20.2866762
 21.53562161 20.70766573 21.0888412  20.46074013 21.27604572 19.92648647
 20.30560259 22.26051204 20.17056821 21.32900038 19.88794724 21.50110302
 21.48158825 19.32074402 17.8213427  18.84532887 21.5137533  20.28520524
 22.10635514 20.4564253  22.26747459 20.75306945 19.25886552 20.36365659
 18.51269517 17.91391528 14.82871809 13.32755161  9.68250601  8.42091032
  7.92088106  5.86241584  5.34444084  7.74044297]"
209,"[19.85911638 20.98734478 21.27604572 20.18233592 22.45615008 20.19586877
 18.27812565 17.02084479 17.35308623 17.87468961 17.69278056 16.94474699
 16.92278061 14.61837042 13.49494717]"
210,"[20.41749382 19.68897502 19.72751424 19.0861745  18.38040659 21.66585084
 20.44661888 15.7685652  16.36283414 16.3563619  15.70609832 16.22113139
 16.52817034 16.71812066 18.08562566 18.78845165 20.57684812 22.08399651
 24.68750245 25.12947771 25.41484448 25.7742497  24.08901675 24.91255974
 23.21977585 21.23838908 19.5425652  20.2185216  20.21822741 19.70829367
 18.33284546 18.74393051 19.32515691 20.8312266  21.49198305 22.02731541
 22.07889717 22.96853542 22.90940272 24.26366906 24.23807431 21.63427418
 23.41610034 22.63776494 21.20828338 20.67746196 26.05755712]"
211,"[24.034395   22.93509554 21.66692955 22.72778786 22.27090684 23.2273268
 24.37644287]"
212,"[24.715843   26.62613324 29.92540454 30.09495751 29.04076756 27.27629876
 27.24217242 28.01432978 28.03139295 26.02902044 25.38032589 26.5750418
 28.30273654 28.52161579 25.75689234 28.89053324 26.65025703 28.52249837
 25.86750874 25.95949294 26.12924203 25.59077162 23.62968413 25.16301566
 26.02725529 28.55907631 27.97834023 25.84946493 23.16358508 18.12514553
 12.03065282  7.4695897   4.05715234  2.9054866   2.8581216   1.08757281
 -0.70435396 -1.476021   -0.56412218  0.13438898 -0.17568996 -0.11224244
  0.9460662   0.32963476  0.85967166  1.11326563  0.56567524  0.47555426
 -0.16647193 -0.5673583  -0.0991999   0.04407187 -0.77849048 -1.27822555
 -1.83228817 -2.91187674 -3.97165634 -1.31941251 -1.98340507 -2.88118265
 -6.78462737 -7.46431021 -8.58537992 -8.19900705 -8.91026655 -6.73873333
 -5.43193006 -3.70825595 -2.74281409 -1.14387762 -3.17792486 -1.64567203
 -2.81420481 -2.56306245 -2.4150836  -2.40498299 -2.96139915 -3.97430407
 -2.15482126 -1.76658517]"
213,"[ 45.21606194  45.5041745   45.09818879  46.48422792  44.81429299
  46.38635987  44.78212794  45.86534488  46.16257741  47.22333766
  47.63736463  46.52227683  44.68455408  45.99331864  44.86440379
  45.76914392  46.43519583  44.10362187  46.15041745  45.17516917
  45.09034366  45.25999469  45.56507236  44.40820922  45.07690887
  45.64048371 -49.01246557 -48.42701986 -48.32375729 -47.11010911
 -48.78289771 -48.56615724 -48.67596755 -47.98292935  48.24722577
  47.21147189  44.49931084  42.3086551   43.77804879  44.5481468
  45.36404079  44.8282181   42.3338576   41.97837494  42.24265791
  42.02946638  40.80091832  39.34191944  36.07167514  38.16995442
  39.78683663]"
