,0
302,"[14.5365849  15.1216358  15.68579903 16.15964515 15.96547808 15.18851557
 15.56312074 15.96783162 15.75003107 15.23754766 14.88971401 15.6924674
 15.52507184 18.9243686  21.20132082 19.19904637 15.30128938 16.12179238
 16.57739856 18.31068296 20.34914309 19.5491355  19.59140116 22.57618063
 26.88874912 28.2437019  27.66178905 24.66661478 26.28516408 26.60857975
 24.67583281 24.29730507 25.66971328 28.51651645]"
303,"[ 0.64814722  0.55939914  0.29158586  0.61549185  0.52713602 -0.09047219
  0.61470733  0.57714875  0.80975699  0.48251682  0.37925524  0.35385661
  0.45231305  0.99715764  0.4426047   0.29374327  0.70453412  0.87045872
  0.59578095  0.32522187  0.82427049  0.69531609  0.49300969  0.71120249
  0.96783645  0.68550967  0.66246459  0.61990474  0.45829497  0.83888205
  0.33934311  0.24549569  0.65952266  0.85447426  0.47986909  0.79808735
  1.18602925  0.5173296   0.81779825  1.08031606  0.6410866   0.69080514
  0.74130819  0.39288616  0.8184847   0.07005887  0.46839558  0.50899415
  0.34836502  0.69972898  1.109245    0.62392537  0.26550079  0.49987418
  1.05864388  0.99176411  0.2846233   0.63520275  1.0383446   0.63432017
  0.49663806  0.854082    0.34718825  0.41249899  0.50654254  0.40779191
  0.45839303  1.4298168   0.50928834  0.32326059  0.77013906  0.8212305
  0.55733979  0.36533012  0.4620214   0.34640373  0.97038612  1.0090234
  0.68099872  0.52811666  0.3423831   0.57656037  0.78926158  0.56243913
  0.56106623  0.43044474 -0.18029898  0.19518877  0.65314849  0.32188769
  0.24020023  0.562243    0.58793581  0.4478021   0.31737674  0.40269257
  0.52546893  0.52595925  0.78730029  0.61931635  1.54827834  0.82495694
  0.66030718  0.34954179  1.53847192  1.08492508  0.5266457   1.16308223
  1.19632599  0.57734488  0.04005123  0.41730414  1.44295741  0.33247862
  0.31737674  0.26638336  0.23421831  0.85506264  0.27746462  0.27050206
  0.63667371  0.99421571  0.81426794  0.16478887  0.56243913  0.76033264
  0.40475192  0.27158077  0.19862101  1.01755499  1.33253714  0.42573766
  0.49163679  0.76847197  1.38774727  0.51958508  0.15419794  0.43642665
  1.34214743  0.96038357  0.08800462  0.88359932  1.18269507  0.34944372
  0.35120888  0.39680872  0.98774348  1.32479007  0.69825802  0.21489967
  0.94106493  0.93459269  0.51762379  0.40779191  1.6693876   0.38092233
  0.99421571  0.64432272  0.40553644  0.25667501  0.37670557  0.58548421
  0.69002062  0.94714491 -0.35269581  1.76205825  1.21691947  0.13183931
  0.73052113  0.89056187  0.58626872  0.27079625  1.45188125  0.31874964
  0.37817653  0.92370757  0.75856749  1.14768616  0.33767602  0.83339046
  2.06939139  0.09339815  2.08125716  0.83123305  0.33826441  0.30001938
  0.4833994   1.39029694  0.35287597  0.98558607  0.32394704  0.51154382
  0.86241745  0.86437874  0.72012633  0.6134325   0.9789177   0.86388842
 -0.20442277  0.6621704   0.80299056  0.46986654  0.28119105  0.89683798
  0.35218952  0.48124198  0.61382476  0.39710292  0.48771422  0.92615917
  1.37578344  0.4004371   0.41024352  0.6369679   0.65187366  0.49565742
  1.06962707  0.72679469  0.50791544  1.11787465  1.11277531  0.46535559
  0.73375725  0.61421701  0.5501811   0.24422086  0.47222008  0.58116938
  0.85761231  1.382746    0.17184949  0.40347709  0.55459399  1.01431887
  0.63392791  0.34993405  1.91866675  0.49693225  1.00098214  0.93302366
  0.6068622   0.409459    0.47339685  0.96136421  0.68560774  0.6186299
  0.91968694  0.3161019   0.60597962  0.50575803  0.68658838  0.40131968
  0.32571219  0.98637058  0.98009447  0.33149798  0.85496458  0.48438004
  0.51703541  0.61107896  1.01549564  0.24735891  0.95479391  0.86614389
  0.5909758   0.24412279  1.14601907  1.31969073  0.1348793   0.63843887
  0.77102164  0.60421447  0.73944497  0.24480924  0.71649795  0.64755883
  0.26932529  0.23372799  0.36738947  2.27885648  0.83133111  0.17822366
  0.64844141  1.78255366  0.42054026  0.48251682  0.6345163   0.51438768
  0.54174758  0.13713477  0.7054167   0.66903489  0.80308863  0.50369868
  0.6200028   0.551554    0.48320327  0.27687623  0.91713727  0.86418261
  0.17626238  0.59931126  1.07158835  1.18524474  0.09938006  1.02932269
  0.77415969  0.57773714  0.54351274  0.79132092  1.09581021  0.68315613
  0.33404765  1.23417876  1.03432396  0.27324786  0.28923232  1.0774722
  0.44495824  0.51919282  0.5885242   1.42569811  0.56302751  0.65844396
  1.25202645  0.76062683  0.13801735  0.73924884  0.93900558  0.58322873
  0.34807083  0.94655652  0.56969587  0.39975065  0.04701379  0.61304024
  0.9394959   0.67942969  0.1953849   0.50762125  1.23937617  0.90566376
  0.44799823  0.47427943  0.54429725  1.21182013  1.1262101   0.38759069
  0.23000155  0.64775496  1.04226716  0.91380309  0.50046256  0.67354584
  0.77798419  0.35287597  0.42593379  1.06217419  0.86751679  0.36395722
  0.6134325   0.80446152  0.61912022  0.31786706  0.37258687  0.82936983
  0.40887062  1.04383619  0.58568034  0.32482962  0.32424123  0.68992256
  0.67217294  0.92812046  0.55410367  0.11203034  0.57842359  0.83240982
  0.64814722  0.64559755  0.53419664  0.71600763  0.64736271  0.07515821
  0.60872542  0.91762759  0.68688257  0.41848091  0.32963476  0.93400431
  0.19430619  0.23774862  0.61951248  0.82093631  0.4097532   0.38661005
  0.45201886  0.37886298  0.35542564  0.87673482]"
304,"[25.41415803 25.00052331 24.9039301  24.81459363 25.04288704 25.02572581
 24.90304752 24.98032209 25.3863078  25.08181852 25.12702611 25.18449172
 25.1311448  25.09240945 25.0287658  24.83352001 25.02621613 25.3299209
 25.19076782 25.10662876 24.68661987 24.97090793 24.86960763 24.54128875
 25.06740308 24.27112194 25.04916315 24.89696754 25.09819524 24.96747568
 25.0498496  25.2102826  25.09231139 25.09956814 24.83352001 25.1891988
 25.24686054 25.01552713 25.04514252 24.10245155 24.95737507 25.1037849
 25.21881418 25.25529406 24.8631354  24.86333152 24.96247441 24.87813922
 24.85862444 25.5297757  25.17586207 25.16213308 25.22911092 25.1691937
 25.06583406 25.18978718 25.03298256 25.1311448  25.40572451 23.32676387
 24.9696331  24.99405108 23.96908426 25.1760582  24.94805898 24.91305006
 24.98071435 25.157426   24.35839906 24.96855439 25.21194969 24.93452612
 25.06044053 25.1626234  25.10084297 24.97277115 24.77350473 24.9025572
 24.96178796 25.09848943 24.83332388 24.95727701 24.65180709 25.35777112
 24.6076782  24.96080732 25.09868556 25.19743619 25.12025968 25.16203502
 25.32138931 25.34894535 24.71192043 24.69838757 25.19017944 25.12879126
 25.05171282 25.12124032 25.04396575 25.29579456 25.1034907  25.05190894
 25.1193771  25.15379763 25.11447389 24.99797364 24.99944461 25.13732285
 25.26568886 25.17998076 25.01140844 25.06740308 24.8393058  25.0695605
 25.06132311 24.74555644 25.21018453 25.30932742 24.92001262 24.97316341
 25.08534883 25.19321943 24.6145427  25.08858495 24.71241075 24.86519474
 25.11927904 25.1629176  25.44593082 25.11427776 24.99552204 25.55409561
 25.17841174 25.1232016  25.2442128  25.03004063 25.02376452 25.19321943
 24.98512724 25.01690003 25.35983047 24.76673831 24.25170523 25.08750624
 25.34119828 25.26461015 25.4180806  25.4336728  25.17586207 25.09289977
 25.102412   25.08799656 25.06014634 23.54760441 24.70995915 26.90620454
 25.15203247 23.85072079 23.34618058 20.01337133 19.92295616 19.81832168
 21.88777008 19.51530336 21.1455223  21.50757526 20.36346046 23.03639584
 24.56050933 25.46260173 26.64103899 28.21163492 28.08689728 27.92469912
 24.58875182 23.70372259 25.75502912 24.28514511 23.74275213 25.46417076
 27.89586825 28.33686287 27.95941384 27.01711513 25.31452482 25.96037552
 26.78333012 25.99577668 25.66078944 26.90179165 26.57239407 25.99754184
 26.97769333 28.06149865 29.89284723 30.55350562 30.64460724 28.29851978
 25.62440763 24.60463822 21.93925378 20.85662522 19.31221244 17.61138729
 16.0935499  17.31356637 17.70513664 16.04638102 16.26555447 14.64631871
 15.87143453 15.92429112 14.71859202 15.36179498 14.90981717 15.44691469
 15.88751705 14.61317302 14.78292212 14.9795408  15.49016099 15.41269029
 15.23960701 15.31913706 15.36218723 15.34326085 16.31625365 16.72527935
 17.05006792 16.2183856  14.61611495 10.0417151   4.82950583  3.42954158]"
305,"[17.95265064 18.61683933 20.2869704  20.45024726 21.18013896 19.35820454
 18.23468322 20.83407046 22.46095522 23.55809728 25.7977851  25.56458848
 26.06236226 27.7374946  25.60116642 27.05702725 28.78805617 31.38538406
 31.71370294 32.69336411]"
306,"[22.66894935 23.6941123  23.71333288 24.02488278 22.90106727 22.58686963
 24.6920134  23.51818516 24.64023551 26.65604281 26.59112433 28.84238373]"
307,"[26.18857086 26.33645165 25.16203502 26.17327285 25.75336203 25.89035769
 24.36163517 22.81771271 23.6727343  23.67665687 23.03629777 23.38324884
 23.09444983 25.87378484 27.02113576 25.37424591 26.1701348  25.7033493
 26.46913249 25.42180703 26.63182096 26.32527233 24.68220698 22.82447914
 25.18733558 26.85707439 25.80974893 27.03437442 27.4335937  23.63409702
 19.04626238 17.73406558 16.83913186 17.56421842 16.03941847 20.90653989
 23.4362035  24.77821182 24.22179565 21.50178947 18.3524583  17.78702023
 18.25125607 18.27312438 18.32166615 19.61258302 17.64012009 16.2367236
 16.63221644 16.77460563 19.28504866 20.46083819 20.39101649 18.80178838
 17.10959287 18.16819571 17.78790281 17.98726729 17.49969218 14.19443897
 14.5141282  14.77115442 15.66147911]"
308,"[30.02748935 28.66263208 24.62787943 24.23660334 20.03102288 19.21463858
 19.79272693 19.60189403 18.74893178 15.3518905  14.00527316 12.98766116
 14.16276424 16.8417796  18.47405789]"
309,"[30.38797328 28.93770211 26.1977889  25.79003803 28.70882031 31.71046682
 30.28677105 30.4582853  31.10541083 29.37810835 35.57556845 36.64888091]"
310,"[18.68440555 17.91617076 16.78215657 18.19712464 17.9382352  17.05810918
 17.50714506 14.59493308 14.40910146 15.69668416 16.85021311 17.43712724
 14.84480062 13.25223832 10.89683476 10.96714678 12.22835021 12.35583364
 10.77258744 10.50751996 16.77480176 18.00295756 19.69966402 25.49055002
 29.22404952 32.94127036 34.2125744  32.2400134  31.94601699 34.18786222
 34.2872993  32.6383501  32.7292556  33.26184216 33.22702938 35.3276622
 37.22098734 37.45183042 38.69096941 37.06300594 37.5882377  38.10258432
 37.97549315 37.48360321 39.18521288 39.30083055 39.33044593 39.13186597
 38.40266072 38.14131967 36.48540792 37.44790785 37.78524863 38.00393176
 39.07371391 40.29716263 38.67135657 38.25448574 36.89031492 34.47685737
 31.7151739  31.77862143 30.6540214 ]"
311,"[35.57527425 35.69667771 35.40385807 35.58851292 36.0506894  35.70030609
 35.68500807 36.59219981 35.75414332 35.54379565 35.78415096 35.63754501
 35.82700501 35.24313087 36.45157577 35.82494566 35.55909366 36.02480046
 35.57468587 35.75473171 35.59420064 36.56503603 35.97821997 36.04500168
 36.16336515 36.68222273 35.59576967 35.22420449 36.23671715 36.25142678
 35.77885549 36.05392552 36.08001059 35.67833971 35.50103967 36.72488065
 36.09344539 35.94762395 35.6274444  35.86985905 35.97086516 35.76973553
 35.49476356 35.72050731 38.41805679 38.44727992 35.22940189 35.76532264
 35.58086391 35.98645737 35.90712344 36.0769706  36.15934452 35.61489218
 35.42131349 35.68922483 36.12610076 36.12031497 36.05520036 35.86740745
 36.20190437 34.21149569 32.40113285 34.06822392 35.98988961 36.04402104
 35.97498386 36.05000295 35.63342631 35.85279589 34.89549335 32.73504139
 32.43153275 33.55426955 33.22016489 33.94103468 33.46316793 33.13367228
 35.12594418 32.88135314 33.2773363  33.16848506 32.78809411 33.49239105
 33.07453958 33.05571126 33.2987143  33.62438544 33.79580163 33.98330034
 33.07826602 34.13667272 33.32166131 31.19435504]"
312,"[ 47.03711378  44.80125045  46.45431835  45.98213932  45.44180568
  47.62579305  45.14104284  47.02985703  45.27999978  46.57856567
  46.07579061  46.47255829  45.69804739  45.24263733  47.2174538
  45.79179674  46.97415657  45.31991191  47.00102616  45.0453322
  46.16659804  45.80660444  45.75208075  46.69585043  46.08589122
  46.22308301  46.23896941  45.88142741  46.43352874  45.73560597
  46.92414384  45.50584159  46.06735709  46.16238128  46.1379633
  46.05921776  46.33350328  46.18660314  45.63548244  46.82088226
  45.24714828  46.04137008  46.00224248  46.32506976  46.10207181
  46.20866758  46.11227049  46.67309954  45.06141472  46.62514615
  46.08520477  46.18238638  46.2458339   45.13054997  47.21235447
  45.60370964  46.36125544  45.94595364  46.24544164  46.40979721
  46.02832755  46.27476283  45.64156242  46.88736977  45.40532581
  46.9059039   45.13535512  47.14380761  45.25126698  46.73880254
  45.66813781  46.79450299  46.37655345  46.45372996  46.3035937
  46.16512708  47.08820521  45.35060599  47.28403938  45.65990042
  47.19382034  46.59749205  45.91947631  46.35811739  45.9301653
  46.34782065  46.33360134  46.07108353  46.19582117  46.14325877
  46.07814415  46.65289832  45.49780033  45.79169868  46.82254935
  45.6396992   46.84883055  45.39002779  47.42015247  45.20939357
  46.56591539  46.42509522  46.46716476  46.13325622  46.33968132
  46.10766147  46.25877837  45.89711767  47.37945583  45.89446994
  45.95419103  46.54718513  45.82278502  46.70977554  45.84700688
  46.32202977  46.54620449  45.73874402  47.55047976 -49.19907621
  48.83845471  48.43717609  48.10267917  46.1040331   47.10252259
  44.80144658  46.40881657  46.14365102  46.61798747  46.09481506
  46.16934384  46.27034995  46.03479978  46.84971313  44.96884214
  47.22461249  45.20527488  45.67882681  46.64220932  46.19817471
  46.11040727  46.28604022  46.4010695   46.59229465  46.09363829
  46.47765762  46.28025443  46.1842496   46.39430307  46.35399869
  46.32369686  46.6441706   45.78267677  46.08236091  45.62469538
  46.17414898  46.03587849  46.4062669   45.85691136  46.08118414
  46.20082244  46.22210237  45.67627714  46.64132674  46.18071929
  46.31310593  46.26289707  45.63057923  46.68182725  45.23381155
  47.60382668  45.62449925  46.13923814  45.48613069  45.8184702
  46.52512069  45.52212025  46.02185531  46.12364593  46.13698266
  46.43156746  46.67349179  46.16238128  45.87907386  45.78748192
  45.97282322  46.71614971  45.03287805  45.90339378  45.96272261
  47.13959085  45.56722977  47.17763975  45.79003159  46.48569889
  46.31849946  46.26632931  45.20272521  45.39100844  46.97150884
  46.09569764  46.65221187  46.46049639  46.42813521  46.29290471
  46.07951705  46.14776972  45.08651916  46.1867012   45.8620107
  47.55538297  45.8699539   46.36900251  44.6549387   46.58670499
  46.16326386  47.64736717  45.23832251  46.51511814  46.29192407
  46.30290725  46.61386877  45.33805378  47.25785625  45.13888543
  47.31865604  45.3648253   46.56768054  45.93506851  45.57017169
  46.05853132  45.98645414  46.2748609   46.46412477  46.25995514
  46.95817211  45.89819638  46.951896    45.22223998  47.30512318
  45.09965976  47.23657632  45.63744372  47.10644515  45.62861795
  46.3983237   46.63152032  46.13923814  46.36145157  46.03568236
  46.34605549  45.81307667  46.58964692  45.33099316  46.77145791
  45.80650637  46.80852617  45.56732783  48.21378588  44.98914142
  46.47903052  46.29790598  46.30692789  46.13335429  46.81568486
  45.74688335  45.99851604  45.85524427  46.61367264  45.44484567
  46.4733428   46.21827787  46.26289707  46.41479848  46.02293402
  44.72878102  47.31502766  45.23302704  47.96332996  45.27195852
  47.02426737  45.0321916   46.23671393  45.80023026  46.90502132
  45.73776338  46.75743473  45.19742974  47.07849686  45.40346259
  47.49948639  44.92667454  48.13180423  44.71524817  47.11703608
  45.74070531  46.44764999  45.34089764  47.16253786  45.86887519
  46.75802312  46.56415023  46.2721151   46.35968641  46.19395795
  46.59072563  45.73266404  46.99190619  45.80493734  46.5981785
  45.42768444  46.22435785  46.45814285  45.59213807  47.00906742
  45.42180059  47.45820137  44.38790993  45.11554615  45.02964193
  46.0487249   45.18536785  47.38975257  46.52060974  45.75198269
  46.51482395  46.11158404  46.53983032  45.82337341  46.46363445
  46.18983925  46.68780916  45.72472084  47.28247036  45.92457564
  46.65250606  45.86573714  46.7112465   45.91418084  47.09467745
  46.31104658  45.98204125  45.66970684  46.48687566  45.71314927
  46.22896686  45.7883645   46.73193805  45.49868291  47.09350068
  46.19719407  45.99988894  46.70055751  45.92084921  45.96036907
  47.11301545  45.21939612  46.89011557  45.82651146  45.58282197
  46.0974628   45.90731635  47.18813261  45.35286147  46.68780916
  45.32226545  47.51321537  45.76110266  46.44598289  46.0342114
  45.52849442  46.58248823  46.40077531  46.58229211  46.66084151
  45.56860267  46.52041361  46.54904835  45.81091926  47.00308551
  45.72932986  47.31375283  45.18477946  46.60514106  45.5014287
  46.55914896  46.63544289  45.75090398  46.48148213  46.12443045
  46.83431705  45.95428909  46.2222985   46.64456286  46.92483029
  46.43088101  45.7552188   45.37816203  46.16434257  46.19954761]"
313,[42.48938739 42.40720961 42.18784003 42.55391362 43.59692425 43.98398357]
314,"[-48.12186178 -47.47264258 -47.76635461 -47.87998157 -48.0810357
 -47.68728546 -48.25725703 -46.1145027  -46.49391302 -47.62551483
 -48.4302599  -48.08975753 -46.54892703 -47.15649346 -48.76058517
 -45.6805589  -44.43036808 -47.18002887 -47.62549522 -48.32936558
 -48.08319017 -48.52302861 -46.69825916 -46.57987608 -46.99385402
 -46.26665909 -47.24694787 -47.90969502 -48.46722421 -48.29956388
 -47.25163533 -48.06336159  48.50189845  46.19768439  42.95813417
  46.36861026  47.67453095  46.16189096  46.32281428  44.35035135
  43.92132056  44.56275837  45.04601865  43.8026629   43.41128875
  41.13325783  38.52269127  37.32728891  36.32791684  36.72684193
  37.90312178  36.27143187  34.5898273   34.26209681  33.9574114
  33.92671731  34.12941597  33.99722546  35.35139373  36.8306919
  35.37404656  34.69132373  34.18315514  33.35568959  34.32848626
  33.97996616  32.59824185  33.28773111  33.87513555  34.02321246
  35.43769021  36.21504497  33.51739742  33.81923897  34.9383474
  33.86150463  35.23646251  33.05237707  34.43939685  34.73868873
  36.24887711  33.46257954  30.70638768  29.98816562  28.58574976
  25.62028894]"
315,"[-42.84171854 -40.41390439 -40.52253008 -38.91780783 -36.72058179
 -39.57928995 -38.51858855 -36.01648097 -34.43853024 -34.37321949
 -36.48454131]"
316,"[-39.68080599 -38.66058548 -38.31618408 -39.00998816 -37.92971314
 -40.26668063 -41.15575011 -41.15552456 -40.19400527 -42.59194907
 -43.44771595 -45.25236165 -44.21846119 -42.07935779 -38.78561731
 -40.1384323  -39.47486141 -40.9781951  -41.10656112 -40.11554412
 -39.67687362 -40.01614626 -39.26245439 -38.30010155 -38.90525561]"
317,[-48.60534859]
318,"[-47.57325643 -45.08414236 -43.60756057 -41.71197014 -43.38214043
 -43.25606912 -42.16941013 -41.67925593 -42.04570216 -41.53449359
 -40.42725092 -42.04733984 -41.20883225 -42.57729828 -41.86007648
 -41.52868819 -41.22875889 -42.51644946 -42.06689383 -45.17444966
 -45.87465733  48.16779378  47.10458193  46.67104019  45.40522774
  43.91857476  43.2791963   41.91875192  41.16297128  40.95164297
  41.01989564  40.28362977  40.92153727  40.30275229  40.71834828
  40.98351383  40.66970845  40.98370996  41.50658817  41.38263504
  40.99547766  41.63073742  40.96821582  41.07628254  41.10982049
  41.92630286  40.92948046  40.93742366  41.11197791  40.8280821
  40.95742876  42.72013241  41.39567758  41.13590557  41.24024585
  41.10942824  41.32320815  41.02362208  40.39542294  40.51447285
  42.2771765   41.2146511   41.61583167  40.96998097  40.74149143
  41.51708104  40.94683782  41.31771656  41.22357494  41.13923975
  41.16944352  41.1489481   41.11197791  40.45720337  40.73717661
  40.65774462  42.30836091  43.89131292  43.97476554]"
319,"[-37.80850581 -36.55161721 -36.94809069 -35.39043924 -34.23436061
 -35.12694079]"
320,"[-40.57332733 -36.34342695 -34.72409313 -32.36555152 -31.35392143
 -31.56377878 -31.82227596 -31.69057576 -30.22853689 -31.17240463
 -29.29535815]"
321,"[-34.56944592 -34.78028391 -34.60827934 -35.6194191  -32.67494401
 -32.05910095 -30.52449459 -30.36818028 -31.47208877 -30.6186362
 -28.36943615 -27.52010228 -27.13902487]"
322,"[-47.92514013 -48.2389661  -47.78776202 -48.12450068 -48.24633464
 -48.29760358 -47.68787384 -48.4014761   47.96332996  48.30822169
 -48.38075121  47.90311856  46.23083008  45.22900641]"
323,"[-36.86326517 -38.73021105 -37.68308173 -40.05744109 -40.13298974
 -38.03277859 -39.05225382 -37.41909295 -35.65805639 -34.33654349
 -35.43937327 -38.93742066 -37.54020221]"
324,"[-44.41791392 -48.55561828 -48.04114025 -44.38161057 -42.12452615
 -42.95367841 -41.35362401 -40.25796273 -39.9170328  -39.71556974
 -41.30688663 -42.13742159 -45.48981426 -46.61218823 -46.71373369
 -47.3906315  -46.26723767 -44.58377968 -44.76459042 -46.23575906
 -47.62649547 -48.50707063 -48.4027578  -46.28973359 -44.35575104
 -44.9485294  -44.74820389 -44.02702029 -43.96879959 -45.2869587
 -47.34651243  48.7377428  -47.69851381 -48.81946486 -47.19463062
 -46.08862357 -47.85386708 -49.04677695 -48.52039265  46.68143499
  46.5891566   47.00279131  47.32836439  47.51282312  47.76386742
  48.55867761  47.86075483 -48.2490873   48.25026576  48.41226778
  47.97068478  48.22888777 -48.09090193 -48.43641539  48.80354387
  47.9843157  -48.36318694 -47.46959278 -48.48628592 -47.92415949
 -47.80635498 -47.75696986 -47.63321287 -48.19355552 -48.63148465
 -47.60199904 -47.9926377  -48.50727754 -47.91514739 -48.05746793
 -47.95785434 -47.9981293  -47.89685842 -48.04454307 -48.26932775
 -47.94346832 -48.1775691  -48.12428789 -48.35073573 -48.81432434
 -48.27370043  48.73519313  48.15367254  48.85159531 -48.30404247
  48.95014982 -46.32898868 -41.50061242 -36.0207958  -32.30759559
 -35.66031187]"
325,"[-47.89444604 -48.45585465  48.62310577 -47.79183168 -47.30466844
 -48.02848016 -47.38520855 -45.58593677 -43.63421441 -42.18661059
 -42.55950944 -45.53429617 -45.22418781 -44.58474071 -43.59928395
 -43.19004251 -43.34554288 -43.23564235 -43.35396659 -43.45957191
 -42.7235512  -40.41371807 -37.90921773 -34.76528009 -31.3509795
 -28.92604844 -31.16406918 -32.44429706 -32.3505477  -32.09587502]"
326,"[-46.81846623 -45.65529757 -43.95710053 -44.46527892 -47.16513292
 -46.55095695 -45.54758387]"
327,"[-37.93098797 -37.42664389 -37.7223074  -37.28915791 -39.00341786
 -37.90686419 -37.70838228 -38.40140185 -38.10289448 -37.16275318
 -37.51931454 -37.81527224 -37.94157891 -37.47283212 -38.73001492
 -38.37041357 -38.09965837 -36.99673052 -37.75770857 -36.46973362
 -37.08410571 -37.78467622 -37.27689989 -37.60767037 -37.74682344
 -37.40055882 -37.44390319 -37.07949669 -37.66935274 -37.1462784
 -37.97952974 -36.47669617 -37.56236472 -38.16349815 -37.67141209
 -36.71155989 -37.56501245 -36.97898091 -38.5179021  -37.53461256
 -37.04870454 -37.61110262 -37.19432985 -37.2949437  -36.83590527
 -37.93088991 -37.82135222]"
328,[-44.16060332 -44.16593801 -46.01758588 -47.60090072  47.50772378]
329,"[-29.08481435 -27.05871031 -26.9552526  -29.46530337 -29.64966403
 -27.85165727 -28.72178075 -29.55395339 -29.61318416 -29.18434949
 -28.79581921 -29.64927177 -31.24703147 -34.78548131]"
330,"[-25.40034695 -23.89927853 -24.0871695  -25.31728659 -24.45981339
 -23.63156332 -24.6317199  -24.03343033 -24.75998785 -23.03474471
 -23.54830683 -26.03227253]"
331,"[-24.27819852 -24.1621886  -26.29930129 -27.44527931 -29.16405021
 -29.17954435 -29.37606497 -30.58813824 -28.83073006 -28.18360453
 -30.23442074 -30.77544083 -30.60735882 -33.63862071 -32.79526876
 -34.91374926 -33.85259676 -32.35633349 -33.53594752 -35.56234575
 -33.07043685 -31.49699707 -33.93310745 -38.3993425  -40.02116715]"
332,"[-30.19764667 -31.60908443 -31.93367687 -31.92514528 -31.68586868
 -31.79197413 -31.68920286 -32.45792798 -31.70528539 -31.07590948
 -31.21810254 -31.5314176  -31.28753198 -30.83859416 -31.65135009
 -31.66792294 -31.53190792 -32.11078078 -31.10042552 -31.69390994
 -31.94083555 -31.84061396 -31.40226707 -28.89721757 -29.075106
 -30.4187814  -32.14745678 -31.02795609 -29.29888846 -30.32209012
 -35.98480624 -37.98207941 -39.55444049 -37.94354019 -37.14059068
 -38.57968253 -37.26415154 -38.80464176 -38.34854526 -37.58070272
 -39.29848317 -39.40802086 -38.90378465]"
333,"[-14.26231535 -11.43012374  -8.80877012  -9.96906551 -11.4398321
  -9.48786458 -10.04163301  -9.31291808  -9.74832304  -8.80504369
  -7.55786343  -6.57025907  -7.72437641  -6.8042402   -6.74746104
  -7.40066655  -7.10078629  -7.03890779  -7.17070605 -10.87488435
 -12.58031852 -13.04720209 -14.95445234 -14.82893019 -14.9466072
 -14.1115907  -13.39640863 -13.93487905 -14.88051195 -14.70458481
 -17.5581544  -19.40009391 -19.12482776 -18.82249589 -18.05651657
 -17.92001123 -14.69291517 -16.34009921 -14.46030693 -12.54305413
 -12.90706837 -14.98141999 -17.98287037 -16.34715983 -12.7350638
  -8.28530353 -10.75887442 -11.45944493  -8.96253476  -8.97616568
 -10.15617197 -10.80163041  -7.46411408  -7.33388484 -10.57323893
 -11.46876103 -11.16446788 -10.53244423  -9.59544098  -9.69193614
 -11.24448825  -7.24954965  -6.11514321  -2.0402823    2.22099862
   5.91164406   7.05350338   8.53064414]"
334,"[-13.55311519 -13.58930088 -13.35924231 -13.42102274 -13.44191041
 -13.89349597 -13.47466385 -13.86819541 -13.27618195 -13.89016178
 -13.28981287 -13.72443332 -13.65510194 -13.53850363 -13.7094295
 -14.49796358 -14.3798943  -13.91742363 -13.62901687 -13.69452374
 -16.05492858 -15.04094495 -13.65176776 -13.62960525 -13.22528664
 -11.27410363 -11.17094011 -14.04333803 -17.92158026 -20.1527365
 -20.76612795 -21.19957163 -20.66188573 -21.57133294 -21.33833245
 -20.59686918 -21.58123742 -22.10127177 -23.05661302 -25.96411792
 -25.49527307 -25.49419437 -22.9904197  -23.01611252 -26.46071493
 -27.12382492 -30.09301219 -35.15165296 -39.33319789 -43.37237324
 -42.77342664 -40.0606576  -36.80619182 -34.16708859 -31.09689521]"
335,"[-1.9811496  -0.51911073  1.32508426  0.1083039  -0.05801295  0.64461691
  0.34973792  2.44997848  3.33000644  3.16231669  3.84160727  4.32427917
  2.38035291  2.51930985  0.7316979   0.54066888  0.11340324 -0.33112169]"
336,[-5.93078255 -7.91295383 -8.56233484 -6.68528835 -9.15415217]
