,0
126,[-8.019776 -7.25029  -7.72995  -5.168438]
127,"[-11.312784 -11.286046 -10.794496 -10.65895  -10.00645  -10.032318
 -10.282298 -10.2805   -10.28862  -10.525376 -10.481586  -9.970722
 -10.05807  -10.91676  -11.113148  -9.237196  -8.616306  -9.19532
  -7.941766  -6.857166  -8.753998  -9.397798 -10.330438 -10.295464
  -9.950422 -10.513776 -10.73087   -9.531488  -8.989884  -7.814398
  -8.110836  -8.418526  -9.388518  -9.43747   -9.008212  -9.475692
 -10.832196  -9.51287   -8.124408  -8.792278  -9.453246  -9.261962
 -10.431242 -10.313502  -9.604974  -9.797708  -9.966256  -9.678054
  -9.901122  -9.953554 -10.25237  -10.185206 -10.6053   -10.031216
 -10.601588  -9.596854  -7.625318  -7.472198  -7.761154  -7.468776
  -8.149232  -7.6937    -8.375084  -7.547482  -8.564048  -8.705162
  -8.667694  -9.131056  -9.154894  -9.646908  -9.39368   -6.920328
  -7.640862  -8.485632  -8.740948  -8.311284  -9.14689   -9.674806
  -9.687044  -7.302374  -5.857768  -7.552006  -8.166052  -7.116832
  -8.94563   -8.226778  -5.308392  -5.250798  -7.028266  -9.117716
 -10.634996 -10.318606 -10.108356  -8.982866  -8.054982  -9.729964
  -9.611122  -8.777314  -8.414814  -9.114526  -9.55173   -9.725556
  -9.420012  -8.390454  -6.927926  -8.431054  -8.223994  -8.406462
  -9.393912  -9.97542   -9.888246 -11.057932  -9.549294  -8.303744
  -8.554652  -7.637092  -6.372054]"
128,"[-10.527174  -9.383008  -9.336492  -9.515654 -10.758478 -10.441044
  -9.963182  -8.033348  -8.147376 -10.571602 -11.001904 -10.559944
 -10.386698 -10.997496 -10.975804 -11.491656 -11.456044  -9.458466
 -10.382812 -11.048536 -10.200402  -7.944318  -6.431446  -5.703256
  -7.831102  -9.31712   -9.237834 -10.399342 -10.054532  -8.72842
  -8.752026  -9.199902 -10.48176   -9.329764  -9.81563   -9.422274
  -9.191492  -8.862574  -9.637048  -8.609636  -9.352036  -9.557936
  -9.589662  -9.522266  -9.960862  -9.688262  -9.384168  -9.453188
  -8.87458   -8.938264  -8.648206  -9.166552 -10.92314   -9.087498
  -9.146716  -8.912222 -10.170996  -9.910692  -9.861276  -9.58276
  -7.94049   -8.265116  -7.596782  -5.772566  -6.191964  -7.021248
  -7.222102  -8.033174 -10.706162  -6.118594]"
129,"[ -8.891806  -6.3162    -6.225024  -8.02517   -9.011518  -8.59763
  -9.103506  -9.772246  -8.87893   -8.036364  -7.678852  -7.016782
  -6.548142  -6.521868  -8.307746  -8.783288  -8.051618  -9.400118
  -8.194878  -9.01552   -9.816558 -10.328582  -9.17821   -8.04808
  -9.080422  -8.997714  -6.82921   -6.424776  -5.910026  -8.17887
  -6.736932]"
130,"[-8.855962 -8.88154  -7.384908 -8.2534   -8.774994 -8.476642 -8.864894
 -8.417656 -8.66723 ]"
131,"[ -7.425508  -9.533576  -8.422586  -9.03495   -9.685652  -8.39318
  -9.57638   -8.764554  -8.372532  -8.670536  -9.165624  -9.01581
  -7.72792   -8.85051   -8.883918  -8.902304  -8.129918  -9.232324
  -8.749648  -9.121254  -8.716414  -8.694664  -9.250768  -8.849292
  -8.69478   -8.514574  -8.783172  -8.95723   -8.391266  -8.036422
  -8.39434   -9.31393   -8.918022  -9.173512  -8.45495   -8.675466
  -8.533482  -9.11035   -8.864256  -8.680106  -8.738396  -8.152886
  -8.730566  -6.60098   -7.189216  -9.742028  -8.823714  -8.891516
  -9.45226   -9.202628  -9.42819   -7.899426  -8.29951   -9.39484
  -8.029404  -8.044716  -7.763938  -8.183336  -9.174556  -8.965466
  -8.842332  -8.780098  -7.743116  -8.352696  -8.418526  -9.382602
  -7.775132  -7.69022   -7.721076  -8.323464  -7.77026   -8.092624
  -8.386626  -7.826636  -7.973318  -8.114084  -9.47749   -8.182466
  -7.0151    -9.89393   -9.27014   -9.042896  -9.148456  -9.316656
  -8.630748  -8.2099    -7.819618  -8.798252  -9.28899   -8.631038
  -7.612616  -7.767012  -7.210386  -7.86712   -8.955954  -9.391592
  -9.582934  -9.553934  -9.749742  -9.8948    -8.724244  -8.694548
  -9.116498  -8.734568  -8.983852  -9.73559   -7.34628   -6.997932
  -6.489214  -7.714464  -9.830246  -8.98275   -9.362012  -9.69992
  -6.730262  -6.906408  -8.80556   -9.249434  -9.272112  -9.823924
 -10.064624 -10.682498 -10.516096 -10.477642 -10.92865   -9.793996
 -10.390584  -9.545234 -10.220992  -9.507766  -9.1495    -9.50881
  -9.823054  -9.791154 -10.135616  -9.978842 -10.11462   -9.907328
  -9.240444 -10.0717    -9.772536  -8.897954  -9.223334  -9.280754
 -10.470102 -10.064566]"
132,"[-10.02269   -7.106624  -8.25282   -9.15733   -9.301402  -8.065074
  -6.058274  -7.376962  -8.97057   -7.99878   -7.829246  -7.790502
  -8.212278 -10.56673  -10.649902 -10.499392  -9.765634  -9.531372
  -9.907502 -10.600196  -9.950306  -8.934378  -9.220492  -7.226394
  -8.250036  -8.188266  -9.81476   -6.51862   -5.352762  -5.193668
  -5.844776  -7.868222  -6.511254  -5.653202]"
133,"[ -9.410964 -10.520156 -10.346852 -10.825758 -10.741194 -10.692242
 -10.660632 -10.77901  -10.616668 -10.126742  -7.460018  -8.172142
  -8.50715   -8.67651  -10.146984  -7.193856  -8.020936 -10.094552
  -9.228264  -9.898512 -10.583898 -10.590394 -10.496898 -10.657616
 -10.362802  -9.976058 -10.50989   -9.307028  -8.777546 -10.362686
  -9.233658  -9.153212  -9.99688   -9.981916  -9.716972  -9.628812
  -8.823888  -9.243286  -9.326052 -10.03574   -9.303142  -8.689908
  -9.153386  -9.7353    -9.345714  -9.630726  -9.52911   -9.023524
  -9.935226  -9.727586  -9.075086  -8.228808  -7.387866  -8.97028
  -8.772616  -9.468616  -9.551846  -9.806524  -9.54332   -9.421288
  -8.150624  -9.159418  -9.487176  -9.445764  -8.815768  -9.909474
  -9.210284  -7.948958  -8.347592  -8.723432  -5.03295   -5.128012
  -7.208704  -9.143236  -8.868664  -9.355922  -8.351768  -8.872898
  -8.730566  -9.438746  -8.803936  -9.328256  -7.886434  -6.971948
  -7.770724  -8.20671   -8.999802  -9.186388  -9.476446  -8.732538
  -7.802566  -8.455182  -9.300706  -9.532358  -7.955512  -7.195306
  -8.13392   -7.979234  -7.936314  -9.207036  -9.112844  -9.457538
  -9.4627    -7.987586  -7.266298  -8.407158  -6.81645   -8.227532
  -6.69668   -5.886072  -6.925316  -9.92902   -9.58102   -8.966626
  -9.207616  -9.23737   -8.958912  -8.794076  -8.600994  -8.68521
 -10.26252   -9.015346  -7.611224  -7.886492  -9.370828  -9.867076
  -9.322746  -8.335238  -8.940758  -9.461366  -9.860174  -8.287214
  -9.588734  -6.924794  -7.405324  -6.640768  -8.513298 -10.15
  -8.74408  -10.042236  -8.003536  -8.233332  -9.9209   -10.076224
  -9.51664   -9.780018 -10.324058  -8.785086  -8.73074  -10.064914
  -8.355016 -10.125698  -9.29334  -10.48988   -9.305462  -9.753454
  -9.918696  -8.16089   -8.345794  -7.17141   -7.751874  -7.295994
  -8.729986  -8.992726  -7.274998  -8.496652 -10.10302   -9.970722
  -9.54332   -9.086338  -7.3892    -8.27573  -10.031506  -9.81969
  -9.705952  -9.298444  -9.257496  -9.713086 -10.594338 -10.29529
  -9.80374   -9.847588  -9.586124  -9.865684  -9.8107    -8.83978
  -9.406962 -10.167052 -10.917108 -10.404794 -10.51192  -10.866532
  -8.90184   -8.448106  -7.432236  -5.48796   -5.680346]"
134,"[-11.686942 -11.37409  -11.39729  -11.061586 -11.364926 -11.136928
 -10.732088 -11.17254  -10.025532  -9.755368 -11.571174 -11.2636
 -11.341726 -11.830434 -10.79264  -10.580476 -11.011706 -10.633024
 -11.572102 -10.209334 -11.360518  -9.1669    -8.774762  -8.370154
  -5.149066]"
135,"[-11.73775  -10.39766  -12.137312 -11.37293  -12.421164  -9.612456
 -10.345924 -11.456972  -9.58102   -9.584094  -7.56088  -10.656688
  -9.131462  -9.435672  -9.258656  -9.27362   -7.468776  -8.270394
  -7.132724  -6.794178  -9.031992 -11.30159  -12.026822 -11.183212
 -11.1563   -10.125118  -8.971092  -8.37114   -9.249202  -7.660756
  -7.097576  -9.820676  -8.863444  -6.844058]"
136,"[ -7.34541   -9.375584  -9.452376  -9.275302  -8.93403   -8.505352
  -9.401916 -10.324754 -10.438028 -10.484428 -11.311682 -10.470624
 -11.7102   -11.777248 -11.017448 -10.597644  -9.18111  -10.198198
 -10.641666  -9.937894  -9.40441   -9.752004 -10.723098 -10.767004
 -10.06851  -10.79032  -11.089774 -10.80511  -10.394354  -8.948588
  -9.628464  -9.936618  -9.972636 -10.282414 -10.101396  -8.785144
  -9.53375   -8.919936  -8.82934   -8.609636 -10.49858   -9.493556]"
137,"[-10.197792 -10.285836  -9.542218  -9.39368  -10.945934 -10.215946
  -8.60314   -7.79607   -7.218854  -7.397262  -7.290484  -7.9228
  -7.753788  -7.532054  -8.358206  -9.532648  -8.174172  -8.947196
  -7.288048  -8.626688  -8.661662  -7.952554  -8.53731   -8.967148
  -8.30821 ]"
138,"[-11.455232 -11.384414 -10.668056 -11.80793  -10.045542  -9.452608
  -9.77474  -11.304664 -10.963218 -10.387916 -11.877646 -10.975804
  -9.984584  -7.042824  -9.718248  -9.658624  -8.68927   -9.422854
 -10.657964 -10.55223  -10.279746 -10.828426 -11.111756 -10.56064
 -10.041598 -10.58964  -11.769186 -11.452912 -11.355356 -10.117926
 -11.031194 -12.340602 -11.36887  -11.461728 -11.460568 -10.274526
 -10.354798 -11.385168 -10.902144 -11.237384 -11.936574 -11.368754
 -10.671014 -10.837764 -11.15804  -11.439514 -10.872332 -11.026322
 -11.57448  -11.002774 -11.441544  -9.924786  -8.996264 -10.548402
  -9.71848   -9.448722 -11.372988 -11.132694 -11.719074 -12.246642
 -10.970236 -10.816478  -9.595346 -10.68969  -10.327538  -9.652998
 -10.050762  -9.406962  -8.512022  -8.786536  -8.652092  -8.750634
  -8.644668  -9.017028  -7.925526  -8.073948  -9.91336   -9.027352
 -10.315764  -9.183082  -8.045354  -7.818284  -7.882722  -7.230628
  -5.142338  -5.043854  -6.519316  -6.82428 ]"
139,"[-10.753432 -10.688008 -10.669332 -10.787594  -9.849154 -10.316402
  -9.77677  -10.01602   -9.635946 -10.138168  -9.670514  -9.728224
  -9.687624 -10.564352 -11.4782   -10.33212   -8.174172  -9.233832
  -9.780482  -6.887442  -9.851242  -8.991914  -7.663946  -7.861552
  -8.941396 -10.493186 -10.140024 -10.058128 -10.26107  -10.187642
  -8.538586 -10.529378 -10.734118 -11.097314 -10.05952   -8.959086
  -9.057628  -8.85109   -7.640572  -8.698898  -8.379144  -8.322826
  -8.82963   -9.065574  -9.845848 -10.968496 -11.059092 -10.48089
 -10.907132 -10.695374  -9.480796 -10.071062  -9.270778  -8.999512
  -9.3757   -10.184626 -11.127764 -11.139828 -11.119992 -11.087976
 -10.86543  -10.790842 -10.923082 -10.50989  -10.789914  -9.464904
  -8.749416  -8.986172 -10.31559  -10.069264  -9.655724  -8.069772
  -8.630574  -8.698782  -8.918892  -8.61474   -8.851728  -7.882258
  -8.242206  -7.25638   -8.260186  -7.412748  -7.198438  -8.16959
  -6.467754  -7.089804  -8.143548  -7.57016   -8.27631   -8.009858
  -7.817298  -8.199518  -7.859406  -8.75945   -9.527776  -9.602016
  -8.912048  -9.284118  -9.72747   -9.575452 -10.548982  -9.80113
  -9.497326  -9.109538  -8.195632  -8.004232  -8.746574  -9.592156
  -9.727586  -8.042628  -7.282654  -6.695172  -8.763452  -9.499066
  -9.185344  -8.745008 -10.378694 -10.323942 -10.126684  -9.78982
 -10.478106  -9.955294  -8.836474  -8.213554  -6.273338]"
140,"[-15.5237   -15.468426 -14.392062 -14.097712 -13.389242 -14.862732
 -14.833268 -15.025654 -15.502646 -15.301908 -14.998394 -14.73925
 -14.692444 -14.897358 -15.369188 -15.126284 -14.41068  -15.294368
 -15.103548 -15.438266 -15.111088 -15.120368 -15.301212 -14.468274
 -14.82103  -15.055408 -15.331836 -14.958548 -14.101482 -14.761348
 -15.057148 -15.18034  -15.006224 -15.146236 -15.081798 -15.33926
 -15.427536 -15.126864 -15.04346  -15.239152 -15.184806 -15.458334
 -15.159228 -15.08928  -14.722314 -12.571616 -10.74972  -11.57448
 -10.6546   -11.369508  -9.133028  -9.977914  -7.866076  -7.842122
  -8.05301   -7.909344  -8.189368  -8.152422 -10.723388 -10.043744
 -10.768918  -7.935328  -6.32548   -6.405694  -6.87329 ]"
141,"[ -8.462258  -8.450136  -7.52028   -8.363542  -6.662692  -7.226858
  -8.783288  -8.274918  -9.863944  -8.087926  -8.481398  -9.459858
  -6.61113   -5.49666   -6.886746  -8.96622  -10.691198 -11.645356
 -12.06719  -11.19574  -11.417068 -10.600428  -9.357256  -7.231846]"
142,"[-8.479658 -8.444336 -8.712064 -8.753882 -8.228924 -8.911932 -8.119594
 -8.095002 -9.407194 -9.104956 -8.308384 -8.748488 -8.408898 -8.942904
 -8.663924 -8.094828 -8.912802 -8.283444 -8.49613  -8.610622 -8.101962
 -7.578164 -6.99422 ]"
143,"[ -7.557922  -7.95354   -6.019008  -6.539674  -8.658414  -9.36961
  -9.380688 -10.051052  -9.691394  -9.661118  -9.278724  -8.715544
  -8.944528  -9.107682  -9.227336  -9.513914  -9.755426 -10.111894
  -9.932558 -10.326842  -9.755774  -9.435788  -9.220898  -9.933428
  -9.08338   -9.920378 -10.01051  -10.176796  -8.752664  -8.195052
  -9.976638 -10.158062 -10.620206  -5.097098]"
144,"[ -9.798984 -11.207572  -8.067046  -5.8406    -7.914216  -9.692786
  -7.561286  -9.15124   -9.421752 -10.277542  -8.121334  -7.398944
  -7.267226]"
145,"[-10.768512 -11.787862 -11.003876 -11.273634 -10.676814 -11.681084
 -11.742332 -11.323746 -10.048848 -10.408796  -9.822242 -12.37865
 -11.764488 -10.572994  -9.434512  -6.902348  -7.221754  -7.328242
  -7.67804   -5.973478  -5.7594    -6.948574  -8.549374  -7.512624]"
146,"[ -9.353312  -9.374888  -8.702204  -9.423086  -9.416996  -9.138596
  -8.980082  -8.693736  -8.716298  -9.201584  -8.952764  -8.897896
  -9.137146  -8.248876  -7.633032  -9.238298  -9.431322  -9.432134
  -9.653694  -9.800376  -9.007284  -9.109886  -9.272286  -9.100084
  -8.34678   -7.532924  -7.54377   -8.363194  -9.911272  -8.57965
  -9.88581  -10.146462  -9.836278 -12.959462 -12.658094 -12.775892
 -12.32239  -12.403126 -12.017426 -12.859644 -12.975296 -11.53533
  -9.031412  -9.427494 -13.526876 -11.108392 -10.854294 -10.088636
 -12.805646 -12.084416 -12.63356  -12.811272 -12.751242 -12.73767
 -12.641796 -12.535308 -12.29571  -12.571152 -11.481274 -13.599434
  -9.527138  -9.319556 -10.672638 -10.224414 -11.71426  -10.859746
 -10.969308 -11.38163  -11.64292  -11.249622 -11.648314 -12.039408
 -11.4231   -10.972498 -11.396594 -11.670412 -11.351412 -11.764778
 -11.678764 -11.830492 -10.403576 -12.216192 -11.779858 -11.91001
 -10.954692  -9.33481   -9.89973   -9.959586  -8.321434  -7.956614
  -8.42711   -8.568456  -9.715696  -8.48888   -9.286148  -9.195262
  -9.381558  -9.407774  -8.52397  -10.264028  -6.83095   -9.508636
  -7.36107   -6.827644 -10.521084  -7.84624  -10.175752  -9.748118
  -8.377346  -9.258714 -11.495252 -10.333048 -11.30971  -10.3907
 -10.486922 -10.359902 -10.62502  -10.9098    -9.926758  -9.278492
  -9.216026 -10.354856 -10.207246  -8.715544  -9.833668  -7.419302
  -6.22224   -8.103992  -9.625158  -5.719728]"
147,[-9.891958 -7.610702 -9.259526 -6.191152]
148,"[ -9.91858   -8.618162 -10.145244  -9.415952 -10.715906 -10.668056
 -10.02994  -11.145396 -10.70448   -9.473198  -8.852772  -9.43138
  -8.522404  -8.349506  -8.807184  -9.098228  -9.248448  -9.959934
  -9.723816  -9.676836  -9.279768  -9.53085   -8.856426  -9.4134
  -9.494774  -9.180124  -5.916638  -5.673212  -7.696832  -9.87856
  -9.30523   -9.87827   -9.593084  -9.337362  -9.451506  -9.422448
  -9.939982  -9.290788  -9.794228  -9.95425   -8.724766  -8.82702
 -10.005232 -12.539252 -10.453862 -11.667802 -10.798208 -11.319454
 -10.726636 -12.124494 -11.991442  -8.455994  -8.878698  -8.634228
  -9.619996  -9.182966  -8.250384  -8.3897    -8.289592  -8.88415
  -8.43465   -7.957658  -8.33518   -8.810258  -8.789436  -8.311574
  -9.006472  -9.445764 -11.786122 -10.364252  -8.888906 -10.415814
  -9.758616 -10.206434  -9.118296 -10.353    -11.01101   -9.570116
 -10.348418 -11.45094   -9.844688  -8.65592  -10.589814 -11.119354
 -10.86862  -11.72789  -10.365064  -9.389214  -8.738512  -8.79657
  -7.178196  -8.371314  -7.228308]"
149,"[ -6.494898  -5.586908  -7.721134  -7.264964  -7.219956  -8.730972
  -8.642116  -9.10832   -8.607374 -10.036842  -9.215504 -10.647872
  -9.282088  -9.035472  -7.948668  -7.734068 -11.272706 -10.327654
  -9.860464 -11.014258 -10.752504 -11.437078 -10.927548 -11.176832
 -11.071214 -10.307412  -9.58131  -10.166704 -10.695084 -10.9243
 -11.097546 -10.468304 -10.939728 -10.680932 -10.319302 -11.112104
 -10.62386  -10.064218 -10.89269  -10.633198 -11.211806 -11.122428
 -10.7706   -10.78742  -10.84223  -10.749662  -8.661662 -10.4922
  -9.053452  -8.711774  -8.850916 -10.825178 -10.016832 -10.575024
 -10.91995  -10.48002  -10.865024 -10.4574   -10.514762 -10.442842
 -10.594628 -11.073824 -10.990826 -10.757666 -10.59776  -10.51134
 -10.575952 -10.914382 -10.936016 -11.120282 -10.83237  -10.99999
 -11.328328 -10.622178 -10.365412 -10.922096 -10.559306 -10.474104
 -10.636272  -9.749916 -11.00173  -11.13397  -10.474974 -10.311066
  -9.60538   -8.610564  -8.852192  -7.770666 -10.370168  -7.242634
  -7.878836  -6.385742]"
150,"[-10.015556 -10.376606 -10.870128 -10.242916  -9.802406  -9.308652
  -9.160578  -8.2273    -9.496224  -9.772594  -9.5352    -8.08549
  -9.377556  -9.97629  -10.241814  -9.570696  -9.267414  -9.346642
  -9.268632  -7.191594  -6.102412  -5.241924  -5.52798 ]"
151,[-5.399452 -7.218332]
152,"[-12.54018  -13.290932 -13.024654 -12.433982 -13.661552 -13.951668
 -14.765292 -15.032614 -13.359952 -12.669056 -13.23009  -13.664742
 -12.890848 -13.515972 -11.851836 -13.361634 -12.629732 -13.39481
 -12.763596 -13.388256 -13.621126 -13.162694 -12.711338 -11.42745
 -12.00165  -14.656774 -12.145722 -11.202178 -13.893088 -14.872592
 -14.53103  -14.925894 -14.535438 -14.38661  -13.13207  -13.656506
 -12.399124 -12.255864 -11.670122 -11.964878 -10.272554  -8.806604
  -9.867134  -8.881366  -8.913382  -7.967924  -8.857354  -7.822634
  -7.912418  -8.425892  -8.630052  -9.786108  -9.275998  -7.099316
  -6.560322  -6.522042  -5.772682  -6.281342  -7.406078  -7.785398
  -5.653608  -6.88344   -7.796824  -6.285402  -8.176608  -7.342858
  -8.427922  -7.864162  -8.687124  -9.068706  -8.494912  -8.39637
  -7.966416  -9.416184  -8.29835   -8.576112  -7.729196  -8.35026
  -8.186352  -8.75133   -8.26993   -7.546264  -8.951894  -8.640028
  -8.87487   -8.737932  -9.73443   -9.220028  -9.114468 -10.192804
 -10.404214 -11.410514 -11.338942 -10.611448 -10.548924 -11.251942
 -10.32864   -9.999606 -10.365644 -10.43246   -9.94903   -7.495456
  -8.385524  -9.257438  -7.209168  -6.250544  -6.494086 -10.006334
  -6.814536  -5.25857 ]"
153,"[-11.453202 -10.615508 -11.619024 -12.361772 -11.02232  -11.829332
 -11.491772 -12.139748 -11.526398 -10.601704 -11.386734 -10.968206
 -11.277114 -12.010582 -10.559306  -9.118586  -8.645712  -6.388816]"
154,"[ -9.7208   -11.204962 -10.476424 -10.900984 -10.961478 -10.808938
 -11.366434 -10.5328    -8.387264  -6.591584  -5.993488]"
155,[-8.241394]
156,"[ -7.45648   -8.381986 -10.288852 -10.8431    -9.985222 -11.296138
 -11.429248 -10.453166  -9.872412  -6.970672  -7.387982  -7.288512]"
157,"[ -8.526754  -7.689524  -7.765504  -8.717226  -7.250058  -7.451956
  -5.741594  -6.413408  -8.079226  -9.872412 -10.109168  -9.554572
  -8.28443   -8.74814   -9.59755   -9.30465  -10.29297   -9.241894
  -9.291136  -8.966336  -8.105326  -8.50396   -8.125162  -7.236892
  -7.276448  -9.309232  -9.423434  -9.308536  -8.937278  -9.93946
  -9.02451   -9.32089   -9.375004  -9.615414  -7.438094  -5.30584
  -7.230802  -9.841382 -10.730696  -8.961986 -10.087592 -10.119028
  -8.98014   -8.82731   -9.882272  -9.955642  -9.587226  -9.754788
  -9.537346  -9.353428 -10.173316  -9.537636  -9.532996  -9.199612
 -10.006508  -9.53114   -9.469254  -8.849234  -9.10339   -8.224516
  -9.14167   -9.906516  -9.084888 -10.397254  -9.305346  -8.511558
  -7.84566   -9.326922  -8.86936   -8.456284  -9.922292  -9.577888
  -9.084076  -9.050726  -8.567644  -9.125662  -9.873282  -9.02016
  -8.68927   -8.761538  -7.641326  -7.628276  -7.942172  -7.748162
  -6.756014  -8.60981   -9.306274  -5.81015 ]"
158,"[ -8.508078  -8.932986  -7.81463   -8.94244   -9.085062  -9.952104
  -9.186736  -9.382718 -10.140198 -10.781968 -11.480868 -10.150116
 -11.201772  -9.792546  -9.786224  -9.188128 -10.428806  -8.335702
  -8.230374 -11.323572  -8.847726 -11.476344  -9.539028 -10.654078
 -11.50372  -10.931318 -11.854968 -11.325022  -9.848748 -10.573806
 -10.629486 -12.066436 -11.33349  -10.645494 -10.955098 -11.840236
  -9.691684  -9.33916   -9.304128  -9.487234  -9.813832  -8.340748
  -9.023756  -9.587458  -8.682078  -8.551172  -8.41464   -9.597608
  -9.47227   -9.377846 -11.15137  -10.329742 -10.041192 -10.714456
  -9.962892  -9.802348 -10.213684 -10.67896   -9.912722  -9.71906
  -9.448316 -10.656398 -10.04705   -7.749264  -6.02533 ]"
159,[-7.923438 -6.701842 -7.18127 ]
160,"[ -7.679432  -8.21773   -8.119072  -7.572132  -7.804364  -7.834582
  -7.796302  -7.863524  -7.62294   -7.620098  -8.111126  -9.43109
  -9.302504 -10.017818  -9.735706  -9.18169  -10.40491   -7.882432
  -7.800884  -7.10268   -8.910192  -9.182038  -9.721728 -10.008538
 -10.21409  -10.482224  -8.479426  -5.661902  -6.389976  -8.911816
  -7.890668  -5.523804]"
161,[-9.597608 -9.627768 -6.897766]
162,"[ -9.826128  -9.893756  -9.859594 -10.021994 -10.621598 -11.686478
 -10.240944 -11.3535   -10.679076  -9.450636  -8.753012  -6.704742
  -7.5226    -6.136458  -8.7725    -8.684978  -9.188824  -9.485552
  -6.277978  -8.01444   -7.62149   -7.48577   -7.280218  -7.639644
  -7.823736  -8.06113   -7.654318  -7.96369   -7.954468  -7.683608
  -7.70907   -7.654144  -7.744624  -7.863872  -7.875936  -8.19917
  -7.536926  -7.09746   -6.744762  -7.41733   -7.763242  -8.052778
  -7.394478  -7.7053    -7.890494  -7.52463   -7.949538  -8.228982
  -8.511152  -6.617162]"
163,"[ -6.578998  -5.532852  -5.381878  -8.617872  -8.562598 -10.14072
  -9.98615   -8.996032 -10.100874  -9.910054  -9.894162  -8.70174
  -8.797904  -9.212778  -9.08686   -8.143374  -6.612348  -7.482928
  -8.17278   -9.099446  -8.227706 -10.089274  -6.862966  -6.90519
  -8.79309   -8.941512  -9.5758    -9.10339   -9.488046  -9.092834
  -9.098518  -9.11296   -8.95926   -8.59415   -9.884302  -9.015404
  -9.102172  -9.836162  -9.387822  -9.283074  -7.593418  -7.845486
  -7.319716  -9.647314  -9.237196  -8.962044  -8.200968  -7.835394
  -8.175448  -8.584522  -7.111612  -9.584036  -8.63939   -8.614682
  -7.006226]"
164,[-9.796606 -8.88618  -8.138212 -9.422506 -7.937242 -7.98602  -7.974884]
165,"[ -9.230352 -10.598862  -8.220224  -9.217418  -9.564838 -10.438492
  -8.665258  -7.772116  -7.970128  -8.219296  -7.369712  -8.169532
  -8.38941   -8.016006  -7.72328   -9.334056  -8.040308  -9.4308
  -9.119746 -10.379854 -10.600834 -10.636736  -9.524528  -9.732342
  -9.059542  -8.73248   -8.762292  -9.038198  -9.921712 -10.220992
  -9.769172 -10.663358  -6.762162  -6.301526  -9.419722]"
166,"[-10.180798  -9.907908 -10.091826 -10.394586 -10.33154  -10.470508
 -10.54875  -10.554608 -10.467144 -11.10091  -11.03769  -11.113786
  -9.68136  -11.474024 -10.20887  -10.50786  -10.290302  -9.724338
 -10.881148 -10.635982 -10.392208 -10.507222 -11.23141  -10.795134
 -10.672754 -10.716254 -11.141278 -10.85644  -11.060542 -10.417322
 -10.640448 -10.343836 -10.774428 -10.75639  -10.23091  -10.212872
 -10.062884  -9.952568 -11.084844  -9.061514 -10.016194 -10.703436
 -10.297494 -10.238102 -10.75146  -10.810794 -10.99245  -11.064718
 -10.776922 -10.67925  -11.134376 -11.303098  -9.598536 -10.243206
 -10.819088 -10.451252 -11.103056 -10.557218  -9.964806 -10.523636
 -10.083416 -10.230562  -9.630726  -9.725904  -9.12282   -8.972426
 -10.176912 -11.193304 -11.098242 -10.722924 -10.708192 -10.689864
 -10.309094 -10.61864  -10.672116 -11.084032  -9.326342  -9.467746
 -10.042758 -10.841824 -11.322586 -10.309616 -11.309304 -10.758014
 -11.038328 -10.16015  -10.402532  -9.787384  -9.437006 -10.692706
 -10.149014 -10.55165  -10.345228  -9.814412  -9.370074  -6.963306
  -8.12232   -6.839766  -7.364782  -7.723164  -7.989152  -7.990486
  -8.405998  -7.991182  -7.39297   -7.896758  -7.631814  -7.497312
  -7.997852  -6.762858  -7.485074  -7.740912  -7.799666  -7.996576
  -7.838294  -7.654608  -8.076442  -8.004522  -8.287852  -6.919748
  -9.222058  -7.77838   -6.464448  -7.594578  -7.53594   -9.071838
  -9.35076   -9.081118  -9.255466  -9.086628  -7.828202  -9.0857
  -8.300496  -8.702552  -9.085062  -8.473974  -8.22121   -9.073462
  -9.236848  -9.900078  -8.506918  -6.754448  -6.904552  -8.79541
  -9.214228  -9.180936  -8.105558  -8.418178  -8.638114  -9.506664
  -7.45648   -7.144556  -6.910178  -6.33998   -7.140496  -7.609194
  -8.001506  -8.214134  -7.51767   -8.21889   -8.18786   -7.732096
  -7.419766  -8.17075   -7.586458  -7.847226  -8.190992  -8.003942
  -7.561228  -7.72937   -7.631582  -7.60989   -8.070468  -7.746596
  -7.975986  -7.828086  -7.70907   -8.456284  -8.57066   -7.709882
  -7.697238  -7.666788  -8.150276  -8.189078  -8.448222  -8.469044
  -7.827564  -8.325378  -7.790386  -8.93896  -10.16653   -9.904312
 -10.49713   -9.622838 -10.31211  -10.407868 -10.550374  -8.045528
 -10.465984 -10.124132  -9.965038 -10.293434 -10.321448 -10.469986
 -10.245468  -9.687044 -10.462678  -9.890624  -9.982148 -10.152204
 -10.205158  -9.512464 -10.069148  -8.310878  -9.821256  -7.503112
  -6.332034  -6.34549   -5.802088  -7.309856  -7.742014  -6.697666
  -7.14647   -7.137712  -5.747916]"
