,0
112,"[ -6.68711   -9.541928  -9.125546  -7.729776  -8.60401  -10.067756
  -9.101882  -8.439058  -8.77453   -9.77793   -9.351224  -9.028164
  -8.644784  -8.539224  -7.51419   -9.203498  -8.54398   -9.84376
  -8.759334  -8.135254  -8.39028   -8.698724  -6.08043   -5.484074
  -6.047602  -8.467884  -8.597224  -9.961616  -8.504134  -9.580324
  -9.279304 -10.361932 -10.151972  -9.956106  -9.21417  -10.210088
  -8.121392  -5.907706  -6.530742  -5.35079   -5.695948  -6.913078
  -9.2597    -9.381268  -9.70514   -9.524296  -8.716646  -7.95586
  -9.512116 -10.093566 -10.216294 -10.854004 -10.70825   -9.779264
 -11.427624 -10.506874 -10.667824 -11.077884 -11.348048 -10.96287
 -10.562786 -11.380992 -11.770404 -11.71513  -11.04987  -11.645936
 -10.907306 -11.533358 -10.58239  -11.681606 -11.259772 -10.49713
 -10.441276  -9.073694  -7.652694  -8.51817   -9.99717  -10.445742
 -11.474198 -11.260932  -9.255118  -8.423978 -11.36336   -9.810874
  -9.877458 -10.205912  -8.608592  -5.484364]"
113,"[ -6.925084  -7.315598  -7.177036  -6.926592  -6.895562  -7.755876
  -6.994568  -6.589438  -7.099548  -7.204702  -6.812854  -7.274766
  -6.428256  -7.077334  -7.133188  -7.03569   -7.233586  -6.64187
  -7.416286  -7.147166  -6.52529   -7.22071   -7.066198  -6.913658
  -6.725506  -7.110916  -7.293964  -7.490816  -6.836112  -7.410138
  -6.703002  -7.0789    -7.391288  -7.6502    -7.129824  -7.39065
  -7.622708  -6.8875    -6.698188  -6.932334  -7.302026  -7.211488
  -7.664062  -8.439986  -7.850242  -6.463984  -6.542922  -8.630458
  -8.685384  -7.300402  -8.707134  -8.264594  -7.99646   -7.69718
  -8.139836  -8.370792  -8.505816  -9.62394   -9.485958  -9.525862
  -9.88349   -9.202222  -9.522672  -9.305984  -9.150312  -8.863966
  -8.912976  -9.077812  -9.418678  -8.177304 -10.433678  -8.988666
  -9.627072  -9.18894   -9.49808   -9.999896  -9.859594  -9.725556
  -9.37222   -7.702632  -7.886028  -8.987564  -8.886992 -11.015592
 -10.693054 -10.458618 -10.329742 -10.210668 -10.516502 -10.976094
 -10.693576  -9.818356  -8.83021   -9.915274  -9.324776  -9.13877
  -9.792662  -8.919704 -10.826744 -10.257126 -10.360714 -10.152436
  -9.281102  -8.991682  -8.34852   -8.770528  -9.176354  -9.528646
 -10.212466  -9.083322 -10.054358 -10.016948 -10.394238 -10.440174
  -8.948936  -8.904856  -9.04278   -9.731124 -10.139966  -9.635946
  -9.917072  -9.317526  -8.825396  -9.226872  -8.368008  -9.852576
  -9.606772  -8.808692  -8.139488  -8.44074   -8.320216  -8.22179
  -8.496362  -8.792162  -9.093936  -9.371698  -8.035436  -9.452782
  -6.742268]"
114,"[-10.319766 -10.390526 -10.5618   -11.835422 -11.485856  -9.868932
 -11.47617  -12.29426  -11.605162 -11.96047  -11.635264 -11.193362
 -10.85963  -11.32189   -8.54079   -7.07513 ]"
115,"[ -9.547148  -9.15182   -9.954714  -9.944158 -10.121348 -10.017702
 -10.068626  -9.548366  -9.237254  -9.537462 -10.247092  -7.423594
  -9.933486 -10.005928  -7.197162  -6.31504   -9.005718  -9.16371
  -9.67556   -9.911504  -9.871542  -9.17009   -9.445474  -8.934262
  -9.26405   -9.075666  -9.698006  -9.72573   -9.567448  -9.056062
 -10.396848  -9.92873  -10.379912 -10.789044  -8.73712   -8.746458
  -8.762814  -9.184358  -8.848712  -8.087172  -7.80419   -8.447816
 -11.243996  -9.368276 -11.440906 -10.61139  -11.041228 -11.250028
 -11.105434 -10.936074 -10.898664 -10.31965  -10.333048 -11.170336
 -11.045172 -11.153806 -11.476634 -11.418112 -11.259656 -11.349556
 -10.872796 -11.190346 -11.259366 -11.083568 -10.276324  -8.27573
  -8.479716  -8.569442  -7.946928  -7.651418  -8.380246  -8.54833
  -8.482732  -7.046304  -7.06092   -9.768882 -10.02965   -8.971672
  -6.42205   -5.270054  -5.536332  -7.671776  -9.85797   -9.400002
  -8.937626  -8.128004  -9.299488  -9.955932  -9.881518 -10.455776
  -9.770738 -10.849712  -9.161854  -9.976754 -10.265362 -10.74218
 -10.244656 -10.171576  -9.826708 -10.885324  -9.520526 -10.526362
  -9.619474 -10.255734 -10.298422 -10.911714  -9.12427   -8.495318
 -10.313734  -8.937394 -10.570268 -10.699608 -11.243184 -10.873318
  -9.972288 -10.498754 -10.311472  -9.399828 -10.301148  -9.85826
 -10.281428 -10.284038 -10.212756  -9.427088 -10.21119   -9.947464
 -10.37649  -10.27673  -10.387046 -10.569688  -9.580672  -9.248332
 -10.352594  -8.34881   -6.881816  -9.541348  -8.1084    -8.905958
 -10.358452  -5.846864]"
116,"[-10.67055  -10.997206 -10.944252 -10.191122 -11.03392  -10.485414
 -10.622178 -10.602458 -10.830166 -10.589756 -10.914962 -10.579606
 -11.367246 -10.817696 -10.567948  -9.338116 -10.923024 -10.88022
  -9.230004  -9.74516   -9.487872  -9.959586  -8.556856  -8.438362
  -9.152342  -9.251464 -10.279572  -8.424848  -7.897454  -7.664236
  -7.147282  -9.803102  -6.116042  -6.022604  -6.73989   -9.727702
 -10.206028 -10.147738  -9.772942  -9.081814  -8.334774  -9.053858
  -8.835256  -8.550186  -9.05728   -8.667172  -7.980858  -7.873268
  -8.904276  -9.086802  -9.156576  -8.814666  -9.905066 -10.894488
  -8.972832  -7.56001  -10.050066  -8.714268  -9.820734  -9.063892
  -8.2389    -9.137958  -8.6565    -7.909866  -8.351768  -7.086208
  -6.362078  -6.023242  -5.419984  -5.711666  -7.604322 -10.015962
  -8.596644  -9.735532  -7.246404  -7.884172  -7.517612  -7.444648
  -7.988282  -6.847944  -7.02119   -7.029252  -7.640978  -7.79491
  -7.050422  -7.054946  -8.533134  -9.073984  -8.964596  -8.397646
  -7.933588  -8.827426  -9.958716  -9.701022 -10.373416  -9.761226
  -8.258736  -9.857854  -9.551614  -8.956882  -7.72212   -5.809048
  -6.264812  -6.076312  -5.450202  -6.94376   -9.496688  -8.125336
  -7.762198  -9.182328 -11.604524  -9.469254  -8.496884  -8.250094
  -9.719002  -7.668876  -9.982148 -10.884106  -9.74371   -8.994814
  -9.31277   -9.946072 -10.249528  -9.02886   -9.530038  -7.290368
  -8.75481   -9.150718 -10.283226  -9.271068  -5.698036]"
117,"[ -8.769426  -8.800572  -8.645132  -7.629262  -6.489388  -7.387402
  -6.683862  -8.483196  -8.035436  -8.750808  -7.869846  -7.881504
  -7.82043   -7.966822  -5.821982  -6.393456  -8.4796    -6.701436
  -6.238074  -6.63143   -5.6492    -7.422202  -7.702632 -10.363034
  -6.685022  -7.931964  -8.346954  -7.155054  -8.147376  -6.830138
  -7.171584  -8.29661   -6.838606  -7.106276  -7.846182  -9.019058
  -9.002122  -9.580208  -9.733966  -9.530908 -10.905566 -12.00281
  -7.486292  -6.19121   -6.711644  -8.134268  -9.264688  -9.954598
  -8.405302  -8.391672  -8.221732  -8.124176  -7.772986  -8.657022
  -6.95652   -7.713536  -8.469856  -8.886876  -9.291252  -9.863828
  -9.647604 -10.529958  -9.127402 -10.015324  -9.86348   -9.106
  -9.152226  -8.953112  -8.88154   -8.64635   -9.546046 -10.904174
 -10.816188 -10.550722 -10.364948 -10.370052 -11.128634 -10.37475
 -10.629022 -10.608084 -10.96606  -10.900404 -11.136174 -10.05546
  -9.788022  -8.945224  -9.302852 -10.03719  -10.895532 -10.77756
 -11.077942 -11.012924 -10.681222 -10.143968 -11.508476 -10.64996
 -11.130954 -10.429966  -9.545698 -10.608896 -10.958346 -10.504148
 -10.69607   -8.662764  -9.643718  -6.178914  -5.618808  -6.849916
  -7.293384  -8.26761   -7.630654  -7.849894  -7.508448  -7.706228
  -7.442096  -7.781918  -7.729486  -7.765388  -7.37731   -7.632568
  -7.506128  -7.80332   -7.772812  -7.86364   -7.64237   -7.88017
  -8.482442  -7.854592  -7.594578  -7.65194   -7.714348  -7.71487
  -7.97645   -7.669746  -7.729138  -7.903428  -7.255974  -6.938018
  -7.656058  -7.507926  -7.663366  -7.460772  -7.585182  -7.48113
  -7.691206  -7.866772  -7.677634  -7.46895   -7.637498  -7.744044
  -7.40805   -7.65919   -7.51535   -7.500676  -7.47272   -7.28596
  -7.577062  -7.682854  -7.83203   -7.556124  -8.068032  -7.1746
  -7.307246  -7.706576  -7.338102  -7.936952  -7.716378  -7.231788
  -7.387576  -7.388098  -7.51013   -7.532054  -8.049762  -7.965256
  -8.002956  -8.051792  -7.806104  -7.725368  -7.965952  -7.821938
  -7.994894  -8.238436  -8.005682  -8.399676  -7.859696  -7.556762
  -7.709824  -7.947044  -7.664178  -6.884484  -8.182524  -7.108074
  -7.210212  -7.129766  -7.609948  -7.631988  -7.40109   -7.204296
  -7.673168  -7.65977   -7.688828  -7.839338  -7.430032  -7.310668
  -7.875762  -7.722352  -7.664874  -7.57625   -7.555892  -7.59133
  -7.002514  -7.550672  -7.57016   -7.148152  -7.544466  -7.478346
  -7.46199   -7.278304  -7.465528  -7.492092  -7.600204  -7.43589
  -7.389316  -7.561692  -7.713826  -7.640456  -7.801058  -7.427828
  -7.952032  -7.761618  -7.568768  -7.750656  -7.632104  -7.54957
  -7.67282   -7.239386  -7.563664  -8.024474  -7.392912  -7.73459
  -8.01705   -7.191188  -7.208762  -7.526486  -7.470168  -8.037176
  -7.768462  -7.66847   -7.527472  -7.158128  -7.562098  -8.147318
  -7.19983   -8.040888  -6.983664  -7.417852  -7.315598  -7.73923
  -7.308116  -7.273838  -7.570276  -7.82449   -7.994952  -7.694106
  -7.845892  -8.085026  -7.726122  -7.722294  -7.734532  -7.425276
  -7.103028  -7.169264  -7.843688  -7.731342  -7.68268   -7.342278
  -7.440936  -7.499052  -7.699674  -7.823678  -8.211466  -7.656754
  -8.13015   -7.703908  -7.699616  -7.814456  -7.677634  -7.952902
  -7.764402  -7.414256  -7.731806  -7.738824  -7.913926  -7.399756
  -7.647648  -7.708316  -7.611282  -7.666556  -7.455726  -7.34309
  -7.47794   -7.337     -7.616908  -7.541102  -7.332766  -7.735982
  -7.519178  -7.92947   -7.058078]"
118,"[-10.431764 -10.507222  -8.75597  -10.158004 -10.047746  -9.600798
  -8.192674  -7.376788  -6.54733   -8.692692  -6.457488  -9.02538
  -8.591366  -6.879554  -6.988768  -9.508868 -10.52555  -10.034696
 -10.127786  -8.787986  -8.154104  -8.407216  -8.683702  -8.938728
  -7.493136  -6.901246  -6.14394   -7.689814  -7.235094  -6.92607
  -6.51021   -7.116078  -6.448904  -7.114338  -6.696912  -6.263188]"
119,"[-10.980502 -10.62212  -11.434062 -11.219288 -10.064798 -10.198546
 -10.353406  -9.310508  -9.761632 -10.552694 -10.707206  -8.516546
  -8.241916 -10.352362  -9.377556  -9.994154 -10.828078 -10.451948
 -11.198292 -11.114134 -10.043744 -10.856904 -10.801978 -11.379194
 -10.723214 -10.910148 -10.748908 -11.306752 -11.146904 -10.82599
 -11.7508   -11.646922 -11.282798 -11.780902 -11.658174 -10.18654
 -11.29869  -10.656978 -11.0403   -10.676582 -10.962116 -11.05712
 -10.187526 -10.590568 -11.079972 -10.23381   -8.031956]"
120,"[ -7.33352   -8.092624  -7.358924  -7.872166  -7.658668  -8.25282
  -7.442386  -7.667484  -9.566578  -9.119224  -5.818618  -5.734692
  -8.396544  -9.078276  -8.71044   -9.905936 -10.446612  -9.69093
  -9.774624 -10.086548 -10.21119   -8.846102  -8.587074  -7.915666
  -6.856818]"
121,"[ -7.800594  -8.9175    -7.841426  -7.137712  -8.208392  -9.16603
  -9.88552   -9.712564  -9.520004  -8.928288  -8.816232  -8.255488
  -7.31554   -7.774262  -7.414198  -7.777104  -7.884578  -8.552738
  -7.342278  -7.337812  -7.127214  -7.888348  -9.94961   -8.254966
  -8.486618  -9.405454  -8.614972  -8.766062 -10.823728 -10.446786
  -9.785818  -9.553818  -9.318338 -11.013388 -10.641028 -10.75784
 -10.731566  -9.635482  -9.420534  -9.931514 -10.283284 -10.11433
 -10.11491   -8.74292   -9.899324  -9.741274  -9.213938  -9.305288
  -7.835568 -10.739744  -6.822308  -8.31604   -8.23165   -7.690336
  -9.014708  -9.298966 -10.215076 -10.196748  -9.979016  -7.883186
  -6.69523   -8.969758  -9.59407   -9.086686  -7.34425   -8.75452
  -8.95346   -8.98275  -10.86601   -7.938866  -8.756724  -8.295044
  -8.600878  -5.669268  -7.369944  -7.700834  -7.983294  -8.21193
  -8.491374 -10.500668 -10.69085  -10.655238  -9.506316 -11.046042
 -10.267276 -10.90023  -10.083416 -10.971222  -9.9644    -7.92686
  -7.323776  -8.834734 -10.715384 -10.342096 -10.520272  -9.97832
 -10.121812  -8.479368  -9.828448 -10.029186  -8.113794  -8.933218
 -10.84281  -11.237036  -9.903674  -8.341792  -9.433874  -8.505932
  -8.79425  -10.855512  -9.96585   -9.473894 -10.522592  -9.717726
  -8.122436  -8.542878  -6.804444  -9.16545   -8.661024  -9.081582
  -7.788414  -9.148456  -9.251232  -9.307202  -8.337674  -7.748394
  -7.358286  -9.395246  -8.636606  -9.263876  -6.093886  -5.446838
  -6.527726  -6.051662  -9.556544  -8.488648  -6.244744  -6.635084]"
122,"[-10.542834  -8.956766  -9.0393    -9.118702  -8.562366  -8.841984
  -9.611586  -8.852598  -7.743696  -7.311944  -8.248702  -9.12427
  -9.810642  -9.651896  -9.499008  -8.3839    -7.113758  -8.022444
  -9.237196  -9.156112  -9.188824  -6.438638]"
123,[-8.253864 -9.298734 -7.363506 -6.965336]
124,[-9.45777  -8.138444 -7.69196  -5.720946]
125,"[ -8.076152  -9.839816  -9.808322 -10.396094  -9.906168 -10.108008
 -10.758072 -10.261128 -10.122276 -10.09113  -10.557276 -10.51308
  -9.964168  -9.929716  -7.379978  -9.174382  -7.876748 -10.010858
 -10.741194  -8.802834  -8.421252  -7.728616  -9.2568    -7.948436
  -8.493288  -9.490192  -9.378658  -9.525514  -9.640354  -8.36853
  -8.888268  -8.55471   -8.518982  -9.058266  -8.250558  -8.697158
  -9.001368  -9.85304   -8.792162  -9.427088  -7.094386  -7.479274
 -10.004942  -8.668738  -7.530604  -7.374874  -6.136226  -6.477962
  -6.346824  -7.738534  -8.140764  -7.693758  -8.141692  -7.91294
  -7.763126  -8.254386  -8.593164  -8.364064  -9.317584  -8.562308
  -9.112902  -8.690952  -8.491026  -8.566658  -8.398168  -8.35171
  -9.584442 -10.52903  -10.24222  -10.393078  -9.66309   -9.663206
  -8.628892  -8.899578 -10.699434 -10.236304  -9.943984 -10.949182
 -10.960028 -10.041424 -10.407114  -9.774566 -10.485588 -10.779648
 -10.590278 -10.556406  -9.171424  -9.556428  -8.82934   -9.019638
  -9.620518 -10.3269    -9.874674  -8.989826 -10.002564  -9.728746
  -9.651722  -8.748546 -10.550316  -7.252784  -6.433708  -7.478172
  -8.48018   -9.073694  -8.588292  -7.943796  -8.532206  -7.747872
  -9.805596  -8.203172  -7.498472  -8.801036  -7.92715   -7.865612
  -8.385292  -8.319752  -6.220848  -5.336058  -5.848256  -8.952938
  -6.322174  -7.665222  -5.531402  -6.72075   -8.307282  -8.489808
  -8.587712  -8.819132  -9.942012 -10.594454 -10.561046 -11.328966
 -11.093254 -11.057816 -11.576742 -11.09279  -10.759986 -11.481448
 -11.229438 -11.418982  -9.325356  -9.90118  -10.369878 -11.43789
 -11.565722 -11.137508 -11.157054 -11.444038 -11.13049  -10.16044
 -10.520098 -10.494056  -9.579802  -9.131578 -10.691604  -9.377788
 -11.00637   -7.85755   -6.88373   -7.653854  -8.729638  -9.507534
  -8.500596  -7.914158  -9.362534  -8.531916  -9.316598  -9.474126
 -10.53106   -8.292608  -8.4709    -8.311516  -8.982634  -8.584232
 -10.309268 -10.222036  -7.924424  -5.871108  -6.529118  -8.761248
  -8.105094  -7.688596  -8.10637   -8.447178  -8.032188  -9.151878
  -7.248086  -7.91178   -8.163268  -5.092922]"
126,[-6.22108  -5.776336 -7.325864 -5.227714 -6.167082]
127,"[ -9.450636  -9.793938  -9.3177    -8.918428  -9.504924  -9.317468
  -9.04307   -9.236732  -8.768962  -8.763336  -9.156228  -8.595716
  -8.496362  -9.280232  -9.394086  -8.522984  -8.030796  -7.625318
 -10.448874  -8.818262  -9.53056  -10.105398 -10.49249  -10.393832
  -9.80142  -10.757492  -9.177804  -9.676198  -9.34496  -10.228822
  -9.737852  -9.930876  -9.327328  -8.17365   -9.758674  -9.638962
  -9.700732  -9.484508  -7.498762 -10.194196 -10.19205   -8.405708
  -8.25253   -9.046086  -8.645132  -7.718872  -8.610042  -8.119304
 -10.274062 -10.059694 -10.598978  -9.868352 -10.5734   -10.414654
 -10.08504   -9.429408  -8.802892 -10.31646   -8.03793   -8.449614
  -7.890958 -10.070076  -9.767838  -9.248564  -9.354588  -7.925932
  -6.757232  -7.094096  -7.361766  -7.747234  -8.434186  -8.617118
  -9.875602  -8.202708  -7.781454  -7.561866  -7.962356  -8.882932
  -8.929854  -8.758754  -9.74371   -9.319382  -7.717016  -7.666208
  -8.077776  -7.441168  -8.585102  -8.051676  -9.270372  -7.47533
  -7.36629   -8.266972  -8.16437   -7.525558  -7.557748  -9.114352
  -8.833168  -9.226292  -8.045238  -8.100396  -8.721634  -9.313756
 -10.892516 -11.129504  -9.894394  -9.879082 -10.253124 -10.62734
 -12.202098 -10.5705   -10.266058 -11.309246 -11.970388 -10.781504
 -11.854794 -10.254284 -11.763154 -10.40781  -10.829122 -11.044766
 -11.297704 -11.838728 -11.375308  -8.528784  -9.548888  -9.293514
  -8.973644  -6.737164]"
128,"[ -9.24607   -9.379064  -9.381384  -9.186794  -9.237138  -9.078624
  -9.58479   -9.410268  -8.389468  -8.925562  -8.937916  -9.311842
  -9.38382  -10.106616  -6.811868  -8.944122  -9.345076  -7.179356
  -7.399756  -7.375512  -8.545952  -7.942056  -9.240792  -9.899846
  -9.44965   -9.480564  -9.413748  -9.410094  -9.462526  -9.250478
  -9.777756  -9.64453   -8.981416  -9.770854  -9.373496  -8.944876
  -8.494796  -6.917602  -6.932914]"
129,"[ -8.64403   -8.039844  -9.872296 -10.24512   -9.49199  -10.673392
 -10.395572 -10.777966 -11.065008 -10.043976 -10.997264 -10.181088
 -10.803544 -10.074832 -10.473698  -9.976174 -10.958926 -10.84687
 -10.444466 -10.602284 -11.00289  -10.252312 -11.000396 -10.746472
  -9.540478  -9.940272 -10.912468 -10.003724 -10.573922 -10.81642
  -8.314938  -9.267124  -9.813252  -7.916884 -10.148028  -9.83187
  -8.615436  -9.688842  -8.921908  -8.790712  -8.184438 -10.732552
 -10.622236 -11.7247   -11.36191  -11.47994   -9.267878  -9.859942
 -11.2201   -10.76103  -11.132984 -10.684818  -9.348962 -11.907516
 -10.942106  -9.60596   -9.025496 -11.455928 -10.556058 -10.391338
  -8.641768  -7.932834  -6.888254  -7.054714  -8.248412  -8.321202
  -6.2669    -5.60309   -7.438732 -10.738062  -9.190912 -10.05575
 -10.63169   -8.819596  -9.373322  -9.886912  -9.847124  -8.909322
  -9.024974  -9.34931   -9.119862  -9.073346 -10.692416  -8.152132
  -9.687508  -9.990906  -9.98702   -8.530814  -8.14784   -7.181328
  -7.09949   -7.36861   -7.59684   -9.866786  -8.640086  -8.596412
  -7.657566 -10.028316  -9.693714 -10.827498 -10.22598   -8.31633
  -8.750286  -7.78592   -7.99124   -7.074086  -5.974522  -6.34114
  -7.302432  -7.516394  -9.58711   -9.100374  -8.946906  -6.349434]"
130,"[ -9.133666  -7.97848   -6.340038  -7.549454 -11.371074  -9.80606
  -8.58661   -8.681324  -7.295008  -8.199866 -10.365006  -9.935458
 -11.028294  -9.06047   -9.485378 -10.414828  -8.377752 -10.631574
 -11.12846  -11.348744 -11.222246 -10.395804  -7.997736  -7.926338
  -9.246476 -10.3008    -9.287946 -10.16479   -9.488742  -7.14154
  -8.950618 -10.209972  -8.586726  -8.372938  -8.64084   -5.825288
  -5.441328  -6.886688  -6.760654  -8.405882  -9.03669   -8.901724
  -8.246092  -8.10637   -8.48105   -8.92214   -8.35896   -8.289012
  -8.357336  -9.09034   -9.12775   -7.522542  -7.10007   -9.289976
  -8.1722    -9.102114  -8.56718   -8.146274  -8.82122   -8.193254
  -7.99675   -8.627268  -8.366384  -8.374794  -8.404548  -9.631132
  -9.061804  -9.193174  -7.495224  -7.503286  -7.605424  -7.544408
  -8.850336  -8.121334  -8.501408  -7.745726  -8.430764  -7.775944
  -9.19242   -7.350224  -9.15791  -10.403866 -10.243438  -9.570116
 -10.081676  -9.445416  -9.928498  -8.770644  -7.33932   -6.811172
  -9.599986 -11.3709   -10.544342  -9.543552 -11.085192 -11.00231
 -10.168038  -9.468732 -10.766134 -10.28862  -10.256894  -9.89132
  -9.61205  -10.880394  -9.862436  -8.897316 -10.052966  -9.839468
  -8.93954   -9.307028  -9.93453   -9.819168  -7.846704  -8.659806
 -11.793314  -9.646618 -11.775798 -11.46747  -10.561742 -11.370262
  -9.984526 -11.361156 -11.005326  -9.916086  -9.511884  -7.712492
  -9.87305   -9.288178  -8.60894  -10.794728  -8.968888  -9.774276
  -8.663634  -8.018094  -8.790886 -10.26716   -9.006124  -8.942092
  -8.65447   -8.313082 -10.622932  -8.973006  -8.800456  -9.598304
  -9.383066  -8.797382  -8.178464  -7.70298   -7.76504   -9.832044
  -7.901688  -7.282422  -5.070244]"
131,"[-10.756564 -10.475496 -10.39795   -9.520526 -10.06242  -10.647292
 -10.546082  -9.672892  -9.607178  -9.52766   -9.186214  -9.138886
  -9.283654  -9.597956  -9.548714  -9.509912  -8.678598  -9.206978
 -10.63314   -9.06511   -8.687936  -9.313814  -9.174846  -8.963784
  -9.936212  -9.094458 -10.603966  -7.84885   -5.667992]"
132,"[-11.219636  -9.569362 -10.02298  -11.210762 -11.331228 -11.51764
 -10.00964  -11.595012  -9.855128  -9.240676  -8.922082  -9.993748
 -11.944346 -11.088962 -10.898432 -10.802674  -9.419258 -10.034928
  -9.098576 -11.021624 -11.427624 -10.953822 -11.571812 -10.844898
 -11.486726 -11.899164 -11.324848 -11.343756 -11.52721  -10.089564
 -11.77806  -11.582832  -9.53636   -9.306332  -8.853758  -7.704604
 -10.052502 -10.914382  -9.656188  -9.845152  -9.54013   -7.972564
 -10.377476 -11.500704 -10.788348 -11.479128 -10.395398 -10.810794
 -10.079762  -8.330946  -8.380014 -10.36199  -11.446416 -10.99477
  -9.872122  -8.726738  -9.743362 -10.69897  -11.242604 -11.13397
 -11.502792 -11.286568 -11.467818 -11.231236 -11.25925  -10.875696
 -11.881938 -12.099264 -11.354486 -11.255248 -11.428262  -9.823054
 -12.244496  -9.674922  -8.61271   -9.040982  -9.523194 -11.58289
 -11.261048 -11.021508 -10.890486  -9.758036  -9.032978 -11.559168
 -11.651562 -11.221376 -11.60116  -11.939996 -11.587182 -11.251594
 -11.498442 -11.893364 -11.162216 -10.421846 -11.570536 -11.745058
 -11.835016  -8.90677   -9.546162  -9.943172  -8.85457   -8.689328
 -10.179406  -8.147376  -8.254212  -8.878988  -9.017956  -9.446344
  -8.620946  -8.469914 -10.069032  -8.779054  -8.853294  -8.69507
  -9.792662  -9.819052 -10.380898  -9.426682  -9.266776  -9.402554
  -9.69789   -8.928288  -9.545466  -8.392078  -9.908372  -8.808982
  -9.312248  -8.952474  -9.402786  -9.525224  -9.212256 -10.05517
  -9.95135   -9.518322  -9.735996  -8.988318  -9.949262  -9.063428
  -8.981242  -8.519156  -8.898998  -9.11586   -8.100048  -8.300786
  -7.251624  -9.045274  -9.004152  -8.57153   -9.220666  -9.7034
  -9.31248  -10.08127   -9.79997   -8.941164  -8.566542 -10.927084
 -10.386872 -10.3443    -7.673226  -9.481898  -8.251138  -8.351768
  -9.614022  -8.53557   -8.297132  -9.570928  -8.31198   -8.597224
  -8.501466  -8.989884 -10.038988  -8.154974  -9.489206  -9.86058
  -8.451412 -10.808184 -10.319998 -10.296102 -10.53976  -10.295522
 -10.861486  -8.943716  -9.74023  -10.840722  -9.93772   -9.872238
 -10.62473   -9.865858 -10.675016 -10.037654  -9.841382 -10.383566
 -10.144896 -10.340066 -10.572646 -10.472132  -9.685478 -10.263854
  -9.584384  -8.128236  -9.61147   -9.470356 -10.339486 -10.479208
  -9.569652 -10.892922 -10.17813  -10.492026 -10.783824 -10.46726
 -10.516444 -10.878596 -10.740846 -10.716254 -10.406476 -10.305324
 -10.488778 -10.698332  -8.902942 -10.727332 -10.578446  -9.18662
  -8.31894   -7.74909   -8.616364  -8.711716  -8.662938  -8.997192
  -9.275186  -8.100222  -9.563852 -10.565048 -10.109342 -10.555478
  -9.732922  -9.741448  -8.521244  -9.587052  -9.549816  -9.021958
  -9.718306  -9.84956   -9.24056   -9.950654  -9.79968  -10.345634
  -9.672602  -9.263992  -8.48772   -8.321492  -7.847516  -9.513276
 -10.023096  -9.9818    -9.469312  -9.913012  -9.473314  -9.291368
  -8.753244  -9.567042  -8.573792  -9.208602  -9.183662  -8.526522
  -9.13094   -6.941788  -7.365942  -8.557552  -8.44741   -7.835568
  -9.465948  -7.743464  -9.342234  -8.451238  -9.556254  -8.793032
  -9.699572  -8.770528  -9.116904  -9.384574  -9.470646  -9.510376
  -9.246128  -9.071606  -8.315054  -8.60807   -9.056352  -9.151124
 -10.3443    -8.290404  -5.031616]"
133,"[-10.204694  -9.318222  -9.960108  -9.938996  -9.300358  -9.38643
  -9.81331  -10.526188 -10.768918  -9.3438   -10.475322 -10.858528
  -8.356408  -8.028592 -11.314582  -9.323906  -9.325878 -10.591554
 -11.400016  -8.064262  -8.30618   -8.424558  -8.932058  -8.37462
  -8.621062 -10.007668  -7.600088  -8.1461    -7.965082  -8.893314
  -9.10571   -9.220144  -8.607548  -8.769078  -6.61693   -7.774668
  -7.773798  -9.643254  -8.34301   -8.287852  -8.129512  -8.194588
  -9.273794 -10.606112  -9.258772  -9.318338 -10.269654  -9.019522
 -10.305034 -10.86949  -10.280152  -9.85971  -10.789566 -11.0983
 -10.068394 -10.550316 -10.349868 -10.717182 -10.444176 -10.477062
  -9.703226  -8.05823   -6.483646  -8.084678  -8.573154  -8.919124
  -6.157454  -8.491606  -8.524782  -9.582296  -9.697078 -11.217606
 -10.29036   -9.998852  -9.757166 -10.467086  -7.230396  -7.60235
  -7.630596  -8.938612  -9.90843  -10.574096 -10.05691   -9.89915
  -9.40354   -8.489054  -9.01813   -9.497616 -10.687486 -10.281254
  -9.136856  -9.422622 -10.62937   -9.023466  -8.990232  -9.563156
 -10.274294  -8.659574 -10.461402  -9.731298  -8.800572 -10.159106
  -9.75299   -9.473952  -9.63757   -9.64714   -7.46112   -6.325364
  -7.79433   -7.700718]"
134,"[ -6.020632  -7.330736  -7.731342  -7.771478  -8.061014  -8.713978
  -9.300068  -7.367218  -8.977878  -7.023452  -7.808366  -9.223566
 -10.139038  -9.03872   -7.230686  -5.039852]"
135,"[ -7.7923   -10.02646   -9.296472  -7.855636  -6.662054  -7.04004
  -5.264312]"
136,"[ -7.78621   -8.420904  -9.760008  -8.132818  -9.593026  -8.271902
  -8.764902  -9.64018   -8.59618   -6.870274  -8.30444   -8.285416
  -8.745124  -9.083786  -9.11383   -9.463512  -9.13703   -9.566694
  -9.657116  -9.70079   -9.760704  -9.54361   -9.580208  -9.103738
 -10.680294  -9.925598 -10.176564 -10.330264 -10.434896 -10.267972
 -10.025532  -9.507418  -8.94012  -10.017006  -8.79251   -9.401278
  -9.654274 -10.358684  -9.133434 -10.169894 -10.133296 -10.5415
  -9.804668  -9.669702  -9.930122 -10.353116 -10.90545  -11.048884
 -10.887934 -10.42492  -10.582042 -11.28448  -10.029302 -10.25527
 -10.273192  -9.153792  -9.753338  -6.969454]"
