,0
318,"[ 5.31070676  2.67856608  3.0620951   2.91019368  4.8082259   7.22933246
 11.26849801  9.71653428 11.78470785]"
319,"[12.97863925 16.84217185 20.38258297 19.93138968 21.22260075 19.79537466
 19.52128527 18.55633373 18.29234496 18.06483606 18.57006272 18.50122166
 18.20663686 19.49941696 18.13710936 16.80245586 16.98426685 22.26168881
 23.31303489 19.81773329 19.26504357 18.72098349 14.903443   12.72210336
 14.08186129 14.23464528 16.23603715 18.26204313 20.3814062  18.38619238
 18.65204437 18.95261109 18.09386306 18.29764042 18.8970087  18.50641907
 18.82110702 17.75769904 16.25564999 16.61848746 17.82840332 21.45903349
 20.87829741 19.62287976 17.86252965 19.52108914 18.1052385  19.04126111
 18.11288751 17.9316649  16.74469606 17.18196424 18.31333069 19.95100251
 18.08572373 16.68556336 16.54229159 17.51185214 16.50796912 15.41425931
 13.51024518 12.80251599 11.82442385 12.93107813 11.77598014 12.28954226
 12.81055725 11.61525295 11.55778734 11.44873997 10.54154823 10.14213282
  8.72824346  9.16404068 10.69246901 12.52371952 12.3403395   8.8768107
 11.60691749 12.49410414  8.68617393  8.59095361  8.836016  ]"
320,[13.13103099 13.00158627]
321,"[20.05328345 16.81226228 17.68277801 20.26745562 19.91609166 17.29669933
 15.63676694 15.81083086 16.45619124 14.06685747  9.70613948 10.32296317
 14.35702938 16.51012654 19.22777918 19.87157053 16.52846454 15.166255
 17.7096476  17.49282769 18.96006397 19.43812685 15.87672999 15.90232474
 16.3193917  16.26222029 17.26757427 17.73435977 18.47121402 17.15950754
 18.27488953 18.20555816 18.03522068 17.91048304 18.39305687 17.23786082
 15.94302138 18.17407956 17.93647005 16.47854987 16.24545131 17.45958393
 18.03512261 17.76034678 17.26316138 18.31980293 18.91142413 17.27237941
 17.83252201 18.59399038 18.14593514 16.93592121 19.24484235 18.16044864
 15.87065001 15.60254254 16.52277681 18.29999396 17.01662803 18.3050933
 19.14089432 17.42967436 20.4183764  22.37671809 23.3231355  22.30120867
 19.02655148 15.79719994 14.89255787 15.93654914 17.33778822 18.36393181
 17.95108161 18.20614654 16.72635805 13.67352204 14.10931926 13.85984398
 15.07868369 16.781274   19.38968314 18.74510728 16.80539778 15.36905173
 15.4373044  14.8612754  12.20304965 10.92360628 12.28208938 14.79223822
 15.44446308 17.25717947 19.54315358 18.16633249 17.48115805 19.51098853
 19.22434693 17.62384144 16.74891282 16.77950884 17.2020674  17.45752459
 16.39039017 15.6516727  16.10041439 17.67630577 18.5709453  18.74304793
 18.44287348 19.1978696  19.62699846 19.47539124 18.68940683 18.04286968
 19.11833955 18.26420054 17.52979789 16.8258932  18.84238695 18.66999012
 18.32519646 18.07111217 17.98716923 18.16309637 17.7594642  18.84640758
 18.67479526 19.23503593 19.84881964 19.66946025 18.20114527 16.82304934
 18.69999776 18.29597333 17.18931905 13.84631113 11.27957926  8.32725903
  8.53642993  7.45409556  9.76183993 12.91028852 16.02882754 19.51500917
 23.33039225]"
322,"[28.18407888 28.88062876 27.26943427 28.68391201 28.05120192 28.43051417
 29.35545552 28.83228312 29.53991424 25.55841044 24.27739804 23.64998341
 25.9571394  24.50363211 23.74245794 25.82083019 25.15968148 23.25439251
 23.38589658 24.93697772 24.47882187 23.93368309 23.81267189 23.33509933
 23.31627101 23.37403081 24.40409697 24.52442172 22.09831388 18.6508676
 19.49647503 19.04636044 18.49945651 17.33102179 17.37260101 17.31474314
 19.50804661 18.7770762  16.17690445 14.75742543 13.66420594 13.25488605
 14.14285721 13.85905947 13.95908493 19.99630816 20.82887306 22.36916715
 20.62744923 20.01386165 21.29065729 21.16454675 20.43259571 21.45216899
 21.59818656 20.64431627 19.8174391  19.53521039 20.27667366 21.83334446
 21.36067511 21.32762748 21.63054774 20.37611074 18.9243686  21.01470468
 20.01062554 18.74402858 20.10996455 19.86146992 18.93848985 20.4301441
 20.07466145 20.88702512 22.15960399 22.87861057 21.30821078 22.49939638
 20.32099867 19.18266966 18.42031871 17.60138474 19.62346815 21.5044372
 23.28969561 18.91387574 16.90738453 14.29505282 13.94202177 13.12426456
 13.38933204 13.05591383 12.68385833 11.95043632 12.61050632 13.55339342
 12.00603871 13.31803938 13.30028977 13.17172763 14.84332965 12.8202656
 12.82928751 12.20049998 13.17447342 12.83762296 13.18486823 13.15760638
 12.66561839 12.29826997 12.85223453 13.17986695 12.9267633  12.97775668
 12.21403284 13.49681039 12.72465303 12.46439069 11.97308914 11.76558534
 12.84919454 12.43742304 12.4046696  13.45121054 12.69797957 12.96079157
 13.88887098 13.4606247  15.62833342 19.42910494 20.19694748 19.29475701
 19.45813194 19.50186856 19.47244931 19.1639394  17.39044869 18.97045877
 19.24091978 19.67406927 17.85723419 17.83379685 17.1481321  19.26504357
 16.86060792 16.67703177 19.0048793  18.26586763 17.44065755 18.63811926
 19.63092103 19.69613371 19.21630567 18.76815236 19.41959272 19.06077588
 20.17860948 20.4668201  20.84005238 22.30483705 21.92719189 17.96716413
 15.84966428 12.90832724  9.72133942 10.89467735 11.89905069 11.20524661
 10.89840379 12.70915889 10.91948759 10.46466591 12.60266119 13.35236185
 14.73192874 15.82603081 19.22836756 19.07862356 19.57737798 18.61350515
 17.55019524 20.76120878 20.95419908 21.41912136 20.56851266 17.57618225
 17.49351414 18.50465391 19.04528174 19.08225193 18.63762894 19.60846433
 19.15864393 20.18714106 20.1344806  18.44512895 19.35692971 18.8507224
 19.6674009  20.12869481 19.9948372  19.08842998 19.96502569 20.98587381
 19.94992381 19.75075546 20.960181   21.34567129 19.83636549 21.12885139
 20.86858905]"
323,[30.20145521 29.8061585  32.36004396]
324,"[19.83224679 18.75363886 20.15958503 22.94656905 23.36942179 21.95768985
 21.34204292 21.60789491 23.38579851 23.47690014 22.35043689 21.94337248
 21.15032744 17.65639875 15.57420199 16.3273349  17.27365425 18.30558362
 16.50865557 13.55329535  8.00884463  5.33100605  5.17253433  5.73051952
  5.49428291  4.8566696   5.02308452  4.38645186  2.12636668 -1.85180294
 -5.46517381 -6.09641295]"
325,"[30.35590629 28.45816827 22.52861951 18.37569951 15.08809785 17.15274111
 21.64819929 20.22411126 19.06764037 18.59742262 19.83754226 23.11504331
 24.99120722 22.35798783 18.11396621 16.95435727 16.88316268 17.41359183
 17.38976224 16.69360462 17.30660381 19.03017986 20.70972508 20.96733968
 18.81522317 19.71349107 16.86796273 15.88104482 17.1084161  17.99295501
 17.96402608 17.51773599 16.54297804 15.64363143 16.72567161 19.016647
 16.82265708 14.32564884 13.79002229 13.67518913 13.67283559  8.854354  ]"
326,"[31.86177985 32.24109211 31.68320498 32.17607555 31.65005929 32.263843
 32.13704601 32.08526812 31.99602972 31.6152465  32.54842525 32.11292222
 32.31346347 32.1770562  31.76999178 32.47399454 31.96641434 31.98279105
 32.38367743 32.13086797 32.19323679 32.09527067 32.02515478 32.06447852
 32.22677474 31.73723834 32.08566038 32.49390156 31.93572025 31.99857939
 31.90120166 31.87796044 32.34435369 31.89188556 31.96866981 31.72027324
 31.9769072  31.99808907 32.06997011 32.14292986 31.8890417  32.28679001
 32.10537128 32.17470266 32.12537637 32.25227142 32.22667667 32.10674418
 32.37475358 31.89924037 32.01868254 31.86913467 31.86109341 32.15656078
 31.8403038  32.31660153 31.58151243 31.9440557  31.63211354 31.35802416
 32.15832594 31.92336416 31.96033436 31.76332342 31.82098516 31.96965045
 31.78489754 32.06339981 32.2030432  31.961315   31.87962754 32.35249302
 31.58210081 32.10919578 31.9153229  32.27521844 31.99789294 30.91879469
 32.33101696 32.15401111 31.78666269 31.42431554 31.95523502 31.66761278
 28.83777471 27.40025188 28.02756845 27.27835811 27.61903307 28.50386617
 30.25450793 32.3793626  33.45728408 34.51500433 36.4178417  37.8956689
 38.18937112]"
327,"[30.39601454 32.11135319 29.62385718 27.75171391 25.00944715 27.63943042
 27.6085402  27.06761818 27.58529899 26.80990551 26.32438975 25.68579581
 25.75296977 25.53193311 25.77003294 25.03170772 26.41774685 26.922189
 25.05896957 25.83661852 26.55317349 26.94817601 25.50359256 25.63931339
 26.40470432 27.76436419 31.16993706 33.02452685 33.27439438 35.75698718
 36.91434064 34.546581   32.81064887 33.53985412 34.75634028 33.84561823
 33.93662179 34.68377279 33.40344684 36.21131853 36.04500168 35.58037359
 35.99577346 34.90118108 34.72849005 35.94987943 37.86301353 36.58719854
 35.03180256 33.38324562 33.48856655 34.29926313 34.57766734 35.29716424
 35.6644146  34.5279488  33.91877411]"
328,[31.62093423 33.72068447 34.73888486 37.17577975 36.75361345]
329,"[24.0831329  23.42169    23.49160976 23.71637287 25.20930195 26.51286911
 26.76155987 25.30942548 25.1325177  23.80414031 24.16599713 24.01958731
 23.89867418 25.40013485 23.61320935 24.59669502 24.86450829 25.05308571
 25.44210632 25.72727696 24.79949174 26.36106576 26.97053464 25.95204006
 25.57969037 26.86227179 29.44332103 31.93817185 32.46830681 32.69267766
 32.39358191 30.70766251 29.23277723 30.6868729  31.74606412 31.04304201
 31.38410923 31.21945947 31.480016   32.4294734  31.08011027 31.62819098
 32.80250954 32.66512162 31.27143349 31.14757843 32.98588956 31.92414867
 31.21328143 31.35567062 31.432651   31.44039807 32.4886061  31.17533059
 30.98783187 31.62770065 31.75341893 32.12390541 32.62668047 33.14004645
 33.67145625 34.45646002 34.38663832 34.89147272 35.38983489 35.40876128
 38.38716658 42.12978604 45.55546207 46.60572944 47.04456665 46.04254685
 47.80809437 46.42764489 45.79336577 45.92467371 45.6829455  44.68298505
 46.17865994 44.06831877 45.01277489 46.17032448 45.35001761 46.41636751
 45.80493734 46.12854914 46.37733797 45.88387901 42.72503562 42.22235863
 45.26921272 46.08746025 45.68019971 45.41160191 45.32854155 45.09583525
 46.55620703 45.57997811 46.28486345 45.87436678 44.22571178 46.17395286
 46.1289414  44.23649884 44.65856707 44.88842951 45.83975013 44.00085061
 44.93216613 43.23800935 41.73772544 40.37708493 37.50017606 35.87799838
 33.64340989 33.638997   35.20851422 34.9922827  35.40640774 33.69626649
 31.78823172 31.46903281 30.63509502 29.9676702  30.93370045 30.34815922
 32.89537632 32.76661805 32.19980709 30.86937034 31.6667302  32.56450777
 32.39426836 33.2641957  32.13371183 32.50302153 33.65056858 34.32319079
 35.50103967 34.667298   34.05125882 33.36569213 33.23006937 33.2710602
 33.91789153 35.91996985 33.92014701 33.07140153 32.74563232 32.38720774
 34.98865432 36.78146368 34.7595764  32.93754392 32.64011526 32.45212622
 34.8121388  34.27151097 34.07793228 33.8128648  30.47368137 30.45544144
 30.61862023 29.75516512 31.80598134 33.12523876 32.86938931 32.87841122
 32.9526458  32.49723575 29.17031035 31.43775034 29.26631518 25.84966106
 21.05098843 15.79111996 11.40941623]"
330,"[22.46860423 19.53295491 19.18698448 19.93472386 20.69168127 24.20355572
 25.40474387 24.47303608 25.85113202 26.32527233 26.63211515 27.5718642
 27.23471955 24.93707579 23.17348956 24.43488912 23.14750255 24.07577809
 24.02311762 23.96290622 23.10209884 23.77305396 22.69934925 23.8608214
 22.74691037 23.69558326 23.98006745 24.10588379 23.26802343 23.65253308
 23.73196507 23.46405373 23.88945614 24.04282852 23.69725035 23.85327046
 23.40903972 22.70533116 23.61183645 20.22420932 16.32517749 12.71406209
 14.74752095 18.63194122 21.70772425 22.85409452 23.05689125 19.20649925
 19.28200867 19.74340064 21.44579482 21.02823754]"
331,"[24.32839142 24.85175995 24.26288454 24.28867542 24.7684054  24.47646833
 25.18978718 24.59316471 24.46764255 25.54860402 25.94350848]"
332,"[27.68385349 27.18078425 27.16362301 27.65610133 25.47476169 24.71956944
 24.68436439 24.32397853 27.36377201 28.83846116 29.08509257 28.8328715
 26.64045061 26.49296208 26.96465079 28.63036897 28.2751805  28.26723731
 25.7085467  24.05714589 24.60493241 25.149777   24.76222735 24.92158165
 24.64974774 25.07456177 24.67779409 26.10237245 26.35841803 27.66022003
 27.1286141  26.96170887 28.43806511 26.14954132 24.50176889 24.60532466
 24.40252794 24.83597162 25.04582896 24.8749031  24.31162244 24.70025079
 24.60875691 25.08044562 24.95698282 25.02258775 24.2580794  24.67897086
 24.66690897 24.8959869  24.65200321 25.00287685 24.75781447 24.85548639
 25.04072963 24.62121106 24.87137279 24.70525206 25.27235722 24.1356953
 24.37801189 24.58728086 24.61405238 24.55835192 24.56551061 24.75957962
 24.55727322 24.78507631 24.37006869 24.50814306 23.77521137 25.15850471
 24.30034506 24.52697138 24.59659695 24.87431471 24.43067236 25.14595249
 24.5633532  24.65690642 24.55089904 24.58541764 24.80272786 24.38713186
 24.88549403 24.7445758  25.01994002 24.67514636 25.07632693 25.10015652
 24.70976302 24.58041636 24.80331625 24.88873015 25.0761308  24.51275208
 25.10751133 24.59277245 24.67828442 23.75677531 24.80429689 25.0972146
 24.79125435 25.12065193 24.6421968  24.82469424 25.25774566 25.13702865
 24.82459617 24.5104966  24.66465349 25.04229865 24.60610918 25.30265905
 25.04729993 24.11186571 24.79145048 25.03719932 24.58649634 24.54756486
 24.43096655 24.59238019 24.60061758 24.79880529 24.62062268 24.74545838
 24.70829205 25.09123268 24.84371869 24.04174982 25.13212544 24.50069018
 24.6709296  24.76654218 24.0872516  24.95276606 24.73977066 24.70839012
 24.92530809 24.26553228 24.15442556 25.12653579 24.70495787 24.54834938
 24.75967769 24.96924084 24.88716112 24.13373402 24.72005976 24.89392755
 24.45499228 24.96482795 24.73624035 24.96021893 24.56286287 24.59669502
 24.83773677 25.09280171 24.77213184 24.66592833 24.54707454 25.0643631
 26.20053469 27.75298874 29.49352989 31.55248543 31.3603777  30.03435384
 31.66820116 33.56603725 34.51902496]"
333,"[42.82643398 43.6052597  43.17505214 43.17515021 39.49499763 35.23783541
 30.34168699 27.29600966 26.58984949 29.86960602 27.43006339 22.89224149
 18.91985765 18.23370258 18.87396361 19.78772565 18.97899035 19.04645851
 19.47038996 17.12655798 19.22150307 19.01488184 17.49694639 16.12669559
 12.01692383 13.07905698 13.30901748 13.88700776 14.20659893 13.80414353
 13.13818968 12.8150682  12.40937669 12.24472693 11.54072417 15.12869642
 13.66381369  9.43028494  5.08613979  5.77710001  7.80506727  6.37382055
  4.28603414  1.48365404 -3.80082854]"
334,"[ 48.96534976 -45.96403303 -45.01291834 -44.41789431 -44.15130684
 -44.69639659 -46.74643809  48.5206287  -48.55275579 -47.46405216
 -46.90560606 -48.51910408 -47.80196171 -48.71811651 -48.48587406
  48.05580449  44.49872246  42.52557307  41.27123414  39.71515171
  43.86650268 -48.95427271 -45.79808882 -43.05912683 -40.44838375
 -36.38412359 -32.11833172 -28.99822368 -29.46334209 -29.09501302
 -28.06739847 -26.62046148 -26.66468843 -26.82659239 -26.26331174
 -24.87678228 -25.09723056 -24.35096215 -24.27045145 -26.10258455
 -25.28943636 -24.20043363 -21.47915261 -20.72886356 -20.4998837
 -20.95911826 -19.90110381 -19.65819884 -20.98794913 -21.65498169
 -21.4624817  -20.37141962 -21.64007593 -21.5122983  -21.7529478
 -18.98086954 -21.59329932 -21.50582607 -20.00456152 -18.7641477
 -17.35006221 -14.37597174 -13.05396851 -14.01558587 -13.35620232
 -13.13977467 -14.10551072 -16.83924589 -16.68528513 -15.92734708
 -15.8120236  -17.27298377 -16.92858236 -16.90445857 -14.83236243
 -14.60044065 -14.82128118 -12.89892904 -14.41215742 -14.0458877
 -14.0645199  -12.46411247 -10.00015186 -11.00413294 -12.89304519
 -13.74247713 -14.68320681 -14.5323841  -15.24815456 -14.51483062
 -12.77183787 -10.9544144  -11.20408581 -12.13157683 -12.03106104
 -11.44140112 -11.27998748 -11.21781479  -8.45897519  -8.18400323
  -9.5685714   -9.87482583 -11.17613751 -12.8415615  -14.97377098
 -15.96029664 -16.7009754  -16.49052967 -15.45114741 -15.96647468
 -17.38379629 -17.14706936 -16.04296475 -15.50625948 -16.40325255
 -15.67041892 -16.38952356 -17.00781822 -18.6497068  -20.66747539
 -22.37869534 -23.46936516 -25.36563223 -27.53069321 -26.79374089
 -24.29290815 -23.16595459 -22.97914232 -23.51437662 -24.8288289
 -21.99506827 -17.16511317 -14.62897732 -13.26559102  -9.96543714
  -5.88449625  -8.20724444  -8.49319959  -7.89069326  -7.4383232
  -7.32172489  -8.13075438  -8.95390511  -8.76709285  -7.41939681
  -8.96292702  -9.13110709  -8.62303657  -8.08848872  -7.11637849
  -6.44503111  -6.47994196  -8.33315885 -10.87429597 -11.21497093
 -12.01988173 -12.30318914 -15.83516675 -15.35200453 -13.96243508
 -13.35218169 -15.74122126 -14.69772031 -14.32095773 -12.40292042
 -10.08291803  -9.49100263  -8.85790028 -12.16119221 -13.96724023
 -14.52522542 -13.6330375  -14.91150023 -14.52767702 -14.47472237
 -15.0005425  -14.73312148 -14.85658429 -14.24034897 -14.12208357
 -13.00552481 -14.74900788 -14.45844371 -14.1510125  -14.7007603
 -12.14138325 -10.7835866  -10.34573003 -12.45156025 -14.54974146]"
335,"[37.23295117 39.51372789 41.27476445 38.67214109 37.70061925 39.14853688
 38.39265817 37.47585614 36.68889109 38.20280592 35.5088848  35.67010232
 34.98777175 37.40623058 36.83412414 37.51115925 37.95078097 37.21775122
 37.19509839 37.69228379 37.71101405 37.74886682 36.91365419 36.91914579
 39.01526765 39.19825542 38.74343375 38.29312303 38.67782881 38.60516325
 38.95986139 41.07108514 38.74284536 40.19027267 39.97708114 38.75814337
 37.90537726 40.75218043 39.33407431 37.78858282 38.11111591 37.70336504
 37.2394234  37.36543588 39.62601137 37.98216151 40.00934426 39.72358523
 36.14051619 34.44096588 37.22687119 38.91416348 38.50827584 38.40089556
 38.37481049 35.3788517  37.05045373 39.40997598 38.35107896 40.68098583
 37.71768241 39.25768231 37.3407237  35.50574675 37.50017606 37.62834594
 37.57823515 39.41174114 37.98422086 37.86566126 38.01648397 36.27937507
 35.2419541  35.97920062 33.81168803 32.33592017 28.82159412 29.00928896
 28.03806132 30.85230718 32.90253501 36.55807348 38.70107002 38.17858406
 37.4198615  38.38706851 36.85550214 37.27453038 38.91592864 38.91033898
 39.01036445 39.44929972 38.78687618 38.52161257 38.67214109 38.82139477
 38.24212965 40.47181493 38.3060675  38.78128652 37.93156039 38.14259451
 39.87774213 38.54799183 38.20604203 38.97231554 37.81123564 38.45865536
 38.06080898 38.92710796 38.11160623 38.73117572 39.36496452 38.20810138
 38.10886043 38.24987672 37.66080519 37.61706856 37.74229652 37.68188899
 39.3869309  36.80019394 36.53404775 39.12451115 38.68900813 38.95329109
 37.90194501 37.19137196]"
336,"[33.24173901 32.21461478 31.87403788 33.12945552 33.82384798 32.36975231
 32.75161423 32.82584882 33.24713254 32.83702813 32.11556995 30.8960438
 29.53010783 29.48794023 29.56148836 29.14765752 29.10539186 26.42078684
 28.62605414]"
337,"[37.78858282 36.19925664 37.20804287 36.57601922 36.70399298 37.31826701
 36.68898916 39.03605726 38.75333823 39.15275364 38.84345921 38.75981046
 38.63271929 40.20282488 38.68665458 38.58908072 38.92563699 38.736177
 39.5999263  38.21486781 39.046354   38.32607259 37.77406932 36.78371916
 37.92920685 35.7443369  34.66170835 35.70285575 35.43386571 36.24211068
 37.12625734 35.95674392 36.4517719  36.13963362 35.5220254  34.59443632
 35.9707671  33.47513176 30.61116736 30.61018671 33.74088569 33.84149954
 33.31067813 32.16803429 29.6720067  29.39556377 28.97055361 26.13757749
 23.43414415 23.67979493 26.47256473 29.31740662 28.85248434 29.13942013
 28.99634449 26.95209858 28.75481241 29.06302813 28.55319246 28.0279607
 28.13798872 29.21718503 29.22022502 27.97637895 28.6883249  28.96761169
 29.18590255 28.98849936 27.93509393 28.60271487 28.29204754 29.28161319
 28.26792375 28.43375028 28.94358596 30.08358206 30.09652654 31.1473823
 31.41617622 30.26617757 31.61828649 30.15134441 29.19570897 28.53485446
 29.0472398  30.83681304 30.62960342 32.44379077 30.8106299  32.25217336
 30.05641829 30.46534592]"
338,"[ 48.68537653 -47.10172462 -45.73808335 -43.90079208 -43.74332062
 -44.29631434 -44.50670123 -42.9987291  -43.60324574 -43.78016333
 -44.52511769 -46.14134287 -48.72911735 -47.79404793 -45.39534903
 -45.19844597 -47.12618183 -48.81988458 -47.69004106 -46.48800956
 -46.78543822 -47.26180459 -47.71351762 -48.33243107 -47.07508058
 -46.60069511 -48.66919327 -46.73215995 -45.61214933 -47.88887599
  47.14469018  44.103818    42.60863343  42.41172056]"
339,"[45.7012835  46.08245898 46.41381784 47.09232391 46.12943172 46.24093069
 46.73615481 46.71075618 45.20213682 43.20378495 40.95939004 39.13569047
 38.35431508 37.65433295 37.99481179 38.1625996  37.76592999 37.77151965
 37.54538365 38.10258432 37.72395852 38.03178199 38.52984996 38.48013142
 37.52047535 37.7615171  38.41285939 39.25611328 41.17787703 42.98206183
 44.1065638  43.62242094 41.51227589 40.79297513 38.55397375 37.15508821
 37.77044094 36.1993547  36.81117713 35.83190822 33.32440711 33.71352578
 35.62930762 35.27156949 34.77232474 34.89490497 35.46779591 35.23577606
 34.44743811 32.69797312 35.60763543 34.96717827 33.82100412 36.16522837
 34.53500942 31.43745614 31.40852721 34.33819461 35.17938916 36.9109084
 35.57429361 35.28402364 34.98257435 32.88929634 34.33015335 33.39462107
 30.87231227 30.02317453 29.2117915  28.50347392 27.52263598 26.92993607
 27.16332882 26.55454639 25.78435031 28.35206282 30.13830188 30.56429268
 29.3508465  27.62472079 27.58843705 28.38589496 30.89418058 32.70366085
 34.38036221 37.19490227 36.84971635 36.08795379 35.57095943 34.02399698
 32.27159007 31.97671107 33.34960961 32.5857877  33.27459051 32.72690206
 32.56539035 33.38118627 34.90255397 35.96556969 37.13037603 36.48481953
 34.12490502 34.27523741 33.28390661 31.95435244 32.78789798 32.82104367
 32.57205872 32.27433586 32.35867106 31.91630354 32.16175818 31.56042863
 31.69948364 32.79064378 32.58784705 33.12249296 33.21604619 29.91285232
 30.26352984 33.80717707]"
340,"[41.27201865 40.46602915 41.90286552 41.80087878 42.64570169 41.60239687
 39.05361075 39.55040389 41.29025859 41.23455813 41.34801839 40.51908187
 40.68275099 40.99165316 42.60314184 41.02224918 41.52718165 42.28413906
 42.82908171 42.44721979 40.50456837 40.92055662 42.31738282 40.05004089
 39.32250273 41.0804993  43.25281704 40.86877874 42.70444214 43.68076912
 45.81248829 46.31163497 45.69755707 44.8807805  44.34250622 45.40679677
 44.46508644 46.19307537 42.81290112 40.08887431 44.59011827 46.0210708
 44.31593082 42.54479365 43.27086085 45.4097387  46.01852113 46.00332118
 45.81484183 47.94636486 45.09093204 46.97386238 45.50015387 45.83406241
 45.77542003 46.1590471  44.65180064 42.20343224 41.38675374 41.33487779
 43.00226306 42.47928678 42.20725674 44.42174207 42.0209348  40.99743894
 42.77073352 41.26770382 40.50672578 42.14282857 41.06039615 41.38479246
 40.23469574 42.01308966 42.15292919 41.53149647 41.21759303 41.51737523
 42.54910848 41.81735356 41.52816229 40.44514148 40.79954543 42.00622517
 41.48942694 42.25030692 40.74423723 43.13592453 41.29555405 41.51207976
 41.81872646 42.35817752 40.06131827 41.51051074 43.45992859 42.1509679
 44.49136764 45.20802068 43.8932742  44.94658157 41.61936198 40.78669902
 41.42235104 40.46083174 38.69430359 37.81613885 37.9205772  37.70738567
 37.4475156  38.12739456 37.74210039 38.06218188 37.79829117 37.310618
 37.66276647 38.00618723 38.12366812 38.06169156 38.67174883 38.46385277
 36.14698843 34.23591367 34.06184975 35.33472282 37.59363123 40.56262236
 39.92334197 41.78665947 41.82461031 41.38949954 40.68167228 41.31281335
 40.33177928 39.66778671 40.00601007 41.03284011 40.85034267 39.45528163
 40.09907298 44.7704583  40.90525861 41.3961679 ]"
