,0
10,"[-14.81036804 -16.94199064 -18.49634579 -18.92784953 -18.89861832
 -18.62788626 -16.33951372 -16.88343012 -16.57297107 -19.68913631
 -23.11095413 -24.52111503 -26.12971468 -26.43654435 -27.86897198
 -28.52628195 -27.46866128 -28.62044963 -28.24269993 -28.5122549
 -28.32617565 -24.8867014  -21.86460574 -22.07942574]"
11,"[ -2.89315476  -4.96160655  -7.4388049   -6.93981432  -7.77398296
  -8.08140117  -9.40377034 -11.76168963 -11.96915278 -11.19011147
  -9.71893777 -10.91780995 -10.80176791 -11.18177371 -15.03784182
 -18.08485268 -19.46754801 -18.88135425 -18.77826026 -17.47972729
 -17.82088892 -17.79803364 -15.84640862 -16.75865795 -17.41949922
 -16.76424916 -12.92054055 -10.35447147 -12.1442458  -12.22163986
 -13.18744705 -12.36073336 -11.27025209 -10.92624581 -10.00408925
  -8.79305374  -6.4820221   -6.0421806   -5.16367468  -7.58201823
  -8.65837435  -5.60282955  -6.57285467  -5.32042462  -3.86200279
  -5.34612455  -4.60308276  -4.36197428  -5.02624874  -4.10203226
  -4.58052175  -5.74172687  -6.58894165  -7.90003031  -9.36894792
 -11.43504551 -11.78660483 -16.01159441 -20.05462459 -23.2277809
 -21.38758762 -21.81006696 -22.04528996 -21.76602396 -20.66112326
 -21.05378284 -20.92910876 -20.83611819 -20.59962    -18.49291259
 -22.20920057 -23.43956007 -22.8058901  -21.85911263 -22.40185193
 -21.74199158 -22.21322231 -23.69665743 -22.80333973 -20.21314018]"
12,"[ -7.25949395  -9.49401436  -9.41465847  -8.42923301  -9.40102378
 -11.37540599 -11.64241058 -11.89166064 -13.63631296 -13.54214529
 -13.64445454 -12.90916196 -13.13840139 -13.20461303 -13.20990996
 -12.70748619 -13.16547459 -12.31188388 -11.80396699  -7.85726249
  -8.17252801 -10.39213854 -12.83775147 -10.88573409 -12.42998583
 -11.63770219 -11.75688315 -12.8261767  -14.34276669]"
13,"[-6.64102814e+00 -4.99613470e+00 -2.95338284e+00 -5.21899819e+00
 -5.79508855e+00 -5.37496340e+00 -5.69238693e+00 -4.97592789e+00
 -3.73781917e+00 -1.79668992e+00  2.05457171e+00 -7.20986490e-03
  1.37342555e+00  1.32374092e-01  2.18007819e-01 -2.41849084e+00
 -4.46526444e+00 -1.03546677e+01 -1.60919312e+01 -2.18322356e+01
 -2.24001844e+01 -2.20168435e+01 -2.48951373e+01 -2.67925178e+01
 -2.83455977e+01 -2.89810333e+01 -2.62637074e+01 -2.70543235e+01
 -2.74312885e+01 -2.66708845e+01 -2.74515934e+01 -2.75409546e+01
 -2.67086497e+01 -2.58274953e+01 -2.50624811e+01 -2.42802027e+01]"
14,"[15.37135203 13.7771718  12.07538538 10.08010972  9.18100463  6.78836101
  8.43090026  8.62521918  9.09703846  8.57735061  9.38630978  9.73629963
  9.36777052  6.51331293  7.37945934  9.39268571 10.21420057  8.40137477
  8.0900329   7.57819237  9.27085629 10.06696549 10.50043106  9.48459728
 10.34887996 11.25524381 11.6137676   9.88422135  9.67852384  9.00522498
  9.24623536  9.13853109  7.32482247  6.73058522  6.28564297  5.36240741
  5.87650404  6.26357242  5.43038469  7.20662242  6.32693941  5.76242383
  6.91274081  6.04708486  6.18303944  7.81243445  6.9626693   7.46352361
  7.12402953  7.68010925  7.97291186  8.61109403 10.22302879  9.21572896
  9.89952359 10.49268184  9.2548674  10.63118679  9.83085967  9.83262531
  9.31627257  9.36512205  8.24825421  6.18843446  6.09152023  6.15714333
  7.68550428  6.11202132  6.57177536  6.31752265  6.5239068   6.07916072
  4.0145345   7.00200392  7.26067074  7.71179275  9.68578259]"
15,"[15.33868761 17.02880116 16.49390916 15.58666249 15.63345205 17.88700217
 20.19332542 21.66665714 19.57476152 18.99474751 19.77035563 17.85983087
 15.68024161 17.32591979 15.75567384 14.70707757 11.78395606 13.14997586
 14.15855087 15.36311235 17.26314134 17.30375115 17.98803624 17.67728291
 17.11414061 17.64049867 18.20609325 16.72736651 18.20481807 15.01841944
 13.04560669 15.08051124 17.48904566 17.66266731 17.51602078 17.31738584
 17.0102619  15.99305485 18.38334428 17.86395071 15.75096546 14.30264703
 12.53376615 11.89695726 10.92781496  9.3849365   8.74351732 10.46227353
 10.39802371 11.06710465  8.42315105 10.43833925  9.83792224  8.08453979
  7.57652481 10.01791982 13.1721445  12.76437886 10.48532499  8.2145108
  8.53860454  8.73861275  9.5307983  12.37250401 15.8883914  17.27461802
 17.08000483 17.54672336 19.22280985 19.9244571  17.04380913 14.42408409
 11.66703119  9.18031799  7.38926847  8.80345112 12.41546801 14.6716666
 15.14525152 13.71390289 12.02967483 13.74588066 15.01282823 17.10089828
 15.34319982 13.81071903 10.29649919]"
16,"[17.92319787 15.53369317 14.81674367 17.21890215 17.71857936 16.51882436
 16.24407055 16.90795265 17.26265088 17.22606282 17.48767238 17.20389418
 16.75797101 17.82657791 16.4447654  16.77562745 16.81466779 16.91629041
 17.25872723 17.42420729 16.94120561 17.13218942 17.53956269 16.9344373
 16.72295241 16.42779561 15.47944867 17.10913796 17.94006958 19.65068421
 19.7434786  17.19094612 17.64618796 16.32185697 16.79161633 17.24901619
 17.35721092 17.03890457 17.34602851 17.28158251 19.76888426 21.45056195
 19.69766995 18.12016525 18.15086784 16.78798695 17.56555689 17.5122933
 17.1165929  17.95066344 17.58370379 18.10672674 18.31203188 16.5500174
 17.62460787 17.44176564 17.18201981 17.59880985 17.81294322 17.75016477
 17.45873544 17.30159314 17.42509012 17.59007973 17.70102102 17.34249722
 17.34573423 17.42332447 17.07068616 17.34024112 17.42538439 16.95974487
 17.00486688 16.13528727 17.76693839 17.66708142 17.03272481 17.53132302
 17.12090891 16.5375598  16.88048707 16.98858372 16.92580527 16.43652573
 16.96366852 17.44578739 17.2941382  17.38889442 16.71696883 16.90991447
 16.09614883 15.04098044 13.68908579 13.98512541 11.69910706 13.08376421
 14.45331531 17.38222421 18.38108818 17.42793476 17.33906402 18.14174534
 17.77851316 18.11653587 17.6435395  17.43607634 18.10741338 17.44823967
 17.71357671 17.83305194 17.6615883  17.82020198 17.82432181 17.30718434
 17.59900604 17.03821793 17.15475042 15.83032134 18.01275525 14.79310366
 14.76220489 13.25267748 13.07444554 13.44513266 13.95255909 13.64239432
 16.69833148 18.92451412 17.63274945 17.8143165  17.00064895 17.1211051
 16.72177531 17.81804397 18.74069098 17.93114327 18.30575404 17.69748973
 17.87778158 19.6971795  17.70867214 18.18431698 18.45671659 18.40610147
 18.16862237 16.75600918 17.70043247 18.86556124 17.57095192 13.48397682
 16.7173612  20.37459819 24.75800527 24.11099489 26.96574675]"
17,"[-18.16783794 -18.4148319  -19.44881257 -17.92388481 -17.84511748
 -17.66286379 -19.3884864  -20.62394665 -21.32157216 -18.51625833
 -16.69077876 -17.77449172 -19.56887635 -17.96616217 -16.39454295
 -15.50073479 -14.63282274 -12.53965193 -12.89091697 -12.38908175
 -12.39624242 -12.86747315 -12.18348233 -12.02172973 -13.05816268
 -15.14132817 -18.81102276 -19.51306238 -18.09191525 -17.11276764
 -16.90108656 -17.57036367 -18.46240619 -18.98405586 -18.95619793
 -18.91225301 -19.45244194 -22.09207952 -20.23785919 -18.26818537
 -17.07765094 -17.78636077 -16.71539968 -17.84040909 -19.52610853
 -20.1529121  -18.27809259 -16.37296286 -16.71579204 -17.37751613
 -17.64854246 -19.51080628 -20.40490872 -20.47798676 -21.3120573
 -19.04654004 -17.4151832  -18.34400996 -17.82147747 -18.37167172
 -20.31711698 -20.03657579 -18.88047142 -19.97448398 -19.01230617
 -18.3503859  -17.42224577]"
18,"[-24.16788816 -24.83363399 -25.86015972 -24.05400413 -24.71886714
 -23.72167072 -23.24406406 -24.11933296 -23.98151464 -25.10201186
 -24.40625008]"
19,"[-7.82116489 -6.42405013 -6.90587472 -6.15998828 -6.98268023 -7.4726464
 -6.65888077 -6.53038113 -6.38873725 -6.83309096 -6.31781722 -6.43376117
 -6.3181115  -7.12383365 -6.56275127 -6.69821539 -6.70351232 -8.80286288
 -6.93902959 -6.42866042 -6.97463674 -7.28941181 -6.39217045 -6.20658166
 -6.5013461  -6.20893585 -7.09077687 -5.72975973 -6.99347028 -6.38697161
 -6.53057731 -6.73490154 -6.16018446 -3.91261791 -3.0997351  -2.78603904
 -2.21907117 -3.31102381 -3.55536931 -7.65872565 -7.24281843 -6.4300337
 -6.8088624  -5.87562153 -7.32178195 -5.97135866 -5.98607236 -7.47647197
 -6.61846714 -6.82004481 -7.62606124 -7.32158576 -4.27614437 -2.92424971
 -1.69487113 -1.66563991 -2.45292089 -7.24438789 -6.2467991  -7.12138137
 -7.3664135  -8.39058503 -7.5303241  -6.56559591 -6.7908136  -7.11068941
 -6.04414243 -8.67887544 -8.15967805 -5.64873629 -7.3652364  -6.72018784
 -6.63857586 -7.75397233 -6.38991435 -7.31128617 -5.9483072  -7.49118567
 -6.3441057  -6.57108903 -6.47917746 -6.74598586 -6.33920113 -6.81945627
 -7.29892667 -5.82373122 -6.94442461 -6.80650821 -6.15351425 -8.59020088
 -7.36405931 -5.29266478 -6.31507067 -6.35136446 -6.34165342 -5.72681699
 -6.60345917 -6.33517939 -7.09136542 -8.17507839 -7.39309434 -6.34175151
 -6.23542051 -7.36219557 -7.07655363 -6.3768682  -6.44759205 -6.18990614
 -7.25086192 -7.1119646  -6.79424679 -5.85129488 -5.75339974 -6.49349879
 -6.67496774 -7.06664641 -6.80395784 -7.05928956 -5.63451305 -7.90179596
 -8.16781963 -7.06860823 -6.72087448]"
20,"[ -4.68793175  -2.4415423   -3.19998443  -2.08998299  -2.27851452
  -3.0758989   -1.20510114  -1.16105813  -1.59893781  -1.95373414
  -2.75406126  -1.56921614  -1.52497695  -2.54620574  -1.79413955
  -1.35616178  -3.16555438  -2.7819192   -3.74782449  -1.6488663
  -2.96564425  -3.55929296  -3.17330359  -1.42610089  -1.87879236
  -2.93425503  -2.08311659  -0.65274888  -1.10887355  -0.99528379
  -1.922443    -1.53792501  -0.65578971  -1.52497695  -0.90003711
  -1.29926881  -0.94466867  -2.25448214  -2.10371577  -1.76196559
  -2.3838646   -5.33347077  -6.00726009  -7.71493198 -10.01213274
 -10.64541034  -9.99025837 -11.23493921 -11.89872321 -11.33361908
 -11.38492085 -12.80655843 -16.29242988 -15.56106095 -14.75975291
 -14.04123395 -14.88795828 -14.29028783 -12.94290538 -11.38217429
 -11.07181333 -11.48860338 -12.25332335 -13.57510397 -16.8181013
 -16.79809067 -16.32911604 -16.35560069 -15.40852894 -16.02856421
 -17.2308696  -16.27791236 -15.89937794 -14.17316678 -13.21481453
 -14.56219698 -14.04417669 -16.14156542 -16.1055659  -16.38708801
 -16.87734846 -17.13434773 -17.25323442 -16.81133299 -17.14091985
 -16.92815976 -16.55521654 -16.62378238 -17.02713391 -17.05764031
 -16.50107013 -16.99682369 -16.99191913 -14.82743593 -12.78291842
 -10.1833021   -8.75685804  -8.54802161  -7.66480731  -8.09533014
  -7.93828593  -7.14639465]"
21,"[-11.4068933  -11.46947557 -11.58179014 -10.85650287 -10.50376647
 -12.19299719 -11.81220666 -10.83914071 -10.43137507 -10.88308562
 -10.51887253 -11.42150891 -11.7496244  -10.00909191 -10.25530114
 -11.463492   -12.5219955  -11.40365629 -11.67350553 -13.42512233
 -16.40199789 -18.26710636 -18.63710684 -18.16960358 -18.21531414
 -18.20422982 -18.39609646 -17.40763016 -18.40561131 -19.03810418
 -19.41997372 -18.4702535  -19.25920203 -19.29588819 -19.29098362
 -17.03674686 -16.55668791 -17.49071352 -18.37490873 -18.88341416
 -17.20693531 -16.76925182 -16.66478455 -17.68728854 -18.52233999
 -17.58370409 -17.92143253 -18.62504161 -18.50772438 -17.82196793
 -17.6786565  -19.64224866]"
22,"[-14.09341854 -15.97167125 -14.08380559 -15.97147506 -13.85456616
 -12.20349296  -8.69545287  -5.38408589  -3.08129393  -5.36956838
  -6.64966018  -5.5864483   -8.02274256  -8.25217817  -8.75048211
  -7.93279281  -8.49564084  -9.602111   -10.0748131  -10.71083725
  -8.47317793  -7.80596073  -8.61354662  -7.65342872 -10.4321598
 -11.73353742 -10.64707789 -11.57786648 -10.18977613 -11.09152969]"
23,"[11.86880505 10.43255186 12.76408458 14.84715198 16.03719595 17.71494998
 17.3449495  18.4758444  17.83874124 16.87303213 15.06226626 13.0420754
 11.84702878 11.11821023  8.27689688  4.40287806 -1.49711901 -2.75729828
 -2.41790229 -6.17872372 -8.04922722 -5.81568773 -5.48511996 -4.82790808
 -6.21550797 -5.81186217 -7.11137605 -5.54181675 -5.94546255 -4.3300946
 -2.32520599 -0.63185543  0.69787059  1.10494959 -0.32894941  3.42941974
  4.72167486  4.53902882  3.49926076  2.74788121  0.27853017 -1.90302092
 -1.00156164 -0.33571772  0.26254128  0.88856012 -0.32169066  0.11089209
 -1.68682764 -1.97237149]"
24,"[ 9.70765696 10.34937041  7.77172655  8.69819913  8.38891717  6.79767969
  7.67412568  9.18973476  8.92949847  7.75505103  8.47553182  9.29802758
  7.95584397  8.47700319  8.03647504  8.86956467  8.91400004  8.10347142
  9.0399493   9.83821651  9.24339071  9.83193867  8.7787321   6.6448534
  6.73470505  7.57289543  8.65572558  4.99534966]"
25,"[-45.56666785  48.28942772  45.75690586  43.88316536  41.71917262
  43.15415062  46.05402449  48.40233083 -48.55705843 -46.74733429
 -47.6007092  -48.60999538  48.54299379 -48.85470381  48.5078771
  46.94871547  46.74095805  46.50416559  44.35008007  45.75023565
  48.59125473 -48.58930596 -48.41414722 -49.10849756  47.736585
  46.06903246  43.43067007  40.3476597   38.03584333  38.32668411
  38.4138873   38.95721515  39.45404772  37.41217868  38.96722047
  38.36552828  37.78482763  37.8495679   38.02191436  38.27283197
  36.40115138  37.73028885  36.96733452  37.26975007  37.32213084
  37.52106005  36.81902043  37.27955921  37.21609412  37.22394143
  37.58540796  37.39962299  37.34223956  36.44725431  36.92574379
  39.30122143  38.70953456  37.61414872  36.98459859  37.67290542
  37.07758917  36.55142729  38.32884212  38.16228305  37.13389359
  36.88336834  36.97390664  37.56068895  37.47005256  37.38245701
  37.82788972  38.38406754  38.01200714  34.99403131  32.92234251
  33.2695858   32.3660666   30.02040873  29.74045608  24.91426476
  23.34421499  18.63995119  14.18817445  11.89999809  10.79784396
   9.33873548  11.41493649   9.96975698   7.58241029   9.26349944
   8.13368354   8.35968596   7.84303895   9.06584541   8.3276101
   8.24472293   7.62390292   8.97246247   9.23211021   8.50956951
   8.96383044   8.78550041   8.05776086   7.5970259    8.78736414
   8.73498337   8.53526943   9.35511673  10.27815611  10.2704069
  10.71966517  10.56193432  13.55685868  13.2094192   12.42841607
  13.09465235  12.18573813  13.56235179  13.47083259  11.30801694
  11.74648517  12.38662916  13.28239915  14.06310801  13.93068472
  14.75141485  14.18562408  16.97357574  18.20040396  19.54553031
  20.9874728   21.07006569  20.82856485  22.00036383  17.42960232
  11.02512156   7.73072438   2.1961175   -0.7464261 ]"
26,"[  8.13809765   7.05261904   5.79155696   5.66580388   3.99795706
   4.80652386   4.09389038   2.46155263   1.9676628    1.95687275
   1.20559129   2.55042337   1.26395563  -0.8843425   -2.88285517
  -3.58911272  -3.25285566  -3.91124464  -2.41927557  -2.80398975
  -3.57989214  -3.23372785  -2.32059569  -2.94985155  -3.31995012
  -4.97955727  -6.20795494  -6.98836953  -6.33449275  -4.39816998
  -2.55885953  -4.3425522   -4.49263192  -8.52997281 -12.89091697
 -15.6872064 ]"
27,"[17.55349166 18.20138487 17.78341773 19.24694031 16.70303987 14.61026143
 12.41331    10.1561305   8.99943759  9.89599231 10.20164488 11.64809957
 11.25563617 10.43873161  8.48573331  9.9006026 ]"
28,"[26.04162836 27.14849089 28.6535061  28.57365976 27.1936129  26.39534569
 22.56674315 21.16913793 17.2138014  13.79168931 11.16588261  8.54213583]"
29,[-12.87738037 -16.20228395]
30,"[-1.30515429 -1.53743455 -0.62675468  0.16974689  1.39892929  2.17286985
  1.91734195  2.57416147  1.67937239  2.38278529  3.25932938  3.01321824
  1.34694089 -0.0293785  -2.75484599 -4.93070779 -5.24460003]"
31,"[15.25226916 15.2212723  13.99777919 13.52762746 14.91718919 14.9385731
 14.63860982 13.38627786 15.02047935 13.6391573  13.89507757 14.16433826
 15.45355256 16.25603769 15.0832578  14.48705872 13.74185892 13.461612
 14.85980576 14.12461127 14.7417038  12.29530614 15.78765161 14.69962263
 13.5996265  11.81985748 14.21671903 14.98791303 16.98456197 15.10787872
 17.05558009 15.01812516 16.35707176 14.18631072 13.73538489 15.58960523
 14.33786182 13.11485916 16.58611501 18.10574583 19.3330645  19.75907512
 20.30044115 20.92116306 21.30381732 22.56017103 24.0904938  27.21999946
 29.45491223 32.29808931 35.95826905 40.7581719  43.69532047 45.446643
 45.73326585 43.9573224  43.33561958 40.96328086 39.49475562 38.0508513
 38.96319872 37.62474258 39.52516393 38.35640578 37.23129827 38.0565406
 37.87291364 38.07262758 38.58741086 38.78182786 40.53893778 43.08607524
 43.11569882 40.77985008 39.65748913 41.68641011]"
32,"[24.1617081  24.13551772 23.89431115 24.18073782 23.55256097 23.50832178
 23.87734135 24.22880257 23.52382021 24.05253246 23.35559359 23.6167127
 23.87292724 22.88416668 23.56629376 23.7071529  23.64800383 23.74020968
 23.4131732  23.5092046  24.44126838 23.60680547 23.52941142 23.92403282
 23.93962934 23.25877745 23.48527032 23.4063068  23.72598643 24.16249283
 23.65712632 23.05661123 23.26073928 24.69277454 22.88298958 23.39080837
 23.71666776 23.72824253 23.90765157 23.69783422 24.12659141 23.96621209
 22.75635368 24.51846626 23.57963418 22.89888037 23.80475377 24.48413429
 23.9616018  23.81662282 23.87008259 24.59625268 22.98578929 23.79190381
 23.33862379 23.36618745 23.83732009 23.98180861 23.80946215 23.73903258
 24.46922441 23.28202509 23.45957039 23.39414348 23.89578252 23.83369071
 23.40267742 23.04954865 23.17500746 23.59258223 23.53176561 23.51312826
 23.88715048 23.37972405 23.66713164 23.41886249 21.53109493 22.05480452
 22.19654648 26.06683784 23.43730366 21.50323699]"
