,0
163,"[ -8.36795   -8.2447    -8.52078   -9.085236  -9.935748 -10.164442
  -9.323558  -9.352036 -10.231374  -9.819748 -10.066886 -10.110096
 -10.547822  -9.670572  -9.679678 -10.294826 -10.323246  -9.95976
  -8.343068  -8.284778  -8.95607   -9.451738  -9.13529  -10.005058
 -10.44261  -10.597354  -8.152364  -7.657914 -10.120362 -10.02501
  -9.4511    -6.448034  -7.36281   -7.249478  -7.956672  -8.560104
  -9.483696  -8.946442  -8.748836  -8.18786   -8.477686  -8.265928
  -8.668332  -6.946834  -6.822076  -7.156968  -7.645096  -8.561032
  -8.27428   -9.46589   -8.987506  -9.583166  -9.680142  -8.7116
  -8.817508  -9.137378  -8.619438  -7.76533   -9.515248  -6.94637
  -7.083598  -6.225314  -6.944804  -7.824316  -7.085048  -6.540486
  -5.232934  -7.026642  -7.306666  -7.169496 -10.007436  -8.480644
  -8.782244  -9.822358 -10.042294  -9.661814 -10.653382  -9.84695
  -9.715464 -10.126162  -9.903326  -9.298386  -9.536882  -9.730776
 -10.211422  -8.729696]"
164,"[-10.263564  -9.272576 -10.648278 -10.687544  -9.677068  -9.262252
  -9.941838  -9.852402 -10.012888  -9.653868  -9.96353  -10.648742
 -10.15058  -10.353406 -10.44928   -9.302156  -9.974608  -9.269154
  -9.521512 -10.210378 -10.907654  -8.035262  -7.127214 -10.046818
  -9.415314  -7.33497   -7.652578  -8.190412  -7.221406  -8.317954
  -9.26492   -8.331178  -7.983526 -10.779184 -10.376722 -10.028606
 -10.003666 -10.340124  -9.36294  -10.182596  -6.87648 ]"
165,"[ -8.377404  -9.114584  -8.967148  -7.56494   -5.939374  -5.992734
  -9.23621   -8.15799   -7.500038  -7.075594  -9.12253  -10.910264
  -9.291716 -10.71202  -10.479324  -9.752642  -9.88204  -10.519924
 -10.873028 -10.950168 -10.481818 -11.022436 -11.178398 -10.991638
 -10.498812 -10.495738  -9.811976  -7.06063   -7.387402  -5.921742
  -5.420158  -6.048588  -6.491302  -5.833408  -5.521252  -6.236972
  -6.633344  -5.575192  -7.819212  -9.518438  -6.343576  -5.674082
  -5.971448  -7.668296  -8.927882  -8.747038  -9.486944  -9.537056
  -8.769194  -8.52716   -8.822032  -9.912084  -8.926084  -8.273584
  -8.638172  -6.871492  -8.132354  -8.239016  -9.287772  -9.854084
 -12.046136  -7.5168    -5.153938  -7.306434  -7.866946  -7.74155
  -7.624042  -8.372996  -8.839548  -8.501524  -8.894416  -8.326654
  -9.017376  -8.827774  -8.600182  -8.295972  -7.353646  -9.199206
  -7.904356  -8.337326  -8.907466  -9.186562  -9.715754  -8.787696
  -6.713094  -5.256018  -8.281472  -8.701856  -7.622128  -8.663982
  -7.449114  -8.49816   -9.716508  -9.501676  -8.17829  -10.279514
  -8.678134  -9.624056 -10.669448 -10.12622   -9.718016  -9.661408
  -9.967764  -9.359286 -10.34227   -9.519888  -8.458778  -8.452746
  -7.767186  -9.754382  -9.76662  -10.89124  -10.650134 -10.664228
 -10.860964 -10.939786 -11.166276 -11.259366 -10.874884 -11.20908
 -10.229402 -10.042932 -11.409238 -11.20792  -10.675364 -11.02667
 -10.078486  -9.720626 -10.038988 -10.090376  -9.980408 -10.630298
 -11.037052 -11.233556 -10.91067  -11.168538 -11.070576 -10.718574
 -10.008364 -10.899592 -10.416104 -10.798556 -11.163724 -10.328756
 -10.751402 -10.72362  -11.553832 -10.22482  -10.099772 -10.108124
 -11.025278 -11.50053  -11.49299   -9.611876 -10.226444 -10.819378
 -10.467492 -10.347026 -10.789334 -10.378984 -10.07286  -10.329684
 -10.647872 -10.28369  -10.82338  -11.293412 -10.990072 -11.275316
 -11.399958 -10.844434 -10.439304  -9.902862 -10.732262  -9.821082
  -8.960246  -8.08201   -8.67593   -9.807162  -9.43341   -7.614878
 -10.528508  -8.005798  -7.891596  -9.26202   -8.9813    -9.135812
  -9.637048  -8.7667    -9.3293    -8.818726  -7.55885   -7.259396
  -8.581738  -5.833234  -7.236312  -5.23653   -6.15003   -8.403678
  -9.54912   -7.948494]"
166,"[ -9.634728  -9.205412  -9.61292   -9.146542 -10.65924  -10.531118
  -9.343974 -11.205542  -9.271938 -10.10331   -9.078044  -9.313002
 -10.9011   -11.341146  -8.621932  -6.53341 ]"
167,"[ -7.636048  -6.48614   -7.03105  -10.004246  -9.059542  -6.479354
  -6.223342  -7.451318  -8.557842 -10.995698  -9.102984  -8.910598
 -10.384726  -9.461946  -9.967996  -9.839004  -9.923858 -10.271568
  -9.452376  -9.348092  -9.945898  -8.658356  -9.34873  -11.387314
  -9.558574  -8.544328  -9.681534  -9.481434  -8.570776  -9.000904
  -9.787616  -9.425058  -7.187824  -9.43399   -7.101056  -9.081408
  -5.607556]"
168,"[-10.46668   -9.729384  -9.974492 -10.123552  -9.217244  -9.159766
  -7.113062  -6.5656  ]"
169,"[ -8.27312   -8.727492  -8.270046  -9.714768  -9.845674  -9.934936
 -10.496898 -10.386582 -10.640506 -10.291578 -10.19988  -10.36895
 -10.271162  -9.95193   -9.60654   -9.841092 -10.602922  -9.91046
  -9.995952 -10.25991   -9.995836  -9.786282 -10.687544 -10.261766
 -10.146462 -10.362918 -10.245932 -10.146926 -10.017818  -9.461018
 -10.192398 -10.487212 -10.300916 -10.076108  -9.334926 -10.495506
 -10.455544  -9.927686  -9.635366 -10.37794   -9.164638 -10.804008
 -10.681744 -10.753432  -9.788486 -10.359264  -9.888536 -10.387162
  -9.54738  -10.329162  -9.570812 -10.288968  -9.83796  -10.173258
  -9.941722 -10.184278  -9.883896  -9.711926 -10.325914 -10.285024
  -9.037908 -10.635286  -9.7672   -10.74044   -9.383066  -9.285278
  -8.637418  -9.905182  -9.586704  -9.210052  -9.459742  -9.54506
  -8.766758  -9.678402  -9.032746  -9.917188  -8.175854  -9.117948
 -11.307448  -9.528994  -9.697426  -9.647894  -9.781758 -10.33531
 -10.228938  -9.308246  -9.95483   -9.836974  -8.525014  -9.751366
  -9.097126  -9.99253  -10.5705   -10.445684 -10.298538 -10.197154
 -10.387046 -10.0717    -8.994118  -9.0683   -11.75486  -11.441718
  -9.825722  -9.648938 -10.284096 -10.210088  -9.890392 -10.212292
 -10.45305  -10.619858  -9.257148  -8.812694  -8.811824  -7.487104]"
170,"[-10.185728  -9.861624  -9.239922  -9.274664 -10.546372  -9.478476
  -8.84732  -10.476946 -10.31588   -9.890856  -9.882446 -10.143156
 -10.80163  -10.529842 -10.431474  -9.603814 -10.23729   -9.423608
  -9.73153  -10.161658 -11.01826  -10.062536 -10.385596 -10.329046
 -10.380608  -9.876936 -10.447018 -10.202432  -9.416648  -9.95599
  -7.88945   -8.376302 -10.176796 -10.111894 -10.108124  -8.535512
  -9.767316  -9.419896 -10.67171   -7.517032  -6.857978  -7.291934]"
171,"[-10.54788   -9.440834 -10.240712 -10.231374 -10.253356  -9.73327
  -9.492918 -10.049428 -10.827672  -8.604416 -10.195356 -10.640216
 -10.253762  -9.98847  -10.51163  -10.435708 -10.375562 -10.07837
  -9.587226  -9.64946  -10.392904 -10.11897  -10.571022  -9.646734
 -10.38055  -10.14246  -10.138284 -10.670376  -9.737562  -9.81621
  -9.36671  -10.436926  -9.406092 -10.825178  -9.215794  -8.892676
  -7.778496  -8.739846  -7.599218  -6.63027   -6.476744  -9.410558
  -9.608222  -9.54738   -9.785702  -9.435904  -9.87624   -9.849502
  -9.07903  -10.0369    -8.98014  -10.375968 -10.17494   -9.33133
  -9.553006  -9.670688  -9.462062  -9.999548  -8.742978  -7.199308
  -7.427944  -7.943448  -8.189426  -6.727014  -8.880264  -9.87624
  -7.927962  -8.77134   -7.776466  -5.697572  -6.228156  -7.125242
  -7.273954  -7.790386  -8.141808  -9.991196  -9.408354  -9.446576
 -10.007262  -9.946942 -11.3564    -9.602828  -9.251986 -10.820944
  -9.17473   -9.70862   -9.951002  -9.923684 -10.628732 -10.528972
 -10.202084  -9.621446 -10.191296 -10.427762 -10.691024 -10.762422
 -10.377244 -10.825642 -10.71985  -10.217222  -9.958136  -9.258192
  -9.64424   -9.691394 -10.212524  -9.816036 -10.30863   -9.624636
  -9.583514  -9.098112  -9.722482  -9.3757    -9.936096  -9.205354
  -9.904428  -9.226698 -10.077094 -10.826396  -7.352254  -7.810338
  -6.809432  -8.232752  -9.164348  -9.502546  -9.261092  -9.130012
  -9.302678  -8.945224  -8.537948  -8.74205   -8.799238  -9.090978
  -9.332722  -9.427842  -8.99899   -8.34185   -8.182872  -7.05483
  -8.434592  -8.587422  -8.97927   -8.501234 -10.142344  -9.086686
  -5.895236  -5.654362  -7.14589   -8.356756  -8.065944  -8.748256
  -8.883686  -6.681716  -9.033674 -10.020544  -8.93925   -9.893002
  -8.486618  -8.174984  -8.312734 -11.441428  -9.552252 -10.021878
  -9.733908  -9.517742  -8.405012  -9.202918  -9.130302 -10.130918
  -9.103448  -9.509506  -7.845892  -7.907082  -8.149986  -9.106638
  -8.04402   -8.37955   -7.201396  -5.924236]"
172,"[ -7.383458  -8.285764  -8.78613   -9.493266  -9.389562  -7.843688
  -9.66686   -8.882584  -9.647082  -9.823518  -9.712506  -9.735938
  -9.65787   -8.95897   -9.345946  -9.467282  -8.807996  -9.713202
  -7.381718  -8.259548  -9.261092  -9.208138  -9.251754  -8.674538
  -9.84985   -9.060528  -8.535106  -8.834328 -10.142634  -9.067198
  -9.322398  -8.52803   -7.977494  -9.873166  -6.766628  -5.173658]"
173,"[-10.20017  -10.12854   -9.504808 -10.425964  -9.901122 -10.21525
  -9.660364  -9.76314  -10.54266   -8.306644 -10.053546  -9.225016
  -9.58798   -9.696498  -9.386778  -9.280812  -9.486828  -8.43146
  -8.202302  -7.502474  -6.954664  -7.70385   -8.220746 -10.021008
  -6.259012  -5.800638  -8.161354  -9.509332 -10.542834  -9.102404
  -9.241372  -8.8421    -8.379028  -9.16023   -9.276462  -9.6802
  -9.510608  -9.428132  -9.079088  -8.04518   -9.38063   -9.609962
  -8.742456 -10.872448 -10.537382  -9.805712  -9.697484  -8.917558
 -10.085156  -8.333556  -9.108146  -8.078936  -8.594788  -8.990986
  -7.99646   -9.593838  -9.248274  -9.784832  -9.99137  -10.713296
 -10.00529  -10.92517  -10.425558  -8.893778 -10.979052  -9.251638
 -10.322376  -9.01407   -9.574002  -9.249608 -10.465752  -9.688842
  -9.230874 -10.0833    -9.256916  -8.267784  -9.140104  -8.377172
  -7.633844  -7.737838  -9.428074  -7.615748  -9.99717   -9.97948
  -8.961     -7.253654  -9.200714  -8.984026  -9.583746  -8.73335
  -9.553876 -10.613652 -10.362454  -8.93229   -9.186736  -8.730972
  -9.9354    -7.546322  -8.096684  -8.663692  -9.74719   -9.303548
  -9.31306  -10.392614 -10.444176 -10.846174  -9.77619  -10.789044
 -11.054278 -10.98781   -8.651976  -8.382682  -7.423478  -6.874624
  -8.260476  -9.148688  -9.039532  -8.311226  -7.329518  -8.201606
  -9.033326  -9.010068  -9.100664  -8.5811    -8.689096  -8.584986
  -9.419548  -8.349854  -6.82805   -6.734148  -7.358576  -9.792894
  -8.455356  -8.038568 -10.657036 -10.442726 -10.474104 -11.502212
  -8.586378  -9.779322  -9.5352   -10.006624 -10.569456  -9.71268
  -9.22809  -10.44087   -9.226292  -9.484914  -9.411776  -7.346628
  -7.220478  -7.695092  -7.937996  -7.826056  -8.622976 -10.016832
  -8.456458  -8.509238  -7.748742  -7.796824  -7.118108  -6.478542
  -8.596006  -9.076478  -9.50794   -8.54398   -8.509528  -9.208196
  -8.68318   -7.807554  -8.442538  -9.729152  -9.704966  -8.367776
  -9.549294  -9.278086  -9.187896  -9.744986  -9.74864   -8.646118
 -10.469522 -10.37852   -9.44124  -12.067364  -9.84724   -9.981452
  -6.891676  -6.257388  -6.623542  -9.001832 -11.525702  -8.207116
  -7.327314  -7.26885   -7.889334 -10.24309  -10.1326    -9.694816
 -10.056098  -9.686348  -9.200192 -10.002738  -9.331968  -9.732574
  -9.410964 -10.837822  -8.185366  -5.909678]"
174,"[ -9.638324  -9.601146  -9.424246  -9.367928 -10.49597  -10.746008
 -10.024778  -9.451158  -9.84028  -10.006798 -10.431184  -9.311842
 -10.295348  -9.254596  -9.981916 -11.363592 -11.246548 -11.027772
 -11.114598 -11.369218 -10.00123  -11.239936 -10.470856 -11.14412
 -11.011242 -11.993472 -11.7334   -11.360808 -10.27499  -10.345808
 -10.72043  -11.681084 -11.887738 -12.267754 -11.97062  -11.483768
 -12.040336 -10.772398 -11.093196 -11.60783  -11.203628 -10.598108
 -11.00724  -11.101374 -11.278622 -11.503546 -10.475728 -10.588538
 -11.30739  -11.692974 -10.947674 -10.787304 -10.959622 -11.49676
 -10.932478 -11.42803  -11.209428 -10.861892 -11.516364 -11.437136
 -10.98375  -10.727796 -10.456704 -10.77031  -11.481332 -11.468456
 -11.59072  -11.8436   -11.404366 -12.237594 -10.934566 -10.652396
 -11.04813  -11.216214 -11.288076 -11.560328 -11.392998 -12.129076
 -12.110748 -11.558936 -11.295558 -11.564098 -10.152726 -10.535468
 -11.630102 -10.97215  -10.775704 -11.603132 -11.40831  -11.290106
 -11.455928 -11.343698 -11.837278 -10.244192  -8.789146  -9.299546
  -9.95744   -9.479694 -10.747574 -10.749372 -10.134688 -11.018028
  -9.59407  -10.467492 -10.672174 -10.137472 -11.491018 -10.331018
  -8.996148  -9.861624 -11.624476 -10.530364 -10.714398  -9.86377
  -9.326748  -9.453826  -9.663728  -9.313002  -8.752316]"
175,"[ -7.263166 -10.073556 -10.99622  -10.34662  -10.514704 -11.14441
  -9.730486  -9.606192  -9.36555   -7.591852  -5.366102  -6.75874
  -8.901086  -8.958912  -8.022386  -6.659328  -5.18549   -6.280704
  -9.727528  -6.224502]"
176,"[-10.247208  -9.509506  -9.58537  -11.085482  -8.873594  -8.338312
  -8.641826  -9.613152  -9.589488  -5.342032  -5.24523   -5.68139
  -6.957912  -8.454022  -8.183684  -9.389272 -10.471262 -10.30225
 -10.541326 -10.474858 -10.758246 -10.341168 -10.445568 -10.366224
 -10.683252 -10.829006 -10.480078 -10.395746 -10.030694 -10.225226
 -10.824366 -11.079218 -10.28775  -11.071562 -10.79322  -10.026344
 -10.579258  -9.901122 -10.750938 -10.91531  -10.839214 -10.796584
 -10.130512 -11.160534 -11.126198 -10.023734 -10.114388  -9.293282
 -10.237116 -10.61168  -10.625948 -11.04349  -10.20742  -10.671652
 -11.007124 -10.190078 -11.355182 -10.605648 -10.70332  -10.221688
 -10.809692  -9.970374 -10.597354 -10.410826 -10.28253  -11.078696
 -10.23178   -9.391998  -8.992958 -10.895996 -10.883236 -10.114098
  -9.576032 -10.389482 -11.462598 -10.806386 -10.683252 -10.829934
 -10.088926 -10.726636 -10.669216 -10.345112  -9.761632  -9.975652
 -10.515748 -10.69172  -10.849886 -10.611448 -10.658196  -9.71906
 -10.576416 -11.21111  -10.953474 -10.742876 -10.607968 -10.525782
 -11.039372 -10.845768 -10.903246 -10.728666 -10.261244  -9.97339
 -10.484718 -10.39041  -10.775994 -10.60646  -11.008748 -11.00086
 -11.194986 -10.274526  -9.813658 -10.681628 -10.912584  -9.912316
 -10.484718 -10.890254 -10.819668 -10.694272 -11.18704  -11.084322
 -10.374518 -10.751634 -10.936654 -10.982242 -10.33299  -10.288214
 -10.421614 -10.381362 -10.1065   -10.93503  -10.485124 -11.00898
 -10.643232 -10.385712 -10.97534  -11.009966 -10.29616  -10.004536
 -10.284154  -8.30241   -8.437144  -9.118818  -9.944448  -9.166378
  -8.076906  -9.122704  -9.002354  -9.378774  -8.845928  -8.443176
  -8.314242  -9.171888  -7.991356  -7.295472  -9.291948  -9.402612
  -8.804168  -9.582296 -10.225052  -9.101882  -9.086454  -9.740172
 -10.474394  -9.685536  -8.85225   -6.755086]"
177,"[ -9.21591   -9.422332  -9.464324  -9.090108  -8.897374  -9.25042
  -9.996358  -9.346758  -9.425116 -10.330264  -9.338174  -9.853852
 -10.40143  -10.00355  -11.013852  -9.942476 -10.369356 -10.86485
 -10.837242 -10.678554 -10.364774 -10.720894 -10.769266 -10.347664
 -10.842868  -9.613094  -9.079494  -8.558828  -8.000346  -7.918392
  -7.88742   -8.195226  -6.796788  -7.449752  -8.630284  -7.967692
  -8.315402  -8.575532  -9.378832 -10.299988  -9.58943  -10.759638
 -10.555246 -10.06619  -10.857252  -9.96324  -11.074752 -10.920588
 -10.389598  -9.536186  -9.537404 -10.261244  -8.638404  -8.090942
 -10.171808 -10.464186 -10.272786 -10.494984 -10.825932 -10.291172
 -10.549852 -10.07547   -9.830884 -10.371502 -10.352536 -10.278876
 -10.553622 -10.439768 -11.075796  -9.058092  -9.453478  -9.755194
  -9.2742   -10.246454 -10.368602 -10.762074  -9.541522  -9.263702
  -9.373438  -9.914114 -10.072106  -9.942766 -10.044382 -10.592656
 -10.37388  -10.034638 -10.084982  -9.579164 -10.19466  -10.71666
  -7.558154  -8.074876  -7.08992   -8.855208  -8.10086   -7.889334
  -9.586124  -8.730856  -8.686138 -11.606844  -8.688632 -10.41564
 -10.697404 -10.452354 -10.241698 -10.35358  -10.79641  -10.44087
  -9.605844  -9.049914  -9.610542  -8.818146  -8.947022 -10.32574
  -8.87516   -7.806742  -7.664352  -8.283618  -9.207616 -10.651932
  -9.934182  -9.32437   -8.851728  -9.501096  -9.593896  -9.773522
  -8.982692  -9.740462  -9.484682 -10.032492 -10.719966  -9.113482
  -8.795178  -9.971882  -8.468174  -9.088832  -9.785064 -10.113228
 -10.483268 -10.90342   -9.66715   -5.625826]"
178,"[-6.807344 -8.054228 -8.444568 -9.9615   -9.530328 -9.051886 -8.958216
 -8.54427  -9.19387  -7.0847  ]"
179,"[-10.858122 -10.641898 -11.237384  -9.090572 -10.04705  -10.35358
 -10.8228   -10.919138 -11.702312 -11.205426 -10.380144 -10.262868
 -10.391106 -10.932536 -11.223    -10.465172  -8.26036   -8.36998
  -7.166248  -9.310334  -7.186258  -8.435288  -8.232694  -7.01626
  -6.476802  -7.067938  -8.192906  -6.429416  -7.594172  -7.316758
  -6.374896  -8.148594  -7.881504  -8.512544  -7.186084  -8.599312
  -9.539956  -8.204332  -7.654086  -8.37056   -9.730312  -8.69536
  -7.227496  -9.982786  -9.699282 -11.189244 -11.076724 -11.161114
  -9.88871  -10.568296 -10.72826  -10.09577  -11.426522 -10.809228
 -11.039604  -9.250072 -10.17842   -9.632176  -8.1664    -9.695512
  -8.567006  -7.246694  -6.50354   -7.455668  -8.270742 -10.056272
  -7.762894  -9.09005   -7.953482  -9.329416  -9.551962  -8.599312
  -9.467282 -11.099228 -11.167436 -10.943962 -11.154908 -10.508266
 -11.096328 -10.099656 -11.089078 -11.321426 -11.041982 -10.446032
 -10.058418 -11.039372 -10.650134  -7.17721   -7.516626  -8.676104
 -10.408448  -8.31517   -9.23969   -7.985382 -10.435998  -9.679794
 -10.817986 -10.498754  -8.904044  -9.656304  -8.239712 -10.189092
  -7.228482  -6.9977    -6.973456  -9.327618  -8.409768  -9.12398
  -9.030136  -8.529132  -8.43871   -9.142714 -10.200112  -8.28008
  -7.784586  -7.996402 -10.056678  -9.447098 -10.506062 -10.476888
 -10.135906  -9.120558  -8.96274   -9.451506 -10.216062 -10.083358
  -9.508752 -10.20365  -10.395108  -9.85072   -9.615414 -10.215598
  -9.914694 -10.475148 -10.789276 -10.740092  -9.460322  -9.689654
  -7.960674  -7.402308  -7.876922  -8.980546 -10.494578  -8.132992
  -6.56415   -9.729036  -9.134188  -9.123806  -8.23745   -6.885586
  -7.23115   -7.430322  -8.324624  -8.384306 -10.720256  -8.988956
  -7.298778  -9.652186 -10.472248  -9.94642   -9.933138 -10.151276
  -8.656036 -10.351318 -10.25208  -10.080516  -9.01987   -8.77453
  -9.107276  -9.208544  -9.52447   -9.526094  -9.353022  -7.525848
  -8.023952  -8.761132  -7.145368  -9.359924 -10.439014 -10.528392
  -9.658566 -11.244866  -9.960514  -9.066038  -8.846914 -10.00993
 -10.857484  -7.792532  -8.486734 -10.72913   -9.078972  -9.346178
  -9.002296  -7.955222  -8.579302  -9.91945   -9.767316  -9.466354
  -9.625158  -9.383878 -10.153306  -9.518032  -8.921908  -9.655608
  -9.94845   -8.920052  -9.769462  -8.788334  -9.580034  -7.437978
  -8.83195   -7.270822  -7.494064  -7.455668  -6.937264  -8.239538
  -8.167676  -8.358844  -8.725404  -9.05177   -8.8798    -7.69805
  -8.2708    -9.365376  -9.718944  -8.801674  -8.666534  -8.36766
  -5.503098]"
180,[-8.966278]
181,"[-11.45761  -11.6464   -11.714492 -10.531524  -9.8078   -10.034116
 -11.961514 -10.599732 -10.41883  -11.90537  -11.213662 -11.476924
 -11.803754 -11.395086 -11.004978 -11.386502  -8.76148  -11.309072
  -5.09124 ]"
182,[-9.027294 -8.554014 -7.267342 -7.518134 -9.773928 -7.037836 -5.304274]
183,"[ -7.274708  -8.986578  -9.850604  -8.687182  -8.975268  -8.084678
  -8.00748   -9.075202  -8.613232  -9.950596  -8.989768  -8.921038
  -8.866286  -7.355212  -6.973456  -7.127504  -7.438442  -6.277166
  -7.771768  -9.200308  -8.852598  -9.954656  -8.606272 -10.445626
 -10.230446 -12.18116  -10.90168   -8.982692  -8.035842  -6.1306
  -8.682136  -5.224176]"
184,"[-10.23294   -9.880996 -10.872274 -11.520772 -12.541572  -8.90938
  -9.775842  -9.673414  -9.613906 -10.355552 -12.212248  -8.16785
  -9.202744  -6.998802  -9.274954  -5.46998 ]"
185,"[ -8.836706  -9.931862  -8.341908  -8.890008  -7.946116  -6.272642
  -6.802646  -7.743928  -8.375954  -8.232172  -8.794714  -8.728826
  -8.633474  -9.15095   -8.17278   -7.428872  -8.965814  -8.51498
  -8.030042  -9.84202  -10.436694  -9.792546 -10.022632  -9.799506
  -9.21156   -9.717378 -10.143156  -9.959644 -10.07634  -10.489764
  -8.336456  -8.50048   -8.587306  -8.525246  -8.379666  -9.413864
  -6.690068  -7.634598  -7.067764  -6.626384]"
186,"[ -8.999454 -10.187642 -10.00355   -9.001484  -9.20199   -9.26202
  -9.764416  -9.112902  -9.817254  -9.15994  -10.389946  -9.756934
 -10.358162  -8.250848  -8.419918  -7.635468  -8.540906  -9.454696
  -9.430394  -9.524296  -9.325414  -7.594114  -6.311618  -7.086846
 -10.217802 -10.733364  -9.200772  -9.91336  -10.1268   -10.03313
  -7.961022  -8.055678  -7.696426  -8.413016  -9.805944  -8.429778
  -9.180008  -9.108088  -9.958368  -9.85913   -9.379702  -9.936966
  -8.761944  -9.309812  -9.294442  -7.853954  -8.95839   -8.756376
  -7.875994  -8.386046  -8.972252  -8.987332  -8.345214  -8.168894
  -8.585566  -7.945652  -6.32954   -5.503388  -6.798644  -7.020088
  -8.357916  -8.402112  -7.736794  -7.094908]"
187,"[ -9.148108  -8.887108  -9.582064  -8.385872  -9.263876  -9.130128
  -9.148978  -8.799238  -8.63852   -9.404468  -9.034892  -9.145846
  -9.361838  -9.670572  -9.754614  -9.310682  -9.75995   -9.068358
 -10.045252  -9.290614  -9.743014  -9.34873   -9.827404  -9.304708
  -9.29218   -9.456726  -9.343974  -9.783614  -9.45545   -9.820096
  -9.389214  -9.450578  -9.181632  -9.445242  -9.69615   -9.304766
 -10.069786  -9.519598  -9.75821   -9.440544  -9.289802  -9.126068
  -9.38933   -9.370074  -9.29653   -9.409456  -9.594708  -9.673704
  -9.476098  -9.304592  -9.634844  -9.350296  -9.452666  -9.912606
  -9.120152 -10.620322  -9.876356  -9.404004  -9.84463   -8.96187
  -9.737272  -9.781758  -9.524064  -9.15356   -9.548134  -9.676256
 -10.696824  -9.974782  -9.575626  -9.22287  -10.459082  -9.155126
 -10.848784  -9.43747   -9.818646  -9.704502  -9.702066  -9.381558
  -9.763082  -9.218346  -9.988818  -9.583398  -9.019812  -9.194624
  -9.201526  -9.504634  -9.859188  -9.490424  -9.334984  -9.511768
  -9.533112  -9.604104  -9.621388  -9.392288  -9.646154  -9.274432
  -9.65497   -9.35946   -9.458466  -9.401394  -9.77039   -9.292818
  -9.668368  -9.70137   -9.683332  -9.280754  -9.486944  -9.646038
  -9.387996  -9.602074  -8.966974  -9.289802  -9.367058  -9.548308
  -9.359286  -9.337884  -9.689654  -9.243692  -9.917942  -9.157214
  -9.76923   -9.280348  -9.613674  -9.519366  -9.619184  -8.794888
  -9.513276 -10.261534  -8.993654  -9.685942  -9.081756  -9.516814
  -9.300068  -9.541638  -9.604858  -9.536302  -9.429582  -9.31045
  -9.97049   -9.495528  -9.585834  -9.324428 -10.070888  -9.044694
  -9.780308  -9.729674  -9.255988  -9.81795   -9.30523   -9.531256
  -9.271764  -9.381094  -9.206224 -10.225226  -9.11151  -10.219716
  -8.995742  -9.749162  -9.30958   -9.256452  -9.789936  -9.89886
  -9.489206 -10.649786  -8.91895  -10.923488  -9.487408  -9.387416
  -8.24818   -8.198474 -10.84571   -9.043012  -8.400314  -7.681288
  -8.648554  -9.809018  -8.895518  -8.911294  -7.821184  -8.494274
  -8.792394  -9.074332  -8.69333   -8.369516  -6.745922  -7.614298
  -8.580984  -9.390142  -8.18612   -9.882098  -8.57443   -7.824722
  -8.753476  -9.607468  -6.657878]"
188,"[-10.92662  -11.000454 -10.765264  -9.91278  -10.869316 -10.04937
 -10.89704  -10.539064 -10.724664 -10.439536 -10.507976 -10.502002
  -9.11006   -9.05612   -9.243692  -8.367486  -8.29342   -9.524006
  -7.581354  -6.170272  -7.095314  -7.591852  -9.393448  -8.695824
  -9.506374 -12.075484 -11.277636 -11.599652 -12.06777   -9.970722
 -11.338188 -11.427102 -11.2404   -11.958904 -11.862508 -11.877472
 -12.180696 -11.615254 -11.960412 -11.455    -11.98106  -11.839424
 -11.781018 -12.327088 -11.838438 -11.09337  -10.08533  -11.159722
 -11.663742 -11.522338  -8.890936 -11.111524 -12.60485  -11.537244
 -11.970852 -11.878342 -10.807488 -11.536838 -11.156532  -9.914868
 -10.96548  -11.083336 -12.006754 -11.837336 -11.538404 -12.182494
 -10.842578 -10.611158 -11.517118 -11.437658  -9.702994 -10.349694
 -11.496702 -12.20465  -11.604118 -11.084438 -11.155314 -10.783418
 -11.186982 -12.07589  -11.486088 -12.433924  -8.678308 -10.423934
 -10.217222  -9.521628 -10.190078 -11.320788 -11.93321  -12.204012
 -10.833762 -10.751228 -11.90566  -10.903826 -10.810446 -10.564816
 -11.035776 -11.473908 -11.00637  -11.795228 -11.63277   -8.935886
  -9.013954  -9.254422  -7.644284  -9.304302 -11.339348 -10.288968
  -9.209124  -8.027722  -9.408296  -9.69992   -9.560894  -8.566948
 -10.615972 -10.419526 -10.3385   -10.048616  -8.99493  -10.59312
 -10.320056 -10.463374  -9.904718 -10.302888  -9.7556    -8.936234
  -9.672834  -9.649286  -9.857738  -9.288584  -8.440624  -8.85631
  -8.738686 -10.519692  -9.213068  -9.47633   -9.45603  -10.461924
 -10.347258  -9.478592  -9.934356  -9.19851  -10.08707   -9.209472
  -9.225016  -9.51171   -9.317004 -10.101048  -9.89683   -9.252102
  -8.71653   -9.566346  -9.287772  -9.948682 -10.158062 -10.057664
  -9.299256 -10.051342  -8.924054  -9.137726  -9.759602  -8.404606]"
