,0
14,"[-3.83299359e+00 -3.01739380e+00 -1.02208191e+00 -9.26959653e-01
 -7.92317533e-01  1.23994173e-01  7.57390717e-01 -9.23625471e-01
 -8.06634903e-01  6.59620729e-01 -1.43819105e-01 -9.33431889e-01
 -5.89913064e-01 -5.61670580e-01 -8.73612739e-01 -1.42865600e+00
 -8.54196031e-01 -9.39593544e-04 -2.28093180e+00  9.26551429e-01
  2.13950728e+00  3.51524967e+00  6.19063666e+00  4.74340548e+00
  3.49259685e+00  3.98144679e+00  3.38776624e+00  4.99847041e+00
  2.67238804e+00  4.86353410e+00  5.43819020e+00  4.12413017e+00
  5.31747319e+00  3.79414421e+00  4.25288844e+00  5.00513877e+00
  2.20805414e+00  2.44024730e-01 -1.17682719e+00 -1.01786515e+00
 -2.48549368e+00 -1.51593312e+00 -7.02490743e-01  1.94208126e-01
 -8.67925016e-01 -1.22850701e+00  1.43393550e+00  5.23843346e+00
  7.27306908e+00  7.62727691e+00  7.63306269e+00  4.38017575e+00
  2.69033379e+00  4.26298905e+00  3.15878638e+00  3.66604956e-01
 -1.12436285e+00 -2.14883935e+00]"
15,[0.95655907]
16,"[15.82652113 15.91850533 12.73298848 11.74391315 13.35912828 11.87276949
 12.7583871  12.08968746 11.65663603 12.98471923]"
17,"[ 9.74683611 10.20587454  9.45617388  9.98768174 10.78464934  9.64563388
 10.88908769 11.1754351  10.04573573 10.34983276 10.19253781  9.41773272
  9.4974589   9.2633797  11.54660802  6.83305511  7.43193306  6.69958976
  4.65799157  4.70261078  2.43938755  3.09190661  1.71959646  2.85096291]"
18,"[5.15880535 5.63000373 6.36342574 3.76972622 3.49357749 1.2181943
 0.46868977 2.67719319 1.32841844]"
19,[8.8346431  8.98340646]
20,"[ 3.76748710e-03  1.56257288e-01 -8.11047791e-01  6.80975898e-02
 -1.55457041e+00 -1.72902659e+00 -4.39421490e+00 -7.17472668e+00
 -1.09747137e+01]"
21,"[ 1.64947305e+01  1.64144159e+01  1.51543892e+01  1.40249841e+01
  1.65544515e+01  1.74607607e+01  1.72596311e+01  1.77540707e+01
  1.78063389e+01  1.51094758e+01  1.34663124e+01  1.50111175e+01
  1.70804678e+01  1.60527552e+01  1.72895406e+01  1.64356958e+01
  1.65010066e+01  1.65525883e+01  1.47889040e+01  1.39980164e+01
  1.51294809e+01  1.64103953e+01  1.61883780e+01  1.23375937e+01
  1.14681567e+01  1.16767392e+01  1.32948962e+01  1.53522828e+01
  1.86284109e+01  1.75747113e+01  1.64037269e+01  1.53237461e+01
  1.46598516e+01  1.50040568e+01  1.64133372e+01  1.80011924e+01
  1.96471016e+01  2.03721882e+01  1.83247061e+01  1.76019731e+01
  1.56609888e+01  1.28671403e+01  1.36435144e+01  1.17436190e+01
  9.77076377e+00  1.03278664e+01  7.88087088e+00  6.05648486e+00
  7.83085815e+00  7.62100080e+00  7.98020989e+00  8.33324094e+00
  6.66379633e+00  8.47817980e+00  8.12701197e+00  8.95516398e+00
  8.06964443e+00  8.87141717e+00  8.02326007e+00  6.46305895e+00
  4.87618438e+00  5.49330227e+00  2.51018989e+00  2.77957219e+00
  2.23100116e+00  1.87787205e+00  2.09733968e+00  2.16382720e+00
  1.80334327e+00  1.87698947e+00  2.07851136e+00  2.56579228e+00
  5.16890596e+00  6.05981904e+00  7.60148603e+00  7.02790863e+00
  7.81467756e+00  7.64463427e+00  2.64669523e+00  2.40761475e+00
  1.87522431e+00  2.50440410e+00  1.38862985e+00  2.67650674e+00
  2.87116414e+00  2.33014405e+00  2.76211677e+00  2.82124947e+00
  2.50989569e+00  1.02245820e+00  1.44776255e+00  2.22649021e+00
  1.54121771e+00  2.01025869e+00  1.63673223e+00  2.92725685e+00
  1.68360690e+00  7.48957197e-01 -1.44189467e+00  2.49265280e-03
  2.52136920e+00  1.30203918e+00  4.48304508e+00  3.96046106e+00
  3.33873415e+00  1.91415579e+00  1.68350884e+00  2.58373802e+00
  2.14774467e+00  1.54406158e+00  1.58750401e+00  2.17412394e+00
  1.49601013e+00  1.89689650e+00  2.16569042e+00  2.17981166e+00
  2.12568023e+00  1.21289884e+00  2.29238934e+00  2.51744663e+00
  2.76731417e+00  1.73999381e+00  2.30219576e+00  2.31955312e+00
  1.38882598e+00  2.41496957e+00  1.53219581e+00  2.24688756e+00
  1.95092986e+00  2.65816873e+00  2.24188629e+00  3.74579856e+00
  3.66901431e+00  1.20034662e+00  4.71437848e+00  5.46770752e+00
  5.98793799e+00  5.74797494e+00  7.27199038e+00  8.99027096e+00
  6.77343208e+00  7.40624024e+00  7.55431716e+00  6.99231134e+00
  7.09272906e+00  7.32896567e+00  6.58093210e+00  7.04634470e+00
  5.67119069e+00  4.22435177e+00  2.77064835e+00  6.02382949e+00
  5.37719428e+00  7.51656245e+00  9.71780911e+00  1.16152529e+01
  1.27483846e+01  1.08007319e+01  9.18169224e+00]"
22,"[32.34533433 32.51635826 32.2572727  31.88433462 32.48752739 31.74410284
 32.03917796 32.20882899 32.03349024 31.49580433 30.3189361  31.14110619
 33.1697599  31.83471414 30.68736322 29.95472573 30.57880618 28.20849686
 28.32941    28.2070259  26.92934769 27.07379622 28.21918586 26.86335049
 29.0932319  29.67298734 31.67104502 33.95427335 32.82937913 31.31232625
 29.05253527 27.48164515 24.8932411  24.54982034 25.1653692  25.33276476
 21.27624185 21.06824773 21.80431747 20.54713467 21.0653058  21.80774971
 24.2473904  22.94745162 24.0727381  24.72260942 22.98157796 22.75240197
 24.72172685 24.54893776 24.54942808 24.69505339 24.64788452 24.13824497
 24.40409697 23.66332014 25.25176374 20.62529182 19.02557084 16.87590593
 21.31615397 19.44518747 17.61687888 15.33973054 13.31862777 12.22570247
 10.8663368   9.64710484  7.12077541  4.26475421  5.55243497  5.2895249
  4.96552085  3.47425885  5.71845763  7.69131282  7.7565255 ]"
23,"[ 39.05939654  38.89553129  37.40152349  37.11615673  36.44059259
  36.7594973   39.1501059   39.50627501  41.25397484  43.7511792
  45.54977435  45.86240295  45.09181462  43.33774062  43.77383203
  43.83325892  46.30182855  45.89643122  46.6230868   47.58931318
  46.92512448  46.65417315  46.77538048  47.17126558  47.62834272
 -48.8408203  -48.89482621  48.72685768  48.64997536  48.96064268
 -48.95797856  48.03609359  48.61222065  46.30320145  45.74129369
  46.17532576  45.33756346  44.69583146  43.33234709  43.87601491
  42.55597297  40.56978105  41.77901046  41.82421805  37.00710936
  35.64705724  37.53616562  37.21098479  35.88819706  36.93944507
  35.05396507  34.32250434  36.54503094  35.06239859  35.42984507
  34.16579778  33.89955353  34.48068187  34.59384793  35.1948833
  34.33064367  34.3415288   36.53169421  37.02005383  37.17568169
  37.20431643  37.01926932  36.80813714  36.28878923  35.87123195
  34.54442359  37.21853573  37.21990863  37.36965264  38.09042437
  37.2608014   36.92708899  37.39730673  36.80176296  36.66417892
  36.86442598  36.39685596  35.66431653  38.60016198  37.06084853
  35.00218718  36.59455335  36.86668145  35.89927831  37.13753472
  36.93179607  38.25507412  35.82151341  36.45343899  36.29908597
  35.63970242  36.70732716  35.94095559  36.92169546  35.92526532
  38.13582808  36.24162036  36.87550723  37.09830905  32.99657856
  29.60247919  29.05126043  26.48099825  25.81671149  26.10727566
  27.04476923  28.10317593  26.55385994  27.86605674  25.02915805
  22.9735367   22.630214    21.43942065  22.46644682  20.30717162]"
24,"[38.4796411  40.05700345 40.76787069 41.48383728 41.43539357 40.6939303
 40.93526625 39.24944492 36.71026908 34.27347225 32.21137866 36.3836173
 39.3461362  42.35043045 40.89280446 38.2562509  35.14457637 33.17446698
 36.04529587 38.69999131 38.87336878 39.46391128 39.22728241 38.99643933
 38.32254228 38.53916606 34.77801246 31.12423915 29.78085794 29.696915
 27.64305879 29.73790583 28.95407883 29.88009889 29.77026701 29.47470156
 29.51294659 29.02772503 28.08356309 27.76053968 27.67502772 25.74453625
 23.96702491 22.95970965 21.74361574 19.98973786 20.17743271 21.20279178]"
25,"[ 48.94495241 -48.92465831  48.58858718 -47.28831134 -47.38465939
 -48.49583345  48.50376167  48.4656147  -48.54940493 -48.80112588
 -48.54563829 -48.64956279 -48.64390841 -48.3622161  -47.75846044
  48.1066998   48.46816437  48.43158643 -48.88266134 -48.28544362
 -48.12366812 -48.87008559 -48.12015644 -48.2781702  -48.69071346
 -48.48559163 -48.36826961 -48.78158757 -48.81850285 -48.13753341
 -48.95283019 -48.20634211 -48.48751957 -48.75281947 -48.48697532
 -48.18632917 -48.20122512  49.08518419  48.66527337 -48.86749474
  48.57544658 -48.87694518 -48.13535933 -48.43604961  48.67488366
 -48.4418403   48.3473493   47.98745375  46.78175465  47.87693542
  48.8628727  -49.05264054 -48.71059597 -48.51285838  48.8902326
 -47.8095911  -48.29173444 -48.06923563  48.96054462  48.79628712
 -48.80868369 -48.00939687 -45.40014437 -45.00881926 -47.6534337
 -48.0832696   47.51272505  43.1477903   37.08614909  31.29232116]"
26,"[33.53328382 35.27539399 36.7318432  38.04237292 35.76826456 35.17203434
 33.83649826 32.53381369 30.28098526 27.14077406 27.46693553 22.60834569
 21.13787329 21.10011858 22.31562411 20.83946399 22.63766688 21.8162813
 22.25904107 22.13096925 21.7281216  21.35498739 22.08576167 22.64757136
 21.7979433  22.39240836 22.92224913 25.11545453 25.32560607 27.22726667
 27.81280789 26.71694067 26.30340402 26.06393129 23.10925752 22.12734088
 22.83271653 21.11237661 21.31203528 20.6918774  21.54640867 22.13263634
 22.60707085 22.27326038 21.7858814  20.54017211 20.03141514 16.75528699
 17.36308878 21.61652456 22.29150032 21.96935948 20.68373807 19.74781353
 19.37056063 20.25333438 17.30532898 18.64861213 18.60320841 17.99962338
 18.50700745 18.17937502 17.95696546 16.83864154 16.32635426 20.02602161
 22.43055533 25.15046345 27.99216728 26.25662741 24.88657274 26.68644271
 27.34729723 27.45536395 27.48144902 27.91793269 26.34674839 24.52059721
 23.82708733 23.01491978 20.23146607 18.99791674 17.1267541  16.52140392
 19.17639355 16.91522967 15.5240912  17.94813968 18.45434699 17.42153503
 17.92470234 17.37877905 18.21271684 18.67322624 18.45571988 18.51181259
 18.18192469 17.91126755 17.3556359  16.77637079 18.54790021 17.85782257
 18.32392162 18.34284801 19.10333573 19.09558866 17.58128158 18.23566386
 18.27233987 19.06008943 18.62360576 18.59006781 17.9645164  18.99026773
 17.68699477 17.56157068 20.08446786 19.76419025 17.87243414 15.67677713
 14.5231501  15.44622824 14.8492135  15.96273228 15.33727893 16.56053152
 16.03863395 16.16297934 15.4082774  16.82716803 16.43010616 16.23358555
 15.66510749 15.64775013 15.44593404 14.8440161  17.08635166 16.60897523
 15.43102829 14.45028842 15.92605627 17.05232339 15.72855501 17.03624087
 17.03300475 14.07391809 11.80677229 11.12905074 12.53382013 15.09349138
 16.63309902 15.43602956 16.37352313 15.99077863 17.87998508 15.15497762
 17.48861093 20.21744289 22.68169769 22.69954537 23.49033493 24.89255465
 24.63268457 23.85072079 23.18594371 22.2422721  23.29322592 25.40719547
 28.28508499 25.60812898 22.71533371 20.04239833 18.54790021]"
27,"[ 47.10477806  48.70636226 -48.96668342  48.75019695  48.13827646
 -48.45441605 -47.41753051 -45.79892236 -47.76393242 -46.60001846
  48.16289057  44.66905994  45.23842057  44.50931339  44.88333017
  45.27205659  44.94040353  45.09485461  44.56609255  45.30932097
  44.99512334  45.15653698  44.26542777  44.70828561  44.97668727
  44.83449421  44.69730242  44.80536915  44.40026602  45.16653953
  45.24567732  44.9547209   44.63620844  44.57903702  44.96678279
  44.94462029  45.21763096  44.81478331  44.82076523  44.28690382
  44.5678577   44.87489665  45.25028634  45.03366256  45.3319738
  45.2766656   45.1874272   44.69367405  44.78614857  45.14898604
  45.67088361  44.88283985  44.4734219   45.00846007  44.59914018
  46.16953997  44.72436814  45.38149621  44.77800924  45.48887649
  45.20400004  45.27058562  44.59472729  45.24116637  45.37296463
  44.6822986   44.80154465  44.79193436  45.0636702   45.70981509
  44.97707953  44.74054873  45.25803341  44.7732041   44.82154974
  44.96109507  45.08789205  44.76790863  45.05798248  45.19605685
  45.06249343  45.02826903  44.89784367  44.43547106  45.04611671
  45.23645929  45.0308187   45.30785001  44.20992344  45.84190754
  45.24195088  44.8994127   44.76820282  45.44808179  44.82331489
  44.4523381   44.65013355  44.99914397  45.67568875  45.96517422
  44.72132815  44.46959739  45.06837728  45.39395036  44.74251001
  44.6231659   44.68837858  44.93618677  44.87734826  45.02846516
  44.81831362  45.15388925  44.10224897  46.09452087  45.08259659
  45.51760929  46.17444318  46.74468639  45.47838362  44.96442925
  45.19556652  45.33138541  45.22302449  44.59766921  44.33603398
  45.16722598  44.49921278  44.57668348  45.09416816  45.04405736
  44.95285768  44.77898988  44.85557801  45.02777871  44.84351611
  44.5861957   44.8493019   45.12643128  44.91686812  44.4706761
  44.50548888  45.05023541  44.63689489  44.85243996  44.81723491
  44.86440379  44.98090403  44.87872116  45.25489535  44.7351552
  45.0152265   44.83125809  44.88019212  44.78438341  44.72191653
  44.75447384  44.78369696  44.9875724   44.80134852  45.27195852
  44.7680067   45.56075753  47.59892347  48.2118246   46.83186545
  46.58513597  47.04829309  46.58101727  47.40760025  47.31806765
  47.42358471  48.08924437  46.80283845  45.48926875  45.40718903
  44.09754189  44.56687706]"
28,"[-46.85563256 -46.35725078 -46.86193808 -45.97320203 -46.90402723
 -46.1670553  -45.62365225 -45.92437587 -47.07276627 -46.38987673
 -45.9375655  -45.68612894 -47.25251791 -46.69522898 -45.89289727
 -46.6868641  -46.14650105 -47.991255   -45.80546325 -48.03393253
 -47.58622051 -46.10025398 -47.05819393 -45.9817238  -47.69788619
 -45.95018636 -47.44921504 -45.61694466 -47.80803188 -45.510192
 -47.59195727 -46.36811629 -46.72813932 -47.20471162 -46.09146743
 -46.08247494 -45.311259   -46.41177446 -47.93689802 -46.5586648
 -46.71204698 -45.57166843 -44.88755309 -47.20214234 -46.62886895
 -46.70884029 -46.98270412 -46.27439635 -46.6078636  -46.84383544
 -45.71297892 -47.04908377 -46.86398763 -46.55261424 -47.17648875
 -46.5320796  -47.29553867 -46.3033547  -46.95061752 -46.53255031
 -46.99354022 -46.42705286 -46.85649552 -45.57476726 -47.254185
 -46.46794563 -46.72784512 -46.6280354  -47.707673   -46.38643468
 -46.76237352 -46.79465625 -46.60506877 -46.86204596 -45.63994071
 -47.57329565 -46.2002108  -46.02988312 -47.45183336 -45.92286568
 -47.21316476 -45.74255507 -47.68182328 -45.40174282 -45.82069261
 -47.0460732  -46.96640586 -46.76910072 -47.12318106 -46.27680873
 -47.05407523 -46.49946345 -47.41678522 -46.37276453 -46.70040677
 -46.3255074  -46.47604573 -47.01999793 -45.10665789 -46.60161691
 -46.9275136  -46.54367079 -45.30167813 -46.16580008 -47.72049979
 -45.83085206 -47.16361292 -46.79912798 -46.43126962 -47.13204606
 -46.19851429 -47.6192093  -46.13409593 -47.63971452 -46.70043619
 -46.5244404  -46.39243621 -47.1901589  -45.60835424 -47.30394277
 -46.56892231 -45.99534492 -47.57035373 -45.63789117 -45.55223211
  48.05217611  48.0669838  -48.57126834 -45.8332056  -47.50313073
 -46.23747519 -47.66501508 -46.21759758 -46.79661753 -47.18877619
 -46.0744631  -46.87450991 -46.13943062 -47.73980863 -46.13658676
 -47.69764103 -45.84380634 -46.86488982 -46.24316291 -47.19330676
 -46.76253042 -47.04567113 -48.50815424 -47.39295562 -47.16492698
 -47.29616628 -47.12349487 -47.5081222   48.21162847  47.93234168
  47.89958825  47.96784092  47.67894384  46.11236855  47.23265375
  45.52761184  46.48550276 -48.91853126 -48.66429301]"
29,"[-46.48657782 -46.01566382 -45.51778216 -43.16966477 -45.66180903
 -46.65992587 -46.30904243 -48.40458375  48.19466337  48.46433986
  47.55724619  47.69728184  47.24412726 -48.84620795 -48.21048924
  48.55995244  46.68447498  48.76608335 -45.02762797 -44.21027283
 -42.09826457 -36.84345621 -38.26077781]"
30,"[-35.80731007 -38.32912855 -35.00847926 -33.96331122 -32.30386915
 -29.82912148 -28.04592242 -29.02970228 -30.32385527 -29.27094016
 -28.65411647 -28.9551735  -29.00724558 -28.17075812 -28.70775757
 -29.43549186 -28.22400697 -30.31002822 -29.08461822 -29.81558862
 -28.667159   -29.03519387 -28.78758182 -28.91398655 -28.73884392
 -29.3102639  -29.00646107 -29.45029955 -28.8475971  -27.30318431
 -26.92632366 -24.95758717 -24.67526039]"
31,"[-40.35177092 -41.07971114 -40.28896082 -39.49989719 -38.83239393
 -41.34721062 -40.9876583  -40.61485751 -41.23609409 -40.61734834
 -39.64661101 -39.57791705 -40.8698636  -40.14415925 -42.95036385
 -42.16695852 -42.81617282 -41.56894354 -45.51292799 -47.88149176
 -48.5527195  -45.50757368 -41.14862084 -39.55978499 -41.03179699
 -42.13222419 -41.20839096 -38.27715453 -34.63701214 -34.44323732
 -35.90056911 -36.17279528 -35.8956659  -34.92296729 -31.94211039]"
32,"[-35.77171278 -37.4975443  -39.58636038 -40.17879552 -38.76355287
 -39.55463662 -39.90483361 -41.11228807 -43.60404006 -43.65478828
 -42.34460179 -41.55615597 -42.53605249 -41.45314935 -41.41428652
 -40.38083715 -39.47254709 -38.98664888 -38.30323961 -40.40985434
 -40.72932783 -40.94720682 -39.58712528 -39.60792469 -39.85487972
 -41.09685276 -39.94276484 -41.24411574 -39.6348335  -40.65210228
 -40.82565627 -41.04504546 -39.66371341 -40.97748904 -40.78138029
 -40.68003096 -40.72231624 -39.54609523 -40.65208267 -40.88631877
 -40.70230134 -39.28326361 -40.10659086 -40.27766382 -40.87814022
 -40.27510435 -40.72213972 -41.41245272 -40.89745886 -39.422907
 -42.42196462 -43.93544796 -40.72999466 -41.28588128 -41.05047821
 -40.3468481  -41.31154467 -40.28822533 -42.18512982 -42.3900055
 -39.87790519 -39.70317443 -41.42621112 -40.16645904 -41.12406557
 -40.91980769 -40.48143138 -40.70308585 -38.79189342 -39.4913558
 -38.42817337 -38.87573829 -38.08043779 -39.08137888 -39.70194863
 -39.4184647  -39.42053385 -39.37992547 -40.02729616 -40.88310227
 -41.2373297  -40.68463998 -41.02675649 -40.68242373 -40.90274452
 -41.13421522 -40.92733902 -40.2736628  -40.68670913 -40.41017795
 -40.57181714 -40.13191103 -40.76217933 -40.20957786 -39.60894456
 -40.37210943 -41.20486065 -40.75384387 -43.0748171  -42.63449912
 -43.22269788 -42.40061605 -39.37961167 -38.55899099 -39.13570644
 -41.68823861 -41.08240791 -40.70920506 -42.02350043 -42.38946615
 -39.87188405 -40.10638492 -41.39162388 -39.85625262 -39.31020184
 -38.68049251 -40.26620993 -40.95961194 -40.8712365  -40.54062292
 -41.53914183 -38.86946219 -39.9688303  -41.77997765 -39.34066057
 -39.18189467 -38.32216599 -41.82523427 -41.57856363 -40.25410881
 -40.75879611 -40.30987791 -41.06154966 -40.77329    -40.43921475
 -40.77335864 -40.94203884 -40.65622098 -39.92916334 -39.10854266
 -39.32281289 -39.74780344 -38.39090898 -40.18343395 -42.35060332
 -41.31345693 -41.49201219 -40.59806892 -40.9253287  -40.989649
 -40.50944832 -39.38320082 -38.37923935 -39.56761051 -39.48267712
 -40.63004765 -42.29842336 -40.75631509 -39.76312107 -41.8468182
 -43.93865466 -40.37125628 -41.19647616 -40.94857972 -40.66758662
 -42.10297165 -40.29508983 -39.40704022 -39.82301867 -39.1872882
 -40.67609859 -43.78537054 -42.9179046  -42.76109017 -42.46036655
 -42.73099427 -44.55427217 -45.57260004 -44.44867666 -45.65892594
 -44.21049838 -45.32751804 -44.49011858 -45.11626818 -45.16659472
 -44.86031086 -44.40667577 -46.37054828 -46.20213286 -45.47752682
 -43.44872601 -43.55231121 -43.49320793 -43.67656833 -45.29734369
 -44.70580094 -42.91328578 -42.72078579 -43.07724909 -45.8616246
 -47.49657024  48.62820511  47.87771993  46.51649104  44.38840025
  40.18880171  38.31744294  39.76751799  42.16920784  41.15179196
  41.2395594   41.69565591  38.92387184  38.61634257  42.03701732
  38.95083949  39.61993139  37.27511877  35.09485783  31.7127223
  32.1822536   31.9955394   32.44771334  30.51114189  31.50619913
  32.48056484  31.91816676  32.34523627  32.87821509  32.24295533
  31.49354886  32.75602712  31.94856665  32.28933968  32.53165627
  33.29057497  32.24236694  33.07581441  32.0913481   33.18878435
  32.68110609  32.40525154  33.0777757   31.69732622  31.19945438
  32.18284198  32.48272225  33.47248402  34.05096463  34.39575829
  32.99020438  31.81706259  33.17662439  32.12645508  32.69738474
  32.90224081  33.36510375  32.20314127  32.59677089  32.73788525
  31.89590619  32.11390286  32.55823167  31.677125    31.40332981
  31.67300631  30.21273259  28.97957552  30.11476647  30.96557131
  28.89700548  27.97480992  28.09562499  29.2484675   31.01813371
  30.91497019  32.12635701  33.1645625   31.28378957  30.11662969
  30.41601964  30.37130237  29.91981488  30.75365461  30.6395079
  31.11629595  30.48672391  30.40964546  30.29069361  30.26598144
  29.04763206  27.58765253  29.76810959  28.34460994  27.12233799
  24.52216624  23.6322338   24.59267439  26.64290221  23.33686449
  20.51143931  18.07885924  14.7468345   12.57569354]"
